ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, June 27, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5429.1 at 2014-06-27T16:41:06. Report at Friday, June 27, 2014. Processed Saturday at 2014-06-28T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
DLC,515.790,63.623,16.238,.005,.02,.40,-.33,-,-,-,-,,Delecta,,.008,-,.007,.008,.008,.007,-.51,.014,.002,,
DGH,30.732,3.103,.978,.024,.86,.93,5.16,15.5,1.00,5.16,1.25,f,Desane Grp Hldgs,,.80,-1,.81,.83,.81,.80,-1.74,.81,.455,,
DVN,1722.93,17.706,11.052,.158,1.98,.50,-.35,-,-,-,-,,Devine,,.995,+9.5,.98,1.00,1.01,.87,+10.05,1.39,.60,,
DXS,88839.7,2458.63,2281.35,6.139,1.08,1.05,10.81,10.5,6.26,1.73,5.54,,DEXUS Prop Grp,,1.13,+1,1.13,1.135,1.165,1.12,+.38,1.175,.98,,
DSH,1919.22,110.011,-,.456,.61,3.16,-2.08,-,-,-,-,,Dick Smith Hldgs,,1.93,+4.5,1.90,1.975,1.975,1.90,+1.88,2.41,1.805,,
DDR,34.722,2.387,4.288,.192,.15,10.00,7.59,19.8,1.70,4.46,1.13,f,Dicker Data,,1.50,-10,1.455,1.55,1.59,1.50,-6.76,1.88,.79,,
DGA,.500,.056,.204,-,-,-,-,-,-,-,-,,Digga Aust Mining Fd,,1.66,-,1.665,1.69,1.66,1.66,-.51,1.885,1.48,,
DCC,1031.20,198.717,164.267,.028,.02,17.00,2.49,13.7,-,-,-,,Digital CC,†,.34,-,.335,.345,.35,.32,-.51,.37,.014,,
DGX,1284.48,101.385,11.461,.019,.03,1.37,1.25,3.3,-,-,-,,Diploma Grp,,.041,+.4,.039,.04,.041,.037,+10.30,.052,.028,,
DVI,1580.35,62.315,4.563,.006,-,-,15.16,.1,-,-,-,,Disruptive Invest,,.014,+.1,.013,.014,.014,.012,+7.18,.045,.008,,
DVA,902.116,40.962,14.284,.015,-,-,-1.10,-,-,-,-,,Diversa,,.032,+.2,.03,.033,.032,.028,+6.16,.036,.024,,
DUI,151.784,2.877,6.498,.618,3.82,.95,14.90,24.2,14.00,1.06,3.88,f,Diversified United Inv,,3.61,-2,3.61,3.65,3.65,3.58,-1.06,3.68,2.99,,
DJW,301.152,14.041,16.422,1.027,3.79,1.24,18.70,25.1,26.00,.72,5.53,f,Djerriwarrh Invest,,4.70,+3,4.70,4.79,4.75,4.65,+.13,4.93,4.26,,
DMP,846.994,23.246,17.807,1.875,-.01,-,41.70,52.3,33.10,1.26,1.52,f,Domino's Pizza,,21.82,+103,21.56,22.00,22.185,20.40,+4.45,22.32,10.438,,
DNA,11278.4,212.503,38.139,.410,.18,4.94,3.50,25.4,-,-,-,,Donaco Intl,,.89,+5.5,.88,.93,.925,.83,+6.08,1.61,.315,,
DNAO,109.050,2.756,.330,.003,-,-,-,-,-,-,-,,  opt jan15,,.62,+9.5,.58,.68,.62,.54,+17.59,1.30,.06,,
DVL,1404.38,12.901,-,.031,-,-,-1.44,-,-,-,-,,Dorsavi,,.45,+2.5,.43,.45,.45,.415,+5.37,.59,.345,,
DOW,13610.0,225.305,343.925,1.964,3.03,1.49,46.50,9.7,22.00,2.11,4.88,p,Downer EDI,,4.51,+14,4.51,4.52,4.62,4.275,+2.70,5.59,3.435,,
DRG,278.048,6.382,9.127,.001,-,-,-15.38,-,-,-,-,,Draig Res,,.016,+.2,.016,.02,.016,.015,+13.78,.04,.014,,
DMY,5018.80,183.985,17.173,-,-,-,-.44,-,-,-,-,,Dromana Estate,,.005,+.1,.004,.005,.005,.004,+24.49,.023,.001,,
DUE,33245.5,561.767,512.814,3.229,1.39,1.76,16.73,14.6,17.00,.98,6.94,,DUET Grp,†,2.45,+1,2.43,2.46,2.49,2.405,-.10,2.49,1.95,,
DLX,5183.96,174.033,185.961,2.190,.11,51.91,28.20,20.2,19.50,1.45,3.42,f,DuluxGroup,,5.71,+8,5.70,5.72,5.75,5.57,+.91,5.87,4.07,,
DWS,451.807,10.253,16.467,.152,.20,5.72,11.80,9.7,10.00,1.18,8.73,f,DWS,,1.145,-1.5,1.145,1.16,1.17,1.12,-1.80,1.635,1.03,,
DYE,364.798,20.241,230.086,.067,.01,22.00,-5.19,-,-,-,-,,Dyesol,,.22,-1,.22,.23,.235,.215,-4.86,.57,.20,,
EAL,502.489,10.721,7.419,.069,.13,4.19,6.98,7.8,5.25,1.33,9.63,f,E & A,,.545,-2.5,.545,.56,.57,.545,-4.89,.78,.45,,
EAS,22.650,.927,2.612,.024,.22,4.05,-22.22,-,-,-,-,,Easton Invest,†,.89,+2,.87,.89,.89,.87,+1.79,1.075,.20,,
EBT,552.503,4.518,1.831,.058,.55,6.91,16.67,22.8,5.50,3.03,1.45,p,eBet,,3.80,+19,3.75,3.80,3.80,3.60,+4.75,3.80,1.30,,
EBO,.343,-,-,1.358,5.98,1.54,31.25,29.4,17.75,1.76,1.93,,EBOS Grp,,9.20,+108,9.21,-,9.20,9.00,+12.79,9.20,7.872,,
EGP,25173.8,553.494,526.400,2.634,1.28,2.49,7.60,42.0,6.00,1.27,1.88,f,Echo Entertainment,,3.19,+11,3.17,3.20,3.26,3.09,+3.06,3.26,2.13,,
ECV,-,.325,3.087,.030,-,-,-6.24,-,4.10,-,3.90,f,Ecosave Hldgs,,1.05,-,.96,1.02,1.05,1.05,-.51,1.65,.90,,
ELD,23087.9,143.691,127.841,.084,.04,4.63,-47.00,-,-,-,-,,Elders,,.185,+2.5,.185,.19,.22,.152,+15.12,.22,.067,,
EOS,77.730,1.986,3.251,.021,.08,4.63,2.70,13.7,-,-,-,,Electro Optic Sys,,.37,-3.5,.385,.41,.405,.37,-9.15,.55,.16,,
ELX,156.489,8.866,4.777,.040,.20,1.88,-.77,-,-,-,-,,Ellex Medical Lasers,,.375,+5.5,.375,.38,.38,.33,+16.68,.47,.19,,
EMB,1.506,.008,.022,.016,.05,147.00,49.80,14.8,29.00,1.72,3.95,f,Embelton,,7.35,+15,7.20,7.35,7.35,7.34,+1.57,7.40,6.00,,
EHL,4121.29,239.771,396.074,.126,.73,.29,-33.85,-,2.50,-,11.90,,Emeco Hldgs,,.21,-1.5,.205,.215,.225,.20,-7.18,.37,.165,,
EML,832.466,32.313,17.677,.079,.06,10.50,-3.45,-,-,-,-,,Emerchants,,.63,+7,.61,.63,.645,.52,+11.99,.89,.30,,
EMF,113.351,2.548,.730,.137,1.53,1.07,11.11,14.8,6.00,1.85,3.66,,Emerging Markets MF,,1.64,-,1.45,1.64,1.67,1.61,-.51,1.88,1.55,,
EPD,277.400,17.556,5.692,.054,.05,11.40,1.26,45.2,.50,2.52,.88,f,Empired,,.57,-3.5,.57,.575,.60,.555,-6.29,.82,.485,,
ENB,36.433,2.390,4.620,.002,.03,.47,-.10,-,-,-,-,,Eneabba Gas,,.014,-.1,.014,.02,.014,.013,-7.18,.024,.01,,
EAX,698.704,3.686,8.597,.084,.37,8.84,17.29,18.9,8.83,1.96,2.70,f,Energy Action,,3.27,+13,3.27,3.34,3.35,3.19,+3.63,4.35,2.70,,
ENE,55.492,3.284,4.406,.865,1.67,3.05,32.60,15.6,11.00,2.96,2.16,p,Energy Developments,,5.10,-1,5.06,5.11,5.11,5.00,-.70,6.59,4.68,,
EOL,219.660,3.414,1.254,.007,.07,5.29,-1.02,-,-,-,-,,Energy One,,.37,+.5,.355,.375,.385,.35,+.86,.495,.065,,
EGY,-,1.889,5.775,.003,-,-,-1.21,-,-,-,-,,Energy Tech,,.014,-,.007,.014,.014,.014,-.51,.02,.005,,
EVE,616.600,15.434,15.218,.002,-,-,-3.96,-,-,-,-,,Energy Ventures,,.003,-,.003,.004,.004,.003,-.51,.007,.003,,
ERJ,1780.98,79.864,518.308,.004,.14,.05,-1.31,-,-,-,-,,Enerji,†,.007,+.1,.006,.007,.007,.005,+16.16,.047,.001,,
ERJO,-,.553,1.234,-,-,-,-,-,-,-,-,,  opt dec16,†,.001,-,-,-,.001,.001,-.51,.001,.001,,
ERJOA,-,5.611,87.635,-,-,-,-,-,-,-,-,,  opt jun15,†,.001,-,-,.001,.001,.001,-.51,.002,.001,,
EGG,205.537,25.966,13.698,.092,.35,3.06,-6.28,-,-,-,-,,Enero Grp,,1.07,+3,1.06,1.07,1.07,1.02,+2.38,1.10,.34,,
EGN,367.651,2.573,17.401,.037,.27,.44,5.52,2.2,-,-,-,,Engenco,,.12,-2,.12,.14,.13,.105,-14.79,.19,.105,,
ESN,81420.5,822.877,116.602,.003,-,-,-.11,-,-,-,-,,Entellect,,.001,-,.001,.002,.002,.001,-.51,.006,.001,,
ESI,16550.2,459.777,489.674,.007,-,-,-.26,-,-,-,-,,ENV Clean Tech,,.003,-,.003,.004,.004,.003,-.51,.01,.002,,
ENV,13783.8,554.134,297.465,2.444,.14,9.71,7.70,17.7,6.40,1.20,4.71,,Envestra,,1.36,-,1.36,1.365,1.365,1.355,-.51,1.38,.97,,
EVM,160.436,13.903,20.333,.033,-,-,-.28,-,-,-,-,,EnviroMission,,.065,-,.062,.065,.065,.061,-.51,.095,.021,,
EGL,25.846,1.719,3.983,.003,-,-,-2.30,-,-,-,-,,Environment Grp,,.02,-.4,.02,.038,.024,.02,-17.18,.059,.02,,
EPA,2226.82,215.830,-,.015,-,-,-.06,-,-,-,-,,Ephraim Res,†,.018,-.3,.016,.022,.024,.018,-14.79,.25,.005,,
EQT,34.961,3.790,.401,.401,2.93,7.16,105.63,19.9,96.00,1.10,4.57,f,Equity Trustees,,20.99,+19,20.20,20.99,21.00,20.16,+.40,21.467,12.741,,
ERI,3345.82,118.897,1.385,.003,-,-,-.70,-,-,-,-,,Erin Res,,.014,-.1,.014,.016,.015,.014,-7.18,.025,.008,,
ERIOB,-,23.103,-,-,-,-,-,-,-,-,-,,  opt jun15,,.003,-,.003,.005,.003,.003,-.51,.013,.002,,
EPW,4733.19,64.571,15.842,.431,1.37,1.31,11.51,15.6,11.50,1.00,6.39,f,ERM Power,,1.80,+3.5,1.795,1.82,1.84,1.72,+1.47,3.01,1.665,,
ESV,312.820,33.576,10.479,.189,.11,6.77,4.30,17.3,-,-,-,,eServGlobal,,.745,-7.5,.715,.755,.815,.68,-9.65,1.10,.38,,
ETPAGR,.150,.017,.042,-,-,-,-,-,-,-,-,,ETFS Agriculture,,8.06,-39,7.96,8.02,8.06,8.06,-5.12,8.77,7.55,,
ETPCMD,1.000,.002,-,-,-,-,-,-,-,-,-,,ETFS All Commodities,,15.04,+6,14.84,14.94,15.04,14.98,-.11,15.66,13.84,,
ETPOIL,-,-,.006,-,-,-,-,-,-,-,-,,ETFS Brent Crude Oil,,75.18,-,77.14,77.50,75.18,75.18,-.51,80.63,67.80,,
ETPCOP,-,.010,.058,-,-,-,-,-,-,-,-,,ETFS Copper,,32.52,-,34.28,34.67,32.52,32.52,-.51,38.99,32.52,,
ETPCRN,-,.017,.012,-,-,-,-,-,-,-,-,,ETFS Corn,,1.955,-,1.71,1.72,1.955,1.955,-.51,2.25,1.845,,
ETPNRG,-,-,.060,-,-,-,-,-,-,-,-,,ETFS Energy,,9.66,-,11.13,11.21,9.66,9.66,-.51,9.99,9.66,,
ETPGRN,-,.121,.006,-,-,-,-,-,-,-,-,,ETFS Grains,,6.32,-,6.17,6.21,6.32,6.32,-.51,7.10,6.13,,
ETPIND,-,-,-,-,-,-,-,-,-,-,-,,ETFS Industrial Metals,,13.78,-,14.38,14.49,13.78,13.78,-.51,14.93,13.78,,
ETPGAS,63.250,6.672,.050,-,-,-,-,-,-,-,-,,ETFS Natural Gas,,.15,-,.14,.145,.15,.15,-.51,.175,.12,,
ETPMPD,.211,.018,.016,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,86.20,-3,86.20,86.98,87.00,84.16,-.54,89.84,68.20,,
ETPMPT,.040,.006,.013,.004,-,-,-,-,-,-,-,,ETFS Physical Platinum,,154.00,+55,151.15,154.00,154.00,153.45,-.15,168.33,138.96,,
ETPMPM,.050,.005,.024,.005,-,-,-,-,-,-,-,,ETFS Physical PM Basket,,113.50,+94,112.89,113.90,113.50,112.56,+.33,127.00,107.38,,
ETPMAG,40.631,.558,.911,.049,-,-,-,-,-,-,-,,ETFS Physical Silver,,21.78,+27,21.77,22.00,21.82,21.48,+.75,27.20,19.62,,
ETPWHT,2.500,.092,.010,-,-,-,-,-,-,-,-,,ETFS Wheat,,1.32,-3.5,1.31,1.32,1.355,1.32,-3.09,1.715,1.32,,
EPX,1147.53,21.528,10.420,.078,.57,1.96,10.01,11.2,12.66,.79,11.30,p,Ethane Pipeline,,1.12,+1.5,1.105,1.12,1.145,1.075,+.85,1.895,.725,,
ESK,10.000,.478,.247,.008,-.19,-,-15.76,-,-,-,-,,Etherstack,,.25,+5,.215,-,.25,.20,+24.49,1.00,.20,,
ETSMMM,-,-,-,.113,-,-,-,-,-,-,-,,ETS 3M,,112.85,-,152.09,-,111.208,111.208,-.51,112.577,111.208,,
ETSALA,-,-,-,.015,-,-,-,-,-,-,-,,ETS Alcoa,,15.33,-,15.81,-,15.215,15.215,-.51,15.257,15.215,,
ETSAXP,-,-,-,.078,-,-,-,-,-,-,-,,ETS American Express,,77.97,-,99.77,-,77.544,77.544,-.51,77.97,77.544,,
ETSAPL,-,-,-,.095,-,-,-,-,-,-,-,,ETS Apple,,94.56,-,96.25,-,94.56,94.56,-.51,676.24,94.56,,
ETSATT,-,-,-,.037,-,-,-,-,-,-,-,,ETS AT&T,,36.88,-,37.31,-,36.661,36.661,-.51,36.88,30.893,,
ETSBAC,-,.001,.006,.017,-,-,-,-,-,-,-,,ETS Bank of America,,16.65,-,16.30,-,16.65,16.65,-.51,16.90,13.505,,
ETSBRK,-,-,-,.138,-,-,-,-,-,-,-,,ETS Berks Hathaway,,138.06,-,134.44,-,138.06,138.06,-.51,138.06,117.26,,
ETSBOE,-,-,-,.123,-,-,-,-,-,-,-,,ETS Boeing,,123.33,-,135.46,-,122.432,122.432,-.51,123.33,98.149,,
ETSCAT,-,-,-,.111,-,-,-,-,-,-,-,,ETS Caterpillar,,110.81,-,114.82,-,110.81,110.81,-.51,111.50,87.969,,
ETSCVX,-,-,-,.134,-,-,-,-,-,-,-,,ETS Chevron,,134.26,-,138.55,-,133.772,133.772,-.51,135.12,106.129,,
ETSCSC,-,-,-,.026,-,-,-,-,-,-,-,,ETS Cisco Systems,,25.94,-,26.11,-,25.694,25.694,-.51,25.94,19.663,,
ETSCIT,-,-,-,.050,-,-,-,-,-,-,-,,ETS Citigroup,,50.31,-,49.96,-,50.31,50.31,-.51,53.11,46.89,,
ETSCOC,.032,-,-,.043,-,-,-,-,-,-,-,,ETS Coca-Cola,,42.77,+100,44.47,-,42.77,41.77,+1.89,42.77,41.158,,
ETSDUP,-,-,-,.065,-,-,-,-,-,-,-,,ETS Du Pont,,65.16,-,71.62,-,64.74,64.74,-.51,65.16,57.797,,
ETSXOM,-,-,-,.102,-,-,-,-,-,-,-,,ETS Exxon Mobil,,102.00,-,107.96,-,101.378,101.378,-.51,102.00,94.558,,
ETSGEL,-,-,.002,.029,-,-,-,-,-,-,-,,ETS General Electric,,28.72,-,27.81,-,28.62,28.62,-.51,28.72,25.247,,
ETSHPQ,-,-,-,.027,-,-,-,-,-,-,-,,ETS Hewlett-Packard,,27.29,-,35.86,-,26.943,26.943,-.51,27.30,23.398,,
ETSHDP,-,-,-,.058,-,-,-,-,-,-,-,,ETS Home Depot,,58.05,-,85.45,-,56.803,56.803,-.51,57.598,56.803,,
ETSIBM,-,-,-,.205,-,-,-,-,-,-,-,,ETS IBM,,205.06,-,190.86,-,205.06,205.06,-.51,205.06,190.110,,
ETSINT,-,-,-,.026,-,-,-,-,-,-,-,,ETS Intel,,26.18,-,32.57,-,26.077,26.077,-.51,27.92,25.62,,
ETSJNJ,-,-,-,.101,-,-,-,-,-,-,-,,ETS Johnson&Johnson,,100.79,-,111.80,-,100.161,100.161,-.51,100.79,63.132,,
ETSJPM,-,-,-,.055,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,55.15,-,60.73,-,54.448,54.448,-.51,55.15,54.448,,
ETSKRT,-,-,-,.053,-,-,-,-,-,-,-,,ETS Kraft Foods,,52.66,-,66.51,-,51.933,51.933,-.51,52.66,51.933,,
ETSMCD,-,-,-,.106,-,-,-,-,-,-,-,,ETS McDonalds,,105.50,-,107.41,-,104.746,104.746,-.51,105.50,90.602,,
ETSMRK,-,-,-,.037,-,-,-,-,-,-,-,,ETS Merck & Co,,36.53,-,61.93,-,34.691,34.691,-.51,35.478,34.691,,
ETSMSF,-,-,-,.041,-,-,-,-,-,-,-,,ETS Microsoft,,40.85,-,44.15,-,40.589,40.589,-.51,41.14,35.442,,
ETSMDZ,-,-,-,.040,-,-,-,-,-,-,-,,ETS Mondelez Intl,,39.91,-,42.23,-,39.91,39.91,-.51,39.91,23.890,,
ETSORC,-,-,-,.035,-,-,-,-,-,-,-,,ETS Oracle,,34.96,-,33.95,-,34.905,34.905,-.51,34.96,28.20,,
ETSPFE,-,-,-,.031,-,-,-,-,-,-,-,,ETS Pfizer,,31.13,-,31.32,-,31.13,31.13,-.51,31.13,25.761,,
ETSPGB,-,-,-,.083,-,-,-,-,-,-,-,,ETS Procter & Gamble,,83.34,-,83.20,-,82.490,82.490,-.51,83.34,57.570,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,ETS Traveler,,49.51,-,99.89,-,47.283,47.283,-.51,48.209,47.283,,
ETSVZC,-,-,-,.051,-,-,-,-,-,-,-,,ETS Verizon Comms,,51.03,-,52.07,-,51.03,51.03,-.51,51.03,34.471,,
ETSWMT,-,-,-,.080,-,-,-,-,-,-,-,,ETS Wal-Mart,,80.20,-,79.26,-,80.20,80.20,-.51,80.20,73.134,,
ETSDIS,-,-,-,.035,-,-,-,-,-,-,-,,ETS Walt Disney,,34.86,-,89.35,-,33.908,33.908,-.51,34.305,33.908,,
EBG,320.000,9.040,1.139,.014,.09,.56,-.14,-,-,-,-,f,Eumundi Grp,,.05,-.2,.05,.052,.05,.05,-4.35,.057,.035,,
EGH,28.039,1.430,1.157,.012,-.02,-,.01,1250.0,-,-,-,,Eureka Gold Hldgs,,.125,-.5,.125,.14,.13,.125,-4.35,.14,.03,,
EZL,1453.89,14.725,16.901,.185,.80,1.58,5.78,21.8,6.75,.86,5.36,f,Euroz,,1.26,-2,1.26,1.31,1.30,1.24,-2.07,1.38,.95,,
EVZ,106.541,8.947,9.873,.003,.02,.60,-.46,-,-,-,-,,EVZ,,.012,-,.012,.014,.012,.012,-.51,.07,.01,,
EZA,50.000,.729,.801,.005,.03,2.20,-.30,-,-,-,-,,Ezeatm,,.066,-,.065,.095,.067,.066,-.51,.29,.051,,
FXJ,36427.1,1506.12,1817.06,2.176,.27,3.43,-8.90,-,3.00,-,3.24,f,Fairfax Media,,.925,-2,.92,.93,.955,.915,-2.63,1.065,.47,,
FAN,161.610,4.937,19.041,.154,.98,1.53,4.80,31.1,6.00,.80,4.01,f,Fantastic Hldgs,,1.495,-3.5,1.48,1.60,1.595,1.46,-2.80,2.53,1.41,,
FRM,5.000,.711,1.071,.006,.40,.25,1.63,6.1,-,-,-,,Farm Pride Foods,,.10,-,.10,.105,.10,.10,-.51,.16,.066,,
FDC,23490.1,578.009,618.319,3.626,2.30,1.10,22.47,11.3,15.30,1.47,6.02,,Federation Cntres,,2.54,-6,2.52,2.55,2.625,2.50,-2.82,2.65,2.16,,
FFI,2.500,.203,.166,.038,2.88,1.39,30.30,13.2,23.50,1.29,5.88,f,FFI Hldgs,,4.00,-,3.68,3.99,4.00,4.00,-.51,4.845,3.61,,
FPS,22.954,1.692,1.879,.050,.39,4.15,10.70,15.1,7.70,1.39,4.75,f,Fiducian Portfolio,,1.62,-13,1.61,1.70,1.75,1.58,-7.94,1.845,.94,,
FTH,5027.00,16.040,-,.041,-,-,-,-,-,-,-,,Fifth Element Res,,1.87,+42,1.855,1.87,1.87,1.45,+28.46,1.87,.21,,
FRI,341.448,12.741,25.743,.359,.96,1.65,16.51,9.6,10.00,1.65,6.33,f,Finbar Grp,,1.58,+.5,1.58,1.595,1.595,1.575,-.19,1.80,1.18,,
FFF,3221.30,34.658,58.239,.009,-.01,-,-.10,-,-,-,-,,Firstfolio,,.012,-,.012,.015,.018,.01,-.51,.028,.01,,
FPH,559.427,7.337,13.687,2.428,.68,6.47,16.60,26.5,11.37,1.46,2.58,,Fisher & Paykel Health,,4.40,+14,4.37,4.50,4.43,4.15,+2.78,4.54,2.85,,
FSI,7.655,.824,2.572,.039,1.76,.90,1.04,152.9,6.75,.15,4.25,f,Flagship Invest,,1.59,-1,1.585,1.59,1.60,1.59,-1.13,1.67,1.26,,
FGI,-,.252,.416,.004,.13,.42,-3.94,-,-,-,-,,Flat Glass Ind,,.055,-,.058,.185,.055,.055,-.51,.055,.03,,
FWD,1008.29,18.450,51.962,.137,2.49,.91,19.11,11.8,2.00,9.55,.88,f,Fleetwood Corp,,2.26,+6,2.22,2.27,2.30,2.16,+2.22,4.82,2.10,,
FBU,3277.36,96.816,199.558,5.627,2.39,3.42,43.80,18.7,29.50,1.48,3.61,,Fletcher Bldg,,8.18,-1,8.18,8.19,8.31,8.13,-.63,9.27,7.05,,
FXL,4385.17,119.338,87.820,.967,.85,3.74,23.60,13.5,15.50,1.52,4.87,f,FlexiGroup,,3.18,+7,3.18,3.20,3.27,3.05,+1.74,4.99,2.98,,
FLT,2482.08,48.529,59.152,4.473,6.99,6.36,264.20,16.8,146.00,1.81,3.28,f,Flight Centre Travel,,44.48,-53,44.31,44.95,45.72,42.84,-1.69,55.72,38.28,,
FLK,762.422,25.594,48.062,.117,.11,2.05,.71,31.7,-,-,-,,Folkestone,,.225,+1,.22,.225,.225,.215,+4.14,.23,.152,,
FET,404.896,44.695,16.009,.337,1.40,1.18,25.96,6.3,9.00,2.88,5.47,,Folkstone Edu,,1.645,-3,1.645,1.65,1.705,1.64,-2.30,1.75,1.335,,
FST,103.625,1.683,2.976,.073,2.56,1.00,28.34,9.0,15.25,1.86,5.96,,Folkstone Infra Tr,,2.56,-6,2.54,2.57,2.70,2.55,-2.80,2.70,2.08,,
FSF,1585.86,6.737,20.698,.575,5.85,.93,12.28,44.2,15.97,.77,2.94,,Fonterra S/H Fund,,5.43,-5,5.35,5.47,5.51,5.35,-1.42,6.69,5.10,,
FNP,136.835,19.632,10.358,.414,.77,3.57,5.79,47.5,2.50,2.32,.91,f,Freedom Foods Grp,,2.75,-1,2.75,2.77,2.84,2.72,-.87,3.49,1.646,,
FLN,294.434,29.108,-,.426,-,-,-,-,-,-,-,,Freelancer,,.975,-,.97,.975,.98,.92,-.51,2.60,.865,,
FRE,22420.7,391.399,112.289,.002,-,-,.01,20.0,-,-,-,,Freshtel Hldgs,,.002,-,.002,.003,.002,.002,-.51,.006,.001,,
FSA,364.185,12.522,6.841,.154,.44,2.80,9.88,12.4,5.75,1.72,4.67,f,FSA Grp,,1.23,-3.5,1.23,1.235,1.27,1.215,-3.28,1.545,.70,,
FUN,3936.89,122.532,60.291,.041,.01,6.10,-3.01,-,1.00,-,16.39,f,Funtastic,,.061,-,.06,.061,.064,.059,-.51,.22,.059,,
GEM,6745.00,204.288,127.690,1.529,-.08,-,11.28,41.0,14.50,.78,3.14,f,G8 Education,,4.62,-10,4.57,4.66,4.82,4.56,-2.63,5.10,2.37,,
GRB,2597.77,91.037,91.609,.061,.04,3.88,.35,44.3,-,-,-,,Gage Roads Brewing,,.155,-.5,.155,.165,.16,.15,-3.63,.29,.15,,
GAP,959.227,25.321,13.277,.071,.21,1.14,2.72,8.8,2.65,1.03,11.04,p,Gale Pacific,,.24,-,.235,.24,.24,.225,-.51,.33,.22,,
GJT,1442.73,14.585,.397,.166,2.15,.73,91.91,1.7,3.50,26.26,2.24,,Galileo Japan Tr,,1.56,+1,1.55,1.57,1.60,1.56,+.14,1.66,.605,,
GZL,3.025,.873,.291,.159,1.02,2.70,14.30,19.2,18.00,.79,6.55,f,Gazal Corp,,2.75,-19,2.75,2.85,2.94,2.70,-6.97,3.10,2.54,,
GBT,83.617,14.046,8.866,.214,-.13,-,12.14,26.4,7.50,1.62,2.34,f,GBST Hldgs,,3.21,+2,3.21,3.30,3.30,3.16,+.12,3.70,1.69,,
GDI,1029.03,143.694,-,.514,-,-,-,-,-,-,-,,GDI Prop Grp,,.905,-2,.90,.91,.94,.89,-2.67,.98,.84,,
GHC,593.771,8.495,8.273,.230,.98,1.35,9.20,14.3,8.00,1.15,6.06,,Generation Healthcare,,1.32,-.5,1.32,1.34,1.455,1.31,-.89,1.455,1.004,,
GBI,1933.35,18.043,3.340,.030,-.01,-,-3.08,-,-,-,-,,Genera Biosystems,,.335,-.5,.32,.335,.35,.28,-1.98,.38,.07,,
GNE,3259.89,38.655,-,1.665,-,-,-,-,-,-,-,,Genesis Energy,,1.665,+2.5,1.655,1.695,1.70,1.62,+1.02,1.79,1.60,,
GTG,827.898,51.920,25.305,.022,.01,3.70,-2.18,-,-,-,-,,Genetic Tech,,.037,-,.036,.038,.037,.035,-.51,.105,.035,,
GTK,6785.94,6.786,-,.173,-,-,-,-,-,-,-,,Gentrack Grp,,2.375,-,2.37,2.38,2.38,2.28,-,2.38,2.28,,
GMA,4811.28,174.457,-,2.119,-,-,-,-,-,-,-,,Genworth Mortgage,,3.26,+19,3.15,3.26,3.26,3.05,+5.68,3.26,2.90,,
GDY,3290.80,35.700,58.448,.022,.10,.50,-26.57,-,-,-,-,,Geodynamics,,.05,+.1,.047,.05,.051,.046,+1.53,.17,.046,,
GID,518.685,34.812,7.754,.280,.18,3.33,-11.75,-,-,-,-,,"GI Dynamics, Inc",,.60,-4,.59,.62,.64,.585,-6.76,.98,.48,,
GLE,1.534,.765,.344,.019,.77,.32,6.20,4.0,-,-,-,,GLG Corp,,.25,+3.5,.25,.30,.25,.215,+15.77,.28,.215,,
GCS,209.037,18.930,24.081,.077,.81,.56,7.10,6.3,2.00,3.55,4.44,,Global Construct,,.45,-1,.45,.465,.46,.44,-2.68,.60,.36,,
GLH,71.580,13.375,.564,.018,-.02,-,3.85,14.0,-,-,-,,Global Health,,.54,-1,.535,.565,.555,.54,-2.33,.80,.025,,
GFL,1.990,1.012,.850,.011,1.44,.88,.34,370.6,-,-,-,,Global Masters Fund,,1.26,+1,1.25,1.265,1.26,1.25,+.29,1.275,1.00,,
GRF,114.635,5.387,12.975,.084,1.65,1.01,.82,202.4,-,-,-,,Global Res Masters Fd,,1.66,-3,1.66,1.69,1.69,1.66,-2.28,1.70,1.52,,
GLB,-,.664,.312,.019,.57,.81,-12.76,-,-,-,-,f,Globe Int'l,,.46,-,.41,.44,.46,.46,-.51,.475,.30,,
GCN,2018.12,289.960,203.515,.011,-.01,-,-.21,-,-,-,-,,GoConnect,,.012,-,.012,.013,.013,.011,-.51,.024,.005,,
GMY,15.000,1.633,3.833,.016,.92,1.11,1.08,94.4,-,-,-,,Goldfields Money,,1.02,-3.5,.95,1.02,1.02,1.00,-3.83,1.15,.915,,
