ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 29, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5314.3 at 2013-11-29T16:45:06. Report at Friday, November 29, 2013. Processed Saturday at 2013-11-30T23:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
DGI,24191.5,103.721,-,.004,-,-,2.59,.4,-,-,-,,DGI Hldgs,,.011,+.3,.011,.012,.014,.007,+37.80,.032,.002,,
DDR,66.814,5.616,3.247,.119,.16,5.81,7.28,12.8,7.00,1.04,7.53,f,Dicker Data,,.93,-1,.915,.94,.97,.94,-.75,1.03,.48,,
DGA,.292,.549,.259,-,-,-,-,-,-,-,-,,Digga Aust Mining Fd,,1.675,-1,1.645,1.725,1.725,1.715,-.28,2.39,1.45,,
DIG,3288.31,63.644,17.397,.015,-,-,-.05,-,-,-,-,,Digital Perf Grp,,.018,+.4,.014,.018,.02,.015,+25.30,.028,.002,,
DGX,1044.99,49.302,9.886,.017,.01,3.70,1.02,3.6,-,-,-,,Diploma Grp,,.037,-.2,.037,.039,.038,.037,-4.83,.052,.023,,
DVA,2000.00,43.007,3.740,.013,-.03,-,-2.40,-,-,-,-,,Diversa,,.03,-,.03,.031,.03,.03,+.30,.035,.009,,
DUI,160.846,14.229,8.052,.584,3.76,.91,14.00,24.5,13.50,1.04,3.94,f,Diversified United Inv,,3.43,-,3.43,3.49,3.60,3.42,+.30,3.60,2.68,,
DJW,411.717,27.637,20.708,1.027,3.80,1.24,17.25,27.2,26.00,.66,5.53,f,Djerriwarrh Invest,,4.70,+7,4.70,4.77,4.82,4.71,+1.78,4.82,3.99,,
DMP,2613.78,38.217,22.346,1.315,.39,39.23,40.90,37.4,30.90,1.32,2.02,f,Domino's Pizza,,15.30,-26,15.25,15.40,16.30,15.33,-1.35,16.99,9.198,,
DNA,7122.50,139.856,117.348,.401,.11,9.09,2.60,38.5,-,-,-,,Donaco Intl,†,1.00,+6,.98,1.03,1.115,.965,+6.42,1.115,.017,,
DNAO,90.763,2.809,-,.005,-,-,-,-,-,-,-,,  opt jan15,,.67,+7.5,.67,.74,.82,.67,+11.49,.82,.06,,
DOW,5060.99,565.733,471.950,2.069,2.90,1.64,45.70,10.4,21.00,2.18,4.41,p,Downer EDI,,4.76,-22,4.76,4.77,5.14,4.76,-4.06,5.66,3.165,,
DRG,49.000,15.372,51.018,.002,-,-,-13.73,-,-,-,-,,Draig Res,,.029,-.8,.029,.035,.03,.027,-22.56,.115,.022,,
DMY,-,20.801,7.340,-,-,-,-.26,-,-,-,-,,Dromana Estate,,.003,-,.003,.008,.004,.004,+.30,.021,.001,,
DUE,23956.7,914.022,853.844,2.598,1.30,1.62,.51,411.8,16.50,.03,7.86,,DUET Grp,†,2.10,-4,2.09,2.10,2.17,2.105,-1.55,2.53,1.96,,
DLX,6006.87,296.555,242.063,2.070,-.01,-,21.10,26.0,17.50,1.21,3.19,f,DuluxGroup,,5.49,-4,5.46,5.53,5.76,5.47,-.41,5.77,3.46,,
DWS,992.583,27.983,26.723,.161,.21,5.81,13.00,9.4,11.00,1.18,9.02,f,DWS,,1.22,-18.5,1.22,1.235,1.375,1.26,-12.50,1.70,1.16,,
DYE,5637.82,303.478,47.948,.081,.01,33.00,-4.75,-,-,-,-,,Dyesol,,.33,+3,.33,.335,.455,.37,+8.87,.57,.10,,
EAL,448.937,13.017,9.901,.086,.07,9.93,7.16,9.7,5.00,1.43,7.19,f,E & A,,.695,-4,.655,.70,.725,.66,-5.10,.785,.39,,
EAS,1086.00,11.269,3.578,.019,.02,10.00,-6.05,-,-,-,-,,Easton Invest,,.20,+2.5,.18,.20,.20,.185,+14.59,.215,.087,,
EBT,124.257,6.964,37.035,.045,-,-,31.41,9.4,3.50,8.97,1.19,p,eBet,†,2.95,+1,3.01,3.05,3.13,2.78,+.64,3.40,.064,,
EGP,6629.63,762.537,982.745,2.081,1.23,2.05,10.10,25.0,6.00,1.68,2.38,f,Echo Entertainment,,2.52,-6,2.52,2.54,2.65,2.51,-2.00,3.78,2.28,,
ECV,-,3.948,-,.043,-,-,-,-,-,-,-,f,Ecosave Hldgs,,1.60,-,1.00,1.59,1.60,1.60,+.30,1.80,1.24,,
ELD,4507.83,215.952,598.248,.050,.07,1.57,-112.40,-,-,-,-,,Elders,,.11,-,.11,.115,.13,.115,+.30,.15,.057,,
EOS,94.900,6.153,5.591,.023,.05,8.00,-9.40,-,-,-,-,,Electro Optic Sys,,.40,-,.41,.45,.45,.40,+.30,.55,.11,,
EMM,-,7.477,3.959,.006,-,-,-.32,-,-,-,-,,Electrometals Tech,,.014,-,.007,.009,.014,.014,+.30,.014,.006,,
ELX,220.228,15.519,5.437,.033,.17,2.00,-1.00,-,-,-,-,,Ellex Medical Lasers,,.34,-1.5,.34,.36,.33,.32,-4.11,.36,.17,,
EMB,-,.029,.083,.014,5.27,1.25,49.00,13.5,29.00,1.69,4.39,f,Embelton,,6.60,-,6.55,6.90,6.60,6.60,+.30,7.40,6.00,,
EHL,43206.1,851.714,596.855,.120,.76,.26,1.03,19.4,6.00,.17,30.00,,Emeco Hldgs,,.20,-1.5,.195,.20,.22,.195,-6.84,.73,.165,,
EML,1130.15,49.299,6.885,.083,.02,33.25,-5.50,-,-,-,-,,Emerchants,,.665,+5.5,.66,.67,.69,.61,+9.39,.69,.16,,
ELI,-,28.559,3.512,.047,1.01,.93,3.58,26.3,6.75,.53,7.18,f,Emerging Leaders,,.94,-,-,-,.94,.94,+.30,.955,.712,,
EMF,16.494,1.509,.132,.121,1.59,1.06,10.72,15.7,6.00,1.79,3.57,,Emerging Markets MF,,1.68,-6,1.68,1.71,1.745,1.68,-3.15,1.75,1.56,,
EPD,229.662,19.025,11.704,.066,.05,14.00,2.36,29.7,.50,4.72,.71,f,Empired,,.70,-2,.67,.70,.72,.67,-2.48,.82,.39,,
ENB,-,5.466,11.567,.002,.02,.60,-,-,-,-,-,,Eneabba Gas,,.012,-,.01,.02,.012,.012,+.30,.04,.002,,
EAX,56.857,14.641,9.172,.110,.27,15.74,16.98,25.0,8.65,1.96,2.04,f,Energy Action,,4.25,+4,4.20,4.25,4.25,4.20,+1.25,4.35,2.70,,
ENE,74.717,8.031,3.824,.936,1.64,3.54,33.10,17.5,11.00,3.01,1.90,p,Energy Developments,,5.80,+7,5.70,5.85,5.80,5.65,+1.53,5.80,3.02,,
EOL,15.528,4.189,.320,.003,.16,1.16,-1.18,-,-,-,-,,Energy One,,.185,-,.185,.20,.185,.185,+.30,.185,.06,,
EGY,-,7.377,6.288,.001,-,-,-1.35,-,-,-,-,,Energy Tech,,.006,-,.006,.018,.006,.006,+.30,.02,.005,,
EVE,362.000,21.216,38.958,.002,.02,.25,-4.42,-,-,-,-,,Energy Ventures,,.005,-,.005,.009,.005,.005,+.30,.014,.003,,
ERJ,72651.6,1054.27,1102.15,.005,-,-,-.31,-,-,-,-,,Enerji,,.002,-,.002,.003,.003,.002,+.30,.007,.001,,
ERJO,-,.219,1.359,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,-,.001,.001,.001,+.30,.002,.001,,
ERJOA,-,92.099,282.260,.001,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+.30,.002,.001,,
EGG,199.066,27.586,221.735,.062,.32,2.28,-102.80,-,-,-,-,,Enero Grp,,.73,+4.5,.73,.735,.745,.68,+6.82,.78,.305,,
EGN,3690.90,145.679,19.806,.048,.28,.55,-40.06,-,-,-,-,,Engenco,,.155,-1,.15,.155,.16,.155,-5.76,.21,.12,,
ESN,59963.3,736.053,286.115,.005,-,-,-.14,-,-,-,-,,Entellect,,.003,-,.003,.004,.004,.002,+.30,.005,.001,,
ESI,4555.50,833.917,2488.62,.015,-,-,-.33,-,-,-,-,,ENV Clean Tech,,.007,+.1,.006,.007,.008,.007,+14.59,.015,.006,,
ESIO,3480.00,223.064,605.540,.003,-,-,-,-,-,-,-,,  opt jan14,,.003,+.1,.002,.003,.003,.003,+50.30,.008,.002,,
ENV,15873.3,565.089,435.238,1.896,.13,8.12,6.60,16.0,6.20,1.06,5.88,,Envestra,,1.055,-4,1.05,1.06,1.115,1.05,-3.35,1.155,.892,,
EVM,1257.99,38.162,28.439,.036,-,-,-.29,-,-,-,-,,EnviroMission,,.077,+2.7,.079,.079,.084,.055,+54.30,.084,.02,,
EGL,30.622,6.132,31.518,.004,-,-,-1.00,-,-,-,-,,Environment Grp,,.056,+.1,.056,.059,.057,.056,+2.12,.059,.024,,
EPY,149.124,8.253,10.205,.040,.27,2.59,3.31,21.1,-,-,-,,E-Pay Asia,,.70,-1,.65,.71,.70,.67,-1.15,.71,.092,,
EQT,62.008,.791,.371,.187,1.89,10.32,96.65,20.2,92.00,1.05,4.72,f,Equity Trustees,,19.50,-10,19.00,19.50,19.20,18.85,-.22,19.50,14.00,,
ERI,75.000,4.758,27.403,.001,-,-,-1.18,-,-,-,-,,Erin Res,,.008,-.2,.008,.011,.01,.008,-19.70,.055,.006,,
ERIOB,50.000,.300,-,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-.2,.002,.003,.002,.002,-49.70,.004,.002,,
EPW,6915.35,53.896,19.062,.537,1.31,1.72,20.80,10.8,10.50,1.98,4.67,f,ERM Power,,2.25,-29,2.23,2.30,2.46,2.14,-11.35,3.01,1.865,,
ESV,565.147,16.777,53.416,.166,.07,9.50,-3.40,-,-,-,-,,eServGlobal,,.665,+5.5,.665,.695,.695,.64,+8.89,.72,.325,,
ETPAGR,-,.031,.005,-,-,-,-,-,-,-,-,,ETFS Agriculture,,7.80,-,7.61,8.15,7.80,7.80,+.30,8.40,7.36,,
ETPCMD,-,-,-,-,-,-,-,-,-,-,-,,ETFS All Commodities,,13.94,-,14.06,14.25,13.94,13.94,+.30,15.00,13.58,,
ETPOIL,-,.006,.005,-,-,-,-,-,-,-,-,,ETFS Brent Crude Oil,,76.79,-,77.06,77.52,78.33,78.33,+.30,80.63,60.00,,
ETPCOP,-,.075,-,-,-,-,-,-,-,-,-,,ETFS Copper,,35.06,-,35.86,36.42,35.06,35.06,+.30,38.27,33.81,,
ETPCRN,-,.020,.048,-,-,-,-,-,-,-,-,,ETFS Corn,,1.97,-,1.725,1.855,1.97,1.97,+.30,2.37,1.97,,
ETPNRG,-,.044,.002,-,-,-,-,-,-,-,-,,ETFS Energy,,9.66,-,10.22,10.30,9.66,9.66,+.30,9.99,9.18,,
ETPGRN,-,.022,.051,-,-,-,-,-,-,-,-,,ETFS Grains,,6.13,-,6.17,6.63,6.13,6.13,+.30,7.10,6.13,,
ETPIND,-,-,.012,-,-,-,-,-,-,-,-,,ETFS Industrial Metals,,14.93,-,13.89,13.98,14.93,14.93,+.30,14.93,14.93,,
ETPGAS,50.000,.200,1.647,-,-,-,-,-,-,-,-,,ETFS Natural Gas,,.12,-1,.12,.13,.13,.12,-7.39,.135,.11,,
ETPMPD,.011,.020,.007,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,74.50,-1,77.03,78.14,74.51,74.50,+.29,82.19,61.31,,
ETPMPT,-,.016,.017,.004,-,-,-,-,-,-,-,,ETFS Physical Platinum,,149.48,-,146.07,148.06,149.48,149.48,+.30,168.33,135.00,,
ETPMPM,.095,.026,.017,.005,-,-,-,-,-,-,-,,ETFS Physical PM Basket,,108.16,-135,96.50,110.17,109.15,107.80,-.94,131.00,103.77,,
ETPMAG,10.183,1.369,1.982,.049,-,-,-,-,-,-,-,,ETFS Physical Silver,,21.14,-15,21.00,21.22,21.37,20.91,-.41,32.53,19.30,,
ETPWHT,-,.040,.065,-,-,-,-,-,-,-,-,,ETFS Wheat,,1.555,-,1.57,1.69,1.555,1.555,+.30,1.975,1.555,,
EPX,189.400,19.772,24.161,.123,.57,3.12,11.50,15.5,13.58,.85,7.63,p,Ethane Pipeline,,1.78,-1.5,1.78,1.785,1.80,1.78,-.54,1.985,1.70,,
ESK,-,.437,.011,.020,-,-,-10.63,-,-,-,-,,Etherstack,,.61,-,.50,.56,.61,.61,+.30,1.68,.60,,
ETSMMM,-,-,-,.113,-,-,-,-,-,-,-,,ETS 3M,,112.85,-,143.82,-,112.85,112.85,+.30,113.436,85.76,,
ETSALA,-,-,-,.015,-,-,-,-,-,-,-,,ETS Alcoa,,15.33,-,10.39,-,15.229,15.229,+.30,15.269,15.229,,
ETSAXP,-,-,-,.078,-,-,-,-,-,-,-,,ETS American Express,,77.97,-,92.20,-,77.866,77.866,+.30,77.97,55.190,,
ETSAPL,.026,.001,.012,.587,-,-,-,-,-,-,-,,ETS Apple,,586.77,+4229.7,-,-,586.77,544.473,+8.07,586.77,405.562,,
ETSATT,-,-,-,.037,-,-,-,-,-,-,-,,ETS AT&T,,36.88,-,38.14,-,36.88,36.88,+.30,36.88,26.586,,
ETSBAC,-,.025,.085,.016,-,-,-,-,-,-,-,,ETS Bank of America,,15.88,-,17.04,-,15.88,15.88,+.30,15.88,8.88,,
ETSBRK,-,-,.003,.120,-,-,-,-,-,-,-,,ETS Berks Hathaway,,120.00,-,125.52,-,120.00,120.00,+.30,120.00,84.18,,
ETSBOE,-,-,-,.123,-,-,-,-,-,-,-,,ETS Boeing,,123.33,-,145.13,-,123.113,123.113,+.30,123.33,61.116,,
ETSCAT,-,-,.003,.089,-,-,-,-,-,-,-,,ETS Caterpillar,,89.07,-,91.21,-,88.523,88.523,+.30,89.07,81.776,,
ETSCVX,-,-,-,.109,-,-,-,-,-,-,-,,ETS Chevron,,108.65,-,131.86,-,107.496,107.496,+.30,108.283,107.496,,
ETSCSC,-,-,-,.026,-,-,-,-,-,-,-,,ETS Cisco Systems,,25.94,-,-,-,25.94,25.94,+.30,25.94,18.877,,
ETSCIT,-,-,.003,.051,-,-,-,-,-,-,-,,ETS Citigroup,,51.00,-,57.15,-,51.00,51.00,+.30,51.86,35.39,,
ETSCOC,-,-,-,.042,-,-,-,-,-,-,-,,ETS Coca-Cola,,41.54,-12.7,43.30,-,41.54,41.413,-.01,41.54,35.549,,
ETSDUP,-,-,-,.058,-,-,-,-,-,-,-,,ETS Du Pont,,58.21,-,66.30,-,58.009,58.009,+.30,58.21,50.858,,
ETSXOM,-,-,-,.095,-,-,-,-,-,-,-,,ETS Exxon Mobil,,-,-,101.04,-,94.558,94.558,+.30,94.84,81.708,,
ETSGEL,-,-,.003,.026,-,-,-,-,-,-,-,,ETS General Electric,,25.54,-,28.90,-,25.54,25.54,+.30,25.627,19.93,,
ETSGOO,-,-,-,9373.00,-,-,-,-,-,-,-,,ETS Google,,9373000.00,-,-,-,937.30,937.30,+.30,937.30,560.61,,
ETSHPQ,-,-,-,.027,-,-,-,-,-,-,-,,ETS Hewlett-Packard,,27.29,-,29.47,-,27.29,27.29,+.30,27.359,23.453,,
ETSHDP,-,-,.001,.058,-,-,-,-,-,-,-,,ETS Home Depot,,58.05,-,86.89,-,57.931,57.931,+.30,57.931,57.931,,
ETSIBM,-,-,-,.193,-,-,-,-,-,-,-,,ETS IBM,,193.36,-,192.81,-,191.064,191.064,+.30,192.671,191.064,,
ETSINT,-,-,-,.027,-,-,-,-,-,-,-,,ETS Intel,,26.65,-,-,-,26.65,26.65,+.30,26.952,25.492,,
ETSJNJ,-,-,-,.099,-,-,-,-,-,-,-,,ETS Johnson&Johnson,,98.75,-,102.30,-,98.146,98.146,+.30,98.75,62.919,,
ETSJPM,-,-,.012,.055,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,55.15,-,61.92,-,54.978,54.978,+.30,55.15,40.055,,
ETSKRT,-,-,-,.053,-,-,-,-,-,-,-,,ETS Kraft Foods,,52.66,-,-,-,52.423,52.423,+.30,52.66,41.31,,
ETSMCD,.069,-,-,.106,-,-,-,-,-,-,-,,ETS McDonalds,,105.50,+1420.7,104.57,-,105.50,91.293,+15.86,105.50,91.293,,
ETSMRK,-,-,-,.037,-,-,-,-,-,-,-,,ETS Merck & Co,,36.53,-,53.69,-,35.478,35.478,+.30,36.012,35.478,,
ETSMSF,.127,-,.002,.040,-,-,-,-,-,-,-,,ETS Microsoft,,40.27,+482.8,-,-,40.27,35.442,+13.92,40.27,25.10,,
ETSMDZ,-,-,-,.024,-,-,-,-,-,-,-,,ETS Mondelez Intl,,24.01,-,-,-,23.957,23.957,+.30,24.01,23.957,,
ETSORC,-,-,-,.033,-,-,-,-,-,-,-,,ETS Oracle,,33.49,-,34.51,-,33.49,33.49,+.30,33.49,28.20,,
ETSPFE,-,-,.002,.030,-,-,-,-,-,-,-,,ETS Pfizer,,30.43,-,34.34,-,30.322,30.322,+.30,30.43,23.202,,
ETSPGB,-,-,-,.083,-,-,-,-,-,-,-,,ETS Procter & Gamble,,83.34,-,90.78,-,83.34,83.34,+.30,83.612,57.570,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,ETS Traveler,,49.51,-,98.00,-,48.191,48.191,+.30,48.796,48.191,,
ETSVZC,-,-,-,.050,-,-,-,-,-,-,-,,ETS Verizon Comms,,49.56,-,53.78,-,49.56,49.56,+.30,49.803,34.240,,
ETSWMT,-,-,-,.074,-,-,-,-,-,-,-,,ETS Wal-Mart,,73.77,-,87.18,-,73.77,73.77,+.30,74.190,71.66,,
ETSDIS,-,-,-,.035,-,-,-,-,-,-,-,,ETS Walt Disney,,34.86,-,76.23,-,34.305,34.305,+.30,34.609,34.305,,
EBG,4.000,6.077,3.141,.014,.11,.45,-.90,-,-,-,-,,Eumundi Grp,,.049,+.1,.049,.055,.049,.048,+2.38,.063,.037,,
EGH,8894.79,11.024,3.591,.006,-.03,-,.10,70.0,-,-,-,,Eureka Gold Hldgs,,.07,-1,.07,.10,.072,.064,-13.03,.087,.03,,
EZL,120.035,24.467,13.346,.174,-,-,4.38,27.4,6.50,.67,5.42,f,Euroz,,1.20,-,1.155,1.20,1.25,1.17,+.30,1.35,.95,,
EZLO,4.580,1.218,.408,.001,-,-,-,-,-,-,-,,  opt mar14,,.43,+2.5,.43,.49,.445,.42,+6.25,.60,.22,,
EVZ,869.625,21.019,20.081,.011,.02,2.60,.43,12.1,-,-,-,,EVZ,,.052,-.4,.052,.053,.061,.055,-6.48,.084,.031,,
EXA,3.850,19.370,.555,.007,.06,.63,-9.81,-,-,-,-,,Excela,,.038,+.1,.04,.045,.038,.037,+3.00,.04,.007,,
EZA,-,1.109,1.713,.010,.06,2.17,-2.20,-,-,-,-,,Ezeatm,,.13,-,.085,.13,.13,.13,+.30,.45,.12,,
FAC,785.107,27.435,4.748,.030,.01,13.50,-.49,-,-,-,-,,Facilitate Digital,,.135,+1.5,.13,.135,.135,.11,+12.80,.165,.015,,
FXJ,14662.3,2666.85,3124.03,1.411,.16,3.75,-.70,-,2.00,-,3.33,f,Fairfax Media,,.60,-,.595,.60,.605,.595,+.30,.672,.45,,
FAN,511.150,27.204,10.888,.223,.96,2.25,13.15,16.4,10.50,1.25,4.86,f,Fantastic Hldgs,,2.16,+6,2.15,2.18,2.21,2.16,+3.09,3.68,1.90,,
FRM,100.000,2.180,7.634,.008,.40,.35,1.09,12.8,-,-,-,,Farm Pride Foods,,.14,+2,.14,.23,.16,.15,+15.69,.16,.066,,
FDC,16040.1,1168.22,2947.55,3.398,2.22,1.07,14.79,16.1,14.10,1.05,5.92,,Federation Cntres,,2.38,-2,2.36,2.38,2.41,2.345,-.54,2.74,2.16,,
FFI,44.056,.410,.204,.043,3.06,1.63,34.70,14.4,23.50,1.48,4.70,f,FFI Hldgs,,5.00,+23,4.82,5.05,5.10,4.85,+5.04,5.10,3.52,,
FPS,48.623,4.291,3.664,.042,.35,3.83,10.08,13.3,7.00,1.44,5.22,f,Fiducian Portfolio,,1.34,-3.5,1.32,1.34,1.37,1.345,-2.24,1.38,.76,,
FRI,1289.84,39.366,19.541,.343,.93,1.67,14.48,10.7,9.50,1.52,6.11,f,Finbar Grp,,1.555,+6.5,1.555,1.575,1.585,1.515,+4.58,1.70,1.04,,
FFF,2180.00,140.159,116.514,.017,-.01,-,.17,12.9,-,-,-,,Firstfolio,,.022,-,.022,.024,.025,.023,+.30,.028,.01,,
FPH,1212.69,20.209,23.925,1.838,.57,5.89,13.81,24.3,10.68,1.29,3.18,,Fisher & Paykel Health,,3.36,-3,3.32,3.36,3.30,3.20,-.62,3.50,1.87,,
FKP,9536.53,346.029,950.105,.907,3.53,.61,-57.56,-,1.00,-,.47,,FKP Prop Grp,†,2.15,+3,2.12,2.17,2.20,2.10,+1.72,2.20,.166,,
FSI,17.822,4.133,3.780,.036,1.72,.87,.80,187.5,6.50,.12,4.33,f,Flagship Invest,,1.50,-3,1.48,1.53,1.515,1.48,-1.69,1.53,1.13,,
FGI,-,1.305,1.249,.002,.13,.23,-5.33,-,-,-,-,,Flat Glass Ind,,.03,-,.03,.075,.03,.03,+.30,.051,.024,,
FWD,3356.63,86.145,48.323,.174,2.42,1.19,20.80,13.8,30.00,.69,10.45,,Fleetwood Corp,,2.87,-18,2.83,2.87,3.12,2.84,-5.58,10.66,2.84,,
FBU,14640.3,317.620,298.612,5.640,2.20,3.73,40.10,20.4,26.66,1.50,3.25,,Fletcher Bldg,,8.20,-11,8.05,8.23,8.42,8.18,-1.02,8.785,6.14,,
FXL,2444.48,162.021,152.157,1.341,-,-,22.90,19.3,14.50,1.58,3.28,f,FlexiGroup,,4.42,-13,4.40,4.50,4.65,4.40,-2.51,4.99,3.50,,
FLT,1524.70,111.038,86.915,4.895,6.57,7.41,245.60,19.8,137.00,1.79,2.81,f,Flight Centre Travel,,48.69,-49,48.63,49.00,50.25,48.20,-.70,53.12,25.02,,
FLK,3361.28,81.932,80.021,.088,.09,2.11,.32,59.4,-,-,-,,Folkestone,,.19,+.5,.185,.19,.19,.18,+3.00,.215,.098,,
FSF,98.730,32.550,-,.629,6.45,.91,12.28,47.9,22.94,.54,3.90,,Fonterra S/H Fund,,5.88,-10,5.82,5.88,5.95,5.74,-1.40,6.72,5.034,,
FGE,92952.1,218.852,41.488,.065,1.89,.40,73.02,1.0,18.00,4.06,24.00,f,Forge Grp,,.75,-349.5,.75,.765,4.18,.285,-83.31,6.98,.285,,
FLR,-,.859,1.616,.004,.03,.23,-.17,-,-,-,-,,Frankland River,,.007,-,.003,.008,.007,.007,+.30,.008,.003,,
FNP,739.773,29.801,3.242,.425,.47,6.17,14.73,19.7,2.00,7.36,.69,f,Freedom Foods Grp,,2.90,-23,2.84,2.93,3.18,2.80,-7.09,3.49,.698,,
FLN,801.453,13.255,-,.567,-,-,-,-,-,-,-,,Freelancer,,1.30,-21.5,1.30,1.35,1.60,1.25,-13.75,2.60,1.25,,
FRE,15087.5,102.134,101.753,.002,-,-,-.02,-,-,-,-,,Freshtel Hldgs,,.002,-,.002,.003,.002,.001,+.30,.002,.001,,
FRR,50.000,121.535,29.949,.007,-,-,-.21,-,-,-,-,,FRR Corp,,.014,-.1,.013,.015,.015,.014,-6.37,.017,.003,,
FSA,600.307,15.220,21.925,.150,.42,2.86,8.51,14.1,5.00,1.70,4.17,f,FSA Grp,,1.20,+5,1.165,1.225,1.235,1.15,+4.65,1.235,.43,,
FUN,1604.54,212.857,60.552,.107,.01,16.00,2.58,6.2,1.00,2.58,6.25,f,Funtastic,,.16,-.5,.155,.16,.17,.155,-2.73,.28,.14,,
GEM,10450.1,264.598,81.374,.961,-.04,-,9.73,32.9,10.50,.93,3.28,f,G8 Education,,3.20,-3,3.19,3.22,3.33,3.18,-.63,3.46,1.405,,
GRB,973.363,172.450,66.670,.097,.03,8.17,.25,98.0,-,-,-,,Gage Roads Brewing,,.245,+.5,.24,.245,.25,.235,+2.38,.29,.095,,
GAP,567.581,35.958,15.357,.086,.21,1.38,3.07,9.4,2.65,1.16,9.14,p,Gale Pacific,,.29,-.5,.29,.295,.30,.285,-1.39,.375,.23,,
GJT,1389.29,25.254,1.129,.159,8.42,.18,-78.00,-,-,-,-,,Galileo Japan Tr,,1.495,+.5,1.485,1.50,1.51,1.49,+.64,1.66,.50,,
GZL,10.000,.573,.398,.176,1.06,2.86,18.50,16.4,18.00,1.03,5.94,f,Gazal Corp,,3.03,+3,2.93,3.03,3.03,3.00,+1.30,3.15,2.20,,
GBT,3436.75,31.455,10.191,.172,-.21,-,9.06,28.5,6.50,1.39,2.52,f,GBST Hldgs,,2.58,-44,2.50,2.59,3.05,2.50,-14.27,3.70,.99,,
GHC,499.074,16.384,11.192,.136,.98,1.27,7.90,15.7,7.34,1.08,5.92,,Generation Healthcare,,1.24,+5,1.205,1.24,1.24,1.18,+4.50,1.26,.958,,
GBI,340.680,5.006,4.363,.012,-,-,-2.85,-,-,-,-,,Genera Biosystems,,.14,+4.7,.14,.15,.14,.093,+50.84,.15,.07,,
GTG,1697.87,75.300,145.607,.041,.01,7.10,-1.97,-,-,-,-,,Genetic Tech,,.071,+.2,.071,.072,.071,.061,+3.20,.115,.058,,
GDY,789.935,92.124,62.847,.036,.12,.73,-25.86,-,-,-,-,,Geodynamics,,.088,-,.085,.088,.089,.085,+.30,.20,.074,,
GID,2696.82,60.422,47.830,.283,.10,7.20,-48.20,-,-,-,-,,"GI Dynamics, Inc",,.72,-.5,.71,.72,.74,.695,-.39,.98,.52,,
GLE,5.500,.510,.527,.020,.70,.39,4.53,6.0,-,-,-,,GLG Corp,,.27,+1,.27,.30,.27,.26,+4.15,.38,.26,,
GCS,29.264,39.355,37.907,.089,.77,.68,9.70,5.4,2.00,4.85,3.81,,Global Construct,,.525,-1.5,.53,.545,.55,.525,-2.48,.89,.38,,
GLH,508.105,3.566,11.639,.013,-.04,-,4.02,10.1,-,-,-,,Global Health,†,.405,-4.5,.40,.42,.545,.39,-9.70,.545,.003,,
GFL,50.554,1.228,.654,.009,1.26,.83,-.44,-,-,-,-,,Global Masters Fund,,1.04,-6,1.04,1.10,1.10,1.015,-5.15,1.12,.665,,
GRF,108.020,14.590,11.798,.091,1.56,1.03,-.01,-,-,-,-,,Global Res Masters Fd,,1.61,+2,1.61,1.62,1.62,1.60,+1.56,1.65,1.40,,
GLB,-,.558,2.253,.013,.53,.60,-14.37,-,2.50,-,7.81,f,Globe Int'l,,.32,-,.32,.35,.32,.32,+.30,.45,.30,,
GCN,21523.9,703.181,1063.92,.011,-.01,-,-.22,-,-,-,-,,GoConnect,,.012,+.2,.012,.013,.012,.009,+20.30,.024,.005,,
GMY,34.606,4.253,3.309,.017,.92,1.20,1.30,84.6,-,-,-,,Goldfields Money,,1.10,+7,1.05,1.15,1.10,1.05,+7.10,1.12,.765,,
GFF,37002.1,1414.81,1978.69,1.320,.03,22.50,5.30,12.7,3.00,1.77,4.44,,Goodman Fielder,,.675,-3,.675,.68,.70,.63,-3.95,.83,.605,,
GMG,16225.1,1218.99,2855.35,8.319,2.69,1.80,9.63,50.3,19.40,.50,4.01,p,Goodman Grp,,4.84,-13,4.83,4.91,5.07,4.84,-2.32,5.59,4.24,,
GOW,51.947,1.369,2.661,.125,3.29,.78,14.85,17.2,12.00,1.24,4.71,f,Gowing Bros,,2.55,-2,2.55,2.63,2.62,2.55,-.48,2.68,2.18,,
GPS,-,3.085,-,.002,-,-,-,-,-,-,-,,GPS Alliance,,.10,-,.053,-,.10,.10,+.30,.20,.07,,
