ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, February 4, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4958.8 at 2011-02-04T16:39:38. Report at Friday, February 4, 2011. Processed Saturday at 2011-02-05T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
CCP,269.487,.889,1.474,.195,1.97,2.2,30.50,14.3,8.00,3.81,1.84,f,Credit Corp Grp,,4.35,+2,4.23,4.36,4.35,4.18,-1.31,4.50,2.24,,
CSW,174.999,.425,.846,.030,.96,1.0,-7.68,-,1.33,-,1.39,,Credit Suisse PL100,,.96,-,.96,-,.965,.96,-1.77,.965,.93,,
CMW,1651.31,8.123,8.732,.688,.71,1.1,2.50,30.2,7.50,.33,9.93,,Cromwell Grp,,.755,+1,.75,.755,.76,.74,-.43,.775,.65,,
CWN,4471.70,32.793,42.566,6.614,3.42,2.6,38.54,22.8,37.00,1.04,4.22,p,Crown,,8.77,+9,8.70,8.79,8.79,8.48,-.73,8.94,7.41,,
CTE,-,.062,.041,.005,.09,1.2,.01,1050.0,-,-,-,,Cryosite,,.105,-,.105,.14,.105,.105,-1.77,.15,.098,,
CSJ,75.000,2.075,.245,.034,.97,1.0,7.02,13.5,2.65,2.65,2.80,p,CS GP100 Aust Tr,,.945,-1.5,.945,.975,.96,.945,-3.33,1.00,.945,,
CSU,70.000,.297,.367,.050,.90,1.0,2.43,37.7,1.42,1.71,1.55,,CS100 Emrg Mkt Infr,,.915,-.5,.915,.93,.92,.915,-2.31,.92,.90,,
CSV,2835.30,9.568,9.734,.336,-,-,15.80,8.7,5.50,2.87,4.01,f,CSG,,1.37,+2,1.365,1.37,1.38,1.285,-.29,2.30,1.27,,
CSL,6522.74,32.122,40.568,20.339,5.93,6.3,185.77,20.1,80.00,2.32,2.14,p,CSL,,37.34,-19,37.10,37.39,37.44,36.52,-2.28,38.07,30.45,,
CSR,42918.0,179.671,318.409,2.413,1.00,1.6,8.10,19.6,9.00,.90,5.66,f,CSR,,1.59,-1.5,1.59,1.595,1.62,1.56,-2.71,1.772,1.502,,
CLX,1.720,.059,.009,.057,.69,1.7,11.54,10.0,6.00,1.92,5.22,f,CTI Logistics,,1.15,-5,1.15,1.30,1.20,1.15,-5.94,1.22,.642,,
CUS,509.891,2.875,2.492,.240,.10,17.8,13.77,12.9,8.00,1.72,4.49,,Customers,,1.78,-4,1.755,1.78,1.81,1.745,-3.97,3.154,1.60,,
CVC,128.382,1.298,.814,.117,1.24,.7,14.67,6.1,5.00,2.93,5.59,f,CVC,,.895,-.5,.81,.90,.905,.895,-2.33,.975,.73,,
CJT,-,-,.354,.008,.03,.3,-4.14,-,-,-,-,,CVC Prop Fund,,.01,-,.005,.012,.01,.01,-1.77,.02,.01,,
CYC,300.000,.735,1.508,.012,.06,1.2,.83,8.4,-,-,-,,Cyclopharm,,.07,-.6,.07,.085,.08,.07,-9.67,.13,.065,,
DTL,71.955,.280,.233,.198,1.36,9.5,70.88,18.2,56.00,1.27,4.34,f,Data#3,,12.89,+44,12.89,13.05,13.03,12.40,+1.76,13.03,7.51,,
DDT,4284.62,24.784,150.219,.022,.01,4.7,.27,17.4,-,-,-,,DataDot Tech,,.047,+.1,.048,.049,.049,.045,+.40,.06,.025,,
DMN,42893.7,256.712,133.027,.011,-,-,-.10,-,-,-,-,,DataMotion Asia,,.003,-,.002,.003,.003,.003,-1.77,.005,.001,,
DMNOA,-,9.100,-,.001,-,-,-,-,-,-,-,,  opt may13,,.001,-,-,.001,.001,.001,-1.77,.001,.001,,
DMNOC,21000.0,60.850,-,.002,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,.001,.001,.001,-1.77,.002,.001,,
DSQ,-,.111,.037,.003,.03,3.3,-2.70,-,-,-,-,,Datasquirt,,.10,-,.075,.12,.10,.10,-1.77,.155,.085,,
DTG,35.000,.729,-,.007,-,-,-,-,-,-,-,,Daton Grp,,.26,-,.25,.26,.26,.255,-1.77,.30,.255,,
DJS,16512.1,76.640,63.097,2.431,1.27,3.7,34.00,13.9,30.00,1.13,6.34,f,David Jones,,4.73,-10,4.71,4.74,4.80,4.64,-3.84,5.29,4.10,,
DCG,932.803,3.660,4.034,.343,.33,8.4,6.43,42.9,-,-,-,,Decmil Grp,,2.76,+24,2.76,2.79,2.79,2.41,+7.75,2.90,1.195,,
DLC,565.700,20.667,17.677,.013,.02,1.1,-.43,-,-,-,-,,Delecta,,.021,+.2,.019,.021,.021,.017,+8.76,.022,.008,,
DLCO,-,7.487,1.863,.002,-,-,-,-,-,-,-,,  opt dec11,,.01,-,.009,.01,.01,.01,-1.77,.01,.002,,
DGH,66.569,.289,.282,.018,.81,.7,6.29,9.3,2.00,3.15,3.42,,Desane Grp Hldgs,,.585,-1,.57,.69,.60,.585,-3.45,.60,.465,,
DVN,351.526,3.643,3.335,.175,.53,.5,1.80,15.3,1.00,1.80,3.64,f,Devine,,.275,-1,.275,.285,.28,.27,-5.28,.352,.22,,
DXS,118890,571.170,536.932,4.162,.95,.9,.66,130.3,5.04,.13,5.86,,DEXUS Prop Grp,,.86,+2,.855,.86,.865,.83,+.61,.865,.715,,
DDR,83.000,.283,-,.029,-,-,-,-,-,-,-,,Dicker Data,,.23,-,.23,.26,.25,.23,-1.77,.25,.21,,
DGI,20.759,1.801,.310,.007,.02,8.5,-10.00,-,-,-,-,,Digislide Hldgs,,.17,-,.17,.195,.20,.17,-1.77,.295,.065,,
DIG,572.320,1.678,.972,.009,-.01,-,-.22,-,-,-,-,,Digital Perf Grp,,.02,-,.02,.021,.021,.02,-1.77,.03,.015,,
DGX,321.955,1.507,.318,.044,.19,1.5,7.94,3.7,2.00,3.97,6.90,f,Diploma Grp,,.29,+1,.28,.29,.295,.28,+1.80,.55,.275,,
DVA,12.647,.337,.533,.003,.02,2.9,-2.60,-,-,-,-,,Diversa,,.057,-1.4,.057,.072,.071,.057,-21.49,.125,.057,,
DUI,66.875,.306,.339,.486,3.19,.9,10.50,28.1,13.00,.81,4.41,f,Diversified United Inv,,2.95,-1,2.95,2.99,2.99,2.94,-2.11,3.53,2.71,,
DJW,419.551,1.829,1.914,.883,3.70,1.1,16.61,24.9,26.00,.64,6.30,f,Djerriwarrh Invest,,4.13,-,4.13,4.19,4.25,4.10,-1.77,4.50,3.75,,
DKN,55.544,.339,7.186,.091,.08,7.9,5.10,12.4,4.50,1.13,7.14,,DKN Financial Grp,,.63,-2,.63,.65,.63,.63,-4.85,.85,.505,,
DMX,73.710,1.489,.675,.030,.12,1.8,2.51,8.8,1.00,2.51,4.55,f,Dolomatrix Int'l,,.22,-4,.23,.24,.25,.22,-17.16,.30,.205,,
DMP,69.084,.748,1.416,.426,.70,8.9,26.20,23.8,14.40,1.82,2.31,f,Domino's Pizza,,6.23,+8,6.00,6.22,6.33,5.88,-.47,6.68,4.870,,
DOW,20286.9,87.323,35.373,1.314,1.94,2.0,.90,425.6,29.10,.03,7.60,,Downer EDI,,3.83,+3,3.82,3.84,3.94,3.74,-.98,8.76,3.33,,
DLE,50.000,.752,.022,.009,-,-,-1.08,-,-,-,-,,Dragon Energy,,.20,-,.19,.23,.20,.20,-1.77,.355,.20,,
DMY,200.000,.325,.341,.002,-,-,.12,16.7,-,-,-,,Dromana Estate,,.02,+.2,.018,.02,.02,.018,+9.34,.039,.014,,
DUE,10519.6,46.449,51.915,1.477,1.74,1.0,16.25,10.2,20.00,.81,12.01,,DUET Grp,,1.665,-1,1.66,1.675,1.685,1.65,-2.37,1.885,1.56,,
DUL,192.243,.324,.821,.006,.04,.9,.01,380.0,-,-,-,,Dulhunty Power,,.038,-.2,.038,.043,.04,.038,-6.77,.045,.027,,
DLX,6377.49,24.110,-,.996,-,-,-,-,-,-,-,f,DuluxGroup,,2.71,-2,2.69,2.72,2.73,2.67,-2.50,2.84,2.41,,
DWS,470.492,3.092,2.176,.191,.23,6.3,14.00,10.3,11.25,1.24,7.81,f,DWS Advanced,,1.44,+5,1.43,1.435,1.44,1.375,+1.83,1.73,1.12,,
DYE,448.000,2.499,2.274,.098,.12,5.7,-11.03,-,-,-,-,,Dyesol,,.68,-2,.68,.70,.70,.675,-4.63,1.41,.665,,
EAL,120.062,.413,1.213,.020,-.04,-,3.07,6.8,1.50,2.05,7.14,,E & A,,.21,-5,.21,.22,.26,.20,-21.00,.395,.17,,
EMS,12534.4,31.821,17.297,.018,-,-,-1.36,-,-,-,-,,Eastland Medical,,.04,-.6,.039,.04,.048,.038,-14.81,.097,.032,,
EMSO,1276.00,2.502,3.170,-,-,-,-,-,-,-,-,,  opt may11,,.002,-,.002,.003,.003,.001,-1.77,.016,.001,,
EMSOB,264.333,1.202,4.994,-,-,-,-,-,-,-,-,,  opt jun11,,.01,-.3,.005,.01,.013,.005,-24.85,.039,.005,,
EBT,10.000,1.500,2.400,.014,-,-,.81,7.8,-,-,-,,eBet,,.063,-,.063,.068,.063,.063,-1.77,.096,.062,,
ECQ,333.556,1.575,.965,.007,.01,7.0,-2.75,-,-,-,-,,ECO Quest,,.07,-.7,.07,.074,.076,.07,-10.86,.15,.07,,
ECQO,-,.300,-,-,-,-,-,-,-,-,-,,  opt mar11,,.001,-,-,.002,.001,.001,-1.77,.045,.001,,
ECS,2798.60,6.762,-,.007,-,-,-.11,-,-,-,-,,ECSI,,.016,-.3,.014,.016,.018,.013,-17.56,.028,.009,,
EDT,15045.8,31.998,81.554,.353,.12,.6,-.31,-,-,-,-,,EDT Retail Trust,,.075,+.3,.073,.075,.076,.069,+2.40,.09,.048,,
EFT,30.000,.594,.681,.004,-,-,-.65,-,-,-,-,,EFTEL,,.015,-,.015,.017,.015,.015,-1.77,.03,.008,,
EIM,-,-,-,-,-,-,.42,.5,-,-,-,,EL Corp,,.002,-,.004,-,.002,.002,-1.77,.002,.001,,
ELD,23734.0,77.609,45.927,.262,1.31,.4,-51.10,-,-,-,-,,Elders,,.585,+8,.585,.59,.605,.49,+14.07,1.515,.315,,
EOS,204.853,1.230,.651,.076,.19,7.1,7.51,17.9,-,-,-,,Electro Optic Sys,,1.345,-2,1.31,1.345,1.35,1.295,-3.24,1.62,.865,,
EMM,1.542,.775,.310,.006,.01,3.0,-.60,-,-,-,-,,Electrometals Tech,,.03,-.1,.02,.032,.031,.03,-5.00,.034,.012,,
EMMO,-,-,-,-,-,-,-,-,-,-,-,,  opt apr11,,.001,-,-,.004,.001,.001,-1.77,.001,.001,,
ELX,68.413,.988,.581,.019,.23,1.0,4.50,4.9,-,-,-,,Ellex Medical Lasers,,.22,-,.22,.24,.22,.22,-1.77,.365,.11,,
EMB,4.320,.016,.017,.011,4.38,1.2,61.00,8.5,25.00,2.44,4.84,f,Embelton,,5.16,-4,5.20,5.50,5.20,5.16,-2.54,5.66,3.931,,
EHL,8943.93,57.174,69.284,.713,.70,1.6,-7.80,-,2.00,-,1.77,f,Emeco Hldgs,,1.13,+3,1.115,1.13,1.135,1.085,+.96,1.17,.45,,
ELI,126.500,.522,.437,.037,1.18,.8,12.15,7.7,8.00,1.52,8.51,f,Emerging Leaders,,.94,-1,.94,.955,.955,.94,-2.82,1.00,.70,,
ESW,25.682,.712,.858,.014,.06,1.5,-1.42,-,-,-,-,,Emerson Stewart Grp,,.088,-.1,.07,.088,.089,.088,-2.89,.145,.055,,
EPD,-,1.586,1.880,.009,.04,5.0,.10,200.0,.25,.40,1.25,,Empired,,.20,-,.17,.20,.20,.20,-1.77,.205,.075,,
ENB,198.091,.810,.966,.005,.05,1.2,-2.35,-,-,-,-,,Eneabba Gas,,.06,-1.1,.051,.06,.067,.06,-17.26,.243,.06,,
ENBOB,-,-,.003,-,-,-,-,-,-,-,-,,  opt jun12,,.04,-,-,-,.04,.04,-1.77,.06,.03,,
ENBOC,-,-,-,-,-,-,-,-,-,-,-,,  opt jun13,,.01,-,.007,-,.01,.01,-1.77,.01,.01,,
EIO,52882.8,532.547,-,.027,-,-,.02,175.0,-,-,-,,Energio,†,.035,+.7,.034,.035,.036,.025,+23.23,.036,.006,,
EIOO,427.517,.428,-,-,-,-,-,-,-,-,-,,  opt mar13,†,.01,+.9,.01,.07,.01,.001,+898.2,.01,.001,,
ENE,234.280,.377,3.810,.428,1.80,1.5,10.50,26.0,-,-,-,,Energy Developments,,2.73,-33,2.75,3.01,3.04,2.73,-12.56,3.41,2.31,,
EOL,-,.010,.202,.002,.21,.6,.88,14.8,-,-,-,,Energy One,,.13,-,.12,.185,.13,.13,-1.77,.19,.10,,
EVE,6268.97,47.084,1.997,.079,.08,2.9,-1.50,-,-,-,-,,Energy Ventures,,.235,+.5,.235,.24,.25,.215,+.40,.25,.016,,
ERJ,26056.6,50.631,10.066,.018,-,-,-1.27,-,-,-,-,,Enerji,,.031,+.2,.031,.033,.036,.028,+5.13,.12,.013,,
ERJO,345.000,.731,1.542,-,-,-,-,-,-,-,-,,  opt dec16,,.01,-,.01,.013,.011,.01,-1.77,.052,.004,,
EGN,2391.02,4.049,12.995,.107,.01,20.0,-62.18,-,-,-,-,,Engenco,,.20,+1.5,.19,.20,.21,.18,+6.34,.245,.143,,
ENG,20.272,.219,.031,.007,.22,2.5,-19.00,-,-,-,-,,engin,,.56,+4,.535,.68,.56,.52,+5.92,.70,.30,,
ESI,21800.2,62.238,93.986,.019,-,-,-.54,-,-,-,-,,ENV Clean Tech,,.023,+.1,.022,.023,.025,.02,+2.77,.053,.02,,
ESIO,10150.0,34.934,12.599,.005,-,-,-,-,-,-,-,,  opt jan14,,.01,-,.009,.01,.01,.009,-1.77,.036,.009,,
ENV,7878.75,33.130,31.312,.830,-.05,-,2.80,20.7,5.50,.51,9.48,,Envestra,,.58,+1,.58,.59,.60,.565,-.02,.60,.48,,
EVM,184.245,5.860,3.086,.015,-.01,-,-1.50,-,-,-,-,,EnviroMission,,.045,-.5,.041,.045,.05,.045,-11.77,.079,.017,,
EGL,16.316,.520,1.017,.008,.03,3.3,.24,41.3,-,-,-,,Environment Grp,†,.099,+.9,.091,.10,.099,.09,+8.23,.192,.038,,
EPY,40.100,.576,.089,.009,.48,.3,4.81,3.1,-,-,-,,E-Pay Asia,,.15,-,.15,.16,.15,.15,-1.77,.232,.09,,
EQF,-,.064,.324,.008,.21,1.0,3.94,5.6,-,-,-,,Equities & Freeholds,,.22,-,.21,.22,.22,.22,-1.77,.26,.19,,
EQT,17.257,.049,.083,.138,2.64,6.2,96.60,16.8,110.00,.88,6.77,f,Equity Trustees,,16.25,+1,16.24,16.25,16.26,16.05,-1.71,19.00,14.65,,
EPW,421.012,2.425,-,.291,-,-,-,-,-,-,-,,ERM Power,,1.82,-1,1.81,1.82,1.87,1.78,-2.32,2.03,1.75,,
ESV,323.900,2.528,3.180,.126,.05,12.8,-16.50,-,-,-,-,,eServGlobal,,.64,-,.64,.65,.66,.64,-1.77,.71,.42,,
ESS,793.969,1.871,1.365,.039,.37,2.0,3.12,23.6,1.75,1.78,2.38,f,Essa Aust,,.735,+2.5,.735,.745,.735,.715,+1.75,.735,.16,,
ETPMAG,40.418,.305,.037,.025,-,-,-,-,-,-,-,,ETFS Metals,,28.08,+130,28.00,28.06,28.54,27.75,+3.08,31.04,17.30,,
ETPMPD,16.591,.020,.004,.002,-,-,-,-,-,-,-,,  etfs pd,,80.50,+16,74.75,81.18,82.00,79.67,-1.57,83.03,46.41,,
ETPMPM,.413,.003,.003,.006,-,-,-,-,-,-,-,,  etfs pm,,120.00,-27,120.07,133.23,122.51,120.00,-2.00,126.42,95.29,,
ETPMPT,1.844,.004,.003,.004,-,-,-,-,-,-,-,,  etfs pt,,179.83,-21,162.03,200.00,179.83,179.83,-1.89,193.60,161.82,,
EPX,366.960,1.392,.757,.098,.89,1.6,9.50,14.8,16.54,.57,11.73,,Ethane Pipeline,,1.41,+2,1.39,1.43,1.41,1.37,-.33,1.455,1.25,,
EBG,-,.366,.506,.007,.16,.3,-4.90,-,-,-,-,,Eumundi Grp,,.05,-,.05,.053,.05,.05,-1.77,.058,.027,,
EGH,37.200,.066,1.881,.004,-.03,-,-.05,-,-,-,-,,Eureka Gold Hldgs,†,.10,-,.10,.115,.10,.10,-1.77,.21,.07,,
EZL,389.407,2.503,.715,.257,-,-,26.65,7.1,13.00,2.05,6.88,f,Euroz,,1.89,+10,1.89,1.895,1.895,1.79,+3.82,1.895,1.06,,
EZLO,34.375,.047,.031,.008,-,-,-,-,-,-,-,,  opt mar14,,1.10,+29.5,1.10,1.20,1.10,.805,+34.88,1.10,.31,,
EFG,81.792,1.437,4.585,.013,.09,.6,-.41,-,-,-,-,,Everest Financial Grp,,.05,-,.048,.05,.05,.05,-1.77,.067,.037,,
EVZ,453.259,1.647,.907,.014,.04,1.7,.12,57.5,.25,.48,3.62,,EVZ,,.069,-.7,.072,.078,.075,.068,-10.98,.14,.06,,
EXA,-,.020,.073,.008,.20,1.4,-6.00,-,2.00,-,7.14,,Excela,,.28,-,.30,.34,.28,.28,-1.77,.55,.15,,
EPL,966.785,1.818,.309,.006,-,-,-3.20,-,-,-,-,,Eyecare Partners,,.045,+.4,.045,.05,.045,.041,+7.99,.095,.04,,
EZE,2147.40,10.802,2.061,.006,.02,2.1,-.63,-,-,-,-,,Ezenet,,.042,-.1,.04,.042,.042,.042,-4.10,.059,.018,,
FAC,163.232,.557,.425,.012,1.14,.1,.01,910.0,-,-,-,,Facilitate Digital,,.091,+.1,.091,.105,.10,.09,-.66,.12,.045,,
FXJ,45216.7,227.767,305.068,3.246,-.27,-,11.50,12.0,2.50,4.60,1.81,f,Fairfax Media,,1.38,+1,1.375,1.385,1.40,1.33,-1.04,1.88,1.26,,
FAN,37.128,.283,.757,.231,.80,2.8,18.08,12.4,10.25,1.76,4.56,f,Fantastic Hldgs,,2.25,-1,2.21,2.26,2.26,2.19,-2.21,4.10,1.90,,
FRM,-,.004,.093,.007,.41,.3,-10.50,-,-,-,-,,Farm Pride Foods,,.125,-,.12,.20,.125,.125,-1.77,.20,.12,,
FWA,15.726,.564,126.087,.005,.09,1.1,-2.42,-,-,-,-,,FarmWorks Aust,†,.10,-,.10,.11,.10,.10,-1.77,.26,.004,,
FFI,12.999,.068,.056,.035,3.26,1.3,44.90,9.5,25.00,1.80,5.87,f,FFI Hldgs,,4.26,+3,4.25,4.29,4.26,4.25,-1.06,5.20,3.49,,
FPS,295.217,.507,.299,.048,.36,4.1,12.71,11.7,8.50,1.50,5.72,f,Fiducian Portfolio,,1.485,+3,1.48,1.645,1.55,1.48,+.29,1.55,1.16,,
FRI,557.253,3.183,.461,.227,.69,1.7,16.07,7.4,7.50,2.14,6.33,f,Finbar Grp,,1.185,-.5,1.18,1.19,1.195,1.175,-2.19,1.51,.92,,
FFF,1230.00,8.277,13.214,.044,-.05,-,.80,7.3,-,-,-,,Firstfolio,,.058,-,.059,.06,.06,.058,-1.77,.089,.05,,
FPA,1326.62,4.597,4.638,.315,-,-,4.12,10.6,-,-,-,,Fisher & Paykel App,,.435,-1,.435,.44,.45,.435,-4.02,.53,.37,,
FPH,584.519,1.481,.582,1.275,.41,6.0,7.37,33.2,9.95,.74,4.06,,Fisher & Paykel Health,,2.45,-2,2.41,2.45,2.50,2.45,-2.58,2.83,2.18,,
FKP,16539.4,52.208,46.566,.974,1.26,.7,4.53,18.3,1.50,3.02,1.81,,FKP Prop Grp,,.83,+1,.83,.835,.835,.79,-.55,.995,.63,,
FGI,11.110,.094,.150,.008,.38,.5,-3.29,-,-,-,-,,Flat Glass Ind,,.18,-.5,.18,.19,.18,.18,-4.47,.32,.15,,
FWD,702.434,2.829,3.282,.802,2.86,4.9,72.60,19.3,68.00,1.07,4.86,f,Fleetwood Corp,,14.00,+14,13.97,14.05,14.25,13.65,-.76,14.25,7.57,,
FBU,10157.1,16.928,9.948,3.753,2.36,2.6,36.48,16.8,20.51,1.78,3.34,,Fletcher Bldg,,6.14,+7,6.09,6.13,6.19,5.98,-.62,6.80,5.61,,
FXL,1124.19,3.832,5.365,.427,.43,3.6,24.80,6.3,7.50,3.31,4.84,f,FlexiGroup,,1.55,+10,1.53,1.55,1.575,1.43,+5.13,1.575,1.11,,
FLT,2631.34,6.531,6.009,2.388,3.07,7.8,140.30,17.1,70.00,2.00,2.93,f,Flight Centre,,23.93,+6,23.62,24.10,24.68,23.21,-1.52,25.12,15.33,,
FLK,405.268,3.716,.688,.013,.27,.5,-4.80,-,-,-,-,,Folkestone,,.13,+1,.14,.135,.13,.11,+6.56,.17,.095,,
FPG,-,.004,.033,.092,2.66,.4,21.80,5.1,-,-,-,,Forest Place Grp,,1.11,-,1.30,-,1.11,1.11,-1.77,1.20,.78,,
FGE,1203.27,4.818,2.461,.479,.96,6.0,41.66,13.9,7.00,5.95,1.21,f,Forge Grp,,5.78,+34,5.74,5.80,5.85,5.33,+4.48,5.85,2.12,,
FGL,50409.2,218.123,193.717,11.225,.49,11.8,-24.10,-,27.25,-,4.70,f,Foster's Grp,,5.80,+12,5.80,5.81,5.87,5.61,+.34,6.44,5.11,,
FLR,-,.028,.020,.002,.11,.1,-.60,-,-,-,-,,Frankland River,,.013,-,.008,-,.013,.013,-1.77,.027,.005,,
FNP,134.166,.215,.058,.022,.22,1.3,5.00,5.8,-,-,-,,Freedom Foods grp,,.29,+1,.29,.30,.29,.28,+1.80,.36,.25,,
FRE,11597.0,23.866,3.461,.003,.07,.1,-.18,-,-,-,-,,Freshtel Hldgs,,.004,+.1,.003,.004,.004,.003,+31.56,.008,.001,,
FSA,783.680,3.298,1.759,.044,.30,1.1,5.82,5.4,-,-,-,,FSA Grp,,.315,-2,.315,.34,.335,.315,-7.74,.415,.28,,
FUN,188.262,1.659,4.721,.063,.01,18.5,-25.00,-,-,-,-,,Funtastic,,.185,-1.5,.185,.195,.19,.185,-9.27,.27,.17,,
FUT,19660.4,90.427,457.154,.007,-,-,-.10,-,-,-,-,,Future Corp,,.002,-,.001,.002,.002,.001,-1.77,.004,.001,,
GEM,2650.47,3.992,3.396,.154,-.13,-,2.12,44.8,2.00,1.06,2.11,,G8 Education,,.95,+2.5,.95,.98,.96,.93,+.93,1.00,.325,,
GRB,658.500,3.197,6.955,.024,.02,4.0,.22,36.4,-,-,-,,Gage Roads Brewing,,.08,-.1,.08,.083,.083,.08,-3.01,.11,.066,,
GAP,43.000,.258,.810,.064,.26,.9,2.15,10.7,2.00,1.08,8.70,f,Gale Pacific,,.23,-1,.23,.24,.24,.22,-5.94,.26,.125,,
GJT,8.340,3.573,5.783,.013,.40,3.9,-15.35,-,-,-,-,,Galileo Japan Tr,†,1.57,-18,1.57,1.62,1.69,.031,-12.06,2.35,.031,,
GZL,25.448,.043,.006,.119,.79,2.5,16.10,12.4,11.00,1.46,5.50,f,Gazal Corp,,2.00,-5,2.00,2.08,2.12,2.00,-4.21,2.12,1.20,,
GBT,45.999,.745,.355,.070,-.50,-,-3.68,-,2.00,-,1.90,f,GBST Hldgs,,1.05,+5,1.00,1.06,1.05,1.00,+3.23,1.06,.80,,
GBI,53.300,.427,1.717,.031,.05,10.0,-4.12,-,-,-,-,,Genera Biosystems,,.50,+1,.48,.50,.50,.48,+.27,.82,.38,,
GEN,-,-,.010,.001,.02,1.1,-.94,-,-,-,-,,Genesis Research,,.023,-,.02,.15,.023,.023,-1.77,.06,.02,,
GTG,4274.99,50.671,4.000,.047,.01,11.5,-2.50,-,-,-,-,,Genetic Tech,,.115,-.5,.115,.125,.13,.095,-5.94,.155,.02,,
GPM,1628.66,7.362,10.097,.088,.35,.6,4.27,4.8,2.50,1.71,12.20,,GEO Prop Grp,,.205,-,.20,.21,.215,.20,-1.77,.25,.17,,
GDY,2209.18,6.525,4.575,.112,.92,.4,-5.08,-,-,-,-,,Geodynamics,,.335,-1.5,.33,.335,.35,.315,-6.06,.77,.305,,
GDYO,449.399,2.283,-,.001,-,-,-,-,-,-,-,,  opt mar12,,.03,-.4,.03,.033,.031,.027,-13.54,.045,.027,,
GLG,39.960,1.825,-,.158,-,-,-,-,-,-,-,f,Gerard Lighting,,.89,-1,.89,.90,.90,.89,-2.88,1.00,.80,,
GIA,136.561,.908,.045,.003,-.01,-,-1.65,-,-,-,-,,Giaconda,,.038,-.2,.032,.038,.038,.038,-6.77,.056,.027,,
GLE,-,-,-,.028,.56,.7,12.73,2.9,-,-,-,,GLG Corp,,.375,-,.24,.36,.375,.375,-1.77,.40,.24,,
GCS,941.787,2.383,.661,.123,.59,2.3,13.10,10.3,5.50,2.38,4.07,f,Global Construct,,1.35,+8,1.34,1.36,1.35,1.27,+4.53,1.35,.80,,
GLH,-,1.675,.276,.009,-.24,-,-.35,-,-,-,-,,Global Health,,.032,-,.02,.029,.032,.032,-1.77,.032,.003,,
GFL,21.108,.029,.236,.007,.93,.9,-2.22,-,-,-,-,,Global Masters Fund,,.80,-,.80,.825,.81,.80,-1.77,.905,.73,,
GMI,1836.25,8.353,6.147,.255,1.63,.8,1.27,104.7,5.00,.25,3.76,f,Global Min,,1.33,+3,1.33,1.335,1.335,1.285,+.54,1.34,1.01,,
GRF,15.040,.098,.363,.107,1.71,1.1,-1.10,-,.50,-,.27,,Global Res Masters Fd,,1.87,+3,1.86,1.89,1.87,1.84,-.14,1.87,1.55,,
GLB,2.000,.046,.111,.027,.74,.9,3.17,20.5,5.00,.63,7.69,f,Globe Int'l,,.65,+2,.55,.65,.65,.63,+1.40,.76,.40,,
GCN,5059.96,14.120,4.573,.021,-,-,-.30,-,-,-,-,,GoConnect,,.037,-.3,.036,.038,.04,.035,-9.27,.073,.01,,
GFF,44610.5,159.757,97.366,1.739,-.17,-,11.70,10.8,10.75,1.09,8.53,p,Goodman Fielder,,1.26,-5.5,1.255,1.265,1.30,1.25,-5.95,1.665,1.235,,
GMG,122311,574.050,709.611,4.756,.47,1.5,-9.90,-,3.40,-,4.93,,Goodman Grp,,.69,+2.5,.69,.695,.70,.655,+1.99,.75,.56,,
GOW,18.698,.162,.206,.119,3.09,.8,13.85,17.2,10.00,1.39,4.20,f,Gowing Bros,,2.38,-1,2.40,2.42,2.39,2.38,-2.19,2.56,2.30,,
GPT,42106.6,161.839,872.804,5.659,3.45,.9,9.43,32.3,9.90,.95,3.25,,GPT Grp,†,3.05,+9,3.04,3.05,3.09,2.92,+1.27,3.16,.525,,
GNC,7515.99,45.905,28.678,1.523,4.54,1.7,39.90,19.2,25.00,1.60,3.26,f,GrainCorp,,7.68,+22,7.67,7.75,7.78,7.40,+1.18,8.200,5.063,,
GBA,195.700,5.177,.265,.005,.24,.8,10.13,1.8,-,-,-,,Grandbridge,,.185,-3.5,.18,.205,.21,.17,-17.68,.87,.105,,
GNV,-,.100,.563,.002,-,-,1.00,4.5,-,-,-,,Green Invest,,.045,-,.037,.043,.045,.045,-1.77,.072,.04,,
GCG,530.957,3.478,16.350,.021,-,-,1.66,4.9,-,-,-,,Greencap,,.081,-.4,.08,.081,.085,.076,-6.48,.13,.066,,
GXL,46.112,.713,.522,.020,-.42,-,11.50,6.0,2.50,4.60,3.62,f,Greencross,,.69,-1,.69,.70,.70,.685,-3.20,.92,.60,,
GRG,703.500,1.621,-,.009,-,-,-,-,-,-,-,,GRG Int'l,,.25,-2,.25,.27,.285,.235,-9.18,.31,.21,,
