ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, September 23, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 3978.5 at 2011-09-23T17:07:24. Report at Friday, September 23, 2011. Processed Saturday at 2011-09-24T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
CSR,5732.04,931.168,1744.07,1.144,2.35,1.0,99.60,2.3,8.30,12.00,3.67,f,CSR,†,2.26,-1,2.25,2.27,2.36,2.27,+5.52,3.895,2.20,,
CLX,-,.425,.250,.054,.65,1.7,12.61,8.7,6.00,2.10,5.45,f,CTI Logistics,,1.10,-,-,-,1.10,1.10,+5.94,1.33,.887,,
CUS,713.108,75.576,51.242,.109,.07,11.5,13.92,5.8,5.00,2.78,6.21,,Customers,,.805,+3,.79,.805,.855,.765,+9.74,2.05,.68,,
CVC,34.700,6.253,9.172,.105,1.26,.7,7.86,10.8,5.00,1.57,5.88,f,CVC,,.85,-,-,-,.855,.85,+5.94,.975,.82,,
CJT,-,14.078,.796,.008,.02,.5,-.04,-,-,-,-,,CVC Prop Fund,,.011,-,-,-,.011,.011,+5.94,.022,.005,,
CYC,50.000,13.282,11.508,.006,.06,.6,-.20,-,-,-,-,,Cyclopharm,,.033,+.3,.033,.05,.033,.03,+15.94,.09,.03,,
DTL,43.221,2.770,2.780,.175,1.66,6.8,97.41,11.7,77.00,1.27,6.78,f,Data#3,,11.35,-53,11.33,11.35,12.08,11.35,+1.54,16.38,9.53,,
DDT,787.664,103.393,312.220,.014,.01,3.0,-.12,-,-,-,-,,DataDot Tech,,.03,-,.03,.033,.03,.029,+5.94,.06,.025,,
DMN,-,3066.14,935.530,.004,-,-,-.03,-,-,-,-,,DataMotion Asia,,.001,-,-,-,.001,.001,+5.94,.005,.001,,
DMNOA,-,87.103,-,.001,-,-,-,-,-,-,-,,  opt may13,,.001,-,-,-,.001,.001,+5.94,.001,.001,,
DMNOC,-,2043.02,-,.002,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,-,.001,.001,+5.94,.002,.001,,
DSQ,-,.620,.437,.010,.05,6.0,-1.47,-,-,-,-,,Datasquirt,,.30,-,.14,.29,.30,.30,+5.94,.39,.07,,
DTG,3.000,3.806,-,.026,-,-,.02,1750.0,-,-,-,,Daton Grp,†,.35,-,-,-,.35,.35,+5.94,.58,.085,,
DJS,14234.7,642.694,497.628,1.375,1.36,1.9,33.00,8.0,28.00,1.18,10.61,f,David Jones,,2.64,-1,2.63,2.70,2.83,2.64,+5.57,5.08,2.44,,
DCG,1066.09,74.680,51.113,.232,.53,3.5,18.93,9.9,6.00,3.16,3.21,f,Decmil Grp,,1.87,-9,1.87,1.885,2.05,1.87,+1.51,3.85,1.73,,
DLC,500.001,55.620,160.612,.006,.02,.4,-.11,-,-,-,-,,Delecta,,.009,-.3,.008,.013,.012,.009,-19.06,.022,.009,,
DLCO,-,29.208,28.832,-,-,-,-,-,-,-,-,,  opt dec11,,.007,-,-,-,.007,.007,+5.94,.011,.004,,
DGH,17.630,1.141,1.630,.013,.79,.5,-.01,-,1.00,-,2.38,,Desane Grp Hldgs,,.42,-,-,-,.43,.42,+5.94,.64,.40,,
DVN,2536.79,76.479,144.407,.133,.54,.4,3.20,6.6,2.00,1.60,9.52,f,Devine,,.21,-1.5,.21,.215,.23,.215,-.58,.315,.20,,
DXS,51140.7,4316.95,4674.31,3.847,1.01,.8,11.44,6.9,5.18,2.21,6.52,,DEXUS Prop Grp,,.795,-3.5,.79,.80,.84,.795,+1.75,.925,.735,,
DDR,130.000,1.747,-,.037,-,-,-,-,-,-,-,f,Dicker Data,,.30,+2,-,-,.30,.28,+13.09,.30,.18,,
DGI,441.233,12.422,3.139,.002,-,-,-3.50,-,-,-,-,,Digislide Hldgs,,.03,-,-,-,.035,.028,+5.94,.235,.028,,
DIG,1253.19,35.079,15.689,.018,-,-,.13,16.2,-,-,-,,Digital Perf Grp,,.021,-,.021,.022,.02,.02,+5.94,.029,.013,,
DGX,124.388,24.362,12.894,.012,.18,.4,-.26,-,1.00,-,12.99,,Diploma Grp,,.077,+.2,.075,.077,.08,.077,+8.61,.36,.074,,
DVA,-,2.874,1.721,.003,.05,1.0,-4.90,-,-,-,-,,Diversa,,.051,-,.051,.058,.051,.051,+5.94,.096,.035,,
DUI,62.264,5.463,3.944,.371,2.75,.8,12.80,17.5,13.00,.98,5.80,f,Diversified United Inv,,2.24,-7,2.22,2.24,2.33,2.28,+2.99,3.04,2.15,,
DJW,190.325,14.421,14.016,.720,3.20,1.0,26.58,12.5,26.00,1.02,7.81,f,Djerriwarrh Invest,,3.33,-13,3.28,3.33,3.49,3.34,+2.21,4.48,3.02,,
DKN,247.894,33.164,14.655,.113,.09,8.7,-9.70,-,4.50,-,5.73,,DKN Financial Grp,,.785,+1,.78,.785,.79,.785,+7.22,.81,.45,,
DMX,160.000,13.008,11.430,.030,.14,1.6,2.93,7.5,2.00,1.46,9.09,f,Dolomatrix Int'l,,.22,-.5,.22,.25,.25,.23,+3.82,.28,.175,,
DMP,534.561,11.854,12.243,.469,.71,9.6,31.30,21.7,21.90,1.43,3.22,f,Domino's Pizza,,6.80,-19,6.75,7.00,7.20,6.97,+3.30,7.45,5.10,,
DOW,4882.98,435.251,646.320,1.262,1.99,1.5,-7.62,-,16.00,-,5.44,,Downer EDI,,2.94,-21,2.92,2.97,3.20,2.98,-.60,5.138,2.98,,
DMY,-,1.796,2.074,-,-,-,-.10,-,-,-,-,,Dromana Estate,,.009,-,.005,.024,.009,.009,+5.94,.02,.008,,
DUE,10750.6,640.475,447.660,1.785,1.84,.9,13.98,11.7,20.00,.70,12.23,,DUET Grp,,1.635,-5,1.63,1.645,1.69,1.625,+2.98,1.820,1.443,,
DUL,1781.00,7.009,9.185,.005,.03,1.1,-.28,-,-,-,-,,Dulhunty Power,,.034,+.4,.034,.038,.039,.03,+19.28,.045,.03,,
DLX,2512.59,253.835,260.824,.911,.10,24.8,13.50,18.4,10.50,1.29,4.23,f,DuluxGroup,,2.48,-10,2.42,2.50,2.57,2.46,+2.07,3.00,2.26,,
DWS,134.830,22.083,28.481,.160,.23,5.3,13.00,9.3,11.00,1.18,9.09,f,DWS Advanced,,1.21,-6.5,1.21,1.22,1.30,1.21,+.84,1.689,1.14,,
DYE,512.430,36.358,49.535,.057,.03,12.0,-11.92,-,-,-,-,,Dyesol,,.36,-.5,.355,.375,.40,.375,+4.63,.91,.375,,
EAL,-,5.155,6.738,.014,-.02,-,1.69,8.9,-,-,-,,E & A,,.15,-,-,-,.15,.15,+5.94,.26,.12,,
EMS,3379.65,347.304,152.813,.009,.01,1.5,-1.00,-,-,-,-,,Eastland Medical,,.015,-.2,.014,.015,.017,.015,-5.82,.074,.015,,
EBT,20.000,14.636,26.261,.009,.01,4.0,-2.71,-,-,-,-,,eBet,,.04,-,.04,.05,.045,.043,+5.94,.087,.033,,
EGP,7305.46,284.431,-,2.532,-,-,-,-,-,-,-,,Echo Entertainment,,3.68,-13,3.60,3.70,3.79,3.60,+2.49,4.52,3.43,,
ECQ,150.000,16.359,13.170,.003,.01,2.0,-2.52,-,-,-,-,,ECO Quest,,.02,-.1,.016,.02,.021,.02,+1.18,.105,.02,,
ECS,1611.11,48.280,25.914,.002,-,-,-.48,-,-,-,-,,ECSI,,.004,-.1,.003,.005,.007,.004,-14.06,.023,.004,,
EFT,605.350,26.844,28.322,.021,-.01,-,.02,100.0,-,-,-,,EFTEL,,.02,-.1,.02,.025,.021,.02,+1.18,.043,.01,,
EIM,-,1.082,.025,.001,-,-,-.37,-,-,-,-,,EL Corp,,.012,-,-,-,.012,.012,+5.94,.012,.002,,
ELD,6103.77,484.210,1598.68,.137,1.42,.2,-13.30,-,-,-,-,,Elders,,.305,-4.5,.305,.315,.36,.315,-6.56,.715,.27,,
EOS,37.000,5.266,12.332,.043,.23,3.3,4.09,18.3,-,-,-,,Electro Optic Sys,,.75,-5,.77,.89,.84,.80,+.06,1.51,.80,,
EMM,-,9.119,3.813,.007,.01,1.5,-.98,-,-,-,-,,Electrometals Tech,,.015,-,-,-,.015,.015,+5.94,.027,.01,,
ELX,62.810,4.569,5.269,.010,.19,.6,-.80,-,-,-,-,,Ellex Medical Lasers,,.12,+1,.12,.13,.13,.12,+15.03,.365,.11,,
EMB,-,.035,.096,.013,4.78,1.2,71.00,8.2,27.50,2.58,4.72,f,Embelton,,5.83,-,-,-,5.572,5.572,+5.94,6.439,4.369,,
EHL,5155.83,499.586,543.173,.615,.68,1.4,8.10,12.0,5.00,1.62,5.13,f,Emeco Hldgs,,.975,-4.5,.97,.985,1.02,.965,+1.55,1.27,.762,,
ELI,50.554,6.906,9.590,.032,1.01,.8,12.02,6.7,8.25,1.46,10.31,f,Emerging Leaders,,.80,-,.80,.825,.835,.82,+5.94,1.045,.78,,
ESW,2.500,5.309,7.223,.007,.06,3.3,.07,285.7,-,-,-,,Emerson Stewart Grp,†,.20,-,-,-,.20,.20,+5.94,.507,.054,,
EPD,115.834,9.136,5.312,.014,.05,6.0,.44,68.2,-,-,-,,Empired,,.30,-,.27,.30,.31,.31,+5.94,.33,.08,,
ENB,124.528,4.553,6.190,.003,.05,.7,-4.31,-,-,-,-,,Eneabba Gas,,.036,-.4,.022,.04,.037,.03,-4.06,.105,.02,,
ENBOB,-,.100,.426,-,-,-,-,-,-,-,-,,  opt jun12,,.012,-,-,-,.012,.012,+5.94,.04,.005,,
ENBOC,-,.154,-,-,-,-,-,-,-,-,-,,  opt jun13,,.002,-,-,-,.002,.002,+5.94,.01,.002,,
EIO,6121.40,1899.81,138.096,.022,-,-,-.88,-,-,-,-,,Energio,,.019,-.2,.019,.02,.022,.019,-3.15,.073,.009,,
EIOO,-,1.468,-,-,-,-,-,-,-,-,-,,  opt mar13,,.01,-,-,-,.01,.01,+5.94,.011,.001,,
ENE,104.421,2.647,7.031,.381,1.63,1.5,-18.40,-,-,-,-,,Energy Developments,,2.43,-17,2.43,2.69,2.64,2.40,-.50,3.06,2.40,,
EOL,14.789,.280,.759,.002,.25,.4,-4.37,-,-,-,-,,Energy One,,.10,-.5,-,-,.105,.10,+1.18,.18,.10,,
EVE,209.557,134.398,45.063,.012,.04,.9,6.50,.5,-,-,-,,Energy Ventures,,.034,-.4,.03,.041,.039,.036,-4.06,.29,.036,,
ERJ,7008.36,291.427,208.132,.014,-,-,.26,8.1,-,-,-,,Enerji,,.021,-,.018,.021,.022,.019,+5.94,.044,.013,,
ERJO,.150,7.364,9.010,-,-,-,-,-,-,-,-,,  opt dec16,,.002,-.6,-,-,.008,.002,-69.06,.018,.002,,
ERJOA,2247.66,10.370,-,.002,-,-,-,-,-,-,-,,  opt jun15,,.006,-,.005,.008,.006,.005,+5.94,.011,.004,,
EGN,1816.55,320.302,83.350,.119,.11,.9,.68,14.1,-,-,-,,Engenco,,.096,+.3,.095,.098,.10,.094,+9.10,.199,.071,,
ESN,8130.07,33.586,345.571,.002,.01,.2,-1.30,-,-,-,-,,Entellect,†,.002,-,.002,.003,.003,.003,+5.94,.007,.002,,
ESI,26587.6,1091.37,1673.88,.005,-,-,-.38,-,-,-,-,,ENV Clean Tech,,.005,-,.005,.006,.006,.005,+5.94,.034,.005,,
ESIO,340.912,210.152,161.084,.001,-,-,-,-,-,-,-,,  opt jan14,,.002,-,.002,.003,.002,.002,+5.94,.018,.002,,
ENV,4530.33,277.795,332.741,.977,-.04,-,3.20,20.8,5.65,.57,8.50,,Envestra,,.665,-1,.665,.67,.70,.68,+4.51,.74,.49,,
EVM,151.300,29.762,12.809,.010,-.01,-,-.50,-,-,-,-,,EnviroMission,,.028,-,.026,.031,.034,.031,+5.94,.079,.02,,
EGL,30.100,6.264,7.854,.004,.05,1.1,-.97,-,-,-,-,,Environment Grp,†,.056,+.1,.045,.06,.056,.055,+7.76,.135,.034,,
EPY,309.991,8.667,2.535,.012,.28,.7,2.46,8.3,-,-,-,,E-Pay Asia,,.205,-.5,.20,.21,.205,.195,+3.50,.21,.09,,
EQF,-,5.927,1.894,.007,.04,5.0,-1.60,-,-,-,-,,Equities & Freeholds,,.20,-,-,-,.20,.20,+5.94,.25,.15,,
EQT,2.500,.451,.481,.101,1.45,8.1,97.01,12.2,100.00,.97,8.47,f,Equity Trustees,,11.80,-,11.65,11.80,11.70,11.65,+5.94,17.30,11.60,,
EPW,39.300,9.522,-,.230,.96,1.5,11.72,12.1,3.50,3.35,2.46,f,ERM Power,,1.42,-10,1.40,1.445,1.55,1.47,-.43,2.03,1.245,,
ESV,437.572,16.703,57.114,.071,.41,.9,19.80,1.8,-,-,-,,eServGlobal,,.36,-,.36,.37,.40,.36,+5.94,.544,.36,,
ETPMAG,115.154,4.256,.539,.060,-,-,-,-,-,-,-,,ETFS Physical Silver,,35.00,+113,34.90,35.11,39.35,38.00,+8.94,44.85,22.06,,
ETPMPD,1.122,.053,.013,.002,-,-,-,-,-,-,-,,ETFS Physical Palladium,,65.19,-264,63.00,68.00,70.40,67.76,+2.19,83.68,56.78,,
ETPMPM,.777,.017,.039,.008,-,-,-,-,-,-,-,,ETFS Physical PM Basket,,142.00,-281,127.63,155.00,148.38,146.41,+4.06,156.88,107.20,,
ETPMPT,.113,.009,.020,.007,-,-,-,-,-,-,-,,ETFS Physical Platinum,,170.64,-60,167.00,186.00,173.10,172.50,+5.60,185.00,159.46,,
EPX,158.430,10.838,7.041,.107,.57,2.7,10.90,14.2,15.48,.70,9.99,,Ethane Pipeline,,1.55,+.5,1.54,1.55,1.555,1.535,+6.27,1.71,1.34,,
EBG,100.000,7.734,3.268,.008,.12,.5,1.53,3.6,-,-,-,,Eumundi Grp,,.055,-,-,-,.055,.055,+5.94,.06,.039,,
EGH,-,.908,25.352,.003,-.10,-,-2.97,-,-,-,-,,Eureka Gold Hldgs,,.079,-,-,-,.079,.079,+5.94,.15,.065,,
EZL,188.463,15.351,9.038,.194,-,-,19.38,7.0,18.00,1.08,13.33,f,Euroz,,1.35,-4.5,1.30,1.35,1.41,1.35,+2.75,2.34,1.27,,
EZLO,4.418,.359,.353,.002,-,-,-,-,-,-,-,,  opt mar14,,.65,-,.65,.78,.65,.65,+5.94,1.50,.465,,
EVZ,56.000,24.204,11.792,.008,.04,1.0,.10,39.0,-,-,-,,EVZ,,.039,-,.038,.039,.043,.043,+5.94,.105,.039,,
EXA,-,.797,.422,.005,.13,1.4,-8.00,-,-,-,-,,Excela,,.18,-,-,-,.18,.18,+5.94,.30,.11,,
ETSALA,-,-,-,.015,-,-,-,-,-,-,-,,Exchange Traded Sec,,15.33,-,10.36,10.45,15.318,15.318,+5.94,16.30,15.318,,
ETSAPL,.352,.005,-,.412,-,-,-,-,-,-,-,,  ets apple,,411.52,+2857,411.27,414.38,407.55,383.86,+13.48,407.55,296.72,,
ETSATT,-,-,-,.027,-,-,-,-,-,-,-,,  ets at&t,,27.48,-,28.39,28.61,27.48,27.48,+5.94,29.45,27.48,,
ETSAXP,-,.001,-,.045,-,-,-,-,-,-,-,,  ets amex,,44.53,-,47.71,48.08,44.53,44.53,+5.94,48.78,44.53,,
ETSBAC,4.860,.046,-,.006,-,-,-,-,-,-,-,,  ets boa,,6.15,-12,6.17,6.28,6.90,6.90,+4.23,11.68,5.98,,
ETSBOE,-,-,-,.060,-,-,-,-,-,-,-,,  ets boe,,59.75,-,60.11,60.57,59.75,59.75,+5.94,59.75,59.00,,
ETSBRK,.065,.006,-,.066,-,-,-,-,-,-,-,,  ets berk,,66.32,-186,67.61,68.13,68.18,66.32,+3.21,76.60,64.40,,
ETSCAT,-,.004,-,.083,-,-,-,-,-,-,-,,  ets cat,,82.83,-,75.68,76.26,82.83,82.83,+5.94,104.47,82.83,,
ETSCIT,-,.015,-,.026,-,-,-,-,-,-,-,,  ets citi,,26.19,-,24.51,24.71,26.19,26.19,+5.94,41.33,4.17,,
ETSCOC,-,.001,-,.065,-,-,-,-,-,-,-,,  ets coke,,65.03,-,69.45,69.99,64.840,64.840,+5.94,65.03,61.372,,
ETSCSC,.123,.004,-,.016,-,-,-,-,-,-,-,,  ets cisco,,16.05,-,15.69,15.82,16.05,16.05,+5.94,16.37,13.956,,
ETSCVX,-,.001,-,.090,-,-,-,-,-,-,-,,  ets chevr,,90.18,-,92.42,93.13,89.853,89.853,+5.94,99.84,89.853,,
ETSDIS,-,-,-,.032,-,-,-,-,-,-,-,,  ets walt,,32.06,-,30.27,30.51,32.06,32.06,+5.94,40.64,32.06,,
ETSDUP,-,-,-,.045,-,-,-,-,-,-,-,,  ets dup,,45.33,-,42.62,42.95,45.163,45.163,+5.94,51.95,45.163,,
ETSGEL,2.000,.004,-,.015,-,-,-,-,-,-,-,,  ets ge,,15.17,+32,15.38,15.51,15.73,14.849,+8.10,18.95,14.849,,
ETSGOO,.020,-,-,.535,-,-,-,-,-,-,-,,  ets goog,,534.95,+3702,533.40,537.43,534.95,497.93,+13.38,562.23,473.73,,
ETSHDP,-,-,-,.030,-,-,-,-,-,-,-,,  ets home,,29.59,-,33.83,34.09,29.491,29.491,+5.94,29.59,29.491,,
ETSHPQ,-,.002,-,.032,-,-,-,-,-,-,-,,  ets hew p,,32.42,-,23.36,23.55,32.371,32.371,+5.94,33.58,32.371,,
ETSIBM,-,-,-,.163,-,-,-,-,-,-,-,,  ets ibm,,162.74,-,172.41,173.72,162.74,162.74,+5.94,162.74,153.20,,
ETSINT,-,.003,-,.019,-,-,-,-,-,-,-,,  ets intel,,19.45,-,22.09,22.27,19.45,19.45,+5.94,22.25,19.42,,
ETSJNJ,-,-,-,.061,-,-,-,-,-,-,-,,  ets j&j,,60.55,-,63.40,63.89,60.55,60.55,+5.94,63.64,59.18,,
ETSJPM,-,.005,-,.037,-,-,-,-,-,-,-,,  ets jpm,,36.91,-,29.95,30.19,36.91,36.91,+5.94,41.28,36.91,,
ETSKFT,-,-,-,.033,-,-,-,-,-,-,-,,  ets kraft,,33.33,-,34.51,34.78,33.213,33.213,+5.94,33.33,32.98,,
ETSMCD,-,-,-,.081,-,-,-,-,-,-,-,,  ets mcdnd,,80.66,-,88.07,88.74,80.411,80.411,+5.94,80.66,73.65,,
ETSMMM,-,-,-,.076,-,-,-,-,-,-,-,,  ets 3m,,75.90,-,74.69,75.26,75.678,75.678,+5.94,90.80,75.678,,
ETSMRK,-,-,-,.032,-,-,-,-,-,-,-,,  ets merck,,32.45,-,31.87,32.12,32.296,32.296,+5.94,35.13,32.296,,
ETSMSF,-,.005,-,.024,-,-,-,-,-,-,-,,  ets msf,,24.21,-,25.61,25.81,24.145,24.145,+5.94,25.35,23.33,,
ETSORC,-,-,-,.027,-,-,-,-,-,-,-,,  ets orac,,26.63,-,29.01,29.23,26.63,26.63,+5.94,32.00,26.33,,
ETSPFE,.077,.004,-,.018,-,-,-,-,-,-,-,,  ets pfe,,17.66,-,17.92,18.06,17.66,17.66,+5.94,19.96,16.98,,
ETSPGB,-,-,-,.058,-,-,-,-,-,-,-,,  ets proct,,57.56,-,62.64,63.12,57.56,57.56,+5.94,57.56,57.30,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,  ets trvl,,49.51,-,48.53,48.91,49.346,49.346,+5.94,49.51,49.346,,
ETSUTX,-,-,-,.071,-,-,-,-,-,-,-,,  ets unt e,,71.29,-,69.92,70.46,71.089,71.089,+5.94,84.10,71.089,,
ETSVZC,-,-,-,.035,-,-,-,-,-,-,-,,  ets verzn,,34.53,-,36.42,36.71,34.53,34.53,+5.94,34.53,33.206,,
ETSWMT,.098,.002,-,.051,-,-,-,-,-,-,-,,  ets walm,,50.83,+233,51.47,51.87,50.83,48.50,+10.75,51.90,47.846,,
ETSXOM,-,.001,-,.071,-,-,-,-,-,-,-,,  ets exxon,,70.97,-,70.91,71.46,67.875,67.875,+5.94,79.35,67.875,,
EPL,-,3.705,1.609,.005,-,-,.60,6.3,-,-,-,,Eyecare Partners,,.038,-,-,-,.038,.038,+5.94,.06,.037,,
EZE,305.000,62.384,14.937,.008,.04,1.3,.28,17.9,-,-,-,,Ezenet,,.05,+.1,.05,.053,.053,.052,+7.87,.07,.018,,
FAC,111.700,5.375,3.679,.007,.01,5.0,-.42,-,-,-,-,,Facilitate Digital,,.05,-1,.05,.055,.07,.05,-8.34,.120,.05,,
FXJ,40918.5,2664.46,2558.51,1.917,-.35,-,-17.00,-,3.00,-,3.68,f,Fairfax Media,,.815,+2,.805,.825,.867,.805,+8.41,1.55,.675,,
FAN,-,9.343,20.848,.217,.89,2.4,18.95,11.1,11.00,1.72,5.21,f,Fantastic Hldgs,,2.11,-,1.85,2.11,2.15,2.15,+5.94,2.47,1.70,,
FRM,161.000,.489,.237,.008,.41,.3,-.42,-,-,-,-,,Farm Pride Foods,,.14,-4,-,-,.18,.14,-16.28,.20,.051,,
FWA,-,3.326,165.604,.003,.09,.5,-2.42,-,-,-,-,,FarmWorks Aust,,.049,-,-,-,.049,.049,+5.94,.15,.025,,
FER,11667.1,474.073,-,.010,-,-,-.37,-,-,-,-,,Fermiscan Hldgs,,.015,+.1,.013,.015,.017,.014,+12.61,.036,.003,,
FFI,2.713,.235,.622,.027,2.95,1.1,36.20,9.3,25.00,1.45,7.46,f,FFI Hldgs,,3.35,-9,3.35,3.65,3.40,3.31,+3.30,4.75,3.00,,
FPS,23.920,2.831,3.228,.037,.36,3.2,13.78,8.3,10.00,1.38,8.73,f,Fiducian Portfolio,,1.145,-5,1.02,1.145,1.23,1.18,+1.88,1.66,1.18,,
FRI,64.537,16.082,10.613,.187,.82,1.1,12.98,6.7,8.50,1.53,9.71,f,Finbar Grp,,.875,-2.5,.845,.875,.87,.85,+3.13,1.51,.795,,
FFF,25.342,59.105,142.806,.031,-.07,-,.85,4.8,-,-,-,,Firstfolio,,.041,+.1,.036,.04,.041,.04,+8.44,.07,.04,,
FPA,319.229,24.413,87.405,.261,-,-,3.38,10.7,-,-,-,,Fisher & Paykel App,,.36,-1.5,.33,.35,.385,.35,+2.00,.495,.35,,
FPH,42.292,12.688,18.749,1.032,.46,4.3,7.50,26.2,9.51,.79,4.84,,Fisher & Paykel Health,,1.965,+8,1.92,2.05,1.875,1.765,+10.44,2.60,1.68,,
FKP,10807.0,672.202,576.154,.545,1.25,.4,7.01,6.6,3.00,2.34,6.52,p,FKP Prop Grp,,.46,-3.5,.46,.465,.485,.455,-1.20,.995,.455,,
FGI,500.000,3.085,.791,.004,.35,.3,-.57,-,-,-,-,,Flat Glass Ind,,.09,-.2,-,-,.092,.09,+3.77,.26,.08,,
FWD,700.088,33.752,30.207,.654,3.52,3.2,90.00,12.5,73.00,1.23,6.49,f,Fleetwood Corp,,11.25,+11,11.00,11.25,11.29,10.88,+6.94,14.25,9.53,,
FBU,3674.52,251.374,126.476,3.943,2.09,2.8,34.74,16.7,23.79,1.46,4.09,,Fletcher Bldg,,5.81,-20,5.79,5.83,6.08,5.84,+2.65,7.11,5.66,,
FXL,1382.94,74.921,63.050,.564,.51,4.0,19.60,10.4,10.50,1.87,5.17,f,FlexiGroup,,2.03,-2,2.01,2.09,2.10,1.95,+4.99,2.39,1.33,,
FLT,926.413,61.339,62.414,1.724,3.95,4.4,140.00,12.3,84.00,1.67,4.87,f,Flight Centre,,17.24,-80,17.06,17.28,18.05,17.09,+1.50,25.12,17.09,,
FLS,-,1.766,.472,.001,-.02,-,-5.07,-,-,-,-,,Fluorotechnics,,.022,-,-,-,.022,.022,+5.94,.042,.007,,
FLK,915.000,47.305,12.980,.033,.12,.8,-7.50,-,-,-,-,,Folkestone,,.09,-.1,.09,.094,.095,.09,+4.84,.15,.085,,
FPG,-,.120,.047,.145,2.96,.6,43.20,4.1,6.00,7.20,3.41,p,Forest Place Grp,,1.76,-,-,-,1.76,1.76,+5.94,1.85,.78,,
FGE,456.119,40.883,24.439,.354,1.29,3.3,47.62,8.9,11.50,4.14,2.71,f,Forge Grp,,4.24,-46,4.22,4.27,4.91,4.25,-3.54,7.06,3.97,,
FGL,322442,2900.19,2033.38,10.209,-.22,-,-4.60,-,25.25,-,4.80,,Foster's Grp,,5.26,+30,5.25,5.26,5.29,4.89,+11.99,5.29,4.23,,
FLR,50.879,5.264,2.230,.002,.11,.1,-.43,-,-,-,-,,Frankland River,,.012,-,.012,.014,.012,.012,+5.94,.025,.005,,
FNP,39.286,1.723,.613,.025,.29,1.1,5.67,5.6,1.00,5.67,3.13,f,Freedom Foods Grp,,.32,+2,.31,.32,.35,.30,+12.00,.35,.25,,
FRE,2289.00,324.058,44.037,.002,-,-,-.09,-,-,-,-,,Freshtel Hldgs,,.002,-,.003,.004,.003,.002,+5.94,.008,.001,,
FSA,125.333,15.705,12.396,.033,.35,.7,6.51,3.7,1.00,6.51,4.17,f,FSA Grp,,.24,-1,.25,.28,.27,.25,+2.10,.39,.22,,
FUN,96.224,13.286,30.025,.016,-.02,-,-9.59,-,-,-,-,,Funtastic,,.048,-.1,.035,.045,.05,.048,+3.98,.205,.047,,
GEM,661.145,49.175,19.337,.094,-.13,-,5.31,9.4,4.00,1.33,8.00,,G8 Education,,.50,-,.46,.54,.535,.53,+5.94,1.08,.52,,
GRB,166.764,32.561,25.024,.020,.02,3.4,.04,167.5,-,-,-,,Gage Roads Brewing,,.067,-,-,-,.07,.067,+5.94,.095,.055,,
GAP,315.000,5.921,15.046,.060,.18,1.2,2.54,8.3,2.20,1.15,10.48,f,Gale Pacific,,.21,+.5,.21,.215,.22,.21,+8.32,.25,.165,,
GJT,162.380,5.735,82.245,.004,12.97,.0,-464.00,-,-,-,-,,Galileo Japan Tr,†,.53,-12,.50,.53,.635,.55,-11.97,1.75,.031,,
GZL,217.000,3.115,.643,.103,.77,2.3,13.60,13.2,13.00,1.05,7.22,f,Gazal Corp,,1.80,-,1.80,1.96,1.85,1.82,+5.94,2.20,1.82,,
GBT,23.593,6.981,5.739,.063,-.43,-,2.08,45.7,4.00,.52,4.21,f,GBST Hldgs,,.95,-,.95,.975,.95,.95,+5.94,1.08,.75,,
GBI,74.289,6.440,8.085,.008,.03,4.0,-4.56,-,-,-,-,,Genera Biosystems,,.12,-1,.12,.14,.13,.12,-1.75,.53,.11,,
GEN,-,1.138,.947,.001,-,-,-2.78,-,-,-,-,,Genesis Research,,.03,-,-,-,.03,.03,+5.94,.04,.019,,
GTG,1506.55,207.213,22.136,.077,.01,16.5,.22,75.0,-,-,-,,Genetic Tech,,.165,-2,.165,.17,.195,.165,-4.31,.35,.02,,
GDY,434.509,90.734,78.005,.062,.46,.4,-43.01,-,-,-,-,,Geodynamics,,.185,+.5,.18,.185,.22,.20,+8.27,.64,.12,,
GDYO,-,11.496,-,-,-,-,-,-,-,-,-,,  opt mar12,,.01,-,.008,.01,.01,.01,+5.94,.048,.008,,
GLG,36.529,10.950,7.193,.156,.18,4.9,11.37,7.7,5.50,2.07,6.25,f,Gerard Lighting,,.88,-3,.87,.90,.90,.86,+2.61,1.00,.82,,
GID,389.576,2.128,-,.230,-,-,-,-,-,-,-,,"GI Dynamics, Inc",,.83,-1.5,.79,.83,.82,.775,+4.10,1.07,.75,,
GLE,-,.092,.386,.016,.47,.5,3.40,6.5,-,-,-,,GLG Corp,,.22,-,.20,.22,.22,.22,+5.94,.375,.20,,
