ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 9, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5038.8 at 2013-08-09T16:53:06. Report at Friday, August 9, 2013. Processed Saturday at 2013-08-10T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
DGI,700.000,49.185,-,.001,-,-,5.63,.1,-,-,-,,DGI Hldgs,†,.004,-,.004,.005,.004,.004,+1.17,.064,.002,,
DDR,21.117,4.557,.776,.112,.14,6.29,6.23,14.1,6.25,1.00,7.10,f,Dicker Data,,.88,-5,.88,.90,.90,.84,-4.38,1.03,.45,,
DGA,-,.232,.234,-,-,-,-,-,-,-,-,,Digga Aust Mining Fd,,1.675,-,1.615,1.665,1.675,1.675,+1.17,2.45,1.45,,
DIG,-,12.122,10.348,.002,-,-,-1.91,-,-,-,-,,Digital Perf Grp,,.002,-,.002,.005,.002,.002,+1.17,.014,.002,,
DGX,658.500,12.339,6.107,.008,.01,5.20,1.02,5.1,-,-,-,,Diploma Grp,,.052,+.2,.052,.052,.065,.045,+5.17,.065,.029,,
DVA,.133,15.052,1.515,.006,-.06,-,-9.50,-,-,-,-,,Diversa,,.032,+.1,.032,.033,.032,.031,+4.40,.038,.009,,
DUI,108.277,7.054,5.329,.569,3.28,1.02,12.90,26.0,13.00,.99,3.87,f,Diversified United Inv,,3.36,+4,3.31,3.36,3.37,3.23,+2.39,3.37,2.45,,
DJW,774.643,19.763,11.793,.955,3.50,1.25,17.25,25.3,26.00,.66,5.95,f,Djerriwarrh Invest,,4.37,-27,4.35,4.37,4.71,4.30,-4.63,4.77,3.53,,
DMP,975.386,21.333,8.744,.824,-,-,41.50,28.3,29.60,1.40,2.52,f,Domino's Pizza,,11.74,+1,11.67,11.78,12.25,11.71,+1.26,13.741,8.555,,
DNA,105.000,26.990,42.171,.147,-,-,-.39,-,-,-,-,,Donaco Intl,†,.395,+2.5,.39,.40,.38,.33,+8.22,.47,.009,,
DNAO,2.072,.637,-,-,-,-,-,-,-,-,-,,  opt jan15,,.07,-,.085,.10,.07,.07,+1.17,.15,.06,,
DOW,16111.7,406.396,292.012,1.794,2.90,1.43,45.70,9.1,21.00,2.18,5.07,p,Downer EDI,,4.14,+17,4.10,4.17,4.10,3.76,+5.59,5.66,3.165,,
DRG,-,10.269,37.047,.002,-,-,-2.85,-,-,-,-,,Draig Res,,.034,-,.024,.033,.034,.034,+1.17,.18,.034,,
DMY,50.000,16.134,3.663,.001,-,-,.09,10.0,-,-,-,,Dromana Estate,,.009,+.1,-,.008,.009,.009,+13.67,.021,.004,,
DUE,12795.8,601.425,599.013,2.561,1.30,1.68,-3.83,-,16.50,-,7.53,,DUET Grp,†,2.19,+4,2.18,2.21,2.21,2.14,+3.03,2.53,1.96,,
DLX,4908.06,215.975,162.748,1.704,-.06,-,20.10,22.5,16.00,1.26,3.54,f,DuluxGroup,,4.52,-4,4.48,4.53,4.73,4.49,+.30,4.93,3.15,,
DWS,277.756,18.015,14.479,.214,.20,8.10,13.11,12.4,11.75,1.12,7.25,f,DWS,,1.62,+7,1.60,1.62,1.62,1.55,+5.69,1.75,1.34,,
DYE,2068.11,265.101,37.760,.103,-,-,-2.87,-,-,-,-,,Dyesol,,.465,-,.46,.47,.53,.475,+1.17,.57,.10,,
EAL,118.050,8.199,4.179,.070,.04,15.38,4.61,13.3,4.50,1.02,7.32,f,E & A,,.615,+7,.605,.615,.62,.56,+13.90,.785,.17,,
EAS,-,3.357,1.571,.019,-,-,-4.83,-,-,-,-,,Easton Invest,,.20,-,.175,.20,.20,.20,+1.17,.20,.087,,
EBT,132.389,2.450,11.242,.030,.36,5.38,26.22,7.4,-,-,-,,eBet,†,1.935,+5,1.83,1.935,1.90,1.77,+4.00,1.90,.047,,
EGP,12500.4,596.324,630.824,2.097,1.24,2.05,3.80,66.8,4.00,.95,1.57,f,Echo Entertainment,,2.54,-11,2.53,2.56,2.68,2.50,-2.98,4.30,2.50,,
ECQ,6203.54,57.910,51.355,.008,-,-,.32,4.7,-,-,-,,ECO Quest,,.015,+.2,.015,.016,.019,.015,+14.51,.029,.004,,
ECQO,5395.00,29.566,.480,.003,-,-,-,-,-,-,-,,  opt dec14,,.01,+.4,.007,.01,.01,.006,+67.84,.017,.001,,
ECV,-,3.344,-,.043,-,-,-,-,-,-,-,,Ecosave Hldgs,,1.605,-,1.605,1.80,1.60,1.60,+1.17,1.80,1.24,,
ELD,3223.76,144.160,457.838,.046,.19,.53,-90.10,-,-,-,-,,Elders,,.10,-.4,.099,.105,.094,.084,-3.08,.295,.057,,
EOS,249.068,4.279,3.991,.014,.05,4.90,-17.90,-,-,-,-,,Electro Optic Sys,,.245,-.5,.185,.25,.25,.245,-.83,.575,.11,,
EMM,-,.849,2.931,.004,-,-,-.42,-,-,-,-,,Electrometals Tech,,.008,-,.006,.015,.008,.008,+1.17,.014,.006,,
ELX,23.000,8.281,3.269,.021,.19,1.32,.50,50.0,-,-,-,,Ellex Medical Lasers,,.25,-,.255,.28,.25,.25,+1.17,.34,.17,,
EMB,-,.024,.067,.015,.05,136.00,50.10,13.6,29.00,1.73,4.26,f,Embelton,,6.80,-,6.20,8.10,6.80,6.80,+1.17,7.75,6.00,,
EHL,21056.1,437.051,285.281,.126,.75,.28,10.50,2.0,6.00,1.75,28.57,f,Emeco Hldgs,,.21,-4,.21,.215,.275,.21,-14.51,.965,.21,,
EML,231.000,19.337,2.655,.039,.03,12.83,-12.17,-,-,-,-,,Emerchants,,.385,+2.5,.35,.385,.385,.35,+8.12,.39,.05,,
ELI,913.004,15.301,1.981,.044,.89,.99,4.84,18.2,3.50,1.38,3.98,f,Emerging Leaders,,.88,+.5,.875,.88,.88,.87,+1.75,.929,.633,,
EMF,17.000,1.010,-,.115,1.54,1.05,11.61,14.0,6.00,1.94,3.70,,Emerging Markets MF,,1.62,-2,1.62,-,1.66,1.62,-.05,1.733,1.54,,
EPD,121.302,7.399,3.524,.048,.04,17.50,2.21,31.7,-,-,-,,Empired,,.70,+3,.67,.70,.70,.66,+5.65,.74,.23,,
ENB,-,5.123,10.469,.003,.04,.53,.11,19.1,-,-,-,,Eneabba Gas,,.021,-,.02,.03,.021,.021,+1.17,.046,.002,,
EAX,45.326,9.818,2.697,.072,.22,13.00,14.59,19.6,7.27,2.01,2.54,f,Energy Action,,2.86,+6,2.83,2.88,2.90,2.85,+3.30,3.63,1.90,,
ENE,88.546,5.649,1.253,.814,1.38,3.62,16.20,30.9,-,-,-,,Energy Developments,,5.00,+10,4.85,5.01,5.10,4.95,+3.17,5.33,2.28,,
EOL,-,3.804,.260,.002,.11,.91,-1.73,-,-,-,-,,Energy One,,.10,-,.10,.185,.10,.10,+1.17,.11,.06,,
EGY,-,6.213,4.330,-,.01,.60,-1.56,-,-,-,-,,Energy Tech,,.006,-,-,.02,.006,.006,+1.17,.025,.005,,
EVE,-,15.074,32.721,.002,-,-,-.88,-,-,-,-,,Energy Ventures,,.005,-,.005,.007,.005,.005,+1.17,.017,.003,,
ERJ,17080.0,578.494,759.675,.007,-,-,-.49,-,-,-,-,,Enerji,,.004,-,.004,.005,.005,.004,+1.17,.013,.002,,
ERJO,-,.219,1.187,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,-,.002,.001,.001,+1.17,.002,.001,,
ERJOA,-,91.099,196.715,.002,-,-,-,-,-,-,-,,  opt jun15,,.002,-,-,.001,.002,.002,+1.17,.003,.001,,
EGG,68.267,11.397,215.261,.039,.36,1.25,-71.79,-,-,-,-,,Enero Grp,,.45,+3,.45,.465,.45,.40,+8.32,.665,.305,,
EGN,4.700,125.963,16.915,.053,.73,.23,-77.26,-,-,-,-,,Engenco,,.17,-,.15,.185,.17,.17,+1.17,.439,.12,,
ESN,2.525,71.693,66.837,.002,-,-,-.17,-,-,-,-,,Entellect,,.001,-,.001,.002,.001,.001,+1.17,.005,.001,,
ESI,37342.7,614.740,2001.24,.013,-,-,-.03,-,-,-,-,,ENV Clean Tech,,.007,-,.007,.008,.009,.006,+1.17,.018,.006,,
ESIO,13928.0,101.294,438.800,.003,-,-,-,-,-,-,-,,  opt jan14,,.003,-.1,.003,.004,.003,.002,-32.16,.01,.002,,
ENV,5804.49,377.562,266.223,2.012,.02,56.00,5.90,19.0,5.90,1.00,5.27,,Envestra,,1.12,-,1.12,1.13,1.125,1.11,+1.17,1.14,.79,,
EVM,137.308,20.383,18.549,.012,-.01,-,-.42,-,-,-,-,,EnviroMission,,.025,-,.025,.027,.026,.025,+1.17,.037,.02,,
EGL,16.667,4.793,27.198,.003,.02,1.85,-10.78,-,-,-,-,,Environment Grp,,.037,-.6,.037,.047,.03,.024,-18.83,.048,.023,,
EPY,50.900,.594,9.624,.014,.22,1.14,2.30,10.9,-,-,-,,E-Pay Asia,,.25,+3.5,.22,.40,.25,.215,+17.45,.25,.092,,
EQT,3.600,.381,.252,.138,1.85,8.22,100.98,15.1,87.00,1.16,5.72,f,Equity Trustees,,15.20,+30,15.00,15.20,15.40,15.10,+3.16,18.40,12.25,,
ERI,-,1.496,25.268,-,-,-,-.69,-,-,-,-,,Erin Res,†,.02,-,-,.02,.015,.015,+1.17,.079,.006,,
EPW,427.684,22.056,10.625,.531,1.15,2.23,4.84,52.9,9.50,.51,3.71,f,ERM Power,,2.56,-19,2.55,2.56,2.87,2.66,-5.49,2.92,1.70,,
ESV,334.450,12.721,41.934,.112,.07,6.43,-3.40,-,-,-,-,,eServGlobal,,.45,+4.5,.44,.46,.46,.445,+12.02,.47,.17,,
ETPAGR,-,.031,.001,-,-,-,-,-,-,-,-,,ETFS Agriculture,,8.34,-,7.77,7.83,8.34,8.34,+1.17,9.40,7.36,,
ETPCMD,-,-,-,-,-,-,-,-,-,-,-,,ETFS All Commodities,,13.95,-,14.22,14.32,13.95,13.95,+1.17,15.00,13.58,,
ETPOIL,-,.006,-,-,-,-,-,-,-,-,-,,ETFS Brent Crude Oil,,71.74,-,71.30,71.61,71.74,71.74,+1.17,71.74,60.00,,
ETPCOP,-,.058,-,-,-,-,-,-,-,-,-,,ETFS Copper,,33.84,-,36.77,36.98,33.84,33.84,+1.17,38.57,33.81,,
ETPCRN,-,.020,-,-,-,-,-,-,-,-,-,,ETFS Corn,,2.21,-,1.965,1.98,2.21,2.21,+1.17,2.65,2.18,,
ETPNRG,-,.043,-,-,-,-,-,-,-,-,-,,ETFS Energy,,9.98,-,10.15,10.22,9.98,9.98,+1.17,9.99,9.07,,
ETPGRN,-,.006,.001,.001,-,-,-,-,-,-,-,,ETFS Grains,,6.70,-,6.28,6.33,6.70,6.70,+1.17,7.84,6.30,,
ETPIND,-,-,.008,-,-,-,-,-,-,-,-,,ETFS Industrial Metals,,14.93,-,14.51,14.59,14.93,14.93,+1.17,15.85,13.76,,
ETPGAS,-,.150,.278,-,-,-,-,-,-,-,-,,ETFS Natural Gas,,.13,-,-,-,.13,.13,+1.17,.135,.105,,
ETPMPD,-,.017,.004,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,79.18,-,78.33,79.99,79.18,79.18,+1.17,80.78,54.60,,
ETPMPT,.088,.013,.012,.004,-,-,-,-,-,-,-,,ETFS Physical Platinum,,153.77,-273,157.52,160.42,158.02,153.77,-.57,164.00,130.97,,
ETPMPM,-,.023,.004,.006,-,-,-,-,-,-,-,,ETFS Physical PM Basket,,112.38,-,110.00,115.40,112.38,112.38,+1.17,140.00,103.77,,
ETPMAG,9.819,.976,1.265,.051,-,-,-,-,-,-,-,,ETFS Physical Silver,,21.50,+35,21.32,22.00,21.95,21.00,+2.84,33.67,19.30,,
ETPWHT,-,.026,.013,-,-,-,-,-,-,-,-,,ETFS Wheat,,1.61,-,1.61,1.62,1.61,1.61,+1.17,2.14,1.58,,
EPX,155.935,12.880,12.155,.124,.56,3.20,7.70,23.2,15.34,.50,8.57,p,Ethane Pipeline,,1.79,+4.5,1.78,1.79,1.80,1.75,+3.75,2.28,1.54,,
ESK,95.590,.378,-,.019,-,-,-,-,-,-,-,,Etherstack,,.60,-1.5,.60,.85,.62,.60,-1.26,1.70,.60,,
ETSMMM,-,-,-,.113,-,-,-,-,-,-,-,,ETS 3M,,112.85,-,128.56,-,112.85,112.85,+1.17,112.85,85.76,,
ETSALA,-,-,-,.015,-,-,-,-,-,-,-,,ETS Alcoa,,15.33,-1.4,8.56,-,15.257,15.243,+1.08,15.282,15.243,,
ETSAXP,-,-,-,.078,-,-,-,-,-,-,-,,ETS American Express,,77.97,-,82.53,-,77.97,77.97,+1.17,77.97,55.190,,
ETSAPL,-,-,.011,.456,-,-,-,-,-,-,-,,ETS Apple,,456.43,-145.4,499.26,-,457.884,456.43,+.86,669.47,404.546,,
ETSATT,-,-,-,.031,-,-,-,-,-,-,-,,ETS AT&T,,31.28,-,38.22,-,30.891,30.891,+1.17,31.28,26.586,,
ETSBAC,-,.025,.056,.016,-,-,-,-,-,-,-,,ETS Bank of America,,15.88,-,15.81,-,15.88,15.88,+1.17,15.88,6.95,,
ETSBRK,-,-,.002,.120,-,-,-,-,-,-,-,,ETS Berks Hathaway,,120.00,-,128.00,120.00,117.26,117.26,+1.17,117.26,79.70,,
ETSBOE,-,-,-,.098,-,-,-,-,-,-,-,,ETS Boeing,,98.38,-23,114.64,-,98.38,98.149,+.94,98.38,61.116,,
ETSCAT,-,-,.003,.089,-,-,-,-,-,-,-,,ETS Caterpillar,,89.07,-,90.97,-,88.792,88.792,+1.17,105.495,81.776,,
ETSCVX,-,-,-,.109,-,-,-,-,-,-,-,,ETS Chevron,,108.65,-,133.28,-,107.496,107.496,+1.17,108.65,103.376,,
ETSCSC,-,-,-,.020,-,-,-,-,-,-,-,,ETS Cisco Systems,,19.81,-,28.45,-,19.663,19.663,+1.17,19.81,18.877,,
ETSCIT,-,-,.002,.052,-,-,-,-,-,-,-,,ETS Citigroup,,51.86,-,56.08,-,51.86,51.86,+1.17,51.86,27.582,,
ETSCOC,-,-,-,.042,-,-,-,-,-,-,-,,ETS Coca-Cola,,41.54,-,43.54,-,41.54,41.54,+1.17,68.283,35.549,,
ETSDUP,-,-,-,.058,-,-,-,-,-,-,-,,ETS Du Pont,,58.21,-,64.74,-,58.21,58.21,+1.17,58.21,50.858,,
ETSXOM,-,-,-,.095,-,-,-,-,-,-,-,,ETS Exxon Mobil,,-,-,-,-,94.84,94.84,+1.17,94.84,81.708,,
ETSGEL,-,-,.002,.026,-,-,-,-,-,-,-,,ETS General Electric,,25.54,-,26.34,-,25.54,25.54,+1.17,25.54,19.459,,
ETSGOO,-,-,-,.937,-,-,-,-,-,-,-,,ETS Google,,937.30,-,-,-,937.30,937.30,+1.17,937.30,560.61,,
ETSHPQ,-,-,-,.027,-,-,-,-,-,-,-,,ETS Hewlett-Packard,,27.29,-,29.08,-,27.29,27.29,+1.17,27.29,23.453,,
ETSHDP,-,-,.001,.058,-,-,-,-,-,-,-,,ETS Home Depot,,58.05,-,86.68,-,57.931,57.931,+1.17,58.05,41.352,,
ETSIBM,-,-,-,.193,-,-,-,-,-,-,-,,ETS IBM,,193.36,-44.9,203.52,-,191.934,191.485,+.94,193.018,191.485,,
ETSINT,-,-,-,.027,-,-,-,-,-,-,-,,ETS Intel,,26.65,-,24.32,-,26.65,26.65,+1.17,26.65,25.492,,
ETSJNJ,-,-,-,.099,-,-,-,-,-,-,-,,ETS Johnson&Johnson,,98.75,-,101.09,-,98.75,98.75,+1.17,98.75,62.911,,
ETSJPM,-,-,.012,.055,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,55.15,-,59.36,-,55.15,55.15,+1.17,55.15,34.138,,
ETSKRT,-,-,-,.053,-,-,-,-,-,-,-,,ETS Kraft Foods,,52.66,-,66.49,-,52.66,52.66,+1.17,52.66,41.31,,
ETSMCD,-,-,-,.093,-,-,-,-,-,-,-,,ETS McDonalds,,92.75,-,106.19,-,91.293,91.293,+1.17,92.17,91.293,,
ETSMRK,-,-,-,.037,-,-,-,-,-,-,-,,ETS Merck & Co,,36.53,-,52.49,-,35.478,35.478,+1.17,36.184,35.478,,
ETSMSF,-,-,.002,.036,-,-,-,-,-,-,-,,ETS Microsoft,,35.57,-,34.19,-,35.57,35.57,+1.17,35.57,25.10,,
ETSMDZ,-,-,-,.024,-,-,-,-,-,-,-,,ETS Mondelez Intl,,24.01,-,38.82,-,23.957,23.957,+1.17,24.01,23.957,,
ETSORC,-,-,-,.028,-,-,-,-,-,-,-,,ETS Oracle,,28.41,-,34.71,-,28.255,28.255,+1.17,28.36,28.255,,
ETSPFE,-,-,.001,.026,-,-,-,-,-,-,-,,ETS Pfizer,,25.86,-,31.54,-,25.761,25.761,+1.17,25.86,22.301,,
ETSPGB,-,-,-,.059,-,-,-,-,-,-,-,,ETS Procter & Gamble,,59.00,-,89.03,-,57.570,57.570,+1.17,58.536,57.570,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,ETS Traveler,,49.51,-,88.85,-,48.424,48.424,+1.17,48.984,48.424,,
ETSVZC,-,-,-,.035,-,-,-,-,-,-,-,,ETS Verizon Comms,,35.30,-,53.74,-,34.240,34.240,+1.17,35.093,34.240,,
ETSWMT,-,-,-,.074,-,-,-,-,-,-,-,,ETS Wal-Mart,,73.77,-22.4,83.67,-,73.994,73.77,+.87,74.190,57.446,,
ETSDIS,-,-,-,.035,-,-,-,-,-,-,-,,ETS Walt Disney,,34.86,-,71.21,-,34.305,34.305,+1.17,34.609,34.305,,
EBG,-,1.172,1.513,.007,.13,.40,.26,20.0,-,-,-,,Eumundi Grp,,.052,-,.052,.065,.052,.052,+1.17,.056,.046,,
EGH,-,1.171,2.509,.002,-.02,-,.61,5.1,-,-,-,,Eureka Gold Hldgs,,.031,-,.032,.075,.031,.031,+1.17,.10,.03,,
EZL,141.878,19.064,8.806,.140,.90,1.08,13.49,7.2,6.50,2.08,6.70,f,Euroz,,.97,-2,.98,1.00,1.00,.96,-.87,1.35,.93,,
EZLO,4.000,.766,.307,-,-,-,-,-,-,-,-,,  opt mar14,,.255,+.5,.255,.29,.255,.25,+3.17,.60,.20,,
EVZ,49.407,11.939,8.565,.012,.02,2.80,1.03,5.4,-,-,-,,EVZ,,.056,-,.054,.056,.058,.058,+1.17,.09,.023,,
EXA,105.000,17.379,.420,.007,-,-,-24.00,-,-,-,-,,Excela,,.04,+.6,.033,.04,.04,.034,+18.82,.068,.007,,
EZA,-,.964,1.194,.011,.12,2.17,1.08,24.1,-,-,-,,Ezeatm,,.26,-,.175,.29,.26,.26,+1.17,.52,.20,,
FAC,-,5.566,4.082,.005,-,-,-.31,-,-,-,-,,Facilitate Digital,,.02,-,.02,.03,.021,.021,+1.17,.09,.015,,
FXJ,46946.5,2105.35,1777.37,1.199,.16,3.19,-103.90,-,2.00,-,3.92,f,Fairfax Media,,.51,+1,.51,.515,.53,.50,+3.17,.672,.35,,
FAN,35.728,20.574,4.223,.238,1.04,2.22,20.70,11.2,14.00,1.48,6.06,f,Fantastic Hldgs,,2.31,-9,2.31,2.35,2.41,2.30,-2.58,3.68,1.90,,
FRM,-,1.394,7.219,.004,.37,.21,-1.41,-,-,-,-,,Farm Pride Foods,,.076,-,.075,.095,.076,.076,+1.17,.15,.066,,
FDC,28339.5,764.058,2314.16,3.241,2.22,1.02,-8.24,-,14.10,-,6.21,,Federation Cntres,,2.27,+1,2.24,2.28,2.29,2.20,+1.62,2.74,2.04,,
FFI,3.288,.210,.093,.033,2.98,1.31,24.80,15.7,22.00,1.13,5.66,f,FFI Hldgs,,3.89,+8,3.89,3.99,3.89,3.81,+3.27,4.06,3.30,,
FPS,241.000,2.195,2.905,.032,.36,2.81,8.66,11.7,5.90,1.47,5.84,f,Fiducian Portfolio,,1.01,-,1.00,1.01,1.05,1.01,+1.17,1.15,.76,,
FRI,377.989,28.831,9.052,.283,.88,1.48,19.46,6.7,9.50,2.05,7.31,f,Finbar Grp,,1.30,-5,1.29,1.30,1.365,1.25,-2.56,1.70,.965,,
FFF,2394.88,66.727,65.650,.014,-.01,-,.60,3.0,-,-,-,,Firstfolio,,.018,+.6,.017,.018,.02,.014,+44.03,.028,.01,,
FPH,140.236,16.097,6.887,1.733,.55,5.76,11.47,27.6,10.11,1.13,3.19,,Fisher & Paykel Health,,3.17,-1,3.17,3.20,3.28,3.21,+.86,3.28,1.46,,
FKP,4173.36,138.222,471.931,.466,3.98,.36,-222.95,-,9.80,-,6.76,,FKP Prop Grp,†,1.45,-,1.43,1.46,1.56,1.48,+1.17,2.352,1.05,,
FSI,38.916,3.368,2.674,.033,1.51,.90,2.99,45.5,6.00,.50,4.41,f,Flagship Invest,,1.36,+1,1.35,1.36,1.36,1.33,+1.91,1.40,1.08,,
FGI,22.500,.438,1.177,.003,.17,.24,-21.94,-,-,-,-,,Flat Glass Ind,,.04,+1,.04,.19,.04,.04,+34.51,.07,.024,,
FWD,1576.88,59.700,21.362,.230,2.54,1.50,52.89,7.2,73.00,.72,19.21,f,Fleetwood Corp,,3.80,-13,3.76,3.82,4.09,3.70,-2.20,13.07,3.33,,
FBU,3617.28,224.361,185.725,5.036,2.13,3.45,22.06,33.3,25.20,.88,3.43,f,Fletcher Bldg,,7.34,-9,7.33,7.36,7.56,7.31,-.03,7.68,4.82,,
FXL,3066.31,107.652,86.556,1.315,-,-,22.90,19.0,14.50,1.58,3.33,f,FlexiGroup,,4.36,-17,4.34,4.42,4.74,4.51,-2.46,4.74,3.04,,
FLT,2891.85,76.297,54.120,4.258,5.33,7.95,210.20,20.2,117.00,1.80,2.76,f,Flight Centre,,42.40,-183,42.32,43.00,46.48,42.55,-2.79,47.18,21.99,,
FLK,1109.04,56.839,58.680,.074,.09,2.22,-.21,-,-,-,-,,Folkestone,,.20,-,.19,.20,.20,.185,+1.17,.20,.093,,
FSF,7196.78,25.891,-,.681,5.61,1.12,-,-,10.92,-,1.73,,Fonterra S/H Fund,,6.31,-7,6.30,6.36,6.30,5.76,+.06,6.72,5.034,,
FGE,1043.30,95.882,29.355,.386,1.64,2.73,72.74,6.2,18.00,4.04,4.02,f,Forge Grp,,4.48,-28,4.41,4.55,4.70,4.31,-4.85,6.98,3.22,,
FLR,-,.771,1.309,.003,.03,.20,-.46,-,-,-,-,,Frankland River,,.006,-,.006,.019,.006,.006,+1.17,.008,.003,,
FNP,304.134,12.205,1.775,.223,.36,5.39,13.09,14.8,2.00,6.54,1.03,f,Freedom Foods Grp,,1.94,-8.5,1.915,1.94,1.98,1.785,-3.14,2.15,.549,,
FRE,126.500,54.790,70.863,-,-.01,-,-.05,-,-,-,-,,Freshtel Hldgs,,.001,-,.001,.002,.001,.001,+1.17,.003,.001,,
FRR,1222.77,68.445,14.730,.005,-,-,28.59,.0,-,-,-,,FRR Corp,,.01,-,.009,.01,.011,.01,+1.17,.014,.003,,
FSA,67.010,8.057,13.826,.109,.39,2.24,6.91,12.7,3.30,2.09,3.77,f,FSA Grp,,.875,-2,.875,.88,.84,.83,-1.18,.86,.345,,
FUN,1040.22,66.346,33.218,.110,-.01,-,2.87,5.9,.50,5.74,2.94,f,Funtastic,,.17,-.5,.17,.175,.18,.17,-1.68,.28,.14,,
GEM,2482.17,152.471,39.251,.713,-.09,-,8.95,29.2,9.50,.94,3.64,f,G8 Education,,2.61,-6,2.55,2.69,2.76,2.63,-1.04,2.80,.97,,
GRB,1918.59,104.606,13.334,.075,.01,19.00,.33,57.6,-,-,-,,Gage Roads Brewing,,.19,+.5,.185,.19,.185,.175,+3.95,.20,.056,,
GAP,419.036,18.998,11.008,.086,.18,1.61,3.04,9.5,2.55,1.19,8.79,f,Gale Pacific,,.29,-,.285,.30,.30,.28,+1.17,.375,.23,,
GJT,10.100,.417,.738,.005,8.29,.08,-30.38,-,-,-,-,,Galileo Japan Tr,,.66,-,.665,.73,.65,.65,+1.17,1.02,.50,,
GZL,18.522,.364,.278,.148,.97,2.63,20.70,12.3,18.00,1.15,7.06,f,Gazal Corp,,2.55,-3,2.56,2.65,2.65,2.55,+.01,3.15,2.05,,
GBT,208.308,10.561,5.195,.156,-.30,-,5.24,44.8,5.50,.95,2.34,f,GBST Hldgs,,2.35,+3,2.30,2.40,2.36,2.26,+2.48,2.36,.80,,
GHC,93.092,9.453,7.997,.108,.98,1.11,1.90,57.4,7.34,.26,6.73,,Generation Healthcare,,1.09,-1,1.09,1.11,1.10,1.07,+.27,1.14,.830,,
GBI,-,3.518,3.358,.008,.04,2.48,-3.07,-,-,-,-,,Genera Biosystems,,.099,-,.07,.10,.099,.099,+1.17,.18,.07,,
GTG,1853.20,29.995,99.194,.038,.02,4.00,-1.15,-,-,-,-,,Genetic Tech,,.08,-.2,.076,.08,.086,.077,-1.26,.13,.06,,
GDY,874.314,70.906,45.965,.057,.37,.38,-2.81,-,-,-,-,,Geodynamics,,.14,-.5,.14,.145,.155,.145,-2.16,.20,.074,,
GID,1415.19,28.127,38.730,.246,.14,4.50,-45.24,-,-,-,-,,"GI Dynamics, Inc",,.63,-10,.63,.635,.73,.63,-12.52,.87,.52,,
GLE,-,.361,.289,.019,.61,.43,6.73,3.9,-,-,-,,GLG Corp,,.26,-,.26,.34,.26,.26,+1.17,.38,.21,,
GCS,153.304,26.347,22.889,.090,.75,.71,15.30,3.5,2.00,7.65,3.77,f,Global Construct,,.53,+1,.52,.53,.52,.50,+3.17,1.138,.38,,
GLH,37.453,1.234,6.424,.007,-.05,-,1.71,11.7,-,-,-,,Global Health,†,.20,+2,.18,.25,.20,.18,+12.29,.235,.003,,
GFL,20.103,.911,.224,.009,1.23,.83,-3.26,-,-,-,-,,Global Masters Fund,,1.02,-2,1.03,1.10,1.10,1.02,-.75,1.10,.605,,
GRF,191.310,12.922,5.312,.093,1.50,1.09,-.89,-,-,-,-,,Global Res Masters Fd,,1.64,+3,1.56,1.60,1.65,1.61,+3.05,1.65,1.40,,
GLB,-,.336,1.448,.015,.60,.58,-1.33,-,2.50,-,7.14,f,Globe Int'l,,.35,-,.35,.40,.38,.38,+1.17,.45,.33,,
GCN,12740.2,248.975,903.382,.008,-,-,-.28,-,-,-,-,,GoConnect,,.008,-.1,.007,.008,.008,.006,-11.33,.022,.006,,
GMY,-,3.885,2.430,.016,.92,1.09,.66,151.5,-,-,-,,Goldfields Money,,1.00,-,.98,1.01,1.00,1.00,+1.17,1.06,.765,,
GFF,14014.5,954.709,1390.40,1.486,.09,8.44,-7.10,-,-,-,-,,Goodman Fielder,,.76,-.5,.755,.765,.77,.74,+.52,.83,.477,,
GMG,22807.4,818.727,2436.83,8.206,2.64,1.81,23.07,20.8,18.70,1.23,3.90,,Goodman Grp,†,4.79,+2,4.68,4.79,4.75,4.61,+1.60,5.59,3.75,,
GOW,36.479,.981,1.673,.125,3.25,.79,21.68,11.8,11.50,1.89,4.49,f,Gowing Bros,,2.56,-,2.56,2.62,2.66,2.60,+1.17,2.66,2.14,,
GPS,1.950,2.836,-,.004,-,-,-,-,-,-,-,,GPS Alliance,,.165,-.5,.165,.20,.17,.165,-1.77,.20,.15,,
GPT,35981.2,912.382,1012.79,6.483,3.73,1.00,33.60,11.1,19.80,1.70,5.32,,GPT Grp,,3.72,+16,3.70,3.73,3.75,3.52,+5.63,4.23,3.38,,
