ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 1, 2010,,,,,,,,,,,,,,,,,,,,
"XAO 4634.7 at 2010-10-01T16:36:03. Report at Friday, October 1, 2010. Processed Saturday at 2010-10-02T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
CTY,-,.004,.007,.249,1.06,3.4,17.86,20.2,8.81,2.03,2.45,f,Country Road,,3.60,-,3.60,4.55,3.60,3.60,+.36,4.00,3.24,,
CYG,506.685,5.481,7.032,.094,3.39,.7,16.30,14.5,14.00,1.16,5.93,f,Coventry Grp,,2.36,+4,2.32,2.36,2.40,2.32,+2.09,2.51,1.62,,
CPI,-,7.516,5.470,.013,.86,.3,2.20,10.2,-,-,-,,CPI Grp,,.225,-,.225,.24,.225,.225,+.36,.35,.14,,
CGO,99.600,2.756,6.379,.021,.16,3.6,-8.53,-,3.00,-,5.26,,CPT Global,,.57,-,.47,.59,.575,.57,+.36,1.02,.55,,
CRG,1162.99,52.251,56.629,.642,4.50,1.8,41.70,19.5,40.00,1.04,4.93,f,Crane Grp,,8.12,-33,8.11,8.28,8.55,8.09,-3.54,11.49,7.76,,
CCP,257.509,13.199,13.900,.137,1.97,1.6,30.50,10.1,8.00,3.81,2.60,f,Credit Corp Grp,,3.08,-9,3.03,3.10,3.19,3.04,-2.48,3.39,2.05,,
CSW,120.000,11.642,16.856,.031,.95,1.0,-7.68,-,1.42,-,1.51,,Credit Suisse PL100 unt,,.94,-.5,.94,.95,.945,.94,-.17,.96,.91,,
CMW,1369.10,102.201,98.869,.650,.71,1.0,2.50,28.8,7.75,.32,10.76,,Cromwell Grp stp,,.72,-.5,.715,.72,.725,.71,-.33,.85,.65,,
CWN,8596.59,336.022,435.725,6.345,3.42,2.5,38.54,21.8,37.00,1.04,4.39,p,Crown,,8.42,-,8.35,8.46,8.52,8.28,+.36,9.39,7.41,,
CTE,-,.775,.589,.005,.09,1.1,.01,1000.0,-,-,-,,Cryosite,,.10,-,.10,.12,.10,.10,+.36,.15,.09,,
CSJ,60.000,5.019,20.078,.038,.98,1.0,7.02,13.7,2.37,2.96,2.47,p,CS GP100 Aust Tr unt,,.96,-1,.96,.98,.96,.96,-.67,1.00,.95,,
CSU,80.000,6.710,9.936,.049,.92,1.0,2.43,37.0,1.32,1.84,1.47,,CS100 Emrg Mkt Infr unt,,.90,-.5,.90,.915,.905,.90,-.19,.935,.885,,
CSV,1893.52,91.303,31.480,.432,-,-,15.80,11.2,5.50,2.87,3.11,f,CSG,,1.77,-6,1.76,1.80,1.84,1.76,-2.92,2.30,1.28,,
CSL,8573.47,522.619,625.308,18.116,5.93,5.6,185.77,17.7,80.00,2.32,2.43,p,CSL,,32.94,-90,32.72,32.99,34.05,32.76,-2.30,37.56,30.03,,
CSR,33908.0,1787.77,1325.97,2.732,1.04,1.7,-8.20,-,8.50,-,4.72,f,CSR,,1.80,-1,1.795,1.81,1.835,1.79,-.19,2.13,1.585,,
CLX,19.000,.269,.305,.045,.69,1.6,11.54,9.4,6.00,1.92,5.50,f,CTI Logistics,,1.09,+1,1.07,1.09,1.09,1.08,+1.29,1.14,.77,,
CUS,738.444,52.064,74.503,.262,.10,19.4,13.77,14.1,8.00,1.72,4.12,,Customers,,1.94,-6,1.93,1.98,2.05,1.90,-2.64,3.154,1.76,,
CVC,19.060,9.193,22.805,.114,1.24,.7,14.67,5.9,5.00,2.93,5.75,f,CVC,,.87,+1,.87,.89,.87,.86,+1.52,.87,.56,,
CJT,-,.796,1.956,.008,.03,.3,-4.14,-,-,-,-,,CVC Prop Fund unt,,.01,-,-,.015,.01,.01,+.36,.04,.004,,
CYC,264.327,11.772,5.226,.012,.06,1.2,.83,8.4,-,-,-,,Cyclopharm,,.07,-.5,.067,.07,.075,.067,-6.31,.135,.065,,
DTL,56.105,2.844,2.037,.154,1.36,7.4,70.88,14.1,56.00,1.27,5.60,f,Data#3,,10.00,+15,9.90,10.00,10.09,9.75,+1.88,10.09,7.20,,
DDT,2703.41,315.183,194.885,.016,.01,4.7,.27,17.4,-,-,-,,Datadot Tech,,.047,+.3,.046,.049,.049,.044,+7.18,.105,.025,,
DMN,52482.0,990.845,139.534,.002,-,-,-.10,-,-,-,-,,DataMotion Asia,,.001,-,.001,.002,.002,.001,+.36,.003,.001,,
DMNOA,-,-,53.317,.001,-,-,-,-,-,-,-,,  opt may13,,.001,-,-,.001,.001,.001,+.36,.001,.001,,
DSQ,-,.437,2.703,.003,.05,2.0,-3.41,-,-,-,-,,Datasquirt,,.10,-,.05,.10,.10,.10,+.36,.155,.042,,
DJS,14197.9,517.841,539.502,2.555,1.27,3.9,34.00,14.7,30.00,1.13,6.00,f,David Jones,,5.00,+6,4.99,5.01,5.06,4.96,+1.58,5.96,4.10,,
DCG,1237.27,52.814,65.120,.297,.33,7.3,6.43,37.3,-,-,-,,Decmil Grp,,2.40,+12,2.37,2.40,2.53,2.32,+5.62,2.53,1.07,,
DGH,83.790,1.714,1.508,.016,.81,.7,6.29,8.9,2.00,3.15,3.57,,Desane Grp Hldgs,,.56,+3,.55,.57,.56,.555,+6.02,.575,.41,,
DVN,3644.97,148.415,20.799,.181,.53,.5,1.80,15.8,1.00,1.80,3.51,f,Devine,,.285,-1,.28,.285,.30,.275,-3.03,.414,.22,,
DXS,132621,4826.26,5024.58,4.089,.95,.9,.66,128.0,5.10,.13,6.04,,DEXUS Prop Grp stp,,.845,+1.5,.84,.85,.86,.825,+2.17,.89,.715,,
DGI,442.900,3.582,2.973,.004,.02,5.0,-10.00,-,-,-,-,,Digislide Hldgs,,.10,-2,.07,.10,.12,.10,-16.31,.49,.10,,
DGX,250.431,13.250,4.276,.044,.19,1.5,7.94,3.6,2.00,3.97,7.02,f,Diploma Grp,,.285,-3.5,.29,.305,.315,.285,-10.58,.55,.28,,
DVA,254.695,1.976,3.653,.005,.02,4.6,-2.60,-,-,-,-,,Diversa,,.093,-.3,.093,.095,.096,.093,-2.76,.15,.08,,
DUI,207.055,4.176,9.650,.461,2.96,1.0,10.50,27.0,13.00,.81,4.58,f,Diversified United,,2.84,+4,2.81,2.84,2.84,2.81,+1.79,3.53,2.71,,
DJW,247.520,14.339,14.055,.855,3.41,1.2,11.86,33.7,26.00,.46,6.50,f,Djerriwarrh Invest,,4.00,-5,4.00,4.03,4.07,3.96,-.87,4.85,3.75,,
DKN,65.031,14.721,24.208,.078,.08,6.8,5.10,10.6,4.50,1.13,8.33,,DKN Financial Grp,,.54,-4.5,.53,.585,.585,.535,-7.33,.85,.505,,
DMX,145.364,11.653,24.680,.031,.12,1.9,2.51,9.2,1.00,2.51,4.35,f,Dolomatrix Intl,,.23,-,.23,.245,.25,.225,+.36,.35,.22,,
DMP,424.030,12.691,9.946,.404,.70,8.4,26.20,22.5,14.40,1.82,2.44,f,Domino's Pizza,,5.90,-,5.77,5.90,6.14,5.90,+.36,6.14,3.926,,
DOW,8603.89,655.592,276.091,1.614,1.94,2.5,.90,530.0,29.10,.03,6.10,,Downer EDI,,4.77,+4,4.76,4.77,4.95,4.72,+1.21,9.44,3.33,,
DLE,-,.086,.381,.016,-,-,-1.08,-,-,-,-,,Dragon Energy,,.345,-,.17,.30,.345,.345,+.36,.355,.15,,
DMY,-,2.074,1.194,.001,-,-,.12,11.7,-,-,-,,Dromana Estate,,.014,-,.014,.022,.014,.014,+.36,.055,.014,,
DUE,16726.8,467.457,586.631,1.526,1.74,1.0,16.25,10.6,20.00,.81,11.63,p,DUET Grp forus,,1.72,+1,1.715,1.745,1.75,1.685,+.95,1.90,1.56,,
DUL,-,9.185,7.036,.006,.04,1.0,.01,390.0,-,-,-,,Dulhunty Power,,.039,-,.038,.043,.039,.039,+.36,.044,.025,,
DLX,6020.27,267.444,-,.987,-,-,-,-,-,-,-,,Duluxgrp Ltd,,2.69,+4,2.65,2.70,2.82,2.66,+1.87,2.83,2.41,,
DWS,519.386,29.109,20.564,.206,.23,6.8,14.00,11.1,11.25,1.24,7.21,f,DWS Advanced,,1.56,-6.5,1.545,1.56,1.65,1.515,-3.64,1.85,1.12,,
DYE,685.142,50.329,26.182,.121,.12,7.0,-11.03,-,-,-,-,,Dyesol,,.845,-2,.845,.855,.885,.845,-1.95,1.41,.735,,
EAL,205.546,6.944,2.820,.021,-.04,-,3.07,7.0,2.50,1.23,11.63,f,E & A,,.215,+3.5,.20,.215,.215,.18,+19.81,.44,.17,,
EMS,2252.26,155.798,98.769,.020,-,-,-1.36,-,-,-,-,,Eastland Medical,,.045,-.1,.045,.046,.046,.043,-1.81,.105,.032,,
EMSO,660.000,13.542,5.361,-,-,-,-,-,-,-,-,,  opt may11,,.006,+.2,.001,.005,.006,.004,+50.36,.021,.003,,
EMSOB,-,15.770,3.007,-,-,-,-,-,-,-,-,,  opt jun11,,.015,-,.005,.017,.015,.015,+.36,.045,.011,,
EBT,620.370,26.900,26.833,.018,-,-,.81,9.9,-,-,-,,eBet,,.08,-,.08,.087,.087,.08,+.36,.096,.065,,
ECQ,915.210,14.305,8.057,.009,.01,9.6,-2.75,-,-,-,-,,ECO Quest,,.096,-.4,.095,.10,.105,.096,-3.64,.185,.07,,
ECQO,-,.428,1.662,-,-,-,-,-,-,-,-,,  opt mar11,,.005,-,.004,.013,.005,.005,+.36,.06,.005,,
ECE,39819.7,1229.24,196.470,.023,-,-,-.06,-,-,-,-,,E-Com Multi,,.008,-,.007,.008,.008,.007,+.36,.012,.001,,
ECS,1473.17,27.523,-,.008,-,-,-.11,-,-,-,-,,ECSI,,.019,+.3,.013,.018,.019,.014,+19.11,.028,.014,,
EDT,25824.3,1028.99,2019.16,.334,.12,.6,-.31,-,-,-,-,,EDT Retail Tr unt,,.071,-,.07,.071,.072,.07,+.36,.13,.048,,
EFT,-,28.322,7.938,.003,-,-,-.65,-,.10,-,7.69,,EFTEL,,.013,-,.01,.013,.013,.013,+.36,.055,.008,,
EIM,-,.025,.832,-,-,-,.42,.5,-,-,-,,EL Corp,,.002,-,.001,-,.002,.002,+.36,.002,.001,,
ELD,19647.7,1619.80,1160.43,.262,1.63,.4,-51.11,-,-,-,-,,Elders,†,.585,-5.5,.58,.585,.65,.57,-8.23,2.40,.315,,
EOS,340.374,12.748,4.529,.069,.19,6.4,7.51,16.1,-,-,-,,Electro Optic Sys,,1.21,-3,1.21,1.225,1.245,1.20,-2.06,1.62,.83,,
EMM,40.000,3.853,7.714,.003,.01,1.5,-.60,-,-,-,-,,Electrometals Tech,,.015,+.2,.015,.018,.015,.013,+15.75,.032,.012,,
EMMO,-,-,.142,-,-,-,-,-,-,-,-,,  opt apr11,,.001,-,-,.002,.001,.001,+.36,.002,.001,,
ELX,802.751,6.082,8.488,.025,.23,1.3,4.50,6.7,-,-,-,,Ellex Medical Lasers,,.30,+5.5,.275,.29,.345,.26,+22.81,.345,.11,,
EMB,6.390,.103,.027,.011,4.38,1.1,61.00,8.2,25.00,2.44,5.01,f,Embelton,,4.99,-1,4.99,5.00,5.00,4.41,+.16,5.25,3.337,,
EHL,9428.96,555.243,676.818,.543,.70,1.2,-7.80,-,2.00,-,2.33,f,Emeco Hldgs,,.86,-2,.855,.86,.925,.855,-1.91,1.10,.45,,
ELI,50.000,9.723,3.819,.032,.92,.9,12.15,6.7,8.00,1.52,9.82,f,Emerging Leaders,,.815,+.5,.815,.84,.82,.81,+.98,.965,.70,,
ESW,125.075,7.359,5.365,.012,.06,1.3,-1.42,-,.40,-,5.33,f,Emerson Stewart Grp,,.075,-,.057,.075,.075,.075,+.36,.14,.06,,
EEE,209.358,6.692,8.413,.008,.07,1.4,1.71,5.8,-,-,-,,Empire Beer Grp,,.10,+2.3,.10,.12,.10,.077,+30.23,.10,.05,,
EPD,-,5.312,1.725,.004,.04,2.0,.10,80.0,.25,.40,3.13,,Empired,,.08,-,.081,.095,.08,.08,+.36,.18,.075,,
ENB,145.700,6.350,11.626,.008,.05,1.8,-2.35,-,-,-,-,,Eneabba Gas,,.09,-.1,.09,.099,.105,.09,-.74,.377,.09,,
ENBOB,-,.426,.016,-,-,-,-,-,-,-,-,,  opt jun12,,.04,-,-,-,.04,.04,+.36,.08,.03,,
EIO,4575.00,143.546,1.078,.006,-,-,.02,45.0,-,-,-,,Energio Ltd,†,.009,-.1,.009,.01,.01,.009,-9.64,.013,.006,,
EIOO,-,-,.500,-,-,-,-,-,-,-,-,,  opt mar13,†,-,-,-,-,.001,.001,+.36,.001,.001,,
ENE,19.560,7.093,26.210,.410,1.80,1.5,10.50,25.0,7.00,1.50,2.67,,Energy Developments,,2.62,-6,2.62,2.65,2.68,2.61,-1.88,3.41,2.22,,
EOL,-,.759,.793,.003,.21,.9,.88,20.5,-,-,-,,Energy One,,.18,-,-,.17,.18,.18,+.36,.20,.09,,
EVE,5346.56,53.170,23.958,.024,.04,1.9,-1.50,-,-,-,-,,Energy Ventures,,.075,-1.4,.072,.074,.094,.073,-15.37,.094,.029,,
ERJ,7742.73,217.479,222.798,.012,-,-,-1.27,-,-,-,-,,Enerji,,.021,-,.019,.021,.023,.019,+.36,.239,.013,,
ERJO,6.235,9.016,-,-,-,-,-,-,-,-,-,,  opt dec16,,.007,+.1,.007,.01,.007,.006,+17.03,.10,.004,,
ENG,4.949,.443,29.928,.005,.22,1.8,-19.00,-,-,-,-,,engin,†,.385,-,.385,.39,.385,.385,+.36,1.10,.30,,
ESI,6791.10,1681.75,1847.35,.022,-,-,-.54,-,-,-,-,,ENV Clean Tech,,.028,+.1,.027,.028,.03,.027,+4.07,.082,.021,,
ESIO,2311.43,163.395,173.536,.007,-,-,-,-,-,-,-,,  opt jan14,,.014,-,.013,.015,.016,.014,+.36,.062,.012,,
ENV,7781.11,341.242,331.388,.714,-.05,-,2.80,18.4,5.50,.51,10.68,,Envestra,,.515,+.5,.51,.52,.52,.505,+1.34,.555,.46,,
EVM,199.906,13.009,8.627,.010,-.01,-,-1.50,-,-,-,-,,Enviromission,,.031,-,.03,.031,.031,.03,+.36,.125,.017,,
EGL,-,7.854,13.892,.009,.03,1.3,.24,16.7,.20,1.20,5.00,,Environment Grp,,.04,-,.041,.042,.04,.04,+.36,.073,.036,,
EPY,-,2.535,4.212,.007,.48,.3,4.81,2.5,-,-,-,,E-Pay Asia,,.12,-,.10,.125,.12,.12,+.36,.232,.09,,
EQF,4.250,2.023,.014,.006,.21,1.1,3.94,6.1,-,-,-,,Equities & Freeholds,,.24,+1,.20,.24,.24,.23,+4.71,.31,.024,,
EQT,25.589,.509,.408,.124,2.64,5.6,96.60,15.3,110.00,.88,7.46,f,Equity Tr,,14.75,-23,14.75,14.80,15.00,14.75,-1.17,19.50,14.65,,
ESV,229.642,57.427,38.282,.116,.05,11.8,-16.50,-,-,-,-,,eServGlobal,,.59,-4,.59,.60,.615,.59,-5.99,.65,.42,,
ESS,50.311,15.764,13.999,.020,.37,1.0,3.12,12.3,1.75,1.78,4.55,f,Essa Aust,,.385,-1.5,.385,.39,.40,.375,-3.39,.46,.16,,
ETPMAG,10.223,.554,.490,.010,-,-,-,-,-,-,-,,ETFS Metals etfs ag,,22.40,+18,22.32,22.50,22.50,22.06,+1.17,25.47,17.30,,
ETPMPD,.500,.014,.004,.002,-,-,-,-,-,-,-,,  etfs pd,,56.78,-72,58.53,59.25,57.50,56.78,-.89,60.61,32.37,,
ETPMPM,.176,.039,.026,.006,-,-,-,-,-,-,-,,  etfs pm,,110.03,+283,109.11,110.49,110.03,107.20,+3.00,116.51,74.51,,
ETPMPT,.522,.021,.011,.004,-,-,-,-,-,-,-,,  etfs pt,,168.90,-260,165.83,210.00,171.50,168.90,-1.15,193.60,147.35,,
EPX,134.112,7.178,4.329,.094,.89,1.5,9.50,14.3,16.10,.59,11.84,,Ethane Pipeline stp,,1.36,-.5,1.36,1.38,1.38,1.36,-.00,1.47,1.25,,
EBG,35.250,3.304,2.762,.003,.16,.3,-4.90,-,-,-,-,,Eumundi Grp,,.048,+.2,.05,.06,.048,.046,+4.71,.08,.03,,
EZL,275.111,9.338,11.319,.173,-,-,20.07,6.4,12.00,1.67,9.34,f,Euroz,,1.285,+2,1.285,1.29,1.33,1.28,+1.94,1.69,1.06,,
EZLO,13.518,.367,.745,.005,-,-,-,-,-,-,-,,  opt mar14,,.56,+2,.54,.57,.56,.465,+4.07,.91,.31,,
EFG,83.954,114.067,63.771,.015,.09,.6,-.41,-,-,-,-,,Everest Financial,,.058,-,.058,.062,.06,.058,+.36,.078,.037,,
EVZ,11.964,11.828,38.913,.015,.04,1.8,.12,61.7,.25,.48,3.38,,EVZ,,.074,-,.07,.074,.074,.074,+.36,.19,.06,,
EXA,-,.422,1.721,.007,.30,.8,-6.00,-,2.00,-,8.00,,Excela,,.25,-,.29,.34,.25,.25,+.36,.61,.15,,
EPL,-,1.609,1.885,.008,-,-,-3.20,-,-,-,-,,Eyecare Partners,,.055,-,.055,.06,.055,.055,+.36,.11,.055,,
EZE,1022.00,16.242,5.923,.004,.02,1.3,-.63,-,-,-,-,,Ezenet,,.025,+.2,.021,.027,.026,.023,+9.06,.052,.019,,
FAC,15.343,3.694,10.730,.012,1.14,.1,.01,950.0,-,-,-,,Facilitate Digital,,.095,+.5,.096,.12,.095,.09,+5.92,.149,.040,,
FXJ,38153.7,2607.70,2716.28,3.387,-.27,-,11.50,12.5,2.50,4.60,1.74,f,Fairfax Media,,1.44,-6,1.435,1.45,1.535,1.435,-3.64,1.885,1.26,,
FAN,126.565,20.983,10.843,.221,.80,2.7,18.08,11.9,10.25,1.76,4.77,f,Fantastic Hldgs,,2.15,+2,2.17,2.25,2.22,2.12,+1.30,4.29,1.90,,
FRM,-,.237,2.121,.010,.41,.5,-10.50,-,-,-,-,,Farm Pride Foods,,.19,-,.15,.19,.19,.19,+.36,.255,.15,,
FWA,175.361,165.792,190.187,.008,.09,1.7,-2.42,-,-,-,-,,Farmworks Aust,†,.15,+2.5,.15,.17,.15,.13,+20.36,.26,.002,,
FAT,359.054,9.754,3.843,.026,1.08,.8,-.49,-,3.00,-,3.31,,Fat Prophets,,.905,+.5,.88,.91,.91,.90,+.92,1.005,.80,,
FFI,5.779,.628,.159,.034,3.26,1.3,44.90,9.5,25.00,1.80,5.85,f,FFI Hldgs,,4.27,-2,4.27,4.59,4.33,4.27,-.10,5.20,2.734,,
FPS,217.932,3.469,3.799,.043,.36,3.7,12.71,10.6,8.50,1.50,6.32,f,Fiducian Portfolio,,1.345,-.5,1.345,1.375,1.38,1.30,-.01,1.75,1.16,,
FRI,546.280,11.184,3.842,.204,.69,1.8,16.07,7.7,7.50,2.14,6.10,f,Finbar Grp,,1.23,+14.5,1.16,1.23,1.28,1.10,+13.73,1.28,.865,,
FFF,4636.22,147.950,44.530,.045,-.05,-,.80,7.5,-,-,-,,Firstfolio,,.06,+.3,.059,.06,.061,.058,+5.62,.089,.039,,
FPA,1315.17,89.234,78.639,.311,-,-,-10.54,-,-,-,-,,Fisher & Paykel App,,.43,-1.5,.435,.445,.45,.42,-3.01,.575,.395,,
FPH,1136.69,19.921,39.880,1.195,.34,6.8,10.85,21.3,10.07,1.08,4.36,,Fisher & Paykel H,,2.31,-4,2.31,2.43,2.38,2.25,-1.34,2.83,2.18,,
FKP,26178.8,607.376,546.031,.998,1.26,.7,4.53,18.9,1.50,3.02,1.75,,FKP Prop Grp stp,,.855,+2,.855,.87,.89,.835,+2.76,.90,.63,,
FGI,1.005,.792,1.213,.009,.38,.7,-3.29,-,-,-,-,,Flat Glass Ind,,.26,-,.20,.235,.26,.26,+.36,.445,.16,,
FWD,842.036,31.118,30.847,.625,2.86,3.8,72.60,15.2,68.00,1.07,6.18,f,Fleetwood Corp,,11.01,+21,10.95,11.04,11.14,10.91,+2.31,11.16,7.20,,
FBU,6645.63,133.493,144.873,3.820,2.36,2.6,36.48,17.1,20.51,1.78,3.28,,Fletcher Bld,,6.25,-23,6.24,6.27,6.55,6.08,-3.19,7.04,5.61,,
FXL,1401.64,64.517,75.996,.401,.43,3.4,24.80,5.9,7.50,3.31,5.15,f,Flexigroup,,1.455,+10,1.425,1.475,1.49,1.33,+7.74,1.734,1.11,,
FLT,2284.36,64.951,75.701,2.265,3.07,7.4,140.30,16.2,70.00,2.00,3.08,f,Flight Centre,,22.70,+21,22.70,22.80,23.30,22.28,+1.30,23.35,13.11,,
FLS,101.143,.573,.528,.002,.03,1.3,-13.60,-,-,-,-,,Fluorotechnics,,.038,+.1,.038,.059,.04,.038,+3.06,.383,.037,,
FLK,119.400,13.100,2.239,.010,.27,.4,-4.80,-,-,-,-,,Folkestone,,.105,+.5,.10,.105,.105,.10,+5.36,.17,.098,,
FPG,-,.047,.051,.066,2.66,.3,21.80,3.7,-,-,-,,Forest Place Grp,,.80,-,.82,-,.80,.80,+.36,1.20,.76,,
FGE,1600.72,26.344,16.240,.315,.96,4.2,41.66,9.6,7.00,5.95,1.75,f,Forge Grp,,4.00,+10,4.00,4.02,4.10,3.97,+2.93,4.10,1.35,,
FGL,56230.2,2108.99,1653.41,11.874,.49,12.6,-24.10,-,12.00,-,1.95,,Foster's Grp,,6.15,-9,6.10,6.15,6.33,6.11,-1.08,6.44,5.11,,
FLR,214.784,2.444,7.203,-,.11,.0,-.60,-,-,-,-,,Frankland River,,.005,-,.006,.01,.006,.005,+.36,.027,.005,,
FNP,174.716,.788,.679,.023,.22,1.4,5.00,6.0,-,-,-,,Freedom Nutritional,,.30,-5,.25,.30,.35,.30,-13.92,.36,.28,,
FRE,182197,226.234,175.625,.004,.07,.1,-.18,-,-,-,-,,Freshtel Hldgs,,.005,+.2,.005,.006,.008,.003,+67.03,.009,.003,,
FRR,408.000,5.895,8.630,.008,.08,1.3,-1.40,-,.50,-,5.00,,Frigrite,,.10,-,.105,.11,.105,.10,+.36,.195,.10,,
FSA,179.365,12.575,13.048,.047,.30,1.1,5.82,5.8,-,-,-,,FSA Grp,,.34,+1,.34,.35,.35,.335,+3.39,.44,.28,,
FUN,149.721,30.189,36.225,.065,.01,19.0,-25.00,-,-,-,-,,Funtastic,,.19,-,.19,.195,.20,.19,+.36,.30,.16,,
FUT,4786.75,1339.01,1151.86,.006,-,-,-.10,-,-,-,-,,Future Corp,,.002,-.1,.002,.003,.003,.002,-32.97,.009,.001,,
GEM,211.002,19.645,6.561,.095,-.13,-,2.12,35.4,1.00,2.12,1.33,,Gemstar Diamonds,,.75,+8,.72,.75,.75,.68,+12.30,.75,.092,,
GRB,942.175,26.216,69.643,.023,.02,3.8,.22,34.5,-,-,-,,Gage Roads Brewing,,.076,+.1,.076,.082,.08,.07,+1.69,.185,.059,,
GAP,242.792,15.372,28.219,.056,.26,.8,2.15,9.3,2.00,1.08,10.00,f,Gale Pacific,,.20,-3,.205,.22,.23,.20,-12.68,.26,.095,,
GJT,735.647,83.130,287.628,.012,.40,.1,-15.35,-,.02,-,.67,,Galileo Japan Tr unt,,.03,-.1,.029,.03,.034,.029,-2.86,.066,.028,,
GRT,-,.182,.404,.021,.15,3.5,4.28,12.1,3.00,1.43,5.77,,Garratt's,,.52,-,.375,.54,.50,.50,+.36,.56,.365,,
GZL,13.510,.656,1.139,.115,.79,2.4,16.10,11.8,11.00,1.46,5.79,f,Gazal Corp,,1.90,+10,1.90,2.20,1.90,1.85,+5.92,1.90,1.20,,
GBT,82.416,5.861,5.230,.066,-.50,-,-3.68,-,2.00,-,2.00,f,GBST Hldgs,,1.00,-,.965,1.10,1.00,.95,+.36,1.22,.80,,
GBI,50.500,8.137,10.006,.028,.05,8.8,-4.12,-,-,-,-,,Genera Biosystems,,.44,-1,.44,.45,.45,.44,-1.86,.91,.43,,
GEN,-,.947,.465,.001,.02,1.1,-.94,-,-,-,-,,Genesis Research,,.023,-,.013,.06,.023,.023,+.36,.06,.02,,
GTG,742.294,22.879,17.008,.011,.01,2.6,-2.50,-,-,-,-,,Genetic Tech,,.026,-.1,.026,.035,.028,.026,-3.34,.057,.026,,
GPM,3953.93,152.556,119.608,.085,.35,.6,4.27,4.7,1.00,4.27,5.00,,GEO Prop Grp stp,,.20,-.5,.20,.205,.21,.19,-2.08,.25,.16,,
GDY,808.685,78.941,53.005,.148,.92,.5,-5.08,-,-,-,-,,Geodynamics,,.505,-.5,.505,.51,.53,.50,-.62,1.025,.305,,
GLG,9526.81,16.740,-,.159,-,-,-,-,-,-,-,f,Gerard Lighting,,.90,-2,.90,.96,.94,.88,-1.81,1.00,.80,,
GIA,45.000,2.634,1.009,.002,-.01,-,-1.65,-,-,-,-,,Giaconda,,.028,+.1,.015,.033,.031,.028,+4.07,.125,.027,,
GLE,-,.386,4.450,.022,.56,.5,12.73,2.4,-,-,-,,GLG Corp,,.30,-,.30,.365,.30,.30,+.36,.40,.24,,
GCS,875.638,15.780,8.277,.100,.59,1.9,13.10,8.5,5.50,2.38,4.91,f,Global Construct,,1.12,+8,1.12,1.145,1.12,1.05,+8.05,1.12,.80,,
GLH,340.000,4.646,6.089,.002,-.24,-,-.35,-,-,-,-,,Global Health,,.008,+.3,.007,.018,.008,.005,+60.36,.03,.003,,
GLHO,-,1.700,8.889,-,-,-,-,-,-,-,-,,  opt dec10,,.002,-,-,-,.002,.002,+.36,.01,.001,,
GFL,-,.682,5.175,.007,1.05,.8,-2.22,-,-,-,-,,Global Masters Fund,,.85,-,.72,.85,.85,.85,+.36,.905,.685,,
GMI,987.914,40.781,39.507,.219,1.36,.8,1.27,89.8,5.00,.25,4.39,f,Global Min,,1.14,+3,1.125,1.14,1.14,1.105,+3.06,1.32,1.01,,
GPB,241.838,1.895,.515,.032,.22,9.1,1.23,162.6,-,-,-,,Global Prop,,2.00,-,2.02,2.25,2.40,2.00,+.36,2.40,.14,,
GRF,37.354,3.031,.359,.090,1.53,1.1,-1.10,-,.50,-,.31,,Global Resource,,1.63,+3,1.61,1.63,1.63,1.63,+2.24,1.73,1.55,,
GLB,6.300,1.198,3.720,.029,.74,.9,3.17,22.1,5.00,.63,7.14,f,Globe Intl,,.70,+1,.66,.70,.70,.60,+1.81,.76,.385,,
GCN,1751.53,103.881,15.390,.024,-,-,-.30,-,-,-,-,,GoConnect,,.045,-.6,.046,.047,.05,.045,-11.40,.073,.009,,
GFF,34369.6,1070.89,1341.38,1.815,-.17,-,11.70,11.2,10.75,1.09,8.17,p,Goodman Fielder,,1.315,-9.5,1.30,1.32,1.435,1.30,-6.38,1.78,1.235,,
GMG,146282,6593.61,9796.05,4.045,.47,1.4,-9.90,-,3.40,-,5.35,,Goodman Grp forus,,.635,-1,.63,.635,.665,.63,-1.19,.75,.55,,
GOW,10.318,2.098,1.041,.119,3.09,.8,13.85,17.2,10.00,1.39,4.20,f,Gowing Bros,,2.38,-3,2.38,2.44,2.44,2.38,-.88,2.75,2.30,,
GPT,29659.9,5229.19,13029.4,5.381,3.45,.8,9.43,30.8,6.80,1.39,2.34,,GPT Grp stp,†,2.90,-3,2.89,2.91,2.98,2.89,-.66,3.16,.525,,
GNC,4758.12,202.866,75.073,1.390,4.78,1.5,63.62,11.0,22.27,2.86,3.18,f,Graincorp,,7.01,-22,6.99,7.01,7.62,7.00,-2.68,8.85,5.10,,
GBA,147.669,9.482,13.757,.010,.24,1.4,10.13,3.4,-,-,-,,Grandbridge,,.34,+5,.32,.36,.355,.305,+17.60,.405,.105,,
