ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 5, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4169.7 at 2011-08-05T16:39:05. Report at Friday, August 5, 2011. Processed Saturday at 2011-08-06T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
CSR,8997.26,642.753,1512.63,1.240,2.35,1.0,99.60,2.5,8.30,12.00,3.39,f,CSR,†,2.45,+2,2.42,2.49,2.68,2.61,+8.11,3.895,2.60,,
CLX,2.000,.325,.176,.057,.63,1.8,13.36,8.6,6.00,2.23,5.22,f,CTI Logistics,,1.15,-,1.02,1.10,1.15,1.15,+7.35,1.32,.750,,
CUS,154.702,25.383,34.337,.109,.08,10.1,14.17,5.7,11.00,1.29,13.66,,Customers,,.805,+3,.78,.805,.895,.86,+10.86,2.75,.705,,
CVC,-,5.432,7.631,.105,1.27,.7,15.01,5.7,5.00,3.00,5.88,f,CVC,,.85,-,.85,.87,.90,.90,+7.35,.975,.80,,
CJT,30.000,13.803,.796,.008,.02,.5,-2.24,-,-,-,-,,CVC Prop Fund,,.011,-,-,-,.011,.011,+7.35,.022,.005,,
CYC,-,7.795,9.947,.009,.07,.7,.26,19.2,-,-,-,,Cyclopharm,,.05,-,-,-,.05,.05,+7.35,.09,.043,,
DTL,23.754,1.897,2.289,.195,1.58,8.0,91.79,13.8,71.00,1.29,5.61,f,Data#3,,12.65,+26,12.60,12.65,13.89,13.40,+9.26,16.38,8.40,,
DDT,809.700,78.233,286.466,.015,.01,3.1,.23,13.5,-,-,-,,DataDot Tech,,.031,+.1,.032,.034,.035,.033,+10.29,.06,.03,,
DMN,-,2287.28,871.261,.004,-,-,-.03,-,-,-,-,,DataMotion Asia,,.001,-,-,-,.001,.001,+7.35,.005,.001,,
DMNOA,-,87.103,-,.001,-,-,-,-,-,-,-,,  opt may13,,.001,-,-,-,.001,.001,+7.35,.001,.001,,
DMNOC,-,2022.75,-,.002,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,-,.001,.001,+7.35,.002,.001,,
DSQ,-,.336,.415,.012,.05,7.8,-1.47,-,-,-,-,,Datasquirt,,.39,-,.25,.33,.39,.39,+7.35,.39,.07,,
DTG,10.000,2.855,-,.023,-,-,-,-,-,-,-,,Daton Grp,†,.30,-,.30,.35,.40,.40,+7.35,.78,.255,,
DJS,8683.06,385.896,399.652,1.453,1.32,2.1,34.80,8.0,31.00,1.12,11.11,f,David Jones,,2.79,-,2.76,2.80,3.10,2.98,+7.35,5.29,2.98,,
DCG,697.628,39.493,38.071,.242,.45,4.3,10.39,18.8,-,-,-,,Decmil Grp,,1.95,+2,1.91,1.96,2.34,2.25,+8.24,3.85,1.605,,
DLC,55.239,39.459,110.803,.009,.02,.8,-.44,-,-,-,-,,Delecta,,.015,+.1,.015,.016,.017,.017,+13.60,.022,.01,,
DLCO,-,27.207,21.405,-,-,-,-,-,-,-,-,,  opt dec11,,.007,-,-,-,.007,.007,+7.35,.011,.003,,
DGH,-,.855,1.530,.015,.82,.6,6.73,7.6,2.00,3.36,3.92,,Desane Grp Hldgs,,.51,-,.40,.51,.51,.51,+7.35,.64,.51,,
DVN,304.323,36.849,103.763,.143,.53,.4,2.91,7.7,2.00,1.46,8.89,f,Devine,,.225,-.5,.22,.225,.24,.23,+5.27,.315,.225,,
DXS,31506.9,2679.31,3759.23,3.871,.98,.8,9.01,8.9,5.18,1.74,6.47,,DEXUS Prop Grp,,.80,+.5,.80,.81,.88,.82,+7.93,.91,.77,,
DDR,10.000,1.266,-,.033,-,-,-,-,-,-,-,f,Dicker Data,,.26,-.5,.27,.33,.30,.295,+5.68,.30,.18,,
DGI,283.152,7.241,1.451,.002,-,-,-4.00,-,-,-,-,,Digislide Hldgs,,.045,-.2,-,-,.047,.041,+3.10,.235,.041,,
DIG,235.609,25.581,12.717,.013,-.02,-,.21,7.1,-,-,-,,Digital Perf Grp,,.015,-.1,.015,.019,.015,.015,+1.10,.029,.015,,
DGX,50.000,20.369,8.306,.017,.18,.6,3.11,3.5,1.00,3.11,9.09,f,Diploma Grp,,.11,+2,.05,.11,.12,.10,+27.35,.38,.10,,
DVA,.185,2.383,1.474,.002,-,-,-3.30,-,-,-,-,,Diversa,,.043,+.1,.043,.14,.043,.043,+9.73,.11,.04,,
DUI,64.352,3.291,2.864,.417,3.17,.8,12.80,19.7,13.00,.98,5.16,f,Diversified United Inv,,2.52,-,2.51,2.52,2.68,2.65,+7.35,3.05,2.64,,
DJW,206.564,9.600,11.326,.727,3.59,.9,26.58,12.8,26.00,1.02,7.67,f,Djerriwarrh Invest,,3.39,-19,3.30,3.40,4.16,3.83,+2.75,4.48,3.75,,
DKN,628.516,23.805,12.667,.114,.09,8.8,4.94,16.0,4.50,1.10,5.70,,DKN Financial Grp,,.79,-1,.785,.79,.81,.80,+6.12,.81,.45,,
DMX,3221.16,9.160,8.830,.026,.13,1.5,2.69,7.1,1.00,2.69,5.26,,Dolomatrix Int'l,,.19,-2.5,.185,.23,.22,.215,-3.07,.29,.185,,
DMP,110.354,6.697,10.582,.380,.68,8.2,28.30,19.6,18.80,1.51,3.39,f,Domino's Pizza,,5.55,-6,5.42,5.80,6.18,6.03,+6.37,6.68,5.10,,
DOW,3057.17,302.048,567.779,1.588,1.50,2.5,-55.60,-,16.00,-,4.32,,Downer EDI,,3.70,+15,3.67,3.74,4.00,3.84,+11.27,5.138,3.284,,
DLE,-,1.546,.086,.023,-,-,-.79,-,-,-,-,,Dragon Energy,,.11,-,.065,.11,.13,.13,+7.35,.345,.11,,
DLEO,-,.317,-,-,-,-,-,-,-,-,-,,  opt nov14,,.011,-,.001,-,.011,.011,+7.35,.02,.011,,
DMY,-,1.084,1.992,-,-,-,.67,1.3,-,-,-,,Dromana Estate,,.009,-,-,-,.015,.015,+7.35,.022,.008,,
DUE,11458.9,382.462,356.999,1.456,-,-,11.30,14.2,20.00,.56,12.50,,DUET Grp,,1.60,+6,1.65,1.45,1.645,1.55,+11.22,1.835,1.455,,
DUL,-,2.098,7.394,.005,.03,1.1,-.25,-,-,-,-,,Dulhunty Power,,.034,-,.031,.034,.035,.035,+7.35,.045,.031,,
DLX,1502.87,157.321,197.336,.908,.10,24.7,13.50,18.3,10.50,1.29,4.25,f,DuluxGroup,,2.47,+1,2.45,2.51,2.70,2.60,+7.73,3.00,2.50,,
DWS,121.148,15.866,22.525,.169,.23,5.6,13.78,9.3,11.25,1.22,8.79,f,DWS Advanced,,1.28,-2.5,1.28,1.32,1.46,1.435,+5.65,1.719,1.192,,
DYE,526.244,22.329,42.942,.070,.06,7.5,-12.25,-,-,-,-,,Dyesol,,.45,+3.5,.445,.46,.535,.47,+15.04,.925,.40,,
EAL,8.165,3.424,4.874,.015,-.03,-,.13,123.1,-,-,-,,E & A,,.16,-,.16,.19,.16,.16,+7.35,.27,.12,,
EMS,137.000,282.847,116.503,.014,-,-,-1.53,-,-,-,-,,Eastland Medical,,.023,-,.022,.023,.026,.025,+7.35,.074,.022,,
EBT,75.278,9.704,22.881,.011,-,-,.87,5.7,-,-,-,,eBet,,.05,+.2,.041,.047,.054,.05,+11.52,.095,.046,,
EGP,6733.01,116.425,-,2.642,-,-,-,-,-,-,-,,Echo Entertainment,,3.84,+6,3.83,3.89,4.16,4.01,+8.85,4.25,3.82,,
ECQ,200.000,10.216,7.754,.004,.01,3.0,-2.38,-,-,-,-,,ECO Quest,,.03,+.3,.03,.037,.036,.035,+16.44,.125,.024,,
ECS,555.556,39.310,23.144,.003,-,-,-.37,-,-,-,-,,ECSI,,.005,-.1,-,-,.006,.005,-9.32,.023,.005,,
EDT,2934.83,2202.71,879.733,.428,.12,.8,-.31,-,-,-,-,,EDT Retail Trust,,.091,-,-,-,.091,.09,+7.35,.091,.055,,
EFT,-,19.878,25.332,.028,-.01,-,-.72,-,-,-,-,,EFTEL,,.026,-,.02,.027,.027,.027,+7.35,.043,.01,,
EIM,-,1.078,-,-,-,-,-.51,-,-,-,-,,EL Corp,,.007,-,.007,-,.007,.007,+7.35,.007,.001,,
ELD,2585.05,360.994,983.769,.139,1.42,.2,-13.30,-,-,-,-,,Elders,,.31,+1,.31,.32,.38,.355,+10.17,.755,.355,,
EOS,271.200,4.002,10.326,.055,.21,4.6,5.60,17.1,-,-,-,,Electro Optic Sys,,.96,-6,.96,1.01,1.09,1.02,+1.80,1.51,.95,,
EMM,-,3.231,3.369,.007,.01,1.5,-1.08,-,-,-,-,,Electrometals Tech,,.015,-,-,-,.015,.015,+7.35,.027,.010,,
ELX,17.500,3.243,3.848,.011,.23,.6,3.71,3.6,-,-,-,,Ellex Medical Lasers,,.135,-,.14,.16,.18,.165,+7.35,.365,.14,,
EMB,-,.032,.064,.012,4.57,1.2,66.40,8.6,26.50,2.51,4.65,f,Embelton,,5.70,-,4.51,-,5.70,5.70,+7.35,6.50,4.41,,
EHL,4582.52,312.168,442.753,.644,.71,1.4,-3.76,-,4.00,-,3.92,f,Emeco Hldgs,,1.02,+3,1.00,1.025,1.195,1.15,+9.96,1.27,.647,,
ELI,17.818,5.921,1.913,.034,1.07,.8,9.94,8.7,8.25,1.20,9.59,f,Emerging Leaders,,.86,+4,.82,.86,.945,.92,+11.77,1.045,.765,,
ESW,-,3.382,6.438,.007,.09,.6,-.57,-,-,-,-,,Emerson Stewart Grp,,.057,-,-,-,.057,.057,+7.35,.145,.04,,
EPD,3.300,6.926,4.326,.014,.05,6.1,.32,95.3,-,-,-,,Empired,,.305,-.5,.26,.305,.33,.325,+5.84,.33,.076,,
ENB,100.000,3.232,5.004,.003,.04,.8,-2.06,-,-,-,-,,Eneabba Gas,,.033,-.3,.022,.036,.033,.033,-.98,.115,.033,,
ENBOB,-,.100,.426,-,-,-,-,-,-,-,-,,  opt jun12,,.012,-,-,-,.012,.012,+7.35,.04,.005,,
ENBOC,-,.154,-,-,-,-,-,-,-,-,-,,  opt jun13,,.002,-,-,-,.002,.002,+7.35,.01,.002,,
EIO,6896.12,1651.46,23.150,.021,-,-,-.07,-,-,-,-,,Energio,,.019,-,.02,.021,.026,.025,+7.35,.073,.006,,
EIOO,-,1.468,-,-,-,-,-,-,-,-,-,,  opt mar13,,.01,-,-,-,.01,.01,+7.35,.011,.001,,
ENE,30.145,1.936,6.641,.407,1.57,1.7,-16.30,-,-,-,-,,Energy Developments,,2.60,-,2.60,2.61,2.50,2.45,+7.35,3.06,2.45,,
EOL,-,.126,.600,.002,.16,.6,-3.06,-,-,-,-,,Energy One,,.10,-,.10,.13,.13,.13,+7.35,.19,.10,,
EVE,158.600,120.403,22.535,.021,.04,1.5,6.37,1.0,-,-,-,,Energy Ventures,,.061,-.1,.061,.071,.072,.07,+5.94,.29,.018,,
ERJ,2894.08,171.199,125.557,.010,.01,1.5,-1.38,-,-,-,-,,Enerji,,.015,+.1,.015,.017,.019,.018,+12.91,.044,.013,,
ERJO,-,3.974,7.194,-,-,-,-,-,-,-,-,,  opt dec16,,.003,-,-,-,.003,.003,+7.35,.018,.003,,
EGN,657.108,240.341,76.367,.112,.08,1.1,-64.82,-,-,-,-,,Engenco,,.09,-.5,.09,.095,.11,.105,+2.81,.199,.094,,
ENG,-,1.062,.371,.012,.22,4.0,.70,127.1,-,-,-,,engin,,.89,-,-,-,.89,.89,+7.35,.895,.35,,
ESN,4229.30,15.151,345.571,.003,-,-,-.06,-,-,-,-,,Entellect,†,.003,-,.003,.004,.004,.004,+7.35,.007,.002,,
ESI,2751.87,837.281,1601.01,.009,-,-,-.50,-,-,-,-,,ENV Clean Tech,,.01,-,.009,.01,.011,.01,+7.35,.034,.009,,
ESIO,250.000,151.617,140.971,.002,-,-,-,-,-,-,-,,  opt jan14,,.004,-,.004,.005,.005,.005,+7.35,.02,.005,,
ENV,2158.86,179.954,243.018,.925,-.05,-,2.90,21.7,5.50,.53,8.73,,Envestra,,.63,+.5,.63,.64,.69,.67,+8.09,.71,.485,,
EVM,348.600,19.706,9.887,.010,-.01,-,-1.41,-,-,-,-,,EnviroMission,,.03,+.2,.03,.033,.035,.035,+13.41,.079,.017,,
EGL,17.667,3.407,6.624,.003,.06,.7,-1.12,-,-,-,-,,Environment Grp,†,.04,-.4,.04,.052,.041,.041,-1.54,.15,.037,,
EPY,47.998,5.904,2.232,.010,.27,.6,4.67,3.7,-,-,-,,E-Pay Asia,,.175,-,.17,.185,.20,.20,+7.35,.20,.09,,
EQF,-,4.937,1.414,.007,.06,3.3,-14.27,-,-,-,-,,Equities & Freeholds,,.20,-,.031,.20,.20,.20,+7.35,.25,.20,,
EQT,-,.216,.370,.113,1.37,9.6,96.22,13.7,110.00,.87,8.33,f,Equity Trustees,,13.20,-,12.66,13.20,13.70,13.70,+7.35,17.30,13.45,,
EPW,10.987,6.937,-,.230,1.21,1.2,-5.70,-,-,-,-,,ERM Power,,1.42,+2,1.425,1.48,1.56,1.53,+8.66,2.03,1.515,,
ESV,236.892,10.961,53.953,.138,.47,1.5,16.50,4.2,-,-,-,p,eServGlobal,,.70,-4,.675,.70,.78,.74,+2.32,.83,.56,,
ETPMAG,17.019,2.391,.424,.058,-,-,-,-,-,-,-,,ETFS Physical Silver,,37.26,-3,37.26,37.60,35.82,35.28,+7.27,44.85,19.90,,
ETPMPD,.200,.041,.011,.002,-,-,-,-,-,-,-,,ETFS Physical Palladium,,70.00,+167,60.99,70.00,75.22,75.22,+9.62,83.68,50.92,,
ETPMPM,.189,.012,.032,.007,-,-,-,-,-,-,-,,ETFS Physical PM Basket,,137.50,+43,123.07,151.35,132.59,132.59,+7.68,142.08,100.82,,
ETPMPT,-,.005,.016,.004,-,-,-,-,-,-,-,,ETFS Physical Platinum,,164.72,-,143.08,177.73,163.34,163.34,+7.35,182.55,159.46,,
EPX,43.302,6.725,5.327,.106,.55,2.8,10.11,15.1,15.66,.65,10.24,,Ethane Pipeline,,1.53,+1,1.50,1.56,1.595,1.57,+7.99,1.71,1.32,,
EBG,20.000,3.842,2.736,.008,.11,.5,.61,8.7,-,-,-,,Eumundi Grp,,.053,+.2,.053,.06,.053,.053,+11.27,.055,.039,,
EGH,28.750,.797,24.309,.003,-.10,-,-.72,-,-,-,-,,Eureka Gold Hldgs,†,.079,-,-,-,.079,.078,+7.35,.21,.065,,
EZL,175.845,10.636,7.598,.202,-,-,26.65,5.3,18.00,1.48,12.77,f,Euroz,,1.41,-9,1.41,1.46,1.665,1.56,+1.90,2.34,1.06,,
EZLO,1.800,.266,.330,.002,-,-,-,-,-,-,-,,  opt mar14,,.66,-2,.66,1.00,.835,.83,+5.00,1.50,.31,,
EVZ,137.161,12.591,10.084,.010,.04,1.1,-.02,-,-,-,-,,EVZ,,.046,-,.046,.058,.055,.052,+7.35,.105,.052,,
EXA,30.000,.641,.383,.006,.15,1.4,-12.45,-,-,-,-,,Excela,,.21,+1,-,-,.21,.18,+12.35,.39,.12,,
ETSALA,-,-,-,.015,-,-,-,-,-,-,-,,Exchange Traded Sec,,15.33,-,12.34,12.42,15.33,15.33,+7.35,16.30,15.33,,
ETSAPL,.082,.001,-,.362,-,-,-,-,-,-,-,,  ets apple,,362.38,+707,361.05,362.87,361.64,358.85,+9.35,370.81,296.72,,
ETSATT,-,-,-,.029,-,-,-,-,-,-,-,,  ets at&t,,29.45,-,27.48,27.63,29.45,29.45,+7.35,29.45,29.45,,
ETSAXP,-,-,-,.049,-,-,-,-,-,-,-,,  ets amex,,48.78,-,44.69,44.92,48.78,48.78,+7.35,48.78,46.508,,
ETSBAC,.807,.003,-,.009,-,-,-,-,-,-,-,,  ets boa,,8.88,+7,8.39,8.45,8.96,8.88,+8.15,11.23,8.81,,
ETSBRK,-,.003,-,.068,-,-,-,-,-,-,-,,  ets berk,,67.81,-,67.78,68.13,67.98,67.98,+7.35,76.60,67.98,,
ETSCAT,-,.003,-,.102,-,-,-,-,-,-,-,,  ets cat,,102.00,-,85.43,85.87,102.00,102.00,+7.35,104.47,98.12,,
ETSCIT,-,.009,-,.033,-,-,-,-,-,-,-,,  ets citi,,33.22,-,33.18,33.35,34.37,34.37,+7.35,38.20,4.210,,
ETSCOC,.008,-,-,.062,-,-,-,-,-,-,-,,  ets coke,,62.44,-73,62.79,63.11,62.66,62.66,+6.20,63.92,61.56,,
ETSCSC,-,-,-,.014,-,-,-,-,-,-,-,,  ets cisco,,14.14,-,14.14,14.22,14.14,14.14,+7.35,16.37,13.98,,
ETSCVX,-,.001,-,.096,-,-,-,-,-,-,-,,  ets chevr,,95.87,-,92.45,92.92,95.87,95.87,+7.35,99.84,95.87,,
ETSDIS,.015,-,-,.036,-,-,-,-,-,-,-,,  ets walt,,35.59,-137,33.73,33.91,35.59,35.59,+3.64,39.88,35.59,,
ETSDUP,-,-,-,.045,-,-,-,-,-,-,-,,  ets dup,,45.33,-,45.05,45.29,51.27,51.27,+7.35,51.95,51.27,,
ETSGEL,-,-,-,.016,-,-,-,-,-,-,-,,  ets ge,,16.08,-,15.70,15.78,17.50,17.50,+7.35,18.72,17.50,,
ETSGOO,-,-,-,.556,-,-,-,-,-,-,-,,  ets goog,,555.86,-,553.03,555.81,551.11,551.11,+7.35,562.23,475.01,,
ETSHPQ,.015,.002,-,.032,-,-,-,-,-,-,-,,  ets hew p,,32.42,-116,31.03,31.19,32.42,32.42,+3.90,33.58,32.42,,
ETSIBM,-,-,-,.154,-,-,-,-,-,-,-,,  ets ibm,,154.27,-,163.45,164.28,154.27,154.27,+7.35,154.27,153.20,,
ETSINT,.200,-,-,.020,-,-,-,-,-,-,-,,  ets intel,,20.00,-80,19.93,20.04,21.00,20.20,+3.54,22.25,20.20,,
ETSJNJ,-,-,-,.059,-,-,-,-,-,-,-,,  ets j&j,,59.35,-,59.00,59.31,62.85,62.85,+7.35,62.85,62.29,,
ETSJPM,-,.005,-,.037,-,-,-,-,-,-,-,,  ets jpm,,36.91,-,36.14,36.33,36.91,36.91,+7.35,41.28,36.91,,
ETSKFT,-,-,-,.033,-,-,-,-,-,-,-,,  ets kraft,,33.33,-,32.19,32.36,33.213,33.213,+7.35,33.33,32.98,,
ETSMCD,-,-,-,.081,-,-,-,-,-,-,-,,  ets mcdnd,,80.66,-,80.42,80.83,80.02,80.02,+7.35,80.02,77.41,,
ETSMMM,-,-,-,.089,-,-,-,-,-,-,-,,  ets 3m,,88.90,-,78.44,78.85,88.90,88.90,+7.35,88.90,88.90,,
ETSMRK,-,-,-,.032,-,-,-,-,-,-,-,,  ets merck,,32.45,-,30.07,30.23,32.45,32.45,+7.35,35.13,32.45,,
ETSMSF,-,-,-,.025,-,-,-,-,-,-,-,,  ets msf,,24.90,-,24.75,24.88,25.35,25.35,+7.35,25.35,23.33,,
ETSORC,-,-,-,.032,-,-,-,-,-,-,-,,  ets orac,,32.00,-,27.52,27.67,32.00,32.00,+7.35,32.00,32.00,,
ETSPFE,-,-,-,.019,-,-,-,-,-,-,-,,  ets pfe,,18.97,-,16.56,16.65,18.97,18.97,+7.35,19.96,18.50,,
ETSUTX,-,-,-,.071,-,-,-,-,-,-,-,,  ets unt e,,71.29,-,70.95,71.32,82.28,82.28,+7.35,84.10,82.28,,
ETSVZC,-,-,-,.035,-,-,-,-,-,-,-,,  ets verzn,,34.53,-,33.39,33.57,34.53,34.53,+7.35,34.53,33.206,,
ETSWMT,-,-,-,.050,-,-,-,-,-,-,-,,  ets walm,,50.05,-,47.77,48.02,50.05,50.05,+7.35,50.05,49.69,,
ETSXOM,.175,.001,-,.071,-,-,-,-,-,-,-,,  ets exxon,,70.67,-705,70.47,70.83,79.35,72.30,-1.53,79.35,72.30,,
EPL,-,2.884,1.258,.005,-,-,-.43,-,-,-,-,,Eyecare Partners,,.037,-,.037,.04,.04,.04,+7.35,.066,.04,,
EZE,-,37.900,13.001,.008,.04,1.2,-.12,-,-,-,-,,Ezenet,,.048,-,.041,.052,.052,.052,+7.35,.06,.018,,
FAC,-,3.599,3.084,.010,.01,7.1,-.11,-,-,-,-,,Facilitate Digital,,.071,-,.071,.08,.071,.071,+7.35,.12,.068,,
FXJ,25763.2,1570.60,2133.87,1.940,-.22,-,12.43,6.6,2.90,4.29,3.52,f,Fairfax Media,,.825,+1.5,.82,.83,.915,.86,+9.06,1.565,.855,,
FAN,9.670,1.892,16.925,.196,.85,2.2,15.08,12.6,9.00,1.68,4.72,f,Fantastic Hldgs,,1.905,+5,1.90,1.92,1.95,1.90,+9.98,2.47,1.85,,
FRM,-,.117,.218,.005,.43,.2,3.05,3.0,-,-,-,,Farm Pride Foods,,.09,-,-,-,.09,.09,+7.35,.20,.051,,
FWA,-,2.864,164.959,.003,.09,.5,-2.42,-,-,-,-,,FarmWorks Aust,,.047,-,-,-,.05,.05,+7.35,.16,.025,,
FER,102.250,114.827,-,.010,-,-,-.05,-,-,-,-,,Fermiscan Hldgs,,.015,-,.013,.015,.008,.007,+7.35,.023,.003,,
FFI,2.000,.198,.548,.028,2.95,1.2,50.00,6.8,25.00,2.00,7.35,f,FFI Hldgs,,3.40,-2,2.80,3.65,3.42,3.40,+6.77,5.20,3.00,,
FPS,35.133,1.718,2.334,.042,.36,3.7,13.96,9.5,9.75,1.43,7.39,f,Fiducian Portfolio,,1.32,+1,1.30,1.31,1.35,1.35,+8.10,1.66,1.20,,
FRI,81.576,13.232,7.784,.173,1.04,.8,10.53,7.9,8.50,1.24,10.18,f,Finbar Grp,,.835,-5,.84,.90,.95,.90,+2.09,1.51,.90,,
FGF,-,505.375,582.402,.004,-,-,-.03,-,-,-,-,,First Growth Funds,,.001,-,-,-,.001,.001,+7.35,.003,.001,,
FFF,1205.00,43.171,98.916,.034,-.08,-,.71,6.3,-,-,-,,Firstfolio,,.045,-.5,.045,.047,.052,.046,-2.45,.072,.045,,
FPA,40.432,10.832,77.351,.330,-,-,3.38,13.5,-,-,-,,Fisher & Paykel App,,.455,+2.5,.45,.47,.495,.475,+12.67,.495,.37,,
FPH,77.136,10.029,11.469,1.040,.46,4.3,7.50,26.4,9.51,.79,4.80,,Fisher & Paykel Health,,1.98,+2.5,1.95,2.12,2.10,1.99,+8.62,2.60,1.94,,
FKP,4461.90,450.943,450.380,.634,1.24,.4,4.73,11.3,2.40,1.97,4.49,,FKP Prop Grp,,.535,-,.535,.55,.67,.625,+7.35,.995,.62,,
FGI,51.975,1.161,.659,.004,.31,.3,-6.73,-,-,-,-,,Flat Glass Ind,,.096,-.9,.09,.105,.105,.096,-1.22,.27,.095,,
FWD,189.964,19.746,24.216,.638,2.10,5.3,84.10,13.1,70.00,1.20,6.35,f,Fleetwood Corp,,11.03,+28,11.03,11.12,11.83,11.33,+9.80,14.25,9.50,,
FBU,888.400,177.228,96.503,4.187,2.35,2.6,36.57,16.9,20.86,1.75,3.38,f,Fletcher Bldg,,6.17,+3,6.09,6.25,6.60,6.42,+7.82,7.11,5.61,,
FXL,254.991,49.180,43.787,.513,.46,4.0,18.40,10.1,9.50,1.94,5.12,f,FlexiGroup,,1.855,-2,1.855,1.875,2.15,2.05,+6.40,2.39,1.175,,
FLT,1386.83,36.400,52.258,1.994,3.28,6.1,159.60,12.5,80.00,2.00,4.01,f,Flight Centre,,19.95,-7,19.88,20.18,22.43,21.44,+7.03,25.12,17.64,,
FLS,-,.347,.399,.001,-.02,-,-9.50,-,-,-,-,,Fluorotechnics,,.02,-,-,-,.02,.02,+7.35,.135,.018,,
FLK,78.181,38.396,10.090,.041,.17,.6,-13.42,-,-,-,-,,Folkestone,,.11,+1,.10,.11,.11,.10,+17.35,.15,.095,,
FPG,-,.027,.047,.140,2.77,.6,21.71,7.8,2.20,9.87,1.29,f,Forest Place Grp,,1.70,-,-,-,1.70,1.70,+7.35,1.70,.78,,
FGE,198.155,27.249,18.562,.399,1.11,4.3,46.47,10.4,9.00,5.16,1.87,f,Forge Grp,,4.81,+7,4.81,4.83,5.49,5.35,+8.65,7.06,3.00,,
FGL,11508.6,1540.58,1580.21,9.297,.54,8.9,-26.30,-,27.25,-,5.69,f,Foster's Grp,,4.79,-,4.79,4.81,5.10,5.04,+7.35,6.44,4.25,,
FLR,-,4.021,1.819,.003,.12,.1,.01,140.0,-,-,-,,Frankland River,,.014,-,-,-,.014,.014,+7.35,.025,.005,,
FNP,10.334,1.138,.494,.025,.29,1.1,6.20,5.2,.50,12.40,1.54,f,Freedom Foods Grp,,.325,+1,.25,.32,.33,.33,+10.48,.35,.25,,
FRE,2000.00,240.470,34.527,.003,-,-,.31,1.3,-,-,-,,Freshtel Hldgs,,.004,+.1,-,-,.004,.004,+40.68,.008,.001,,
FSA,68.664,9.868,11.554,.036,.31,.8,5.71,4.6,-,-,-,,FSA Grp,,.26,+1,.245,.26,.27,.26,+11.20,.39,.22,,
FUN,31.249,8.861,28.460,.022,-.02,-,-9.59,-,-,-,-,,Funtastic,,.065,+.1,.063,.07,.068,.066,+8.87,.22,.055,,
GEM,496.497,42.284,9.129,.103,.05,11.0,4.15,13.3,4.00,1.04,7.27,,G8 Education,,.55,-1.5,.55,.585,.63,.56,+4.97,1.08,.56,,
GRB,114.000,22.502,21.196,.019,.02,3.1,-.91,-,-,-,-,,Gage Roads Brewing,,.063,-.3,.061,.064,.068,.067,+3.07,.095,.057,,
GAP,4.000,3.669,10.235,.050,.22,.8,2.34,7.5,3.00,.78,17.14,f,Gale Pacific,,.175,+.5,.175,.20,.20,.20,+9.92,.26,.17,,
GJT,2.250,4.973,60.167,.007,.35,2.5,-18.64,-,-,-,-,,Galileo Japan Tr,†,.875,-,.875,.93,.875,.875,+7.35,2.35,.031,,
GZL,4.317,2.821,.592,.108,.74,2.5,18.30,10.3,13.00,1.41,6.91,f,Gazal Corp,,1.88,-1,1.86,1.94,1.95,1.95,+6.84,2.20,1.42,,
GBT,-,4.561,4.173,.061,-.43,-,-4.29,-,4.00,-,4.35,f,GBST Hldgs,,.92,-,.85,.90,.96,.96,+7.35,1.08,.75,,
GBI,-,5.530,7.786,.010,.02,7.0,-4.54,-,-,-,-,,Genera Biosystems,,.14,-,.10,.16,.16,.16,+7.35,.53,.14,,
GEN,-,.862,.947,.002,-,-,-3.64,-,-,-,-,,Genesis Research,,.04,-,-,-,.04,.04,+7.35,.04,.02,,
GTG,11975.7,154.579,17.387,.084,-,-,-.30,-,-,-,-,,Genetic Tech,,.18,+2.5,.18,.185,.215,.20,+20.86,.35,.02,,
GDY,1019.63,71.385,70.005,.091,.84,.3,-6.01,-,-,-,-,,Geodynamics,,.27,-,.27,.275,.325,.29,+7.35,.64,.12,,
GDYO,15.000,9.850,-,-,-,-,-,-,-,-,-,,  opt mar12,,.02,-,.025,.031,.03,.03,+7.35,.048,.008,,
GLG,29.500,7.857,5.200,.163,.16,5.8,11.35,8.1,4.70,2.41,5.11,f,Gerard Lighting,,.92,-3.5,.89,.92,.94,.915,+3.67,1.00,.82,,
GLE,-,.059,.184,.018,.48,.5,6.31,3.8,-,-,-,,GLG Corp,,.24,-,-,-,.27,.27,+7.35,.375,.24,,
GCS,.115,14.278,8.758,.141,.67,1.8,17.40,7.0,7.00,2.49,5.74,f,Global Construct,,1.22,+1,1.22,1.375,1.50,1.47,+8.02,1.93,.80,,
GLH,-,10.829,3.682,.002,-,-,-.36,-,-,-,-,,Global Health,,.006,-,-,-,.006,.006,+7.35,.032,.003,,
