ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, June 26, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5536.1 at 2015-06-26T16:41:06. Report at Friday, June 26, 2015. Processed Saturday at 2015-06-27T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
COT,131.516,1.230,1.870,.002,.06,1.40,-1.24,-,-,-,-,,Continuation Invest,,.084,+.4,.084,.09,.085,.08,+5.99,.16,.055,,
CTD,2014.21,38.998,18.718,1.042,1.91,5.62,22.40,47.9,13.50,1.66,1.26,f,Corporate Travel,,10.74,-27,10.61,10.76,11.15,10.29,-1.46,13.09,6.310,,
COO,359.185,29.973,12.917,.036,.04,3.50,2.08,6.7,1.10,1.89,7.86,p,Corum Grp,,.14,-.5,.14,.145,.15,.14,-2.46,.18,.10,,
CUP,418.908,7.752,8.128,.125,-,-,9.50,11.6,8.00,1.19,7.27,f,Countplus,,1.10,+.5,1.09,1.10,1.12,1.08,+1.45,1.775,1.05,,
CYG,168.421,4.504,2.813,.057,3.20,.47,-7.71,-,15.25,-,10.17,f,Coventry Grp,,1.50,-1,1.48,1.51,1.505,1.45,+.33,3.160,1.45,,
CVO,9350.01,140.741,157.474,.750,-.15,-,3.70,63.8,7.20,.51,3.05,f,Cover-More Grp,,2.36,-11,2.28,2.45,2.55,2.25,-3.46,2.55,1.706,,
CGO,97.084,1.363,4.283,.018,.15,3.27,.66,74.2,4.50,.15,9.18,f,CPT Global,,.49,-2,.51,.53,.52,.49,-2.93,.93,.45,,
CCP,723.350,11.850,9.970,.568,-,-,81.60,15.0,42.00,1.94,3.42,f,Credit Corp Grp,,12.27,+42,12.08,12.35,12.54,11.85,+4.54,12.54,8.53,,
CMW,34886.8,493.425,437.463,1.792,.74,1.39,10.52,9.8,7.86,1.34,7.63,,Cromwell Property,,1.03,-2,1.025,1.03,1.08,1.015,-.91,1.20,.935,,
CM8,1838.34,61.720,5.104,.018,.40,.54,-23.77,-,-,-,-,,Crowd Mobile,†,.215,+.5,.215,.225,.24,.205,+3.37,.255,.002,,
CWN,8466.25,237.034,199.131,8.981,4.14,2.98,65.22,18.9,37.00,1.76,3.00,p,Crown Resorts,,12.33,-56,12.30,12.35,12.95,12.06,-3.35,16.47,11.66,,
CTE,27.843,1.309,1.558,.016,.07,5.00,1.14,30.7,1.50,.76,4.29,,Cryosite,,.35,-,.33,.35,.35,.32,+.99,.44,.296,,
CSV,797.116,54.616,25.086,.440,.26,5.96,3.99,38.8,9.00,.44,5.81,,CSG,,1.55,-2,1.45,1.585,1.585,1.52,-.28,1.735,.955,,
CSL,7555.30,147.158,132.344,40.876,5.52,15.90,316.08,27.8,139.23,2.27,1.59,,CSL,,87.77,+37,87.70,87.96,90.18,87.07,+1.41,96.60,63.77,,
CSR,17530.2,339.019,314.379,1.877,2.17,1.71,24.90,14.9,20.00,1.24,5.39,,CSR,,3.71,-23,3.69,3.72,3.98,3.67,-4.85,4.43,3.15,,
CLX,43.719,1.531,2.245,.088,.86,1.51,11.52,11.3,8.00,1.44,6.15,f,CTI Logistics,,1.30,-2,1.30,1.35,1.35,1.30,-.52,2.07,1.22,,
CVC,37.691,.759,2.079,.173,1.57,.92,22.94,6.3,5.00,4.59,3.45,f,CVC,,1.45,-2,1.45,1.50,1.45,1.41,-.37,1.58,1.221,,
CYC,1.500,2.291,.419,.032,.12,4.67,7.03,8.0,-,-,-,,Cyclopharm,,.56,-4,.565,.59,.56,.56,-5.68,.70,.20,,
CYP,287.729,81.855,10.954,.061,.10,9.30,-8.90,-,-,-,-,,Cynata Therapeutics,,.93,+5,.93,.95,.945,.84,+6.67,1.44,.32,,
DTL,405.121,16.805,33.336,.128,.12,6.92,5.54,15.0,5.10,1.09,6.14,f,Data#3,,.83,-.5,.815,.83,.835,.815,+.39,.91,.63,,
DDT,5148.80,216.594,297.211,.015,-,-,-.14,-,-,-,-,,DataDot Tech,,.02,+.1,.02,.021,.021,.017,+6.25,.037,.012,,
DSX,396.253,13.056,128.380,.011,.04,2.38,-15.03,-,-,-,-,,Decimal Software,,.095,-.5,.095,.105,.10,.095,-4.01,.275,.09,,
DCG,1652.29,34.531,67.561,.202,1.44,.84,30.35,4.0,13.00,2.33,10.74,f,Decmil Grp,,1.21,-7,1.21,1.245,1.31,1.21,-4.48,2.25,1.01,,
DLC,252.051,21.351,63.289,.002,.02,.15,-.36,-,-,-,-,,Delecta,,.003,-,.003,.004,.003,.003,+.99,.01,.002,,
DGH,330.355,2.545,3.103,.023,.86,.88,6.19,12.3,4.00,1.55,5.26,f,Desane Grp Hldgs,,.76,-2,.76,.855,.78,.76,-1.57,.904,.631,,
DVN,340.606,13.206,17.602,.097,1.55,.39,2.30,26.5,-,-,-,,Devine,,.61,-2,.61,.635,.68,.61,-2.18,1.17,.61,,
DXS,16010.4,349.831,2442.64,7.126,6.47,1.13,42.27,17.4,41.04,1.03,5.59,,DEXUS Prop Grp,†,7.34,-19,7.30,7.35,7.80,7.22,-1.53,8.25,1.10,,
DSH,2769.17,120.220,109.356,.487,.76,2.71,20.74,9.9,15.00,1.38,7.28,f,Dick Smith Hldgs,,2.06,-16,2.06,2.12,2.20,2.04,-6.22,2.36,1.86,,
DDR,35.700,2.174,2.371,.251,-.07,-,4.06,46.8,8.55,.47,4.50,f,Dicker Data,,1.90,-,1.90,1.92,1.91,1.90,+.99,1.99,1.325,,
DCC,2373.45,125.698,198.539,.015,-,-,-8.05,-,-,-,-,,Digital CC,,.145,-3.5,.145,.15,.18,.14,-18.45,.41,.072,,
DGX,4586.29,33.235,101.370,.009,-,-,.33,6.1,-,-,-,,Diploma Grp,,.02,-.2,.019,.02,.022,.02,-8.10,.05,.02,,
DVI,9110.68,204.254,61.492,.010,-,-,-.16,-,-,-,-,,Disruptive Invest,,.015,-.1,.015,.016,.016,.014,-5.26,.019,.006,,
DVA,754.723,11.260,40.562,.025,.11,4.18,-13.32,-,-,-,-,,Diversa,†,.46,+3,.46,.465,.495,.445,+7.97,.510,.368,,
DUI,108.912,7.751,2.794,.734,3.90,.91,15.50,23.0,14.00,1.11,3.93,f,Diversified United Inv,,3.56,-2,3.55,3.56,3.60,3.54,+.43,3.850,3.27,,
DJW,537.298,11.254,14.019,1.021,3.67,1.27,18.54,25.2,26.00,.71,5.57,f,Djerriwarrh Invest,,4.67,+1,4.64,4.69,4.75,4.60,+1.21,4.95,4.36,,
DMY,89272.3,566.835,183.985,.005,-,-,-2.00,-,-,-,-,,Dromana Estate,†,.024,+.6,.023,.025,.036,.018,+34.32,.048,.008,,
DMP,1006.13,27.248,23.040,3.130,-.01,-,62.70,57.7,43.60,1.44,1.21,f,Domino's Pizza,,36.16,-28,35.85,36.70,38.49,35.75,+.22,41.64,20.08,,
DNA,5970.07,190.280,210.814,.523,.32,2.39,1.58,48.4,-,-,-,,Donaco Intl,,.765,+3.5,.765,.78,.79,.71,+5.79,1.14,.535,,
DVL,303.695,5.290,12.803,.018,-,-,-5.43,-,-,-,-,,Dorsavi,,.26,-2,.25,.26,.27,.25,-6.15,.495,.205,,
DOW,17234.2,237.914,223.717,2.042,2.54,1.85,47.35,9.9,24.00,1.97,5.12,f,Downer EDI,,4.69,-28,4.65,4.96,5.08,4.67,-4.64,5.22,3.93,,
DRG,167.869,8.141,6.350,.001,-,-,-1.28,-,-,-,-,,Draig Res,,.021,-.1,.021,.024,.022,.021,-3.55,.037,.011,,
DTI,220.429,8.101,-,.026,.11,2.73,-.26,-,-,-,-,,DTI Grp,,.30,-.5,.30,.335,.315,.255,-.65,.495,.255,,
DUB,655.033,41.870,3.318,.015,-,-,-4.12,-,-,-,-,,Dubber Corp,†,.33,-1,.33,.34,.33,.30,-1.95,.465,.023,,
DUE,30905.3,619.237,557.736,3.525,1.37,1.72,3.23,73.1,17.50,.18,7.42,,DUET Grp,,2.36,-11,2.35,2.37,2.53,2.34,-3.46,2.70,2.333,,
DLX,6508.24,162.872,173.067,2.265,.25,23.28,24.70,23.6,21.50,1.15,3.69,f,DuluxGroup,,5.82,+2,5.80,5.86,5.92,5.78,+1.34,6.88,5.11,,
DWS,988.896,18.076,10.154,.080,.20,3.05,10.00,6.1,8.00,1.25,13.11,f,DWS,,.61,+1,.59,.61,.615,.59,+2.66,1.32,.58,,
DYE,353.677,15.951,20.184,.075,.01,22.00,-4.52,-,-,-,-,,Dyesol,,.22,-1.5,.215,.235,.235,.21,-5.39,.29,.20,,
EAL,111.878,9.211,10.548,.020,.09,1.61,4.48,3.2,5.50,.81,37.93,f,E & A,,.145,-1,.15,.155,.155,.145,-5.46,.58,.145,,
EAS,10.800,1.318,.905,.019,.12,5.83,-1.01,-,-,-,-,,Easton Invest,,.70,-,.65,.745,.71,.70,+.99,.89,.56,,
EBT,53.290,1.364,4.342,.063,.84,4.29,32.95,10.9,5.50,5.99,1.53,p,eBet,,3.60,-,3.55,3.60,3.63,3.54,+.99,4.215,3.10,,
EBO,-,.924,-,1.365,6.39,1.45,61.71,15.0,35.33,1.75,3.82,,EBOS Grp,,9.25,-,9.00,-,9.25,9.25,+.99,10.10,8.00,,
ECG,316.555,7.078,-,.019,-,-,-,-,-,-,-,,Ecargo Hldgs,,.21,-2,.18,.25,.22,.21,-7.70,.415,.19,,
EGP,16299.2,363.656,549.582,3.633,-,-,19.10,23.0,9.00,2.12,2.05,f,Echo Entertainment,,4.40,+2,4.38,4.41,4.48,4.34,+1.45,4.775,3.08,,
ECO,3107.09,38.752,34.156,.009,-.01,-,-.83,-,-,-,-,,Echoice,,.011,+.1,.01,.011,.011,.01,+10.99,.016,.009,,
ECX,2740.16,46.368,-,.685,-,-,-,-,-,-,-,,Eclipx Grp,,2.85,-16,2.84,2.99,3.01,2.84,-4.32,3.28,2.60,,
ECV,15.597,.740,.325,.019,-,-,-6.71,-,-,-,-,f,Ecosave Hldgs,,.60,-5,.46,.60,.65,.60,-6.70,1.05,.60,,
ENN,353.573,6.916,-,.120,1.10,1.55,-3.60,-,-,-,-,,Elanor Investors,,1.70,+2,1.60,1.70,1.70,1.61,+2.18,1.94,1.24,,
ELD,792.111,49.805,138.005,.298,1.04,3.42,47.30,7.5,-,-,-,,Elders,†,3.56,-28,3.55,3.60,3.84,3.56,-6.30,4.00,1.573,,
EOS,215.621,5.943,1.986,.051,.02,45.00,-5.30,-,-,-,-,,Electro Optic Sys,,.90,-5,.875,.90,.915,.82,-4.27,1.25,.37,,
EGI,106.961,6.018,-,.087,1.09,1.06,3.60,32.2,-,-,-,,Ellerston Global,,1.16,-,1.145,1.16,1.16,1.15,+.99,1.25,1.00,,
EGIO,10.000,.914,-,.009,-,-,-,-,-,-,-,,  opt apr18,,.26,+1,.26,.32,.26,.25,+4.99,.33,.14,,
ELX,54.187,6.476,8.828,.036,.17,1.94,1.08,30.6,-,-,-,,Ellex Medical Lasers,,.33,-,.33,.34,.33,.32,+.99,.40,.23,,
EMB,-,.004,.008,.016,.06,121.67,65.10,11.2,31.50,2.07,4.32,f,Embelton,,7.30,-,7.50,7.90,7.30,7.30,+.99,7.50,6.45,,
EHL,7674.91,156.457,238.547,.044,.48,.15,-26.76,-,-,-,-,,Emeco Hldgs,,.074,-.2,.074,.075,.08,.07,-1.64,.235,.07,,
EML,337.811,28.025,32.264,.106,.04,14.87,-2.95,-,-,-,-,,Emerchants,,.595,-3,.595,.63,.65,.585,-3.81,.815,.445,,
EMF,119.252,1.347,2.494,.175,2.00,1.03,22.26,9.3,6.00,3.71,2.91,,Emerging Markets MF,,2.06,-6,2.06,2.06,2.12,2.06,-1.84,2.13,1.58,,
EPD,1536.90,23.459,17.452,.090,-,-,5.49,14.3,1.00,5.49,1.27,f,Empired,,.785,+.5,.785,.79,.835,.78,+1.63,.885,.555,,
EOR,500.000,55.782,75.739,.004,-,-,-.19,-,-,-,-,,Enhanced Oil & Gas,,.009,-,.009,.011,.01,.009,+.99,.017,.008,,
ENB,-,45.748,2.390,.011,.02,2.10,-1.42,-,-,-,-,,Eneabba Gas,,.042,-,.038,.04,.042,.042,+.99,.045,.01,,
EAX,82.165,3.995,3.428,.029,.05,22.00,4.52,24.3,6.21,.73,5.65,f,Energy Action,,1.10,-,.89,1.05,1.11,.98,+.99,3.28,.98,,
ENE,162.486,9.847,3.259,1.244,1.86,3.92,26.20,27.9,48.00,.55,6.58,p,Energy Devs,,7.30,-,7.25,7.38,7.40,7.22,+.99,7.48,4.91,,
EOL,-,.427,3.354,.006,.10,3.25,1.90,17.1,-,-,-,,Energy One,,.325,-,.325,-,.325,.325,+.99,.50,.31,,
EGY,340.149,9.856,1.889,-,-,-,-.28,-,-,-,-,,Energy Tech,,.003,-,.002,.004,.003,.003,+.99,.014,.002,,
EVE,10249.4,39.281,15.274,.004,-,-,-1.36,-,-,-,-,,Energy Ventures,,.008,+.2,.006,.007,.01,.005,+34.32,.01,.002,,
ERJ,3544.32,283.996,79.436,.024,-.01,-,-2.30,-,-,-,-,,Enerji,,.044,+.3,.043,.046,.047,.035,+8.31,.087,.005,,
ERJO,7.415,.007,.553,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,.001,.001,.001,.001,+.99,.001,.001,,
EGG,86.409,7.848,25.960,.068,.36,2.19,-3.32,-,-,-,-,,Enero Grp,,.79,+9,.76,.80,.79,.65,+13.85,1.30,.65,,
EGN,18.500,2.094,2.388,.030,.23,.41,-2.39,-,-,-,-,,Engenco,,.095,-.5,.095,.105,.10,.095,-4.01,.15,.085,,
E88,854.622,156.511,207.662,.128,-.04,-,-16.58,-,-,-,-,,Ensogo,,.17,-,.165,.17,.17,.16,+.99,.40,.074,,
ESI,25041.9,919.859,456.122,.050,-,-,-.14,-,-,-,-,,ENV Clean Tech,,.02,-,.019,.02,.021,.019,+.99,.028,.002,,
ESIOA,12907.8,292.015,-,.015,-,-,-,-,-,-,-,,  opt jul17,,.012,-.1,.012,.013,.012,.011,-6.70,.019,.001,,
ESIOB,17612.4,341.475,-,.009,-,-,-,-,-,-,-,,  opt jul17,,.01,-,.01,.011,.01,.009,+.99,.016,.001,,
ERR,87.887,2.031,-,.003,.36,1.19,-22.50,-,-,-,-,,Enverro,,.43,-2,.43,.46,.45,.40,-3.45,1.00,.28,,
EVM,1103.87,15.737,13.903,.041,-,-,-.39,-,-,-,-,,EnviroMission,,.075,+.5,.075,.077,.079,.07,+8.13,.081,.036,,
EGL,100.000,3.393,1.719,.005,-,-,1.74,1.7,-,-,-,,Environment Grp,,.03,+.3,.022,.032,.03,.027,+12.10,.031,.015,,
EPA,2000.83,66.708,215.830,.005,-,-,-.03,-,-,-,-,,Ephraim Res,,.006,-.1,.005,.006,.008,.006,-13.29,.017,.001,,
EQT,36.703,2.230,3.785,.425,2.04,10.59,70.11,30.8,94.00,.75,4.35,f,Equity Trustees,,21.60,+110,21.20,21.60,21.75,20.00,+6.36,23.75,16.80,,
ERI,21077.0,258.256,118.850,.007,-,-,-3.66,-,-,-,-,,Erin Res,,.02,-,.02,.021,.022,.019,+.99,.033,.003,,
EPW,1531.60,64.901,63.572,.561,1.34,1.73,14.53,16.0,12.00,1.21,5.17,f,ERM Power,,2.32,-7,2.29,2.40,2.44,2.30,-1.94,2.61,1.51,,
ESV,392.602,25.473,33.488,.089,.18,1.86,5.60,6.0,-,-,-,,eServGlobal,,.335,-.5,.33,.35,.35,.32,-.48,.77,.26,,
EHE,2208.44,101.046,-,1.089,-,-,-18.00,-,-,-,-,,Estia Health,,6.02,-14,6.02,6.10,6.235,6.02,-1.28,6.75,4.25,,
ETPAGR,1.000,.003,.017,-,-,-,-,-,-,-,-,,ETFS Agriculture,,7.47,+34,7.41,7.47,7.47,7.13,+5.76,8.06,6.67,,
ETPCMD,.400,.002,.002,-,-,-,-,-,-,-,-,,ETFS All Commodities,,13.23,-,13.27,13.34,13.23,13.23,+.99,15.04,12.93,,
ETPOIL,.100,.031,-,.001,-,-,-,-,-,-,-,,ETFS Brent Crude Oil,,47.36,-15,46.88,47.34,47.51,47.36,+.68,75.18,37.29,,
ETPCOP,.300,-,.010,-,-,-,-,-,-,-,-,,ETFS Copper,,34.48,-152,34.28,34.54,36.00,34.48,-3.23,36.00,32.52,,
ETPCRN,-,.004,.017,-,-,-,-,-,-,-,-,,ETFS Corn,,1.51,-,1.595,1.605,1.51,1.51,+.99,1.955,1.51,,
ETPNRG,.400,.003,-,-,-,-,-,-,-,-,-,,ETFS Energy,,7.65,+25,7.61,7.67,7.65,7.40,+4.37,10.44,6.75,,
ETPGRN,.500,.005,.121,-,-,-,-,-,-,-,-,,ETFS Grains,,5.78,+18,5.92,5.96,5.78,5.60,+4.21,6.32,5.23,,
ETPIND,.400,-,-,-,-,-,-,-,-,-,-,,ETFS Industrial Metals,,14.52,+74,14.48,14.60,14.52,13.78,+6.36,14.52,13.78,,
ETPGAS,10.000,.823,6.659,-,-,-,-,-,-,-,-,,ETFS Natural Gas,,.097,-.1,.098,.099,.098,.097,-.03,.15,.09,,
ETPMPD,-,.002,.018,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,97.74,-,84.67,85.32,97.74,97.74,+.99,103.60,85.50,,
ETPMPT,.070,.005,.006,.004,-,-,-,-,-,-,-,,ETFS Physical Platinum,,134.05,-416,135.17,135.88,138.21,134.05,-2.02,156.03,133.77,,
ETPMPM,.025,.004,.004,.005,-,-,-,-,-,-,-,,ETFS Physical PM Bskt,,115.13,-65,113.33,114.02,115.13,115.13,+.43,124.54,103.31,,
ETPMAG,8.287,.595,.554,.045,-,-,-,-,-,-,-,,ETFS Physical Silver,,19.78,-42,19.75,21.98,20.30,19.78,-1.09,25.01,16.96,,
ETPWHT,-,.073,.090,-,-,-,-,-,-,-,-,,ETFS Wheat,,1.27,-,1.39,1.40,1.27,1.27,+.99,1.59,1.10,,
EPX,223.021,5.829,21.367,.116,.56,2.98,4.04,41.3,12.79,.32,7.66,p,Ethane Pipeline,,1.67,-11,1.67,1.725,1.78,1.64,-5.19,1.895,1.05,,
ESK,10.000,.403,.478,.020,-.22,-,-8.78,-,-,-,-,,Etherstack,,.62,+1,.63,.72,.62,.61,+2.63,.68,.25,,
ETSMMM,-,-,-,.279,-,-,-,-,-,-,-,,ETS 3M,,279.06,-,202.00,-,277.956,277.956,+.99,279.06,110.412,,
ETSAPL,-,-,-,.163,-,-,-,-,-,-,-,,ETS Apple,,162.88,-,165.16,-,162.88,162.88,+.99,167.53,94.56,,
ETSBAC,-,-,.001,.021,-,-,-,-,-,-,-,,ETS Bank of America,,20.76,-,22.50,-,20.733,20.733,+.99,21.60,16.65,,
ETSBRK,-,-,-,.189,-,-,-,-,-,-,-,,ETS Berks Hathaway,,188.82,-,180.65,-,188.82,188.82,+.99,188.82,138.06,,
ETSBOE,-,-,-,.158,-,-,-,-,-,-,-,,ETS Boeing,,158.31,-,184.54,-,157.323,157.323,+.99,158.31,121.758,,
ETSCAT,-,-,-,.154,-,-,-,-,-,-,-,,ETS Caterpillar,,154.12,-,112.34,-,153.366,153.366,+.99,154.12,110.158,,
ETSCVX,-,-,-,.140,-,-,-,-,-,-,-,,ETS Chevron,,139.52,-,127.40,-,138.945,138.945,+.99,139.52,127.816,,
ETSCSC,.246,-,-,.037,-,-,-,-,-,-,-,,ETS Cisco Systems,,37.36,+428.3,36.79,-,37.36,37.36,+13.94,37.36,25.609,,
ETSCIT,-,-,-,.064,-,-,-,-,-,-,-,,ETS Citigroup,,63.59,-,72.79,-,63.558,63.558,+.99,63.59,50.31,,
ETSXOM,-,-,-,.167,-,-,-,-,-,-,-,,ETS Exxon Mobil,,167.07,-,108.73,-,166.303,166.303,+.99,167.07,101.378,,
ETSGEL,-,-,-,.031,-,-,-,-,-,-,-,,ETS General Electric,,31.22,-,35.03,-,30.975,30.975,+.99,31.22,27.57,,
ETSHDP,-,-,-,.143,-,-,-,-,-,-,-,,ETS Home Depot,,143.12,-,145.41,-,142.477,142.477,+.99,143.12,56.592,,
ETSIBM,-,-,-,.377,-,-,-,-,-,-,-,,ETS IBM,,377.36,-,215.17,-,376.079,376.079,+.99,377.36,204.562,,
ETSINT,-,-,-,.044,-,-,-,-,-,-,-,,ETS Intel,,43.74,-,41.44,-,43.482,43.482,+.99,43.74,25.868,,
ETSJNJ,-,-,-,.187,-,-,-,-,-,-,-,,ETS Johnson&Johnson,,186.55,-,128.41,-,185.773,185.773,+.99,186.55,99.844,,
ETSJPM,-,-,-,.106,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,106.40,-,88.93,-,105.975,105.975,+.99,106.40,54.079,,
ETSKRT,-,-,-,.103,-,-,-,-,-,-,-,,ETS Kraft Foods,,102.93,-,113.65,-,102.341,102.341,+.99,102.93,51.698,,
ETSMCD,-,-,-,.123,-,-,-,-,-,-,-,,ETS McDonalds,,122.58,-,124.08,-,122.122,122.122,+.99,125.50,103.106,,
ETSMRK,-,-,-,.121,-,-,-,-,-,-,-,,ETS Merck & Co,,120.65,-,75.01,-,120.160,120.160,+.99,120.65,34.50,,
ETSMSF,.168,-,-,.059,-,-,-,-,-,-,-,,ETS Microsoft,,59.33,+232.3,59.13,-,59.33,59.33,+5.07,59.33,40.589,,
ETSMDZ,-,-,-,.057,-,-,-,-,-,-,-,,ETS Mondelez Intl,,56.71,-8.2,53.21,-,56.548,56.467,+.85,56.71,39.839,,
ETSORC,-,-,-,.060,-,-,-,-,-,-,-,,ETS Oracle,,60.26,-,53.20,-,60.116,60.116,+.99,60.26,34.793,,
ETSPFE,-,-,-,.037,-,-,-,-,-,-,-,,ETS Pfizer,,36.83,-,44.07,-,36.529,36.529,+.99,36.83,31.012,,
ETSPGB,-,-,-,.128,-,-,-,-,-,-,-,,ETS Procter & Gamble,,128.16,-,102.85,-,127.467,127.467,+.99,128.16,81.892,,
ETSWMT,-,-,-,.101,-,-,-,-,-,-,-,,ETS Wal-Mart,,100.94,-,93.10,-,100.407,100.407,+.99,101.66,79.983,,
ETSDIS,-,-,-,.138,-,-,-,-,-,-,-,,ETS Walt Disney,,138.00,-,148.28,-,138.00,138.00,+.99,138.00,33.908,,
EBG,55.700,6.707,9.040,.018,.09,.60,.73,7.4,.20,3.65,3.70,f,Eumundi Grp,,.054,+.1,.054,.06,.054,.054,+2.88,.06,.044,,
EGH,1727.91,47.346,1.430,.100,.07,7.57,.91,58.2,-,-,-,,Eureka Gold Hldgs,,.53,-1.5,.52,.53,.545,.52,-1.76,.57,.105,,
EZL,252.333,5.975,14.725,.156,.76,1.33,5.31,19.0,10.75,.49,10.64,f,Euroz,,1.01,-.5,1.01,1.02,1.06,1.005,+.50,1.43,.945,,
EVO,873.238,11.284,-,.168,-,-,-,-,-,-,-,,Evolve Edu Grp,,.95,-.5,.90,1.03,.96,.95,+.47,1.10,.95,,
EVZ,159.672,5.920,8.947,.003,.01,1.20,-2.70,-,-,-,-,,EVZ,,.012,-,.012,.014,.014,.012,+.99,.043,.011,,
EZA,-,1.636,.729,.007,.16,.69,10.11,1.1,-,-,-,,EZA Corp,,.11,-,.11,.14,.11,.11,+.99,.135,.065,,
FXJ,103932,1754.90,1496.26,2.045,.29,2.91,2.40,35.2,4.00,.60,4.73,f,Fairfax Media,,.845,-3.5,.84,.85,.907,.835,-2.99,1.11,.725,,
FAN,146.424,6.408,4.813,.234,1.01,2.25,7.71,29.4,9.00,.86,3.96,f,Fantastic Hldgs,,2.27,+1,2.27,2.43,2.27,2.26,+1.43,2.43,1.465,,
FRM,-,.838,.706,.017,.47,.64,7.87,3.8,-,-,-,,Farm Pride Foods,,.30,-,.30,.33,.30,.30,+.99,.37,.09,,
FFG,193.450,22.850,-,.008,-,-,-.83,-,-,-,-,,Fatfish Internet Grp,,.20,-,.185,.20,.20,.185,+.99,.315,.165,,
FFGO,2514.88,173.285,-,.001,-,-,-,-,-,-,-,,  opt jul16,,.009,-.1,.008,.009,.01,.008,-9.01,.05,.008,,
FDC,85036.9,1076.64,573.620,11.678,2.44,1.21,30.63,9.6,16.90,1.81,5.73,,Federation Cntres,†,2.95,-,2.95,2.96,3.125,2.91,+.99,3.19,2.43,,
FFI,.400,.231,.203,.034,3.08,1.14,34.60,10.1,15.50,2.23,4.43,f,FFI Hldgs,,3.50,-5,3.50,3.55,3.55,3.50,-.42,4.44,3.45,,
FID,92.248,1.275,-,.053,-,-,-,-,-,-,-,f,Fiducian Grp,,1.70,-8,1.70,1.745,1.79,1.70,-3.50,1.91,1.70,,
FRI,850.325,12.028,12.688,.275,1.01,1.19,12.66,9.5,10.00,1.27,8.33,f,Finbar Grp,,1.20,-,1.20,1.22,1.225,1.185,+.99,1.70,1.175,,
FGF,14.209,29.825,-,.004,.01,.80,-.26,-,-,-,-,,First Growth Funds,,.008,+.2,.006,.007,.008,.006,+34.32,.20,.004,,
FGFO,.085,6.198,-,-,-,-,-,-,-,-,-,,  opt feb16,,.001,-.1,.001,.002,.002,.001,-49.01,.002,.001,,
FPH,3206.72,40.112,7.185,3.461,.78,7.95,20.01,31.0,12.90,1.55,2.08,,Fisher & Paykel Hlth,,6.20,+2,6.00,6.22,6.26,6.14,+1.31,6.92,4.14,,
FSI,56.825,2.723,.824,.035,1.79,.77,2.60,52.7,7.00,.37,5.11,f,Flagship Invest,,1.37,-,1.37,1.47,1.41,1.37,+.99,1.705,1.36,,
FGI,-,.152,.252,.003,.10,.40,-3.00,-,-,-,-,,Flat Glass Ind,,.04,-,.022,.035,.04,.04,+.99,.056,.04,,
FWD,429.882,11.615,18.273,.085,2.43,.57,-.38,-,4.00,-,2.88,f,Fleetwood Corp,,1.39,-8,1.39,1.41,1.465,1.36,-4.45,2.47,1.10,,
FBU,4528.25,121.980,96.004,4.994,2.59,2.80,41.09,17.6,31.40,1.31,4.33,,Fletcher Bldg,,7.25,-16,6.70,7.25,7.42,7.22,-1.17,8.70,7.22,,
FXL,14802.3,120.697,118.679,.903,.75,3.96,20.30,14.6,17.25,1.18,5.81,f,FlexiGroup,,2.97,-47,2.97,2.98,3.46,2.87,-12.67,4.00,2.70,,
FRX,981.571,3.412,-,.011,-,-,-,-,-,-,-,,Flexiroam,,.185,-.5,.165,.19,.195,.16,-1.64,.225,.16,,
FLT,10083.5,69.352,48.106,3.549,7.66,4.60,195.20,18.0,152.00,1.28,4.32,f,Flight Centre Travel,,35.20,-858,35.17,35.40,44.59,33.20,-18.61,48.20,31.41,,
FLK,2186.96,42.433,25.564,.151,.15,1.37,.70,29.3,-,-,-,,Folkestone,,.205,-,.205,.21,.215,.205,+.99,.254,.20,,
FET,1126.02,44.147,44.604,.542,1.69,1.31,41.52,5.3,12.80,3.24,5.79,,Folkestone Edu,,2.21,+1,2.12,2.25,2.27,2.09,+1.45,2.32,1.64,,
FSF,3074.76,23.891,6.735,.483,5.47,.80,18.29,23.9,13.74,1.33,3.14,,Fonterra S/H Fund,,4.37,+3,4.30,4.45,4.52,4.20,+1.68,5.975,4.11,,
FLR,146.000,.331,3.057,.002,.01,.30,-2.05,-,-,-,-,,Frankland River,,.003,-,.002,.005,.003,.003,+.99,.005,.003,,
FNP,515.293,12.212,19.618,.461,1.02,2.92,41.98,7.1,3.00,13.99,1.01,f,Freedom Foods Grp,,2.98,+18,2.98,3.00,3.14,2.90,+7.42,3.51,2.69,,
