ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 28, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5298.1 at 2014-11-28T16:41:06. Report at Friday, November 28, 2014. Processed Saturday at 2014-11-29T23:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
CJT,-,.707,.277,.011,.02,.70,.09,15.6,-,-,-,,CVC Prop Fund,,.014,-,.007,.014,.014,.014,-.11,.015,.007,,
CYC,4.000,.805,2.230,.018,.06,5.00,1.97,15.2,-,-,-,,Cyclopharm,,.30,-2,.25,.35,.32,.30,-6.36,.35,.20,,
CYP,642.572,17.242,338.603,.022,.09,4.44,-6.76,-,-,-,-,,Cynata Therapeutics,,.40,+3,.39,.40,.435,.37,+7.99,.68,.28,,
CYPO,355.000,9.051,70.596,.002,-,-,-,-,-,-,-,,  opt dec14,,.20,+4,.16,.20,.20,.16,+24.89,.45,.10,,
DTL,883.389,53.560,32.837,.110,.17,4.21,4.89,14.6,4.50,1.09,6.29,f,Data#3,,.715,-2,.715,.73,.77,.70,-2.83,1.07,.54,,
DDT,6308.96,480.410,76.238,.018,.01,2.40,-.22,-,-,-,-,,DataDot Tech,,.024,-.4,.024,.025,.028,.024,-14.40,.05,.02,,
DSX,928.723,140.541,88.629,.015,.11,1.23,-10.96,-,-,-,-,,Decimal Software,†,.135,+1.5,.13,.14,.15,.125,+12.39,.32,.12,,
DCG,2012.12,109.492,125.595,.216,1.38,.93,31.22,4.1,13.00,2.40,10.16,f,Decmil Grp,,1.28,-31.5,1.28,1.36,1.59,1.28,-19.86,2.50,1.28,,
DLC,124.554,78.129,30.771,.003,.02,.25,-.42,-,-,-,-,,Delecta,,.005,+.1,.003,.005,.006,.004,+24.89,.014,.003,,
DGH,10.000,5.176,1.912,.024,.84,.96,4.11,19.7,3.00,1.37,3.70,f,Desane Grp Hldgs,,.81,+1,.80,.83,.81,.80,+1.14,.83,.639,,
DVN,2215.63,34.284,29.821,.164,1.53,.68,-2.65,-,-,-,-,,Devine,,1.035,-2.5,1.02,1.035,1.07,1.005,-2.47,1.17,.60,,
DXS,13165.5,4036.58,4437.78,6.438,6.36,1.12,49.56,14.3,37.56,1.32,5.28,,DEXUS Prop Grp,†,7.11,+14,7.10,7.16,7.17,6.88,+1.89,7.46,.98,,
DSH,1730.76,217.933,-,.530,-,-,8.00,28.0,8.00,1.00,3.57,f,Dick Smith Hldgs,,2.24,+4,2.22,2.27,2.29,2.16,+1.70,2.41,1.805,,
DDR,290.347,11.487,5.642,.220,-.07,-,4.06,41.9,3.05,1.33,1.79,f,Dicker Data,,1.70,+5,1.67,1.70,1.70,1.64,+2.92,1.97,.90,,
DGA,-,.242,.551,-,-,-,-,-,-,-,-,f,Digga Aust Mining Fd,,1.48,-,1.255,1.275,1.48,1.48,-.11,1.885,1.40,,
DCC,440.550,219.061,167.471,.015,.07,2.50,-7.01,-,-,-,-,,Digital CC,†,.175,-.5,.165,.175,.185,.165,-2.89,.41,.017,,
DGX,1357.27,169.080,62.478,.019,-,-,1.19,3.4,-,-,-,,Diploma Grp,,.04,-,.038,.04,.04,.039,-.11,.05,.032,,
DVI,500.000,112.820,140.527,.004,-,-,-.30,-,-,-,-,,Disruptive Invest,,.01,-,.008,.014,.01,.01,-.11,.04,.006,,
DVADA,6.002,.006,-,.020,-,-,-18.75,-,-,-,-,,Diversa,†,.405,-,.39,.405,.405,.39,-,.405,.39,,
DUI,207.845,7.002,14.492,.580,3.86,.88,15.50,21.8,14.00,1.11,4.14,f,Diversified United Inv,,3.38,-2,3.37,3.38,3.40,3.37,-.70,3.850,3.237,,
DUIN,530.745,2.522,-,.111,-,-,-,-,-,-,-,,  new,,3.24,-2,3.24,3.25,3.29,3.24,-.73,3.34,3.24,,
DJW,593.881,24.289,28.006,.988,3.69,1.22,19.63,23.0,26.00,.76,5.75,f,Djerriwarrh Invest,,4.52,-,4.52,4.63,4.64,4.50,-.11,4.95,4.36,,
DMP,1440.89,48.197,38.219,2.111,-.96,-,50.50,48.5,36.70,1.38,1.50,f,Domino's Pizza,,24.50,-58,24.05,24.65,26.565,21.30,-2.43,29.41,14.54,,
DNA,18402.6,390.288,197.452,.293,.30,2.12,2.22,28.6,-,-,-,,Donaco Intl,,.635,-9.5,.62,.64,.74,.54,-13.13,1.609,.54,,
DNAO,12.500,3.861,3.080,.001,-,-,-,-,-,-,-,,  opt jan15,,.32,-16,.32,.99,.42,.32,-33.45,1.30,.32,,
DVL,109.199,19.397,-,.027,.12,3.29,-3.60,-,-,-,-,,Dorsavi,,.395,-2.5,.315,.405,.41,.36,-6.07,.59,.345,,
DOW,7329.18,432.233,573.141,1.872,3.15,1.37,48.30,8.9,23.00,2.10,5.35,f,Downer EDI,,4.30,+1,4.29,4.32,4.42,4.19,+.12,5.59,3.93,,
DRG,180.000,11.031,17.254,.001,-,-,-5.90,-,-,-,-,,Draig Res,,.018,-,.017,.02,.018,.018,-.11,.035,.011,,
DMY,200.000,368.190,22.692,-,-,-,-.53,-,-,-,-,,Dromana Estate,,.001,-.1,.001,.002,.002,.001,-50.11,.023,.001,,
DUE,23352.2,1061.81,953.744,3.253,1.37,1.79,15.37,15.9,17.00,.90,6.94,,DUET Grp,,2.45,+1,2.43,2.45,2.46,2.42,+.30,2.551,1.936,,
DLX,6888.13,320.252,305.782,2.190,.17,33.59,28.10,20.3,20.50,1.37,3.59,f,DuluxGroup,,5.71,+1,5.70,5.75,5.85,5.57,+.06,5.88,5.11,,
DWS,1336.51,21.581,28.066,.139,.20,5.25,10.00,10.5,8.75,1.14,8.33,f,DWS,,1.05,+1,1.05,1.06,1.065,1.04,+.85,1.39,1.03,,
DYE,845.259,45.960,314.109,.074,.03,8.17,-4.95,-,-,-,-,,Dyesol,,.245,+.5,.23,.25,.25,.23,+1.97,.355,.20,,
EAL,397.181,29.085,17.023,.055,.15,2.77,6.44,6.4,5.50,1.17,13.25,f,E & A,,.415,-3.5,.415,.45,.45,.415,-7.89,.70,.40,,
EAS,9.465,1.308,12.980,.018,.08,8.13,-8.04,-,-,-,-,,Easton Invest,†,.65,-1,.60,.65,.70,.65,-1.63,1.00,.20,,
EBT,33.207,8.191,7.040,.070,.01,400.00,18.98,21.1,5.50,3.45,1.38,p,eBet,†,4.00,+23.8,4.00,4.10,4.01,3.831,+6.21,4.215,2.57,,
EBO,-,.426,-,1.262,.77,11.10,58.36,14.7,34.25,1.70,4.01,,EBOS Grp,,8.55,-,8.55,-,8.55,8.55,-.11,9.50,7.872,,
ECG,3132.56,3.133,-,.031,-,-,-,-,-,-,-,,Ecargo Hldgs,,.355,-,.355,.365,.415,.355,-,.415,.355,,
EGP,26260.2,974.115,914.974,3.030,1.32,2.78,12.90,28.4,8.00,1.61,2.18,f,Echo Entertainment,,3.67,-13,3.65,3.68,3.88,3.66,-3.53,4.065,2.13,,
ECV,10.000,.593,4.114,.027,.07,13.57,-13.13,-,4.10,-,4.32,f,Ecosave Hldgs,,.95,-,.90,.95,.95,.95,-.11,1.60,.82,,
ENN,159.792,15.596,-,.091,-,-,-,-,-,-,-,,Elanor Investors,,1.50,-,1.45,1.50,1.50,1.44,-.11,1.50,1.24,,
ELD,21524.9,508.200,217.631,.188,.06,3.75,.58,38.8,-,-,-,,Elders,,.225,-1,.225,.23,.24,.215,-4.37,.24,.085,,
EOS,29.905,10.220,7.258,.045,.02,40.00,-3.01,-,-,-,-,,Electro Optic Sys,,.80,-2,.77,.80,.80,.75,-2.55,1.25,.295,,
EGI,221.342,1.703,-,.080,-,-,-,-,-,-,-,,Ellerston Global,,1.07,-1,1.065,1.08,1.09,1.04,-1.04,1.10,1.00,,
ELX,207.167,13.890,15.644,.031,.16,1.81,.73,39.7,-,-,-,,Ellex Medical Lasers,,.29,-3,.29,.30,.32,.29,-9.49,.47,.26,,
EMB,.001,.016,.030,.014,5.55,1.16,56.00,11.5,30.50,1.84,4.73,f,Embelton,,6.45,-,6.00,7.90,6.45,6.45,-.11,7.40,6.45,,
EHL,2812.57,324.599,936.320,.108,.54,.33,-48.94,-,-,-,-,,Emeco Hldgs,,.18,-1.5,.18,.19,.20,.18,-7.81,.30,.17,,
EML,1076.24,56.279,54.162,.089,.50,1.16,-4.47,-,-,-,-,,Emerchants,,.58,+3,.58,.60,.58,.54,+5.34,.89,.445,,
EMF,84.889,4.252,1.603,.151,1.68,1.07,7.80,23.1,6.00,1.30,3.33,,Emerging Markets MF,,1.80,+4,1.80,-,1.80,1.76,+2.16,1.88,1.55,,
EPD,199.210,38.923,19.025,.079,.07,10.29,4.33,16.6,1.50,2.89,2.08,f,Empired,,.72,-3,.69,.735,.75,.695,-4.11,.83,.485,,
ENB,310.126,9.122,5.538,.003,.02,.75,-1.35,-,-,-,-,,Eneabba Gas,,.015,-.1,.015,.017,.016,.015,-6.36,.019,.008,,
EAX,516.426,8.374,15.710,.058,.35,6.40,13.60,16.5,7.35,1.85,3.28,f,Energy Action,,2.24,+4,2.15,2.24,2.24,1.90,+1.70,4.23,1.90,,
ENE,112.018,8.560,8.031,.908,1.99,2.69,27.60,19.4,39.00,.71,7.29,f,Energy Developments,,5.35,+19,5.24,5.38,5.41,5.15,+3.57,6.59,4.82,,
EOL,2.469,5.495,4.335,.007,.10,4.05,1.90,21.3,-,-,-,,Energy One,,.405,+2.5,.325,.405,.405,.38,+6.47,.495,.10,,
EGY,-,3.197,7.378,.002,-,-,-.50,-,-,-,-,,Energy Tech,,.008,-,.006,.009,.008,.008,-.11,.014,.006,,
EVE,1362.75,47.763,24.080,.003,.01,.50,-.08,-,-,-,-,,Energy Ventures,,.005,+.1,.004,.006,.005,.003,+24.89,.01,.003,,
ERJ,-,132.383,1137.00,.005,.01,.90,-.48,-,-,-,-,,Enerji,†,.009,-,.009,.011,.009,.009,-.11,.016,.001,,
ERJO,-,.553,1.534,-,-,-,-,-,-,-,-,,  opt dec16,†,.001,-,-,.001,.001,.001,-.11,.001,.001,,
ERJOA,-,5.611,95.042,-,-,-,-,-,-,-,-,,  opt jun15,†,.001,-,-,.001,.001,.001,-.11,.001,.001,,
EGG,1660.50,39.006,34.613,.076,.33,2.70,-3.60,-,-,-,-,,Enero Grp,,.89,-10.5,.89,.90,.96,.87,-10.67,1.30,.595,,
EGN,94.000,4.090,146.527,.034,.25,.44,-3.62,-,-,-,-,,Engenco,,.11,+1,.10,.11,.115,.10,+9.89,.19,.10,,
E88,948.330,293.352,-,.051,-,-,-1.72,-,-,-,-,,Ensogo,,.12,+.5,.115,.125,.13,.11,+4.23,.682,.11,,
ESN,15000.0,1411.85,933.906,.003,-,-,-.07,-,-,-,-,,Entellect,,.001,-,.001,.002,.002,.001,-.11,.006,.001,,
ESI,9188.40,766.706,893.690,.019,-,-,-.12,-,-,-,-,,ENV Clean Tech,,.008,-,.01,.008,.008,.007,-.11,.01,.002,,
ESIOA,3580.00,135.854,-,.006,-,-,-,-,-,-,-,,  opt jul17,,.004,-.1,.005,.005,.005,.004,-20.11,.006,.001,,
ESIOB,3620.00,132.139,-,.003,-,-,-,-,-,-,-,,  opt jul17,,.004,-,.004,.005,.004,.003,-.11,.005,.001,,
EVM,381.160,26.212,45.662,.027,-,-,-.35,-,-,-,-,,EnviroMission,,.05,+.3,.047,.05,.05,.047,+6.27,.095,.045,,
EGL,-,3.115,6.752,.003,-,-,.65,2.8,-,-,-,,Environment Grp,,.018,-,.018,.02,.018,.018,-.11,.059,.018,,
EPA,1165.10,433.107,-,.002,-,-,-.06,-,-,-,-,,Ephraim Res,,.002,-.1,.002,.003,.003,.002,-33.45,.25,.002,,
EQT,261.429,8.846,.999,.379,9.50,2.07,88.64,22.2,94.00,.94,4.78,f,Equity Trustees,,19.65,+1,19.50,19.85,19.90,19.50,-.06,22.10,16.639,,
ERI,400.000,160.055,4.758,.001,-,-,-3.34,-,-,-,-,,Erin Res,,.006,+.1,.006,.01,.006,.005,+19.89,.025,.005,,
ERIOB,-,31.399,.300,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,.001,.002,.001,.001,-.11,.013,.001,,
EPW,795.002,119.027,54.051,.472,1.11,1.76,-10.56,-,12.00,-,6.14,f,ERM Power,,1.955,+3,1.945,1.96,1.97,1.875,+1.44,2.64,1.51,,
ESV,258.171,50.729,16.837,.158,.23,2.70,13.60,4.6,-,-,-,,eServGlobal,,.62,-1,.62,.65,.64,.62,-1.70,1.10,.45,,
ETPAGR,-,.021,.044,-,-,-,-,-,-,-,-,,ETFS Agriculture,,7.02,-,7.58,7.64,7.02,7.02,-.11,8.77,6.67,,
ETPCMD,-,.003,-,-,-,-,-,-,-,-,-,,ETFS All Commodities,,13.94,-,13.91,14.00,13.94,13.94,-.11,15.66,13.75,,
ETPOIL,-,.001,.007,-,-,-,-,-,-,-,-,,ETFS Brent Crude Oil,,60.40,-,57.91,58.12,60.40,60.40,-.11,76.79,60.37,,
ETPCOP,-,.016,.075,-,-,-,-,-,-,-,-,,ETFS Copper,,35.48,-,35.04,35.25,35.48,35.48,-.11,38.99,32.52,,
ETPCRN,-,.017,.027,-,-,-,-,-,-,-,-,,ETFS Corn,,1.955,-,1.57,1.585,1.955,1.955,-.11,2.03,1.845,,
ETPNRG,-,.002,.102,-,-,-,-,-,-,-,-,,ETFS Energy,,10.03,-,9.21,9.27,10.03,10.03,-.11,10.44,9.66,,
ETPGRN,-,.158,.033,-,-,-,-,-,-,-,-,,ETFS Grains,,5.63,-,5.81,5.84,5.63,5.63,-.11,7.02,5.23,,
ETPIND,-,-,-,-,-,-,-,-,-,-,-,,ETFS Industrial Metals,,13.78,-,15.44,15.51,13.78,13.78,-.11,14.93,13.78,,
ETPGAS,-,6.693,.400,-,-,-,-,-,-,-,-,,ETFS Natural Gas,,.135,-,.14,.145,.135,.135,-.11,.175,.12,,
ETPMPD,-,.032,.020,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,86.52,-,91.43,92.10,86.52,86.52,-.11,94.54,74.50,,
ETPMPT,6.000,.014,.017,.004,-,-,-,-,-,-,-,,ETFS Physical Platinum,,139.10,+533,138.27,139.08,139.10,133.77,+3.87,161.27,133.77,,
ETPMPM,5.553,.016,.027,.004,-,-,-,-,-,-,-,,ETFS Physical PM Bskt,,108.16,+161,108.41,109.04,109.62,107.25,+1.40,119.00,103.31,,
ETPMAG,19.579,1.033,1.446,.042,-,-,-,-,-,-,-,,ETFS Physical Silver,,18.37,+11,18.00,25.01,18.94,18.31,+.49,23.88,17.26,,
ETPWHT,7.500,.267,.055,-,-,-,-,-,-,-,-,,ETFS Wheat,,1.325,+4.5,1.335,1.345,1.325,1.285,+3.40,1.715,1.10,,
EPX,414.837,31.107,20.426,.113,.57,2.87,4.44,36.8,15.82,.28,9.68,p,Ethane Pipeline,,1.635,-.5,1.635,1.655,1.655,1.61,-.42,1.80,.725,,
ESK,-,.562,.447,.011,-.25,-,-10.24,-,-,-,-,,Etherstack,,.34,-,.30,.38,.34,.34,-.11,.61,.20,,
ETSMMM,-,-,-,.113,-,-,-,-,-,-,-,,ETS 3M,,112.85,-,-,-,110.412,110.412,-.11,111.995,110.412,,
ETSALA,-,-,-,.018,-,-,-,-,-,-,-,,ETS Alcoa,,17.84,-,-,-,17.826,17.826,-.11,17.84,15.215,,
ETSAXP,-,-,-,.078,-,-,-,-,-,-,-,,ETS American Express,,77.97,-,-,-,77.304,77.304,-.11,77.76,77.304,,
ETSAPL,-,.008,.001,.128,-,-,-,-,-,-,-,,ETS Apple,,128.00,-,140.07,-,128.00,128.00,-.11,676.24,94.56,,
ETSATT,-,-,-,.037,-,-,-,-,-,-,-,,ETS AT&T,,36.88,-,-,-,36.234,36.234,-.11,36.88,36.234,,
ETSBAC,1.000,.011,.025,.020,-,-,-,-,-,-,-,,ETS Bank of America,,20.08,+88,20.14,-,20.08,19.20,+4.47,20.08,15.871,,
ETSBRK,-,.002,-,.158,-,-,-,-,-,-,-,,ETS Berks Hathaway,,158.14,-,174.41,-,158.14,158.14,-.11,158.40,120.00,,
ETSBOE,-,-,-,.123,-,-,-,-,-,-,-,,ETS Boeing,,123.33,-,158.67,-,121.758,121.758,-.11,123.113,121.758,,
ETSCAT,-,-,-,.113,-,-,-,-,-,-,-,,ETS Caterpillar,,113.08,-,-,-,113.08,113.08,-.11,113.08,87.969,,
ETSCVX,-,-,-,.134,-,-,-,-,-,-,-,,ETS Chevron,,134.26,-,135.51,-,132.767,132.767,-.11,135.12,106.129,,
ETSCSC,-,-,-,.027,-,-,-,-,-,-,-,,ETS Cisco Systems,,27.36,-,32.27,-,27.270,27.270,-.11,27.36,25.609,,
ETSCIT,-,-,.001,.054,-,-,-,-,-,-,-,,ETS Citigroup,,53.58,-,63.71,-,53.575,53.575,-.11,53.59,50.31,,
ETSCOC,-,-,-,.043,-,-,-,-,-,-,-,,ETS Coca-Cola,,42.77,-14.8,-,-,42.63,42.482,-.46,42.77,41.158,,
ETSDUP,-,-,-,.065,-,-,-,-,-,-,-,,ETS Du Pont,,65.16,-,-,-,64.301,64.301,-.11,65.16,57.797,,
ETSXOM,-,-,-,.109,-,-,-,-,-,-,-,,ETS Exxon Mobil,,109.00,-,-,-,108.355,108.355,-.11,109.00,94.558,,
ETSGEL,-,.001,.002,.028,-,-,-,-,-,-,-,,ETS General Electric,,27.57,-,31.62,-,27.57,27.57,-.11,28.72,25.247,,
ETSHPQ,-,-,.002,.027,-,-,-,-,-,-,-,,ETS Hewlett-Packard,,27.29,-,-,-,26.871,26.871,-.11,27.221,26.871,,
ETSHDP,-,-,-,.058,-,-,-,-,-,-,-,,ETS Home Depot,,58.05,-,-,-,56.592,56.592,-.11,57.415,56.592,,
ETSIBM,-,-,-,.205,-,-,-,-,-,-,-,,ETS IBM,,205.06,-,377.36,-,204.562,204.562,-.11,205.06,190.110,,
ETSINT,-,-,-,.026,-,-,-,-,-,-,-,,ETS Intel,,26.18,-,43.44,-,25.868,25.868,-.11,27.92,25.62,,
ETSJNJ,-,-,-,.113,-,-,-,-,-,-,-,,ETS Johnson&Johnson,,113.06,-,-,-,112.719,112.719,-.11,113.06,98.146,,
ETSJPM,.048,-,-,.106,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,106.40,+5232,-,-,106.40,54.079,+96.63,106.40,54.079,,
ETSKRT,-,-,-,.074,-,-,-,-,-,-,-,,ETS Kraft Foods,,73.55,-,-,-,73.285,73.285,-.11,73.55,51.698,,
ETSMCD,-,-,-,.104,-,-,-,-,-,-,-,,ETS McDonalds,,103.52,-41.4,113.25,-,103.52,103.106,-.51,108.00,103.106,,
ETSMRK,.060,-,-,.121,-,-,-,-,-,-,-,,ETS Merck & Co,,120.65,+5351,120.65,-,120.65,67.14,+79.59,120.65,34.50,,
ETSMSF,-,-,-,.051,-,-,-,-,-,-,-,,ETS Microsoft,,51.15,-,56.21,-,50.997,50.997,-.11,51.15,40.27,,
ETSMDZ,-,-,-,.044,-,-,-,-,-,-,-,,ETS Mondelez Intl,,43.84,-,-,-,43.84,43.84,-.11,43.84,23.890,,
ETSORC,-,-,-,.035,-,-,-,-,-,-,-,,ETS Oracle,,34.96,-,60.26,-,34.793,34.793,-.11,34.96,33.433,,
ETSPFE,-,-,-,.032,-,-,-,-,-,-,-,,ETS Pfizer,,32.18,-,36.61,-,32.055,32.055,-.11,32.83,30.078,,
ETSPGB,-,-,-,.083,-,-,-,-,-,-,-,,ETS Procter & Gamble,,83.34,-,-,-,81.892,81.892,-.11,83.069,81.892,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,ETS Traveler,,49.51,-,241.54,-,47.044,47.044,-.11,47.977,47.044,,
ETSWMT,-,-,-,.080,-,-,-,-,-,-,-,,ETS Wal-Mart,,80.20,-,100.04,-,79.983,79.983,-.11,80.20,73.134,,
ETSDIS,-,-,-,.035,-,-,-,-,-,-,-,,ETS Walt Disney,,34.86,-,131.75,-,33.908,33.908,-.11,34.305,33.908,,
EBG,190.500,12.428,6.078,.015,.08,.57,1.40,3.3,-,-,-,f,Eumundi Grp,,.046,-.1,.046,.051,.047,.046,-2.24,.053,.042,,
EGH,851.410,14.269,11.024,.034,.02,12.50,.80,31.3,-,-,-,,Eureka Gold Hldgs,,.25,-1,.25,.24,.285,.25,-3.96,.30,.07,,
EZL,351.032,29.781,24.467,.164,.80,1.33,18.29,5.8,10.75,1.70,10.09,f,Euroz,,1.065,+1.5,1.06,1.065,1.08,1.04,+1.31,1.43,1.04,,
EVZ,41.500,14.820,21.386,.005,.01,2.30,-2.98,-,-,-,-,,EVZ,,.023,+.1,.025,.027,.023,.023,+4.43,.052,.01,,
EZA,550.000,6.535,1.109,.007,.04,3.00,-2.38,-,-,-,-,,EZA Corp,,.12,+.5,.115,.12,.12,.12,+4.23,.135,.051,,
FXJ,29127.2,2567.52,2687.21,1.740,.29,2.55,9.50,7.8,4.00,2.38,5.41,f,Fairfax Media,,.74,-1.5,.735,.745,.765,.725,-2.10,1.065,.59,,
FAN,205.954,8.427,27.303,.182,.96,1.83,5.68,31.0,6.00,.95,3.41,f,Fantastic Hldgs,,1.76,+15.5,1.70,1.76,1.76,1.605,+9.54,2.22,1.41,,
FRM,4.530,2.694,3.547,.011,.44,.45,3.93,5.1,-,-,-,,Farm Pride Foods,,.20,-,.19,.23,.20,.20,-.11,.26,.09,,
FFG,1182.24,78.823,-,.008,-,-,-.83,-,-,-,-,,Fatfish Internet Grp,,.19,-.5,.18,.195,.20,.19,-2.68,.29,.175,,
FDC,30787.6,1196.02,1214.38,3.955,2.37,1.17,30.91,9.0,15.70,1.97,5.67,,Federation Cntres,†,2.77,+12,2.75,2.80,2.79,2.61,+4.41,2.82,2.205,,
FFI,4.711,.282,.434,.035,3.02,1.23,36.20,10.2,17.50,2.07,4.73,f,FFI Hldgs,,3.70,-,3.65,3.85,3.80,3.70,-.11,4.75,3.66,,
FPS,66.693,2.655,5.550,.050,.33,4.91,12.81,12.6,9.10,1.41,5.62,f,Fiducian Portfolio,,1.62,+2,1.58,1.67,1.65,1.565,+1.14,2.10,1.205,,
FRI,604.078,23.989,42.313,.318,1.02,1.36,16.43,8.5,10.00,1.64,7.19,f,Finbar Grp,,1.39,-5,1.39,1.44,1.47,1.38,-3.59,1.80,1.32,,
FFF,215.946,58.724,141.017,.009,-.01,-,-.53,-,-,-,-,,Firstfolio,,.011,-,.011,.012,.011,.011,-.11,.025,.009,,
FPH,335.826,20.625,21.844,2.839,.62,8.23,17.16,29.7,11.77,1.46,2.31,,Fisher & Paykel Health,,5.10,-8,5.05,5.21,5.19,4.98,-1.66,5.29,3.32,,
FSI,.386,1.805,4.380,.038,1.75,.89,1.35,115.2,6.75,.20,4.34,f,Flagship Invest,,1.555,-,1.53,1.55,1.555,1.555,-.11,1.705,1.396,,
FGI,-,.552,1.305,.004,.10,.60,-3.29,-,-,-,-,,Flat Glass Ind,,.06,-,.06,.088,.06,.06,-.11,.06,.03,,
FWD,541.725,34.107,93.253,.076,2.48,.50,.12,1041.7,4.00,.03,3.20,f,Fleetwood Corp,,1.25,-17.5,1.25,1.285,1.475,1.25,-12.39,3.28,1.25,,
FBU,3823.82,181.044,317.631,5.193,2.46,3.07,45.81,16.5,30.91,1.48,4.09,,Fletcher Bldg,,7.55,-7,6.60,7.64,7.65,7.44,-1.03,9.27,7.44,,
FXL,8439.05,215.665,162.727,.924,.73,4.16,19.00,16.0,16.50,1.15,5.43,f,FlexiGroup,,3.04,-10,3.04,3.05,3.185,3.00,-3.30,4.50,2.97,,
FLT,2270.51,95.673,111.447,4.072,7.90,5.12,205.80,19.6,152.00,1.35,3.76,f,Flight Centre Travel,,40.43,+93,40.18,40.65,41.90,38.60,+2.24,55.72,38.37,,
FLK,931.543,42.744,81.996,.116,.12,1.83,.70,31.4,-,-,-,,Folkestone,,.22,-,.20,.22,.23,.22,-.12,.254,.166,,
FET,12036.3,82.684,31.506,.403,1.50,1.30,27.91,7.0,12.17,2.29,6.23,,Folkestone Edu,,1.955,+5,1.94,1.96,1.99,1.90,+2.51,2.02,1.335,,
FST,74.030,4.651,5.726,.090,2.80,1.13,39.17,8.0,20.50,1.91,6.51,,Folkestone Social,,3.15,+5,3.13,3.15,3.15,3.10,+1.50,3.15,2.20,,
FSF,1100.42,17.626,41.306,.676,5.66,.99,18.29,30.6,7.82,2.34,1.40,,Fonterra S/H Fund,,5.60,-10,5.51,5.80,5.86,5.51,-1.87,5.99,5.10,,
FNP,178.745,27.266,31.892,.515,.67,5.03,8.65,39.0,3.00,2.88,.89,f,Freedom Foods Grp,,3.37,-2,3.37,3.38,3.44,3.27,-.70,3.51,2.41,,
FLN,433.292,41.205,14.340,.283,.01,65.00,-.17,-,-,-,-,,Freelancer,,.65,+13,.62,.65,.65,.52,+24.89,1.76,.515,,
FRE,2835.28,464.502,167.870,.003,-,-,-,-,-,-,-,,Freshtel Hldgs,,.003,+.1,.001,.003,.003,.002,+49.89,.006,.001,,
FSA,507.588,19.028,16.226,.131,.47,2.23,10.78,9.7,6.00,1.80,5.71,f,FSA Grp,,1.05,+2.5,1.035,1.06,1.08,.99,+2.33,1.545,.93,,
FUN,2591.29,165.985,215.845,.040,-,-,-5.39,-,.50,-,8.33,f,Funtastic,,.06,+.3,.054,.06,.06,.051,+5.15,.19,.05,,
FGX,595.366,228.825,1451.91,.194,.01,105.50,-2.00,-,-,-,-,f,Future Generation Invest,†,1.055,-.5,1.055,1.06,1.065,1.05,-.59,1.08,.004,,
FGXO,222.990,13.281,-,.010,-,-,-,-,-,-,-,,  opt sep16,,.055,-.2,.055,.06,.059,.055,-3.62,.06,.047,,
GEM,9878.96,406.914,263.999,1.574,-,-,12.34,36.1,16.50,.75,3.71,f,G8 Education,,4.45,-15,4.41,4.50,4.71,4.36,-3.37,5.63,2.81,,
GRB,847.316,138.634,178.024,.061,.03,5.17,-.10,-,-,-,-,,Gage Roads Brewing,,.155,+.5,.15,.155,.155,.15,+3.22,.26,.14,,
GAP,980.692,42.482,35.913,.070,.19,1.24,2.77,8.5,2.65,1.05,11.28,,Gale Pacific,,.235,-1,.23,.235,.245,.22,-4.20,.30,.22,,
GAL,1080.23,82.522,55.550,.002,-,-,-3.80,-,-,-,-,,Galicia Engy Corp,,.012,-.1,.012,.013,.016,.012,-7.81,.20,.012,,
GALO,1000.00,19.309,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,.001,.002,.001,.001,-.11,.006,.001,,
GJT,120.700,23.556,25.287,.176,2.19,.75,44.00,3.8,10.50,4.19,6.36,,Galileo Japan Tr,,1.65,-,1.63,1.655,1.655,1.615,-.11,1.717,1.37,,
GZL,15.117,1.360,.574,.153,1.04,2.55,21.70,12.2,18.00,1.21,6.79,f,Gazal Corp,,2.65,-10,2.65,2.75,2.66,2.65,-3.75,3.10,2.60,,
GBT,302.285,22.397,31.439,.255,-.05,-,15.07,25.4,8.50,1.77,2.22,f,GBST Hldgs,,3.83,-10,3.80,3.83,4.03,3.80,-2.66,4.20,2.54,,
GDI,3469.69,229.625,-,.511,-,-,-,-,-,-,-,,GDI Prop Grp,,.90,-,.895,.90,.90,.88,-.11,.98,.84,,
