ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, September 6, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5144.0 at 2013-09-06T16:47:06. Report at Friday, September 6, 2013. Processed Saturday at 2013-09-07T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
DVA,796.201,16.104,2.487,.006,-.03,-,-2.40,-,-,-,-,,Diversa,,.03,-,.029,.03,.031,.03,-.36,.037,.009,,
DUI,166.335,7.723,6.111,.550,3.28,.99,14.00,23.2,13.50,1.04,4.15,f,Diversified United Inv,,3.25,+11,3.26,3.30,3.31,3.20,+3.07,3.48,2.47,,
DJW,378.524,21.574,14.613,.971,3.50,1.27,17.25,25.7,26.00,.66,5.86,f,Djerriwarrh Invest,,4.44,+4,4.42,4.45,4.48,4.35,+.54,4.77,3.57,,
DMP,847.501,26.681,11.706,1.120,.39,34.18,40.90,32.6,30.90,1.32,2.32,f,Domino's Pizza,,13.33,-37,13.28,13.93,14.50,13.36,-3.04,14.50,8.346,,
DNA,1282.80,47.806,76.053,.191,.11,4.68,2.60,19.8,-,-,-,,Donaco Intl,†,.515,+1.5,.51,.52,.54,.49,+2.70,.54,.011,,
DNAO,107.656,1.112,-,.002,-,-,-,-,-,-,-,,  opt jan15,,.23,+3,.21,.23,.23,.20,+14.64,.23,.06,,
DOW,9397.86,453.656,367.445,1.929,2.90,1.53,45.70,9.7,21.00,2.18,4.72,p,Downer EDI,,4.45,+34,4.43,4.46,4.56,4.11,+7.81,5.66,3.165,,
DRG,150.000,11.071,38.292,.002,-,-,-2.85,-,-,-,-,,Draig Res,,.026,+.1,.026,.027,.026,.025,+3.64,.18,.022,,
DMY,-,16.134,4.207,.001,-,-,-.26,-,-,-,-,,Dromana Estate,,.009,-,.001,.015,.009,.009,-.36,.021,.004,,
DUE,9117.41,709.731,667.216,2.598,1.30,1.62,.51,411.8,16.50,.03,7.86,,DUET Grp,†,2.10,+4,2.09,2.11,2.15,2.08,+1.56,2.53,1.96,,
DLX,3724.73,230.990,179.211,1.798,-.06,-,20.10,23.7,16.00,1.26,3.35,f,DuluxGroup,,4.77,+17,4.73,4.78,4.73,4.52,+3.40,4.93,3.15,,
DWS,229.516,20.111,17.943,.208,.21,7.48,13.00,12.1,11.00,1.18,7.01,f,DWS,,1.57,+1.5,1.57,1.58,1.59,1.55,+.60,1.70,1.34,,
DYE,3585.61,275.628,40.618,.085,.01,38.50,-4.75,-,-,-,-,,Dyesol,,.385,-1.5,.38,.40,.415,.335,-3.98,.57,.10,,
EAL,204.098,8.900,5.465,.072,.07,9.07,7.16,8.9,5.00,1.43,7.87,f,E & A,,.635,-3,.635,.67,.68,.60,-4.78,.785,.22,,
EAS,120.000,3.936,1.625,.017,.02,8.75,-6.05,-,-,-,-,,Easton Invest,,.175,-,.17,.255,.175,.175,-.36,.20,.087,,
EBT,65.132,3.257,13.110,.036,-,-,31.41,7.5,3.50,8.97,1.49,p,eBet,†,2.35,+12,2.35,2.40,2.40,2.29,+4.97,2.58,.054,,
EGP,5844.77,635.735,686.741,2.196,1.23,2.16,10.10,26.3,6.00,1.68,2.26,f,Echo Entertainment,,2.66,-1,2.65,2.68,2.80,2.665,-.74,4.25,2.50,,
ECQ,12006.4,109.451,53.710,.014,-,-,-.19,-,-,-,-,,ECO Quest,,.022,-.3,.021,.022,.021,.017,-14.00,.029,.006,,
ECQO,95.823,37.430,.480,.003,-,-,-,-,-,-,-,,  opt dec14,,.012,+.1,.011,.012,.012,.011,+8.73,.017,.001,,
ECV,10.000,3.406,-,.044,-,-,-,-,-,-,-,f,Ecosave Hldgs,,1.65,-,1.50,1.80,1.65,1.65,-.36,1.80,1.24,,
ELD,1294.73,154.478,491.671,.043,.19,.50,-90.10,-,-,-,-,,Elders,,.095,-.4,.095,.097,.099,.093,-4.41,.295,.057,,
EOS,6.747,4.460,4.443,.016,.05,5.80,-9.40,-,-,-,-,,Electro Optic Sys,,.29,+1.5,.275,.29,.29,.275,+5.09,.42,.11,,
EMM,-,.849,3.094,.004,-,-,-.32,-,-,-,-,,Electrometals Tech,,.008,-,.006,.015,.008,.008,-.36,.014,.006,,
ELX,230.800,10.387,3.613,.025,.17,1.76,-1.00,-,-,-,-,,Ellex Medical Lasers,,.30,-,.29,.30,.30,.28,-.36,.34,.17,,
EMB,-,.026,.073,.013,5.27,1.18,49.00,12.7,29.00,1.69,4.68,f,Embelton,,6.20,-,6.10,6.90,6.20,6.20,-.36,7.40,6.00,,
EHL,30592.4,552.242,340.100,.135,.76,.30,1.03,21.8,6.00,.17,26.67,,Emeco Hldgs,,.225,+4.5,.225,.23,.23,.175,+24.64,.78,.165,,
EML,618.613,31.443,2.682,.057,.02,23.00,-5.50,-,-,-,-,,Emerchants,,.46,+5.5,.45,.47,.46,.40,+13.22,.46,.05,,
ELI,111.929,16.669,2.557,.044,.89,.98,3.58,24.3,6.75,.53,7.76,f,Emerging Leaders,,.87,-1.5,.865,.87,.87,.865,-2.07,.929,.667,,
EMF,94.354,1.168,-,.116,1.54,1.06,10.72,15.3,6.00,1.79,3.66,,Emerging Markets MF,,1.64,+1,1.64,1.66,1.64,1.63,+.25,1.733,1.54,,
EPD,25.678,7.905,4.025,.047,.05,13.90,2.36,29.4,.50,4.72,.72,f,Empired,,.695,-,.65,.68,.68,.67,-.36,.74,.24,,
ENB,-,5.286,10.627,.003,.02,1.00,-,-,-,-,-,,Eneabba Gas,,.02,-,.01,.02,.02,.02,-.36,.046,.002,,
EAX,51.946,11.512,3.528,.086,.27,12.59,16.98,20.0,8.65,1.96,2.54,f,Energy Action,,3.40,-7,3.40,3.41,3.40,3.30,-2.44,3.63,2.23,,
ENE,30.287,6.110,1.316,.811,1.64,3.04,33.10,15.0,11.00,3.01,2.21,p,Energy Developments,,4.98,-,4.80,4.98,5.00,4.90,-.36,5.33,2.40,,
EOL,-,3.840,.269,.002,.16,.66,-1.18,-,-,-,-,,Energy One,,.105,-,.11,.185,.105,.105,-.36,.11,.06,,
EGY,395.849,6.609,4.624,.001,-,-,-1.35,-,-,-,-,,Energy Tech,,.007,+.1,.007,.01,.008,.006,+16.30,.025,.005,,
EVE,37.113,15.277,33.778,.002,.02,.20,-4.42,-,-,-,-,,Energy Ventures,,.004,-,.004,.005,.005,.004,-.36,.015,.003,,
ERJ,84515.0,697.766,821.184,.004,-,-,-.31,-,-,-,-,,Enerji,,.002,-,.002,.003,.003,.002,-.36,.013,.002,,
ERJO,-,.219,1.187,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,-,.05,.001,.001,-.36,.002,.001,,
ERJOA,-,92.099,204.467,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-.36,.003,.001,,
EGG,567.071,13.102,216.166,.046,.32,1.69,-102.80,-,-,-,-,,Enero Grp,,.54,+4,.54,.58,.585,.50,+7.64,.65,.305,,
EGN,15.622,126.169,17.402,.053,.28,.61,-40.06,-,-,-,-,,Engenco,,.17,-1,.125,.17,.17,.16,-6.25,.439,.12,,
ESN,.716,71.731,129.026,.002,-,-,-.14,-,-,-,-,,Entellect,,.001,-,.001,.002,.001,.001,-.36,.005,.001,,
ESI,3376.83,660.551,2058.46,.020,-,-,-.33,-,-,-,-,,ENV Clean Tech,,.01,-.1,.009,.01,.009,.008,-11.48,.017,.006,,
ESIO,776.500,132.862,497.184,.004,-,-,-,-,-,-,-,,  opt jan14,,.005,-,.004,.006,.005,.004,-.36,.01,.002,,
ENV,8328.49,413.029,323.470,2.048,.13,8.77,6.60,17.3,6.20,1.06,5.44,,Envestra,,1.14,+1,1.13,1.145,1.155,1.13,+.52,1.155,.835,,
EVM,80.000,21.745,19.666,.012,-,-,-.29,-,-,-,-,,EnviroMission,,.026,+.1,.025,.026,.025,.025,+3.80,.036,.02,,
EGL,45.592,4.928,28.082,.004,-,-,-1.00,-,-,-,-,,Environment Grp,,.054,+2.2,.039,.054,.054,.032,+68.39,.054,.024,,
EPY,156.335,1.578,9.723,.018,.27,1.19,3.31,9.7,-,-,-,,E-Pay Asia,,.32,+3.5,.32,.355,.345,.315,+11.92,.345,.092,,
EQT,19.319,.483,.280,.150,1.89,8.73,96.65,17.1,92.00,1.05,5.58,f,Equity Trustees,,16.50,+130,16.50,16.73,16.60,15.90,+8.19,18.40,12.50,,
ERI,-,1.506,26.864,.001,-,-,-.69,-,-,-,-,,Erin Res,,.02,-,-,.025,.02,.02,-.36,.079,.006,,
EPW,1580.14,27.936,11.156,.550,1.31,2.02,20.80,12.7,10.50,1.98,3.96,f,ERM Power,,2.65,+21,2.60,2.65,2.63,2.36,+8.39,2.92,1.70,,
ESV,241.766,13.223,48.751,.107,.07,6.14,-3.40,-,-,-,-,,eServGlobal,,.43,+1,.43,.44,.44,.435,+1.96,.47,.17,,
ETPAGR,-,.031,.002,-,-,-,-,-,-,-,-,,ETFS Agriculture,,8.40,+34,8.05,8.15,8.40,8.40,+3.85,9.36,7.36,,
ETPCMD,-,-,-,-,-,-,-,-,-,-,-,,ETFS All Commodities,,13.95,-,14.76,14.91,13.95,13.95,-.36,15.00,13.58,,
ETPOIL,-,.006,.002,-,-,-,-,-,-,-,-,,ETFS Brent Crude Oil,,78.33,-,77.01,77.57,78.33,78.33,-.36,80.63,60.00,,
ETPCOP,-,.058,-,-,-,-,-,-,-,-,-,,ETFS Copper,,37.57,-,36.75,36.96,37.57,37.57,-.36,38.57,33.81,,
ETPCRN,-,.020,.030,-,-,-,-,-,-,-,-,,ETFS Corn,,2.12,-9,1.965,1.98,2.12,2.12,-4.44,2.60,2.12,,
ETPNRG,-,.043,-,-,-,-,-,-,-,-,-,,ETFS Energy,,9.98,-,10.71,10.79,9.98,9.98,-.36,9.99,9.12,,
ETPGRN,-,.016,.019,-,-,-,-,-,-,-,-,,ETFS Grains,,6.88,-,6.58,6.65,6.88,6.88,-.36,7.68,6.30,,
ETPIND,-,-,.008,-,-,-,-,-,-,-,-,,ETFS Industrial Metals,,14.93,-,14.31,14.48,14.93,14.93,-.36,15.85,14.16,,
ETPGAS,-,.150,.691,-,-,-,-,-,-,-,-,,ETFS Natural Gas,,.13,-,.12,.125,.13,.13,-.36,.135,.105,,
ETPMPD,.295,.018,.005,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,72.85,-238,72.82,74.07,79.81,79.59,-3.26,82.19,57.04,,
ETPMPT,-,.015,.013,.004,-,-,-,-,-,-,-,,ETFS Physical Platinum,,156.86,+411,157.09,160.07,168.33,168.33,+2.14,168.33,135.00,,
ETPMPM,-,.024,.006,.006,-,-,-,-,-,-,-,,ETFS Physical PM Basket,,127.00,-,118.16,127.00,127.00,127.00,-.36,140.00,103.77,,
ETPMAG,16.669,1.143,1.439,.058,-,-,-,-,-,-,-,,ETFS Physical Silver,,24.70,-134,24.60,24.90,26.52,24.55,-5.54,33.67,19.30,,
ETPWHT,3.000,.031,.023,-,-,-,-,-,-,-,-,,ETFS Wheat,,1.60,-5.5,1.57,1.58,1.60,1.60,-3.69,2.10,1.58,,
EPX,316.656,14.312,17.946,.126,.57,3.20,11.50,15.9,14.28,.81,7.82,p,Ethane Pipeline,,1.825,+6,1.825,1.85,1.845,1.78,+3.00,1.985,1.69,,
ESK,-,.408,-,.020,-,-,-,-,-,-,-,,Etherstack,,.61,-,-,-,.61,.61,-.36,1.70,.60,,
ETSMMM,-,-,-,.113,-,-,-,-,-,-,-,,ETS 3M,,112.85,-,125.11,-,112.85,112.85,-.36,113.146,85.76,,
ETSALA,-,-,-,.015,-,-,-,-,-,-,-,,ETS Alcoa,,15.33,-,8.55,-,15.243,15.243,-.36,15.282,15.243,,
ETSAXP,-,-,-,.078,-,-,-,-,-,-,-,,ETS American Express,,77.97,-,80.42,-,77.97,77.97,-.36,77.97,55.190,,
ETSAPL,-,-,.011,.456,-,-,-,-,-,-,-,,ETS Apple,,456.43,-,539.59,-,456.43,456.43,-.36,669.47,404.546,,
ETSATT,-,-,-,.031,-,-,-,-,-,-,-,,ETS AT&T,,31.28,-,36.29,-,30.891,30.891,-.36,31.28,26.586,,
ETSBAC,-,.025,.078,.016,-,-,-,-,-,-,-,,ETS Bank of America,,15.88,-,15.66,-,15.88,15.88,-.36,15.88,8.45,,
ETSBRK,-,-,.002,.120,-,-,-,-,-,-,-,,ETS Berks Hathaway,,120.00,-,122.24,-,120.00,120.00,-.36,120.00,79.70,,
ETSBOE,-,-,-,.098,-,-,-,-,-,-,-,,ETS Boeing,,98.38,-,116.13,-,98.149,98.149,-.36,98.38,61.116,,
ETSCAT,-,-,.003,.089,-,-,-,-,-,-,-,,ETS Caterpillar,,89.07,-,90.35,-,88.792,88.792,-.36,105.495,81.776,,
ETSCVX,-,-,-,.109,-,-,-,-,-,-,-,,ETS Chevron,,108.65,-,132.16,-,107.496,107.496,-.36,108.65,107.496,,
ETSCSC,-,-,-,.020,-,-,-,-,-,-,-,,ETS Cisco Systems,,19.81,-,25.79,-,19.663,19.663,-.36,19.81,18.877,,
ETSCIT,-,-,.002,.052,-,-,-,-,-,-,-,,ETS Citigroup,,51.86,-,54.30,-,51.86,51.86,-.36,51.86,30.17,,
ETSCOC,-,-,-,.042,-,-,-,-,-,-,-,,ETS Coca-Cola,,41.54,-,41.64,-,41.54,41.54,-.36,68.283,35.549,,
ETSDUP,-,-,-,.058,-,-,-,-,-,-,-,,ETS Du Pont,,58.21,-,62.75,-,58.21,58.21,-.36,58.21,50.858,,
ETSXOM,-,-,-,.095,-,-,-,-,-,-,-,,ETS Exxon Mobil,,-,-,95.12,-,94.84,94.84,-.36,94.84,81.708,,
ETSGEL,-,-,.002,.026,-,-,-,-,-,-,-,,ETS General Electric,,25.54,-,25.20,-,25.54,25.54,-.36,25.54,19.459,,
ETSGOO,-,-,-,.937,-,-,-,-,-,-,-,,ETS Google,,937.30,-,958.35,-,937.30,937.30,-.36,937.30,560.61,,
ETSHPQ,-,-,-,.027,-,-,-,-,-,-,-,,ETS Hewlett-Packard,,27.29,-,24.07,-,27.29,27.29,-.36,27.29,23.453,,
ETSHDP,-,-,.001,.058,-,-,-,-,-,-,-,,ETS Home Depot,,58.05,-,79.48,-,57.931,57.931,-.36,58.05,41.352,,
ETSIBM,-,-,-,.193,-,-,-,-,-,-,-,,ETS IBM,,193.36,-,200.54,-,191.485,191.485,-.36,193.018,191.485,,
ETSINT,-,-,-,.027,-,-,-,-,-,-,-,,ETS Intel,,26.65,-,24.63,-,26.65,26.65,-.36,26.65,25.492,,
ETSJNJ,-,-,-,.099,-,-,-,-,-,-,-,,ETS Johnson&Johnson,,98.75,-,94.78,-,98.445,98.445,-.36,98.75,62.911,,
ETSJPM,-,-,.012,.055,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,55.15,-,56.77,-,55.15,55.15,-.36,55.15,34.138,,
ETSKRT,-,-,-,.053,-,-,-,-,-,-,-,,ETS Kraft Foods,,52.66,-,63.08,-,52.66,52.66,-.36,52.66,41.31,,
ETSMCD,-,-,-,.093,-,-,-,-,-,-,-,,ETS McDonalds,,92.75,-,104.17,-,91.293,91.293,-.36,91.889,91.293,,
ETSMRK,-,-,-,.037,-,-,-,-,-,-,-,,ETS Merck & Co,,36.53,-,51.72,-,35.478,35.478,-.36,36.184,35.478,,
ETSMSF,-,-,.002,.036,-,-,-,-,-,-,-,,ETS Microsoft,,35.57,-,34.03,-,35.57,35.57,-.36,35.57,25.10,,
ETSMDZ,-,-,-,.024,-,-,-,-,-,-,-,,ETS Mondelez Intl,,24.01,-,36.68,-,23.957,23.957,-.36,24.01,23.957,,
ETSORC,-,-,-,.028,-,-,-,-,-,-,-,,ETS Oracle,,28.41,-,34.91,-,28.255,28.255,-.36,28.36,28.255,,
ETSPFE,-,-,.001,.026,-,-,-,-,-,-,-,,ETS Pfizer,,25.86,-,30.78,-,25.761,25.761,-.36,25.86,22.301,,
ETSPGB,-,-,-,.059,-,-,-,-,-,-,-,,ETS Procter & Gamble,,59.00,-,83.99,-,57.570,57.570,-.36,58.536,57.570,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,ETS Traveler,,49.51,-,87.85,-,48.424,48.424,-.36,48.796,48.424,,
ETSVZC,-,-,-,.035,-,-,-,-,-,-,-,,ETS Verizon Comms,,35.30,-,50.80,-,34.240,34.240,-.36,35.093,34.240,,
ETSWMT,-,-,-,.074,-,-,-,-,-,-,-,,ETS Wal-Mart,,73.77,-,79.10,-,73.77,73.77,-.36,74.190,57.446,,
ETSDIS,-,-,-,.035,-,-,-,-,-,-,-,,ETS Walt Disney,,34.86,-,66.74,-,34.305,34.305,-.36,34.609,34.305,,
EBG,-,1.282,2.112,.009,.11,.59,-.90,-,-,-,-,,Eumundi Grp,,.065,-,.053,.065,.065,.065,-.36,.065,.047,,
EGH,-,1.172,2.558,.003,-.03,-,.10,40.0,-,-,-,,Eureka Gold Hldgs,,.04,-,.045,.06,.04,.04,-.36,.10,.03,,
EZL,397.561,20.698,9.732,.156,-,-,4.38,24.7,6.50,.67,6.02,f,Euroz,,1.08,+.5,1.07,1.09,1.05,1.02,+.12,1.35,.93,,
EZLO,106.860,.950,.317,-,-,-,-,-,-,-,-,,  opt mar14,,.29,+3,.30,.33,.29,.27,+11.17,.60,.205,,
EVZ,70.000,12.916,11.936,.011,.02,2.55,.43,11.9,-,-,-,,EVZ,,.051,+.3,.051,.058,.058,.052,+5.09,.09,.031,,
EXA,5.000,17.689,.467,.006,.06,.62,-9.81,-,-,-,-,,Excela,,.037,-.2,.037,.04,.037,.037,-5.49,.068,.007,,
EZA,-,.982,1.306,.012,.06,4.75,-2.20,-,-,-,-,,Ezeatm,,.285,-,.17,.26,.285,.285,-.36,.50,.20,,
FAC,135.000,6.725,4.082,.005,.01,2.00,-.49,-,-,-,-,,Facilitate Digital,,.02,-,.02,.028,.02,.02,-.36,.09,.015,,
FXJ,36162.7,2280.14,2039.20,1.294,.16,3.44,-.70,-,2.00,-,3.64,f,Fairfax Media,,.55,+3,.545,.555,.57,.53,+5.24,.672,.35,,
FAN,186.096,21.487,6.845,.227,.96,2.29,13.15,16.7,10.50,1.25,4.77,f,Fantastic Hldgs,,2.20,-,2.16,2.25,2.27,2.16,-.36,3.68,1.90,,
FRM,-,1.394,7.305,.006,.40,.25,1.09,9.2,-,-,-,,Farm Pride Foods,,.10,-,.099,.11,.076,.076,-.36,.15,.066,,
FDC,15516.2,882.396,2538.80,3.226,2.22,1.02,14.79,15.3,14.10,1.05,6.24,,Federation Cntres,,2.26,-3,2.25,2.26,2.33,2.24,-1.68,2.74,2.06,,
FFI,5.012,.215,.108,.034,3.06,1.30,34.70,11.5,23.50,1.48,5.89,f,FFI Hldgs,,3.99,+10,3.80,4.00,3.99,3.99,+2.21,4.06,3.35,,
FPS,1.741,2.575,3.042,.032,.35,2.86,10.08,9.9,7.00,1.44,7.00,f,Fiducian Portfolio,,1.00,-3,1.00,1.05,1.00,1.00,-3.28,1.15,.76,,
FRI,538.716,30.289,10.278,.323,.93,1.59,14.48,10.2,9.50,1.52,6.42,f,Finbar Grp,,1.48,+13,1.48,1.50,1.42,1.29,+9.71,1.70,.975,,
FFF,73.857,69.738,86.136,.014,-.01,-,.17,10.6,-,-,-,,Firstfolio,,.018,-,.018,.021,.018,.018,-.36,.028,.01,,
FPH,63.302,16.767,18.274,1.695,.55,5.64,11.47,27.0,10.11,1.13,3.26,,Fisher & Paykel Health,,3.10,+2,3.00,3.13,3.20,3.14,+.28,3.28,1.61,,
FKP,7193.70,155.667,552.857,.418,3.53,.37,-57.56,-,9.80,-,7.54,,FKP Prop Grp,†,1.30,+5.5,1.30,1.305,1.31,1.21,+4.04,1.995,1.05,,
FSI,21.445,3.501,3.136,.034,1.51,.93,.80,176.3,6.50,.12,4.61,f,Flagship Invest,,1.41,+3,1.38,1.41,1.41,1.38,+1.81,1.41,1.08,,
FGI,15.000,1.121,1.192,.002,.13,.25,-5.33,-,-,-,-,,Flat Glass Ind,,.032,+.2,.03,.04,.032,.032,+6.30,.07,.024,,
FWD,1298.63,69.495,27.099,.203,2.42,1.39,20.80,16.2,30.00,.69,8.93,,Fleetwood Corp,,3.36,+22,3.30,3.38,3.38,3.08,+6.73,11.26,3.07,,
FBU,12130.1,255.831,212.865,5.509,2.20,3.65,40.10,20.0,25.20,1.59,3.14,,Fletcher Bldg,,8.03,+51,8.03,8.04,8.18,7.56,+6.34,8.18,5.09,,
FXL,1719.37,118.626,110.238,1.332,-,-,22.90,19.2,14.50,1.58,3.30,f,FlexiGroup,,4.39,-3,4.34,4.39,4.47,4.35,-1.05,4.74,3.11,,
FLT,2391.93,88.274,61.200,4.698,6.57,7.12,245.60,19.0,137.00,1.79,2.93,f,Flight Centre,,46.75,+59,46.65,46.80,48.49,46.70,+.89,48.49,23.15,,
FLK,461.302,61.557,63.969,.069,.09,2.06,.32,57.8,-,-,-,,Folkestone,,.185,-,.185,.19,.185,.18,-.36,.205,.093,,
FSF,148.172,28.475,-,.630,5.61,1.07,-,-,10.92,-,1.82,,Fonterra S/H Fund,,6.00,-9,6.00,6.03,6.08,6.00,-1.84,6.72,5.034,,
FGE,1668.53,103.670,34.336,.483,1.89,2.96,73.02,7.7,18.00,4.06,3.21,f,Forge Grp,,5.60,+42,5.58,5.67,5.82,5.70,+7.59,6.98,3.22,,
FLR,-,.771,1.309,.003,.03,.20,-.17,-,-,-,-,,Frankland River,,.006,-,.004,.008,.006,.006,-.36,.008,.003,,
FNP,104.652,13.070,1.920,.249,.47,4.62,14.73,14.7,2.00,7.36,.92,f,Freedom Foods Grp,,2.17,+2,2.17,2.20,2.12,2.09,+.59,2.15,.689,,
FRE,-,56.527,72.693,-,-,-,-.02,-,-,-,-,,Freshtel Hldgs,,.001,-,.001,.002,.001,.001,-.36,.003,.001,,
FRR,6232.22,79.337,25.017,.006,-,-,-.21,-,-,-,-,,FRR Corp,,.012,+.2,.011,.012,.012,.009,+19.64,.014,.003,,
FSA,551.119,9.608,15.066,.123,.42,2.33,8.51,11.5,5.00,1.70,5.10,f,FSA Grp,,.98,+4,.96,1.01,1.00,.94,+3.80,1.00,.36,,
FUN,1213.50,105.305,38.092,.110,-.01,-,2.87,5.9,.50,5.74,2.94,f,Funtastic,,.17,-,.165,.17,.17,.16,-.36,.28,.14,,
GEM,14410.4,183.443,46.837,.795,-.04,-,9.73,29.9,9.50,1.02,3.26,f,G8 Education,,2.91,+14,2.90,2.91,2.93,2.77,+4.69,2.93,1.18,,
GRB,2374.15,118.728,14.730,.089,.03,7.50,.25,90.0,-,-,-,,Gage Roads Brewing,,.225,-.5,.22,.225,.23,.20,-2.54,.25,.063,,
GAP,1491.93,23.302,12.277,.095,.21,1.52,3.07,10.4,2.65,1.16,8.28,p,Gale Pacific,,.32,+2,.31,.32,.32,.285,+6.30,.375,.23,,
GJT,21.570,.513,.779,.006,8.42,.09,-78.00,-,-,-,-,,Galileo Japan Tr,,.75,+3,.71,.78,.75,.70,+3.80,1.02,.50,,
GZL,12.596,.390,.322,.156,1.06,2.54,18.50,14.5,18.00,1.03,6.69,f,Gazal Corp,,2.69,-4,2.69,2.74,2.73,2.69,-1.83,3.15,2.05,,
GBT,715.560,18.585,5.733,.182,-.21,-,9.06,30.2,6.50,1.39,2.37,f,GBST Hldgs,,2.74,+18,2.71,2.75,2.75,2.47,+6.67,2.82,.85,,
GHC,592.914,11.011,9.716,.108,.98,1.11,7.90,13.7,7.34,1.08,6.76,,Generation Healthcare,,1.085,+2.5,1.075,1.09,1.085,1.06,+1.99,1.14,.894,,
GBI,59.933,3.683,3.500,.006,-,-,-2.85,-,-,-,-,,Genera Biosystems,,.07,-,.07,.10,.07,.07,-.36,.175,.07,,
GTG,1955.76,44.525,110.989,.041,.01,8.00,-1.97,-,-,-,-,,Genetic Tech,,.08,-.8,.082,.084,.09,.08,-9.46,.12,.06,,
GDY,2465.05,80.691,53.257,.037,.12,.77,-25.86,-,-,-,-,,Geodynamics,,.092,-.8,.092,.098,.095,.087,-8.36,.20,.074,,
GID,2256.68,35.090,39.081,.292,.10,7.50,-48.20,-,-,-,-,,"GI Dynamics, Inc",,.75,+5,.74,.755,.79,.70,+6.78,.83,.52,,
GLE,7.000,.431,.307,.020,.70,.39,4.53,6.0,-,-,-,,GLG Corp,,.27,+1,.265,.315,.27,.27,+3.48,.38,.26,,
GCS,294.438,27.581,23.873,.089,.77,.68,9.70,5.4,2.00,4.85,3.81,,Global Construct,,.525,+6.5,.52,.54,.58,.46,+13.77,.89,.38,,
GLH,36.467,1.555,8.714,.008,-.04,-,4.02,5.7,-,-,-,,Global Health,†,.23,+1,.18,.25,.23,.20,+4.18,.26,.003,,
GFL,-,.961,.335,.009,1.23,.86,-.44,-,-,-,-,,Global Masters Fund,,1.055,-,1.025,1.08,1.055,1.055,-.36,1.10,.615,,
GRF,77.939,13.382,10.180,.093,1.50,1.10,-.01,-,-,-,-,,Global Res Masters Fd,,1.65,-,1.50,1.65,1.65,1.63,-.36,1.65,1.40,,
GLB,-,.402,2.028,.015,.53,.66,-14.37,-,2.50,-,7.14,f,Globe Int'l,,.35,-,.28,.39,.35,.35,-.36,.45,.35,,
GCN,453.204,276.150,924.829,.007,-.01,-,-.22,-,-,-,-,,GoConnect,,.007,-,.006,.007,.008,.007,-.36,.019,.005,,
GMY,27.106,3.991,2.812,.016,.92,1.11,1.30,78.5,-,-,-,,Goldfields Money,,1.02,-,1.02,1.03,1.03,1.02,-.36,1.06,.765,,
GFF,47936.8,1060.69,1588.67,1.369,.03,23.33,5.30,13.2,3.00,1.77,4.29,,Goodman Fielder,,.70,-4,.695,.71,.755,.695,-5.77,.83,.49,,
GMG,36227.9,942.651,2535.77,8.147,2.69,1.76,9.63,49.2,19.40,.50,4.09,p,Goodman Grp,,4.74,+11,4.73,4.79,4.825,4.55,+2.01,5.59,3.92,,
GOW,17.750,1.082,1.936,.126,3.25,.79,21.68,11.9,11.50,1.89,4.46,f,Gowing Bros,,2.58,-2,2.58,2.63,2.64,2.58,-1.13,2.66,2.14,,
GPS,27.513,2.902,-,.003,-,-,-,-,-,-,-,,GPS Alliance,,.13,-2.5,.13,.18,.155,.13,-16.49,.20,.13,,
GPT,34810.3,1084.12,1158.04,6.257,3.76,.96,33.45,10.8,19.90,1.68,5.50,,GPT Grp,,3.62,+7,3.59,3.62,3.63,3.545,+1.61,4.23,3.38,,
GNG,359.915,9.538,21.534,.107,.27,2.63,5.03,14.1,5.00,1.01,7.04,f,GR Engineering,,.71,+11.5,.685,.71,.71,.59,+18.96,1.05,.405,,
GNC,3055.52,177.375,183.390,2.845,5.54,2.24,73.80,16.8,40.00,1.85,3.22,f,GrainCorp,,12.43,-1,12.37,12.48,12.51,12.39,-.45,12.828,8.519,,
GBA,13.700,1.283,1.238,.001,.56,.09,-1.15,-,-,-,-,,Grandbridge,,.05,+.8,.05,.12,.05,.042,+18.68,.065,.033,,
GNV,-,5.510,3.875,.003,-.01,-,-2.60,-,-,-,-,,Green Invest,,.046,-,.046,.06,.046,.046,-.36,.09,.04,,
GCG,9399.35,57.955,46.065,.020,.05,1.54,.28,27.5,.25,1.12,3.25,,Greencap,,.077,+.1,.077,.078,.077,.076,+.95,.078,.046,,
