ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 22, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5330.3 at 2013-11-22T17:05:05. Report at Friday, November 22, 2013. Processed Saturday at 2013-11-23T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
DDR,64.991,5.520,3.053,.121,.16,5.94,7.28,13.0,7.00,1.04,7.37,f,Dicker Data,,.95,-8,.90,.95,.99,.90,-6.94,1.03,.48,,
DGA,.592,.549,.258,-,-,-,-,-,-,-,-,,Digga Aust Mining Fd,,1.725,-3.5,1.67,1.76,1.76,1.725,-.77,2.39,1.45,,
DIG,490.237,60.355,15.362,.013,-,-,-.05,-,-,-,-,,Digital Perf Grp,,.016,+.4,.014,.016,.016,.012,+34.55,.028,.002,,
DGX,6490.21,44.857,9.872,.018,.01,3.90,1.02,3.8,-,-,-,,Diploma Grp,,.039,-.1,.039,.044,.04,.038,-1.28,.052,.023,,
DVA,2522.92,40.234,3.690,.013,-.03,-,-2.40,-,-,-,-,,Diversa,,.03,+.2,.03,.032,.032,.03,+8.36,.035,.009,,
DUI,184.459,14.068,7.705,.594,3.76,.93,14.00,24.9,13.50,1.04,3.87,f,Diversified United Inv,,3.49,+8,3.41,3.45,3.49,3.35,+3.57,3.51,2.63,,
DJW,429.651,27.126,19.987,1.032,3.80,1.24,17.25,27.4,26.00,.66,5.51,f,Djerriwarrh Invest,,4.72,+7,4.72,4.76,4.70,4.60,+2.74,4.77,3.94,,
DMP,895.708,35.454,19.658,1.351,.39,40.31,40.90,38.4,30.90,1.32,1.97,f,Domino's Pizza,,15.72,-68,15.10,15.74,16.37,14.69,-2.98,16.99,9.198,,
DNA,29992.1,129.556,114.645,.364,.11,8.91,2.60,37.7,-,-,-,,Donaco Intl,†,.98,-12,.965,.99,1.07,.885,-10.21,1.09,.017,,
DNAO,144.367,2.609,-,.005,-,-,-,-,-,-,-,,  opt jan15,,.67,-11,.67,.75,.69,.64,-13.45,.75,.06,,
DOW,7344.07,558.464,467.064,2.191,2.90,1.74,45.70,11.0,21.00,2.18,4.17,p,Downer EDI,,5.04,-24,4.93,5.08,5.25,4.82,-3.47,5.66,3.165,,
DRG,1997.53,15.223,50.252,.002,-,-,-13.73,-,-,-,-,,Draig Res,,.035,+.7,.03,.045,.036,.027,+26.22,.14,.022,,
DMY,-,20.801,6.790,-,-,-,-.26,-,-,-,-,,Dromana Estate,,.004,-,.004,.008,.004,.004,+1.22,.021,.001,,
DUE,11415.6,886.569,843.782,2.672,1.30,1.66,.51,423.5,16.50,.03,7.64,,DUET Grp,†,2.16,-,2.15,2.17,2.17,2.13,+1.22,2.53,1.96,,
DLX,5374.49,288.310,235.751,2.111,-.01,-,21.10,26.5,17.50,1.21,3.13,f,DuluxGroup,,5.60,+4,5.59,5.70,5.53,5.37,+1.96,5.53,3.35,,
DWS,270.524,25.622,26.277,.191,.21,6.88,13.00,11.1,11.00,1.18,7.61,f,DWS,,1.445,-.5,1.395,1.45,1.50,1.48,+.89,1.70,1.40,,
DYE,1339.03,297.280,46.717,.086,.01,35.00,-4.75,-,-,-,-,,Dyesol,,.35,+2,.34,.35,.37,.315,+7.38,.57,.10,,
EAL,115.765,12.545,9.013,.089,.07,10.57,7.16,10.3,5.00,1.43,6.76,f,E & A,,.74,-,.725,.74,.75,.72,+1.22,.785,.34,,
EAS,227.046,10.084,3.478,.017,.02,8.75,-6.05,-,-,-,-,,Easton Invest,,.175,-.5,.17,.20,.19,.175,-1.56,.215,.087,,
EBT,386.177,6.821,35.996,.045,-,-,31.41,9.4,3.50,8.97,1.19,p,eBet,†,2.94,+14,2.85,2.94,2.74,2.38,+6.61,3.40,.063,,
EGP,10628.1,753.520,976.112,2.155,1.23,2.12,10.10,25.8,6.00,1.68,2.30,f,Echo Entertainment,,2.61,+2,2.58,2.62,2.555,2.43,+2.01,3.78,2.28,,
ECV,-,3.948,-,.043,-,-,-,-,-,-,-,f,Ecosave Hldgs,,1.60,-,-,1.58,1.60,1.60,+1.22,1.80,1.24,,
ELD,2169.77,211.444,592.342,.055,.07,1.71,-112.40,-,-,-,-,,Elders,,.12,-,.11,.12,.12,.105,+1.22,.15,.057,,
EOS,115.500,6.058,5.359,.023,.05,8.00,-9.40,-,-,-,-,,Electro Optic Sys,,.40,-4,.40,.425,.45,.40,-7.87,.55,.11,,
EMM,-,7.477,3.931,.006,-,-,-.32,-,-,-,-,,Electrometals Tech,,.014,-,.006,.012,.014,.014,+1.22,.014,.006,,
ELX,236.759,15.119,5.022,.033,.17,2.00,-1.00,-,-,-,-,,Ellex Medical Lasers,,.34,+2.5,.315,.345,.36,.325,+8.91,.36,.17,,
EMB,.200,.029,.083,.014,5.27,1.25,49.00,13.5,29.00,1.69,4.39,f,Embelton,,6.60,+5,6.60,6.90,6.60,6.55,+1.98,7.40,6.00,,
EHL,16088.3,808.508,572.024,.126,.76,.28,1.03,20.4,6.00,.17,28.57,,Emeco Hldgs,,.21,-4,.21,.215,.275,.205,-14.78,.73,.165,,
EML,1292.41,47.952,6.602,.075,.02,30.25,-5.50,-,-,-,-,,Emerchants,,.605,+3,.605,.62,.68,.63,+6.14,.68,.15,,
ELI,59.997,28.559,3.482,.047,1.01,.93,3.58,26.3,6.75,.53,7.18,f,Emerging Leaders,,.94,-1.5,-,-,.95,.94,-.35,.955,.712,,
EMF,16.298,1.492,.123,.125,1.59,1.09,10.72,16.2,6.00,1.79,3.45,,Emerging Markets MF,,1.74,-,1.74,-,1.75,1.74,+1.22,1.75,1.54,,
EPD,228.035,18.704,8.086,.068,.05,14.40,2.36,30.5,.50,4.72,.69,f,Empired,,.72,-4.5,.715,.73,.74,.705,-4.78,.82,.36,,
ENB,-,5.466,11.567,.002,.02,.60,-,-,-,-,-,,Eneabba Gas,,.012,-,.005,.02,.012,.012,+1.22,.04,.002,,
EAX,139.355,14.259,8.598,.108,.27,15.56,16.98,24.7,8.65,1.96,2.06,f,Energy Action,,4.20,-10,4.20,4.25,4.35,4.13,-1.13,4.35,2.65,,
ENE,99.922,7.945,3.695,.920,1.64,3.48,33.10,17.2,11.00,3.01,1.93,p,Energy Developments,,5.70,-,5.38,5.90,5.79,5.70,+1.22,5.79,3.02,,
EOL,126.082,4.173,.320,.003,.16,1.16,-1.18,-,-,-,-,,Energy One,,.185,+3.5,.17,.185,.185,.15,+24.55,.185,.06,,
EGY,-,7.377,6.283,.001,-,-,-1.35,-,-,-,-,,Energy Tech,,.006,-,.006,.012,.006,.006,+1.22,.02,.005,,
EVE,76.666,20.854,38.513,.002,.02,.25,-4.42,-,-,-,-,,Energy Ventures,,.005,-,.005,.009,.005,.005,+1.22,.014,.003,,
ERJ,74107.7,965.649,1075.99,.005,-,-,-.31,-,-,-,-,,Enerji,,.002,-,.002,.003,.002,.002,+1.22,.007,.001,,
ERJO,-,.219,1.358,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,-,.001,.001,.001,+1.22,.002,.001,,
ERJOA,-,92.099,282.260,.001,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+1.22,.002,.001,,
EGG,1535.32,27.277,221.193,.059,.32,2.16,-102.80,-,-,-,-,,Enero Grp,,.69,+3,.69,.73,.745,.70,+5.57,.78,.305,,
EGN,140.429,141.988,19.681,.051,.28,.59,-40.06,-,-,-,-,,Engenco,,.165,+1,.16,.165,.165,.155,+7.67,.215,.12,,
ESN,169272,667.850,285.048,.007,-,-,-.14,-,-,-,-,,Entellect,,.004,-.1,.003,.004,.005,.003,-18.78,.005,.001,,
ESI,16426.8,827.138,2426.72,.015,-,-,-.33,-,-,-,-,,ENV Clean Tech,,.007,-,.006,.007,.008,.007,+1.22,.016,.006,,
ESIO,11250.4,218.459,593.266,.002,-,-,-,-,-,-,-,,  opt jan14,,.002,-,.002,.003,.003,.002,+1.22,.01,.002,,
ENV,23191.3,549.216,430.949,1.968,.13,8.42,6.60,16.6,6.20,1.06,5.66,,Envestra,,1.095,+1.5,1.085,1.095,1.10,1.055,+2.61,1.155,.88,,
EVM,1382.45,36.895,27.895,.023,-,-,-.29,-,-,-,-,,EnviroMission,,.05,-,.053,.055,.055,.049,+1.22,.055,.02,,
EGL,54.172,6.102,31.518,.004,-,-,-1.00,-,-,-,-,,Environment Grp,,.055,+.3,.055,.059,.055,.052,+6.99,.059,.024,,
EPY,699.800,7.866,10.205,.039,.27,2.56,3.31,20.8,-,-,-,,E-Pay Asia,,.69,-6,.66,.695,.71,.65,-7.23,.71,.092,,
EQT,17.645,.726,.368,.178,1.89,10.11,96.65,19.8,92.00,1.05,4.82,f,Equity Trustees,,19.10,-20,18.95,19.10,19.20,18.80,+.18,19.50,13.78,,
ERI,20.000,4.683,27.353,.001,-,-,-1.18,-,-,-,-,,Erin Res,,.01,-,.01,.011,.01,.01,+1.22,.07,.006,,
ERIOB,-,.250,-,-,-,-,-,-,-,-,-,,  opt jun15,,.004,-,.002,.003,.004,.004,+1.22,.004,.004,,
EPW,5498.62,44.596,17.914,.594,1.31,1.90,20.80,12.0,10.50,1.98,4.22,f,ERM Power,,2.49,-22,2.48,2.50,2.71,2.475,-6.90,3.01,1.85,,
ESV,704.899,16.207,53.294,.159,.07,9.14,-3.40,-,-,-,-,,eServGlobal,,.64,-1.5,.64,.70,.72,.64,-1.07,.72,.31,,
ETPAGR,-,.031,.005,-,-,-,-,-,-,-,-,,ETFS Agriculture,,7.80,-,7.63,7.71,7.80,7.80,+1.22,8.43,7.36,,
ETPCMD,-,-,-,-,-,-,-,-,-,-,-,,ETFS All Commodities,,13.94,-,13.90,14.02,13.94,13.94,+1.22,15.00,13.58,,
ETPOIL,-,.006,.005,-,-,-,-,-,-,-,-,,ETFS Brent Crude Oil,,78.33,-,75.14,75.60,78.33,78.33,+1.22,80.63,60.00,,
ETPCOP,-,.075,-,-,-,-,-,-,-,-,-,,ETFS Copper,,35.06,-,35.40,35.95,35.06,35.06,+1.22,38.27,33.81,,
ETPCRN,-,.020,.048,-,-,-,-,-,-,-,-,,ETFS Corn,,1.97,-,1.76,1.775,1.97,1.97,+1.22,2.37,1.97,,
ETPNRG,-,.044,.002,-,-,-,-,-,-,-,-,,ETFS Energy,,9.66,-,10.02,10.10,9.66,9.66,+1.22,9.99,9.18,,
ETPGRN,-,.022,.051,-,-,-,-,-,-,-,-,,ETFS Grains,,6.13,-,6.18,6.23,6.13,6.13,+1.22,7.10,6.13,,
ETPIND,-,-,.012,-,-,-,-,-,-,-,-,,ETFS Industrial Metals,,14.93,-,13.87,13.95,14.93,14.93,+1.22,14.93,14.93,,
ETPGAS,-,.150,1.639,-,-,-,-,-,-,-,-,,ETFS Natural Gas,,.13,-,.115,.12,.13,.13,+1.22,.135,.11,,
ETPMPD,.075,.020,.007,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,74.51,-429,75.40,76.48,78.80,74.51,-4.22,82.19,61.31,,
ETPMPT,-,.016,.017,.004,-,-,-,-,-,-,-,,ETFS Physical Platinum,,149.48,-,147.35,149.38,149.48,149.48,+1.22,168.33,135.00,,
ETPMPM,1.170,.026,.017,.005,-,-,-,-,-,-,-,,ETFS Physical PM Basket,,109.15,-85,107.70,112.50,110.83,109.12,+.45,133.20,103.77,,
ETPMAG,19.645,1.355,1.932,.049,-,-,-,-,-,-,-,,ETFS Physical Silver,,21.20,-100,21.20,22.49,21.75,20.70,-3.39,32.53,19.30,,
ETPWHT,-,.040,.060,-,-,-,-,-,-,-,-,,ETFS Wheat,,1.555,-,1.57,1.58,1.555,1.555,+1.22,1.995,1.555,,
EPX,250.949,19.558,23.248,.124,.57,3.15,11.50,15.6,13.58,.85,7.57,p,Ethane Pipeline,,1.795,-1.5,1.785,1.795,1.80,1.775,+.39,1.985,1.70,,
ESK,29.000,.437,.011,.020,-,-,-,-,-,-,-,,Etherstack,,.61,-,-,.60,.61,.61,+1.22,1.68,.60,,
ETSMMM,-,-,-,.113,-,-,-,-,-,-,-,,ETS 3M,,112.85,-28.9,139.05,-,113.139,112.85,+.97,113.436,85.76,,
ETSALA,-,-,-,.015,-,-,-,-,-,-,-,,ETS Alcoa,,15.33,-,9.73,-,15.229,15.229,+1.22,15.269,15.229,,
ETSAXP,-,-,-,.078,-,-,-,-,-,-,-,,ETS American Express,,77.97,-,89.56,-,77.866,77.866,+1.22,77.97,55.190,,
ETSAPL,-,-,.012,.546,-,-,-,-,-,-,-,,ETS Apple,,545.84,-,556.35,560.00,544.473,544.473,+1.22,566.00,405.562,,
ETSATT,-,-,-,.037,-,-,-,-,-,-,-,,ETS AT&T,,36.88,-,37.65,-,36.88,36.88,+1.22,36.88,26.586,,
ETSBAC,-,.025,.085,.016,-,-,-,-,-,-,-,,ETS Bank of America,,15.88,-,16.62,-,15.88,15.88,+1.22,15.88,8.88,,
ETSBRK,-,-,.002,.120,-,-,-,-,-,-,-,,ETS Berks Hathaway,,120.00,-,124.25,-,120.00,120.00,+1.22,120.00,84.18,,
ETSBOE,-,-,-,.123,-,-,-,-,-,-,-,,ETS Boeing,,123.33,-,141.82,-,123.113,123.113,+1.22,123.33,61.116,,
ETSCAT,-,-,.003,.089,-,-,-,-,-,-,-,,ETS Caterpillar,,89.07,-,87.62,-,88.523,88.523,+1.22,89.07,81.776,,
ETSCVX,-,-,-,.109,-,-,-,-,-,-,-,,ETS Chevron,,108.65,-,131.69,-,107.496,107.496,+1.22,108.283,107.496,,
ETSCSC,-,-,-,.026,-,-,-,-,-,-,-,,ETS Cisco Systems,,25.94,-,22.91,-,25.94,25.94,+1.22,25.94,18.877,,
ETSCIT,-,-,.003,.051,-,-,-,-,-,-,-,,ETS Citigroup,,51.00,-,55.20,-,51.00,51.00,+1.22,51.86,35.39,,
ETSCOC,-,-,-,.042,-,-,-,-,-,-,-,,ETS Coca-Cola,,41.54,-,43.14,-,41.54,41.54,+1.22,41.54,35.549,,
ETSDUP,-,-,-,.058,-,-,-,-,-,-,-,,ETS Du Pont,,58.21,-,65.72,-,58.009,58.009,+1.22,58.21,50.858,,
ETSXOM,-,-,-,.095,-,-,-,-,-,-,-,,ETS Exxon Mobil,,-,-28.2,101.03,-,94.558,94.558,+.92,94.84,81.708,,
ETSGEL,-,-,.003,.026,-,-,-,-,-,-,-,,ETS General Electric,,25.54,-,28.70,-,25.54,25.54,+1.22,25.627,19.93,,
ETSGOO,-,-,-,.937,-,-,-,-,-,-,-,,ETS Google,,937.30,-,-,-,937.30,937.30,+1.22,937.30,560.61,,
ETSHPQ,-,-,-,.027,-,-,-,-,-,-,-,,ETS Hewlett-Packard,,27.29,-,26.70,-,27.29,27.29,+1.22,27.359,23.453,,
ETSHDP,-,-,.001,.058,-,-,-,-,-,-,-,,ETS Home Depot,,58.05,-,85.16,-,57.931,57.931,+1.22,58.05,57.931,,
ETSIBM,-,-,-,.193,-,-,-,-,-,-,-,,ETS IBM,,193.36,-,196.41,-,191.064,191.064,+1.22,192.671,191.064,,
ETSINT,-,-,-,.027,-,-,-,-,-,-,-,,ETS Intel,,26.65,-,26.91,-,26.65,26.65,+1.22,26.952,25.492,,
ETSJNJ,-,-,-,.099,-,-,-,-,-,-,-,,ETS Johnson&Johnson,,98.75,-,101.55,-,98.445,98.445,+1.22,98.75,62.919,,
ETSJPM,-,-,.012,.055,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,55.15,-,61.05,-,54.978,54.978,+1.22,55.15,40.055,,
ETSKRT,-,-,-,.053,-,-,-,-,-,-,-,,ETS Kraft Foods,,52.66,-,61.02,-,52.423,52.423,+1.22,52.66,41.31,,
ETSMCD,-,-,-,.093,-,-,-,-,-,-,-,,ETS McDonalds,,92.75,-,104.24,-,91.293,91.293,+1.22,91.889,91.293,,
ETSMRK,-,-,-,.037,-,-,-,-,-,-,-,,ETS Merck & Co,,36.53,-,51.86,-,35.478,35.478,+1.22,36.012,35.478,,
ETSMSF,-,-,.002,.036,-,-,-,-,-,-,-,,ETS Microsoft,,35.57,-12.8,39.96,-,35.57,35.442,+.86,35.57,25.10,,
ETSMDZ,-,-,-,.024,-,-,-,-,-,-,-,,ETS Mondelez Intl,,24.01,-,39.34,-,23.957,23.957,+1.22,24.01,23.957,,
ETSORC,.059,-,-,.033,-,-,-,-,-,-,-,,ETS Oracle,,33.49,+529.0,34.19,-,33.49,33.49,+19.98,33.49,28.20,,
ETSPFE,-,-,.002,.030,-,-,-,-,-,-,-,,ETS Pfizer,,30.43,-,34.11,-,30.322,30.322,+1.22,30.43,23.202,,
ETSPGB,-,-,-,.083,-,-,-,-,-,-,-,,ETS Procter & Gamble,,83.34,-,90.31,-,83.34,83.34,+1.22,83.612,57.570,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,ETS Traveler,,49.51,-,95.19,-,48.191,48.191,+1.22,48.796,48.191,,
ETSVZC,-,-,-,.050,-,-,-,-,-,-,-,,ETS Verizon Comms,,49.56,-,53.78,-,49.56,49.56,+1.22,49.803,34.240,,
ETSWMT,-,-,-,.074,-,-,-,-,-,-,-,,ETS Wal-Mart,,73.77,-,84.13,-,73.77,73.77,+1.22,74.190,71.66,,
ETSDIS,-,-,-,.035,-,-,-,-,-,-,-,,ETS Walt Disney,,34.86,-,74.62,-,34.305,34.305,+1.22,34.609,34.305,,
EBG,-,6.073,3.126,.014,.11,.44,-.90,-,-,-,-,,Eumundi Grp,,.048,-,.048,.055,.048,.048,+1.22,.063,.037,,
EGH,659.277,2.130,3.587,.006,-.03,-,.10,75.0,-,-,-,,Eureka Gold Hldgs,,.075,-.5,-,.074,.087,.075,-5.03,.087,.03,,
EZL,124.913,24.226,12.961,.169,-,-,4.38,26.7,6.50,.67,5.56,f,Euroz,,1.17,+1,1.15,1.195,1.18,1.15,+2.08,1.35,.95,,
EZLO,6.290,1.211,.389,.001,-,-,-,-,-,-,-,,  opt mar14,,.42,+2.5,.42,.50,.40,.37,+7.98,.60,.205,,
EVZ,85.598,20.059,19.667,.012,.02,2.95,.43,13.7,-,-,-,,EVZ,,.059,+.1,.059,.07,.06,.058,+2.92,.09,.031,,
EXA,-,19.286,.555,.006,.06,.62,-9.81,-,-,-,-,,Excela,,.037,-,.031,.045,.037,.037,+1.22,.04,.007,,
EZA,-,1.109,1.655,.008,.06,2.17,-2.20,-,-,-,-,,Ezeatm,,.13,-,.085,.13,.13,.13,+1.22,.45,.12,,
FAC,54.314,26.489,4.496,.027,.01,12.00,-.49,-,-,-,-,,Facilitate Digital,,.12,-1,.11,.12,.135,.10,-6.19,.165,.015,,
FXJ,18810.4,2647.03,2935.11,1.411,.16,3.75,-.70,-,2.00,-,3.33,f,Fairfax Media,,.60,-1.5,.595,.60,.61,.58,-1.24,.672,.43,,
FAN,24.159,26.673,9.660,.222,.96,2.24,13.15,16.3,10.50,1.25,4.88,f,Fantastic Hldgs,,2.15,-6,2.15,2.21,2.25,2.15,-1.47,3.68,1.90,,
FRM,38.000,2.080,7.634,.007,.40,.33,1.09,11.9,-,-,-,,Farm Pride Foods,,.13,+.5,.14,.18,.15,.14,+4.79,.16,.066,,
FDC,16681.6,1145.66,2896.64,3.384,2.22,1.07,14.79,16.0,14.10,1.05,5.95,,Federation Cntres,,2.37,-10,2.35,2.37,2.42,2.30,-2.91,2.74,2.14,,
FFI,79.100,.347,.204,.042,3.06,1.58,34.70,14.0,23.50,1.48,4.85,f,FFI Hldgs,,4.85,+16,4.80,4.85,4.90,4.60,+4.70,4.90,3.52,,
FPS,168.223,4.189,3.650,.043,.35,3.94,10.08,13.7,7.00,1.44,5.07,f,Fiducian Portfolio,,1.38,+12.5,1.335,1.37,1.37,1.24,+11.43,1.37,.76,,
FRI,278.279,37.993,19.051,.336,.93,1.63,14.48,10.5,9.50,1.52,6.25,f,Finbar Grp,,1.52,-2.5,1.515,1.525,1.59,1.55,-.35,1.70,1.04,,
FFF,10765.1,137.879,115.046,.019,-.01,-,.17,14.7,-,-,-,,Firstfolio,,.025,-.2,.021,.025,.028,.026,-5.92,.028,.01,,
FPH,322.516,18.940,21.196,1.788,.55,5.95,11.47,28.5,10.11,1.13,3.09,,Fisher & Paykel Health,,3.27,-12,3.25,3.30,3.44,3.27,-2.28,3.50,1.87,,
FKP,9139.98,335.519,933.378,.890,3.53,.60,-57.56,-,1.00,-,.47,,FKP Prop Grp,†,2.11,+2,2.10,2.12,2.08,1.955,+2.20,2.08,.166,,
FSI,28.359,4.111,3.706,.036,1.72,.88,.80,188.8,6.50,.12,4.30,f,Flagship Invest,,1.51,-,1.50,1.51,1.51,1.50,+1.22,1.53,1.13,,
FGI,15.000,1.305,1.245,.002,.13,.23,-5.33,-,-,-,-,,Flat Glass Ind,,.03,-,.03,.19,.03,.03,+1.22,.051,.024,,
FWD,820.587,81.643,45.939,.185,2.42,1.26,20.80,14.7,30.00,.69,9.80,,Fleetwood Corp,,3.06,-15,3.06,3.15,3.17,2.99,-3.56,10.66,2.95,,
FBU,3483.16,302.159,290.130,5.744,2.20,3.80,40.10,20.8,26.66,1.50,3.19,,Fletcher Bldg,,8.35,-10,8.34,8.35,8.48,8.31,+.04,8.785,6.14,,
FXL,2908.99,159.199,149.035,1.402,-,-,22.90,20.2,14.50,1.58,3.14,f,FlexiGroup,,4.62,-16,4.58,4.68,4.65,4.41,-2.24,4.99,3.50,,
FLT,1832.66,109.513,83.472,4.936,6.57,7.47,245.60,20.0,137.00,1.79,2.79,f,Flight Centre Travel,,49.10,-75,48.77,49.75,50.04,47.83,-.28,53.12,25.02,,
FLK,7258.93,78.571,79.505,.086,.09,2.06,.32,57.8,-,-,-,,Folkestone,,.185,+.8,.185,.20,.215,.177,+5.79,.215,.095,,
FSF,118.608,32.434,-,.629,6.45,.91,12.28,47.9,22.94,.54,3.90,,Fonterra S/H Fund,,5.88,-9,5.82,5.88,5.91,5.75,-.31,6.72,5.034,,
FGE,-,125.900,40.417,.360,1.89,2.21,73.02,5.7,18.00,4.06,4.31,f,Forge Grp,,4.18,-,-,-,4.18,4.18,+1.22,6.98,3.22,,
FLR,-,.859,1.616,.004,.03,.23,-.17,-,-,-,-,,Frankland River,,.007,-,.003,.008,.007,.007,+1.22,.008,.003,,
FNP,140.781,28.989,3.215,.455,.47,6.62,14.73,21.1,2.00,7.36,.64,f,Freedom Foods Grp,,3.11,+9,3.09,3.11,3.05,2.97,+4.26,3.49,.698,,
FLN,3336.59,11.775,-,.667,-,-,-,-,-,-,-,,Freelancer,,1.53,+1.5,1.51,1.53,1.99,1.60,+2.16,2.60,1.42,,
FRE,1660.00,67.047,101.753,.002,-,-,-.02,-,-,-,-,,Freshtel Hldgs,,.002,-,.001,.003,.002,.002,+1.22,.002,.001,,
FRR,1883.33,117.386,27.830,.007,-,-,-.21,-,-,-,-,,FRR Corp,,.015,-,.014,.015,.012,.011,+1.22,.014,.003,,
FSA,354.910,14.374,21.891,.144,.42,2.74,8.51,13.5,5.00,1.70,4.35,f,FSA Grp,,1.15,-1.5,1.15,1.185,1.195,1.07,-.09,1.195,.43,,
FUN,2575.53,208.912,59.876,.110,.01,16.50,2.58,6.4,1.00,2.58,6.06,f,Funtastic,,.165,-,.16,.165,.17,.16,+1.22,.28,.14,,
GEM,5141.28,254.147,75.731,.970,-.04,-,9.73,33.2,10.50,.93,3.25,f,G8 Education,,3.23,+1,3.22,3.24,3.30,3.12,+1.53,3.46,1.355,,
GRB,1991.62,171.477,65.667,.095,.03,8.00,.25,96.0,-,-,-,,Gage Roads Brewing,,.24,-1,.24,.245,.255,.24,-2.78,.29,.095,,
GAP,337.932,35.391,15.265,.088,.21,1.40,3.07,9.6,2.65,1.16,8.98,p,Gale Pacific,,.295,+1,.29,.295,.30,.285,+4.73,.375,.23,,
GJT,1054.05,23.864,1.108,.159,8.42,.18,-78.00,-,-,-,-,,Galileo Japan Tr,,1.49,-,1.48,1.53,1.50,1.485,+1.22,1.66,.50,,
GZL,26.634,.563,.385,.175,1.06,2.83,18.50,16.2,18.00,1.03,6.00,f,Gazal Corp,,3.00,+5,2.93,3.10,3.00,3.00,+2.92,3.15,2.12,,
GBT,666.094,28.018,10.130,.201,-.21,-,9.06,33.3,6.50,1.39,2.15,f,GBST Hldgs,,3.02,-2,3.03,3.06,3.30,3.01,+.56,3.70,.95,,
GHC,803.640,15.885,11.069,.131,.98,1.21,7.90,15.1,7.34,1.08,6.17,,Generation Healthcare,,1.19,-6,1.18,1.20,1.22,1.18,-3.58,1.26,.958,,
GBI,59.951,4.665,4.359,.008,-,-,-2.85,-,-,-,-,,Genera Biosystems,,.093,+.2,.093,.098,.093,.091,+3.42,.15,.07,,
GTG,704.152,73.602,135.696,.040,.01,6.90,-1.97,-,-,-,-,,Genetic Tech,,.069,+.5,.068,.069,.069,.062,+9.03,.115,.058,,
GDY,649.399,91.334,62.280,.036,.12,.73,-25.86,-,-,-,-,,Geodynamics,,.088,-,.086,.088,.09,.085,+1.22,.20,.074,,
GID,933.518,57.725,46.575,.285,.10,7.25,-48.20,-,-,-,-,,"GI Dynamics, Inc",,.725,-1.5,.715,.73,.75,.72,-.81,.98,.52,,
GLE,-,.505,.527,.019,.70,.37,4.53,5.7,-,-,-,,GLG Corp,,.26,-,.26,.27,.26,.26,+1.22,.38,.26,,
GCS,199.761,39.326,37.246,.092,.77,.70,9.70,5.6,2.00,4.85,3.70,,Global Construct,,.54,-1.5,.53,.54,.57,.53,-1.48,.89,.38,,
GLH,202.918,3.058,11.639,.015,-.04,-,4.02,11.2,-,-,-,,Global Health,†,.45,+3,.455,.495,.52,.42,+8.36,.52,.003,,
GFL,25.364,1.177,.645,.009,1.26,.87,-.44,-,-,-,-,,Global Masters Fund,,1.10,+4.5,1.015,1.125,1.12,1.07,+5.49,1.12,.65,,
GRF,154.468,14.482,11.606,.089,1.56,1.02,-.01,-,-,-,-,,Global Res Masters Fd,,1.59,-1,1.59,1.61,1.62,1.56,+.60,1.65,1.40,,
GLB,4.000,.558,2.240,.013,.53,.60,-14.37,-,2.50,-,7.81,f,Globe Int'l,,.32,-,.32,.35,.32,.32,+1.22,.45,.30,,
GCN,23916.1,681.657,1051.60,.009,-.01,-,-.22,-,-,-,-,,GoConnect,,.01,-.2,.01,.011,.012,.01,-15.45,.024,.005,,
GMY,4.303,4.218,3.295,.016,.92,1.12,1.30,79.2,-,-,-,,Goldfields Money,,1.03,-2,1.03,1.10,1.05,1.03,-.68,1.12,.765,,
GFF,39244.3,1377.81,1908.36,1.379,.03,23.50,5.30,13.3,3.00,1.77,4.26,,Goodman Fielder,,.705,-3.5,.70,.71,.735,.69,-3.51,.83,.605,,
GMG,26473.7,1202.77,2836.76,8.542,2.69,1.85,9.63,51.6,19.40,.50,3.90,p,Goodman Grp,,4.97,-8,4.86,4.98,5.04,4.85,-.36,5.59,4.24,,
GOW,10.613,1.317,2.645,.126,3.29,.78,14.85,17.3,12.00,1.24,4.67,f,Gowing Bros,,2.57,+3,2.57,2.62,2.57,2.56,+2.40,2.68,2.18,,
GPS,-,3.085,-,.002,-,-,-,-,-,-,-,,GPS Alliance,,.10,-,.053,.165,.10,.10,+1.22,.20,.07,,
GPT,35787.9,1334.74,1421.11,6.034,3.76,.95,33.45,10.6,19.90,1.68,5.59,,GPT Grp,,3.56,-17,3.53,3.57,3.74,3.48,-3.34,4.23,3.46,,
