ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 22, 2010,,,,,,,,,,,,,,,,,,,,
"XAO 4719.6 at 2010-10-22T16:39:55. Report at Friday, October 22, 2010. Processed Saturday at 2010-10-23T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
COU,1309.70,38.566,28.732,.333,.22,5.8,9.29,13.7,8.00,1.16,6.30,f,Count Financial,,1.27,-3.5,1.265,1.28,1.36,1.27,-1.87,1.47,1.055,,
CTY,-,.004,.007,.249,1.06,3.4,17.86,20.2,8.81,2.03,2.45,f,Country Road,,3.60,-,3.65,-,3.60,3.60,+.81,4.00,3.24,,
CYG,57.524,5.613,7.475,.084,3.39,.6,16.30,12.9,14.00,1.16,6.67,f,Coventry Grp,,2.10,-22,2.10,2.20,2.34,2.10,-8.67,2.51,1.67,,
CPI,47.950,7.574,8.993,.012,.86,.2,2.20,9.3,-,-,-,,CPI Grp,,.205,-3.5,.205,.24,.21,.205,-13.77,.35,.15,,
CGO,30.000,2.847,6.743,.020,.16,3.4,-8.53,-,3.00,-,5.45,,CPT Global,,.55,-2,.40,.60,.57,.55,-2.70,1.01,.50,,
CRG,648.541,54.965,62.954,.634,4.50,1.8,41.70,19.2,40.00,1.04,4.99,f,Crane Grp,,8.01,-19,7.95,8.03,8.19,7.96,-1.51,11.11,7.76,,
CCP,184.974,13.529,15.605,.129,1.97,1.5,30.50,9.4,8.00,3.81,2.78,f,Credit Corp Grp,,2.88,-7,2.88,2.89,2.94,2.85,-1.56,3.39,2.10,,
CSW,8.650,11.746,17.796,.032,.95,1.0,-7.68,-,1.42,-,1.50,,Credit Suisse PL100 unt,,.945,+.5,.945,.95,.945,.94,+1.34,.96,.91,,
CMW,2687.98,111.442,108.055,.659,.71,1.0,2.50,29.0,7.75,.32,10.69,,Cromwell Grp stp,,.725,+.5,.725,.73,.725,.71,+1.50,.85,.65,,
CWN,19253.4,397.654,489.111,6.387,3.42,2.5,38.54,22.0,37.00,1.04,4.37,p,Crown,,8.47,-31,8.39,8.55,8.78,8.38,-2.72,8.91,7.41,,
CTE,-,.775,.606,.005,.09,1.1,.01,1000.0,-,-,-,,Cryosite,,.10,-,.105,.12,.10,.10,+.81,.15,.098,,
CSJ,100.000,5.119,20.178,.038,.98,1.0,7.02,13.8,2.37,2.96,2.44,p,CS GP100 Aust Tr unt,,.97,+1,.97,.98,.97,.96,+1.85,1.00,.95,,
CSU,25.000,6.845,10.064,.049,.92,1.0,2.43,37.2,1.32,1.84,1.46,,CS100 Emrg Mkt Infr unt,,.905,-,.905,-,.905,.905,+.81,.915,.885,,
CSV,891.555,95.675,34.824,.446,-,-,15.80,11.6,5.50,2.87,3.01,f,CSG,,1.825,-3,1.825,1.86,1.89,1.82,-.81,2.30,1.345,,
CSL,17840.3,560.305,668.332,18.039,5.93,5.5,185.77,17.7,80.00,2.32,2.44,p,CSL,,32.80,+88,32.66,32.80,32.83,31.40,+3.57,37.56,30.03,,
CSR,33161.3,1869.29,1408.11,2.785,1.04,1.8,-8.20,-,8.50,-,4.63,f,CSR,,1.835,+1,1.815,1.835,1.865,1.77,+1.36,2.13,1.585,,
CLX,-,.366,.354,.045,.69,1.6,11.54,9.5,6.00,1.92,5.45,f,CTI Logistics,,1.10,-,1.125,-,1.10,1.10,+.81,1.14,.77,,
CUS,570.460,54.790,78.697,.263,.10,19.4,13.77,14.1,8.00,1.72,4.11,,Customers,,1.945,+20.5,1.93,1.945,1.945,1.73,+12.59,3.154,1.70,,
CVC,63.066,9.257,26.520,.120,1.24,.7,14.67,6.2,5.00,2.93,5.49,f,CVC,,.91,-4,.915,.92,.975,.91,-3.40,.975,.605,,
CJT,-,.796,1.956,.008,.03,.3,-4.14,-,-,-,-,,CVC Prop Fund unt,,.01,-,-,.015,.01,.01,+.81,.04,.004,,
CYC,854.505,12.774,5.902,.015,.06,1.4,.83,10.2,-,-,-,,Cyclopharm,,.085,+.5,.07,.083,.09,.085,+7.06,.135,.065,,
DTL,26.762,2.953,2.226,.151,1.36,7.2,70.88,13.8,56.00,1.27,5.71,f,Data#3,,9.80,+10,9.70,9.80,9.84,9.55,+1.84,10.10,7.45,,
DDT,6134.60,342.297,1084.87,.019,.01,5.4,.27,20.0,-,-,-,,Datadot Tech,,.054,+.3,.052,.054,.057,.049,+6.69,.082,.025,,
DMN,42772.0,1191.14,163.151,.011,-,-,-.10,-,-,-,-,,DataMotion Asia,,.003,+.1,.002,.003,.003,.002,+50.81,.003,.001,,
DMNOA,352.972,.353,82.817,.001,-,-,-,-,-,-,-,,  opt may13,,.001,-,-,.001,.001,.001,+.81,.001,.001,,
DSQ,-,.437,2.713,.003,.05,2.0,-3.41,-,-,-,-,,Datasquirt,,.10,-,.09,.16,.10,.10,+.81,.155,.042,,
DJS,9927.32,552.470,581.150,2.412,1.27,3.7,34.00,13.9,30.00,1.13,6.36,f,David Jones,,4.72,-11,4.70,4.73,4.89,4.65,-1.47,5.96,4.10,,
DCG,795.810,56.175,68.858,.301,.33,7.4,6.43,37.8,-,-,-,,Decmil Grp,,2.43,+7,2.43,2.44,2.45,2.26,+3.78,2.53,1.07,,
DGH,8.785,1.787,1.670,.016,.81,.7,6.29,8.8,2.00,3.15,3.60,,Desane Grp Hldgs,,.555,+.5,.555,.57,.555,.555,+1.72,.575,.41,,
DVN,2390.23,154.097,22.409,.178,.53,.5,1.80,15.6,1.00,1.80,3.57,f,Devine,,.28,+1,.275,.28,.28,.265,+4.51,.414,.22,,
DXS,132763,5151.36,5382.45,3.968,.95,.9,.66,124.2,5.10,.13,6.22,,DEXUS Prop Grp stp,,.82,-1.5,.815,.82,.845,.815,-.99,.89,.715,,
DGI,-,3.667,3.767,.003,.02,4.0,-10.00,-,-,-,-,,Digislide Hldgs,,.081,-,.085,.10,.081,.081,+.81,.49,.08,,
DIG,2623.92,20.721,27.633,.009,-.01,-,-.22,-,-,-,-,,Digital Perf Grp,,.02,-.9,.02,.024,.029,.02,-30.22,.03,.015,,
DGX,999.812,18.134,4.628,.052,.19,1.8,7.94,4.3,2.00,3.97,5.88,f,Diploma Grp,,.34,+1,.335,.34,.34,.325,+3.84,.55,.28,,
DVA,4.969,2.047,3.719,.005,.02,4.6,-2.60,-,-,-,-,,Diversa,,.092,-.3,.081,.092,.095,.092,-2.35,.15,.08,,
DUI,39.547,4.615,10.002,.474,2.96,1.0,10.50,27.4,13.00,.81,4.51,f,Diversified United,,2.88,+1,2.88,2.93,2.96,2.87,+1.16,3.53,2.71,,
DJW,370.628,15.742,16.123,.857,3.41,1.2,11.86,33.8,26.00,.46,6.48,f,Djerriwarrh Invest,,4.01,-1,3.98,4.02,4.05,3.95,+.56,4.85,3.75,,
DKN,116.801,14.862,26.292,.087,.08,7.5,5.10,11.8,4.50,1.13,7.50,,DKN Financial Grp,,.60,+1.5,.58,.685,.60,.565,+3.37,.85,.505,,
DMX,176.475,12.644,26.129,.032,.12,2.0,2.51,9.4,1.00,2.51,4.26,f,Dolomatrix Intl,,.235,+3,.215,.24,.235,.21,+15.44,.35,.205,,
DMP,241.172,13.117,10.855,.382,.70,8.0,26.20,21.3,14.40,1.82,2.58,f,Domino's Pizza,,5.59,+5,5.54,5.59,5.59,5.10,+1.71,6.14,4.273,,
DOW,10806.8,680.149,299.687,1.695,1.94,2.5,.90,548.9,29.10,.03,5.89,,Downer EDI,,4.94,+11,4.88,4.95,4.98,4.81,+3.09,9.44,3.33,,
DLE,118.126,.254,.381,.010,-,-,-1.08,-,-,-,-,,Dragon Energy,,.205,-.5,.205,.25,.25,.20,-1.57,.355,.15,,
DMY,-,2.174,1.264,.001,-,-,.12,11.7,-,-,-,,Dromana Estate,,.014,-,.012,.022,.014,.014,+.81,.055,.014,,
DUE,13415.6,502.013,623.494,1.517,1.74,1.0,16.25,10.5,20.00,.81,11.70,p,DUET Grp forus,,1.71,+3,1.705,1.72,1.74,1.635,+2.60,1.90,1.56,,
DUL,100.000,9.798,7.056,.006,.04,1.0,.01,410.0,-,-,-,,Dulhunty Power,,.041,-.3,.041,.047,.043,.041,-6.01,.044,.025,,
DLX,6099.46,286.064,-,.987,-,-,-,-,-,-,-,,Duluxgrp Ltd,,2.69,+3,2.68,2.74,2.77,2.63,+1.94,2.83,2.41,,
DWS,334.686,30.111,23.278,.217,.23,7.1,14.00,11.7,11.25,1.24,6.86,f,DWS Advanced,,1.64,+4,1.63,1.64,1.68,1.58,+3.31,1.84,1.12,,
DYE,945.508,52.266,44.653,.118,.12,6.8,-11.03,-,-,-,-,,Dyesol,,.82,-7.5,.80,.82,.87,.79,-7.57,1.41,.735,,
EAL,82.400,7.266,3.037,.018,-.04,-,3.07,6.2,2.50,1.23,13.16,f,E & A,,.19,-,.19,.21,.20,.19,+.81,.40,.17,,
EMS,56884.2,254.440,139.171,.025,-,-,-1.36,-,-,-,-,,Eastland Medical,,.058,+.1,.056,.058,.074,.055,+2.56,.097,.032,,
EMSO,3504.30,17.596,6.259,-,-,-,-,-,-,-,-,,  opt may11,,.006,+.1,.006,.008,.007,.005,+20.81,.021,.003,,
EMSOB,4043.90,20.804,6.670,-,-,-,-,-,-,-,-,,  opt jun11,,.014,-.1,.014,.018,.022,.014,-5.86,.04,.011,,
EBT,301.281,28.934,28.169,.018,-,-,.81,9.9,-,-,-,,eBet,,.08,+.4,.079,.086,.08,.077,+6.07,.096,.065,,
ECQ,289.791,15.425,9.293,.008,.01,8.2,-2.75,-,-,-,-,,ECO Quest,,.082,-.3,.082,.085,.086,.078,-2.72,.17,.07,,
ECQO,-,.428,1.723,-,-,-,-,-,-,-,-,,  opt mar11,,.005,-,.005,.01,.005,.005,+.81,.045,.005,,
ECE,27607.3,1478.01,218.968,.021,-,-,-.06,-,-,-,-,,E-Com Multi,,.007,-,.006,.007,.007,.006,+.81,.012,.001,,
ECS,2449.42,34.101,-,.004,-,-,-.11,-,-,-,-,,ECSI,,.01,-.2,.009,.01,.014,.01,-15.86,.028,.01,,
EDT,11739.1,1064.10,2098.42,.334,.12,.6,-.31,-,-,-,-,,EDT Retail Tr unt,,.071,+.1,.07,.073,.073,.065,+2.24,.12,.048,,
EFT,160.850,29.636,12.140,.003,-,-,-.65,-,.10,-,9.09,,EFTEL,,.011,-,.011,.012,.011,.011,+.81,.041,.008,,
EIM,-,.025,.832,-,-,-,.42,.5,-,-,-,,EL Corp,,.002,-,.002,-,.002,.002,+.81,.002,.001,,
ELD,36898.0,1680.86,1980.06,.298,1.63,.4,-51.11,-,-,-,-,,Elders,†,.665,+6,.665,.67,.675,.59,+10.73,2.10,.315,,
EOS,234.500,13.597,5.684,.064,.19,5.9,7.51,14.9,-,-,-,,Electro Optic Sys,,1.12,-6,1.12,1.20,1.20,1.12,-4.27,1.62,.865,,
EMM,-,4.570,8.104,.004,.01,2.0,-.60,-,-,-,-,,Electrometals Tech,,.02,-,.016,.02,.02,.02,+.81,.032,.012,,
EMMO,-,-,.142,-,-,-,-,-,-,-,-,,  opt apr11,,.001,-,-,.002,.001,.001,+.81,.002,.001,,
ELX,161.850,6.784,8.872,.023,.23,1.2,4.50,6.1,-,-,-,,Ellex Medical Lasers,,.275,-1,.26,.28,.295,.27,-2.70,.345,.11,,
EMB,-,.109,.027,.012,4.38,1.3,61.00,9.1,25.00,2.44,4.50,f,Embelton,,5.56,-,4.90,5.00,5.56,5.56,+.81,5.56,3.337,,
EHL,11691.3,588.554,720.044,.555,.70,1.3,-7.80,-,2.00,-,2.27,f,Emeco Hldgs,,.88,+4,.86,.88,.885,.81,+5.57,1.10,.45,,
ELI,29.965,9.971,4.075,.033,.92,.9,12.15,6.8,8.00,1.52,9.70,f,Emerging Leaders,,.825,-3.5,.825,.86,.86,.825,-3.26,.965,.70,,
ESW,229.368,7.692,7.160,.010,.06,1.1,-1.42,-,.40,-,6.15,,Emerson Stewart Grp,,.065,-.2,.06,.069,.068,.065,-2.17,.13,.06,,
EEE,40.000,7.499,8.588,.008,.07,1.4,1.71,5.7,-,-,-,,Empire Beer Grp,,.097,-.3,.098,.125,.097,.096,-2.19,.125,.05,,
EPD,271.431,5.734,2.208,.004,.04,2.4,.10,96.0,.25,.40,2.60,,Empired,,.096,+.1,.096,.11,.10,.095,+1.86,.17,.075,,
ENB,97.091,6.726,12.561,.009,.05,2.0,-2.35,-,-,-,-,,Eneabba Gas,,.099,+.9,.09,.099,.099,.088,+10.81,.377,.085,,
ENBOB,-,.426,.033,-,-,-,-,-,-,-,-,,  opt jun12,,.04,-,.001,-,.04,.04,+.81,.08,.03,,
EIO,31521.0,193.483,1.078,.009,-,-,.02,65.0,-,-,-,,Energio Ltd,†,.013,+.2,.013,.014,.015,.011,+18.99,.015,.006,,
EIOO,-,-,.500,-,-,-,-,-,-,-,-,,  opt mar13,†,-,-,-,-,.001,.001,+.81,.001,.001,,
ENE,77.921,7.336,27.568,.398,1.80,1.4,10.50,24.2,7.00,1.50,2.76,,Energy Developments,,2.54,-6,2.54,2.61,2.62,2.50,-1.50,3.41,2.22,,
EOL,-,.759,.901,.003,.21,.9,.88,20.5,-,-,-,,Energy One,,.18,-,.12,.14,.18,.18,+.81,.20,.09,,
EVE,9872.20,92.653,29.244,.042,.04,3.1,-1.50,-,-,-,-,,Energy Ventures,,.125,+1,.12,.125,.13,.105,+9.51,.13,.029,,
ERJ,18603.4,285.217,243.704,.021,-,-,-1.27,-,-,-,-,,Enerji,,.037,-.3,.037,.038,.044,.032,-6.69,.234,.013,,
ERJO,435.247,10.434,-,.001,-,-,-,-,-,-,-,,  opt dec16,,.017,+.1,.015,.017,.017,.015,+7.06,.10,.004,,
ENG,33.221,.485,31.929,.005,.22,1.8,-19.00,-,-,-,-,,engin,†,.39,-2,.365,.39,.39,.365,-4.07,1.10,.30,,
ESI,42834.5,1768.99,2081.48,.020,-,-,-.54,-,-,-,-,,ENV Clean Tech,,.025,+.1,.025,.026,.029,.022,+4.98,.065,.021,,
ESIO,5650.00,181.444,192.568,.006,-,-,-,-,-,-,-,,  opt jan14,,.013,-,.014,.015,.016,.013,+.81,.045,.012,,
ENV,6976.12,361.316,349.941,.721,-.05,-,2.80,18.6,5.50,.51,10.58,,Envestra,,.52,+1.5,.515,.52,.52,.50,+3.78,.555,.46,,
EVM,3793.66,17.009,9.654,.021,-.01,-,-1.50,-,-,-,-,,Enviromission,,.065,+2.9,.057,.069,.069,.035,+81.37,.125,.017,,
EGL,26.900,8.132,15.770,.010,.03,1.4,.24,17.5,.20,1.20,4.76,,Environment Grp,,.042,+.2,.042,.047,.044,.04,+5.81,.073,.036,,
EPY,-,2.607,4.281,.005,.48,.2,4.81,1.9,-,-,-,,E-Pay Asia,,.09,-,.092,.125,.09,.09,+.81,.232,.09,,
EQF,40.495,2.069,.014,.006,.21,1.0,3.94,5.3,-,-,-,,Equities & Freeholds,,.21,-3,.21,.23,.24,.21,-11.69,.31,.024,,
EQT,13.465,.540,.516,.132,2.64,5.9,96.60,16.0,110.00,.88,7.10,f,Equity Tr,,15.50,+32,15.10,15.40,15.56,15.10,+2.92,19.50,14.65,,
ESV,514.623,58.335,41.199,.129,.05,13.1,-16.50,-,-,-,-,,eServGlobal,,.655,+2,.655,.66,.655,.635,+3.96,.655,.42,,
ESS,232.464,17.171,14.721,.027,.37,1.4,3.12,16.3,1.75,1.78,3.43,f,Essa Aust,,.51,-5.5,.51,.53,.55,.50,-8.92,.565,.16,,
ETPMAG,50.155,.672,.537,.013,-,-,-,-,-,-,-,,ETFS Metals etfs ag,,23.47,-133,23.50,24.50,24.50,23.47,-4.55,25.47,17.30,,
ETPMPD,7.057,.023,.004,.003,-,-,-,-,-,-,-,,  etfs pd,,58.94,-136,59.50,65.66,59.30,58.94,-1.45,61.00,33.01,,
ETPMPM,2.129,.042,.027,.006,-,-,-,-,-,-,-,,  etfs pm,,112.17,-39,105.51,111.71,113.00,112.17,+.46,116.51,74.51,,
ETPMPT,.040,.025,.012,.005,-,-,-,-,-,-,-,,  etfs pt,,170.00,-500,163.91,172.00,170.00,170.00,-2.05,193.60,147.95,,
EPX,196.189,7.698,4.771,.095,.89,1.5,9.50,14.5,16.10,.59,11.71,,Ethane Pipeline stp,,1.375,+2,1.36,1.38,1.375,1.355,+2.29,1.47,1.25,,
EBG,91.356,3.938,3.524,.003,.16,.2,-4.90,-,-,-,-,,Eumundi Grp,,.039,-,.044,.05,.039,.039,-.45,.072,.027,,
EGH,35.250,26.195,3.878,.005,-.03,-,-.05,-,-,-,-,,Eureka Grp Ltd,†,.15,+1.5,.125,.15,.15,.135,+11.92,.21,.06,,
EZL,241.756,10.014,12.742,.177,-,-,20.07,6.5,12.00,1.67,9.16,f,Euroz,,1.31,-6,1.305,1.31,1.40,1.30,-3.57,1.69,1.06,,
EZLO,.300,.376,.835,.005,-,-,-,-,-,-,-,,  opt mar14,,.595,+1,.595,.70,.595,.585,+2.52,.91,.31,,
EFG,3456.27,118.720,65.159,.015,.09,.6,-.41,-,-,-,-,,Everest Financial,,.058,-.2,.055,.06,.06,.058,-2.52,.07,.037,,
EVZ,448.000,12.767,41.337,.013,.04,1.6,.12,54.2,.25,.48,3.85,,EVZ,,.065,-.5,.064,.066,.069,.064,-6.33,.175,.06,,
EXA,-,.429,1.755,.008,.30,1.0,-6.00,-,2.00,-,6.90,,Excela,,.29,-,.27,.34,.29,.29,+.81,.61,.15,,
EPL,-,1.659,2.752,.008,-,-,-3.20,-,-,-,-,,Eyecare Partners,,.055,-,.045,.055,.055,.055,+.81,.105,.055,,
EZE,-,17.112,6.281,.003,.02,1.0,-.63,-,-,-,-,,Ezenet,,.02,-,.021,.026,.02,.02,+.81,.052,.018,,
FAC,20.000,7.204,11.733,.011,1.14,.1,.01,830.0,-,-,-,,Facilitate Digital,,.083,-.2,.083,.10,.083,.083,-1.54,.100,.040,,
FXJ,63412.8,2780.91,2914.28,3.469,-.27,-,11.50,12.8,2.50,4.60,1.69,f,Fairfax Media,,1.475,-3.5,1.47,1.475,1.545,1.455,-1.51,1.885,1.26,,
FAN,1205.35,22.277,12.119,.222,.80,2.7,18.08,11.9,10.25,1.76,4.75,f,Fantastic Hldgs,,2.16,-7,2.13,2.18,2.20,2.09,-2.33,4.29,1.90,,
FRM,-,.237,2.210,.010,.41,.5,-10.50,-,-,-,-,,Farm Pride Foods,,.19,-,.15,.19,.19,.19,+.81,.255,.15,,
FWA,7.105,165.891,338.114,.006,.09,1.4,-2.42,-,-,-,-,,Farmworks Aust,†,.125,-,.125,.13,.125,.12,+.81,.26,.004,,
FAT,106.553,9.988,4.422,.025,1.08,.8,-.49,-,3.00,-,3.39,,Fat Prophets,,.885,+2.5,.875,.90,.885,.875,+3.72,1.005,.80,,
FFI,32.383,.697,.181,.037,3.26,1.4,44.90,10.4,25.00,1.80,5.38,f,FFI Hldgs,,4.65,+5,4.56,4.65,4.65,4.55,+1.90,5.20,2.734,,
FPS,53.097,3.620,3.931,.044,.36,3.8,12.71,10.8,8.50,1.50,6.20,f,Fiducian Portfolio,,1.37,-2,1.33,1.38,1.40,1.33,-.63,1.75,1.16,,
FRI,290.573,12.035,4.224,.239,.69,2.1,16.07,9.0,7.50,2.14,5.21,f,Finbar Grp,,1.44,+12,1.445,1.48,1.495,1.32,+9.90,1.495,.865,,
FFF,4853.23,159.521,47.632,.039,-.05,-,.80,6.5,-,-,-,,Firstfolio,,.052,-.3,.052,.053,.055,.05,-4.64,.089,.039,,
FPA,788.556,91.653,82.984,.326,-,-,-10.54,-,-,-,-,,Fisher & Paykel App,,.45,-1,.45,.46,.46,.45,-1.36,.55,.395,,
FPH,53.262,20.210,42.035,1.299,.34,7.4,10.85,23.1,10.07,1.08,4.01,,Fisher & Paykel H,,2.51,+13,2.51,2.58,2.51,2.38,+6.27,2.83,2.18,,
FKP,13245.1,648.328,610.236,1.045,1.26,.7,4.53,19.6,1.50,3.02,1.69,,FKP Prop Grp stp,,.89,-2.5,.88,.90,.915,.88,-1.92,.94,.63,,
FGI,-,.823,1.273,.007,.38,.5,-3.29,-,-,-,-,,Flat Glass Ind,,.20,-,.175,.20,.20,.20,+.81,.355,.16,,
FWD,579.341,32.792,33.015,.674,2.86,4.1,72.60,16.2,68.00,1.07,5.77,f,Fleetwood Corp,,11.78,+11,11.59,11.78,11.86,11.27,+1.75,11.97,7.20,,
FBU,2586.25,140.900,156.556,3.839,2.36,2.7,36.48,17.2,20.51,1.78,3.27,,Fletcher Bld,,6.28,-8,6.25,6.29,6.41,6.20,-.45,6.90,5.61,,
FXL,1284.69,67.883,80.262,.410,.43,3.5,24.80,6.0,7.50,3.31,5.03,f,Flexigroup,,1.49,+1,1.485,1.495,1.495,1.46,+1.49,1.734,1.11,,
FLT,1208.83,68.106,80.025,2.284,3.07,7.5,140.30,16.3,70.00,2.00,3.06,f,Flight Centre,,22.89,-2,22.87,23.00,23.40,21.93,+.72,23.73,15.33,,
FLS,-,.573,.540,.002,.03,1.3,-13.60,-,-,-,-,,Fluorotechnics,,.038,-,-,-,.038,.038,+.81,.381,.037,,
FLK,164.047,13.694,4.222,.010,.27,.4,-4.80,-,-,-,-,,Folkestone,,.10,+.4,.10,.11,.10,.095,+4.98,.17,.095,,
FPG,12.894,.106,.076,.066,2.66,.3,21.80,3.7,-,-,-,,Forest Place Grp,,.80,-,.80,-,.80,.78,+.81,1.00,.76,,
FGE,686.649,28.392,17.816,.329,.96,4.3,41.66,10.0,7.00,5.95,1.68,f,Forge Grp,,4.17,-26,4.16,4.18,4.43,4.01,-5.06,4.55,1.40,,
FGL,38053.1,2224.09,1797.24,11.777,.49,12.4,-24.10,-,12.00,-,1.97,,Foster's Grp,,6.10,+6,6.07,6.11,6.16,6.00,+1.80,6.44,5.11,,
FLR,250.000,2.694,7.203,.002,.11,.1,-.60,-,-,-,-,,Frankland River,,.011,+.6,.007,.011,.011,.005,+120.8,.027,.005,,
FNP,56.762,.879,.692,.022,.22,1.3,5.00,5.8,-,-,-,,Freedom Nutritional,,.29,-1,.29,.35,.30,.29,-2.52,.36,.26,,
FRE,650.000,232.547,185.094,.003,.07,.1,-.18,-,-,-,-,,Freshtel Hldgs,,.004,-,.004,.005,.004,.004,+.81,.009,.003,,
FRR,126.750,6.394,9.123,.008,.08,1.2,-1.40,-,.50,-,5.15,,Frigrite,,.097,-.1,.097,.105,.10,.097,-.21,.18,.095,,
FSA,729.051,13.827,14.760,.051,.30,1.2,5.82,6.4,-,-,-,,FSA Grp,,.37,+3,.35,.38,.375,.35,+9.63,.44,.28,,
FUN,259.811,30.889,41.390,.063,.01,18.5,-25.00,-,-,-,-,,Funtastic,,.185,-,.185,.19,.19,.175,+.81,.28,.16,,
FUT,31274.2,1478.58,1377.45,.009,-,-,-.10,-,-,-,-,,Future Corp,,.003,-,.002,.003,.003,.002,+.81,.009,.001,,
GEM,766.346,22.408,7.254,.124,-.13,-,2.12,39.6,1.00,2.12,1.19,,Gemstar Diamonds,,.84,+8,.83,.84,.84,.76,+11.34,.84,.092,,
GRB,97.000,26.898,74.889,.022,.02,3.7,.22,33.6,-,-,-,,Gage Roads Brewing,,.074,+.2,.073,.074,.075,.074,+3.59,.185,.059,,
GAP,10.000,15.569,33.853,.066,.26,.9,2.15,10.9,2.00,1.08,8.51,f,Gale Pacific,,.235,+2,.215,.23,.235,.23,+10.11,.26,.12,,
GJT,648.866,88.165,309.192,.011,.40,.1,-15.35,-,.02,-,.74,,Galileo Japan Tr unt,,.027,-.1,.027,.028,.029,.027,-2.76,.064,.027,,
GRT,21.727,.210,.487,.021,.15,3.3,4.28,11.7,3.00,1.43,6.00,,Garratt's,,.50,+4,.46,.50,.50,.46,+9.51,.56,.365,,
GZL,21.200,.699,1.144,.121,.79,2.5,16.10,12.4,11.00,1.46,5.50,f,Gazal Corp,,2.00,+10,2.05,2.00,2.00,1.85,+6.07,2.00,1.20,,
GBT,108.834,7.740,5.430,.066,-.50,-,-3.68,-,2.00,-,2.00,f,GBST Hldgs,,1.00,+5,1.00,1.05,1.00,.95,+6.07,1.22,.80,,
GBI,60.987,8.419,10.983,.030,.05,9.6,-4.12,-,-,-,-,,Genera Biosystems,,.48,-,.47,.48,.48,.45,+.81,.91,.40,,
GEN,100.000,1.047,.465,.001,.02,1.1,-.94,-,-,-,-,,Genesis Research,,.023,-,.013,.045,.023,.023,+.81,.06,.02,,
GTG,309.617,23.843,18.035,.011,.01,2.7,-2.50,-,-,-,-,,Genetic Tech,,.027,-.3,.026,.03,.03,.027,-9.19,.056,.02,,
GPM,1229.12,156.866,139.588,.085,.35,.6,4.27,4.7,1.00,4.27,5.00,,GEO Prop Grp stp,,.20,-.5,.20,.205,.205,.20,-1.63,.25,.16,,
GDY,1967.61,83.165,56.927,.184,.92,.7,-5.08,-,-,-,-,,Geodynamics,,.63,+5.5,.61,.63,.64,.58,+10.38,.96,.305,,
GLG,91.229,21.120,-,.159,-,-,-,-,-,-,-,f,Gerard Lighting,,.90,-,.88,.905,.905,.90,+.81,1.00,.80,,
GIA,21.500,2.680,1.034,.003,-.01,-,-1.65,-,-,-,-,,Giaconda,,.032,+.4,.032,.033,.032,.028,+15.10,.125,.027,,
GLE,-,.412,4.450,.024,.56,.6,12.73,2.5,-,-,-,,GLG Corp,,.32,-,.32,.365,.32,.32,+.81,.40,.24,,
GCS,216.355,16.489,9.545,.094,.59,1.8,13.10,7.9,5.50,2.38,5.29,f,Global Construct,,1.04,-1,1.04,1.105,1.11,1.03,-.14,1.12,.80,,
GLH,92.500,4.882,6.156,.002,-.24,-,-.35,-,-,-,-,,Global Health,,.01,-.1,.008,.01,.011,.01,-8.28,.03,.003,,
GLHO,-,1.700,8.889,-,-,-,-,-,-,-,-,,  opt dec10,,.002,-,-,.01,.002,.002,+.81,.01,.001,,
GFL,6.000,.688,5.385,.007,1.05,.8,-2.22,-,-,-,-,,Global Masters Fund,,.85,-,.795,.85,.85,.80,+.81,.905,.685,,
GMI,771.812,43.798,45.135,.234,1.36,.9,1.27,96.1,5.00,.25,4.10,f,Global Min,,1.22,+2,1.22,1.225,1.235,1.18,+2.48,1.32,1.01,,
GPB,298.541,2.373,.539,.056,.22,15.9,1.23,284.6,-,-,-,,Global Prop,,3.50,+90,3.40,3.50,3.85,2.50,+35.43,3.85,.16,,
GRF,11.000,3.300,.599,.094,1.53,1.1,-1.10,-,.50,-,.30,,Global Resource,,1.67,-,1.67,1.70,1.67,1.67,+.81,1.73,1.55,,
GLB,14.809,1.220,3.776,.023,.74,.7,3.17,17.4,5.00,.63,9.09,f,Globe Intl,,.55,-10,.60,.63,.69,.55,-14.57,.76,.385,,
GCN,551.375,107.489,16.040,.024,-,-,-.30,-,-,-,-,,GoConnect,,.044,+.3,.044,.047,.045,.04,+8.13,.073,.009,,
GFF,27683.4,1159.38,1420.69,2.029,-.17,-,11.70,12.6,10.75,1.09,7.31,p,Goodman Fielder,,1.47,+6.5,1.465,1.475,1.47,1.40,+5.44,1.675,1.235,,
GMG,136229,6915.13,10364.0,4.268,.47,1.4,-9.90,-,3.40,-,5.07,,Goodman Grp forus,,.67,+2,.665,.67,.675,.645,+3.89,.75,.55,,
