ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 2, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4346.3 at 2011-12-02T16:39:27. Report at Friday, December 2, 2011. Processed Saturday at 2011-12-03T23:15:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
CSR,17871.0,1089.66,2080.12,1.073,2.32,.9,102.30,2.1,11.30,9.05,5.33,f,CSR,†,2.12,+7,2.11,2.13,2.18,2.03,-3.70,3.707,2.03,,
CLX,45.187,.558,.366,.065,.65,2.0,12.61,10.3,6.00,2.10,4.62,f,CTI Logistics,,1.30,+3,1.29,1.30,1.30,1.27,-4.75,1.33,.892,,
CUS,667.146,85.917,63.255,.153,.07,16.2,13.92,8.2,5.00,2.78,4.41,,Customers,,1.135,+3.5,1.105,1.155,1.15,1.08,-3.93,1.88,.68,,
CVC,63.000,6.659,9.457,.105,1.26,.7,7.86,10.8,5.00,1.57,5.88,f,CVC,,.85,+2,.845,.875,.875,.83,-4.71,.935,.80,,
CJT,-,14.168,.796,.008,.02,.5,-.04,-,-,-,-,,CVC Prop Fund,,.011,-,-,-,.011,.011,-7.12,.022,.005,,
CYC,-,14.222,15.125,.006,.06,.6,-.20,-,-,-,-,,Cyclopharm,*,.038,-,-,-,.038,.038,-7.12,.080,.028,,
DTL,646.868,4.756,3.355,.180,.17,6.9,9.74,12.0,7.70,1.26,6.58,f,Data#3,†,1.17,-1,1.17,1.205,1.22,1.15,-7.96,1.638,1.073,,
DDT,1275.84,110.302,360.051,.015,.01,3.1,-.12,-,-,-,-,,DataDot Tech,,.031,-.1,.031,.034,.034,.03,-10.24,.055,.025,,
DMN,-,3076.14,1791.12,.004,-,-,-.03,-,-,-,-,,DataMotion Asia,,.001,-,-,-,.001,.001,-7.12,.005,.001,,
DMNOA,-,87.103,167.211,.001,-,-,-,-,-,-,-,,  opt may13,,.001,-,-,-,.001,.001,-7.12,.001,.001,,
DMNOC,-,2043.02,84.152,.002,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,-,.001,.001,-7.12,.002,.001,,
DSQ,-,.692,.463,.010,.05,6.5,-1.47,-,-,-,-,,Datasquirt,,.325,-,.29,.30,.325,.325,-7.12,.39,.07,,
DTG,4.000,3.983,-,.023,-,-,.02,1500.0,-,-,-,,Daton Grp,†,.30,-,-,-,.30,.30,-7.12,.58,.085,,
DJS,14041.5,802.857,633.144,1.517,1.36,2.1,33.00,8.8,28.00,1.18,9.69,f,David Jones,,2.89,+21,2.86,2.90,2.92,2.70,+.72,4.90,2.44,,
DCG,476.634,86.531,62.971,.256,.53,3.9,18.93,10.9,6.00,3.16,2.91,f,Decmil Grp,,2.06,+2.2,2.06,2.07,2.14,2.028,-6.05,3.810,1.707,,
DLC,200.285,64.561,178.312,.005,.02,.4,-.11,-,-,-,-,,Delecta,,.008,-,.008,.01,.008,.008,-7.12,.022,.006,,
DLCO,-,29.208,29.439,-,-,-,-,-,-,-,-,,  opt dec11,,.007,-,-,.002,.007,.007,-7.12,.011,.005,,
DGH,-,1.266,1.985,.013,.79,.6,-.01,-,1.00,-,2.25,,Desane Grp Hldgs,,.445,-,.41,.42,.445,.445,-7.12,.64,.38,,
DVN,95.616,84.768,161.640,.133,2.15,.4,12.80,6.6,8.00,1.60,9.52,f,Devine,†,.84,+4,.83,.87,.87,.80,-2.12,1.26,.795,,
DXS,104188,5325.55,5968.39,4.258,1.01,.9,11.44,7.7,5.18,2.21,5.89,,DEXUS Prop Grp,,.88,+6.5,.88,.885,.89,.825,+.86,.925,.735,,
DDR,25.000,2.019,-,.044,-,-,-,-,-,-,-,f,Dicker Data,,.35,-,-,-,.35,.35,-7.12,.35,.18,,
DIG,108.908,39.805,22.052,.022,-,-,.13,20.0,-,-,-,,Digital Perf Grp,,.026,+.1,.02,.025,.026,.025,-3.12,.026,.013,,
DGX,375.000,25.865,24.813,.011,.18,.4,-.26,-,1.00,-,13.33,,Diploma Grp,,.075,-.7,.075,.082,.082,.075,-15.65,.31,.07,,
DVA,31.556,3.286,2.158,.002,.05,.8,-4.90,-,-,-,-,,Diversa,,.041,-.4,-,-,.045,.041,-16.00,.083,.035,,
DUI,255.063,7.214,5.300,.383,2.79,.8,12.80,18.0,13.00,.98,5.65,f,Diversified United Inv,,2.30,+2,2.29,2.30,2.35,2.24,-6.24,3.04,2.15,,
DJW,511.763,17.837,17.523,.767,3.28,1.1,26.58,13.4,26.00,1.02,7.32,f,Djerriwarrh Invest,,3.55,+5,3.50,3.56,3.60,3.45,-5.69,4.48,3.02,,
DMX,19.213,16.277,14.491,.036,.14,1.9,2.93,8.9,2.00,1.46,7.69,f,Dolomatrix Int'l,,.26,-2,.23,.285,.28,.23,-14.26,.30,.175,,
DMP,173.034,13.206,13.966,.540,.71,11.0,31.30,24.9,21.90,1.43,2.81,f,Domino's Pizza,,7.80,+20,7.80,7.85,7.85,7.32,-4.48,7.85,5.25,,
DOW,14872.1,531.356,729.169,1.373,1.99,1.6,-7.62,-,16.00,-,5.00,,Downer EDI,,3.20,+23,3.17,3.22,3.24,2.93,+.63,4.684,2.71,,
DMY,-,1.796,2.317,-,-,-,-.10,-,-,-,-,,Dromana Estate,,.009,-,-,.018,.009,.009,-7.12,.02,.008,,
DUE,25265.3,812.546,576.187,1.927,1.84,1.0,13.98,12.6,20.00,.70,11.33,,DUET Grp,,1.765,+3,1.75,1.785,1.785,1.705,-5.39,1.785,1.443,,
DLX,9578.53,303.694,320.098,1.058,.14,20.6,25.70,11.2,15.00,1.71,5.21,f,DuluxGroup,,2.88,+21,2.85,2.88,2.88,2.65,+.75,3.00,2.26,,
DWS,619.306,26.561,37.720,.165,.23,5.4,13.00,9.6,11.00,1.18,8.80,f,DWS Advanced,,1.25,+3,1.23,1.25,1.25,1.20,-4.66,1.600,1.14,,
DYE,558.586,49.726,57.362,.049,.03,10.2,-11.92,-,-,-,-,,Dyesol,,.305,-.5,.305,.31,.32,.30,-8.73,.85,.285,,
EAL,55.374,6.760,8.767,.015,-.02,-,1.69,9.5,-,-,-,,E & A,,.16,-.5,-,-,.17,.16,-10.15,.26,.12,,
EMS,2586.00,381.370,312.567,.012,.01,2.1,-1.00,-,-,-,-,,Eastland Medical,,.021,-.1,.02,.022,.023,.02,-11.66,.069,.013,,
EMSOA,281.103,.611,-,-,-,-,-,-,-,-,-,,  opt dec12,,.006,-.2,-,-,.008,.006,-32.12,.008,.006,,
EBT,50.351,16.840,34.591,.009,.01,4.2,-2.71,-,-,-,-,,eBet,,.042,-,.041,.043,.043,.042,-7.12,.08,.033,,
EGP,6920.91,374.775,-,2.601,-,-,-,-,-,-,-,,Echo Entertainment,,3.78,+20,3.60,3.79,3.78,3.53,-1.53,4.52,3.43,,
ECQ,503.721,27.520,19.017,.001,.01,.7,-2.52,-,-,-,-,,ECO Quest,,.007,+.1,-,-,.007,.006,+9.55,.089,.006,,
ECS,1726.50,56.641,53.607,.001,-,-,-.48,-,-,-,-,,ECSI,,.002,-,-,-,.002,.002,-7.12,.021,.002,,
EIM,-,1.082,.027,.001,-,-,-.37,-,-,-,-,,EL Corp,,.012,-,-,-,.012,.012,-7.12,.012,.002,,
ELD,12160.8,632.072,1779.96,.096,.55,.4,-87.20,-,-,-,-,,Elders,,.215,+.5,.215,.22,.225,.205,-4.73,.655,.20,,
EOS,29.300,5.789,15.928,.034,.23,2.6,4.09,14.7,-,-,-,,Electro Optic Sys,,.60,-1,-,-,.61,.60,-8.75,1.50,.60,,
EMM,78.750,10.462,5.105,.004,.01,1.0,-.98,-,-,-,-,,Electrometals Tech,,.01,-,-,-,.01,.01,-7.12,.027,.01,,
ELX,10.295,5.480,8.127,.013,.19,.8,-.80,-,-,-,-,,Ellex Medical Lasers,,.15,+2,.145,.15,.15,.13,+8.27,.33,.11,,
EMB,5.523,.046,.119,.015,4.78,1.5,71.00,9.9,27.50,2.58,3.93,f,Embelton,,7.00,-,-,-,7.11,7.00,-7.12,7.58,4.646,,
EHL,8993.30,573.181,674.143,.653,.68,1.5,8.10,12.8,5.00,1.62,4.83,f,Emeco Hldgs,,1.035,+5.5,1.035,1.04,1.08,.98,-1.50,1.27,.88,,
ELI,80.267,7.405,10.357,.031,1.01,.8,12.02,6.4,8.25,1.46,10.65,f,Emerging Leaders,,.775,-1.5,.775,.78,.80,.775,-9.01,1.045,.775,,
ESW,410.438,7.764,8.735,.024,.06,2.7,.07,228.6,-,-,-,,Emerson Stewart Grp,†,.16,-.5,.16,.17,.165,.15,-10.15,.326,.054,,
EPD,257.000,10.871,8.454,.014,.05,6.0,.44,68.2,-,-,-,,Empired,,.30,-,.30,.31,.30,.30,-7.12,.33,.155,,
ENB,210.694,5.656,7.239,.005,.05,.6,-4.31,-,-,-,-,,Eneabba Gas,,.031,+.1,.031,.039,.035,.03,-3.78,.085,.019,,
ENBOB,-,.100,.426,-,-,-,-,-,-,-,-,,  opt jun12,,.012,-,-,-,.012,.012,-7.12,.04,.005,,
ENBOC,-,.154,.100,-,-,-,-,-,-,-,-,,  opt jun13,,.002,-,-,-,.002,.002,-7.12,.01,.002,,
EAX,70.176,.595,-,.031,-,-,-,-,-,-,-,,Energy Action Ltd,,1.24,-1,1.23,1.28,1.26,1.22,-7.92,1.315,1.20,,
ENE,32.883,2.848,7.630,.446,1.63,1.6,-18.40,-,-,-,-,,Energy Developments,,2.65,+8,2.50,2.68,2.73,2.60,-4.00,3.06,2.30,,
EOL,-,.304,.788,.002,.25,.4,-4.37,-,-,-,-,,Energy One,,.10,-,-,-,.10,.10,-7.12,.145,.10,,
EGY,242.777,12.213,10.899,.005,.03,1.0,-.28,-,-,-,-,,Energy Tech Ltd,,.031,+.1,-,-,.031,.029,-3.78,.045,.029,,
EVE,1115.06,142.699,154.988,.010,.04,.8,6.50,.5,-,-,-,,Energy Ventures,,.03,-.4,.032,.034,.034,.028,-18.88,.29,.028,,
ERJ,9606.69,376.998,341.508,.012,-,-,.26,6.5,-,-,-,,Enerji,,.017,+.2,.016,.017,.017,.015,+6.22,.039,.013,,
ERJO,285.136,9.677,11.151,-,-,-,-,-,-,-,-,,  opt dec16,,.004,-,.003,.013,.004,.004,-7.12,.018,.002,,
ERJOA,3052.50,30.976,-,.002,-,-,-,-,-,-,-,,  opt jun15,,.005,-,.005,.006,.005,.004,-7.12,.011,.004,,
EGN,338.078,372.922,97.739,.126,1.10,.9,6.80,14.9,-,-,-,,Engenco,†,1.015,-.5,1.015,1.03,1.02,.99,-7.61,1.867,.71,,
ESN,2381.56,109.793,345.571,.002,.01,.2,-1.30,-,-,-,-,,Entellect,†,.002,-,.002,.003,.002,.001,-7.12,.007,.001,,
ESI,6748.52,1277.42,1841.60,.006,-,-,-.38,-,-,-,-,,ENV Clean Tech,,.005,-,.005,.006,.006,.005,-7.12,.034,.004,,
ESIO,-,243.814,225.111,.001,-,-,-,-,-,-,-,,  opt jan14,,.002,-,-,-,.002,.002,-7.12,.018,.001,,
ENV,6157.71,340.900,416.168,1.060,-.04,-,3.20,21.4,5.65,.57,8.25,,Envestra,,.685,+4.5,.675,.685,.685,.635,-.08,.74,.50,,
EVM,622.000,36.403,21.536,.010,-.01,-,-.50,-,-,-,-,,EnviroMission,,.028,+.3,-,-,.028,.025,+4.88,.069,.02,,
EGL,88.640,11.058,9.928,.004,.05,1.1,-.97,-,-,-,-,,Environment Grp,†,.055,-,.053,.06,.055,.055,-7.12,.135,.034,,
EPY,29.850,10.268,3.952,.010,.28,.6,2.46,6.9,-,-,-,,E-Pay Asia,,.17,-,.13,.175,.17,.17,-7.12,.21,.10,,
EQF,-,5.997,2.221,.007,.04,5.0,-1.60,-,-,-,-,,Equities & Freeholds,,.20,-,.105,.175,.20,.20,-7.12,.25,.15,,
EQT,7.315,.538,.578,.116,1.45,9.3,97.01,13.8,100.00,.97,7.45,f,Equity Trustees,,13.42,+6,13.42,13.60,13.50,13.42,-6.67,17.30,11.50,,
EPW,823.392,12.316,-,.243,.96,1.5,11.72,12.6,3.50,3.35,2.36,f,ERM Power,,1.48,-1,1.48,1.55,1.51,1.48,-7.79,2.03,1.245,,
ESV,101.708,18.119,60.409,.077,.41,1.0,19.80,2.0,-,-,-,,eServGlobal,,.39,-7,.39,.40,.46,.36,-22.33,.544,.34,,
ETPMAG,44.116,5.304,.971,.061,-,-,-,-,-,-,-,,ETFS Physical Silver,,31.72,-42,31.67,31.78,32.01,31.22,-8.42,44.85,26.50,,
ETPMPD,.018,.064,.027,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,58.80,-155,58.37,63.76,60.35,58.80,-9.68,83.68,58.80,,
ETPMPM,.133,.018,.043,.007,-,-,-,-,-,-,-,,ETFS Physical PM Basket,,135.53,-118,127.20,138.17,136.41,135.53,-7.98,156.88,120.00,,
ETPMPT,-,.017,.028,.008,-,-,-,-,-,-,-,,ETFS Physical Platinum,,162.12,-,143.83,186.00,162.12,162.12,-7.12,185.00,146.56,,
EPX,661.638,14.585,8.693,.115,.57,2.9,10.90,15.2,15.78,.69,9.51,,Ethane Pipeline,,1.66,+9.5,1.625,1.66,1.66,1.565,-1.05,1.71,1.34,,
EBG,-,8.370,9.322,.008,.12,.5,1.53,3.6,-,-,-,,Eumundi Grp,,.055,-,-,-,.055,.055,-7.12,.07,.048,,
EGH,-,.918,26.520,.002,-.10,-,-2.97,-,-,-,-,,Eureka Gold Hldgs,,.04,-,-,-,.04,.04,-7.12,.115,.036,,
EZL,777.071,18.027,11.350,.187,-,-,19.38,6.7,18.00,1.08,13.85,f,Euroz,,1.30,-5,1.27,1.30,1.31,1.20,-10.82,2.34,1.20,,
EZLO,4.494,.470,.405,.002,-,-,-,-,-,-,-,,  opt mar14,,.55,-5,-,-,.555,.55,-15.45,1.50,.49,,
EVZ,1300.00,33.307,15.923,.007,.04,.9,.10,34.0,-,-,-,,EVZ,,.034,-.3,.034,.038,.037,.034,-15.22,.089,.028,,
EXA,-,.797,.455,.005,.13,1.4,-8.00,-,-,-,-,,Excela,,.18,-,.045,.165,.18,.18,-7.12,.30,.11,,
ETSALA,-,-,-,.015,-,-,-,-,-,-,-,,ETS Alcoa,,15.33,-,9.57,9.66,15.318,15.318,-7.12,16.30,15.318,,
ETSAPL,.064,.006,-,.382,-,-,-,-,-,-,-,,ETS Apple,,382.39,+516,379.92,383.74,382.39,373.32,-5.75,416.85,296.72,,
ETSATT,-,-,-,.027,-,-,-,-,-,-,-,,ETS AT&T,,27.48,-,28.16,28.38,27.48,27.48,-7.12,29.45,27.48,,
ETSAXP,-,.001,-,.045,-,-,-,-,-,-,-,,ETS American Express,,44.53,-,46.70,47.06,44.53,44.53,-7.12,48.78,44.451,,
ETSBAC,9.150,.101,-,.005,-,-,-,-,-,-,-,,ETS Bank of America,,5.31,-14.4,5.38,5.47,5.45,5.306,-9.76,11.68,5.306,,
ETSBOE,-,-,-,.062,-,-,-,-,-,-,-,,ETS Boeing,,62.39,-,69.36,69.89,62.217,62.217,-7.12,62.39,59.00,,
ETSBRK,.320,.008,-,.075,-,-,-,-,-,-,-,,ETS Berkshire Hathaway,,75.30,+15,76.00,76.55,75.81,75.27,-6.92,76.60,64.40,,
ETSCAT,-,.004,-,.089,-,-,-,-,-,-,-,,ETS Caterpillar,,89.00,-,94.60,95.32,89.00,89.00,-7.12,104.47,77.52,,
ETSCIT,-,.015,-,.030,-,-,-,-,-,-,-,,ETS Citigroup,,29.92,-,26.36,26.56,29.92,29.92,-7.12,41.33,4.17,,
ETSCOC,-,.001,-,.065,-,-,-,-,-,-,-,,ETS Coca-Cola,,65.03,-20.4,65.28,65.79,64.840,64.635,-7.43,65.03,61.372,,
ETSCSC,.637,.006,-,.018,-,-,-,-,-,-,-,,ETS Cisco Systems,,18.13,+80,18.16,18.30,18.13,18.09,-2.50,18.13,13.956,,
ETSCVX,-,.002,-,.096,-,-,-,-,-,-,-,,ETS Chevron,,96.09,-,99.48,100.24,95.751,95.751,-7.12,99.84,89.853,,
ETSDIS,.025,-,-,.035,-,-,-,-,-,-,-,,ETS Walt Disney,,34.86,-72,35.16,35.44,34.86,34.86,-9.14,40.64,32.06,,
ETSDUP,-,-,-,.042,-,-,-,-,-,-,-,,ETS Du Pont,,41.93,-,46.18,46.54,41.762,41.762,-7.12,51.95,41.762,,
ETSGEL,-,.004,-,.016,-,-,-,-,-,-,-,,ETS General Electric,,15.83,-,15.54,15.67,15.83,15.83,-7.12,18.95,14.849,,
ETSGOO,.004,.001,-,.595,-,-,-,-,-,-,-,,ETS Google,,595.29,-591,598.85,606.40,601.20,595.29,-8.10,601.20,473.73,,
ETSHDP,-,-,-,.030,-,-,-,-,-,-,-,,ETS Home Depot,,29.59,-12.6,38.43,38.73,29.49,29.365,-7.54,29.59,29.365,,
ETSHPQ,-,.002,-,.032,-,-,-,-,-,-,-,,ETS Hewlett-Packard,,32.42,-,27.57,27.79,32.371,32.371,-7.12,33.58,32.371,,
ETSIBM,-,-,-,.184,-,-,-,-,-,-,-,,ETS IBM,,184.24,-,185.13,186.54,184.24,184.24,-7.12,184.24,153.20,,
ETSINT,-,.004,-,.024,-,-,-,-,-,-,-,,ETS Intel,,24.18,-,24.34,24.53,24.18,24.18,-7.12,24.18,19.42,,
ETSJNJ,-,-,-,.064,-,-,-,-,-,-,-,,ETS Johnson & Johnson,,63.54,-,62.97,63.45,63.294,63.294,-7.12,63.64,59.18,,
ETSJPM,.017,.005,-,.030,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,30.36,-644.0,29.76,29.99,36.800,30.36,-24.61,41.28,30.36,,
ETSKFT,-,-,-,.033,-,-,-,-,-,-,-,,ETS Kraft,,33.33,-,35.64,35.92,33.088,33.088,-7.12,33.33,32.98,,
ETSMCD,-,-,-,.090,-,-,-,-,-,-,-,,ETS McDonalds,,90.00,-30.5,93.31,94.02,90.00,89.695,-7.45,90.00,73.65,,
ETSMMM,-,-,-,.076,-,-,-,-,-,-,-,,ETS 3M,,75.90,-,78.44,79.05,75.446,75.446,-7.12,90.80,75.446,,
ETSMRK,-,-,-,.035,-,-,-,-,-,-,-,,ETS Merck & Co,,34.87,-,34.85,35.12,34.87,34.87,-7.12,35.13,32.296,,
ETSMSF,.020,.007,-,.025,-,-,-,-,-,-,-,,ETS Microsoft,,25.09,-91,24.72,24.91,26.00,25.09,-10.62,26.88,23.33,,
ETSORC,-,-,-,.027,-,-,-,-,-,-,-,,ETS Oracle,,26.63,-,30.93,31.17,26.63,26.63,-7.12,32.00,26.33,,
ETSPFE,-,.006,-,.019,-,-,-,-,-,-,-,,ETS Pfizer,,18.75,-,19.60,19.72,18.668,18.668,-7.12,19.96,16.98,,
ETSPGB,-,-,-,.058,-,-,-,-,-,-,-,,ETS Procter & Gamble,,57.56,-,62.63,63.11,57.342,57.342,-7.12,57.56,57.30,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,ETS Traveler,,49.51,-,53.83,54.24,49.346,49.346,-7.12,49.51,49.346,,
ETSUTX,-,-,-,.078,-,-,-,-,-,-,-,,ETS United Technologies,,78.08,-,74.84,75.41,77.879,77.879,-7.12,84.10,71.089,,
ETSVZC,-,-,-,.035,-,-,-,-,-,-,-,,ETS Verizon Comms,,34.53,-,36.92,37.20,34.310,34.310,-7.12,34.53,33.206,,
ETSWMT,-,.002,-,.055,-,-,-,-,-,-,-,,ETS Wal-Mart,,54.90,-,57.27,57.71,54.90,54.90,-7.12,55.16,47.846,,
ETSXOM,.132,.002,-,.079,-,-,-,-,-,-,-,,ETS Exxon Mobil,,78.77,+107,77.94,78.53,78.77,76.12,-5.74,79.35,67.875,,
EPL,-,3.816,1.764,.005,-,-,.60,6.5,-,-,-,,Eyecare Partners,,.039,-,-,-,.039,.039,-7.12,.06,.037,,
EZA,261.600,1.337,-,.009,-,-,-,-,-,-,-,,Ezeatm Ltd,,.50,+18,.50,.57,.55,.32,+49.13,.55,.255,,
FAC,185.884,6.939,7.853,.009,.01,6.5,-.42,-,-,-,-,,Facilitate Digital,,.065,-,.065,.066,.067,.065,-7.12,.120,.05,,
FXJ,46356.6,3572.70,3191.03,1.999,-.35,-,-17.00,-,3.00,-,3.53,f,Fairfax Media,,.85,+8,.835,.85,.85,.76,+3.27,1.46,.675,,
FAN,26.015,10.997,26.656,.226,.89,2.5,18.95,11.6,11.00,1.72,5.00,f,Fantastic Hldgs,,2.20,-,2.10,2.25,2.20,2.20,-7.12,2.47,1.70,,
FRM,-,.879,.318,.009,.41,.4,-.42,-,-,-,-,,Farm Pride Foods,,.16,-,-,-,.16,.16,-7.12,.20,.051,,
FWA,206.459,3.766,166.340,.003,.09,.6,-2.42,-,-,-,-,,FarmWorks Aust,,.05,-,.05,.061,.051,.05,-7.12,.12,.025,,
FER,3176.56,622.960,-,.008,-,-,-.37,-,-,-,-,,Fermiscan Hldgs,,.012,+.1,.012,.013,.013,.011,+1.98,.036,.003,,
FFI,-,.258,.760,.027,2.95,1.1,36.20,9.1,25.00,1.45,7.55,f,FFI Hldgs,,3.31,-,3.35,3.64,3.31,3.31,-7.12,4.50,3.00,,
FPS,48.480,3.148,4.112,.037,.36,3.2,13.78,8.3,10.00,1.38,8.70,f,Fiducian Portfolio,,1.15,-3,1.13,1.21,1.15,1.12,-9.66,1.66,1.12,,
FRI,393.033,17.608,13.941,.184,.82,1.0,12.98,6.6,8.50,1.53,9.88,f,Finbar Grp,,.86,-3,.85,.86,.895,.83,-10.49,1.31,.795,,
FFF,2206.48,85.215,187.040,.028,-.07,-,.85,4.2,-,-,-,,Firstfolio,,.036,+.8,.029,.036,.036,.029,+21.46,.065,.025,,
FPA,2729.78,29.526,97.481,.192,-,-,2.19,12.1,-,-,-,,Fisher & Paykel App,,.265,-1.5,.26,.29,.29,.26,-12.47,.495,.26,,
FPH,9.040,14.976,22.610,.943,.44,4.1,9.22,19.5,9.46,.97,5.27,,Fisher & Paykel Health,,1.795,+.5,1.81,1.85,1.82,1.749,-6.84,2.52,1.68,,
FKP,9543.02,770.784,739.449,.593,1.25,.4,7.01,7.1,3.00,2.34,6.06,p,FKP Prop Grp,,.495,+1,.485,.495,.505,.48,-5.05,.905,.43,,
FGI,-,3.180,.919,.005,.35,.3,-.57,-,-,-,-,,Flat Glass Ind,,.105,-,.08,.19,.105,.105,-7.12,.195,.08,,
FWD,2226.17,44.936,37.652,.724,3.52,3.5,90.00,13.7,73.00,1.23,5.92,f,Fleetwood Corp,,12.33,+90,12.31,12.37,12.50,11.51,+.76,14.25,9.53,,
FBU,9127.21,316.372,156.008,3.240,2.09,2.3,34.74,13.7,23.79,1.46,5.00,,Fletcher Bldg,,4.76,+28,4.73,4.76,4.77,4.43,-.87,7.11,4.39,,
FXL,1543.88,96.375,73.879,.614,.51,4.3,19.60,11.3,10.50,1.87,4.75,f,FlexiGroup,,2.21,+1,2.15,2.24,2.25,2.12,-6.66,2.39,1.34,,
FLT,1709.47,80.905,75.944,1.947,3.95,4.9,140.00,13.9,84.00,1.67,4.31,f,Flight Centre,,19.47,+119,19.20,19.50,19.90,18.21,-.61,25.12,16.01,,
FLS,-,3.262,.573,-,-.02,-,-5.07,-,-,-,-,,Fluorotechnics,,.008,-,-,-,.008,.008,-7.12,.042,.007,,
FLK,49.450,53.963,15.646,.028,.12,.6,-7.50,-,-,-,-,,Folkestone,,.075,-.5,.075,.079,.08,.075,-13.37,.145,.075,,
FPG,6.845,.128,.111,.153,2.96,.6,43.20,4.3,6.00,7.20,3.24,p,Forest Place Grp,,1.85,+9,-,-,1.85,1.76,-2.00,1.85,1.11,,
FGE,347.314,47.327,38.951,.375,1.29,3.5,47.62,9.4,11.50,4.14,2.56,f,Forge Grp,,4.50,+7,4.46,4.50,4.65,4.35,-5.54,7.06,4.00,,
FGL,432843,5210.29,2522.05,10.445,-.22,-,-4.60,-,25.25,-,4.69,,Foster's Grp,,5.38,+1,5.37,5.38,5.39,5.37,-6.93,5.39,4.23,,
FLR,-,5.684,3.079,.002,.11,.1,-.43,-,-,-,-,,Frankland River,,.012,-,-,-,.012,.012,-7.12,.025,.007,,
FNP,18.681,2.269,.949,.033,.29,1.5,5.67,7.6,1.00,5.67,2.33,f,Freedom Foods Grp,,.43,+1,.43,.44,.44,.42,-4.73,.44,.25,,
FRE,4380.00,349.406,486.551,.002,-,-,-.09,-,-,-,-,,Freshtel Hldgs,,.002,-,.001,.002,.002,.002,-7.12,.005,.001,,
FSA,1092.73,20.043,15.084,.039,.35,.8,6.51,4.4,1.00,6.51,3.51,f,FSA Grp,,.285,+.5,.285,.295,.295,.28,-5.33,.37,.22,,
FUN,1393.20,20.427,32.484,.029,-.11,-,-11.20,-,-,-,-,,Funtastic,,.085,+1,.085,.087,.10,.08,+6.22,.205,.027,,
GEM,1462.64,58.340,70.465,.109,-.13,-,5.31,10.9,4.00,1.33,6.90,,G8 Education,,.58,-2,.58,.60,.60,.58,-10.45,1.08,.41,,
GRB,238.500,35.572,31.117,.022,.02,3.3,.04,162.5,-,-,-,,Gage Roads Brewing,,.065,+.3,.062,.065,.065,.062,-2.28,.086,.055,,
GAP,419.759,9.650,15.983,.063,.18,1.2,2.54,8.7,2.20,1.15,10.00,f,Gale Pacific,,.22,-.5,.21,.25,.23,.21,-9.34,.255,.165,,
GJT,8.593,6.103,94.027,.004,12.97,.0,-464.00,-,-,-,-,,Galileo Japan Tr,†,.475,-.5,-,-,.48,.475,-8.16,1.75,.031,,
GZL,3.700,3.583,1.334,.101,.77,2.3,13.60,13.1,13.00,1.05,7.30,f,Gazal Corp,,1.78,-,-,-,1.78,1.78,-7.12,2.20,1.78,,
GBT,146.128,7.525,13.558,.061,-.43,-,2.08,44.2,4.00,.52,4.35,f,GBST Hldgs,,.92,-2.5,.92,.96,.925,.92,-9.76,1.08,.75,,
GHC,91.272,10.114,10.382,.055,1.05,.7,13.90,5.5,7.05,1.97,9.16,,Generation Healthcare,,.77,+4.5,.73,.76,.80,.725,-.91,.98,.65,,
GBI,63.612,7.277,9.182,.008,.03,3.7,-4.56,-,-,-,-,,Genera Biosystems,,.11,-,-,-,.11,.11,-7.12,.53,.11,,
GEN,-,1.260,1.047,.001,-,-,-2.78,-,-,-,-,,Genesis Research,,.03,-,-,-,.03,.03,-7.12,.04,.019,,
GTG,1592.97,225.745,26.657,.058,.01,12.5,.22,56.8,-,-,-,,Genetic Tech,,.125,+.5,.125,.13,.13,.11,-2.95,.35,.028,,
GDY,842.016,103.016,90.966,.066,.46,.4,-43.01,-,-,-,-,,Geodynamics,,.195,-.5,.195,.20,.205,.195,-9.62,.50,.12,,
GDYO,-,12.581,-,-,-,-,-,-,-,-,-,,  opt mar12,,.003,-,-,-,.003,.003,-7.12,.048,.003,,
GLG,983.231,13.495,22.403,.124,.18,3.9,11.37,6.2,5.50,2.07,7.86,f,Gerard Lighting,,.70,-5,.695,.705,.75,.695,-13.78,1.00,.695,,
GID,82.241,6.430,-,.260,-,-,-,-,-,-,-,,"GI Dynamics, Inc",,.94,+4,.935,.965,.95,.91,-2.67,1.07,.75,,
GLE,30.000,.189,.475,.017,.47,.5,3.40,6.6,-,-,-,,GLG Corp,,.225,-2.5,.225,.25,.25,.225,-17.12,.375,.20,,
