ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, September 7, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4348.8 at 2012-09-07T16:54:36. Report at Friday, September 7, 2012. Processed Saturday at 2012-09-08T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
DCG,5420.75,112.582,68.485,.499,1.06,2.8,26.51,11.2,10.00,2.65,3.36,f,Decmil Grp,,2.98,+25,2.90,2.99,3.01,2.60,+8.93,3.21,1.707,,
DLC,30.133,28.467,54.172,.003,.02,.3,.11,4.5,-,-,-,,Delecta,,.005,-,.005,.007,.005,.005,-.23,.016,.005,,
DGH,25.000,.712,1.081,.012,.81,.5,3.10,12.6,1.00,3.10,2.56,,Desane Grp Hldgs,,.39,-1,-,-,.40,.36,-2.73,.47,.36,,
DVN,201.170,9.405,66.931,.094,2.00,.3,-8.10,-,4.00,-,6.78,f,Devine,†,.59,-4.5,.58,.63,.65,.59,-7.31,.92,.20,,
DXS,81031.7,3598.50,4056.86,4.645,1.00,1.0,3.75,25.6,5.35,.70,5.57,,DEXUS Prop Grp,,.96,+.5,.96,.97,.985,.955,+.30,1.005,.767,,
DDR,73.900,.908,1.617,.061,.01,48.5,6.55,7.4,5.36,1.22,11.05,f,Dicker Data,,.485,+3,-,-,.50,.475,+6.37,.50,.28,,
DGA,-,.241,-,.001,-,-,-,-,-,-,-,p,Digga Aust Mining Fd,,2.26,-,2.16,2.42,2.26,2.26,-.23,3.52,2.19,,
DIG,-,11.240,32.876,.009,-,-,-1.90,-,-,-,-,,Digital Perf Grp,,.011,-,.011,.025,.011,.011,-.23,.026,.01,,
DGX,1325.99,7.947,23.393,.007,.02,2.3,-16.71,-,-,-,-,,Diploma Grp,,.046,-1.5,.046,.054,.055,.045,-24.82,.12,.045,,
DVA,187.920,2.487,2.862,.002,-.06,-,-11.40,-,-,-,-,,Diversa,,.025,-.5,-,-,.03,.025,-16.89,.08,.021,,
DUI,183.939,6.146,5.191,.412,2.86,.9,13.10,18.8,13.00,1.01,5.28,f,Diversified United Inv,,2.46,-9,2.47,2.52,2.53,2.45,-3.75,2.72,2.15,,
DJW,883.070,14.751,13.791,.791,3.33,1.1,20.41,17.7,26.00,.79,7.18,f,Djerriwarrh Invest,,3.62,+2,3.60,3.62,3.63,3.53,+.33,4.03,3.21,,
DMX,-,150.081,12.732,.002,.01,1.1,3.06,.4,-,-,-,,Dolomatrix Int'l,,.011,-,-,-,.011,.011,-.23,.021,.008,,
DMP,153.947,11.717,11.079,.712,.82,12.4,38.90,26.1,27.10,1.44,2.67,f,Domino's Pizza,,10.16,+46,9.91,10.50,10.57,9.72,+4.52,10.57,6.00,,
DOW,18815.7,373.008,418.079,1.480,2.42,1.4,23.72,14.5,-,-,-,,Downer EDI,,3.45,-11,3.40,3.58,3.60,3.28,-3.32,4.11,2.71,,
DRG,124.918,38.292,2142.07,.008,-,-,-9.82,-,-,-,-,,Draig Res,†,.12,-.5,.12,.125,.125,.12,-4.23,.575,.04,,
DMY,2.250,4.207,1.796,.002,-,-,-.27,-,-,-,-,,Dromana Estate,†,.014,+.4,-,-,.014,.014,+39.77,.027,.001,,
DSQ,1.673,.161,.620,.001,.41,.6,37.04,.7,-,-,-,,DSQ Hldgs,,.25,-,-,-,.25,.25,-.23,.345,.22,,
DUE,16733.2,669.540,597.383,2.423,1.41,1.5,4.44,48.9,16.00,.28,7.37,,DUET Grp,,2.17,+7,2.14,2.18,2.17,2.08,+3.11,2.17,1.57,,
DLX,5288.15,179.871,244.815,1.221,.19,17.4,25.50,13.0,15.00,1.70,4.53,f,DuluxGroup,,3.31,+3,3.28,3.31,3.37,3.23,+.69,3.46,2.40,,
DWS,882.129,18.140,21.476,.224,.24,7.0,14.00,12.1,12.50,1.12,7.40,f,DWS,,1.69,+.5,1.67,1.69,1.75,1.665,+.07,1.75,1.165,,
DYE,875.128,40.833,33.969,.023,.02,5.8,-9.31,-,-,-,-,,Dyesol,,.115,-.5,.105,.115,.125,.105,-4.39,.40,.089,,
EAL,292.442,5.508,5.058,.024,.01,23.0,2.98,7.7,4.00,.75,17.39,f,E & A,,.23,-1,.21,.23,.24,.21,-4.39,.245,.15,,
EMS,14842.0,113.204,337.036,.019,-,-,-.80,-,-,-,-,,Eastland Medical,,.032,+.5,.031,.032,.032,.027,+18.29,.032,.011,,
EMSOA,115.000,5.190,-,-,-,-,-,-,-,-,-,,  opt dec12,,.005,+.3,.003,.006,.006,.002,+149.8,.008,.001,,
EAS,-,1.625,5.327,.011,.01,19.0,-4.54,-,-,-,-,,Easton Invest,,.19,-,-,-,.19,.19,-.23,.25,.16,,
EBT,422.548,13.110,14.590,.013,.01,5.7,.57,10.0,-,-,-,,eBet,,.057,-.2,.055,.058,.058,.057,-3.62,.059,.034,,
EGP,16800.3,690.820,261.169,3.509,1.15,3.7,5.90,72.0,4.00,1.47,.94,,Echo Entertainment,,4.25,+17,4.24,4.26,4.30,4.04,+3.94,4.416,3.269,,
ECQ,795.000,53.710,15.546,.002,-,-,-.81,-,-,-,-,,ECO Quest,,.005,+.1,.004,.006,.005,.004,+24.77,.025,.004,,
ECQO,-,.480,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,-,.001,.001,-.23,.002,.001,,
EFT,.285,.469,25.516,.015,-.04,-,-3.60,-,-,-,-,,EFTEL,†,.15,-,-,-,.15,.15,-.23,.398,.013,,
ELD,6109.66,492.855,469.707,.108,.64,.4,-75.00,-,-,-,-,,Elders,,.24,-2,.24,.245,.26,.235,-7.92,.37,.185,,
EOS,38.104,4.443,5.160,.023,.13,3.1,-10.08,-,-,-,-,,Electro Optic Sys,,.40,+5,.37,.42,.40,.355,+14.06,.855,.32,,
EMM,32.500,3.127,8.575,.003,.01,.7,-.47,-,-,-,-,,Electrometals Tech,,.007,-.5,.007,.013,.012,.007,-41.89,.018,.007,,
ELX,114.304,3.641,4.235,.018,.20,1.0,1.10,19.1,-,-,-,,Ellex Medical Lasers,,.21,+2,.21,.23,.21,.19,+10.30,.22,.11,,
EMB,-,.073,.035,.016,5.08,1.4,64.00,11.3,29.00,2.21,4.00,f,Embelton,,7.25,-,-,-,7.25,7.25,-.23,8.60,5.572,,
EHL,21822.1,348.928,478.275,.445,.74,1.0,11.45,6.2,6.00,1.91,8.51,f,Emeco Hldgs,,.705,-7.5,.70,.715,.78,.655,-9.84,1.197,.655,,
ELI,77.047,2.560,6.831,.028,.83,.8,-11.81,-,2.00,-,2.86,,Emerging Leaders,,.70,+3,.70,.715,.70,.64,+4.25,.88,.64,,
EPD,93.333,4.025,8.736,.016,.12,2.1,2.59,9.7,-,-,-,,Empired,,.25,-,-,-,.26,.25,-.23,.37,.22,,
ENB,181.000,10.756,4.410,.007,.03,1.5,-.53,-,-,-,-,,Eneabba Gas,,.044,+.9,.045,.065,.045,.044,+25.49,.047,.028,,
ENBOC,-,.150,.154,-,-,-,-,-,-,-,-,,  opt jun13,,.003,-,-,-,.003,.003,-.23,.003,.002,,
EIO,2078.19,25.882,1873.58,.020,.02,7.2,-2.92,-,-,-,-,,Energio,†,.145,-1.5,.145,.15,.16,.12,-9.60,.25,.015,,
EIOO,-,.342,1.468,-,-,-,-,-,-,-,-,,  opt mar13,†,.002,-,-,-,.002,.002,-.23,.01,.001,,
EAX,144.207,3.584,-,.057,.35,6.5,15.13,15.1,7.20,2.10,3.14,f,Energy Action,,2.29,+6,2.24,2.29,2.30,2.21,+2.47,2.30,1.13,,
ENE,9.524,1.317,2.501,.404,1.27,1.9,5.60,42.9,-,-,-,,Energy Developments,,2.40,+5,2.36,2.49,2.49,2.36,+1.90,2.73,2.22,,
EOL,9.000,.269,.266,.002,.18,.6,-4.01,-,-,-,-,,Energy One,,.10,-,-,-,.10,.10,-.23,.11,.10,,
EGY,-,4.624,5.092,.005,.03,1.0,2.27,1.3,-,-,-,,Energy Tech,,.029,-,-,-,.029,.029,-.23,.039,.026,,
EVE,16.000,33.778,133.614,.003,.02,.4,-1.50,-,-,-,-,,Energy Ventures,,.009,-,-,-,.009,.009,-.23,.059,.009,,
ERJ,25375.7,823.767,269.871,.007,.01,.6,-.40,-,-,-,-,,Enerji,,.006,-.1,.005,.006,.008,.006,-14.51,.025,.005,,
ERJO,-,1.187,7.264,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,.001,.008,.001,.001,-.23,.008,.001,,
ERJOA,2549.00,206.016,5.967,.001,-,-,-,-,-,-,-,,  opt jun15,,.002,-,.001,.002,.002,.001,-.23,.01,.001,,
EGG,139.686,216.200,324.737,.054,-,-,-180.66,-,-,-,-,,Enero Grp,†,.63,+1,.63,.645,.63,.57,+1.39,1.224,.50,,
EGN,120.057,17.402,310.818,.040,.08,4.0,-28.66,-,-,-,-,,Engenco,†,.32,-4,-,-,.36,.30,-11.34,1.07,.083,,
ESN,321.719,129.026,25.403,.003,-,-,-.17,-,-,-,-,,Entellect,,.003,+.1,-,-,.003,.002,+49.77,.003,.001,,
ESI,17195.4,2069.11,1058.45,.019,-,-,-.69,-,-,-,-,,ENV Clean Tech,,.012,-,.012,.013,.013,.012,-.23,.039,.004,,
ESIO,15529.0,500.669,208.811,.004,-,-,-,-,-,-,-,,  opt jan14,,.005,+.1,.004,.005,.005,.004,+24.77,.026,.001,,
ENV,23955.2,327.349,260.353,1.470,-.01,-,4.90,19.1,5.80,.84,6.20,,Envestra,,.935,+5,.925,.94,.935,.882,+5.42,.935,.62,,
EVM,166.749,19.666,29.270,.012,-.01,-,-.42,-,-,-,-,,EnviroMission,,.029,-,-,-,.029,.028,-.23,.05,.024,,
EGL,105.000,28.090,5.664,.002,.06,.4,-.43,-,-,-,-,,Environment Grp,,.023,-.7,.023,.026,.03,.023,-23.56,.07,.023,,
EPY,37.000,9.723,7.940,.009,.28,.5,1.78,8.4,-,-,-,,E-Pay Asia,,.15,-,.15,.17,.15,.145,-.23,.195,.083,,
EQT,5.202,.280,.416,.116,1.72,7.6,96.74,13.4,85.00,1.14,6.54,f,Equity Trustees,,12.99,+74,12.99,13.20,12.99,12.25,+5.82,13.95,11.00,,
ERI,-,26.864,9.025,-,-,-,-.15,-,-,-,-,,Erin Res,†,-,-,-,-,.025,.025,-.23,.028,.01,,
EPW,3125.57,14.227,8.911,.303,1.07,1.7,20.74,8.7,8.50,2.44,4.72,f,ERM Power,,1.80,-6,1.80,1.825,1.87,1.80,-3.45,2.24,1.305,,
ESV,-,48.751,15.907,.041,.04,5.3,-12.80,-,-,-,-,,eServGlobal,,.21,-,-,-,.21,.21,-.23,.53,.175,,
ETPAGR,.400,.002,-,-,-,-,-,-,-,-,-,,ETFS Agriculture,,9.36,+16,8.06,9.13,9.40,9.36,+1.51,9.40,8.84,,
ETPCMD,.333,-,-,-,-,-,-,-,-,-,-,,ETFS All Commodities,,15.00,+26,12.80,14.92,15.00,14.74,+1.54,15.00,14.35,,
ETPCOP,.081,-,-,-,-,-,-,-,-,-,-,,ETFS Copper,,36.72,+131,31.38,36.59,36.72,35.41,+3.47,36.72,34.44,,
ETPCRN,5.000,.030,-,-,-,-,-,-,-,-,-,,ETFS Corn,,2.60,+4,2.56,2.57,2.60,2.56,+1.34,2.65,2.52,,
ETPGAS,-,.691,-,-,-,-,-,-,-,-,-,,ETFS Natural Gas,,.105,-,.11,.12,.105,.105,-.23,.125,.105,,
ETPGRN,-,.019,-,.001,-,-,-,-,-,-,-,,ETFS Grains,,7.68,-,6.70,7.77,7.68,7.68,-.23,7.84,6.99,,
ETPIND,-,.008,-,-,-,-,-,-,-,-,-,,ETFS Industrial Metals,,14.16,-,10.55,14.67,14.16,14.16,-.23,14.82,13.76,,
ETPMAG,81.451,1.445,4.042,.070,-,-,-,-,-,-,-,,ETFS Physical Silver,,30.65,+165,30.65,31.24,31.46,30.00,+5.46,39.99,25.42,,
ETPMPD,.014,.005,.050,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,60.60,+197,60.85,62.04,60.60,58.63,+3.13,70.40,54.00,,
ETPMPM,1.470,.006,.016,.007,-,-,-,-,-,-,-,,ETFS Physical PM Basket,,126.03,+3,125.82,131.67,131.00,126.03,-.20,149.22,113.00,,
ETPMPT,.382,.014,.009,.010,-,-,-,-,-,-,-,,ETFS Physical Platinum,,151.28,+848,149.15,151.55,152.53,147.29,+5.71,173.10,130.97,,
ETPNRG,-,-,-,-,-,-,-,-,-,-,-,,ETFS Energy,,9.12,-,9.20,9.26,9.12,9.12,-.23,9.12,8.76,,
ETPOIL,1.075,.002,-,-,-,-,-,-,-,-,-,,ETFS Brent Crude Oil,,65.80,+154,64.04,65.45,65.81,64.26,+2.17,65.81,53.99,,
ETPWHT,-,.023,-,-,-,-,-,-,-,-,-,,ETFS Wheat,,2.10,-,2.07,2.09,2.10,2.10,-.23,2.14,1.585,,
EPX,1215.38,18.140,10.236,.123,.57,3.1,8.50,20.8,16.78,.51,9.48,,Ethane Pipeline,,1.77,+17,1.75,1.755,1.795,1.60,+10.40,2.35,1.48,,
ESK,2.350,.002,-,.054,-,-,-,-,-,-,-,,Etherstack,,1.70,-,1.52,1.75,1.70,1.65,-,1.70,1.65,,
EBG,79.400,2.112,6.580,.007,.12,.4,.12,38.3,-,-,-,,Eumundi Grp,,.046,-,.046,.049,.046,.046,-.23,.07,.046,,
EGH,5.050,2.563,.908,.008,-.04,-,1.37,7.3,-,-,-,,Eureka Gold Hldgs,,.10,-,.05,.10,.10,.09,-.23,.13,.036,,
EZL,273.397,9.780,14.890,.141,-,-,8.20,12.0,8.00,1.02,8.16,f,Euroz,,.98,+1,.98,1.01,1.00,.94,+.81,1.45,.89,,
EZLO,.800,.317,.331,-,-,-,-,-,-,-,-,,  opt mar14,,.22,-1,-,-,.23,.22,-4.57,.70,.20,,
EVZ,2704.28,12.197,23.315,.014,.02,3.5,-6.80,-,-,-,-,,EVZ,,.069,+3,.069,.07,.071,.039,+76.70,.071,.021,,
EXA,82.722,.513,.747,.003,.03,3.3,-26.00,-,-,-,-,,Excela,,.10,+4,.01,.14,.10,.06,+66.44,.18,.048,,
ETSALA,-,-,-,.015,-,-,-,-,-,-,-,,ETS Alcoa,,15.33,-,8.46,-,15.282,15.282,-.23,15.318,15.282,,
ETSAPL,.682,.011,.004,.655,-,-,-,-,-,-,-,,ETS Apple,,655.29,+529,653.13,670.00,655.29,642.60,+.59,655.29,359.52,,
ETSATT,-,-,-,.027,-,-,-,-,-,-,-,,ETS AT&T,,27.48,-,36.17,-,26.941,26.941,-.23,27.48,26.941,,
ETSAXP,-,-,.001,.056,-,-,-,-,-,-,-,,ETS American Express,,55.60,-,55.47,-,55.434,55.434,-.23,55.60,44.451,,
ETSBAC,13.000,.078,.033,.008,-,-,-,-,-,-,-,,ETS Bank of America,,7.80,+16,8.06,8.20,7.80,7.64,+1.87,8.73,5.306,,
ETSBOE,-,-,-,.062,-,-,-,-,-,-,-,,ETS Boeing,,62.39,-,70.36,-,61.688,61.688,-.23,62.39,59.75,,
ETSBRK,-,.002,.006,.080,-,-,-,-,-,-,-,,ETS Berkshire Hathaway,,79.70,-,83.55,-,79.70,79.70,-.23,81.08,64.40,,
ETSCAT,-,.003,.004,.106,-,-,-,-,-,-,-,,ETS Caterpillar,,105.90,-,81.90,-,105.495,105.495,-.23,105.90,77.52,,
ETSCIT,.109,.002,.015,.030,-,-,-,-,-,-,-,,ETS Citigroup,,30.17,+258.8,30.06,30.20,30.17,27.582,+9.16,34.26,26.19,,
ETSCOC,-,-,.001,.069,-,-,-,-,-,-,-,,ETS Coca-Cola,,68.50,-,36.87,-,68.283,68.283,-.23,68.50,64.635,,
ETSCSC,-,-,.002,.019,-,-,-,-,-,-,-,,ETS Cisco Systems,,19.00,-,19.04,-,18.933,18.933,-.23,19.00,14.55,,
ETSCVX,.150,-,.001,.109,-,-,-,-,-,-,-,,ETS Chevron,,108.65,+527.4,109.19,-,108.65,103.376,+4.88,108.65,89.853,,
ETSDIS,-,-,-,.035,-,-,-,-,-,-,-,,ETS Walt Disney,,34.86,-,50.11,-,34.609,34.609,-.23,35.65,32.06,,
ETSDUP,-,-,-,.051,-,-,-,-,-,-,-,,ETS Du Pont,,51.39,-,48.15,-,51.208,51.208,-.23,51.39,41.601,,
ETSGEL,-,.002,.002,.020,-,-,-,-,-,-,-,,ETS General Electric,,19.53,-,20.57,-,19.459,19.459,-.23,19.53,14.849,,
ETSGOO,-,-,-,.561,-,-,-,-,-,-,-,,ETS Google,,560.61,-,675.63,-,560.61,560.61,-.23,637.53,497.93,,
ETSHDP,-,.001,-,.042,-,-,-,-,-,-,-,,ETS Home Depot,,41.71,-,55.69,-,41.352,41.352,-.23,41.71,29.365,,
ETSHPQ,-,-,.002,.024,-,-,-,-,-,-,-,,ETS Hewlett-Packard,,23.68,-,16.99,-,23.624,23.624,-.23,32.372,23.624,,
ETSIBM,-,-,-,.193,-,-,-,-,-,-,-,,ETS IBM,,193.36,-,192.39,-,193.018,193.018,-.23,199.30,162.74,,
ETSINT,-,-,.003,.026,-,-,-,-,-,-,-,,ETS Intel,,25.95,-,24.21,-,25.858,25.858,-.23,27.34,19.45,,
ETSJNJ,-,-,-,.063,-,-,-,-,-,-,-,,ETS Johnson & Johnson,,63.42,-,65.55,-,62.911,62.911,-.23,63.70,60.55,,
ETSJPM,-,.012,.005,.034,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,34.26,-,37.39,-,34.26,34.26,-.23,44.20,30.255,,
ETSKFT,-,.003,-,.036,-,-,-,-,-,-,-,,ETS Kraft,,36.43,-,40.89,-,36.307,36.307,-.23,36.43,32.968,,
ETSMCD,-,-,-,.093,-,-,-,-,-,-,-,,ETS McDonalds,,92.75,-,87.62,-,91.889,91.889,-.23,95.91,80.411,,
ETSMMM,-,-,-,.086,-,-,-,-,-,-,-,,ETS 3M,,86.24,-,90.11,-,86.00,86.00,-.23,86.24,75.446,,
ETSMRK,-,-,-,.037,-,-,-,-,-,-,-,,ETS Merck & Co,,36.53,-,42.74,-,36.184,36.184,-.23,36.53,32.296,,
ETSMSF,-,.002,.005,.029,-,-,-,-,-,-,-,,ETS Microsoft,,29.13,-,30.50,-,29.050,29.050,-.23,30.25,24.145,,
ETSORC,-,-,-,.028,-,-,-,-,-,-,-,,ETS Oracle,,28.41,-,31.52,-,28.36,28.36,-.23,28.41,26.33,,
ETSPFE,-,.001,.004,.022,-,-,-,-,-,-,-,,ETS Pfizer,,22.39,-,23.50,-,22.301,22.301,-.23,22.39,17.66,,
ETSPGB,-,-,-,.059,-,-,-,-,-,-,-,,ETS Procter & Gamble,,59.00,-,65.93,-,58.536,58.536,-.23,59.00,57.127,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,ETS Traveler,,49.51,-18.8,63.14,-,48.984,48.796,-.61,49.346,48.796,,
ETSUTX,-,-,-,.078,-,-,-,-,-,-,-,,ETS United Technologies,,78.08,-,76.72,-,77.065,77.065,-.23,78.08,71.088,,
ETSVZC,-,-,-,.035,-,-,-,-,-,-,-,,ETS Verizon Comms,,35.30,-,42.62,-,35.093,35.093,-.23,35.30,34.105,,
ETSWMT,-,-,.001,.058,-,-,-,-,-,-,-,,ETS Wal-Mart,,57.77,-,72.27,-,57.446,57.446,-.23,57.77,48.50,,
ETSXOM,-,-,.001,.083,-,-,-,-,-,-,-,,ETS Exxon Mobil,,82.66,-,85.99,-,82.431,82.431,-.23,84.00,67.875,,
EZA,-,1.306,-,.021,.18,2.8,-.25,-,-,-,-,,Ezeatm,,.50,-,.40,.42,.50,.50,-.23,.57,.255,,
FAC,-,4.082,5.188,.013,.01,9.0,.29,31.0,-,-,-,,Facilitate Digital,,.09,-,.01,.072,.09,.09,-.23,.16,.05,,
FXJ,60000.0,2052.64,2490.08,1.023,-.20,-,-116.20,-,3.00,-,6.90,f,Fairfax Media,,.435,+1.5,.435,.44,.44,.41,+3.35,.99,.41,,
FAN,119.656,6.847,9.086,.265,.97,2.7,20.43,12.6,13.00,1.57,5.04,f,Fantastic Hldgs,,2.58,-7,2.58,2.62,2.65,2.58,-2.87,2.65,1.95,,
FRM,69.950,7.309,.155,.004,.39,.2,-.72,-,-,-,-,,Farm Pride Foods,,.08,-3.5,.08,.115,.115,.08,-30.66,.20,.08,,
FWA,46.500,2.534,3.326,.001,.07,.3,-3.83,-,-,-,-,,FarmWorks Aust,,.023,-,-,-,.023,.023,-.23,.072,.018,,
FFI,2.857,.111,.229,.028,2.91,1.2,25.60,13.7,22.00,1.16,6.29,f,FFI Hldgs,,3.50,+18,3.31,3.50,3.50,3.32,+5.20,3.65,3.20,,
FPS,34.100,3.044,2.586,.028,.32,2.8,6.91,12.9,5.00,1.38,5.62,f,Fiducian Portfolio,,.89,+1,.88,.89,.90,.855,+.91,1.25,.855,,
FRI,317.255,10.346,15.914,.207,.87,1.1,12.61,7.7,9.00,1.40,9.33,f,Finbar Grp,,.965,-5,.965,.975,1.015,.965,-5.15,1.165,.825,,
FFF,1028.38,86.469,58.694,.014,-.07,-,.42,4.3,-,-,-,,Firstfolio,,.018,-.1,.016,.018,.019,.015,-5.49,.044,.011,,
FPA,301.212,11.856,24.011,.420,-,-,1.97,29.4,-,-,-,,Fisher & Paykel App,,.58,+2.5,.58,.59,.58,.56,+4.28,.58,.25,,
FPH,480.658,18.276,12.595,.920,.53,3.2,9.61,17.8,9.62,1.00,5.63,,Fisher & Paykel Health,,1.71,+5,1.70,1.75,1.71,1.64,+2.79,2.10,1.445,,
FKP,37049.2,557.070,631.083,.352,.90,.3,-29.20,-,2.80,-,9.66,p,FKP Prop Grp,,.29,-1,.285,.29,.29,.28,-3.56,.520,.24,,
FGI,-,1.192,1.892,.004,.25,.3,-24.81,-,-,-,-,,Flat Glass Ind,,.08,-,-,-,.07,.07,-.23,.092,.047,,
FWD,1792.67,27.474,31.702,.650,2.77,4.0,90.40,12.1,76.00,1.19,6.92,f,Fleetwood Corp,,10.98,-33,10.97,11.18,11.40,10.83,-3.14,13.46,10.42,,
FBU,9512.17,215.751,238.941,3.462,2.08,2.4,21.30,23.8,24.95,.85,4.92,,Fletcher Bldg,,5.07,-9,5.05,5.07,5.19,5.03,-1.97,6.28,4.34,,
FXL,5557.68,110.907,70.614,.962,.58,5.8,21.50,15.7,12.50,1.72,3.70,f,FlexiGroup,,3.38,-1,3.25,3.38,3.40,3.30,-.52,3.50,1.80,,
FLT,2722.22,61.758,58.409,2.432,5.04,4.8,200.10,12.1,112.00,1.79,4.61,f,Flight Centre,,24.30,+40,24.24,24.40,24.635,22.86,+1.45,24.635,16.01,,
FLK,333.520,63.982,43.886,.035,.12,.8,-.03,-,-,-,-,,Folkestone,,.094,-.4,.094,.098,.099,.094,-4.31,.105,.07,,
FPG,-,.036,.119,.190,2.43,.9,-52.20,-,6.00,-,2.61,,Forest Place Grp,,2.30,-3.8,-,-,2.30,2.262,-1.88,2.30,1.76,,
FGE,1451.80,34.534,39.538,.352,1.32,3.1,58.92,6.9,14.00,4.21,3.43,f,Forge Grp,,4.08,-2,4.06,4.10,4.35,3.75,-.71,6.86,3.75,,
FLR,-,1.309,5.188,.001,.12,.1,-1.42,-,-,-,-,,Frankland River,,.006,-,-,-,.006,.006,-.23,.012,.006,,
FNP,61.925,1.934,1.425,.051,.26,2.5,3.19,20.4,1.00,3.19,1.54,f,Freedom Foods Grp,,.65,+3.5,.63,.65,.65,.605,+5.47,.69,.30,,
FRE,40.000,72.693,317.338,-,-,-,-.05,-,-,-,-,,Freshtel Hldgs,,.001,-,-,-,.001,.001,-.23,.003,.001,,
FRR,900.000,25.017,-,.003,-,-,-11.34,-,-,-,-,,Frigrite,†,.007,-.1,-,-,.008,.007,-12.73,.33,.005,,
FSA,1170.04,16.125,15.113,.049,.38,1.0,6.27,6.1,2.20,2.85,5.79,f,FSA Grp,,.38,+1,.38,.39,.39,.37,+2.48,.39,.24,,
FUN,290.856,38.164,13.130,.083,-.10,-,-9.69,-,-,-,-,,Funtastic,,.155,-,.155,.16,.16,.155,-.23,.220,.026,,
GEM,1098.71,47.373,47.839,.242,-.08,-,10.61,11.1,5.00,2.12,4.24,f,G8 Education,,1.18,+2,1.17,1.18,1.22,1.16,+1.50,1.23,.41,,
GRB,296.000,14.730,30.388,.020,.02,2.9,.15,38.7,-,-,-,,Gage Roads Brewing,,.058,-.4,.059,.064,.062,.056,-6.68,.07,.051,,
GAP,516.898,12.317,5.097,.089,.19,1.6,2.95,10.2,2.45,1.20,8.17,f,Gale Pacific,,.30,+2,.285,.30,.30,.28,+6.92,.30,.205,,
GJT,45.144,.792,5.503,.006,10.67,.1,-281.00,-,-,-,-,,Galileo Japan Tr,,.75,-3,.74,.95,.94,.72,-4.07,.94,.27,,
GZL,14.221,.322,2.881,.123,.96,2.3,20.50,10.6,18.00,1.14,8.29,f,Gazal Corp,,2.17,-8,2.10,2.17,2.17,2.10,-3.78,2.30,1.568,,
GBT,-,5.733,6.890,.057,-.34,-,4.87,17.5,5.00,.97,5.88,f,GBST Hldgs,,.85,-,.81,.85,.85,.85,-.23,.97,.665,,
GHC,206.525,9.728,6.425,.068,1.00,.9,2.70,34.1,6.68,.40,7.26,,Generation Healthcare,,.92,+3,.905,.93,.92,.89,+3.15,.92,.65,,
GBI,5.000,3.500,6.107,.013,.02,8.8,-2.97,-,-,-,-,,Genera Biosystems,,.175,+1.5,.16,.175,.175,.16,+9.15,.28,.11,,
GEN,-,-,1.138,.002,.01,3.0,-.75,-,-,-,-,,Genesis Research,,.03,-,-,-,.03,.03,-.23,.035,.03,,
GTG,1911.53,111.369,199.983,.053,.03,3.8,-1.15,-,-,-,-,,Genetic Tech,,.115,-,.11,.115,.12,.105,-.23,.21,.08,,
GDY,1446.48,53.298,88.659,.049,.38,.3,-3.06,-,-,-,-,,Geodynamics,,.12,-1.5,.115,.125,.13,.11,-11.34,.27,.10,,
GLG,9124.75,55.632,10.843,.183,.15,6.9,10.14,10.2,2.70,3.76,2.61,,Gerard Lighting,,1.035,+.5,1.035,1.04,1.04,1.03,+.26,1.04,.65,,
GID,136.268,39.189,.659,.197,.20,3.9,-3.93,-,-,-,-,,"GI Dynamics, Inc",,.78,-7,.76,.80,.85,.76,-8.46,1.16,.75,,
GLE,23.905,.317,.092,.021,.60,.5,9.96,2.8,-,-,-,,GLG Corp,,.28,+6.5,.28,.36,.28,.24,+30.01,.28,.098,,
GCS,-,23.873,16.639,.097,.74,1.1,19.70,4.2,4.25,4.64,5.09,,Global Construct,,.835,-,-,-,.835,.835,-.23,1.63,.70,,
GLH,578.500,8.714,20.740,.001,-.63,-,-.23,-,-,-,-,,Global Health,,.004,+.1,-,-,.004,.003,+33.11,.007,.001,,
GFL,-,.335,.289,.005,.88,.7,-3.42,-,-,-,-,,Global Masters Fund,,.615,-,-,-,.615,.615,-.23,.70,.55,,
GMI,1380.16,41.815,31.948,.164,.95,.9,-3.45,-,4.00,-,4.44,,Global Min,,.90,+2,.90,.91,.91,.87,+2.05,1.09,.87,,
GRF,2435.52,10.255,3.983,.103,1.41,1.0,-1.01,-,4.00,-,2.72,,Global Res Masters Fd,,1.47,+1,1.47,1.48,1.48,1.46,+.46,1.70,1.39,,
