ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, September 11, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5096.3 at 2015-09-11T16:39:05. Report at Friday, September 11, 2015. Processed Saturday at 2015-09-12T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
CLH,1320.50,44.815,50.448,.316,1.04,2.30,17.20,13.9,9.10,1.89,3.81,f,Collection House,,2.39,+5,2.38,2.39,2.41,2.32,+1.43,2.49,1.75,,
CKF,1063.56,29.180,23.429,.296,-.83,-,-11.14,-,11.50,-,3.62,f,Collins Foods,,3.18,+5,3.15,3.30,3.28,3.09,+.90,3.57,1.99,,
CKL,77.360,6.715,6.832,.043,.33,1.52,4.02,12.4,2.50,1.61,5.00,f,Colorpak,,.50,-,.50,.51,.52,.495,-.70,.745,.39,,
CBA,18714.7,569.714,483.157,124.452,25.51,2.95,557.00,13.5,420.00,1.33,5.59,f,C'wlth Bank  of Aust,,75.13,+298,81.14,69.11,76.84,71.34,+3.43,96.168,71.26,,
CBAN,26.641,.027,-,5.322,-,-,-,-,-,-,-,,  def,,75.21,+266,75.20,75.20,76.26,72.55,+2.96,76.26,72.51,,
COM,100.000,32.738,38.158,.014,-,-,-.40,-,-,-,-,,ComOps,,.023,+.2,.021,.023,.023,.02,+8.82,.03,.013,,
CMP,729.283,26.505,4.926,.043,.05,5.20,1.20,21.7,-,-,-,,Compumedics,,.26,+2,.26,.27,.26,.21,+7.63,.36,.087,,
CPU,12976.1,327.137,245.467,5.757,-,-,35.95,28.8,31.00,1.16,3.00,p,Computershare,,10.35,+41,10.29,10.37,10.40,9.78,+3.42,13.56,9.05,,
CXZ,118.089,23.108,2.033,.004,-,-,-8.65,-,-,-,-,,Connexion Media,,.15,-.5,.145,.17,.165,.15,-3.93,.32,.13,,
CXZO,960.000,69.867,-,.002,-,-,-,-,-,-,-,,  opt feb17,,.028,-.4,.029,.038,.03,.028,-13.20,.11,.02,,
CIE,54.500,.462,-,.073,-,-,-,-,-,-,-,,Contango Income,,1.02,+2,.995,1.02,1.02,.995,+1.30,1.02,.99,,
CTN,672.474,36.099,41.920,.150,1.05,.90,-.46,-,3.70,-,3.94,p,Contango Microcap,,.94,-2,.93,.94,.95,.92,-2.79,1.135,.88,,
COT,383.000,5.449,4.571,.004,.07,2.21,-1.00,-,-,-,-,,Continuation Invest,,.155,-1.5,.13,.155,.17,.14,-9.53,.17,.055,,
CTD,1107.25,56.126,25.708,.995,2.09,4.90,28.10,36.5,16.00,1.76,1.56,f,Corporate Travel,,10.25,-14,10.16,10.31,10.70,10.11,-2.05,13.09,6.945,,
COO,174.782,39.900,19.847,.032,.04,3.13,1.80,6.9,1.10,1.64,8.80,p,Corum Grp,,.125,-,.115,.125,.125,.115,-.70,.18,.10,,
CGC,7580.25,64.599,-,.670,-,-,-,-,-,-,-,,Costa Hldgs,,2.10,+26.5,2.10,2.11,2.17,1.835,+13.74,2.27,1.77,,
CUP,43.250,10.015,13.790,.117,.05,20.60,9.01,11.4,8.00,1.13,7.77,f,Countplus,,1.03,+3,.995,1.03,1.04,1.00,+2.30,1.36,.92,,
CYG,19.500,5.050,5.785,.053,2.16,.65,-65.80,-,6.75,-,4.82,f,Coventry Grp,,1.40,+10,1.30,1.45,1.40,1.30,+6.99,2.519,1.30,,
CVO,3762.95,210.231,220.709,.724,-,-,8.10,28.1,7.30,1.11,3.20,f,Cover-More Grp,,2.28,-3,2.26,2.28,2.40,2.25,-2.00,2.55,1.71,,
CGO,8.750,1.817,5.018,.011,.12,2.50,-13.75,-,1.50,-,5.00,f,CPT Global,,.30,-1,.30,.35,.31,.30,-3.93,.76,.30,,
CCP,1364.35,21.979,15.092,.517,3.87,2.88,83.00,13.4,44.00,1.89,3.94,f,Credit Corp Grp,,11.16,+41,11.11,11.72,11.545,10.65,+3.11,13.61,8.70,,
CMW,16479.7,877.817,651.440,1.727,.65,1.52,8.58,11.5,7.86,1.09,7.94,,Cromwell Property,,.99,-.5,.985,.995,1.02,.98,-1.20,1.20,.935,,
CM8,2717.54,93.637,16.120,.030,.02,17.50,-10.38,-,-,-,-,,Crowd Mobile,†,.35,+2.5,.395,.30,.35,.29,+6.99,.37,.003,,
CWN,10923.4,350.958,304.299,7.845,4.40,2.45,52.86,20.4,37.00,1.43,3.44,p,Crown Resorts,,10.77,-3,10.74,10.98,11.31,10.73,-.98,16.12,10.67,,
CTE,91.332,1.674,1.844,.012,.07,3.57,.97,25.8,1.00,.97,4.00,,Cryosite,,.25,+1,.27,.34,.25,.24,+3.46,.44,.24,,
CSV,6412.18,78.751,47.777,.489,.26,6.15,3.99,40.1,9.00,.44,5.63,,CSG,,1.60,-9,1.58,1.62,1.665,1.575,-6.03,1.80,1.075,,
CSL,4763.17,213.132,199.264,41.339,5.10,17.44,380.60,23.4,164.37,2.32,1.85,,CSL,,88.93,-125,88.90,89.09,92.39,88.93,-2.09,102.43,71.04,,
CSR,17181.1,551.454,440.826,1.574,2.17,1.43,24.90,12.5,20.00,1.24,6.43,,CSR,,3.11,+12,3.09,3.13,3.19,2.91,+3.31,4.43,2.91,,
CLX,67.755,2.142,2.981,.077,.51,2.23,9.25,12.3,8.00,1.16,7.05,f,CTI Logistics,,1.135,+.5,1.135,1.18,1.16,1.13,-.26,1.84,1.08,,
CV1,2345.18,2.345,-,.025,-,-,-,-,-,-,-,,CV Check,,.275,-,.275,.28,.30,.20,-,.30,.20,,
CVC,53.708,1.147,2.449,.176,1.55,.95,15.33,9.6,5.00,3.07,3.40,f,CVC,,1.47,-3,1.455,1.47,1.48,1.45,-2.70,1.58,1.221,,
CYC,40.406,3.123,.636,.030,.11,4.55,5.73,8.7,.50,11.46,1.00,f,Cyclopharm,,.50,-,.49,.50,.50,.495,-.70,.70,.26,,
CYP,1932.19,96.874,14.617,.033,.07,6.57,-6.12,-,-,-,-,,Cynata Therapeutics,,.46,-8,.46,.485,.59,.46,-15.52,1.44,.32,,
DTL,783.987,26.595,45.269,.162,.16,6.59,6.89,15.3,6.30,1.09,5.97,f,Data#3,,1.055,+3.5,1.055,1.06,1.065,.997,+2.73,1.065,.63,,
DDT,2379.67,262.019,418.397,.014,.01,1.90,-.12,-,-,-,-,,DataDot Tech,,.019,-,.019,.02,.02,.019,-.70,.037,.012,,
DSX,1080.52,19.880,133.066,.007,.02,2.95,-4.24,-,-,-,-,,Decimal Software,,.059,-2.1,.06,.069,.08,.054,-26.95,.20,.054,,
DCG,1412.58,51.847,92.986,.164,1.49,.66,23.91,4.1,13.00,1.84,13.27,f,Decmil Grp,,.98,+.5,.96,1.015,1.00,.95,-.19,1.875,.94,,
DLC,18.000,23.927,70.972,.002,.02,.15,-.32,-,-,-,-,,Delecta,,.003,-,.003,.004,.003,.003,-.70,.007,.002,,
DGH,21.828,3.767,3.598,.026,.74,.96,6.91,10.3,4.00,1.73,5.63,f,Desane Grp Hldgs,,.71,+4,.71,.75,.715,.68,+5.27,.904,.657,,
DVN,99.250,16.735,25.807,.098,1.55,.40,2.57,24.1,-,-,-,,Devine,,.62,-,.62,.64,.63,.62,-.70,1.17,.61,,
DXS,16166.0,520.835,3338.98,7.145,6.68,1.10,67.58,10.9,41.04,1.65,5.58,,DEXUS Prop Grp,†,7.36,+4,7.35,7.39,7.66,7.30,-.16,8.25,1.10,,
DSH,12247.3,209.907,159.294,.331,.72,1.94,16.00,8.8,12.00,1.33,8.57,f,Dick Smith Hldgs,,1.40,+4.5,1.40,1.415,1.44,1.325,+2.62,2.30,1.325,,
DDR,212.679,11.951,10.132,.283,-.04,-,8.81,20.2,8.70,1.01,4.89,f,Dicker Data,,1.78,-3,1.77,1.835,1.84,1.72,-2.36,2.19,1.325,,
DCC,784.564,147.519,213.923,.012,.03,4.00,-5.21,-,-,-,-,,Digital CC,,.12,-,.12,.13,.13,.105,-.70,.325,.072,,
DGX,4683.00,42.895,135.817,.007,-,-,-2.29,-,-,-,-,,Diploma Grp,,.015,+.2,.014,.016,.018,.015,+14.68,.046,.011,,
DM1,165.961,10.825,-,.017,-.07,-,-9.06,-,-,-,-,,Directmoney,,.15,+1,.12,.14,.15,.12,+6.44,.485,.12,,
DVI,73235.7,658.868,88.310,.020,.01,2.80,-.02,-,-,-,-,,Disruptive Invest,,.028,+.6,.028,.029,.03,.021,+26.57,.03,.008,,
DVA,324.904,15.675,83.536,.031,-.05,-,-4.61,-,-,-,-,,Diversa,†,.52,-,.505,.52,.52,.50,-.70,.53,.368,,
DUI,286.505,10.414,4.437,.691,3.87,.87,15.50,21.6,14.00,1.11,4.18,f,Diversified United Inv,,3.35,+5,3.31,3.35,3.42,3.23,+.81,3.80,3.16,,
DJW,491.868,17.428,19.643,.912,3.18,1.31,21.47,19.4,26.00,.83,6.24,f,Djerriwarrh Invest,,4.17,-5,4.17,4.18,4.34,4.15,-1.89,4.92,4.00,,
DMY,2484.60,664.936,244.252,.004,-,-,-.03,-,-,-,-,,Dromana Estate,†,.021,-,.021,.022,.025,.02,-.70,.036,.008,,
DMP,904.929,41.857,34.820,3.359,-.54,-,74.20,52.0,51.80,1.43,1.34,f,Domino's Pizza,,38.61,+5,38.60,39.49,40.27,37.99,-.57,43.30,21.30,,
DNA,1671.67,231.825,281.290,.582,.40,1.75,-.54,-,-,-,-,,Donaco Intl,,.70,+2.5,.675,.70,.725,.65,+3.00,1.14,.535,,
DVL,45.800,6.892,16.085,.021,5.00,.05,-11.75,-,-,-,-,,Dorsavi,,.255,-.5,.255,.275,.26,.25,-2.63,.438,.204,,
DOW,11527.0,396.872,330.238,1.506,2.58,1.35,46.60,7.5,24.00,1.94,6.90,f,Downer EDI,,3.48,+14,3.47,3.51,3.60,3.25,+3.49,5.22,3.25,,
DRG,-,9.941,8.183,.001,-,-,-1.28,-,-,-,-,,Draig Res,,.022,-,.016,.023,.022,.022,-.70,.037,.011,,
DTI,592.058,10.956,-,.016,.13,1.38,.14,128.6,-,-,-,,DTI Grp,,.18,-2,.175,.19,.20,.18,-10.70,.495,.18,,
DUB,701.475,56.571,6.190,.015,-,-,-11.20,-,-,-,-,,Dubber Corp,†,.33,-2,.33,.365,.37,.32,-6.42,.465,.027,,
DUE,36979.7,1064.38,792.698,4.991,1.34,1.60,3.39,63.4,17.50,.19,8.14,,DUET Grp,,2.15,-,2.14,2.15,2.20,2.11,-.70,2.589,2.02,,
DLX,12437.6,256.058,243.973,2.149,.25,22.08,24.70,22.3,21.50,1.15,3.89,f,DuluxGroup,,5.52,-3,5.52,5.65,5.66,5.44,-1.24,6.88,5.11,,
DWS,743.303,33.266,15.681,.124,.20,4.70,10.00,9.4,7.50,1.33,7.98,f,DWS,,.94,+2,.94,1.015,1.05,.92,+1.47,1.20,.53,,
DYE,900.334,20.346,32.178,.078,.02,11.50,-2.70,-,-,-,-,,Dyesol,,.23,+1.5,.225,.23,.24,.21,+6.27,.29,.20,,
EAL,207.292,10.879,24.507,.017,-.11,-,-18.33,-,2.75,-,22.00,f,E & A,,.125,+2.5,.11,.125,.125,.09,+24.30,.565,.09,,
EAS,884.280,2.425,1.220,.019,.17,4.12,4.14,16.9,-,-,-,,Easton Invest,,.70,-,.655,.70,.70,.69,-.70,.77,.56,,
EBT,26.228,2.717,7.006,.059,.01,336.00,51.11,6.6,14.00,3.65,4.17,p,eBet,,3.36,+1,3.35,3.36,3.36,3.28,-.40,4.176,3.10,,
EBO,-,1.398,.421,1.321,.53,16.89,62.69,14.3,38.88,1.61,4.34,,EBOS Grp,,8.95,-,9.00,-,8.95,8.95,-.70,10.10,8.00,,
ECG,10.000,8.482,-,.018,-,-,-4.67,-,-,-,-,,Ecargo Hldgs,,.19,-2.5,.15,.215,.215,.19,-12.33,.415,.17,,
EGP,15079.3,588.496,729.302,3.938,1.45,3.29,20.50,23.3,11.00,1.86,2.31,f,Echo Entertainment,,4.77,+3,4.76,4.78,4.965,4.69,-.07,5.25,3.17,,
ECO,-,49.561,48.506,.008,.01,1.00,-2.73,-,-,-,-,,Echoice,,.01,-,.006,.01,.01,.01,-.70,.016,.009,,
ECX,507.711,58.178,-,.733,-,-,-,-,-,-,-,,Eclipx Grp,,3.05,-,2.98,3.15,3.14,2.98,-.70,3.28,2.60,,
ECV,322.087,2.117,.426,.005,.08,2.19,-8.71,-,-,-,-,f,Ecosave Hldgs,,.175,-1,.175,.32,.185,.175,-6.11,1.00,.155,,
ENN,2224.43,10.560,12.911,.119,1.27,1.32,4.10,41.0,6.70,.61,3.99,,Elanor Investors,,1.68,-9,1.68,1.71,1.77,1.66,-5.79,1.94,1.30,,
ELD,624.159,62.389,246.939,.323,1.04,3.71,47.30,8.2,-,-,-,,Elders,†,3.86,-8,3.83,3.88,3.95,3.80,-2.73,4.25,1.62,,
EOS,301.558,12.773,5.267,.059,.01,104.00,-.64,-,-,-,-,,Electro Optic Sys,,1.04,+5,1.02,1.04,1.04,.91,+4.35,1.50,.57,,
EGI,25.361,7.520,-,.080,1.16,.92,10.62,10.0,1.00,10.62,.94,f,Ellerston Global,,1.065,-1,1.055,1.065,1.08,1.05,-1.63,1.25,1.00,,
EGIO,-,1.387,-,.005,-,-,-,-,-,-,-,,  opt apr18,,.16,-,.16,.21,.16,.16,-.70,.33,.14,,
ELX,109.193,15.448,10.677,.040,.18,2.08,1.56,24.0,-,-,-,,Ellex Medical Lasers,,.375,-,.37,.375,.375,.37,-.70,.40,.23,,
EMB,-,.015,.013,.015,5.96,1.19,71.00,10.0,34.00,2.09,4.79,f,Embelton,,7.10,-,6.40,-,7.10,7.10,-.70,7.90,6.45,,
EHL,1261.85,206.440,279.772,.035,.37,.16,-22.90,-,-,-,-,,Emeco Hldgs,,.058,-.1,.059,.061,.062,.058,-2.40,.215,.058,,
EML,336.104,35.194,42.487,.111,.06,10.00,1.82,33.0,-,-,-,,Emerchants,,.60,-,.60,.625,.625,.58,-.70,.815,.445,,
EMF,28.482,2.065,3.377,.163,1.90,1.01,46.50,4.1,6.00,7.75,3.14,,Emerging Markets MF,,1.91,+1,1.89,-,1.91,1.88,-.18,2.13,1.62,,
EPD,3435.88,38.079,26.978,.093,.04,20.13,4.82,16.7,1.00,4.82,1.24,f,Empired,,.805,+8,.795,.805,.805,.715,+10.33,.885,.58,,
EOR,1000.00,90.263,98.434,.003,-,-,-.12,-,-,-,-,,Enhanced Oil & Gas,,.008,-,.007,.009,.008,.008,-.70,.017,.008,,
ENB,-,61.565,3.257,.009,.01,3.30,-.23,-,-,-,-,,Eneabba Gas,,.033,-,.027,.034,.033,.033,-.70,.045,.01,,
EAX,45.591,4.999,6.871,.030,.02,57.50,-8.28,-,3.65,-,3.17,f,Energy Action,,1.15,-,1.15,1.20,1.17,1.14,-.70,2.95,.90,,
ENE,384.545,19.824,5.735,1.349,1.95,4.06,33.40,23.7,48.00,.70,6.06,p,Energy Devs,,7.92,+3,7.90,7.92,7.92,7.88,-.32,7.98,5.00,,
EOL,2.632,.733,4.746,.006,.10,3.25,1.90,17.1,-,-,-,,Energy One,,.325,-,.21,.44,.325,.325,-.70,.50,.31,,
EGY,-,9.880,2.889,-,-,-,-.19,-,-,-,-,,Energy Tech,,.003,-,.002,.011,.003,.003,-.70,.008,.002,,
EVE,1000.00,62.230,35.863,.006,-,-,-1.39,-,-,-,-,,Energy Ventures,,.009,-,.006,.009,.009,.009,-.70,.01,.002,,
ERJ,1428.26,298.377,108.179,.017,.01,3.00,-2.07,-,-,-,-,,Enerji,,.03,+.3,.028,.03,.035,.026,+10.41,.087,.005,,
ERJO,-,.011,.553,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,-,-,.001,.001,-.70,.001,.001,,
EGG,44.768,9.948,33.038,.060,.38,1.84,-3.40,-,-,-,-,,Enero Grp,,.70,-2,.68,.705,.70,.68,-3.48,1.20,.65,,
EGN,34.500,3.440,3.556,.031,.16,.63,-8.88,-,-,-,-,,Engenco,,.10,+1.5,.085,.105,.10,.085,+16.94,.14,.08,,
E88,4845.71,186.741,260.330,.083,-,-,-22.64,-,-,-,-,,Ensogo,,.11,+1,.11,.125,.13,.105,+9.30,.29,.074,,
ESI,15446.3,1168.94,672.547,.038,-,-,-.16,-,-,-,-,,ENV Clean Tech,,.015,-,.015,.016,.016,.014,-.70,.028,.006,,
ESIOA,23973.8,413.762,80.383,.014,-,-,-,-,-,-,-,,  opt jul17,,.011,-,.011,.012,.012,.01,-.70,.019,.003,,
ESIOB,6906.90,476.561,92.456,.008,-,-,-,-,-,-,-,,  opt jul17,,.009,+.1,.008,.009,.01,.008,+11.80,.016,.003,,
ERR,-,2.456,-,.002,.15,2.00,-51.80,-,-,-,-,,Enverro,,.30,-,.20,.34,.30,.30,-.70,1.00,.28,,
EVM,1158.15,30.321,20.803,.050,-,-,-.29,-,-,-,-,,EnviroMission,,.091,-.4,.086,.092,.10,.086,-4.91,.17,.036,,
EGL,37.500,3.637,2.039,.003,-,-,.21,7.6,-,-,-,,Environment Grp,,.016,-,.011,.016,.016,.016,-.70,.029,.012,,
EPA,100.000,71.335,250.644,.004,-,-,-.05,-,-,-,-,,Ephraim Res,,.005,-,.003,.005,.005,.005,-.70,.012,.001,,
EQT,27.919,3.004,6.287,.458,2.44,9.53,87.80,26.5,94.00,.93,4.04,f,Equity Trustees,,23.25,+30,22.90,23.25,24.07,22.20,+.61,24.96,16.80,,
ERI,4137.09,385.773,150.621,.009,-,-,-1.34,-,-,-,-,,Erin Res,,.018,-.2,.018,.02,.02,.018,-10.70,.033,.003,,
EPW,1262.08,78.478,97.907,.527,1.14,1.90,27.35,7.9,12.00,2.28,5.53,p,ERM Power,,2.17,+2,2.13,2.17,2.20,2.08,+.23,2.61,1.51,,
ESV,273.168,28.453,44.489,.066,.16,1.56,-5.50,-,-,-,-,,eServGlobal,,.25,-4,.25,.26,.29,.24,-14.50,.77,.24,,
EHE,4040.41,143.267,-,1.237,-.54,-,-16.00,-,13.60,-,1.99,f,Estia Health,,6.84,+11,6.80,6.90,6.95,6.64,+.93,6.98,4.25,,
ETPAGR,-,.012,.017,-,-,-,-,-,-,-,-,,ETFS Agriculture,,7.25,-,7.33,7.39,7.25,7.25,-.70,8.15,6.67,,
ETPCMD,-,.002,.003,-,-,-,-,-,-,-,-,,ETFS All Commodities,,13.23,-,12.79,12.86,13.23,13.23,-.70,13.94,12.93,,
ETPOIL,1.288,.043,-,.001,-,-,-,-,-,-,-,,ETFS Brent Crude Oil,,38.75,-213,39.21,39.55,40.88,38.75,-5.91,75.18,34.27,,
ETPCOP,.070,-,.014,-,-,-,-,-,-,-,-,,ETFS Copper,,35.01,+31,34.89,35.15,35.01,34.70,+.19,36.00,34.48,,
ETPCRN,-,.007,.017,-,-,-,-,-,-,-,-,,ETFS Corn,,1.81,-,1.645,1.655,1.81,1.81,-.70,1.955,1.51,,
ETPNRG,-,.003,-,-,-,-,-,-,-,-,-,,ETFS Energy,,7.70,-,6.73,6.79,7.70,7.70,-.70,10.44,6.75,,
ETPGRN,-,.009,.147,-,-,-,-,-,-,-,-,,ETFS Grains,,6.32,-,5.87,5.91,6.32,6.32,-.70,6.57,5.23,,
ETPIND,-,-,-,-,-,-,-,-,-,-,-,,ETFS Industrial Metals,,13.47,-,14.45,14.56,13.47,13.47,-.70,14.52,13.47,,
ETPGAS,-,.933,6.685,-,-,-,-,-,-,-,-,,ETFS Natural Gas,,.097,-,.097,.099,.097,.097,-.70,.135,.09,,
ETPMPD,-,.004,.024,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,78.90,-,80.85,81.42,78.90,78.90,-.70,103.60,78.89,,
ETPMPT,.040,.006,.006,.004,-,-,-,-,-,-,-,,ETFS Physical Platinum,,138.38,-37,134.44,135.20,138.38,138.38,-.97,155.98,124.90,,
ETPMPM,-,.010,.008,.005,-,-,-,-,-,-,-,,ETFS Physical PM Bskt,,117.22,-,113.30,115.78,117.22,117.22,-.70,124.54,103.31,,
ETPMAG,30.634,.855,.766,.045,-,-,-,-,-,-,-,,ETFS Physical Silver,,20.01,-31,20.01,20.23,20.49,20.01,-2.23,25.01,16.96,,
ETPWHT,-,.152,.148,-,-,-,-,-,-,-,-,,ETFS Wheat,,1.315,-,1.325,1.34,1.315,1.315,-.70,1.59,1.10,,
EPX,84.244,7.496,25.359,.115,.55,3.02,3.20,51.9,13.00,.25,7.83,p,Ethane Pipeline,,1.66,-,1.655,1.66,1.68,1.65,-.70,1.895,1.05,,
ESK,57.058,.523,.549,.021,-.29,-,-12.02,-,-,-,-,,Etherstack,,.65,+8,.65,.72,.65,.57,+13.33,.72,.30,,
ETSMMM,-,-,-,.279,-,-,-,-,-,-,-,,ETS 3M,,279.06,-,199.29,-,277.956,277.956,-.70,279.06,110.412,,
ETSAPL,-,-,.006,.146,-,-,-,-,-,-,-,,ETS Apple,,145.83,-,145.83,-,145.83,145.83,-.70,167.53,108.70,,
ETSBAC,-,-,.002,.021,-,-,-,-,-,-,-,,ETS Bank of America,,20.76,-,22.70,-,20.703,20.703,-.70,21.60,18.27,,
ETSBRK,-,-,-,.189,-,-,-,-,-,-,-,,ETS Berks Hathaway,,188.82,-,184.96,-,188.82,188.82,-.70,188.82,138.06,,
ETSBOE,.116,-,-,.187,-,-,-,-,-,-,-,,ETS Boeing,,187.10,+3030.6,189.04,-,187.10,187.10,+18.63,187.10,121.758,,
ETSCAT,-,-,-,.154,-,-,-,-,-,-,-,,ETS Caterpillar,,154.12,-,102.51,-,152.927,152.927,-.70,154.12,110.158,,
ETSCVX,-,-,-,.140,-,-,-,-,-,-,-,,ETS Chevron,,139.52,-,107.10,-,138.334,138.334,-.70,139.52,127.816,,
ETSCSC,-,-,-,.037,-,-,-,-,-,-,-,,ETS Cisco Systems,,37.36,-,37.17,-,37.244,37.244,-.70,37.36,27.270,,
ETSCIT,-,-,-,.064,-,-,-,-,-,-,-,,ETS Citigroup,,63.59,-,72.29,-,63.529,63.529,-.70,63.59,53.575,,
ETSXOM,-,-,-,.167,-,-,-,-,-,-,-,,ETS Exxon Mobil,,167.07,-,102.66,-,165.879,165.879,-.70,167.07,108.355,,
ETSGEL,-,-,-,.031,-,-,-,-,-,-,-,,ETS General Electric,,31.22,-,34.94,-,30.975,30.975,-.70,31.22,27.57,,
ETSHDP,-,-,-,.143,-,-,-,-,-,-,-,,ETS Home Depot,,143.12,-,162.07,-,142.128,142.128,-.70,143.12,56.592,,
ETSIBM,-,-,-,.377,-,-,-,-,-,-,-,,ETS IBM,,377.36,-,206.95,-,375.329,375.329,-.70,377.36,204.562,,
ETSINT,-,-,-,.044,-,-,-,-,-,-,-,,ETS Intel,,43.74,-,41.43,-,43.343,43.343,-.70,43.74,25.868,,
ETSJNJ,-,-,-,.187,-,-,-,-,-,-,-,,ETS Johnson&Johnson,,186.55,-,131.25,-,185.773,185.773,-.70,186.55,110.29,,
ETSJPM,-,-,-,.106,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,106.40,-,88.69,-,105.734,105.734,-.70,106.40,54.079,,
ETSMCD,-,-,-,.123,-,-,-,-,-,-,-,,ETS McDonalds,,122.58,-,134.82,-,121.633,121.633,-.70,125.50,103.106,,
ETSMRK,-,-,-,.121,-,-,-,-,-,-,-,,ETS Merck & Co,,120.65,-,74.63,-,120.160,120.160,-.70,120.65,34.50,,
ETSMSF,-,-,-,.059,-,-,-,-,-,-,-,,ETS Microsoft,,59.33,-,61.27,-,59.152,59.152,-.70,59.33,47.352,,
ETSMDZ,-,-,-,.057,-,-,-,-,-,-,-,,ETS Mondelez Intl,,56.71,-,59.99,-,56.467,56.467,-.70,56.71,39.839,,
ETSORC,-,-,-,.060,-,-,-,-,-,-,-,,ETS Oracle,,60.26,-,53.23,-,60.033,60.033,-.70,60.26,34.793,,
ETSPFE,.440,-,-,.045,-,-,-,-,-,-,-,,ETS Pfizer,,45.19,+882.3,46.17,-,45.19,45.19,+23.56,45.19,31.012,,
ETSPGB,-,-,-,.128,-,-,-,-,-,-,-,,ETS Procter & Gamble,,128.16,-,96.71,-,127.091,127.091,-.70,128.16,81.892,,
ETSWMT,-,-,-,.101,-,-,-,-,-,-,-,,ETS Wal-Mart,,100.94,-,90.77,-,100.123,100.123,-.70,101.66,79.983,,
ETSDIS,-,-,-,.138,-,-,-,-,-,-,-,,ETS Walt Disney,,138.00,-,145.24,-,137.636,137.636,-.70,138.00,33.908,,
EBG,-,8.379,9.704,.021,.09,.72,.70,9.3,.50,1.40,7.69,f,Eumundi Grp,,.065,-,.066,.07,.065,.065,-.70,.07,.045,,
EGH,2207.61,73.944,4.533,.090,.14,3.43,2.24,21.4,-,-,-,,Eureka Gold Hldgs,,.48,+1,.47,.49,.49,.45,+1.43,.57,.145,,
EZL,278.899,9.180,26.850,.135,.73,1.15,-4.66,-,5.00,-,5.95,f,Euroz,,.84,-3,.84,.90,.89,.84,-4.15,1.25,.805,,
EVO,2.800,18.113,-,.142,-,-,-,-,-,-,-,,Evolve Edu Grp,,.80,-,-,-,.80,.80,-.70,1.10,.77,,
EVZ,10.000,8.101,10.584,.002,-.02,-,-4.99,-,-,-,-,,EVZ,,.01,-.1,.01,.014,.011,.01,-9.79,.04,.01,,
EZA,40.000,1.958,.973,.007,.16,.75,10.69,1.1,-,-,-,,EZA Corp,,.12,+1,.11,.125,.12,.11,+8.39,.135,.092,,
FXJ,55115.7,2426.60,2093.87,2.082,.23,3.74,3.50,24.6,4.00,.88,4.65,p,Fairfax Media,,.86,+4.5,.85,.87,.88,.79,+4.82,1.11,.725,,
FAN,27.597,7.122,6.184,.237,.99,2.32,12.79,18.0,11.00,1.16,4.78,f,Fantastic Hldgs,,2.30,-,2.20,2.35,2.35,2.22,-.70,2.43,1.54,,
FRM,91.792,5.167,1.848,.033,.53,1.13,9.16,6.6,-,-,-,,Farm Pride Foods,,.60,-3.5,.565,.60,.625,.57,-6.21,.65,.18,,
FFG,970.500,27.912,34.875,.013,-,-,-5.25,-,-,-,-,,Fatfish Internet Grp,,.12,-2,.11,.14,.145,.105,-14.99,.315,.105,,
FFGO,1000.00,198.283,-,-,-,-,-,-,-,-,-,,  opt jul16,,.003,-,.002,.003,.003,.003,-.70,.05,.003,,
FDC,66434.2,1876.35,877.349,10.649,2.45,1.10,25.56,10.5,16.90,1.51,6.28,,Federation Cntres,†,2.69,-6,2.69,2.71,2.82,2.69,-2.88,3.19,2.49,,
FFI,-,.314,.265,.033,3.11,1.11,22.70,15.2,19.00,1.19,5.51,f,FFI Hldgs,,3.45,-,3.47,3.70,3.45,3.45,-.70,4.21,3.45,,
FID,171.032,2.171,-,.058,-,-,-,-,-,-,-,f,Fiducian Grp,,1.88,-2,1.845,1.88,1.90,1.83,-1.75,1.91,1.665,,
FRI,306.986,17.397,20.152,.259,1.04,1.09,11.46,9.9,10.00,1.15,8.85,f,Finbar Grp,,1.13,-2,1.13,1.135,1.17,1.10,-2.44,1.515,1.10,,
FGF,-,39.817,-,.003,-,-,-.05,-,-,-,-,,First Growth Funds,,.007,-,.007,.01,.007,.007,-.70,.20,.004,,
FGFO,-,13.075,-,-,-,-,-,-,-,-,-,,  opt feb16,,.001,-,.001,-,.001,.001,-.70,.003,.001,,
