ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, February 25, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4924.9 at 2011-02-25T16:36:42. Report at Friday, February 25, 2011. Processed Saturday at 2011-02-26T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
CPI,34.617,18.619,1.956,.027,.85,.5,-2.50,-,-,-,-,,CPI Grp,,.455,-,.455,.46,.46,.455,+2.01,.465,.20,,
CGO,10.906,.251,.377,.019,.16,3.3,-4.54,-,1.50,-,2.88,f,CPT Global,,.52,+2,.52,.57,.52,.50,+6.01,.70,.41,,
CRG,1469.86,25.637,8.783,.766,4.36,2.2,44.40,21.8,44.00,1.01,4.55,f,Crane Grp,,9.68,+14,9.67,9.70,9.71,9.39,+3.48,9.813,6.761,,
CCP,319.579,2.803,2.892,.231,2.17,2.4,38.58,13.2,15.00,2.57,2.94,f,Credit Corp Grp,,5.11,+10,5.09,5.15,5.20,5.01,+4.01,5.20,2.24,,
CSW,84.257,.812,1.748,.030,.97,1.0,-7.68,-,1.33,-,1.38,,Credit Suisse PL100,,.965,-,.965,-,.965,.965,+2.01,.975,.93,,
CMW,2237.92,12.791,14.728,.703,.70,1.1,5.10,15.1,7.50,.68,9.74,,Cromwell Grp,,.77,-1.5,.75,.77,.785,.74,+.10,.795,.65,,
CWN,6671.87,47.236,65.133,6.207,3.18,2.6,43.53,18.9,37.00,1.18,4.50,p,Crown,,8.23,-47,8.20,8.35,8.71,7.89,-3.39,8.94,7.41,,
CTE,-,.162,.111,.005,.09,1.2,.01,1100.0,-,-,-,,Cryosite,,.11,-,.11,.14,.11,.11,+2.01,.13,.098,,
CSJ,-,2.196,.245,.034,.95,1.0,7.02,13.4,2.65,2.65,2.82,p,CS GP100 Aust Tr,,.94,-,.945,.98,.94,.94,+2.01,1.00,.94,,
CSU,155.000,.613,1.136,.050,.92,1.0,2.43,37.9,1.42,1.71,1.54,,CS100 Emrg Mkt Infr,,.92,-,.92,.93,.92,.915,+2.01,.92,.90,,
CSV,2250.50,22.980,15.322,.280,-,-,16.59,6.9,5.50,3.02,4.80,f,CSG,,1.145,-4.5,1.13,1.155,1.19,1.12,-1.77,2.30,1.12,,
CSL,7937.96,59.009,86.559,19.500,5.54,6.5,170.88,21.0,80.00,2.14,2.23,,CSL,,35.80,-6,35.63,35.80,36.04,35.53,+1.85,38.07,30.45,,
CSRDA,21331.4,27.490,-,1.751,1.00,3.5,8.10,42.7,-,-,-,,CSR,†,3.46,-11,3.44,3.46,3.57,3.41,-1.07,3.57,3.41,,
CLX,-,.068,.009,.057,.69,1.7,11.54,10.0,6.00,1.92,5.22,f,CTI Logistics,,1.15,-,1.02,1.15,1.15,1.15,+2.01,1.22,.642,,
CUS,848.730,6.634,5.839,.210,.08,19.4,14.17,11.0,11.00,1.29,7.07,,Customers,,1.555,-17.5,1.555,1.565,1.74,1.54,-8.10,3.154,1.54,,
CVC,16.114,1.603,1.229,.117,1.24,.7,14.67,6.2,5.00,2.93,5.49,f,CVC,,.91,+1,.91,.92,.91,.90,+3.13,.975,.75,,
CJT,3758.96,3.759,.354,.008,.03,.3,-4.14,-,-,-,-,,CVC Prop Fund,,.01,-,-,.01,.01,.01,+2.01,.02,.01,,
CYC,80.050,1.023,2.139,.014,.06,1.3,.83,9.6,-,-,-,,Cyclopharm,,.08,+.1,.075,.08,.08,.079,+3.28,.125,.065,,
DTL,133.277,.630,.554,.245,1.58,10.1,91.79,17.3,71.00,1.29,4.47,f,Data#3,,15.90,+92,15.70,15.90,16.38,14.91,+8.16,16.38,7.51,,
DDT,170.263,36.509,164.715,.021,.01,4.4,.23,19.1,-,-,-,,DataDot Tech,,.044,-.1,.044,.045,.046,.044,-.21,.06,.025,,
DMN,2629.45,330.870,390.774,.011,-,-,-.10,-,-,-,-,,DataMotion Asia,,.003,-,.002,.003,.003,.002,+2.01,.005,.001,,
DMNOA,-,14.600,-,.001,-,-,-,-,-,-,-,,  opt may13,,.001,-,-,.001,.001,.001,+2.01,.001,.001,,
DMNOC,2500.00,63.350,-,.002,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,.001,.001,.001,+2.01,.002,.001,,
DSQ,-,.114,.077,.003,.03,3.0,-2.70,-,-,-,-,,Datasquirt,,.09,-,.09,.16,.09,.09,+2.01,.155,.085,,
DTG,296.000,1.357,-,.008,-,-,-,-,-,-,-,,Daton Grp,,.33,+7,.28,.35,.33,.255,+28.94,.33,.255,,
DJS,9007.32,115.309,98.588,2.354,1.27,3.6,34.00,13.5,30.00,1.13,6.55,f,David Jones,,4.58,-10,4.57,4.60,4.69,4.53,-.12,5.29,4.10,,
DCG,1226.98,7.100,8.601,.335,.45,6.0,10.39,26.0,-,-,-,,Decmil Grp,,2.70,-16,2.69,2.70,2.90,2.66,-3.58,2.99,1.24,,
DLC,410.040,22.051,36.525,.011,.02,.9,-.43,-,-,-,-,,Delecta,,.018,-.1,.017,.019,.019,.018,-3.25,.022,.008,,
DLCO,300.000,12.801,5.530,.001,-,-,-,-,-,-,-,,  opt dec11,,.009,-,.008,.01,.009,.009,+2.01,.011,.002,,
DGH,8.652,.451,.497,.018,.82,.7,6.73,8.6,2.00,3.36,3.45,,Desane Grp Hldgs,,.58,+3,.56,.59,.58,.58,+7.47,.60,.49,,
DVN,1346.41,10.074,11.455,.187,.53,.6,2.91,10.1,2.00,1.46,6.78,f,Devine,,.295,-1.5,.29,.295,.315,.295,-2.82,.34,.22,,
DXS,86319.8,901.822,882.950,4.162,.98,.9,9.01,9.5,5.04,1.79,5.86,,DEXUS Prop Grp,,.86,-3,.855,.86,.905,.85,-1.36,.905,.715,,
DDR,10.000,.481,-,.026,-,-,-,-,-,-,-,,Dicker Data,,.21,-1.5,.21,.225,.225,.21,-4.65,.25,.21,,
DGI,50.566,2.467,.494,.007,.02,8.0,-10.00,-,-,-,-,,Digislide Hldgs,,.16,+2.5,.14,.18,.16,.135,+20.53,.26,.065,,
DIG,50.788,2.623,6.200,.009,-.01,-,-.22,-,-,-,-,,Digital Perf Grp,,.02,-,.02,.025,.024,.02,+2.01,.03,.015,,
DGX,1991.78,4.576,2.907,.025,.19,.8,7.94,2.0,2.00,3.97,12.50,f,Diploma Grp,,.16,-12,.15,.16,.28,.15,-40.84,.55,.15,,
DVA,144.651,.651,.559,.004,-,-,-3.30,-,-,-,-,,Diversa,,.08,+2.5,.072,.09,.08,.055,+47.47,.12,.055,,
DUI,150.671,.724,.501,.482,3.20,.9,12.80,22.9,13.00,.98,4.44,f,Diversified United Inv,,2.93,-6,2.91,2.93,3.00,2.91,+.01,3.53,2.71,,
DJW,332.915,2.910,2.863,.895,3.61,1.2,16.61,25.1,26.00,.64,6.24,f,Djerriwarrh Invest,,4.17,+3,4.12,4.18,4.22,4.10,+2.74,4.50,3.75,,
DKN,81.467,.947,10.267,.082,.09,6.3,4.94,11.5,4.50,1.10,7.89,,DKN Financial Grp,,.57,-1,.58,.60,.58,.565,+.29,.80,.505,,
DMX,226.052,4.220,1.281,.033,.12,2.0,2.51,9.6,1.00,2.51,4.17,,Dolomatrix Int'l,,.24,-.5,.24,.25,.255,.24,-.03,.30,.205,,
DMP,243.285,1.439,2.976,.429,.68,9.2,28.30,22.2,18.80,1.51,3.00,f,Domino's Pizza,,6.27,-9,6.27,6.34,6.39,6.16,+.60,6.68,4.870,,
DOW,18976.8,129.738,57.756,1.345,1.94,2.0,.90,435.6,29.10,.03,7.42,,Downer EDI,,3.92,-8,3.90,3.97,4.00,3.85,+.01,8.27,3.33,,
DLE,58.000,.981,.022,.039,-,-,-1.08,-,-,-,-,,Dragon Energy,,.19,-4.5,.16,.195,.21,.17,-17.13,.355,.17,,
DMY,37.891,.521,.620,.002,-,-,.12,15.0,-,-,-,,Dromana Estate,,.018,-,.018,.02,.018,.018,+2.01,.039,.014,,
DUE,9467.21,82.845,89.750,1.465,-,-,11.30,14.2,20.00,.56,12.42,p,DUET Grp,,1.61,-7,1.605,1.62,1.695,1.60,-2.15,1.88,1.56,,
DUL,83.923,.735,2.127,.006,.04,1.0,.01,400.0,-,-,-,,Dulhunty Power,,.04,-,.038,.044,.04,.04,+2.01,.045,.027,,
DLX,2593.93,37.882,-,1.022,-,-,-,-,-,-,-,f,DuluxGroup,,2.78,-1,2.78,2.80,2.83,2.77,+1.66,2.84,2.41,,
DWS,909.444,6.591,5.246,.205,.23,6.7,13.78,11.2,11.25,1.22,7.28,f,DWS Advanced,,1.545,-,1.54,1.545,1.61,1.50,+2.01,1.73,1.12,,
DYE,590.484,4.034,4.124,.100,.12,5.8,-11.03,-,-,-,-,,Dyesol,,.695,+1.5,.68,.70,.71,.67,+4.22,1.41,.66,,
EAL,179.800,1.008,1.486,.020,-.04,-,3.07,6.8,1.50,2.05,7.14,,E & A,,.21,-1,.21,.24,.225,.21,-2.53,.35,.17,,
EMS,1639.61,42.834,30.611,.017,-,-,-1.36,-,-,-,-,,Eastland Medical,,.038,-.1,.036,.038,.039,.036,-.55,.097,.032,,
EMSO,2394.32,6.246,3.325,-,-,-,-,-,-,-,-,,  opt may11,,.002,-,.001,.002,.002,.002,+2.01,.016,.001,,
EMSOB,345.600,1.791,5.884,-,-,-,-,-,-,-,-,,  opt jun11,,.01,+.6,.006,.013,.01,.004,+152.0,.035,.004,,
EBT,44.305,2.636,6.335,.016,-,-,.87,8.2,-,-,-,,eBet,,.071,-.9,.065,.071,.075,.071,-9.24,.096,.062,,
ECQ,158.688,2.079,1.902,.006,.01,5.8,-2.75,-,-,-,-,,ECO Quest,,.058,-.7,.058,.06,.065,.058,-8.76,.15,.058,,
ECQO,-,.300,-,-,-,-,-,-,-,-,-,,  opt mar11,,.001,-,-,.001,.001,.001,+2.01,.045,.001,,
ECS,-,8.539,-,.006,-,-,-.11,-,-,-,-,,ECSI,,.013,-,.013,.015,.013,.013,+2.01,.028,.009,,
EDT,5486.10,48.003,127.313,.343,.12,.6,-.31,-,-,-,-,,EDT Retail Trust,,.073,-,.071,.073,.073,.069,+2.01,.083,.048,,
EFT,436.818,1.427,2.403,.002,-,-,-.65,-,-,-,-,,EFTEL,,.01,-.1,.011,.013,.012,.01,-7.08,.024,.008,,
EIM,-,-,-,-,-,-,.42,.5,-,-,-,,EL Corp,,.002,-,.004,-,.002,.002,+2.01,.002,.001,,
ELD,12032.2,125.428,70.539,.236,1.31,.4,-51.10,-,-,-,-,,Elders,,.525,-7.5,.525,.53,.595,.52,-10.49,1.515,.315,,
EOS,111.850,2.147,.930,.075,.19,7.0,7.51,17.6,-,-,-,,Electro Optic Sys,,1.325,-2.5,1.30,1.325,1.345,1.30,+.16,1.62,.865,,
EMM,-,.775,.762,.006,.01,3.0,-.60,-,-,-,-,,Electrometals Tech,,.03,-,.02,.03,.03,.03,+2.01,.034,.012,,
EMMO,-,-,-,-,-,-,-,-,-,-,-,,  opt apr11,,.001,-,-,.002,.001,.001,+2.01,.001,.001,,
ELX,18.723,1.206,1.117,.017,.23,.8,4.50,4.3,-,-,-,,Ellex Medical Lasers,,.195,+1,.195,.215,.22,.195,+7.42,.365,.11,,
EMB,1.581,.019,.044,.012,4.57,1.2,66.40,8.3,26.50,2.51,4.82,f,Embelton,,5.50,+25,5.30,6.00,5.50,5.25,+6.78,5.66,4.41,,
EHL,11113.3,88.750,117.634,.713,.71,1.6,-3.76,-,4.00,-,3.54,f,Emeco Hldgs,,1.13,+3.3,1.13,1.145,1.173,1.092,+5.05,1.173,.431,,
ELI,110.979,4.381,.536,.040,1.14,.9,12.15,8.2,8.25,1.47,8.25,f,Emerging Leaders,,1.00,-,.99,1.00,1.005,.98,+2.01,1.005,.70,,
ESW,-,1.270,1.712,.009,.06,1.0,-1.42,-,-,-,-,,Emerson Stewart Grp,,.06,-,.047,.06,.06,.06,+2.01,.145,.055,,
EPD,280.328,2.639,2.090,.010,.04,5.3,.10,210.0,.25,.40,1.19,,Empired,,.21,+2,.20,.21,.21,.18,+12.54,.21,.075,,
ENB,-,1.119,1.340,.005,.05,1.1,-2.35,-,-,-,-,,Eneabba Gas,,.054,-,.055,.07,.053,.053,+2.01,.243,.051,,
ENBOB,-,-,.007,-,-,-,-,-,-,-,-,,  opt jun12,,.04,-,-,-,.04,.04,+2.01,.06,.03,,
ENBOC,-,-,-,-,-,-,-,-,-,-,-,,  opt jun13,,.01,-,.006,.016,.01,.01,+2.01,.01,.01,,
EIO,38835.9,738.564,-,.036,-,-,.02,220.0,-,-,-,,Energio,†,.044,+.4,.044,.045,.045,.038,+12.01,.045,.006,,
EIOO,-,.628,-,-,-,-,-,-,-,-,-,,  opt mar13,†,.009,-,.002,.01,.009,.009,+2.01,.01,.001,,
ENE,17.660,.566,5.018,.415,1.80,1.5,10.50,25.2,-,-,-,,Energy Developments,,2.65,-5,2.65,2.70,2.70,2.65,+.16,3.41,2.37,,
EOL,10.000,.020,.202,.002,.21,.6,.88,13.6,-,-,-,,Energy One,,.12,-1,.12,.185,.13,.12,-5.68,.19,.10,,
EVE,5443.81,68.979,4.222,.085,.08,3.1,-1.50,-,-,-,-,,Energy Ventures,,.25,-1.5,.24,.255,.29,.22,-3.65,.29,.016,,
ERJ,3203.12,77.004,29.125,.017,-,-,-1.27,-,-,-,-,,Enerji,,.029,-.1,.029,.03,.031,.028,-1.32,.081,.013,,
ERJO,72.500,.966,4.279,-,-,-,-,-,-,-,-,,  opt dec16,,.011,-.7,.011,.015,.018,.01,-36.87,.042,.004,,
EGN,9054.82,29.839,19.125,.086,.08,1.8,-64.82,-,-,-,-,,Engenco,,.14,-1.5,.14,.145,.15,.135,-7.66,.199,.123,,
ENG,4.060,.379,.066,.007,.22,2.4,.70,75.0,-,-,-,,engin,,.525,-,.525,.54,.525,.525,+2.01,.70,.30,,
ESI,12375.7,180.146,112.710,.017,-,-,-.54,-,-,-,-,,ENV Clean Tech,,.021,-.1,.021,.022,.022,.02,-2.53,.053,.02,,
ESIO,710.000,53.534,16.044,.005,-,-,-,-,-,-,-,,  opt jan14,,.01,-,.009,.011,.011,.01,+2.01,.036,.009,,
ENV,5846.40,52.601,48.050,.858,-.05,-,2.90,20.7,5.50,.53,9.17,,Envestra,,.60,+.5,.60,.61,.61,.59,+2.85,.61,.48,,
EVM,808.049,8.708,4.278,.016,-.01,-,-1.50,-,-,-,-,,EnviroMission,,.046,-.6,.042,.05,.052,.043,-9.52,.079,.017,,
EGL,100.400,.852,1.455,.007,.03,3.1,.24,38.3,-,-,-,,Environment Grp,†,.092,+.2,.081,.096,.096,.081,+4.24,.159,.038,,
EPY,-,.681,.335,.009,.48,.3,4.81,3.1,-,-,-,,E-Pay Asia,,.15,-,.12,.15,.15,.15,+2.01,.232,.09,,
EQF,44.920,.358,.583,.007,.21,1.0,3.94,5.1,-,-,-,,Equities & Freeholds,,.20,-1,.20,.205,.22,.20,-2.75,.26,.19,,
EQT,27.990,.087,.112,.142,1.37,12.2,96.22,17.4,110.00,.87,6.57,f,Equity Trustees,,16.75,-,16.75,17.00,16.80,16.50,+2.01,18.70,14.65,,
EPW,331.370,3.406,-,.273,-,-,-,-,-,-,-,,ERM Power,,1.71,+3,1.71,1.75,1.79,1.70,+3.80,2.03,1.68,,
ESV,477.293,4.758,6.509,.124,.05,12.6,-16.50,-,-,-,-,,eServGlobal,,.63,-4,.63,.65,.68,.62,-3.96,.71,.42,,
ESS,81.000,2.574,1.867,.033,.37,1.7,3.12,19.7,1.75,1.78,2.85,f,Essa Aust,,.615,-,.60,.615,.615,.60,+2.01,.63,.134,,
ETPMAG,101.204,.592,.082,.037,-,-,-,-,-,-,-,,ETFS Metals,,32.80,+173,31.95,32.90,33.92,31.57,+7.58,33.92,18.21,,
ETPMPD,.585,.022,.004,.002,-,-,-,-,-,-,-,,  etfs pd,,77.50,-550,65.41,87.52,83.68,77.50,-4.61,83.68,46.41,,
ETPMPM,1.079,.005,.003,.007,-,-,-,-,-,-,-,,  etfs pm,,130.00,+423,115.43,136.99,130.90,125.77,+5.38,130.90,96.50,,
ETPMPT,.212,.005,.011,.004,-,-,-,-,-,-,-,,  etfs pt,,177.98,-308,164.81,198.90,180.16,177.98,+.31,193.60,161.82,,
EPX,181.069,2.289,1.139,.111,.89,1.8,9.50,16.8,16.12,.59,10.07,,Ethane Pipeline,,1.60,+10.5,1.58,1.605,1.605,1.50,+9.04,1.605,1.25,,
EBG,699.387,1.217,.513,.007,.16,.3,-4.90,-,-,-,-,,Eumundi Grp,,.05,-,.034,.053,.05,.05,+2.01,.058,.027,,
EGH,23.092,.288,16.361,.003,-.03,-,-.05,-,-,-,-,,Eureka Gold Hldgs,†,.08,-1.5,.08,.10,.095,.08,-13.78,.21,.08,,
EZL,187.602,4.281,1.200,.288,-,-,26.65,7.7,13.00,2.05,6.34,f,Euroz,,2.05,-4,2.05,2.15,2.15,2.04,+.10,2.22,1.06,,
EZLO,-,.073,.063,.008,-,-,-,-,-,-,-,,  opt mar14,,1.25,-,1.075,1.25,1.25,1.25,+2.01,1.40,.31,,
EFG,144.253,3.103,9.706,.013,.09,.6,-.41,-,-,-,-,,Everest Financial Grp,†,.05,+.3,.047,.057,.05,.047,+8.40,.067,.037,,
EVZ,1058.84,3.558,1.266,.017,.04,2.0,.12,66.7,.25,.48,3.13,,EVZ,,.08,+.5,.077,.08,.085,.078,+8.68,.14,.06,,
EXA,8.628,.055,.211,.007,.44,.6,-6.00,-,2.00,-,7.69,,Excela,,.26,-3,.30,.31,.26,.26,-8.33,.50,.15,,
EPL,-,1.851,.440,.007,-,-,-3.20,-,-,-,-,,Eyecare Partners,,.05,-,.051,.055,.05,.05,+2.01,.095,.04,,
EZE,3055.00,16.204,4.026,.006,.02,2.1,-.63,-,-,-,-,,Ezenet,,.042,+.1,.041,.042,.042,.041,+4.45,.059,.018,,
FAC,42.286,.708,.469,.011,1.14,.1,.01,880.0,-,-,-,,Facilitate Digital,,.088,+.3,.088,.095,.088,.085,+5.54,.12,.059,,
FXJ,103954,442.851,547.772,3.105,-.22,-,12.43,10.6,2.90,4.29,2.20,f,Fairfax Media,,1.32,-8,1.32,1.325,1.46,1.285,-3.70,1.855,1.26,,
FAN,252.255,.644,1.643,.241,.85,2.8,15.08,15.6,9.00,1.68,3.83,f,Fantastic Hldgs,,2.35,+10,2.30,2.40,2.47,2.30,+6.46,3.96,1.90,,
FRM,-,.059,.191,.009,.41,.4,-10.50,-,-,-,-,,Farm Pride Foods,,.17,-,.14,.19,.17,.17,+2.01,.20,.12,,
FWA,140.507,.998,160.768,.006,.09,1.2,-2.42,-,-,-,-,,FarmWorks Aust,,.11,+1,.11,.12,.11,.10,+12.01,.26,.005,,
FFI,7.134,.110,.104,.035,2.95,1.4,50.00,8.5,25.00,2.00,5.87,f,FFI Hldgs,,4.26,-9,4.30,4.50,4.35,4.26,-.05,5.20,3.49,,
FPS,38.775,.939,.594,.053,.36,4.5,12.71,12.8,8.50,1.50,5.21,f,Fiducian Portfolio,,1.63,+3,1.61,1.64,1.63,1.60,+3.89,1.63,1.16,,
FRI,588.586,5.869,.871,.219,1.04,1.0,10.53,10.1,8.50,1.24,7.98,f,Finbar Grp,,1.065,-2.5,1.06,1.065,1.11,1.045,-.28,1.51,.92,,
FFF,1582.69,13.161,21.970,.043,-.05,-,.80,7.0,-,-,-,,Firstfolio,,.056,-.2,.056,.059,.059,.055,-1.43,.089,.05,,
FPA,201.923,7.068,16.193,.308,-,-,4.12,10.3,-,-,-,,Fisher & Paykel App,,.425,-1.5,.415,.425,.44,.415,-1.40,.53,.37,,
FPH,526.270,2.568,1.858,1.176,.41,5.5,7.37,30.7,9.95,.74,4.40,,Fisher & Paykel Health,,2.26,-5,2.26,2.27,2.30,2.25,-.15,2.83,2.18,,
FKP,12143.8,144.332,86.986,1.010,1.24,.7,4.73,18.2,2.40,1.97,2.79,p,FKP Prop Grp,,.86,-1,.85,.875,.875,.82,+.86,.995,.66,,
FGI,-,.123,.252,.007,.38,.4,-3.29,-,-,-,-,,Flat Glass Ind,,.15,-,.16,.185,.15,.15,+2.01,.32,.14,,
FWD,577.315,4.421,5.873,.762,2.10,6.3,84.10,15.8,70.00,1.20,5.26,f,Fleetwood Corp,,13.30,-69,13.29,13.30,14.00,13.20,-2.92,14.25,7.77,,
FBU,4106.52,33.373,27.766,3.912,2.35,2.7,36.57,17.5,20.86,1.75,3.26,f,Fletcher Bldg,,6.40,+9,6.38,6.40,6.44,6.23,+3.44,6.80,5.61,,
FXL,941.248,17.304,10.171,.522,.46,4.1,18.40,10.3,9.50,1.94,5.01,f,FlexiGroup,,1.895,-3.5,1.85,1.90,1.945,1.86,+.20,1.98,1.11,,
FLT,1264.67,10.318,10.330,2.239,3.28,6.8,159.60,14.1,80.00,2.00,3.57,f,Flight Centre,,22.44,-98,22.42,22.50,23.67,22.42,-2.17,25.12,15.33,,
FLK,2418.81,23.799,2.717,.014,.17,.8,-13.42,-,-,-,-,,Folkestone,,.14,+3,.135,.15,.14,.12,+29.29,.17,.095,,
FPG,-,.004,.033,.111,2.66,.5,21.80,6.2,2.20,9.91,1.63,f,Forest Place Grp,,1.35,-,1.35,-,1.11,1.11,+2.01,1.20,.78,,
FGE,821.379,9.008,4.503,.521,1.11,5.7,46.47,13.5,9.00,5.16,1.43,f,Forge Grp,,6.28,-5,6.26,6.29,6.41,6.02,+1.22,6.50,2.24,,
FGL,37870.9,334.853,427.843,11.032,.54,10.6,-26.30,-,27.25,-,4.78,f,Foster's Grp,,5.70,-4,5.63,5.73,5.79,5.57,+1.32,6.44,5.11,,
FLR,-,.028,.060,.002,.11,.1,-.60,-,-,-,-,,Frankland River,,.013,-,.008,.013,.013,.013,+2.01,.025,.005,,
FNP,40.000,.480,.122,.022,.22,1.3,5.00,5.6,.50,10.00,1.79,f,Freedom Foods grp,,.28,-4,.27,.28,.32,.28,-10.49,.36,.25,,
FRE,6003.99,65.054,6.252,.002,.07,.0,-.18,-,-,-,-,,Freshtel Hldgs,,.003,-,.003,.004,.003,.003,+2.01,.008,.001,,
FSA,109.389,4.941,2.338,.044,.30,1.1,5.82,5.5,-,-,-,,FSA Grp,,.32,-2,.32,.335,.34,.32,-3.87,.415,.28,,
FUN,38.262,2.291,6.425,.061,.01,18.0,-25.00,-,-,-,-,,Funtastic,,.18,+1,.16,.18,.18,.155,+7.90,.27,.155,,
FUT,22068.1,148.214,483.572,.007,-,-,-.10,-,-,-,-,,Future Corp,,.002,-,.001,.002,.002,.001,+2.01,.004,.001,,
GEM,271.726,24.640,4.191,.183,-.13,-,2.12,47.2,2.00,1.06,2.00,,G8 Education,,1.00,-2,.98,1.04,1.03,1.00,+.05,1.05,.325,,
GRB,632.278,4.601,9.521,.024,.02,3.9,.22,35.5,-,-,-,,Gage Roads Brewing,,.078,-,.075,.078,.08,.075,+2.01,.11,.066,,
GAP,198.383,.568,1.369,.059,.22,1.0,2.34,9.0,3.00,.78,14.29,f,Gale Pacific,,.21,-3,.22,.23,.235,.21,-10.49,.26,.125,,
GJT,57.922,3.706,10.822,.011,.40,3.4,-15.35,-,-,-,-,,Galileo Japan Tr,†,1.35,-7,1.31,1.42,1.42,1.31,-2.92,2.35,.031,,
GZL,11.711,.065,.011,.127,.74,2.9,18.30,11.6,13.00,1.41,6.10,f,Gazal Corp,,2.13,+1,2.00,2.19,2.13,2.00,+2.49,2.13,1.32,,
GBT,52.732,.960,.535,.070,-.50,-,-3.68,-,4.00,-,3.81,f,GBST Hldgs,,1.05,+1.5,1.05,1.07,1.07,1.02,+3.46,1.07,.80,,
GBI,15.000,.569,2.202,.024,.02,19.5,-4.54,-,-,-,-,,Genera Biosystems,,.39,-2,.285,.33,.41,.39,-2.86,.785,.38,,
GEN,291.500,.392,.018,.001,.02,1.5,-.94,-,-,-,-,,Genesis Research,,.03,+.5,.03,.04,.03,.025,+22.01,.06,.02,,
GTG,483.594,57.008,5.767,.037,.01,9.1,-2.50,-,-,-,-,,Genetic Tech,,.091,-.1,.082,.095,.096,.09,+.93,.155,.02,,
GPM,1727.13,13.231,27.895,.083,.36,.5,4.74,4.1,3.50,1.35,17.95,,GEO Prop Grp,,.195,-1.5,.195,.20,.215,.195,-5.13,.25,.17,,
GDY,1188.69,12.314,8.772,.121,.92,.4,-5.08,-,-,-,-,,Geodynamics,,.36,-2,.355,.36,.395,.36,-3.25,.74,.305,,
GDYO,162.000,3.860,-,.002,-,-,-,-,-,-,-,,  opt mar12,,.038,-.6,.038,.041,.043,.038,-11.62,.045,.027,,
GLG,367.500,2.495,-,.173,-,-,-,-,-,-,-,f,Gerard Lighting,,.98,+8.5,.965,.995,1.00,.895,+11.51,1.00,.80,,
GIA,-,1.316,.643,.003,-.01,-,-1.65,-,-,-,-,,Giaconda,,.034,-,.034,.038,.038,.038,+2.01,.05,.027,,
GLE,22.790,.023,.008,.022,.56,.5,12.73,2.4,-,-,-,,GLG Corp,,.30,-7.5,.27,.45,.375,.245,-17.99,.39,.24,,
GCS,647.421,4.289,1.206,.154,.67,2.5,17.40,9.8,7.00,2.49,4.12,f,Global Construct,,1.70,+10,1.69,1.70,1.705,1.575,+8.26,1.705,.80,,
GLH,-,1.760,.768,.008,-,-,-.36,-,-,-,-,,Global Health,,.03,-,.015,.025,.03,.03,+2.01,.032,.003,,
GFL,100.000,.150,.275,.006,.97,.7,-2.22,-,-,-,-,,Global Masters Fund,,.71,-4,.70,.82,.75,.71,-3.32,.905,.71,,
GMI,912.738,13.066,8.643,.255,1.61,.8,-1.13,-,6.00,-,4.51,f,Global Min,,1.33,-2.5,1.32,1.33,1.36,1.305,+.17,1.37,1.01,,
GRF,120.835,.252,.533,.108,1.78,1.1,-1.10,-,.50,-,.26,,Global Res Masters Fd,,1.89,-,1.88,-,1.89,1.88,+2.01,1.89,1.55,,
GLB,1.300,.090,.176,.026,.74,.9,3.17,19.9,5.00,.63,7.94,f,Globe Int'l,,.63,-7,.61,.68,.63,.63,-7.99,.76,.40,,
GCN,1284.77,24.099,5.687,.018,-,-,-.30,-,-,-,-,,GoConnect,,.031,-.7,.03,.033,.036,.03,-16.41,.073,.012,,
GFF,29701.1,269.973,204.285,1.746,-.17,-,11.70,10.8,10.75,1.09,8.50,p,Goodman Fielder,,1.265,+2,1.255,1.27,1.29,1.22,+3.62,1.665,1.205,,
GMG,106981,936.746,1236.83,4.756,.48,1.4,3.50,19.7,3.40,1.03,4.93,,Goodman Grp,,.69,+.5,.685,.695,.69,.665,+2.74,.75,.56,,
GOW,17.613,.353,.281,.120,3.09,.8,13.85,17.3,10.00,1.39,4.17,f,Gowing Bros,,2.40,-,2.40,2.41,2.41,2.41,+2.01,2.56,2.30,,
GPT,33982.6,254.126,1486.43,5.752,3.45,.9,9.43,32.9,13.50,.70,4.35,,GPT Grp,†,3.10,-6,3.10,3.11,3.18,3.03,+.12,3.19,.525,,
GNC,5489.74,61.750,46.743,1.466,4.54,1.6,39.90,18.5,25.00,1.60,3.38,f,GrainCorp,,7.39,-29,7.38,7.40,7.75,7.26,-1.76,8.200,5.063,,
GBA,18.867,5.539,.612,.005,.94,.2,14.67,1.2,-,-,-,,Grandbridge,,.18,-1.5,.175,.18,.19,.18,-5.68,.87,.105,,
