ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 29, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5792.9 at 2015-05-29T15:32:06. Report at Friday, May 29, 2015. Processed Saturday at 2015-05-30T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
CGO,52.900,1.178,4.228,.021,.15,3.73,.66,84.8,4.50,.15,8.04,f,CPT Global,,.56,-1.5,.515,.56,.57,.56,-4.81,.93,.45,,
CCP,336.724,8.449,8.110,.546,-,-,81.60,14.5,42.00,1.94,3.56,f,Credit Corp Grp,,11.80,-,11.61,11.80,12.11,11.62,-2.20,12.20,8.53,,
CMW,14444.3,394.936,376.292,1.888,.74,1.47,10.52,10.3,7.80,1.35,7.19,,Cromwell Property,,1.085,-.5,1.08,1.09,1.102,1.08,-2.66,1.20,.935,,
CM8,1457.66,39.931,4.489,.014,.40,.41,-23.77,-,-,-,-,,Crowd Mobile,†,.165,+1.5,.16,.165,.17,.15,+7.80,.24,.002,,
CWN,9419.69,202.747,163.917,9.535,4.14,3.16,65.22,20.1,37.00,1.76,2.83,p,Crown Resorts,,13.09,+78,13.03,13.22,13.21,12.23,+4.14,16.47,11.66,,
CTE,50.779,1.200,1.372,.018,.07,5.43,1.14,33.3,1.50,.76,3.95,,Cryosite,,.38,-2,.38,.44,.42,.38,-7.20,.44,.296,,
CSV,731.986,50.392,21.341,.489,.26,6.62,3.99,43.1,9.00,.44,5.23,,CSG,,1.72,+14,1.63,1.75,1.72,1.55,+6.66,1.72,.86,,
CSL,5578.47,121.906,107.945,43.581,5.52,16.94,316.08,29.6,139.23,2.27,1.49,,CSL,,93.50,+238,93.00,94.00,94.09,91.23,+.41,96.60,63.77,,
CSR,17533.0,281.019,279.485,2.130,2.17,1.94,24.90,16.9,20.00,1.24,4.75,,CSR,,4.21,+4,4.19,4.22,4.29,4.12,-1.24,4.43,3.15,,
CLX,39.847,1.296,1.968,.090,.86,1.57,11.52,11.7,8.00,1.44,5.93,f,CTI Logistics,,1.35,-5,1.35,1.445,1.40,1.34,-5.77,2.09,1.22,,
CVC,-,.706,1.962,.189,1.57,1.01,22.94,6.9,5.00,4.59,3.16,f,CVC,,1.58,-,1.46,1.515,1.58,1.58,-2.20,1.58,1.174,,
CYC,221.856,1.951,.413,.038,.12,5.50,7.03,9.4,-,-,-,,Cyclopharm,,.66,+20.5,.635,.65,.66,.455,+42.86,.70,.20,,
CYP,340.751,79.963,8.453,.064,.10,9.70,-8.90,-,-,-,-,,Cynata Therapeutics,,.97,+3,.95,.97,1.02,.94,+.99,1.44,.32,,
DTL,556.775,14.768,29.043,.127,.12,6.88,5.54,14.9,5.10,1.09,6.18,f,Data#3,,.825,-1.5,.82,.83,.85,.80,-3.99,.91,.62,,
DDT,2505.14,175.965,264.490,.020,-,-,-.14,-,-,-,-,,DataDot Tech,,.026,-.2,.026,.027,.029,.026,-9.34,.037,.02,,
DSX,292.616,11.692,125.197,.014,.04,3.00,-15.03,-,-,-,-,,Decimal Software,,.12,+1,.105,.12,.13,.11,+6.89,.285,.09,,
DCG,5281.71,26.358,58.437,.179,1.44,.74,30.35,3.5,13.00,2.33,12.26,f,Decmil Grp,,1.06,-9,1.05,1.10,1.18,1.05,-10.03,2.25,1.01,,
DLC,1022.00,9.033,61.358,.002,.02,.15,-.36,-,-,-,-,,Delecta,,.003,-,.003,.004,.003,.003,-2.20,.01,.003,,
DGH,407.680,1.416,2.798,.031,.86,1.20,6.19,16.6,4.00,1.55,3.88,f,Desane Grp Hldgs,,1.03,-1.5,1.03,1.04,1.045,1.03,-3.64,1.06,.712,,
DVN,1883.78,9.176,11.737,.122,1.55,.50,2.30,33.5,-,-,-,,Devine,,.77,-3,.76,.795,.80,.73,-5.95,1.17,.69,,
DXS,19347.3,283.920,2106.10,7.691,6.47,1.24,42.27,18.9,38.82,1.09,4.85,,DEXUS Prop Grp,†,8.01,+39,7.79,8.04,8.01,7.55,+2.92,8.25,1.10,,
DSH,2907.58,106.756,91.249,.520,.76,2.89,20.74,10.6,15.00,1.38,6.82,f,Dick Smith Hldgs,,2.20,+4,2.18,2.23,2.25,2.18,-.35,2.36,1.805,,
DDR,109.523,1.965,2.188,.254,-.07,-,4.06,47.3,5.85,.69,3.05,f,Dicker Data,,1.92,-,1.92,1.93,1.92,1.85,-2.20,1.97,1.325,,
DCC,16404.4,103.780,189.772,.026,-,-,-8.05,-,-,-,-,,Digital CC,,.255,+.5,.25,.255,.275,.23,-.20,.41,.053,,
DGX,429.769,26.473,73.108,.011,-,-,.33,7.0,-,-,-,,Diploma Grp,,.023,-.2,.023,.025,.026,.023,-10.20,.05,.023,,
DVI,1710.02,159.828,44.679,.007,-,-,-.16,-,-,-,-,,Disruptive Invest,,.013,-,.013,.014,.013,.012,-2.20,.019,.006,,
DVA,665.411,8.174,39.169,.023,.11,4.32,-13.32,-,-,-,-,,Diversa,†,.475,+2,.47,.48,.48,.455,+2.20,.513,.37,,
DUI,284.530,7.082,2.307,.745,3.90,.93,15.50,23.3,14.00,1.11,3.88,f,Diversified United Inv,,3.61,+1,3.61,3.63,3.64,3.53,-1.92,3.850,3.27,,
DJW,686.405,9.209,12.251,1.006,3.66,1.26,18.54,24.8,26.00,.71,5.65,f,Djerriwarrh Invest,,4.60,-1,4.58,4.60,4.66,4.55,-2.42,4.95,4.36,,
DMY,3218.48,468.090,162.377,.003,-,-,-2.00,-,-,-,-,,Dromana Estate,†,.015,-.1,.014,.015,.016,.013,-8.45,.048,.008,,
DMP,712.836,21.225,19.894,3.351,-.01,-,62.70,61.7,43.60,1.44,1.13,f,Domino's Pizza,,38.71,-23,38.35,39.10,39.52,37.89,-2.79,41.64,19.65,,
DNA,6155.44,171.199,171.958,.509,.32,2.33,1.58,47.2,-,-,-,,Donaco Intl,,.745,+1.5,.745,.755,.81,.705,-.15,1.14,.535,,
DVL,243.782,3.231,10.548,.019,-,-,-5.43,-,-,-,-,,Dorsavi,,.275,-1.5,.26,.28,.29,.205,-7.37,.495,.205,,
DOW,10797.3,185.681,157.637,2.242,2.54,2.03,47.35,10.9,24.00,1.97,4.66,f,Downer EDI,,5.15,+19,5.09,5.23,5.22,4.95,+1.63,5.52,3.93,,
DRG,733.000,7.218,5.243,.002,-,-,-1.28,-,-,-,-,,Draig Res,,.029,+.4,.021,.029,.03,.025,+13.80,.037,.011,,
DTI,72.567,7.357,-,.032,.11,3.55,-.26,-,-,-,-,,DTI Grp,,.39,+3,.39,.40,.40,.365,+6.13,.495,.305,,
DUB,460.979,38.681,2.384,.017,-,-,-4.12,-,-,-,-,,Dubber Corp,†,.37,-2,.345,.37,.40,.365,-7.33,.465,.023,,
DUE,28765.4,492.291,469.754,3.809,1.37,1.86,3.23,78.9,17.25,.19,6.76,,DUET Grp,,2.55,+3,2.54,2.56,2.56,2.485,-1.01,2.70,2.333,,
DLX,8302.83,131.603,138.466,2.281,.25,23.48,24.70,23.8,21.50,1.15,3.66,f,DuluxGroup,,5.87,+1,5.85,5.89,5.97,5.71,-2.03,6.88,5.11,,
DWS,1615.25,14.841,8.540,.089,.20,3.38,10.00,6.8,8.00,1.25,11.85,f,DWS,,.675,-4,.665,.675,.715,.655,-7.79,1.32,.655,,
DYE,425.190,14.187,18.169,.083,.01,24.50,-4.52,-,-,-,-,,Dyesol,,.245,-,.235,.245,.25,.235,-2.20,.29,.20,,
EAL,238.793,8.460,9.036,.027,.09,2.22,4.48,4.5,5.50,.81,27.50,f,E & A,,.20,-2.5,.20,.21,.215,.20,-13.31,.61,.20,,
EAS,196.800,1.122,.872,.021,.12,6.25,-1.01,-,-,-,-,,Easton Invest,,.75,+4,.72,.75,.75,.71,+3.43,.93,.56,,
EBT,265.240,1.121,3.384,.067,.84,4.54,32.95,11.6,5.50,5.99,1.44,p,eBet,,3.81,+46,3.77,3.81,3.98,3.26,+11.53,4.215,3.10,,
EBO,88.539,.920,-,1.357,6.39,1.44,61.71,14.9,35.33,1.75,3.84,,EBOS Grp,,9.19,-,9.09,-,9.19,9.19,-2.20,10.10,8.00,,
ECG,230.750,6.231,-,.020,-,-,-,-,-,-,-,,Ecargo Hldgs,,.23,-2,.195,.23,.25,.20,-10.20,.415,.20,,
EGP,17782.2,315.250,357.140,3.864,-,-,19.10,24.5,9.00,2.12,1.92,f,Echo Entertainment,,4.68,+28,4.66,4.70,4.74,4.36,+4.16,4.775,2.655,,
ECO,3280.71,30.174,29.182,.010,-.01,-,-.83,-,-,-,-,,Echoice,,.013,+.1,.012,.014,.013,.011,+6.13,.018,.009,,
ECX,2688.65,40.587,-,.733,-,-,-,-,-,-,-,,Eclipx Grp,,3.05,+1,3.05,3.12,3.28,3.05,-1.87,3.28,2.60,,
ECV,-,.674,.312,.023,-,-,-6.71,-,-,-,-,f,Ecosave Hldgs,,.75,-,.30,.85,.75,.75,-2.20,1.05,.70,,
ENN,161.540,5.502,-,.126,1.10,1.62,-3.60,-,-,-,-,,Elanor Investors,,1.78,-1.5,1.76,1.78,1.82,1.745,-3.04,1.94,1.24,,
ELD,2515.06,45.853,96.288,.319,1.04,3.66,47.30,8.1,-,-,-,,Elders,†,3.81,+14,3.76,3.88,4.00,3.68,+1.61,4.00,1.105,,
EOS,365.426,4.664,1.449,.060,.02,52.50,-5.30,-,-,-,-,,Electro Optic Sys,,1.05,+22.5,1.05,1.10,1.05,.82,+25.07,1.25,.37,,
EGI,417.169,5.168,-,.089,1.10,1.08,3.60,32.9,-,-,-,,Ellerston Global,,1.185,+.5,1.18,1.185,1.25,1.185,-1.78,1.25,1.00,,
EGIO,25.500,.701,-,.009,-,-,-,-,-,-,-,,  opt apr18,,.265,-3.5,.265,.28,.30,.255,-13.87,.30,.14,,
ELX,23.000,6.253,8.378,.038,.17,2.06,1.08,32.4,-,-,-,,Ellex Medical Lasers,,.35,+1,.33,.35,.35,.33,+.74,.40,.23,,
EMB,-,.004,.007,.016,.06,125.00,65.10,11.5,31.50,2.07,4.20,f,Embelton,,7.50,-,7.30,7.90,7.50,7.50,-2.20,7.50,6.45,,
EHL,3498.33,140.932,208.090,.059,.48,.21,-26.76,-,-,-,-,,Emeco Hldgs,,.099,-.1,.096,.105,.105,.099,-3.20,.24,.086,,
EML,976.326,21.636,29.111,.116,.04,16.25,-2.95,-,-,-,-,,Emerchants,,.65,-,.63,.65,.66,.62,-2.20,.815,.445,,
EMF,96.732,1.007,2.205,.178,1.96,1.07,22.26,9.4,6.00,3.71,2.86,,Emerging Markets MF,,2.10,+4,2.07,-,2.10,2.08,-.26,2.11,1.58,,
EPD,1344.13,18.996,15.890,.094,-,-,5.49,14.9,1.00,5.49,1.22,f,Empired,,.82,-2.5,.81,.82,.87,.795,-5.16,.885,.535,,
EOR,695.000,50.527,67.843,.004,-,-,-.19,-,-,-,-,,Enhanced Oil & Gas,,.01,-,.01,.011,.011,.01,-2.20,.017,.008,,
ENB,-,45.270,1.489,.010,.02,2.00,-1.42,-,-,-,-,,Eneabba Gas,,.04,-,.039,.043,.04,.04,-2.20,.045,.01,,
EAX,59.301,3.597,2.837,.033,.05,25.80,4.52,28.5,6.21,.73,4.81,f,Energy Action,,1.29,-14,1.25,1.28,1.40,1.29,-11.99,3.44,1.11,,
ENE,152.125,9.358,2.621,1.187,1.86,3.75,26.20,26.6,48.00,.55,6.89,p,Energy Devs,,6.97,-7,6.97,7.19,7.12,6.71,-3.19,7.48,4.91,,
EOL,5.000,.326,3.012,.006,.10,3.50,1.90,18.4,-,-,-,,Energy One,,.35,-,.34,.47,.35,.35,-2.20,.50,.32,,
EGY,-,8.316,1.839,-,-,-,-.28,-,-,-,-,,Energy Tech,,.003,-,.003,.011,.003,.003,-2.20,.014,.002,,
EVE,1913.56,19.613,13.409,.002,-,-,-1.36,-,-,-,-,,Energy Ventures,,.003,-,.003,.004,.003,.002,-2.20,.01,.002,,
ERJ,1488.40,276.110,75.848,.028,-.01,-,-2.30,-,-,-,-,,Enerji,,.051,+.3,.051,.052,.051,.046,+4.05,.087,.005,,
ERJO,-,-,.553,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,-,.001,.001,.001,-2.20,.001,.001,,
ERJOA,-,1.100,5.611,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-2.20,.001,.001,,
EGG,63.850,7.332,24.604,.066,.36,2.14,-3.32,-,-,-,-,,Enero Grp,,.77,+2,.76,.79,.80,.76,+.47,1.30,.66,,
EGN,6.000,1.507,1.883,.039,.23,.54,-2.39,-,-,-,-,,Engenco,,.125,+2.5,.10,.125,.125,.10,+22.80,.15,.085,,
E88,1993.64,142.115,188.158,.101,-.04,-,-16.58,-,-,-,-,,Ensogo,,.16,-2.5,.16,.165,.185,.155,-15.71,.40,.074,,
ESN,41000.0,283.958,653.177,.003,-,-,-.03,-,-,-,-,,Entellect,,.001,-,-,.001,.001,.001,-2.20,.003,.001,,
ESI,137978,596.075,381.660,.048,-,-,-.14,-,-,-,-,,ENV Clean Tech,,.02,+.4,.019,.02,.022,.016,+22.80,.022,.002,,
ESIOA,64610.1,243.554,-,.021,-,-,-,-,-,-,-,,  opt jul17,,.015,+.4,.013,.014,.015,.01,+34.16,.015,.001,,
ESIOB,59110.9,228.828,-,.010,-,-,-,-,-,-,-,,  opt jul17,,.011,+.4,.009,.011,.012,.007,+54.94,.012,.001,,
ERR,199.132,.733,-,.003,.36,.97,-22.50,-,-,-,-,,Enverro,,.35,-11,.28,.39,.46,.35,-26.11,1.00,.35,,
EVM,559.408,12.495,12.145,.039,-,-,-.39,-,-,-,-,,EnviroMission,,.072,+.2,.069,.073,.072,.068,+.66,.081,.036,,
EGL,33.950,2.468,1.486,.003,-,-,1.74,1.0,-,-,-,,Environment Grp,,.017,+.2,.018,.02,.017,.015,+11.13,.04,.015,,
EPA,3054.90,43.929,199.019,.002,-,-,-.03,-,-,-,-,,Ephraim Res,,.003,-,.003,.004,.004,.003,-2.20,.033,.001,,
EQT,81.266,2.059,3.569,.428,2.04,10.66,70.11,31.0,94.00,.75,4.32,f,Equity Trustees,,21.75,+5,21.71,22.14,22.10,21.70,-1.97,23.75,16.80,,
ERI,7086.24,50.154,108.724,.006,-,-,-3.66,-,-,-,-,,Erin Res,,.016,-,.016,.018,.018,.014,-2.20,.02,.003,,
ERIOB,2500.00,14.542,22.354,-,-,-,-,-,-,-,-,,  opt jun15,,.002,+.1,.001,.002,.002,.001,+97.80,.006,.001,,
EPW,2409.06,56.927,51.295,.624,1.34,1.93,14.53,17.8,12.00,1.21,4.65,f,ERM Power,,2.58,+16,2.55,2.59,2.60,2.41,+4.41,2.60,1.51,,
ESV,167.485,24.345,30.025,.098,.18,2.06,5.60,6.6,-,-,-,,eServGlobal,,.37,-1.5,.35,.395,.40,.37,-6.10,.90,.26,,
EHE,6396.63,88.165,-,1.159,-,-,-18.00,-,-,-,-,,Estia Health,,6.41,+3,6.40,6.45,6.59,6.38,-1.73,6.75,4.25,,
ETPAGR,-,.002,.017,-,-,-,-,-,-,-,-,,ETFS Agriculture,,7.10,-,-,-,7.10,7.10,-2.20,8.45,6.67,,
ETPCMD,-,-,-,-,-,-,-,-,-,-,-,,ETFS All Commodities,,12.93,-,-,-,12.93,12.93,-2.20,15.04,12.93,,
ETPOIL,-,.030,-,.001,-,-,-,-,-,-,-,,ETFS Brent Crude Oil,,47.80,-,-,-,47.80,47.80,-2.20,75.18,37.29,,
ETPCOP,-,-,.010,-,-,-,-,-,-,-,-,,ETFS Copper,,35.48,-,-,-,35.48,35.48,-2.20,35.48,32.52,,
ETPCRN,-,.002,.017,-,-,-,-,-,-,-,-,,ETFS Corn,,1.63,-,-,-,1.63,1.63,-2.20,1.955,1.63,,
ETPNRG,-,.003,-,-,-,-,-,-,-,-,-,,ETFS Energy,,7.40,-,-,-,7.40,7.40,-2.20,10.44,6.75,,
ETPGRN,1.000,.003,.113,-,-,-,-,-,-,-,-,,ETFS Grains,,5.56,-,-,-,5.56,5.56,-2.20,7.00,5.23,,
ETPIND,-,-,-,-,-,-,-,-,-,-,-,,ETFS Industrial Metals,,13.78,-,-,-,13.78,13.78,-2.20,13.78,13.78,,
ETPGAS,30.000,.813,6.609,-,-,-,-,-,-,-,-,,ETFS Natural Gas,,.098,+.3,-,-,.098,.095,+.96,.15,.09,,
ETPMPD,.592,.002,.017,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,97.74,+180,-,-,97.89,96.44,-.32,103.60,84.16,,
ETPMPT,.100,.005,.004,.004,-,-,-,-,-,-,-,,ETFS Physical Platinum,,140.75,-100,-,-,141.75,140.75,-2.91,156.03,133.77,,
ETPMPM,-,.003,.004,.005,-,-,-,-,-,-,-,,ETFS Physical PM Bskt,,114.91,-,-,-,114.91,114.91,-2.20,124.54,103.31,,
ETPMAG,4.868,.548,.461,.048,-,-,-,-,-,-,-,,ETFS Physical Silver,,21.21,+41,-,-,21.21,20.70,-.23,25.01,16.96,,
ETPWHT,-,.071,.088,-,-,-,-,-,-,-,-,,ETFS Wheat,,1.29,-,-,-,1.29,1.29,-2.20,1.59,1.10,,
EPX,210.137,5.107,18.335,.123,.56,3.16,4.04,43.8,15.78,.26,8.92,p,Ethane Pipeline,,1.77,-1,1.77,1.78,1.78,1.77,-2.76,1.895,1.05,,
ESK,10.000,.391,.468,.020,-.22,-,-8.78,-,-,-,-,,Etherstack,,.61,+1,-,.61,.61,.60,-.53,.68,.20,,
ETSMMM,-,-,-,.279,-,-,-,-,-,-,-,,ETS 3M,,279.06,-,-,-,277.956,277.956,-2.20,279.06,110.412,,
ETSAPL,-,-,-,.163,-,-,-,-,-,-,-,,ETS Apple,,162.88,-,-,-,162.88,162.88,-2.20,676.24,94.56,,
ETSBAC,-,-,.001,.021,-,-,-,-,-,-,-,,ETS Bank of America,,20.76,-,-,-,20.76,20.76,-2.20,21.60,16.43,,
ETSBRK,-,-,-,.189,-,-,-,-,-,-,-,,ETS Berks Hathaway,,188.82,-,-,-,188.82,188.82,-2.20,188.82,138.06,,
ETSBOE,-,-,-,.158,-,-,-,-,-,-,-,,ETS Boeing,,158.31,-,-,-,157.323,157.323,-2.20,158.31,121.758,,
ETSCAT,-,-,-,.154,-,-,-,-,-,-,-,,ETS Caterpillar,,154.12,-,-,-,153.366,153.366,-2.20,154.12,87.969,,
ETSCVX,-,-,-,.140,-,-,-,-,-,-,-,,ETS Chevron,,139.52,-,-,-,138.945,138.945,-2.20,139.52,127.816,,
ETSCSC,-,-,-,.033,-,-,-,-,-,-,-,,ETS Cisco Systems,,33.29,-,-,-,33.077,33.077,-2.20,33.29,25.609,,
ETSCIT,-,-,-,.064,-,-,-,-,-,-,-,,ETS Citigroup,,63.59,-,-,-,63.558,63.558,-2.20,63.59,50.31,,
ETSXOM,-,-,-,.167,-,-,-,-,-,-,-,,ETS Exxon Mobil,,167.07,-,-,-,166.303,166.303,-2.20,167.07,101.378,,
ETSGEL,-,-,-,.031,-,-,-,-,-,-,-,,ETS General Electric,,31.22,-,-,-,30.975,30.975,-2.20,31.22,27.57,,
ETSHDP,-,-,-,.143,-,-,-,-,-,-,-,,ETS Home Depot,,143.12,-,-,-,142.797,142.797,-2.20,143.12,56.592,,
ETSIBM,-,-,-,.377,-,-,-,-,-,-,-,,ETS IBM,,377.36,-,-,-,376.079,376.079,-2.20,377.36,204.562,,
ETSINT,-,-,-,.044,-,-,-,-,-,-,-,,ETS Intel,,43.74,-,-,-,43.482,43.482,-2.20,43.74,25.868,,
ETSJNJ,-,-,-,.187,-,-,-,-,-,-,-,,ETS Johnson&Johnson,,186.55,-,-,-,185.773,185.773,-2.20,186.55,99.844,,
ETSJPM,-,-,-,.106,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,106.40,-,-,-,105.975,105.975,-2.20,106.40,54.079,,
ETSKRT,-,-,-,.103,-,-,-,-,-,-,-,,ETS Kraft Foods,,102.93,-,-,-,102.341,102.341,-2.20,102.93,51.698,,
ETSMCD,-,-,-,.123,-,-,-,-,-,-,-,,ETS McDonalds,,122.58,-45.8,-,-,122.58,122.122,-2.57,125.50,103.106,,
ETSMRK,-,-,-,.121,-,-,-,-,-,-,-,,ETS Merck & Co,,120.65,-,-,-,120.405,120.405,-2.20,120.65,34.50,,
ETSMSF,-,-,-,.057,-,-,-,-,-,-,-,,ETS Microsoft,,57.34,-,-,-,57.007,57.007,-2.20,57.34,40.589,,
ETSMDZ,-,-,-,.057,-,-,-,-,-,-,-,,ETS Mondelez Intl,,56.71,-,-,-,56.548,56.548,-2.20,56.71,39.839,,
ETSORC,-,-,-,.060,-,-,-,-,-,-,-,,ETS Oracle,,60.26,-,-,-,60.116,60.116,-2.20,60.26,34.793,,
ETSPFE,-,-,-,.037,-,-,-,-,-,-,-,,ETS Pfizer,,36.83,-,-,-,36.529,36.529,-2.20,36.83,31.012,,
ETSPGB,-,-,-,.128,-,-,-,-,-,-,-,,ETS Procter & Gamble,,128.16,-,-,-,127.467,127.467,-2.20,128.16,81.892,,
ETSWMT,-,-,-,.101,-,-,-,-,-,-,-,,ETS Wal-Mart,,100.94,-,-,-,100.407,100.407,-2.20,101.66,79.983,,
ETSDIS,-,-,-,.138,-,-,-,-,-,-,-,,ETS Walt Disney,,138.00,-,-,-,138.00,138.00,-2.20,138.00,33.908,,
EBG,2.000,6.639,6.727,.017,.09,.57,.73,7.0,.20,3.65,3.92,f,Eumundi Grp,,.051,-.2,.051,.079,.053,.051,-5.97,.06,.043,,
EGH,5270.07,41.526,1.238,.091,.07,7.29,.91,56.0,-,-,-,,Eureka Gold Hldgs,,.51,-3.5,.505,.51,.57,.485,-8.62,.57,.105,,
EZL,148.440,5.305,12.094,.157,.76,1.34,5.31,19.2,10.75,.49,10.54,f,Euroz,,1.02,+1,.985,1.04,1.02,.97,-1.21,1.43,.945,,
EVO,414.780,7.584,-,.174,-,-,-,-,-,-,-,,Evolve Edu Grp,,.98,-1,-,1.04,.995,.95,-3.21,1.10,.95,,
EVZ,740.941,4.215,6.247,.003,.01,1.20,-2.70,-,-,-,-,,EVZ,,.012,-.2,.011,.014,.014,.012,-16.49,.043,.01,,
EZA,-,1.565,.658,.007,.16,.75,10.11,1.2,-,-,-,,EZA Corp,,.12,-,.12,.14,.12,.12,-2.20,.135,.051,,
FXJ,39526.5,1468.15,1278.67,2.493,.29,3.55,2.40,42.9,4.00,.60,3.88,f,Fairfax Media,,1.03,-1,1.025,1.035,1.045,1.01,-3.16,1.11,.725,,
FAN,127.803,6.175,3.697,.241,1.01,2.31,7.71,30.2,9.00,.86,3.86,f,Fantastic Hldgs,,2.33,+9,2.30,2.60,2.33,2.23,+1.82,2.33,1.41,,
FRM,1.500,.475,.702,.015,.47,.60,7.87,3.6,-,-,-,,Farm Pride Foods,,.28,-2,.28,.345,.30,.28,-8.87,.37,.09,,
FFG,191.685,21.844,-,.009,-,-,-.83,-,-,-,-,,Fatfish Internet Grp,,.22,-,.205,.22,.22,.205,-2.20,.315,.165,,
FFGO,1063.62,165.505,-,.002,-,-,-,-,-,-,-,,  opt jul16,,.013,-,.013,.014,.013,.012,-2.20,.05,.012,,
FDC,80989.2,700.593,464.283,4.340,2.44,1.25,30.63,9.9,16.20,1.89,5.33,,Federation Cntres,†,3.04,-4,3.01,3.05,3.13,2.965,-3.50,3.19,2.43,,
FFI,8.442,.211,.150,.035,3.08,1.17,34.60,10.4,15.50,2.23,4.31,f,FFI Hldgs,,3.60,-,3.60,3.70,3.62,3.60,-2.20,4.44,3.60,,
FID,28.312,1.043,-,.057,-,-,-,-,-,-,-,f,Fiducian Grp,,1.84,-1,1.83,1.84,1.85,1.83,-2.74,1.91,1.77,,
FRI,251.017,8.970,11.079,.287,1.01,1.24,12.66,9.9,10.00,1.27,8.00,f,Finbar Grp,,1.25,-,1.24,1.25,1.26,1.24,-2.20,1.70,1.22,,
FGF,750.000,28.615,-,.004,.01,.80,-.26,-,-,-,-,,First Growth Funds,,.008,-,.007,.008,.008,.008,-2.20,.20,.004,,
FGFO,-,5.198,-,-,-,-,-,-,-,-,-,,  opt feb16,,.002,-,.002,-,.002,.002,-2.20,.002,.001,,
FPH,4328.89,28.668,5.394,3.415,.62,9.87,17.16,35.7,11.87,1.45,1.94,,Fisher & Paykel Hlth,,6.12,+20,6.10,6.18,6.33,5.86,+1.18,6.92,4.06,,
FSI,266.508,1.606,.784,.037,1.78,.81,2.60,55.8,7.00,.37,4.83,f,Flagship Invest,,1.45,-,1.44,1.50,1.495,1.45,-2.20,1.705,1.40,,
FGI,-,.152,.228,.003,.10,.40,-3.00,-,-,-,-,,Flat Glass Ind,,.04,-,.035,.085,.04,.04,-2.20,.056,.04,,
FWD,194.965,9.919,15.474,.087,2.43,.59,-.38,-,4.00,-,2.81,f,Fleetwood Corp,,1.425,-.5,1.37,1.425,1.485,1.37,-2.55,2.47,1.10,,
FBU,2800.26,105.616,83.301,5.586,2.59,3.13,41.09,19.7,31.40,1.31,3.87,,Fletcher Bldg,,8.11,+17,8.09,8.20,8.17,7.95,-.06,8.70,7.40,,
FXL,3338.51,92.769,100.310,1.095,.75,4.80,20.30,17.7,17.25,1.18,4.79,f,FlexiGroup,,3.60,-,3.58,3.62,3.625,3.53,-2.20,4.00,2.70,,
FLT,1527.49,54.617,35.706,4.693,7.66,6.08,195.20,23.8,152.00,1.28,3.27,f,Flight Centre Travel,,46.55,+43,46.25,46.80,46.80,45.735,-1.27,50.58,31.41,,
FLK,2704.64,36.124,22.698,.158,.15,1.43,.70,30.7,-,-,-,,Folkestone,,.215,-1.5,.215,.22,.23,.215,-8.72,.254,.20,,
FET,1844.20,37.374,42.652,.530,1.69,1.28,41.52,5.2,12.57,3.30,5.82,,Folkestone Edu,,2.16,-2,2.16,2.17,2.19,2.15,-3.12,2.32,1.64,,
FSF,1910.58,19.374,4.182,.501,5.47,.82,18.29,24.5,13.74,1.33,3.07,,Fonterra S/H Fund,,4.48,-14,4.40,4.52,4.81,4.43,-5.23,5.975,4.43,,
FLR,-,.185,3.057,.002,.01,.30,-2.05,-,-,-,-,,Frankland River,,.003,-,.003,.015,.003,.003,-2.20,.005,.003,,
FNP,97.038,11.185,17.338,.456,1.02,2.89,41.98,7.0,3.00,13.99,1.02,f,Freedom Foods Grp,,2.95,+5,2.91,2.97,2.99,2.90,-.48,3.51,2.71,,
FLN,374.862,20.400,26.101,.511,-,-,-.43,-,-,-,-,,Freelancer,,1.15,-,1.14,1.15,1.18,1.085,-2.20,1.22,.515,,
FRE,500.000,39.779,343.812,.001,-,-,-.02,-,-,-,-,,Freshtel Hldgs,,.001,-,.001,.002,.001,.001,-2.20,.003,.001,,
FSA,47.509,7.203,10.007,.158,.49,2.57,11.65,10.8,6.50,1.79,5.16,f,FSA Grp,,1.26,-1.5,1.26,1.28,1.27,1.25,-3.38,1.44,.93,,
FUN,1295.93,128.571,78.626,.017,-.02,-,-5.80,-,-,-,-,f,Funtastic,,.026,-.4,.026,.027,.03,.026,-15.53,.081,.019,,
FFT,554.007,5.674,-,.095,-,-,-,-,-,-,-,,Future Fibre Tech,,.79,-11,.775,.88,.91,.79,-14.42,.97,.79,,
