ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 8, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5429.6 at 2014-08-08T16:38:36. Report at Friday, August 8, 2014. Processed Saturday at 2014-08-09T23:15:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
DCG,624.504,74.663,95.640,.342,1.28,1.59,27.30,7.4,12.50,2.18,6.16,f,Decmil Grp,,2.03,+5,2.00,2.07,2.08,1.985,+4.65,2.70,1.625,,
DLC,1351.20,68.599,18.673,.006,.02,.45,-.33,-,-,-,-,,Delecta,,.009,-,.007,.01,.01,.008,+2.13,.014,.002,,
DGH,168.000,3.340,1.329,.023,.86,.87,5.16,14.5,1.00,5.16,1.33,f,Desane Grp Hldgs,,.75,-1,.72,.76,.79,.75,+.81,.810,.517,,
DVN,1271.10,23.181,12.932,.182,1.98,.58,-.35,-,-,-,-,,Devine,,1.145,-.5,1.08,1.145,1.17,1.065,+1.69,1.39,.60,,
DXS,94285.9,2932.18,2801.95,6.058,1.08,1.03,10.81,10.3,6.26,1.73,5.61,,DEXUS Prop Grp,,1.115,-5,1.115,1.12,1.18,1.102,-2.16,1.20,.98,,
DSH,727.960,126.213,-,.473,.61,3.28,-2.08,-,-,-,-,,Dick Smith Hldgs,,2.00,+3,1.985,2.01,2.00,1.95,+3.65,2.41,1.805,,
DDR,103.234,2.985,4.562,.231,.15,12.00,7.59,23.7,4.95,1.53,2.75,f,Dicker Data,,1.80,-15,1.75,1.85,1.97,1.75,-5.56,1.97,.85,,
DGA,.570,.075,.232,-,-,-,-,-,-,-,-,f,Digga Aust Mining Fd,,1.795,-5.5,1.745,1.77,1.85,1.785,-.85,1.885,1.60,,
DCC,1315.06,209.387,165.668,.027,.02,16.00,2.49,12.9,-,-,-,,Digital CC,†,.32,-1.5,.315,.32,.345,.31,-2.35,.41,.014,,
DGX,17278.7,128.709,12.772,.018,-,-,1.19,3.3,-,-,-,,Diploma Grp,,.039,-.1,.039,.04,.05,.039,-.37,.05,.03,,
DVI,2825.00,78.027,8.129,.004,-,-,15.16,.1,-,-,-,,Disruptive Invest,,.009,-.2,.009,.01,.01,.009,-16.05,.045,.008,,
DVA,501.999,69.219,18.869,.016,-,-,-1.10,-,-,-,-,,Diversa,,.028,-,.028,.03,.03,.028,+2.13,.035,.023,,
DUI,107.067,3.863,7.264,.635,3.79,.98,14.90,24.9,14.00,1.06,3.77,f,Diversified United Inv,,3.71,-2,3.71,3.72,3.72,3.70,+1.59,3.75,3.20,,
DJW,831.094,17.602,20.044,1.001,3.76,1.22,19.63,23.3,26.00,.76,5.68,f,Djerriwarrh Invest,,4.58,-32,4.57,4.60,4.94,4.55,-4.40,4.95,4.33,,
DMP,974.707,28.129,21.335,1.762,-.01,-,41.70,49.2,33.10,1.26,1.61,f,Domino's Pizza,,20.50,-74,20.45,20.59,21.34,20.45,-1.36,22.98,11.335,,
DNA,4758.36,250.306,43.925,.400,.18,4.83,3.50,24.9,-,-,-,,Donaco Intl,,.87,+2.5,.855,.87,.89,.83,+5.09,1.61,.40,,
DNAO,24.709,3.307,.657,.002,-,-,-,-,-,-,-,,  opt jan15,,.54,-2,.54,.60,.56,.54,-1.44,1.30,.07,,
DVL,372.609,14.839,-,.030,-,-,-1.44,-,-,-,-,,Dorsavi,,.44,-3,.43,.45,.47,.435,-4.26,.59,.345,,
DOW,27621.0,293.134,406.670,2.107,3.15,1.54,48.30,10.0,23.00,2.10,4.75,f,Downer EDI,,4.84,+12,4.82,4.85,4.94,4.52,+4.67,5.59,4.03,,
DRG,200.000,7.894,10.990,.001,-,-,-15.38,-,-,-,-,,Draig Res,,.017,-,.017,.025,.017,.017,+2.13,.036,.014,,
DMY,11067.4,207.241,17.625,-,-,-,-.44,-,-,-,-,,Dromana Estate,,.002,-.3,.002,.003,.005,.002,-57.87,.023,.001,,
DUE,25259.3,701.933,625.021,3.150,1.39,1.72,16.73,14.3,17.00,.98,7.11,,DUET Grp,,2.39,-1,2.39,2.41,2.44,2.39,+1.71,2.49,1.95,,
DLX,7394.40,210.870,221.545,2.079,.11,49.27,28.20,19.2,19.50,1.45,3.60,f,DuluxGroup,,5.42,-9,5.41,5.44,5.52,5.37,+.49,5.87,4.33,,
DWS,293.919,12.660,17.965,.170,.20,6.42,11.80,10.9,10.00,1.18,7.78,f,DWS,,1.285,-.5,1.285,1.30,1.31,1.285,+1.74,1.635,1.03,,
DYE,717.815,23.432,275.690,.062,.01,20.50,-5.19,-,-,-,-,,Dyesol,,.205,-.5,.205,.215,.21,.20,-.25,.475,.20,,
EAL,1412.70,16.873,8.398,.055,.13,3.31,6.98,6.2,5.25,1.33,12.21,f,E & A,,.43,-3.5,.42,.43,.49,.42,-5.40,.78,.42,,
EAS,30.000,1.084,3.463,.019,.22,3.23,-22.22,-,-,-,-,,Easton Invest,†,.71,-10,.71,.80,.81,.71,-10.22,1.075,.20,,
EBT,52.704,5.779,2.530,.071,.55,7.36,16.67,24.3,5.50,3.03,1.36,p,eBet,,4.05,-2,4.05,4.10,4.10,4.01,+1.64,4.18,1.83,,
EBO,-,-,-,1.402,5.98,1.59,31.25,30.4,17.75,1.76,1.87,,EBOS Grp,,9.50,-,8.05,-,9.50,9.50,+2.13,9.50,7.872,,
EGP,15299.6,632.754,709.188,2.617,1.28,2.48,7.60,41.7,6.00,1.27,1.89,f,Echo Entertainment,,3.17,-9,3.17,3.19,3.30,3.16,-.63,3.365,2.13,,
ECV,.464,.359,3.479,.026,-,-,-6.24,-,4.10,-,4.46,f,Ecosave Hldgs,,.92,-3,-,.87,.95,.92,-1.03,1.65,.89,,
ENN,207.017,7.941,-,.081,-,-,-,-,-,-,-,,Elanor Investors,,1.34,-,1.32,1.34,1.34,1.30,+2.13,1.35,1.24,,
ELD,4120.89,216.228,145.839,.098,.04,5.38,-47.00,-,-,-,-,,Elders,,.215,-1,.21,.215,.23,.21,-2.32,.27,.089,,
EOS,204.975,2.382,4.952,.026,.08,5.63,2.70,16.7,-,-,-,,Electro Optic Sys,,.45,+5,.45,.475,.475,.40,+14.63,.55,.22,,
ELX,224.245,9.829,8.281,.038,.20,1.75,-.77,-,-,-,-,,Ellex Medical Lasers,,.35,-1.5,.34,.35,.37,.34,-1.98,.47,.255,,
EMB,-,.011,.024,.016,.05,147.00,49.80,14.8,29.00,1.72,3.95,f,Embelton,,7.35,-,6.30,7.36,7.35,7.35,+2.13,7.40,6.00,,
EHL,1595.77,262.301,508.919,.129,.73,.29,-33.85,-,-,-,-,,Emeco Hldgs,,.215,-,.215,.22,.225,.21,+2.13,.37,.165,,
EML,673.524,39.576,19.964,.076,.06,10.17,-3.45,-,-,-,-,,Emerchants,,.61,-8,.61,.63,.685,.61,-9.47,.89,.34,,
EMF,88.875,2.987,1.053,.138,1.56,1.06,11.11,14.9,6.00,1.85,3.64,,Emerging Markets MF,,1.65,-4,1.45,1.70,1.69,1.65,-.24,1.88,1.55,,
EPD,705.472,21.344,7.399,.063,.05,13.20,1.26,52.4,.50,2.52,.76,f,Empired,,.66,-2.5,.635,.66,.72,.63,-1.52,.82,.485,,
ENB,400.000,3.049,5.195,.002,.03,.50,-.10,-,-,-,-,,Eneabba Gas,,.015,-,.015,.02,.015,.015,+2.13,.021,.01,,
EAX,789.951,5.111,10.112,.078,.37,8.19,17.29,17.5,8.83,1.96,2.91,f,Energy Action,,3.03,-12,3.00,3.04,3.12,3.03,-1.68,4.35,2.86,,
ENE,35.622,3.768,5.649,.853,1.67,3.01,32.60,15.4,11.00,2.96,2.19,p,Energy Developments,,5.03,+10,5.03,5.04,5.03,4.92,+4.16,6.59,4.80,,
EOL,15.498,4.282,3.950,.006,.10,3.60,1.90,18.9,-,-,-,,Energy One,,.36,-,.325,.36,.36,.36,+2.13,.495,.10,,
EGY,500.000,2.389,6.213,.003,-,-,-1.21,-,-,-,-,,Energy Tech,,.012,-.2,.001,.012,.014,.012,-12.16,.02,.006,,
EVE,500.000,25.368,17.481,.003,-,-,-3.96,-,-,-,-,,Energy Ventures,,.005,-,.004,.006,.005,.005,+2.13,.007,.003,,
ERJ,2094.28,87.131,611.158,.004,.14,.05,-1.31,-,-,-,-,,Enerji,†,.007,-,.006,.007,.007,.007,+2.13,.039,.001,,
ERJO,-,.553,1.534,-,-,-,-,-,-,-,-,,  opt dec16,†,.001,-,-,.002,.001,.001,+2.13,.001,.001,,
ERJOA,-,5.611,94.042,-,-,-,-,-,-,-,-,,  opt jun15,†,.001,-,-,.001,.001,.001,+2.13,.002,.001,,
EGG,175.939,28.206,14.757,.090,.35,3.00,-6.28,-,-,-,-,,Enero Grp,,1.05,-1.5,1.05,1.08,1.065,1.03,+.72,1.125,.43,,
EGN,33.097,3.339,126.785,.040,.27,.48,5.52,2.4,-,-,-,,Engenco,,.13,-.5,.13,.14,.14,.13,-1.58,.19,.105,,
ESN,14668.9,997.374,124.656,.006,-,-,-.11,-,-,-,-,,Entellect,,.002,+.1,.001,.002,.002,.001,+102.1,.006,.001,,
ESI,1418.00,515.763,645.836,.009,-,-,-.26,-,-,-,-,,ENV Clean Tech,,.004,+.1,.003,.004,.004,.003,+35.46,.01,.002,,
ESIOA,4056.86,4.057,-,.003,-,-,-,-,-,-,-,,  opt jul17,,.002,-,.001,.002,.002,.002,-,.002,.002,,
ESIOB,4478.34,5.182,-,-,-,-,-,-,-,-,-,,  opt jul17,,.001,-,.001,.002,.001,.001,+2.13,.001,.001,,
ENV,33516.5,677.299,387.036,2.363,.14,9.39,7.70,17.1,6.70,1.15,5.10,,Envestra,,1.315,+1.5,1.315,1.32,1.32,1.255,+3.28,1.38,1.01,,
EVM,75.121,19.117,22.474,.036,-,-,-.28,-,-,-,-,,EnviroMission,,.07,+.4,.067,.079,.07,.066,+8.19,.095,.021,,
EGL,85.846,1.842,5.283,.004,-,-,-2.30,-,-,-,-,,Environment Grp,,.023,+.1,.025,.03,.023,.022,+6.67,.059,.02,,
EPA,-,223.606,-,.011,-,-,-.06,-,-,-,-,,Ephraim Res,†,.014,-,.008,.013,.014,.014,+2.13,.25,.005,,
EQT,133.109,4.967,.491,.404,2.93,7.22,105.63,20.0,96.00,1.10,4.54,f,Equity Trustees,,21.15,+44,21.05,21.30,21.70,20.51,+4.25,21.70,13.367,,
ERI,1747.57,140.410,1.496,.003,-,-,-.70,-,-,-,-,,Erin Res,,.013,-.1,.012,.013,.014,.012,-5.02,.025,.008,,
ERIOB,15.000,24.119,-,-,-,-,-,-,-,-,-,,  opt jun15,,.003,-,.003,.007,.003,.003,+2.13,.013,.002,,
EPW,641.052,84.828,22.056,.486,1.37,1.48,11.51,17.6,11.50,1.00,5.67,f,ERM Power,,2.03,+2,2.02,2.05,2.09,2.01,+3.12,3.01,1.665,,
ESV,355.091,41.897,12.780,.180,.23,3.09,13.60,5.2,-,-,-,,eServGlobal,,.71,+3,.685,.715,.73,.66,+6.54,1.10,.42,,
ETPAGR,-,.017,.042,-,-,-,-,-,-,-,-,,ETFS Agriculture,,8.06,-,7.16,7.21,8.06,8.06,+2.13,8.77,7.55,,
ETPCMD,-,.003,-,-,-,-,-,-,-,-,-,,ETFS All Commodities,,14.70,-,14.17,14.26,14.70,14.70,+2.13,15.66,13.84,,
ETPOIL,-,-,.006,-,-,-,-,-,-,-,-,,ETFS Brent Crude Oil,,75.18,-,74.85,75.21,75.18,75.18,+2.13,80.63,71.74,,
ETPCOP,-,.014,.058,-,-,-,-,-,-,-,-,,ETFS Copper,,34.74,-,34.92,35.32,34.74,34.74,+2.13,38.99,32.52,,
ETPCRN,-,.017,.020,-,-,-,-,-,-,-,-,,ETFS Corn,,1.955,-,1.425,1.43,1.955,1.955,+2.13,2.21,1.845,,
ETPNRG,-,-,.101,-,-,-,-,-,-,-,-,,ETFS Energy,,10.44,-,10.47,10.54,10.44,10.44,+2.13,10.44,9.66,,
ETPGRN,-,.141,.007,-,-,-,-,-,-,-,-,,ETFS Grains,,5.37,-,5.44,5.48,5.37,5.37,+2.13,7.10,5.37,,
ETPIND,-,-,-,-,-,-,-,-,-,-,-,,ETFS Industrial Metals,,13.78,-,14.98,15.09,13.78,13.78,+2.13,14.93,13.78,,
ETPGAS,-,6.672,.200,-,-,-,-,-,-,-,-,,ETFS Natural Gas,,.15,-,.125,.13,.15,.15,+2.13,.175,.12,,
ETPMPD,.225,.022,.017,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,89.16,-224,90.13,90.95,91.40,89.16,-.32,92.53,72.56,,
ETPMPT,-,.006,.013,.004,-,-,-,-,-,-,-,,ETFS Physical Platinum,,152.71,-,155.10,156.24,152.71,152.71,+2.13,168.33,144.15,,
ETPMPM,.953,.007,.024,.005,-,-,-,-,-,-,-,,ETFS Physical PM Basket,,113.33,+35,114.42,115.44,113.75,112.00,+2.44,127.00,107.38,,
ETPMAG,24.970,.676,1.026,.048,-,-,-,-,-,-,-,,ETFS Physical Silver,,21.14,-16,20.80,22.50,21.30,20.65,+1.38,27.20,19.62,,
ETPWHT,1.550,.136,.029,-,-,-,-,-,-,-,-,,ETFS Wheat,,1.275,+5.5,1.28,1.29,1.275,1.245,+6.64,1.715,1.18,,
EPX,224.796,23.919,13.060,.081,.57,2.04,10.01,11.6,12.66,.79,10.87,p,Ethane Pipeline,,1.165,-3.5,1.16,1.195,1.21,1.165,-.79,1.895,.725,,
ESK,-,.503,.388,.009,-.19,-,-15.76,-,-,-,-,,Etherstack,,.28,-,.20,-,.28,.28,+2.13,.61,.20,,
ETSMMM,-,-,-,.113,-,-,-,-,-,-,-,,ETS 3M,,112.85,-,149.77,-,111.208,111.208,+2.13,112.577,111.208,,
ETSALA,-,-,-,.016,-,-,-,-,-,-,-,,ETS Alcoa,,15.98,-1.4,17.21,-,15.98,15.966,+2.04,15.98,15.215,,
ETSAXP,-,-,-,.078,-,-,-,-,-,-,-,,ETS American Express,,77.97,-,92.58,-,77.428,77.428,+2.13,77.864,77.428,,
ETSAPL,-,.005,-,.101,-,-,-,-,-,-,-,,ETS Apple,,101.00,-21.3,101.65,-,101.00,100.787,+1.92,676.24,94.56,,
ETSATT,-,-,-,.037,-,-,-,-,-,-,-,,ETS AT&T,,36.88,-,36.82,-,36.455,36.455,+2.13,36.88,30.893,,
ETSBAC,-,.002,.025,.017,-,-,-,-,-,-,-,,ETS Bank of America,,16.70,-,16.28,-,16.70,16.70,+2.13,16.90,15.871,,
ETSBRK,-,-,-,.138,-,-,-,-,-,-,-,,ETS Berks Hathaway,,138.06,-,138.76,-,138.06,138.06,+2.13,138.06,120.00,,
ETSBOE,-,-,-,.123,-,-,-,-,-,-,-,,ETS Boeing,,123.33,-32.8,129.00,-,122.432,122.105,+1.86,123.33,98.149,,
ETSCAT,-,-,-,.111,-,-,-,-,-,-,-,,ETS Caterpillar,,110.81,-,109.74,-,110.494,110.494,+2.13,111.50,87.969,,
ETSCVX,-,-,-,.134,-,-,-,-,-,-,-,,ETS Chevron,,134.26,-,135.26,-,133.772,133.772,+2.13,135.12,106.129,,
ETSCSC,-,-,-,.027,-,-,-,-,-,-,-,,ETS Cisco Systems,,27.36,-,26.73,-,27.36,27.36,+2.13,27.36,19.663,,
ETSCIT,-,-,-,.054,-,-,-,-,-,-,-,,ETS Citigroup,,53.58,-,51.75,-,53.58,53.58,+2.13,53.59,50.026,,
ETSCOC,-,-,-,.043,-,-,-,-,-,-,-,,ETS Coca-Cola,,42.77,-,42.36,-,42.77,42.77,+2.13,42.77,41.158,,
ETSDUP,-,-,-,.065,-,-,-,-,-,-,-,,ETS Du Pont,,65.16,-,69.30,-,64.74,64.74,+2.13,65.16,57.797,,
ETSXOM,-,-,-,.109,-,-,-,-,-,-,-,,ETS Exxon Mobil,,109.00,-,105.75,-,109.00,109.00,+2.13,109.00,94.558,,
ETSGEL,-,-,.002,.028,-,-,-,-,-,-,-,,ETS General Electric,,28.30,-,27.46,-,28.30,28.30,+2.13,28.72,25.247,,
ETSHPQ,-,-,.002,.027,-,-,-,-,-,-,-,,ETS Hewlett-Packard,,27.29,-,37.47,-,26.943,26.943,+2.13,27.29,26.943,,
ETSHDP,-,-,-,.058,-,-,-,-,-,-,-,,ETS Home Depot,,58.05,-,86.62,-,56.803,56.803,+2.13,57.598,56.803,,
ETSIBM,-,-,-,.205,-,-,-,-,-,-,-,,ETS IBM,,205.06,-49.8,198.34,-,205.06,204.562,+1.88,205.06,190.110,,
ETSINT,-,-,-,.026,-,-,-,-,-,-,-,,ETS Intel,,26.18,-10.1,35.16,-,26.077,25.976,+1.74,27.92,25.62,,
ETSJNJ,-,-,-,.101,-,-,-,-,-,-,-,,ETS Johnson&Johnson,,100.79,-,107.53,-,100.161,100.161,+2.13,100.79,98.146,,
ETSJPM,-,-,-,.055,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,55.15,-,60.19,-,54.270,54.270,+2.13,54.976,54.270,,
ETSKRT,-,-,-,.053,-,-,-,-,-,-,-,,ETS Kraft Foods,,52.66,-,63.64,-,51.698,51.698,+2.13,52.66,51.698,,
ETSMCD,-,-,-,.106,-,-,-,-,-,-,-,,ETS McDonalds,,105.50,-,100.45,-,104.746,104.746,+2.13,105.50,90.602,,
ETSMRK,-,-,-,.037,-,-,-,-,-,-,-,,ETS Merck & Co,,36.53,-,59.90,-,34.691,34.691,+2.13,35.478,34.691,,
ETSMSF,-,-,-,.047,-,-,-,-,-,-,-,,ETS Microsoft,,47.48,-,46.50,-,47.48,47.48,+2.13,47.48,35.442,,
ETSMDZ,-,-,-,.040,-,-,-,-,-,-,-,,ETS Mondelez Intl,,39.91,-,40.81,-,39.91,39.91,+2.13,39.91,23.890,,
ETSORC,-,-,-,.035,-,-,-,-,-,-,-,,ETS Oracle,,34.96,-,42.70,-,34.851,34.851,+2.13,34.96,28.20,,
ETSPFE,-,-,-,.031,-,-,-,-,-,-,-,,ETS Pfizer,,31.13,-,30.16,-,31.012,31.012,+2.13,31.13,25.761,,
ETSPGB,-,-,-,.083,-,-,-,-,-,-,-,,ETS Procter & Gamble,,83.34,-,86.26,-,82.202,82.202,+2.13,83.34,57.570,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,ETS Traveler,,49.51,-,96.77,-,47.283,47.283,+2.13,48.209,47.283,,
ETSVZC,-,-,-,.051,-,-,-,-,-,-,-,,ETS Verizon Comms,,51.03,-,52.35,-,50.791,50.791,+2.13,51.03,34.471,,
ETSWMT,-,-,-,.080,-,-,-,-,-,-,-,,ETS Wal-Mart,,80.20,-21.7,79.59,-,80.20,79.983,+1.86,80.20,73.134,,
ETSDIS,-,-,-,.035,-,-,-,-,-,-,-,,ETS Walt Disney,,34.86,-,92.05,-,33.908,33.908,+2.13,34.305,33.908,,
EBG,-,9.539,1.172,.014,.09,.50,-.14,-,-,-,-,f,Eumundi Grp,,.045,-,.045,.05,.045,.045,+2.13,.057,.036,,
EGH,-,1.735,1.171,.010,-.02,-,.01,1050.0,-,-,-,,Eureka Gold Hldgs,,.105,-,.11,.14,.105,.105,+2.13,.14,.031,,
EZL,187.835,23.147,19.064,.192,.80,1.56,5.78,21.6,10.75,.54,8.60,f,Euroz,,1.25,-3,1.24,1.25,1.27,1.25,-.22,1.43,.96,,
EVZ,28.000,9.979,11.939,.008,.02,1.85,-.46,-,-,-,-,,EVZ,,.037,+.7,.036,.04,.037,.03,+25.46,.067,.01,,
EZA,7.000,.916,.964,.007,.03,3.17,-.30,-,-,-,-,,Ezeatm,,.095,+.5,.089,.12,.095,.095,+7.68,.29,.051,,
FXJ,49661.4,1855.98,2100.51,2.070,.27,3.26,-8.90,-,3.00,-,3.41,f,Fairfax Media,,.88,+2.5,.865,.88,.89,.842,+5.05,1.065,.505,,
FAN,275.960,5.764,20.574,.160,.98,1.58,4.80,32.3,6.00,.80,3.87,f,Fantastic Hldgs,,1.55,-4.5,1.55,1.65,1.595,1.545,-.69,2.53,1.41,,
FRM,-,.750,1.421,.006,.40,.26,1.63,6.4,-,-,-,,Farm Pride Foods,,.105,-,.105,.14,.105,.105,+2.13,.16,.076,,
FFG,4930.52,11.471,-,.009,-,-,-.69,-,-,-,-,,Fatfish Internet Grp,,.23,-1.5,.23,.245,.28,.23,-4.00,.29,.20,,
FDC,19512.3,751.076,770.042,3.569,2.30,1.09,22.47,11.1,15.30,1.47,6.12,,Federation Cntres,,2.50,-5,2.48,2.52,2.59,2.48,+.17,2.65,2.16,,
FFI,-,.244,.210,.040,2.88,1.48,30.30,14.0,23.50,1.29,5.53,f,FFI Hldgs,,4.25,-,4.01,4.50,4.25,4.25,+2.13,4.845,3.66,,
FPS,30.910,1.837,2.204,.051,.39,4.23,10.70,15.4,7.70,1.39,4.67,f,Fiducian Portfolio,,1.65,-5,1.63,1.70,1.70,1.65,-.81,1.845,.94,,
FTH,-,16.078,-,.175,-,-,-,-,-,-,-,,Fifth Element Res,,7.96,-,-,-,7.96,7.96,+2.13,8.03,.21,,
FRI,945.851,16.922,30.498,.345,.96,1.58,16.51,9.2,10.00,1.65,6.58,f,Finbar Grp,,1.52,-15.5,1.52,1.55,1.69,1.52,-7.13,1.80,1.265,,
FFF,1010.02,41.827,66.727,.010,-.01,-,-.10,-,-,-,-,,Firstfolio,,.013,-.1,.013,.014,.014,.013,-5.02,.028,.01,,
FPH,225.688,8.149,16.857,2.422,.68,6.41,16.60,26.3,11.41,1.45,2.62,,Fisher & Paykel Health,,4.36,+13,4.26,4.40,4.40,4.26,+5.20,4.54,2.98,,
FSI,57.878,1.081,3.512,.039,1.74,.92,1.04,153.8,6.75,.15,4.22,f,Flagship Invest,,1.60,-1,1.56,1.615,1.60,1.56,+1.51,1.67,1.36,,
FGI,-,.252,.438,.004,.13,.42,-3.94,-,-,-,-,,Flat Glass Ind,,.055,-,.057,.088,.055,.055,+2.13,.055,.03,,
FWD,569.554,23.410,62.692,.130,2.49,.86,19.11,11.3,2.00,9.55,.93,f,Fleetwood Corp,,2.15,-2,2.12,2.15,2.18,2.06,+1.21,4.28,2.06,,
FBU,6907.42,121.697,224.372,5.537,2.39,3.37,43.80,18.4,29.50,1.48,3.66,,Fletcher Bldg,,8.05,-13,8.00,8.30,8.22,7.93,+.54,9.27,7.14,,
FXL,4777.87,148.161,107.665,1.116,.73,5.03,19.00,19.3,16.50,1.15,4.50,f,FlexiGroup,,3.67,-8,3.65,3.69,3.87,3.65,-.01,4.99,2.98,,
FLT,2441.09,61.669,76.706,4.469,6.99,6.36,264.20,16.8,146.00,1.81,3.29,f,Flight Centre Travel,,44.43,-257,44.41,44.72,47.50,44.14,-3.34,55.72,42.23,,
FLK,193.631,28.859,56.714,.126,.11,2.18,.71,33.8,-,-,-,,Folkestone,,.24,+1,.235,.26,.24,.23,+6.48,.24,.167,,
FET,1203.24,50.710,18.333,.365,1.50,1.19,27.91,6.4,9.00,3.10,5.06,,Folkestone Edu,,1.78,+3,1.755,1.79,1.79,1.74,+3.84,1.79,1.335,,
FST,133.660,2.453,4.403,.075,2.80,.95,39.17,6.8,15.25,2.57,5.75,,Folkestone Infra Tr,,2.65,-10,2.66,2.70,2.80,2.65,-1.51,2.80,2.20,,
FSF,111.788,9.959,30.138,.624,5.85,.97,12.28,46.3,15.97,.77,2.81,,Fonterra S/H Fund,,5.68,+2,5.60,5.68,5.69,5.42,+2.48,6.50,5.10,,
FNP,265.974,21.050,13.218,.435,.77,3.75,5.79,49.9,2.50,2.32,.87,f,Freedom Foods Grp,,2.89,-3,2.88,2.95,3.00,2.89,+1.10,3.49,1.89,,
FLN,757.672,33.572,-,.323,-,-,-,-,-,-,-,,Freelancer,,.74,-5,.735,.74,.82,.735,-4.20,2.60,.70,,
FRE,2584.50,413.783,112.963,.002,-,-,.01,20.0,-,-,-,,Freshtel Hldgs,,.002,-,.002,.003,.002,.002,+2.13,.006,.001,,
FSA,92.770,14.841,8.269,.165,.44,3.00,9.88,13.4,5.75,1.72,4.36,f,FSA Grp,,1.32,-,1.32,1.33,1.33,1.28,+2.13,1.545,.88,,
FUN,1482.55,141.039,66.346,.044,.01,6.50,-3.01,-,.50,-,7.69,f,Funtastic,,.065,-1.1,.065,.07,.078,.065,-12.35,.195,.059,,
GEM,5713.33,251.326,152.471,1.587,-.08,-,11.28,42.4,14.50,.78,3.03,f,G8 Education,,4.78,-14,4.74,4.79,4.94,4.73,-.72,5.10,2.52,,
GRB,1326.72,105.575,110.120,.063,.04,4.00,.35,45.7,-,-,-,,Gage Roads Brewing,,.16,-1,.155,.16,.17,.16,-3.75,.29,.14,,
GAP,454.116,29.651,18.998,.076,.21,1.21,2.72,9.4,2.65,1.03,10.39,p,Gale Pacific,,.255,-.5,.255,.27,.27,.255,+.20,.32,.22,,
GJT,147.250,17.614,.426,.175,2.15,.77,91.91,1.8,3.50,26.26,2.13,,Galileo Japan Tr,,1.645,+.5,1.64,1.695,1.70,1.64,+2.43,1.70,.66,,
GZL,9.555,.921,.365,.167,1.02,2.84,14.30,20.3,18.00,.79,6.21,f,Gazal Corp,,2.90,-,2.85,2.90,2.90,2.90,+2.13,3.10,2.55,,
GBT,126.894,15.687,10.583,.234,-.13,-,12.14,29.0,7.50,1.62,2.13,f,GBST Hldgs,,3.52,-4,3.52,3.65,3.62,3.43,+1.00,3.70,2.31,,
GDI,1913.43,156.840,-,.522,-,-,-,-,-,-,-,,GDI Prop Grp,,.92,-1.5,.91,.925,.935,.905,+.52,.98,.84,,
GHC,276.612,10.383,9.467,.232,.98,1.36,9.20,14.5,8.00,1.15,6.02,,Generation Healthcare,,1.33,-,1.33,1.36,1.38,1.33,+2.13,1.455,1.028,,
GBI,64.000,20.861,3.518,.025,-.01,-,-3.08,-,-,-,-,,Genera Biosystems,,.275,-2,.275,.285,.295,.26,-4.65,.38,.07,,
GNE,273.220,41.842,-,1.630,-,-,-,-,-,-,-,,Genesis Energy,,1.63,-4,1.61,1.67,1.67,1.61,-.27,1.79,1.60,,
GTG,1834.09,59.337,29.399,.018,.01,2.90,-2.18,-,-,-,-,,Genetic Tech,,.029,-.3,.028,.029,.032,.029,-7.25,.105,.029,,
GTK,1337.25,10.715,-,.148,-,-,-,-,-,-,-,,Gentrack Grp,,2.03,-2,1.86,2.07,2.07,1.85,+1.15,2.57,1.85,,
GMA,13831.6,209.965,-,2.256,-,-,-,-,-,-,-,f,Genworth Mortgage,,3.47,+4,3.47,3.52,3.50,3.32,+3.29,3.60,2.90,,
GDY,2754.99,45.409,71.879,.024,.10,.55,-26.57,-,-,-,-,,Geodynamics,,.055,+.5,.054,.06,.055,.049,+12.13,.17,.046,,
GID,2785.29,47.114,27.891,.191,.18,2.28,-11.75,-,-,-,-,,"GI Dynamics, Inc",,.41,-.5,.405,.41,.42,.395,+.92,.98,.395,,
GLE,8.568,.796,.361,.018,.77,.31,6.20,3.9,-,-,-,,GLG Corp,,.24,-1,.24,.30,.25,.24,-1.87,.275,.215,,
GCS,47.282,19.170,26.347,.074,.81,.54,7.10,6.1,-,-,-,,Global Construct,,.435,-.5,.405,.435,.44,.435,+.99,.60,.36,,
GLH,124.736,14.856,1.234,.018,-.02,-,3.85,14.3,-,-,-,,Global Health,,.55,-1,.54,.55,.565,.54,+.34,.80,.16,,
