ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 12, 2010,,,,,,,,,,,,,,,,,,,,
"XAO 4778.8 at 2010-11-12T16:40:35. Report at Friday, November 12, 2010. Processed Saturday at 2010-11-13T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
CTY,-,.006,.007,.249,1.06,3.4,17.86,20.2,8.81,2.03,2.45,f,Country Road,,3.60,-,3.60,-,3.60,3.60,+1.93,4.00,3.24,,
CYG,49.631,5.736,7.601,.101,3.39,.7,16.30,15.4,14.00,1.16,5.58,f,Coventry Grp,,2.51,+16,2.45,2.55,2.59,2.35,+8.74,2.59,1.745,,
CPI,15.295,7.769,9.782,.015,.86,.3,2.20,11.8,-,-,-,,CPI Grp,,.26,+2,.26,.32,.26,.24,+10.27,.35,.16,,
CGO,4.500,3.011,7.062,.018,.16,3.1,-8.53,-,3.00,-,6.00,,CPT Global,,.50,+3,.50,.55,.50,.47,+8.31,1.01,.47,,
CRG,2355.05,60.215,70.984,.569,4.50,1.6,41.70,17.2,40.00,1.04,5.56,f,Crane Grp,,7.19,-31,7.15,7.23,7.52,7.12,-2.20,10.61,7.12,,
CCP,448.732,14.532,16.974,.162,1.97,1.8,30.50,11.9,8.00,3.81,2.21,f,Credit Corp Grp,,3.62,+28,3.60,3.67,3.70,3.34,+10.32,3.70,2.24,,
CSW,81.868,12.137,20.217,.032,.95,1.0,-7.68,-,1.42,-,1.50,,Credit Suisse PL100 unt,,.945,-,.945,.955,.945,.945,+1.93,.96,.925,,
CMW,1270.57,116.462,114.729,.650,.71,1.0,2.50,28.6,7.75,.32,10.84,,Cromwell Grp stp,,.715,-1.5,.715,.72,.73,.715,-.12,.85,.65,,
CWN,9030.98,427.911,517.349,6.410,3.42,2.5,38.54,22.1,37.00,1.04,4.35,p,Crown,,8.50,-32,8.49,8.75,8.94,8.46,-1.70,8.94,7.41,,
CTE,-,.872,.675,.005,.09,1.2,.01,1050.0,-,-,-,,Cryosite,,.105,-,.11,.14,.105,.105,+1.93,.15,.098,,
CSJ,50.000,6.009,20.228,.038,.98,1.0,7.02,13.8,2.37,2.96,2.44,p,CS GP100 Aust Tr unt,,.97,-,.97,.975,.97,.97,+1.93,1.00,.95,,
CSU,-,7.025,10.234,.049,.92,1.0,2.43,37.2,1.32,1.84,1.46,,CS100 Emrg Mkt Infr unt,,.905,-,.905,-,.905,.905,+1.93,.915,.89,,
CSV,3127.33,101.578,37.012,.400,-,-,15.80,10.3,5.50,2.87,3.36,f,CSG,,1.635,-11.5,1.635,1.645,1.79,1.45,-4.64,2.30,1.45,,
CSL,12857.0,594.998,708.089,19.069,5.93,5.9,185.77,18.7,80.00,2.32,2.30,p,CSL,,34.74,+47,34.55,35.00,35.46,34.01,+3.30,37.56,30.03,,
CSR,50447.0,1991.62,1503.54,2.588,1.00,1.7,8.10,21.0,9.00,.90,5.28,f,CSR,,1.705,-9.5,1.705,1.72,1.815,1.70,-3.35,2.13,1.585,,
CLX,-,.366,.382,.045,.69,1.6,11.54,9.5,6.00,1.92,5.45,f,CTI Logistics,,1.10,-,1.12,1.23,1.07,1.07,+1.93,1.14,.77,,
CUS,1638.67,59.941,82.873,.249,.10,18.4,13.77,13.4,8.00,1.72,4.34,,Customers,,1.845,-1,1.835,1.845,1.88,1.78,+1.39,3.154,1.70,,
CVC,60.720,9.424,30.393,.120,1.24,.7,14.67,6.2,5.00,2.93,5.49,f,CVC,,.91,-.5,.91,.95,.93,.91,+1.39,.975,.695,,
CJT,-,.796,1.961,.008,.03,.3,-4.14,-,-,-,-,,CVC Prop Fund unt,,.01,-,-,.028,.01,.01,+1.93,.03,.01,,
CYC,487.243,13.917,6.105,.015,.06,1.5,.83,10.5,-,-,-,,Cyclopharm,,.087,+.7,.08,.087,.087,.08,+10.68,.13,.065,,
DTL,89.461,3.247,2.498,.173,1.36,8.3,70.88,15.9,56.00,1.27,4.98,f,Data#3,,11.25,+42,11.10,11.25,11.40,10.86,+5.81,11.40,7.51,,
DDT,5611.29,353.287,1127.12,.014,.01,4.2,.27,15.6,-,-,-,,Datadot Tech,,.042,-1.2,.042,.046,.055,.042,-20.29,.082,.025,,
DMN,34866.9,1305.49,221.097,.007,-,-,-.10,-,-,-,-,,DataMotion Asia,,.002,-,.002,.003,.003,.002,+1.93,.003,.001,,
DMNOA,-,5.353,82.817,.001,-,-,-,-,-,-,-,,  opt may13,,.001,-,-,.001,.001,.001,+1.93,.001,.001,,
DMNOC,15000.0,25.000,-,.002,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,.002,.001,.001,+1.93,.001,.001,,
DSQ,-,.437,2.748,.003,.05,2.0,-3.41,-,-,-,-,,Datasquirt,,.10,-,.095,.12,.10,.10,+1.93,.155,.042,,
DJS,12224.2,593.069,635.496,2.287,1.27,3.5,34.00,13.1,30.00,1.13,6.74,f,David Jones,,4.45,-4,4.43,4.50,4.57,4.41,+1.04,5.96,4.10,,
DCG,1197.66,59.848,74.639,.312,.33,7.6,6.43,39.2,-,-,-,,Decmil Grp,,2.52,-5,2.52,2.59,2.61,2.30,-.01,2.85,1.115,,
DGH,20.000,1.865,1.706,.017,.81,.7,6.29,9.3,2.00,3.15,3.42,,Desane Grp Hldgs,,.585,-,.57,.585,.585,.565,+1.93,.585,.41,,
DVN,3539.99,160.179,24.058,.190,.53,.6,1.80,16.7,1.00,1.80,3.33,f,Devine,,.30,+1.5,.295,.305,.305,.29,+7.19,.397,.22,,
DXS,128753,5586.17,5888.38,3.871,.95,.8,.66,121.2,5.10,.13,6.37,,DEXUS Prop Grp stp,,.80,-3.5,.80,.805,.835,.795,-2.26,.89,.715,,
DGI,-,4.183,4.206,.003,.02,4.0,-10.00,-,-,-,-,,Digislide Hldgs,,.08,-,.08,.092,.08,.08,+1.93,.415,.08,,
DIG,373.300,21.696,28.483,.010,-.01,-,-.22,-,-,-,-,,Digital Perf Grp,,.021,-,.02,.021,.021,.019,+1.93,.03,.015,,
DGX,1266.85,22.581,5.198,.051,.19,1.7,7.94,4.2,2.00,3.97,6.06,f,Diploma Grp,,.33,-1,.33,.34,.345,.325,-1.01,.55,.28,,
DVA,.185,2.145,3.739,.004,.02,4.0,-2.60,-,-,-,-,,Diversa,,.081,-,.081,.095,.081,.081,+1.93,.15,.08,,
DUI,99.600,4.990,10.389,.479,2.96,1.0,10.50,27.7,13.00,.81,4.47,f,Diversified United,,2.91,-2,2.91,2.94,2.97,2.88,+1.25,3.53,2.71,,
DJW,347.111,16.651,17.210,.866,3.41,1.2,11.86,34.1,26.00,.46,6.42,f,Djerriwarrh Invest,,4.05,-20,4.05,4.12,4.30,4.04,-2.77,4.85,3.75,,
DKN,89.329,15.129,26.545,.095,.08,8.3,5.10,12.9,4.50,1.13,6.82,,DKN Financial Grp,,.66,-5.5,.68,.73,.715,.66,-5.76,.85,.505,,
DMX,355.156,13.399,29.567,.032,.12,2.0,2.51,9.4,1.00,2.51,4.26,f,Dolomatrix Intl,,.235,+.5,.23,.25,.235,.225,+4.11,.35,.205,,
DMP,114.636,13.539,11.493,.414,.70,8.6,26.20,23.1,14.40,1.82,2.38,f,Domino's Pizza,,6.05,+15,5.51,6.05,6.05,5.90,+4.47,6.14,4.273,,
DOW,7456.34,709.378,341.127,1.682,1.94,2.5,.90,544.4,29.10,.03,5.94,,Downer EDI,,4.90,-12,4.85,4.95,5.09,4.85,-.46,9.44,3.33,,
DLE,56.385,.374,.428,.010,-,-,-1.08,-,-,-,-,,Dragon Energy,,.21,-.5,.21,.23,.215,.21,-.39,.355,.20,,
DMY,-,2.259,2.315,.002,-,-,.12,13.3,-,-,-,,Dromana Estate,,.016,-,.015,.02,.016,.016,+1.93,.055,.014,,
DUE,13598.4,541.550,658.431,1.597,1.74,1.0,16.25,11.1,20.00,.81,11.11,p,DUET Grp forus,,1.80,-1,1.795,1.81,1.815,1.77,+1.38,1.90,1.56,,
DUL,445.000,10.676,7.056,.006,.04,.9,.01,380.0,-,-,-,,Dulhunty Power,,.038,+.1,.033,.04,.04,.033,+4.63,.044,.025,,
DLX,5447.79,302.167,-,.998,-,-,-,-,-,-,-,f,Duluxgrp Ltd,,2.72,+2,2.70,2.73,2.77,2.68,+2.67,2.83,2.41,,
DWS,970.668,32.305,25.587,.208,.23,6.8,14.00,11.2,11.25,1.24,7.17,f,DWS Advanced,,1.57,-8,1.57,1.585,1.655,1.57,-2.92,1.785,1.12,,
DYE,1512.17,54.883,49.961,.106,.12,6.2,-11.03,-,-,-,-,,Dyesol,,.74,-7,.74,.755,.805,.68,-6.71,1.41,.68,,
EAL,312.193,8.312,3.257,.023,-.04,-,3.07,7.7,1.50,2.05,6.38,,E & A,,.235,+1.5,.22,.235,.24,.21,+8.75,.40,.17,,
EMS,3776.84,277.305,158.640,.025,-,-,-1.36,-,-,-,-,,Eastland Medical,,.055,-,.054,.055,.056,.051,+1.93,.097,.032,,
EMSO,-,17.596,7.546,-,-,-,-,-,-,-,-,,  opt may11,,.006,-,.003,.008,.006,.006,+1.93,.02,.003,,
EMSOB,-,21.273,8.372,-,-,-,-,-,-,-,-,,  opt jun11,,.014,-,.012,.018,.014,.014,+1.93,.039,.011,,
EBT,105.000,29.475,29.124,.017,-,-,.81,9.8,-,-,-,,eBet,,.079,-,.079,.086,.083,.079,+1.93,.096,.065,,
ECQ,806.306,18.282,9.408,.009,.01,8.5,-2.75,-,-,-,-,,ECO Quest,,.085,-1.5,.087,.09,.10,.085,-13.07,.16,.07,,
ECQO,-,.466,1.723,-,-,-,-,-,-,-,-,,  opt mar11,,.005,-,.004,.012,.005,.005,+1.93,.045,.005,,
ECE,24824.8,1521.28,270.888,.021,-,-,-.06,-,-,-,-,,E-Com Multi,,.007,-,.007,.008,.008,.007,+1.93,.012,.003,,
ECS,1525.00,43.231,-,.008,-,-,-.11,-,-,-,-,,ECSI,,.019,-,.018,.02,.02,.019,+1.93,.028,.009,,
EDT,22202.7,1109.21,2163.75,.353,.12,.6,-.31,-,-,-,-,,EDT Retail Tr unt,,.075,+.1,.073,.076,.075,.073,+3.28,.12,.048,,
EFT,50.916,30.720,12.857,.003,-,-,-.65,-,.10,-,9.09,,EFTEL,,.011,-,.011,.012,.011,.011,+1.93,.037,.008,,
EIM,-,.025,.832,-,-,-,.42,.5,-,-,-,,EL Corp,,.002,-,.001,-,.002,.002,+1.93,.002,.001,,
ELD,17146.1,1738.60,3046.47,.278,1.63,.4,-51.11,-,-,-,-,,Elders,†,.62,-,.62,.625,.66,.61,+1.93,1.85,.315,,
EOS,512.480,14.495,7.785,.073,.19,6.7,7.51,17.0,-,-,-,,Electro Optic Sys,,1.28,-,1.27,1.29,1.31,1.20,+1.93,1.62,.865,,
EMM,355.000,5.105,8.970,.003,.01,1.5,-.60,-,-,-,-,,Electrometals Tech,,.015,-.5,.015,.018,.02,.015,-23.07,.032,.012,,
EMMO,-,-,.142,-,-,-,-,-,-,-,-,,  opt apr11,,.001,-,-,-,.001,.001,+1.93,.002,.001,,
ELX,208.763,7.347,9.324,.024,.23,1.2,4.50,6.2,-,-,-,,Ellex Medical Lasers,,.28,-.5,.28,.30,.29,.28,+.18,.345,.11,,
EMB,5.422,.117,.028,.011,4.38,1.1,61.00,8.0,25.00,2.44,5.10,f,Embelton,,4.90,-,4.51,4.90,4.90,4.90,+1.93,5.56,3.931,,
EHL,17051.8,635.147,787.519,.612,.70,1.4,-7.80,-,2.00,-,2.06,f,Emeco Hldgs,,.97,+2,.96,.98,1.00,.96,+4.04,1.10,.45,,
ELI,69.638,10.156,4.346,.034,.92,.9,12.15,7.1,8.00,1.52,9.30,f,Emerging Leaders,,.86,+1,.87,.89,.88,.855,+3.11,.965,.70,,
ESW,-,8.464,7.695,.019,.06,2.1,-1.42,-,.40,-,3.20,,Emerson Stewart Grp,,.125,-,.08,.10,.125,.125,+1.93,.145,.055,,
EEE,1308.16,10.679,8.787,.018,.07,3.0,1.71,12.3,-,-,-,,Empire Beer Grp,,.21,+6,.25,.25,.21,.165,+41.93,.21,.05,,
EPD,480.774,6.414,2.758,.006,.04,3.1,.10,125.0,.25,.40,2.00,,Empired,,.125,+1.5,.115,.13,.125,.11,+15.57,.15,.075,,
ENB,195.500,6.990,13.249,.008,.05,1.8,-2.35,-,-,-,-,,Eneabba Gas,,.092,+.2,.091,.092,.092,.09,+4.15,.338,.085,,
ENBOB,-,.426,.033,-,-,-,-,-,-,-,-,,  opt jun12,,.04,-,.02,-,.04,.04,+1.93,.08,.03,,
EIO,67795.4,307.220,1.078,.009,-,-,.02,65.0,-,-,-,,Energio Ltd,†,.013,-.2,.012,.013,.015,.01,-11.40,.017,.006,,
EIOO,-,-,.500,-,-,-,-,-,-,-,-,,  opt mar13,†,-,-,-,-,.001,.001,+1.93,.001,.001,,
ENE,48.607,7.451,28.722,.393,1.80,1.4,10.50,23.9,7.00,1.50,2.79,,Energy Developments,,2.51,-4,2.51,2.56,2.57,2.50,+.36,3.41,2.31,,
EOL,.639,.768,.901,.002,.21,.6,.88,15.3,-,-,-,,Energy One,,.135,-.5,.135,.15,.14,.135,-1.64,.20,.09,,
EVE,12895.0,129.492,47.270,.062,.04,4.6,-1.50,-,-,-,-,,Energy Ventures,,.185,+1,.18,.185,.195,.17,+7.65,.195,.029,,
ERJ,6380.08,319.571,258.158,.020,-,-,-1.27,-,-,-,-,,Enerji,,.034,-.2,.032,.034,.034,.029,-3.62,.214,.013,,
ERJO,144.560,10.978,-,-,-,-,-,-,-,-,-,,  opt dec16,,.01,-.5,.01,.015,.011,.01,-31.40,.10,.004,,
ENG,51.703,.617,34.166,.005,.22,1.8,-19.00,-,-,-,-,,engin,†,.40,+5,.39,.40,.40,.35,+16.22,.90,.30,,
ESI,15321.3,1804.11,2107.56,.016,-,-,-.54,-,-,-,-,,ENV Clean Tech,,.021,-.2,.021,.022,.023,.021,-6.76,.065,.021,,
ESIO,7043.18,203.605,196.065,.005,-,-,-,-,-,-,-,,  opt jan14,,.011,+.1,.01,.011,.011,.01,+11.93,.045,.01,,
ENV,7808.98,383.346,374.496,.751,-.05,-,2.80,18.8,5.50,.51,10.48,,Envestra,,.525,-,.525,.53,.535,.525,+1.93,.555,.46,,
EVM,451.732,20.956,12.938,.018,-.01,-,-1.50,-,-,-,-,,Enviromission,,.052,-.3,.052,.056,.056,.052,-3.52,.11,.017,,
EGL,1121.15,9.401,15.858,.008,.03,1.1,.24,14.2,.20,1.20,5.88,,Environment Grp,,.034,-.7,.034,.037,.043,.033,-15.14,.073,.033,,
EPY,55.928,2.682,4.308,.007,.48,.2,4.81,2.4,-,-,-,,E-Pay Asia,,.115,+1.5,.105,.12,.115,.10,+16.93,.232,.09,,
EQF,3.500,2.125,.015,.006,.21,1.0,3.94,5.3,-,-,-,,Equities & Freeholds,,.21,-,.21,.23,.21,.21,+1.93,.31,.026,,
EQT,9.690,.563,.576,.135,2.64,6.0,96.60,16.4,110.00,.88,6.94,f,Equity Tr,,15.85,+60,15.85,15.89,15.90,15.23,+5.87,19.50,14.65,,
ESV,381.779,59.654,42.918,.126,.05,12.8,-16.50,-,-,-,-,,eServGlobal,,.64,+1.5,.635,.645,.645,.62,+4.33,.71,.42,,
ESS,130.851,17.756,15.306,.028,.37,1.4,3.12,17.1,1.75,1.78,3.27,f,Essa Aust,,.535,-2.5,.545,.56,.55,.52,-2.53,.57,.16,,
ETPMAG,96.110,.876,.567,.017,-,-,-,-,-,-,-,,ETFS Metals etfs ag,,26.95,+93,26.20,27.50,29.06,26.17,+5.51,29.06,17.30,,
ETPMPD,.721,.026,.005,.004,-,-,-,-,-,-,-,,  etfs pd,,71.11,+400,68.94,70.52,71.12,67.50,+7.89,71.12,36.12,,
ETPMPM,.205,.043,.030,.006,-,-,-,-,-,-,-,,  etfs pm,,119.03,+520,117.87,122.94,119.03,117.61,+6.50,119.03,86.82,,
ETPMPT,.500,.026,.012,.006,-,-,-,-,-,-,-,,  etfs pt,,172.05,+172,166.13,210.00,172.05,170.33,+2.94,193.60,148.65,,
EPX,203.858,8.168,5.187,.094,.89,1.5,9.50,14.3,16.10,.59,11.88,,Ethane Pipeline stp,,1.355,-,1.35,1.355,1.375,1.345,+1.93,1.47,1.25,,
EBG,849.513,6.117,3.615,.004,.16,.3,-4.90,-,-,-,-,,Eumundi Grp,,.05,-.5,.05,.054,.05,.05,-7.16,.072,.027,,
EGH,-,26.483,6.768,.004,-.03,-,-.05,-,-,-,-,,Eureka Grp Ltd,†,.115,-,.092,.115,.115,.115,+1.93,.21,.06,,
EZL,185.857,10.575,13.150,.186,-,-,20.07,6.9,12.00,1.67,8.70,f,Euroz,,1.38,+5,1.37,1.38,1.39,1.35,+5.69,1.64,1.06,,
EZLO,1.457,.393,.867,.006,-,-,-,-,-,-,-,,  opt mar14,,.61,-2,.61,.75,.61,.58,-1.24,.91,.31,,
EFG,3187.17,123.317,77.969,.016,.09,.7,-.41,-,-,-,-,,Everest Financial,,.065,+.6,.065,.066,.067,.059,+12.10,.068,.037,,
EVZ,346.731,14.215,42.457,.017,.04,2.0,.12,66.7,.25,.48,3.13,,EVZ,,.08,+.6,.08,.083,.082,.074,+10.04,.17,.06,,
EXA,12.576,.444,1.931,.008,.30,.9,-6.00,-,2.00,-,7.41,,Excela,,.27,-,.27,.34,.27,.26,+1.93,.61,.15,,
EPL,20.000,1.699,3.111,.008,-,-,-3.20,-,-,-,-,,Eyecare Partners,,.055,+.2,.05,.055,.055,.05,+5.71,.105,.05,,
EZE,240.952,18.250,7.664,.004,.02,1.3,-.63,-,-,-,-,,Ezenet,,.027,-.5,.028,.033,.032,.027,-13.69,.052,.018,,
FAC,104.666,7.562,12.669,.011,1.14,.1,.01,870.0,-,-,-,,Facilitate Digital,,.087,-.8,.081,.095,.095,.087,-6.49,.10,.040,,
FXJ,68689.2,2950.71,3115.60,3.316,-.27,-,11.50,12.3,2.50,4.60,1.77,f,Fairfax Media,,1.41,-6,1.405,1.425,1.49,1.405,-2.15,1.885,1.26,,
FAN,22.970,24.188,13.165,.226,.80,2.8,18.08,12.2,10.25,1.76,4.66,f,Fantastic Hldgs,,2.20,-10,2.20,2.27,2.31,2.20,-2.42,4.29,1.90,,
FRM,22.461,.295,2.394,.007,.41,.3,-10.50,-,-,-,-,,Farm Pride Foods,,.13,+.5,.13,.18,.13,.13,+5.93,.21,.125,,
FWA,104.268,166.187,468.113,.005,.09,1.1,-2.42,-,-,-,-,,Farmworks Aust,†,.10,-1.5,.10,.115,.115,.10,-11.11,.26,.004,,
FAT,169.935,10.267,4.556,.025,1.08,.8,-.49,-,3.00,-,3.45,,Fat Prophets,,.87,-1.5,.87,.90,.90,.87,+.24,1.005,.80,,
FFI,13.313,.728,.217,.035,3.26,1.3,44.90,9.8,25.00,1.80,5.68,f,FFI Hldgs,,4.40,+4,4.38,4.40,4.45,4.38,+2.85,5.20,3.098,,
FPS,38.430,3.926,4.012,.048,.36,4.1,12.71,11.7,8.50,1.50,5.72,f,Fiducian Portfolio,,1.485,+.5,1.455,1.485,1.49,1.45,+2.27,1.64,1.16,,
FRI,283.215,13.218,4.432,.211,.69,1.8,16.07,7.9,7.50,2.14,5.91,f,Finbar Grp,,1.27,-2,1.27,1.31,1.35,1.265,+.38,1.51,.865,,
FFF,4875.77,181.781,49.153,.051,-.05,-,.80,8.4,-,-,-,,Firstfolio,,.067,+.3,.067,.069,.069,.064,+6.62,.089,.044,,
FPA,822.312,93.895,87.330,.333,-,-,-10.54,-,-,-,-,,Fisher & Paykel App,,.46,-2.5,.455,.47,.485,.46,-3.22,.535,.395,,
FPH,314.824,21.267,43.449,1.242,.34,7.1,10.85,22.1,10.07,1.08,4.20,,Fisher & Paykel H,,2.40,+2,2.38,2.41,2.40,2.27,+2.77,2.83,2.18,,
FKP,18772.1,699.285,671.686,1.045,1.26,.7,4.53,19.6,1.50,3.02,1.69,,FKP Prop Grp stp,,.89,-3.5,.885,.90,.94,.885,-1.85,.995,.63,,
FGI,-,.836,1.372,.006,.38,.5,-3.29,-,-,-,-,,Flat Glass Ind,,.18,-,.18,.25,.18,.18,+1.93,.35,.16,,
FWD,889.434,34.984,34.960,.719,2.86,4.4,72.60,17.3,68.00,1.07,5.42,f,Fleetwood Corp,,12.55,-45,12.53,12.58,13.18,12.42,-1.53,13.18,7.34,,
FBU,2472.97,147.840,169.890,3.778,2.36,2.6,36.48,16.9,20.51,1.78,3.32,,Fletcher Bld,,6.18,-21,6.17,6.29,6.38,6.11,-1.35,6.85,5.61,,
FXL,1580.78,70.876,83.313,.402,.43,3.4,24.80,5.9,7.50,3.31,5.14,f,Flexigroup,,1.46,-.5,1.455,1.47,1.48,1.45,+1.59,1.734,1.11,,
FLT,1358.26,71.241,86.434,2.364,3.07,7.7,140.30,16.9,70.00,2.00,2.95,f,Flight Centre,,23.69,-46,23.50,23.80,24.89,23.50,+.03,24.89,15.33,,
FLK,57.143,13.850,7.328,.010,.27,.4,-4.80,-,-,-,-,,Folkestone,,.105,+.5,.105,.11,.11,.105,+6.93,.17,.095,,
FPG,2.657,.108,.076,.071,2.66,.3,21.80,3.9,-,-,-,,Forest Place Grp,,.86,+6,.86,1.14,.86,.86,+9.43,1.00,.76,,
FGE,1675.44,31.476,20.779,.403,.96,5.1,41.66,11.8,7.00,5.95,1.43,f,Forge Grp,,4.90,+57,4.88,4.90,4.99,4.35,+15.10,4.99,1.755,,
FGL,63553.3,2378.00,1943.02,11.063,.49,11.7,-24.10,-,27.25,-,4.76,f,Foster's Grp,,5.73,-12,5.72,5.78,5.90,5.71,-.12,6.44,5.11,,
FLR,54.911,3.079,7.203,.001,.11,.1,-.60,-,-,-,-,,Frankland River,,.008,-.3,.008,.011,.011,.008,-25.34,.027,.005,,
FNP,8.000,.901,.742,.023,.22,1.4,5.00,6.0,-,-,-,,Freedom Nutritional,,.30,-,.30,.35,.30,.30,+1.93,.36,.26,,
FRE,3250.00,238.672,203.018,.003,.07,.1,-.18,-,-,-,-,,Freshtel Hldgs,,.004,+.1,.003,.004,.004,.003,+35.27,.008,.003,,
FRR,135.000,6.703,9.512,.007,.08,1.1,-1.40,-,.50,-,5.56,,Frigrite,,.09,-.6,.093,.10,.096,.09,-4.32,.175,.09,,
FSA,49.200,14.458,17.508,.053,.30,1.3,5.82,6.6,-,-,-,,FSA Grp,,.385,+.5,.37,.385,.385,.375,+3.25,.44,.28,,
FUN,177.820,31.779,46.952,.065,.01,19.0,-25.00,-,-,-,-,,Funtastic,,.19,-,.19,.195,.19,.185,+1.93,.28,.16,,
FUT,10475.0,1520.79,1556.94,.009,-,-,-.10,-,-,-,-,,Future Corp,,.003,+.1,.002,.003,.003,.002,+51.93,.009,.001,,
GEM,1222.02,52.758,7.547,.147,-.13,-,2.12,46.2,1.00,2.12,1.02,,Gemstar Diamonds,,.98,+13,.94,.97,1.00,.87,+17.23,1.00,.096,,
GRB,789.370,28.537,92.405,.021,.02,3.5,.22,31.8,-,-,-,,Gage Roads Brewing,,.07,-,.071,.075,.074,.068,+1.93,.185,.066,,
GAP,257.143,15.889,35.061,.066,.26,.9,2.15,10.9,2.00,1.08,8.51,f,Gale Pacific,,.235,+1.5,.23,.24,.24,.235,+8.75,.26,.125,,
GJT,1412.63,90.404,316.900,.011,.40,.1,-15.35,-,.02,-,.77,,Galileo Japan Tr unt,,.026,-.2,.026,.03,.029,.026,-5.21,.056,.026,,
GZL,21.478,.792,4.120,.125,.79,2.6,16.10,12.9,11.00,1.46,5.31,f,Gazal Corp,,2.07,+7,2.07,2.20,2.09,2.00,+5.43,2.09,1.20,,
GBT,3079.60,10.921,5.653,.066,-.50,-,-3.68,-,2.00,-,2.00,f,GBST Hldgs,,1.00,-,.95,1.00,1.00,.95,+1.93,1.22,.80,,
GBI,47.376,8.594,11.572,.026,.05,8.4,-4.12,-,-,-,-,,Genera Biosystems,,.42,-6,.35,.42,.47,.42,-10.57,.90,.40,,
GEN,-,1.047,.467,.001,.02,1.1,-.94,-,-,-,-,,Genesis Research,,.023,-,.011,.036,.023,.023,+1.93,.06,.02,,
GTG,227.500,24.748,19.048,.011,.01,2.6,-2.50,-,-,-,-,,Genetic Tech,,.026,-.1,.026,.03,.027,.026,-1.77,.056,.02,,
GPM,4624.56,164.579,143.783,.083,.35,.6,4.27,4.6,2.50,1.71,12.82,,GEO Prop Grp stp,,.195,-,.195,.205,.22,.195,+1.93,.25,.16,,
GDY,981.349,86.071,63.086,.155,.92,.6,-5.08,-,-,-,-,,Geodynamics,,.53,-,.53,.535,.58,.53,+1.93,.915,.305,,
GLG,709.436,22.030,-,.163,-,-,-,-,-,-,-,f,Gerard Lighting,,.92,-2,.90,.92,.94,.91,-.20,1.00,.80,,
GIA,133.600,2.825,1.060,.003,-.01,-,-1.65,-,-,-,-,,Giaconda,,.033,+.3,.031,.049,.033,.03,+11.93,.10,.027,,
GLE,-,.456,4.770,.024,.56,.6,12.73,2.5,-,-,-,,GLG Corp,,.32,-,.32,.345,.32,.32,+1.93,.40,.24,,
GCS,397.146,17.167,9.747,.098,.59,1.8,13.10,8.2,5.50,2.38,5.09,f,Global Construct,,1.08,+1,1.08,1.12,1.12,1.07,+2.87,1.12,.80,,
GLH,-,5.310,6.506,.001,-.24,-,-.35,-,-,-,-,,Global Health,,.006,-,.006,.015,.006,.006,+1.93,.03,.003,,
GLHO,-,1.700,8.889,-,-,-,-,-,-,-,-,,  opt dec10,,.002,-,-,.01,.002,.002,+1.93,.01,.001,,
GFL,14.151,.745,5.449,.007,1.05,.7,-2.22,-,-,-,-,,Global Masters Fund,,.78,+1,.78,.82,.83,.78,+3.23,.905,.685,,
GMI,645.057,46.159,50.308,.246,1.36,.9,1.27,100.8,5.00,.25,3.91,f,Global Min,,1.28,-1,1.28,1.29,1.32,1.28,+1.16,1.33,1.01,,
GPB,102.840,2.819,.539,.076,.22,19.0,1.23,340.7,-,-,-,,Global Prop,,4.19,+39,4.15,4.19,4.21,3.55,+12.19,4.21,.16,,
GRF,101.061,3.603,.732,.095,1.53,1.1,-1.10,-,.50,-,.29,,Global Resource,,1.70,-,1.70,-,1.75,1.70,+1.93,1.75,1.55,,
GLB,40.496,1.341,4.070,.024,.74,.8,3.17,18.0,5.00,.63,8.77,f,Globe Intl,,.57,-,.555,.575,.58,.57,+1.93,.76,.40,,
GCN,1492.50,109.856,16.548,.023,-,-,-.30,-,-,-,-,,GoConnect,,.042,-,.041,.042,.042,.04,+1.93,.073,.009,,
GFF,21373.7,1233.22,1502.00,2.036,-.17,-,11.70,12.6,10.75,1.09,7.29,p,Goodman Fielder,,1.475,-7.5,1.47,1.48,1.58,1.46,-2.91,1.675,1.235,,
GMG,108945,7256.71,11166.5,3.917,.47,1.3,-9.90,-,3.40,-,5.53,,Goodman Grp forus,,.615,-4,.615,.62,.66,.61,-4.18,.75,.55,,
GOW,261.416,2.626,1.248,.124,3.09,.8,13.85,18.0,10.00,1.39,4.02,f,Gowing Bros,,2.49,+9,2.46,2.49,2.52,2.41,+5.68,2.75,2.30,,
GPT,61393.9,5779.01,14542.2,5.158,3.45,.8,9.43,29.5,9.90,.95,3.56,,GPT Grp stp,†,2.78,-3,2.77,2.80,2.81,2.76,+.86,3.16,.525,,
