ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 11, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4342.7 at 2012-05-11T16:40:33. Report at Friday, May 11, 2012. Processed Saturday at 2012-05-12T23:15:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
DDT,1620.45,18.001,54.483,.013,.01,2.7,-.49,-,-,-,-,,DataDot Tech,,.027,-.1,.025,.027,.029,.026,-.95,.041,.023,,
DTG,-,1.114,2.466,.019,.20,1.3,-7.89,-,-,-,-,,Daton Grp,†,.25,-,-,-,.25,.25,+2.62,.90,.23,,
DJS,11981.3,324.108,235.815,1.248,1.37,1.7,28.60,8.3,25.50,1.12,10.81,f,David Jones,,2.36,-14,2.35,2.36,2.47,2.30,-2.98,4.56,2.23,,
DCG,4123.81,55.242,28.890,.466,.93,3.0,17.67,15.8,8.50,2.08,3.04,f,Decmil Grp,,2.80,-12,2.76,2.80,2.85,2.71,-1.49,3.315,1.707,,
DLC,1668.58,20.634,30.795,.005,.02,.4,.07,11.4,-,-,-,,Delecta,,.008,-,.008,.009,.008,.008,+2.62,.022,.006,,
DGH,52.140,.282,.813,.013,.80,.5,-.98,-,1.00,-,2.30,,Desane Grp Hldgs,,.435,-1.5,-,-,.45,.435,-.72,.56,.38,,
DVN,182.549,4.545,24.812,.098,2.15,.3,11.40,5.4,6.00,1.90,9.68,f,Devine,†,.62,-6,.615,.65,.67,.605,-6.21,1.02,.605,,
DXS,122126,1762.19,1969.17,4.524,1.01,.9,8.36,11.2,5.26,1.59,5.63,,DEXUS Prop Grp,,.935,+.5,.93,.94,.96,.925,+3.15,.965,.735,,
DDR,87.502,.474,.763,.056,.13,3.5,2.90,15.5,3.86,.75,8.58,f,Dicker Data,,.45,+3,.41,.45,.45,.42,+9.76,.49,.19,,
DGA,4.900,.173,-,.001,-,-,-,-,-,-,-,,Digga Aust Mining Fd,,2.88,-22,2.83,2.87,3.10,2.82,-4.48,3.52,2.82,,
DIG,3.850,6.328,24.877,.015,-,-,-.04,-,-,-,-,,Digital Perf Grp,,.018,-,-,-,.018,.018,+2.62,.026,.012,,
DGX,150.000,4.839,18.547,.012,.16,.5,-2.44,-,-,-,-,,Diploma Grp,,.081,+.1,-,-,.081,.081,+3.87,.185,.07,,
DVA,255.900,1.219,1.850,.005,-.08,-,-6.70,-,-,-,-,,Diversa,,.06,+1.2,.05,.06,.06,.048,+27.62,.08,.021,,
DUI,146.746,2.449,2.209,.422,2.82,.9,13.00,19.4,13.00,1.00,5.16,f,Diversified United Inv,,2.52,-4,2.50,2.52,2.55,2.46,+1.05,2.90,2.15,,
DJW,358.736,5.534,6.743,.814,3.26,1.2,25.32,14.8,26.00,.97,6.93,f,Djerriwarrh Invest,,3.75,-6,3.75,3.79,3.88,3.75,+1.04,4.20,3.02,,
DMX,350.737,73.531,5.040,.002,.14,.1,2.82,.5,2.00,1.41,153.85,f,Dolomatrix Int'l,,.013,+.2,.013,.014,.013,.011,+20.80,.021,.006,,
DMP,534.329,5.722,5.538,.654,-,-,34.60,27.1,24.50,1.41,2.62,f,Domino's Pizza,,9.36,-24,9.00,9.45,9.65,9.19,+.12,9.85,5.25,,
DOW,12401.1,192.185,245.488,1.566,2.07,1.8,44.19,8.3,-,-,-,,Downer EDI,,3.65,+20,3.61,3.71,3.71,3.36,+8.41,4.16,2.71,,
DRG,1624.87,29.199,1166.75,.019,-,-,-9.82,-,-,-,-,,Draig Res,†,.30,-7.5,.30,.31,.36,.29,-17.38,.575,.04,,
DMY,3.516,1.344,.744,.002,-,-,-.70,-,-,-,-,,Dromana Estate,†,.01,-,-,-,.01,.01,+2.62,.06,.001,,
DSQ,-,.147,.298,.011,.02,17.3,-.64,-,-,-,-,,DSQ Hldgs,,.345,-,-,-,.345,.345,+2.62,.39,.18,,
DUE,21329.5,343.663,248.096,2.070,1.50,1.2,13.62,13.7,18.00,.76,9.65,,DUET Grp,,1.865,+3.5,1.855,1.875,1.91,1.81,+4.53,1.91,1.48,,
DLX,7006.55,106.949,106.421,1.113,.14,21.6,25.70,11.8,15.00,1.71,4.95,f,DuluxGroup,,3.03,+7,3.02,3.04,3.075,2.92,+4.98,3.19,2.26,,
DWS,863.128,9.782,13.373,.186,.24,5.9,13.41,10.5,12.25,1.09,8.72,f,DWS,,1.405,-9,1.405,1.41,1.495,1.35,-3.40,1.57,1.14,,
DYE,2408.32,24.041,13.180,.027,.02,7.0,-9.31,-,-,-,-,,Dyesol,,.14,-2.5,.14,.15,.165,.13,-12.53,.645,.13,,
EAL,202.533,1.952,2.466,.016,.01,16.5,3.96,4.2,-,-,-,,E & A,,.165,-1.5,.165,.17,.21,.165,-5.72,.22,.12,,
EMS,1830.41,39.657,236.361,.008,-,-,-.69,-,-,-,-,,Eastland Medical,,.014,-.2,.015,.016,.017,.014,-9.88,.034,.013,,
EMSOA,-,3.019,-,-,-,-,-,-,-,-,-,,  opt dec12,,.006,-,-,-,.006,.006,+2.62,.008,.002,,
EBT,57.497,5.435,6.609,.009,-,-,-2.57,-,-,-,-,,eBet,,.043,-,-,-,.043,.043,+2.62,.057,.033,,
EGP,12523.8,268.274,-,3.130,.83,5.5,10.20,44.6,4.00,2.55,.88,f,Echo Entertainment,,4.55,-,4.55,4.56,4.59,4.48,+2.62,4.62,3.42,,
ECQ,7050.42,41.450,8.155,.004,-,-,-2.32,-,-,-,-,,ECO Quest,,.01,+.4,.008,.01,.01,.005,+69.28,.038,.005,,
ECS,7040.49,19.048,25.511,.004,-,-,-.24,-,-,-,-,,ECSI,,.008,+.2,.005,.008,.008,.005,+35.95,.01,.001,,
EFT,3.362,.238,16.381,.010,-.30,-,4.75,3.8,-,-,-,,EFTEL,†,.18,-,.18,.20,.18,.18,+2.62,.60,.15,,
EIM,-,.139,-,.004,-,-,-.13,-,-,-,-,,EL Corp,,.03,-,-,-,.03,.03,+2.62,.043,.002,,
ELD,9007.65,261.110,300.330,.099,.55,.4,-87.20,-,-,-,-,,Elders,,.22,-.5,.215,.225,.225,.21,+.39,.51,.20,,
EOS,70.779,3.271,3.233,.037,.21,3.1,.32,203.1,-,-,-,,Electro Optic Sys,,.65,-4,.63,.65,.71,.63,-3.18,1.09,.505,,
EMM,-,2.180,2.206,.007,.77,.0,-.77,-,-,-,-,,Electrometals Tech,,.015,-,.01,.017,.015,.015,+2.62,.018,.009,,
ELX,110.500,2.237,2.554,.015,.20,.9,-.65,-,-,-,-,,Ellex Medical Lasers,,.18,-1,.185,.19,.18,.17,-2.65,.22,.11,,
EMB,-,.032,.030,.018,.05,167.0,75.00,11.1,28.00,2.68,3.35,f,Embelton,,8.35,-,7.30,8.35,8.35,8.35,+2.62,8.60,5.572,,
EHL,15624.4,146.925,244.480,.622,.70,1.4,8.88,11.1,5.50,1.61,5.58,f,Emeco Hldgs,,.985,+1.5,.98,.99,.99,.905,+4.16,1.197,.88,,
ELI,105.893,1.361,5.481,.031,.96,.8,-15.99,-,6.25,-,8.06,f,Emerging Leaders,,.775,-2,.775,.795,.785,.775,+.10,.945,.76,,
EPD,383.486,1.962,5.684,.017,.05,5.9,1.33,22.2,-,-,-,,Empired,,.295,-.5,.285,.30,.30,.28,+.95,.37,.25,,
ENB,140.000,8.052,2.849,.005,.04,.9,-4.06,-,-,-,-,,Eneabba Gas,,.034,+.2,.031,.04,.034,.032,+8.87,.072,.019,,
ENBOB,-,-,.078,-,-,-,-,-,-,-,-,,  opt jun12,,.012,-,-,-,.012,.012,+2.62,.012,.005,,
ENBOC,-,-,.154,-,-,-,-,-,-,-,-,,  opt jun13,,.002,-,-,-,.002,.002,+2.62,.002,.002,,
EIO,922.478,13.708,1448.18,.027,.02,10.0,-2.92,-,-,-,-,,Energio,†,.20,-2,.19,.20,.22,.20,-6.47,.25,.015,,
EIOO,-,-,1.468,-,-,-,-,-,-,-,-,,  opt mar13,†,-,-,-,-,.01,.01,+2.62,.01,.01,,
EAX,46.986,1.754,-,.046,-.37,-,7.69,23.9,3.48,2.21,1.89,f,Energy Action,,1.84,-1,1.80,1.90,1.85,1.80,+2.08,2.00,1.13,,
ENE,7.902,.785,1.747,.400,1.33,1.8,5.50,43.3,-,-,-,,Energy Developments,,2.38,-,2.38,2.40,2.41,2.38,+2.62,2.73,2.28,,
EOL,6.200,.216,.129,.002,.16,.7,-2.28,-,-,-,-,,Energy One,,.11,-,-,-,.11,.11,+2.62,.12,.10,,
EGY,509.771,2.131,1.908,.005,.05,.6,3.34,.9,-,-,-,,Energy Tech,,.029,-.2,-,-,.031,.029,-3.83,.04,.029,,
EVE,3198.35,18.554,115.208,.010,.03,.9,-1.81,-,-,-,-,,Energy Ventures,,.026,-.7,.024,.026,.03,.026,-18.60,.13,.026,,
ERJ,59312.6,338.598,148.686,.010,.01,1.0,-.40,-,-,-,-,,Enerji,,.01,+.2,.01,.011,.011,.008,+27.62,.027,.008,,
ERJO,-,.817,2.676,-,-,-,-,-,-,-,-,,  opt dec16,,.002,-,-,-,.002,.002,+2.62,.016,.002,,
ERJOA,6833.33,118.826,-,.002,-,-,-,-,-,-,-,,  opt jun15,,.003,-,.002,.004,.003,.003,+2.62,.011,.002,,
EGN,371.138,9.576,190.530,.096,1.12,.7,7.21,10.7,-,-,-,,Engenco,†,.775,-8.5,.71,.79,.835,.71,-7.27,1.35,.71,,
ESN,.832,17.432,-,-,-,-,-1.36,-,-,-,-,,Entellect,,.001,-.1,-,-,.002,.001,-47.38,.007,.001,,
ESI,72337.6,1403.35,674.735,.042,-,-,-.69,-,-,-,-,,ENV Clean Tech,,.028,-.4,.028,.029,.033,.024,-9.88,.039,.004,,
ESIO,8232.66,268.246,124.044,.015,-,-,-,-,-,-,-,,  opt jan14,,.019,-,.017,.019,.021,.016,+2.62,.026,.001,,
ENV,11636.6,142.056,133.024,1.226,-.02,-,3.40,22.9,5.80,.59,7.44,,Envestra,,.78,-2.5,.775,.78,.805,.76,-.49,.835,.555,,
EVM,675.134,13.963,13.403,.017,-.01,-,-.44,-,-,-,-,,EnviroMission,,.042,+.2,.04,.042,.043,.04,+7.62,.05,.02,,
EGL,-,.760,2.508,.004,.06,.8,-.43,-,-,-,-,,Environment Grp,,.045,-,-,-,.045,.045,+2.62,.084,.034,,
EPY,100.999,8.372,5.020,.011,.27,.7,2.14,9.3,-,-,-,,E-Pay Asia,,.20,-1.5,.20,.225,.205,.20,-4.36,.26,.125,,
EQF,1.000,1.521,4.729,.008,.03,7.0,-4.54,-,-,-,-,,Equities & Freeholds,,.21,+1,-,-,.21,.20,+7.62,.25,.15,,
EQT,7.832,.147,.163,.115,-,-,98.24,13.1,90.00,1.09,6.98,f,Equity Trustees,,12.90,+10,-,-,12.95,12.75,+3.40,15.25,11.50,,
EPW,638.498,6.937,5.899,.316,1.44,1.3,48.72,3.9,7.50,6.50,3.99,f,ERM Power,,1.88,-1,1.88,1.90,1.94,1.88,+2.09,1.96,1.245,,
ESV,24.500,40.021,8.379,.054,.41,.7,19.80,1.4,-,-,-,,eServGlobal,,.275,-1.5,.26,.275,.29,.275,-2.56,.544,.27,,
ETPMAG,24.686,.802,2.104,.054,-,-,-,-,-,-,-,,ETFS Physical Silver,,28.35,-42,28.23,28.40,29.48,28.24,+1.16,43.00,26.30,,
ETPMPD,-,.003,.041,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,64.66,-,54.35,74.97,64.66,64.66,+2.62,76.60,58.80,,
ETPMPM,-,.002,.009,.007,-,-,-,-,-,-,-,,ETFS Physical PM Basket,,123.55,-,111.41,137.47,123.55,123.55,+2.62,156.88,119.50,,
ETPMPT,.357,.005,.005,.008,-,-,-,-,-,-,-,,ETFS Physical Platinum,,147.31,-199,144.90,175.32,149.30,147.00,+1.28,185.00,133.33,,
EPX,619.755,8.048,5.549,.158,.59,3.9,10.50,21.7,15.96,.66,7.00,,Ethane Pipeline,,2.28,+3,2.27,2.28,2.29,2.11,+3.95,2.32,1.385,,
EBG,-,.954,3.464,.008,.12,.5,.60,9.8,-,-,-,,Eumundi Grp,,.059,-,-,-,.059,.059,+2.62,.07,.05,,
EGH,90.810,1.713,.715,.005,-.09,-,-.57,-,-,-,-,,Eureka Gold Hldgs,,.069,-4.1,.035,.11,.11,.069,-34.66,.125,.036,,
EZL,216.899,5.151,7.850,.184,-,-,7.56,16.9,16.50,.46,12.89,f,Euroz,,1.28,-3,1.27,1.285,1.37,1.28,+.33,1.99,1.11,,
EZLO,-,.218,.173,.002,-,-,-,-,-,-,-,,  opt mar14,,.595,-,.55,.60,.595,.595,+2.62,1.15,.40,,
EVZ,134.647,6.383,9.022,.006,.01,3.0,-7.70,-,-,-,-,,EVZ,,.03,+.2,-,-,.03,.028,+9.76,.07,.026,,
EXA,38.816,.324,.286,.002,-,-,-13.00,-,-,-,-,,Excela,,.08,-.5,-,-,.085,.067,-3.27,.27,.048,,
ETSALA,-,-,-,.015,-,-,-,-,-,-,-,,ETS Alcoa,,15.33,-1.3,8.96,-,15.306,15.294,+2.53,16.30,15.294,,
ETSAPL,.008,.006,-,.560,-,-,-,-,-,-,-,,ETS Apple,,560.00,-300,563.57,575.00,563.00,560.00,+2.08,619.90,296.72,,
ETSATT,-,-,-,.027,-,-,-,-,-,-,-,,ETS AT&T,,27.48,-,32.65,-,27.12,27.12,+2.62,29.45,27.12,,
ETSAXP,-,-,-,.056,-,-,-,-,-,-,-,,ETS American Express,,55.60,-,58.55,-,55.518,55.518,+2.62,55.60,44.451,,
ETSBAC,-,.056,.001,.008,-,-,-,-,-,-,-,,ETS Bank of America,,8.00,-,7.38,-,8.00,8.00,+2.62,11.30,5.306,,
ETSBOE,-,-,-,.062,-,-,-,-,-,-,-,,ETS Boeing,,62.39,-18.1,72.73,-,62.045,61.863,+2.32,62.39,59.00,,
ETSBRK,.174,.002,.001,.081,-,-,-,-,-,-,-,,ETS Berkshire Hathaway,,80.95,+367,80.58,-,80.95,77.28,+7.37,80.95,64.40,,
ETSCAT,-,.003,-,.106,-,-,-,-,-,-,-,,ETS Caterpillar,,105.90,-,94.03,-,105.711,105.711,+2.62,105.90,77.52,,
ETSCIT,-,.002,.003,.033,-,-,-,-,-,-,-,,ETS Citigroup,,32.65,-,29.12,-,32.646,32.646,+2.62,41.33,25.88,,
ETSCOC,-,-,-,.069,-,-,-,-,-,-,-,,ETS Coca-Cola,,68.50,-,76.29,-,68.50,68.50,+2.62,68.50,61.372,,
ETSCSC,-,-,-,.019,-,-,-,-,-,-,-,,ETS Cisco Systems,,19.00,-,16.60,-,18.967,18.967,+2.62,19.00,13.956,,
ETSCVX,-,-,-,.104,-,-,-,-,-,-,-,,ETS Chevron,,104.12,-,101.83,-,104.12,104.12,+2.62,105.46,89.853,,
ETSDIS,-,-,-,.035,-,-,-,-,-,-,-,,ETS Walt Disney,,34.86,-,44.61,-,34.609,34.609,+2.62,39.88,32.06,,
ETSDUP,.387,-,-,.051,-,-,-,-,-,-,-,,ETS Du Pont,,51.39,+13.8,51.22,-,51.39,51.07,+2.89,51.95,41.601,,
ETSGEL,1.064,.002,-,.019,-,-,-,-,-,-,-,,ETS General Electric,,18.65,+67,18.79,-,18.65,17.98,+6.34,18.90,14.849,,
ETSGOO,.011,-,-,.600,-,-,-,-,-,-,-,,ETS Google,,600.00,+75,605.24,-,600.00,599.25,+2.74,637.53,473.73,,
ETSHDP,-,.001,-,.042,-,-,-,-,-,-,-,,ETS Home Depot,,41.71,-,49.86,-,41.595,41.595,+2.62,41.71,29.365,,
ETSHPQ,-,-,-,.024,-,-,-,-,-,-,-,,ETS Hewlett-Packard,,23.68,-,23.17,-,23.68,23.68,+2.62,33.58,23.68,,
ETSIBM,-,-,-,.199,-,-,-,-,-,-,-,,ETS IBM,,199.30,-35.2,197.70,-,199.30,198.948,+2.44,199.30,153.20,,
ETSINT,-,-,.001,.027,-,-,-,-,-,-,-,,ETS Intel,,27.34,-,26.88,-,27.254,27.254,+2.62,27.34,19.42,,
ETSJNJ,.329,-,-,.063,-,-,-,-,-,-,-,,ETS Johnson & Johnson,,63.42,+17.5,63.62,-,63.42,63.245,+2.89,63.70,59.18,,
ETSJPM,1.450,.010,-,.038,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,37.51,-656.8,37.00,37.50,44.078,37.50,-12.28,44.20,30.255,,
ETSKFT,-,.003,-,.036,-,-,-,-,-,-,-,,ETS Kraft,,36.43,-,38.49,-,36.43,36.43,+2.62,36.43,32.968,,
ETSMCD,-,-,-,.093,-,-,-,-,-,-,-,,ETS McDonalds,,92.75,-,90.54,-,92.472,92.472,+2.62,95.91,73.65,,
ETSMMM,-,-,-,.086,-,-,-,-,-,-,-,,ETS 3M,,86.20,-,85.86,-,86.20,86.20,+2.62,90.80,75.446,,
ETSMRK,-,-,-,.037,-,-,-,-,-,-,-,,ETS Merck & Co,,36.53,-,37.82,-,36.362,36.362,+2.62,36.53,32.296,,
ETSMSF,.029,.002,.001,.030,-,-,-,-,-,-,-,,ETS Microsoft,,30.25,+27,30.37,-,30.25,29.98,+3.52,30.25,23.33,,
ETSORC,-,-,-,.028,-,-,-,-,-,-,-,,ETS Oracle,,28.41,-,26.64,-,28.385,28.385,+2.62,32.00,26.33,,
ETSPFE,-,-,-,.021,-,-,-,-,-,-,-,,ETS Pfizer,,21.45,-9.1,22.48,-,21.45,21.359,+2.19,21.45,16.98,,
ETSPGB,-,-,-,.059,-,-,-,-,-,-,-,,ETS Procter & Gamble,,59.00,-,63.20,-,58.769,58.769,+2.62,59.00,57.127,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,ETS Traveler,,49.51,-,63.68,-,49.183,49.183,+2.62,49.51,49.183,,
ETSUTX,-,-,-,.078,-,-,-,-,-,-,-,,ETS United Technologies,,78.08,-,76.16,-,77.69,77.69,+2.62,84.10,71.089,,
ETSVZC,-,-,-,.035,-,-,-,-,-,-,-,,ETS Verizon Comms,,35.30,-,40.05,-,35.093,35.093,+2.62,35.30,33.206,,
ETSWMT,-,-,-,.058,-,-,-,-,-,-,-,,ETS Wal-Mart,,57.77,-16.5,58.32,-,57.77,57.605,+2.33,57.77,47.846,,
ETSXOM,-,-,-,.084,-,-,-,-,-,-,-,,ETS Exxon Mobil,,84.00,-23.8,81.61,-,84.00,83.762,+2.33,84.00,67.875,,
EPL,200.000,1.756,2.240,.003,.01,3.0,-.67,-,-,-,-,,Eyecare Partners,,.03,-1,-,-,.036,.03,-22.38,.051,.03,,
EZA,-,.626,-,.017,.18,2.2,-.25,-,-,-,-,,Ezeatm,,.40,-,-,-,.40,.40,+2.62,.57,.255,,
FAC,10.000,2.827,2.688,.017,-,-,.34,36.8,-,-,-,,Facilitate Digital,,.125,-.5,.12,.125,.13,.125,-1.23,.16,.05,,
FXJ,41742.5,912.191,1197.32,1.552,-.19,-,-19.93,-,3.50,-,5.30,f,Fairfax Media,,.66,-5,.66,.67,.712,.66,-4.43,1.13,.66,,
FAN,25.742,3.300,1.252,.259,-,-,22.25,11.3,12.50,1.78,4.96,f,Fantastic Hldgs,,2.52,+2,-,-,2.55,2.50,+3.42,2.63,1.70,,
FRM,-,7.128,.095,.006,.40,.3,-2.22,-,-,-,-,,Farm Pride Foods,,.10,-,-,-,.10,.10,+2.62,.20,.051,,
FWA,-,1.685,1.582,.003,.09,.6,-2.42,-,-,-,-,,FarmWorks Aust,,.052,-,-,-,.052,.052,+2.62,.072,.025,,
FER,18254.3,555.828,47.079,.027,-,-,-.11,-,-,-,-,,Fermiscan Hldgs,,.019,-.2,.019,.02,.02,.018,-6.91,.036,.003,,
FFI,1.000,.069,.163,.029,2.94,1.2,29.50,12.0,25.00,1.18,7.08,f,FFI Hldgs,,3.53,-,-,-,3.53,3.53,+2.62,4.00,3.00,,
FPS,30.402,2.440,1.578,.033,.41,2.5,10.39,9.8,7.50,1.39,7.35,f,Fiducian Portfolio,,1.02,+2,-,-,1.02,1.00,+4.62,1.42,.98,,
FRI,49.710,3.033,10.246,.199,.76,1.2,5.39,17.3,9.00,.60,9.68,f,Finbar Grp,,.93,-2,.93,.95,.95,.93,+.51,1.06,.795,,
FFF,1410.84,32.981,29.914,.019,-.08,-,.53,4.5,-,-,-,,Firstfolio,,.024,-.1,.021,.025,.025,.024,-1.38,.058,.024,,
FPA,308.600,6.543,9.517,.304,-,-,2.19,19.2,-,-,-,,Fisher & Paykel App,,.42,+2,.415,.43,.42,.385,+7.62,.495,.25,,
FPH,388.866,4.363,8.131,.959,.44,4.1,9.22,19.6,9.46,.97,5.23,,Fisher & Paykel Health,,1.81,+6.5,1.78,1.845,1.82,1.735,+6.34,2.34,1.64,,
FKP,21184.0,246.458,360.178,.606,1.22,.4,3.41,14.7,3.00,1.14,6.00,p,FKP Prop Grp,,.50,-1.5,.495,.50,.52,.49,-.30,.755,.43,,
FGI,-,.709,.926,.003,.32,.2,-2.52,-,-,-,-,,Flat Glass Ind,,.07,-,-,-,.07,.07,+2.62,.14,.07,,
FWD,679.247,13.217,16.074,.740,2.52,5.0,92.80,13.5,74.00,1.25,5.92,f,Fleetwood Corp,,12.49,-64,12.44,12.50,13.03,12.10,-2.26,13.46,9.53,,
FBU,3552.25,119.970,140.080,3.264,2.07,2.3,30.14,15.9,24.95,1.21,5.22,f,Fletcher Bldg,,4.78,-12,4.76,4.79,4.90,4.74,+.17,6.88,4.39,,
FXL,1788.61,31.792,42.313,.655,-,-,20.40,11.5,11.50,1.77,4.91,f,FlexiGroup,,2.34,+3,2.32,2.34,2.35,2.26,+3.92,2.38,1.60,,
FLT,2104.48,32.683,23.718,1.963,4.23,4.6,151.00,13.0,89.00,1.70,4.54,f,Flight Centre,,19.62,-93,19.50,19.78,20.37,19.38,-1.91,23.39,16.01,,
FLS,363.000,2.195,.086,-,-.03,-,-1.95,-,-,-,-,,Fluorotechnics,,.015,-,-,-,.015,.015,+2.62,.026,.007,,
FLK,6657.07,34.081,34.857,.029,.12,.6,2.89,2.7,-,-,-,,Folkestone,,.077,-.2,.077,.08,.078,.077,+.09,.12,.07,,
FPG,-,.011,.007,.169,3.14,.7,43.71,4.7,6.00,7.29,2.93,,Forest Place Grp,,2.05,-,-,-,2.05,2.05,+2.62,2.05,1.328,,
FGE,2002.79,17.932,22.729,.465,1.46,3.8,46.68,11.9,13.50,3.46,2.42,f,Forge Grp,,5.57,-50,5.51,5.65,6.00,5.31,-5.62,6.86,4.00,,
FLR,-,1.135,2.883,.002,.12,.1,-1.42,-,-,-,-,,Frankland River,,.012,-,-,-,.012,.012,+2.62,.015,.008,,
FNP,105.100,1.510,1.004,.053,.30,2.3,3.37,20.0,.50,6.74,.74,,Freedom Foods Grp,,.675,+5.5,.65,.68,.69,.645,+11.49,.69,.28,,
FRE,8.200,39.619,187.459,-,.01,.1,-.08,-,-,-,-,,Freshtel Hldgs,,.001,-,.001,.002,.001,.001,+2.62,.004,.001,,
FSA,402.579,9.137,8.929,.048,.36,1.0,6.31,5.6,1.65,3.82,4.65,f,FSA Grp,,.355,-2.5,-,-,.385,.355,-3.96,.385,.22,,
FUN,90.901,9.619,6.721,.075,-.10,-,-9.69,-,-,-,-,,Funtastic,,.205,-.5,.20,.205,.21,.20,+.24,.225,.027,,
GEM,385.609,21.896,34.249,.177,-.14,-,9.27,9.5,4.50,2.06,5.11,f,G8 Education,,.88,-9.5,.875,.895,.97,.87,-7.13,.975,.41,,
GRB,764.000,9.456,10.409,.019,.02,2.8,.14,39.3,-,-,-,,Gage Roads Brewing,,.055,-.3,.054,.055,.057,.055,-2.56,.074,.054,,
GAP,187.675,8.553,2.318,.079,.19,1.4,2.68,10.3,2.40,1.12,8.73,f,Gale Pacific,,.275,-1,.275,.285,.285,.275,-.89,.285,.165,,
GJT,63.214,.481,4.538,.007,10.29,.1,-838.93,-,-,-,-,,Galileo Japan Tr,,.82,+35.5,.76,.82,.86,.465,+78.96,1.15,.27,,
GZL,5.372,.198,2.289,.099,.99,1.8,15.30,11.4,14.00,1.09,8.00,f,Gazal Corp,,1.75,-,-,-,1.75,1.75,+2.62,2.009,1.568,,
GBT,6.500,3.439,3.121,.054,-.39,-,3.94,20.4,4.50,.88,5.59,f,GBST Hldgs,,.805,-2,-,-,.825,.80,+.19,.97,.665,,
GHC,34.630,4.868,3.754,.061,1.04,.8,10.00,8.3,6.56,1.52,7.86,,Generation Healthcare,,.835,+.5,-,-,.86,.83,+3.22,.90,.65,,
GBI,192.000,2.349,4.703,.017,-,-,-2.78,-,-,-,-,,Genera Biosystems,,.24,-1,.23,.25,.25,.225,-1.38,.28,.11,,
GEN,-,-,.837,.001,-.01,-,-.81,-,-,-,-,,Genesis Research,,.03,-,-,-,.03,.03,+2.62,.04,.019,,
GTG,1727.91,45.254,106.185,.039,.03,2.8,-1.68,-,-,-,-,,Genetic Tech,,.083,-.3,.083,.085,.087,.08,-.87,.35,.08,,
GDY,1219.35,29.187,35.600,.053,.42,.3,-41.74,-,-,-,-,,Geodynamics,,.13,-1,.13,.14,.145,.13,-4.53,.45,.12,,
GLG,630.630,5.664,4.272,.129,.21,3.5,10.48,7.0,5.50,1.91,7.53,f,Gerard Lighting,,.73,-2,.705,.73,.75,.71,-.05,.99,.65,,
GID,493.076,36.709,-,.263,-,-,-,-,-,-,-,,"GI Dynamics,",,.95,-3,.92,.95,.98,.90,-.44,1.16,.75,,
GLE,-,.200,.065,.019,.56,.4,7.34,3.4,-,-,-,,GLG Corp,,.25,-,-,-,.25,.25,+2.62,.27,.098,,
GCS,415.476,17.042,12.249,.158,.68,2.0,21.50,6.3,8.75,2.46,6.43,f,Global Construct,,1.36,-5.5,1.36,1.40,1.40,1.32,-1.27,1.785,1.05,,
GLH,110.749,2.966,2.982,.001,-,-,-.06,-,-,-,-,,Global Health,,.004,-,-,-,.004,.004,+2.62,.012,.003,,
GFL,45.315,.184,.222,.005,.89,.7,-.92,-,-,-,-,,Global Masters Fund,,.625,+2,-,-,.625,.62,+5.92,.80,.56,,
GMI,3901.60,17.154,19.655,.190,1.20,.9,.72,145.1,6.00,.12,5.74,,Global Min,,1.045,+11.5,1.045,1.05,1.065,.915,+14.98,1.24,.895,,
GRF,90.984,1.282,1.690,.107,1.55,1.0,-.56,-,4.00,-,2.58,,Global Res Masters Fd,,1.55,-3,1.55,1.795,1.585,1.55,+.72,1.81,1.53,,
GLB,11.701,1.008,.291,.017,.66,.6,2.24,17.9,5.00,.45,12.50,,Globe Int'l,,.40,+3,.37,.40,.40,.38,+10.72,.525,.35,,
GCN,29027.0,773.906,47.139,.029,-,-,-.42,-,-,-,-,,GoConnect,,.031,+.2,.031,.032,.035,.027,+9.51,.071,.006,,
GFF,39984.6,1004.86,715.132,1.252,-.02,-,-17.40,-,2.50,-,3.91,,Goodman Fielder,,.64,-1,.635,.645,.645,.612,+1.08,1.014,.372,,
GMG,22799.0,2027.41,2728.00,5.640,2.50,1.5,25.05,14.5,19.00,1.32,5.22,,Goodman Grp,†,3.64,-2,3.62,3.65,3.74,3.55,+2.07,3.775,2.60,,
GOW,110.954,.822,7.966,.106,3.09,.7,9.61,22.6,11.00,.87,5.07,f,Gowing Bros,,2.17,+2,2.17,2.23,2.17,2.15,+3.55,2.40,2.00,,
