ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 24, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5399.3 at 2014-10-24T16:38:36. Report at Friday, October 24, 2014. Processed Saturday at 2014-10-25T23:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
CWH,-,-,.246,.013,-,-,-4.47,-,-,-,-,,CWH Resources,,.135,-,-,-,.135,.135,-2.65,.135,.135,,
CYC,24.000,.769,2.228,.019,.06,5.33,1.97,16.2,-,-,-,,Cyclopharm,,.32,-,.33,.39,.32,.29,-2.65,.32,.20,,
CYP,202.899,16.109,329.460,.017,.09,4.17,-6.76,-,-,-,-,,Cynata Therapeutics,†,.375,+2,.375,.385,.39,.355,+2.99,.68,.024,,
CYPO,40.000,8.156,66.832,.002,-,-,-,-,-,-,-,,  opt dec14,†,.18,+3,.15,.18,.18,.15,+17.35,.45,.014,,
DTL,535.706,49.801,28.009,.111,.17,4.24,4.89,14.7,4.50,1.09,6.25,f,Data#3,,.72,-3.5,.71,.73,.77,.69,-7.28,1.165,.54,,
DDT,4510.85,457.131,58.650,.018,.01,2.60,-.22,-,-,-,-,,DataDot Tech,,.026,-,.026,.027,.027,.026,-2.65,.05,.015,,
DSX,814.208,135.689,84.320,.016,.11,1.32,-10.96,-,-,-,-,,Decimal Software,†,.145,+1,.145,.155,.16,.13,+4.76,.32,.12,,
DCG,1188.08,101.877,118.831,.293,1.38,1.26,31.22,5.6,13.00,2.40,7.47,f,Decmil Grp,,1.74,-,1.73,1.79,1.875,1.72,-2.65,2.57,1.625,,
DLC,22.195,72.403,30.113,.003,.02,.25,-.42,-,-,-,-,,Delecta,,.005,-,.005,.008,.005,.005,-2.65,.014,.003,,
DGH,350.000,4.384,1.737,.024,.84,.95,4.11,19.5,3.00,1.37,3.75,f,Desane Grp Hldgs,,.80,+3,.77,.81,.80,.77,+1.25,.83,.566,,
DVN,378.809,28.502,21.646,.152,1.53,.63,-2.65,-,-,-,-,,Devine,,.96,+9,.95,.96,.97,.83,+7.70,1.17,.60,,
DXS,96011.5,3885.23,3946.61,6.465,1.06,1.12,8.26,14.4,6.26,1.32,5.26,,DEXUS Prop Grp,,1.19,+5,1.185,1.19,1.20,1.13,+1.74,1.235,.98,,
DSH,5108.63,201.588,-,.501,-,-,8.00,26.5,8.00,1.00,3.77,f,Dick Smith Hldgs,,2.12,+6,2.08,2.12,2.12,2.00,+.27,2.41,1.805,,
DDR,43.177,10.657,5.308,.202,-.07,-,4.06,38.4,3.05,1.33,1.96,f,Dicker Data,,1.56,+3,1.57,1.585,1.61,1.56,-.69,1.97,.90,,
DGA,-,.242,.547,-,-,-,-,-,-,-,-,f,Digga Aust Mining Fd,,1.48,-,1.42,1.44,1.48,1.48,-2.65,1.885,1.40,,
DCC,417.062,217.643,166.542,.016,.07,2.71,-7.01,-,-,-,-,,Digital CC,†,.19,-1,.19,.195,.205,.19,-7.65,.41,.017,,
DGX,6860.60,161.135,45.519,.020,-,-,1.19,3.6,-,-,-,,Diploma Grp,,.043,-,.043,.044,.045,.043,-2.65,.05,.032,,
DVI,700.000,107.218,100.068,.004,-,-,-.30,-,-,-,-,,Disruptive Invest,,.01,-,.009,.01,.01,.01,-2.65,.042,.006,,
DVA,152.037,90.213,26.686,.020,-,-,-1.25,-,-,-,-,,Diversa,,.027,-,.026,.027,.028,.027,-2.65,.035,.025,,
DUI,390.456,5.744,13.625,.581,3.70,.92,15.50,21.9,14.00,1.11,4.13,f,Diversified United Inv,*,3.39,+2,3.39,3.47,3.46,3.34,-2.05,3.850,3.237,,
DUIR,2099.01,2.751,-,.011,-,-,-,-,-,-,-,,  rts 24oct,,.31,+7,.30,.31,.31,.19,+26.52,.31,.19,,
DJW,373.648,22.202,25.362,.997,3.57,1.28,19.63,23.2,26.00,.76,5.70,f,Djerriwarrh Invest,,4.56,+15,4.53,4.59,4.57,4.43,+.75,4.95,4.36,,
DMP,1360.52,41.148,31.211,2.498,-.96,-,50.50,57.4,36.70,1.38,1.27,f,Domino's Pizza,,28.99,+199,28.92,29.04,29.41,27.42,+4.72,29.41,14.54,,
DNA,3783.99,325.121,116.889,.431,.30,3.12,2.22,42.1,-,-,-,,Donaco Intl,,.935,+7.5,.92,.94,.955,.86,+6.07,1.609,.660,,
DNAO,11.476,3.769,2.355,.002,-,-,-,-,-,-,-,,  opt jan15,,.615,+1,.61,.68,.64,.605,-.99,1.30,.42,,
DVL,217.711,18.343,-,.028,.12,3.42,-3.60,-,-,-,-,,Dorsavi,,.41,-,.41,.44,.41,.41,-2.65,.59,.345,,
DOW,15277.8,385.611,522.652,2.046,3.15,1.49,48.30,9.7,23.00,2.10,4.89,f,Downer EDI,,4.70,+65,4.69,4.74,4.78,4.155,+13.40,5.59,3.93,,
DRG,-,8.852,13.808,-,-,-,-5.90,-,-,-,-,,Draig Res,,.015,-,.012,.02,.015,.015,-2.65,.036,.012,,
DMY,8862.83,303.550,20.195,-,-,-,-.53,-,-,-,-,,Dromana Estate,,.002,+.1,.001,.002,.002,.001,+97.35,.023,.001,,
DUE,20860.7,927.837,867.392,3.226,1.37,1.77,15.37,15.8,17.00,.90,7.00,,DUET Grp,,2.43,+3,2.41,2.43,2.44,2.40,-1.40,2.49,1.95,,
DLX,7877.41,280.764,273.705,2.063,.11,48.91,28.20,19.1,19.50,1.45,3.62,f,DuluxGroup,,5.38,+12,5.37,5.39,5.43,5.11,-.37,5.87,5.00,,
DWS,380.071,18.658,24.040,.147,.20,5.55,10.00,11.1,8.75,1.14,7.88,f,DWS,,1.11,+1,1.095,1.13,1.15,1.09,-1.74,1.52,1.03,,
DYE,704.397,40.772,299.831,.070,.03,7.67,-4.95,-,-,-,-,,Dyesol,,.23,-1,.225,.25,.255,.225,-6.81,.455,.20,,
EAL,163.185,26.593,15.022,.064,.15,3.33,6.44,7.8,5.50,1.17,11.00,f,E & A,,.50,+2,.49,.50,.50,.475,+1.52,.78,.41,,
EAS,12.700,1.267,9.928,.018,.08,8.25,-8.04,-,-,-,-,,Easton Invest,†,.66,-6,.66,.70,.66,.65,-10.98,1.00,.20,,
EBT,104.341,8.041,4.460,.069,.01,391.00,18.98,20.6,5.50,3.45,1.41,p,eBet,,3.91,+30,3.80,3.91,3.91,3.62,+5.66,4.28,2.38,,
EBO,.247,.424,-,1.181,.77,10.39,58.36,13.7,34.25,1.70,4.28,,EBOS Grp,,8.00,-,4.05,8.55,8.00,8.00,-2.65,9.50,7.872,,
EGP,21593.4,848.421,841.425,2.898,1.32,2.66,12.90,27.2,8.00,1.61,2.28,f,Echo Entertainment,,3.51,-6,3.50,3.53,3.685,3.51,-4.33,3.685,2.13,,
ECV,5.000,.547,4.002,.027,.07,13.57,-13.13,-,4.10,-,4.32,f,Ecosave Hldgs,,.95,+1,-,.95,.95,.94,-1.58,1.65,.82,,
ENN,310.202,14.703,-,.082,-,-,-,-,-,-,-,,Elanor Investors,,1.35,-,1.30,1.35,1.35,1.30,-2.65,1.45,1.24,,
ELD,18192.2,363.479,188.877,.151,.04,4.50,-47.00,-,-,-,-,,Elders,,.18,+1,.175,.18,.185,.17,+3.24,.230,.085,,
EOS,129.322,9.566,6.658,.050,.02,44.00,-3.01,-,-,-,-,,Electro Optic Sys,,.88,+5.5,.84,.875,.92,.83,+4.02,1.25,.295,,
EGI,148.082,.148,-,.077,-,-,-,-,-,-,-,,Ellerston Global,,1.02,-,1.015,1.02,1.025,1.00,-,1.025,1.00,,
ELX,204.700,11.552,13.316,.033,.16,1.94,.73,42.5,-,-,-,,Ellex Medical Lasers,,.31,-2,.29,.305,.33,.30,-8.71,.47,.275,,
EMB,-,.013,.028,.016,5.55,1.33,56.00,13.1,30.50,1.84,4.14,f,Embelton,,7.36,-,4.05,7.50,7.185,7.185,-2.65,7.40,6.50,,
EHL,3509.98,297.740,826.868,.114,.54,.35,-48.94,-,-,-,-,,Emeco Hldgs,,.19,-.5,.19,.20,.20,.19,-5.21,.37,.18,,
EML,1036.72,48.800,43.184,.062,.50,1.00,-4.47,-,-,-,-,,Emerchants,,.50,+3,.48,.50,.50,.47,+3.74,.89,.445,,
EMF,36.325,3.997,1.537,.145,1.62,1.06,7.80,22.1,6.00,1.30,3.49,,Emerging Markets MF,,1.72,+3,1.71,1.72,1.72,1.70,-.87,1.88,1.55,,
EPD,4320.07,37.020,15.961,.087,.07,11.29,4.33,18.2,1.50,2.89,1.90,f,Empired,,.79,+6,.78,.79,.80,.73,+5.57,.83,.485,,
ENB,300.000,4.827,5.415,.003,.02,1.00,-1.35,-,-,-,-,,Eneabba Gas,,.02,+.8,.015,.02,.02,.012,+64.02,.02,.01,,
EAX,34.768,7.259,13.256,.070,.35,7.69,13.60,19.8,7.35,1.85,2.73,f,Energy Action,,2.69,-19,2.69,2.80,2.88,2.68,-9.24,4.35,2.63,,
ENE,360.963,7.804,7.238,.925,1.99,2.74,27.60,19.7,39.00,.71,7.16,f,Energy Developments,,5.45,+5,5.42,5.54,5.54,5.36,-1.72,6.59,4.82,,
EOL,131.666,5.345,4.037,.007,.10,3.75,1.90,19.7,-,-,-,,Energy One,,.375,-4.5,.375,.43,.43,.375,-13.36,.495,.10,,
EGY,-,2.897,7.357,.002,-,-,-.50,-,-,-,-,,Energy Tech,,.007,-,.008,.012,.007,.007,-2.65,.014,.006,,
EVE,3573.92,43.465,22.608,.002,.01,.30,-.08,-,-,-,-,,Energy Ventures,,.003,-.5,.003,.004,.006,.003,-65.15,.01,.003,,
ERJ,1220.00,126.383,902.243,.004,.01,.80,-.48,-,-,-,-,,Enerji,†,.008,-.3,.008,.01,.011,.008,-29.92,.023,.001,,
ERJO,-,.553,1.534,-,-,-,-,-,-,-,-,,  opt dec16,†,.001,-,-,.001,.001,.001,-2.65,.001,.001,,
ERJOA,-,5.611,95.042,-,-,-,-,-,-,-,-,,  opt jun15,†,.001,-,-,.001,.001,.001,-2.65,.001,.001,,
EGG,335.120,34.816,31.387,.098,.33,3.48,-3.60,-,-,-,-,,Enero Grp,,1.15,-1,1.03,1.15,1.16,1.03,-3.51,1.30,.595,,
EGN,34.000,3.830,142.272,.039,.25,.50,-3.62,-,-,-,-,,Engenco,,.125,+.5,.12,.13,.13,.12,+1.52,.19,.105,,
ESN,2465.00,1329.38,151.909,.003,-,-,-.07,-,-,-,-,,Entellect,,.001,-.1,.001,.002,.002,.001,-52.65,.006,.001,,
ESI,5860.66,730.484,822.466,.022,-,-,-.12,-,-,-,-,,ENV Clean Tech,,.009,+.1,.008,.009,.01,.009,+9.85,.01,.002,,
ESIOA,4607.98,120.312,-,.007,-,-,-,-,-,-,-,,  opt jul17,,.005,-.1,.005,.006,.006,.005,-19.31,.006,.001,,
ESIOB,2020.83,115.235,-,.004,-,-,-,-,-,-,-,,  opt jul17,,.005,-,.004,.005,.005,.004,-2.65,.005,.001,,
EVM,268.800,23.840,34.102,.024,-,-,-.35,-,-,-,-,,EnviroMission,,.045,-.4,.045,.05,.05,.045,-10.81,.095,.036,,
EGL,135.637,3.018,6.384,.003,-,-,.65,2.8,-,-,-,,Environment Grp,,.018,-,.018,.03,.018,.018,-2.65,.059,.018,,
EPA,4969.00,307.003,-,.003,-,-,-.06,-,-,-,-,,Ephraim Res,†,.004,-,.003,.005,.005,.003,-2.65,.25,.003,,
EQT,145.076,7.986,.801,.378,9.50,2.06,88.64,22.1,94.00,.94,4.80,f,Equity Trustees,,19.60,+100,19.15,19.90,19.88,18.75,+2.73,22.10,16.541,,
ERI,1682.36,159.193,3.441,.001,-,-,-3.34,-,-,-,-,,Erin Res,,.006,-.3,.006,.008,.007,.006,-35.98,.025,.006,,
ERIOB,80.512,30.582,.250,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,.001,.002,.001,.001,-2.65,.013,.001,,
EPW,1762.77,110.538,37.353,.377,1.11,1.41,-10.56,-,12.00,-,7.67,f,ERM Power,,1.565,-5,1.56,1.58,1.63,1.51,-5.74,2.96,1.51,,
ESV,555.136,49.112,14.890,.153,.23,2.61,13.60,4.4,-,-,-,,eServGlobal,,.60,-10,.575,.60,.69,.575,-16.93,1.10,.45,,
ETPAGR,-,.021,.044,-,-,-,-,-,-,-,-,,ETFS Agriculture,,7.02,-,7.14,7.20,7.02,7.02,-2.65,8.77,6.67,,
ETPCMD,-,.003,-,-,-,-,-,-,-,-,-,,ETFS All Commodities,,13.75,-,13.67,13.76,13.75,13.75,-2.65,15.66,13.75,,
ETPOIL,-,-,.007,-,-,-,-,-,-,-,-,,ETFS Brent Crude Oil,,75.18,-,62.95,63.21,75.18,75.18,-2.65,78.33,75.18,,
ETPCOP,-,.015,.075,-,-,-,-,-,-,-,-,,ETFS Copper,,34.70,-,35.28,35.49,34.70,34.70,-2.65,38.99,32.52,,
ETPCRN,-,.017,.027,-,-,-,-,-,-,-,-,,ETFS Corn,,1.955,-,1.46,1.475,1.955,1.955,-2.65,2.03,1.845,,
ETPNRG,-,.002,.102,-,-,-,-,-,-,-,-,,ETFS Energy,,10.03,-,9.43,9.49,10.03,10.03,-2.65,10.44,9.66,,
ETPGRN,-,.152,.033,-,-,-,-,-,-,-,-,,ETFS Grains,,5.40,-,5.41,5.44,5.40,5.40,-2.65,7.02,5.23,,
ETPIND,-,-,-,-,-,-,-,-,-,-,-,,ETFS Industrial Metals,,13.78,-,14.87,14.94,13.78,13.78,-2.65,14.93,13.78,,
ETPGAS,-,6.689,.350,-,-,-,-,-,-,-,-,,ETFS Natural Gas,,.135,-,.12,.125,.135,.135,-2.65,.175,.12,,
ETPMPD,-,.032,.019,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,85.50,-,86.68,87.44,85.50,85.50,-2.65,94.54,72.56,,
ETPMPT,.217,.007,.016,.004,-,-,-,-,-,-,-,,ETFS Physical Platinum,,139.19,-272,138.84,139.91,139.92,139.19,-4.56,161.27,134.47,,
ETPMPM,.075,.010,.026,.004,-,-,-,-,-,-,-,,ETFS Physical PM Bskt,,110.01,+132,108.85,109.72,110.07,108.69,-1.43,119.00,106.20,,
ETPMAG,12.118,.882,1.346,.043,-,-,-,-,-,-,-,,ETFS Physical Silver,,19.11,-15,18.80,19.20,19.42,19.04,-3.43,23.88,18.75,,
ETPWHT,2.500,.215,.048,-,-,-,-,-,-,-,-,,ETFS Wheat,,1.245,+9.5,1.235,1.29,1.245,1.20,+5.61,1.715,1.10,,
EPX,170.693,26.874,17.980,.077,.57,1.95,4.44,25.0,15.86,.28,14.29,p,Ethane Pipeline,,1.11,-,1.105,1.11,1.12,1.10,-2.65,1.85,.725,,
ESK,-,.552,.418,.012,-.25,-,-10.24,-,-,-,-,,Etherstack,,.36,-,.23,.36,.36,.36,-2.65,.61,.20,,
ETSMMM,-,-,-,.113,-,-,-,-,-,-,-,,ETS 3M,,112.85,-,164.99,-,110.822,110.822,-2.65,112.282,110.822,,
ETSALA,.158,-,-,.018,-,-,-,-,-,-,-,,ETS Alcoa,,17.84,+187.4,18.46,-,17.84,17.84,+9.09,17.84,15.215,,
ETSAXP,-,-,-,.078,-,-,-,-,-,-,-,,ETS American Express,,77.97,-,97.35,-,77.304,77.304,-2.65,77.76,77.304,,
ETSAPL,.770,.008,.001,.117,-,-,-,-,-,-,-,,ETS Apple,,116.50,+230,119.15,-,116.50,114.20,-.63,676.24,94.56,,
ETSATT,-,-,-,.037,-,-,-,-,-,-,-,,ETS AT&T,,36.88,-,38.29,-,36.234,36.234,-2.65,36.88,30.893,,
ETSBAC,-,.010,.025,.019,-,-,-,-,-,-,-,,ETS Bank of America,,19.20,-,18.87,-,19.20,19.20,-2.65,19.20,15.871,,
ETSBRK,.050,.002,-,.158,-,-,-,-,-,-,-,,ETS Berks Hathaway,,158.14,-26,157.64,-,158.40,158.14,-2.81,158.40,120.00,,
ETSBOE,-,-,-,.123,-,-,-,-,-,-,-,,ETS Boeing,,123.33,-,138.77,-,122.105,122.105,-2.65,123.33,122.105,,
ETSCAT,-,-,-,.111,-,-,-,-,-,-,-,,ETS Caterpillar,,110.81,-,112.90,-,110.158,110.158,-2.65,111.50,87.969,,
ETSCVX,-,-,-,.134,-,-,-,-,-,-,-,,ETS Chevron,,134.26,-,132.06,-,133.283,133.283,-2.65,135.12,106.129,,
ETSCSC,-,-,-,.027,-,-,-,-,-,-,-,,ETS Cisco Systems,,27.36,-,26.77,-,27.270,27.270,-2.65,27.36,25.609,,
ETSCIT,-,-,-,.054,-,-,-,-,-,-,-,,ETS Citigroup,,53.58,-,58.44,-,53.58,53.58,-2.65,53.59,50.026,,
ETSCOC,-,-,-,.043,-,-,-,-,-,-,-,,ETS Coca-Cola,,42.77,-,46.45,-,42.63,42.63,-2.65,42.77,41.158,,
ETSDUP,-,-,-,.065,-,-,-,-,-,-,-,,ETS Du Pont,,65.16,-,77.99,-,64.527,64.527,-2.65,65.16,57.797,,
ETSXOM,-,-,-,.109,-,-,-,-,-,-,-,,ETS Exxon Mobil,,109.00,-,107.04,-,108.686,108.686,-2.65,109.00,94.558,,
ETSGEL,-,.001,.002,.028,-,-,-,-,-,-,-,,ETS General Electric,,27.57,-,28.92,-,27.57,27.57,-2.65,28.72,25.247,,
ETSHPQ,-,-,.002,.027,-,-,-,-,-,-,-,,ETS Hewlett-Packard,,27.29,-,39.71,-,26.871,26.871,-2.65,27.221,26.871,,
ETSHDP,-,-,-,.058,-,-,-,-,-,-,-,,ETS Home Depot,,58.05,-,107.84,-,56.592,56.592,-2.65,57.415,56.592,,
ETSIBM,-,-,-,.205,-,-,-,-,-,-,-,,ETS IBM,,205.06,-,184.38,-,204.562,204.562,-2.65,205.06,190.110,,
ETSINT,-,-,-,.026,-,-,-,-,-,-,-,,ETS Intel,,26.18,-,37.12,-,25.976,25.976,-2.65,27.92,25.62,,
ETSJNJ,.041,-,-,.113,-,-,-,-,-,-,-,,ETS Johnson&Johnson,,113.06,+277,116.72,-,113.06,113.06,-.14,113.06,98.146,,
ETSJPM,-,-,-,.055,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,55.15,-,66.00,-,54.079,54.079,-2.65,54.804,54.079,,
ETSKRT,-,-,-,.074,-,-,-,-,-,-,-,,ETS Kraft Foods,,73.55,-,73.37,-,73.285,73.285,-2.65,73.55,51.698,,
ETSMCD,.138,-,-,.104,-,-,-,-,-,-,-,,ETS McDonalds,,103.52,-448,103.48,-,104.31,103.52,-6.80,108.00,90.602,,
ETSMRK,-,-,-,.067,-,-,-,-,-,-,-,,ETS Merck & Co,,67.14,-,64.38,-,67.14,67.14,-2.65,67.14,34.50,,
ETSMSF,.120,-,-,.051,-,-,-,-,-,-,-,,ETS Microsoft,,51.15,+379.8,51.10,-,51.15,47.352,+5.37,51.15,35.442,,
ETSMDZ,-,-,-,.044,-,-,-,-,-,-,-,,ETS Mondelez Intl,,43.84,-,44.24,-,43.84,43.84,-2.65,43.84,23.890,,
ETSORC,-,-,-,.035,-,-,-,-,-,-,-,,ETS Oracle,,34.96,-,43.47,-,34.793,34.793,-2.65,34.96,28.20,,
ETSPFE,.178,-,-,.032,-,-,-,-,-,-,-,,ETS Pfizer,,32.18,-65,32.52,-,32.18,31.87,-4.63,32.83,30.078,,
ETSPGB,-,-,-,.083,-,-,-,-,-,-,-,,ETS Procter & Gamble,,83.34,-30.9,94.62,-,82.202,81.892,-3.02,83.069,81.892,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,ETS Traveler,,49.51,-,110.02,-,47.044,47.044,-2.65,47.977,47.044,,
ETSWMT,-,-,-,.080,-,-,-,-,-,-,-,,ETS Wal-Mart,,80.20,-,86.69,-,79.983,79.983,-2.65,80.20,73.134,,
ETSDIS,-,-,-,.035,-,-,-,-,-,-,-,,ETS Walt Disney,,34.86,-,100.03,-,33.908,33.908,-2.65,34.305,33.908,,
EBG,53.000,11.340,5.928,.015,.08,.57,1.40,3.3,-,-,-,f,Eumundi Grp,,.046,-.7,.046,.049,.053,.046,-15.85,.053,.042,,
EGH,623.075,9.445,1.312,.025,.02,11.25,.80,28.1,-,-,-,,Eureka Gold Hldgs,,.225,+.5,.205,.225,.23,.20,-.37,.23,.06,,
EZL,122.913,28.481,23.109,.182,.80,1.47,18.29,6.5,10.75,1.70,9.11,f,Euroz,,1.18,+4,1.165,1.18,1.18,1.15,+.86,1.43,1.10,,
EVZ,601.638,13.780,17.794,.005,.01,2.50,-2.98,-,-,-,-,,EVZ,,.025,-,.022,.025,.025,.025,-2.65,.061,.01,,
EZA,1080.33,4.485,1.079,.009,.04,3.00,-2.38,-,-,-,-,,Ezeatm,,.12,-1,.115,.12,.125,.115,-10.34,.135,.051,,
FXJ,32061.7,2385.38,2506.80,1.835,.29,2.69,9.50,8.2,4.00,2.38,5.13,f,Fairfax Media,,.78,-,.775,.78,.817,.772,-2.65,1.065,.56,,
FAN,184.593,6.603,24.942,.171,.96,1.73,5.68,29.2,6.00,.95,3.61,f,Fantastic Hldgs,,1.66,-2.5,1.66,1.70,1.68,1.66,-4.13,2.40,1.41,,
FRM,237.912,2.530,3.186,.013,.44,.52,3.93,5.9,-,-,-,,Farm Pride Foods,,.23,+5,.20,.22,.23,.18,+25.13,.26,.09,,
FFG,8059.28,69.019,-,.007,-,-,-.83,-,-,-,-,,Fatfish Internet Grp,,.185,-2.5,.17,.18,.21,.175,-14.55,.29,.175,,
FDC,19993.9,1079.12,1076.34,3.840,2.37,1.14,30.91,8.7,15.70,1.97,5.84,,Federation Cntres,,2.69,+10,2.68,2.70,2.70,2.58,+1.21,2.82,2.205,,
FFI,.300,.276,.266,.037,3.02,1.29,36.20,10.7,17.50,2.07,4.50,f,FFI Hldgs,,3.89,-1,3.92,4.00,3.89,3.89,-2.90,4.845,3.66,,
FPS,31.024,2.425,4.646,.055,.33,5.45,12.81,14.1,9.10,1.41,5.06,f,Fiducian Portfolio,,1.80,+10,1.74,1.835,1.82,1.73,+3.24,2.10,1.10,,
FRI,210.683,22.308,36.311,.324,1.02,1.39,16.43,8.6,10.00,1.64,7.04,f,Finbar Grp,,1.42,+.5,1.42,1.46,1.46,1.41,-2.29,1.80,1.32,,
FFF,1430.00,55.706,98.783,.009,-.01,-,-.53,-,-,-,-,,Firstfolio,,.011,+.1,.01,.011,.011,.01,+7.35,.028,.01,,
FPH,1685.13,16.017,19.361,2.743,.68,7.25,16.60,29.7,11.41,1.45,2.31,,Fisher & Paykel Health,,4.93,+16,4.84,5.00,5.00,4.74,+.71,5.00,3.06,,
FSI,16.978,1.788,4.076,.037,1.69,.89,1.35,111.9,6.75,.20,4.47,f,Flagship Invest,,1.51,+5,1.49,1.53,1.51,1.46,+.78,1.705,1.396,,
FGI,-,.552,1.290,.004,.10,.60,-3.29,-,-,-,-,,Flat Glass Ind,,.06,-,-,.088,.06,.06,-2.65,.06,.03,,
FWD,361.423,31.878,81.997,.102,2.48,.68,.12,1400.0,4.00,.03,2.38,f,Fleetwood Corp,,1.68,-3,1.68,1.70,1.715,1.66,-4.40,3.47,1.66,,
FBU,4726.06,163.717,289.855,5.207,2.46,3.08,45.81,16.5,30.91,1.48,4.08,,Fletcher Bldg,,7.57,-12,7.55,7.60,7.97,7.57,-4.21,9.27,7.57,,
FXL,2211.26,188.865,145.869,1.077,.73,4.85,19.00,18.6,16.50,1.15,4.66,f,FlexiGroup,,3.54,+11,3.51,3.55,3.56,3.44,+.56,4.99,2.98,,
FLT,2110.34,84.080,102.904,4.234,7.90,5.32,205.80,20.4,152.00,1.35,3.62,f,Flight Centre Travel,,42.04,+101,41.90,42.48,42.79,41.26,-.19,55.72,39.63,,
FLK,590.435,39.158,69.161,.116,.12,1.83,.70,31.4,-,-,-,,Folkestone,,.22,-,.22,.225,.225,.22,-2.65,.26,.167,,
FET,772.215,65.275,26.488,.385,1.50,1.25,27.91,6.7,12.17,2.29,6.51,,Folkestone Edu,,1.87,+1.5,1.85,1.90,1.92,1.805,-1.84,2.02,1.335,,
FST,105.560,3.972,5.372,.077,2.80,.97,39.17,6.9,20.50,1.91,7.54,,Folkestone Social,,2.72,+2,2.71,2.75,2.75,2.70,-1.91,2.80,2.20,,
FSF,60.948,15.259,39.541,.672,5.66,.99,18.29,30.6,7.82,2.34,1.40,,Fonterra S/H Fund,,5.60,-1,5.40,5.64,5.65,5.44,-2.83,6.12,5.10,,
FNP,169.583,24.502,24.356,.438,.67,4.30,8.65,33.3,3.00,2.88,1.04,f,Freedom Foods Grp,,2.88,-5,2.88,2.90,3.02,2.76,-4.35,3.36,2.41,,
FLN,476.549,39.364,-,.316,.01,72.50,-.17,-,-,-,-,,Freelancer,,.725,+4,.725,.745,.75,.65,+3.19,2.60,.60,,
FRE,2376.71,460.568,122.298,.002,-,-,-,-,-,-,-,,Freshtel Hldgs,,.002,-,.002,.003,.002,.002,-2.65,.006,.001,,
FSA,132.839,18.023,12.696,.131,.47,2.22,10.78,9.7,6.00,1.80,5.74,f,FSA Grp,,1.045,+.5,1.045,1.06,1.10,1.02,-2.17,1.545,.93,,
FUN,2507.00,158.638,187.093,.041,-,-,-5.39,-,.50,-,8.20,f,Funtastic,,.061,+.5,.061,.065,.069,.055,+6.28,.19,.05,,
FGX,3371.84,223.051,1358.03,.189,.01,103.00,-2.00,-,-,-,-,f,Future Generation Invest,†,1.03,+1,1.025,1.03,1.035,1.015,-1.67,1.08,.004,,
FGXO,795.196,9.509,-,.009,-,-,-,-,-,-,-,,  opt sep16,,.05,+.2,.048,.05,.052,.047,+1.52,.06,.047,,
GEM,10958.8,350.768,224.869,1.700,-,-,12.34,41.3,16.50,.75,3.24,f,G8 Education,,5.10,+4,5.09,5.13,5.20,4.99,-1.86,5.63,2.81,,
GRB,593.149,128.105,162.682,.061,.03,5.17,-.10,-,-,-,-,,Gage Roads Brewing,,.155,+.5,.15,.16,.16,.15,+.69,.27,.14,,
GAP,640.878,40.206,32.736,.080,.19,1.42,2.77,9.7,2.65,1.05,9.81,,Gale Pacific,,.27,+1,.265,.27,.27,.255,+1.20,.30,.22,,
GAL,1354.16,75.919,46.748,.003,-,-,-3.80,-,-,-,-,,Galicia Engy Corp,,.017,-.3,.016,.017,.023,.017,-17.65,.265,.017,,
GALO,-,13.827,-,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,.001,.002,.002,.002,-2.65,.006,.002,,
GJT,135.348,21.732,9.799,.171,2.19,.73,44.00,3.6,10.50,4.19,6.54,,Galileo Japan Tr,,1.605,-.5,1.57,1.635,1.66,1.60,-2.96,1.717,1.37,,
GZL,.740,1.065,.456,.159,1.04,2.64,21.70,12.7,18.00,1.21,6.55,f,Gazal Corp,,2.75,+5,2.72,2.75,2.75,2.70,-.80,3.10,2.60,,
GBT,265.472,21.105,24.286,.250,-.05,-,15.07,24.9,8.50,1.77,2.27,f,GBST Hldgs,,3.75,-7,3.75,3.80,4.02,3.72,-4.48,4.20,2.50,,
GDI,1337.44,210.034,-,.494,-,-,-,-,-,-,-,,GDI Prop Grp,,.87,-,.865,.87,.88,.86,-2.65,.98,.84,,
GHC,864.361,16.649,13.707,.252,1.07,1.35,10.53,13.7,8.00,1.32,5.56,,Generation Healthcare,,1.44,+7,1.435,1.445,1.445,1.36,+2.46,1.455,1.131,,
