ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, March 25, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4840.3 at 2011-03-25T16:36:35. Report at Friday, March 25, 2011. Processed Saturday at 2011-03-26T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
COU,771.200,6.688,8.653,.323,.40,3.1,20.39,6.0,6.00,3.40,4.88,f,Count Financial,,1.23,+3,1.20,1.25,1.25,1.18,-.14,1.415,1.055,,
CUP,5.100,.149,-,.143,-,-,-,-,-,-,-,f,Countplus,,1.38,-1,1.33,1.40,1.42,1.38,-3.36,1.695,1.37,,
CTY,-,-,.002,.256,1.04,3.6,18.42,20.1,9.26,1.99,2.50,f,Country Road,,3.70,-,3.52,-,3.496,3.496,-2.64,3.72,3.496,,
CYG,60.989,1.607,.499,.074,3.34,.6,-38.80,-,14.00,-,7.61,f,Coventry Grp,,1.84,-1,1.83,1.84,1.86,1.815,-3.18,2.59,1.745,,
CPI,188.775,24.459,4.373,.027,.85,.5,-2.50,-,-,-,-,,CPI Grp,,.45,-1,.45,.455,.46,.445,-4.81,.465,.20,,
CGO,47.807,.398,.675,.024,.16,4.1,-4.54,-,1.50,-,2.31,f,CPT Global,,.65,+9.5,.63,.64,.65,.595,+14.95,.65,.41,,
CRG,1993.23,33.636,15.007,.802,4.36,2.3,44.40,22.8,44.00,1.01,4.34,f,Crane Grp,,10.14,+30,8.00,10.18,10.18,9.78,+.41,10.18,6.761,,
CCP,686.501,5.379,5.030,.255,2.17,2.6,38.58,14.6,15.00,2.57,2.66,f,Credit Corp Grp,,5.64,+27,5.64,5.65,5.65,5.40,+2.39,5.75,2.24,,
CSW,369.623,1.372,2.705,.030,.97,1.0,-5.35,-,1.33,-,1.38,,Credit Suisse PL100,,.965,+.5,-,.96,.965,.965,-2.12,.975,.93,,
CMW,5858.62,28.112,29.956,.674,.70,1.0,5.10,13.7,7.25,.70,10.36,,Cromwell Grp,,.70,+2,.695,.70,.73,.67,+.30,.795,.65,,
CWN,12785.2,93.613,90.469,6.041,3.18,2.5,43.53,18.4,37.00,1.18,4.62,p,Crown,,8.01,-4,8.00,8.08,8.13,7.91,-3.14,8.94,7.41,,
CTE,5.000,.259,.345,.005,.10,1.0,.31,32.3,-,-,-,,Cryosite,,.10,-.5,.07,.11,.105,.10,-7.40,.125,.098,,
CSJ,100.000,2.441,.292,.034,.95,1.0,-.63,-,2.65,-,2.79,p,CS GP100 Aust Tr,,.95,-,.95,.98,.95,.95,-2.64,1.00,.94,,
CSU,60.000,1.028,2.286,.050,.92,1.0,-1.19,-,1.42,-,1.54,,CS100 Emrg Mkt Infr,,.92,-.5,.92,.93,.925,.92,-3.18,.925,.90,,
CSV,3088.70,35.575,24.003,.290,-,-,16.59,7.1,5.50,3.02,4.66,f,CSG,,1.18,+12.5,1.17,1.185,1.195,.995,+9.21,2.30,.95,,
CSL,9584.10,98.753,146.535,18.579,5.54,6.2,170.88,20.1,80.00,2.14,2.33,,CSL,,34.33,+48,34.31,34.42,34.75,33.75,-1.22,38.07,30.45,,
CSR,10007.9,399.371,746.345,1.690,1.00,3.3,8.10,41.2,9.00,.90,2.69,f,CSR,†,3.34,+4,3.32,3.34,3.34,3.23,-1.43,3.895,3.12,,
CLX,25.070,.177,.013,.059,.63,1.9,13.36,8.9,6.00,2.23,5.04,f,CTI Logistics,,1.19,+3,1.16,1.19,1.19,1.16,-.05,1.22,.750,,
CUS,288.744,10.143,12.916,.197,.08,18.3,14.17,10.3,11.00,1.29,7.53,,Customers,,1.46,-,1.44,1.475,1.49,1.40,-2.64,3.105,1.375,,
CVC,10.613,1.753,2.984,.111,1.27,.7,15.01,5.8,5.00,3.00,5.75,f,CVC,,.87,-,.87,.91,.885,.87,-2.64,.975,.75,,
CJT,-,3.989,.451,.008,.02,.5,-2.24,-,-,-,-,,CVC Prop Fund,,.01,-,.01,.02,.01,.01,-2.64,.02,.005,,
CYC,677.582,3.070,3.500,.009,.07,.8,.26,21.2,-,-,-,,Cyclopharm,,.055,+.5,.049,.055,.058,.049,+7.36,.125,.049,,
DTL,71.317,1.240,.983,.237,1.58,9.7,91.79,16.8,71.00,1.29,4.61,f,Data#3,,15.40,+29,15.19,15.49,15.51,14.60,-.72,16.38,7.72,,
DDT,387.974,43.668,180.669,.020,.01,4.2,.23,18.3,-,-,-,,DataDot Tech,,.042,+.1,.04,.042,.042,.039,-.20,.06,.025,,
DMN,9058.29,544.289,501.113,.011,-,-,-.03,-,-,-,-,,DataMotion Asia,,.003,-,.002,.003,.003,.002,-2.64,.005,.001,,
DMNOA,-,14.600,-,.001,-,-,-,-,-,-,-,,  opt may13,,.001,-,-,.001,.001,.001,-2.64,.001,.001,,
DMNOC,-,63.350,-,.002,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,.001,.001,.001,-2.64,.002,.001,,
DSQ,-,.151,.353,.003,.03,2.7,-2.70,-,-,-,-,,Datasquirt,,.08,-,.043,.11,.08,.08,-2.64,.155,.08,,
DTG,34.382,2.225,-,.014,-,-,-,-,-,-,-,,Daton Grp,,.55,-2,.56,.565,.55,.55,-6.15,.57,.255,,
DJS,18636.3,169.114,147.390,2.401,1.32,3.5,34.80,13.4,31.00,1.12,6.64,f,David Jones,,4.67,+12,4.64,4.68,4.74,4.44,-.00,5.29,4.10,,
DCG,2590.33,19.569,16.707,.407,.45,7.3,10.39,31.6,-,-,-,,Decmil Grp,,3.28,+27,3.22,3.28,3.36,2.99,+6.33,3.36,1.24,,
DLC,163.552,23.175,66.150,.011,.02,.9,-.44,-,-,-,-,,Delecta,,.018,+.1,.017,.018,.018,.017,+3.24,.022,.008,,
DLCO,3109.50,15.935,6.579,.002,-,-,-,-,-,-,-,,  opt dec11,,.01,+.2,.009,.01,.01,.008,+22.36,.011,.002,,
DGH,-,.674,.626,.019,.82,.8,6.73,9.5,2.00,3.36,3.13,,Desane Grp Hldgs,,.64,-,.60,.64,.64,.64,-2.64,.64,.49,,
DVN,530.973,14.448,41.689,.171,.53,.5,2.91,9.3,2.00,1.46,7.41,f,Devine,,.27,-1.5,.27,.28,.275,.265,-7.90,.34,.22,,
DXS,103816,1383.91,1405.16,4.137,.98,.9,9.01,9.5,5.04,1.79,5.89,,DEXUS Prop Grp,,.855,+2.5,.85,.855,.855,.815,+.37,.905,.715,,
DDR,21.175,.567,-,.025,-,-,-,-,-,-,-,,Dicker Data,,.20,+1,.19,.20,.20,.19,+2.62,.25,.19,,
DGI,3.446,3.584,.667,.006,-,-,-4.00,-,-,-,-,,Digislide Hldgs,,.15,-1.5,.11,.145,.165,.15,-11.73,.25,.065,,
DIG,1155.05,16.720,6.855,.011,-.02,-,.21,11.4,-,-,-,,Digital Perf Grp,,.024,+.6,.02,.021,.024,.019,+30.69,.03,.015,,
DGX,325.000,10.453,3.963,.028,.18,1.0,3.11,5.9,2.00,1.55,10.81,f,Diploma Grp,,.185,+1,.18,.185,.195,.175,+3.07,.50,.15,,
DVA,82.454,1.128,.830,.003,-,-,-3.30,-,-,-,-,,Diversa,,.064,-.2,.064,.08,.066,.064,-5.67,.12,.055,,
DUI,345.719,1.559,.818,.472,3.20,.9,12.80,22.3,13.00,.98,4.56,f,Diversified United Inv,,2.85,+6,2.85,2.89,2.88,2.76,-.49,3.53,2.71,,
DJW,202.024,4.328,3.934,.880,3.70,1.1,16.61,24.7,26.00,.64,6.34,f,Djerriwarrh Invest,,4.10,+2,4.09,4.10,4.17,4.02,-2.15,4.50,3.75,,
DKN,1.119,1.278,10.574,.087,.09,6.7,4.94,12.1,4.50,1.10,7.50,,DKN Financial Grp,,.60,-,.545,.60,.60,.58,-2.64,.785,.505,,
DMX,111.000,4.669,3.075,.027,.13,1.5,2.69,7.4,1.00,2.69,5.00,,Dolomatrix Int'l,,.20,-1,.20,.245,.21,.20,-7.40,.30,.185,,
DMP,777.900,3.352,6.122,.436,.68,9.4,28.30,22.5,18.80,1.51,2.95,f,Domino's Pizza,,6.38,-9,6.35,6.64,6.51,6.15,-4.03,6.68,4.870,,
DOW,9455.04,186.314,146.286,1.541,1.50,2.6,-55.60,-,16.00,-,4.18,,Downer EDI,,3.83,+25,3.77,3.83,3.85,3.58,+4.34,7.388,3.216,,
DLE,4.500,.985,.035,.037,-,-,-.79,-,-,-,-,,Dragon Energy,,.18,-1,.145,.175,.19,.18,-7.90,.355,.17,,
DMY,-,.559,.707,.001,-,-,.67,1.5,-,-,-,,Dromana Estate,,.01,-,.006,.018,.01,.01,-2.64,.039,.01,,
DUE,18133.4,157.088,132.008,1.469,-,-,11.30,14.3,20.00,.56,12.38,p,DUET Grp,,1.615,+9.5,1.615,1.625,1.62,1.525,+3.61,1.845,1.455,,
DUL,-,1.374,4.960,.006,.03,1.2,-.25,-,-,-,-,,Dulhunty Power,,.036,-,.036,.04,.036,.036,-2.64,.045,.027,,
DLX,4243.75,68.845,-,.977,-,-,-,-,-,-,-,f,DuluxGroup,,2.66,+1,2.66,2.68,2.70,2.60,-2.26,2.84,2.41,,
DWS,866.670,9.870,7.945,.189,.23,6.2,13.78,10.3,11.25,1.22,7.89,f,DWS Advanced,,1.425,-4.5,1.41,1.425,1.51,1.405,-5.70,1.719,1.113,,
DYE,269.398,6.565,12.068,.090,.06,10.4,-12.25,-,-,-,-,,Dyesol,,.625,-4.5,.64,.645,.67,.595,-9.36,1.41,.525,,
EAL,90.471,1.404,1.807,.018,-.03,-,.13,146.2,1.50,.09,7.89,,E & A,,.19,-2,.19,.21,.21,.19,-12.16,.34,.17,,
EMS,4312.89,72.553,41.074,.014,-,-,-1.53,-,-,-,-,,Eastland Medical,,.028,-.1,.029,.03,.03,.028,-6.09,.097,.025,,
EMSO,71.103,11.864,3.515,-,-,-,-,-,-,-,-,,  opt may11,,.001,-.1,.001,.002,.002,.001,-52.64,.016,.001,,
EMSOB,-,1.791,6.374,-,-,-,-,-,-,-,-,,  opt jun11,,.01,-,.003,.007,.01,.01,-2.64,.035,.004,,
EBT,268.960,4.404,8.424,.014,-,-,.87,7.6,-,-,-,,eBet,,.066,+.4,.066,.069,.066,.06,+3.81,.096,.06,,
ECQ,973.750,4.876,2.977,.006,.01,5.5,-2.38,-,-,-,-,,ECO Quest,,.055,-,.054,.055,.055,.05,-2.64,.13,.05,,
ECQO,-,.300,-,-,-,-,-,-,-,-,-,,  opt mar11,,.001,-,-,-,.001,.001,-2.64,.045,.001,,
ECS,50.000,20.793,-,.005,-,-,-.37,-,-,-,-,,ECSI,,.011,+.3,.009,.012,.012,.011,+30.69,.028,.006,,
EDT,241785,373.536,284.783,.371,.12,.7,-.31,-,-,-,-,,EDT Retail Trust,,.079,+.1,.079,.08,.08,.077,-1.36,.08,.048,,
EFT,1079.90,3.419,5.686,.003,-.01,-,-.72,-,-,-,-,,EFTEL,,.012,-,.011,.013,.012,.01,-2.64,.022,.008,,
EIM,-,-,-,-,-,-,-.51,-,-,-,-,,EL Corp,,.002,-,.004,-,.002,.002,-2.64,.002,.001,,
ELD,19613.3,221.663,120.656,.206,1.31,.4,-51.10,-,-,-,-,,Elders,,.46,+1.5,.455,.46,.465,.43,+.73,1.41,.315,,
EOS,120.803,2.728,1.279,.068,.21,5.7,5.60,21.3,-,-,-,,Electro Optic Sys,,1.195,-4.5,1.15,1.20,1.235,1.15,-6.27,1.62,.865,,
EMM,501.017,1.971,.954,.003,.01,1.7,-1.08,-,-,-,-,,Electrometals Tech,,.017,+.2,.016,.019,.017,.015,+10.69,.027,.010,,
EMMO,-,-,-,-,-,-,-,-,-,-,-,,  opt apr11,,.001,-,-,.001,.001,.001,-2.64,.001,.001,,
ELX,107.993,1.690,1.701,.015,.23,.8,3.71,4.9,-,-,-,,Ellex Medical Lasers,,.18,-.5,.18,.195,.185,.165,-5.34,.365,.11,,
EMB,2.500,.029,.044,.012,4.57,1.2,66.40,8.1,26.50,2.51,4.95,f,Embelton,,5.35,-15,5.31,6.00,5.35,5.35,-5.37,5.66,4.41,,
EHL,12523.6,145.061,175.430,.742,.71,1.7,-3.76,-,4.00,-,3.40,f,Emeco Hldgs,,1.175,+2,1.17,1.18,1.18,1.105,-.91,1.22,.431,,
ELI,36.000,4.813,.709,.037,1.14,.8,9.94,9.5,8.25,1.20,8.73,f,Emerging Leaders,,.945,+2.5,.93,.945,.945,.92,+.08,1.045,.70,,
ESW,-,1.340,2.969,.009,.09,.7,-.57,-,-,-,-,,Emerson Stewart Grp,,.066,-,.046,.064,.066,.066,-2.64,.145,.055,,
EPD,600.766,4.122,2.252,.010,.05,4.4,.32,68.8,.25,1.28,1.14,,Empired,,.22,-,.21,.25,.22,.205,-2.64,.235,.075,,
ENB,359.348,2.056,1.546,.005,.04,1.5,-2.06,-,-,-,-,,Eneabba Gas,,.06,+1,.06,.076,.065,.052,+17.36,.233,.05,,
ENBOB,55.000,.055,.073,-,-,-,-,-,-,-,-,,  opt jun12,,.018,-2.2,.018,.018,.04,.018,-57.64,.06,.018,,
ENBOC,-,.003,-,-,-,-,-,-,-,-,-,,  opt jun13,,.007,-,.01,.015,.007,.007,-2.64,.01,.007,,
EIO,94576.1,1202.62,-,.046,-,-,-.07,-,-,-,-,,Energio,†,.044,+.2,.044,.045,.047,.038,+2.12,.073,.006,,
EIOO,-,1.268,-,-,-,-,-,-,-,-,-,,  opt mar13,†,.011,-,.001,.01,.011,.011,-2.64,.011,.001,,
ENE,201.339,1.452,5.263,.407,1.57,1.7,-16.30,-,-,-,-,,Energy Developments,,2.60,+2,2.60,2.74,2.68,2.56,-1.87,3.06,2.37,,
EOL,5.000,.126,.202,.002,.16,.8,-3.06,-,-,-,-,,Energy One,,.13,+1,.13,.15,.13,.12,+5.69,.19,.10,,
EVE,7930.75,100.043,4.982,.054,.04,4.0,6.37,2.5,-,-,-,,Energy Ventures,,.16,+2,.16,.175,.20,.135,+11.65,.29,.016,,
ERJ,9812.75,121.706,46.232,.014,.01,2.3,-1.38,-,-,-,-,,Enerji,,.023,+.3,.02,.023,.023,.018,+12.36,.06,.013,,
ERJO,409.000,1.563,6.034,-,-,-,-,-,-,-,-,,  opt dec16,,.007,-.4,.007,.01,.01,.007,-39.00,.025,.004,,
EGN,25616.1,107.708,40.008,.139,.08,1.5,-64.82,-,-,-,-,,Engenco,,.12,-1,.12,.125,.13,.115,-10.33,.199,.115,,
ENG,5.044,.391,.073,.007,.22,2.3,.70,72.9,-,-,-,,engin,,.51,-2,.51,.54,.53,.51,-6.41,.70,.30,,
ESI,6055.87,216.627,322.598,.015,-,-,-.50,-,-,-,-,,ENV Clean Tech,,.018,-.1,.018,.019,.02,.017,-7.90,.053,.016,,
ESIO,-,69.238,24.879,.004,-,-,-,-,-,-,-,,  opt jan14,,.009,-,.008,.009,.009,.009,-2.64,.036,.008,,
ENV,6250.22,89.918,97.509,.837,-.05,-,2.90,20.2,5.50,.53,9.40,,Envestra,,.585,+1.5,.58,.585,.59,.565,-.01,.64,.48,,
EVM,362.654,10.610,5.964,.014,-.01,-,-1.41,-,-,-,-,,EnviroMission,,.04,-.2,.039,.04,.043,.04,-7.40,.079,.017,,
EGL,498.696,1.474,2.526,.006,.06,1.2,-1.12,-,-,-,-,,Environment Grp,†,.07,-1.2,.07,.08,.082,.06,-17.27,.159,.038,,
EPY,588.056,1.531,.421,.007,.27,.5,4.67,2.7,-,-,-,,E-Pay Asia,,.125,-,.12,.16,.15,.115,-2.64,.232,.09,,
EQF,1329.79,2.809,.858,.008,.06,3.5,-14.27,-,-,-,-,,Equities & Freeholds,,.21,-,.175,.21,.21,.205,-2.64,.26,.19,,
EQT,8.268,.118,.131,.136,1.37,11.7,96.22,16.6,110.00,.87,6.88,f,Equity Trustees,,16.00,+60,15.95,16.07,16.10,15.40,+1.26,17.50,14.65,,
EPW,232.494,4.863,-,.274,1.21,1.4,-5.70,-,-,-,-,,ERM Power,,1.71,+1,1.71,1.745,1.745,1.68,-2.05,2.03,1.62,,
ESV,270.983,6.306,8.035,.132,.47,1.4,16.50,4.1,-,-,-,,eServGlobal,,.67,+.5,.67,.68,.67,.665,-1.89,.71,.42,,
ESS,-,2.677,2.399,.031,.38,1.6,7.29,8.1,1.75,4.17,2.97,,Essa Aust,,.59,-,-,-,.59,.59,-2.64,.63,.134,,
ETPMAG,78.183,.852,.146,.046,-,-,-,-,-,-,-,,ETFS Physical Silver,,37.30,+255,36.00,39.88,37.30,35.39,+4.70,37.49,18.33,,
ETPMPD,3.319,.033,.007,.002,-,-,-,-,-,-,-,,ETFS Physical Palladium,,73.30,-588,70.50,79.48,79.50,72.50,-10.07,83.68,49.18,,
ETPMPM,.155,.005,.018,.007,-,-,-,-,-,-,-,,ETFS Precious PM Basket,,135.99,-597,117.70,143.96,141.96,135.99,-6.85,141.96,97.58,,
ETPMPT,-,.005,.012,.004,-,-,-,-,-,-,-,,ETFS Physical Platinum,,168.00,-,165.00,187.76,168.00,168.00,-2.64,193.60,161.82,,
EPX,184.127,3.684,1.930,.109,.55,2.9,10.11,15.5,16.12,.63,10.27,,Ethane Pipeline,,1.57,-3,1.57,1.59,1.645,1.55,-4.52,1.71,1.25,,
EBG,37.700,1.719,.975,.007,.11,.5,.61,8.4,-,-,-,,Eumundi Grp,,.051,-,.051,.053,.051,.051,-2.64,.058,.027,,
EGH,-,.330,18.052,.003,-.03,-,-.05,-,-,-,-,,Eureka Gold Hldgs,†,.08,-,.07,.099,.08,.08,-2.64,.21,.08,,
EZL,406.343,6.254,2.179,.299,-,-,26.65,8.0,13.00,2.05,6.10,f,Euroz,,2.13,+26,2.11,2.18,2.18,1.945,+11.26,2.34,1.06,,
EZLO,3.765,.122,.078,.008,-,-,-,-,-,-,-,,  opt mar14,,1.14,+6,1.14,1.35,1.20,1.14,+2.92,1.50,.31,,
EVZ,88.000,5.077,2.786,.015,.04,1.8,-.02,-,.25,-,3.42,,EVZ,,.073,+.3,.067,.072,.075,.07,+1.65,.13,.06,,
EXA,12.000,.100,.259,.008,.44,.6,-12.45,-,2.00,-,7.14,,Excela,,.28,-2,.16,.27,.28,.25,-9.31,.50,.15,,
EPL,120.000,2.027,.440,.007,-,-,-.43,-,-,-,-,,Eyecare Partners,,.05,-1,.046,.05,.05,.046,-19.31,.095,.04,,
EZE,550.061,21.259,5.151,.006,.04,1.0,-.12,-,-,-,-,,Ezenet,,.04,-,.036,.04,.04,.04,-2.64,.059,.018,,
FAC,90.071,1.232,.878,.009,.01,7.0,-.11,-,-,-,-,,Facilitate Digital,,.07,+.2,.07,.088,.07,.068,+.30,.12,.059,,
FXJ,33000.7,700.829,894.349,2.999,-.22,-,12.43,10.3,2.90,4.29,2.27,f,Fairfax Media,,1.275,+3,1.27,1.28,1.295,1.23,-.23,1.83,1.17,,
FAN,28.598,.860,3.430,.234,.85,2.7,15.08,15.1,9.00,1.68,3.95,f,Fantastic Hldgs,,2.28,+1,2.28,2.40,2.40,2.21,-2.20,3.80,1.90,,
FRM,-,.091,.191,.008,.43,.3,3.05,4.6,-,-,-,,Farm Pride Foods,,.14,-,.14,.20,.14,.14,-2.64,.20,.12,,
FWA,205.000,1.372,161.186,.006,.09,1.1,-2.42,-,-,-,-,,FarmWorks Aust,,.10,-,.10,.11,.10,.10,-2.64,.245,.085,,
FER,-,-,-,.017,-,-,-5.76,-,-,-,-,,Fermiscan Hldgs,,.03,-,.008,.02,.023,.023,-2.64,.023,.023,,
FFI,4.555,.128,.126,.034,2.95,1.4,50.00,8.5,25.00,2.00,5.88,f,FFI Hldgs,,4.25,-5,4.26,4.35,4.30,4.25,-3.80,5.20,3.509,,
FPS,94.080,1.175,.816,.046,.36,4.0,13.96,10.2,9.75,1.43,6.82,f,Fiducian Portfolio,,1.43,-6,1.43,1.49,1.49,1.41,-6.67,1.66,1.16,,
FRI,451.486,8.907,1.053,.216,1.04,1.0,10.53,10.0,8.50,1.24,8.10,f,Finbar Grp,,1.05,+4,1.045,1.05,1.055,.95,+1.32,1.51,.92,,
FFF,2030.50,18.278,44.247,.045,-.08,-,.71,8.3,-,-,-,,Firstfolio,,.059,+.6,.056,.059,.06,.053,+8.68,.089,.05,,
FPA,470.981,8.523,20.068,.315,-,-,4.12,10.6,-,-,-,,Fisher & Paykel App,,.435,+1.5,.43,.435,.44,.42,+.93,.53,.37,,
FPH,22.854,4.794,3.510,1.176,.41,5.5,7.37,30.7,9.95,.74,4.40,,Fisher & Paykel Health,,2.26,+4,2.26,2.31,2.30,2.22,-.84,2.83,2.16,,
FKP,9608.54,272.863,173.739,.992,1.24,.7,4.73,17.9,2.40,1.97,2.84,p,FKP Prop Grp,,.845,+2.5,.83,.845,.845,.80,+.41,.995,.66,,
FGI,348.667,.710,.453,.006,.31,.4,-6.73,-,-,-,-,,Flat Glass Ind,,.135,-.5,.135,.175,.14,.135,-6.21,.32,.135,,
FWD,1168.96,11.228,9.321,.699,2.10,5.8,84.10,14.4,70.00,1.20,5.76,f,Fleetwood Corp,,12.15,+43,12.05,12.19,12.19,11.21,+1.03,14.25,8.00,,
FBU,11128.0,88.299,37.965,4.059,2.35,2.8,36.57,18.2,20.86,1.75,3.14,f,Fletcher Bldg,,6.64,+26,6.63,6.64,6.69,6.31,+1.43,6.80,5.61,,
FXL,1848.96,26.774,16.117,.512,.46,4.0,18.40,10.1,9.50,1.94,5.11,f,FlexiGroup,,1.86,+3.5,1.80,1.86,1.875,1.80,-.72,1.98,1.11,,
FLT,1344.82,17.531,17.413,2.150,3.28,6.6,159.60,13.5,80.00,2.00,3.72,f,Flight Centre,,21.52,+51,20.55,21.98,21.65,20.39,-.21,25.12,15.33,,
FLS,-,.025,.057,.002,-.02,-,-9.50,-,-,-,-,,Fluorotechnics,,.036,-,.042,.059,.036,.036,-2.64,.324,.036,,
FLK,81.316,27.477,4.191,.012,.17,.7,-13.42,-,-,-,-,,Folkestone,,.125,+.5,.125,.14,.135,.12,+1.53,.17,.095,,
FPG,-,.007,.036,.111,2.77,.5,21.71,6.2,2.20,9.87,1.63,f,Forest Place Grp,,1.35,-,1.40,-,1.328,1.328,-2.64,1.35,.78,,
FGE,1316.22,16.790,8.058,.548,1.11,6.0,46.47,14.2,9.00,5.16,1.36,f,Forge Grp,,6.61,+1,6.56,6.68,6.79,6.41,-2.49,6.94,2.28,,
FGL,50002.4,494.440,615.858,11.012,.54,10.5,-26.30,-,27.25,-,4.79,f,Foster's Grp,,5.69,+24,5.64,5.70,5.84,5.45,+1.76,6.44,5.11,,
FLR,871.958,2.392,.160,.004,.12,.2,.01,220.0,-,-,-,,Frankland River,,.022,+1.4,.007,.022,.025,.008,+172.4,.025,.005,,
FNP,15.341,.616,.222,.021,.29,.9,6.20,4.4,.50,12.40,1.85,f,Freedom Foods grp,,.27,-,.27,.28,.27,.27,-2.64,.36,.25,,
FRE,8361.94,126.206,9.061,.002,-,-,.31,1.0,-,-,-,,Freshtel Hldgs,,.003,-,.003,.004,.003,.003,-2.64,.008,.001,,
FSA,219.615,6.332,4.484,.044,.31,1.0,5.71,5.6,-,-,-,,FSA Grp,,.32,-,.30,.32,.32,.30,-2.64,.415,.28,,
FUN,301.196,3.379,10.419,.055,.01,16.0,-25.00,-,-,-,-,,Funtastic,,.16,+.5,.15,.165,.17,.15,+.59,.27,.13,,
FUT,6720.00,219.571,574.205,.007,-,-,-.08,-,-,-,-,,Future Corp,,.002,-,.001,.002,.002,.001,-2.64,.004,.001,,
FUTO,-,2.410,-,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,-2.64,.001,.001,,
GEM,628.033,29.056,5.398,.179,.05,19.2,4.15,23.1,3.00,1.38,3.13,,G8 Education,,.96,-2.5,.96,1.00,1.01,.95,-5.18,1.05,.46,,
GRB,495.000,6.472,11.774,.022,.02,3.6,-.91,-,-,-,-,,Gage Roads Brewing,,.072,+.2,.072,.074,.072,.071,+.22,.105,.066,,
GAP,51.643,1.351,8.073,.057,.22,.9,2.34,8.8,3.00,.78,14.63,f,Gale Pacific,,.205,-.5,.205,.22,.23,.20,-5.02,.26,.125,,
GJT,81.732,3.940,16.716,.008,.35,2.9,-18.64,-,-,-,-,,Galileo Japan Tr,†,1.005,+.5,1.005,1.04,1.05,.95,-2.14,2.35,.031,,
GZL,17.872,.128,.088,.122,.74,2.8,18.30,11.2,13.00,1.41,6.34,f,Gazal Corp,,2.05,-,2.05,2.10,2.11,2.05,-2.64,2.20,1.36,,
GBT,38.780,1.997,.929,.065,-.43,-,-4.29,-,4.00,-,4.08,f,GBST Hldgs,,.98,+1,.98,1.02,.98,.97,-1.61,1.08,.80,,
GBI,304.731,1.840,5.781,.017,.02,13.3,-4.54,-,-,-,-,,Genera Biosystems,,.265,-1.5,.265,.30,.28,.26,-8.00,.74,.25,,
GEN,-,.740,.018,.001,-,-,-3.64,-,-,-,-,,Genesis Research,,.023,-,.023,.05,.023,.023,-2.64,.06,.02,,
GTG,1283.34,61.549,8.266,.032,-,-,-.30,-,-,-,-,,Genetic Tech,,.078,-,.078,.09,.085,.075,-2.64,.155,.02,,
GPM,998.064,135.803,52.116,.081,.36,.5,4.74,4.0,3.50,1.35,18.42,,GEO Prop Grp,,.19,-,.185,.19,.19,.185,-2.64,.25,.17,,
GDY,2136.76,27.445,33.135,.104,.84,.4,-6.01,-,-,-,-,,Geodynamics,,.31,+2,.30,.31,.32,.295,+4.26,.675,.25,,
GDYO,58.000,4.929,-,.001,-,-,-,-,-,-,-,,  opt mar12,,.03,-,.03,.033,.034,.03,-2.64,.045,.027,,
GLG,487.061,3.471,-,.165,.16,5.8,5.67,16.4,4.70,1.21,5.05,f,Gerard Lighting,,.93,-,.925,.93,.93,.91,-2.64,1.00,.80,,
GLE,10.000,.036,.008,.022,.48,.6,6.31,4.8,-,-,-,,GLG Corp,,.30,+4,.245,.30,.30,.26,+12.74,.39,.24,,
GCS,758.356,7.995,5.533,.168,.67,2.8,17.40,10.6,7.00,2.49,3.78,f,Global Construct,,1.85,+12,1.83,1.85,1.87,1.71,+4.30,1.90,.80,,
GLH,-,2.270,1.682,.005,-,-,-.36,-,-,-,-,,Global Health,,.018,-,.005,.025,.018,.018,-2.64,.032,.003,,
GFL,12.250,.168,.342,.007,.97,.8,-2.36,-,-,-,-,,Global Masters Fund,,.79,+6,.71,.79,.79,.73,+5.58,.905,.71,,
GMI,617.229,16.405,12.517,.246,1.61,.8,-1.13,-,6.00,-,4.69,f,Global Min,,1.28,+3.5,1.275,1.30,1.295,1.22,+.17,1.37,1.01,,
GRF,407.723,.893,.636,.111,1.78,1.1,-1.16,-,.50,-,.26,,Global Res Masters Fd,,1.89,+4,1.89,1.89,1.89,1.88,-.48,1.89,1.55,,
GLB,29.656,.137,.312,.020,.67,.7,3.39,14.5,5.00,.68,10.20,,Globe Int'l,,.49,-1,.515,.535,.54,.49,-4.64,.76,.415,,
GCN,903.060,32.362,11.327,.012,-,-,-.40,-,-,-,-,,GoConnect,,.021,-.5,.02,.023,.026,.02,-21.87,.073,.02,,
GFF,42836.6,471.757,338.256,1.670,-.16,-,11.70,10.3,10.75,1.09,8.88,p,Goodman Fielder,,1.21,+6,1.20,1.215,1.22,1.155,+2.58,1.665,1.06,,
