ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 5, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5313.6 at 2014-12-05T16:37:36. Report at Friday, December 5, 2014. Processed Saturday at 2014-12-06T23:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
CYC,59.400,.864,2.230,.015,.06,4.33,1.97,13.2,-,-,-,,Cyclopharm,,.26,-4,.27,.31,.31,.26,-13.63,.35,.20,,
CYP,97.713,17.339,341.624,.022,.09,4.33,-6.76,-,-,-,-,,Cynata Therapeutics,,.39,-1,.335,.40,.40,.39,-2.79,.58,.28,,
CYPO,73.454,9.124,70.654,.001,-,-,-,-,-,-,-,,  opt dec14,,.14,-6,.14,.18,.20,.14,-30.29,.365,.10,,
DTL,622.703,54.183,33.875,.105,.17,4.03,4.89,14.0,4.50,1.09,6.57,f,Data#3,,.685,-3,.685,.69,.72,.675,-4.49,1.07,.54,,
DDT,7272.52,487.683,78.638,.018,.01,2.40,-.22,-,-,-,-,,DataDot Tech,,.024,-,.023,.024,.025,.022,-.29,.05,.02,,
DSX,627.237,141.169,91.297,.015,.11,1.23,-10.96,-,-,-,-,,Decimal Software,†,.135,-,.135,.14,.14,.115,-.29,.32,.115,,
DCG,3653.45,113.145,128.666,.207,1.38,.89,31.22,3.9,13.00,2.40,10.61,f,Decmil Grp,,1.225,-5.5,1.21,1.24,1.295,1.11,-4.59,2.50,1.11,,
DLC,3.000,78.132,30.774,.002,.02,.15,-.42,-,-,-,-,,Delecta,,.003,-.2,.003,.004,.005,.003,-40.29,.014,.003,,
DGH,318.281,5.495,2.156,.024,.84,.95,4.11,19.5,3.00,1.37,3.75,f,Desane Grp Hldgs,,.80,-1,.80,.85,.83,.80,-1.53,.83,.654,,
DVN,492.120,34.776,30.420,.160,1.53,.66,-2.65,-,-,-,-,,Devine,,1.005,-3,.98,1.00,1.045,.975,-3.19,1.17,.60,,
DXS,15680.4,4052.26,4511.36,6.402,6.36,1.11,49.56,14.3,37.56,1.32,5.31,,DEXUS Prop Grp,†,7.07,-4,7.04,7.12,7.29,6.97,-.85,7.46,.98,,
DSH,1632.83,219.566,57.971,.504,-,-,8.00,26.6,8.00,1.00,3.76,f,Dick Smith Hldgs,,2.13,-11,2.11,2.21,2.25,2.10,-5.20,2.41,1.805,,
DDR,53.844,11.541,5.741,.215,-.07,-,4.06,40.9,3.05,1.33,1.84,f,Dicker Data,,1.66,-4,1.665,1.675,1.68,1.64,-2.65,1.97,.90,,
DGA,-,.242,.552,-,-,-,-,-,-,-,-,f,Digga Aust Mining Fd,,1.48,-,1.145,1.16,1.48,1.48,-.29,1.885,1.40,,
DCC,398.398,219.459,167.933,.013,.07,2.14,-7.01,-,-,-,-,,Digital CC,†,.15,-2.5,.135,.15,.175,.135,-14.58,.41,.017,,
DGX,-,169.080,69.122,.019,-,-,1.19,3.4,-,-,-,,Diploma Grp,,.04,-,.036,.039,.04,.04,-.29,.05,.032,,
DVI,1252.11,114.072,148.460,.004,-,-,-.30,-,-,-,-,,Disruptive Invest,,.009,-.1,.008,.01,.009,.008,-10.29,.037,.006,,
DVADA,10.000,.016,-,.020,-,-,-18.75,-,-,-,-,,Diversa,†,.405,-,.39,.40,.405,.405,-.29,.405,.39,,
DUI,485.633,7.488,14.670,.576,3.86,.87,15.50,21.7,14.00,1.11,4.17,f,Diversified United Inv,,3.36,-2,3.35,3.36,3.38,3.31,-.88,3.850,3.237,,
DUIN,520.531,3.042,-,.111,-,-,-,-,-,-,-,,  new,,3.24,-,3.22,3.24,3.24,3.20,-.29,3.34,3.20,,
DJW,551.430,24.840,28.423,.984,3.69,1.22,19.63,22.9,26.00,.76,5.78,f,Djerriwarrh Invest,,4.50,-2,4.50,4.55,4.60,4.49,-.73,4.95,4.36,,
DMP,1676.82,49.874,39.068,2.181,-.96,-,50.50,50.1,36.70,1.38,1.45,f,Domino's Pizza,,25.31,+81,25.25,25.42,25.96,23.49,+3.01,29.41,14.63,,
DNA,4065.98,394.354,205.708,.302,.30,2.18,2.22,29.5,-,-,-,,Donaco Intl,,.655,+2,.645,.655,.655,.58,+2.86,1.609,.54,,
DNAO,17.332,3.878,3.128,.001,-,-,-,-,-,-,-,,  opt jan15,,.36,+4,.29,.35,.36,.31,+12.21,1.30,.31,,
DVL,15.462,19.412,-,.027,.12,3.33,-3.60,-,-,-,-,,Dorsavi,,.40,+.5,.35,.40,.40,.38,+.97,.59,.345,,
DOW,10229.1,442.462,581.854,1.877,3.15,1.37,48.30,8.9,23.00,2.10,5.34,f,Downer EDI,,4.31,+1,4.20,4.40,4.40,4.08,-.06,5.59,3.93,,
DRG,202.450,11.233,17.397,.001,-,-,-5.90,-,-,-,-,,Draig Res,,.016,-.2,.016,.02,.018,.016,-11.40,.035,.011,,
DMY,2666.70,370.857,22.694,-,-,-,-.53,-,-,-,-,,Dromana Estate,,.001,-,.001,.002,.001,.001,-.29,.023,.001,,
DUE,22652.1,1084.46,978.496,3.319,1.37,1.82,15.37,16.3,17.00,.90,6.80,,DUET Grp,,2.50,+5,2.48,2.50,2.50,2.42,+1.75,2.551,1.936,,
DLX,6149.69,326.402,313.781,2.286,.17,35.06,28.10,21.2,20.50,1.37,3.44,f,DuluxGroup,,5.96,+25,5.87,5.98,5.96,5.63,+4.09,5.96,5.11,,
DWS,987.053,22.568,29.068,.140,.20,5.27,10.00,10.5,8.75,1.14,8.29,f,DWS,,1.055,+.5,1.05,1.055,1.06,1.035,+.18,1.39,1.03,,
DYE,1295.32,47.256,315.311,.065,.03,7.17,-4.95,-,-,-,-,,Dyesol,,.215,-3,.21,.215,.24,.21,-12.54,.35,.20,,
EAL,238.030,29.323,17.606,.058,.15,2.80,6.44,6.5,5.50,1.17,13.10,f,E & A,,.42,+.5,.41,.43,.43,.41,+.91,.70,.40,,
EAS,233.823,1.541,13.207,.016,.08,7.50,-8.04,-,-,-,-,,Easton Invest,,.60,-5,.55,.80,.65,.60,-7.98,1.00,.20,,
EBT,454.377,8.645,7.126,.072,.01,409.00,18.98,21.5,5.50,3.45,1.34,p,eBet,†,4.09,+9,3.96,4.09,4.10,3.95,+1.96,4.215,2.57,,
EBO,-,.426,-,1.262,.77,11.10,58.36,14.7,34.25,1.70,4.01,,EBOS Grp,,8.55,-,8.55,-,8.55,8.55,-.29,9.50,7.872,,
ECG,432.038,3.565,-,.027,-,-,-,-,-,-,-,,Ecargo Hldgs,,.31,-4.5,.30,.32,.365,.275,-12.97,.415,.275,,
EGP,14340.1,988.455,927.954,3.047,1.32,2.80,12.90,28.6,8.00,1.61,2.17,f,Echo Entertainment,,3.69,+2,3.68,3.71,3.73,3.59,+.25,4.065,2.13,,
ECV,20.000,.613,4.114,.027,.07,13.71,-13.13,-,4.10,-,4.27,f,Ecosave Hldgs,,.96,+1,-,.96,.96,.96,+.76,1.60,.82,,
ENN,254.464,15.850,-,.094,-,-,-,-,-,-,-,,Elanor Investors,,1.55,+5,1.48,1.55,1.55,1.50,+3.04,1.55,1.24,,
ELD,17194.8,525.395,223.031,.176,.06,3.50,.58,36.2,-,-,-,,Elders,,.21,-1.5,.21,.215,.227,.205,-6.96,.24,.085,,
EOS,44.102,10.264,7.285,.045,.02,39.75,-3.01,-,-,-,-,,Electro Optic Sys,,.795,-.5,.775,.79,.80,.75,-.92,1.25,.295,,
EGI,203.851,1.907,-,.080,-,-,-,-,-,-,-,,Ellerston Global,,1.06,-1,1.06,1.07,1.07,1.05,-1.23,1.10,1.00,,
ELX,93.532,13.983,16.061,.032,.16,1.84,.73,40.4,-,-,-,,Ellex Medical Lasers,,.295,+.5,.29,.295,.30,.275,+1.43,.47,.26,,
EMB,-,.016,.031,.014,5.55,1.16,56.00,11.5,30.50,1.84,4.73,f,Embelton,,6.45,-,6.00,7.90,6.45,6.45,-.29,7.40,6.45,,
EHL,5478.96,330.078,960.579,.102,.54,.31,-48.94,-,-,-,-,,Emeco Hldgs,,.17,-1,.165,.18,.195,.17,-5.85,.30,.17,,
EML,872.027,57.151,55.896,.083,.50,1.08,-4.47,-,-,-,-,,Emerchants,,.54,-4,.54,.565,.58,.54,-7.19,.89,.445,,
EMF,72.033,4.324,1.675,.148,1.68,1.05,7.80,22.6,6.00,1.30,3.41,,Emerging Markets MF,,1.76,-4,1.77,-,1.80,1.76,-2.51,1.88,1.55,,
EPD,1772.33,40.695,20.515,.081,.07,10.14,4.33,16.4,1.50,2.89,2.11,f,Empired,,.71,-1,.705,.72,.74,.69,-1.68,.83,.485,,
ENB,100.000,9.222,5.538,.003,.02,.75,-1.35,-,-,-,-,,Eneabba Gas,,.015,-,.015,.017,.015,.015,-.29,.019,.008,,
EAX,244.121,8.618,15.800,.058,.35,6.43,13.60,16.5,7.35,1.85,3.27,f,Energy Action,,2.25,+1,2.25,2.29,2.25,2.15,+.15,4.12,1.90,,
ENE,85.586,8.646,8.099,.908,1.99,2.69,27.60,19.4,39.00,.71,7.29,f,Energy Developments,,5.35,-,5.31,5.39,5.40,5.20,-.29,6.59,4.82,,
EOL,6.666,5.502,4.370,.007,.10,4.05,1.90,21.3,-,-,-,,Energy One,,.405,-,.31,.405,.405,.405,-.29,.495,.10,,
EGY,-,3.197,7.378,.002,-,-,-.50,-,-,-,-,,Energy Tech,,.008,-,.006,.01,.008,.008,-.29,.014,.006,,
EVE,-,47.763,24.545,.003,.01,.50,-.08,-,-,-,-,,Energy Ventures,,.005,-,.004,.006,.005,.005,-.29,.01,.003,,
ERJ,1783.56,134.167,1169.19,.004,.01,.70,-.48,-,-,-,-,,Enerji,†,.007,-.2,.007,.008,.009,.007,-22.51,.016,.001,,
ERJO,-,.553,1.534,-,-,-,-,-,-,-,-,,  opt dec16,†,.001,-,-,.001,.001,.001,-.29,.001,.001,,
ERJOA,-,5.611,95.042,-,-,-,-,-,-,-,-,,  opt jun15,†,.001,-,-,.001,.001,.001,-.29,.001,.001,,
EGG,1455.41,40.461,34.964,.086,.33,3.03,-3.60,-,-,-,-,,Enero Grp,,1.00,+11,.93,1.05,1.00,.86,+12.07,1.30,.595,,
EGN,95.793,4.186,146.747,.031,.25,.40,-3.62,-,-,-,-,,Engenco,,.10,-1,.09,.10,.11,.10,-9.38,.19,.10,,
E88,4208.61,297.560,-,.041,-,-,-1.72,-,-,-,-,,Ensogo,,.097,-2.3,.095,.10,.12,.09,-19.46,.682,.09,,
ESN,2693.63,1414.54,1055.89,.003,-,-,-.07,-,-,-,-,,Entellect,,.001,-,.001,.002,.001,.001,-.29,.006,.001,,
ESI,18205.0,784.911,902.543,.024,-,-,-.12,-,-,-,-,,ENV Clean Tech,,.01,+.2,.009,.01,.014,.008,+24.71,.014,.002,,
ESIOA,6950.00,142.804,-,.007,-,-,-,-,-,-,-,,  opt jul17,,.005,+.1,.005,.006,.008,.004,+24.71,.008,.001,,
ESIOB,1705.83,133.844,-,.003,-,-,-,-,-,-,-,,  opt jul17,,.004,-,.004,.005,.006,.004,-.29,.006,.001,,
ERR,198.487,.198,-,.008,-,-,-,-,-,-,-,,Enverro,,1.00,-,.96,1.00,1.00,.95,-,1.00,.95,,
EVM,97.746,26.310,50.080,.027,-,-,-.35,-,-,-,-,,EnviroMission,,.05,-,.048,.054,.05,.05,-.29,.094,.045,,
EGL,187.358,3.302,7.277,.003,-,-,.65,2.8,-,-,-,,Environment Grp,,.018,-,.018,.02,.018,.018,-.29,.059,.018,,
EPA,-,433.107,-,.002,-,-,-.06,-,-,-,-,,Ephraim Res,,.002,-,.002,.003,.002,.002,-.29,.25,.002,,
EQT,139.312,8.985,1.011,.376,9.50,2.05,88.64,22.0,94.00,.94,4.82,f,Equity Trustees,,19.50,-15,19.30,19.50,19.70,19.30,-1.06,22.10,16.639,,
ERI,170.000,160.225,4.768,.001,-,-,-3.34,-,-,-,-,,Erin Res,,.006,-,.005,.006,.006,.006,-.29,.025,.005,,
ERIOB,102.821,31.502,.300,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-.29,.013,.001,,
EPW,1606.17,120.634,57.401,.488,1.11,1.82,-10.56,-,12.00,-,5.94,f,ERM Power,,2.02,+6.5,1.985,2.02,2.02,1.945,+3.03,2.64,1.51,,
ESV,596.997,51.326,17.243,.161,.23,2.74,13.60,4.6,-,-,-,,eServGlobal,,.63,+1,.605,.63,.63,.605,+1.32,1.10,.45,,
EHE,16960.6,16.961,-,.857,-,-,-,-,-,-,-,,Estia Health,,4.74,-,4.73,4.76,4.99,4.71,-,4.99,4.71,,
ETPAGR,-,.021,.044,-,-,-,-,-,-,-,-,,ETFS Agriculture,,7.02,-,7.48,7.54,7.02,7.02,-.29,8.77,6.67,,
ETPCMD,-,.003,-,-,-,-,-,-,-,-,-,,ETFS All Commodities,,13.94,-,13.65,13.73,13.94,13.94,-.29,15.66,13.75,,
ETPOIL,-,.001,.007,-,-,-,-,-,-,-,-,,ETFS Brent Crude Oil,,60.40,-,52.44,52.65,60.40,60.40,-.29,76.79,60.37,,
ETPCOP,-,.016,.075,-,-,-,-,-,-,-,-,,ETFS Copper,,35.48,-,35.26,35.47,35.48,35.48,-.29,38.99,32.52,,
ETPCRN,-,.017,.027,-,-,-,-,-,-,-,-,,ETFS Corn,,1.955,-,1.585,1.60,1.955,1.955,-.29,2.03,1.845,,
ETPNRG,-,.002,.102,-,-,-,-,-,-,-,-,,ETFS Energy,,10.03,-,8.52,8.57,10.03,10.03,-.29,10.44,9.66,,
ETPGRN,-,.158,.033,-,-,-,-,-,-,-,-,,ETFS Grains,,5.63,-,5.86,5.89,5.63,5.63,-.29,7.02,5.23,,
ETPIND,-,-,-,-,-,-,-,-,-,-,-,,ETFS Industrial Metals,,13.78,-,15.62,15.69,13.78,13.78,-.29,14.93,13.78,,
ETPGAS,-,6.693,.400,-,-,-,-,-,-,-,-,,ETFS Natural Gas,,.135,-,.125,.13,.135,.135,-.29,.175,.12,,
ETPMPD,-,.032,.020,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,86.52,-,92.52,93.16,86.52,86.52,-.29,94.54,74.50,,
ETPMPT,.070,.014,.017,.004,-,-,-,-,-,-,-,,ETFS Physical Platinum,,141.21,+211,142.71,143.49,141.21,139.10,+1.22,161.27,133.77,,
ETPMPM,.325,.017,.028,.004,-,-,-,-,-,-,-,,ETFS Physical PM Bskt,,111.54,+338,111.48,112.15,111.54,108.16,+2.83,119.00,103.31,,
ETPMAG,44.866,1.078,1.461,.043,-,-,-,-,-,-,-,,ETFS Physical Silver,,19.00,+63,18.00,19.10,19.05,16.96,+3.14,23.88,16.96,,
ETPWHT,6.300,.274,.059,-,-,-,-,-,-,-,-,,ETFS Wheat,,1.40,+7.5,1.415,1.425,1.445,1.325,+5.37,1.715,1.10,,
EPX,359.627,31.466,20.713,.120,.57,3.03,4.44,38.9,15.82,.28,9.17,p,Ethane Pipeline,,1.725,+9,1.72,1.73,1.725,1.635,+5.21,1.80,.725,,
ESK,41.850,.604,.447,.013,-.25,-,-10.24,-,-,-,-,,Etherstack,,.42,+8,.33,.75,.42,.30,+23.24,.61,.20,,
ETSMMM,.006,-,-,.279,-,-,-,-,-,-,-,,ETS 3M,,279.06,+16864.8,279.06,-,279.06,110.412,+152.5,279.06,110.412,,
ETSALA,.505,-,-,.025,-,-,-,-,-,-,-,,ETS Alcoa,,25.05,+722.4,25.05,-,25.05,25.05,+40.24,25.05,15.215,,
ETSAXP,.011,-,-,.212,-,-,-,-,-,-,-,,ETS American Express,,211.87,+13456.6,211.87,-,211.87,211.87,+173.8,211.87,77.304,,
ETSAPL,.014,.008,.001,.140,-,-,-,-,-,-,-,,ETS Apple,,140.42,+1242,137.73,-,140.42,140.42,+9.41,676.24,94.56,,
ETSATT,.034,-,-,.081,-,-,-,-,-,-,-,,ETS AT&T,,80.75,+4451.6,-,-,80.75,80.75,+122.6,80.75,36.234,,
ETSBAC,.940,.012,.025,.021,-,-,-,-,-,-,-,,ETS Bank of America,,20.60,+52,20.54,-,20.60,20.075,+2.30,20.60,16.20,,
ETSBRK,.007,.002,-,.175,-,-,-,-,-,-,-,,ETS Berks Hathaway,,175.17,+1703,179.21,-,175.17,175.17,+10.48,175.17,120.00,,
ETSBOE,.008,-,-,.158,-,-,-,-,-,-,-,,ETS Boeing,,158.31,+3655.2,156.81,-,158.31,158.31,+29.73,158.31,121.758,,
ETSCAT,.195,-,-,.154,-,-,-,-,-,-,-,,ETS Caterpillar,,154.12,+4104,-,-,154.12,154.12,+36.00,154.12,87.969,,
ETSCVX,.006,-,-,.128,-,-,-,-,-,-,-,,ETS Chevron,,128.40,-436.7,134.07,-,128.40,128.40,-3.58,135.12,106.129,,
ETSCSC,.619,-,-,.033,-,-,-,-,-,-,-,,ETS Cisco Systems,,33.29,+602,33.13,-,33.29,27.270,+21.79,33.29,25.609,,
ETSCIT,.111,-,.001,.064,-,-,-,-,-,-,-,,ETS Citigroup,,63.59,+1001.5,65.90,-,63.59,63.59,+18.40,63.59,50.31,,
ETSXOM,.007,-,-,.167,-,-,-,-,-,-,-,,ETS Exxon Mobil,,167.07,+5871.5,167.07,168.50,167.07,108.355,+53.90,167.07,101.378,,
ETSGEL,.028,.001,.002,.031,-,-,-,-,-,-,-,,ETS General Electric,,31.22,+365,31.15,-,31.22,31.22,+12.95,31.22,25.247,,
ETSHPQ,.313,-,.002,.065,-,-,-,-,-,-,-,,ETS Hewlett-Packard,,65.45,+3857.9,46.67,-,65.45,26.871,+143.3,65.45,26.871,,
ETSHDP,.133,-,-,.143,-,-,-,-,-,-,-,,ETS Home Depot,,143.12,+8652.8,-,-,143.12,143.12,+152.6,143.12,56.592,,
ETSIBM,.003,-,-,.377,-,-,-,-,-,-,-,,ETS IBM,,377.36,+17279.8,-,-,377.36,204.562,+84.18,377.36,190.110,,
ETSINT,.025,-,-,.044,-,-,-,-,-,-,-,,ETS Intel,,43.74,+1787.2,44.65,-,43.74,25.868,+68.79,43.74,25.62,,
ETSJNJ,.008,-,-,.187,-,-,-,-,-,-,-,,ETS Johnson&Johnson,,186.55,+7383.1,-,-,186.55,112.719,+65.21,186.55,99.844,,
ETSJPM,.086,-,-,.106,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,106.40,-,-,-,106.40,106.40,-.29,106.40,54.079,,
ETSKRT,.113,-,-,.103,-,-,-,-,-,-,-,,ETS Kraft Foods,,102.93,+2964.5,-,-,102.93,73.285,+40.16,102.93,51.698,,
ETSMCD,.007,-,-,.113,-,-,-,-,-,-,-,,ETS McDonalds,,112.69,+958.4,114.23,-,112.69,103.106,+9.00,112.69,103.106,,
ETSMRK,.015,-,-,.121,-,-,-,-,-,-,-,,ETS Merck & Co,,120.65,-,-,-,120.65,120.65,-.29,120.65,34.50,,
ETSMSF,.021,-,-,.057,-,-,-,-,-,-,-,,ETS Microsoft,,57.34,+634.3,58.28,-,57.34,50.997,+12.15,57.34,40.589,,
ETSMDZ,.338,-,-,.057,-,-,-,-,-,-,-,,ETS Mondelez Intl,,56.71,+1287,56.71,-,56.71,43.84,+29.06,56.71,23.890,,
ETSORC,.239,-,-,.060,-,-,-,-,-,-,-,,ETS Oracle,,60.26,+2546.7,-,-,60.26,34.793,+72.91,60.26,33.433,,
ETSPFE,.028,-,-,.037,-,-,-,-,-,-,-,,ETS Pfizer,,36.83,+477.5,37.80,-,36.83,32.055,+14.60,36.83,30.078,,
ETSPGB,.092,-,-,.128,-,-,-,-,-,-,-,,ETS Procter & Gamble,,128.16,+4626.8,-,-,128.16,81.892,+56.21,128.16,81.892,,
ETSWMT,.208,-,-,.101,-,-,-,-,-,-,-,,ETS Wal-Mart,,100.94,+2095.7,101.08,-,101.66,79.983,+25.91,101.66,73.134,,
ETSDIS,.150,-,-,.132,-,-,-,-,-,-,-,,ETS Walt Disney,,131.75,+9784.2,-,-,131.75,131.75,+288.3,131.75,33.908,,
EBG,11.111,12.439,6.519,.015,.08,.59,1.40,3.4,-,-,-,f,Eumundi Grp,,.047,+.1,.047,.05,.047,.046,+1.88,.053,.042,,
EGH,293.150,14.562,12.651,.037,.02,13.50,.80,33.8,-,-,-,,Eureka Gold Hldgs,,.27,+2,.26,.27,.30,.25,+7.71,.30,.07,,
EZL,225.658,30.007,24.654,.157,.80,1.27,18.29,5.6,10.75,1.70,10.54,f,Euroz,,1.02,-4.5,1.02,1.04,1.07,1.02,-4.52,1.43,1.02,,
EVO,10567.0,10.567,-,.134,-,-,-,-,-,-,-,,Evolve Edu Grp,,1.015,-,1.00,1.02,1.02,1.00,-,1.02,1.00,,
EVZ,408.809,15.229,22.072,.006,.01,2.70,-2.98,-,-,-,-,,EVZ,,.027,+.4,.027,.043,.027,.025,+17.10,.05,.01,,
ETSGOA,.001,-,-,.639,-,-,-,-,-,-,-,,Exchange Traded Sec,,639.02,-,640.90,-,639.02,639.02,-,639.02,639.02,,
ETSGOC,.001,-,-,.639,-,-,-,-,-,-,-,,  rbsgoog c,,639.02,-,640.90,-,639.02,639.02,-,639.02,639.02,,
EZA,327.300,6.862,1.109,.007,.04,3.00,-2.38,-,-,-,-,,EZA Corp,,.12,-,.12,.125,.12,.115,-.29,.135,.051,,
FXJ,21307.9,2588.82,2732.73,1.787,.29,2.62,9.50,8.0,4.00,2.38,5.26,f,Fairfax Media,,.76,+2,.76,.765,.77,.73,+2.41,1.065,.62,,
FAN,19.682,8.447,28.068,.181,.96,1.82,5.68,30.8,6.00,.95,3.43,f,Fantastic Hldgs,,1.75,-1,1.64,1.76,1.76,1.70,-.86,2.09,1.41,,
FRM,-,2.694,3.667,.011,.44,.45,3.93,5.1,-,-,-,,Farm Pride Foods,,.20,-,.19,.22,.20,.20,-.29,.26,.09,,
FFG,2037.10,80.860,-,.008,-,-,-.83,-,-,-,-,,Fatfish Internet Grp,,.20,+1,.155,.20,.20,.18,+4.97,.29,.175,,
FDC,19105.1,1215.12,1241.61,3.997,2.37,1.18,30.91,9.1,16.20,1.91,5.79,,Federation Cntres,†,2.80,+3,2.76,2.85,2.87,2.73,+.79,2.87,2.205,,
FFI,2.994,.285,.462,.035,3.02,1.23,36.20,10.2,17.50,2.07,4.73,f,FFI Hldgs,,3.70,-,3.70,3.85,3.70,3.70,-.29,4.50,3.66,,
FPS,37.355,2.692,6.221,.053,.33,5.15,12.81,13.3,9.10,1.41,5.35,f,Fiducian Portfolio,,1.70,+8,1.625,1.70,1.70,1.59,+4.65,2.10,1.30,,
FRI,454.031,24.443,44.028,.297,1.02,1.27,16.43,7.9,10.00,1.64,7.69,f,Finbar Grp,,1.30,-9,1.295,1.30,1.42,1.29,-6.77,1.80,1.29,,
FFF,370.000,59.094,150.603,.009,-.01,-,-.53,-,-,-,-,,Firstfolio,,.011,-,.011,.012,.011,.01,-.29,.024,.009,,
FPH,1163.67,21.789,22.272,3.078,.62,8.92,17.16,32.2,11.77,1.46,2.13,,Fisher & Paykel Health,,5.53,+43,5.50,5.59,5.565,5.09,+8.14,5.565,3.32,,
FSI,23.650,1.829,4.410,.038,1.75,.88,1.35,114.1,6.75,.20,4.38,f,Flagship Invest,,1.54,-1.5,1.53,1.55,1.555,1.54,-1.26,1.705,1.396,,
FGI,9.750,.562,1.305,.004,.10,.60,-3.29,-,-,-,-,,Flat Glass Ind,,.06,-,.06,.088,.06,.06,-.29,.06,.03,,
FWD,1034.43,35.141,94.978,.073,2.48,.49,.12,1008.3,4.00,.03,3.31,f,Fleetwood Corp,,1.21,-4,1.21,1.23,1.31,1.175,-3.49,3.28,1.175,,
FBU,3686.62,184.730,321.762,5.420,2.46,3.20,45.81,17.2,30.91,1.48,3.92,,Fletcher Bldg,,7.88,+33,7.39,7.93,7.90,7.40,+4.08,9.27,7.40,,
FXL,5639.06,221.304,165.825,.949,.73,4.27,19.00,16.4,16.50,1.15,5.29,f,FlexiGroup,,3.12,+8,3.11,3.14,3.13,2.87,+2.34,4.50,2.87,,
FLT,3249.60,98.923,112.994,3.928,7.90,4.94,205.80,19.0,152.00,1.35,3.90,f,Flight Centre Travel,,39.00,-143,38.89,39.30,40.85,38.34,-3.83,55.72,38.34,,
FLK,2034.69,44.779,83.674,.140,.12,1.75,.70,30.0,-,-,-,,Folkestone,,.21,-1,.21,.215,.22,.205,-4.84,.254,.166,,
FET,701.088,83.385,32.725,.406,1.50,1.31,27.91,7.1,12.17,2.29,6.18,,Folkestone Edu,,1.97,+1.5,1.95,1.97,1.985,1.93,+.47,2.02,1.335,,
FST,57.215,4.709,5.839,.090,2.80,1.13,39.17,8.0,20.50,1.91,6.51,,Folkestone Social,,3.15,-,3.15,3.30,3.15,3.13,-.29,3.15,2.20,,
FSF,4656.21,22.282,41.471,.692,5.66,1.01,18.29,31.2,7.82,2.34,1.37,,Fonterra S/H Fund,,5.70,+10,5.70,5.75,5.75,5.55,+1.49,5.99,5.10,,
FNP,201.706,27.467,32.415,.495,.67,4.84,8.65,37.5,3.00,2.88,.93,f,Freedom Foods Grp,,3.24,-13,3.17,3.35,3.44,3.15,-4.15,3.51,2.41,,
FLN,199.064,41.404,17.117,.250,.01,57.50,-.17,-,-,-,-,,Freelancer,,.575,-7.5,.56,.60,.655,.575,-11.83,1.76,.515,,
FRE,6000.00,470.502,172.872,.002,-,-,-,-,-,-,-,,Freshtel Hldgs,,.002,-.1,.001,.003,.003,.002,-33.63,.006,.001,,
FSA,223.333,19.251,16.719,.130,.47,2.21,10.78,9.6,6.00,1.80,5.77,f,FSA Grp,,1.04,-1,1.035,1.045,1.05,1.015,-1.24,1.545,.93,,
FUN,1272.24,167.257,223.947,.036,-,-,-5.39,-,.50,-,9.26,f,Funtastic,,.054,-.6,.051,.054,.058,.05,-10.29,.19,.05,,
FGX,945.606,229.771,1471.89,.192,.01,104.50,-2.00,-,-,-,-,f,Future Generation Invest,†,1.045,-1,1.035,1.04,1.06,1.03,-1.24,1.08,.004,,
FGXO,1860.45,15.142,-,.009,-,-,-,-,-,-,-,,  opt sep16,,.05,-.5,.05,.055,.055,.049,-9.38,.06,.047,,
GEM,15650.2,422.564,268.977,1.662,-,-,12.34,38.1,16.50,.75,3.51,f,G8 Education,,4.70,+25,4.69,4.71,4.71,4.04,+5.33,5.63,2.81,,
GRB,1379.94,140.014,178.649,.061,.03,5.17,-.10,-,-,-,-,,Gage Roads Brewing,,.155,-,.15,.155,.16,.15,-.29,.26,.14,,
GAP,256.854,42.739,36.225,.070,.19,1.24,2.77,8.5,2.65,1.05,11.28,,Gale Pacific,,.235,-,.225,.235,.235,.225,-.29,.30,.22,,
GAL,335.215,82.858,56.235,.002,-,-,-3.80,-,-,-,-,,Galicia Engy Corp,,.01,-.2,.009,.011,.012,.01,-16.96,.20,.01,,
GALO,500.000,19.809,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,.001,.001,.001,.001,-.29,.006,.001,,
GJT,693.540,24.250,25.871,.176,2.19,.75,44.00,3.8,10.50,4.19,6.36,,Galileo Japan Tr,,1.65,-,1.64,1.66,1.66,1.63,-.29,1.717,1.37,,
GZL,57.939,1.418,.578,.153,1.04,2.55,21.70,12.2,18.00,1.21,6.79,f,Gazal Corp,,2.65,-,2.65,3.01,2.75,2.65,-.29,3.10,2.60,,
