ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 2, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5098.7 at 2013-08-02T16:49:35. Report at Friday, August 2, 2013. Processed Saturday at 2013-08-03T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
DDR,17.400,4.484,.677,.115,.14,6.43,6.23,14.4,6.25,1.00,6.94,f,Dicker Data,,.90,+5,.83,.91,.87,.83,+4.61,1.03,.44,,
DGA,7.000,.228,.231,-,-,-,-,-,-,-,-,,Digga Aust Mining Fd,,1.675,-7,1.65,1.68,1.725,1.655,-5.55,2.45,1.45,,
DIG,-,12.122,10.348,.002,-,-,-1.91,-,-,-,-,,Digital Perf Grp,,.002,-,.002,.005,.002,.002,-1.49,.014,.002,,
DGX,90.000,11.681,5.994,.008,-,-,-13.74,-,-,-,-,,Diploma Grp,,.05,+1.2,.046,.053,.05,.038,+30.09,.07,.029,,
DVA,550.000,15.052,1.500,.006,-.06,-,-9.50,-,-,-,-,,Diversa,,.031,-.1,.032,.035,.032,.031,-4.61,.038,.009,,
DUI,83.200,6.887,5.188,.555,3.28,1.00,12.90,25.4,13.00,.99,3.96,f,Diversified United Inv,,3.28,+9,3.27,3.36,3.36,3.27,+1.27,3.36,2.45,,
DJW,701.039,18.790,10.987,1.016,3.50,1.33,17.25,27.0,26.00,.66,5.59,f,Djerriwarrh Invest,,4.65,-4,4.60,4.65,4.74,4.57,-2.34,4.74,3.53,,
DMP,394.672,20.270,8.560,.831,-,-,41.50,28.5,29.60,1.40,2.50,f,Domino's Pizza,,11.84,+38,11.82,11.99,11.80,11.24,+1.88,13.741,8.113,,
DNA,327.766,26.665,32.520,.132,-,-,-.39,-,-,-,-,,Donaco Intl,†,.355,+1.5,.34,.36,.36,.34,+2.92,.47,.009,,
DNAO,-,.609,-,-,-,-,-,-,-,-,-,,  opt jan15,,.07,-,.036,.10,.065,.065,-1.49,.15,.06,,
DOW,5432.04,388.861,280.893,1.669,2.68,1.44,24.91,15.5,10.00,2.49,2.60,p,Downer EDI,,3.85,-2,3.74,3.92,3.855,3.67,-2.02,5.66,2.98,,
DRG,102.874,10.219,36.945,.002,-,-,-2.85,-,-,-,-,,Draig Res,,.034,-,.022,.038,.04,.04,-1.49,.18,.035,,
DMY,-,16.084,3.663,.001,-,-,.09,8.9,-,-,-,,Dromana Estate,,.008,-,.009,.012,.008,.008,-1.49,.021,.004,,
DUE,6952.03,586.288,576.101,2.526,1.30,1.66,-3.83,-,16.50,-,7.64,,DUET Grp,†,2.16,-3,2.15,2.18,2.23,2.13,-2.86,2.53,1.96,,
DLX,3094.89,210.164,157.418,1.719,-.06,-,20.10,22.7,16.00,1.26,3.51,f,DuluxGroup,,4.56,+7,4.55,4.60,4.54,4.36,+.09,4.93,3.15,,
DWS,100.090,17.593,13.867,.205,.20,7.75,13.11,11.8,11.75,1.12,7.58,f,DWS,,1.55,+1,1.55,1.58,1.57,1.52,-.84,1.75,1.34,,
DYE,11392.5,262.588,36.972,.105,-,-,-2.87,-,-,-,-,,Dyesol,,.475,-3,.47,.485,.57,.435,-7.49,.57,.10,,
EAL,32.164,8.069,4.073,.062,.04,13.75,4.61,11.9,4.50,1.02,8.18,f,E & A,,.55,-3,.545,.565,.56,.52,-6.94,.785,.17,,
EAS,112.000,3.357,1.571,.017,-,-,-4.83,-,-,-,-,,Easton Invest,,.20,+2,.17,-,.17,.15,+11.84,.20,.087,,
EBT,151.234,2.314,11.039,.027,.36,4.92,26.22,6.8,-,-,-,,eBet,†,1.77,+29,1.76,1.77,1.84,1.60,+17.22,1.84,.047,,
EGP,8866.97,579.693,606.477,2.188,1.24,2.14,3.80,69.7,4.00,.95,1.51,f,Echo Entertainment,,2.65,-7,2.61,2.68,2.68,2.58,-4.09,4.30,2.525,,
ECQ,10242.9,51.707,51.330,.008,-,-,.32,4.7,-,-,-,,ECO Quest,,.015,+.1,.015,.016,.017,.014,+5.65,.029,.004,,
ECQO,1000.00,24.171,.480,.002,-,-,-,-,-,-,-,,  opt dec14,,.006,+.3,.005,.01,.006,.003,+98.51,.017,.001,,
ECV,15.144,3.344,-,.043,-,-,-,-,-,-,-,,Ecosave Hldgs,,1.60,+3,1.58,-,1.55,1.52,+.48,1.80,1.24,,
ELD,564.753,138.256,450.413,.043,.19,.49,-90.10,-,-,-,-,,Elders,,.094,-,.089,.094,.082,.078,-1.49,.295,.057,,
EOS,-,4.030,3.714,.014,.05,5.00,-17.90,-,-,-,-,,Electro Optic Sys,,.25,-,.235,.30,.25,.25,-1.49,.575,.11,,
EMM,-,.849,2.931,.004,-,-,-.42,-,-,-,-,,Electrometals Tech,,.008,-,.006,.015,.008,.008,-1.49,.014,.006,,
ELX,713.672,8.148,3.269,.021,.19,1.32,.50,50.0,-,-,-,,Ellex Medical Lasers,,.25,-2.5,.25,.295,.275,.25,-10.58,.34,.17,,
EMB,.367,.024,.067,.015,.05,136.00,50.10,13.6,29.00,1.73,4.26,f,Embelton,,6.80,+10,6.50,6.80,6.80,6.70,+.00,7.75,6.00,,
EHL,11130.1,414.565,277.493,.153,.75,.34,10.50,2.4,6.00,1.75,23.53,f,Emeco Hldgs,,.255,-1,.255,.26,.265,.245,-5.34,.965,.22,,
EML,698.658,18.881,2.636,.037,.03,12.00,-12.17,-,-,-,-,,Emerchants,,.36,-2,.34,.36,.39,.335,-7.05,.39,.05,,
ELI,600.375,13.604,1.928,.044,.89,.98,4.84,18.1,3.50,1.38,4.00,f,Emerging Leaders,,.875,-1,.865,.875,.86,.85,-2.65,.929,.633,,
EMF,6.173,.993,-,.116,1.54,1.06,11.61,14.1,6.00,1.94,3.66,,Emerging Markets MF,,1.64,-1,1.66,-,1.63,1.62,-2.10,1.71,1.54,,
EPD,222.142,7.264,3.499,.046,.04,16.75,2.21,30.3,-,-,-,,Empired,,.67,+4.5,.655,.68,.71,.615,+5.60,.74,.23,,
ENB,-,5.123,10.469,.003,.04,.53,.11,19.1,-,-,-,,Eneabba Gas,,.021,-,.021,.03,.021,.021,-1.49,.046,.002,,
EAX,274.626,9.770,2.604,.071,.22,12.82,14.59,19.3,7.27,2.01,2.58,f,Energy Action,,2.82,+2,2.86,2.90,2.94,2.85,-.80,3.63,1.80,,
ENE,170.375,5.484,1.205,.827,1.38,3.62,16.20,30.9,-,-,-,,Energy Developments,,5.00,-15,4.90,5.00,5.17,4.70,-4.40,5.33,2.28,,
EOL,-,3.804,.258,.002,.11,.91,-1.73,-,-,-,-,,Energy One,,.10,-,.10,.185,.10,.10,-1.49,.11,.06,,
EGY,13.000,6.113,4.196,-,.01,.60,-1.56,-,-,-,-,,Energy Tech,,.006,-,.005,.02,.005,.005,-1.49,.025,.005,,
EVE,378.000,15.055,32.504,.002,-,-,-.88,-,-,-,-,,Energy Ventures,,.005,-.2,.005,.008,.006,.004,-34.82,.017,.003,,
ERJ,606.786,560.769,755.321,.007,-,-,-.49,-,-,-,-,,Enerji,,.004,-.1,.004,.005,.005,.004,-21.49,.013,.002,,
ERJO,-,.219,1.186,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,-,.002,.001,.001,-1.49,.002,.001,,
ERJOA,-,91.099,196.715,.002,-,-,-,-,-,-,-,,  opt jun15,,.002,-,.001,.002,.002,.002,-1.49,.003,.001,,
EGG,66.406,11.309,214.836,.036,.36,1.17,-71.79,-,-,-,-,,Enero Grp,,.42,+3,.40,.43,.41,.37,+6.62,.665,.305,,
EGN,4.000,125.938,13.026,.053,.73,.23,-77.26,-,-,-,-,,Engenco,,.17,+.5,.15,.17,.155,.155,+1.84,.439,.12,,
ESN,14.517,71.691,66.830,.001,-,-,-.17,-,-,-,-,,Entellect,,.001,-,.001,.002,.001,.001,-1.49,.005,.001,,
ESI,14012.5,571.777,1964.92,.015,-,-,-.03,-,-,-,-,,ENV Clean Tech,,.008,-,.007,.009,.009,.007,-1.49,.019,.007,,
ESIO,6080.00,86.786,385.225,.003,-,-,-,-,-,-,-,,  opt jan14,,.003,-.1,.003,.004,.004,.002,-26.49,.01,.002,,
ENV,12867.4,368.963,257.570,2.012,.02,56.00,5.90,19.0,5.90,1.00,5.27,,Envestra,,1.12,+.5,1.115,1.12,1.115,1.10,-1.04,1.14,.79,,
EVM,-,20.246,18.212,.012,-.01,-,-.42,-,-,-,-,,EnviroMission,,.026,-.1,.025,.028,.027,.026,-5.19,.037,.02,,
EGL,6.667,4.761,26.538,.002,.02,1.50,-10.78,-,-,-,-,,Environment Grp,,.03,-,.03,.037,.037,.037,-1.49,.048,.023,,
EPY,109.077,.499,9.573,.012,.22,.98,2.30,9.3,-,-,-,,E-Pay Asia,,.215,-.5,.215,.245,.20,.185,-3.99,.20,.092,,
EQT,1.391,.365,.250,.137,1.85,8.16,100.98,15.0,87.00,1.16,5.76,f,Equity Trustees,,15.10,+18,14.90,15.10,14.90,14.72,-.27,18.40,12.25,,
ERI,90.000,1.496,24.359,-,-,-,-.69,-,-,-,-,,Erin Res,†,.02,-,-,-,.015,.015,-1.49,.079,.006,,
EPW,300.824,21.455,10.356,.591,1.15,2.48,4.84,58.9,9.50,.51,3.33,f,ERM Power,,2.85,+6,2.84,2.85,2.90,2.78,+.65,2.90,1.70,,
ESV,-,12.386,41.892,.103,.07,5.93,-3.40,-,-,-,-,,eServGlobal,,.415,-,.41,.43,.415,.415,-1.49,.47,.17,,
ETPAGR,-,.031,.001,-,-,-,-,-,-,-,-,,ETFS Agriculture,,8.34,-,8.01,8.07,8.34,8.34,-1.49,9.40,7.36,,
ETPCMD,-,-,-,-,-,-,-,-,-,-,-,,ETFS All Commodities,,13.95,-,14.67,14.77,13.95,13.95,-1.49,15.00,13.58,,
ETPOIL,-,.006,-,-,-,-,-,-,-,-,-,,ETFS Brent Crude Oil,,71.74,-,75.37,75.73,71.74,71.74,-1.49,71.74,59.00,,
ETPCOP,-,.058,-,-,-,-,-,-,-,-,-,,ETFS Copper,,33.84,-,36.40,36.60,33.84,33.84,-1.49,38.57,33.81,,
ETPCRN,-,.020,-,-,-,-,-,-,-,-,-,,ETFS Corn,,2.21,-,2.07,2.09,2.21,2.21,-1.49,2.65,2.18,,
ETPNRG,-,.043,-,-,-,-,-,-,-,-,-,,ETFS Energy,,9.98,-,10.75,10.82,9.98,9.98,-1.49,9.99,8.88,,
ETPGRN,-,.006,-,.001,-,-,-,-,-,-,-,,ETFS Grains,,6.70,-,6.56,6.61,6.70,6.70,-1.49,7.84,6.30,,
ETPIND,-,-,.008,-,-,-,-,-,-,-,-,,ETFS Industrial Metals,,14.93,-,14.49,14.57,14.93,14.93,-1.49,15.85,13.76,,
ETPGAS,-,.150,.264,-,-,-,-,-,-,-,-,,ETFS Natural Gas,,.13,-,.12,.125,.13,.13,-1.49,.135,.105,,
ETPMPD,.030,.017,.004,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,79.18,-86,78.95,81.00,78.78,77.92,-2.58,80.78,54.00,,
ETPMPT,.064,.013,.012,.004,-,-,-,-,-,-,-,,ETFS Physical Platinum,,156.50,+250,154.73,157.90,156.50,154.00,+.13,164.00,130.97,,
ETPMPM,-,.023,.004,.006,-,-,-,-,-,-,-,,ETFS Physical PM Basket,,112.38,-,112.52,115.35,112.38,112.38,-1.49,140.00,103.77,,
ETPMAG,3.275,.962,1.245,.050,-,-,-,-,-,-,-,,ETFS Physical Silver,,21.05,+35,21.00,21.60,21.78,20.66,+.15,33.67,19.30,,
ETPWHT,-,.026,.013,-,-,-,-,-,-,-,-,,ETFS Wheat,,1.61,-,1.695,1.705,1.61,1.61,-1.49,2.14,1.58,,
EPX,351.078,12.629,11.785,.121,.56,3.12,7.70,22.7,15.34,.50,8.77,p,Ethane Pipeline,,1.75,+3,1.75,1.76,1.76,1.73,+.24,2.30,1.54,,
ESK,5.600,.261,-,.020,-,-,-,-,-,-,-,,Etherstack,,.615,-,.50,.62,.90,.90,-1.49,1.70,.66,,
ETSMMM,-,-,-,.113,-,-,-,-,-,-,-,,ETS 3M,,112.85,-,131.52,-,112.85,112.85,-1.49,112.85,85.76,,
ETSALA,-,-,-,.015,-,-,-,-,-,-,-,,ETS Alcoa,,15.33,-,8.82,-,15.257,15.257,-1.49,15.282,15.257,,
ETSAXP,-,-,-,.078,-,-,-,-,-,-,-,,ETS American Express,,77.97,-,84.00,-,77.97,77.97,-1.49,77.97,55.190,,
ETSAPL,-,-,.011,.456,-,-,-,-,-,-,-,,ETS Apple,,456.43,-,507.30,-,456.43,456.43,-1.49,669.47,403.261,,
ETSATT,-,-,-,.031,-,-,-,-,-,-,-,,ETS AT&T,,31.28,-,39.66,-,30.891,30.891,-1.49,31.28,26.586,,
ETSBAC,-,.025,.056,.016,-,-,-,-,-,-,-,,ETS Bank of America,,15.88,-,16.60,-,15.88,15.88,-1.49,15.88,6.95,,
ETSBRK,-,-,.002,.117,-,-,-,-,-,-,-,,ETS Berks Hathaway,,117.26,-,130.24,-,117.26,117.26,-1.49,117.26,79.70,,
ETSBOE,-,-,-,.098,-,-,-,-,-,-,-,,ETS Boeing,,98.38,-,118.47,-,98.38,98.38,-1.49,98.38,61.116,,
ETSCAT,-,-,.003,.089,-,-,-,-,-,-,-,,ETS Caterpillar,,89.07,-,93.76,-,88.792,88.792,-1.49,105.495,81.776,,
ETSCVX,-,-,-,.109,-,-,-,-,-,-,-,,ETS Chevron,,108.65,-,140.27,-,107.496,107.496,-1.49,108.65,103.376,,
ETSCSC,-,-,-,.020,-,-,-,-,-,-,-,,ETS Cisco Systems,,19.81,-,28.79,-,19.663,19.663,-1.49,19.81,18.877,,
ETSCIT,-,-,.002,.052,-,-,-,-,-,-,-,,ETS Citigroup,,51.86,-,58.73,-,51.86,51.86,-1.49,51.86,27.582,,
ETSCOC,-,-,-,.042,-,-,-,-,-,-,-,,ETS Coca-Cola,,41.54,-,45.05,-,41.54,41.54,-1.49,68.283,35.549,,
ETSDUP,-,-,-,.058,-,-,-,-,-,-,-,,ETS Du Pont,,58.21,-,64.94,-,58.21,58.21,-1.49,58.21,50.858,,
ETSXOM,-,-,-,.095,-,-,-,-,-,-,-,,ETS Exxon Mobil,,-,-,-,-,94.84,94.84,-1.49,94.84,81.708,,
ETSGEL,-,-,.002,.026,-,-,-,-,-,-,-,,ETS General Electric,,25.54,-,27.34,-,25.54,25.54,-1.49,25.54,19.459,,
ETSGOO,-,-,-,.937,-,-,-,-,-,-,-,,ETS Google,,937.30,-,-,-,937.30,937.30,-1.49,937.30,560.61,,
ETSHPQ,-,-,-,.027,-,-,-,-,-,-,-,,ETS Hewlett-Packard,,27.29,-,29.13,-,27.29,27.29,-1.49,27.29,23.453,,
ETSHDP,-,-,.001,.058,-,-,-,-,-,-,-,,ETS Home Depot,,58.05,-,87.35,-,57.931,57.931,-1.49,58.05,41.352,,
ETSIBM,-,-,-,.193,-,-,-,-,-,-,-,,ETS IBM,,193.36,-,217.36,-,191.934,191.934,-1.49,193.36,191.934,,
ETSINT,-,-,-,.027,-,-,-,-,-,-,-,,ETS Intel,,26.65,-,25.78,-,26.65,26.65,-1.49,26.65,25.492,,
ETSJNJ,-,-,-,.099,-,-,-,-,-,-,-,,ETS Johnson&Johnson,,98.75,-,104.18,-,98.75,98.75,-1.49,98.75,62.911,,
ETSJPM,-,-,.012,.055,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,55.15,-,62.80,-,55.15,55.15,-1.49,55.15,34.138,,
ETSKRT,-,-,-,.053,-,-,-,-,-,-,-,,ETS Kraft Foods,,52.66,-,72.06,-,52.66,52.66,-1.49,52.66,41.31,,
ETSMCD,-,-,-,.093,-,-,-,-,-,-,-,,ETS McDonalds,,92.75,-,109.97,-,91.293,91.293,-1.49,92.17,91.293,,
ETSMRK,-,-,-,.037,-,-,-,-,-,-,-,,ETS Merck & Co,,36.53,-,53.95,-,35.478,35.478,-1.49,36.184,35.478,,
ETSMSF,-,-,.002,.036,-,-,-,-,-,-,-,,ETS Microsoft,,35.57,-,33.80,-,35.57,35.57,-1.49,35.57,25.10,,
ETSMDZ,-,-,-,.024,-,-,-,-,-,-,-,,ETS Mondelez Intl,,24.01,-,39.56,-,23.957,23.957,-1.49,24.01,23.957,,
ETSORC,-,-,-,.028,-,-,-,-,-,-,-,,ETS Oracle,,28.41,-,35.58,-,28.255,28.255,-1.49,28.36,28.255,,
ETSPFE,-,-,.001,.026,-,-,-,-,-,-,-,,ETS Pfizer,,25.86,-,32.33,-,25.761,25.761,-1.49,25.86,22.301,,
ETSPGB,-,-,-,.059,-,-,-,-,-,-,-,,ETS Procter & Gamble,,59.00,-,90.65,-,57.570,57.570,-1.49,58.536,57.570,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,ETS Traveler,,49.51,-,93.72,-,48.424,48.424,-1.49,48.984,48.424,,
ETSVZC,-,-,-,.035,-,-,-,-,-,-,-,,ETS Verizon Comms,,35.30,-,55.60,-,34.240,34.240,-1.49,35.093,34.240,,
ETSWMT,-,-,-,.074,-,-,-,-,-,-,-,,ETS Wal-Mart,,73.77,-,86.87,-,73.77,73.77,-1.49,73.965,57.446,,
ETSDIS,-,-,-,.035,-,-,-,-,-,-,-,,ETS Walt Disney,,34.86,-,72.59,-,34.305,34.305,-1.49,34.609,34.305,,
EBG,-,1.172,1.496,.007,.13,.40,.26,20.0,-,-,-,,Eumundi Grp,,.052,-,.051,.065,.052,.052,-1.49,.056,.046,,
EGH,-,1.171,2.503,.002,-.02,-,.61,5.1,-,-,-,,Eureka Gold Hldgs,,.031,-,.032,.075,.031,.031,-1.49,.10,.03,,
EZL,164.209,18.892,8.669,.141,.90,1.09,13.49,7.3,6.50,2.08,6.63,f,Euroz,,.98,-1.3,.98,.99,1.00,.955,-2.80,1.35,.93,,
EZLO,11.290,.761,.307,-,-,-,-,-,-,-,-,,  opt mar14,,.25,+1,.25,.29,.25,.24,+2.68,.60,.20,,
EVZ,50.000,11.889,8.453,.012,.02,2.90,1.03,5.6,-,-,-,,EVZ,,.058,+.7,.058,.065,.058,.051,+12.24,.09,.023,,
EXA,-,17.214,.419,.004,-,-,-24.00,-,-,-,-,,Excela,,.034,-,.03,.04,.04,.04,-1.49,.068,.007,,
EZA,-,.964,1.194,.011,.12,2.17,1.08,24.1,-,-,-,,Ezeatm,,.26,-,.175,.29,.26,.26,-1.49,.53,.20,,
FAC,-,5.566,4.072,.005,-,-,-.31,-,-,-,-,,Facilitate Digital,,.021,-,.021,.03,.021,.021,-1.49,.09,.015,,
FXJ,34895.1,2043.43,1719.51,1.176,.16,3.13,-103.90,-,2.00,-,4.00,f,Fairfax Media,,.50,-,.50,.505,.50,.47,-1.49,.672,.35,,
FAN,104.105,20.535,4.194,.247,1.04,2.31,20.70,11.6,14.00,1.48,5.83,f,Fantastic Hldgs,,2.40,+12,2.25,2.40,2.40,2.30,+3.84,3.68,1.90,,
FRM,90.000,1.394,7.219,.004,.37,.21,-1.41,-,-,-,-,,Farm Pride Foods,,.076,+1,.075,.095,.076,.076,+13.66,.15,.066,,
FDC,33982.0,735.719,2272.67,3.226,2.22,1.02,-8.24,-,14.10,-,6.24,,Federation Cntres,,2.26,-6,2.24,2.27,2.38,2.245,-4.08,2.74,2.00,,
FFI,.709,.207,.093,.032,2.98,1.28,24.80,15.4,22.00,1.13,5.77,f,FFI Hldgs,,3.81,-,3.75,3.89,3.81,3.81,-1.49,4.06,3.30,,
FPS,134.000,1.950,2.897,.032,.36,2.81,8.66,11.7,5.90,1.47,5.84,f,Fiducian Portfolio,,1.01,-,1.00,1.04,1.04,1.01,-1.49,1.15,.76,,
FRI,457.470,28.352,8.782,.292,.88,1.52,19.46,6.9,9.50,2.05,7.09,f,Finbar Grp,,1.34,-8,1.33,1.34,1.42,1.30,-7.08,1.70,.965,,
FFF,800.000,62.825,64.422,.011,-.01,-,.60,2.3,-,-,-,,Firstfolio,,.014,+.1,.014,.016,.013,.012,+6.84,.028,.01,,
FPH,81.716,15.934,6.658,1.760,.55,5.85,11.47,28.1,10.11,1.13,3.14,,Fisher & Paykel Health,,3.22,-2,3.22,3.24,3.09,3.06,-2.14,3.22,1.45,,
FKP,2132.24,133.618,461.693,.482,3.98,.38,-222.95,-,9.80,-,6.53,,FKP Prop Grp,†,1.50,+3.5,1.48,1.515,1.52,1.465,+.91,2.352,1.05,,
FSI,92.317,3.289,2.667,.033,1.51,.89,2.99,45.2,6.00,.50,4.44,f,Flagship Invest,,1.35,-4.5,1.33,1.38,1.35,1.30,-4.82,1.40,1.08,,
FGI,-,.416,1.177,.002,.17,-,-21.94,-,-,-,-,,Flat Glass Ind,,-,-,.037,.04,.03,.03,-1.49,.07,.024,,
FWD,1042.16,57.661,20.972,.233,2.54,1.52,52.89,7.3,73.00,.72,18.96,f,Fleetwood Corp,,3.85,+17,3.83,4.00,4.08,3.65,+2.97,13.07,3.33,,
FBU,2778.74,220.060,177.612,5.111,2.13,3.50,22.06,33.8,25.20,.88,3.38,f,Fletcher Bldg,,7.45,+3,7.43,7.50,7.38,7.12,-1.08,7.68,4.80,,
FXL,1668.96,103.641,75.199,1.412,.63,7.43,22.10,21.2,13.50,1.64,2.88,f,FlexiGroup,,4.68,+3,4.56,4.68,4.61,4.31,-.82,4.74,2.72,,
FLT,2834.37,72.859,52.916,4.639,5.33,8.67,210.20,22.0,117.00,1.80,2.53,f,Flight Centre,,46.19,+196,45.77,46.90,46.43,43.67,+2.97,47.18,21.62,,
FLK,482.944,55.627,56.256,.069,.09,2.06,-.21,-,-,-,-,,Folkestone,,.185,-,.18,.185,.185,.175,-1.49,.19,.093,,
FSF,175.785,18.667,-,.681,5.61,1.12,-,-,10.92,-,1.73,,Fonterra S/H Fund,,6.31,-1,6.00,6.36,6.49,6.38,-1.65,6.72,5.034,,
FGE,899.145,94.587,28.506,.401,1.64,2.84,72.74,6.4,18.00,4.04,3.87,f,Forge Grp,,4.65,+15,4.60,4.69,4.53,4.25,+2.03,6.98,3.22,,
FLR,-,.516,1.309,.003,.03,.20,-.46,-,-,-,-,,Frankland River,,.006,-,.006,.019,.004,.004,-1.49,.008,.003,,
FNP,458.146,11.825,1.774,.224,.36,5.47,13.09,15.0,2.00,6.54,1.02,f,Freedom Foods Grp,,1.97,-4,1.95,1.97,2.15,2.01,-3.43,2.15,.549,,
FRE,20.000,54.663,70.863,-,-.01,-,-.05,-,-,-,-,,Freshtel Hldgs,,.001,-,.001,.002,.001,.001,-1.49,.003,.001,,
FRR,3690.00,67.222,14.346,.005,-,-,28.59,.0,-,-,-,,FRR Corp,,.01,-.2,.01,.012,.012,.009,-18.16,.014,.003,,
FSA,381.966,7.990,13.747,.106,.39,2.18,6.91,12.3,3.30,2.09,3.88,f,FSA Grp,,.85,+8,.83,.84,.86,.78,+8.77,.86,.34,,
FUN,624.942,65.194,15.883,.113,-.01,-,2.87,6.1,.50,5.74,2.86,f,Funtastic,,.175,-,.175,.18,.18,.17,-1.49,.28,.14,,
GEM,1865.58,149.555,38.416,.740,-.09,-,8.95,30.3,9.50,.94,3.51,f,G8 Education,,2.71,-,2.68,2.78,2.71,2.59,-1.49,2.80,.965,,
GRB,628.485,102.394,13.294,.071,.01,18.00,.33,54.5,-,-,-,,Gage Roads Brewing,,.18,-,.18,.185,.185,.18,-1.49,.20,.056,,
GAP,733.968,18.242,10.934,.086,.18,1.61,3.04,9.5,2.55,1.19,8.79,f,Gale Pacific,,.29,-.5,.29,.30,.325,.31,-3.05,.375,.23,,
GJT,1.200,.407,.678,.005,8.29,.08,-30.38,-,-,-,-,,Galileo Japan Tr,,.65,-1,.65,.73,.65,.65,-3.01,1.02,.50,,
GZL,14.968,.344,.265,.150,.97,2.66,20.70,12.5,18.00,1.15,6.98,f,Gazal Corp,,2.58,-2,2.58,2.65,2.59,2.54,-2.27,3.15,1.85,,
GBT,373.430,10.343,5.189,.152,-.30,-,5.24,43.7,5.50,.95,2.40,f,GBST Hldgs,,2.29,+1,2.28,2.29,2.35,2.11,-1.05,2.35,.76,,
GHC,180.504,9.331,6.867,.109,.98,1.12,1.90,57.9,7.34,.26,6.67,,Generation Healthcare,,1.10,+2,1.07,1.10,1.12,1.03,+.41,1.14,.830,,
GBI,113.782,3.515,3.232,.008,.04,2.48,-3.07,-,-,-,-,,Genera Biosystems,,.099,-.5,.10,.115,.105,.10,-6.25,.18,.07,,
GTG,1121.92,28.142,97.143,.039,.02,4.10,-1.15,-,-,-,-,,Genetic Tech,,.082,-.8,.076,.082,.085,.075,-10.38,.13,.06,,
GDY,3502.25,69.672,45.596,.061,.37,.41,-2.81,-,-,-,-,,Geodynamics,,.15,+2.5,.15,.155,.165,.135,+17.74,.20,.074,,
GID,8449.85,24.379,38.620,.253,.14,5.21,-45.24,-,-,-,-,,"GI Dynamics, Inc",,.73,-,.73,.75,.755,.72,-1.49,.90,.52,,
GLE,-,.361,.288,.019,.61,.43,6.73,3.9,-,-,-,,GLG Corp,,.26,-,.26,.315,.26,.26,-1.49,.38,.21,,
GCS,189.401,26.193,22.711,.085,.75,.67,15.30,3.3,2.00,7.65,4.00,f,Global Construct,,.50,+4,.50,.51,.51,.46,+7.21,1.157,.38,,
GLH,60.044,1.175,6.424,.006,-.05,-,1.71,10.5,-,-,-,,Global Health,†,.18,-3,.16,.19,.19,.15,-17.28,.235,.003,,
GFL,10.000,.891,.224,.009,1.23,.85,-3.26,-,-,-,-,,Global Masters Fund,,1.04,+.5,1.06,1.10,1.04,1.035,-1.01,1.095,.605,,
GRF,79.520,12.711,5.233,.091,1.50,1.07,-.89,-,-,-,-,,Global Res Masters Fd,,1.60,-,1.60,1.61,1.60,1.55,-1.49,1.61,1.40,,
GLB,-,.336,1.438,.016,.60,.63,-1.33,-,2.50,-,6.58,f,Globe Int'l,,.38,-,.35,.40,.38,.38,-1.49,.45,.33,,
GCN,6693.56,234.595,893.154,.008,-,-,-.28,-,-,-,-,,GoConnect,,.008,-,.008,.009,.009,.008,-1.49,.022,.006,,
GMY,78.403,3.882,2.419,.016,.92,1.09,.66,151.5,-,-,-,,Goldfields Money,,1.00,+4,.97,1.02,1.00,.96,+2.68,1.06,.765,,
GFF,20239.1,937.726,1365.52,1.486,.09,8.44,-7.10,-,-,-,-,,Goodman Fielder,,.76,+2.5,.75,.76,.78,.715,+1.96,.83,.475,,
GMG,23552.6,790.000,2396.19,8.035,2.64,1.78,23.07,20.3,18.70,1.23,3.99,,Goodman Grp,†,4.69,-12,4.64,4.70,4.89,4.65,-3.98,5.59,3.72,,
GOW,17.021,.944,1.657,.127,3.25,.80,21.68,12.0,11.50,1.89,4.42,f,Gowing Bros,,2.60,+8,2.55,2.60,2.60,2.52,+1.68,2.60,2.11,,
GPS,5.850,2.834,-,.004,-,-,-,-,-,-,-,,GPS Alliance,,.17,-,.17,.20,.17,.16,-1.49,.20,.15,,
GPT,19276.7,867.478,995.135,6.257,3.73,.96,33.60,10.7,19.80,1.70,5.52,,GPT Grp,,3.59,-16,3.58,3.67,3.84,3.605,-5.70,4.23,3.38,,
GNG,11.525,8.452,18.889,.070,-,-,5.09,9.2,6.00,.85,12.77,f,GR Engineering,,.47,-,.47,.49,.49,.47,-1.49,1.05,.405,,
