ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 6, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4816.1 at 2011-05-06T16:35:45. Report at Friday, May 6, 2011. Processed Saturday at 2011-05-07T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
CSW,29.410,1.626,3.881,.030,.97,1.0,-5.35,-,1.33,-,1.38,,Credit Suisse PL100,,.965,-,.96,1.00,.965,.965,+1.69,.975,.93,,
CMW,1882.06,37.540,46.047,.693,.70,1.0,5.10,14.1,7.25,.70,10.07,,Cromwell Grp,,.72,-,.705,.72,.725,.695,+1.69,.795,.65,,
CWN,9371.77,149.195,132.059,6.410,3.18,2.7,43.53,19.5,37.00,1.18,4.35,p,Crown,,8.50,+7,8.45,8.54,8.60,8.36,+2.52,8.94,7.41,,
CTE,10.000,.290,.474,.004,.10,.9,.31,29.0,-,-,-,,Cryosite,,.09,+.5,.09,.10,.09,.085,+7.58,.125,.084,,
CSJ,-,2.841,.886,.034,.96,1.0,-.63,-,2.65,-,2.77,p,CS GP100 Aust Tr,,.955,-,.955,.965,.955,.955,+1.69,1.00,.94,,
CSU,-,1.249,3.556,.047,.92,1.0,-1.19,-,1.42,-,1.54,,CS100 Emrg Mkt Infr,,.92,-,.915,.93,.92,.92,+1.69,.925,.90,,
CSV,2871.31,58.177,34.838,.277,-,-,16.59,6.0,5.50,3.02,5.50,f,CSG,,1.00,-8,.98,1.05,1.125,.98,-5.71,2.127,.935,,
CSL,8288.47,146.352,262.399,18.630,5.54,6.3,170.88,20.3,80.00,2.14,2.31,,CSL,,34.67,+32,34.63,34.75,34.99,34.14,+2.62,38.07,30.45,,
CSR,27018.0,504.916,1008.89,1.503,1.00,3.0,8.10,36.7,9.00,.90,3.03,f,CSR,†,2.97,-3,2.95,2.98,3.01,2.83,+.69,3.895,2.83,,
CLX,5.500,.267,.142,.062,.63,2.0,13.36,9.4,6.00,2.23,4.80,f,CTI Logistics,,1.25,-7,1.25,1.30,1.32,1.25,-3.61,1.32,.750,,
CUS,1281.68,14.754,21.209,.182,.08,16.9,14.17,9.5,11.00,1.29,8.15,,Customers,,1.35,-2,1.345,1.355,1.39,1.345,+.23,2.99,1.21,,
CVC,48.188,2.083,3.790,.114,1.27,.7,15.01,5.9,5.00,3.00,5.62,f,CVC,,.89,-,.89,.90,.90,.89,+1.69,.975,.75,,
CJT,-,4.076,.481,.008,.02,.5,-2.24,-,-,-,-,,CVC Prop Fund,,.01,-,.01,.035,.01,.01,+1.69,.018,.005,,
CYC,2241.48,7.321,4.970,.009,.07,.7,.26,19.2,-,-,-,,Cyclopharm,,.05,-,.045,.05,.05,.049,+1.69,.125,.043,,
DTL,41.224,1.528,1.447,.212,1.58,8.7,91.79,15.0,71.00,1.29,5.16,f,Data#3,,13.75,-28,13.66,13.75,14.10,13.60,-.30,16.38,7.72,,
DDT,633.000,53.694,238.339,.018,.01,3.7,.23,16.1,-,-,-,,DataDot Tech,,.037,-.3,.037,.038,.04,.036,-5.81,.06,.025,,
DMN,211027,1958.36,607.626,.011,-,-,-.03,-,-,-,-,,DataMotion Asia,,.003,-.1,.002,.003,.004,.003,-23.31,.005,.001,,
DMNOA,-,87.103,-,.001,-,-,-,-,-,-,-,,  opt may13,,.001,-,-,.001,.001,.001,+1.69,.001,.001,,
DMNOC,84457.0,2022.25,-,.002,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,.001,.001,.001,+1.69,.002,.001,,
DSQ,4.500,.198,.393,.004,.03,4.3,-2.70,-,-,-,-,,Datasquirt,,.13,+5.5,.09,.18,.13,.075,+75.03,.13,.07,,
DTG,47.992,2.443,-,.021,-,-,-,-,-,-,-,,Daton Grp,,.82,+7,.81,.82,.82,.75,+11.03,.82,.255,,
DJS,10827.7,226.340,219.469,2.336,1.32,3.4,34.80,13.0,31.00,1.12,6.87,f,David Jones,,4.51,-15,4.50,4.53,4.66,4.44,-1.53,5.29,4.10,,
DCG,1149.28,28.373,28.718,.399,.45,7.1,10.39,30.9,-,-,-,,Decmil Grp,,3.21,+7,3.16,3.21,3.21,3.01,+3.92,3.85,1.24,,
DLC,931.100,30.785,82.158,.011,.02,.9,-.44,-,-,-,-,,Delecta,,.018,-.2,.018,.019,.02,.018,-8.31,.022,.008,,
DLCO,3021.52,23.947,13.675,.001,-,-,-,-,-,-,-,,  opt dec11,,.009,-.1,.009,.011,.01,.009,-8.31,.011,.003,,
DGH,-,.772,.964,.017,.82,.7,6.73,8.5,2.00,3.36,3.51,,Desane Grp Hldgs,,.57,-,.56,.63,.57,.57,+1.69,.64,.49,,
DVN,1498.97,21.515,71.842,.165,.53,.5,2.91,8.9,2.00,1.46,7.69,f,Devine,,.26,-1,.26,.27,.27,.25,-2.01,.315,.22,,
DXS,102845,1940.83,2040.99,4.113,.98,.9,9.01,9.4,5.04,1.79,5.93,,DEXUS Prop Grp,,.85,-3,.845,.85,.895,.84,-1.72,.905,.715,,
DDR,20.000,.763,-,.024,-,-,-,-,-,-,-,f,Dicker Data,,.19,-3,.18,.205,.22,.19,-11.94,.25,.18,,
DGI,88.350,3.913,.977,.004,-,-,-4.00,-,-,-,-,,Digislide Hldgs,,.10,-,.09,.125,.13,.10,+1.69,.24,.065,,
DIG,2064.84,24.078,8.155,.009,-.02,-,.21,9.5,-,-,-,,Digital Perf Grp,,.02,-,.019,.021,.02,.019,+1.69,.029,.014,,
DGX,261.903,18.310,4.704,.028,.18,1.0,3.11,5.8,2.00,1.55,11.11,f,Diploma Grp,,.18,-1,.18,.185,.19,.18,-3.57,.40,.15,,
DVA,70.558,1.850,1.188,.003,-,-,-3.30,-,-,-,-,,Diversa,,.05,-.9,.041,.056,.058,.05,-13.56,.12,.05,,
DUI,112.251,2.094,1.402,.468,3.21,.9,12.80,22.1,13.00,.98,4.59,f,Diversified United Inv,,2.83,-4,2.80,2.83,2.86,2.80,+.30,3.20,2.71,,
DJW,374.743,6.586,5.876,.886,3.70,1.1,16.61,24.9,26.00,.64,6.30,f,Djerriwarrh Invest,,4.13,+4,4.09,4.13,4.16,4.07,+2.67,4.48,3.75,,
DKN,91.799,2.674,11.344,.078,.09,6.0,4.94,10.9,4.50,1.10,8.33,,DKN Financial Grp,,.54,-,.54,.58,.55,.54,+1.69,.75,.505,,
DMX,33.314,5.038,6.263,.029,.13,1.6,2.69,7.8,1.00,2.69,4.76,,Dolomatrix Int'l,,.21,-,.21,.235,.24,.21,+1.69,.30,.185,,
DMP,248.567,5.490,7.936,.424,.68,9.1,28.30,21.9,18.80,1.51,3.03,f,Domino's Pizza,,6.20,-20,6.09,6.42,6.43,6.09,-1.43,6.68,5.098,,
DOW,6960.24,240.021,212.206,1.575,1.50,2.4,-55.60,-,16.00,-,4.36,,Downer EDI,,3.67,-3,3.63,3.68,3.71,3.60,+.88,6.712,3.216,,
DLE,69.000,1.197,.045,.027,-,-,-.79,-,-,-,-,,Dragon Energy,,.13,-.5,.13,.15,.135,.13,-2.01,.355,.13,,
DLEO,-,.050,-,-,-,-,-,-,-,-,-,,  opt nov14,,.02,-,.015,-,.02,.02,+1.69,.02,.02,,
DMY,-,.744,1.837,.001,-,-,.67,1.9,-,-,-,,Dromana Estate,,.013,-,.008,.012,.013,.013,+1.69,.033,.008,,
DUE,18189.7,239.387,189.338,1.569,-,-,11.30,15.3,20.00,.56,11.59,p,DUET Grp,,1.725,+2.5,1.715,1.73,1.73,1.685,+3.16,1.835,1.455,,
DUL,139.942,1.898,6.239,.006,.03,1.2,-.25,-,-,-,-,,Dulhunty Power,,.037,-.2,.037,.039,.039,.037,-3.44,.045,.027,,
DLX,3409.64,104.030,-,1.007,-,-,-,-,-,-,-,f,DuluxGroup,,2.74,-3,2.74,2.77,2.79,2.70,+.61,2.84,2.41,,
DWS,438.569,13.139,11.553,.187,.23,6.2,13.78,10.3,11.25,1.22,7.95,f,DWS Advanced,,1.415,+.5,1.415,1.43,1.435,1.38,+2.05,1.719,1.113,,
DYE,2539.69,12.324,25.080,.095,.06,10.3,-12.25,-,-,-,-,,Dyesol,,.62,-13,.61,.625,.75,.61,-15.64,1.195,.525,,
EAL,287.174,2.281,3.082,.016,-.03,-,.13,126.9,1.50,.09,9.09,,E & A,,.165,-2.5,.165,.18,.17,.165,-11.46,.32,.165,,
EMS,7383.54,234.117,59.060,.017,-,-,-1.53,-,-,-,-,,Eastland Medical,,.029,-.2,.03,.031,.031,.029,-4.76,.074,.025,,
EMSO,-,12.389,3.664,-,-,-,-,-,-,-,-,,  opt may11,,.001,-,-,.001,.001,.001,+1.69,.016,.001,,
EMSOB,-,2.446,10.633,-,-,-,-,-,-,-,-,,  opt jun11,,.003,-,-,.003,.003,.003,+1.69,.024,.003,,
EBT,465.303,6.503,15.756,.014,-,-,.87,7.1,-,-,-,,eBet,,.062,+.3,.057,.063,.063,.057,+6.78,.095,.053,,
ECQ,428.000,7.500,4.054,.006,.01,5.0,-2.38,-,-,-,-,,ECO Quest,,.05,-,.049,.05,.05,.049,+1.69,.125,.049,,
ECS,2750.00,25.511,-,.004,-,-,-.37,-,-,-,-,,ECSI,,.01,-,.006,.01,.01,.006,+1.69,.028,.006,,
EDT,17437.0,517.304,284.783,.381,.12,.7,-.31,-,-,-,-,,EDT Retail Trust,,.081,-,.081,.082,.083,.08,+1.69,.083,.048,,
EFT,2018.83,15.026,7.763,.004,-.01,-,-.72,-,-,-,-,,EFTEL,,.016,-.1,.014,.018,.017,.015,-4.19,.043,.008,,
EIM,-,-,-,-,-,-,-.51,-,-,-,-,,EL Corp,,.002,-,.004,-,.002,.002,+1.69,.002,.001,,
ELD,7156.44,289.985,199.559,.215,1.31,.4,-51.10,-,-,-,-,,Elders,,.48,-3,.475,.485,.52,.46,-4.19,1.165,.315,,
EOS,100.217,3.174,6.670,.062,.21,5.2,5.60,19.4,-,-,-,,Electro Optic Sys,,1.085,+.5,1.07,1.09,1.10,1.05,+2.16,1.61,.865,,
EMM,-,2.206,1.568,.007,.01,1.6,-1.08,-,-,-,-,,Electrometals Tech,,.016,-,.015,.024,.016,.016,+1.69,.027,.010,,
ELX,285.302,2.472,2.729,.016,.23,.8,3.71,5.0,-,-,-,,Ellex Medical Lasers,,.185,+.5,.185,.195,.195,.18,+4.47,.365,.14,,
EMB,-,.030,.046,.014,4.57,1.4,66.40,9.8,26.50,2.51,4.08,f,Embelton,,6.50,-,6.50,8.00,6.50,6.50,+1.69,6.50,4.41,,
EHL,23109.1,237.261,254.481,.729,.71,1.6,-3.76,-,4.00,-,3.46,f,Emeco Hldgs,,1.155,+6,1.14,1.155,1.175,1.03,+7.17,1.27,.431,,
ELI,92.228,5.458,.998,.037,1.16,.8,9.94,9.5,8.25,1.20,8.73,f,Emerging Leaders,,.945,+2,.925,.945,.945,.90,+3.86,1.045,.70,,
ESW,480.000,2.190,5.345,.007,.09,.6,-.57,-,-,-,-,,Emerson Stewart Grp,,.055,-,.054,.055,.055,.055,+1.69,.145,.051,,
EPD,396.031,5.684,2.689,.011,.05,4.8,.32,75.0,.25,1.28,1.04,,Empired,,.24,+1.5,.24,.305,.24,.225,+8.36,.24,.075,,
ENB,100.700,2.799,2.997,.005,.04,1.5,-2.06,-,-,-,-,,Eneabba Gas,,.06,-.5,.01,.06,.065,.06,-6.00,.159,.05,,
ENBOB,-,.078,.201,-,-,-,-,-,-,-,-,,  opt jun12,,.005,-,.005,.025,.005,.005,+1.69,.06,.005,,
ENBOC,-,.154,-,-,-,-,-,-,-,-,-,,  opt jun13,,.002,-,.002,-,.002,.002,+1.69,.01,.002,,
EIO,40927.2,1437.89,-,.035,-,-,-.07,-,-,-,-,,Energio,,.033,+.5,.032,.034,.038,.028,+19.55,.073,.006,,
EIOO,200.000,1.468,-,-,-,-,-,-,-,-,-,,  opt mar13,,.01,-.1,.003,.01,.011,.008,-7.40,.011,.001,,
ENE,42.223,1.735,5.776,.409,1.57,1.7,-16.30,-,-,-,-,,Energy Developments,,2.61,-,2.61,2.64,2.63,2.61,+1.69,3.06,2.37,,
EOL,-,.126,.276,.002,.16,.8,-3.06,-,-,-,-,,Energy One,,.13,-,.12,.15,.13,.13,+1.69,.19,.10,,
EVE,4246.99,112.630,7.864,.041,.04,3.0,6.37,1.9,-,-,-,,Energy Ventures,,.12,+2,.12,.125,.125,.091,+21.69,.29,.016,,
ERJ,2590.51,144.469,74.112,.013,.01,2.1,-1.38,-,-,-,-,,Enerji,,.021,-,.021,.022,.023,.02,+1.69,.053,.013,,
ERJO,10.000,2.676,6.703,-,-,-,-,-,-,-,-,,  opt dec16,,.006,-.4,.008,.011,.01,.006,-38.31,.025,.004,,
EGN,10555.2,189.198,52.904,.155,.08,1.6,-64.82,-,-,-,-,,Engenco,,.125,-.5,.125,.13,.13,.12,-2.15,.199,.115,,
ENG,7.932,.442,.137,.007,.22,2.3,.70,72.9,-,-,-,,engin,,.51,-,.51,.55,.51,.51,+1.69,.70,.30,,
ESI,39236.3,663.080,587.041,.018,-,-,-.50,-,-,-,-,,ENV Clean Tech,,.021,-.4,.021,.023,.029,.021,-14.31,.053,.016,,
ESIO,3000.00,122.537,45.600,.006,-,-,-,-,-,-,-,,  opt jan14,,.012,-.3,.012,.014,.017,.012,-18.31,.036,.008,,
ENV,7508.07,129.708,137.775,.940,-.05,-,2.90,22.1,5.50,.53,8.59,,Envestra,,.64,-,.64,.645,.665,.62,+1.69,.665,.48,,
EVM,680.050,13.297,7.169,.013,-.01,-,-1.41,-,-,-,-,,EnviroMission,,.039,+.2,.037,.038,.039,.038,+7.10,.079,.017,,
EGL,154.446,2.273,4.089,.004,.06,.9,-1.12,-,-,-,-,,Environment Grp,†,.055,-.2,.042,.05,.06,.055,-1.82,.15,.038,,
EPY,330.675,4.978,.536,.010,.27,.7,4.67,3.9,-,-,-,,E-Pay Asia,,.18,+.5,.155,.18,.18,.17,+4.55,.232,.09,,
EQF,-,4.729,1.224,.008,.06,3.6,-14.27,-,-,-,-,,Equities & Freeholds,,.215,-,.215,.25,.215,.215,+1.69,.25,.19,,
EQT,3.805,.156,.169,.133,1.37,11.3,96.22,16.1,110.00,.87,7.10,f,Equity Trustees,,15.50,-20,15.50,15.70,15.70,15.40,+.42,17.30,14.65,,
EPW,224.001,5.702,-,.266,1.21,1.4,-5.70,-,-,-,-,,ERM Power,,1.65,-5,1.645,1.65,1.70,1.64,-1.25,2.03,1.62,,
ESV,84.862,8.106,9.427,.148,.47,1.6,16.50,4.5,-,-,-,,eServGlobal,,.75,+3,.755,.78,.75,.70,+5.86,.76,.42,,
ETPMAG,517.357,1.892,.225,.048,-,-,-,-,-,-,-,,ETFS Physical Silver,,32.45,-1142,32.25,32.50,42.80,31.94,-24.34,44.85,19.44,,
ETPMPD,.504,.040,.009,.002,-,-,-,-,-,-,-,,ETFS Physical Palladium,,66.40,-515,65.00,74.44,71.25,66.40,-5.50,83.68,49.41,,
ETPMPM,.050,.008,.023,.007,-,-,-,-,-,-,-,,ETFS Physical PM Basket,,136.00,-293,109.36,137.64,136.00,136.00,-.42,141.96,100.82,,
ETPMPT,-,.005,.012,.004,-,-,-,-,-,-,-,,ETFS Physical Platinum,,168.06,-,148.62,190.00,168.06,168.06,+1.69,193.60,161.82,,
EPX,391.263,5.422,2.979,.112,.55,2.9,10.11,16.0,16.12,.63,9.95,,Ethane Pipeline,,1.62,+3,1.62,1.645,1.65,1.57,+3.58,1.71,1.25,,
EBG,56.000,3.449,1.559,.008,.11,.5,.61,8.7,-,-,-,,Eumundi Grp,,.053,+.2,.051,.053,.053,.051,+5.61,.055,.036,,
EGH,5.719,.715,19.353,.002,-.10,-,-.72,-,-,-,-,,Eureka Gold Hldgs,†,.065,-,.065,.115,.065,.065,+1.69,.21,.065,,
EZL,321.641,7.632,3.647,.276,-,-,26.65,7.4,13.00,2.05,6.63,f,Euroz,,1.96,-11,1.96,2.00,2.13,1.96,-3.62,2.34,1.06,,
EZLO,7.255,.165,.128,.008,-,-,-,-,-,-,-,,  opt mar14,,1.19,-.5,1.195,1.25,1.25,1.19,+1.27,1.50,.31,,
EFG,126.887,53.462,67.198,.004,.08,2.1,-2.30,-,-,-,-,,Everest Financial Grp,†,.165,-,.165,.17,.165,.16,+1.69,.18,.04,,
EVZ,1060.72,7.318,4.948,.015,.04,1.8,-.02,-,.25,-,3.57,,EVZ,,.07,+.3,.07,.073,.077,.069,+6.17,.105,.06,,
EXA,2.000,.252,.270,.007,.47,.5,-12.45,-,2.00,-,8.33,,Excela,,.24,+1,.055,.24,.24,.23,+6.04,.48,.15,,
ETSAPL,.116,-,-,.325,-,-,-,-,-,-,-,,Exterra Res,,324.88,-,324.80,329.68,330.40,324.88,-,330.40,324.88,,
ETSAXP,.548,-,-,.047,-,-,-,-,-,-,-,,  ets amex,,46.69,-,46.43,46.90,46.69,46.69,-,46.69,46.69,,
ETSBRK,.940,-,-,.075,-,-,-,-,-,-,-,,  ets berk,,75.32,-,74.57,75.32,76.60,75.32,-,76.60,75.32,,
ETSCAT,.034,-,-,.104,-,-,-,-,-,-,-,,  ets cat,,103.83,-,102.46,104.01,103.83,103.83,-,103.83,103.83,,
ETSCIT,2.746,.003,-,.004,-,-,-,-,-,-,-,,  ets citi,,4.18,-,4.18,4.21,4.22,4.17,-,4.22,4.17,,
ETSCSC,.030,-,-,.016,-,-,-,-,-,-,-,,  ets cisco,,16.37,-,16.37,16.63,16.37,16.37,-,16.37,16.37,,
ETSDIS,.050,-,-,.041,-,-,-,-,-,-,-,,  ets walt,,40.64,-,40.02,40.43,40.64,40.64,-,40.64,40.64,,
ETSGEL,.200,-,-,.019,-,-,-,-,-,-,-,,  ets ge,,18.95,-,18.65,18.94,18.95,18.95,-,18.95,18.95,,
ETSGOO,.050,-,-,.498,-,-,-,-,-,-,-,,  ets goog,,497.62,-,500.26,505.27,497.62,497.62,-,497.62,497.62,,
ETSINT,1.021,.001,-,.022,-,-,-,-,-,-,-,,  ets intel,,22.07,-,22.09,22.55,22.25,22.07,-,22.25,22.07,,
ETSMCD,.007,-,-,.074,-,-,-,-,-,-,-,,  ets mcdnd,,73.65,-,73.65,74.76,73.65,73.65,-,73.65,73.65,,
ETSMSF,.186,-,-,.024,-,-,-,-,-,-,-,,  ets msf,,24.17,-,24.18,24.55,24.17,24.17,-,24.17,24.17,,
ETSPFE,.028,-,-,.019,-,-,-,-,-,-,-,,  ets pfe,,19.09,-,19.09,19.39,19.09,19.09,-,19.09,19.09,,
EPL,149.600,2.240,.460,.008,-,-,-.43,-,-,-,-,,Eyecare Partners,,.055,+.5,.05,.065,.055,.05,+11.69,.072,.04,,
EZE,1375.33,26.603,7.864,.007,.04,1.1,-.12,-,-,-,-,,Ezenet,,.045,+.5,.042,.048,.045,.04,+14.19,.059,.018,,
FAC,192.204,2.615,1.774,.011,.01,8.4,-.11,-,-,-,-,,Facilitate Digital,,.084,-.2,.084,.085,.088,.084,-.63,.12,.059,,
FXJ,137605,1152.99,1210.39,2.646,-.22,-,12.43,9.1,2.90,4.29,2.58,f,Fairfax Media,,1.125,-19.5,1.11,1.13,1.33,1.105,-13.08,1.665,1.105,,
FAN,108.574,1.214,4.840,.242,.85,2.8,15.08,15.6,9.00,1.68,3.81,f,Fantastic Hldgs,,2.36,-5,2.35,2.42,2.42,2.35,-.38,2.89,1.90,,
FRM,4.000,.095,.196,.007,.43,.3,3.05,3.9,-,-,-,,Farm Pride Foods,,.12,-2,.12,.20,.14,.12,-12.59,.20,.12,,
FWA,70.458,1.582,163.586,.004,.09,.7,-2.42,-,-,-,-,,FarmWorks Aust,,.06,-1.5,.06,.075,.075,.06,-18.31,.19,.06,,
FER,7661.65,44.986,-,.002,-,-,-.05,-,-,-,-,,Fermiscan Hldgs,,.004,-,.003,.005,.005,.004,+1.69,.023,.004,,
FFI,1.591,.163,.232,.033,2.95,1.4,50.00,8.2,25.00,2.00,6.13,f,FFI Hldgs,,4.08,-17,4.08,4.25,4.25,4.08,-2.31,5.20,3.563,,
FPS,83.242,1.541,1.817,.046,.36,4.0,13.96,10.3,9.75,1.43,6.79,f,Fiducian Portfolio,,1.435,+1,1.41,1.435,1.435,1.415,+2.39,1.66,1.16,,
FRI,192.843,10.148,3.188,.208,1.04,1.0,10.53,9.5,8.50,1.24,8.50,f,Finbar Grp,,1.00,-,.96,1.01,1.00,.95,+1.69,1.51,.92,,
FGF,9519.69,364.374,452.336,.008,-,-,-.03,-,-,-,-,,First Growth Funds,,.002,-,.001,.002,.002,.002,+1.69,.003,.001,,
FFF,597.103,29.666,67.642,.039,-.08,-,.71,7.2,-,-,-,,Firstfolio,,.051,-.2,.051,.054,.053,.051,-2.08,.072,.05,,
FPA,278.524,9.458,52.526,.311,-,-,4.12,10.4,-,-,-,,Fisher & Paykel App,,.43,-.5,.43,.445,.435,.42,+.54,.515,.37,,
FPH,72.260,8.060,6.041,1.187,.41,5.6,7.37,30.9,9.95,.74,4.36,,Fisher & Paykel Health,,2.28,-1,2.28,2.35,2.30,2.20,+1.26,2.82,2.16,,
FKP,18551.8,355.614,286.121,.912,1.24,.6,4.73,16.3,2.40,1.97,3.12,p,FKP Prop Grp,,.77,-1,.765,.775,.805,.75,+.41,.995,.66,,
FGI,100.000,.893,.489,.006,.31,.5,-6.73,-,-,-,-,,Flat Glass Ind,,.14,+1,.125,.135,.14,.13,+9.39,.32,.13,,
FWD,854.375,15.671,14.157,.659,2.10,5.4,84.10,13.5,70.00,1.20,6.15,f,Fleetwood Corp,,11.39,+28,11.33,11.47,11.43,10.97,+4.21,14.25,8.00,,
FBU,6067.22,135.810,46.423,4.472,2.35,2.8,36.57,18.0,20.86,1.75,3.17,f,Fletcher Bldg,,6.59,-15,6.58,6.60,6.76,6.57,-.53,7.11,5.61,,
FXL,3129.28,40.150,23.305,.628,.46,5.0,18.40,12.4,9.50,1.94,4.17,f,FlexiGroup,,2.28,+6,2.26,2.29,2.39,2.19,+4.40,2.39,1.16,,
FLT,805.928,22.715,27.233,2.326,3.28,7.1,159.60,14.6,80.00,2.00,3.44,f,Flight Centre,,23.27,-24,23.20,23.39,23.90,22.81,+.67,25.12,15.33,,
FLS,-,.086,.119,-,-.02,-,-9.50,-,-,-,-,,Fluorotechnics,,.018,-,.018,.04,.018,.018,+1.69,.171,.018,,
FLK,1219.14,34.741,7.219,.038,.17,.7,-13.42,-,-,-,-,,Folkestone,,.12,+.5,.11,.12,.12,.11,+6.04,.155,.095,,
FPG,-,.007,.043,.111,2.77,.5,21.71,6.2,2.20,9.87,1.63,f,Forest Place Grp,,1.35,-,1.50,1.75,1.328,1.328,+1.69,1.35,.78,,
FGE,1186.82,22.325,13.295,.514,1.11,5.6,46.47,13.3,9.00,5.16,1.45,f,Forge Grp,,6.20,+17,6.20,6.25,6.26,5.75,+4.51,7.06,2.28,,
FGL,76935.1,722.943,845.724,10.577,.54,10.1,-26.30,-,27.25,-,5.00,f,Foster's Grp,,5.45,-17,5.44,5.46,5.70,5.41,-1.33,6.44,5.11,,
FLR,-,2.883,1.153,.003,.12,.1,.01,150.0,-,-,-,,Frankland River,,.015,-,.006,.03,.015,.015,+1.69,.025,.005,,
FNP,61.158,1.004,.363,.025,.29,1.1,6.20,5.2,.50,12.40,1.56,f,Freedom Foods grp,,.32,+3.5,.31,.335,.32,.31,+13.97,.35,.25,,
FRE,14306.6,170.078,16.971,.002,-,-,.31,1.0,-,-,-,,Freshtel Hldgs,,.003,+.1,.002,.003,.003,.001,+51.69,.008,.001,,
FSA,147.586,8.293,6.993,.037,.31,.9,5.71,4.7,-,-,-,,FSA Grp,,.27,-2,.265,.28,.29,.27,-5.20,.39,.27,,
FUN,280.718,6.456,19.839,.051,-.02,-,-9.59,-,-,-,-,,Funtastic,,.15,+1.5,.125,.15,.15,.13,+12.80,.245,.13,,
FUT,12006.3,375.360,704.443,.005,-,-,-.08,-,-,-,-,,Future Corp,,.001,-,.001,.002,.002,.001,+1.69,.004,.001,,
FUTO,-,2.410,-,.001,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,+1.69,.001,.001,,
GEM,481.024,33.892,7.275,.168,.05,18.0,4.15,21.7,3.00,1.38,3.33,,G8 Education,,.90,-4,.83,.88,.94,.86,-2.56,1.08,.48,,
GRB,1275.15,9.914,15.334,.021,.02,3.5,-.91,-,-,-,-,,Gage Roads Brewing,,.07,-.3,.066,.07,.073,.069,-2.42,.095,.066,,
GAP,280.728,2.203,9.396,.055,.22,.9,2.34,8.3,3.00,.78,15.38,f,Gale Pacific,,.195,-.5,.19,.20,.20,.19,-.81,.26,.125,,
GJT,21.992,4.536,24.984,.008,.35,2.9,-18.64,-,-,-,-,,Galileo Japan Tr,†,1.03,-.5,1.02,1.15,1.045,1.03,+1.21,2.35,.031,,
GZL,516.700,2.289,.383,.122,.74,2.8,18.30,11.2,13.00,1.41,6.34,f,Gazal Corp,,2.05,-,2.00,2.05,2.05,2.00,+1.69,2.20,1.36,,
GBT,104.785,3.088,1.339,.063,-.43,-,-4.29,-,4.00,-,4.21,f,GBST Hldgs,,.95,-2,.92,.95,.97,.95,-.37,1.08,.80,,
GBI,1941.24,4.699,6.713,.017,.02,12.0,-4.54,-,-,-,-,,Genera Biosystems,,.24,-2,.24,.25,.25,.22,-6.00,.65,.22,,
GEN,-,.837,.309,-,-,-,-3.64,-,-,-,-,,Genesis Research,,.02,-,.013,.05,.02,.02,+1.69,.045,.02,,
GTG,16264.2,96.071,12.390,.093,-,-,-.30,-,-,-,-,,Genetic Tech,,.23,+7.5,.23,.235,.265,.16,+50.08,.265,.02,,
GPM,1880.60,143.906,85.857,.081,.36,.5,4.74,4.0,3.50,1.35,18.42,,GEO Prop Grp,,.19,-,.18,.19,.19,.18,+1.69,.23,.17,,
GDY,1130.93,34.967,44.306,.094,.84,.3,-6.01,-,-,-,-,,Geodynamics,,.28,-.5,.28,.285,.30,.28,-.06,.64,.25,,
GDYO,5.500,6.149,-,-,-,-,-,-,-,-,-,,  opt mar12,,.025,-.2,.02,.029,.025,.025,-5.71,.045,.025,,
GLG,45.058,4.222,-,.168,.16,5.9,11.35,8.4,4.70,2.41,4.95,f,Gerard Lighting,,.95,-,.95,.96,.95,.90,+1.69,1.00,.80,,
GLE,6.000,.065,.039,.020,.48,.6,6.31,4.3,-,-,-,,GLG Corp,,.27,-,.25,.31,.27,.27,+1.69,.375,.24,,
GCS,752.549,11.531,7.887,.176,.67,2.6,17.40,10.0,7.00,2.49,4.02,f,Global Construct,,1.74,-2,1.705,1.74,1.79,1.565,+.56,1.93,.80,,
GLH,71.750,2.982,2.220,.002,-,-,-.36,-,-,-,-,,Global Health,,.007,-.5,.007,.012,.012,.007,-39.97,.032,.003,,
GFL,-,.217,.553,.006,1.00,.7,-2.36,-,-,-,-,,Global Masters Fund,,.745,-,.745,.79,.745,.745,+1.69,.89,.71,,
GMI,527.535,19.429,19.603,.237,1.61,.8,-1.13,-,6.00,-,4.86,f,Global Min,,1.235,-3.5,1.22,1.235,1.27,1.215,-1.06,1.37,1.01,,
GRF,353.878,1.455,1.110,.106,1.82,1.0,-1.16,-,.50,-,.28,,Global Res Masters Fd,,1.80,-5,1.80,-,1.86,1.80,-1.01,1.92,1.55,,
