ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, July 27, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4234.4 at 2012-07-27T16:45:36. Report at Friday, July 27, 2012. Processed Saturday at 2012-07-28T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
DCG,3289.78,87.928,46.474,.419,.93,2.7,17.67,14.2,8.50,2.08,3.39,f,Decmil Grp,,2.51,-2,2.50,2.55,2.60,2.22,-.88,3.17,1.707,,
DLC,2080.00,27.847,50.311,.004,.02,.3,.07,10.0,-,-,-,,Delecta,,.007,+.2,.006,.007,.007,.005,+39.91,.017,.005,,
DGH,20.000,.468,.941,.012,.80,.5,-.98,-,1.00,-,2.50,,Desane Grp Hldgs,,.40,-2,-,-,.40,.40,-4.85,.51,.38,,
DVN,277.486,6.975,52.533,.084,2.15,.2,11.40,4.6,6.00,1.90,11.32,f,Devine,†,.53,-3,.53,.55,.55,.52,-5.45,.92,.20,,
DXS,75674.9,3056.37,3176.47,4.694,1.01,1.0,8.36,11.6,5.35,1.56,5.52,,DEXUS Prop Grp,,.97,+1.5,.965,.975,.975,.95,+1.48,.975,.735,,
DDR,50.000,.627,1.304,.052,.13,3.2,2.90,14.5,5.36,.54,12.76,f,Dicker Data,,.42,+1,.40,.42,.42,.415,+2.35,.49,.23,,
DGA,3.715,.229,-,.001,-,-,-,-,-,-,-,,Digga Aust Mining Fd,,2.21,-13,2.16,2.21,2.29,2.19,-5.65,3.52,2.19,,
DIG,50.000,10.348,29.565,.009,-,-,-.04,-,-,-,-,,Digital Perf Grp,,.011,+.1,.011,.015,.011,.01,+9.91,.026,.01,,
DGX,94.139,5.954,21.387,.010,.16,.4,-2.44,-,-,-,-,,Diploma Grp,,.065,+.3,.063,.065,.065,.062,+4.75,.12,.053,,
DVA,31.166,1.461,2.816,.003,-.08,-,-6.70,-,-,-,-,,Diversa,,.041,-.4,.041,.05,.041,.041,-8.98,.08,.021,,
DUI,279.835,4.994,3.817,.420,2.72,.9,13.00,19.3,13.00,1.00,5.18,f,Diversified United Inv,,2.51,+5,2.50,2.53,2.51,2.42,+1.94,2.68,2.15,,
DJW,532.158,10.339,10.665,.853,3.17,1.2,20.41,19.3,26.00,.79,6.62,f,Djerriwarrh Invest,,3.93,+1,3.93,3.95,4.03,3.89,+.16,4.16,3.02,,
DMX,29257.7,147.744,6.790,.002,.14,.1,2.82,.5,2.00,1.41,153.85,f,Dolomatrix Int'l,,.013,+.4,.011,.013,.013,.008,+44.35,.021,.006,,
DMP,180.430,8.490,7.203,.640,-,-,34.60,26.5,24.50,1.41,2.67,f,Domino's Pizza,,9.16,-34,9.15,9.30,9.52,9.05,-3.67,10.40,5.25,,
DOW,6694.23,268.598,354.888,1.279,2.07,1.4,44.19,6.7,-,-,-,,Downer EDI,,2.98,-14,2.94,3.00,3.08,2.89,-4.58,4.11,2.71,,
DRG,503.900,36.734,1877.44,.012,-,-,-9.82,-,-,-,-,,Draig Res,†,.185,-,.175,.205,.185,.16,-.09,.575,.04,,
DMY,1336.55,3.663,1.372,.002,-,-,-.70,-,-,-,-,,Dromana Estate,†,.01,-,-,-,.01,.01,-.09,.045,.001,,
DSQ,-,.152,.539,.001,.41,.5,37.04,.6,-,-,-,,DSQ Hldgs,,.22,-,-,-,.22,.22,-.09,.39,.19,,
DUE,10396.3,549.974,444.577,2.120,1.50,1.3,13.62,14.0,16.00,.85,8.38,,DUET Grp,,1.91,-3,1.89,1.92,1.93,1.88,-1.64,2.00,1.48,,
DLX,2849.85,155.176,203.073,1.136,.19,16.2,25.50,12.1,15.00,1.70,4.87,f,DuluxGroup,,3.08,+3,2.98,3.08,3.08,2.96,+.89,3.19,2.26,,
DWS,496.513,13.665,18.183,.200,.24,6.3,13.41,11.3,12.25,1.09,8.11,f,DWS,,1.51,-1,1.51,1.55,1.56,1.51,-.75,1.57,1.14,,
DYE,453.415,35.087,27.066,.022,.02,5.5,-9.31,-,-,-,-,,Dyesol,,.11,-,.105,.11,.12,.10,-.09,.58,.10,,
EAL,6.950,4.021,4.096,.019,.01,18.5,3.96,4.7,2.00,1.98,10.81,f,E & A,,.185,+1.5,-,-,.185,.17,+8.73,.245,.14,,
EMS,973.600,72.171,306.733,.010,-,-,-.69,-,-,-,-,,Eastland Medical,,.017,+.1,.015,.016,.017,.015,+6.16,.028,.011,,
EMSOA,199.999,4.873,-,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,-,.001,.001,-.09,.008,.001,,
EBT,445.113,10.299,13.348,.011,-,-,-2.57,-,-,-,-,,eBet,,.05,-,.048,.05,.05,.047,-.09,.055,.033,,
EGP,8584.76,585.858,147.801,3.435,.83,5.0,10.20,40.8,4.00,2.55,.96,f,Echo Entertainment,,4.16,-3,4.15,4.17,4.19,4.13,-.81,4.416,3.269,,
ECQ,1200.81,51.330,12.304,.002,-,-,-2.32,-,-,-,-,,ECO Quest,,.005,-,.004,.009,.006,.005,-.09,.033,.005,,
ECQO,-,.480,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,-,.001,.001,-.09,.002,.001,,
ECS,-,26.863,43.181,.003,-,-,-.24,-,-,-,-,,ECSI,,.005,-,-,-,.005,.005,-.09,.009,.001,,
EFT,6.000,.339,24.167,.018,-.30,-,4.75,3.9,-,-,-,,EFTEL,†,.185,-,.17,.185,.185,.17,-.09,.398,.013,,
ELD,4873.00,442.907,411.442,.101,.64,.4,-75.00,-,-,-,-,,Elders,,.225,-.5,.22,.23,.235,.22,-2.26,.38,.185,,
EOS,103.300,3.703,4.012,.031,.21,2.6,.32,168.8,-,-,-,,Electro Optic Sys,,.54,-,.54,.575,.55,.52,-.09,1.09,.505,,
EMM,128.041,2.858,5.455,.004,.77,.0,-.77,-,-,-,-,,Electrometals Tech,,.009,-.1,-,-,.01,.009,-10.09,.018,.009,,
ELX,311.638,3.231,3.629,.017,.20,1.0,-.65,-,-,-,-,,Ellex Medical Lasers,,.20,+.5,.20,.205,.215,.16,+2.47,.22,.11,,
EMB,14.587,.067,.034,.016,.05,146.0,75.00,9.7,28.00,2.68,3.84,f,Embelton,,7.30,-,7.25,8.10,7.30,7.12,-.09,8.60,5.572,,
EHL,10558.5,269.743,372.239,.486,.70,1.1,8.88,8.7,5.50,1.61,7.14,f,Emeco Hldgs,,.77,-3,.76,.77,.805,.745,-3.84,1.197,.745,,
ELI,54.659,1.866,6.370,.029,.87,.8,-15.99,-,6.25,-,8.50,f,Emerging Leaders,,.735,+2.5,.74,.745,.735,.71,+3.43,.945,.71,,
EPD,100.000,3.444,7.670,.014,.05,4.6,1.33,17.3,-,-,-,,Empired,,.23,+.5,-,-,.23,.225,+2.13,.37,.22,,
ENB,111.000,10.469,3.429,.005,.04,.8,-4.06,-,-,-,-,,Eneabba Gas,,.03,-,-,-,.03,.03,-.09,.047,.019,,
ENBOC,-,.100,.154,-,-,-,-,-,-,-,-,,  opt jun13,,.003,-,-,-,.003,.003,-.09,.003,.002,,
EIO,113.358,20.010,1722.59,.025,.02,9.0,-2.92,-,-,-,-,,Energio,†,.18,-1,.185,.195,.205,.18,-5.35,.25,.015,,
EIOO,-,-,1.468,-,-,-,-,-,-,-,-,,  opt mar13,†,-,-,-,-,.01,.01,-.09,.01,.01,,
EAX,34.993,2.313,-,.048,-.37,-,7.69,24.7,3.48,2.21,1.83,f,Energy Action,,1.90,+6,1.88,1.90,1.90,1.785,+3.17,2.00,1.13,,
ENE,13.550,1.049,2.116,.387,1.33,1.7,5.50,41.8,-,-,-,,Energy Developments,,2.30,-1,-,-,2.35,2.30,-.52,2.73,2.25,,
EOL,-,.258,.192,.002,.16,.6,-2.28,-,-,-,-,,Energy One,,.10,-,-,-,.10,.10,-.09,.11,.10,,
EGY,460.000,4.196,2.660,.006,.05,.7,3.34,1.0,-,-,-,,Energy Tech,,.035,-,.03,.035,.037,.035,-.09,.04,.026,,
EVE,1442.80,31.744,127.214,.006,.03,.5,-1.81,-,-,-,-,,Energy Ventures,,.015,-.2,.015,.018,.015,.015,-11.86,.069,.015,,
ERJ,15986.9,748.052,193.592,.007,.01,.6,-.40,-,-,-,-,,Enerji,,.006,-.1,.006,.007,.007,.006,-14.38,.027,.006,,
ERJO,.060,1.185,5.579,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,.001,.001,.001,.001,-.09,.008,.001,,
ERJOA,500.000,196.715,-,.001,-,-,-,-,-,-,-,,  opt jun15,,.002,-,-,-,.002,.002,-.09,.011,.002,,
EGG,396.568,214.530,285.330,.047,-,-,-220.32,-,-,-,-,,Enero Grp,†,.55,-6,.505,.55,.61,.525,-9.93,1.224,.468,,
EGN,948.378,12.903,275.981,.036,1.12,.3,7.21,4.0,-,-,-,,Engenco,†,.29,-5,.27,.29,.38,.27,-14.80,1.07,.071,,
ESN,3800.00,66.830,7.873,-,-,-,-1.36,-,-,-,-,,Entellect,,.001,-,-,-,.001,.001,-.09,.004,.001,,
ESI,82615.2,1937.85,945.767,.024,-,-,-.69,-,-,-,-,,ENV Clean Tech,,.015,-.4,.014,.015,.019,.012,-21.14,.039,.004,,
ESIO,29301.4,370.674,173.996,.005,-,-,-,-,-,-,-,,  opt jan14,,.006,-.3,.005,.006,.009,.005,-33.42,.026,.001,,
ENV,10410.3,250.054,207.105,1.337,-.02,-,3.40,25.0,5.80,.59,6.82,,Envestra,,.85,+.5,.85,.86,.86,.82,+.50,.86,.555,,
EVM,130.000,17.741,22.628,.013,-.01,-,-.44,-,-,-,-,,EnviroMission,,.032,-.3,.03,.032,.034,.032,-8.66,.05,.024,,
EGL,-,26.538,4.084,.003,.06,.6,-.43,-,-,-,-,,Environment Grp,,.037,-,-,-,.037,.037,-.09,.084,.034,,
EPY,298.310,9.468,6.054,.013,.27,.9,2.14,10.7,-,-,-,,E-Pay Asia,,.23,-,.225,.23,.23,.21,-.09,.26,.125,,
EQF,-,1.571,5.118,.007,.03,6.0,-4.54,-,-,-,-,,Equities & Freeholds,,.18,-,-,-,.18,.18,-.09,.25,.15,,
EQT,8.030,.240,.286,.107,-,-,98.24,12.2,90.00,1.09,7.50,f,Equity Trustees,,12.00,+60,11.80,12.00,12.00,11.60,+5.17,13.95,11.00,,
EPW,83.676,10.261,7.829,.316,1.44,1.3,48.72,3.9,7.50,6.50,3.99,f,ERM Power,,1.88,-7,1.88,1.94,1.96,1.88,-3.68,2.24,1.245,,
ESV,443.750,41.878,12.828,.035,.04,4.5,-12.80,-,-,-,-,,eServGlobal,,.18,-2.5,.18,.19,.20,.175,-12.29,.53,.175,,
ETPAGR,-,.001,-,-,-,-,-,-,-,-,-,,ETFS Agriculture,,9.04,-,8.85,8.90,9.04,9.04,-.09,9.04,8.90,,
ETPCMD,-,-,-,-,-,-,-,-,-,-,-,,ETFS All Commodities,,14.37,-,14.33,14.43,14.37,14.37,-.09,14.56,14.37,,
ETPCOP,-,-,-,-,-,-,-,-,-,-,-,,ETFS Copper,,35.77,-,29.92,35.10,35.77,35.77,-.09,36.01,35.77,,
ETPCRN,-,-,-,-,-,-,-,-,-,-,-,,ETFS Corn,,2.55,-,2.50,2.53,2.55,2.55,-.09,2.55,2.55,,
ETPGAS,115.000,.264,-,-,-,-,-,-,-,-,-,,ETFS Natural Gas,,.125,+.5,.125,.13,.125,.12,+4.08,.125,.115,,
ETPGRN,-,-,-,.001,-,-,-,-,-,-,-,,ETFS Grains,,7.68,-,6.34,7.41,7.68,7.68,-.09,7.68,6.99,,
ETPIND,-,.008,-,-,-,-,-,-,-,-,-,,ETFS Industrial Metals,,14.54,-,13.98,14.09,14.54,14.54,-.09,14.82,14.54,,
ETPMAG,16.162,1.232,3.096,.050,-,-,-,-,-,-,-,,ETFS Physical Silver,,26.00,+17,25.95,29.00,26.13,25.75,+.57,43.00,25.51,,
ETPMPD,.029,.004,.047,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,54.00,-90,49.00,59.11,54.90,54.00,-1.73,76.10,54.00,,
ETPMPM,-,.004,.012,.006,-,-,-,-,-,-,-,,ETFS Physical PM Basket,,119.66,-,105.96,119.66,119.66,119.66,-.09,156.88,119.50,,
ETPMPT,.500,.012,.006,.009,-,-,-,-,-,-,-,,ETFS Physical Platinum,,133.35,-18,120.68,145.79,133.35,133.35,-.23,185.00,133.33,,
ETPNRG,-,-,-,-,-,-,-,-,-,-,-,,ETFS Energy,,8.88,-,8.94,9.00,8.88,8.88,-.09,8.88,8.76,,
ETPOIL,.250,-,-,-,-,-,-,-,-,-,-,,ETFS Brent Crude Oil,,59.00,-151,54.18,59.46,60.51,59.00,-2.59,60.51,53.99,,
ETPWHT,-,.013,-,-,-,-,-,-,-,-,-,,ETFS Wheat,,1.635,-,2.09,2.11,1.635,1.635,-.09,1.635,1.585,,
EPX,133.887,11.430,7.473,.157,.59,3.8,10.50,21.6,16.15,.65,7.11,,Ethane Pipeline,,2.27,+2,2.26,2.27,2.27,2.23,+.80,2.35,1.385,,
EBG,-,1.232,5.584,.008,.12,.5,.60,9.2,-,-,-,,Eumundi Grp,,.055,-,-,-,.055,.055,-.09,.07,.05,,
EGH,3.500,2.503,.872,.008,-.09,-,-.57,-,-,-,-,,Eureka Gold Hldgs,,.10,-,-,-,.10,.10,-.09,.13,.036,,
EZL,888.959,8.594,12.653,.147,-,-,7.56,13.5,8.00,.94,7.84,f,Euroz,,1.02,+4,1.00,1.02,1.025,.89,+3.99,1.665,.89,,
EZLO,-,.307,.306,.001,-,-,-,-,-,-,-,,  opt mar14,,.40,-,-,-,.40,.40,-.09,.835,.39,,
EVZ,80.000,8.387,17.717,.006,.01,2.8,-7.70,-,-,-,-,,EVZ,,.028,+.5,.026,.028,.028,.023,+21.65,.06,.021,,
EXA,-,.419,.676,.002,-,-,-13.00,-,-,-,-,,Excela,,.062,-,.055,.085,.062,.062,-.09,.21,.048,,
ETSALA,-,-,-,.015,-,-,-,-,-,-,-,,ETS Alcoa,,15.33,-,7.82,-,15.294,15.294,-.09,15.33,15.294,,
ETSAPL,.215,.011,.002,.580,-,-,-,-,-,-,-,,ETS Apple,,580.00,-1830,550.14,-,596.00,580.00,-3.15,619.90,339.00,,
ETSATT,-,-,-,.027,-,-,-,-,-,-,-,,ETS AT&T,,27.48,-,34.72,-,26.941,26.941,-.09,29.45,26.941,,
ETSAXP,-,-,-,.056,-,-,-,-,-,-,-,,ETS American Express,,55.60,-,55.25,-,55.434,55.434,-.09,55.60,44.451,,
ETSBAC,-,.056,.011,.008,-,-,-,-,-,-,-,,ETS Bank of America,,8.00,-,6.85,-,7.996,7.996,-.09,8.96,5.306,,
ETSBOE,-,-,-,.062,-,-,-,-,-,-,-,,ETS Boeing,,62.39,-,71.65,-,61.863,61.863,-.09,62.39,59.00,,
ETSBRK,-,.002,.003,.081,-,-,-,-,-,-,-,,ETS Berkshire Hathaway,,81.08,-,80.86,-,81.08,81.08,-.09,81.08,64.40,,
ETSCAT,-,.003,.004,.106,-,-,-,-,-,-,-,,ETS Caterpillar,,105.90,-,79.66,-,105.495,105.495,-.09,105.90,77.52,,
ETSCIT,-,.002,.014,.028,-,-,-,-,-,-,-,,ETS Citigroup,,27.59,-,25.14,-,27.59,27.59,-.09,34.37,25.88,,
ETSCOC,-,-,-,.069,-,-,-,-,-,-,-,,ETS Coca-Cola,,68.50,-,75.39,-,68.283,68.283,-.09,68.50,62.44,,
ETSCSC,-,-,-,.019,-,-,-,-,-,-,-,,ETS Cisco Systems,,19.00,-,14.70,-,18.933,18.933,-.09,19.00,14.07,,
ETSCVX,-,-,-,.104,-,-,-,-,-,-,-,,ETS Chevron,,104.12,-,103.61,-,103.737,103.737,-.09,105.46,89.853,,
ETSDIS,-,-,-,.035,-,-,-,-,-,-,-,,ETS Walt Disney,,34.86,-,47.54,-,34.609,34.609,-.09,35.65,32.06,,
ETSDUP,-,-,-,.051,-,-,-,-,-,-,-,,ETS Du Pont,,51.39,-,46.63,-,51.208,51.208,-.09,51.39,41.601,,
ETSGEL,-,.002,.001,.020,-,-,-,-,-,-,-,,ETS General Electric,,19.53,-,19.67,-,19.459,19.459,-.09,19.53,14.849,,
ETSGOO,-,-,-,.561,-,-,-,-,-,-,-,,ETS Google,,560.61,-,587.64,-,560.61,560.61,-.09,637.53,473.73,,
ETSHDP,-,.001,-,.042,-,-,-,-,-,-,-,,ETS Home Depot,,41.71,-,50.59,-,41.469,41.469,-.09,41.71,29.365,,
ETSHPQ,-,-,.002,.024,-,-,-,-,-,-,-,,ETS Hewlett-Packard,,23.68,-,17.22,-,23.624,23.624,-.09,32.42,23.624,,
ETSIBM,-,-,-,.193,-,-,-,-,-,-,-,,ETS IBM,,193.36,-,185.46,-,193.36,193.36,-.09,199.30,154.27,,
ETSINT,-,-,.002,.026,-,-,-,-,-,-,-,,ETS Intel,,25.95,-,24.39,-,25.95,25.95,-.09,27.34,19.42,,
ETSJNJ,-,-,-,.063,-,-,-,-,-,-,-,,ETS Johnson & Johnson,,63.42,-,65.75,-,63.158,63.158,-.09,63.70,59.18,,
ETSJPM,-,.012,.005,.034,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,34.13,-,34.24,-,34.003,34.003,-.09,44.20,30.255,,
ETSKFT,-,.003,-,.036,-,-,-,-,-,-,-,,ETS Kraft,,36.43,-,37.77,-,36.307,36.307,-.09,36.43,32.968,,
ETSMCD,-,-,-,.093,-,-,-,-,-,-,-,,ETS McDonalds,,92.75,-,85.11,-,92.17,92.17,-.09,95.91,79.08,,
ETSMMM,-,-,-,.086,-,-,-,-,-,-,-,,ETS 3M,,86.24,-,86.63,-,86.24,86.24,-.09,88.90,75.446,,
ETSMRK,-,-,-,.037,-,-,-,-,-,-,-,,ETS Merck & Co,,36.53,-,41.44,-,36.184,36.184,-.09,36.53,32.296,,
ETSMSF,-,.002,.003,.029,-,-,-,-,-,-,-,,ETS Microsoft,,29.13,-,27.92,-,29.13,29.13,-.09,30.25,23.49,,
ETSORC,-,-,-,.028,-,-,-,-,-,-,-,,ETS Oracle,,28.41,-,28.74,-,28.36,28.36,-.09,31.976,26.33,,
ETSPFE,-,.001,.003,.022,-,-,-,-,-,-,-,,ETS Pfizer,,22.39,-,22.46,-,22.39,22.39,-.09,22.39,16.98,,
ETSPGB,-,-,-,.059,-,-,-,-,-,-,-,,ETS Procter & Gamble,,59.00,-,61.75,-,58.536,58.536,-.09,59.00,57.127,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,ETS Traveler,,49.51,-,58.94,-,48.984,48.984,-.09,49.51,48.984,,
ETSUTX,-,-,-,.078,-,-,-,-,-,-,-,,ETS United Technologies,,78.08,-,69.75,-,77.278,77.278,-.09,78.97,71.089,,
ETSVZC,-,-,-,.035,-,-,-,-,-,-,-,,ETS Verizon Comms,,35.30,-,42.54,-,35.093,35.093,-.09,35.30,34.105,,
ETSWMT,-,-,-,.058,-,-,-,-,-,-,-,,ETS Wal-Mart,,57.77,-,70.47,-,57.605,57.605,-.09,57.77,47.846,,
ETSXOM,-,-,.001,.084,-,-,-,-,-,-,-,,ETS Exxon Mobil,,84.00,-,82.70,-,83.762,83.762,-.09,84.00,67.875,,
EZA,52.000,1.148,-,.020,.18,2.6,-.25,-,-,-,-,,Ezeatm,,.47,-1,.47,.53,.50,.465,-2.17,.57,.255,,
FAC,-,4.072,4.227,.013,-,-,.34,26.5,-,-,-,,Facilitate Digital,,.09,-,-,-,.09,.09,-.09,.16,.05,,
FXJ,16330.3,1666.68,2026.30,1.270,-.19,-,-19.93,-,3.50,-,6.48,f,Fairfax Media,,.54,-4,.53,.54,.57,.52,-6.99,.99,.52,,
FAN,11.270,4.193,8.073,.239,-,-,22.25,10.5,12.50,1.78,5.36,f,Fantastic Hldgs,,2.33,-,2.26,2.32,2.33,2.29,-.09,2.63,1.70,,
FRM,16.666,7.219,.155,.006,.40,.3,-2.22,-,-,-,-,,Farm Pride Foods,,.115,+1.5,-,-,.115,.115,+14.91,.20,.09,,
FWA,-,2.271,3.289,.002,.07,.4,-3.83,-,-,-,-,,FarmWorks Aust,,.025,-,.011,.05,.025,.025,-.09,.072,.025,,
FFI,1.000,.091,.223,.027,2.94,1.1,29.50,11.2,25.00,1.18,7.58,f,FFI Hldgs,,3.30,+3,-,-,3.30,3.30,+.83,3.65,3.20,,
FPS,81.513,2.849,2.240,.031,.41,2.4,10.39,9.4,7.50,1.39,7.65,f,Fiducian Portfolio,,.98,+4.5,.92,.985,.98,.92,+4.72,1.36,.90,,
FRI,711.030,8.433,14.774,.214,.76,1.3,5.39,18.6,9.00,.60,9.00,f,Finbar Grp,,1.00,-7,.99,1.00,1.06,.95,-6.63,1.165,.795,,
FFF,2726.10,62.957,51.165,.010,-.08,-,.53,2.5,-,-,-,,Firstfolio,,.013,-,.013,.014,.014,.012,-.09,.052,.012,,
FPA,61.562,9.065,13.295,.319,-,-,1.97,22.3,-,-,-,,Fisher & Paykel App,,.44,-.5,.435,.44,.44,.435,-1.21,.495,.25,,
FPH,463.066,6.600,10.984,.796,.53,2.8,9.61,15.4,9.62,1.00,6.50,,Fisher & Paykel Health,,1.48,-8,1.48,1.51,1.515,1.47,-5.22,2.10,1.47,,
FKP,13728.8,445.238,508.793,.448,1.22,.3,3.41,10.9,3.00,1.14,8.11,,FKP Prop Grp,,.37,-2.5,.365,.37,.40,.36,-6.42,.67,.36,,
FGI,-,1.177,1.303,.003,.32,.2,-2.52,-,-,-,-,,Flat Glass Ind,,.07,-,-,-,.07,.07,-.09,.105,.054,,
FWD,417.888,20.454,25.504,.759,2.52,5.1,92.80,13.8,74.00,1.25,5.78,f,Fleetwood Corp,,12.81,-14,12.75,12.85,13.08,12.52,-1.17,13.46,9.53,,
FBU,3595.41,174.260,199.985,3.134,2.07,2.2,30.14,15.2,24.95,1.21,5.44,f,Fletcher Bldg,,4.59,+11,4.59,4.61,4.70,4.34,+2.36,6.60,4.34,,
FXL,11015.0,70.310,57.281,.827,-,-,20.40,14.4,11.50,1.77,3.92,f,FlexiGroup,,2.93,+13,2.88,2.95,2.96,2.82,+4.55,2.96,1.60,,
FLT,987.565,51.562,42.753,2.097,4.23,5.0,151.00,13.9,89.00,1.70,4.25,f,Flight Centre,,20.96,-63,20.90,21.00,21.59,20.36,-3.01,22.50,16.01,,
FLK,1680.00,55.831,41.718,.037,.12,.8,2.89,3.5,-,-,-,,Folkestone,,.10,-,.10,.11,.10,.099,-.09,.11,.07,,
FPG,-,.027,.056,.190,3.14,.7,43.71,5.3,6.00,7.29,2.61,,Forest Place Grp,,2.30,-,-,-,2.30,2.30,-.09,2.30,1.70,,
FGE,769.840,28.096,34.021,.374,1.46,3.0,46.68,9.3,13.50,3.46,3.11,f,Forge Grp,,4.34,-8,4.30,4.38,4.49,4.10,-1.90,6.86,4.00,,
FLR,-,1.309,5.151,.001,.12,.1,-1.42,-,-,-,-,,Frankland River,,.006,-,-,-,.006,.006,-.09,.014,.006,,
FNP,33.410,1.768,1.243,.044,.30,1.9,3.37,16.6,.50,6.74,.89,,Freedom Foods Grp,,.56,-,.515,.56,.56,.53,-.09,.69,.28,,
FRE,-,70.863,300.788,.002,.01,.2,-.08,-,-,-,-,,Freshtel Hldgs,,.002,-,-,-,.002,.002,-.09,.004,.001,,
FRR,1130.83,13.866,-,.002,-,-,-11.34,-,-,-,-,,Frigrite,†,.007,-.2,-,-,.009,.007,-22.31,.33,.005,,
FSA,552.295,13.747,11.429,.045,.36,1.0,6.31,5.5,1.65,3.82,4.71,f,FSA Grp,,.35,+1,.35,.36,.36,.34,+2.85,.385,.23,,
FUN,625.353,15.294,12.097,.079,-.10,-,-9.69,-,-,-,-,,Funtastic,,.155,-.5,-,-,.16,.15,-3.22,.220,.026,,
GEM,199.625,37.998,44.071,.195,-.14,-,9.27,10.2,5.00,1.85,5.26,f,G8 Education,,.95,-1.5,.95,.965,.965,.93,-1.65,.99,.41,,
GRB,1275.16,13.174,25.791,.017,.02,2.5,.14,36.4,-,-,-,,Gage Roads Brewing,,.051,-.4,-,-,.056,.051,-7.36,.07,.051,,
GAP,156.960,10.632,4.167,.083,.19,1.5,2.68,10.4,2.40,1.12,8.57,f,Gale Pacific,,.28,+.5,.27,.28,.28,.27,+1.73,.30,.165,,
GJT,9.200,.678,5.282,.006,10.29,.1,-838.93,-,-,-,-,,Galileo Japan Tr,,.795,+4,.72,.79,.795,.74,+5.21,.91,.27,,
GZL,4.098,.265,2.828,.102,.99,1.8,15.30,11.8,14.00,1.09,7.78,f,Gazal Corp,,1.80,-5,1.80,1.85,1.85,1.80,-2.79,1.96,1.568,,
GBT,53.722,5.176,5.536,.050,-.39,-,3.94,19.0,4.50,.88,6.00,f,GBST Hldgs,,.75,-.5,.75,.80,.755,.73,-.75,.97,.665,,
GHC,99.238,6.822,5.846,.063,1.04,.8,10.00,8.6,6.68,1.50,7.77,,Generation Healthcare,,.86,+2,.86,.87,.86,.84,+2.29,.90,.65,,
GBI,70.869,3.231,5.718,.013,-,-,-2.78,-,-,-,-,,Genera Biosystems,,.175,-.5,.17,.175,.18,.17,-2.87,.28,.11,,
GEN,-,-,1.087,.002,-.01,-,-.81,-,-,-,-,,Genesis Research,,.03,-,-,-,.03,.03,-.09,.04,.03,,
GTG,3485.29,96.391,153.065,.051,.03,3.7,-1.68,-,-,-,-,,Genetic Tech,,.11,-,.11,.125,.15,.10,-.09,.225,.08,,
GDY,562.981,44.882,79.504,.045,.42,.3,-41.74,-,-,-,-,,Geodynamics,,.11,-,.105,.11,.11,.105,-.09,.33,.10,,
GLG,6257.67,21.128,9.766,.180,.21,4.9,10.48,9.7,5.50,1.91,5.39,f,Gerard Lighting,,1.02,-,1.02,1.025,1.025,1.02,-.09,1.025,.65,,
GID,36.615,38.585,-,.255,-,-,-,-,-,-,-,,"GI Dynamics, Inc",,.92,-,.88,1.00,.94,.92,-.09,1.16,.75,,
GLE,-,.252,.085,.016,.56,.4,7.34,2.9,-,-,-,,GLG Corp,,.21,-,-,-,.21,.21,-.09,.26,.098,,
GCS,298.249,22.633,15.115,.144,.68,1.8,21.50,5.7,8.75,2.46,7.09,f,Global Construct,,1.235,-2.5,1.235,1.24,1.245,1.205,-2.07,1.63,1.05,,
GLH,43.500,6.424,15.491,-,-,-,-.06,-,-,-,-,,Global Health,,.003,-.2,-,-,.003,.003,-40.09,.007,.001,,
GFL,-,.224,.281,.006,.90,.7,-.92,-,-,-,-,,Global Masters Fund,,.65,-,-,-,.65,.65,-.09,.70,.55,,
GMI,493.831,36.146,26.522,.166,1.01,.9,.72,127.1,4.00,.18,4.37,,Global Min,,.915,-2,.905,.915,.945,.90,-2.23,1.19,.895,,
GRF,117.713,5.214,3.309,.102,1.43,1.0,-.56,-,4.00,-,2.74,,Global Res Masters Fd,,1.46,-3,1.46,1.49,1.49,1.46,-2.10,1.76,1.39,,
GLB,-,1.438,.759,.014,.66,.5,2.24,15.2,5.00,.45,14.71,,Globe Int'l,,.34,-,-,-,.34,.34,-.09,.525,.30,,
GCN,5783.76,889.361,127.362,.018,-,-,-.42,-,-,-,-,,GoConnect,,.019,+.2,.018,.019,.019,.016,+11.67,.071,.006,,
GMY,422.926,2.349,-,.016,-,-,-,-,-,-,-,,Goldfields Money,,1.00,-,1.00,1.03,1.04,.98,-.09,1.30,.98,,
