ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 9, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4264.1 at 2011-12-09T16:37:39. Report at Friday, December 9, 2011. Processed Saturday at 2011-12-10T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
CVC,17.175,6.676,9.471,.109,1.26,.7,7.86,11.2,5.00,1.57,5.68,f,CVC,,.88,+3,.85,.88,.88,.85,+5.42,.925,.80,,
CJT,40.000,14.208,.796,.008,.02,.5,-.04,-,-,-,-,,CVC Prop Fund,,.011,-,-,-,.011,.011,+1.89,.022,.005,,
CYC,-,14.222,15.726,.008,.06,.6,-.20,-,-,-,-,,Cyclopharm,,.038,-,-,-,.038,.038,+1.89,.080,.028,,
DTL,156.343,4.912,3.401,.183,.17,7.0,9.74,12.2,7.70,1.26,6.47,f,Data#3,†,1.19,+2,1.19,1.20,1.20,1.175,+3.60,1.638,1.073,,
DDT,371.036,110.673,362.066,.015,.01,3.2,-.12,-,-,-,-,,DataDot Tech,,.032,+.1,.032,.033,.034,.031,+5.12,.055,.025,,
DSQ,3.500,.696,.477,.010,.02,15.5,-.64,-,-,-,-,,Datasquirt,,.31,-1.5,.29,-,.31,.31,-2.72,.39,.07,,
DTG,-,3.983,-,.023,-,-,.02,1500.0,-,-,-,,Daton Grp,†,.30,-,-,-,.30,.30,+1.89,.58,.085,,
DJS,27255.5,830.113,645.625,1.402,1.36,2.0,33.00,8.1,28.00,1.18,10.49,f,David Jones,,2.67,-22,2.66,2.68,2.96,2.64,-5.72,4.90,2.44,,
DCG,2182.55,88.714,64.028,.357,.53,4.3,18.93,12.2,6.00,3.16,2.61,f,Decmil Grp,,2.30,+24,2.26,2.30,2.30,2.05,+13.54,3.810,1.707,,
DLC,1007.34,65.568,179.535,.006,.02,.5,-.11,-,-,-,-,,Delecta,,.01,+.2,.006,.01,.01,.007,+26.89,.022,.006,,
DLCO,-,29.208,29.658,-,-,-,-,-,-,-,-,,  opt dec11,,.007,-,-,-,.007,.007,+1.89,.011,.005,,
DGH,42.970,1.309,2.024,.013,.79,.5,-.01,-,1.00,-,2.38,,Desane Grp Hldgs,,.42,-2.5,-,-,.42,.41,-3.73,.64,.38,,
DVN,128.211,84.897,162.393,.127,2.15,.4,12.80,6.3,8.00,1.60,10.00,f,Devine,†,.80,-4,.785,.84,.85,.80,-2.87,1.26,.795,,
DXS,58048.0,5383.59,6093.01,4.186,1.01,.9,11.44,7.6,5.18,2.21,5.99,,DEXUS Prop Grp,,.865,-1.5,.86,.87,.90,.86,+.19,.925,.735,,
DDR,15.000,2.034,-,.043,-,-,-,-,-,-,-,f,Dicker Data,,.345,-.5,-,-,.35,.345,+.46,.35,.18,,
DIG,400.000,40.205,22.104,.021,-,-,.13,19.2,-,-,-,,Digital Perf Grp,,.025,-.1,.021,.025,.026,.024,-1.96,.026,.013,,
DGX,78.072,25.943,25.206,.013,.18,.5,-.26,-,1.00,-,12.20,,Diploma Grp,,.082,+.7,-,-,.082,.075,+11.22,.305,.07,,
DVA,-,3.286,2.176,.002,.05,.8,-4.90,-,-,-,-,,Diversa,,.041,-,-,-,.041,.041,+1.89,.083,.035,,
DUI,239.850,7.453,5.447,.378,2.67,.9,12.80,17.7,13.00,.98,5.73,f,Diversified United Inv,,2.27,-3,2.27,2.31,2.36,2.27,+.59,3.04,2.15,,
DJW,376.506,18.214,17.930,.759,3.17,1.1,26.58,13.2,26.00,1.02,7.41,f,Djerriwarrh Invest,,3.51,-4,3.50,3.51,3.61,3.50,+.76,4.48,3.02,,
DMX,11.820,16.289,14.554,.036,.14,1.9,2.93,8.9,2.00,1.46,7.69,f,Dolomatrix Int'l,,.26,-,-,-,.275,.24,+1.89,.30,.175,,
DMP,444.809,13.651,14.065,.544,.71,11.1,31.30,25.1,21.90,1.43,2.78,f,Domino's Pizza,,7.87,+7,7.89,8.00,8.10,7.80,+2.79,8.10,5.25,,
DOW,7715.28,539.072,746.554,1.343,1.99,1.6,-7.62,-,16.00,-,5.11,,Downer EDI,,3.13,-7,3.12,3.15,3.25,3.13,-.30,4.684,2.71,,
DMY,-,1.796,2.317,-,-,-,-.10,-,-,-,-,,Dromana Estate,,.009,-,-,-,.009,.009,+1.89,.02,.008,,
DUE,27695.7,840.242,585.552,1.949,1.84,1.0,13.98,12.8,20.00,.70,11.20,,DUET Grp,,1.785,+2,1.78,1.795,1.795,1.745,+3.02,1.795,1.443,,
DLX,12824.3,316.518,324.191,1.051,.14,20.4,25.70,11.1,15.00,1.71,5.24,f,DuluxGroup,,2.86,-2,2.86,2.88,3.16,2.84,+1.20,3.16,2.26,,
DWS,380.442,26.941,42.017,.161,.23,5.3,13.00,9.4,11.00,1.18,9.02,f,DWS Advanced,,1.22,-3,1.22,1.24,1.265,1.20,-.51,1.600,1.14,,
DYE,599.137,50.325,58.202,.049,.03,10.0,-11.92,-,-,-,-,,Dyesol,,.30,-.5,.295,.31,.32,.295,+.25,.85,.285,,
EAL,15.000,6.775,8.905,.015,-.02,-,1.69,9.5,-,-,-,,E & A,,.16,-,-,-,.165,.16,+1.89,.26,.12,,
EMS,2445.08,383.815,316.327,.012,.01,2.0,-1.00,-,-,-,-,,Eastland Medical,,.02,-.1,.019,.021,.021,.019,-2.87,.064,.013,,
EMSOA,-,.611,-,-,-,-,-,-,-,-,-,,  opt dec12,,.006,-,-,-,.006,.006,+1.89,.008,.006,,
EBT,34.251,16.875,35.006,.009,.01,4.0,-2.71,-,-,-,-,,eBet,,.04,-.2,-,-,.041,.04,-2.87,.08,.033,,
EGP,9211.97,383.987,-,2.566,-,-,-,-,-,-,-,,Echo Entertainment,,3.73,-5,3.63,3.75,3.87,3.63,+.57,4.52,3.43,,
ECQ,350.000,27.870,19.898,.001,.01,.7,-2.52,-,-,-,-,,ECO Quest,,.007,-,.007,.008,.007,.007,+1.89,.083,.006,,
ECS,-,56.641,53.732,.001,-,-,-.48,-,-,-,-,,ECSI,,.002,-,-,-,.002,.002,+1.89,.021,.002,,
EIM,-,1.082,.027,.001,-,-,-.37,-,-,-,-,,EL Corp,,.012,-,-,-,.012,.012,+1.89,.012,.002,,
ELD,17048.6,649.121,1791.14,.096,.55,.4,-87.20,-,-,-,-,,Elders,,.215,-,.215,.22,.235,.21,+1.89,.655,.20,,
EOS,14.000,5.803,16.257,.038,.23,2.9,4.09,16.1,-,-,-,,Electro Optic Sys,,.66,+6,-,-,.66,.60,+11.89,1.50,.60,,
EMM,27.500,10.489,5.239,.004,.01,1.0,-.98,-,-,-,-,,Electrometals Tech,,.01,-,.01,.01,.01,.01,+1.89,.027,.01,,
ELX,188.105,5.668,8.298,.011,.19,.7,-.80,-,-,-,-,,Ellex Medical Lasers,,.125,-2.5,.125,.15,.15,.125,-14.78,.325,.11,,
EMB,.500,.047,.129,.015,4.78,1.5,71.00,9.9,27.50,2.58,3.91,f,Embelton,,7.03,+3,-,-,7.04,7.00,+2.32,7.58,4.646,,
EHL,8275.93,581.457,698.261,.672,.68,1.6,8.10,13.1,5.00,1.62,4.69,f,Emeco Hldgs,,1.065,+3,1.065,1.09,1.135,1.04,+4.79,1.27,.88,,
ELI,12.300,7.417,10.396,.031,.94,.8,12.02,6.4,8.25,1.46,10.71,f,Emerging Leaders,,.77,-.5,.775,.79,.77,.77,+1.25,1.045,.77,,
ESW,397.228,8.161,8.942,.024,.06,2.7,.07,228.6,-,-,-,,Emerson Stewart Grp,†,.16,-,.15,.16,.17,.16,+1.89,.315,.054,,
EPD,-,10.871,8.683,.014,.05,6.0,.44,68.2,-,-,-,,Empired,,.30,-,-,-,.30,.30,+1.89,.33,.155,,
ENB,100.000,5.756,7.250,.006,.05,.7,-4.31,-,-,-,-,,Eneabba Gas,,.035,+.4,-,-,.035,.031,+14.79,.083,.019,,
ENBOB,-,.100,.426,-,-,-,-,-,-,-,-,,  opt jun12,,.012,-,-,-,.012,.012,+1.89,.04,.005,,
ENBOC,-,.154,.100,-,-,-,-,-,-,-,-,,  opt jun13,,.002,-,-,-,.002,.002,+1.89,.01,.002,,
EAX,176.789,.772,-,.030,-,-,-,-,-,-,-,,Energy Action Ltd,,1.20,-4,-,-,1.245,1.20,-1.33,1.315,1.20,,
ENE,32.333,2.880,7.689,.446,1.63,1.6,-18.40,-,-,-,-,,Energy Developments,,2.65,-,2.56,2.68,2.65,2.56,+1.89,3.06,2.30,,
EOL,-,.304,.830,.002,.25,.4,-4.37,-,-,-,-,,Energy One,,.10,-,-,-,.10,.10,+1.89,.13,.10,,
EGY,-,12.213,10.899,.005,.03,1.0,-.28,-,-,-,-,,Energy Tech Ltd,,.031,-,-,-,.031,.031,+1.89,.045,.029,,
EVE,532.355,143.231,159.835,.010,.04,.8,6.50,.5,-,-,-,,Energy Ventures,,.03,-,.031,.035,.032,.03,+1.89,.29,.028,,
ERJ,9733.92,386.732,350.721,.011,-,-,.26,5.8,-,-,-,,Enerji,,.015,-.2,.015,.016,.017,.015,-9.87,.039,.013,,
ERJO,-,9.677,11.911,-,-,-,-,-,-,-,-,,  opt dec16,,.004,-,-,-,.004,.004,+1.89,.018,.002,,
ERJOA,2719.77,33.696,-,.001,-,-,-,-,-,-,-,,  opt jun15,,.004,-.1,-,-,.005,.004,-18.11,.011,.004,,
EGN,1182.40,374.104,98.750,.130,1.10,1.0,6.80,15.4,-,-,-,,Engenco,†,1.05,+3.5,1.05,1.06,1.06,1.00,+5.34,1.867,.71,,
ESN,3.222,109.797,345.571,.002,.01,.2,-1.30,-,-,-,-,,Entellect,†,.002,-,-,-,.002,.002,+1.89,.007,.001,,
ESI,2802.56,1280.22,1848.06,.006,-,-,-.38,-,-,-,-,,ENV Clean Tech,,.005,-,.004,.005,.005,.004,+1.89,.034,.004,,
ESIO,2000.00,245.814,231.913,.001,-,-,-,-,-,-,-,,  opt jan14,,.002,-,-,-,.002,.002,+1.89,.018,.001,,
ENV,9366.22,350.266,427.620,1.084,-.04,-,3.20,21.9,5.65,.57,8.07,,Envestra,,.70,+1.5,.695,.705,.725,.68,+4.08,.74,.505,,
EVM,92.055,36.495,21.993,.010,-.01,-,-.50,-,-,-,-,,EnviroMission,,.028,-,.025,.028,.028,.028,+1.89,.069,.02,,
EGL,338.065,11.396,9.963,.004,.05,1.0,-.97,-,-,-,-,,Environment Grp,†,.048,-.7,-,-,.053,.048,-10.84,.135,.034,,
EPY,26.000,10.294,3.977,.010,.28,.6,2.46,6.9,-,-,-,,E-Pay Asia,,.17,-,.14,.17,.17,.17,+1.89,.21,.10,,
EQF,-,5.997,2.281,.007,.04,5.0,-1.60,-,-,-,-,,Equities & Freeholds,,.20,-,-,-,.20,.20,+1.89,.25,.15,,
EQT,2.009,.540,.585,.115,1.45,9.2,97.01,13.8,100.00,.97,7.49,f,Equity Trustees,,13.36,-6,13.36,13.60,13.42,13.36,+1.44,17.30,11.50,,
EPW,34.854,12.351,-,.246,.96,1.6,11.72,12.8,3.50,3.35,2.33,f,ERM Power,,1.50,+2,1.48,1.50,1.53,1.48,+3.24,2.03,1.245,,
ESV,26.750,18.146,60.454,.075,.41,.9,19.80,1.9,-,-,-,,eServGlobal,,.38,-1,.38,.39,.40,.38,-.67,.544,.34,,
ETPMAG,55.252,5.359,1.015,.059,-,-,-,-,-,-,-,,ETFS Physical Silver,,30.90,-82,30.80,32.53,31.78,30.59,-.69,44.85,26.50,,
ETPMPD,-,.064,.028,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,58.80,-,61.74,67.61,58.80,58.80,+1.89,83.68,58.80,,
ETPMPM,.146,.019,.043,.007,-,-,-,-,-,-,-,,ETFS Physical PM Basket,,129.36,-617,129.39,136.75,135.53,129.36,-2.66,156.88,120.00,,
ETPMPT,.288,.017,.029,.008,-,-,-,-,-,-,-,,ETFS Physical Platinum,,146.00,-1612,139.32,186.00,162.12,146.00,-8.05,185.00,146.00,,
EPX,499.960,15.085,9.126,.114,.57,2.9,10.90,15.1,15.78,.69,9.59,,Ethane Pipeline,,1.645,-1.5,1.64,1.645,1.66,1.62,+.99,1.71,1.34,,
EBG,34.757,8.404,9.380,.008,.12,.5,1.53,3.6,-,-,-,,Eumundi Grp,,.055,-,.055,.064,.055,.055,+1.89,.07,.048,,
EGH,2.000,.920,26.593,.002,-.10,-,-2.97,-,-,-,-,,Eureka Gold Hldgs,,.042,+.2,-,-,.042,.042,+6.89,.115,.036,,
EZL,157.265,18.185,11.969,.185,-,-,19.38,6.6,18.00,1.08,14.01,f,Euroz,,1.285,-1.5,1.26,1.285,1.30,1.245,+.74,2.34,1.20,,
EZLO,10.818,.481,.409,.002,-,-,-,-,-,-,-,,  opt mar14,,.475,-7.5,.475,.53,.53,.475,-11.75,1.50,.475,,
EVZ,180.130,33.487,16.367,.007,.04,.9,.10,35.0,-,-,-,,EVZ,,.035,+.1,-,-,.035,.035,+4.83,.089,.028,,
EXA,-,.797,.460,.005,.13,1.4,-8.00,-,-,-,-,,Excela,,.18,-,-,-,.18,.18,+1.89,.30,.11,,
ETSALA,-,-,-,.015,-,-,-,-,-,-,-,,ETS Alcoa,,15.33,-,9.30,9.38,15.318,15.318,+1.89,16.30,15.318,,
ETSAPL,.195,.006,-,.386,-,-,-,-,-,-,-,,ETS Apple,,386.21,+382,385.16,386.18,386.21,386.21,+2.89,416.85,296.72,,
ETSATT,-,-,-,.027,-,-,-,-,-,-,-,,ETS AT&T,,27.48,-,28.39,28.61,27.48,27.48,+1.89,29.45,27.48,,
ETSAXP,-,.001,-,.045,-,-,-,-,-,-,-,,ETS American Express,,44.53,-,47.01,47.37,44.53,44.53,+1.89,48.78,44.451,,
ETSBAC,.900,.102,-,.006,-,-,-,-,-,-,-,,ETS Bank of America,,5.57,+26.4,5.50,5.55,5.57,5.306,+6.87,11.68,5.306,,
ETSBOE,-,-,-,.062,-,-,-,-,-,-,-,,ETS Boeing,,62.39,-,69.01,69.54,62.217,62.217,+1.89,62.39,59.00,,
ETSBRK,.015,.008,-,.076,-,-,-,-,-,-,-,,ETS Berkshire Hathaway,,76.13,+83,75.64,76.22,76.13,75.30,+2.99,76.60,64.40,,
ETSCAT,-,.004,-,.089,-,-,-,-,-,-,-,,ETS Caterpillar,,89.00,-,91.37,92.07,89.00,89.00,+1.89,104.47,77.52,,
ETSCIT,-,.015,-,.030,-,-,-,-,-,-,-,,ETS Citigroup,,29.92,-,27.29,27.51,29.92,29.92,+1.89,41.33,4.17,,
ETSCOC,-,.001,-,.065,-,-,-,-,-,-,-,,ETS Coca-Cola,,65.03,-,65.65,66.16,64.635,64.635,+1.89,65.03,61.372,,
ETSCSC,-,.006,-,.018,-,-,-,-,-,-,-,,ETS Cisco Systems,,18.13,-,18.24,18.39,18.13,18.13,+1.89,18.13,13.956,,
ETSCVX,-,.002,-,.096,-,-,-,-,-,-,-,,ETS Chevron,,96.09,-,100.59,101.36,95.751,95.751,+1.89,99.84,89.853,,
ETSDIS,-,-,-,.035,-,-,-,-,-,-,-,,ETS Walt Disney,,34.86,-,35.34,35.62,34.86,34.86,+1.89,40.64,32.06,,
ETSDUP,-,-,-,.042,-,-,-,-,-,-,-,,ETS Du Pont,,41.93,-,45.75,46.11,41.762,41.762,+1.89,51.95,41.762,,
ETSGEL,-,.004,-,.016,-,-,-,-,-,-,-,,ETS General Electric,,15.83,-,16.04,16.17,15.83,15.83,+1.89,18.95,14.849,,
ETSGOO,-,.001,-,.595,-,-,-,-,-,-,-,,ETS Google,,595.29,-,604.36,611.98,595.29,595.29,+1.89,601.20,473.73,,
ETSHDP,-,-,-,.030,-,-,-,-,-,-,-,,ETS Home Depot,,29.59,-,39.26,39.57,29.365,29.365,+1.89,29.59,29.365,,
ETSHPQ,-,.002,-,.032,-,-,-,-,-,-,-,,ETS Hewlett-Packard,,32.42,-,27.22,27.43,32.371,32.371,+1.89,33.58,32.371,,
ETSIBM,.027,-,-,.187,-,-,-,-,-,-,-,,ETS IBM,,187.27,+303,188.40,189.83,187.27,184.24,+3.54,187.27,153.20,,
ETSINT,-,.004,-,.024,-,-,-,-,-,-,-,,ETS Intel,,24.18,-,24.25,24.44,24.18,24.18,+1.89,24.18,19.42,,
ETSJNJ,-,-,-,.064,-,-,-,-,-,-,-,,ETS Johnson & Johnson,,63.54,-,62.72,63.20,63.294,63.294,+1.89,63.64,59.18,,
ETSJPM,-,.005,-,.030,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,30.36,-,31.72,31.97,30.36,30.36,+1.89,41.28,30.36,,
ETSKFT,-,-,-,.033,-,-,-,-,-,-,-,,ETS Kraft,,33.33,-,35.57,35.84,33.088,33.088,+1.89,33.33,32.98,,
ETSMCD,-,-,-,.090,-,-,-,-,-,-,-,,ETS McDonalds,,90.00,-,95.35,96.07,89.695,89.695,+1.89,90.00,73.65,,
ETSMMM,-,-,-,.076,-,-,-,-,-,-,-,,ETS 3M,,75.90,-,79.17,79.77,75.446,75.446,+1.89,90.80,75.446,,
ETSMRK,-,-,-,.035,-,-,-,-,-,-,-,,ETS Merck & Co,,34.87,-,34.61,34.88,34.87,34.87,+1.89,35.13,32.296,,
ETSMSF,-,.007,-,.025,-,-,-,-,-,-,-,,ETS Microsoft,,25.09,-,24.88,25.08,25.09,25.09,+1.89,26.88,23.33,,
ETSORC,-,-,-,.027,-,-,-,-,-,-,-,,ETS Oracle,,26.63,-,30.20,30.44,26.63,26.63,+1.89,32.00,26.33,,
ETSPFE,-,.006,-,.019,-,-,-,-,-,-,-,,ETS Pfizer,,18.75,-,19.86,20.02,18.668,18.668,+1.89,19.96,16.98,,
ETSPGB,-,-,-,.058,-,-,-,-,-,-,-,,ETS Procter & Gamble,,57.56,-,63.43,63.92,57.342,57.342,+1.89,57.56,57.30,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,ETS Traveler,,49.51,-,54.64,55.06,49.346,49.346,+1.89,49.51,49.346,,
ETSUTX,-,-,-,.078,-,-,-,-,-,-,-,,ETS United Technologies,,78.08,-,73.15,73.71,77.879,77.879,+1.89,84.10,71.089,,
ETSVZC,-,-,-,.035,-,-,-,-,-,-,-,,ETS Verizon Comms,,34.53,-,37.22,37.51,34.310,34.310,+1.89,34.53,33.206,,
ETSWMT,-,.002,-,.055,-,-,-,-,-,-,-,,ETS Wal-Mart,,54.90,-15,57.03,57.47,54.90,54.749,+1.62,55.16,47.846,,
ETSXOM,-,.002,-,.079,-,-,-,-,-,-,-,,ETS Exxon Mobil,,78.77,-,78.60,79.20,78.77,78.77,+1.89,79.35,67.875,,
EPL,43.750,3.860,1.768,.005,-,-,.60,6.5,-,-,-,,Eyecare Partners,,.039,-,.039,.055,.039,.039,+1.89,.06,.037,,
EZA,237.300,1.574,-,.008,-,-,-,-,-,-,-,,Ezeatm Ltd,,.45,-5,.45,.52,.57,.45,-8.11,.57,.255,,
EZE,-,71.609,21.766,-,.04,-,.28,-,-,-,-,,Ezenet,†,-,-,-,-,.06,.06,+1.89,.075,.029,,
FAC,40.000,6.979,7.913,.009,.01,6.8,-.42,-,-,-,-,,Facilitate Digital,,.068,+.3,-,-,.068,.065,+6.51,.120,.05,,
FXJ,41148.1,3613.85,3367.41,1.858,-.35,-,-17.00,-,3.00,-,3.80,f,Fairfax Media,,.79,-6,.79,.805,.865,.785,-5.17,1.46,.675,,
FAN,3.224,11.000,27.191,.229,.89,2.5,18.95,11.8,11.00,1.72,4.93,f,Fantastic Hldgs,,2.23,+3,2.23,2.25,2.25,2.20,+3.25,2.47,1.70,,
FRM,12.000,.891,.328,.006,.41,.3,-.42,-,-,-,-,,Farm Pride Foods,,.105,-5.5,.10,.145,.16,.10,-32.48,.20,.051,,
FWA,17.594,3.783,166.552,.003,.09,.6,-2.42,-,-,-,-,,FarmWorks Aust,,.05,-,-,-,.05,.05,+1.89,.12,.025,,
FER,3820.50,626.780,-,.009,-,-,-.37,-,-,-,-,,Fermiscan Hldgs,,.013,+.1,.012,.013,.013,.011,+10.22,.036,.003,,
FFI,10.476,.269,.768,.027,2.95,1.1,36.20,9.1,25.00,1.45,7.55,f,FFI Hldgs,,3.31,-,3.30,3.31,3.35,3.31,+1.89,4.50,3.00,,
FPS,55.600,3.203,4.197,.036,.36,3.1,13.78,8.1,10.00,1.38,8.93,f,Fiducian Portfolio,,1.12,-3,1.12,1.15,1.15,1.12,-.72,1.66,1.12,,
FRI,253.885,17.862,14.779,.197,.82,1.1,12.98,7.1,8.50,1.53,9.19,f,Finbar Grp,,.925,+6.5,.89,.925,.925,.835,+9.45,1.235,.795,,
FFF,799.734,86.015,187.312,.028,-.07,-,.85,4.2,-,-,-,,Firstfolio,,.036,-,.032,.034,.036,.035,+1.89,.065,.025,,
FPA,2033.95,31.560,99.047,.192,-,-,2.19,12.1,-,-,-,,Fisher & Paykel App,,.265,-,.26,.27,.275,.26,+1.89,.495,.26,,
FPH,466.050,15.442,23.114,.951,.44,4.1,9.22,19.6,9.46,.97,5.23,,Fisher & Paykel Health,,1.81,+1.5,1.81,1.83,1.88,1.80,+2.73,2.52,1.68,,
FKP,12380.7,783.164,751.343,.563,1.25,.4,7.01,6.7,3.00,2.34,6.38,p,FKP Prop Grp,,.47,-2.5,.465,.475,.50,.465,-3.16,.905,.43,,
FGI,-,3.180,.994,.005,.35,.3,-.57,-,-,-,-,,Flat Glass Ind,,.105,-,-,-,.105,.105,+1.89,.19,.08,,
FWD,677.134,45.613,38.535,.715,3.52,3.5,90.00,13.5,73.00,1.23,6.01,f,Fleetwood Corp,,12.15,-18,12.03,12.32,12.50,12.14,+.43,14.25,9.53,,
FBU,6407.81,322.780,169.414,3.138,2.09,2.2,34.74,13.3,23.79,1.46,5.16,,Fletcher Bldg,,4.61,-15,4.61,4.67,4.92,4.56,-1.26,7.11,4.39,,
FXL,20395.6,116.771,76.876,.595,.51,4.2,19.60,10.9,10.50,1.87,4.91,f,FlexiGroup,,2.14,-7,2.10,2.17,2.30,2.11,-1.28,2.39,1.365,,
FLT,2277.28,83.183,77.346,1.841,3.95,4.7,140.00,13.2,84.00,1.67,4.56,f,Flight Centre,,18.41,-106,18.30,18.75,19.68,18.36,-3.55,25.12,16.01,,
FLS,259.803,3.522,.573,-,-.02,-,-5.07,-,-,-,-,,Fluorotechnics,,.01,+.2,-,-,.01,.008,+26.89,.042,.007,,
FLK,414.158,54.377,16.189,.027,.12,.6,-7.50,-,-,-,-,,Folkestone,,.072,-.3,.072,.074,.075,.072,-2.11,.145,.072,,
FPG,-,.128,.111,.153,2.96,.6,43.20,4.3,6.00,7.20,3.24,p,Forest Place Grp,,1.85,-,-,-,1.85,1.85,+1.89,1.85,1.11,,
FGE,1136.92,48.464,41.057,.400,1.29,3.7,47.62,10.1,11.50,4.14,2.40,f,Forge Grp,,4.80,+30,4.77,4.90,4.99,4.45,+8.56,7.06,4.00,,
FGL,-,5210.29,2560.09,10.457,-.22,-,-4.60,-,25.25,-,4.69,,Foster's Grp,,5.38,-,-,-,5.38,5.38,+1.89,5.39,4.23,,
FLR,-,5.684,3.079,.002,.11,.1,-.43,-,-,-,-,,Frankland River,,.012,-,-,-,.012,.012,+1.89,.025,.007,,
FNP,5.329,2.275,.982,.033,.29,1.5,5.67,7.6,1.00,5.67,2.33,f,Freedom Foods Grp,,.43,-,-,-,.43,.43,+1.89,.44,.25,,
FRE,-,349.406,489.783,.002,-,-,-.09,-,-,-,-,,Freshtel Hldgs,,.002,-,-,-,.002,.002,+1.89,.005,.001,,
FSA,710.004,20.753,15.786,.041,.35,.8,6.51,4.5,1.00,6.51,3.39,f,FSA Grp,,.295,+1,.29,.295,.295,.285,+5.40,.37,.22,,
FUN,429.314,20.856,32.959,.029,-.11,-,-11.20,-,-,-,-,,Funtastic,,.085,-,-,-,.085,.081,+1.89,.205,.027,,
GEM,357.608,58.698,70.988,.109,-.13,-,5.31,11.0,4.00,1.33,6.84,,G8 Education,,.585,+.5,.58,.585,.60,.58,+2.75,1.08,.41,,
GRB,235.600,35.807,31.822,.020,.02,3.0,.04,150.0,-,-,-,,Gage Roads Brewing,,.06,-.5,.06,.064,.065,.06,-5.80,.086,.055,,
GAP,190.121,9.840,16.105,.063,.18,1.2,2.54,8.7,2.20,1.15,10.00,f,Gale Pacific,,.22,-,-,-,.22,.215,+1.89,.255,.165,,
GJT,35.259,6.139,94.665,.003,12.97,.0,-464.00,-,-,-,-,,Galileo Japan Tr,†,.40,-7.5,.33,.40,.48,.40,-13.90,1.75,.031,,
GZL,-,3.583,1.853,.101,.77,2.3,13.60,13.1,13.00,1.05,7.30,f,Gazal Corp,,1.78,-,-,-,1.78,1.78,+1.89,2.20,1.78,,
GBT,44.500,7.569,13.581,.061,-.43,-,2.08,44.2,4.00,.52,4.35,f,GBST Hldgs,,.92,-,-,-,.92,.92,+1.89,1.08,.75,,
GHC,73.302,10.187,10.698,.052,1.05,.7,13.90,5.2,7.05,1.97,9.72,,Generation Healthcare,,.725,-4.5,-,-,.74,.725,-3.95,.98,.65,,
GBI,64.580,7.342,9.199,.008,.03,3.7,-4.56,-,-,-,-,,Genera Biosystems,,.11,-,-,-,.11,.11,+1.89,.53,.11,,
GEN,-,1.260,1.047,.001,-,-,-2.78,-,-,-,-,,Genesis Research,,.03,-,-,-,.03,.03,+1.89,.04,.019,,
GTG,1046.94,226.792,27.678,.053,.01,11.5,.22,52.3,-,-,-,,Genetic Tech,,.115,-1,.11,.12,.13,.115,-6.11,.35,.028,,
GDY,673.641,103.690,91.645,.061,.46,.4,-43.01,-,-,-,-,,Geodynamics,,.18,-1.5,.18,.195,.195,.18,-5.80,.49,.12,,
GDYO,7.678,12.589,-,-,-,-,-,-,-,-,-,,  opt mar12,,.003,-,-,-,.003,.003,+1.89,.048,.003,,
GLG,158.113,13.653,22.857,.124,.18,3.9,11.37,6.2,5.50,2.07,7.86,f,Gerard Lighting,,.70,-,.69,.70,.705,.685,+1.89,1.00,.685,,
GID,608.429,7.039,-,.249,-,-,-,-,-,-,-,,"GI Dynamics, Inc",,.90,-4,.90,.94,.94,.90,-2.36,1.07,.75,,
GLE,-,.189,.475,.017,.47,.5,3.40,6.6,-,-,-,,GLG Corp,,.225,-,-,-,.225,.225,+1.89,.375,.20,,
GCS,161.858,20.427,19.170,.142,.62,2.0,20.80,5.9,8.25,2.52,6.73,f,Global Construct,,1.225,-4.5,1.205,1.225,1.295,1.20,-1.65,1.93,1.10,,
GLH,108.750,25.995,7.711,.001,-.15,-,-.09,-,-,-,-,,Global Health,,.005,-,-,-,.005,.005,+1.89,.032,.004,,
GFL,-,.301,.755,.006,.87,.8,-1.12,-,-,-,-,,Global Masters Fund,,.70,-,.60,.69,.70,.70,+1.89,.81,.65,,
GMI,828.583,41.720,50.353,.174,1.23,.8,2.46,38.6,6.00,.41,6.32,f,Global Min,,.95,-1,.95,.96,.98,.95,+.85,1.37,.90,,
GRF,13.499,5.356,3.905,.106,1.58,1.1,-.49,-,-,-,-,,Global Res Masters Fd,,1.66,+3,-,-,1.66,1.66,+3.73,1.92,1.61,,
GLB,-,1.448,1.507,.020,.68,.7,2.63,18.6,5.00,.53,10.20,f,Globe Int'l,,.49,-,-,-,.49,.49,+1.89,.70,.39,,
