ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, April 27, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4433.4 at 2012-04-27T16:37:14. Report at Friday, April 27, 2012. Processed Saturday at 2012-04-28T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
DTL,232.128,21.189,1.447,.171,.17,6.5,9.28,12.0,7.35,1.26,6.62,f,Data#3,†,1.11,+1.5,1.105,1.115,1.12,1.095,+1.62,1.41,1.03,,
DDT,1349.10,15.824,50.637,.014,.01,2.9,-.49,-,-,-,-,,DataDot Tech,,.029,+.2,.028,.029,.029,.026,+7.66,.041,.023,,
DTG,42.500,1.097,2.385,.019,.20,1.3,-7.89,-,-,-,-,,Daton Grp,†,.25,+.5,.15,.25,.25,.24,+2.29,.90,.23,,
DJS,11794.2,299.536,209.163,1.302,1.37,1.8,28.60,8.7,25.50,1.12,10.28,f,David Jones,,2.48,+2,2.45,2.48,2.49,2.44,+1.06,4.67,2.23,,
DCG,2656.89,46.944,26.492,.498,.93,3.2,17.67,16.9,8.50,2.08,2.84,f,Decmil Grp,,2.99,-3,2.98,3.00,3.04,2.92,-.75,3.394,1.707,,
DLC,585.830,18.583,28.904,.006,.02,.4,.07,12.9,-,-,-,,Delecta,,.009,-,-,-,.009,.009,+.25,.022,.006,,
DGH,10.530,.211,.772,.014,.80,.6,-.98,-,1.00,-,2.22,,Desane Grp Hldgs,,.45,-,.42,.45,.45,.43,+.25,.60,.38,,
DVN,383.935,4.178,18.408,.104,2.15,.3,11.40,5.7,6.00,1.90,9.16,f,Devine,†,.655,-1.5,.655,.68,.695,.65,-1.99,1.08,.65,,
DXS,78526.1,1525.68,1807.42,4.379,1.01,.9,8.36,10.8,5.26,1.59,5.81,,DEXUS Prop Grp,,.905,-1.5,.90,.91,.93,.90,-1.38,.945,.735,,
DDR,60.000,.357,.723,.050,.13,3.1,2.90,13.8,3.86,.75,9.65,f,Dicker Data,,.40,-2,.40,.42,.42,.40,-4.51,.49,.19,,
DGA,6.550,.164,-,-,-,-,-,-,-,-,-,,Digga Aust Mining Fd,,3.15,-8,3.11,3.15,3.22,3.15,-2.23,3.52,3.15,,
DIG,13.114,6.125,21.513,.015,-,-,-.04,-,-,-,-,,Digital Perf Grp,,.018,-.4,.018,.023,.018,.018,-17.93,.026,.012,,
DGX,557.612,4.558,17.521,.012,.16,.5,-2.44,-,-,-,-,,Diploma Grp,,.08,-,.08,.11,.081,.08,+.25,.19,.07,,
DVA,.770,.657,1.653,.001,-.08,-,-6.70,-,-,-,-,,Diversa,,.021,-2.9,.04,.05,.05,.021,-57.75,.08,.021,,
DUI,141.804,2.189,1.956,.420,2.82,.9,13.00,19.3,13.00,1.00,5.18,f,Diversified United Inv,,2.51,+1,2.50,2.51,2.54,2.49,+.65,2.90,2.15,,
DJW,330.027,4.802,6.086,.825,3.26,1.2,25.32,15.0,26.00,.97,6.84,f,Djerriwarrh Invest,,3.80,-,3.79,3.80,3.90,3.75,+.25,4.20,3.02,,
DMX,2602.47,72.700,4.926,.002,.14,.1,2.82,.4,2.00,1.41,181.82,f,Dolomatrix Int'l,,.011,-.2,.011,.015,.015,.011,-15.14,.021,.006,,
DMP,487.711,4.323,5.165,.665,-,-,34.60,27.5,24.50,1.41,2.58,f,Domino's Pizza,,9.51,+35,9.44,9.60,9.70,9.18,+4.07,9.70,5.25,,
DOW,3833.52,171.753,224.314,1.540,2.07,1.7,44.19,8.1,-,-,-,,Downer EDI,,3.59,-11,3.57,3.60,3.70,3.56,-2.72,4.16,2.71,,
DRG,985.754,26.937,1036.53,.025,-,-,-9.82,-,-,-,-,,Draig Res,†,.405,-6.5,.405,.42,.49,.40,-13.58,.575,.04,,
DMY,.138,1.341,.744,.002,-,-,-.70,-,-,-,-,,Dromana Estate,†,.01,-.3,-,-,.01,.01,-22.83,.06,.001,,
DSQ,-,.147,.194,.011,.02,17.3,-.64,-,-,-,-,,DSQ Hldgs,,.345,-,.30,-,.345,.345,+.25,.39,.075,,
DUE,13685.9,301.112,216.997,2.042,1.50,1.2,13.62,13.5,18.00,.76,9.78,,DUET Grp,,1.84,+4.5,1.84,1.85,1.85,1.78,+2.75,1.87,1.48,,
DLX,5395.66,87.059,98.776,1.124,.14,21.9,25.70,11.9,15.00,1.71,4.90,f,DuluxGroup,,3.06,-10,3.05,3.07,3.19,3.05,-2.92,3.19,2.26,,
DWS,342.778,8.447,12.550,.199,.24,6.3,13.41,11.2,12.25,1.09,8.17,f,DWS,,1.50,+3,1.475,1.51,1.50,1.465,+2.29,1.57,1.14,,
DYE,539.419,20.192,9.784,.035,.02,9.0,-9.31,-,-,-,-,,Dyesol,,.18,-,.175,.18,.18,.175,+.25,.75,.165,,
EAL,258.059,1.697,1.809,.019,.01,20.0,3.96,5.1,-,-,-,,E & A,,.20,+2,.185,.205,.20,.18,+11.36,.22,.12,,
EMS,731.203,36.172,221.659,.010,-,-,-.69,-,-,-,-,,Eastland Medical,,.016,-.1,.015,.017,.018,.016,-5.63,.034,.013,,
EMSOA,120.000,2.689,-,-,-,-,-,-,-,-,-,,  opt dec12,,.005,+.3,.002,.005,.005,.002,+150.2,.008,.002,,
EBT,257.205,5.235,5.900,.011,-,-,-2.57,-,-,-,-,,eBet,,.05,+.4,.043,.05,.05,.044,+8.94,.063,.033,,
EGP,6331.55,244.434,-,3.103,.83,5.4,10.20,44.2,4.00,2.55,.89,f,Echo Entertainment,,4.51,-2,4.48,4.53,4.54,4.48,-.19,4.54,3.42,,
ECQ,906.847,34.189,6.990,.002,-,-,-2.32,-,-,-,-,,ECO Quest,,.006,-,.005,.007,.007,.006,+.25,.045,.005,,
ECS,-,9.886,22.761,.002,-,-,-.24,-,-,-,-,,ECSI,,.004,-,.005,.006,.004,.004,+.25,.01,.001,,
EFT,39.554,.229,12.970,.011,-.30,-,4.75,4.2,-,-,-,,EFTEL,†,.20,+5,.20,.22,.20,.195,+33.58,.60,.15,,
EIM,.500,.134,-,.004,-,-,-.13,-,-,-,-,,EL Corp,,.03,-1.3,-,-,.03,.03,-29.98,.043,.002,,
ELD,11909.7,240.465,271.184,.108,.55,.4,-87.20,-,-,-,-,,Elders,,.24,-,.235,.24,.245,.23,+.25,.52,.20,,
EOS,20.688,2.993,3.052,.043,.21,3.6,.32,234.4,-,-,-,,Electro Optic Sys,,.75,-10,-,-,.855,.75,-11.52,1.10,.505,,
EMM,115.250,2.180,2.206,.007,.77,.0,-.77,-,-,-,-,,Electrometals Tech,,.015,+.5,.015,.017,.015,.015,+50.25,.018,.009,,
ELX,77.711,2.032,2.186,.017,.20,1.0,-.65,-,-,-,-,,Ellex Medical Lasers,,.195,+1,.18,.19,.20,.19,+5.65,.22,.11,,
EMB,1.676,.026,.030,.019,.05,172.0,75.00,11.5,28.00,2.68,3.26,f,Embelton,,8.60,+10,8.20,8.40,8.60,8.50,+1.42,8.60,5.572,,
EHL,8035.64,120.546,205.438,.631,.70,1.4,8.88,11.3,5.50,1.61,5.50,f,Emeco Hldgs,,1.00,-3,.995,1.00,1.03,.985,-2.66,1.197,.88,,
ELI,33.613,.862,5.283,.032,.96,.8,-15.99,-,6.25,-,7.86,f,Emerging Leaders,,.795,+1.5,.79,.795,.795,.775,+2.17,.945,.76,,
EPD,37.500,1.346,4.988,.017,.05,6.4,1.33,24.1,-,-,-,,Empired,,.32,-,.30,.32,.32,.32,+.25,.37,.225,,
ENB,100.558,7.821,2.648,.005,.04,.8,-4.06,-,-,-,-,,Eneabba Gas,,.033,-.2,.033,.035,.035,.031,-5.47,.072,.019,,
ENBOB,-,-,.078,-,-,-,-,-,-,-,-,,  opt jun12,,.012,-,-,.01,.012,.012,+.25,.012,.005,,
ENBOC,-,-,.154,-,-,-,-,-,-,-,-,,  opt jun13,,.002,-,-,-,.002,.002,+.25,.002,.002,,
EIO,1385.04,11.508,1383.25,.031,.02,11.5,-2.92,-,-,-,-,,Energio,†,.23,-,.225,.23,.235,.21,+.25,.25,.015,,
EIOO,-,-,1.268,-,-,-,-,-,-,-,-,,  opt mar13,†,-,-,-,-,.01,.01,+.25,.011,.008,,
EAX,18.073,1.548,-,.046,-.37,-,7.69,23.9,3.48,2.21,1.89,f,Energy Action,,1.84,+6,1.87,1.95,1.88,1.78,+3.62,2.00,1.13,,
ENE,13.288,.766,1.684,.405,1.33,1.8,5.50,43.8,-,-,-,,Energy Developments,,2.41,+1,-,-,2.41,2.40,+.66,2.73,2.28,,
EOL,-,.049,.126,.002,.16,.6,-2.28,-,-,-,-,,Energy One,,.10,-,-,-,.10,.10,+.25,.13,.10,,
EGY,159.000,1.621,1.758,.005,.05,.6,3.34,.9,-,-,-,,Energy Tech,,.031,+.1,-,-,.031,.03,+3.58,.04,.029,,
EVE,1123.70,14.297,106.444,.013,.03,1.1,-1.81,-,-,-,-,,Energy Ventures,,.033,-,.033,.034,.033,.03,+.25,.145,.027,,
ERJ,7105.02,226.228,139.738,.009,.01,1.0,-.40,-,-,-,-,,Enerji,,.01,-,.009,.011,.01,.009,+.25,.027,.009,,
ERJO,.295,.817,2.666,-,-,-,-,-,-,-,-,,  opt dec16,,.002,-.1,-,-,.003,.002,-33.09,.016,.002,,
ERJOA,5800.00,90.853,-,.001,-,-,-,-,-,-,-,,  opt jun15,,.003,-,.002,.004,.004,.003,+.25,.011,.002,,
EGN,386.436,9.059,171.362,.107,1.12,.8,7.21,11.9,-,-,-,,Engenco,†,.86,-,.86,.89,.89,.81,+.25,1.35,.71,,
ESN,.007,17.137,-,.002,-,-,-1.36,-,-,-,-,,Entellect,,.002,-,.001,.002,.002,.002,+.25,.007,.001,,
ESI,87642.3,1207.19,572.356,.047,-,-,-.69,-,-,-,-,,ENV Clean Tech,,.031,+.4,.029,.031,.034,.028,+15.06,.039,.004,,
ESIO,10316.0,243.134,115.362,.016,-,-,-,-,-,-,-,,  opt jan14,,.02,+.1,.02,.021,.023,.02,+5.51,.026,.001,,
ENV,9327.08,118.236,119.372,1.223,-.02,-,3.40,23.2,5.80,.59,7.34,,Envestra,,.79,-1,.785,.795,.805,.78,-1.00,.815,.555,,
EVM,306.146,11.822,12.601,.018,-.01,-,-.44,-,-,-,-,,EnviroMission,,.045,-,.041,.045,.046,.045,+.25,.05,.02,,
EGL,-,.590,1.963,.005,.06,1.0,-.43,-,-,-,-,,Environment Grp,,.057,-,-,-,.057,.057,+.25,.084,.034,,
EPY,250.000,8.271,4.547,.012,.27,.8,2.14,10.0,-,-,-,,E-Pay Asia,,.215,-.5,.215,.23,.22,.215,-2.02,.26,.125,,
EQF,-,1.520,4.729,.007,.03,6.7,-4.54,-,-,-,-,,Equities & Freeholds,,.20,-,-,-,.20,.20,+.25,.25,.15,,
EQT,10.948,.136,.149,.114,-,-,98.24,13.0,90.00,1.09,7.03,f,Equity Trustees,,12.80,+20,-,-,12.80,12.74,+1.84,15.70,11.50,,
EPW,30.767,6.192,5.372,.294,1.44,1.2,48.72,3.6,7.50,6.50,4.29,f,ERM Power,,1.75,-2,1.75,1.825,1.805,1.75,-.88,1.96,1.245,,
ESV,141.481,39.749,7.960,.059,.41,.7,19.80,1.5,-,-,-,,eServGlobal,,.30,+.5,.29,.31,.30,.29,+1.94,.544,.27,,
ETPMAG,26.864,.752,1.305,.057,-,-,-,-,-,-,-,,ETFS Physical Silver,,29.55,-85,29.45,29.58,30.19,29.15,-2.55,43.00,26.30,,
ETPMPD,.500,.003,.038,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,63.41,+27,60.00,66.00,63.41,63.14,+.68,76.60,58.80,,
ETPMPM,.174,.002,.007,.007,-,-,-,-,-,-,-,,ETFS Physical PM Basket,,127.00,+310,123.00,135.00,127.00,123.90,+2.75,156.88,119.50,,
ETPMPT,.161,.004,.005,.008,-,-,-,-,-,-,-,,ETFS Physical Platinum,,148.20,-210,148.18,152.00,149.74,148.20,-1.15,185.00,133.33,,
EPX,329.667,6.861,4.871,.152,.59,3.7,10.50,21.0,15.96,.66,7.25,,Ethane Pipeline,,2.20,+3,2.20,2.25,2.26,2.15,+1.63,2.26,1.385,,
EBG,40.997,.954,3.332,.008,.12,.5,.60,9.8,-,-,-,,Eumundi Grp,,.059,+.4,.051,.059,.06,.055,+7.52,.07,.05,,
EGH,140.214,1.573,.710,.008,-.09,-,-.57,-,-,-,-,,Eureka Gold Hldgs,,.11,-1,.096,.11,.125,.11,-8.09,.125,.036,,
EZL,180.834,4.679,7.206,.192,-,-,7.56,17.7,16.50,.46,12.36,f,Euroz,,1.335,+1,1.34,1.355,1.39,1.33,+1.00,2.13,1.11,,
EZLO,.100,.202,.157,.002,-,-,-,-,-,-,-,,  opt mar14,,.505,-8.5,-,-,.505,.505,-14.16,1.25,.40,,
EVZ,490.488,5.794,6.091,.005,.01,2.6,-7.70,-,-,-,-,,EVZ,,.026,-.5,.021,.03,.031,.026,-15.88,.077,.026,,
EXA,15.401,.268,.207,.002,-,-,-13.00,-,-,-,-,,Excela,,.08,-,.085,.09,.08,.08,+.25,.27,.048,,
ETSALA,-,-,-,.015,-,-,-,-,-,-,-,,ETS Alcoa,,15.33,-,9.41,-,15.306,15.306,+.25,16.30,15.306,,
ETSAPL,.017,.006,-,.588,-,-,-,-,-,-,-,,ETS Apple,,587.75,+1525,581.91,595.00,595.00,555.00,+2.91,619.90,296.72,,
ETSATT,-,-,-,.027,-,-,-,-,-,-,-,,ETS AT&T,,27.48,-,30.99,-,27.12,27.12,+.25,29.45,27.12,,
ETSAXP,-,-,-,.056,-,-,-,-,-,-,-,,ETS American Express,,55.60,-,56.93,-,55.518,55.518,+.25,55.60,44.451,,
ETSBAC,.625,.056,-,.008,-,-,-,-,-,-,-,,ETS Bank of America,,8.00,-73,7.89,-,8.73,8.00,-8.11,11.68,5.306,,
ETSBOE,-,-,-,.062,-,-,-,-,-,-,-,,ETS Boeing,,62.39,-,73.55,-,62.045,62.045,+.25,62.39,59.00,,
ETSBRK,-,.002,-,.077,-,-,-,-,-,-,-,,ETS Berkshire Hathaway,,77.28,-,76.81,-,77.28,77.28,+.25,78.42,64.40,,
ETSCAT,-,.003,-,.106,-,-,-,-,-,-,-,,ETS Caterpillar,,105.90,-,99.73,-,105.711,105.711,+.25,105.90,77.52,,
ETSCIT,.183,.002,-,.033,-,-,-,-,-,-,-,,ETS Citigroup,,32.65,-161,32.34,-,34.26,32.65,-4.45,41.33,4.17,,
ETSCOC,-,-,-,.069,-,-,-,-,-,-,-,,ETS Coca-Cola,,68.50,-,72.34,-,68.50,68.50,+.25,68.50,61.372,,
ETSCSC,-,-,-,.019,-,-,-,-,-,-,-,,ETS Cisco Systems,,19.00,-,18.77,-,18.967,18.967,+.25,19.00,13.956,,
ETSCVX,-,-,-,.101,-,-,-,-,-,-,-,,ETS Chevron,,101.01,-,101.49,-,101.01,101.01,+.25,105.46,89.853,,
ETSDIS,-,-,-,.035,-,-,-,-,-,-,-,,ETS Walt Disney,,34.86,-,41.42,-,34.609,34.609,+.25,40.64,32.06,,
ETSDUP,-,-,-,.051,-,-,-,-,-,-,-,,ETS Du Pont,,51.07,-,51.34,-,51.07,51.07,+.25,51.95,41.601,,
ETSGEL,-,.001,-,.018,-,-,-,-,-,-,-,,ETS General Electric,,17.98,-,18.75,-,17.98,17.98,+.25,18.95,14.849,,
ETSGOO,-,-,-,.599,-,-,-,-,-,-,-,,ETS Google,,599.25,-,590.34,-,599.25,599.25,+.25,637.53,473.73,,
ETSHDP,-,.001,-,.042,-,-,-,-,-,-,-,,ETS Home Depot,,41.71,-,49.57,-,41.595,41.595,+.25,41.71,29.365,,
ETSHPQ,-,-,-,.032,-,-,-,-,-,-,-,,ETS Hewlett-Packard,,32.42,-,23.76,-,32.274,32.274,+.25,33.58,32.274,,
ETSIBM,-,-,-,.187,-,-,-,-,-,-,-,,ETS IBM,,187.27,-,196.41,-,186.973,186.973,+.25,187.27,153.20,,
ETSINT,-,-,-,.027,-,-,-,-,-,-,-,,ETS Intel,,26.69,-,27.05,-,26.69,26.69,+.25,26.69,19.42,,
ETSJNJ,-,-,-,.064,-,-,-,-,-,-,-,,ETS Johnson & Johnson,,63.70,-,61.86,-,63.245,63.245,+.25,63.70,59.18,,
ETSJPM,-,.008,-,.044,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,44.20,-,41.84,-,44.078,44.078,+.25,44.20,30.255,,
ETSKFT,-,.003,-,.036,-,-,-,-,-,-,-,,ETS Kraft,,36.43,-,37.25,-,36.43,36.43,+.25,36.43,32.968,,
ETSMCD,-,-,-,.093,-,-,-,-,-,-,-,,ETS McDonalds,,92.75,-,91.56,-,92.472,92.472,+.25,95.91,73.65,,
ETSMMM,-,-,-,.086,-,-,-,-,-,-,-,,ETS 3M,,86.20,-,85.33,-,86.20,86.20,+.25,90.80,75.446,,
ETSMRK,-,-,-,.037,-,-,-,-,-,-,-,,ETS Merck & Co,,36.53,-,36.74,-,36.362,36.362,+.25,36.53,32.296,,
ETSMSF,-,.002,-,.030,-,-,-,-,-,-,-,,ETS Microsoft,,29.98,-,30.75,-,29.98,29.98,+.25,30.24,23.33,,
ETSORC,-,-,-,.028,-,-,-,-,-,-,-,,ETS Oracle,,28.41,-,27.83,-,28.385,28.385,+.25,32.00,26.33,,
ETSPFE,-,-,-,.021,-,-,-,-,-,-,-,,ETS Pfizer,,21.45,-,22.04,-,21.45,21.45,+.25,21.45,16.98,,
ETSPGB,-,-,-,.059,-,-,-,-,-,-,-,,ETS Procter & Gamble,,59.00,-23.1,63.88,-,59.00,58.769,-.14,59.00,57.127,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,ETS Traveler,,49.51,-,61.86,-,49.183,49.183,+.25,49.51,49.183,,
ETSUTX,-,-,-,.078,-,-,-,-,-,-,-,,ETS United Technologies,,78.08,-,77.63,-,77.69,77.69,+.25,84.10,71.089,,
ETSVZC,-,-,-,.035,-,-,-,-,-,-,-,,ETS Verizon Comms,,35.30,-,38.45,-,35.093,35.093,+.25,35.30,33.206,,
ETSWMT,-,-,-,.058,-,-,-,-,-,-,-,,ETS Wal-Mart,,57.77,-,56.25,-,57.77,57.77,+.25,57.77,47.846,,
ETSXOM,-,-,-,.082,-,-,-,-,-,-,-,,ETS Exxon Mobil,,81.79,-,82.26,-,81.79,81.79,+.25,82.07,67.875,,
EPL,-,1.255,2.090,.003,.01,3.0,-.67,-,-,-,-,,Eyecare Partners,,.03,-,-,-,.03,.03,+.25,.055,.03,,
EZA,95.000,.626,-,.017,.18,2.2,-.25,-,-,-,-,,Ezeatm,,.40,-4,.40,.45,.44,.40,-8.84,.57,.255,,
FAC,18.828,2.555,2.390,.015,-,-,.34,32.4,-,-,-,,Facilitate Digital,,.11,-,.10,.11,.11,.11,+.25,.16,.05,,
FXJ,58716.2,815.926,993.006,1.646,-.19,-,-19.93,-,3.50,-,5.00,f,Fairfax Media,,.70,-2,.695,.70,.725,.69,-2.53,1.33,.675,,
FAN,54.457,3.017,1.048,.257,-,-,22.25,11.2,12.50,1.78,5.00,f,Fantastic Hldgs,,2.50,-,2.42,2.55,2.50,2.49,+.25,2.63,1.70,,
FRM,-,7.078,.091,.006,.40,.3,-2.22,-,-,-,-,,Farm Pride Foods,,.10,-,.10,.18,.10,.10,+.25,.20,.051,,
FWA,3.293,1.685,1.508,.003,.09,.6,-2.42,-,-,-,-,,FarmWorks Aust,,.052,-,.031,.052,.052,.052,+.25,.075,.025,,
FER,10604.7,501.060,33.511,.026,-,-,-.11,-,-,-,-,,Fermiscan Hldgs,,.018,-,.018,.019,.019,.017,+.25,.036,.003,,
FFI,.351,.061,.157,.029,2.94,1.2,29.50,11.9,25.00,1.18,7.10,f,FFI Hldgs,,3.52,+2,3.52,3.60,3.60,3.50,+.82,4.25,3.00,,
FPS,15.076,2.410,1.350,.032,.41,2.4,10.39,9.6,7.50,1.39,7.50,f,Fiducian Portfolio,,1.00,-3,.98,1.00,1.03,1.00,-2.66,1.435,.98,,
FRI,146.745,2.699,9.874,.203,.76,1.3,5.39,17.6,9.00,.60,9.47,f,Finbar Grp,,.95,-1.5,.93,.95,.965,.925,-1.31,1.06,.795,,
FFF,799.501,30.532,29.049,.020,-.08,-,.53,4.9,-,-,-,,Firstfolio,,.026,-.2,.026,.028,.028,.026,-6.89,.058,.025,,
FPA,818.426,6.079,9.166,.311,-,-,2.19,19.6,-,-,-,,Fisher & Paykel App,,.43,-,.42,.44,.455,.43,+.25,.495,.25,,
FPH,1022.51,3.720,7.938,.928,.44,4.0,9.22,19.0,9.46,.97,5.41,,Fisher & Paykel Health,,1.75,+4,1.71,1.75,1.76,1.705,+2.59,2.34,1.64,,
FKP,7481.99,210.644,324.708,.593,1.22,.4,3.41,14.4,3.00,1.14,6.12,p,FKP Prop Grp,,.49,-2.5,.49,.495,.52,.49,-4.61,.805,.43,,
FGI,-,.649,.793,.003,.32,.2,-2.52,-,-,-,-,,Flat Glass Ind,,.07,-,-,-,.07,.07,+.25,.14,.07,,
FWD,533.917,11.972,14.543,.781,2.52,5.2,92.80,14.2,74.00,1.25,5.61,f,Fleetwood Corp,,13.20,+3,13.15,13.20,13.29,12.96,+.48,13.38,9.53,,
FBU,3232.15,110.387,126.460,3.291,2.07,2.3,30.14,16.0,24.95,1.21,5.18,f,Fletcher Bldg,,4.82,+5,4.81,4.83,4.93,4.77,+1.30,6.88,4.39,,
FXL,1006.35,28.884,36.080,.638,-,-,20.40,11.2,11.50,1.77,5.04,f,FlexiGroup,,2.28,-,2.27,2.28,2.38,2.24,+.25,2.39,1.60,,
FLT,1411.50,28.958,21.489,2.057,4.23,4.9,151.00,13.6,89.00,1.70,4.33,f,Flight Centre,,20.56,-89,20.50,20.88,21.55,20.35,-3.90,23.90,16.01,,
FLS,-,1.278,.086,-,-.03,-,-1.95,-,-,-,-,,Fluorotechnics,,.016,-,-,-,.016,.016,+.25,.026,.007,,
FLK,4703.54,23.679,33.508,.030,.12,.7,2.89,2.8,-,-,-,,Folkestone,,.08,-.1,.078,.08,.08,.078,-.99,.12,.07,,
FPG,-,.011,.007,.169,3.14,.7,43.71,4.7,6.00,7.29,2.93,,Forest Place Grp,,2.05,-,-,-,2.05,2.05,+.25,2.05,1.328,,
FGE,586.504,15.207,20.324,.523,1.46,4.3,46.68,13.4,13.50,3.46,2.16,f,Forge Grp,,6.26,+28,6.15,6.26,6.29,5.96,+4.93,6.86,4.00,,
FLR,.001,1.135,2.883,.002,.12,.1,-1.42,-,-,-,-,,Frankland River,,.012,-,-,.012,.012,.012,+.25,.015,.008,,
FNP,36.000,1.072,.943,.048,.30,2.1,3.37,18.5,.50,6.74,.80,,Freedom Foods Grp,,.625,-4,.625,.675,.66,.625,-5.77,.69,.28,,
FRE,68.445,39.491,154.971,.002,.01,.2,-.08,-,-,-,-,,Freshtel Hldgs,,.002,-,.001,.002,.002,.002,+.25,.004,.001,,
FSA,137.501,7.496,7.642,.047,.36,1.0,6.31,5.6,1.65,3.82,4.65,f,FSA Grp,,.355,+.5,-,-,.36,.355,+1.68,.36,.22,,
FUN,505.087,8.789,6.080,.074,-.10,-,-9.69,-,-,-,-,,Funtastic,,.20,-2,.195,.20,.22,.18,-8.84,.225,.027,,
GEM,472.788,19.676,32.485,.181,-.14,-,9.27,9.7,4.50,2.06,5.00,f,G8 Education,,.90,-4,.90,.96,.955,.90,-4.01,.955,.41,,
GRB,751.529,7.546,8.457,.020,.02,3.0,.14,42.9,-,-,-,,Gage Roads Brewing,,.06,-,.059,.06,.06,.059,+.25,.074,.054,,
GAP,534.085,7.601,1.899,.075,.19,1.4,2.68,9.7,2.40,1.12,9.23,f,Gale Pacific,,.26,+2,.26,.27,.285,.24,+8.58,.285,.165,,
GJT,1.362,.416,4.508,.004,10.29,.0,-838.93,-,-,-,-,,Galileo Japan Tr,,.455,+.5,.465,.51,.455,.455,+1.36,1.15,.27,,
GZL,10.950,.182,1.678,.099,.99,1.8,15.30,11.5,14.00,1.09,7.98,f,Gazal Corp,,1.755,+.5,1.75,2.04,1.755,1.75,+.53,2.009,1.568,,
GBT,400.259,3.365,2.979,.053,-.39,-,3.94,20.3,4.50,.88,5.63,f,GBST Hldgs,,.80,-1,-,-,.82,.80,-.99,.97,.665,,
GHC,154.146,4.632,3.471,.061,1.04,.8,10.00,8.3,6.56,1.52,7.86,,Generation Healthcare,,.835,+1.5,.83,.89,.85,.825,+2.08,.90,.65,,
GBI,451.325,2.003,2.644,.020,-,-,-2.78,-,-,-,-,,Genera Biosystems,,.28,+8.5,.25,.285,.28,.19,+43.84,.28,.11,,
GEN,.001,-,.837,.001,-.01,-,-.81,-,-,-,-,,Genesis Research,,.03,-,-,.028,.03,.03,+.25,.04,.019,,
GTG,385.201,43.290,65.907,.044,.03,3.1,-1.68,-,-,-,-,,Genetic Tech,,.094,+.4,.088,.096,.094,.088,+4.69,.35,.088,,
GDY,801.286,26.919,33.481,.061,.42,.4,-41.74,-,-,-,-,,Geodynamics,,.15,-.5,.145,.15,.155,.145,-2.98,.45,.12,,
GLG,119.507,4.422,4.167,.127,.21,3.4,10.48,6.8,5.50,1.91,7.69,f,Gerard Lighting,,.715,-1,-,-,.735,.705,-1.13,.99,.65,,
GID,265.946,31.493,-,.288,-,-,-,-,-,-,-,,"GI Dynamics,",,1.04,-4,1.03,1.11,1.11,1.04,-3.46,1.16,.75,,
GLE,.001,.200,.059,.019,.56,.4,7.34,3.4,-,-,-,,GLG Corp,,.25,-,.15,.25,.25,.25,+.25,.27,.098,,
GCS,308.643,16.474,10.582,.169,.68,2.1,21.50,6.7,8.75,2.46,6.03,f,Global Construct,,1.45,+1,1.45,1.48,1.485,1.38,+.94,1.80,1.05,,
GLH,-,2.106,2.910,-,-,-,-.06,-,-,-,-,,Global Health,,.003,-,-,-,.003,.003,+.25,.012,.003,,
GFL,12.156,.136,.217,.005,.89,.7,-.92,-,-,-,-,,Global Masters Fund,,.60,-1,.60,.74,.61,.60,-1.39,.80,.56,,
GMI,517.510,12.332,18.598,.167,1.20,.8,.72,127.8,6.00,.12,6.52,,Global Min,,.92,-1,.92,.925,.93,.91,-.83,1.27,.895,,
GRF,105.095,1.014,1.092,.107,1.55,1.0,-.56,-,4.00,-,2.58,,Global Res Masters Fd,,1.55,+1,1.55,1.58,1.55,1.53,+.90,1.86,1.53,,
GLB,16.500,.996,.284,.015,.66,.6,2.24,16.5,5.00,.45,13.51,,Globe Int'l,,.37,-3,.37,.435,.40,.37,-7.25,.525,.35,,
GCN,9975.23,731.388,45.085,.025,-,-,-.42,-,-,-,-,,GoConnect,,.027,-.1,.026,.027,.028,.026,-3.32,.071,.006,,
GFF,36532.1,940.640,608.476,1.242,-.02,-,-17.40,-,2.50,-,3.94,,Goodman Fielder,,.635,-3.5,.63,.64,.67,.625,-4.98,1.014,.372,,
GMG,20718.8,1980.73,2434.55,5.578,2.50,1.4,25.05,14.4,19.00,1.32,5.28,,Goodman Grp,†,3.60,+2,3.59,3.62,3.70,3.56,+.81,3.775,2.60,,
GOW,20.352,.608,7.664,.108,3.09,.7,9.61,22.9,11.00,.87,5.00,f,Gowing Bros,,2.20,+1,2.20,2.30,2.20,2.19,+.70,2.40,2.00,,
