ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 10, 2010,,,,,,,,,,,,,,,,,,,,
"XAO 4830.0 at 2010-12-10T16:36:04. Report at Friday, December 10, 2010. Processed Saturday at 2010-12-11T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
CMW,2012.65,123.179,121.556,.660,.71,1.0,2.50,29.0,7.75,.32,10.69,,Cromwell Grp stp,,.725,+1,.72,.725,.735,.715,+.36,.775,.65,,
CWN,8181.93,458.518,553.154,6.078,3.42,2.4,38.54,20.9,37.00,1.04,4.59,p,Crown,,8.06,-30,8.05,8.11,8.45,7.92,-4.63,8.94,7.41,,
CTE,9.900,.882,.835,.005,.09,1.2,.01,1100.0,-,-,-,,Cryosite,,.11,+.5,.11,.12,.11,.105,+3.72,.15,.098,,
CSJ,150.000,6.204,20.228,.038,.97,1.0,7.02,13.7,2.37,2.96,2.47,p,CS GP100 Aust Tr unt,,.96,-,.96,.975,.96,.96,-1.04,1.00,.95,,
CSU,50.000,7.530,11.803,.050,.91,1.0,2.43,37.4,1.32,1.84,1.45,,CS100 Emrg Mkt Infr unt,,.91,-,.91,-,.91,.91,-1.04,.915,.89,,
CSV,4849.03,124.518,42.042,.358,-,-,15.80,9.2,5.50,2.87,3.77,f,CSG,,1.46,+9,1.455,1.47,1.475,1.27,+5.53,2.30,1.27,,
CSL,10454.0,632.789,749.243,20.133,5.93,6.2,185.77,19.8,80.00,2.32,2.18,p,CSL,,36.74,+146,36.50,36.90,37.00,35.42,+3.10,37.56,30.12,,
CSR,44175.8,2132.20,1655.20,2.573,1.00,1.7,8.10,20.9,9.00,.90,5.31,f,CSR,,1.695,+3,1.695,1.70,1.725,1.655,+.76,2.13,1.585,,
CLX,-,.366,.567,.045,.69,1.6,11.54,9.5,6.00,1.92,5.45,f,CTI Logistics,§,1.10,-,1.11,1.13,.892,.892,-1.04,.950,.642,,
CUS,802.638,64.238,87.882,.235,.10,17.4,13.77,12.6,8.00,1.72,4.60,,Customers,,1.74,-5,1.735,1.76,1.84,1.74,-3.84,3.154,1.70,,
CVC,11.629,9.471,31.150,.120,1.24,.7,14.67,6.2,5.00,2.93,5.49,f,CVC,,.91,-1,.915,.94,.935,.91,-2.13,.975,.73,,
CJT,-,.796,1.986,.008,.03,.3,-4.14,-,-,-,-,,CVC Prop Fund unt,,.01,-,.005,.02,.01,.01,-1.04,.03,.01,,
CYC,265.877,15.726,7.847,.015,.06,1.4,.83,10.2,-,-,-,,Cyclopharm,,.085,-,.075,.085,.085,.075,-1.04,.13,.065,,
DTL,35.917,3.402,2.718,.182,1.36,8.7,70.88,16.6,56.00,1.27,4.75,f,Data#3,,11.79,+39,11.65,11.82,11.89,11.42,+2.38,11.89,7.51,,
DDT,2624.08,362.746,1143.09,.016,.01,4.2,.27,15.6,-,-,-,,Datadot Tech,,.042,-.1,.042,.044,.043,.041,-3.37,.082,.025,,
DMN,8972.01,1810.59,300.268,.014,-,-,-.10,-,-,-,-,,DataMotion Asia,,.004,-,.003,.004,.004,.004,-1.04,.005,.001,,
DMNOA,2000.00,169.211,88.817,.001,-,-,-,-,-,-,-,,  opt may13,,.001,-,-,.001,.001,.001,-1.04,.001,.001,,
DMNOC,9500.00,93.652,-,.002,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,-,.001,.001,-1.04,.002,.001,,
DSQ,14.000,.477,2.784,.003,.03,3.2,-2.70,-,-,-,-,,Datasquirt,,.095,-,.08,-,.10,.095,-1.04,.155,.042,,
DJS,14378.4,649.656,683.305,2.200,1.27,3.4,34.00,12.6,30.00,1.13,7.01,f,David Jones,,4.28,-11,4.26,4.28,4.43,4.26,-3.55,5.49,4.10,,
DCG,926.190,64.364,79.208,.308,.33,7.5,6.43,38.6,-,-,-,,Decmil Grp,,2.48,-2,2.46,2.50,2.57,2.46,-1.84,2.85,1.19,,
DLC,944.291,179.598,109.561,.009,.02,.8,-.43,-,-,-,-,,Delecta Ltd,,.015,-,.015,.017,.016,.015,-1.04,.019,.008,,
DLCO,329.364,29.768,3.598,-,-,-,-,-,-,-,-,,  opt dec11,,.005,-,.005,.008,.005,.005,-1.04,.008,.002,,
DGH,39.000,2.024,1.753,.016,.81,.7,6.29,8.7,2.00,3.15,3.64,,Desane Grp Hldgs,,.55,-1,.55,.57,.575,.55,-2.83,.585,.43,,
DVN,742.204,162.409,27.048,.181,.53,.5,1.80,15.8,1.00,1.80,3.51,f,Devine,,.285,-,.28,.285,.29,.275,-1.04,.381,.22,,
DXS,133257,6111.74,6305.79,3.799,.95,.8,.66,118.9,5.10,.13,6.50,,DEXUS Prop Grp stp,,.785,-,.785,.79,.795,.77,-1.04,.87,.715,,
DGI,352.611,5.758,5.506,.005,.02,6.8,-10.00,-,-,-,-,,Digislide Hldgs,,.135,+2.5,.075,.14,.135,.105,+21.68,.35,.065,,
DIG,327.486,22.380,30.842,.010,-.01,-,-.22,-,-,-,-,,Digital Perf Grp,,.022,+.1,.021,.022,.022,.021,+3.72,.03,.015,,
DGX,297.366,25.206,5.483,.044,.19,1.5,7.94,3.6,2.00,3.97,7.02,f,Diploma Grp,,.285,-,.285,.29,.31,.285,-1.04,.55,.28,,
DVA,75.630,2.233,3.910,.004,.02,4.1,-2.60,-,-,-,-,,Diversa,,.082,-,.082,.095,.082,.082,-1.04,.15,.08,,
DUI,110.843,5.454,10.784,.476,2.96,1.0,10.50,27.5,13.00,.81,4.50,f,Diversified United,,2.89,-2,2.89,2.90,2.93,2.86,-1.73,3.53,2.71,,
DJW,447.405,18.023,18.534,.879,3.41,1.2,11.86,34.7,26.00,.46,6.33,f,Djerriwarrh Invest,,4.11,+1,4.11,4.16,4.16,4.08,-.80,4.85,3.75,,
DKN,190.507,15.569,27.148,.087,.08,7.5,5.10,11.8,4.50,1.13,7.50,,DKN Financial Grp,,.60,-,.61,.64,.62,.60,-1.04,.85,.505,,
DMX,59.399,14.560,31.370,.031,.12,1.9,2.51,9.2,1.00,2.51,4.35,f,Dolomatrix Intl,,.23,-,.21,.23,.25,.23,-1.04,.345,.205,,
DMP,46.522,14.070,12.778,.441,.70,9.2,26.20,24.6,14.40,1.82,2.23,f,Domino's Pizza,,6.45,+16,6.33,6.48,6.51,6.10,+1.50,6.51,4.721,,
DOW,20773.4,751.468,368.296,1.589,1.94,2.4,.90,514.4,29.10,.03,6.29,,Downer EDI,,4.63,+15,4.62,4.73,4.76,4.23,+2.31,9.44,3.33,,
DLE,52.500,.529,.707,.010,-,-,-1.08,-,-,-,-,,Dragon Energy,,.21,-4,.21,.22,.21,.21,-17.04,.355,.20,,
DMY,50.188,2.367,3.287,.002,-,-,.12,12.5,-,-,-,,Dromana Estate,,.015,-.2,.015,.02,.017,.015,-12.81,.045,.014,,
DUE,9181.33,587.896,708.976,1.579,1.74,1.0,16.25,11.0,20.00,.81,11.24,p,DUET Grp forus,,1.78,-,1.78,1.79,1.80,1.765,-1.04,1.90,1.56,,
DUL,-,10.899,7.556,.007,.04,1.1,.01,450.0,-,-,-,,Dulhunty Power,,.045,-,.04,.045,.045,.045,-1.04,.045,.025,,
DLX,10616.2,331.216,-,.995,-,-,-,-,-,-,-,f,Duluxgrp Ltd,,2.71,+3,2.69,2.72,2.72,2.66,+.08,2.83,2.41,,
DWS,2898.78,42.368,28.376,.169,.23,5.5,14.00,9.1,11.25,1.24,8.82,f,DWS Advanced,,1.275,+2.5,1.275,1.29,1.305,1.225,+.96,1.73,1.12,,
DYE,839.291,58.446,54.040,.097,.12,5.7,-11.03,-,-,-,-,,Dyesol,,.68,+1,.68,.695,.71,.67,+.45,1.41,.665,,
EAL,158.095,8.930,3.704,.020,-.04,-,3.07,6.8,1.50,2.05,7.14,,E & A,,.21,+.5,.21,.215,.21,.205,+1.40,.40,.17,,
EMS,8327.75,321.159,173.910,.028,-,-,-1.36,-,-,-,-,,Eastland Medical,,.062,+.5,.062,.063,.069,.057,+7.73,.097,.032,,
EMSO,17.500,18.646,8.640,-,-,-,-,-,-,-,-,,  opt may11,,.005,-,.001,.005,.005,.005,-1.04,.016,.003,,
EMSOB,1530.43,23.759,11.282,-,-,-,-,-,-,-,-,,  opt jun11,,.016,+.2,.016,.02,.019,.01,+13.24,.039,.01,,
EBT,299.907,35.006,30.948,.016,-,-,.81,9.3,-,-,-,,eBet,,.075,-.3,.075,.077,.079,.075,-4.89,.096,.065,,
ECQ,664.000,19.898,10.352,.009,.01,8.2,-2.75,-,-,-,-,,ECO Quest,,.082,+.9,.08,.083,.089,.073,+11.29,.15,.07,,
ECQO,578.333,1.045,1.723,-,-,-,-,-,-,-,-,,  opt mar11,,.002,-.3,.002,.012,.005,.002,-61.04,.045,.002,,
ECE,13609.9,1589.54,402.732,.021,-,-,-.06,-,-,-,-,,E-Com Multi,,.007,-.1,.006,.007,.008,.006,-13.54,.012,.004,,
ECS,25.000,53.732,-,.009,-,-,-.11,-,-,-,-,,ECSI,,.021,+.2,.019,.021,.021,.021,+9.48,.028,.009,,
EDT,10844.9,1160.97,2263.85,.315,.12,.6,-.31,-,-,-,-,,EDT Retail Tr unt,,.067,-.6,.067,.07,.073,.067,-9.26,.11,.048,,
EFT,30.060,31.344,16.098,.003,-,-,-.65,-,.10,-,8.33,,EFTEL,,.012,+.1,.011,.012,.012,.01,+8.05,.03,.008,,
EIM,-,.027,.832,-,-,-,.42,.5,-,-,-,,EL Corp,,.002,-,.002,-,.002,.002,-1.04,.002,.001,,
ELD,14930.7,1796.53,4119.78,.283,1.31,.5,-51.10,-,-,-,-,,Elders,†,.63,+1,.63,.635,.65,.60,+.57,1.70,.315,,
EOS,316.439,16.263,9.088,.082,.19,7.6,7.51,19.2,-,-,-,,Electro Optic Sys,,1.44,+10.5,1.40,1.445,1.44,1.325,+6.82,1.62,.865,,
EMM,284.375,5.389,9.140,.007,.01,3.4,-.60,-,-,-,-,,Electrometals Tech,,.034,+1.9,.025,.04,.034,.015,+125.6,.034,.012,,
EMMO,-,-,.849,-,-,-,-,-,-,-,-,,  opt apr11,,.001,-,-,.002,.001,.001,-1.04,.001,.001,,
ELX,145.320,8.313,9.782,.028,.23,1.4,4.50,7.3,-,-,-,,Ellex Medical Lasers,,.33,-,.315,.33,.33,.315,-1.04,.365,.11,,
EMB,10.320,.129,.033,.011,4.38,1.1,61.00,8.2,25.00,2.44,5.00,f,Embelton,,5.00,+30,4.71,5.00,5.00,4.69,+5.34,5.56,3.931,,
EHL,22581.3,701.529,839.545,.663,.70,1.5,-7.80,-,2.00,-,1.90,f,Emeco Hldgs,,1.05,+4.5,1.045,1.06,1.09,1.005,+3.43,1.10,.45,,
ELI,59.489,10.427,4.613,.035,.92,1.0,12.15,7.2,8.00,1.52,9.09,f,Emerging Leaders,,.88,-,.865,.88,.88,.87,-1.04,.965,.70,,
ESW,207.000,8.942,8.604,.013,.06,1.4,-1.42,-,.40,-,4.71,,Emerson Stewart Grp,,.085,-.8,.085,.091,.093,.085,-9.65,.145,.055,,
EEE,1833.48,19.144,8.977,.019,.07,3.1,1.71,12.9,-,-,-,,Empire Beer Grp,,.22,+2,.22,.23,.24,.18,+8.96,.245,.05,,
EPD,218.461,8.683,2.951,.009,.04,4.8,.10,190.0,.25,.40,1.32,,Empired,,.19,-1,.18,.20,.205,.18,-6.04,.205,.075,,
ENB,24.070,7.264,13.904,.007,.05,1.6,-2.35,-,-,-,-,,Eneabba Gas,,.081,-.9,.081,.09,.09,.081,-11.04,.318,.081,,
ENBOB,-,.426,.132,-,-,-,-,-,-,-,-,,  opt jun12,,.04,-,.02,.05,.04,.04,-1.04,.061,.03,,
ENBOC,-,.100,-,-,-,-,-,-,-,-,-,,  opt jun13,,.01,-,.01,.04,.01,.01,-1.04,.01,.01,,
EIO,13726.6,376.600,1.078,.006,-,-,.02,45.0,-,-,-,,Energio Ltd,†,.009,-.1,.009,.01,.011,.009,-11.04,.017,.006,,
EIOO,-,-,.500,-,-,-,-,-,-,-,-,,  opt mar13,†,-,-,-,-,.001,.001,-1.04,.001,.001,,
ENE,17.101,7.689,32.848,.415,1.80,1.5,10.50,25.2,7.00,1.50,2.64,,Energy Developments,,2.65,+6,2.65,2.71,2.71,2.58,+1.27,3.41,2.31,,
EOL,41.600,.830,1.114,.002,.21,.6,.88,14.8,-,-,-,,Energy One,,.13,-1.5,.10,.145,.145,.13,-11.39,.20,.10,,
EVE,6819.64,161.933,54.288,.042,.04,3.1,-1.50,-,-,-,-,,Energy Ventures,,.125,+1,.125,.13,.13,.10,+7.65,.13,.016,,
ERJ,10748.8,352.493,266.720,.014,-,-,-1.27,-,-,-,-,,Enerji,,.024,-.4,.024,.025,.027,.023,-15.33,.209,.013,,
ERJO,430.000,11.981,-,-,-,-,-,-,-,-,-,,  opt dec16,,.01,+.1,.01,.015,.015,.009,+10.07,.10,.004,,
EGN,901.953,98.942,45.470,.107,.01,20.0,-62.18,-,-,-,-,,Engenco Ltd,,.20,-,.185,.19,.20,.19,-1.04,.245,.143,,
ENG,141.423,.962,35.310,.009,.22,3.1,-19.00,-,-,-,-,,engin,,.68,-.5,.68,.685,.695,.68,-1.77,.765,.30,,
ESI,4142.46,1849.02,2265.86,.017,-,-,-.54,-,-,-,-,,ENV Clean Tech,,.022,+.1,.021,.022,.023,.021,+3.72,.053,.021,,
ESIO,5210.96,232.513,219.882,.005,-,-,-,-,-,-,-,,  opt jan14,,.01,-,.009,.01,.011,.009,-1.04,.036,.009,,
ENV,10682.5,428.329,400.869,.730,-.05,-,2.80,18.2,5.50,.51,10.78,,Envestra,,.51,+.5,.505,.51,.51,.50,-.05,.555,.46,,
EVM,372.000,22.028,15.204,.016,-.01,-,-1.50,-,-,-,-,,Enviromission,,.046,-.4,.046,.047,.05,.046,-9.04,.079,.017,,
EPY,25.000,3.977,5.124,.009,.48,.3,4.81,3.1,-,-,-,,E-Pay Asia,,.15,-.5,.11,.16,.155,.15,-4.27,.232,.09,,
EQF,65.050,2.286,.026,.006,.21,1.0,3.94,5.6,-,-,-,,Equities & Freeholds,,.22,+1,.21,.22,.22,.21,+3.72,.31,.19,,
EQT,14.066,.592,.596,.135,2.64,6.0,96.60,16.4,110.00,.88,6.92,f,Equity Tr,,15.89,+59,15.88,15.89,15.89,15.30,+2.81,19.30,14.65,,
EPW,5188.94,5.189,-,.289,-,-,-,-,-,-,-,,ERM Power Ltd def,,1.81,-,1.80,1.90,2.00,1.78,-,2.00,1.78,,
ESV,45.415,60.454,47.802,.124,.05,12.6,-16.50,-,-,-,-,,eServGlobal,,.63,-1,.62,.625,.635,.62,-2.61,.71,.42,,
ESS,1967.73,20.351,17.123,.038,.37,2.0,3.12,23.2,1.75,1.78,2.41,f,Essa Aust,,.725,+17.5,.725,.73,.73,.715,+30.78,.73,.16,,
ETPMAG,50.006,1.025,.616,.025,-,-,-,-,-,-,-,,ETFS Metals etfs ag,,29.13,-16,29.02,30.00,30.43,28.66,-1.59,30.43,17.30,,
ETPMPD,-,.028,.005,.002,-,-,-,-,-,-,-,,  etfs pd,,77.60,-,69.58,80.01,77.60,77.60,-1.04,78.61,40.16,,
ETPMPM,.919,.044,.032,.006,-,-,-,-,-,-,-,,  etfs pm,,122.30,-339,117.73,128.18,126.42,122.26,-3.74,126.42,95.29,,
ETPMPT,1.030,.029,.022,.004,-,-,-,-,-,-,-,,  etfs pt,,169.51,-399,164.08,210.00,173.50,169.51,-3.34,193.60,156.80,,
EPX,455.520,9.195,6.582,.096,.89,1.6,9.50,14.5,16.54,.57,11.99,,Ethane Pipeline stp,,1.38,+1.5,1.38,1.39,1.39,1.37,+.06,1.46,1.25,,
EBG,61.171,9.383,4.053,.007,.16,.3,-4.90,-,-,-,-,,Eumundi Grp,,.05,-,.05,.055,.051,.05,-1.04,.072,.027,,
EGH,72.205,26.593,8.814,.004,-.03,-,-.05,-,-,-,-,,Eureka Grp Ltd,†,.105,-,.096,.105,.105,.105,-1.04,.21,.06,,
EZL,586.953,11.982,13.598,.201,-,-,20.07,7.4,12.00,1.67,8.05,f,Euroz,,1.49,+9,1.465,1.48,1.49,1.40,+5.39,1.64,1.06,,
EZLO,4.381,.409,.930,.006,-,-,-,-,-,-,-,,  opt mar14,,.70,+8.5,.705,.99,.70,.615,+12.78,.88,.31,,
EFG,44.742,132.002,80.512,.011,.09,.5,-.41,-,-,-,-,,Everest Financial,,.045,-1.1,.04,.05,.056,.04,-20.69,.068,.037,,
EVZ,456.240,16.409,44.185,.017,.04,2.0,.12,66.7,.25,.48,3.13,,EVZ,,.08,-.1,.08,.084,.085,.08,-2.28,.155,.06,,
EXA,5.000,.460,3.013,.008,.30,.9,-6.00,-,2.00,-,7.14,,Excela,,.28,+1,.28,.30,.28,.27,+2.66,.60,.15,,
EPL,51.187,1.815,3.198,.006,-,-,-3.20,-,-,-,-,,Eyecare Partners,,.042,-,.042,.05,.042,.042,-1.04,.105,.042,,
EZE,1160.00,21.766,13.171,.004,.02,1.5,-.63,-,-,-,-,,Ezenet,,.029,-.1,.029,.03,.032,.027,-4.38,.051,.018,,
FAC,60.000,7.913,12.824,.010,1.14,.1,.01,800.0,-,-,-,,Facilitate Digital,,.08,-.1,.07,.08,.08,.075,-2.28,.10,.040,,
FXJ,211466,3414.76,3313.08,3.328,-.27,-,11.50,12.3,2.50,4.60,1.77,f,Fairfax Media,,1.415,-2.5,1.405,1.415,1.46,1.39,-2.78,1.885,1.26,,
FAN,576.877,27.243,14.276,.224,.80,2.7,18.08,12.1,10.25,1.76,4.70,f,Fantastic Hldgs,,2.18,-6,2.10,2.19,2.25,2.05,-3.72,4.29,1.90,,
FRM,10.000,.328,2.469,.007,.41,.3,-10.50,-,-,-,-,,Farm Pride Foods,,.12,-1,.12,.20,.125,.12,-8.74,.20,.12,,
FWA,211.991,166.552,536.666,.005,.09,1.1,-2.42,-,-,-,-,,Farmworks Aust,†,.10,-.5,.10,.11,.105,.10,-5.80,.26,.004,,
FFI,8.075,.768,.279,.036,3.26,1.3,44.90,9.8,25.00,1.80,5.69,f,FFI Hldgs,,4.39,+9,4.35,4.39,4.39,4.30,+1.05,5.20,3.190,,
FPS,48.789,4.198,4.152,.045,.36,3.9,12.71,11.0,8.50,1.50,6.07,f,Fiducian Portfolio,,1.40,+3,1.365,1.40,1.40,1.36,+1.15,1.59,1.16,,
FRI,830.306,14.889,4.919,.193,.69,1.7,16.07,7.2,7.50,2.14,6.47,f,Finbar Grp,,1.16,-15,1.16,1.20,1.31,1.15,-12.49,1.51,.875,,
FFF,386.442,187.572,86.499,.048,-.05,-,.80,7.9,-,-,-,,Firstfolio,,.063,-.2,.063,.064,.065,.061,-4.12,.089,.05,,
FPA,1461.01,99.076,101.816,.311,-,-,4.12,10.4,-,-,-,,Fisher & Paykel App,,.43,-.5,.43,.44,.44,.43,-2.19,.53,.395,,
FPH,821.002,23.444,44.049,1.238,.41,5.8,7.37,32.4,9.95,.74,4.16,,Fisher & Paykel H,,2.39,-3,2.35,2.39,2.45,2.36,-2.28,2.83,2.18,,
FKP,10796.3,751.343,715.812,.992,1.26,.7,4.53,18.7,1.50,3.02,1.78,,FKP Prop Grp stp,,.845,+2,.845,.84,.865,.825,+1.38,.995,.63,,
FGI,102.500,1.022,1.498,.007,.38,.5,-3.29,-,-,-,-,,Flat Glass Ind,,.185,+1.5,.175,.185,.195,.185,+7.78,.32,.15,,
FWD,755.509,38.659,37.343,.714,2.86,4.4,72.60,17.2,68.00,1.07,5.45,f,Fleetwood Corp,,12.47,-7,12.45,12.70,12.79,12.46,-1.60,13.18,7.36,,
FBU,12668.9,170.368,182.798,3.625,2.36,2.5,36.48,16.3,20.51,1.78,3.46,,Fletcher Bld,,5.93,-24,5.90,5.96,6.15,5.90,-4.93,6.85,5.61,,
FXL,3163.15,77.188,89.832,.386,.43,3.3,24.80,5.6,7.50,3.31,5.36,f,Flexigroup,,1.40,-7,1.40,1.415,1.52,1.34,-5.80,1.64,1.11,,
FLT,1395.01,77.642,91.547,2.385,3.07,7.8,140.30,17.0,70.00,2.00,2.93,f,Flight Centre,,23.90,+48,23.41,24.10,24.37,23.33,+1.01,24.95,15.33,,
FLK,373.660,16.298,12.130,.013,.27,.5,-4.80,-,-,-,-,,Folkestone,,.13,+1,.12,.13,.14,.12,+7.29,.17,.095,,
FPG,-,.111,.660,.094,2.66,.4,21.80,5.2,-,-,-,,Forest Place Grp,,1.14,-,.91,1.18,1.14,1.14,-1.04,1.14,.76,,
FGE,1047.92,41.187,24.047,.381,.96,4.8,41.66,11.0,7.00,5.95,1.52,f,Forge Grp,,4.60,+1,4.58,4.60,4.80,4.56,-.83,5.00,1.81,,
FGL,39009.6,2567.11,2071.30,10.877,.49,11.5,-24.10,-,27.25,-,4.85,f,Foster's Grp,,5.62,-8,5.58,5.63,5.76,5.58,-2.45,6.44,5.11,,
FLR,-,3.079,7.203,.001,.11,.1,-.60,-,-,-,-,,Frankland River,,.008,-,-,-,.008,.008,-1.04,.027,.005,,
FNP,33.067,.982,.849,.020,.22,1.2,5.00,5.2,-,-,-,,Freedom Nutritional,,.26,-4,.25,.295,.30,.26,-14.38,.36,.26,,
FRE,8468.05,495.019,207.886,.003,.07,.1,-.18,-,-,-,-,,Freshtel Hldgs,,.004,-,.003,.004,.004,.003,-1.04,.008,.001,,
FRR,456.478,7.937,9.975,.004,.08,.6,-1.40,-,.50,-,10.00,,Frigrite,,.05,-2.3,.058,.063,.071,.05,-32.55,.175,.05,,
FSA,795.140,15.900,19.567,.046,.30,1.1,5.82,5.7,-,-,-,,FSA Grp,,.33,-4,.32,.33,.37,.325,-11.85,.44,.28,,
FUN,388.186,32.983,50.444,.065,.01,19.0,-25.00,-,-,-,-,,Funtastic,,.19,-,.185,.19,.19,.185,-1.04,.27,.16,,
FUT,94918.7,1732.39,2404.75,.009,-,-,-.10,-,-,-,-,,Future Corp,,.003,+.1,.002,.003,.003,.002,+48.96,.006,.001,,
GEM,467.977,70.999,7.661,.149,-.13,-,2.12,43.4,1.00,2.12,1.09,,Gemstar Diamonds,,.92,-,.92,.925,.925,.865,-1.04,1.00,.11,,
GRB,617.927,32.002,108.874,.025,.02,4.1,.22,37.3,-,-,-,,Gage Roads Brewing,,.082,+.7,.08,.085,.085,.08,+8.29,.15,.066,,
GAP,121.923,16.105,37.256,.060,.26,.8,2.15,10.0,2.00,1.08,9.30,f,Gale Pacific,,.215,-.5,.215,.23,.22,.215,-3.32,.26,.125,,
GJT,629.373,94.836,327.434,.011,.40,.1,-15.35,-,.02,-,.77,,Galileo Japan Tr unt,,.026,-,.026,.028,.027,.026,-1.04,.056,.026,,
GZL,517.000,1.853,4.133,.122,.79,2.6,16.10,12.5,11.00,1.46,5.45,f,Gazal Corp,,2.02,-3,2.02,2.09,2.06,2.02,-2.51,2.10,1.20,,
GBT,22.908,13.581,5.873,.060,-.50,-,-3.68,-,2.00,-,2.21,f,GBST Hldgs,,.905,+.5,.905,.96,.925,.905,-.49,1.22,.80,,
GBI,10.000,9.199,13.134,.024,.05,7.6,-4.12,-,-,-,-,,Genera Biosystems,,.38,-,.38,.40,.38,.38,-1.04,.875,.38,,
GEN,-,1.047,.467,.001,.02,1.1,-.94,-,-,-,-,,Genesis Research,,.023,-,.02,.035,.023,.023,-1.04,.06,.02,,
GTG,737.887,27.678,20.734,.015,.01,3.7,-2.50,-,-,-,-,,Genetic Tech,,.037,-.2,.033,.035,.038,.034,-6.17,.048,.02,,
GPM,1414.67,169.268,147.255,.083,.35,.6,4.27,4.6,2.50,1.71,12.82,,GEO Prop Grp stp,,.195,-,.19,.195,.20,.19,-1.04,.25,.16,,
GDY,786.417,91.854,68.163,.142,.92,.5,-5.08,-,-,-,-,,Geodynamics,,.485,-.5,.475,.485,.50,.475,-2.06,.915,.305,,
GLG,452.484,22.881,-,.155,-,-,-,-,-,-,-,f,Gerard Lighting,,.875,-4.5,.855,.88,.90,.86,-5.93,1.00,.80,,
GIA,238.500,3.114,1.175,.004,-.01,-,-1.65,-,-,-,-,,Giaconda,,.05,+.7,.05,.075,.05,.042,+15.24,.085,.027,,
GLE,-,.475,5.318,.024,.56,.6,12.73,2.5,-,-,-,,GLG Corp,,.32,-,.24,.265,.32,.32,-1.04,.40,.24,,
GCS,132.405,19.187,10.433,.113,.59,2.1,13.10,9.5,5.50,2.38,4.40,f,Global Construct,,1.25,-,1.25,1.27,1.25,1.20,-1.04,1.25,.80,,
GLH,1795.83,7.878,8.046,.004,-.24,-,-.35,-,-,-,-,,Global Health,,.016,+.4,.015,.018,.016,.014,+32.29,.025,.003,,
GLHO,80.000,1.880,8.889,-,-,-,-,-,-,-,-,,  opt dec10,,.001,-,.001,.002,.001,.001,-1.04,.01,.001,,
GFL,-,.755,5.634,.007,1.05,.7,-2.22,-,-,-,-,,Global Masters Fund,,.78,-,.735,.78,.78,.78,-1.04,.905,.69,,
GMI,1816.25,50.536,57.099,.250,1.35,1.0,1.27,102.8,5.00,.25,3.83,f,Global Min,,1.305,+1.5,1.305,1.32,1.34,1.29,+.12,1.34,1.01,,
GPB,39.049,2.988,.594,.075,.22,18.4,1.23,329.3,-,-,-,,Global Prop,,4.05,+5,4.15,4.25,4.12,3.95,+.21,4.21,.175,,
GRF,53.500,3.905,.882,.099,1.53,1.2,-1.10,-,.50,-,.28,,Global Resource,,1.76,+5,1.78,-,1.76,1.71,+1.88,1.76,1.55,,
GLB,29.683,1.507,4.333,.024,.74,.8,3.17,18.0,5.00,.63,8.77,f,Globe Intl,,.57,+4.5,.57,.585,.57,.525,+7.53,.76,.40,,
GCN,2992.67,115.909,16.923,.023,-,-,-.30,-,-,-,-,,GoConnect,,.041,+.3,.041,.042,.045,.038,+6.85,.073,.009,,
GFF,42485.7,1384.51,1611.60,1.891,-.17,-,11.70,11.7,10.75,1.09,7.85,p,Goodman Fielder,,1.37,-4.5,1.37,1.375,1.45,1.365,-4.22,1.675,1.235,,
GMG,112110,7634.32,11926.8,4.268,.47,1.4,-9.90,-,3.40,-,5.07,,Goodman Grp forus,,.67,+1.5,.665,.675,.68,.65,+1.25,.75,.56,,
GOW,23.508,2.813,1.565,.119,3.09,.8,13.85,17.2,10.00,1.39,4.20,f,Gowing Bros,,2.38,-7,2.38,2.42,2.44,2.36,-3.90,2.65,2.30,,
GPT,67874.9,5979.79,15326.0,5.344,3.45,.8,9.43,30.5,9.90,.95,3.44,,GPT Grp stp,†,2.88,+8,2.86,2.88,2.88,2.76,+1.81,3.16,.525,,
GNC,12475.9,267.190,159.312,1.275,4.54,1.4,39.90,16.1,25.00,1.60,3.89,f,Graincorp,,6.43,+14,6.41,6.59,6.78,6.01,+1.18,8.200,5.063,,
GBA,515.342,13.591,15.068,.021,.24,3.1,10.13,7.3,-,-,-,,Grandbridge,,.74,-,.71,.74,.76,.66,-1.04,.87,.105,,
GNV,-,2.656,10.523,.003,-,-,1.00,7.2,-,-,-,,Green Invest,,.072,-,.055,.07,.072,.072,-1.04,.072,.04,,
GCG,1041.62,82.936,53.129,.024,-,-,1.66,5.4,.75,2.21,8.33,,Greencap,,.09,-.5,.09,.093,.091,.088,-6.31,.16,.066,,
GXL,97.212,5.722,3.486,.018,-.42,-,11.50,5.3,2.50,4.60,4.10,f,Greencross,,.61,+1,.61,.63,.65,.61,+.62,.93,.60,,
