ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 11, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5228.8 at 2013-10-11T16:43:06. Report at Friday, October 11, 2013. Processed Saturday at 2013-10-12T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
DGA,23.570,.541,.251,-,-,-,-,-,-,-,-,,Digga Aust Mining Fd,,1.725,-4.5,1.705,1.735,1.745,1.685,-3.02,2.45,1.45,,
DIG,-,14.783,13.036,.004,-,-,-.05,-,-,-,-,,Digital Perf Grp,,.005,-,.005,.008,.005,.005,-.44,.014,.002,,
DGX,7942.95,28.031,9.332,.018,.01,4.00,1.02,3.9,-,-,-,,Diploma Grp,,.04,+.6,.039,.04,.041,.034,+17.21,.052,.023,,
DVA,1109.04,17.949,3.097,.011,-.03,-,-2.40,-,-,-,-,,Diversa,,.024,-.6,.029,.03,.03,.024,-20.44,.035,.009,,
DUI,87.872,13.007,6.926,.565,3.49,.95,14.00,23.7,13.50,1.04,4.07,f,Diversified United Inv,,3.32,+1,3.32,3.38,3.31,3.25,-.14,3.48,2.63,,
DJW,570.613,24.147,17.199,.990,3.57,1.27,17.25,26.3,26.00,.66,5.74,f,Djerriwarrh Invest,,4.53,+12,4.53,4.55,4.58,4.38,+2.28,4.77,3.83,,
DMP,287.755,30.273,13.508,1.168,.39,34.90,40.90,33.3,30.90,1.32,2.27,f,Domino's Pizza,,13.61,-34,13.40,13.84,13.82,13.44,-2.90,14.50,8.346,,
DNA,1732.62,64.269,99.635,.216,.11,5.27,2.60,22.3,-,-,-,,Donaco Intl,†,.58,+2.5,.575,.58,.57,.51,+4.15,.65,.017,,
DNAO,54.376,2.006,-,.002,-,-,-,-,-,-,-,,  opt jan15,,.35,+3,.365,.40,.35,.32,+8.93,.42,.06,,
DOW,7434.09,505.621,421.539,2.026,2.90,1.61,45.70,10.2,21.00,2.18,4.51,p,Downer EDI,,4.66,-10,4.60,4.70,4.57,4.27,-2.64,5.66,3.165,,
DRG,229.733,11.762,43.229,.002,-,-,-13.73,-,-,-,-,,Draig Res,,.025,+.1,.025,.03,.025,.023,+3.73,.175,.022,,
DMY,2108.56,18.704,6.208,-,-,-,-.26,-,-,-,-,,Dromana Estate,,.003,-.1,.003,.01,.003,.002,-25.44,.021,.001,,
DUE,8952.44,802.871,753.677,2.685,1.30,1.67,.51,425.5,16.50,.03,7.60,,DUET Grp,†,2.17,-3,2.15,2.17,2.17,2.13,-1.82,2.53,1.96,,
DLX,4125.50,258.051,206.533,1.934,-.06,-,20.10,25.5,16.00,1.26,3.12,f,DuluxGroup,,5.13,-15,5.11,5.18,5.09,4.84,-3.40,5.42,3.15,,
DWS,156.878,21.805,21.063,.205,.21,7.36,13.00,11.9,11.00,1.18,7.12,f,DWS,,1.545,-1.5,1.53,1.54,1.57,1.53,-1.40,1.70,1.34,,
DYE,843.464,282.145,43.337,.080,.01,36.00,-4.75,-,-,-,-,,Dyesol,,.36,+1,.35,.36,.35,.33,+2.54,.57,.10,,
EAL,134.525,9.964,7.284,.073,.07,9.29,7.16,9.1,5.00,1.43,7.69,f,E & A,,.65,-5,.665,.675,.67,.65,-7.58,.785,.24,,
EAS,682.108,7.702,1.786,.018,.02,9.50,-6.05,-,-,-,-,,Easton Invest,,.19,-2.5,.185,.23,.20,.185,-12.07,.215,.087,,
EBT,119.466,3.920,30.517,.045,-,-,31.41,9.4,3.50,8.97,1.18,p,eBet,†,2.96,+31,2.98,3.20,3.10,2.51,+11.30,3.10,.061,,
EGP,6423.45,676.825,878.692,2.238,1.23,2.20,10.10,26.8,6.00,1.68,2.21,f,Echo Entertainment,,2.71,-5,2.69,2.72,2.765,2.67,-2.27,4.04,2.50,,
ECQ,16231.3,289.712,118.765,.015,-,-,-.19,-,-,-,-,,ECO Quest,,.023,+.2,.022,.023,.024,.021,+9.56,.032,.006,,
ECQO,575.000,57.571,9.019,.002,-,-,-,-,-,-,-,,  opt dec14,,.011,-,.011,.014,.011,.011,-.44,.02,.003,,
ECV,20.431,3.811,-,.044,-,-,-,-,-,-,-,f,Ecosave Hldgs,,1.625,-2.5,1.605,1.625,1.65,1.605,-1.96,1.80,1.24,,
ELD,1791.75,181.851,514.108,.052,.19,.61,-90.10,-,-,-,-,,Elders,,.115,+.5,.11,.115,.115,.105,+4.32,.265,.057,,
EOS,71.000,4.990,4.936,.024,.05,8.40,-9.40,-,-,-,-,,Electro Optic Sys,,.42,+2,.40,.42,.43,.37,+4.56,.43,.11,,
EMM,-,1.117,3.531,.004,-,-,-.32,-,-,-,-,,Electrometals Tech,,.01,-,.008,.014,.01,.01,-.44,.014,.006,,
ELX,831.000,12.463,3.957,.030,.17,1.79,-1.00,-,-,-,-,,Ellex Medical Lasers,,.305,+.5,.295,.305,.31,.29,+1.23,.34,.17,,
EMB,-,.028,.079,.014,5.27,1.20,49.00,12.9,29.00,1.69,4.60,f,Embelton,,6.30,-,6.30,8.00,6.30,6.30,-.44,7.40,6.00,,
EHL,11691.4,707.888,426.998,.135,.76,.30,1.03,21.8,6.00,.17,26.67,,Emeco Hldgs,,.225,-2,.22,.225,.245,.215,-8.60,.78,.165,,
EML,534.076,35.773,4.627,.057,.02,23.00,-5.50,-,-,-,-,,Emerchants,,.46,-.5,.46,.465,.49,.465,-1.50,.53,.051,,
ELI,206.141,18.150,2.896,.046,.93,.98,3.58,25.4,6.75,.53,7.42,f,Emerging Leaders,,.91,-,.91,.92,.90,.895,-.44,.929,.712,,
EMF,18.768,1.366,.049,.122,1.56,1.09,10.72,15.9,6.00,1.79,3.53,,Emerging Markets MF,,1.70,-1,1.70,1.70,1.69,1.68,-1.03,1.733,1.54,,
EPD,450.844,13.830,5.998,.060,.05,13.80,2.36,29.2,.50,4.72,.72,f,Empired,,.69,-,.685,.70,.69,.655,-.44,.82,.30,,
ENB,-,5.343,11.536,.002,.02,.50,-,-,-,-,-,,Eneabba Gas,,.01,-,.01,.02,.01,.01,-.44,.043,.002,,
EAX,66.022,12.408,5.873,.100,.27,14.30,16.98,22.7,8.65,1.96,2.24,f,Energy Action,,3.86,-4,3.83,3.86,3.95,3.73,-1.47,4.10,2.30,,
ENE,136.532,6.887,2.244,.858,1.64,3.23,33.10,16.0,11.00,3.01,2.08,p,Energy Developments,,5.30,+5,5.26,5.37,5.25,5.10,+.52,5.33,2.93,,
EOL,-,3.890,.270,.002,.16,.72,-1.18,-,-,-,-,,Energy One,,.115,-,.10,.185,.115,.115,-.44,.115,.06,,
EGY,205.897,7.315,4.994,.003,-,-,-1.35,-,-,-,-,,Energy Tech,,.015,-,.012,.016,.015,.015,-.44,.025,.005,,
EVE,1574.00,18.588,34.560,.002,.02,.25,-4.42,-,-,-,-,,Energy Ventures,,.005,+.2,.004,.005,.005,.003,+66.23,.015,.003,,
ERJ,20859.3,808.933,870.520,.004,-,-,-.31,-,-,-,-,,Enerji,,.002,-,.002,.003,.003,.001,-.44,.013,.001,,
ERJO,-,.219,1.237,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,-,.001,.001,.001,-.44,.002,.001,,
ERJOA,-,92.099,211.246,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-.44,.003,.001,,
EGG,1335.92,21.688,217.581,.060,.32,2.19,-102.80,-,-,-,-,,Enero Grp,,.70,+1,.67,.74,.665,.61,+1.10,.69,.305,,
EGN,216.054,126.562,18.322,.050,.28,.57,-40.06,-,-,-,-,,Engenco,,.16,+1,.16,.175,.15,.12,+6.70,.439,.12,,
ESN,1.850,91.430,256.474,.002,-,-,-.14,-,-,-,-,,Entellect,,.001,-,.001,.002,.001,.001,-.44,.005,.001,,
ESI,12765.0,737.810,2208.30,.017,-,-,-.33,-,-,-,-,,ENV Clean Tech,,.008,-.1,.008,.009,.01,.008,-11.55,.017,.006,,
ESIO,16905.0,177.941,553.777,.003,-,-,-,-,-,-,-,,  opt jan14,,.003,-.1,.002,.003,.003,.002,-33.77,.01,.002,,
ENV,11015.4,485.358,382.907,2.003,.13,8.58,6.60,16.9,6.20,1.06,5.56,,Envestra,,1.115,+2,1.11,1.115,1.115,1.08,+1.39,1.155,.84,,
EVM,1267.90,23.821,23.698,.012,-,-,-.29,-,-,-,-,,EnviroMission,,.026,+.1,.026,.029,.029,.024,+3.73,.036,.02,,
EGL,560.000,5.594,30.500,.004,-,-,-1.00,-,-,-,-,,Environment Grp,,.054,+.4,.05,.057,.055,.049,+7.56,.055,.024,,
EPY,201.568,1.863,9.824,.023,.27,1.48,3.31,12.1,-,-,-,,E-Pay Asia,,.40,+9.5,.39,.41,.48,.40,+24.89,.48,.092,,
EQT,21.111,.596,.320,.164,1.89,9.58,96.65,18.7,92.00,1.05,5.08,f,Equity Trustees,,18.10,+5,18.10,18.15,17.99,17.85,-.16,18.40,13.11,,
ERI,10.000,3.441,26.864,.002,-,-,-1.18,-,-,-,-,,Erin Res,,.011,-,.011,.013,.011,.011,-.44,.079,.006,,
EPW,196.891,36.072,15.853,.570,1.31,2.09,20.80,13.2,10.50,1.98,3.83,f,ERM Power,,2.74,+2.5,2.73,2.74,2.68,2.51,+.51,2.92,1.85,,
ESV,35.652,14.678,49.326,.125,.07,7.14,-3.40,-,-,-,-,,eServGlobal,,.50,-,.49,.51,.53,.50,-.44,.54,.17,,
ETPAGR,-,.031,.003,-,-,-,-,-,-,-,-,,ETFS Agriculture,,7.80,-,7.63,7.69,7.80,7.80,-.44,8.48,7.36,,
ETPCMD,-,-,-,-,-,-,-,-,-,-,-,,ETFS All Commodities,,13.95,-,13.98,14.10,13.95,13.95,-.44,15.00,13.58,,
ETPOIL,-,.006,.002,-,-,-,-,-,-,-,-,,ETFS Brent Crude Oil,,78.33,-,73.31,73.77,78.33,78.33,-.44,80.63,60.00,,
ETPCOP,-,.073,-,-,-,-,-,-,-,-,-,,ETFS Copper,,35.51,-,35.10,35.43,35.51,35.51,-.44,38.27,33.81,,
ETPCRN,-,.020,.036,-,-,-,-,-,-,-,-,,ETFS Corn,,1.97,-,1.765,1.78,1.97,1.97,-.44,2.42,1.97,,
ETPNRG,-,.043,-,-,-,-,-,-,-,-,-,,ETFS Energy,,9.98,-,10.15,10.22,9.98,9.98,-.44,9.99,9.17,,
ETPGRN,-,.016,.037,-,-,-,-,-,-,-,-,,ETFS Grains,,6.88,-,6.15,6.20,6.88,6.88,-.44,7.22,6.30,,
ETPIND,-,-,.012,-,-,-,-,-,-,-,-,,ETFS Industrial Metals,,14.93,-,13.88,13.97,14.93,14.93,-.44,15.85,14.93,,
ETPGAS,-,.150,1.591,-,-,-,-,-,-,-,-,,ETFS Natural Gas,,.13,-,.12,.125,.13,.13,-.44,.135,.11,,
ETPMPD,-,.019,.005,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,72.56,-,72.61,73.95,73.46,73.46,-.44,82.19,57.04,,
ETPMPT,.013,.015,.017,.004,-,-,-,-,-,-,-,,ETFS Physical Platinum,,154.19,-1,142.04,144.93,154.19,154.19,-.45,168.33,135.00,,
ETPMPM,.132,.024,.011,.006,-,-,-,-,-,-,-,,ETFS Physical PM Basket,,111.25,+65,108.47,110.40,111.25,110.60,+.15,136.23,103.77,,
ETPMAG,16.613,1.248,1.687,.052,-,-,-,-,-,-,-,,ETFS Physical Silver,,22.32,+27,21.50,22.40,23.15,22.48,+.77,32.60,19.30,,
ETPWHT,2.000,.035,.026,-,-,-,-,-,-,-,-,,ETFS Wheat,,1.635,+7.5,1.61,1.625,1.635,1.635,+4.37,2.08,1.56,,
EPX,800.790,16.406,20.432,.121,.57,3.05,11.50,15.1,14.28,.81,8.21,p,Ethane Pipeline,,1.74,-,1.74,1.765,1.765,1.71,-.44,1.985,1.70,,
ETSMMM,-,-,-,.113,-,-,-,-,-,-,-,,ETS 3M,,112.85,-,123.44,-,112.85,112.85,-.44,113.146,85.76,,
ETSALA,-,-,-,.015,-,-,-,-,-,-,-,,ETS Alcoa,,15.33,-,8.64,-,15.243,15.243,-.44,15.282,15.243,,
ETSAXP,-,-,-,.078,-,-,-,-,-,-,-,,ETS American Express,,77.97,-,77.24,-,77.866,77.866,-.44,77.97,55.190,,
ETSAPL,-,-,.012,.501,-,-,-,-,-,-,-,,ETS Apple,,500.95,-,506.68,-,500.95,500.95,-.44,635.00,404.546,,
ETSATT,-,-,-,.031,-,-,-,-,-,-,-,,ETS AT&T,,31.28,-20.3,35.32,-,30.891,30.688,-1.10,31.28,26.586,,
ETSBAC,-,.025,.085,.016,-,-,-,-,-,-,-,,ETS Bank of America,,15.88,-,14.71,-,15.88,15.88,-.44,15.88,8.88,,
ETSBRK,-,-,.002,.120,-,-,-,-,-,-,-,,ETS Berks Hathaway,,120.00,-,118.74,-,120.00,120.00,-.44,120.00,84.18,,
ETSBOE,-,-,-,.098,-,-,-,-,-,-,-,,ETS Boeing,,98.38,-,123.07,-,98.149,98.149,-.44,98.38,61.116,,
ETSCAT,-,-,.003,.089,-,-,-,-,-,-,-,,ETS Caterpillar,,89.07,-,87.65,-,88.792,88.792,-.44,89.07,81.776,,
ETSCVX,-,-,-,.109,-,-,-,-,-,-,-,,ETS Chevron,,108.65,-,120.40,-,107.496,107.496,-.44,108.65,107.496,,
ETSCSC,-,-,-,.026,-,-,-,-,-,-,-,,ETS Cisco Systems,,25.94,-,23.75,-,25.94,25.94,-.44,25.94,18.877,,
ETSCIT,.024,-,.002,.050,-,-,-,-,-,-,-,,ETS Citigroup,,50.03,-183,50.96,-,51.86,50.03,-3.97,51.86,32.70,,
ETSCOC,-,-,-,.042,-,-,-,-,-,-,-,,ETS Coca-Cola,,41.54,-,39.07,-,41.54,41.54,-.44,41.54,35.549,,
ETSDUP,-,-,-,.058,-,-,-,-,-,-,-,,ETS Du Pont,,58.21,-,60.29,-,58.21,58.21,-.44,58.21,50.858,,
ETSXOM,-,-,-,.095,-,-,-,-,-,-,-,,ETS Exxon Mobil,,-,-,88.96,-,94.84,94.84,-.44,94.84,81.708,,
ETSGEL,-,-,.002,.026,-,-,-,-,-,-,-,,ETS General Electric,,25.54,-,25.08,-,25.54,25.54,-.44,25.627,19.93,,
ETSGOO,-,-,-,.937,-,-,-,-,-,-,-,,ETS Google,,937.30,-,897.29,-,937.30,937.30,-.44,937.30,560.61,,
ETSHPQ,-,-,-,.027,-,-,-,-,-,-,-,,ETS Hewlett-Packard,,27.29,-,23.09,-,27.29,27.29,-.44,27.359,23.453,,
ETSHDP,-,-,.001,.058,-,-,-,-,-,-,-,,ETS Home Depot,,58.05,-,78.08,-,57.931,57.931,-.44,58.05,57.931,,
ETSIBM,-,-,-,.193,-,-,-,-,-,-,-,,ETS IBM,,193.36,-,191.11,-,191.485,191.485,-.44,193.018,191.485,,
ETSINT,-,-,-,.027,-,-,-,-,-,-,-,,ETS Intel,,26.65,-,23.88,-,26.65,26.65,-.44,26.65,25.492,,
ETSJNJ,-,-,-,.099,-,-,-,-,-,-,-,,ETS Johnson&Johnson,,98.75,-,90.82,-,98.445,98.445,-.44,98.75,62.919,,
ETSJPM,-,-,.012,.055,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,55.15,-,54.27,-,54.978,54.978,-.44,55.15,34.138,,
ETSKRT,-,-,-,.053,-,-,-,-,-,-,-,,ETS Kraft Foods,,52.66,-23.7,57.48,-,52.66,52.423,-.89,52.66,41.31,,
ETSMCD,-,-,-,.093,-,-,-,-,-,-,-,,ETS McDonalds,,92.75,-,97.71,-,91.293,91.293,-.44,91.889,91.293,,
ETSMRK,-,-,-,.037,-,-,-,-,-,-,-,,ETS Merck & Co,,36.53,-,49.14,-,35.478,35.478,-.44,36.012,35.478,,
ETSMSF,-,-,.002,.036,-,-,-,-,-,-,-,,ETS Microsoft,,35.57,-,34.92,-,35.57,35.57,-.44,35.57,25.10,,
ETSMDZ,-,-,-,.024,-,-,-,-,-,-,-,,ETS Mondelez Intl,,24.01,-,34.10,-,23.957,23.957,-.44,24.01,23.957,,
ETSORC,-,-,-,.028,-,-,-,-,-,-,-,,ETS Oracle,,28.41,-,33.16,-,28.20,28.20,-.44,28.335,28.20,,
ETSPFE,-,-,.002,.030,-,-,-,-,-,-,-,,ETS Pfizer,,30.43,-,29.75,-,30.43,30.43,-.44,30.43,22.35,,
ETSPGB,-,-,-,.083,-,-,-,-,-,-,-,,ETS Procter & Gamble,,83.34,-,80.61,-,83.34,83.34,-.44,83.34,57.570,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,ETS Traveler,,49.51,-,87.08,-,48.191,48.191,-.44,48.796,48.191,,
ETSVZC,-,-,-,.050,-,-,-,-,-,-,-,,ETS Verizon Comms,,49.56,-24.3,48.46,-,49.803,49.56,-.93,49.803,34.240,,
ETSWMT,-,-,-,.074,-,-,-,-,-,-,-,,ETS Wal-Mart,,73.77,-,77.37,-,73.77,73.77,-.44,74.190,71.66,,
ETSDIS,-,-,-,.035,-,-,-,-,-,-,-,,ETS Walt Disney,,34.86,-,67.84,-,34.305,34.305,-.44,34.609,34.305,,
EBG,4.000,1.792,2.621,.006,.11,.36,-.90,-,-,-,-,,Eumundi Grp,,.04,-2.3,.045,.05,.063,.04,-36.44,.063,.037,,
EGH,-,1.172,3.165,.003,-.03,-,.10,40.0,-,-,-,,Eureka Gold Hldgs,,.04,-,.048,.06,.04,.04,-.44,.065,.03,,
EZL,173.151,22.366,10.629,.162,-,-,4.38,25.6,6.50,.67,5.80,f,Euroz,,1.12,-2,1.12,1.15,1.15,1.11,-2.18,1.35,.95,,
EZLO,1.030,1.137,.356,.001,-,-,-,-,-,-,-,,  opt mar14,,.355,-3.5,.355,.395,.365,.35,-9.53,.60,.205,,
EVZ,217.323,16.625,14.345,.011,.02,2.70,.43,12.6,-,-,-,,EVZ,,.054,-.1,.054,.059,.054,.052,-2.26,.09,.031,,
EXA,791.855,18.820,.533,.007,.06,.65,-9.81,-,-,-,-,,Excela,,.039,+.4,.035,.045,.039,.035,+10.99,.068,.007,,
EZA,63.480,1.046,1.439,.012,.06,3.00,-2.20,-,-,-,-,,Ezeatm,,.18,-10.5,.12,.15,.285,.17,-37.28,.45,.17,,
FAC,17.036,12.384,4.107,.016,.01,7.10,-.49,-,-,-,-,,Facilitate Digital,,.071,-,.071,.075,.072,.072,-.44,.079,.015,,
FXJ,15890.7,2440.75,2336.20,1.247,.16,3.31,-.70,-,2.00,-,3.77,f,Fairfax Media,,.53,-3,.525,.53,.56,.515,-5.89,.672,.35,,
FAN,294.473,22.912,8.456,.249,.96,2.52,13.15,18.4,10.50,1.25,4.34,f,Fantastic Hldgs,,2.42,+2,2.37,2.42,2.42,2.37,+.39,3.68,1.90,,
FRM,10.000,1.886,7.380,.007,.40,.33,1.09,11.9,-,-,-,,Farm Pride Foods,,.13,+3.4,.125,.155,.13,.096,+34.98,.15,.066,,
FDC,12323.0,998.684,2689.10,3.298,2.22,1.04,14.79,15.6,14.10,1.05,6.10,,Federation Cntres,,2.31,-1,2.30,2.32,2.33,2.26,-.87,2.74,2.09,,
FFI,17.864,.238,.134,.037,3.06,1.42,34.70,12.6,23.50,1.48,5.39,f,FFI Hldgs,,4.36,+36,3.60,4.19,4.36,4.10,+8.56,4.36,3.36,,
FPS,11.070,3.211,3.474,.033,.35,3.00,10.08,10.4,7.00,1.44,6.67,f,Fiducian Portfolio,,1.05,-1,1.045,1.05,1.05,1.035,-1.39,1.15,.76,,
FRI,951.460,32.619,13.233,.316,.93,1.54,14.48,9.9,9.50,1.52,6.64,f,Finbar Grp,,1.43,-3,1.43,1.44,1.46,1.385,-2.51,1.70,1.04,,
FFF,1224.23,93.847,93.230,.016,-.01,-,.17,12.4,-,-,-,,Firstfolio,,.021,+.1,.02,.023,.021,.02,+4.56,.028,.01,,
FPH,127.642,17.558,19.660,1.723,.55,5.73,11.47,27.5,10.11,1.13,3.21,,Fisher & Paykel Health,,3.15,-9,3.16,3.24,3.26,3.05,-3.20,3.31,1.795,,
FKP,9797.60,189.883,717.790,.529,3.53,.47,-57.56,-,9.80,-,5.96,,FKP Prop Grp,†,1.645,+17.5,1.64,1.645,1.665,1.415,+11.51,1.805,.18,,
FSI,19.763,3.688,3.566,.034,1.63,.87,.80,176.3,6.50,.12,4.61,f,Flagship Invest,,1.41,+4,1.37,1.41,1.41,1.37,+2.48,1.41,1.095,,
FGI,-,1.290,1.213,.002,.13,.23,-5.33,-,-,-,-,,Flat Glass Ind,,.03,-,.03,.19,.03,.03,-.44,.051,.024,,
FWD,533.357,75.114,34.593,.215,2.42,1.47,20.80,17.1,30.00,.69,8.45,,Fleetwood Corp,,3.55,-9,3.49,3.58,3.60,3.36,-2.95,10.66,3.07,,
FBU,3150.05,283.648,244.781,5.701,2.20,3.78,40.10,20.7,26.66,1.50,3.21,,Fletcher Bldg,,8.31,-4,8.29,8.34,8.33,8.16,-.92,8.785,5.45,,
FXL,2002.39,139.953,126.029,1.341,-,-,22.90,19.3,14.50,1.58,3.28,f,FlexiGroup,,4.42,-13,4.39,4.42,4.42,4.25,-3.37,4.74,3.28,,
FLT,868.708,98.951,67.990,4.965,6.57,7.52,245.60,20.1,137.00,1.79,2.77,f,Flight Centre,,49.39,+27,49.30,49.40,48.45,46.31,+.13,50.58,24.61,,
FLK,198.518,66.062,75.164,.069,.09,2.06,.32,57.8,-,-,-,,Folkestone,,.185,-.5,.18,.185,.185,.18,-3.14,.205,.093,,
FSF,111.773,31.029,-,.650,6.45,.95,12.28,49.8,22.94,.54,3.75,,Fonterra S/H Fund,,6.12,+8,6.05,6.13,6.20,6.02,+.88,6.72,5.034,,
FGE,1462.42,117.598,37.390,.429,1.89,2.63,73.02,6.8,18.00,4.06,3.61,f,Forge Grp,,4.98,-2,4.98,5.02,5.03,4.69,-.85,6.98,3.22,,
FLR,-,.859,1.321,.004,.03,.23,-.17,-,-,-,-,,Frankland River,,.007,-,.004,.011,.007,.007,-.44,.008,.003,,
FNP,381.774,18.758,2.820,.403,.47,5.96,14.73,19.0,2.00,7.36,.71,f,Freedom Foods Grp,,2.80,-,2.76,2.80,2.63,2.46,-.44,2.85,.698,,
FRE,-,56.562,80.746,-,-,-,-.02,-,-,-,-,,Freshtel Hldgs,,.001,-,.001,.002,.001,.001,-.44,.003,.001,,
FRR,1132.50,92.736,26.164,.005,-,-,-.21,-,-,-,-,,FRR Corp,,.01,-,.009,.01,.01,.009,-.44,.014,.003,,
FSA,202.694,11.022,18.768,.124,.42,2.36,8.51,11.6,5.00,1.70,5.05,f,FSA Grp,,.99,-,.98,.99,1.02,.98,-.44,1.09,.38,,
FUN,6431.05,175.767,44.031,.119,.01,18.50,2.58,7.2,1.00,2.58,5.41,f,Funtastic,,.185,+1.5,.185,.19,.19,.17,+8.13,.28,.14,,
GEM,5382.31,211.440,65.779,.994,-.04,-,9.73,34.1,10.50,.93,3.16,f,G8 Education,,3.32,-3,3.31,3.33,3.36,3.12,-1.34,3.46,1.28,,
GRB,13739.0,141.301,29.634,.101,.03,8.50,.25,102.0,-,-,-,,Gage Roads Brewing,,.255,+2.5,.25,.26,.265,.23,+10.43,.265,.066,,
GAP,1228.28,28.757,13.235,.089,.21,1.43,3.07,9.8,2.65,1.16,8.83,p,Gale Pacific,,.30,-1,.30,.31,.305,.29,-3.67,.375,.23,,
GJT,3874.27,5.588,.964,.164,8.42,.18,-78.00,-,-,-,-,,Galileo Japan Tr,,1.54,-7,1.535,1.55,1.66,1.50,-4.79,1.66,.50,,
GZL,4.042,.449,.339,.162,1.06,2.62,18.50,15.0,18.00,1.03,6.47,f,Gazal Corp,,2.78,-,2.69,2.78,2.78,2.78,-.44,3.15,2.05,,
GBT,798.867,23.074,6.559,.194,-.21,-,9.06,32.1,6.50,1.39,2.23,f,GBST Hldgs,,2.91,-9,2.91,2.98,3.00,2.51,-3.44,3.05,.90,,
GHC,405.221,12.894,10.472,.114,.98,1.16,7.90,14.4,7.34,1.08,6.44,,Generation Healthcare,,1.14,+1,1.14,1.15,1.145,1.12,+.44,1.17,.909,,
GBI,17.112,3.898,3.856,.008,-,-,-2.85,-,-,-,-,,Genera Biosystems,,.10,-,.06,.099,.10,.10,-.44,.16,.07,,
GTG,4961.60,61.612,115.795,.044,.01,7.80,-1.97,-,-,-,-,,Genetic Tech,,.078,-.2,.074,.078,.083,.073,-2.94,.12,.06,,
GDY,1331.87,85.980,56.435,.040,.12,.83,-25.86,-,-,-,-,,Geodynamics,,.099,-.1,.096,.099,.11,.093,-1.44,.20,.074,,
GID,454.398,43.933,42.274,.316,.10,8.10,-48.20,-,-,-,-,,"GI Dynamics, Inc",,.81,-3,.81,.84,.85,.805,-4.01,.98,.52,,
GLE,-,.484,.426,.020,.70,.39,4.53,6.0,-,-,-,,GLG Corp,,.27,-,.265,.28,.27,.27,-.44,.38,.26,,
GCS,74.928,28.041,32.696,.089,.77,.68,9.70,5.4,2.00,4.85,3.85,,Global Construct,,.52,+1.5,.50,.54,.52,.48,+2.53,.89,.38,,
GLH,108.482,1.779,8.714,.007,-.04,-,4.02,5.3,-,-,-,,Global Health,†,.215,-2.5,.22,.25,.27,.215,-10.86,.27,.002,,
GFL,10.554,1.061,.549,.009,1.23,.85,-.44,-,-,-,-,,Global Masters Fund,,1.05,-.5,.99,1.055,1.055,1.02,-.91,1.10,.65,,
GRF,115.555,13.904,10.885,.087,1.50,1.03,-.01,-,-,-,-,,Global Res Masters Fd,,1.55,-4,1.515,1.55,1.59,1.52,-2.96,1.65,1.40,,
GLB,-,.489,2.097,.016,.53,.74,-14.37,-,2.50,-,6.41,f,Globe Int'l,,.39,-,.35,.39,.39,.39,-.44,.45,.30,,
GCN,39087.0,357.439,960.432,.006,-.01,-,-.22,-,-,-,-,,GoConnect,,.006,-,.006,.007,.008,.006,-.44,.016,.005,,
GMY,17.018,4.085,3.141,.017,.92,1.16,1.30,81.9,-,-,-,,Goldfields Money,,1.065,+2,1.065,1.20,1.10,1.04,+1.47,1.10,.765,,
GFF,19000.6,1181.56,1712.76,1.457,.03,24.83,5.30,14.1,3.00,1.77,4.03,,Goodman Fielder,,.745,-,.74,.75,.77,.73,-.44,.83,.525,,
GMG,23039.7,1067.04,2675.64,8.508,2.69,1.84,9.63,51.4,19.40,.50,3.92,p,Goodman Grp,,4.95,-6,4.85,4.96,5.07,4.81,-1.64,5.59,4.125,,
GOW,6.525,1.229,2.191,.131,3.29,.81,14.85,18.0,12.00,1.24,4.49,f,Gowing Bros,,2.67,+5,2.58,2.69,2.67,2.60,+1.47,2.68,2.14,,
GPS,126.235,3.054,-,.002,-,-,-,-,-,-,-,,GPS Alliance,,.10,-2,.05,.175,.12,.10,-17.11,.20,.10,,
GPT,18364.1,1207.77,1301.56,6.169,3.76,.97,33.45,10.9,19.90,1.68,5.47,,GPT Grp,,3.64,+7,3.62,3.65,3.66,3.51,+1.52,4.23,3.38,,
GNG,407.203,11.636,23.422,.102,.27,2.52,5.03,13.5,5.00,1.01,7.35,f,GR Engineering,,.68,-.5,.65,.68,.69,.65,-1.17,1.00,.405,,
GNC,3115.78,194.317,218.382,2.778,5.54,2.19,73.80,16.4,40.00,1.85,3.29,f,GrainCorp,,12.14,-21,12.12,12.15,12.25,12.12,-2.14,12.828,8.706,,
