ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 27, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5251.4 at 2015-11-27T16:44:05. Report at Friday, November 27, 2015. Processed Saturday at 2015-11-28T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
CL8,5617.93,1397.31,284.660,.007,-,-,-.62,-,-,-,-,,Collaborate Corp,†,.021,-.1,.021,.022,.026,.021,-3.53,.044,.01,,
CL8O,2060.00,478.117,6.334,.001,-,-,-,-,-,-,-,,  opt apr17,†,.009,-.1,.008,.009,.01,.009,-8.98,.03,.001,,
CLH,1526.60,70.055,65.015,.274,1.04,1.98,17.20,12.0,9.10,1.89,4.42,f,Collection House,,2.06,+5,2.06,2.07,2.12,2.02,+3.51,2.49,1.75,,
CKF,892.145,38.285,28.778,.352,-.83,-,-11.14,-,11.50,-,3.04,f,Collins Foods,,3.78,+13,3.78,3.79,3.80,3.63,+4.58,3.86,2.11,,
CKL,107.000,7.972,9.102,.045,.33,1.55,4.02,12.7,1.25,3.22,2.45,f,Colorpak,,.51,+.5,.52,.53,.54,.51,+2.01,.69,.39,,
CBA,15817.0,736.828,663.420,136.808,25.51,3.14,557.00,14.4,420.00,1.33,5.24,f,C'wlth Bank  of Aust,,80.12,+29,80.00,80.20,81.00,78.70,+1.38,96.168,70.15,,
COM,885.010,38.925,54.672,.012,-,-,-.40,-,-,-,-,,ComOps,,.02,-.3,.015,.021,.023,.02,-12.02,.028,.013,,
CMP,3224.25,34.797,10.030,.073,.05,8.70,1.20,36.3,-,-,-,,Compumedics,,.435,+13.5,.435,.44,.455,.32,+46.02,.455,.087,,
CPU,6899.78,421.983,322.062,6.403,-,-,35.95,32.3,31.00,1.16,2.67,p,Computershare,,11.60,-14,11.51,11.64,11.96,11.54,-.17,13.56,9.05,,
CXZ,466.203,28.196,8.949,.006,-,-,-8.65,-,-,-,-,,Connexion Media,,.20,+1.5,.185,.20,.20,.18,+9.13,.32,.149,,
CXZO,100.000,79.403,-,.004,-,-,-,-,-,-,-,,  opt feb17,,.046,+.3,.046,.053,.046,.043,+8.00,.11,.02,,
CEN,50.935,17.436,-,.845,-,-,-,-,-,-,-,,Contact Energy,,4.61,-9,-,-,4.70,4.60,-.90,4.95,4.44,,
CIE,67.020,1.315,-,.071,-,-,-,-,-,-,-,,Contango Income,,.99,-1,.99,1.00,1.01,.99,+.02,1.03,.97,,
CTN,952.390,44.598,57.282,.149,1.04,.89,-.46,-,3.70,-,4.00,p,Contango Microcap,,.925,-.5,.925,.93,.94,.915,+.48,1.125,.88,,
CTD,835.839,71.048,36.192,1.095,2.09,5.39,28.10,40.1,16.00,1.76,1.42,f,Corporate Travel,,11.27,-20,11.20,11.50,11.50,11.20,-.72,13.09,9.01,,
COO,329.443,46.205,22.356,.033,.04,3.25,1.80,7.2,1.10,1.64,8.46,p,Corum Grp,,.13,+1,.12,.13,.135,.12,+9.35,.18,.10,,
CGC,6865.59,113.210,-,.810,-,-,-,-,-,-,-,,Costa Hldgs,,2.54,-9,2.53,2.55,2.73,2.53,-2.40,2.73,1.77,,
CUP,345.958,13.502,19.807,.105,.05,18.40,9.01,10.2,8.00,1.13,8.70,f,Countplus,,.92,-3,.91,.935,.96,.92,-2.14,1.19,.92,,
CYG,63.742,7.881,7.180,.047,2.16,.58,-65.80,-,6.75,-,5.40,f,Coventry Grp,,1.25,-,1.25,1.35,1.26,1.24,+1.02,2.345,1.20,,
CVO,6855.57,298.694,311.527,.696,-,-,8.10,27.0,7.30,1.11,3.33,f,Cover-More Grp,,2.19,+3,2.18,2.24,2.285,2.15,+2.41,2.55,1.71,,
CGO,79.059,2.144,5.361,.010,.12,2.33,-13.75,-,1.50,-,5.36,f,CPT Global,,.28,-2,.22,.30,.30,.28,-5.65,.74,.26,,
CCP,767.238,38.121,18.812,.487,3.87,2.69,83.00,12.6,44.00,1.89,4.22,f,Credit Corp Grp,,10.42,+2,10.35,10.48,10.68,10.29,+1.21,13.61,8.56,,
CMW,10862.6,1023.77,818.408,1.783,.65,1.57,8.58,11.9,7.91,1.08,7.75,,Cromwell Property,,1.02,-1.5,1.02,1.03,1.045,1.017,-.43,1.20,.94,,
CM8,5730.19,142.992,166.082,.046,.02,14.75,-10.38,-,-,-,-,,Crowd Mobile,†,.295,+3,.29,.295,.295,.26,+12.34,.362,.007,,
CWN,6005.51,465.678,400.932,8.391,4.40,2.62,52.86,21.8,37.00,1.43,3.21,p,Crown Resorts,,11.52,-34,11.52,11.72,12.21,11.52,-1.85,16.12,9.80,,
CTE,1440.82,3.387,2.152,.013,.07,3.93,.97,28.4,1.00,.97,3.64,,Cryosite,,.275,+2,.26,.275,.28,.255,+8.86,.44,.24,,
CSV,1397.53,95.990,62.605,.533,.26,6.54,3.99,42.6,9.00,.44,5.29,,CSG,,1.70,+7.5,1.65,1.70,1.70,1.62,+5.63,1.80,1.13,,
CSL,5824.88,264.002,259.111,46.323,5.10,19.54,380.60,26.2,164.37,2.32,1.65,,CSL,,99.65,+138,99.31,99.75,100.48,98.10,+2.42,102.43,81.48,,
CSR,13683.5,764.897,575.906,1.548,2.12,1.44,26.70,11.5,23.00,1.16,7.52,,CSR,,3.06,-6,3.05,3.07,3.19,3.05,-.90,4.43,2.69,,
CLX,132.083,2.974,3.651,.081,.51,2.25,9.25,12.4,8.00,1.16,6.96,f,CTI Logistics,,1.15,+2,1.07,1.15,1.20,1.10,+2.79,1.71,1.07,,
CV1,575.843,17.700,-,.036,-,-,-,-,-,-,-,,CV Check,,.40,-10,.40,.45,.515,.40,-18.98,.77,.20,,
CVC,53.639,1.441,2.864,.182,1.55,.98,15.33,9.9,5.00,3.07,3.29,f,CVC,,1.52,+7,1.45,1.52,1.52,1.45,+5.85,1.58,1.315,,
CYC,29.440,6.621,.801,.033,.11,5.00,5.73,9.6,.50,11.46,.91,f,Cyclopharm,,.55,-,.55,.57,.57,.54,+1.02,.70,.26,,
CYP,945.786,104.874,17.199,.024,.07,4.64,-6.12,-,-,-,-,,Cynata Therapeutics,,.325,-2.5,.325,.335,.355,.31,-6.12,1.44,.31,,
DTL,529.106,37.379,53.475,.164,.16,6.66,6.89,15.5,6.30,1.09,5.92,f,Data#3,,1.065,-4,1.065,1.08,1.10,1.065,-2.60,1.255,.63,,
DDT,15836.1,342.394,479.797,.019,.01,2.50,-.12,-,-,-,-,,DataDot Tech,,.025,-.4,.024,.025,.029,.024,-12.77,.037,.012,,
DSX,1582.25,32.570,140.495,.011,.02,4.70,-4.24,-,-,-,-,,Decimal Software,,.094,+1.4,.09,.095,.10,.077,+18.52,.20,.054,,
DCG,4828.87,85.621,109.118,.159,1.49,.64,23.91,4.0,13.00,1.84,13.68,f,Decmil Grp,,.95,-4.5,.945,.955,1.015,.94,-3.50,1.685,.88,,
DLC,778.400,26.776,78.028,.002,.02,.15,-.32,-,-,-,-,,Delecta,,.003,+.1,.003,.004,.003,.002,+51.02,.007,.002,,
DGH,73.000,4.380,5.176,.026,.74,.96,6.91,10.3,4.00,1.73,5.63,f,Desane Grp Hldgs,,.71,+2,.69,.71,.73,.69,+3.92,.904,.67,,
DVN,1215.86,27.421,34.246,.124,1.55,.50,2.57,30.4,-,-,-,,Devine,,.78,+1.5,.77,.78,.805,.765,+2.98,1.045,.53,,
DXS,9013.44,678.218,4034.66,7.482,6.68,1.16,67.58,11.4,41.04,1.65,5.31,,DEXUS Prop Grp,,7.73,-,7.67,7.76,7.82,7.62,+1.02,8.25,6.90,,
DSH,9412.66,402.219,217.740,.156,.72,.92,16.00,4.1,12.00,1.33,18.18,f,Dick Smith Hldgs,,.66,-7,.66,.665,.735,.655,-8.57,2.26,.655,,
DDR,157.003,13.570,11.484,.295,-.04,-,8.81,21.0,8.70,1.01,4.70,f,Dicker Data,,1.85,+11.5,1.83,1.855,1.85,1.745,+7.65,2.19,1.325,,
DCC,716.716,163.627,218.993,.014,.03,4.50,-5.21,-,-,-,-,,Digital CC,,.135,+1.5,.135,.145,.15,.125,+13.52,.325,.072,,
DGX,1350.00,59.392,167.985,.008,-,-,-2.29,-,-,-,-,,Diploma Grp,,.017,+.2,.016,.018,.017,.015,+14.35,.046,.01,,
DM1,852.194,16.591,-,.012,-.07,-,-9.06,-,-,-,-,,Directmoney,,.098,+.2,.087,.095,.10,.09,+3.10,.485,.09,,
DVI,14800.1,918.935,112.820,.019,.01,2.70,-.02,-,-,-,-,,Disruptive Invest,,.027,+.3,.025,.027,.027,.022,+13.52,.041,.008,,
DVA,853.233,19.366,94.159,.030,-.05,-,-4.61,-,-,-,-,,Diversa,†,.50,+.5,.50,.51,.53,.49,+2.03,.60,.368,,
DUI,237.563,13.027,6.970,.697,3.56,.95,15.50,21.7,14.00,1.11,4.15,f,Diversified United Inv,,3.37,+2,3.35,3.38,3.38,3.35,+1.62,3.80,3.16,,
DJW,354.528,21.744,24.181,.933,3.21,1.33,21.47,19.9,26.00,.83,6.09,f,Djerriwarrh Invest,,4.27,+5,4.27,4.29,4.34,4.21,+2.20,4.92,4.00,,
DMP,1113.64,56.451,47.696,4.342,-.54,-,74.20,66.9,51.80,1.43,1.04,f,Domino's Pizza,,49.62,+117,49.26,50.00,50.62,48.20,+3.43,50.62,22.74,,
DNA,4547.32,290.615,389.055,.632,.40,1.90,-.54,-,-,-,-,,Donaco Intl,,.76,-2.5,.75,.785,.80,.742,-2.17,.88,.535,,
DFM,69.340,1.245,-,.542,-,-,-,-,-,-,-,,Dongfang Modern Ag,,1.39,+2,1.30,1.40,1.42,1.35,+2.48,1.45,1.06,,
DVL,37.000,8.499,19.324,.039,5.00,.08,-11.75,-,-,-,-,,Dorsavi,,.40,-1,.40,.41,.415,.40,-1.42,.415,.204,,
DOW,6711.05,502.455,430.493,1.558,2.58,1.40,46.60,7.7,24.00,1.94,6.67,f,Downer EDI,,3.60,-4,3.57,3.65,3.70,3.55,-.08,5.22,3.23,,
DRG,150.000,14.710,11.031,.002,-,-,-.90,-,-,-,-,,Draig Res,,.032,-,.027,.038,.032,.032,+1.02,.037,.013,,
DTI,133.926,13.390,-,.022,.13,1.81,.14,167.9,-,-,-,,DTI Grp,,.235,-.5,.23,.24,.26,.235,-1.06,.495,.175,,
DUB,4845.78,100.881,11.626,.042,-,-,-11.25,-,-,-,-,,Dubber Corp,†,.735,-1.5,.725,.735,.785,.66,-.98,.785,.03,,
DUE,70866.1,1482.71,1057.64,5.455,1.34,1.75,3.39,69.3,17.50,.19,7.45,,DUET Grp,,2.35,-4,2.34,2.36,2.44,2.35,-.65,2.589,2.02,,
DLX,6681.31,332.276,318.636,2.452,.31,20.32,29.60,21.3,22.50,1.32,3.57,f,DuluxGroup,,6.30,-4,6.10,6.31,6.50,6.21,+.39,6.88,5.27,,
DWS,1065.06,45.301,21.500,.167,.20,6.35,10.00,12.7,7.50,1.33,5.91,f,DWS,,1.27,-7.5,1.27,1.285,1.345,1.27,-4.56,1.35,.53,,
DYE,1310.70,33.208,45.848,.093,.02,13.75,-2.70,-,-,-,-,,Dyesol,,.275,+.5,.275,.295,.305,.265,+2.87,.39,.20,,
EAL,46.994,12.254,28.907,.020,-.11,-,-18.33,-,2.75,-,18.97,f,E & A,,.145,-,.10,.15,.145,.145,+1.02,.43,.09,,
EAS,162.405,3.382,1.298,.025,.17,5.41,4.14,22.2,-,-,-,,Easton Invest,,.92,+7,.905,.92,.92,.85,+9.25,.92,.56,,
EBT,29.149,3.469,8.171,.064,.01,363.00,51.11,7.1,14.00,3.65,3.86,p,eBet,,3.63,-,3.57,3.62,3.70,3.63,+1.02,4.10,3.10,,
EBO,299.618,4.898,.426,1.922,.53,23.96,62.69,20.3,39.07,1.60,3.08,,EBOS Grp,,12.70,-,10.50,-,12.70,12.70,+1.02,12.72,8.382,,
ECG,80.200,9.545,-,.024,-,-,-4.67,-,-,-,-,,Ecargo Hldgs,,.25,-5,.20,.25,.26,.24,-15.65,.41,.15,,
ECO,-,60.418,58.724,.010,.01,1.30,-2.73,-,-,-,-,,Echoice,,.013,-,.011,.013,.013,.013,+1.02,.016,.006,,
ECX,4145.42,83.320,-,.807,-,-,-,-,-,-,-,f,Eclipx Grp,,3.36,-6,3.30,3.40,3.45,3.32,-.74,3.75,2.60,,
ENN,329.206,13.551,15.558,.123,1.27,1.37,4.10,42.4,6.70,.61,3.85,,Elanor Investors,,1.74,+7,1.70,1.74,1.75,1.69,+5.21,1.94,1.398,,
ELD,1574.34,80.267,504.876,.368,.84,5.24,46.40,9.5,-,-,-,,Elders,†,4.40,-20,4.39,4.42,4.69,4.40,-3.33,4.76,2.05,,
EOS,170.290,15.466,10.220,.077,.01,135.00,-.64,-,-,-,-,,Electro Optic Sys,,1.35,-10,1.35,1.37,1.495,1.34,-5.88,1.52,.57,,
EAI,144.000,2.556,-,.120,-,-,-,-,-,-,-,,Ellerston Asian Inv,,1.00,+1,.99,1.00,1.005,.99,+2.03,1.02,.98,,
EGI,81.720,9.186,1.683,.082,1.11,.98,10.62,10.3,1.00,10.62,.92,f,Ellerston Global Inv,,1.09,+3,1.08,1.09,1.09,1.06,+3.85,1.25,1.01,,
EGIO,15.500,1.683,-,.007,-,-,-,-,-,-,-,,  opt apr18,,.215,+.5,.20,.24,.215,.19,+3.40,.33,.14,,
ELX,440.456,21.505,13.875,.066,.18,3.39,1.56,39.1,-,-,-,,Ellex Medical Lasers,,.61,-3,.60,.61,.64,.60,-3.67,.67,.23,,
EMB,-,.016,.016,.015,5.96,-,71.00,-,34.00,2.09,-,f,Embelton,,-,-,7.15,-,7.10,7.10,+1.02,7.90,6.45,,
EHL,1116.85,248.654,323.663,.027,.37,.12,-22.90,-,-,-,-,,Emeco Hldgs,,.045,+.2,.045,.048,.046,.043,+5.67,.195,.041,,
EML,706.568,64.345,56.147,.168,.06,14.67,1.82,48.4,-,-,-,,Emerchants,,.88,-2,.87,.88,.91,.86,-1.20,.95,.52,,
EMF,21.474,2.734,4.241,.167,1.93,1.02,46.50,4.2,6.00,7.75,3.06,,Emerging Markets MF,,1.96,-2,1.95,-,1.97,1.96,+.01,2.13,1.67,,
EPD,2212.83,51.854,38.888,.101,.04,21.50,4.82,17.8,1.00,4.82,1.16,f,Empired,,.86,-3.5,.85,.875,.905,.85,-2.89,.95,.58,,
EOR,1634.50,98.712,124.614,.003,-,-,-.08,-,-,-,-,,Enhanced Oil & Gas,,.007,-.2,.006,.009,.01,.007,-21.20,.017,.005,,
ENB,7.083,63.850,9.122,.007,.01,2.50,-.23,-,-,-,-,,Eneabba Gas,,.025,-,.024,.03,.025,.025,+1.02,.045,.013,,
EAX,53.596,5.454,8.268,.030,.02,57.50,-8.28,-,3.65,-,3.17,f,Energy Action,,1.15,-8,1.05,1.15,1.23,1.15,-5.49,2.80,.90,,
EOL,85.754,.849,5.495,.007,.10,3.80,1.90,20.0,-,-,-,,Energy One,,.38,+2,.33,.42,.39,.38,+6.57,.50,.31,,
EGY,294.795,10.826,3.197,.003,-,-,-.19,-,-,-,-,,Energy Tech,,.01,+.2,.011,.012,.011,.008,+26.02,.011,.002,,
EVE,1002.51,79.369,46.902,.005,.01,.70,-1.39,-,-,-,-,,Energy Ventures,§,.007,+.1,.006,.008,.007,.007,+17.69,.01,.002,,
ERJ,8592.11,399.519,132.383,.021,.01,3.90,-2.07,-,-,-,-,,Enerji,,.039,-.5,.039,.042,.05,.039,-10.34,.087,.005,,
ERJO,-,.011,.553,-,-,-,-,-,-,-,-,,  opt dec16,,-,-,-,.10,.001,.001,+1.02,.001,.001,,
EGG,11.161,12.180,38.722,.072,.38,2.21,-3.40,-,-,-,-,,Enero Grp,,.84,-3,.84,.865,.87,.80,-2.43,1.00,.65,,
EGN,45.000,3.999,4.031,.028,.16,.56,-8.88,-,-,-,-,,Engenco,,.09,+1,.09,.115,.09,.085,+13.52,.14,.07,,
ENC,528.100,4.989,-,.083,-,-,-,-,-,-,-,,Enice Hldg,,.32,-3,.31,.35,.35,.305,-7.55,.40,.30,,
E88,762.651,204.630,293.137,.056,-,-,-22.64,-,-,-,-,,Ensogo,,.075,-1.5,.075,.08,.088,.074,-15.65,.23,.074,,
ESI,42994.0,1477.64,766.706,.055,-,-,-.16,-,-,-,-,,ENV Clean Tech,,.021,-.4,.021,.022,.026,.02,-14.98,.028,.006,,
ESIOA,4497.77,454.419,135.854,.018,-,-,-,-,-,-,-,,  opt jul17,,.015,-.2,.013,.015,.016,.014,-10.75,.019,.003,,
ESIOB,12685.4,594.520,132.139,.010,-,-,-,-,-,-,-,,  opt jul17,,.012,-.1,.012,.013,.013,.011,-6.67,.016,.003,,
ERR,185.500,2.921,-,.009,.15,4.00,-51.80,-,-,-,-,,Enverro,,.60,+15,.63,.685,.64,.45,+34.35,1.00,.28,,
EVM,1183.73,46.382,26.193,.060,-,-,-.29,-,-,-,-,,EnviroMission,,.11,-,.105,.11,.11,.098,+1.02,.17,.036,,
EGL,.133,4.458,3.115,.003,-,-,.21,7.1,-,-,-,,Environment Grp,,.015,-.3,.015,.016,.018,.015,-15.65,.029,.011,,
EPA,.074,72.910,432.596,.003,-,-,-.05,-,-,-,-,,Ephraim Res,,.004,-.1,.003,.007,.005,.004,-18.98,.01,.001,,
EQT,261.939,3.984,8.812,.417,2.44,8.61,87.80,23.9,94.00,.93,4.47,f,Equity Trustees,,21.01,-89,21.00,21.79,22.23,21.00,-3.05,24.96,18.75,,
ERI,-,554.929,159.655,.013,-,-,-1.34,-,-,-,-,,Erin Res,,.026,-,-,-,.026,.026,+1.02,.033,.003,,
EPW,3572.96,108.834,118.797,.364,1.14,1.30,27.35,5.4,12.00,2.28,8.08,p,ERM Power,,1.485,-7,1.48,1.52,1.62,1.485,-3.48,2.61,1.325,,
ESV,469.818,39.884,50.690,.031,.16,.72,-5.50,-,-,-,-,,eServGlobal,,.115,-1,.11,.115,.14,.11,-6.98,.63,.105,,
EHE,2269.22,177.359,-,1.399,-.54,-,-16.00,-,13.60,-,1.76,f,Estia Health,,7.72,-3,7.72,7.80,7.84,7.68,+.63,7.84,4.25,,
ETPAGR,-,.013,.021,-,-,-,-,-,-,-,-,,ETFS Agriculture,,7.56,-,7.29,7.35,7.56,7.56,+1.02,8.15,7.02,,
ETPCMD,-,.002,.003,-,-,-,-,-,-,-,-,,ETFS All Commodities,,12.86,-,11.50,11.56,12.86,12.86,+1.02,13.94,12.86,,
ETPOIL,3.313,.053,.001,.001,-,-,-,-,-,-,-,,ETFS Brent Crude Oil,,33.63,-12,33.62,33.93,34.36,33.21,+.66,60.40,33.21,,
ETPCOP,10.000,.012,.016,-,-,-,-,-,-,-,-,,ETFS Copper,,28.70,-68,28.83,29.08,29.38,28.70,-1.30,36.00,28.70,,
ETPCRN,-,.012,.017,-,-,-,-,-,-,-,-,,ETFS Corn,,1.67,-,1.565,1.575,1.67,1.67,+1.02,1.955,1.51,,
ETPNRG,-,.004,.002,-,-,-,-,-,-,-,-,,ETFS Energy,,6.25,-,5.56,7.75,6.25,6.25,+1.02,10.03,6.25,,
ETPGRN,-,.012,.158,-,-,-,-,-,-,-,-,,ETFS Grains,,5.96,-,5.65,5.68,5.96,5.96,+1.02,6.57,5.56,,
ETPIND,-,-,-,-,-,-,-,-,-,-,-,,ETFS Industrial Metals,,13.47,-,12.12,14.60,13.47,13.47,+1.02,14.52,13.47,,
ETPGAS,-,1.049,6.693,-,-,-,-,-,-,-,-,,ETFS Natural Gas,,.075,-,.068,.069,.075,.075,+1.02,.135,.075,,
ETPMPD,.400,.005,.032,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,72.64,-1840,73.52,74.14,91.04,72.63,-19.19,103.60,72.63,,
ETPMPT,.284,.007,.014,.003,-,-,-,-,-,-,-,,ETFS Physical Platinum,,113.00,-301,113.39,114.04,116.01,113.00,-1.58,155.98,113.00,,
ETPMPM,.013,.011,.016,.004,-,-,-,-,-,-,-,,ETFS Physical PM Bskt,,106.78,-1472,106.06,106.94,106.78,106.78,-11.10,124.54,106.78,,
ETPMAG,15.399,1.091,1.026,.043,-,-,-,-,-,-,-,,ETFS Physical Silver,,19.07,-3,18.69,19.29,19.12,18.81,+.86,25.01,16.96,,
ETPWHT,-,.164,.267,-,-,-,-,-,-,-,-,,ETFS Wheat,,1.33,-,1.31,1.32,1.33,1.33,+1.02,1.59,1.205,,
EPX,124.862,9.317,31.042,.112,.55,2.95,3.20,50.6,13.00,.25,8.02,p,Ethane Pipeline,,1.62,-1.5,1.62,1.64,1.65,1.62,+.10,1.895,1.55,,
ESK,-,.528,.562,.011,-.29,-,-12.02,-,-,-,-,,Etherstack,,.355,-,.30,.34,.355,.355,+1.02,.72,.30,,
ETSMMM,-,-,-,.279,-,-,-,-,-,-,-,,ETS 3M,,279.06,-,218.21,-,277.339,277.339,+1.02,279.06,110.412,,
ETSAPL,-,-,.008,.160,-,-,-,-,-,-,-,,ETS Apple,,159.87,-,163.32,-,159.87,159.87,+1.02,167.53,140.42,,
ETSBAC,-,-,.011,.024,-,-,-,-,-,-,-,,ETS Bank of America,,24.21,-,-,-,24.21,24.21,+1.02,24.21,20.075,,
ETSBRK,-,-,.002,.189,-,-,-,-,-,-,-,,ETS Berks Hathaway,,188.82,-,186.99,-,188.82,188.82,+1.02,188.82,175.17,,
ETSBOE,-,-,-,.187,-,-,-,-,-,-,-,,ETS Boeing,,187.10,-,204.01,-,186.566,186.566,+1.02,187.10,156.794,,
ETSCAT,-,-,-,.154,-,-,-,-,-,-,-,,ETS Caterpillar,,154.12,-,98.92,-,152.483,152.483,+1.02,154.12,152.483,,
ETSCVX,-,-,-,.140,-,-,-,-,-,-,-,,ETS Chevron,,139.52,-,125.80,-,137.703,137.703,+1.02,139.52,127.816,,
ETSCSC,-,-,-,.037,-,-,-,-,-,-,-,,ETS Cisco Systems,,37.36,-,37.71,-,37.117,37.117,+1.02,37.36,27.270,,
ETSCIT,-,-,-,.064,-,-,-,-,-,-,-,,ETS Citigroup,,63.59,-,74.83,-,63.500,63.500,+1.02,63.59,63.500,,
ETSXOM,-,-,-,.167,-,-,-,-,-,-,-,,ETS Exxon Mobil,,167.07,-,112.51,-,165.444,165.444,+1.02,167.07,108.355,,
ETSGEL,.106,-,.001,.043,-,-,-,-,-,-,-,,ETS General Electric,,42.51,+1153.5,42.02,-,42.51,30.975,+38.26,42.51,30.975,,
ETSHDP,-,-,-,.143,-,-,-,-,-,-,-,,ETS Home Depot,,143.12,-,186.40,-,142.128,142.128,+1.02,143.12,142.128,,
ETSIBM,-,-,-,.377,-,-,-,-,-,-,-,,ETS IBM,,377.36,-,191.04,-,374.555,374.555,+1.02,377.36,204.562,,
ETSINT,.095,-,-,.048,-,-,-,-,-,-,-,,ETS Intel,,47.92,+471.7,47.69,-,47.92,43.203,+11.94,47.92,25.868,,
ETSJNJ,-,-,-,.187,-,-,-,-,-,-,-,,ETS Johnson&Johnson,,186.55,-,141.15,-,185.327,185.327,+1.02,186.55,112.719,,
ETSJPM,-,-,-,.106,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,106.40,-,92.55,-,105.469,105.469,+1.02,106.40,105.469,,
ETSMCD,-,-,-,.123,-,-,-,-,-,-,-,,ETS McDonalds,,122.58,-52.2,158.30,-,121.633,121.111,+.59,125.50,103.106,,
ETSMRK,-,-,-,.121,-,-,-,-,-,-,-,,ETS Merck & Co,,120.65,-,74.36,-,120.160,120.160,+1.02,120.65,120.160,,
ETSMSF,-,-,-,.076,-,-,-,-,-,-,-,,ETS Microsoft,,76.10,-,74.29,-,75.883,75.883,+1.02,76.10,50.997,,
ETSMDZ,-,-,-,.057,-,-,-,-,-,-,-,,ETS Mondelez Intl,,56.71,-,60.79,-,56.366,56.366,+1.02,56.71,43.84,,
ETSORC,-,-,-,.060,-,-,-,-,-,-,-,,ETS Oracle,,60.26,-,54.32,-,59.943,59.943,+1.02,60.26,34.793,,
ETSPFE,-,-,-,.047,-,-,-,-,-,-,-,,ETS Pfizer,,47.25,-,45.51,-,47.086,47.086,+1.02,47.25,32.055,,
ETSPGB,-,-,-,.128,-,-,-,-,-,-,-,,ETS Procter & Gamble,,128.16,-,105.10,-,126.703,126.703,+1.02,128.16,81.892,,
ETSWMT,-,-,-,.101,-,-,-,-,-,-,-,,ETS Wal-Mart,,100.94,-,83.35,-,100.123,100.123,+1.02,101.66,79.983,,
ETSDIS,-,-,-,.138,-,-,-,-,-,-,-,,ETS Walt Disney,,138.00,-,164.32,-,137.636,137.636,+1.02,138.00,131.161,,
EBG,-,11.437,12.428,.022,.09,.70,.70,9.0,.50,1.40,7.94,f,Eumundi Grp,,.063,-,.063,.07,.063,.063,+1.02,.07,.046,,
EGH,3266.69,105.139,14.219,.125,.14,4.57,2.24,28.6,-,-,-,,Eureka Gold Hldgs,,.64,-3,.63,.64,.685,.635,-3.46,.685,.25,,
EZL,706.531,12.067,29.741,.139,.73,1.18,-4.66,-,5.00,-,5.78,f,Euroz,,.865,+.5,.86,.865,.90,.86,+1.60,1.165,.805,,
EVO,55.000,28.073,-,.151,-.14,-,4.36,19.5,1.83,2.38,2.15,,Evolve Edu Grp,,.85,+9,.75,1.00,.85,.85,+12.86,1.10,.70,,
EZA,23.000,2.491,6.055,.007,.16,.75,10.69,1.1,-,-,-,,EZA Corp,,.12,+1.5,.12,.13,.12,.105,+15.30,.13,.10,,
FXJ,35238.9,2906.35,2562.50,2.178,.23,3.91,3.50,25.7,4.00,.88,4.44,p,Fairfax Media,,.90,-.5,.90,.91,.91,.882,+.47,1.11,.73,,
FAN,248.174,9.894,8.371,.243,.99,2.37,12.79,18.4,11.00,1.16,4.68,f,Fantastic Hldgs,,2.35,-4,2.33,2.40,2.40,2.30,-.65,2.43,1.70,,
FRM,1517.82,9.088,2.690,.041,.53,1.42,9.16,8.2,-,-,-,,Farm Pride Foods,,.75,+13,.725,.75,.84,.62,+21.99,.84,.19,,
FFC,38.306,1.104,-,.009,-,-,-,-,-,-,-,,Farmaforce,,.29,-1,.26,.29,.30,.26,-2.31,.37,.26,,
FBR,66541.5,917.727,368.190,.015,-,-,-.03,-,-,-,-,,Fastbrick Robotics,†,.03,-.1,.03,.031,.032,.027,-2.21,.036,.008,,
FFG,1800.07,54.749,78.552,.004,-,-,-5.25,-,-,-,-,,Fatfish Internet Grp,,.036,-1.3,.037,.05,.047,.036,-25.51,.315,.036,,
FFGO,-,242.974,-,-,-,-,-,-,-,-,-,,  opt jul16,,-,-,-,.002,.001,.001,+1.02,.05,.001,,
FFI,5.315,.328,.282,.035,3.11,1.13,22.70,15.4,19.00,1.19,5.43,f,FFI Hldgs,,3.50,-,3.41,3.60,3.50,3.50,+1.02,4.00,3.34,,
FID,43.496,2.670,-,.079,-,-,-,-,-,-,-,f,Fiducian Grp,,2.55,+17,2.51,2.55,2.55,2.29,+8.16,2.55,1.665,,
FRI,643.428,21.860,23.824,.246,1.04,1.02,11.46,9.2,10.00,1.15,9.43,f,Finbar Grp,,1.06,+3,1.05,1.075,1.08,1.045,+3.93,1.42,1.025,,
FGF,765.053,62.777,-,.009,-,-,-.05,-,-,-,-,,First Growth Funds,,.02,-.1,.019,.021,.021,.019,-3.74,.20,.004,,
