ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, July 26, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5023.8 at 2013-07-26T16:44:05. Report at Friday, July 26, 2013. Processed Saturday at 2013-07-27T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
DIG,-,12.122,10.298,.002,-,-,-1.91,-,-,-,-,,Digital Perf Grp,,.002,-,.002,.005,.002,.002,-1.30,.014,.002,,
DGX,50.000,11.591,5.864,.006,-,-,-13.74,-,-,-,-,,Diploma Grp,,.038,+.3,.039,.043,.038,.035,+7.27,.07,.029,,
DVA,267.871,14.502,1.461,.006,-.06,-,-9.50,-,-,-,-,,Diversa,,.032,-,.031,.035,.03,.029,-1.30,.038,.009,,
DUI,68.089,6.790,4.938,.552,3.28,.99,12.90,25.3,13.00,.99,3.99,f,Diversified United Inv,,3.26,+17,3.22,3.29,3.33,3.20,+4.12,3.33,2.45,,
DJW,391.649,18.025,10.228,1.027,3.50,1.34,17.25,27.2,26.00,.66,5.53,f,Djerriwarrh Invest,,4.70,+9,4.70,4.72,4.70,4.55,+.68,4.70,3.53,,
DMP,380.485,19.842,8.476,.791,-,-,41.50,27.2,29.60,1.40,2.63,f,Domino's Pizza,,11.27,+35,11.10,11.45,11.49,10.95,+1.88,13.741,8.113,,
DNA,2116.09,26.256,31.571,.126,-,-,-.39,-,-,-,-,,Donaco Intl,†,.34,-.2,.33,.34,.35,.345,-1.88,.47,.009,,
DNAO,21.594,.609,-,-,-,-,-,-,-,-,-,,  opt jan15,,.065,+.5,.036,.065,.065,.065,+7.03,.15,.06,,
DOW,6457.99,381.584,267.437,1.625,2.68,1.40,24.91,15.1,10.00,2.49,2.67,p,Downer EDI,,3.75,-16,3.74,3.80,3.955,3.67,-5.43,5.66,2.96,,
DRG,227.100,10.088,36.543,.003,-,-,-2.85,-,-,-,-,,Draig Res,,.04,-,.037,.04,.039,.036,-1.30,.205,.035,,
DMY,-,16.084,3.663,.001,-,-,.09,8.9,-,-,-,,Dromana Estate,,.008,-,.009,.012,.008,.008,-1.30,.021,.004,,
DUEDC,-,-,-,2.561,1.30,1.68,-3.83,-,-,-,-,,DUET Grp,†,2.19,-,2.17,2.22,-,-,-,-,-,,
DLX,3449.08,206.601,154.785,1.674,-.06,-,20.10,22.1,16.00,1.26,3.60,f,DuluxGroup,,4.44,-6,4.42,4.49,4.80,4.40,-2.63,4.93,3.04,,
DWS,185.768,17.418,13.605,.204,.20,7.70,13.11,11.7,11.75,1.12,7.63,f,DWS,,1.54,-1,1.525,1.57,1.58,1.53,-1.94,1.75,1.34,,
DYE,8527.01,250.595,35.072,.111,-,-,-2.87,-,-,-,-,,Dyesol,,.50,+5.5,.485,.50,.53,.415,+12.28,.57,.089,,
EAL,169.541,8.006,4.021,.062,.04,13.75,4.61,11.9,4.50,1.02,8.18,f,E & A,,.55,+2,.53,.55,.56,.495,+2.40,.785,.17,,
EAS,135.000,3.245,1.571,.013,-,-,-4.83,-,-,-,-,,Easton Invest,,.15,-,.15,.19,.15,.15,-1.30,.20,.087,,
EBT,114.256,2.149,10.039,.024,.36,4.31,26.22,5.9,-,-,-,,eBet,†,1.55,+4,1.505,1.55,1.52,1.46,+1.44,1.83,.047,,
EGP,12332.3,561.870,584.941,2.221,1.24,2.17,3.80,70.8,4.00,.95,1.49,f,Echo Entertainment,,2.69,+1,2.66,2.70,2.76,2.67,-.93,4.30,2.67,,
ECQ,2677.20,41.464,51.310,.007,-,-,.32,4.4,-,-,-,,ECO Quest,,.014,-.2,.015,.016,.016,.014,-13.80,.029,.004,,
ECQO,-,23.171,.480,-,-,-,-,-,-,-,-,,  opt dec14,,.003,-,.006,.007,.003,.003,-1.30,.017,.001,,
ECV,7.000,3.325,-,.040,-,-,-,-,-,-,-,,Ecosave Hldgs,,1.52,-2,1.50,1.59,1.50,1.50,-2.61,1.80,1.24,,
ELD,999.321,137.497,441.479,.035,.19,.42,-90.10,-,-,-,-,,Elders,,.079,-,.079,.085,.085,.08,-1.30,.295,.057,,
EOS,36.000,3.980,3.700,.014,.05,5.00,-17.90,-,-,-,-,,Electro Optic Sys,,.25,+4,.195,.29,.22,.185,+20.92,.575,.11,,
EMM,-,.849,2.858,.004,-,-,-.42,-,-,-,-,,Electrometals Tech,,.008,-,.006,.015,.008,.008,-1.30,.014,.006,,
ELX,103.385,7.410,3.068,.023,.19,1.45,.50,55.0,-,-,-,,Ellex Medical Lasers,,.275,-2.5,.275,.285,.31,.28,-9.50,.34,.17,,
EMB,-,.024,.062,.014,.05,134.00,50.10,13.4,29.00,1.73,4.33,f,Embelton,,6.70,-,6.47,7.30,6.70,6.70,-1.30,7.75,6.00,,
EHL,3034.67,401.288,267.323,.156,.75,.35,10.50,2.5,6.00,1.75,23.08,f,Emeco Hldgs,,.26,+.5,.255,.26,.295,.28,+.52,.965,.22,,
EML,344.355,17.920,2.607,.037,.03,12.00,-12.17,-,-,-,-,,Emerchants,,.36,+1,.35,.36,.335,.325,+1.78,.345,.05,,
ELI,2328.14,12.573,1.862,.043,1.01,.86,4.84,17.9,3.50,1.38,4.05,f,Emerging Leaders,,.865,-,.86,.865,.875,.855,-1.30,.929,.633,,
EMF,30.588,.963,-,.115,1.60,1.02,11.61,14.0,6.00,1.94,3.68,,Emerging Markets MF,,1.63,-2,1.63,-,1.62,1.62,-2.52,1.71,1.54,,
EPD,361.363,7.039,3.444,.043,.04,15.88,2.21,28.7,-,-,-,,Empired,,.635,+1,.635,.665,.605,.58,+.40,.74,.23,,
ENB,242.000,5.122,10.469,.003,.04,.53,.11,19.1,-,-,-,,Eneabba Gas,,.021,+1.1,.021,.03,.024,.021,+83.32,.046,.002,,
EAX,284.756,9.467,2.308,.073,.22,13.09,14.59,19.7,7.27,2.01,2.52,f,Energy Action,,2.88,+2,2.81,2.90,2.91,2.88,-.60,3.63,1.80,,
ENE,108.883,5.311,1.049,.852,1.38,3.73,16.20,31.8,-,-,-,,Energy Developments,,5.15,+3,5.12,5.19,5.33,5.12,-.71,5.33,2.22,,
EOL,55.334,3.804,.258,.002,.11,.91,-1.73,-,-,-,-,,Energy One,,.10,-1,.10,.185,.10,.10,-10.39,.11,.06,,
EGY,-,6.100,4.186,-,.01,.50,-1.56,-,-,-,-,,Energy Tech,,.005,-,.005,.02,.005,.005,-1.30,.025,.005,,
EVE,327.570,14.677,31.568,.002,-,-,-.88,-,-,-,-,,Energy Ventures,,.006,+.3,.005,.009,.006,.003,+98.70,.017,.003,,
ERJ,13823.7,557.659,742.215,.008,-,-,-.49,-,-,-,-,,Enerji,,.005,+.1,.004,.005,.006,.005,+18.70,.013,.002,,
ERJO,-,.219,1.184,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,-,.002,.001,.001,-1.30,.002,.001,,
ERJOA,586.542,91.099,196.715,.002,-,-,-,-,-,-,-,,  opt jun15,,.002,+.1,.001,.002,.002,.001,+98.70,.003,.001,,
EGG,.383,11.242,214.520,.032,.36,1.03,-71.79,-,-,-,-,,Enero Grp,,.37,-,.37,.41,.38,.38,-1.30,.665,.305,,
EGN,1.000,125.881,12.825,.047,.73,.21,-77.26,-,-,-,-,,Engenco,,.15,-.5,.15,.155,.15,.15,-4.52,.439,.12,,
ESN,1502.50,71.667,66.830,.001,-,-,-.17,-,-,-,-,,Entellect,,.001,-,.001,.002,.001,.001,-1.30,.005,.001,,
ESI,18315.9,557.429,1916.55,.015,-,-,-.03,-,-,-,-,,ENV Clean Tech,,.008,-.1,.008,.009,.009,.007,-12.41,.019,.007,,
ESIO,2800.00,80.506,362.275,.003,-,-,-,-,-,-,-,,  opt jan14,,.004,-.1,.003,.004,.004,.003,-26.30,.01,.003,,
ENV,11225.5,355.063,248.219,1.994,.02,55.50,5.90,18.8,5.90,1.00,5.32,,Envestra,,1.11,-.5,1.105,1.115,1.125,1.105,-1.75,1.14,.79,,
EVM,10.000,20.246,17.691,.013,-.01,-,-.42,-,-,-,-,,EnviroMission,,.027,-.1,.025,.028,.025,.024,-5.14,.037,.02,,
EGL,286.561,4.755,26.538,.003,.02,1.85,-10.78,-,-,-,-,,Environment Grp,,.037,-.2,.037,.04,.037,.037,-6.43,.048,.023,,
EPY,2.500,.362,9.343,.011,.22,.91,2.30,8.7,-,-,-,,E-Pay Asia,,.20,+1.5,.20,.21,.15,.135,+9.81,.195,.092,,
EQT,.390,.362,.236,.133,1.85,7.96,100.98,14.6,87.00,1.16,5.91,f,Equity Trustees,,14.72,-55,14.75,15.50,15.15,14.60,-4.93,18.40,12.00,,
ERI,-,1.406,22.256,-,-,-,-.69,-,-,-,-,,Erin Res,†,-,-,-,.02,.02,.02,-1.30,.105,.007,,
EPW,481.818,21.092,10.259,.581,1.15,2.43,4.84,57.9,9.50,.51,3.39,f,ERM Power,,2.80,+3,2.80,2.83,2.90,2.75,-.23,2.90,1.70,,
ESV,126.859,12.386,41.819,.103,.07,5.93,-3.40,-,-,-,-,,eServGlobal,,.415,+.5,.415,.44,.42,.405,-.08,.47,.17,,
ETPAGR,-,.031,.001,-,-,-,-,-,-,-,-,,ETFS Agriculture,,8.34,-,7.76,7.82,8.34,8.34,-1.30,9.40,7.36,,
ETPCMD,-,-,-,-,-,-,-,-,-,-,-,,ETFS All Commodities,,13.95,-,14.29,14.39,13.95,13.95,-1.30,15.00,13.58,,
ETPOIL,-,.006,-,-,-,-,-,-,-,-,-,,ETFS Brent Crude Oil,,71.74,-,70.96,71.27,71.74,71.74,-1.30,71.74,59.00,,
ETPCOP,-,.058,-,-,-,-,-,-,-,-,-,,ETFS Copper,,33.84,-,35.40,35.60,33.84,33.84,-1.30,38.57,33.81,,
ETPCRN,-,.020,-,-,-,-,-,-,-,-,-,,ETFS Corn,,2.21,-,2.02,2.03,2.21,2.21,-1.30,2.65,2.18,,
ETPNRG,-,.043,-,-,-,-,-,-,-,-,-,,ETFS Energy,,9.98,-,10.41,10.50,9.98,9.98,-1.30,9.99,8.88,,
ETPGRN,-,.006,-,.001,-,-,-,-,-,-,-,,ETFS Grains,,6.70,-,6.34,6.39,6.70,6.70,-1.30,7.84,6.30,,
ETPIND,-,-,.008,-,-,-,-,-,-,-,-,,ETFS Industrial Metals,,14.93,-,14.13,14.21,14.93,14.93,-1.30,15.85,13.76,,
ETPGAS,-,.150,.149,-,-,-,-,-,-,-,-,,ETFS Natural Gas,,.13,-,-,-,.13,.13,-1.30,.135,.105,,
ETPMPD,.262,.017,.004,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,78.78,+5,77.08,78.00,80.37,77.93,-1.24,80.78,54.00,,
ETPMPT,.014,.012,.012,.004,-,-,-,-,-,-,-,,ETFS Physical Platinum,,154.00,+123,151.18,154.00,153.00,153.00,-.49,164.00,130.97,,
ETPMPM,-,.023,.004,.006,-,-,-,-,-,-,-,,ETFS Physical PM Basket,,112.38,-,111.79,114.61,112.38,112.38,-1.30,140.00,103.77,,
ETPMAG,3.902,.956,1.227,.051,-,-,-,-,-,-,-,,ETFS Physical Silver,,21.35,+95,21.35,21.55,21.50,21.00,+3.32,33.67,19.30,,
ETPWHT,-,.022,.013,-,-,-,-,-,-,-,-,,ETFS Wheat,,1.61,-4.5,1.605,1.615,1.68,1.635,-3.98,2.14,1.58,,
EPX,316.219,12.238,11.418,.120,.56,3.09,7.70,22.5,15.34,.50,8.87,p,Ethane Pipeline,,1.73,+2.5,1.73,1.74,1.76,1.71,+.16,2.35,1.54,,
ESK,8.936,.256,-,.029,-,-,-,-,-,-,-,,Etherstack,,.90,-,.645,.90,.90,.90,-1.30,1.70,.66,,
ETSMMM,-,-,-,.113,-,-,-,-,-,-,-,,ETS 3M,,112.85,-,124.58,-,112.85,112.85,-1.30,112.85,85.76,,
ETSALA,-,-,-,.015,-,-,-,-,-,-,-,,ETS Alcoa,,15.33,-,8.58,-,15.257,15.257,-1.30,15.294,15.257,,
ETSAXP,-,-,-,.078,-,-,-,-,-,-,-,,ETS American Express,,77.97,-,80.95,-,77.97,77.97,-1.30,77.97,55.190,,
ETSAPL,-,-,.011,.456,-,-,-,-,-,-,-,,ETS Apple,,456.43,-688,468.50,-,463.31,456.43,-2.78,669.47,403.261,,
ETSATT,-,-,-,.031,-,-,-,-,-,-,-,,ETS AT&T,,31.28,-,37.89,-,30.891,30.891,-1.30,31.28,26.586,,
ETSBAC,.883,.025,.056,.016,-,-,-,-,-,-,-,,ETS Bank of America,,15.88,+153,15.84,-,15.88,15.88,+9.36,15.88,6.95,,
ETSBRK,-,-,.002,.117,-,-,-,-,-,-,-,,ETS Berks Hathaway,,117.26,-,125.24,-,117.26,117.26,-1.30,117.26,79.70,,
ETSBOE,-,-,-,.098,-,-,-,-,-,-,-,,ETS Boeing,,98.38,-,114.01,-,98.38,98.38,-1.30,98.38,61.116,,
ETSCAT,-,-,.003,.089,-,-,-,-,-,-,-,,ETS Caterpillar,,89.07,-,87.75,-,88.792,88.792,-1.30,105.495,81.776,,
ETSCVX,-,-,-,.109,-,-,-,-,-,-,-,,ETS Chevron,,108.65,-,136.52,-,107.496,107.496,-1.30,108.65,103.376,,
ETSCSC,-,-,-,.020,-,-,-,-,-,-,-,,ETS Cisco Systems,,19.81,-,27.19,-,19.663,19.663,-1.30,19.81,18.877,,
ETSCIT,-,-,.002,.052,-,-,-,-,-,-,-,,ETS Citigroup,,51.86,-,56.27,-,51.86,51.86,-1.30,51.86,27.582,,
ETSCOC,-,-,-,.042,-,-,-,-,-,-,-,,ETS Coca-Cola,,41.54,-,43.64,-,41.54,41.54,-1.30,68.283,35.549,,
ETSDUP,-,-,-,.058,-,-,-,-,-,-,-,,ETS Du Pont,,58.21,-,61.55,-,58.21,58.21,-1.30,58.21,50.858,,
ETSXOM,-,-,-,.095,-,-,-,-,-,-,-,,ETS Exxon Mobil,,-,-,-,-,94.84,94.84,-1.30,94.84,81.708,,
ETSGEL,-,-,.002,.026,-,-,-,-,-,-,-,,ETS General Electric,,25.54,-,26.37,-,25.54,25.54,-1.30,25.54,19.459,,
ETSGOO,-,-,-,.937,-,-,-,-,-,-,-,,ETS Google,,937.30,-,-,-,937.30,937.30,-1.30,937.30,560.61,,
ETSHPQ,-,-,-,.027,-,-,-,-,-,-,-,,ETS Hewlett-Packard,,27.29,+383.7,28.02,-,27.29,23.453,+15.06,27.29,23.453,,
ETSHDP,-,-,.001,.058,-,-,-,-,-,-,-,,ETS Home Depot,,58.05,-,84.38,-,57.931,57.931,-1.30,58.05,41.352,,
ETSIBM,-,-,-,.193,-,-,-,-,-,-,-,,ETS IBM,,193.36,-,210.75,-,191.934,191.934,-1.30,193.36,191.934,,
ETSINT,-,-,-,.027,-,-,-,-,-,-,-,,ETS Intel,,26.65,-,24.62,-,26.65,26.65,-1.30,26.65,25.492,,
ETSJNJ,.246,-,-,.099,-,-,-,-,-,-,-,,ETS Johnson&Johnson,,98.75,+3561.8,98.92,-,98.75,63.132,+55.12,98.75,62.911,,
ETSJPM,-,-,.012,.055,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,55.15,-,60.36,-,55.15,55.15,-1.30,55.15,34.003,,
ETSKRT,-,-,-,.053,-,-,-,-,-,-,-,,ETS Kraft Foods,,52.66,-,65.47,-,52.66,52.66,-1.30,52.66,41.31,,
ETSMCD,-,-,-,.093,-,-,-,-,-,-,-,,ETS McDonalds,,92.75,-,104.16,-,91.293,91.293,-1.30,92.17,91.293,,
ETSMRK,-,-,-,.037,-,-,-,-,-,-,-,,ETS Merck & Co,,36.53,-,51.46,-,35.478,35.478,-1.30,36.184,35.478,,
ETSMSF,-,-,.002,.036,-,-,-,-,-,-,-,,ETS Microsoft,,35.57,-,32.14,-,35.57,35.57,-1.30,35.57,25.10,,
ETSMDZ,-,-,-,.024,-,-,-,-,-,-,-,,ETS Mondelez Intl,,24.01,-,35.86,-,23.957,23.957,-1.30,24.01,23.957,,
ETSORC,-,-,-,.028,-,-,-,-,-,-,-,,ETS Oracle,,28.41,-,34.22,-,28.255,28.255,-1.30,28.36,28.255,,
ETSPFE,-,-,.001,.026,-,-,-,-,-,-,-,,ETS Pfizer,,25.86,-,31.19,-,25.761,25.761,-1.30,25.86,22.301,,
ETSPGB,-,-,-,.059,-,-,-,-,-,-,-,,ETS Procter & Gamble,,59.00,-,85.93,-,57.570,57.570,-1.30,58.536,57.570,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,ETS Traveler,,49.51,-,88.51,-,48.424,48.424,-1.30,48.984,48.424,,
ETSVZC,-,-,-,.035,-,-,-,-,-,-,-,,ETS Verizon Comms,,35.30,-,54.15,-,34.240,34.240,-1.30,35.093,34.240,,
ETSWMT,-,-,-,.074,-,-,-,-,-,-,-,,ETS Wal-Mart,,73.77,-,83.34,-,73.77,73.77,-1.30,73.965,57.446,,
ETSDIS,-,-,-,.035,-,-,-,-,-,-,-,,ETS Walt Disney,,34.86,-,68.97,-,34.305,34.305,-1.30,34.609,34.305,,
EBG,-,1.172,1.232,.007,.13,.40,.26,20.0,-,-,-,,Eumundi Grp,,.052,-,.052,.065,.052,.052,-1.30,.056,.046,,
EGH,-,1.171,2.503,.002,-.02,-,.61,5.1,-,-,-,,Eureka Gold Hldgs,,.031,-,.032,.075,.031,.031,-1.30,.10,.03,,
EZL,417.614,18.635,8.568,.143,.90,1.11,13.49,7.4,6.50,2.08,6.53,f,Euroz,,.995,-1.5,.97,.995,1.00,.95,-2.78,1.35,.93,,
EZLO,24.744,.750,.307,-,-,-,-,-,-,-,-,,  opt mar14,,.24,+1,.24,.25,.25,.24,+3.05,.60,.20,,
EVZ,378.000,11.829,8.387,.011,.02,2.55,1.03,5.0,-,-,-,,EVZ,,.051,-.8,.051,.065,.053,.047,-15.84,.09,.023,,
EXA,37.500,17.214,.419,.005,-,-,-24.00,-,-,-,-,,Excela,,.04,-,.03,.038,.04,.04,-1.30,.068,.007,,
EZA,18.000,.899,1.108,.011,.12,2.17,1.08,24.1,-,-,-,,Ezeatm,,.26,+1,.26,.29,.23,.21,+3.46,.53,.20,,
FAC,88.572,5.566,4.072,.005,-,-,-.31,-,-,-,-,,Facilitate Digital,,.021,-.1,.021,.03,.021,.021,-5.84,.09,.015,,
FXJ,57556.6,2002.93,1662.80,1.152,.16,3.06,-103.90,-,2.00,-,4.08,f,Fairfax Media,,.49,-2.5,.49,.495,.515,.47,-6.25,.672,.35,,
FAN,673.628,20.382,4.193,.232,1.04,2.16,20.70,10.9,14.00,1.48,6.22,f,Fantastic Hldgs,,2.25,-5,2.24,2.31,2.35,2.25,-3.42,3.68,1.90,,
FRM,18.334,1.304,7.219,.004,.37,.18,-1.41,-,-,-,-,,Farm Pride Foods,,.066,-.5,.075,.095,.066,.066,-8.34,.15,.066,,
FDC,17461.8,701.737,2228.16,3.312,2.22,1.05,-8.24,-,14.10,-,6.08,,Federation Cntres,,2.32,+3,2.31,2.33,2.36,2.27,+.01,2.74,1.99,,
FFI,1.230,.206,.091,.032,2.98,1.28,24.80,15.4,22.00,1.13,5.77,f,FFI Hldgs,,3.81,-7,3.81,3.89,3.82,3.80,-3.10,4.06,3.30,,
FPS,3.000,1.801,2.845,.032,.36,2.81,8.66,11.7,5.90,1.47,5.84,f,Fiducian Portfolio,,1.01,-4.5,1.03,1.04,1.07,1.035,-5.47,1.15,.76,,
FRI,215.007,27.761,8.201,.312,.88,1.63,19.46,7.3,9.50,2.05,6.64,f,Finbar Grp,,1.43,+1,1.42,1.43,1.38,1.355,-.57,1.70,.965,,
FFF,1170.00,62.025,62.907,.009,-.01,-,.60,2.0,-,-,-,,Firstfolio,,.012,-.4,.012,.016,.014,.012,-26.30,.028,.01,,
FPH,79.477,15.842,6.600,1.689,.55,5.62,11.47,26.9,10.11,1.13,3.27,,Fisher & Paykel Health,,3.09,+11,3.06,3.19,3.08,3.00,+2.42,3.22,1.445,,
FKP,2958.26,130.754,441.404,.470,3.98,.37,-222.95,-,9.80,-,6.71,,FKP Prop Grp,†,1.46,+11.5,1.445,1.48,1.525,1.345,+7.19,2.352,1.05,,
FSI,245.875,3.197,2.491,.033,1.51,.89,2.99,45.2,6.00,.50,4.44,f,Flagship Invest,,1.35,+2.5,1.32,1.37,1.35,1.325,+.59,1.40,1.04,,
FGI,-,.416,1.177,.002,.17,-,-21.94,-,-,-,-,,Flat Glass Ind,,-,-,.037,.04,.03,.03,-1.30,.07,.024,,
FWD,593.705,56.027,20.351,.231,2.54,1.50,52.89,7.2,73.00,.72,19.16,f,Fleetwood Corp,,3.81,+21,3.81,3.99,4.33,4.10,+3.86,13.18,3.33,,
FBU,3473.36,216.741,173.639,4.988,2.13,3.41,22.06,33.0,25.20,.88,3.47,f,Fletcher Bldg,,7.27,-10,7.26,7.29,7.38,7.16,-2.67,7.68,4.60,,
FXL,2852.19,101.588,63.862,1.357,.63,7.14,22.10,20.4,13.50,1.64,3.00,f,FlexiGroup,,4.50,-,4.45,4.59,4.68,4.44,-1.30,4.74,2.72,,
FLT,2359.20,70.025,51.388,4.417,5.33,8.25,210.20,20.9,117.00,1.80,2.66,f,Flight Centre,,43.98,+78,43.50,44.18,44.37,42.51,+.51,47.18,21.13,,
FLK,3516.34,55.122,55.081,.069,.09,2.06,-.21,-,-,-,-,,Folkestone,,.185,+.5,.18,.185,.185,.17,+1.48,.19,.093,,
FSF,77.502,18.460,-,.672,5.61,1.15,-,-,10.92,-,1.70,,Fonterra S/H Fund,,6.43,-5,6.36,6.43,6.49,6.43,-2.07,6.72,5.034,,
FGE,1009.29,93.064,27.975,.367,1.64,2.60,72.74,5.9,18.00,4.04,4.23,f,Forge Grp,,4.26,-37,4.25,4.30,5.00,4.47,-8.91,6.98,3.22,,
FLR,-,.516,1.309,.002,.03,.13,-.46,-,-,-,-,,Frankland River,,.004,-,.003,.006,.004,.004,-1.30,.008,.003,,
FNP,80.132,11.251,1.768,.234,.36,5.72,13.09,15.7,2.00,6.54,.97,f,Freedom Foods Grp,,2.06,+4,2.00,2.06,1.945,1.89,+.83,2.05,.549,,
FRE,-,54.643,70.863,-,-.01,-,-.05,-,-,-,-,,Freshtel Hldgs,,-,-,.001,.002,.001,.001,-1.30,.003,.001,,
FRR,-,63.532,13.866,.006,-,-,28.59,.0,-,-,-,,FRR Corp,,.012,-,.01,.012,.012,.012,-1.30,.014,.003,,
FSA,367.400,7.578,13.743,.098,.39,2.00,6.91,11.3,3.30,2.09,4.23,f,FSA Grp,,.78,+3,.77,.79,.80,.75,+2.70,.81,.34,,
FUN,1409.31,64.391,15.294,.095,-.01,-,2.87,5.9,.50,5.74,2.94,f,Funtastic,,.17,-1,.17,.175,.185,.15,-6.85,.28,.14,,
GEM,4729.73,147.690,37.931,.735,-.09,-,8.95,30.1,9.50,.94,3.53,f,G8 Education,,2.69,+3,2.66,2.70,2.80,2.63,-.17,2.80,.93,,
GRB,2567.91,101.766,13.174,.073,.01,18.50,.33,56.1,-,-,-,,Gage Roads Brewing,,.185,-,.185,.19,.19,.18,-1.30,.20,.051,,
GAP,1483.09,17.508,10.607,.095,.18,1.78,3.04,10.5,2.55,1.19,7.97,f,Gale Pacific,,.32,+1,.31,.32,.32,.30,+1.93,.375,.23,,
GJT,2.669,.406,.674,.005,8.29,.08,-30.38,-,-,-,-,,Galileo Japan Tr,,.66,+1,.65,.73,.66,.65,+.24,1.02,.50,,
GZL,7.429,.330,.263,.149,.97,2.65,20.70,12.4,18.00,1.15,7.00,f,Gazal Corp,,2.57,-28,2.54,2.67,2.85,2.57,-11.12,3.15,1.80,,
GBT,265.788,9.969,5.175,.151,-.30,-,5.24,43.3,5.50,.95,2.42,f,GBST Hldgs,,2.27,+26,2.22,2.30,2.32,1.955,+11.64,2.32,.75,,
GHC,66.738,9.150,6.811,.104,.98,1.07,1.90,55.3,7.34,.26,6.99,,Generation Healthcare,,1.05,+1,1.04,1.05,1.05,1.04,-.34,1.14,.830,,
GBI,12.000,3.401,3.231,.009,.04,2.63,-3.07,-,-,-,-,,Genera Biosystems,,.105,-,.105,.125,.105,.105,-1.30,.18,.07,,
GTG,186.358,27.020,95.438,.043,.02,4.50,-1.15,-,-,-,-,,Genetic Tech,,.09,-,.085,.09,.095,.09,-1.30,.13,.06,,
GDY,3055.09,66.170,44.705,.053,.37,.35,-2.81,-,-,-,-,,Geodynamics,,.13,+1,.13,.135,.14,.125,+7.03,.20,.074,,
GID,998.356,15.930,38.585,.257,.14,5.29,-45.24,-,-,-,-,,"GI Dynamics, Inc",,.74,-1,.72,.75,.77,.71,-2.63,.95,.52,,
GLE,4.080,.361,.252,.019,.61,.43,6.73,3.9,-,-,-,,GLG Corp,,.26,-,.26,.315,.26,.26,-1.30,.38,.21,,
GCS,868.943,26.004,22.400,.078,.75,.61,15.30,3.0,2.00,7.65,4.35,f,Global Construct,,.46,+2.5,.46,.49,.50,.44,+4.45,1.166,.38,,
GLH,18.906,1.115,6.424,.006,-.05,-,1.71,11.1,-,-,-,,Global Health,†,.19,+1.5,.19,.20,.19,.18,+7.27,.235,.003,,
GFL,2.000,.881,.224,.009,1.12,.92,-3.26,-,-,-,-,,Global Masters Fund,,1.035,-4.5,1.04,1.095,1.08,1.035,-5.47,1.095,.605,,
GRF,112.980,12.631,5.146,.091,1.46,1.10,-.89,-,-,-,-,,Global Res Masters Fd,,1.60,-,1.56,1.60,1.60,1.57,-1.30,1.61,1.40,,
GLB,-,.336,1.438,.016,.60,.63,-1.33,-,2.50,-,6.58,f,Globe Int'l,,.38,-,.35,.40,.38,.38,-1.30,.45,.33,,
GCN,8046.19,227.902,886.613,.008,-,-,-.28,-,-,-,-,,GoConnect,,.009,+.1,.008,.009,.009,.008,+11.20,.022,.006,,
GMY,24.809,3.804,1.974,.015,.92,1.04,.66,145.5,-,-,-,,Goldfields Money,,.96,-4,.96,1.00,1.00,.95,-5.30,1.06,.765,,
GFF,22163.6,917.487,1337.65,1.418,.09,8.06,-7.10,-,-,-,-,,Goodman Fielder,,.725,-,.715,.725,.76,.71,-1.30,.83,.465,,
GMG,20121.4,766.448,2360.12,8.241,2.64,1.82,23.07,20.8,18.70,1.23,3.89,,Goodman Grp,†,4.81,+5,4.77,4.84,4.88,4.725,-.25,5.59,3.69,,
GOW,10.755,.927,.998,.123,3.25,.78,21.68,11.6,11.50,1.89,4.56,f,Gowing Bros,,2.52,+2,2.52,2.60,2.60,2.52,-.50,2.60,2.10,,
GPS,2.600,2.828,-,.004,-,-,-,-,-,-,-,,GPS Alliance,,.17,-,.17,.20,.17,.17,-1.30,.20,.15,,
GPT,22827.6,848.201,958.858,6.623,3.73,1.02,33.60,11.3,19.80,1.70,5.21,,GPT Grp,,3.80,+2,3.74,3.80,3.83,3.655,-.77,4.23,3.38,,
GNG,159.719,8.441,18.775,.073,-,-,5.09,9.6,6.00,.85,12.24,f,GR Engineering,,.49,+5,.47,.49,.495,.455,+10.06,1.06,.405,,
GNC,3825.83,145.786,156.793,2.815,5.54,2.22,73.80,16.7,40.00,1.85,3.25,f,GrainCorp,,12.30,-11,12.25,12.35,12.49,12.25,-2.19,12.828,8.519,,
GBA,10.000,.946,1.070,.001,.58,.08,-1.79,-,-,-,-,,Grandbridge,,.045,+1,.045,.05,.045,.035,+27.27,.065,.033,,
