ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, June 14, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4775.5 at 2013-06-14T16:53:36. Report at Friday, June 14, 2013. Processed Saturday at 2013-06-15T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
DVA,294.725,10.051,1.345,.006,-.06,-,-9.50,-,-,-,-,,Diversa,,.031,+.3,.029,.031,.031,.028,+9.74,.046,.009,,
DUI,157.581,5.115,3.683,.498,3.53,.83,12.90,22.8,13.00,.99,4.42,f,Diversified United Inv,,2.94,-7,2.94,2.98,3.06,2.90,-3.30,3.30,2.29,,
DJW,346.178,15.089,7.083,.938,3.70,1.16,18.39,23.3,26.00,.71,6.06,f,Djerriwarrh Invest,,4.29,-1,4.29,4.36,4.38,4.21,-1.21,4.58,3.53,,
DMP,414.537,14.936,6.926,.837,-,-,41.50,28.7,29.60,1.40,2.48,f,Domino's Pizza,†,11.92,+22,11.70,11.92,12.32,11.63,+.90,13.741,8.113,,
DNA,293.307,21.782,20.797,.134,-,-,-.39,-,-,-,-,,Donaco Intl,†,.36,+1,.35,.37,.365,.35,+1.88,.47,.009,,
DNAO,-,.309,-,-,-,-,-,-,-,-,-,,  opt jan15,,.09,-,.09,.105,.09,.09,-.98,.15,.07,,
DOW,12394.1,322.503,225.969,1.469,2.68,1.26,24.91,13.6,10.00,2.49,2.95,p,Downer EDI,,3.39,+1,3.37,3.42,3.47,3.165,-.68,5.66,2.89,,
DRG,335.703,6.746,33.478,.003,-,-,-2.85,-,-,-,-,,Draig Res,,.052,-.3,.047,.051,.052,.046,-6.43,.255,.046,,
DMY,-,15.675,1.670,.002,-,-,.09,16.7,-,-,-,,Dromana Estate,,.015,-,.008,.012,.015,.015,-.98,.021,.007,,
DUE,13005.0,467.316,452.266,2.584,1.30,1.70,-3.83,-,16.25,-,7.35,,DUET Grp,†,2.21,-3,2.20,2.22,2.26,2.14,-2.32,2.53,1.815,,
DLX,5541.00,165.575,134.284,1.625,-.06,-,20.10,21.6,16.00,1.26,3.69,f,DuluxGroup,,4.34,-6,4.30,4.35,4.46,4.21,-2.34,4.93,2.89,,
DWS,280.539,15.905,10.924,.196,.20,7.40,13.11,11.3,11.75,1.12,7.94,f,DWS,,1.48,+3,1.445,1.48,1.49,1.43,+1.09,1.75,1.34,,
DYE,11547.4,207.019,27.837,.085,-,-,-2.87,-,-,-,-,,Dyesol,,.43,-.5,.42,.43,.495,.42,-2.13,.57,.089,,
EAL,165.185,6.977,3.651,.064,.04,14.50,4.61,12.6,4.50,1.02,7.76,f,E & A,,.58,-3,.56,.58,.61,.525,-5.89,.785,.17,,
EAS,20.000,2.502,1.561,.010,-,-,-4.83,-,-,-,-,,Easton Invest,,.15,-,.15,.20,.15,.15,-.98,.21,.087,,
EBT,17.516,1.758,6.669,.020,.36,3.57,26.22,4.9,-,-,-,,eBet,†,1.285,-3.5,1.285,1.35,1.35,1.285,-3.63,1.83,.60,,
EGP,24724.0,426.059,414.325,2.461,1.24,2.40,3.80,78.4,4.00,.95,1.34,f,Echo Entertainment,,2.98,+13,2.90,2.99,2.98,2.84,+3.59,4.35,2.78,,
ECQ,809.514,29.773,45.774,.005,-,-,.32,2.8,-,-,-,,ECO Quest,,.009,+.1,.009,.015,.01,.008,+11.52,.029,.004,,
ECQO,-,20.878,.480,-,-,-,-,-,-,-,-,,  opt dec14,,.003,-,.003,.004,.003,.003,-.98,.017,.001,,
ECV,9.500,2.983,-,.042,-,-,-,-,-,-,-,,Ecosave Hldgs,,1.63,+3,1.625,1.70,1.63,1.60,+.90,1.80,1.27,,
EFT,-,4.065,.319,.053,-.15,-,2.21,22.2,-,-,-,,EFTEL,,.49,-,-,-,.49,.49,-.98,.49,.15,,
ELD,979.577,115.180,414.467,.040,.19,.47,-90.10,-,-,-,-,,Elders,,.09,+.4,.09,.082,.09,.081,+3.68,.295,.057,,
EOS,325.334,1.464,3.427,.007,.05,2.60,-17.90,-,-,-,-,,Electro Optic Sys,,.13,-1,.12,.15,.14,.11,-8.12,.60,.11,,
EMM,187.500,.774,2.415,.006,-,-,-.42,-,-,-,-,,Electrometals Tech,,.013,+.2,.009,.013,.013,.011,+17.21,.014,.006,,
ELX,40.500,4.047,2.451,.017,.19,1.05,.50,40.0,-,-,-,,Ellex Medical Lasers,,.20,-,.195,.20,.20,.20,-.98,.25,.11,,
EMB,-,.022,.045,.015,.05,138.00,50.10,13.8,29.00,1.73,4.20,f,Embelton,,6.90,-,6.20,7.20,6.90,6.90,-.98,7.80,6.00,,
EHL,8099.16,311.448,203.241,.210,.75,.47,10.50,3.3,6.00,1.75,17.14,f,Emeco Hldgs,,.35,-2.5,.35,.355,.395,.35,-7.64,.965,.35,,
EML,534.970,16.702,1.984,.030,.03,10.00,-12.17,-,-,-,-,,Emerchants,,.30,-1,.31,.34,.31,.30,-4.20,.345,.05,,
ELI,136.950,7.290,1.631,.042,1.01,.83,4.84,17.4,3.50,1.38,4.17,f,Emerging Leaders,,.84,+.5,.83,.84,.85,.80,-.38,.929,.633,,
EMF,-,.577,-,.118,1.60,1.04,11.61,14.4,-,-,-,,Emerging Markets MF,,1.67,-,1.66,-,1.67,1.67,-.98,1.71,1.54,,
EPD,788.588,5.478,2.777,.043,.04,15.75,2.21,28.5,-,-,-,,Empired,,.63,+3.5,.525,.65,.63,.58,+4.91,.74,.22,,
ENB,128.250,4.292,9.931,-,.04,.05,.11,1.8,-,-,-,,Eneabba Gas,,.002,-1.4,.003,.021,.016,.002,-88.48,.046,.002,,
ENBOC,-,-,-,-,-,-,-,-,-,-,-,,  opt jun13,,.003,-,-,.002,.003,.003,-.98,.003,.002,,
EAX,269.925,7.972,1.965,.078,.22,13.95,14.59,21.0,7.27,2.01,2.37,f,Energy Action,,3.07,-,3.00,3.07,3.09,3.07,-.98,3.63,1.725,,
ENE,177.040,3.680,.910,.728,1.38,3.19,16.20,27.2,-,-,-,,Energy Developments,,4.40,+25,4.37,4.40,4.40,4.12,+5.05,4.44,2.22,,
EOL,40.000,.966,.242,.001,.11,.59,-1.73,-,-,-,-,,Energy One,,.065,-,.065,.10,.065,.065,-.98,.11,.065,,
EGY,-,5.375,3.310,.001,.01,.80,-1.56,-,-,-,-,,Energy Tech,,.008,-,.003,.008,.008,.008,-.98,.025,.008,,
EVE,728.228,12.178,27.592,.003,-,-,-.88,-,-,-,-,,Energy Ventures,,.007,+.2,.006,.008,.007,.005,+39.02,.023,.004,,
ERJ,26522.0,453.665,492.330,.007,-,-,-.49,-,-,-,-,,Enerji,,.004,-,.003,.004,.004,.003,-.98,.013,.002,,
ERJO,-,.219,.818,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,-,.003,.001,.001,-.98,.002,.001,,
ERJOA,9694.72,87.357,151.924,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-.98,.003,.001,,
EGG,304.034,10.345,213.182,.028,.36,.92,-71.79,-,-,-,-,,Enero Grp,†,.33,+1,.33,.35,.345,.31,+2.15,.665,.305,,
EGN,91.245,16.524,10.317,.047,.73,.21,-77.26,-,-,-,-,,Engenco,,.15,-1,.11,.15,.15,.15,-7.23,.497,.15,,
ESN,13999.3,69.487,60.255,.001,-,-,-.17,-,-,-,-,,Entellect,,.001,-,.001,.002,.001,.001,-.98,.005,.001,,
ESI,11630.6,417.237,1633.69,.016,-,-,-.03,-,-,-,-,,ENV Clean Tech,,.009,-,.008,.009,.01,.008,-.98,.023,.008,,
ESIO,1834.44,53.981,292.280,.003,-,-,-,-,-,-,-,,  opt jan14,,.004,-.2,.004,.005,.005,.004,-34.31,.014,.003,,
ENV,10344.2,261.256,199.449,1.734,.02,48.25,5.90,16.4,5.90,1.00,6.11,,Envestra,,.965,-2.5,.96,.965,1.00,.95,-3.50,1.125,.765,,
EVM,196.916,17.664,15.656,.013,-.01,-,-.42,-,-,-,-,,EnviroMission,,.027,+.2,.024,.027,.027,.024,+7.02,.042,.02,,
EGL,3.333,3.364,25.321,.003,.02,1.60,-10.78,-,-,-,-,,Environment Grp,,.032,+.1,.032,.038,.032,.031,+2.25,.063,.023,,
EPY,13.700,.340,8.739,.008,.22,.61,2.30,5.9,-,-,-,,E-Pay Asia,,.135,-1,.135,.185,.145,.135,-7.87,.195,.092,,
EQT,5.914,.322,.193,.141,1.85,8.43,100.98,15.4,87.00,1.16,5.58,f,Equity Trustees,,15.60,+20,15.60,16.00,15.60,15.40,+.32,18.40,11.00,,
ERI,-,1.385,13.266,-,-,-,-.69,-,-,-,-,,Erin Res,†,.03,-,-,.03,.03,.03,-.98,.105,.007,,
EPW,1983.68,12.587,9.171,.455,1.15,2.22,4.84,52.7,9.50,.51,3.73,f,ERM Power,,2.55,-10,2.45,2.55,2.55,2.46,-4.75,2.80,1.70,,
ESV,71.325,10.380,40.450,.096,.03,12.83,-8.00,-,-,-,-,,eServGlobal,,.385,-.5,.38,.395,.385,.38,-2.26,.47,.17,,
ETPAGR,-,.031,-,-,-,-,-,-,-,-,-,,ETFS Agriculture,,7.49,-,8.05,8.11,7.49,7.49,-.98,9.40,7.36,,
ETPCMD,-,-,-,-,-,-,-,-,-,-,-,,ETFS All Commodities,,13.95,-,14.14,14.24,13.95,13.95,-.98,15.00,13.58,,
ETPOIL,-,.003,-,-,-,-,-,-,-,-,-,,ETFS Brent Crude Oil,,65.10,-,66.91,67.22,65.10,65.10,-.98,66.70,53.99,,
ETPCOP,-,.058,-,-,-,-,-,-,-,-,-,,ETFS Copper,,33.84,-,34.83,35.04,33.84,33.84,-.98,38.57,33.81,,
ETPCRN,-,.012,-,-,-,-,-,-,-,-,-,,ETFS Corn,,2.25,-,2.25,2.27,2.25,2.25,-.98,2.65,2.18,,
ETPNRG,-,.043,-,-,-,-,-,-,-,-,-,,ETFS Energy,,9.68,-,9.90,9.96,9.68,9.68,-.98,9.74,8.76,,
ETPGRN,-,.005,-,.001,-,-,-,-,-,-,-,,ETFS Grains,,7.00,-,6.76,6.81,7.00,7.00,-.98,7.84,6.30,,
ETPIND,-,-,-,-,-,-,-,-,-,-,-,,ETFS Industrial Metals,,14.93,-,13.92,14.00,14.93,14.93,-.98,15.85,13.76,,
ETPGAS,-,-,-,-,-,-,-,-,-,-,-,,ETFS Natural Gas,,.135,-,.125,.135,.135,.135,-.98,.135,.105,,
ETPMPD,.240,.015,.004,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,79.00,+167,72.90,78.00,80.78,79.00,+1.18,80.78,54.00,,
ETPMPT,1.088,.012,.007,.004,-,-,-,-,-,-,-,,ETFS Physical Platinum,,151.50,-650,147.09,156.50,157.97,151.50,-5.09,164.00,130.97,,
ETPMPM,.166,.023,.002,.006,-,-,-,-,-,-,-,,ETFS Physical PM Basket,,113.98,-165,112.16,114.51,115.35,113.98,-2.40,140.00,103.77,,
ETPMAG,13.316,.823,.970,.053,-,-,-,-,-,-,-,,ETFS Physical Silver,,22.30,-120,22.31,22.45,23.39,22.15,-6.08,33.67,21.00,,
ETPWHT,-,.008,-,-,-,-,-,-,-,-,-,,ETFS Wheat,,1.725,-,1.655,1.665,1.725,1.725,-.98,2.14,1.58,,
EPX,535.172,9.418,9.718,.121,.56,3.12,7.70,22.7,15.99,.48,9.16,p,Ethane Pipeline,,1.745,-1.5,1.73,1.76,1.77,1.73,-1.83,2.35,1.54,,
ESK,-,.193,-,.030,-,-,-,-,-,-,-,,Etherstack,,.94,-,.91,1.00,.94,.94,-.98,1.70,.66,,
ETSMMM,-,-,-,.113,-,-,-,-,-,-,-,,ETS 3M,,112.85,-,114.78,-,112.85,112.85,-.98,112.85,85.76,,
ETSALA,-,-,-,.015,-,-,-,-,-,-,-,,ETS Alcoa,,15.33,-,8.46,-,15.257,15.257,-.98,15.294,15.257,,
ETSAXP,-,-,-,.078,-,-,-,-,-,-,-,,ETS American Express,,77.97,-,77.61,-,77.97,77.97,-.98,77.97,55.190,,
ETSAPL,.006,-,.010,.449,-,-,-,-,-,-,-,,ETS Apple,,449.03,+1132,450.40,-,449.03,437.71,+1.61,669.47,403.261,,
ETSATT,-,-,-,.031,-,-,-,-,-,-,-,,ETS AT&T,,31.28,-,37.45,-,31.097,31.097,-.98,31.28,26.586,,
ETSBAC,-,.006,.056,.014,-,-,-,-,-,-,-,,ETS Bank of America,,13.51,-,13.64,-,13.505,13.505,-.98,13.51,6.95,,
ETSBRK,-,-,.002,.117,-,-,-,-,-,-,-,,ETS Berkshire Hathaway,,117.26,-,118.74,-,117.26,117.26,-.98,117.26,79.70,,
ETSBOE,-,-,-,.098,-,-,-,-,-,-,-,,ETS Boeing,,98.38,-,105.45,-,98.38,98.38,-.98,98.38,61.116,,
ETSCAT,-,-,.003,.089,-,-,-,-,-,-,-,,ETS Caterpillar,,89.07,-,87.86,-,89.07,89.07,-.98,105.711,81.776,,
ETSCVX,-,-,-,.109,-,-,-,-,-,-,-,,ETS Chevron,,108.65,-,125.54,-,107.496,107.496,-.98,108.65,103.376,,
ETSCSC,-,-,-,.020,-,-,-,-,-,-,-,,ETS Cisco Systems,,19.81,-,25.16,-,19.74,19.74,-.98,19.81,18.877,,
ETSCIT,-,-,.002,.047,-,-,-,-,-,-,-,,ETS Citigroup,,46.89,-,51.89,-,46.89,46.89,-.98,46.89,27.582,,
ETSCOC,-,-,-,.042,-,-,-,-,-,-,-,,ETS Coca-Cola,,41.54,-,41.70,-,41.54,41.54,-.98,68.283,35.549,,
ETSDUP,.100,-,-,.058,-,-,-,-,-,-,-,,ETS Du Pont,,58.21,+735.2,55.61,-,58.21,58.21,+13.48,58.21,50.858,,
ETSXOM,-,-,-,.095,-,-,-,-,-,-,-,,ETS Exxon Mobil,,94.84,-,94.27,-,94.84,94.84,-.98,94.84,81.708,,
ETSGEL,-,-,.002,.024,-,-,-,-,-,-,-,,ETS General Electric,,23.80,-,24.45,-,23.80,23.80,-.98,23.80,19.459,,
ETSGOO,-,-,-,.918,-,-,-,-,-,-,-,,ETS Google,,917.90,-,906.89,-,917.90,917.90,-.98,917.90,560.61,,
ETSHPQ,-,-,-,.024,-,-,-,-,-,-,-,,ETS Hewlett-Packard,,23.68,-6.3,25.73,-,23.453,23.453,-1.24,23.624,23.453,,
ETSHDP,-,-,.001,.058,-,-,-,-,-,-,-,,ETS Home Depot,,58.05,-,78.98,-,57.931,57.931,-.98,58.05,41.352,,
ETSIBM,-,-,-,.193,-,-,-,-,-,-,-,,ETS IBM,,193.36,-,210.38,-,191.934,191.934,-.98,193.36,191.934,,
ETSINT,-,-,-,.026,-,-,-,-,-,-,-,,ETS Intel,,25.95,-,25.82,-,25.492,25.492,-.98,25.95,25.492,,
ETSJNJ,-,-,-,.063,-,-,-,-,-,-,-,,ETS Johnson & Johnson,,63.42,-,87.60,-,63.132,63.132,-.98,63.42,62.911,,
ETSJPM,-,-,.012,.055,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,55.15,-,55.90,-,55.15,55.15,-.98,55.15,34.003,,
ETSKRT,-,-,-,.053,-,-,-,-,-,-,-,,ETS Kraft Foods,,52.66,-,60.07,-,52.66,52.66,-.98,52.66,41.31,,
ETSMCD,-,-,-,.093,-,-,-,-,-,-,-,,ETS McDonalds,,92.75,-,102.04,-,91.293,91.293,-.98,92.17,91.293,,
ETSMRK,-,-,-,.037,-,-,-,-,-,-,-,,ETS Merck & Co,,36.53,-18.7,49.44,-,35.665,35.478,-1.50,36.184,35.478,,
ETSMSF,-,-,.002,.036,-,-,-,-,-,-,-,,ETS Microsoft,,35.57,-,35.83,-,35.57,35.57,-.98,35.57,25.10,,
ETSMDZ,-,-,-,.024,-,-,-,-,-,-,-,,ETS Mondelez Intl,,24.01,-,32.29,-,23.957,23.957,-.98,24.01,23.957,,
ETSORC,-,-,-,.028,-,-,-,-,-,-,-,,ETS Oracle,,28.41,-,35.30,-,28.311,28.311,-.98,28.385,28.311,,
ETSPFE,-,-,.001,.026,-,-,-,-,-,-,-,,ETS Pfizer,,25.86,-,30.01,-,25.761,25.761,-.98,25.86,22.301,,
ETSPGB,-,-,-,.059,-,-,-,-,-,-,-,,ETS Procter & Gamble,,59.00,-,80.95,-,57.840,57.840,-.98,58.769,57.840,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,ETS Traveler,,49.51,-,85.46,-,48.424,48.424,-.98,48.984,48.424,,
ETSVZC,-,-,-,.035,-,-,-,-,-,-,-,,ETS Verizon Comms,,35.30,-,52.30,-,34.471,34.471,-.98,35.093,34.471,,
ETSWMT,-,-,-,.074,-,-,-,-,-,-,-,,ETS Wal-Mart,,73.77,-,77.43,-,73.77,73.77,-.98,73.965,57.446,,
ETSDIS,-,-,-,.035,-,-,-,-,-,-,-,,ETS Walt Disney,,34.86,-,66.34,-,34.305,34.305,-.98,34.609,34.305,,
EBG,-,.814,1.162,.008,.13,.42,.26,21.2,-,-,-,,Eumundi Grp,,.055,-,.05,.065,.055,.055,-.98,.056,.046,,
EGH,-,1.157,2.204,.005,-.02,-,.61,10.7,-,-,-,,Eureka Gold Hldgs,,.065,-,.041,.07,.065,.065,-.98,.115,.03,,
EZL,723.702,16.081,5.926,.147,.90,1.13,13.49,7.6,8.00,1.69,7.84,f,Euroz,,1.02,-,1.03,1.045,1.09,.99,-.98,1.35,.89,,
EZLO,2.199,.376,.247,-,-,-,-,-,-,-,-,,  opt mar14,,.27,-,.25,.30,.27,.27,-.98,.60,.20,,
EVZ,606.889,7.835,6.869,.007,.02,1.60,1.03,3.1,-,-,-,,EVZ,,.032,-1.1,.032,.039,.039,.032,-26.56,.09,.021,,
EXA,-,15.151,.356,.001,-,-,-24.00,-,-,-,-,,Excela,*,.033,-,-,.18,.022,.022,-.98,.068,.007,,
EZA,290.000,.729,.731,.010,.12,1.92,1.08,21.3,-,-,-,,Ezeatm,,.23,-10,.22,.25,.33,.23,-31.28,.53,.23,,
FAC,472.711,4.238,3.434,.006,-,-,-.31,-,-,-,-,,Facilitate Digital,,.025,+.4,.023,.055,.025,.023,+18.07,.10,.015,,
FXJ,51619.6,1695.57,1210.42,1.223,.16,3.25,-103.90,-,2.00,-,3.85,f,Fairfax Media,,.52,-3,.52,.525,.58,.505,-6.43,.672,.35,,
FAN,176.986,18.429,3.580,.200,1.04,1.88,20.70,9.4,14.00,1.48,7.18,f,Fantastic Hldgs,,1.95,-3,1.95,1.96,2.00,1.95,-2.49,3.68,1.93,,
FRM,-,1.044,7.202,.005,.37,.23,-1.41,-,-,-,-,,Farm Pride Foods,,.085,-,.085,.11,.085,.085,-.98,.15,.08,,
FDC,19830.4,564.381,1940.51,3.398,2.22,1.07,-8.24,-,14.10,-,5.92,,Federation Cntres,,2.38,-2,2.38,2.41,2.47,2.325,-1.81,2.74,1.93,,
FFI,10.000,.157,.082,.033,2.98,1.31,24.80,15.7,22.00,1.13,5.64,f,FFI Hldgs,,3.90,+5,3.90,3.95,3.90,3.85,+.32,4.06,3.20,,
FPS,34.031,1.750,2.560,.035,.36,3.10,8.66,12.9,5.90,1.47,5.29,f,Fiducian Portfolio,,1.115,-1,1.115,1.13,1.125,1.115,-1.86,1.15,.76,,
FRI,765.481,23.448,4.249,.273,.88,1.42,19.46,6.4,9.00,2.16,7.20,f,Finbar Grp,,1.25,-5,1.25,1.275,1.325,1.25,-4.82,1.70,.925,,
FFF,-,56.708,40.037,.012,-.01,-,.60,2.7,-,-,-,,Firstfolio,,.016,-,.01,.016,.016,.016,-.98,.028,.011,,
FPH,188.661,11.212,5.960,1.514,.55,5.07,11.47,24.3,9.75,1.18,3.49,,Fisher & Paykel Health,,2.79,+11,2.77,2.82,2.85,2.72,+3.13,2.85,1.445,,
FKP,3191.02,107.920,316.104,.397,3.98,.31,-222.95,-,9.80,-,7.94,,FKP Prop Grp,†,1.235,+8.5,1.23,1.265,1.29,1.15,+6.42,2.543,1.12,,
FSI,40.000,2.454,2.116,.033,1.61,.84,2.99,45.5,6.00,.50,4.41,f,Flagship Invest,,1.36,+1,1.30,1.36,1.36,1.34,-.24,1.40,1.02,,
FGI,-,.416,.719,.002,.17,.18,-21.94,-,-,-,-,,Flat Glass Ind,,.03,-,-,.043,.03,.03,-.98,.07,.03,,
FWD,2086.69,45.430,16.537,.218,2.54,1.42,52.89,6.8,73.00,.72,20.22,f,Fleetwood Corp,,3.61,+16,3.60,3.62,3.70,3.33,+3.66,13.18,3.33,,
FBU,3936.26,187.871,143.586,4.748,2.13,3.25,22.06,31.4,25.20,.88,3.64,f,Fletcher Bldg,,6.92,-5,6.78,7.00,7.005,6.80,-1.69,7.68,4.34,,
FXL,4003.10,79.682,42.682,1.325,.63,7.03,22.10,20.0,13.50,1.64,3.05,f,FlexiGroup,,4.43,+13,4.20,4.45,4.43,4.14,+2.05,4.74,2.38,,
FLT,2552.56,53.659,40.665,3.866,5.33,7.22,210.20,18.3,117.00,1.80,3.04,f,Flight Centre,,38.50,+57,37.72,38.55,38.61,37.18,+.53,41.88,18.35,,
FLK,1560.77,46.794,46.225,.057,.09,1.72,-.21,-,-,-,-,,Folkestone,,.155,-,.15,.155,.16,.155,-.98,.18,.079,,
FSF,553.148,16.821,-,.610,5.61,1.08,-,-,10.92,-,1.80,,Fonterra S/H Fund,,6.05,+1,6.00,9.00,6.11,6.00,-.81,6.72,5.034,,
FPG,-,.004,.026,.187,2.34,.97,-74.59,-,6.00,-,2.65,,Forest Place Grp,,2.26,-,-,2.26,2.238,2.238,-.98,2.40,2.10,,
FGE,2769.07,84.472,22.699,.377,1.64,2.67,72.74,6.0,18.00,4.04,4.11,f,Forge Grp,,4.38,+13,4.36,4.46,4.44,4.12,+2.08,6.98,3.22,,
FLR,-,.370,1.135,.003,.03,.20,-.46,-,-,-,-,,Frankland River,,.006,-,.003,.005,.006,.006,-.98,.008,.003,,
FNP,95.307,9.253,1.636,.189,.36,4.63,13.09,12.7,2.00,6.54,1.20,f,Freedom Foods Grp,,1.665,+5.5,1.665,1.67,1.675,1.63,+2.44,1.75,.529,,
FRE,200.200,21.507,42.864,-,-.01,-,-.05,-,-,-,-,,Freshtel Hldgs,,.001,-,.001,.002,.001,.001,-.98,.003,.001,,
FRR,-,59.316,.713,.004,-,-,28.59,.0,-,-,-,,FRR Corp,,.01,-,.01,.011,.01,.01,-.98,.012,.003,,
FSA,22.500,6.526,10.985,.084,.39,1.72,6.91,9.7,3.30,2.09,4.93,f,FSA Grp,,.67,-1,.67,.69,.69,.67,-2.45,.81,.32,,
FUN,6279.87,59.138,11.700,.083,-.01,-,2.87,5.2,.50,5.74,3.33,f,Funtastic,,.15,-2,.145,.16,.17,.145,-12.74,.28,.14,,
GEM,4878.15,110.456,29.309,.664,-.09,-,8.95,27.3,9.50,.94,3.89,f,G8 Education,,2.44,+7,2.42,2.45,2.59,2.38,+1.98,2.59,.90,,
GRB,1156.36,88.187,10.834,.073,.01,18.50,.33,56.1,-,-,-,,Gage Roads Brewing,,.185,-.5,.18,.185,.19,.18,-3.61,.20,.051,,
GAP,1742.20,11.535,9.342,.071,.18,1.33,3.04,7.9,2.55,1.19,10.63,f,Gale Pacific,,.24,-6,.24,.27,.285,.23,-20.98,.375,.23,,
GJT,59.871,.376,.584,.006,8.29,.08,-30.38,-,-,-,-,,Galileo Japan Tr,,.70,+3.5,.70,.71,.70,.66,+4.29,1.02,.50,,
GZL,11.669,.288,.224,.170,.97,3.04,20.70,14.3,18.00,1.15,6.10,f,Gazal Corp,,2.95,+5,2.95,3.03,2.95,2.85,+.75,3.15,1.75,,
GBT,311.372,8.459,3.991,.108,-.30,-,5.24,30.9,5.50,.95,3.40,f,GBST Hldgs,,1.62,+12,1.61,1.64,1.65,1.57,+7.02,1.65,.705,,
GHC,811.160,7.713,5.296,.107,.98,1.10,1.90,56.8,7.34,.26,6.80,,Generation Healthcare,,1.08,+2,1.08,1.105,1.09,1.07,+.91,1.12,.82,,
GBI,269.597,3.100,2.468,.010,.04,3.00,-3.07,-,-,-,-,,Genera Biosystems,,.12,+1.5,.11,.15,.12,.11,+13.31,.20,.07,,
GTG,611.350,24.902,84.975,.048,.02,5.00,-1.15,-,-,-,-,,Genetic Tech,,.10,+.8,.08,.10,.10,.082,+7.72,.15,.06,,
GDY,689.310,54.173,36.664,.035,.37,.23,-2.81,-,-,-,-,,Geodynamics,,.085,-.5,.084,.085,.092,.084,-6.53,.20,.074,,
GID,103.489,7.572,37.845,.154,.14,4.00,-45.24,-,-,-,-,,"GI Dynamics, Inc",,.56,-1.5,.56,.67,.57,.555,-3.58,.95,.52,,
GLE,31.780,.338,.227,.019,.61,.43,6.73,3.9,-,-,-,,GLG Corp,,.26,-,.26,.28,.26,.26,-.98,.38,.21,,
GCS,670.363,23.710,19.908,.071,.75,.55,15.30,2.7,2.00,7.65,4.82,f,Global Construct,,.415,-3.5,.415,.435,.46,.415,-8.75,1.241,.405,,
GLH,-,.549,6.381,.002,-.05,-,1.71,3.5,-,-,-,,Global Health,†,.059,-,.04,.054,.059,.059,-.98,.079,.003,,
GFL,92.813,.799,.224,.009,1.12,.91,-3.26,-,-,-,-,,Global Masters Fund,,1.02,+6,.985,1.02,1.02,.965,+5.27,1.02,.605,,
GRF,705.212,5.671,2.260,.098,1.46,1.03,-.89,-,4.00,-,2.65,,Global Res Masters Fd,,1.51,-1,1.51,1.51,1.55,1.51,-1.63,1.60,1.39,,
GLB,-,.305,1.227,.017,.60,.68,-1.33,-,2.50,-,6.10,f,Globe Int'l,,.41,-,.23,.35,.41,.41,-.98,.45,.30,,
GCN,10730.0,190.913,816.984,.008,-,-,-.28,-,-,-,-,,GoConnect,,.009,-.2,.008,.009,.011,.008,-19.16,.032,.006,,
GMY,289.000,3.656,1.619,.016,.92,1.09,.66,151.5,-,-,-,,Goldfields Money,,1.00,+4,1.00,1.20,1.00,.96,+3.19,1.10,.765,,
GFF,27243.5,768.996,1207.68,1.330,.09,7.56,-7.10,-,-,-,-,,Goodman Fielder,,.68,-2,.67,.69,.70,.65,-3.83,.83,.45,,
GMG,29314.7,604.607,2169.41,8.189,2.64,1.81,23.07,20.7,18.70,1.23,3.91,,Goodman Grp,†,4.78,-9,4.75,4.83,4.96,4.66,-2.82,5.59,3.45,,
GOW,38.052,.817,.877,.116,3.25,.73,21.68,10.9,11.50,1.89,4.87,f,Gowing Bros,,2.36,-,2.38,2.42,2.40,2.34,-.98,2.52,2.07,,
GPT,35715.3,677.608,782.966,6.615,3.73,1.00,33.60,11.1,19.80,1.70,5.29,,GPT Grp,,3.74,+2,3.68,3.79,3.79,3.68,-.44,4.23,3.16,,
GNG,1832.24,7.862,16.608,.062,-,-,5.09,8.2,6.00,.85,14.46,f,GR Engineering,,.415,+1,.415,.42,.425,.41,+1.49,1.095,.405,,
GNC,3138.23,130.646,124.133,2.854,5.54,2.25,73.80,16.9,40.00,1.85,3.21,f,GrainCorp,,12.47,-8,12.32,12.48,12.59,12.32,-1.61,12.88,8.553,,
GBA,-,.584,.977,.001,.58,.07,-1.79,-,-,-,-,,Grandbridge,,.042,-,.036,.046,.042,.042,-.98,.065,.04,,
GNV,9.166,5.367,3.411,.004,-,-,-3.30,-,-,-,-,,Green Invest,,.06,-,-,.06,.06,.06,-.98,.09,.045,,
