ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 26, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4496.3 at 2012-10-26T16:43:06. Report at Friday, October 26, 2012. Processed Saturday at 2012-10-27T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
DDT,6490.10,43.696,106.723,.008,.01,1.6,-.29,-,-,-,-,,DataDot Tech,,.016,-.4,.016,.017,.019,.015,-17.88,.037,.015,,
DTG,689.000,5.192,3.924,.023,.08,3.9,-7.13,-,-,-,-,,Daton Grp,,.31,+1,.25,.31,.315,.27,+5.45,.32,.15,,
DJS,9902.84,674.749,719.350,1.364,1.29,2.0,19.40,13.3,17.50,1.11,6.78,f,David Jones,,2.58,-3,2.58,2.60,2.65,2.55,+.97,3.52,2.10,,
DCG,4648.75,143.268,81.502,.427,1.06,2.4,26.51,9.6,10.00,2.65,3.94,f,Decmil Grp,,2.54,-34,2.53,2.56,2.93,2.53,-9.69,3.21,1.895,,
DLC,373.656,31.122,61.159,.003,.02,.3,.11,4.5,-,-,-,,Delecta,,.005,-,.005,.006,.005,.005,+2.12,.011,.005,,
DGH,-,1.050,1.203,.012,.81,.5,3.10,12.7,1.00,3.10,2.53,,Desane Grp Hldgs,,.395,-,-,-,.395,.395,+2.12,.47,.33,,
DVN,434.240,11.539,83.494,.110,2.00,.3,-8.10,-,4.00,-,5.80,f,Devine,†,.69,+5,.69,.70,.69,.645,+9.93,.92,.22,,
DXS,54651.7,4204.29,4816.20,4.766,1.00,1.0,3.75,26.3,5.35,.70,5.43,,DEXUS Prop Grp,,.985,+2,.98,.99,1.015,.96,+4.19,1.015,.78,,
DDR,434.373,2.495,1.907,.064,.01,51.5,6.55,7.9,5.36,1.22,10.41,f,Dicker Data,,.515,+.5,.51,.515,.515,.515,+3.10,.515,.31,,
DGA,1.100,.256,-,.001,-,-,-,-,-,-,-,p,Digga Aust Mining Fd,,2.36,-8,2.31,2.36,2.45,2.36,-1.16,3.52,2.19,,
DIG,290.725,13.421,39.202,.008,-,-,-1.90,-,-,-,-,,Digital Perf Grp,,.01,-,.01,.014,.01,.01,+2.12,.026,.01,,
DGX,-,9.647,25.377,.007,.02,2.4,-16.71,-,-,-,-,,Diploma Grp,,.047,-,-,-,.047,.047,+2.12,.12,.041,,
DVA,222.056,3.535,2.989,.002,-.06,-,-11.40,-,-,-,-,,Diversa,,.02,-,-,-,.02,.02,+2.12,.08,.02,,
DUI,55.356,7.129,6.511,.458,2.89,.9,13.10,20.8,13.00,1.01,4.78,f,Diversified United Inv,,2.72,-5,2.71,2.74,2.77,2.70,+.31,2.77,2.20,,
DJW,622.212,18.558,16.044,.861,3.29,1.2,20.41,19.3,26.00,.79,6.60,f,Djerriwarrh Invest,,3.94,-5,3.94,3.97,4.02,3.91,+.86,4.03,3.42,,
DMP,449.027,14.762,12.252,.673,.82,11.7,38.90,24.7,27.10,1.44,2.82,f,Domino's Pizza,,9.60,-29,9.50,9.60,9.96,9.50,-.82,10.98,6.53,,
DOW,6980.98,438.498,475.892,1.510,2.42,1.5,23.72,14.8,-,-,-,,Downer EDI,,3.52,-17,3.52,3.56,3.72,3.52,-2.49,4.11,2.89,,
DRG,283.355,44.977,2254.17,.008,-,-,-9.05,-,-,-,-,,Draig Res,†,.12,-3.5,.12,.13,.16,.12,-20.47,.575,.04,,
DMY,456.297,6.665,1.796,.002,-,-,-.27,-,-,-,-,,Dromana Estate,†,.011,+.1,-,-,.011,.01,+12.12,.027,.001,,
DSQ,-,.180,.630,.002,.41,.7,37.04,.8,-,-,-,,DSQ Hldgs,,.30,-,-,-,.30,.30,+2.12,.345,.22,,
DUE,16224.9,790.459,723.670,2.289,1.41,1.5,4.44,46.2,16.00,.28,7.80,,DUET Grp,,2.05,-3,2.03,2.09,2.08,2.01,+.67,2.20,1.645,,
DLX,5019.27,215.410,270.261,1.273,.19,18.2,25.50,13.5,15.00,1.70,4.35,f,DuluxGroup,,3.45,+5,3.45,3.46,3.49,3.36,+3.59,3.54,2.52,,
DWS,1014.29,22.825,23.819,.201,.24,6.3,14.00,10.9,12.50,1.12,8.22,f,DWS,,1.52,-5.5,1.515,1.52,1.61,1.405,-1.38,1.75,1.20,,
DYE,440.070,44.064,44.041,.027,.03,4.7,-4.83,-,-,-,-,,Dyesol,,.14,+2,.14,.15,.16,.115,+18.78,.38,.089,,
EAL,431.660,8.159,5.927,.029,.01,28.0,2.98,9.4,4.00,.75,14.29,f,E & A,,.28,-5,.27,.28,.33,.24,-13.04,.34,.16,,
EMS,2287.92,169.866,360.573,.019,-,-,-.80,-,-,-,-,,Eastland Medical,,.032,+.1,.032,.034,.035,.032,+5.34,.042,.011,,
EMSOA,1179.29,19.446,-,-,-,-,-,-,-,-,-,,  opt dec12,,.006,+.1,.003,.006,.006,.004,+22.12,.008,.001,,
EAS,-,1.811,5.927,.012,.01,20.0,-4.54,-,-,-,-,,Easton Invest,,.20,-,-,-,.20,.20,+2.12,.25,.16,,
EBT,614.625,33.101,15.101,.017,.01,7.2,.57,12.6,-,-,-,,eBet,,.072,-.3,.07,.076,.074,.071,-1.88,.082,.034,,
EGP,23426.2,913.010,334.829,2.948,1.15,3.1,5.90,60.5,4.00,1.47,1.12,,Echo Entertainment,,3.57,-40,3.57,3.65,4.02,3.51,-7.96,4.416,3.269,,
ECQ,1854.35,122.234,21.598,.010,-,-,-.81,-,-,-,-,,ECO Quest,,.025,+.3,.024,.025,.026,.024,+15.75,.029,.004,,
ECQO,2260.00,14.898,-,.004,-,-,-,-,-,-,-,,  opt dec14,,.014,-,.012,.014,.015,.014,+2.12,.017,.001,,
EFT,9.000,.912,28.689,.027,-.04,-,-3.60,-,-,-,-,,EFTEL,†,.255,-2.5,.255,.285,.28,.255,-6.81,.398,.013,,
ELD,2729.94,518.922,546.136,.114,.64,.4,-75.00,-,-,-,-,,Elders,,.255,-1,.25,.255,.265,.25,-1.66,.295,.185,,
EOS,65.786,5.104,5.481,.019,.13,2.5,-10.08,-,-,-,-,,Electro Optic Sys,,.33,-3,.33,.375,.36,.33,-6.22,.855,.32,,
EMM,-,3.531,10.337,.004,.01,.8,-.47,-,-,-,-,,Electrometals Tech,,.008,-,.007,.016,.008,.008,+2.12,.018,.007,,
ELX,139.550,4.393,4.900,.017,.20,1.0,1.10,18.2,-,-,-,,Ellex Medical Lasers,,.20,+1,.19,.20,.20,.19,+7.38,.22,.11,,
EMB,-,.080,.035,.014,5.08,1.3,64.00,10.5,29.00,2.21,4.33,f,Embelton,,6.70,-,6.70,7.00,6.70,6.70,+2.12,8.60,5.572,,
EHL,15446.7,460.276,535.332,.433,.74,.9,11.45,6.0,6.00,1.91,8.70,f,Emeco Hldgs,,.69,-2.5,.69,.70,.78,.69,-1.38,1.197,.655,,
ELI,26.300,3.026,7.096,.031,.92,.8,-11.81,-,2.00,-,2.60,,Emerging Leaders,,.77,-2,.77,.78,.79,.77,-.42,.84,.64,,
EMF,33.625,.083,-,.068,-,-,-,-,-,-,-,,Emerging Markets MF,,1.60,-,-,-,1.60,1.60,+2.12,1.60,1.60,,
EPD,94.300,7.591,9.717,.021,.12,2.7,2.59,12.4,-,-,-,,Empired,,.32,+2,.305,.33,.32,.30,+8.78,.37,.22,,
ENB,30.843,11.567,4.771,.006,.03,1.2,-.53,-,-,-,-,,Eneabba Gas,,.035,-.8,.035,.043,.043,.035,-16.49,.046,.028,,
ENBOC,-,.150,.154,-,-,-,-,-,-,-,-,,  opt jun13,,.003,-,-,-,.003,.003,+2.12,.003,.002,,
EIO,7036.48,50.454,1949.41,.042,-,-,6.48,4.8,-,-,-,,Energio,†,.31,+.5,.305,.31,.36,.29,+3.75,.36,.015,,
EIOO,-,.342,1.468,-,-,-,-,-,-,-,-,,  opt mar13,†,.001,-,-,-,.001,.001,+2.12,.01,.001,,
EAX,118.514,6.639,.111,.058,.35,6.6,15.13,15.2,7.20,2.10,3.13,f,Energy Action,,2.30,-10,2.30,2.37,2.40,2.30,-2.05,2.50,1.13,,
ENE,705.339,3.067,2.711,.497,1.27,2.3,5.60,53.0,-,-,-,,Energy Developments,,2.97,-3,2.76,3.00,3.03,2.97,+1.12,3.03,2.22,,
EOL,-,.270,.294,.002,.18,.6,-4.01,-,-,-,-,,Energy One,,.10,-,-,-,.10,.10,+2.12,.11,.10,,
EGY,298.000,6.266,9.420,.004,.03,.8,2.27,1.1,-,-,-,,Energy Tech,†,.025,+1.3,.014,.035,.025,.012,+110.4,.025,.009,,
EVE,498.306,35.166,139.980,.005,.02,.6,-1.50,-,-,-,-,,Energy Ventures,,.012,+.2,-,-,.012,.01,+22.12,.059,.009,,
ERJ,7207.37,912.614,325.002,.012,.01,1.0,-.48,-,-,-,-,,Enerji,,.01,+.1,-,-,.01,.008,+13.23,.024,.005,,
ERJO,1.338,1.253,7.866,-,-,-,-,-,-,-,-,,  opt dec16,,.002,-,-,-,.002,.002,+2.12,.005,.001,,
ERJOA,-,245.318,17.417,.002,-,-,-,-,-,-,-,,  opt jun15,,.003,-,-,-,.003,.003,+2.12,.008,.001,,
EGG,183.653,218.558,358.359,.039,-,-,-180.66,-,-,-,-,,Enero Grp,†,.45,-5,.43,.45,.53,.45,-7.88,.665,.034,,
EGN,50.428,18.779,338.219,.053,.08,5.4,-28.66,-,-,-,-,,Engenco,†,.43,+2,.43,.44,.46,.40,+6.99,1.07,.088,,
ESN,2201.50,266.605,90.863,.005,-,-,-.17,-,-,-,-,,Entellect,,.005,+.1,.004,.005,.005,.003,+27.12,.005,.001,,
ESI,31228.5,2322.23,1247.13,.024,-,-,-.43,-,-,-,-,,ENV Clean Tech,,.015,+.1,.015,.016,.017,.014,+9.26,.039,.004,,
ESIO,2615.41,571.534,236.225,.006,-,-,-,-,-,-,-,,  opt jan14,,.007,-.1,.007,.008,.008,.007,-10.38,.026,.001,,
ENV,8009.11,401.136,306.739,1.368,-.01,-,4.90,17.8,5.80,.84,6.67,,Envestra,,.87,+1.5,.865,.87,.885,.855,+3.87,.95,.63,,
EVM,378.477,24.479,32.624,.010,-.01,-,-.42,-,-,-,-,,EnviroMission,,.024,-.2,.024,.025,.026,.024,-5.58,.05,.024,,
EGL,7.962,30.747,7.348,.002,.02,1.5,-11.63,-,-,-,-,,Environment Grp,,.029,+.3,-,-,.029,.026,+13.65,.07,.023,,
EPY,5.588,9.830,9.700,.007,.28,.5,1.78,7.3,-,-,-,,E-Pay Asia,,.13,+1,.13,.14,.13,.12,+10.45,.195,.083,,
EQT,11.151,.340,.510,.130,1.72,8.4,96.74,15.0,85.00,1.14,5.86,f,Equity Trustees,,14.50,+90,14.00,14.45,14.50,13.60,+8.73,14.50,11.00,,
ERI,11.734,26.876,9.025,.004,-,-,-.15,-,-,-,-,,Erin Res,†,.13,+10.5,.13,.135,.14,.13,+422.1,.14,.01,,
EPW,575.072,16.612,10.824,.347,1.07,1.9,20.74,9.7,8.50,2.44,4.23,f,ERM Power,,2.01,+1,1.97,2.01,2.02,1.96,+2.62,2.24,1.37,,
ESV,1193.90,50.734,17.493,.039,.04,5.0,-12.80,-,-,-,-,,eServGlobal,,.20,+2.5,.19,.21,.205,.17,+16.40,.53,.17,,
ETPAGR,-,.004,-,-,-,-,-,-,-,-,-,,ETFS Agriculture,,8.48,-,8.51,8.56,8.48,8.48,+2.12,9.40,8.46,,
ETPCMD,-,-,-,-,-,-,-,-,-,-,-,,ETFS All Commodities,,15.00,-,14.44,14.55,15.00,15.00,+2.12,15.00,14.35,,
ETPCOP,-,-,-,-,-,-,-,-,-,-,-,,ETFS Copper,,38.08,-,36.51,36.68,38.08,38.08,+2.12,38.57,34.44,,
ETPCRN,-,.043,-,-,-,-,-,-,-,-,-,,ETFS Corn,,2.42,-,2.38,2.40,2.42,2.42,+2.12,2.65,2.41,,
ETPGAS,-,1.639,-,-,-,-,-,-,-,-,-,,ETFS Natural Gas,,.13,-,-,-,.13,.13,+2.12,.135,.105,,
ETPGRN,3.000,.042,-,.001,-,-,-,-,-,-,-,,ETFS Grains,,7.22,+11,7.17,7.24,7.22,7.11,+3.66,7.84,6.99,,
ETPIND,-,.012,-,-,-,-,-,-,-,-,-,,ETFS Industrial Metals,,14.93,-,14.27,14.39,14.93,14.93,+2.12,15.85,13.76,,
ETPMAG,57.433,1.798,4.978,.069,-,-,-,-,-,-,-,,ETFS Physical Silver,,30.22,-76,30.00,30.50,30.88,27.95,-.34,34.03,25.42,,
ETPMPD,1.000,.006,.064,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,57.04,-485,56.64,57.05,61.89,57.04,-5.72,66.02,54.00,,
ETPMPM,.975,.013,.018,.007,-,-,-,-,-,-,-,,ETFS Physical PM Basket,,129.50,-426,126.00,129.75,133.76,128.59,-1.07,140.85,113.00,,
ETPMPT,-,.017,.016,.008,-,-,-,-,-,-,-,,ETFS Physical Platinum,,163.00,-,147.79,148.75,163.00,163.00,+2.12,171.66,130.97,,
ETPNRG,-,-,-,-,-,-,-,-,-,-,-,,ETFS Energy,,9.38,-,9.19,9.26,9.38,9.38,+2.12,9.46,8.76,,
ETPOIL,-,.002,-,-,-,-,-,-,-,-,-,,ETFS Brent Crude Oil,,64.90,-,61.45,62.25,64.90,64.90,+2.12,65.81,53.99,,
ETPWHT,-,.026,-,-,-,-,-,-,-,-,-,,ETFS Wheat,,2.08,-,-,2.06,2.08,2.08,+2.12,2.14,1.585,,
EPX,626.577,21.902,12.274,.120,.57,3.0,8.50,20.4,16.78,.51,9.70,,Ethane Pipeline,,1.73,-,1.72,1.75,1.765,1.70,+2.12,2.35,1.50,,
ESK,4.375,.010,-,.048,-,-,-,-,-,-,-,,Etherstack,,1.50,-10,1.42,1.60,1.60,1.40,-4.13,1.70,1.40,,
EBG,220.000,3.041,8.325,.007,.12,.4,.12,41.7,-,-,-,,Eumundi Grp,,.05,+.1,.05,.055,.05,.049,+4.16,.06,.046,,
EGH,-,3.507,.908,.005,-.04,-,1.37,4.4,-,-,-,,Eureka Gold Hldgs,,.06,-,-,-,.06,.06,+2.12,.13,.036,,
EZL,283.158,11.186,16.316,.147,-,-,8.20,12.4,8.00,1.02,7.84,f,Euroz,,1.02,-6.5,1.015,1.02,1.10,1.01,-3.88,1.45,.89,,
EZLO,2.400,.359,.412,-,-,-,-,-,-,-,-,,  opt mar14,,.25,+2,-,-,.25,.23,+10.81,.65,.20,,
EVZ,423.065,16.828,28.512,.011,.02,2.8,-6.80,-,-,-,-,,EVZ,,.055,+.5,-,-,.055,.045,+12.12,.071,.021,,
EXA,-,.533,.797,.003,.03,3.3,-26.00,-,-,-,-,,Excela,,.10,-,.02,.095,.10,.10,+2.12,.18,.048,,
ETSALA,-,-,-,.015,-,-,-,-,-,-,-,,ETS Alcoa,,15.33,-,8.36,-,15.282,15.282,+2.12,15.318,15.282,,
ETSAPL,-,.012,.006,.632,-,-,-,-,-,-,-,,ETS Apple,,632.00,-,569.49,600.00,632.00,632.00,+2.12,669.47,373.32,,
ETSATT,-,-,-,.027,-,-,-,-,-,-,-,,ETS AT&T,,27.48,-,33.03,-,26.764,26.764,+2.12,27.48,26.764,,
ETSAXP,-,-,.001,.056,-,-,-,-,-,-,-,,ETS American Express,,55.60,-,53.12,-,55.352,55.352,+2.12,55.60,44.455,,
ETSBAC,-,.085,.050,.009,-,-,-,-,-,-,-,,ETS Bank of America,,8.88,-,8.84,-,8.88,8.88,+2.12,9.15,5.306,,
ETSBOE,-,-,-,.062,-,-,-,-,-,-,-,,ETS Boeing,,62.39,-,68.57,-,61.688,61.688,+2.12,62.39,61.688,,
ETSBRK,-,.002,.007,.086,-,-,-,-,-,-,-,,ETS Berkshire Hathaway,,86.32,-,83.49,86.30,86.32,86.32,+2.12,86.32,72.53,,
ETSCAT,-,.003,.004,.082,-,-,-,-,-,-,-,,ETS Caterpillar,,82.20,-,80.03,-,81.985,81.985,+2.12,105.90,81.985,,
ETSCIT,.200,.003,.015,.036,-,-,-,-,-,-,-,,ETS Citigroup,,36.00,-91,35.85,-,36.91,36.00,-.35,36.91,27.582,,
ETSCOC,-,-,.001,.036,-,-,-,-,-,-,-,,ETS Coca-Cola,,36.48,-,35.54,-,36.48,36.48,+2.12,68.50,36.48,,
ETSCSC,-,-,.005,.019,-,-,-,-,-,-,-,,ETS Cisco Systems,,19.00,-,16.50,-,18.877,18.877,+2.12,19.00,17.33,,
ETSCVX,-,-,.002,.109,-,-,-,-,-,-,-,,ETS Chevron,,108.65,-,106.32,-,108.65,108.65,+2.12,108.65,95.751,,
ETSDIS,-,-,-,.035,-,-,-,-,-,-,-,,ETS Walt Disney,,34.86,-,48.15,-,34.609,34.609,+2.12,35.65,32.06,,
ETSDUP,-,-,-,.051,-,-,-,-,-,-,-,,ETS Du Pont,,51.39,-,43.29,-,51.208,51.208,+2.12,51.39,41.601,,
ETSGEL,.245,.003,.004,.021,-,-,-,-,-,-,-,,ETS General Electric,,20.51,-149,20.36,20.51,22.00,20.51,-4.66,22.00,15.83,,
ETSGOO,-,-,.001,.561,-,-,-,-,-,-,-,,ETS Google,,560.61,-,647.70,-,560.61,560.61,+2.12,637.53,560.61,,
ETSHDP,-,.001,-,.058,-,-,-,-,-,-,-,,ETS Home Depot,,58.05,-,57.94,-,58.05,58.05,+2.12,58.05,29.365,,
ETSHPQ,-,-,.002,.024,-,-,-,-,-,-,-,,ETS Hewlett-Packard,,23.68,-,13.59,-,23.569,23.569,+2.12,32.371,23.569,,
ETSIBM,-,-,-,.193,-,-,-,-,-,-,-,,ETS IBM,,193.36,-,183.63,-,193.018,193.018,+2.12,199.30,162.74,,
ETSINT,-,-,.004,.026,-,-,-,-,-,-,-,,ETS Intel,,25.95,-,20.81,-,25.858,25.858,+2.12,27.34,22.676,,
ETSJNJ,-,-,-,.063,-,-,-,-,-,-,-,,ETS Johnson & Johnson,,63.42,-,68.19,-,63.42,63.42,+2.12,63.70,62.911,,
ETSJPM,.195,.012,.005,.040,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,40.30,+616.2,39.93,-,40.30,34.138,+20.17,44.20,30.255,,
ETSMCD,-,-,-,.093,-,-,-,-,-,-,-,,ETS McDonalds,,92.75,-,83.71,-,91.889,91.889,+2.12,95.91,89.695,,
ETSMMM,-,-,-,.086,-,-,-,-,-,-,-,,ETS 3M,,86.24,-,84.15,-,86.00,86.00,+2.12,86.24,75.446,,
ETSMRK,-,-,-,.037,-,-,-,-,-,-,-,,ETS Merck & Co,,36.53,-,44.38,-,36.012,36.012,+2.12,36.53,32.296,,
ETSMSF,.245,.002,.006,.027,-,-,-,-,-,-,-,,ETS Microsoft,,26.94,-211.0,26.85,-,29.050,26.94,-5.15,30.25,25.09,,
ETSORC,-,-,-,.028,-,-,-,-,-,-,-,,ETS Oracle,,28.41,-,29.62,-,28.335,28.335,+2.12,28.41,26.42,,
ETSPFE,.370,.002,.006,.024,-,-,-,-,-,-,-,,ETS Pfizer,,24.44,-43,24.53,-,24.87,24.44,+.39,24.87,18.668,,
ETSPGB,-,-,-,.059,-,-,-,-,-,-,-,,ETS Procter & Gamble,,59.00,-,67.17,-,58.306,58.306,+2.12,59.00,57.127,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,ETS Traveler,,49.51,-,69.10,-,48.796,48.796,+2.12,49.346,48.796,,
ETSUTX,.181,-,-,.075,-,-,-,-,-,-,-,,ETS United Technologies,,75.37,-169.5,74.07,-,75.37,75.37,-.08,78.08,71.088,,
ETSVZC,-,-,-,.035,-,-,-,-,-,-,-,,ETS Verizon Comms,,35.30,-,42.45,-,34.883,34.883,+2.12,35.30,34.105,,
ETSWMT,-,-,.002,.073,-,-,-,-,-,-,-,,ETS Wal-Mart,,73.17,-,72.17,-,73.17,73.17,+2.12,73.17,54.54,,
ETSXOM,-,-,.002,.083,-,-,-,-,-,-,-,,ETS Exxon Mobil,,82.66,-,86.65,-,82.431,82.431,+2.12,84.00,76.12,,
EZA,7.650,1.447,.633,.017,.23,1.7,3.84,10.4,-,-,-,,Ezeatm,,.40,+3,-,-,.41,.40,+10.22,.57,.27,,
FAC,-,4.107,5.913,.009,.01,6.2,.29,21.4,-,-,-,,Facilitate Digital,,.062,-,-,-,.062,.062,+2.12,.16,.05,,
FXJ,114947,2566.05,2947.35,.906,-.20,-,-116.20,-,3.00,-,7.79,f,Fairfax Media,,.385,+2.5,.38,.39,.415,.35,+9.06,.98,.35,,
FAN,52.168,8.614,9.845,.298,.97,3.0,20.43,14.2,13.00,1.57,4.48,f,Fantastic Hldgs,,2.90,+5,2.88,2.99,2.90,2.83,+3.87,2.90,2.00,,
FRM,99.333,7.484,.879,.007,.39,.3,-.72,-,-,-,-,,Farm Pride Foods,,.13,+1,.12,.13,.13,.13,+10.45,.18,.08,,
FFI,10.390,.145,.246,.028,2.91,1.2,25.60,13.4,22.00,1.16,6.40,f,FFI Hldgs,,3.44,+8,3.36,3.44,3.45,3.36,+4.50,3.60,3.20,,
FPS,28.000,3.519,2.995,.026,.32,2.5,6.91,11.6,5.00,1.38,6.21,f,Fiducian Portfolio,,.805,+.5,.805,.82,.83,.805,+2.74,1.21,.78,,
FRI,548.374,15.477,16.595,.251,.87,1.3,12.61,9.3,9.00,1.40,7.69,f,Finbar Grp,,1.17,+6,1.155,1.17,1.17,1.09,+7.52,1.17,.83,,
FFF,5939.77,103.796,65.788,.012,-.07,-,.42,3.6,-,-,-,,Firstfolio,,.015,-,.015,.016,.016,.014,+2.12,.042,.011,,
FPA,613.409,18.140,26.188,.724,-,-,1.97,50.8,-,-,-,,Fisher & Paykel App,,1.00,-,1.00,1.005,1.00,.995,+2.12,1.03,.25,,
FPH,98.146,19.980,13.058,.998,.53,3.5,9.61,19.3,9.62,1.00,5.19,,Fisher & Paykel Health,,1.855,-3.5,1.855,1.90,1.93,1.855,+.26,1.94,1.445,,
FKP,67748.8,826.801,715.768,.506,.90,.3,-29.20,-,2.80,-,12.44,p,FKP Prop Grp,,.225,+.5,.22,.225,.235,.215,+4.39,.520,.215,,
FGI,-,1.215,3.140,.003,.25,.2,-24.81,-,-,-,-,,Flat Glass Ind,,.05,-,-,-,.05,.05,+2.12,.092,.045,,
FWD,2116.86,40.629,39.123,.615,2.77,3.7,90.40,11.4,76.00,1.19,7.39,f,Fleetwood Corp,,10.28,+17,10.25,10.33,10.34,10.00,+3.80,13.46,9.31,,
FBU,5703.55,256.160,278.705,3.849,2.08,2.7,21.30,26.4,24.97,.85,4.44,,Fletcher Bldg,,5.62,-22,5.60,5.66,5.87,5.61,-1.65,6.06,4.34,,
FXL,2167.59,131.126,87.496,1.091,.58,6.6,21.50,17.7,12.50,1.72,3.29,f,FlexiGroup,,3.80,+28,3.78,3.81,3.84,3.47,+10.07,3.84,1.80,,
FLT,2185.59,72.056,70.222,2.664,5.04,5.3,200.10,13.3,112.00,1.79,4.21,f,Flight Centre,,26.60,-40,26.51,26.84,27.955,26.51,+.63,27.955,16.12,,
FLK,800.839,77.643,50.413,.036,.12,.8,-.03,-,-,-,-,,Folkestone,,.097,+.2,.095,.097,.097,.094,+4.22,.105,.07,,
FPG,9.944,.101,.121,.190,2.43,.9,-52.20,-,6.00,-,2.61,,Forest Place Grp,,2.30,-,2.30,2.40,2.40,2.30,+2.12,2.40,1.76,,
FGE,651.060,38.971,44.329,.355,1.32,3.1,58.92,7.0,14.00,4.21,3.40,f,Forge Grp,,4.12,-7,4.10,4.12,4.40,4.10,+.44,6.86,3.75,,
FLR,-,1.321,5.684,.001,.10,.1,-1.40,-,-,-,-,,Frankland River,,.006,-,-,-,.006,.006,+2.12,.012,.006,,
FNP,90.668,2.930,2.072,.072,.26,2.9,3.19,23.8,1.00,3.19,1.32,f,Freedom Foods Grp,,.76,+1.5,.73,.76,.76,.70,+4.13,.77,.40,,
FRE,2150.00,93.903,340.758,.002,-,-,-.05,-,-,-,-,,Freshtel Hldgs,,.002,-.1,.002,.003,.003,.002,-31.22,.003,.001,,
FRR,-,26.164,-,.002,-,-,40.15,.0,-,-,-,,Frigrite,†,.006,-,-,-,.006,.006,+2.12,.33,.005,,
FSA,178.335,19.124,16.559,.048,.38,1.0,6.27,6.1,2.20,2.85,5.79,f,FSA Grp,,.38,-1,.38,.39,.41,.38,-.45,.42,.27,,
FUN,2191.60,52.179,14.422,.118,-.03,-,2.77,7.9,-,-,-,,Funtastic,,.22,+2,.215,.22,.23,.19,+12.12,.235,.026,,
GEM,1930.39,68.612,51.652,.327,-.08,-,10.61,13.1,6.00,1.77,4.33,f,G8 Education,,1.385,+1,1.385,1.39,1.40,1.36,+2.84,1.40,.50,,
GRB,1264.13,31.963,34.523,.024,.02,3.5,.15,46.7,-,-,-,,Gage Roads Brewing,,.07,+.3,.069,.07,.07,.067,+6.59,.074,.051,,
GAP,180.947,13.482,7.664,.086,.19,1.5,2.95,9.8,2.45,1.20,8.45,f,Gale Pacific,,.29,+1,-,-,.29,.28,+5.69,.30,.205,,
GJT,3.460,1.050,5.998,.006,10.67,.1,-281.00,-,-,-,-,,Galileo Japan Tr,,.74,-1,-,-,.74,.735,+.78,.94,.27,,
GZL,2.135,.349,3.530,.118,.96,2.2,20.50,10.1,18.00,1.14,8.70,f,Gazal Corp,,2.07,-1,-,-,2.08,2.07,+1.63,2.30,1.568,,
GBT,57.000,6.634,7.107,.061,-.34,-,4.87,18.9,5.00,.97,5.43,f,GBST Hldgs,,.92,-,.92,.945,.95,.92,+2.12,.96,.665,,
GHC,85.528,10.815,8.115,.071,1.00,1.0,2.70,35.9,6.68,.40,6.89,,Generation Healthcare,,.97,-2,.965,.99,1.00,.97,+.10,1.00,.697,,
GBI,178.699,4.211,6.993,.012,.02,8.0,-2.97,-,-,-,-,,Genera Biosystems,,.16,+2.5,.15,.16,.16,.12,+20.63,.28,.11,,
GEN,-,.616,1.260,.001,.01,1.9,-.75,-,-,-,-,,Genesis Research,,.019,-,-,-,.019,.019,+2.12,.03,.019,,
GTG,801.416,128.780,218.397,.052,.03,3.7,-1.15,-,-,-,-,,Genetic Tech,,.11,-,.105,.11,.115,.105,+2.12,.19,.08,,
GDY,1539.09,58.409,97.543,.057,.38,.4,-3.06,-,-,-,-,,Geodynamics,,.14,+1.5,.135,.14,.145,.12,+14.12,.235,.10,,
GLG,-,62.676,11.117,.185,.15,7.0,10.14,10.3,2.70,3.76,2.58,,Gerard Lighting,,1.045,-,-,-,1.045,1.045,+2.12,1.045,.65,,
GID,331.072,43.663,5.079,.147,.20,2.9,-3.93,-,-,-,-,,"GI Dynamics, Inc",,.58,-3.5,.555,.59,.61,.53,-3.58,1.16,.53,,
GLE,-,.426,.138,.020,.60,.5,9.96,2.8,-,-,-,,GLG Corp,,.275,-,-,-,.275,.275,+2.12,.30,.098,,
GCS,819.720,34.471,18.421,.107,.74,.9,19.70,3.2,4.25,4.64,6.75,,Global Construct,,.63,-1.5,.63,.64,.66,.63,-.21,1.521,.62,,
GLH,300.000,9.014,23.357,.001,-.63,-,-.23,-,-,-,-,,Global Health,*,.004,-,.002,.004,.004,.004,+2.12,.006,.001,,
GFL,4.758,.628,.301,.006,.91,.7,-3.42,-,-,-,-,,Global Masters Fund,,.665,+1.5,.65,.67,.665,.65,+4.42,.70,.55,,
