ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 3, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5315.4 at 2014-10-03T16:38:36. Report at Friday, October 3, 2014. Processed Saturday at 2014-10-04T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
CYPO,50.000,7.956,61.687,.002,-,-,-,-,-,-,-,,  opt dec14,†,.155,-1.5,.16,.26,.17,.155,-8.80,.45,.011,,
DTL,625.668,47.865,24.666,.123,.17,4.71,4.89,16.4,4.50,1.09,5.63,f,Data#3,,.80,+5.5,.79,.80,.80,.74,+7.41,1.22,.54,,
DDT,2293.77,431.963,51.753,.017,.01,2.70,-.22,-,-,-,-,,DataDot Tech,,.027,-.3,.027,.028,.031,.027,-9.98,.05,.015,,
DSX,106.078,133.795,81.504,.016,.11,1.36,-10.96,-,-,-,-,,Decimal Software,†,.15,-2,.14,.15,.16,.14,-11.74,.32,.121,,
DCG,2010.19,98.319,113.977,.298,1.38,1.28,31.22,5.7,13.00,2.40,7.37,f,Decmil Grp,,1.765,-1.5,1.74,1.82,1.84,1.75,-.82,2.60,1.625,,
DLC,-,72.288,26.385,.004,.02,.35,-.42,-,-,-,-,,Delecta,,.007,-,.006,.008,.007,.007,+.02,.014,.003,,
DGH,-,3.683,1.495,.024,.84,.95,4.11,19.3,3.00,1.37,3.77,f,Desane Grp Hldgs,,.795,-,.78,.84,.795,.795,+.02,.83,.547,,
DVN,401.478,27.044,18.487,.161,1.53,.66,-2.65,-,-,-,-,,Devine,,1.015,-7.5,1.015,1.045,1.07,1.015,-6.86,1.39,.60,,
DXS,75051.4,3629.78,3624.05,6.112,1.06,1.06,8.26,13.6,6.26,1.32,5.56,,DEXUS Prop Grp,,1.125,+.5,1.115,1.125,1.142,1.10,+.47,1.235,.98,,
DSH,1829.13,187.576,-,.497,-,-,8.00,26.3,8.00,1.00,3.81,f,Dick Smith Hldgs,,2.10,-11,2.09,2.11,2.23,2.10,-4.95,2.41,1.805,,
DDR,94.823,10.371,4.998,.214,-.07,-,4.06,41.0,3.05,1.33,1.83,f,Dicker Data,,1.665,-1.5,1.665,1.685,1.665,1.60,-.87,1.97,.87,,
DGA,36.000,.174,.517,-,-,-,-,-,-,-,-,f,Digga Aust Mining Fd,,1.455,-14.5,1.45,1.47,1.60,1.455,-9.04,1.885,1.455,,
DCC,320.601,216.497,166.234,.020,.07,3.36,-7.01,-,-,-,-,,Digital CC,†,.235,-2,.22,.24,.255,.215,-7.82,.41,.017,,
DGX,1406.22,148.711,22.113,.019,-,-,1.19,3.4,-,-,-,,Diploma Grp,,.04,-,.041,.042,.041,.04,+.02,.05,.032,,
DVI,2237.56,102.876,13.499,.005,-,-,-.30,-,-,-,-,,Disruptive Invest,,.012,-,.01,.012,.013,.012,+.02,.045,.006,,
DVA,1798.74,88.621,22.582,.020,-,-,-1.25,-,-,-,-,,Diversa,,.027,-,.026,.027,.027,.026,+.02,.035,.023,,
DUI,122.918,4.993,13.117,.621,3.96,.91,15.50,23.4,14.00,1.11,3.87,f,Diversified United Inv,,3.62,+2,3.57,3.62,3.65,3.51,+.58,3.96,3.25,,
DJW,337.139,20.808,23.835,1.010,3.91,1.18,19.63,23.5,26.00,.76,5.63,f,Djerriwarrh Invest,,4.62,+2,4.52,4.62,4.62,4.48,+.46,4.95,4.38,,
DMP,738.091,37.474,29.927,2.326,-.96,-,50.50,53.5,36.70,1.38,1.36,f,Domino's Pizza,,27.00,+42,26.99,27.39,27.39,25.58,+1.60,27.53,13.43,,
DNA,3609.03,314.585,96.892,.420,.30,3.03,2.22,41.0,-,-,-,,Donaco Intl,,.91,-5,.91,.93,1.01,.91,-5.19,1.609,.510,,
DNAO,14.000,3.719,1.972,.002,-,-,-,-,-,-,-,,  opt jan15,,.65,-7,.41,.73,.72,.65,-9.70,1.30,.32,,
DVL,1539.63,17.957,-,.029,.12,3.58,-3.60,-,-,-,-,,Dorsavi,,.43,+1,.395,.44,.44,.40,+2.40,.59,.345,,
DOW,6887.50,350.812,496.927,1.877,3.15,1.37,48.30,8.9,23.00,2.10,5.34,f,Downer EDI,,4.31,-8,4.28,4.32,4.44,4.21,-1.80,5.59,4.21,,
DRG,51.350,8.637,13.317,-,-,-,-5.90,-,-,-,-,,Draig Res,,.013,-.2,.012,.018,.015,.013,-13.31,.036,.013,,
DMY,8365.00,274.276,18.086,-,-,-,-.53,-,-,-,-,,Dromana Estate,,.001,-,.001,.002,.001,.001,+.02,.023,.001,,
DUE,19631.1,870.346,828.362,3.226,1.37,1.77,15.37,15.8,17.00,.90,7.00,,DUET Grp,,2.43,+2,2.42,2.44,2.44,2.40,+.85,2.49,1.95,,
DLX,5777.40,259.356,258.480,2.148,.11,50.91,28.20,19.9,19.50,1.45,3.48,f,DuluxGroup,,5.60,+4,5.59,5.61,5.62,5.47,+.74,5.87,4.84,,
DWS,530.015,17.489,21.647,.158,.20,5.95,10.00,11.9,8.75,1.14,7.35,f,DWS,,1.19,+9,1.16,1.19,1.20,1.09,+8.21,1.57,1.03,,
DYE,485.850,37.330,291.732,.081,.03,8.83,-4.95,-,-,-,-,,Dyesol,,.265,+.5,.265,.27,.275,.24,+1.95,.455,.20,,
EAL,318.112,25.789,9.903,.062,.15,3.23,6.44,7.5,5.50,1.17,11.34,f,E & A,,.485,+1.5,.48,.495,.51,.48,+3.21,.78,.41,,
EAS,1.300,1.242,8.600,.020,.08,9.25,-8.04,-,-,-,-,,Easton Invest,†,.74,+1,.72,.74,.74,.73,+1.39,1.00,.20,,
EBT,53.620,7.851,3.878,.072,.01,410.00,18.98,21.6,5.50,3.45,1.34,p,eBet,,4.10,+11,3.98,4.10,4.24,3.87,+2.78,4.28,2.38,,
EBO,-,.422,-,1.255,.77,11.04,58.36,14.6,34.25,1.70,4.03,,EBOS Grp,,8.50,-16.5,-,-,8.50,8.335,-1.92,9.50,7.872,,
EGP,15590.6,778.785,811.453,2.758,1.32,2.53,12.90,25.9,8.00,1.61,2.40,f,Echo Entertainment,,3.34,+3,3.34,3.36,3.40,3.19,+.93,3.43,2.13,,
ECV,1.000,.518,3.941,.027,.07,13.57,-13.13,-,4.10,-,4.32,f,Ecosave Hldgs,,.95,+5,-,.94,.95,.95,+5.58,1.65,.82,,
ENN,277.600,13.878,-,.082,-,-,-,-,-,-,-,,Elanor Investors,,1.35,+1,1.32,1.375,1.375,1.34,+.77,1.45,1.24,,
ELD,13376.9,312.031,180.931,.089,.04,4.25,-47.00,-,-,-,-,,Elders,,.17,-1,.17,.175,.185,.17,-5.53,.230,.085,,
EOS,894.956,8.760,5.967,.055,.02,48.50,-3.01,-,-,-,-,,Electro Optic Sys,,.97,-22,.97,.995,1.21,.93,-18.46,1.25,.295,,
ELX,46.000,11.060,11.504,.036,.16,2.06,.73,45.2,-,-,-,,Ellex Medical Lasers,,.33,-1.5,.33,.34,.335,.33,-4.32,.47,.275,,
EMB,-,.013,.028,.016,5.55,1.33,56.00,13.1,30.50,1.84,4.14,f,Embelton,,7.36,-,-,7.90,7.185,7.185,+.02,7.40,6.30,,
EHL,3137.96,289.610,766.636,.120,.54,.37,-48.94,-,-,-,-,,Emeco Hldgs,,.20,-.5,.20,.21,.21,.20,-2.42,.37,.18,,
EML,1756.49,46.873,38.413,.062,.50,.99,-4.47,-,-,-,-,,Emerchants,,.495,-3.5,.495,.50,.55,.49,-6.58,.89,.45,,
EMF,61.058,3.729,1.407,.136,1.56,1.04,7.80,20.8,6.00,1.30,3.70,,Emerging Markets MF,,1.62,-3,1.465,1.62,1.65,1.62,-1.79,1.88,1.55,,
EPD,392.099,31.035,13.238,.079,.07,10.29,4.33,16.6,1.50,2.89,2.08,f,Empired,,.72,-1,.72,.75,.745,.68,-1.35,.83,.485,,
ENB,850.000,4.457,5.415,.002,.02,.75,-1.35,-,-,-,-,,Eneabba Gas,,.015,-.1,.012,.015,.016,.013,-6.23,.02,.01,,
EAX,42.643,7.028,12.545,.072,.35,7.97,13.60,20.5,7.35,1.85,2.63,f,Energy Action,,2.79,+4,2.71,2.79,2.80,2.71,+1.48,4.35,2.63,,
ENE,172.705,6.776,6.738,.906,1.99,2.68,27.60,19.3,39.00,.71,7.30,f,Energy Developments,,5.34,+7,5.21,5.35,5.39,5.08,+1.35,6.59,4.82,,
EOL,20.000,4.965,4.027,.007,.10,4.00,1.90,21.1,-,-,-,,Energy One,,.40,+3.5,.35,.40,.40,.395,+9.61,.495,.10,,
EGY,-,2.897,7.109,.002,-,-,-.50,-,-,-,-,,Energy Tech,,.007,-,.004,.011,.007,.007,+.02,.015,.006,,
EVE,394.168,39.048,19.520,.003,.02,.30,-.08,-,-,-,-,,Energy Ventures,,.006,+.1,.005,.009,.006,.005,+20.02,.01,.003,,
ERJ,1723.21,118.523,854.537,.008,.01,1.40,-.48,-,-,-,-,,Enerji,†,.014,+.2,.013,.014,.015,.012,+16.69,.023,.001,,
ERJO,-,.553,1.534,-,-,-,-,-,-,-,-,,  opt dec16,†,.001,-,-,.001,.001,.001,+.02,.001,.001,,
ERJOA,-,5.611,95.042,-,-,-,-,-,-,-,-,,  opt jun15,†,.001,-,-,.001,.001,.001,+.02,.001,.001,,
EGG,307.834,34.277,27.354,.100,.33,3.55,-3.60,-,-,-,-,,Enero Grp,,1.17,-,1.17,1.20,1.185,1.15,+.02,1.30,.595,,
EGN,2.046,3.699,127.087,.036,.25,.46,-3.62,-,-,-,-,,Engenco,,.115,-2,.115,.12,.135,.11,-14.79,.19,.105,,
ESN,37562.0,1286.66,146.133,.006,-,-,-.07,-,-,-,-,,Entellect,,.002,-,.002,.003,.003,.002,+.02,.006,.001,,
ESI,5484.49,692.883,780.931,.017,-,-,-.12,-,-,-,-,,ENV Clean Tech,,.007,-,.007,.008,.008,.007,+.02,.01,.002,,
ESIOA,5605.00,97.665,-,.006,-,-,-,-,-,-,-,,  opt jul17,,.004,-.1,.003,.004,.005,.004,-19.98,.006,.001,,
ESIOB,1735.00,109.152,-,.003,-,-,-,-,-,-,-,,  opt jul17,,.004,-.1,.003,.004,.005,.003,-19.98,.005,.001,,
ENV,-,705.833,486.453,2.363,.14,9.39,8.50,15.5,6.70,1.27,5.10,,Envestra,,1.315,-,-,-,1.315,1.315,+.02,1.38,1.01,,
EVM,610.805,23.193,26.333,.027,-,-,-.35,-,-,-,-,,EnviroMission,,.05,-1.2,.047,.059,.059,.05,-19.33,.095,.024,,
EGL,400.000,2.562,5.644,.003,-,-,.65,3.1,-,-,-,,Environment Grp,,.02,-.3,.016,.025,.023,.02,-13.02,.059,.02,,
EPA,5104.21,262.459,-,.007,-,-,-.06,-,-,-,-,,Ephraim Res,†,.009,+.4,.008,.011,.012,.005,+80.02,.25,.005,,
EQT,161.784,7.598,.744,.362,9.50,1.99,88.64,21.3,94.00,.94,4.97,f,Equity Trustees,,18.90,-21,18.90,19.00,19.31,18.60,-1.08,22.10,15.960,,
ERI,1554.00,154.825,3.431,.002,-,-,-3.34,-,-,-,-,,Erin Res,,.01,+.1,.008,.01,.01,.009,+11.13,.025,.008,,
ERIOB,-,27.018,-,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,.001,.002,.002,.002,+.02,.013,.002,,
EPW,2584.02,104.816,35.782,.402,1.11,1.50,-10.56,-,12.00,-,7.19,f,ERM Power,,1.67,-4,1.665,1.67,1.77,1.66,-2.32,3.01,1.66,,
ESV,1545.95,46.380,14.700,.130,.23,2.22,13.60,3.8,-,-,-,,eServGlobal,,.51,-5.5,.48,.51,.57,.465,-9.71,1.10,.465,,
ETPAGR,-,.019,.044,-,-,-,-,-,-,-,-,,ETFS Agriculture,,6.67,-,6.76,6.82,6.67,6.67,+.02,8.77,6.67,,
ETPCMD,-,.003,-,-,-,-,-,-,-,-,-,,ETFS All Commodities,,13.75,-,13.78,13.89,13.75,13.75,+.02,15.66,13.75,,
ETPOIL,-,-,.007,-,-,-,-,-,-,-,-,,ETFS Brent Crude Oil,,75.18,-,68.54,68.85,75.18,75.18,+.02,78.33,75.18,,
ETPCOP,-,.015,.073,-,-,-,-,-,-,-,-,,ETFS Copper,,34.70,-,34.66,35.05,34.70,34.70,+.02,38.99,32.52,,
ETPCRN,-,.017,.027,-,-,-,-,-,-,-,-,,ETFS Corn,,1.955,-,1.30,1.315,1.955,1.955,+.02,2.03,1.845,,
ETPNRG,-,-,.101,-,-,-,-,-,-,-,-,,ETFS Energy,,10.44,-,10.31,10.38,10.44,10.44,+.02,10.44,9.66,,
ETPGRN,-,.147,.027,-,-,-,-,-,-,-,-,,ETFS Grains,,5.23,-,4.92,4.96,5.23,5.23,+.02,7.02,5.23,,
ETPIND,-,-,-,-,-,-,-,-,-,-,-,,ETFS Industrial Metals,,13.78,-,14.70,14.80,13.78,13.78,+.02,14.93,13.78,,
ETPGAS,-,6.685,.350,-,-,-,-,-,-,-,-,,ETFS Natural Gas,,.13,-,.13,.14,.13,.13,+.02,.175,.12,,
ETPMPD,7.290,.032,.019,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,85.50,-453,84.20,84.99,90.03,85.50,-5.01,94.54,72.56,,
ETPMPT,-,.006,.016,.004,-,-,-,-,-,-,-,,ETFS Physical Platinum,,145.40,-,137.09,138.80,145.40,145.40,+.02,161.27,144.15,,
ETPMPM,.719,.010,.025,.004,-,-,-,-,-,-,-,,ETFS Physical PM Bskt,,107.89,-270,107.50,107.77,110.70,107.89,-2.42,119.00,107.38,,
ETPMAG,13.857,.828,1.294,.043,-,-,-,-,-,-,-,,ETFS Physical Silver,,18.92,-68,18.88,25.01,19.60,18.81,-3.45,23.88,18.81,,
ETPWHT,-,.154,.041,-,-,-,-,-,-,-,-,,ETFS Wheat,,1.10,-,1.125,1.14,1.10,1.10,+.02,1.715,1.10,,
EPX,199.485,26.142,15.921,.080,.57,2.04,4.44,26.1,15.86,.28,13.67,p,Ethane Pipeline,,1.16,-1.5,1.155,1.16,1.21,1.16,-1.25,1.895,.725,,
ESK,-,.549,.418,.011,-.25,-,-10.24,-,-,-,-,,Etherstack,,.34,-,.20,1.20,.34,.34,+.02,.61,.20,,
ETSMMM,-,-,-,.113,-,-,-,-,-,-,-,,ETS 3M,,112.85,-,158.60,-,110.822,110.822,+.02,112.282,110.822,,
ETSALA,-,-,-,.016,-,-,-,-,-,-,-,,ETS Alcoa,,15.98,-,17.56,-,15.966,15.966,+.02,15.98,15.215,,
ETSAXP,-,-,-,.078,-,-,-,-,-,-,-,,ETS American Express,,77.97,-12.4,98.21,-,77.428,77.304,-.14,77.76,77.304,,
ETSAPL,-,.006,.001,.109,-,-,-,-,-,-,-,,ETS Apple,,108.70,-,114.19,-,108.70,108.70,+.02,676.24,94.56,,
ETSATT,-,-,-,.037,-,-,-,-,-,-,-,,ETS AT&T,,36.88,-,39.98,-,36.455,36.455,+.02,36.88,30.893,,
ETSBAC,-,.010,.025,.019,-,-,-,-,-,-,-,,ETS Bank of America,,19.20,-,19.29,-,19.20,19.20,+.02,19.20,15.871,,
ETSBRK,-,-,-,.138,-,-,-,-,-,-,-,,ETS Berks Hathaway,,138.06,-,157.34,-,138.06,138.06,+.02,138.06,120.00,,
ETSBOE,-,-,-,.123,-,-,-,-,-,-,-,,ETS Boeing,,123.33,-,142.02,-,122.105,122.105,+.02,123.33,98.149,,
ETSCAT,-,-,-,.111,-,-,-,-,-,-,-,,ETS Caterpillar,,110.81,-,111.41,-,110.494,110.494,+.02,111.50,87.969,,
ETSCVX,-,-,-,.134,-,-,-,-,-,-,-,,ETS Chevron,,134.26,-,133.90,-,133.283,133.283,+.02,135.12,106.129,,
ETSCSC,-,-,-,.027,-,-,-,-,-,-,-,,ETS Cisco Systems,,27.36,-9,28.67,-,27.36,27.270,-.31,27.36,25.609,,
ETSCIT,-,-,-,.054,-,-,-,-,-,-,-,,ETS Citigroup,,53.58,-,58.60,-,53.58,53.58,+.02,53.59,50.026,,
ETSCOC,-,-,-,.043,-,-,-,-,-,-,-,,ETS Coca-Cola,,42.77,-,48.78,-,42.63,42.63,+.02,42.77,41.158,,
ETSDUP,-,-,-,.065,-,-,-,-,-,-,-,,ETS Du Pont,,65.16,-,80.32,-,64.527,64.527,+.02,65.16,57.797,,
ETSXOM,-,-,-,.109,-,-,-,-,-,-,-,,ETS Exxon Mobil,,109.00,-,106.70,-,108.686,108.686,+.02,109.00,94.558,,
ETSGEL,-,.001,.002,.029,-,-,-,-,-,-,-,,ETS General Electric,,28.61,-,28.72,-,28.508,28.508,+.02,28.72,25.247,,
ETSHPQ,-,-,.002,.027,-,-,-,-,-,-,-,,ETS Hewlett-Packard,,27.29,-,39.47,-,26.871,26.871,+.02,27.221,26.871,,
ETSHDP,-,-,-,.058,-,-,-,-,-,-,-,,ETS Home Depot,,58.05,-,105.47,-,56.592,56.592,+.02,57.415,56.592,,
ETSIBM,-,-,-,.205,-,-,-,-,-,-,-,,ETS IBM,,205.06,-,213.76,-,204.562,204.562,+.02,205.06,190.110,,
ETSINT,-,-,-,.026,-,-,-,-,-,-,-,,ETS Intel,,26.18,-,38.32,-,25.976,25.976,+.02,27.92,25.62,,
ETSJNJ,-,-,-,.110,-,-,-,-,-,-,-,,ETS Johnson&Johnson,,110.29,-,118.75,-,110.29,110.29,+.02,110.29,98.146,,
ETSJPM,-,-,-,.055,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,55.15,-19,67.29,-,54.270,54.079,-.33,54.804,54.079,,
ETSKRT,.011,-,-,.074,-,-,-,-,-,-,-,,ETS Kraft Foods,,73.55,+2185.2,72.62,-,73.55,51.698,+42.29,73.55,51.698,,
ETSMCD,.013,-,-,.108,-,-,-,-,-,-,-,,ETS McDonalds,,108.00,+362.1,107.64,-,108.00,108.00,+3.49,108.00,90.602,,
ETSMRK,.150,-,-,.067,-,-,-,-,-,-,-,,ETS Merck & Co,,67.14,+3264.0,67.28,-,67.14,34.50,+94.63,67.14,34.50,,
ETSMSF,-,-,-,.047,-,-,-,-,-,-,-,,ETS Microsoft,,47.48,-,52.32,-,47.352,47.352,+.02,47.48,35.442,,
ETSMDZ,.032,-,-,.044,-,-,-,-,-,-,-,,ETS Mondelez Intl,,43.84,+400.1,43.99,-,43.84,39.839,+10.07,43.84,23.890,,
ETSORC,-,-,-,.035,-,-,-,-,-,-,-,,ETS Oracle,,34.96,-,43.76,-,34.851,34.851,+.02,34.96,28.20,,
ETSPFE,-,-,-,.031,-,-,-,-,-,-,-,,ETS Pfizer,,31.13,-,33.22,-,31.012,31.012,+.02,31.13,30.078,,
ETSPGB,-,-,-,.083,-,-,-,-,-,-,-,,ETS Procter & Gamble,,83.34,-,94.98,-,82.202,82.202,+.02,83.34,82.202,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,ETS Traveler,,49.51,-,106.43,-,47.044,47.044,+.02,47.977,47.044,,
ETSVZC,-,-,-,.051,-,-,-,-,-,-,-,,ETS Verizon Comms,,51.03,-,56.33,-,50.791,50.791,+.02,51.03,49.067,,
ETSWMT,-,-,-,.080,-,-,-,-,-,-,-,,ETS Wal-Mart,,80.20,-,87.17,-,79.983,79.983,+.02,80.20,73.134,,
ETSDIS,-,-,-,.035,-,-,-,-,-,-,-,,ETS Walt Disney,,34.86,-,99.26,-,33.908,33.908,+.02,34.305,33.908,,
EBG,-,9.917,1.788,.014,.08,.56,1.40,3.2,-,-,-,f,Eumundi Grp,,.045,-,.044,.05,.045,.045,+.02,.057,.036,,
EGH,676.923,6.472,1.172,.017,.02,8.00,.80,20.0,-,-,-,,Eureka Gold Hldgs,,.16,-,.15,.17,.16,.16,+.02,.165,.04,,
EZL,280.525,27.970,22.154,.183,.80,1.49,18.29,6.5,10.75,1.70,9.03,f,Euroz,,1.19,-2,1.185,1.195,1.23,1.18,-1.63,1.43,1.11,,
EVZ,962.996,12.287,16.352,.005,.01,2.50,-2.98,-,-,-,-,,EVZ,,.025,-.1,.025,.03,.027,.022,-3.82,.061,.01,,
EZA,88.040,3.059,.982,.010,.04,3.38,-2.38,-,-,-,-,,Ezeatm,,.135,+1,.125,.135,.135,.125,+8.02,.285,.051,,
FXJ,45957.5,2257.03,2440.07,1.846,.29,2.71,9.50,8.3,4.00,2.38,5.10,f,Fairfax Media,,.785,-2,.78,.795,.797,.752,-2.46,1.065,.515,,
FAN,51.742,6.364,22.628,.180,.96,1.82,5.68,30.8,6.00,.95,3.43,f,Fantastic Hldgs,,1.75,-1,1.68,1.75,1.75,1.68,-.54,2.42,1.41,,
FRM,155.000,2.240,2.935,.011,.44,.45,3.93,5.1,-,-,-,,Farm Pride Foods,,.20,-,.18,.20,.20,.20,+.02,.26,.09,,
FFG,5210.48,50.231,-,.008,-,-,-.83,-,-,-,-,,Fatfish Internet Grp,,.21,-2,.21,.225,.235,.21,-8.67,.29,.175,,
FDC,25024.6,994.034,1005.88,3.669,2.37,1.08,30.91,8.3,15.70,1.97,6.11,,Federation Cntres,,2.57,+4,2.56,2.58,2.63,2.49,+1.60,2.82,2.205,,
FFI,-,.268,.219,.037,3.02,1.29,36.20,10.8,17.50,2.07,4.49,f,FFI Hldgs,,3.90,-,3.90,4.30,3.90,3.90,+.02,4.845,3.66,,
FPS,94.125,2.314,4.034,.054,.33,5.33,12.81,13.7,9.10,1.41,5.17,f,Fiducian Portfolio,,1.76,-7,1.74,1.79,1.83,1.745,-3.80,2.10,1.035,,
FRI,224.619,21.476,33.843,.322,1.02,1.38,16.43,8.6,10.00,1.64,7.09,f,Finbar Grp,,1.41,-1,1.38,1.41,1.41,1.38,-.68,1.80,1.35,,
FFF,1132.30,52.079,93.181,.009,-.01,-,-.53,-,-,-,-,,Firstfolio,,.011,-.1,.011,.012,.012,.011,-8.31,.028,.01,,
FPH,408.793,10.489,18.311,2.598,.68,6.87,16.60,28.1,11.41,1.45,2.44,,Fisher & Paykel Health,,4.67,+4,4.67,4.86,4.70,4.58,+.89,4.75,2.98,,
FSI,22.100,1.722,3.844,.037,1.81,.85,1.35,113.7,6.75,.20,4.40,f,Flagship Invest,,1.535,+3.5,1.46,1.55,1.535,1.49,+2.36,1.705,1.366,,
FGI,300.000,.552,1.290,.004,.10,.60,-3.29,-,-,-,-,,Flat Glass Ind,,.06,+.5,.06,.088,.06,.055,+9.11,.06,.03,,
FWD,394.047,30.688,79.625,.107,2.48,.71,.12,1475.0,4.00,.03,2.26,f,Fleetwood Corp,,1.77,-1.5,1.75,1.77,1.83,1.745,-.82,3.65,1.72,,
FBU,2297.69,150.795,279.226,5.331,2.46,3.15,45.81,16.9,30.91,1.48,3.99,,Fletcher Bldg,,7.75,-16,7.30,7.90,7.95,7.71,-2.00,9.27,7.71,,
FXL,3634.42,180.618,138.197,1.028,.73,4.63,19.00,17.8,16.50,1.15,4.88,f,FlexiGroup,,3.38,-11,3.38,3.39,3.48,3.33,-3.13,4.99,2.98,,
FLT,1917.11,77.016,98.273,4.284,7.90,5.38,205.80,20.7,152.00,1.35,3.57,f,Flight Centre Travel,,42.54,-53,42.42,42.81,43.21,42.15,-1.21,55.72,42.15,,
FLK,677.588,38.045,66.919,.116,.12,1.83,.70,31.4,-,-,-,,Folkestone,,.22,-1,.22,.23,.23,.22,-4.32,.26,.167,,
FET,947.602,63.035,24.531,.388,1.50,1.26,27.91,6.8,12.17,2.29,6.44,,Folkestone Edu,,1.89,-3,1.88,1.91,1.95,1.82,-1.54,2.02,1.335,,
FST,56.611,3.729,4.909,.076,2.80,.95,39.17,6.8,20.50,1.91,7.68,,Folkestone Social,,2.67,-6.8,2.67,2.72,2.74,2.67,-2.44,2.80,2.20,,
FSF,253.878,14.351,37.621,.684,5.66,1.01,18.29,31.2,7.82,2.34,1.37,,Fonterra S/H Fund,,5.70,-,5.51,5.80,5.80,5.52,+.02,6.23,5.10,,
FNP,213.821,23.751,19.989,.452,.67,4.45,8.65,34.5,3.00,2.88,1.01,f,Freedom Foods Grp,,2.98,+2,2.98,3.05,3.11,2.95,+.70,3.49,2.41,,
FLN,235.888,38.431,-,.314,.01,72.00,-.17,-,-,-,-,,Freelancer,,.72,-5,.72,.76,.77,.72,-6.47,2.60,.67,,
FRE,-,450.092,114.736,.002,-,-,-,-,-,-,-,,Freshtel Hldgs,,.002,-,.001,.002,.002,.002,+.02,.006,.001,,
FSA,185.793,17.381,11.207,.131,.47,2.23,10.78,9.7,6.00,1.80,5.71,f,FSA Grp,,1.05,-2,1.04,1.085,1.14,1.04,-1.85,1.545,.98,,
FUN,5800.83,154.126,170.205,.044,-,-,-5.39,-,.50,-,7.69,f,Funtastic,,.065,+.2,.062,.065,.066,.05,+3.20,.195,.05,,
FGX,1196.57,217.113,1292.61,.188,.01,102.50,-2.00,-,-,-,-,f,Future Generation Invest,†,1.025,-1.5,1.025,1.03,1.04,1.025,-1.42,1.08,.004,,
FGXO,379.955,7.773,-,.009,-,-,-,-,-,-,-,,  opt sep16,,.051,+.1,.051,.052,.052,.05,+2.02,.06,.05,,
GEM,6101.23,326.966,205.209,1.740,-,-,12.34,42.5,16.50,.75,3.15,f,G8 Education,,5.24,+11,5.20,5.25,5.245,4.96,+2.17,5.63,2.81,,
GRB,1555.01,125.026,129.890,.061,.03,5.17,-.10,-,-,-,-,,Gage Roads Brewing,,.155,-,.155,.16,.16,.155,+.02,.29,.14,,
GAP,970.615,38.020,27.449,.074,.19,1.32,2.77,9.0,2.65,1.05,10.60,,Gale Pacific,,.25,-,.25,.255,.26,.245,+.02,.31,.22,,
GAL,2583.00,72.622,45.171,.003,-,-,-1.43,-,-,-,-,,Galicia Engy Corp,,.021,-.6,.021,.023,.025,.021,-22.20,.265,.009,,
GALO,2600.00,13.417,-,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,.002,.004,.002,.002,+.02,.006,.002,,
GJT,880.117,21.229,1.118,.174,2.19,.75,44.00,3.7,10.50,4.19,6.42,,Galileo Japan Tr,,1.635,-1.5,1.615,1.65,1.685,1.62,-.89,1.717,1.37,,
GZL,-,1.061,.444,.165,1.04,2.74,21.70,13.1,18.00,1.21,6.32,f,Gazal Corp,,2.85,-,2.70,2.80,2.85,2.85,+.02,3.10,2.60,,
GBT,119.480,20.218,22.213,.255,-.05,-,15.07,25.4,8.50,1.77,2.22,f,GBST Hldgs,,3.83,-3,3.78,3.83,3.94,3.73,-.75,4.20,2.50,,
GDI,4655.45,204.432,-,.502,-,-,-,-,-,-,-,,GDI Prop Grp,,.885,-1,.88,.90,.91,.88,-1.09,.98,.84,,
GHC,132.011,14.962,12.444,.242,1.07,1.29,10.53,13.1,8.00,1.32,5.80,,Generation Healthcare,,1.38,+2,1.38,1.385,1.40,1.36,+1.49,1.455,1.102,,
GBI,387.894,22.307,3.881,.024,.01,27.00,-2.89,-,-,-,-,,Genera Biosystems,,.27,+.5,.265,.27,.29,.265,+1.91,.38,.08,,
GNE,733.922,46.664,-,1.740,-,-,-,-,-,-,-,,Genesis Energy,,1.74,-9,1.72,1.75,1.84,1.70,-4.89,1.86,1.565,,
GTG,1603.77,74.749,56.120,.016,-,-,-1.76,-,-,-,-,,Genetic Tech,,.023,+.1,.024,.025,.029,.022,+4.57,.083,.021,,
GTK,146.225,12.888,-,.134,-,-,-,-,-,-,-,,Gentrack Grp,,1.85,-20,1.62,2.05,1.96,1.85,-9.73,2.57,1.85,,
