ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 16, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5100.1 at 2013-08-16T16:42:36. Report at Friday, August 16, 2013. Processed Saturday at 2013-08-17T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
DGA,132.167,.364,.236,-,-,-,-,-,-,-,-,,Digga Aust Mining Fd,,1.76,+8.5,1.705,1.74,1.785,1.70,+3.86,2.45,1.45,,
DIG,1250.00,13.372,10.364,.004,-,-,-1.91,-,-,-,-,,Digital Perf Grp,,.005,+.3,.005,.008,.005,.002,+148.8,.014,.002,,
DGX,63.000,12.402,6.322,.007,.01,4.50,1.02,4.4,-,-,-,,Diploma Grp,,.045,-.5,.045,.047,.052,.047,-10.83,.065,.029,,
DVA,155.000,15.207,1.635,.007,-.06,-,-9.50,-,-,-,-,,Diversa,,.034,+.3,.033,.034,.035,.032,+8.16,.037,.009,,
DUI,110.839,7.194,5.690,.576,3.28,1.04,12.90,26.4,13.50,.96,3.97,f,Diversified United Inv,,3.40,+12,3.40,3.44,3.48,3.36,+2.35,3.48,2.45,,
DJW,356.442,20.241,12.145,.951,3.50,1.24,17.25,25.2,26.00,.66,5.98,f,Djerriwarrh Invest,,4.35,+4,4.34,4.39,4.42,4.34,-.30,4.77,3.53,,
DMP,68.277,21.601,10.746,.904,.39,33.03,40.90,31.5,30.90,1.32,2.40,f,Domino's Pizza,,12.88,+8,12.70,12.96,11.87,11.62,-.54,13.741,8.555,,
DNA,12484.9,40.641,55.579,.165,-,-,-.39,-,-,-,-,,Donaco Intl,†,.445,+7,.445,.455,.465,.40,+16.50,.47,.009,,
DNAO,47.325,.687,-,-,-,-,-,-,-,-,-,,  opt jan15,,.135,+8,.135,.21,.15,.07,+113.1,.15,.06,,
DOW,10761.4,421.177,320.602,1.812,2.90,1.44,45.70,9.1,21.00,2.18,5.02,p,Downer EDI,,4.18,+1,4.18,4.20,4.47,4.12,-.98,5.66,3.165,,
DRG,512.887,10.782,37.507,.002,-,-,-2.85,-,-,-,-,,Draig Res,,.025,-.8,.022,.03,.034,.026,-24.75,.18,.026,,
DMY,-,16.134,3.663,.001,-,-,.09,10.0,-,-,-,,Dromana Estate,,.009,-,-,.008,.009,.009,-1.22,.021,.004,,
DUE,13241.1,616.712,617.266,2.508,1.30,1.62,.51,413.7,16.50,.03,7.82,,DUET Grp,†,2.11,-6,2.10,2.13,2.23,2.10,-3.96,2.53,1.96,,
DLX,2452.48,218.976,166.753,1.682,-.06,-,20.10,22.2,16.00,1.26,3.59,f,DuluxGroup,,4.46,-2,4.44,4.49,4.62,4.47,-1.66,4.93,3.15,,
DWS,365.825,18.381,15.598,.214,.20,8.10,13.11,12.4,11.75,1.12,7.25,f,DWS,,1.62,-,1.585,1.62,1.635,1.57,-1.22,1.75,1.34,,
DYE,2370.08,268.343,38.132,.100,-,-,-2.87,-,-,-,-,,Dyesol,,.45,-2,.445,.45,.475,.42,-5.52,.57,.10,,
EAL,151.691,8.355,4.215,.069,.04,15.25,4.61,13.2,4.50,1.02,7.38,f,E & A,,.61,+2,.61,.63,.635,.61,+2.03,.785,.17,,
EAS,290.666,3.647,1.571,.015,-,-,-4.83,-,-,-,-,,Easton Invest,,.16,-2,.16,.18,.18,.18,-11.22,.20,.087,,
EBT,151.411,2.610,11.630,.029,.36,5.22,26.22,7.2,-,-,-,,eBet,†,1.88,+6.5,1.875,1.99,2.08,1.91,+2.14,2.08,.048,,
EGP,7363.91,608.704,651.619,2.213,1.24,2.16,3.80,70.5,4.00,.95,1.49,f,Echo Entertainment,,2.68,+1,2.64,2.68,2.585,2.52,-.82,4.30,2.50,,
ECQ,10497.3,70.679,52.350,.010,-,-,.32,5.6,-,-,-,,ECO Quest,,.018,+.5,.018,.02,.024,.015,+32.12,.029,.004,,
ECQO,3392.85,32.959,.480,.003,-,-,-,-,-,-,-,,  opt dec14,,.01,-,.01,.012,.01,.01,-1.22,.017,.001,,
ECV,-,3.346,-,.043,-,-,-,-,-,-,-,,Ecosave Hldgs,,1.605,-,1.65,1.80,1.605,1.605,-1.22,1.80,1.24,,
ELD,2845.09,149.587,471.292,.045,.19,.52,-90.10,-,-,-,-,,Elders,,.098,-.3,.095,.10,.105,.089,-4.22,.295,.057,,
EOS,2.211,4.281,4.062,.013,.05,4.40,-17.90,-,-,-,-,,Electro Optic Sys,,.22,-2.5,.20,.25,.245,.22,-11.42,.495,.11,,
EMM,-,.849,2.981,.004,-,-,-.42,-,-,-,-,,Electrometals Tech,,.008,-,.006,.015,.008,.008,-1.22,.014,.006,,
ELX,375.790,8.657,3.368,.023,.19,1.42,.50,54.0,-,-,-,,Ellex Medical Lasers,,.27,+3,.27,.28,.28,.255,+10.78,.34,.17,,
EMB,1.150,.026,.068,.013,.05,124.00,50.10,12.4,29.00,1.73,4.68,f,Embelton,,6.20,-60,6.20,6.90,6.80,6.20,-10.04,7.75,6.00,,
EHL,26452.2,466.590,292.735,.123,.75,.27,10.50,2.0,6.00,1.75,29.27,f,Emeco Hldgs,,.205,-.5,.20,.205,.23,.205,-3.60,.965,.205,,
EML,75.847,19.581,2.655,.039,.03,12.67,-12.17,-,-,-,-,,Emerchants,,.38,-.5,.37,.38,.385,.36,-2.52,.39,.05,,
ELI,559.998,15.912,1.998,.044,.89,.98,4.84,18.0,3.50,1.38,4.02,f,Emerging Leaders,,.87,-.5,.865,.875,.88,.87,-1.79,.929,.633,,
EMF,8.152,1.019,-,.118,1.54,1.08,11.61,14.3,6.00,1.94,3.61,,Emerging Markets MF,,1.66,-,1.66,-,1.62,1.62,-1.22,1.733,1.54,,
EPD,27.000,7.480,3.549,.046,.04,16.75,2.21,30.3,-,-,-,,Empired,,.67,-1,.66,.69,.70,.68,-2.65,.74,.23,,
ENB,163.000,5.286,10.469,.003,.04,.50,.11,18.2,-,-,-,,Eneabba Gas,,.02,-.1,.02,.03,.021,.02,-5.98,.046,.002,,
EAX,161.240,9.997,2.952,.073,.22,13.18,14.59,19.9,7.27,2.01,2.51,f,Energy Action,,2.90,+4,2.93,3.15,2.90,2.86,+.18,3.63,1.95,,
ENE,240.560,5.893,1.276,.816,1.38,3.63,16.20,30.9,-,-,-,,Energy Developments,,5.01,+8,4.20,5.01,5.10,4.99,+.38,5.33,2.28,,
EOL,6.000,3.810,.260,.002,.11,.91,-1.73,-,-,-,-,,Energy One,,.10,-,.10,.185,.10,.10,-1.22,.11,.06,,
EGY,-,6.213,4.559,-,.01,.60,-1.56,-,-,-,-,,Energy Tech,,.006,-,.006,.024,.006,.006,-1.22,.025,.005,,
EVE,-,15.074,33.071,.002,-,-,-.88,-,-,-,-,,Energy Ventures,,.005,-,.005,.007,.005,.005,-1.22,.016,.003,,
ERJ,5238.36,584.833,776.105,.007,-,-,-.49,-,-,-,-,,Enerji,,.004,+.1,.003,.004,.005,.004,+23.78,.013,.002,,
ERJO,-,.219,1.187,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,-,.001,.001,.001,-1.22,.002,.001,,
ERJOA,1000.00,92.099,202.255,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-.1,-,.001,.002,.001,-51.22,.003,.001,,
EGG,328.417,11.738,215.368,.040,.36,1.29,-71.79,-,-,-,-,,Enero Grp,,.465,-,.43,.465,.455,.43,-1.22,.665,.305,,
EGN,-,126.063,17.058,.053,.73,.23,-77.26,-,-,-,-,,Engenco,,.17,-,.16,.195,.17,.17,-1.22,.439,.12,,
ESN,-,71.694,66.938,.002,-,-,-.17,-,-,-,-,,Entellect,,.001,-,.001,.002,.001,.001,-1.22,.005,.001,,
ESI,5393.37,621.646,2025.07,.013,-,-,-.03,-,-,-,-,,ENV Clean Tech,,.007,-,.007,.008,.008,.007,-1.22,.017,.006,,
ESIO,4898.66,110.053,458.897,.003,-,-,-,-,-,-,-,,  opt jan14,,.004,-,.003,.004,.003,.003,-1.22,.01,.002,,
ENV,6653.24,385.018,277.097,2.003,.02,55.75,5.90,18.9,5.90,1.00,5.29,,Envestra,,1.115,-.5,1.115,1.12,1.14,1.11,-1.66,1.14,.82,,
EVM,142.473,20.663,18.938,.012,-.01,-,-.42,-,-,-,-,,EnviroMission,,.026,+.3,.026,.029,.028,.025,+10.78,.036,.02,,
EGL,-,4.832,27.198,.003,.02,1.85,-10.78,-,-,-,-,,Environment Grp,,.037,-,.037,.047,.037,.037,-1.22,.048,.023,,
EPY,155.456,.750,9.639,.015,.22,1.23,2.30,11.7,-,-,-,,E-Pay Asia,,.27,+2.5,.215,.27,.28,.25,+8.78,.28,.092,,
EQT,24.577,.406,.258,.138,1.85,8.22,100.98,15.1,87.00,1.16,5.72,f,Equity Trustees,,15.20,-10,15.01,15.20,15.20,14.95,-1.88,18.40,12.25,,
ERI,-,1.496,26.864,-,-,-,-.69,-,-,-,-,,Erin Res,†,.02,-,.02,.02,.015,.015,-1.22,.079,.006,,
EPW,411.460,22.716,10.697,.558,1.15,2.34,4.84,55.6,9.50,.51,3.53,f,ERM Power,,2.69,+14,2.67,2.70,2.73,2.56,+4.25,2.92,1.70,,
ESV,12.361,12.733,41.947,.108,.07,6.21,-3.40,-,-,-,-,,eServGlobal,,.435,-1.5,.435,.46,.445,.435,-4.55,.47,.17,,
ETPAGR,-,.031,.002,-,-,-,-,-,-,-,-,,ETFS Agriculture,,7.94,-40,7.96,8.02,8.34,7.94,-6.01,9.40,7.36,,
ETPCMD,-,-,-,-,-,-,-,-,-,-,-,,ETFS All Commodities,,13.95,-,14.72,14.83,13.95,13.95,-1.22,15.00,13.58,,
ETPOIL,-,.006,-,-,-,-,-,-,-,-,-,,ETFS Brent Crude Oil,,71.74,-,73.78,74.14,71.74,71.74,-1.22,71.74,60.00,,
ETPCOP,.144,.058,-,-,-,-,-,-,-,-,-,,ETFS Copper,,37.57,+373,38.18,38.39,37.57,33.84,+9.81,38.57,33.81,,
ETPCRN,-,.020,.003,-,-,-,-,-,-,-,-,,ETFS Corn,,2.21,-,1.965,1.98,2.21,2.21,-1.22,2.65,2.18,,
ETPNRG,-,.043,-,-,-,-,-,-,-,-,-,,ETFS Energy,,9.98,-,10.47,10.54,9.98,9.98,-1.22,9.99,9.07,,
ETPGRN,-,.006,.017,.001,-,-,-,-,-,-,-,,ETFS Grains,,6.37,-33,6.40,6.44,6.70,6.37,-6.14,7.84,6.30,,
ETPIND,-,-,.008,-,-,-,-,-,-,-,-,,ETFS Industrial Metals,,14.93,-,15.17,15.25,14.93,14.93,-1.22,15.85,13.76,,
ETPGAS,-,.150,.682,-,-,-,-,-,-,-,-,,ETFS Natural Gas,,.13,-,-,-,.13,.13,-1.22,.135,.105,,
ETPMPD,.030,.017,.004,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,78.39,-79,80.33,81.74,78.39,78.39,-2.21,80.78,57.04,,
ETPMPT,.030,.013,.012,.004,-,-,-,-,-,-,-,,ETFS Physical Platinum,,162.50,+449,161.65,164.70,158.26,158.26,+1.70,164.00,130.97,,
ETPMPM,.010,.023,.004,.006,-,-,-,-,-,-,-,,ETFS Physical PM Basket,,121.72,+190,116.40,121.76,114.28,114.28,+.47,140.00,103.77,,
ETPMAG,35.130,1.017,1.280,.058,-,-,-,-,-,-,-,,ETFS Physical Silver,,24.80,+178,24.50,24.80,23.28,22.00,+7.06,33.67,19.30,,
ETPWHT,2.000,.028,.013,-,-,-,-,-,-,-,-,,ETFS Wheat,,1.595,-1.5,1.585,1.595,1.595,1.595,-2.15,2.14,1.58,,
EPX,278.651,13.193,13.147,.124,.56,3.21,7.70,23.3,14.28,.54,7.96,p,Ethane Pipeline,,1.795,-.5,1.77,1.795,1.80,1.765,-1.50,1.985,1.54,,
ESK,-,.378,-,.019,-,-,-,-,-,-,-,,Etherstack,,.60,-,.61,.99,.60,.60,-1.22,1.70,.60,,
ETSMMM,-,-,-,.113,-,-,-,-,-,-,-,,ETS 3M,,112.85,-,125.27,-,112.85,112.85,-1.22,112.85,85.76,,
ETSALA,-,-,-,.015,-,-,-,-,-,-,-,,ETS Alcoa,,15.33,-,8.82,-,15.243,15.243,-1.22,15.282,15.243,,
ETSAXP,-,-,-,.078,-,-,-,-,-,-,-,,ETS American Express,,77.97,-,80.98,-,77.97,77.97,-1.22,77.97,55.190,,
ETSAPL,-,-,.011,.456,-,-,-,-,-,-,-,,ETS Apple,,456.43,-,538.16,-,456.43,456.43,-1.22,669.47,404.546,,
ETSATT,-,-,-,.031,-,-,-,-,-,-,-,,ETS AT&T,,31.28,-,37.14,-,30.891,30.891,-1.22,31.28,26.586,,
ETSBAC,-,.025,.056,.016,-,-,-,-,-,-,-,,ETS Bank of America,,15.88,-,15.48,-,15.88,15.88,-1.22,15.88,6.95,,
ETSBRK,-,-,.002,.120,-,-,-,-,-,-,-,,ETS Berks Hathaway,,120.00,-,124.21,-,120.00,120.00,-1.22,120.00,79.70,,
ETSBOE,-,-,-,.098,-,-,-,-,-,-,-,,ETS Boeing,,98.38,-,111.08,-,98.149,98.149,-1.22,98.38,61.116,,
ETSCAT,-,-,.003,.089,-,-,-,-,-,-,-,,ETS Caterpillar,,89.07,-,92.85,-,88.792,88.792,-1.22,105.495,81.776,,
ETSCVX,-,-,-,.109,-,-,-,-,-,-,-,,ETS Chevron,,108.65,-,130.00,-,107.496,107.496,-1.22,108.65,103.376,,
ETSCSC,-,-,-,.020,-,-,-,-,-,-,-,,ETS Cisco Systems,,19.81,-,26.22,-,19.663,19.663,-1.22,19.81,18.877,,
ETSCIT,-,-,.002,.052,-,-,-,-,-,-,-,,ETS Citigroup,,51.86,-,54.98,-,51.86,51.86,-1.22,51.86,27.582,,
ETSCOC,-,-,-,.042,-,-,-,-,-,-,-,,ETS Coca-Cola,,41.54,-,42.26,-,41.54,41.54,-1.22,68.283,35.549,,
ETSDUP,-,-,-,.058,-,-,-,-,-,-,-,,ETS Du Pont,,58.21,-,63.53,-,58.21,58.21,-1.22,58.21,50.858,,
ETSXOM,-,-,-,.095,-,-,-,-,-,-,-,,ETS Exxon Mobil,,-,-,-,-,94.84,94.84,-1.22,94.84,81.708,,
ETSGEL,-,-,.002,.026,-,-,-,-,-,-,-,,ETS General Electric,,25.54,-,25.94,-,25.54,25.54,-1.22,25.54,19.459,,
ETSGOO,-,-,-,.937,-,-,-,-,-,-,-,,ETS Google,,937.30,-,-,-,937.30,937.30,-1.22,937.30,560.61,,
ETSHPQ,-,-,-,.027,-,-,-,-,-,-,-,,ETS Hewlett-Packard,,27.29,-,28.04,-,27.29,27.29,-1.22,27.29,23.453,,
ETSHDP,-,-,.001,.058,-,-,-,-,-,-,-,,ETS Home Depot,,58.05,-,81.25,-,57.931,57.931,-1.22,58.05,41.352,,
ETSIBM,-,-,-,.193,-,-,-,-,-,-,-,,ETS IBM,,193.36,-,200.95,-,191.485,191.485,-1.22,193.018,191.485,,
ETSINT,-,-,-,.027,-,-,-,-,-,-,-,,ETS Intel,,26.65,-,23.81,-,26.65,26.65,-1.22,26.65,25.492,,
ETSJNJ,-,-,-,.099,-,-,-,-,-,-,-,,ETS Johnson&Johnson,,98.75,-,96.82,-,98.75,98.75,-1.22,98.75,62.911,,
ETSJPM,-,-,.012,.055,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,55.15,-,57.60,-,55.15,55.15,-1.22,55.15,34.138,,
ETSKRT,-,-,-,.053,-,-,-,-,-,-,-,,ETS Kraft Foods,,52.66,-,63.18,-,52.66,52.66,-1.22,52.66,41.31,,
ETSMCD,-,-,-,.093,-,-,-,-,-,-,-,,ETS McDonalds,,92.75,-,103.13,-,91.293,91.293,-1.22,92.17,91.293,,
ETSMRK,-,-,-,.037,-,-,-,-,-,-,-,,ETS Merck & Co,,36.53,-,51.87,-,35.478,35.478,-1.22,36.184,35.478,,
ETSMSF,-,-,.002,.036,-,-,-,-,-,-,-,,ETS Microsoft,,35.57,-,32.92,-,35.57,35.57,-1.22,35.57,25.10,,
ETSMDZ,-,-,-,.024,-,-,-,-,-,-,-,,ETS Mondelez Intl,,24.01,-,36.81,-,23.957,23.957,-1.22,24.01,23.957,,
ETSORC,-,-,-,.028,-,-,-,-,-,-,-,,ETS Oracle,,28.41,-,34.67,-,28.255,28.255,-1.22,28.36,28.255,,
ETSPFE,-,-,.001,.026,-,-,-,-,-,-,-,,ETS Pfizer,,25.86,-,31.13,-,25.761,25.761,-1.22,25.86,22.301,,
ETSPGB,-,-,-,.059,-,-,-,-,-,-,-,,ETS Procter & Gamble,,59.00,-,87.00,-,57.570,57.570,-1.22,58.536,57.570,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,ETS Traveler,,49.51,-,87.68,-,48.424,48.424,-1.22,48.984,48.424,,
ETSVZC,-,-,-,.035,-,-,-,-,-,-,-,,ETS Verizon Comms,,35.30,-,52.49,-,34.240,34.240,-1.22,35.093,34.240,,
ETSWMT,-,-,-,.074,-,-,-,-,-,-,-,,ETS Wal-Mart,,73.77,-,80.46,-,73.77,73.77,-1.22,74.190,57.446,,
ETSDIS,-,-,-,.035,-,-,-,-,-,-,-,,ETS Walt Disney,,34.86,-,67.45,-,34.305,34.305,-1.22,34.609,34.305,,
EBG,-,1.172,1.513,.007,.13,.40,.26,20.0,-,-,-,,Eumundi Grp,,.052,-,.052,.065,.052,.052,-1.22,.056,.046,,
EGH,-,1.171,2.541,.002,-.02,-,.61,5.1,-,-,-,,Eureka Gold Hldgs,,.031,-,.032,.04,.031,.031,-1.22,.10,.03,,
EZL,243.023,19.309,8.956,.141,.90,1.09,13.49,7.3,6.50,2.08,6.63,f,Euroz,,.98,+1.5,.98,.985,1.005,.96,+.33,1.35,.93,,
EZLO,9.650,.778,.309,-,-,-,-,-,-,-,-,,  opt mar14,,.255,-,.255,.29,.255,.255,-1.22,.60,.20,,
EVZ,184.019,12.180,9.081,.012,.02,2.85,1.03,5.5,-,-,-,,EVZ,,.057,+.1,.058,.065,.057,.054,+.57,.09,.025,,
EXA,-,17.379,.420,.007,-,-,-24.00,-,-,-,-,,Excela,,.04,-,.035,.039,.04,.04,-1.22,.068,.007,,
EZA,-,.964,1.284,.011,.12,2.17,1.08,24.1,-,-,-,,Ezeatm,,.26,-,.17,.29,.26,.26,-1.22,.52,.20,,
FAC,-,6.532,4.082,.005,-,-,-.31,-,-,-,-,,Facilitate Digital,,.02,-,.001,.023,.02,.02,-1.22,.09,.015,,
FXJ,35364.7,2140.72,1833.48,1.282,.16,3.41,-103.90,-,2.00,-,3.67,f,Fairfax Media,,.545,+3.5,.545,.55,.562,.505,+5.65,.672,.35,,
FAN,33.174,20.607,5.991,.223,1.04,2.08,20.70,10.4,14.00,1.48,6.48,f,Fantastic Hldgs,,2.16,+1,2.16,2.30,2.38,2.32,-.78,3.68,1.90,,
FRM,-,1.394,7.219,.004,.37,.21,-1.41,-,-,-,-,,Farm Pride Foods,,.076,-,.071,.095,.076,.076,-1.22,.15,.066,,
FDC,21953.9,790.021,2357.84,3.169,2.22,1.00,-8.24,-,14.10,-,6.35,,Federation Cntres,,2.22,-5,2.19,2.24,2.295,2.185,-3.42,2.74,2.05,,
FFI,-,.210,.100,.033,2.98,1.31,24.80,15.7,22.00,1.13,5.66,f,FFI Hldgs,,3.89,-,3.92,4.30,3.89,3.89,-1.22,4.06,3.30,,
FPS,1.150,2.196,2.911,.032,.36,2.79,8.66,11.6,5.90,1.47,5.87,f,Fiducian Portfolio,,1.005,-,1.00,1.01,1.01,1.01,-1.22,1.15,.76,,
FRI,171.776,29.094,9.468,.290,.88,1.51,19.46,6.8,9.50,2.05,7.14,f,Finbar Grp,,1.33,+2.5,1.32,1.33,1.335,1.28,+.71,1.70,.965,,
FFF,844.504,67.772,70.497,.016,-.01,-,.60,3.5,-,-,-,,Firstfolio,,.021,+.3,.017,.02,.021,.016,+15.45,.028,.01,,
FPH,75.126,16.185,9.443,1.782,.55,5.93,11.47,28.4,10.11,1.13,3.10,,Fisher & Paykel Health,,3.26,+2,3.20,3.25,3.20,3.08,-.59,3.28,1.50,,
FKP,2904.09,142.259,483.017,.455,3.98,.36,-222.95,-,9.80,-,6.93,,FKP Prop Grp,†,1.415,-4.5,1.38,1.45,1.50,1.375,-4.32,2.270,1.05,,
FSI,15.619,3.383,2.694,.033,1.51,.91,2.99,46.2,6.00,.50,4.35,f,Flagship Invest,,1.38,+2,1.35,1.39,1.38,1.36,+.25,1.40,1.08,,
FGI,667.623,1.106,1.177,.002,.17,.18,-21.94,-,-,-,-,,Flat Glass Ind,,.03,-1,.03,.19,.04,.03,-26.22,.07,.024,,
FWD,1183.68,61.195,21.914,.250,2.54,1.63,52.89,7.8,73.00,.72,17.68,f,Fleetwood Corp,,4.13,+21,4.10,4.13,4.28,3.78,+4.31,12.99,3.33,,
FBU,3754.65,228.568,193.507,5.043,2.13,3.45,22.06,33.3,25.20,.88,3.43,f,Fletcher Bldg,,7.35,-4,7.10,7.35,7.34,7.17,-1.76,7.68,4.82,,
FXL,2827.84,112.053,95.434,1.342,-,-,22.90,19.4,14.50,1.58,3.27,f,FlexiGroup,,4.44,+8,4.44,4.50,4.61,4.245,+.62,4.74,3.11,,
FLT,2995.43,79.866,55.399,4.306,5.33,8.05,210.20,20.4,117.00,1.80,2.73,f,Flight Centre,,42.88,+48,42.58,43.39,44.19,42.23,-.09,47.18,22.86,,
FLK,673.680,57.526,60.895,.074,.09,2.22,-.21,-,-,-,-,,Folkestone,,.20,-,.195,.20,.205,.20,-1.22,.205,.093,,
FSF,501.919,26.432,-,.658,5.61,1.09,-,-,10.92,-,1.79,,Fonterra S/H Fund,,6.09,-23,6.09,6.13,6.25,6.05,-4.86,6.72,5.034,,
FGE,1234.18,97.281,30.164,.431,1.64,3.05,72.74,6.9,18.00,4.04,3.60,f,Forge Grp,,5.00,+56,4.95,5.03,5.05,4.50,+11.28,6.98,3.22,,
FLR,-,.771,1.309,.003,.03,.20,-.46,-,-,-,-,,Frankland River,,.006,-,.004,.019,.006,.006,-1.22,.008,.003,,
FNP,68.940,12.314,1.783,.235,.36,5.69,13.09,15.7,2.00,6.54,.98,f,Freedom Foods Grp,,2.05,+11,2.02,2.05,2.05,1.90,+4.45,2.15,.549,,
FRE,-,54.790,72.463,-,-.01,-,-.05,-,-,-,-,,Freshtel Hldgs,,.001,-,.001,.002,.001,.001,-1.22,.003,.001,,
FRR,630.000,69.075,22.929,.004,-,-,28.59,.0,-,-,-,,FRR Corp,,.009,-,.009,.01,.011,.01,-1.22,.014,.003,,
FSA,209.835,8.414,13.851,.113,.39,2.31,6.91,13.0,3.30,2.09,3.67,f,FSA Grp,,.90,+2.5,.89,.90,.935,.88,+1.64,.935,.345,,
FUN,601.432,87.135,35.041,.106,-.01,-,2.87,5.7,.50,5.74,3.03,f,Funtastic,,.165,-.5,.165,.17,.175,.16,-4.16,.28,.14,,
GEM,5299.73,158.560,41.520,.757,-.09,-,8.95,30.9,9.50,.94,3.43,f,G8 Education,,2.77,+16,2.76,2.77,2.79,2.52,+4.91,2.80,1.04,,
GRB,869.633,105.792,14.035,.073,.01,18.50,.33,56.1,-,-,-,,Gage Roads Brewing,,.185,-.5,.185,.19,.19,.185,-3.85,.20,.056,,
GAP,714.006,19.785,11.163,.088,.18,1.64,3.04,9.7,2.55,1.19,8.64,f,Gale Pacific,,.295,+.5,.285,.295,.295,.285,+.51,.375,.23,,
GJT,1.700,.427,.742,.006,8.29,.09,-30.38,-,-,-,-,,Galileo Japan Tr,,.705,+4.5,.705,.71,.705,.665,+5.60,1.02,.50,,
GZL,7.750,.372,.279,.154,.97,2.73,20.70,12.8,18.00,1.15,6.79,f,Gazal Corp,,2.65,+10,2.56,2.65,2.65,2.55,+2.70,3.15,2.05,,
GBT,1493.11,15.415,5.216,.170,-.30,-,5.24,48.7,5.50,.95,2.16,f,GBST Hldgs,,2.55,+20,2.52,2.55,2.70,2.31,+7.29,2.70,.81,,
GHC,264.312,9.886,8.246,.104,.98,1.08,1.90,55.5,7.34,.26,6.96,,Generation Healthcare,,1.055,-3.5,1.05,1.065,1.11,1.055,-4.43,1.14,.850,,
GBI,46.000,3.564,3.443,.008,.04,2.50,-3.07,-,-,-,-,,Genera Biosystems,,.10,+.1,.10,.105,.10,.098,-.21,.18,.07,,
GTG,3206.03,33.201,99.764,.041,.02,4.05,-1.15,-,-,-,-,,Genetic Tech,,.081,+.1,.078,.084,.084,.078,+.03,.13,.06,,
GDY,2966.72,73.970,46.541,.065,.37,.43,-2.81,-,-,-,-,,Geodynamics,,.16,+2,.15,.16,.17,.14,+13.07,.20,.074,,
GID,2657.23,30.785,38.834,.273,.14,5.00,-45.24,-,-,-,-,,"GI Dynamics, Inc",,.70,+7,.70,.72,.74,.59,+9.89,.85,.52,,
GLE,-,.361,.289,.019,.61,.43,6.73,3.9,-,-,-,,GLG Corp,,.26,-,.26,.335,.26,.26,-1.22,.38,.21,,
GCS,68.519,26.445,23.002,.088,.75,.69,15.30,3.4,2.00,7.65,3.88,f,Global Construct,,.515,-1.5,.515,.54,.56,.505,-4.05,1.092,.38,,
GLH,10.235,1.244,6.424,.006,-.04,-,4.02,4.4,-,-,-,,Global Health,†,.175,-2.5,.19,.22,.20,.16,-13.72,.235,.003,,
GFL,39.788,.951,.233,.009,1.23,.87,-3.26,-,-,-,-,,Global Masters Fund,,1.07,+5,1.045,1.09,1.09,1.02,+3.68,1.10,.605,,
GRF,81.895,13.015,5.475,.093,1.50,1.10,-.89,-,-,-,-,,Global Res Masters Fd,,1.65,+1,1.57,1.60,1.65,1.60,-.61,1.65,1.40,,
GLB,3.500,.339,1.491,.015,.60,.58,-1.33,-,2.50,-,7.14,f,Globe Int'l,,.35,-,.35,.40,.35,.35,-1.22,.45,.33,,
GCN,3909.80,253.500,909.334,.007,-,-,-.28,-,-,-,-,,GoConnect,,.007,-.1,.006,.007,.008,.007,-13.72,.022,.006,,
GMY,10.909,3.896,2.676,.016,.92,1.10,.66,153.0,-,-,-,,Goldfields Money,,1.01,+1,1.01,1.02,1.02,1.01,-.22,1.06,.765,,
GFF,25050.6,981.744,1452.86,1.408,.03,24.00,5.30,13.6,3.00,1.77,4.17,,Goodman Fielder,,.72,-4,.72,.725,.79,.705,-6.48,.83,.49,,
GMG,27922.1,851.573,2460.97,8.121,2.69,1.76,9.63,49.2,19.40,.50,4.09,p,Goodman Grp,,4.74,-5,4.72,4.79,4.83,4.635,-2.26,5.59,3.88,,
GOW,34.000,1.020,1.681,.127,3.25,.80,21.68,12.0,11.50,1.89,4.42,f,Gowing Bros,,2.60,+4,2.56,2.62,2.60,2.59,+.35,2.66,2.14,,
GPS,23.530,2.860,-,.004,-,-,-,-,-,-,-,,GPS Alliance,,.165,-,.15,.20,.165,.15,-1.22,.20,.15,,
GPT,42040.9,960.851,1054.31,6.361,3.76,.97,33.45,10.9,19.90,1.68,5.45,,GPT Grp,,3.65,-7,3.64,3.66,3.79,3.62,-3.10,4.23,3.38,,
GNG,68.928,8.694,19.129,.073,-,-,5.09,9.5,6.00,.85,12.37,f,GR Engineering,,.485,+1.5,.475,.49,.49,.455,+1.97,1.05,.405,,
