ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 9, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5442.0 at 2014-05-09T16:55:06. Report at Friday, May 9, 2014. Processed Saturday at 2014-05-10T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
DSH,2597.06,86.143,-,.511,.61,3.54,-2.08,-,-,-,-,,Dick Smith Hldgs,,2.16,-2,2.16,2.18,2.24,2.14,-.98,2.41,1.877,,
DDR,43.574,2.019,3.811,.207,.15,10.80,7.59,21.3,5.00,1.52,3.09,f,Dicker Data,,1.62,+5,1.60,1.64,1.65,1.55,+3.13,1.88,.72,,
DGA,-,.033,.165,-,-,-,-,-,-,-,-,,Digga Aust Mining Fd,,1.735,-,1.70,1.72,1.735,1.735,-.06,1.885,1.45,,
DGX,17499.2,59.204,8.479,.018,.03,1.27,1.25,3.0,-,-,-,,Diploma Grp,,.038,+.5,.037,.04,.042,.033,+15.09,.052,.023,,
DVI,5724.00,43.092,-,.006,-,-,15.16,.1,-,-,-,,Disruptive Invest,,.016,-.3,.014,.016,.016,.014,-15.85,.255,.008,,
DVA,2136.04,38.552,6.758,.014,-,-,-1.10,-,-,-,-,,Diversa,,.031,+.1,.031,.032,.031,.029,+3.27,.036,.021,,
DUI,75.681,1.945,4.361,.606,3.63,.98,14.90,23.8,14.00,1.06,3.95,f,Diversified United Inv,,3.54,-8,3.55,3.58,3.60,3.54,-2.27,3.68,2.88,,
DJW,590.692,10.708,12.970,.975,3.73,1.20,18.70,23.9,26.00,.72,5.83,f,Djerriwarrh Invest,,4.46,-2,4.46,4.51,4.57,4.45,-.51,4.93,4.18,,
DMP,591.083,17.358,11.221,1.602,-.01,-,41.70,44.7,33.10,1.26,1.77,f,Domino's Pizza,,18.65,-98,18.62,18.77,19.84,18.62,-5.05,22.32,10.370,,
DNA,15045.1,119.693,24.394,.469,.18,6.06,3.50,31.1,-,-,-,,Donaco Intl,,1.09,-13,1.075,1.10,1.225,.985,-10.71,1.61,.30,,
DNAO,97.750,1.445,.278,.003,-,-,-,-,-,-,-,,  opt jan15,,.78,-8,.785,.80,.88,.72,-9.36,1.30,.06,,
DVL,448.272,10.223,-,.032,-,-,-1.44,-,-,-,-,,Dorsavi,,.47,-2,.47,.49,.49,.46,-4.14,.59,.345,,
DOW,7100.68,131.907,235.131,2.299,3.03,1.74,46.50,11.4,22.00,2.11,4.17,p,Downer EDI,,5.28,+31,5.25,5.28,5.40,4.96,+6.18,5.40,3.165,,
DRG,48.505,4.633,5.352,.001,-,-,-15.38,-,-,-,-,,Draig Res,,.022,-.1,.01,.022,.023,.022,-4.41,.069,.021,,
DMY,4702.66,150.701,17.166,.001,-,-,-.44,-,-,-,-,,Dromana Estate,,.007,-.1,.006,.007,.009,.007,-12.56,.023,.001,,
DUE,19470.3,403.514,374.499,2.912,1.39,1.59,16.73,13.2,16.75,1.00,7.58,,DUET Grp,†,2.21,+3,2.21,2.23,2.23,2.17,+1.32,2.52,1.95,,
DLX,7831.69,122.500,125.558,2.187,-.01,-,21.10,27.2,17.50,1.21,3.05,f,DuluxGroup,,5.74,+7,5.72,5.75,5.78,5.66,+1.18,5.83,3.98,,
DWS,295.908,7.466,13.414,.147,.20,5.55,11.80,9.4,10.00,1.18,9.01,f,DWS,,1.11,+4.5,1.095,1.11,1.11,1.05,+4.17,1.635,1.03,,
DYE,1723.71,16.843,51.446,.082,.01,27.00,-5.19,-,-,-,-,,Dyesol,,.27,+4,.265,.275,.285,.23,+17.33,.57,.20,,
EAL,687.401,7.392,5.781,.080,.13,5.00,6.98,9.3,5.25,1.33,8.08,f,E & A,,.65,+1.5,.645,.655,.655,.64,+2.30,.78,.45,,
EAS,-,.820,1.465,.027,.22,4.41,-22.22,-,-,-,-,,Easton Invest,†,.97,-,.86,.95,.97,.97,-.06,1.075,.20,,
EBT,55.029,3.094,1.628,.051,.55,6.09,16.67,20.1,3.50,4.76,1.04,p,eBet,,3.35,-6,3.30,3.39,3.47,3.30,-1.82,3.50,1.13,,
EBO,-,-,-,1.196,5.98,1.35,31.25,25.9,17.75,1.76,2.19,,EBOS Grp,,8.10,-,8.05,-,8.10,8.10,-.06,8.30,7.872,,
EGP,17255.0,290.696,260.396,2.386,1.28,2.26,7.60,38.0,6.00,1.27,2.08,f,Echo Entertainment,,2.89,+13,2.88,2.90,2.93,2.74,+4.65,3.725,2.13,,
ECV,35.693,.290,2.605,.028,-,-,-6.24,-,4.10,-,4.10,f,Ecosave Hldgs,,1.00,+7.5,.91,1.04,1.02,1.00,+8.05,1.65,.91,,
ELD,3224.06,49.987,76.416,.050,.07,1.57,-112.40,-,-,-,-,,Elders,,.11,-,.11,.115,.12,.11,-.06,.15,.065,,
EOS,100.000,.987,1.083,.017,.08,3.75,2.70,11.1,-,-,-,,Electro Optic Sys,,.30,-6,.29,.30,.315,.30,-16.73,.55,.11,,
ELX,460.932,7.980,3.421,.035,.20,1.63,-.77,-,-,-,-,,Ellex Medical Lasers,,.325,+.5,.32,.335,.325,.30,+1.50,.47,.175,,
EMB,-,.006,.021,.014,.05,130.00,49.80,13.1,29.00,1.72,4.46,f,Embelton,,6.50,-,7.01,7.30,6.50,6.50,-.06,7.35,6.00,,
EHL,2052.71,186.378,277.700,.159,.73,.36,-33.85,-,2.50,-,9.43,,Emeco Hldgs,,.265,-.5,.26,.265,.27,.255,-1.91,.495,.165,,
EML,894.324,23.160,9.522,.085,.06,11.33,-3.45,-,-,-,-,,Emerchants,,.68,-2,.67,.71,.715,.62,-2.92,.89,.275,,
EMF,18.393,1.966,.497,.117,1.56,1.03,11.11,14.5,9.00,1.23,5.59,,Emerging Markets MF,,1.61,+1,1.61,1.63,1.63,1.60,+.57,1.88,1.55,,
EPD,106.806,10.663,4.419,.053,.05,11.20,1.26,44.4,.50,2.52,.89,f,Empired,,.56,-3,.55,.56,.58,.56,-5.14,.82,.485,,
ENB,13.500,.932,3.760,.002,.03,.37,-.10,-,-,-,-,,Eneabba Gas,,.011,-.4,.011,.015,.015,.01,-26.73,.024,.002,,
EAX,31.599,2.535,5.787,.090,.37,9.41,17.29,20.1,8.83,1.96,2.54,f,Energy Action,,3.48,-7,3.40,3.48,3.60,3.40,-2.03,4.35,2.70,,
ENE,232.711,2.410,1.952,.859,1.67,3.03,32.60,15.5,11.00,2.96,2.17,p,Energy Developments,,5.06,-12,5.06,5.14,5.18,4.95,-2.38,6.59,4.10,,
EOL,1.086,1.407,.912,.006,.07,4.57,-1.02,-,-,-,-,,Energy One,,.32,-,.285,.30,.32,.32,-.06,.36,.06,,
EGY,-,1.689,5.124,.003,-,-,-1.21,-,-,-,-,,Energy Tech,,.013,-,.005,.012,.013,.013,-.06,.02,.005,,
EVE,783.326,12.003,9.627,.002,-,-,-3.96,-,-,-,-,,Energy Ventures,,.004,-,.004,.005,.004,.004,-.06,.007,.003,,
ERJ,147.700,72.956,294.543,.003,.14,.04,-1.31,-,-,-,-,,Enerji,†,.006,-.1,.006,.007,.007,.006,-14.34,.054,.001,,
ERJO,50.240,.553,.013,-,-,-,-,-,-,-,-,,  opt dec16,†,.001,-,-,.001,.001,.001,-.06,.002,.001,,
ERJOA,-,5.611,59.810,-,-,-,-,-,-,-,-,,  opt jun15,†,.001,-,-,.002,.001,.001,-.06,.002,.001,,
EGG,1487.83,23.601,9.975,.091,.35,3.04,-6.28,-,-,-,-,,Enero Grp,,1.065,-1.5,1.05,1.06,1.10,1.05,-1.45,1.10,.31,,
EGN,9.767,1.639,16.692,.048,.27,.57,5.52,2.8,-,-,-,,Engenco,,.155,-.5,.155,.16,.16,.155,-3.18,.19,.11,,
ESN,332.000,613.457,30.919,.005,-,-,-.11,-,-,-,-,,Entellect,,.002,+.1,.001,.002,.002,.001,+99.9,.006,.001,,
ESI,533.000,366.738,338.305,.004,-,-,-.26,-,-,-,-,,ENV Clean Tech,,.002,-.1,.002,.003,.003,.002,-33.39,.01,.002,,
ENV,42328.2,388.616,202.396,2.399,.14,9.54,7.70,17.3,6.40,1.20,4.79,,Envestra,,1.335,+18.5,1.33,1.335,1.365,1.125,+16.03,1.365,.925,,
EVM,711.500,10.765,14.563,.036,-,-,-.28,-,-,-,-,,EnviroMission,,.072,+.2,.072,.074,.074,.07,+2.80,.095,.021,,
EGL,23.845,1.403,1.772,.007,-,-,-2.30,-,-,-,-,,Environment Grp,,.045,+.5,.031,.045,.045,.04,+12.44,.059,.024,,
EPA,1726.61,194.122,-,.054,-,-,-.06,-,-,-,-,,Ephraim Res,†,.067,-2.2,.065,.07,.099,.067,-24.78,.25,.005,,
EQT,164.778,2.779,.326,.282,2.93,6.59,105.63,18.3,96.00,1.10,4.97,f,Equity Trustees,,19.30,+150,19.11,19.30,19.30,17.84,+8.37,21.467,12.741,,
ERI,7426.62,97.815,.819,.003,-,-,-.70,-,-,-,-,,Erin Res,,.013,-.1,.013,.014,.014,.013,-7.20,.037,.006,,
ERIOB,640.060,21.977,-,-,-,-,-,-,-,-,-,,  opt jun15,,.006,+.1,.006,.008,.006,.005,+19.94,.013,.002,,
EPW,2274.91,43.622,6.954,.435,1.37,1.33,11.51,15.8,11.50,1.00,6.32,f,ERM Power,,1.82,-2,1.80,1.845,1.875,1.805,-1.15,3.01,1.78,,
ESV,1536.81,29.004,5.264,.205,.11,7.36,4.30,18.8,-,-,-,,eServGlobal,,.81,+1,.805,.82,.82,.80,+1.19,1.10,.34,,
ETPAGR,.600,.016,.041,-,-,-,-,-,-,-,-,,ETFS Agriculture,,8.75,-,8.69,8.75,8.75,8.75,-.06,8.77,7.49,,
ETPCMD,-,-,-,-,-,-,-,-,-,-,-,,ETFS All Commodities,,15.66,-,15.01,15.11,15.66,15.66,-.06,15.66,13.84,,
ETPOIL,-,-,-,-,-,-,-,-,-,-,-,,ETFS Brent Crude Oil,,75.53,-,73.59,73.95,75.53,75.53,-.06,80.63,60.00,,
ETPCOP,-,.010,.058,-,-,-,-,-,-,-,-,,ETFS Copper,,32.52,-,33.35,33.74,32.52,32.52,-.06,38.99,32.52,,
ETPCRN,2.000,.015,.012,-,-,-,-,-,-,-,-,,ETFS Corn,,2.03,+4.5,2.01,2.02,2.03,1.985,+2.21,2.25,1.845,,
ETPNRG,-,-,.060,-,-,-,-,-,-,-,-,,ETFS Energy,,9.66,-,10.88,10.95,9.66,9.66,-.06,9.99,9.44,,
ETPGRN,-,.113,.003,-,-,-,-,-,-,-,-,,ETFS Grains,,7.00,-,7.01,7.05,7.00,7.00,-.06,7.10,6.13,,
ETPIND,-,-,-,-,-,-,-,-,-,-,-,,ETFS Industrial Metals,,13.78,-,14.18,14.25,13.78,13.78,-.06,14.93,13.78,,
ETPGAS,-,6.609,-,-,-,-,-,-,-,-,-,,ETFS Natural Gas,,.15,-,.145,.155,.15,.15,-.06,.175,.11,,
ETPMPD,8.246,.010,.014,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,84.00,+250,83.41,84.07,85.80,83.96,+3.01,85.80,65.15,,
ETPMPT,.009,.004,.011,.004,-,-,-,-,-,-,-,,ETFS Physical Platinum,,152.50,+630,148.75,149.87,152.50,146.20,+4.25,168.33,138.96,,
ETPMPM,1.431,.003,.020,.004,-,-,-,-,-,-,-,,ETFS Physical PM Basket,,111.49,+259,106.20,110.24,111.51,111.49,+2.32,127.00,106.11,,
ETPMAG,17.423,.418,.739,.045,-,-,-,-,-,-,-,,ETFS Physical Silver,,19.94,-3,19.94,20.50,20.58,19.87,-.21,27.20,19.30,,
ETPWHT,3.000,.051,.007,-,-,-,-,-,-,-,-,,ETFS Wheat,,1.715,+6,1.695,1.705,1.715,1.655,+3.57,1.725,1.41,,
EPX,1270.18,16.657,7.416,.079,.57,2.01,10.01,11.4,13.12,.76,11.46,p,Ethane Pipeline,,1.145,+20,1.10,1.17,1.16,.945,+21.11,1.895,.725,,
ESK,-,.466,.133,.006,-.19,-,-15.76,-,-,-,-,,Etherstack,,.20,-,.20,.24,.20,.20,-.06,1.00,.20,,
ETSMMM,-,-,-,.113,-,-,-,-,-,-,-,,ETS 3M,,112.85,-,150.41,-,111.591,111.591,-.06,112.85,89.658,,
ETSALA,-,-,-,.015,-,-,-,-,-,-,-,,ETS Alcoa,,15.33,-,14.18,-,15.215,15.215,-.06,15.257,15.215,,
ETSAXP,-,-,-,.078,-,-,-,-,-,-,-,,ETS American Express,,77.97,-,94.65,-,77.544,77.544,-.06,77.97,55.190,,
ETSAPL,-,-,-,.600,-,-,-,-,-,-,-,,ETS Apple,,600.00,-,627.83,-,600.00,600.00,-.06,620.27,430.92,,
ETSATT,-,-,-,.037,-,-,-,-,-,-,-,,ETS AT&T,,36.88,-,38.88,-,36.661,36.661,-.06,36.88,30.893,,
ETSBAC,-,-,-,.016,-,-,-,-,-,-,-,,ETS Bank of America,,16.20,-,15.94,-,16.20,16.20,-.06,16.90,11.456,,
ETSBRK,.006,-,-,.138,-,-,-,-,-,-,-,,ETS Berks Hathaway,,138.06,+307,135.26,-,138.06,138.06,+2.22,138.06,89.61,,
ETSBOE,-,-,-,.123,-,-,-,-,-,-,-,,ETS Boeing,,123.33,-33.3,139.47,-,122.765,122.432,-.33,123.33,61.116,,
ETSCAT,-,-,-,.089,-,-,-,-,-,-,-,,ETS Caterpillar,,89.07,-,112.09,-,87.969,87.969,-.06,89.07,82.40,,
ETSCVX,-,-,-,.135,-,-,-,-,-,-,-,,ETS Chevron,,135.12,-,133.61,-,135.12,135.12,-.06,135.12,106.129,,
ETSCSC,-,-,-,.026,-,-,-,-,-,-,-,,ETS Cisco Systems,,25.94,-,24.59,-,25.694,25.694,-.06,25.94,19.663,,
ETSCIT,-,-,-,.053,-,-,-,-,-,-,-,,ETS Citigroup,,53.11,-,50.34,-,53.105,53.105,-.06,53.11,46.89,,
ETSCOC,-,-,-,.042,-,-,-,-,-,-,-,,ETS Coca-Cola,,41.91,-,43.49,-,41.91,41.91,-.06,41.91,41.158,,
ETSDUP,-,-,-,.065,-,-,-,-,-,-,-,,ETS Du Pont,,65.16,-,72.73,-,64.946,64.946,-.06,65.16,50.858,,
ETSXOM,-,-,-,.102,-,-,-,-,-,-,-,,ETS Exxon Mobil,,102.00,-31.5,109.28,-,101.694,101.378,-.37,102.00,81.708,,
ETSGEL,-,-,-,.028,-,-,-,-,-,-,-,,ETS General Electric,,28.40,-,28.24,-,28.40,28.40,-.06,28.40,20.00,,
ETSGOO,-,41020.0,-,132.800,-,-,-,-,-,-,-,,ETS Google,,-,-,-,-,1328.00,1328.00,-.06,132800.00,772.40,,
ETSHPQ,-,-,-,.027,-,-,-,-,-,-,-,,ETS Hewlett-Packard,,27.29,-,34.42,-,27.016,27.016,-.06,27.30,23.398,,
ETSHDP,-,-,-,.058,-,-,-,-,-,-,-,,ETS Home Depot,,58.05,-,82.31,-,57.015,57.015,-.06,57.770,57.015,,
ETSIBM,-,-,-,.193,-,-,-,-,-,-,-,,ETS IBM,,193.36,-49.7,201.76,-,190.607,190.110,-.32,191.934,190.110,,
ETSINT,-,-,-,.026,-,-,-,-,-,-,-,,ETS Intel,,26.18,-10.3,28.13,-,26.077,26.077,-.45,27.92,25.492,,
ETSJNJ,-,-,-,.101,-,-,-,-,-,-,-,,ETS Johnson&Johnson,,100.79,-,107.34,-,100.478,100.478,-.06,100.79,63.132,,
ETSJPM,-,-,-,.055,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,55.15,-,58.05,-,54.448,54.448,-.06,55.15,40.055,,
ETSKRT,-,-,-,.053,-,-,-,-,-,-,-,,ETS Kraft Foods,,52.66,-,64.53,-,51.933,51.933,-.06,52.66,51.933,,
ETSMCD,-,-,-,.106,-,-,-,-,-,-,-,,ETS McDonalds,,105.50,-,108.89,-,105.118,105.118,-.06,105.50,90.602,,
ETSMRK,-,-,-,.037,-,-,-,-,-,-,-,,ETS Merck & Co,,36.53,-,58.55,-,34.884,34.884,-.06,35.665,34.884,,
ETSMSF,-,-,-,.041,-,-,-,-,-,-,-,,ETS Microsoft,,40.85,-,42.32,-,40.717,40.717,-.06,41.14,26.654,,
ETSMDZ,-,-,-,.040,-,-,-,-,-,-,-,,ETS Mondelez Intl,,39.91,-,43.10,-,39.91,39.91,-.06,39.91,23.890,,
ETSORC,-,-,-,.035,-,-,-,-,-,-,-,,ETS Oracle,,34.96,-,34.22,-,34.905,34.905,-.06,34.96,28.20,,
ETSPFE,-,-,-,.030,-,-,-,-,-,-,-,,ETS Pfizer,,30.43,-11.8,31.15,-,30.196,30.078,-.45,30.43,25.761,,
ETSPGB,-,-,-,.083,-,-,-,-,-,-,-,,ETS Procter & Gamble,,83.34,-,87.75,-,82.490,82.490,-.06,83.34,57.570,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,ETS Traveler,,49.51,-,97.45,-,47.524,47.524,-.06,48.424,47.524,,
ETSVZC,-,-,-,.050,-,-,-,-,-,-,-,,ETS Verizon Comms,,49.56,-,51.78,-,49.067,49.067,-.06,49.56,34.471,,
ETSWMT,-,-,-,.080,-,-,-,-,-,-,-,,ETS Wal-Mart,,80.11,-21.9,84.05,-,79.882,79.663,-.33,80.11,73.134,,
ETSDIS,-,-,-,.035,-,-,-,-,-,-,-,,ETS Walt Disney,,34.86,-,87.15,-,33.908,33.908,-.06,34.305,33.908,,
EBG,-,2.063,.797,.014,.09,.53,-.14,-,-,-,-,,Eumundi Grp,,.048,-,.047,.049,.048,.048,-.06,.063,.039,,
EGH,65.000,1.186,.677,.013,-.02,-,.01,1350.0,-,-,-,,Eureka Gold Hldgs,,.135,-.5,.12,.135,.14,.135,-3.63,.14,.03,,
EZL,542.324,11.115,14.103,.187,.80,1.59,5.78,22.1,6.75,.86,5.29,f,Euroz,,1.275,+1.5,1.275,1.28,1.30,1.25,+1.13,1.335,.95,,
EVZ,77.637,2.967,6.568,.004,.02,.95,-.46,-,-,-,-,,EVZ,,.019,-.1,.019,.02,.02,.019,-5.06,.07,.015,,
EZA,-,.648,.392,.006,.03,2.70,-.30,-,-,-,-,,Ezeatm,,.081,-,.085,.09,.081,.081,-.06,.39,.065,,
FXJ,86368.8,1077.91,1372.02,2.364,.27,3.72,-8.90,-,3.00,-,2.99,f,Fairfax Media,,1.005,+4,1.00,1.01,1.02,.96,+4.09,1.02,.455,,
FAN,2.423,3.581,12.009,.190,.98,1.88,4.80,38.4,6.00,.80,3.25,f,Fantastic Hldgs,,1.845,-.5,1.70,1.845,1.85,1.845,-.33,3.03,1.80,,
FRM,3.800,.641,.719,.006,.40,.25,1.63,6.1,-,-,-,,Farm Pride Foods,,.10,-2,.10,.12,.12,.10,-16.73,.16,.066,,
FDC,31726.0,395.375,432.942,3.512,2.30,1.07,22.47,10.9,15.00,1.50,6.10,,Federation Cntres,,2.46,+3,2.45,2.47,2.47,2.385,+1.18,2.74,2.16,,
FFI,3.215,.130,.127,.037,2.88,1.35,30.30,12.9,23.50,1.29,6.03,f,FFI Hldgs,,3.90,-,3.90,3.99,3.90,3.90,-.06,4.845,3.515,,
FPS,95.122,1.351,.839,.057,.39,4.73,10.70,17.2,7.70,1.39,4.17,f,Fiducian Portfolio,,1.845,+28.5,1.76,1.845,1.845,1.62,+18.21,1.845,.94,,
FRI,179.980,10.354,16.290,.381,.96,1.75,16.51,10.2,10.00,1.65,5.95,f,Finbar Grp,,1.68,+.5,1.68,1.685,1.695,1.66,+.24,1.80,1.115,,
FFF,80.000,27.287,54.932,.011,-.01,-,-.10,-,-,-,-,,Firstfolio,,.014,-.1,.014,.018,.015,.014,-6.73,.028,.01,,
FPH,81.307,4.357,9.161,2.094,.57,6.67,13.81,27.5,10.76,1.28,2.83,,Fisher & Paykel Health,,3.80,-1,3.80,3.85,3.95,3.80,-.32,4.10,2.24,,
FSI,11.391,.707,1.993,.039,1.80,.90,1.04,155.8,6.75,.15,4.17,f,Flagship Invest,,1.62,+4.5,1.60,1.625,1.62,1.575,+2.80,1.67,1.26,,
FGI,-,.228,.358,.004,.13,.42,-3.94,-,-,-,-,,Flat Glass Ind,,.055,-,-,.185,.055,.055,-.06,.055,.024,,
FWD,485.127,13.429,28.381,.145,2.49,.96,19.11,12.6,2.00,9.55,.83,f,Fleetwood Corp,,2.40,+14,2.35,2.40,2.40,2.27,+6.14,8.60,2.26,,
FBU,5638.29,74.807,143.680,5.929,2.39,3.61,43.80,19.7,29.50,1.48,3.42,,Fletcher Bldg,,8.62,-43,8.60,8.66,9.12,8.53,-4.81,9.27,6.77,,
FXL,3910.64,88.929,55.980,1.101,.85,4.26,23.60,15.3,15.50,1.52,4.28,f,FlexiGroup,,3.62,-18,3.61,3.62,3.81,3.61,-4.80,4.99,3.34,,
FLT,1719.58,31.962,37.603,5.067,6.99,7.21,264.20,19.1,146.00,1.81,2.90,f,Flight Centre Travel,,50.39,-236,50.32,51.20,53.60,50.39,-4.53,55.72,35.85,,
FLK,625.480,20.242,31.124,.110,.11,1.91,.71,29.6,-,-,-,,Folkestone,,.21,-.5,.21,.215,.215,.205,-2.38,.225,.147,,
FSF,86.000,4.017,16.487,.584,5.85,.93,12.28,44.5,15.97,.77,2.92,,Fonterra S/H Fund,,5.46,-23,5.46,5.56,5.69,5.45,-4.10,6.75,5.10,,
FLR,-,3.057,.370,.002,.03,.13,-.17,-,-,-,-,,Frankland River,,.004,-,-,-,.004,.004,-.06,.008,.003,,
FNP,240.672,10.401,7.466,.441,.77,3.81,5.79,50.6,2.50,2.32,.85,f,Freedom Foods Grp,,2.93,-3,2.92,3.00,3.03,2.93,-1.07,3.49,1.347,,
FLN,942.002,23.366,-,.495,-,-,-,-,-,-,-,,Freelancer,,1.135,-.5,1.13,1.19,1.19,1.09,-.50,2.60,1.00,,
FRE,35027.3,314.042,18.595,.003,-,-,.01,30.0,-,-,-,,Freshtel Hldgs,,.003,-,.003,.004,.004,.002,-.06,.006,.001,,
FSA,532.022,9.117,5.822,.136,.44,2.48,9.88,11.0,5.75,1.72,5.28,f,FSA Grp,,1.09,-1,1.085,1.10,1.12,1.09,-.97,1.545,.63,,
FUN,492.779,63.716,49.050,.074,.01,11.00,-3.01,-,1.00,-,9.09,f,Funtastic,,.11,-,.11,.115,.115,.105,-.06,.22,.10,,
GEM,5536.83,154.488,88.457,1.381,-.08,-,11.28,37.4,13.00,.87,3.08,f,G8 Education,,4.22,-38,4.32,3.50,4.64,4.18,-8.32,5.10,2.11,,
GRB,22996.7,74.113,73.098,.067,.04,4.25,.35,48.6,-,-,-,,Gage Roads Brewing,,.17,-1,.17,.175,.185,.162,-5.61,.29,.162,,
GAP,552.199,21.618,8.429,.074,.21,1.19,2.72,9.2,2.65,1.03,10.60,p,Gale Pacific,,.25,+2,.245,.25,.255,.23,+8.64,.33,.22,,
GJT,369.055,10.339,.235,.166,2.15,.72,91.91,1.7,3.50,26.26,2.25,,Galileo Japan Tr,,1.555,-.5,1.56,1.575,1.57,1.54,-.38,1.66,.50,,
GZL,2.910,.825,.215,.170,1.02,2.89,14.30,20.6,18.00,.79,6.10,f,Gazal Corp,,2.95,+5,2.75,2.95,2.95,2.85,+1.67,3.15,2.54,,
GBT,339.610,10.734,5.626,.210,-.13,-,12.14,25.9,7.50,1.62,2.38,f,GBST Hldgs,,3.15,-2,3.15,3.29,3.30,3.11,-.69,3.70,1.355,,
GDI,2837.20,121.556,-,.531,-,-,-,-,-,-,-,,GDI Prop Grp,,.935,-1,.92,.935,.955,.925,-1.12,.957,.84,,
GHC,87.121,5.582,5.036,.153,.98,1.30,9.20,13.8,7.67,1.20,6.04,,Generation Healthcare,,1.27,+.5,1.27,1.28,1.28,1.255,+.34,1.33,1.00,,
GBI,138.000,1.276,2.448,.013,-.01,-,-3.08,-,-,-,-,,Genera Biosystems,,.15,-.5,.14,.15,.155,.145,-3.28,.155,.07,,
GNE,1692.58,25.188,-,1.680,-,-,-,-,-,-,-,,Genesis Energy,,1.68,-9,1.68,1.71,1.77,1.67,-5.14,1.79,1.665,,
GTG,1586.78,44.501,10.194,.027,.01,4.10,-2.18,-,-,-,-,,Genetic Tech,,.041,-.8,.039,.042,.049,.04,-16.39,.115,.04,,
GDY,864.737,21.808,45.592,.026,.10,.59,-26.57,-,-,-,-,,Geodynamics,,.059,+.7,.057,.06,.06,.051,+13.40,.17,.05,,
GID,637.085,28.734,6.992,.244,.18,2.92,-11.75,-,-,-,-,,"GI Dynamics, Inc",,.525,-,.505,.53,.54,.48,-.06,.98,.48,,
GLE,27.500,.713,.025,.017,.77,.30,6.20,3.7,-,-,-,,GLG Corp,,.23,-.5,.23,.25,.235,.23,-2.19,.31,.23,,
GCS,830.905,14.351,15.001,.089,.81,.65,7.10,7.4,2.00,3.55,3.81,,Global Construct,,.525,-,.525,.555,.56,.525,-.06,.60,.36,,
GLH,133.981,11.306,.481,.019,-.02,-,3.85,15.1,-,-,-,,Global Health,,.58,-,.58,.60,.60,.57,-.06,.80,.025,,
GFL,109.962,.577,.580,.010,1.39,.83,.34,338.2,-,-,-,,Global Masters Fund,,1.15,-12,1.13,1.25,1.24,1.15,-9.51,1.27,.935,,
GRF,211.951,3.623,3.171,.086,1.65,.99,.82,200.0,-,-,-,,Global Res Masters Fd,,1.64,-,1.635,1.65,1.65,1.59,-.06,1.70,1.40,,
GLB,7.725,.486,.272,.018,.57,.75,-12.76,-,-,-,-,f,Globe Int'l,,.43,-2,.43,.465,.465,.43,-4.50,.475,.30,,
GCN,8961.58,251.062,152.914,.011,-.01,-,-.21,-,-,-,-,,GoConnect,,.012,-,.011,.013,.013,.011,-.06,.024,.005,,
GMY,108.000,.940,2.856,.015,.92,1.04,1.08,88.4,-,-,-,,Goldfields Money,,.955,-1.5,.93,.955,.97,.935,-1.61,1.15,.90,,
GFF,22338.2,637.057,636.530,1.291,-.01,-,-.60,-,4.00,-,6.06,,Goodman Fielder,,.66,-1.5,.66,.665,.68,.66,-2.28,.79,.475,,
GMG,18601.8,353.790,473.457,8.708,2.73,1.85,9.39,53.7,20.05,.47,3.98,,Goodman Grp,,5.04,+11,5.02,5.05,5.055,4.865,+2.17,5.59,4.47,,
GOW,34.661,.684,.634,.125,3.27,.78,10.75,23.8,12.00,.90,4.69,f,Gowing Bros,,2.56,-2,2.57,2.60,2.60,2.56,-.83,2.68,2.34,,
GPS,161.300,.393,-,.003,-,-,-,-,-,-,-,,GPS Alliance,,.125,-2.5,.051,.19,.15,.12,-16.73,.20,.07,,
GPT,15190.8,383.000,483.289,6.674,3.79,1.04,31.50,12.6,20.40,1.54,5.15,,GPT Grp,,3.96,+6,3.94,3.97,3.96,3.84,+1.48,4.23,3.34,,
GNG,74.700,4.468,4.538,.102,.30,2.27,9.08,7.5,6.00,1.51,8.82,p,GR Engineering,,.68,-1,.66,.685,.695,.68,-1.51,.725,.405,,
GNC,2444.78,102.652,104.019,2.028,5.62,1.58,61.90,14.3,40.00,1.55,4.51,f,GrainCorp,,8.86,-8,8.80,8.94,9.00,8.77,-.95,12.749,7.50,,
GBA,-,.061,.368,.002,.57,.11,-.24,-,-,-,-,,Grandbridge,,.06,-,.03,.055,.06,.06,-.06,.064,.033,,
GXL,893.939,12.337,4.711,.715,-.75,-,12.21,64.5,10.50,1.16,1.33,f,Greencross,,7.87,-11,7.86,7.92,7.98,7.83,-1.44,9.30,4.16,,
