ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, April 17, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5851.5 at 2015-04-17T16:39:37. Report at Friday, April 17, 2015. Processed Saturday at 2015-04-18T23:15:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
CTE,25.000,1.075,1.219,.017,.07,5.14,1.14,31.6,1.50,.76,4.17,,Cryosite,,.36,+1,.36,.40,.365,.35,+4.27,.44,.296,,
CSV,1049.17,36.846,14.835,.422,.26,5.71,3.99,37.2,9.00,.44,6.06,,CSG,,1.485,+6.5,1.48,1.49,1.507,1.415,+5.99,1.53,.85,,
CSL,3859.54,87.413,82.840,44.110,5.52,17.04,316.08,29.8,139.23,2.27,1.48,,CSL,,94.06,-105,93.69,94.22,96.30,93.61,+.31,96.60,63.77,,
CSR,15652.0,168.630,192.505,1.923,2.04,1.86,21.90,17.4,13.50,1.62,3.55,,CSR,,3.80,-30,3.78,3.80,4.13,3.76,-5.90,4.43,3.15,,
CLX,51.705,.981,1.626,.086,.86,1.51,11.52,11.3,8.00,1.44,6.15,f,CTI Logistics,,1.30,-1.5,1.30,1.375,1.32,1.30,+.27,2.09,1.22,,
CVC,57.813,.610,1.782,.185,1.57,.99,22.94,6.8,5.00,4.59,3.23,f,CVC,,1.55,+5,1.50,1.55,1.55,1.50,+4.75,1.555,1.17,,
CYC,179.930,1.558,.365,.024,.12,3.54,7.03,6.0,-,-,-,,Cyclopharm,,.425,-8.5,.42,.46,.515,.425,-15.25,.70,.20,,
CYP,1260.14,74.773,6.155,.069,.10,10.40,-8.90,-,-,-,-,,Cynata Therapeutics,,1.04,+3.5,1.04,1.07,1.16,1.00,+4.90,1.44,.28,,
DTL,1151.99,10.812,19.596,.129,.12,6.96,5.54,15.1,5.10,1.09,6.11,f,Data#3,,.835,+4,.83,.835,.84,.79,+6.44,.91,.54,,
DDT,4244.78,147.234,230.963,.024,-,-,-.14,-,-,-,-,,DataDot Tech,,.032,-.2,.032,.033,.034,.032,-4.47,.037,.02,,
DSX,1418.57,9.440,102.237,.015,.04,3.38,-15.03,-,-,-,-,,Decimal Software,,.135,-.5,.125,.145,.16,.13,-2.16,.32,.10,,
DCG,925.356,15.143,49.122,.204,1.44,.84,30.35,4.0,13.00,2.33,10.74,f,Decmil Grp,,1.21,-6,1.20,1.21,1.265,1.16,-3.31,2.25,1.11,,
DLC,24.200,7.906,56.294,.002,.02,.15,-.36,-,-,-,-,,Delecta,,.003,-,.003,.004,.003,.003,+1.41,.01,.003,,
DGH,8.750,.508,2.396,.027,.86,1.05,6.19,14.5,4.00,1.55,4.44,f,Desane Grp Hldgs,,.90,+1,.88,.90,.90,.89,+2.54,.92,.664,,
DVN,394.479,5.270,10.470,.130,1.55,.53,2.30,35.7,-,-,-,,Devine,,.82,-.5,.82,.85,.83,.76,+.81,1.17,.68,,
DXS,12793.4,190.411,1758.23,6.837,6.47,1.17,42.27,17.9,38.82,1.09,5.14,,DEXUS Prop Grp,†,7.55,-21,7.54,7.69,7.85,7.50,-1.29,8.25,1.08,,
DSH,4891.84,75.341,80.840,.464,.76,2.58,20.74,9.5,15.00,1.38,7.65,f,Dick Smith Hldgs,,1.96,-9,1.96,2.02,2.05,1.96,-2.98,2.36,1.805,,
DDR,75.494,1.486,1.892,.222,-.07,-,4.06,41.4,5.85,.69,3.48,f,Dicker Data,,1.68,-2,1.68,1.70,1.70,1.68,+.24,1.97,1.325,,
DCC,310.482,9.720,183.899,.008,-,-,-8.05,-,-,-,-,,Digital CC,†,.091,-.9,.091,.10,.105,.09,-7.59,.41,.049,,
DGX,654.000,21.891,36.395,.014,-,-,.33,8.8,-,-,-,,Diploma Grp,,.029,-.1,.029,.031,.034,.029,-1.92,.05,.029,,
DVI,5051.93,119.716,33.888,.006,-,-,-.16,-,-,-,-,,Disruptive Invest,,.011,+.3,.011,.012,.011,.009,+38.91,.021,.006,,
DVA,319.996,3.939,31.041,.020,.11,3.64,-13.32,-,-,-,-,,Diversa,†,.40,+.5,.40,.405,.41,.40,+2.68,.513,.37,,
DUI,515.065,4.882,1.708,.743,3.96,.91,15.50,23.2,14.00,1.11,3.89,f,Diversified United Inv,,3.60,-5,3.60,3.62,3.65,3.59,+.04,3.850,3.27,,
DJW,321.383,6.411,9.285,1.010,3.70,1.25,18.54,24.9,26.00,.71,5.63,f,Djerriwarrh Invest,,4.62,+1,4.60,4.62,4.65,4.57,+1.63,4.95,4.36,,
DMP,496.687,14.898,15.411,3.046,-.01,-,62.70,56.1,43.60,1.44,1.24,f,Domino's Pizza,,35.19,-206,35.17,36.50,37.85,35.06,-4.12,37.85,18.55,,
DNA,6203.39,141.547,97.829,.444,.32,2.03,1.58,41.1,-,-,-,,Donaco Intl,,.65,+1.5,.64,.655,.69,.62,+3.78,1.294,.535,,
DVL,96.100,2.685,9.674,.022,-,-,-5.43,-,-,-,-,,Dorsavi,,.325,-,.30,.315,.325,.315,+1.41,.525,.30,,
DOW,8253.56,123.378,115.651,1.898,2.54,1.72,47.35,9.2,24.00,1.97,5.50,f,Downer EDI,,4.36,-9,4.33,4.40,4.55,4.28,-.61,5.59,3.93,,
DRG,182.650,5.004,4.534,.002,-,-,-1.28,-,-,-,-,,Draig Res,,.025,+.5,.025,.026,.025,.022,+26.41,.037,.011,,
DMY,1904.00,442.226,126.821,.001,-,-,-.25,-,-,-,-,,Dromana Estate,,.001,-,.001,.002,.001,.001,+1.41,.01,.001,,
DTI,266.289,5.080,-,.033,.11,3.64,-.26,-,-,-,-,,DTI Grp,,.40,+2.5,.40,.41,.415,.375,+8.08,.495,.305,,
DUE,13924.6,340.218,350.083,3.824,1.37,1.87,3.23,79.3,17.25,.19,6.74,,DUET Grp,,2.56,-,2.55,2.57,2.59,2.55,+1.41,2.70,2.094,,
DLX,4979.27,82.361,105.096,2.494,.17,37.76,28.10,22.8,20.50,1.37,3.19,f,DuluxGroup,,6.42,-10,6.35,6.45,6.55,6.40,-.12,6.61,5.11,,
DWS,674.660,8.730,6.311,.106,.20,4.03,10.00,8.1,8.00,1.25,9.94,f,DWS,,.805,-,.805,.84,.825,.80,+1.41,1.32,.79,,
DYE,318.080,9.184,13.523,.071,.01,21.00,-4.52,-,-,-,-,,Dyesol,,.21,-,.205,.21,.21,.205,+1.41,.29,.20,,
EAL,405.471,7.258,4.749,.033,.09,2.67,4.48,5.4,5.50,.81,22.92,f,E & A,,.24,-3,.24,.265,.27,.23,-9.70,.66,.20,,
EAS,.460,.882,.706,.020,.12,5.96,-1.01,-,-,-,-,,Easton Invest,,.715,-3.5,.715,.74,.75,.715,-3.25,.97,.56,,
EBT,15.584,.666,2.030,.067,.84,4.52,32.95,11.5,5.50,5.99,1.45,p,eBet,,3.80,+4,3.80,3.90,3.80,3.76,+2.48,4.215,3.250,,
EBO,1.000,.618,-,1.485,6.39,1.57,61.71,16.3,35.33,1.75,3.51,,EBOS Grp,,10.06,+149,8.62,-,10.06,8.57,+18.80,10.06,7.872,,
ECG,10.170,5.567,-,.024,-,-,-,-,-,-,-,,Ecargo Hldgs,,.275,-1.5,.21,.275,.31,.275,-3.76,.415,.205,,
EGP,13999.1,228.849,242.904,3.798,-,-,19.10,24.1,9.00,2.12,1.96,f,Echo Entertainment,,4.60,-11,4.58,4.63,4.775,4.52,-.92,4.775,2.655,,
ECO,100.000,22.956,26.401,.011,-.01,-,-.83,-,-,-,-,,Echoice,,.014,-,.013,.015,.014,.014,+1.41,.019,.009,,
ECV,-,.591,.236,.027,-,-,-6.71,-,-,-,-,f,Ecosave Hldgs,,.85,-,.70,.85,.85,.85,+1.41,1.05,.82,,
ENN,147.899,4.224,-,.125,1.10,1.61,-3.60,-,-,-,-,,Elanor Investors,,1.77,-10,1.77,1.81,1.87,1.77,-3.93,1.94,1.24,,
ELD,1457.65,29.611,41.662,.229,.60,4.55,5.80,47.1,-,-,-,,Elders,†,2.73,+1,2.72,2.74,2.84,2.60,+1.78,3.53,.85,,
EOS,226.871,2.648,.813,.034,.02,30.25,-5.30,-,-,-,-,,Electro Optic Sys,,.605,-1.5,.585,.605,.61,.57,-1.01,1.25,.295,,
EGI,205.873,3.107,-,.086,1.06,1.08,3.60,31.9,-,-,-,,Ellerston Global,,1.15,+2,1.13,1.16,1.15,1.13,+3.18,1.19,1.00,,
ELX,245.100,5.567,7.261,.034,.17,1.88,1.08,29.6,-,-,-,,Ellex Medical Lasers,,.32,-1,.32,.33,.33,.32,-1.62,.40,.23,,
EMB,-,.004,.006,.016,.06,125.00,65.10,11.5,31.50,2.07,4.20,f,Embelton,,7.50,-,7.30,7.50,7.50,7.50,+1.41,7.50,6.45,,
EHL,5298.16,110.324,175.731,.059,.48,.21,-26.76,-,-,-,-,,Emeco Hldgs,,.099,-1.1,.099,.105,.115,.095,-8.59,.27,.095,,
EML,894.681,16.420,20.691,.139,.04,19.38,-2.95,-,-,-,-,,Emerchants,,.775,+3.5,.775,.785,.80,.74,+6.14,.82,.445,,
EMF,17.694,.673,1.798,.176,1.88,1.11,22.26,9.3,6.00,3.71,2.88,,Emerging Markets MF,,2.08,+3,2.08,-,2.09,2.08,+2.88,2.09,1.58,,
EPD,962.403,15.267,10.148,.097,-,-,5.49,15.5,1.00,5.49,1.18,f,Empired,,.85,-,.845,.85,.885,.84,+1.41,.885,.53,,
EOR,2403.66,30.864,51.338,.005,-,-,-.19,-,-,-,-,,Enhanced Oil & Gas,,.012,-.1,.012,.013,.013,.012,-6.28,.017,.008,,
ENB,509.141,44.848,.886,.012,.02,2.25,-1.42,-,-,-,-,,Eneabba Gas,,.045,-,.045,.046,.045,.045,+1.41,.045,.008,,
EAX,105.334,2.382,2.405,.051,.05,39.20,4.52,43.4,6.21,.73,3.17,f,Energy Action,,1.96,+15,1.92,1.96,1.98,1.83,+9.70,3.75,1.66,,
ENE,1438.99,7.753,1.852,1.187,1.86,3.75,26.20,26.6,48.00,.55,6.89,p,Energy Devs,,6.97,-12,6.86,7.20,7.36,6.86,-.28,7.40,4.91,,
EOL,4.800,.294,.654,.006,.10,3.40,1.90,17.9,-,-,-,,Energy One,,.34,+2,.35,.39,.34,.32,+7.66,.50,.29,,
EGY,-,7.236,1.689,-,-,-,-.28,-,-,-,-,,Energy Tech,,.004,-,.002,.003,.004,.004,+1.41,.014,.002,,
EVE,1150.00,10.268,11.158,.002,.01,.40,-1.36,-,-,-,-,,Energy Ventures,,.004,+.1,.003,.004,.004,.003,+34.75,.01,.003,,
ERJ,31600.1,205.484,72.233,.026,-.01,-,-2.30,-,-,-,-,,Enerji,,.047,-1.6,.046,.047,.065,.042,-23.98,.087,.005,,
ERJO,-,-,.503,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,-,.001,.001,.001,+1.41,.001,.001,,
ERJOA,-,.100,.807,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+1.41,.001,.001,,
EGG,1474.54,6.020,19.789,.059,.36,1.90,-3.32,-,-,-,-,,Enero Grp,,.685,-6.5,.685,.74,.75,.67,-7.25,1.30,.67,,
EGN,41.420,1.114,1.231,.031,.23,.43,-2.39,-,-,-,-,,Engenco,,.10,-,.10,.11,.10,.10,+1.41,.175,.085,,
E88,5873.94,86.612,121.227,.109,-.04,-,-16.58,-,-,-,-,,Ensogo,,.225,+6,.23,.22,.23,.17,+37.78,.415,.074,,
ESN,-,187.583,603.654,.003,-,-,-.03,-,-,-,-,,Entellect,,.001,-,-,.001,.001,.001,+1.41,.003,.001,,
ESI,83915.6,199.783,358.076,.034,-,-,-.14,-,-,-,-,,ENV Clean Tech,,.014,+.4,.013,.014,.015,.009,+41.41,.015,.002,,
ESIOA,22177.7,89.242,-,.010,-,-,-,-,-,-,-,,  opt jul17,,.007,+.2,.006,.007,.008,.005,+41.41,.008,.001,,
ESIOB,15404.3,57.543,-,.004,-,-,-,-,-,-,-,,  opt jul17,,.005,-,.005,.006,.007,.004,+1.41,.007,.001,,
ERR,26.670,.345,-,.005,.36,1.86,-22.50,-,-,-,-,,Enverro,,.67,-1,.42,.66,.68,.56,-.06,1.00,.56,,
EVM,1334.00,10.505,9.082,.039,-,-,-.39,-,-,-,-,,EnviroMission,,.073,-.6,.07,.079,.078,.069,-6.18,.081,.036,,
EGL,57.462,.433,1.279,.004,-,-,1.74,1.5,-,-,-,,Environment Grp,,.026,-.4,.022,.026,.031,.026,-11.92,.045,.017,,
EPA,2800.00,33.244,187.419,.002,-,-,-.03,-,-,-,-,,Ephraim Res,,.002,-,.001,.003,.002,.002,+1.41,.11,.001,,
EQT,73.867,1.503,1.759,.429,2.04,10.69,70.11,31.1,94.00,.75,4.31,f,Equity Trustees,,21.80,-66,21.71,21.80,22.48,21.50,-1.53,23.75,16.80,,
ERI,934.371,12.293,79.899,.003,-,-,-3.66,-,-,-,-,,Erin Res,,.01,-,.01,.012,.011,.01,+1.41,.019,.003,,
ERIOB,-,-,21.140,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+1.41,.006,.001,,
EPW,3223.38,43.816,25.419,.578,1.34,1.78,14.53,16.4,12.00,1.21,5.02,f,ERM Power,,2.39,-6,2.37,2.44,2.49,2.37,-1.04,2.50,1.51,,
ESV,593.631,13.144,26.957,.072,.18,1.50,5.60,4.8,-,-,-,,eServGlobal,,.27,-1,.265,.28,.285,.27,-2.16,.935,.27,,
EHE,2595.88,62.772,-,1.056,-,-,-18.00,-,-,-,-,,Estia Health,,5.84,-7,5.83,5.90,6.06,5.40,+.23,6.25,4.25,,
ETPAGR,-,-,.015,-,-,-,-,-,-,-,-,,ETFS Agriculture,,7.85,-,7.30,7.36,7.85,7.85,+1.41,8.75,6.67,,
ETPCMD,-,-,-,-,-,-,-,-,-,-,-,,ETFS All Commodities,,12.93,-,13.30,13.37,12.93,12.93,+1.41,15.66,12.93,,
ETPOIL,.637,.028,-,.001,-,-,-,-,-,-,-,,ETFS Brent Crude Oil,,46.62,+284,47.31,47.77,46.62,45.69,+7.90,75.53,37.29,,
ETPCOP,-,-,.010,-,-,-,-,-,-,-,-,,ETFS Copper,,35.48,-,36.01,36.28,35.48,35.48,+1.41,35.48,32.52,,
ETPCRN,1.500,.002,.013,-,-,-,-,-,-,-,-,,ETFS Corn,,1.63,-32.5,1.605,1.615,1.955,1.63,-15.21,2.03,1.63,,
ETPNRG,-,.002,-,-,-,-,-,-,-,-,-,,ETFS Energy,,6.75,-,7.50,7.55,6.75,6.75,+1.41,10.44,6.75,,
ETPGRN,-,.002,.113,-,-,-,-,-,-,-,-,,ETFS Grains,,6.08,-,5.73,5.77,6.08,6.08,+1.41,7.00,5.23,,
ETPIND,-,-,-,-,-,-,-,-,-,-,-,,ETFS Industrial Metals,,13.78,-,15.26,15.37,13.78,13.78,+1.41,13.78,13.78,,
ETPGAS,175.000,.507,6.597,-,-,-,-,-,-,-,-,,ETFS Natural Gas,,.095,-,.095,.096,.095,.095,+1.41,.155,.095,,
ETPMPD,.006,-,.002,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,97.48,-29,96.81,97.50,97.77,97.48,+1.12,103.60,81.50,,
ETPMPT,-,.005,.004,.004,-,-,-,-,-,-,-,,ETFS Physical Platinum,,145.50,-,144.30,145.12,145.50,145.50,+1.41,156.93,133.77,,
ETPMPM,.173,.003,.001,.005,-,-,-,-,-,-,-,,ETFS Physical PM Bskt,,118.00,-328,118.03,118.73,121.37,118.00,-1.29,124.54,103.31,,
ETPMAG,6.329,.469,.370,.046,-,-,-,-,-,-,-,,ETFS Physical Silver,,20.32,-12,20.27,21.15,20.91,20.27,+.83,25.01,16.96,,
ETPWHT,6.300,.055,.046,-,-,-,-,-,-,-,-,,ETFS Wheat,,1.28,-7,1.27,1.275,1.35,1.28,-3.77,1.715,1.10,,
EPX,190.352,3.918,14.627,.124,.56,3.20,4.04,44.3,15.78,.26,8.82,p,Ethane Pipeline,,1.79,-,1.78,1.79,1.795,1.765,+1.41,1.895,.91,,
ESK,-,.363,.321,.022,-.22,-,-8.78,-,-,-,-,,Etherstack,,.68,-,.60,.73,.68,.68,+1.41,.68,.20,,
ETSMMM,-,-,-,.279,-,-,-,-,-,-,-,,ETS 3M,,279.06,-,212.79,-,278.501,278.501,+1.41,279.06,110.412,,
ETSAPL,-,-,-,.168,-,-,-,-,-,-,-,,ETS Apple,,167.53,-,161.90,-,167.53,167.53,+1.41,676.24,94.56,,
ETSBAC,-,-,-,.022,-,-,-,-,-,-,-,,ETS Bank of America,,21.60,-,20.27,-,21.573,21.573,+1.41,21.60,16.20,,
ETSBRK,-,-,-,.189,-,-,-,-,-,-,-,,ETS Berks Hathaway,,188.82,-,182.35,-,188.82,188.82,+1.41,188.82,134.99,,
ETSBOE,-,-,-,.158,-,-,-,-,-,-,-,,ETS Boeing,,158.31,-,195.05,-,157.814,157.814,+1.41,158.31,121.758,,
ETSCAT,-,-,-,.154,-,-,-,-,-,-,-,,ETS Caterpillar,,154.12,-38.6,108.23,-,153.752,153.366,+1.16,154.12,87.969,,
ETSCVX,-,-,-,.140,-,-,-,-,-,-,-,,ETS Chevron,,139.52,-,141.35,-,139.52,139.52,+1.41,139.52,106.129,,
ETSCSC,-,-,-,.033,-,-,-,-,-,-,-,,ETS Cisco Systems,,33.29,-,36.72,-,33.077,33.077,+1.41,33.29,25.609,,
ETSCIT,-,-,-,.064,-,-,-,-,-,-,-,,ETS Citigroup,,63.59,-,69.31,-,63.585,63.585,+1.41,63.59,50.31,,
ETSXOM,-,-,-,.167,-,-,-,-,-,-,-,,ETS Exxon Mobil,,167.07,-,112.57,-,166.698,166.698,+1.41,167.07,101.378,,
ETSGEL,-,-,-,.031,-,-,-,-,-,-,-,,ETS General Electric,,31.22,-,35.00,-,30.975,30.975,+1.41,31.22,27.57,,
ETSHDP,-,-,-,.143,-,-,-,-,-,-,-,,ETS Home Depot,,143.12,-,145.46,-,142.797,142.797,+1.41,143.12,56.592,,
ETSIBM,-,-,-,.377,-,-,-,-,-,-,-,,ETS IBM,,377.36,-,209.36,-,376.767,376.767,+1.41,377.36,190.110,,
ETSINT,-,-,-,.044,-,-,-,-,-,-,-,,ETS Intel,,43.74,-,42.18,-,43.612,43.612,+1.41,43.74,25.868,,
ETSJNJ,-,-,-,.187,-,-,-,-,-,-,-,,ETS Johnson&Johnson,,186.55,-,128.04,-,186.164,186.164,+1.41,186.55,99.844,,
ETSJPM,-,-,-,.106,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,106.40,-,81.88,-,105.975,105.975,+1.41,106.40,54.079,,
ETSKRT,-,-,-,.103,-,-,-,-,-,-,-,,ETS Kraft Foods,,102.93,-,111.49,-,102.341,102.341,+1.41,102.93,51.698,,
ETSMCD,.138,-,-,.126,-,-,-,-,-,-,-,,ETS McDonalds,,125.50,+1633.3,122.70,-,125.50,109.167,+16.37,125.50,103.106,,
ETSMRK,-,-,-,.121,-,-,-,-,-,-,-,,ETS Merck & Co,,120.65,-,74.20,-,120.405,120.405,+1.41,120.65,34.50,,
ETSMSF,-,-,-,.057,-,-,-,-,-,-,-,,ETS Microsoft,,57.34,-,54.09,-,57.171,57.171,+1.41,57.34,40.589,,
ETSMDZ,-,-,-,.057,-,-,-,-,-,-,-,,ETS Mondelez Intl,,56.71,-,46.75,-,56.548,56.548,+1.41,56.71,39.839,,
ETSORC,-,-,-,.060,-,-,-,-,-,-,-,,ETS Oracle,,60.26,-,55.76,-,60.116,60.116,+1.41,60.26,34.793,,
ETSPFE,-,-,-,.037,-,-,-,-,-,-,-,,ETS Pfizer,,36.83,-,45.17,-,36.68,36.68,+1.41,36.83,30.078,,
ETSPGB,-,-,-,.128,-,-,-,-,-,-,-,,ETS Procter & Gamble,,128.16,-,107.14,-,127.827,127.827,+1.41,128.16,81.892,,
ETSWMT,-,-,-,.101,-,-,-,-,-,-,-,,ETS Wal-Mart,,100.94,-,101.67,-,100.672,100.672,+1.41,101.66,79.663,,
ETSDIS,-,-,-,.138,-,-,-,-,-,-,-,,ETS Walt Disney,,138.00,-,138.72,-,138.00,138.00,+1.41,138.00,33.908,,
EBG,-,5.470,1.049,.017,.09,.57,.73,7.0,.20,3.65,3.92,f,Eumundi Grp,,.051,-,.052,-,.051,.051,+1.41,.06,.043,,
EGH,1363.88,18.103,1.066,.068,.07,6.00,.91,46.2,-,-,-,,Eureka Gold Hldgs,,.42,-3,.41,.435,.45,.42,-5.25,.49,.105,,
EZL,402.328,4.124,9.981,.149,.76,1.27,5.31,18.2,10.75,.49,11.14,f,Euroz,,.965,-5.5,.965,.97,1.01,.965,-3.98,1.43,.965,,
EVO,6.000,6.798,-,.184,-,-,-,-,-,-,-,,Evolve Edu Grp,,1.04,+6.5,.80,1.045,1.04,.975,+8.08,1.10,.97,,
EVZ,-,3.035,2.718,.003,.01,1.40,-2.70,-,-,-,-,,EVZ,,.014,-,.014,.017,.014,.014,+1.41,.043,.01,,
EZA,-,.539,.648,.008,.16,.81,10.11,1.3,-,-,-,,EZA Corp,,.13,-,.13,.145,.13,.13,+1.41,.135,.051,,
FXJ,68982.3,1124.01,894.454,2.517,.29,3.59,2.40,43.3,4.00,.60,3.85,f,Fairfax Media,,1.04,+5.5,1.04,1.055,1.065,.977,+7.00,1.065,.725,,
FAN,259.011,5.220,2.992,.212,1.01,2.03,7.71,26.6,9.00,.86,4.39,f,Fantastic Hldgs,,2.05,-1,2.00,2.05,2.10,2.04,+.93,2.25,1.41,,
FRM,218.780,.393,.618,.019,.47,.74,7.87,4.4,-,-,-,,Farm Pride Foods,,.35,+10.5,.26,.345,.35,.25,+44.27,.35,.09,,
FFG,2868.85,17.836,-,.011,-,-,-.83,-,-,-,-,,Fatfish Internet Grp,,.265,+2,.265,.27,.30,.23,+9.58,.30,.165,,
FFGO,21514.4,76.740,-,.003,-,-,-,-,-,-,-,,  opt jul16,,.026,+.3,.026,.027,.028,.019,+14.46,.05,.017,,
FDC,24860.8,473.058,325.465,4.311,2.44,1.24,30.63,9.9,16.20,1.89,5.36,,Federation Cntres,†,3.02,-5,3.01,3.03,3.10,2.98,-.22,3.19,2.38,,
FFI,30.860,.185,.118,.035,3.08,1.19,34.60,10.5,15.50,2.23,4.25,f,FFI Hldgs,,3.65,-17,3.60,3.65,3.82,3.60,-3.04,4.44,3.60,,
FID,179.500,.708,-,.057,-,-,-,-,-,-,-,f,Fiducian Grp,,1.84,-2,1.84,1.85,1.88,1.84,+.34,1.91,1.77,,
FRI,535.522,6.684,8.860,.300,1.01,1.29,12.66,10.3,10.00,1.27,7.66,f,Finbar Grp,,1.305,+3,1.30,1.305,1.305,1.26,+3.77,1.70,1.23,,
FGF,-,18.309,-,.004,.01,.80,-.26,-,-,-,-,,First Growth Funds,,.008,-,.006,.007,.008,.008,+1.41,.20,.004,,
FGFO,-,2.529,-,-,-,-,-,-,-,-,-,,  opt feb16,,.001,-,.001,.002,.001,.001,+1.41,.001,.001,,
FPH,1055.85,16.251,3.601,3.828,.62,11.06,17.16,40.0,11.87,1.45,1.73,,Fisher & Paykel Hlth,,6.86,+8,6.76,6.90,6.92,6.70,+2.59,6.92,3.62,,
FSI,102.991,1.001,.631,.038,1.82,.84,2.60,58.5,7.00,.37,4.61,f,Flagship Invest,,1.52,-3,1.51,1.53,1.52,1.49,-.52,1.705,1.40,,
FGI,-,.024,.228,.004,.10,.46,-3.00,-,-,-,-,,Flat Glass Ind,,.046,-,.05,.085,.046,.046,+1.41,.056,.046,,
FWD,347.503,8.049,11.966,.081,2.43,.54,-.38,-,4.00,-,3.03,f,Fleetwood Corp,,1.32,-1,1.27,1.32,1.34,1.225,+.66,2.47,1.10,,
FBU,5806.16,84.246,63.013,5.675,2.59,3.18,41.09,20.1,31.40,1.31,3.81,,Fletcher Bldg,,8.24,+14,8.07,8.37,8.35,8.07,+3.14,9.18,7.40,,
FXL,3505.66,69.227,78.781,1.028,.75,4.51,20.30,16.7,17.25,1.18,5.10,f,FlexiGroup,,3.38,-11,3.38,3.44,3.59,3.38,-1.74,4.00,2.70,,
FLT,2754.75,41.503,28.339,4.083,7.66,5.29,195.20,20.7,152.00,1.28,3.75,f,Flight Centre Travel,,40.50,-63,40.35,40.66,42.35,39.95,-.12,54.81,31.41,,
FLK,1576.81,26.379,18.814,.169,.15,1.53,.70,32.9,-,-,-,,Folkestone,,.23,-.5,.225,.23,.235,.23,-.71,.254,.20,,
FET,1090.18,26.335,39.199,.533,1.69,1.29,41.52,5.3,12.57,3.30,5.77,,Folkestone Edu,,2.18,-,2.17,2.19,2.19,2.14,+1.41,2.32,1.60,,
FSF,2175.25,12.289,3.707,.602,5.47,.94,18.29,28.2,13.74,1.33,2.67,,Fonterra S/H Fund,,5.15,-14,5.01,5.16,5.35,4.95,-1.23,5.975,4.95,,
FLR,-,.150,3.057,.003,.01,.50,-2.05,-,-,-,-,,Frankland River,,.005,-,.003,.008,.005,.005,+1.41,.005,.004,,
FNP,282.466,9.420,8.590,.452,1.02,2.89,41.98,7.0,3.00,13.99,1.02,f,Freedom Foods Grp,,2.95,-1,2.90,3.00,3.07,2.88,+1.08,3.51,2.71,,
FLN,1319.59,16.615,21.176,.443,-,-,-.43,-,-,-,-,,Freelancer,,1.02,+10,1.02,1.03,1.10,.91,+12.28,1.31,.515,,
FRE,-,37.751,179.592,.001,-,-,-.02,-,-,-,-,,Freshtel Hldgs,,.001,-,.001,.002,.001,.001,+1.41,.004,.001,,
FSA,28.769,3.506,8.010,.160,.49,2.61,11.65,11.0,6.50,1.79,5.08,f,FSA Grp,,1.28,-1,1.245,1.28,1.29,1.24,+.64,1.44,.93,,
FUN,2778.71,110.937,60.746,.014,-.02,-,-5.80,-,-,-,-,f,Funtastic,,.021,-.3,.021,.023,.026,.02,-11.09,.135,.02,,
FGX,811.783,15.149,133.467,.206,.01,112.00,-2.00,-,-,-,-,f,Future Generation Inv,†,1.12,+3,1.115,1.12,1.12,1.09,+4.17,1.125,.004,,
FGXO,374.222,14.696,-,.011,-,-,-,-,-,-,-,,  opt sep16,,.058,+.2,.055,.058,.06,.055,+4.98,.074,.047,,
GEM,13301.9,272.819,137.681,1.296,-.83,-,16.15,22.2,21.50,.75,6.01,f,G8 Education,,3.58,-13,3.56,3.63,3.78,3.50,-2.09,5.63,3.21,,
GRB,2315.87,58.632,38.826,.025,.04,1.60,-.27,-,-,-,-,,Gage Roads Brewing,,.064,+.2,.062,.064,.066,.06,+4.64,.20,.05,,
GAP,539.253,10.711,12.418,.059,.21,.95,1.37,14.6,2.65,.52,13.25,,Gale Pacific,,.20,-,.20,.21,.205,.195,+1.41,.275,.165,,
GAL,28824.5,64.224,6.464,.002,-,-,-3.34,-,-,-,-,,Galicia Engy Corp,,.008,+.2,.008,.009,.009,.007,+34.75,.054,.004,,
GALO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+1.41,.006,.001,,
GJT,516.818,9.324,8.643,.201,2.19,.86,3.12,60.6,13.70,.23,7.25,,Galileo Japan Tr,,1.89,+1.5,1.88,1.89,1.895,1.875,+2.21,1.94,1.50,,
GZL,10.019,.222,.806,.142,1.19,2.06,20.00,12.3,17.00,1.18,6.94,f,Gazal Corp,,2.45,-5,2.40,2.50,2.50,2.45,-.59,2.99,2.45,,
