ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 26, 2010,,,,,,,,,,,,,,,,,,,,
"XAO 4690.2 at 2010-11-26T16:38:49. Report at Friday, November 26, 2010. Processed Saturday at 2010-11-27T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
CRG,2484.04,63.419,75.734,.570,4.50,1.6,41.70,17.3,40.00,1.04,5.56,f,Crane Grp,,7.20,+6,7.13,7.24,7.25,7.11,+1.42,10.61,7.11,,
CCP,266.000,15.059,17.827,.164,1.97,1.9,30.50,12.0,8.00,3.81,2.18,f,Credit Corp Grp,,3.67,+6,3.66,3.70,3.77,3.62,+2.25,3.77,2.24,,
CSW,45.000,12.682,20.576,.032,.95,1.0,-7.68,-,1.42,-,1.50,,Credit Suisse PL100 unt,,.945,-,.945,.955,.945,.945,+.58,.96,.925,,
CMW,1429.84,119.298,117.640,.660,.71,1.0,2.50,29.0,7.75,.32,10.69,,Cromwell Grp stp,,.725,+.5,.715,.725,.725,.715,+1.28,.78,.65,,
CWN,7134.83,444.147,531.536,6.222,3.42,2.4,38.54,21.4,37.00,1.04,4.48,p,Crown,,8.25,-34,8.19,8.30,8.79,8.05,-3.37,8.94,7.41,,
CTE,-,.872,.765,.005,.09,1.2,.01,1050.0,-,-,-,,Cryosite,,.105,-,.11,.14,.105,.105,+.58,.15,.098,,
CSJ,-,6.009,20.228,.038,.97,1.0,7.02,13.8,2.37,2.96,2.44,p,CS GP100 Aust Tr unt,,.97,-,.96,.97,.97,.97,+.58,1.00,.95,,
CSU,-,7.400,11.339,.049,.91,1.0,2.43,37.2,1.32,1.84,1.46,,CS100 Emrg Mkt Infr unt,,.905,-,.905,-,.905,.905,+.58,.915,.89,,
CSV,7683.18,116.285,40.179,.348,-,-,15.80,9.0,5.50,2.87,3.87,f,CSG,,1.42,-9.5,1.42,1.43,1.555,1.33,-5.69,2.30,1.33,,
CSL,8616.84,611.736,725.753,19.179,5.93,5.9,185.77,18.8,80.00,2.32,2.29,p,CSL,,35.00,+27,34.95,35.00,35.38,34.52,+1.36,37.56,30.03,,
CSR,30381.7,2052.43,1571.83,2.573,1.00,1.7,8.10,20.9,9.00,.90,5.31,f,CSR,,1.695,+.5,1.69,1.70,1.725,1.66,+.88,2.13,1.585,,
CLX,-,.366,.400,.045,.69,1.6,11.54,9.5,6.00,1.92,5.45,f,CTI Logistics,,1.10,-,1.00,1.20,1.07,1.07,+.58,1.14,.77,,
CUS,1076.09,62.571,84.850,.247,.10,18.3,13.77,13.3,8.00,1.72,4.37,,Customers,,1.83,-14,1.80,1.84,1.985,1.80,-6.52,3.154,1.70,,
CVC,9.450,9.447,30.582,.121,1.24,.7,14.67,6.3,5.00,2.93,5.43,f,CVC,,.92,+.5,.92,.94,.92,.92,+1.13,.975,.73,,
CJT,-,.796,1.986,.008,.03,.3,-4.14,-,-,-,-,,CVC Prop Fund unt,,.01,-,.001,.025,.01,.01,+.58,.03,.01,,
CYC,151.412,14.094,7.076,.014,.06,1.3,.83,9.6,-,-,-,,Cyclopharm,,.08,-,.08,.087,.08,.075,+.58,.13,.065,,
DTL,19.713,3.310,2.641,.171,1.36,8.2,70.88,15.6,56.00,1.27,5.05,f,Data#3,,11.09,-11,11.09,11.19,11.30,11.01,-.40,11.40,7.51,,
DDT,3019.80,358.242,1133.18,.015,.01,4.5,.27,16.7,-,-,-,,Datadot Tech,,.045,+.1,.045,.046,.047,.044,+2.86,.082,.025,,
DMN,290349,1616.75,277.948,.014,-,-,-.10,-,-,-,-,,DataMotion Asia,,.004,+.1,.003,.004,.005,.002,+33.92,.005,.001,,
DMNOA,146438,151.791,88.817,.001,-,-,-,-,-,-,-,,  opt may13,,.001,-,.001,.002,.001,.001,+.58,.001,.001,,
DMNOC,8026.52,35.027,-,.005,-,-,-,-,-,-,-,,  opt mar13,,.002,+.1,.001,.002,.002,.001,+100.6,.002,.001,,
DSQ,10.000,.458,2.757,.003,.05,2.0,-3.41,-,-,-,-,,Datasquirt,,.10,+.5,.095,.12,.10,.095,+5.85,.155,.042,,
DJS,8879.41,623.380,659.952,2.308,1.27,3.5,34.00,13.2,30.00,1.13,6.68,f,David Jones,,4.49,-17,4.47,4.50,4.72,4.46,-3.06,5.85,4.10,,
DCG,569.767,61.610,77.380,.313,.33,7.7,6.43,39.3,-,-,-,,Decmil Grp,,2.53,+5,2.50,2.54,2.55,2.44,+2.60,2.85,1.19,,
DGH,105.533,1.985,1.733,.016,.81,.7,6.29,8.9,2.00,3.15,3.57,,Desane Grp Hldgs,,.56,-1,.52,.575,.57,.56,-1.17,.585,.425,,
DVN,451.736,161.219,24.928,.190,.53,.6,1.80,16.7,1.00,1.80,3.33,f,Devine,,.30,-,.28,.30,.305,.28,+.58,.381,.22,,
DXS,129947,5858.84,6093.58,3.774,.95,.8,.66,118.2,5.10,.13,6.54,,DEXUS Prop Grp stp,,.78,-.5,.775,.78,.805,.775,-.05,.87,.715,,
DGI,159.551,4.990,5.249,.003,.02,4.6,-10.00,-,-,-,-,,Digislide Hldgs,,.092,+.7,.077,.10,.092,.075,+8.82,.38,.065,,
DIG,166.920,21.995,30.193,.010,-.01,-,-.22,-,-,-,-,,Digital Perf Grp,,.021,+.1,.021,.022,.021,.02,+5.58,.03,.015,,
DGX,905.141,24.453,5.218,.048,.19,1.7,7.94,4.0,2.00,3.97,6.35,f,Diploma Grp,,.315,-,.30,.315,.32,.285,+.58,.55,.28,,
DVA,5.962,2.153,3.906,.004,.02,4.0,-2.60,-,-,-,-,,Diversa,,.081,-,.082,.095,.081,.081,+.58,.15,.08,,
DUI,95.466,5.202,10.590,.484,2.96,1.0,10.50,28.0,13.00,.81,4.42,f,Diversified United,,2.94,-,2.93,2.94,2.96,2.88,+.58,3.53,2.71,,
DJW,293.713,17.131,17.748,.885,3.41,1.2,11.86,34.9,26.00,.46,6.28,f,Djerriwarrh Invest,,4.14,-2,4.12,4.15,4.26,4.07,+.10,4.85,3.75,,
DKN,76.168,15.207,26.746,.097,.08,8.4,5.10,13.1,4.50,1.13,6.72,,DKN Financial Grp,,.67,-1,.625,.67,.68,.66,-.89,.85,.505,,
DMX,37.234,13.538,29.916,.034,.12,2.1,2.51,10.0,1.00,2.51,4.00,f,Dolomatrix Intl,,.25,-2.5,.23,.25,.275,.23,-8.51,.345,.205,,
DMP,95.503,13.911,12.286,.421,.70,8.8,26.20,23.5,14.40,1.82,2.34,f,Domino's Pizza,,6.15,+10,6.00,6.18,6.20,5.85,+2.24,6.20,4.472,,
DOW,6031.63,723.694,354.317,1.561,1.94,2.3,.90,505.6,29.10,.03,6.40,,Downer EDI,,4.55,-13,4.54,4.60,4.76,4.51,-2.19,9.44,3.33,,
DLE,102.500,.477,.512,.012,-,-,-1.08,-,-,-,-,,Dragon Energy,,.25,+4,.21,.25,.25,.21,+19.63,.355,.20,,
DMY,-,2.287,3.179,.002,-,-,.12,12.5,-,-,-,,Dromana Estate,,.015,-,.015,.019,.015,.015,+.58,.045,.014,,
DUE,12309.1,568.239,684.979,1.522,1.74,1.0,16.25,10.6,20.00,.81,11.66,p,DUET Grp forus,,1.715,+1,1.71,1.72,1.73,1.69,+1.17,1.90,1.56,,
DUL,89.000,10.765,7.556,.006,.04,1.1,.01,420.0,-,-,-,,Dulhunty Power,,.042,+.4,.039,.042,.042,.038,+11.11,.044,.025,,
DLX,5706.83,316.220,-,.998,-,-,-,-,-,-,-,f,Duluxgrp Ltd,,2.72,+2,2.68,2.73,2.76,2.65,+1.32,2.83,2.41,,
DWS,507.432,33.870,27.294,.209,.23,6.9,14.00,11.3,11.25,1.24,7.12,f,DWS Advanced,,1.58,-,1.58,1.59,1.60,1.575,+.58,1.73,1.12,,
DYE,485.659,56.513,51.587,.108,.12,6.3,-11.03,-,-,-,-,,Dyesol,,.75,-2,.725,.77,.77,.72,-2.01,1.41,.68,,
EAL,206.541,8.639,3.390,.019,-.04,-,3.07,6.5,1.50,2.05,7.50,,E & A,,.20,-1.5,.195,.215,.215,.195,-6.39,.40,.17,,
EMS,17283.6,307.041,166.184,.028,-,-,-1.36,-,-,-,-,,Eastland Medical,,.063,+.8,.063,.064,.07,.055,+15.13,.097,.032,,
EMSO,332.500,18.629,8.306,-,-,-,-,-,-,-,-,,  opt may11,,.005,-,.005,.008,.005,.005,+.58,.016,.003,,
EMSOB,425.438,22.228,10.507,-,-,-,-,-,-,-,-,,  opt jun11,,.014,-.2,.012,.018,.018,.014,-11.92,.039,.011,,
EBT,6.464,29.799,29.799,.018,-,-,.81,10.1,-,-,-,,eBet,,.082,-,.079,.082,.082,.082,+.58,.096,.065,,
ECQ,416.475,18.812,9.950,.008,.01,8.0,-2.75,-,-,-,-,,ECO Quest,,.08,-.7,.08,.082,.088,.08,-7.46,.15,.07,,
ECQO,-,.466,1.723,-,-,-,-,-,-,-,-,,  opt mar11,,.005,-,.002,.012,.005,.005,+.58,.045,.005,,
ECE,13165.9,1557.25,361.633,.023,-,-,-.06,-,-,-,-,,E-Com Multi,,.008,-,.007,.008,.008,.007,+.58,.012,.003,,
ECS,4850.00,52.767,-,.009,-,-,-.11,-,-,-,-,,ECSI,,.021,+.1,.02,.022,.023,.018,+5.58,.028,.009,,
EDT,7054.11,1143.53,2223.15,.343,.12,.6,-.31,-,-,-,-,,EDT Retail Tr unt,,.073,-.3,.073,.074,.077,.071,-3.36,.11,.048,,
EFT,187.500,30.907,13.862,.003,-,-,-.65,-,.10,-,7.14,,EFTEL,,.014,+.3,.011,.014,.014,.011,+27.86,.036,.008,,
EIM,-,.025,.832,-,-,-,.42,.5,-,-,-,,EL Corp,,.002,-,.002,-,.002,.002,+.58,.002,.001,,
ELD,19166.2,1772.50,3683.96,.283,1.31,.5,-51.10,-,-,-,-,,Elders,†,.63,-,.63,.635,.66,.62,+.58,1.70,.315,,
EOS,342.398,15.763,8.030,.080,.19,7.4,7.51,18.6,-,-,-,,Electro Optic Sys,,1.40,-7,1.39,1.43,1.48,1.40,-4.18,1.62,.865,,
EMM,-,5.105,8.970,.003,.01,1.5,-.60,-,-,-,-,,Electrometals Tech,,.015,-,.007,.018,.015,.015,+.58,.032,.012,,
EMMO,-,-,.142,-,-,-,-,-,-,-,-,,  opt apr11,,.001,-,-,.004,.001,.001,+.58,.001,.001,,
ELX,379.339,7.901,9.419,.031,.23,1.6,4.50,8.0,-,-,-,,Ellex Medical Lasers,,.36,+6,.36,.365,.365,.305,+20.58,.365,.11,,
EMB,1.765,.119,.033,.010,4.38,1.1,61.00,7.7,25.00,2.44,5.32,f,Embelton,,4.70,-5,4.52,4.70,4.75,4.70,-.47,5.56,3.931,,
EHL,12872.9,663.524,814.637,.603,.70,1.4,-7.80,-,2.00,-,2.09,f,Emeco Hldgs,,.955,-3.5,.95,.96,1.00,.935,-2.95,1.10,.45,,
ELI,12.588,10.289,4.531,.035,.92,1.0,12.15,7.2,8.00,1.52,9.09,f,Emerging Leaders,,.88,+3,.865,.88,.90,.855,+4.11,.965,.70,,
ESW,52.000,8.598,8.150,.013,.06,1.4,-1.42,-,.40,-,4.71,,Emerson Stewart Grp,,.085,+.4,.092,.10,.085,.081,+5.52,.145,.055,,
EEE,2299.66,16.625,8.857,.016,.07,2.7,1.71,11.1,-,-,-,,Empire Beer Grp,,.19,+3,.19,.195,.20,.16,+19.33,.245,.05,,
EPD,896.680,7.550,2.808,.007,.04,4.0,.10,160.0,.25,.40,1.56,,Empired,,.16,+2.5,.17,.22,.16,.135,+19.10,.16,.075,,
ENB,185.000,7.206,13.681,.008,.05,1.8,-2.35,-,-,-,-,,Eneabba Gas,,.09,-,.09,.091,.091,.09,+.58,.338,.085,,
ENBOB,-,.426,.033,-,-,-,-,-,-,-,-,,  opt jun12,,.04,-,.02,-,.04,.04,+.58,.08,.03,,
EIO,19228.9,335.814,1.078,.007,-,-,.02,55.0,-,-,-,,Energio Ltd,†,.011,-,.011,.012,.012,.011,+.58,.017,.006,,
EIOO,-,-,.500,-,-,-,-,-,-,-,-,,  opt mar13,†,-,-,-,-,.001,.001,+.58,.001,.001,,
ENE,117.167,7.596,29.556,.401,1.80,1.4,10.50,24.4,7.00,1.50,2.73,,Energy Developments,,2.56,+1,2.56,2.60,2.60,2.53,+.98,3.41,2.31,,
EOL,7.142,.785,.920,.002,.21,.6,.88,15.3,-,-,-,,Energy One,,.135,-.5,.135,.145,.14,.135,-2.99,.20,.10,,
EVE,9350.80,153.764,53.017,.039,.04,2.9,-1.50,-,-,-,-,,Energy Ventures,§,.115,+3.3,.11,.115,.12,.069,+40.44,.12,.016,,
ERJ,4090.17,329.615,266.720,.017,-,-,-1.27,-,-,-,-,,Enerji,,.029,+.1,.029,.03,.03,.025,+4.16,.209,.013,,
ERJO,-,10.983,-,-,-,-,-,-,-,-,-,,  opt dec16,,.01,-,.007,.01,.01,.01,+.58,.10,.004,,
ENG,4.280,.623,35.282,.005,.22,1.9,-19.00,-,-,-,-,,engin,,.41,-,.38,.39,.41,.41,+.58,.85,.30,,
ESI,7925.43,1837.39,2210.52,.018,-,-,-.54,-,-,-,-,,ENV Clean Tech,,.023,-,.023,.025,.025,.023,+.58,.053,.021,,
ESIO,7873.12,222.559,208.123,.005,-,-,-,-,-,-,-,,  opt jan14,,.011,+.1,.011,.012,.011,.009,+10.58,.036,.009,,
ENV,12672.2,402.349,386.319,.751,-.05,-,2.80,18.8,5.50,.51,10.48,,Envestra,,.525,-,.52,.525,.535,.505,+.58,.555,.46,,
EVM,147.415,21.217,13.658,.017,-.01,-,-1.50,-,-,-,-,,Enviromission,,.05,-.5,.041,.045,.055,.05,-8.51,.092,.017,,
EGL,169.166,9.728,16.228,.009,.03,1.3,.24,15.8,.20,1.20,5.26,,Environment Grp,,.038,-.2,.038,.041,.043,.038,-4.42,.073,.033,,
EPY,214.230,3.923,4.687,.009,.48,.3,4.81,3.1,-,-,-,,E-Pay Asia,,.15,-,.11,.155,.15,.15,+.58,.232,.09,,
EQF,11.200,2.181,.022,.006,.21,1.0,3.94,5.3,-,-,-,,Equities & Freeholds,,.21,-,.21,.23,.21,.21,+.58,.31,.19,,
EQT,3.769,.577,.586,.131,2.64,5.8,96.60,15.9,110.00,.88,7.14,f,Equity Tr,,15.40,-40,15.40,15.75,15.75,15.40,-1.95,19.30,14.65,,
ESV,166.984,60.228,45.768,.129,.05,13.1,-16.50,-,-,-,-,,eServGlobal,,.655,+1,.65,.655,.66,.635,+2.13,.71,.42,,
ESS,237.092,18.233,15.761,.028,.37,1.4,3.12,17.1,1.75,1.78,3.27,f,Essa Aust,,.535,-1,.535,.565,.55,.53,-1.25,.57,.16,,
ETPMAG,32.576,.943,.592,.017,-,-,-,-,-,-,-,,ETFS Metals etfs ag,,27.91,+79,25.30,28.45,28.17,27.60,+3.50,29.06,17.30,,
ETPMPD,.129,.027,.005,.004,-,-,-,-,-,-,-,,  etfs pd,,71.49,+714,70.72,72.37,71.49,64.35,+11.68,71.49,39.80,,
ETPMPM,.440,.043,.030,.006,-,-,-,-,-,-,-,,  etfs pm,,119.73,+70,119.68,121.79,119.73,119.03,+1.17,119.73,95.29,,
ETPMPT,.065,.027,.021,.005,-,-,-,-,-,-,-,,  etfs pt,,161.82,-423,167.43,170.01,169.60,161.82,-1.96,193.60,154.75,,
EPX,138.066,8.476,6.025,.094,.89,1.5,9.50,14.3,16.54,.57,12.16,,Ethane Pipeline stp,,1.36,-1,1.36,1.37,1.37,1.35,-.15,1.47,1.25,,
EBG,1011.46,8.665,3.953,.007,.16,.3,-4.90,-,-,-,-,,Eumundi Grp,,.05,-,.05,.054,.05,.05,+.58,.072,.027,,
EGH,27.997,26.512,7.107,.003,-.03,-,-.05,-,-,-,-,,Eureka Grp Ltd,†,.095,+.1,.094,.105,.095,.094,+1.65,.21,.06,,
EZL,254.490,10.938,13.397,.194,-,-,20.07,7.2,12.00,1.67,8.33,f,Euroz,,1.44,+5,1.43,1.44,1.45,1.35,+4.18,1.64,1.06,,
EZLO,2.900,.397,.881,.005,-,-,-,-,-,-,-,,  opt mar14,,.60,-1,.605,.75,.61,.60,-1.06,.91,.31,,
EFG,339.691,131.872,78.921,.015,.09,.7,-.41,-,-,-,-,,Everest Financial,,.06,-.5,.056,.06,.062,.06,-7.11,.068,.037,,
EVZ,928.158,15.837,43.138,.017,.04,2.0,.12,67.5,.25,.48,3.09,,EVZ,,.081,-1.4,.081,.09,.095,.08,-14.15,.165,.06,,
EXA,-,.451,2.416,.008,.30,.9,-6.00,-,2.00,-,7.41,,Excela,,.27,-,.27,.34,.27,.27,+.58,.61,.15,,
EPL,65.000,1.764,3.126,.007,-,-,-3.20,-,-,-,-,,Eyecare Partners,,.05,-.5,.045,.05,.055,.05,-8.51,.105,.05,,
EZE,1225.60,20.142,8.314,.004,.02,1.4,-.63,-,-,-,-,,Ezenet,,.028,-.1,.028,.031,.031,.028,-2.86,.052,.018,,
FAC,191.196,7.853,12.754,.011,1.14,.1,.01,810.0,-,-,-,,Facilitate Digital,,.081,-,.081,.095,.081,.071,+.58,.10,.040,,
FXJ,86711.2,3099.64,3217.90,3.199,-.27,-,11.50,11.8,2.50,4.60,1.84,f,Fairfax Media,,1.36,-4,1.36,1.385,1.42,1.32,-2.27,1.885,1.26,,
FAN,474.156,26.095,14.127,.229,.80,2.8,18.08,12.3,10.25,1.76,4.60,f,Fantastic Hldgs,,2.23,-,2.22,2.24,2.26,2.20,+.58,4.29,1.90,,
FRM,-,.318,2.444,.007,.41,.3,-10.50,-,-,-,-,,Farm Pride Foods,,.13,-,.125,.18,.13,.13,+.58,.205,.125,,
FWA,107.250,166.331,507.105,.005,.09,1.1,-2.42,-,-,-,-,,Farmworks Aust,†,.10,-1.5,.10,.14,.115,.10,-12.46,.26,.004,,
FFI,1.013,.754,.268,.035,3.26,1.3,44.90,9.7,25.00,1.80,5.75,f,FFI Hldgs,,4.35,-,4.31,4.35,4.40,4.35,+.58,5.20,3.190,,
FPS,47.500,4.040,4.052,.046,.36,3.9,12.71,11.1,8.50,1.50,6.03,f,Fiducian Portfolio,,1.41,-2,1.41,1.43,1.43,1.40,-.81,1.59,1.16,,
FRI,166.468,13.739,4.725,.217,.69,1.9,16.07,8.1,7.50,2.14,5.75,f,Finbar Grp,,1.305,+.5,1.295,1.32,1.325,1.28,+.97,1.51,.875,,
FFF,1014.78,185.645,74.879,.049,-.05,-,.80,8.1,-,-,-,,Firstfolio,,.065,-,.063,.065,.068,.065,+.58,.089,.05,,
FPA,1080.69,95.888,90.327,.315,-,-,-10.54,-,-,-,-,,Fisher & Paykel App,,.435,-3.5,.435,.44,.47,.435,-6.86,.53,.395,,
FPH,500.744,21.890,43.679,1.169,.41,5.5,7.37,30.7,9.95,.74,4.40,,Fisher & Paykel H,,2.26,-9,2.22,2.26,2.37,2.26,-3.25,2.83,2.18,,
FKP,11394.9,734.370,698.222,.969,1.26,.7,4.53,18.2,1.50,3.02,1.82,,FKP Prop Grp stp,,.825,-.5,.825,.84,.84,.815,-.02,.995,.63,,
FGI,37.486,.907,1.444,.006,.38,.5,-3.29,-,-,-,-,,Flat Glass Ind,,.18,-,.17,.18,.19,.17,+.58,.32,.16,,
FWD,1309.40,36.925,35.793,.717,2.86,4.4,72.60,17.2,68.00,1.07,5.43,f,Fleetwood Corp,,12.52,-7,12.43,12.60,12.76,12.12,+.03,13.18,7.35,,
FBU,3656.81,152.981,174.495,3.845,2.36,2.7,36.48,17.2,20.51,1.78,3.26,,Fletcher Bld,,6.29,+1,6.25,6.29,6.34,6.21,+.74,6.85,5.61,,
FXL,894.966,73.333,86.291,.408,.43,3.4,24.80,6.0,7.50,3.31,5.07,f,Flexigroup,,1.48,-6,1.475,1.50,1.55,1.455,-3.31,1.734,1.11,,
FLT,1531.22,74.210,89.112,2.288,3.07,7.5,140.30,16.3,70.00,2.00,3.05,f,Flight Centre,,22.93,-122,22.90,23.15,24.31,22.90,-4.47,24.95,15.33,,
FLK,486.335,14.518,11.361,.011,.27,.4,-4.80,-,-,-,-,,Folkestone,,.11,-1,.11,.15,.15,.11,-7.75,.17,.095,,
FPG,3.000,.111,.630,.094,2.66,.4,21.80,5.2,-,-,-,,Forest Place Grp,,1.14,+28,.88,1.18,1.14,.86,+33.14,1.14,.76,,
FGE,1021.27,37.792,22.257,.395,.96,5.0,41.66,11.4,7.00,5.95,1.47,f,Forge Grp,,4.77,-13,4.73,4.77,4.96,4.72,-2.07,5.00,1.81,,
FGL,54705.8,2494.29,2000.21,11.005,.49,11.6,-24.10,-,27.25,-,4.78,f,Foster's Grp,,5.70,-8,5.66,5.70,5.80,5.65,-.80,6.44,5.11,,
FLR,-,3.079,7.203,.001,.11,.1,-.60,-,-,-,-,,Frankland River,,.008,-,.009,.011,.008,.008,+.58,.027,.005,,
FNP,4.500,.919,.836,.027,.22,1.6,5.00,7.0,-,-,-,,Freedom Nutritional,,.35,-,.30,.34,.35,.35,+.58,.36,.26,,
FRE,180144,418.816,206.042,.003,.07,.1,-.18,-,-,-,-,,Freshtel Hldgs,,.004,-,.003,.004,.005,.001,+.58,.008,.001,,
FRR,311.320,7.424,9.900,.006,.08,.9,-1.40,-,.50,-,6.67,,Frigrite,,.075,-.6,.071,.09,.081,.075,-6.82,.175,.075,,
FSA,174.092,14.984,18.700,.050,.30,1.2,5.82,6.2,-,-,-,,FSA Grp,,.36,-,.36,.365,.38,.36,+.58,.44,.28,,
FUN,210.093,32.232,48.706,.065,.01,19.0,-25.00,-,-,-,-,,Funtastic,,.19,-,.19,.195,.20,.19,+.58,.27,.16,,
FUT,70320.8,1594.44,2063.20,.006,-,-,-.10,-,-,-,-,,Future Corp,,.002,-,.002,.003,.003,.002,+.58,.008,.001,,
GEM,2763.79,60.297,7.594,.141,-.13,-,2.12,44.1,1.00,2.12,1.07,,Gemstar Diamonds,,.935,+3.5,.90,.935,.935,.88,+4.47,1.00,.105,,
GRB,1045.99,30.298,104.616,.027,.02,4.5,.22,40.9,-,-,-,,Gage Roads Brewing,,.09,+1.5,.085,.09,.095,.075,+20.58,.175,.066,,
GAP,66.829,15.963,36.118,.066,.26,.9,2.15,10.9,2.00,1.08,8.51,f,Gale Pacific,,.235,+1.5,.23,.235,.235,.22,+7.40,.26,.125,,
GJT,668.323,92.156,323.025,.011,.40,.1,-15.35,-,.02,-,.77,,Galileo Japan Tr unt,,.026,-.3,.026,.028,.027,.026,-9.76,.056,.026,,
GZL,529.000,1.332,4.120,.122,.79,2.6,16.10,12.5,11.00,1.46,5.45,f,Gazal Corp,,2.02,-4,2.02,2.15,2.06,2.01,-1.36,2.10,1.20,,
GBT,8.681,13.539,5.767,.065,-.50,-,-3.68,-,2.00,-,2.04,f,GBST Hldgs,,.98,-.5,.95,.98,.985,.98,+.08,1.22,.80,,
GBI,117.583,8.963,12.246,.025,.05,8.0,-4.12,-,-,-,-,,Genera Biosystems,,.40,-2,.36,.40,.41,.39,-4.18,.875,.39,,
GEN,-,1.047,.467,.001,.02,1.1,-.94,-,-,-,-,,Genesis Research,,.023,-,.02,.15,.023,.023,+.58,.06,.02,,
GTG,322.178,25.352,19.631,.013,.01,3.1,-2.50,-,-,-,-,,Genetic Tech,,.031,+.5,.029,.033,.031,.026,+19.81,.05,.02,,
GPM,1634.59,167.352,144.635,.083,.35,.6,4.27,4.6,2.50,1.71,12.82,,GEO Prop Grp stp,,.195,-.5,.195,.20,.20,.195,-1.92,.25,.16,,
GDY,1692.98,89.904,65.455,.136,.92,.5,-5.08,-,-,-,-,,Geodynamics,,.465,+1.5,.465,.485,.49,.405,+3.92,.915,.305,,
GLG,195.204,22.276,-,.156,-,-,-,-,-,-,-,f,Gerard Lighting,,.88,-5,.88,.90,.93,.88,-4.79,1.00,.80,,
GIA,-,2.825,1.110,.003,-.01,-,-1.65,-,-,-,-,,Giaconda,,.033,-,.034,.049,.033,.033,+.58,.095,.027,,
GLE,-,.475,4.905,.024,.56,.6,12.73,2.5,-,-,-,,GLG Corp,,.32,-,.26,.315,.32,.32,+.58,.40,.24,,
GCS,466.757,17.720,9.865,.109,.59,2.0,13.10,9.2,5.50,2.38,4.58,f,Global Construct,,1.20,+14.5,1.18,1.20,1.22,1.04,+14.33,1.22,.80,,
GLH,-,5.353,7.906,.001,-.24,-,-.35,-,-,-,-,,Global Health,,.006,-,.008,.015,.006,.006,+.58,.03,.003,,
GLHO,-,1.700,8.889,-,-,-,-,-,-,-,-,,  opt dec10,,.002,-,-,.001,.002,.002,+.58,.01,.001,,
GFL,8.892,.755,5.552,.007,1.05,.7,-2.22,-,-,-,-,,Global Masters Fund,,.78,-.5,.705,.80,.785,.78,-.05,.905,.69,,
GMI,724.852,47.735,55.472,.246,1.35,.9,1.27,100.8,5.00,.25,3.91,f,Global Min,,1.28,+1,1.26,1.28,1.29,1.25,+1.37,1.33,1.01,,
GPB,56.250,2.935,.585,.074,.22,18.6,1.23,333.3,-,-,-,,Global Prop,,4.10,+5,4.10,4.20,4.15,3.95,+1.82,4.21,.175,,
GRF,.869,3.743,.820,.094,1.53,1.1,-1.10,-,.50,-,.30,,Global Resource,,1.67,-,1.68,-,1.67,1.67,+.58,1.75,1.55,,
GLB,64.472,1.421,4.252,.024,.74,.8,3.17,18.0,5.00,.63,8.77,f,Globe Intl,,.57,+1.5,.54,.57,.57,.53,+3.29,.76,.40,,
GCN,691.194,111.463,16.636,.021,-,-,-.30,-,-,-,-,,GoConnect,,.038,-.2,.038,.04,.04,.037,-4.42,.073,.009,,
GFF,54909.4,1315.09,1564.01,1.891,-.17,-,11.70,11.7,10.75,1.09,7.85,p,Goodman Fielder,,1.37,-6.5,1.365,1.385,1.465,1.345,-3.95,1.675,1.235,,
GMG,81999.3,7433.99,11505.7,4.045,.47,1.4,-9.90,-,3.40,-,5.35,,Goodman Grp forus,,.635,+1,.63,.64,.645,.625,+2.18,.75,.55,,
GOW,90.824,2.772,1.415,.125,3.09,.8,13.85,18.1,10.00,1.39,4.00,f,Gowing Bros,,2.50,-,2.50,2.55,2.50,2.45,+.58,2.65,2.30,,
GPT,41189.2,5871.94,14929.9,5.177,3.45,.8,9.43,29.6,9.90,.95,3.55,,GPT Grp stp,†,2.79,-3,2.77,2.80,2.86,2.77,-.48,3.16,.525,,
GNC,10962.6,245.487,138.802,1.345,4.54,1.5,39.90,17.0,25.00,1.60,3.69,f,Graincorp,,6.78,-102,6.78,6.87,7.91,6.78,-12.49,8.26,5.10,,
GBA,689.154,12.719,14.779,.024,.24,3.5,10.13,8.4,-,-,-,,Grandbridge,,.85,+7,.81,.86,.87,.65,+9.56,.87,.105,,
GNV,170.502,2.629,9.108,.003,-,-,1.00,6.6,-,-,-,,Green Invest,,.066,-,.035,.07,.066,.049,+.58,.07,.04,,
GCG,2259.15,81.226,42.627,.026,-,-,1.66,6.0,.75,2.21,7.58,,Greencap,,.099,+.4,.097,.099,.10,.095,+4.79,.16,.066,,
GXL,117.654,5.469,3.347,.019,-.42,-,11.50,5.6,2.50,4.60,3.88,f,Greencross,,.645,-2,.63,.635,.65,.625,-2.42,.945,.625,,
GRG,699.970,7.215,-,.009,-,-,-,-,-,-,-,,GRG Intl,,.24,+.5,.24,.25,.25,.235,+2.71,.25,.21,,
