ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, September 26, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5316.6 at 2014-09-26T16:38:36. Report at Friday, September 26, 2014. Processed Saturday at 2014-09-27T23:15:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
CJT,187.500,.374,.233,.007,.02,.45,.09,10.0,-,-,-,,CVC Prop Fund,,.009,+.2,.01,.015,.009,.007,+30.79,.009,.007,,
CWH,-,-,.246,.013,-,-,-4.47,-,-,-,-,,CWH Resources,,.135,-,-,.14,.135,.135,+2.22,.135,.135,,
CYC,17.200,.741,2.173,.017,.06,4.75,1.97,14.5,-,-,-,,Cyclopharm,,.285,-2,.285,.395,.285,.285,-4.34,.32,.20,,
CYP,381.676,15.409,248.743,.018,.09,4.33,-6.76,-,-,-,-,,Cynata Therapeutics,†,.39,-4,.385,.39,.43,.385,-7.08,.68,.019,,
CYPO,728.441,7.906,57.718,.002,-,-,-,-,-,-,-,,  opt dec14,†,.17,-6,.165,.18,.23,.17,-23.87,.45,.011,,
DTL,1180.93,47.239,24.271,.115,.17,4.38,4.89,15.2,4.50,1.09,6.04,f,Data#3,,.745,-1.5,.745,.755,.76,.655,+.25,1.22,.54,,
DDT,2192.77,429.669,46.490,.019,.01,3.00,-.22,-,-,-,-,,DataDot Tech,,.03,-,.03,.031,.031,.03,+2.22,.05,.015,,
DSX,164.548,133.689,80.887,.019,.11,1.55,-10.96,-,-,-,-,,Decimal Software,†,.17,-,.15,.155,.175,.165,+2.22,.32,.121,,
DCG,1830.34,96.309,112.392,.300,1.38,1.29,31.22,5.7,13.00,2.40,7.30,f,Decmil Grp,,1.78,-6,1.77,1.80,1.875,1.74,-1.04,2.60,1.625,,
DLC,735.703,72.288,24.889,.004,.02,.35,-.42,-,-,-,-,,Delecta,,.007,-,.006,.008,.007,.005,+2.22,.014,.003,,
DGH,.478,3.683,1.495,.024,.84,.95,4.11,19.3,3.00,1.37,3.77,f,Desane Grp Hldgs,,.795,-,.77,.84,.795,.795,+2.22,.83,.547,,
DVN,523.102,26.642,18.331,.173,1.53,.71,-2.65,-,-,-,-,,Devine,,1.09,-3,1.06,1.09,1.115,1.02,-.46,1.39,.60,,
DXS,79310.6,3554.73,3543.90,6.085,1.06,1.06,8.26,13.6,6.26,1.32,5.59,,DEXUS Prop Grp,,1.12,-1,1.12,1.125,1.152,1.117,+1.33,1.235,.98,,
DSH,6818.12,185.747,-,.523,-,-,8.00,27.6,8.00,1.00,3.62,f,Dick Smith Hldgs,,2.21,-8,2.12,2.21,2.29,2.13,-1.27,2.41,1.805,,
DDR,83.393,10.276,4.902,.216,-.07,-,4.06,41.4,3.05,1.33,1.82,f,Dicker Data,,1.68,-4,1.66,1.685,1.72,1.63,-.11,1.97,.87,,
DGA,11.273,.138,.416,-,-,-,-,-,-,-,-,f,Digga Aust Mining Fd,,1.60,-4.5,1.53,1.55,1.65,1.595,-.52,1.885,1.595,,
DCC,1160.90,216.176,166.234,.021,.07,3.64,-7.01,-,-,-,-,,Digital CC,†,.255,+4,.255,.26,.28,.215,+20.82,.41,.017,,
DGX,6599.49,147.305,17.858,.019,-,-,1.19,3.4,-,-,-,,Diploma Grp,,.04,-.2,.04,.041,.045,.04,-2.54,.05,.032,,
DVI,9664.60,100.638,10.176,.005,-,-,-.30,-,-,-,-,,Disruptive Invest,,.012,+.3,.011,.014,.015,.009,+35.55,.045,.006,,
DVA,270.187,86.822,22.129,.020,-,-,-1.25,-,-,-,-,,Diversa,,.027,-.1,.026,.027,.028,.027,-1.35,.035,.023,,
DUI,222.548,4.870,12.901,.617,3.96,.91,15.50,23.2,14.00,1.11,3.89,f,Diversified United Inv,,3.60,-12,3.60,3.68,3.72,3.60,-1.01,3.96,3.25,,
DJW,456.971,20.471,23.320,1.006,3.91,1.18,19.63,23.4,26.00,.76,5.65,f,Djerriwarrh Invest,,4.60,-1,4.56,4.60,4.65,4.53,+2.00,4.95,4.38,,
DMP,968.704,36.736,29.535,2.290,-.96,-,50.50,52.6,36.70,1.38,1.38,f,Domino's Pizza,,26.58,+81,26.55,26.99,27.53,25.81,+5.36,27.53,13.43,,
DNA,5559.87,310.976,91.878,.443,.30,3.20,2.22,43.2,-,-,-,,Donaco Intl,,.96,-13.5,.96,1.00,1.095,.96,-10.11,1.609,.510,,
DNAO,30.000,3.705,1.886,.002,-,-,-,-,-,-,-,,  opt jan15,,.72,-8,.65,.73,.77,.72,-7.78,1.30,.32,,
DVL,75.178,16.418,-,.029,.12,3.50,-3.60,-,-,-,-,,Dorsavi,,.42,-1,.42,.44,.43,.42,-.11,.59,.345,,
DOW,7925.10,343.924,484.422,1.911,3.15,1.39,48.30,9.1,23.00,2.10,5.24,f,Downer EDI,,4.39,-22,4.39,4.41,4.59,4.355,-2.55,5.59,4.27,,
DRG,401.000,8.586,13.192,-,-,-,-5.90,-,-,-,-,,Draig Res,,.015,-.2,.015,.018,.017,.015,-9.54,.036,.014,,
DMY,16885.6,265.911,18.086,-,-,-,-.53,-,-,-,-,,Dromana Estate,,.001,-,.001,.002,.001,.001,+2.22,.023,.001,,
DUE,22774.2,850.715,813.485,3.200,1.37,1.76,15.37,15.7,17.00,.90,7.05,,DUET Grp,,2.41,-,2.40,2.42,2.42,2.38,+2.22,2.49,1.95,,
DLX,5106.81,253.579,252.780,2.132,.11,50.55,28.20,19.7,19.50,1.45,3.51,f,DuluxGroup,,5.56,-7,5.55,5.56,5.69,5.50,+.98,5.87,4.84,,
DWS,443.752,16.959,21.428,.146,.20,5.50,10.00,11.0,8.75,1.14,7.95,f,DWS,,1.10,-4.5,1.09,1.10,1.16,1.08,-1.71,1.57,1.03,,
DYE,1978.87,36.844,290.295,.079,.03,8.67,-4.95,-,-,-,-,,Dyesol,,.26,-,.255,.265,.29,.24,+2.22,.455,.20,,
EAL,246.410,25.471,9.713,.060,.15,3.13,6.44,7.3,5.50,1.17,11.70,f,E & A,,.47,-2.5,.465,.47,.50,.46,-2.83,.78,.41,,
EAS,-,1.240,6.320,.020,.08,9.13,-8.04,-,-,-,-,,Easton Invest,†,.73,-,.65,.74,.73,.73,+2.22,1.075,.20,,
EBT,325.527,7.797,3.785,.070,.01,399.00,18.98,21.0,5.50,3.45,1.38,p,eBet,,3.99,+4,3.95,3.99,3.99,3.61,+3.23,4.28,2.38,,
EBO,.950,.422,-,1.255,.77,11.04,58.36,14.6,17.75,3.29,2.09,,EBOS Grp,,8.50,-35,6.50,-,8.50,8.50,-1.74,9.50,7.872,,
EGP,17786.2,763.194,798.042,2.733,1.32,2.51,12.90,25.7,8.00,1.61,2.42,f,Echo Entertainment,,3.31,+5,3.29,3.32,3.34,3.24,+3.75,3.43,2.13,,
ECV,20.499,.517,3.874,.026,.07,12.86,-13.13,-,4.10,-,4.56,f,Ecosave Hldgs,,.90,-10,.75,1.00,1.00,.90,-7.78,1.65,.82,,
ENN,372.949,13.601,-,.081,-,-,-,-,-,-,-,,Elanor Investors,,1.34,-3,1.32,1.345,1.39,1.31,+.03,1.45,1.24,,
ELD,10836.6,298.654,176.184,.094,.04,4.50,-47.00,-,-,-,-,,Elders,,.18,-1,.175,.18,.195,.175,-3.04,.230,.085,,
EOS,1312.61,7.865,5.917,.068,.02,59.50,-3.01,-,-,-,-,,Electro Optic Sys,,1.19,+34.5,1.15,1.19,1.25,.84,+43.05,1.25,.295,,
ELX,85.068,11.014,11.461,.037,.16,2.16,.73,47.3,-,-,-,,Ellex Medical Lasers,,.345,+2,.335,.34,.345,.315,+8.37,.47,.275,,
EMB,-,.013,.028,.016,5.55,1.33,56.00,13.1,30.50,1.84,4.14,f,Embelton,,7.36,-,-,7.90,7.185,7.185,+2.22,7.40,6.30,,
EHL,2796.11,286.472,746.678,.123,.54,.38,-48.94,-,-,-,-,,Emeco Hldgs,,.205,-.5,.205,.21,.215,.205,-.16,.37,.18,,
EML,941.518,45.117,37.429,.066,.50,1.06,-4.47,-,-,-,-,,Emerchants,,.53,+3,.525,.53,.535,.49,+8.22,.89,.44,,
EMF,214.827,3.668,1.363,.139,1.56,1.06,7.80,21.2,6.00,1.30,3.64,,Emerging Markets MF,,1.65,-6,1.65,1.67,1.71,1.65,-1.29,1.88,1.55,,
EPD,339.314,30.643,10.439,.080,.07,10.43,4.33,16.9,1.50,2.89,2.05,f,Empired,,.73,-1,.72,.73,.76,.705,+.87,.83,.485,,
ENB,200.000,3.607,5.415,.003,.02,.80,-1.35,-,-,-,-,,Eneabba Gas,,.016,+.4,.012,.017,.016,.016,+35.55,.02,.01,,
EAX,55.510,6.986,12.351,.071,.35,7.86,13.60,20.2,7.35,1.85,2.67,f,Energy Action,,2.75,-5,2.75,2.95,2.85,2.75,+.43,4.35,2.63,,
ENE,356.428,6.603,6.696,.894,1.99,2.65,27.60,19.1,39.00,.71,7.40,f,Energy Developments,,5.27,+7,5.08,5.27,5.28,5.04,+3.57,6.59,4.82,,
EOL,28.729,4.945,3.986,.006,.10,3.65,1.90,19.2,-,-,-,,Energy One,,.365,-.5,.335,.395,.39,.365,+.87,.495,.10,,
EGY,-,2.897,7.109,.002,-,-,-.50,-,-,-,-,,Energy Tech,,.007,-,.004,.013,.007,.007,+2.22,.015,.006,,
EVE,925.634,38.654,19.490,.003,.02,.25,-.08,-,-,-,-,,Energy Ventures,,.005,-,.004,.008,.005,.005,+2.22,.01,.003,,
ERJ,3945.77,116.800,817.438,.007,.01,1.20,-.48,-,-,-,-,,Enerji,†,.012,-.1,.012,.013,.015,.012,-5.47,.023,.001,,
ERJO,-,.553,1.534,-,-,-,-,-,-,-,-,,  opt dec16,†,.001,-,-,.001,.001,.001,+2.22,.001,.001,,
ERJOA,-,5.611,95.042,-,-,-,-,-,-,-,-,,  opt jun15,†,.001,-,-,.001,.001,.001,+2.22,.001,.001,,
EGG,281.374,33.969,26.609,.100,.33,3.55,-3.60,-,-,-,-,,Enero Grp,,1.17,+1,1.17,1.18,1.18,1.15,+3.08,1.30,.595,,
EGN,-,3.697,127.049,.042,.25,.54,-3.62,-,-,-,-,,Engenco,,.135,-,.11,.13,.135,.135,+2.22,.19,.105,,
ESN,49682.0,1249.10,140.272,.006,-,-,-.07,-,-,-,-,,Entellect,,.002,-,.001,.002,.002,.002,+2.22,.006,.001,,
ESI,8299.29,687.398,774.898,.017,-,-,-.12,-,-,-,-,,ENV Clean Tech,,.007,-,.007,.008,.008,.007,+2.22,.01,.002,,
ESIOA,2473.25,92.060,-,.007,-,-,-,-,-,-,-,,  opt jul17,,.005,-,.004,.005,.005,.004,+2.22,.006,.001,,
ESIOB,4197.73,107.417,-,.004,-,-,-,-,-,-,-,,  opt jul17,,.005,+.1,.003,.004,.005,.004,+27.22,.005,.001,,
ENV,-,705.833,478.000,2.363,.14,9.39,8.50,15.5,6.70,1.27,5.10,,Envestra,,1.315,-,-,-,1.315,1.315,+2.22,1.38,1.01,,
EVM,477.000,22.582,26.247,.033,-,-,-.35,-,-,-,-,,EnviroMission,,.062,-.3,.059,.062,.065,.06,-2.40,.095,.022,,
EGL,123.050,2.162,5.538,.004,-,-,.65,3.5,-,-,-,,Environment Grp,,.023,-.7,.019,.033,.03,.023,-21.11,.059,.02,,
EPA,5811.18,257.355,-,.004,-,-,-.06,-,-,-,-,,Ephraim Res,†,.005,-.2,.004,.006,.009,.005,-26.35,.25,.005,,
EQT,305.223,7.436,.727,.366,9.50,2.01,88.64,21.6,94.00,.94,4.92,f,Equity Trustees,,19.11,-9,18.95,19.99,19.87,18.90,+1.75,22.10,15.826,,
ERI,1200.00,153.271,3.431,.002,-,-,-.70,-,-,-,-,,Erin Res,,.009,-.1,.009,.01,.01,.009,-7.78,.025,.008,,
ERIOB,1360.00,27.018,-,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-.1,.001,.002,.003,.002,-31.11,.013,.002,,
EPW,1595.85,102.232,34.989,.411,1.11,1.54,-10.56,-,12.00,-,7.02,f,ERM Power,,1.71,-5,1.70,1.77,1.77,1.70,-.62,3.01,1.665,,
ESV,283.323,44.834,13.946,.144,.23,2.46,13.60,4.2,-,-,-,,eServGlobal,,.565,-5.5,.565,.59,.62,.565,-6.65,1.10,.49,,
ETPAGR,-,.019,.044,-,-,-,-,-,-,-,-,,ETFS Agriculture,,6.67,-,6.66,6.72,6.67,6.67,+2.22,8.77,6.67,,
ETPCMD,-,.003,-,-,-,-,-,-,-,-,-,,ETFS All Commodities,,13.75,-,13.91,14.02,13.75,13.75,+2.22,15.66,13.75,,
ETPOIL,-,-,.007,-,-,-,-,-,-,-,-,,ETFS Brent Crude Oil,,75.18,-,71.26,71.62,75.18,75.18,+2.22,78.33,75.18,,
ETPCOP,1.000,.015,.073,-,-,-,-,-,-,-,-,,ETFS Copper,,34.70,-4,35.25,35.65,34.74,34.70,+2.10,38.99,32.52,,
ETPCRN,-,.017,.027,-,-,-,-,-,-,-,-,,ETFS Corn,,1.955,-,1.32,1.335,1.955,1.955,+2.22,2.03,1.845,,
ETPNRG,-,-,.101,-,-,-,-,-,-,-,-,,ETFS Energy,,10.44,-,10.56,10.63,10.44,10.44,+2.22,10.44,9.66,,
ETPGRN,-,.147,.027,-,-,-,-,-,-,-,-,,ETFS Grains,,5.23,-,4.93,4.97,5.23,5.23,+2.22,7.02,5.23,,
ETPIND,-,-,-,-,-,-,-,-,-,-,-,,ETFS Industrial Metals,,13.78,-,15.14,15.24,13.78,13.78,+2.22,14.93,13.78,,
ETPGAS,-,6.685,.350,-,-,-,-,-,-,-,-,,ETFS Natural Gas,,.13,-,.135,.14,.13,.13,+2.22,.175,.12,,
ETPMPD,.008,.024,.019,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,90.03,-66,88.91,89.69,90.69,90.03,+1.49,94.54,72.56,,
ETPMPT,-,.006,.016,.004,-,-,-,-,-,-,-,,ETFS Physical Platinum,,145.40,-,145.19,146.27,145.40,145.40,+2.22,161.27,144.15,,
ETPMPM,.353,.009,.025,.004,-,-,-,-,-,-,-,,ETFS Physical PM Bskt,,110.59,+40,110.75,111.10,110.59,109.78,+2.58,119.00,107.38,,
ETPMAG,29.817,.814,1.276,.044,-,-,-,-,-,-,-,,ETFS Physical Silver,,19.60,-50,19.60,25.01,19.63,18.93,-.27,26.70,18.93,,
ETPWHT,1.500,.154,.041,-,-,-,-,-,-,-,-,,ETFS Wheat,,1.10,-2,1.10,1.115,1.11,1.10,+.43,1.715,1.10,,
EPX,249.701,25.942,15.373,.081,.57,2.06,4.44,26.5,15.86,.28,13.50,p,Ethane Pipeline,,1.175,-6.5,1.175,1.21,1.25,1.16,-3.02,1.895,.725,,
ESK,-,.549,.418,.011,-.25,-,-10.24,-,-,-,-,,Etherstack,,.34,-,-,.33,.34,.34,+2.22,.61,.20,,
ETSMMM,-,-,-,.113,-,-,-,-,-,-,-,,ETS 3M,,112.85,-,163.16,-,110.822,110.822,+2.22,112.282,110.822,,
ETSALA,-,-,-,.016,-,-,-,-,-,-,-,,ETS Alcoa,,15.98,-,17.89,-,15.966,15.966,+2.22,15.98,15.215,,
ETSAXP,-,-,-,.078,-,-,-,-,-,-,-,,ETS American Express,,77.97,-,99.36,-,77.428,77.428,+2.22,77.864,77.428,,
ETSAPL,-,.006,-,.109,-,-,-,-,-,-,-,,ETS Apple,,108.70,-,112.17,-,108.70,108.70,+2.22,676.24,94.56,,
ETSATT,-,-,-,.037,-,-,-,-,-,-,-,,ETS AT&T,,36.88,-,40.17,-,36.455,36.455,+2.22,36.88,30.893,,
ETSBAC,4.100,.010,.025,.019,-,-,-,-,-,-,-,,ETS Bank of America,,19.20,+93,19.30,-,19.20,18.27,+7.31,19.20,15.871,,
ETSBRK,-,-,-,.138,-,-,-,-,-,-,-,,ETS Berks Hathaway,,138.06,-,156.97,-,138.06,138.06,+2.22,138.06,120.00,,
ETSBOE,-,-,-,.123,-,-,-,-,-,-,-,,ETS Boeing,,123.33,-,145.60,-,122.105,122.105,+2.22,123.33,98.149,,
ETSCAT,-,-,-,.111,-,-,-,-,-,-,-,,ETS Caterpillar,,110.81,-,113.95,-,110.494,110.494,+2.22,111.50,87.969,,
ETSCVX,-,-,-,.134,-,-,-,-,-,-,-,,ETS Chevron,,134.26,-,138.19,-,133.283,133.283,+2.22,135.12,106.129,,
ETSCSC,-,-,-,.027,-,-,-,-,-,-,-,,ETS Cisco Systems,,27.36,-,28.10,-,27.36,27.36,+2.22,27.36,25.609,,
ETSCIT,-,-,-,.054,-,-,-,-,-,-,-,,ETS Citigroup,,53.58,-,59.48,-,53.58,53.58,+2.22,53.59,50.026,,
ETSCOC,-,-,-,.043,-,-,-,-,-,-,-,,ETS Coca-Cola,,42.77,-,47.83,-,42.63,42.63,+2.22,42.77,41.158,,
ETSDUP,-,-,-,.065,-,-,-,-,-,-,-,,ETS Du Pont,,65.16,-,82.20,-,64.527,64.527,+2.22,65.16,57.797,,
ETSXOM,-,-,-,.109,-,-,-,-,-,-,-,,ETS Exxon Mobil,,109.00,-,107.92,-,108.686,108.686,+2.22,109.00,94.558,,
ETSGEL,-,.001,.002,.029,-,-,-,-,-,-,-,,ETS General Electric,,28.61,-,29.27,-,28.508,28.508,+2.22,28.72,25.247,,
ETSHPQ,-,-,.002,.027,-,-,-,-,-,-,-,,ETS Hewlett-Packard,,27.29,-,40.38,-,26.871,26.871,+2.22,27.221,26.871,,
ETSHDP,-,-,-,.058,-,-,-,-,-,-,-,,ETS Home Depot,,58.05,-,105.23,-,56.592,56.592,+2.22,57.415,56.592,,
ETSIBM,-,-,-,.205,-,-,-,-,-,-,-,,ETS IBM,,205.06,-,216.48,-,204.562,204.562,+2.22,205.06,190.110,,
ETSINT,-,-,-,.026,-,-,-,-,-,-,-,,ETS Intel,,26.18,-,39.09,-,25.976,25.976,+2.22,27.92,25.62,,
ETSJNJ,-,-,-,.110,-,-,-,-,-,-,-,,ETS Johnson&Johnson,,110.29,-,122.63,-,110.29,110.29,+2.22,110.29,98.146,,
ETSJPM,-,-,-,.055,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,55.15,-,68.90,-,54.270,54.270,+2.22,54.976,54.270,,
ETSKRT,-,-,-,.053,-,-,-,-,-,-,-,,ETS Kraft Foods,,52.66,-,73.56,-,51.698,51.698,+2.22,52.66,51.698,,
ETSMCD,-,-,-,.106,-,-,-,-,-,-,-,,ETS McDonalds,,105.50,-,107.83,-,104.379,104.379,+2.22,105.50,90.602,,
ETSMRK,-,-,-,.037,-,-,-,-,-,-,-,,ETS Merck & Co,,36.53,-,68.28,-,34.50,34.50,+2.22,35.283,34.50,,
ETSMSF,-,-,-,.047,-,-,-,-,-,-,-,,ETS Microsoft,,47.48,-,52.73,-,47.352,47.352,+2.22,47.48,35.442,,
ETSMDZ,-,-,-,.040,-,-,-,-,-,-,-,,ETS Mondelez Intl,,39.91,-7.1,45.46,-,39.91,39.839,+2.04,39.91,23.890,,
ETSORC,-,-,-,.035,-,-,-,-,-,-,-,,ETS Oracle,,34.96,-,44.38,-,34.851,34.851,+2.22,34.96,28.20,,
ETSPFE,-,-,-,.031,-,-,-,-,-,-,-,,ETS Pfizer,,31.13,-,34.33,-,31.012,31.012,+2.22,31.13,30.078,,
ETSPGB,-,-,-,.083,-,-,-,-,-,-,-,,ETS Procter & Gamble,,83.34,-,96.56,-,82.202,82.202,+2.22,83.34,82.202,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,ETS Traveler,,49.51,-,107.28,-,47.044,47.044,+2.22,47.977,47.044,,
ETSVZC,-,-,-,.051,-,-,-,-,-,-,-,,ETS Verizon Comms,,51.03,-,56.81,-,50.791,50.791,+2.22,51.03,49.067,,
ETSWMT,-,-,-,.080,-,-,-,-,-,-,-,,ETS Wal-Mart,,80.20,-,87.16,-,79.983,79.983,+2.22,80.20,73.134,,
ETSDIS,-,-,-,.035,-,-,-,-,-,-,-,,ETS Walt Disney,,34.86,-,100.83,-,33.908,33.908,+2.22,34.305,33.908,,
EBG,8.000,9.917,1.450,.014,.08,.56,1.40,3.2,-,-,-,f,Eumundi Grp,,.045,-,.045,.05,.045,.045,+2.22,.057,.036,,
EGH,334.979,5.795,1.172,.017,.02,8.00,.80,20.0,-,-,-,,Eureka Gold Hldgs,,.16,-.5,.15,.20,.165,.155,-.81,.165,.04,,
EZL,473.177,27.690,21.787,.186,.80,1.51,18.29,6.6,10.75,1.70,8.88,f,Euroz,,1.21,-,1.205,1.22,1.24,1.205,+2.22,1.43,1.10,,
EVZ,739.925,11.324,16.156,.005,.01,2.60,-2.98,-,-,-,-,,EVZ,,.026,-1.4,.023,.026,.04,.026,-32.78,.061,.01,,
EZA,1442.63,2.971,.982,.009,.04,3.13,-2.38,-,-,-,-,,Ezeatm,,.125,-,.125,.13,.135,.125,+2.22,.285,.051,,
FXJ,62010.8,2211.07,2410.37,1.893,.29,2.78,9.50,8.5,4.00,2.38,4.97,f,Fairfax Media,,.805,+3,.80,.805,.81,.762,+6.09,1.065,.515,,
FAN,26.366,6.313,22.066,.181,.96,1.83,5.68,31.0,6.00,.95,3.41,f,Fantastic Hldgs,,1.76,+1,1.71,1.77,1.76,1.71,+2.79,2.42,1.41,,
FRM,135.000,2.085,2.928,.011,.44,.45,3.93,5.1,-,-,-,,Farm Pride Foods,,.20,-2,.17,.20,.22,.20,-6.87,.26,.09,,
FFG,4358.66,45.020,-,.009,-,-,-.83,-,-,-,-,,Fatfish Internet Grp,,.23,-,.215,.235,.24,.215,+2.22,.29,.175,,
FDC,26543.7,969.009,979.844,3.612,2.37,1.07,30.91,8.2,15.70,1.97,6.21,,Federation Cntres,,2.53,-3,2.52,2.55,2.62,2.53,+1.05,2.82,2.205,,
FFI,3.082,.268,.219,.037,3.02,1.29,36.20,10.8,17.50,2.07,4.49,f,FFI Hldgs,,3.90,-31,3.90,4.15,4.21,3.90,-5.14,4.845,3.66,,
FPS,37.047,2.220,3.533,.056,.33,5.55,12.81,14.3,9.10,1.41,4.97,f,Fiducian Portfolio,,1.83,+3,1.80,1.83,1.89,1.80,+3.89,2.10,1.035,,
FRI,244.115,21.251,33.508,.324,1.02,1.39,16.43,8.6,10.00,1.64,7.04,f,Finbar Grp,,1.42,-2,1.40,1.42,1.44,1.355,+.83,1.80,1.35,,
FFF,100.000,50.947,91.241,.009,-.01,-,-.53,-,-,-,-,,Firstfolio,,.012,-,.012,.013,.012,.012,+2.22,.028,.01,,
FPH,307.513,10.080,18.083,2.575,.68,6.81,16.60,27.9,11.41,1.45,2.46,,Fisher & Paykel Health,,4.63,+11,4.61,4.70,4.70,4.56,+4.65,4.75,2.98,,
FSI,57.646,1.699,3.787,.036,1.81,.83,1.35,111.1,6.75,.20,4.50,f,Flagship Invest,,1.50,-3.5,1.50,1.535,1.55,1.50,-.06,1.705,1.366,,
FGI,-,.252,1.290,.004,.10,.55,-3.29,-,-,-,-,,Flat Glass Ind,,.055,-,-,.06,.055,.055,+2.22,.055,.03,,
FWD,835.917,30.294,78.769,.108,2.48,.72,.12,1487.5,4.00,.03,2.24,f,Fleetwood Corp,,1.785,-3.5,1.77,1.795,1.83,1.72,+.30,3.68,1.72,,
FBU,2699.62,148.498,273.367,5.441,2.46,3.22,45.81,17.3,30.91,1.48,3.91,,Fletcher Bldg,,7.91,-6,7.89,7.95,8.29,7.85,+1.47,9.27,7.72,,
FXL,2871.69,176.984,133.016,1.061,.73,4.78,19.00,18.4,16.50,1.15,4.73,f,FlexiGroup,,3.49,-3,3.48,3.50,3.63,3.41,+1.37,4.99,2.98,,
FLT,2219.29,75.099,96.986,4.337,7.90,5.45,205.80,20.9,152.00,1.35,3.53,f,Flight Centre Travel,,43.07,-242,43.06,43.20,45.47,42.59,-3.10,55.72,42.59,,
FLK,864.136,37.367,66.051,.121,.12,1.92,.70,32.9,-,-,-,,Folkestone,,.23,-.5,.22,.23,.25,.215,+.09,.26,.167,,
FET,1155.89,62.087,23.588,.394,1.50,1.28,27.91,6.9,12.17,2.29,6.34,,Folkestone Edu,,1.92,-7,1.92,1.95,2.00,1.885,-1.30,2.02,1.335,,
FST,98.527,3.672,4.750,.079,2.80,1.00,39.17,7.1,20.50,1.91,7.35,,Folkestone Social,,2.79,+3.8,2.61,-,2.79,2.69,+3.61,2.80,2.20,,
FSF,273.076,14.097,37.446,.658,5.66,1.01,18.29,31.2,7.82,2.34,1.37,,Fonterra S/H Fund,,5.70,+2,5.61,5.73,5.86,5.64,+2.57,6.41,5.10,,
FNP,1107.02,23.537,18.956,.449,.67,4.42,8.65,34.2,3.00,2.88,1.01,f,Freedom Foods Grp,,2.96,-,2.96,3.05,3.05,2.96,+2.22,3.49,2.41,,
FLN,192.345,38.195,-,.336,.01,77.00,-.17,-,-,-,-,,Freelancer,,.77,-3,.75,.77,.80,.75,-1.53,2.60,.67,,
FRE,3383.15,450.092,114.734,.002,-,-,-,-,-,-,-,,Freshtel Hldgs,,.002,-,.001,.002,.002,.002,+2.22,.006,.001,,
FSA,353.024,17.195,11.052,.134,.47,2.28,10.78,9.9,6.00,1.80,5.61,f,FSA Grp,,1.07,-4,1.06,1.10,1.16,1.05,-1.38,1.545,.98,,
FUN,294.427,148.326,120.863,.042,.01,6.30,-3.01,-,.50,-,7.94,f,Funtastic,,.063,-.5,.063,.065,.068,.063,-5.13,.195,.059,,
FGX,1778.87,215.917,1181.76,.191,.01,104.00,-2.00,-,-,-,-,f,Future Generation Invest,†,1.04,-1,1.03,1.04,1.05,1.025,+1.27,1.08,.004,,
FGXO,2249.72,7.393,-,.009,-,-,-,-,-,-,-,,  opt sep16,,.05,-.5,.05,.054,.055,.05,-6.87,.06,.05,,
GEM,8312.42,320.865,198.972,1.704,-,-,12.34,41.6,16.50,.75,3.22,f,G8 Education,,5.13,-27,5.11,5.15,5.44,5.08,-2.78,5.63,2.81,,
GRB,1267.53,123.471,128.391,.061,.03,5.17,-.10,-,-,-,-,,Gage Roads Brewing,,.155,-,.155,.16,.16,.155,+2.22,.29,.14,,
GAP,1362.36,37.050,26.712,.074,.19,1.32,2.77,9.0,2.65,1.05,10.60,,Gale Pacific,,.25,-,.25,.255,.255,.24,+2.22,.315,.22,,
GAL,1333.93,70.039,45.171,.004,-,-,-1.43,-,-,-,-,,Galicia Engy Corp,,.027,-.3,.025,.027,.03,.024,-7.78,.265,.009,,
GALO,146.010,10.817,-,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-.1,.002,.004,.003,.002,-31.11,.006,.002,,
GJT,123.617,20.349,1.067,.176,2.19,.75,44.00,3.8,10.50,4.19,6.36,,Galileo Japan Tr,,1.65,-5,1.64,1.69,1.70,1.63,-.72,1.717,1.37,,
GZL,3.764,1.061,.444,.165,1.04,2.74,21.70,13.1,18.00,1.21,6.32,f,Gazal Corp,,2.85,+6,2.65,2.89,2.85,2.84,+4.37,3.10,2.60,,
GBT,1131.49,20.098,20.979,.257,-.05,-,15.07,25.6,8.50,1.77,2.20,f,GBST Hldgs,,3.86,-,3.86,3.91,4.00,3.80,+2.22,4.20,2.50,,
GDI,5747.09,199.777,-,.508,-,-,-,-,-,-,-,,GDI Prop Grp,,.895,+.5,.89,.91,.92,.88,+2.78,.98,.84,,
