ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 8, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5394.4 at 2013-11-08T16:53:36. Report at Friday, November 8, 2013. Processed Saturday at 2013-11-09T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
DGA,1.290,.547,.258,-,-,-,-,-,-,-,-,,Digga Aust Mining Fd,,1.77,+.5,1.73,1.77,1.77,1.715,+.51,2.39,1.45,,
DIG,2266.30,58.517,15.362,.012,-,-,-.05,-,-,-,-,,Digital Perf Grp,,.014,-.3,.014,.015,.019,.014,-16.44,.028,.002,,
DGX,316.661,36.392,9.786,.017,.01,3.80,1.02,3.7,-,-,-,,Diploma Grp,,.038,-.2,.038,.04,.039,.037,-4.78,.052,.023,,
DVA,1202.06,20.280,3.596,.013,-.03,-,-2.40,-,-,-,-,,Diversa,,.029,-.1,.027,.029,.03,.029,-3.11,.035,.009,,
DUI,137.862,13.749,7.315,.596,3.49,1.00,14.00,25.0,13.50,1.04,3.86,f,Diversified United Inv,,3.50,-4,3.50,3.52,3.50,3.45,-.92,3.51,2.63,,
DJW,393.985,26.139,19.194,1.012,3.57,1.30,17.25,26.8,26.00,.66,5.62,f,Djerriwarrh Invest,,4.63,+1,4.63,4.66,4.67,4.57,+.44,4.77,3.92,,
DMP,809.192,33.353,17.440,1.392,.39,41.54,40.90,39.6,30.90,1.32,1.91,f,Domino's Pizza,,16.20,+58,16.00,16.30,16.22,15.08,+4.02,16.22,8.458,,
DNA,7374.21,92.391,108.596,.283,.11,6.91,2.60,29.2,-,-,-,,Donaco Intl,†,.76,+3,.76,.785,.845,.745,+4.33,.845,.017,,
DNAO,128.951,2.262,-,.004,-,-,-,-,-,-,-,,  opt jan15,,.555,+3.5,.52,.58,.60,.54,+6.96,.60,.06,,
DOW,11819.2,543.583,454.227,2.217,2.90,1.76,45.70,11.2,21.00,2.18,4.12,p,Downer EDI,,5.10,+32,5.06,5.15,5.40,4.93,+6.73,5.66,3.165,,
DRG,574.334,13.055,46.471,.002,-,-,-13.73,-,-,-,-,,Draig Res,,.029,-,.029,.03,.029,.028,+.22,.145,.022,,
DMY,-,20.704,6.665,-,-,-,-.26,-,-,-,-,,Dromana Estate,,.005,-,.004,.008,.005,.005,+.22,.021,.001,,
DUE,7734.49,860.448,818.561,2.685,1.30,1.67,.51,425.5,16.50,.03,7.60,,DUET Grp,†,2.17,+1,2.17,2.18,2.17,2.14,+.69,2.53,1.96,,
DLX,2998.65,276.597,222.601,1.942,-.06,-,20.10,25.6,16.00,1.26,3.11,f,DuluxGroup,,5.15,-,5.13,5.17,5.18,5.06,+.22,5.42,3.15,,
DWS,185.819,25.040,23.585,.197,.21,7.10,13.00,11.5,11.00,1.18,7.38,f,DWS,,1.49,-,1.49,1.50,1.50,1.465,+.22,1.70,1.34,,
DYE,1779.10,294.667,45.544,.073,.01,33.00,-4.75,-,-,-,-,,Dyesol,,.33,-1,.33,.335,.375,.33,-2.72,.57,.10,,
EAL,347.498,12.343,8.489,.090,.07,10.71,7.16,10.5,5.00,1.43,6.67,f,E & A,,.75,+2.5,.73,.75,.75,.70,+3.67,.785,.28,,
EAS,111.017,9.359,3.313,.017,.02,9.00,-6.05,-,-,-,-,,Easton Invest,,.18,+2.5,.19,.20,.19,.17,+15.38,.215,.087,,
EBT,68.072,6.122,34.181,.051,-,-,31.41,10.5,3.50,8.97,1.06,p,eBet,†,3.30,-,3.22,3.30,3.40,3.22,+.22,3.40,.061,,
EGP,7265.47,715.519,947.899,2.023,1.23,1.99,10.10,24.3,6.00,1.68,2.45,f,Echo Entertainment,,2.45,-8,2.42,2.48,2.66,2.55,-2.82,3.78,2.50,,
ECV,68.500,3.906,-,.044,-,-,-,-,-,-,-,f,Ecosave Hldgs,,1.65,+2,1.63,-,1.65,1.63,+1.45,1.80,1.24,,
ELD,9889.02,199.909,573.490,.061,.19,.71,-90.10,-,-,-,-,,Elders,,.135,+2.5,.135,.14,.15,.115,+22.95,.165,.057,,
EOS,85.000,5.822,5.202,.025,.05,8.90,-9.40,-,-,-,-,,Electro Optic Sys,,.445,-2.5,.44,.445,.45,.415,-5.33,.55,.11,,
EMM,-,7.477,3.931,.006,-,-,-.32,-,-,-,-,,Electrometals Tech,,.014,-,.006,.014,.014,.014,+.22,.014,.006,,
ELX,573.198,14.036,4.756,.029,.17,1.76,-1.00,-,-,-,-,,Ellex Medical Lasers,,.30,+2,.285,.31,.30,.275,+7.37,.34,.17,,
EMB,-,.029,.080,.014,5.27,1.24,49.00,13.4,29.00,1.69,4.43,f,Embelton,,6.55,-,6.56,7.50,6.55,6.55,+.22,7.40,6.00,,
EHL,14574.3,777.897,487.198,.171,.76,.37,1.03,27.7,6.00,.17,21.05,,Emeco Hldgs,,.285,-5.5,.28,.29,.35,.275,-15.95,.73,.165,,
EML,3956.04,44.034,5.561,.067,.02,27.00,-5.50,-,-,-,-,,Emerchants,,.54,-.5,.53,.545,.555,.525,-.70,.56,.105,,
ELI,6039.10,26.748,3.242,.047,.93,1.01,3.58,26.1,6.75,.53,7.22,f,Emerging Leaders,,.935,+.5,.93,.935,.94,.93,+.76,.95,.712,,
EMF,9.500,1.458,.086,.125,1.56,1.12,10.72,16.2,6.00,1.79,3.45,,Emerging Markets MF,,1.74,+1,1.74,1.76,1.74,1.73,+.80,1.74,1.54,,
EPD,410.131,17.048,7.860,.071,.05,15.00,2.36,31.8,.50,4.72,.67,f,Empired,,.75,-,.72,.75,.78,.73,+.22,.82,.35,,
ENB,-,5.443,11.567,.003,.02,1.00,-,-,-,-,-,,Eneabba Gas,,.02,-,.012,.02,.02,.02,+.22,.04,.002,,
EAX,87.699,13.010,7.651,.103,.27,14.74,16.98,23.4,8.65,1.96,2.17,f,Energy Action,,3.98,-2,3.94,3.98,4.00,3.85,-.28,4.10,2.56,,
ENE,149.317,7.657,3.406,.874,1.64,3.29,33.10,16.3,11.00,3.01,2.04,p,Energy Developments,,5.40,-,5.37,5.40,5.40,5.33,+.22,5.48,3.02,,
EOL,1.500,3.912,.270,.003,.16,.94,-1.18,-,-,-,-,,Energy One,,.15,+1.5,.15,.175,.15,.15,+11.34,.15,.06,,
EGY,-,7.357,6.266,.002,-,-,-1.35,-,-,-,-,,Energy Tech,,.012,-,.006,.018,.012,.012,+.22,.025,.005,,
EVE,56.666,20.766,37.165,.002,.02,.25,-4.42,-,-,-,-,,Energy Ventures,,.005,-.2,.005,.007,.007,.005,-28.35,.015,.003,,
ERJ,7061.60,863.284,1002.40,.004,-,-,-.31,-,-,-,-,,Enerji,,.002,-.1,.002,.003,.003,.002,-33.11,.007,.001,,
ERJO,-,.219,1.253,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,-,.001,.001,.001,+.22,.002,.001,,
ERJOA,-,92.099,274.971,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+.22,.002,.001,,
EGG,343.041,25.426,220.437,.057,.32,2.09,-102.80,-,-,-,-,,Enero Grp,,.67,+.5,.67,.70,.70,.67,+.97,.78,.305,,
EGN,194.412,141.699,19.125,.053,.28,.61,-40.06,-,-,-,-,,Engenco,,.17,-,.165,.17,.175,.16,+.22,.331,.12,,
ESN,173741,348.203,275.917,.007,-,-,-.14,-,-,-,-,,Entellect,,.004,+.1,.003,.004,.005,.002,+33.56,.005,.001,,
ESI,5033.80,796.157,2354.88,.017,-,-,-.33,-,-,-,-,,ENV Clean Tech,,.008,-,.007,.008,.009,.008,+.22,.017,.006,,
ESIO,2027.63,204.817,580.453,.003,-,-,-,-,-,-,-,,  opt jan14,,.003,+.1,.002,.003,.004,.003,+33.56,.01,.002,,
ENV,5674.88,518.290,415.464,1.985,.13,8.50,6.60,16.7,6.20,1.06,5.61,,Envestra,,1.105,+1,1.10,1.105,1.13,1.09,+1.12,1.155,.84,,
EVM,1411.60,33.634,25.343,.023,-,-,-.29,-,-,-,-,,EnviroMission,,.049,+.2,.045,.05,.05,.046,+4.57,.055,.02,,
EGL,8.333,5.842,31.252,.004,-,-,-1.00,-,-,-,-,,Environment Grp,,.052,-,.052,.059,.052,.052,+.22,.059,.024,,
EPY,944.082,6.270,10.062,.038,.27,2.48,3.31,20.2,-,-,-,,E-Pay Asia,,.67,+18.5,.675,.69,.71,.53,+36.15,.71,.092,,
EQT,42.857,.685,.346,.182,1.89,10.32,96.65,20.2,92.00,1.05,4.72,f,Equity Trustees,,19.50,+5,19.25,19.50,19.50,19.20,+.48,19.50,13.66,,
ERI,520.000,3.961,27.256,.002,-,-,-1.18,-,-,-,-,,Erin Res,,.011,+.1,.01,.011,.012,.011,+9.32,.07,.006,,
ERIOB,-,.250,-,-,-,-,-,-,-,-,-,,  opt jun15,,.004,-,.002,.004,.004,.004,+.22,.004,.004,,
EPW,491.250,38.193,17.360,.598,1.31,2.19,20.80,13.8,10.50,1.98,3.66,f,ERM Power,,2.87,-2,2.78,2.88,2.94,2.78,-.48,3.01,1.85,,
ESV,194.246,15.085,52.344,.159,.07,9.14,-3.40,-,-,-,-,,eServGlobal,,.64,+11.5,.645,.685,.65,.52,+21.72,.65,.31,,
ETPAGR,-,.031,.005,-,-,-,-,-,-,-,-,,ETFS Agriculture,,7.80,-,7.36,7.44,7.80,7.80,+.22,8.43,7.36,,
ETPCMD,-,-,-,-,-,-,-,-,-,-,-,,ETFS All Commodities,,13.94,-,13.44,13.56,13.94,13.94,+.22,15.00,13.58,,
ETPOIL,-,.006,.002,-,-,-,-,-,-,-,-,,ETFS Brent Crude Oil,,78.33,-,68.99,69.40,78.33,78.33,+.22,80.63,60.00,,
ETPCOP,-,.075,-,-,-,-,-,-,-,-,-,,ETFS Copper,,35.06,-,35.09,35.64,35.06,35.06,+.22,38.27,33.81,,
ETPCRN,-,.020,.043,-,-,-,-,-,-,-,-,,ETFS Corn,,1.97,-,1.71,1.725,1.97,1.97,+.22,2.37,1.97,,
ETPNRG,-,.044,-,-,-,-,-,-,-,-,-,,ETFS Energy,,9.66,-,9.35,9.42,9.66,9.66,+.22,9.99,9.17,,
ETPGRN,-,.022,.049,-,-,-,-,-,-,-,-,,ETFS Grains,,6.13,-,5.97,6.02,6.13,6.13,+.22,7.10,6.13,,
ETPIND,-,-,.012,-,-,-,-,-,-,-,-,,ETFS Industrial Metals,,14.93,-,13.79,13.88,14.93,14.93,+.22,14.93,14.93,,
ETPGAS,-,.150,1.639,-,-,-,-,-,-,-,-,,ETFS Natural Gas,,.13,-,.105,.11,.13,.13,+.22,.135,.11,,
ETPMPD,.127,.020,.006,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,77.67,+220,.01,79.41,77.70,77.16,+3.14,82.19,57.04,,
ETPMPT,.158,.016,.017,.004,-,-,-,-,-,-,-,,ETFS Physical Platinum,,149.48,+6,149.67,151.75,149.48,149.05,+.26,168.33,135.00,,
ETPMPM,.138,.025,.015,.006,-,-,-,-,-,-,-,,ETFS Physical PM Basket,,113.35,+135,111.02,113.01,113.35,110.82,+1.43,133.20,103.77,,
ETPMAG,18.221,1.316,1.873,.052,-,-,-,-,-,-,-,,ETFS Physical Silver,,22.29,-4,22.30,27.00,22.51,22.10,+.05,32.53,19.30,,
ETPWHT,2.000,.040,.060,-,-,-,-,-,-,-,-,,ETFS Wheat,,1.555,-3,1.54,1.555,1.585,1.555,-1.67,2.02,1.555,,
EPX,510.746,18.981,22.528,.123,.57,3.11,11.50,15.4,14.28,.81,8.07,p,Ethane Pipeline,,1.77,-1.5,1.77,1.795,1.81,1.77,-.62,1.985,1.70,,
ETSMMM,-,-,-,.113,-,-,-,-,-,-,-,,ETS 3M,,112.85,-,131.24,-,112.85,112.85,+.22,113.146,85.76,,
ETSALA,-,-,-,.015,-,-,-,-,-,-,-,,ETS Alcoa,,15.33,-1.3,9.29,-,15.243,15.229,+.14,15.269,15.229,,
ETSAXP,-,-,-,.078,-,-,-,-,-,-,-,,ETS American Express,,77.97,-,84.02,-,77.866,77.866,+.22,77.97,55.190,,
ETSAPL,-,-,.012,.546,-,-,-,-,-,-,-,,ETS Apple,,545.84,-136.7,532.03,-,545.84,544.473,-.03,566.00,405.562,,
ETSATT,-,-,-,.031,-,-,-,-,-,-,-,,ETS AT&T,,31.28,-,36.46,-,30.688,30.688,+.22,31.28,26.586,,
ETSBAC,-,.025,.085,.016,-,-,-,-,-,-,-,,ETS Bank of America,,15.88,-,14.33,-,15.88,15.88,+.22,15.88,8.88,,
ETSBRK,-,-,.002,.120,-,-,-,-,-,-,-,,ETS Berks Hathaway,,120.00,-,118.30,-,120.00,120.00,+.22,120.00,84.18,,
ETSBOE,-,-,-,.123,-,-,-,-,-,-,-,,ETS Boeing,,123.33,-21.7,136.61,-,123.33,123.113,+.05,123.33,61.116,,
ETSCAT,-,-,.003,.089,-,-,-,-,-,-,-,,ETS Caterpillar,,89.07,-,86.85,-,88.523,88.523,+.22,89.07,81.776,,
ETSCVX,-,-,-,.109,-,-,-,-,-,-,-,,ETS Chevron,,108.65,-,124.49,-,107.496,107.496,+.22,108.65,107.496,,
ETSCSC,-,-,-,.026,-,-,-,-,-,-,-,,ETS Cisco Systems,,25.94,-,23.98,-,25.94,25.94,+.22,25.94,18.877,,
ETSCIT,-,-,.003,.050,-,-,-,-,-,-,-,,ETS Citigroup,,50.03,-,50.24,-,50.03,50.03,+.22,51.86,35.39,,
ETSCOC,-,-,-,.042,-,-,-,-,-,-,-,,ETS Coca-Cola,,41.54,-,41.35,-,41.54,41.54,+.22,41.54,35.549,,
ETSDUP,-,-,-,.058,-,-,-,-,-,-,-,,ETS Du Pont,,58.21,-,63.18,-,58.21,58.21,+.22,58.21,50.858,,
ETSXOM,-,-,-,.095,-,-,-,-,-,-,-,,ETS Exxon Mobil,,-,-,95.55,-,94.84,94.84,+.22,94.84,81.708,,
ETSGEL,-,-,.003,.026,-,-,-,-,-,-,-,,ETS General Electric,,25.54,-,27.63,-,25.54,25.54,+.22,25.627,19.93,,
ETSGOO,-,-,-,.937,-,-,-,-,-,-,-,,ETS Google,,937.30,-,-,-,937.30,937.30,+.22,937.30,560.61,,
ETSHPQ,-,-,-,.027,-,-,-,-,-,-,-,,ETS Hewlett-Packard,,27.29,-,26.68,-,27.29,27.29,+.22,27.359,23.453,,
ETSHDP,-,-,.001,.058,-,-,-,-,-,-,-,,ETS Home Depot,,58.05,-,78.59,-,57.931,57.931,+.22,58.05,57.931,,
ETSIBM,-,-,-,.193,-,-,-,-,-,-,-,,ETS IBM,,193.36,-42.2,186.89,-,191.485,191.064,+.00,192.671,191.064,,
ETSINT,-,-,-,.027,-,-,-,-,-,-,-,,ETS Intel,,26.65,-20.1,24.97,-,26.851,26.65,-.52,26.851,25.492,,
ETSJNJ,-,-,-,.099,-,-,-,-,-,-,-,,ETS Johnson&Johnson,,98.75,-,96.25,-,98.445,98.445,+.22,98.75,62.919,,
ETSJPM,-,-,.012,.055,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,55.15,-,53.62,-,54.978,54.978,+.22,55.15,40.055,,
ETSKRT,-,-,-,.053,-,-,-,-,-,-,-,,ETS Kraft Foods,,52.66,-,58.57,-,52.423,52.423,+.22,52.66,41.31,,
ETSMCD,-,-,-,.093,-,-,-,-,-,-,-,,ETS McDonalds,,92.75,-,100.90,-,91.293,91.293,+.22,91.889,91.293,,
ETSMRK,-,-,-,.037,-,-,-,-,-,-,-,,ETS Merck & Co,,36.53,-,47.57,-,35.478,35.478,+.22,36.012,35.478,,
ETSMSF,-,-,.002,.036,-,-,-,-,-,-,-,,ETS Microsoft,,35.57,-,38.94,-,35.57,35.57,+.22,35.57,25.10,,
ETSMDZ,-,-,-,.024,-,-,-,-,-,-,-,,ETS Mondelez Intl,,24.01,-,35.16,-,23.957,23.957,+.22,24.01,23.957,,
ETSORC,-,-,-,.028,-,-,-,-,-,-,-,,ETS Oracle,,28.41,-,33.18,-,28.20,28.20,+.22,28.335,28.20,,
ETSPFE,-,-,.002,.030,-,-,-,-,-,-,-,,ETS Pfizer,,30.43,-10.8,32.09,-,30.43,30.322,-.13,30.43,23.202,,
ETSPGB,-,-,-,.083,-,-,-,-,-,-,-,,ETS Procter & Gamble,,83.34,-,85.49,-,83.34,83.34,+.22,83.612,57.570,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,ETS Traveler,,49.51,-,90.55,-,48.191,48.191,+.22,48.796,48.191,,
ETSVZC,-,-,-,.050,-,-,-,-,-,-,-,,ETS Verizon Comms,,49.56,-,52.06,-,49.56,49.56,+.22,49.803,34.240,,
ETSWMT,-,-,-,.074,-,-,-,-,-,-,-,,ETS Wal-Mart,,73.77,-,80.46,-,73.77,73.77,+.22,74.190,71.66,,
ETSDIS,-,-,-,.035,-,-,-,-,-,-,-,,ETS Walt Disney,,34.86,-,69.74,-,34.305,34.305,+.22,34.609,34.305,,
EBG,3.000,5.931,3.091,.007,.11,.42,-.90,-,-,-,-,,Eumundi Grp,,.046,-.1,.046,.06,.047,.046,-1.90,.063,.037,,
EGH,-,1.340,3.520,.006,-.03,-,.10,70.0,-,-,-,,Eureka Gold Hldgs,,.07,-,.075,.10,.07,.07,+.22,.07,.03,,
EZL,298.712,23.841,11.745,.169,-,-,4.38,26.7,6.50,.67,5.56,f,Euroz,,1.17,-,1.145,1.17,1.18,1.135,+.22,1.35,.95,,
EZLO,5.073,1.200,.377,.001,-,-,-,-,-,-,-,,  opt mar14,,.415,-3,.415,.50,.42,.39,-6.92,.60,.205,,
EVZ,239.167,17.957,18.058,.012,.02,2.85,.43,13.3,-,-,-,,EVZ,,.057,-.1,.055,.057,.058,.055,-1.50,.09,.031,,
EXA,185.363,19.271,.533,.007,.06,.63,-9.81,-,-,-,-,,Excela,,.038,-,.038,.045,.038,.038,+.22,.068,.007,,
EZA,-,1.109,1.602,.008,.06,2.17,-2.20,-,-,-,-,,Ezeatm,,.13,-,.10,.11,.13,.13,+.22,.45,.12,,
FAC,204.204,25.731,4.237,.032,.01,14.00,-.49,-,-,-,-,,Facilitate Digital,,.14,+.5,.135,.14,.14,.11,+3.93,.165,.015,,
FXJ,33783.0,2569.70,2720.33,1.388,.16,3.69,-.70,-,2.00,-,3.39,f,Fairfax Media,,.59,-3,.59,.595,.61,.565,-4.78,.672,.375,,
FAN,49.847,25.745,8.790,.232,.96,2.34,13.15,17.1,10.50,1.25,4.67,f,Fantastic Hldgs,,2.25,-8,2.22,2.30,2.30,2.22,-3.25,3.68,1.90,,
FRM,100.000,2.000,7.558,.008,.40,.35,1.09,12.8,-,-,-,,Farm Pride Foods,,.14,-3,.14,.18,.12,.12,-19.78,.16,.066,,
FDC,13091.6,1100.58,2822.58,3.555,2.22,1.12,14.79,16.8,14.10,1.05,5.66,,Federation Cntres,,2.49,-,2.47,2.51,2.505,2.44,+.22,2.74,2.09,,
FFI,-,.257,.172,.037,3.06,1.39,34.70,12.2,23.50,1.48,5.54,f,FFI Hldgs,,4.24,-,4.05,4.24,4.24,4.24,+.22,4.36,3.40,,
FPS,192.064,3.845,3.582,.038,.35,3.43,10.08,11.9,7.00,1.44,5.83,f,Fiducian Portfolio,,1.20,+3,1.18,1.20,1.18,1.15,+2.83,1.18,.76,,
FRI,1620.46,37.309,16.384,.353,.93,1.72,14.48,11.0,9.50,1.52,5.94,f,Finbar Grp,,1.60,+1,1.58,1.60,1.59,1.55,+.86,1.70,1.04,,
FFF,1350.69,102.961,105.433,.016,-.01,-,.17,12.4,-,-,-,,Firstfolio,,.021,-,.016,.021,.021,.02,+.22,.028,.01,,
FPH,16.170,18.512,20.738,1.805,.55,6.00,11.47,28.8,10.11,1.13,3.06,,Fisher & Paykel Health,,3.30,+5,3.25,3.31,3.29,3.16,+1.77,3.31,1.87,,
FKP,12525.0,300.445,874.915,.598,3.53,.53,-57.56,-,9.80,-,5.27,,FKP Prop Grp,†,1.86,-.5,1.84,1.86,1.89,1.82,-.05,1.92,.157,,
FSI,105.500,4.041,3.669,.036,1.63,.92,.80,187.5,6.50,.12,4.33,f,Flagship Invest,,1.50,-3,1.50,1.52,1.53,1.46,-1.74,1.53,1.13,,
FGI,-,1.290,1.230,.002,.13,.23,-5.33,-,-,-,-,,Flat Glass Ind,,.03,-,.03,.19,.03,.03,+.22,.051,.024,,
FWD,985.193,79.079,43.332,.189,2.42,1.29,20.80,15.0,30.00,.69,9.58,,Fleetwood Corp,,3.13,-11,3.06,3.14,3.30,3.12,-3.15,10.66,3.07,,
FBU,1618.33,295.802,271.196,5.805,2.20,3.84,40.10,21.0,26.66,1.50,3.16,,Fletcher Bldg,,8.44,-11,8.44,8.50,8.66,8.36,-1.06,8.785,5.67,,
FXL,1769.04,152.795,138.602,1.393,-,-,22.90,20.0,14.50,1.58,3.16,f,FlexiGroup,,4.59,-11,4.51,4.64,4.74,4.42,-2.11,4.99,3.50,,
FLT,1204.91,106.058,76.633,5.037,6.57,7.63,245.60,20.4,137.00,1.79,2.73,f,Flight Centre Travel,,50.10,-178,50.10,50.60,53.12,50.02,-3.21,53.12,25.02,,
FLK,399.078,69.701,78.785,.065,.09,1.94,.32,54.7,-,-,-,,Folkestone,,.175,-.5,.175,.18,.185,.17,-2.55,.205,.095,,
FSF,126.302,31.893,-,.644,6.45,.93,12.28,49.0,22.94,.54,3.81,,Fonterra S/H Fund,,6.02,+7,6.00,6.02,6.06,5.96,+1.39,6.72,5.034,,
FGE,-,125.900,39.681,.360,1.89,2.21,73.02,5.7,18.00,4.06,4.31,f,Forge Grp,,4.18,-,-,-,4.18,4.18,+.22,6.98,3.22,,
FLR,-,.859,1.321,.004,.03,.23,-.17,-,-,-,-,,Frankland River,,.007,-,.003,.01,.007,.007,+.22,.008,.003,,
FNP,1065.26,26.623,2.991,.427,.47,6.21,14.73,19.8,2.00,7.36,.68,f,Freedom Foods Grp,,2.92,-12,2.90,2.92,3.19,3.05,-3.56,3.49,.698,,
FRE,1012.00,62.262,101.203,.002,-,-,-.02,-,-,-,-,,Freshtel Hldgs,,.002,-,.002,.003,.002,.002,+.22,.002,.001,,
FRR,3008.33,108.422,27.247,.005,-,-,-.21,-,-,-,-,,FRR Corp,,.01,+.1,.009,.012,.012,.011,+9.32,.014,.003,,
FSA,404.200,13.069,20.823,.132,.42,2.51,8.51,12.4,5.00,1.70,4.74,f,FSA Grp,,1.055,+.5,1.03,1.055,1.06,1.01,+.70,1.09,.43,,
FUN,2464.18,193.935,53.918,.114,.01,17.00,2.58,6.6,1.00,2.58,5.88,f,Funtastic,,.17,-,.17,.175,.175,.165,+.22,.28,.14,,
GEM,7286.73,243.077,71.589,.943,-.04,-,9.73,32.3,10.50,.93,3.34,f,G8 Education,,3.14,+3,3.13,3.15,3.15,2.925,+1.19,3.46,1.28,,
GRB,2690.19,168.397,37.615,.095,.03,8.00,.25,96.0,-,-,-,,Gage Roads Brewing,,.24,-1,.235,.24,.25,.225,-3.78,.29,.08,,
GAP,634.550,34.467,14.817,.086,.21,1.38,3.07,9.4,2.65,1.16,9.14,p,Gale Pacific,,.29,-,.29,.295,.295,.29,+.22,.375,.23,,
GJT,10406.4,21.526,1.058,.159,8.42,.18,-78.00,-,-,-,-,,Galileo Japan Tr,,1.49,-3,1.49,1.505,1.525,1.49,-1.75,1.66,.50,,
GZL,2.566,.525,.373,.170,1.06,2.75,18.50,15.8,18.00,1.03,6.16,f,Gazal Corp,,2.92,-,2.92,2.99,2.93,2.92,+.22,3.15,2.10,,
GBT,785.513,26.492,7.610,.232,-.21,-,9.06,38.4,6.50,1.39,1.87,f,GBST Hldgs,,3.48,+4,3.48,3.49,3.55,3.43,+1.39,3.55,.94,,
GHC,368.264,14.671,10.967,.122,.98,1.24,7.90,15.4,7.34,1.08,6.04,,Generation Healthcare,,1.215,-,1.21,1.225,1.215,1.20,+.22,1.25,.939,,
GBI,3.744,4.381,4.274,.008,-,-,-2.85,-,-,-,-,,Genera Biosystems,,.098,-,.055,.097,.098,.098,+.22,.15,.07,,
GTG,5026.31,71.592,130.504,.039,.01,6.90,-1.97,-,-,-,-,,Genetic Tech,,.069,+.3,.06,.069,.069,.058,+4.77,.115,.058,,
GDY,1703.92,89.937,59.698,.036,.12,.73,-25.86,-,-,-,-,,Geodynamics,,.088,-.3,.087,.088,.092,.088,-3.07,.20,.074,,
GID,797.447,54.763,45.610,.297,.10,7.55,-48.20,-,-,-,-,,"GI Dynamics, Inc",,.755,-2.5,.755,.78,.80,.74,-2.98,.98,.52,,
GLE,2.000,.505,.448,.019,.70,.37,4.53,5.7,-,-,-,,GLG Corp,,.26,-,.26,.27,.26,.26,+.22,.38,.26,,
GCS,449.208,38.316,35.615,.095,.77,.73,9.70,5.8,2.00,4.85,3.57,,Global Construct,,.56,-2,.53,.575,.58,.515,-3.22,.89,.38,,
GLH,284.653,2.651,9.149,.014,-.04,-,4.02,10.7,-,-,-,,Global Health,†,.43,+3,.42,.43,.47,.40,+7.72,.47,.003,,
GFL,30.028,1.152,.643,.009,1.23,.86,-.44,-,-,-,-,,Global Masters Fund,,1.055,-,1.005,1.07,1.055,1.055,+.22,1.10,.65,,
GRF,14.255,14.244,11.411,.087,1.50,1.03,-.01,-,-,-,-,,Global Res Masters Fd,,1.54,-6,1.54,1.595,1.60,1.54,-3.53,1.65,1.40,,
GLB,.120,.544,2.153,.014,.53,.62,-14.37,-,2.50,-,7.58,f,Globe Int'l,,.33,-2,.32,.36,.35,.33,-5.49,.45,.30,,
GCN,46208.1,646.340,1003.24,.013,-.01,-,-.22,-,-,-,-,,GoConnect,,.014,-,.014,.015,.018,.013,+.22,.024,.005,,
GMY,5.596,4.130,3.241,.016,.92,1.11,1.30,78.8,-,-,-,,Goldfields Money,,1.025,-2.5,1.025,1.10,1.03,1.01,-2.16,1.12,.765,,
GFF,8260.26,1326.78,1850.20,1.428,.03,24.33,5.30,13.8,3.00,1.77,4.11,,Goodman Fielder,,.73,-3,.725,.735,.76,.72,-3.72,.83,.56,,
GMG,20950.1,1160.28,2757.67,8.697,2.69,1.88,9.63,52.5,19.40,.50,3.83,p,Goodman Grp,,5.06,+3,5.06,5.07,5.11,4.91,+.82,5.59,4.24,,
GOW,7.300,1.266,2.568,.130,3.29,.81,14.85,17.8,12.00,1.24,4.53,f,Gowing Bros,,2.65,-,2.62,2.65,2.65,2.65,+.22,2.68,2.16,,
GPS,-,3.054,-,.002,-,-,-,-,-,-,-,,GPS Alliance,,.10,-,.053,.078,.10,.10,+.22,.20,.10,,
GPT,14179.1,1285.09,1385.26,6.288,3.76,.99,33.45,11.1,19.90,1.68,5.36,,GPT Grp,,3.71,+5,3.68,3.73,3.77,3.685,+1.59,4.23,3.38,,
GNG,81.614,12.770,23.994,.091,.27,2.26,5.03,12.1,5.00,1.01,8.20,f,GR Engineering,,.61,-9,.63,.68,.68,.61,-12.63,1.00,.405,,
GNC,2781.76,205.731,320.348,2.790,5.54,2.20,73.80,16.5,40.00,1.85,3.28,f,GrainCorp,,12.19,-6,12.15,12.20,12.24,12.04,-.27,12.828,11.215,,
GBA,1.600,1.303,2.135,.001,.56,.08,-1.15,-,-,-,-,,Grandbridge,,.045,+.5,.045,.12,.045,.045,+12.72,.052,.033,,
