ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 17, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5260.1 at 2014-10-17T16:37:06. Report at Friday, October 17, 2014. Processed Saturday at 2014-10-18T23:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
CWH,-,-,.246,.013,-,-,-4.47,-,-,-,-,,CWH Resources,,.135,-,-,-,.135,.135,-1.43,.135,.135,,
CYC,-,.745,2.225,.019,.06,5.33,1.97,16.2,-,-,-,,Cyclopharm,,.32,-,.29,.32,.32,.32,-1.43,.32,.20,,
CYP,164.796,15.906,296.421,.016,.09,3.94,-6.76,-,-,-,-,,Cynata Therapeutics,†,.355,-2.5,.355,.375,.375,.355,-8.01,.68,.023,,
CYPO,-,8.116,63.812,.002,-,-,-,-,-,-,-,,  opt dec14,†,.15,-,.125,.18,.15,.15,-1.43,.45,.013,,
DTL,640.704,49.266,25.980,.116,.17,4.44,4.89,15.4,4.50,1.09,5.96,f,Data#3,,.755,-1.5,.75,.77,.77,.73,-3.38,1.17,.54,,
DDT,9077.49,452.620,55.702,.018,.01,2.60,-.22,-,-,-,-,,DataDot Tech,,.026,-.3,.026,.027,.029,.026,-11.78,.05,.015,,
DSX,457.521,134.875,83.353,.015,.11,1.23,-10.96,-,-,-,-,,Decimal Software,†,.135,-2.5,.12,.14,.16,.12,-17.06,.32,.12,,
DCG,1290.62,100.689,117.339,.293,1.38,1.26,31.22,5.6,13.00,2.40,7.47,f,Decmil Grp,,1.74,+6,1.70,1.78,1.80,1.66,+2.14,2.60,1.625,,
DLC,13.000,72.381,30.106,.003,.02,.25,-.42,-,-,-,-,,Delecta,,.005,-.1,.005,.008,.006,.005,-18.10,.014,.003,,
DGH,-,4.034,1.597,.023,.84,.92,4.11,18.7,3.00,1.37,3.90,f,Desane Grp Hldgs,,.77,-,.77,.81,.77,.77,-1.43,.83,.556,,
DVN,771.564,28.123,20.612,.138,1.53,.57,-2.65,-,-,-,-,,Devine,,.87,-11,.86,.895,.975,.86,-12.66,1.37,.60,,
DXS,89671.0,3789.22,3857.29,6.194,1.06,1.08,8.26,13.8,6.26,1.32,5.49,,DEXUS Prop Grp,,1.14,+1.5,1.135,1.145,1.16,1.10,-.10,1.235,.98,,
DSH,5850.25,196.480,-,.487,-,-,8.00,25.8,8.00,1.00,3.88,f,Dick Smith Hldgs,,2.06,+3,2.05,2.13,2.19,1.985,+.04,2.41,1.805,,
DDR,127.689,10.613,5.144,.198,-.07,-,4.06,37.7,3.05,1.33,1.99,f,Dicker Data,,1.53,-13,1.53,1.58,1.65,1.53,-9.27,1.97,.90,,
DGA,26.978,.242,.544,-,-,-,-,-,-,-,-,f,Digga Aust Mining Fd,,1.48,+5.5,1.425,1.445,1.48,1.40,+2.43,1.885,1.40,,
DCC,166.506,217.226,166.402,.017,.07,2.86,-7.01,-,-,-,-,,Digital CC,†,.20,-,.195,.20,.21,.19,-1.43,.41,.017,,
DGX,4671.19,154.274,32.375,.020,-,-,1.19,3.6,-,-,-,,Diploma Grp,,.043,+.2,.042,.044,.043,.042,+3.44,.05,.032,,
DVI,2050.00,106.518,91.141,.004,-,-,-.30,-,-,-,-,,Disruptive Invest,,.01,-,.008,.01,.01,.009,-1.43,.042,.006,,
DVA,770.000,90.061,24.087,.020,-,-,-1.25,-,-,-,-,,Diversa,,.027,-,.026,.027,.028,.026,-1.43,.035,.025,,
DUI,194.434,5.353,13.381,.578,3.70,.91,15.50,21.7,14.00,1.11,4.15,f,Diversified United Inv,*,3.37,-10,3.37,3.40,3.46,3.28,-4.32,3.850,3.237,,
DUIR,652.475,.652,-,.008,-,-,-,-,-,-,-,,  rts 24oct,,.24,-,.24,.25,.30,.20,-,.30,.20,,
DJW,660.441,21.829,24.911,.964,3.57,1.24,19.63,22.5,26.00,.76,5.90,f,Djerriwarrh Invest,,4.41,-5,4.41,4.44,4.54,4.36,-2.56,4.95,4.36,,
DMP,1348.04,39.788,30.683,2.326,-.96,-,50.50,53.5,36.70,1.38,1.36,f,Domino's Pizza,,27.00,+223,26.83,27.37,27.38,24.17,+7.57,27.53,14.10,,
DNA,4463.25,321.337,103.262,.397,.30,2.87,2.22,38.7,-,-,-,,Donaco Intl,,.86,-2.5,.85,.885,.935,.81,-4.26,1.609,.580,,
DNAO,17.269,3.758,2.222,.002,-,-,-,-,-,-,-,,  opt jan15,,.605,-.5,.41,.70,.605,.60,-2.25,1.30,.40,,
DVL,60.485,18.126,-,.028,.12,3.42,-3.60,-,-,-,-,,Dorsavi,,.41,-2,.41,.44,.43,.405,-6.09,.59,.345,,
DOW,11814.5,370.333,511.727,1.763,3.15,1.29,48.30,8.4,23.00,2.10,5.68,f,Downer EDI,,4.05,-1,4.03,4.07,4.14,3.93,-1.68,5.59,3.93,,
DRG,-,8.852,13.603,-,-,-,-5.90,-,-,-,-,,Draig Res,,.015,-,.013,.018,.015,.015,-1.43,.036,.012,,
DMY,15578.8,294.687,20.195,-,-,-,-.53,-,-,-,-,,Dromana Estate,,.001,-,.001,.002,.001,.001,-1.43,.023,.001,,
DUE,16807.4,906.976,850.747,3.187,1.37,1.75,15.37,15.6,17.00,.90,7.08,,DUET Grp,,2.40,+2,2.40,2.42,2.41,2.35,-.59,2.49,1.95,,
DLX,6212.21,272.887,269.363,2.017,.11,47.82,28.20,18.7,19.50,1.45,3.71,f,DuluxGroup,,5.26,-10,5.24,5.27,5.40,5.21,-3.30,5.87,4.96,,
DWS,613.958,18.278,22.061,.146,.20,5.50,10.00,11.0,8.75,1.14,7.95,f,DWS,,1.10,-6,1.085,1.10,1.16,1.085,-6.61,1.52,1.03,,
DYE,1999.83,40.068,293.452,.073,.03,8.00,-4.95,-,-,-,-,,Dyesol,,.24,+.5,.235,.25,.26,.22,+.69,.455,.20,,
EAL,319.056,26.430,11.259,.061,.15,3.20,6.44,7.5,5.50,1.17,11.46,f,E & A,,.48,-.5,.48,.505,.51,.48,-2.47,.78,.41,,
EAS,-,1.255,9.363,.020,.08,9.00,-8.04,-,-,-,-,,Easton Invest,†,.72,-,.65,.685,.72,.72,-1.43,1.00,.20,,
EBT,67.963,7.937,4.171,.064,.01,361.00,18.98,19.0,5.50,3.45,1.52,p,eBet,,3.61,-29,3.62,3.79,3.85,3.50,-8.87,4.28,2.38,,
EBO,1.687,.424,-,1.181,.77,10.39,58.36,13.7,34.25,1.70,4.28,,EBOS Grp,,8.00,-33.5,4.05,8.55,8.335,8.00,-5.45,9.50,7.872,,
EGP,32530.6,826.827,834.755,2.948,1.32,2.70,12.90,27.7,8.00,1.61,2.24,f,Echo Entertainment,,3.57,+19,3.57,3.59,3.61,3.31,+4.19,3.61,2.13,,
ECV,7.886,.542,3.999,.027,.07,13.43,-13.13,-,4.10,-,4.36,f,Ecosave Hldgs,,.94,+4,-,.94,.94,.90,+3.01,1.65,.82,,
ENN,369.926,14.392,-,.082,-,-,-,-,-,-,-,,Elanor Investors,,1.35,+3,1.33,1.35,1.35,1.30,+.84,1.45,1.24,,
ELD,22098.5,345.287,185.952,.142,.04,4.25,-47.00,-,-,-,-,,Elders,,.17,-,.17,.175,.175,.162,-1.43,.230,.085,,
EOS,409.235,9.436,6.348,.047,.02,41.25,-3.01,-,-,-,-,,Electro Optic Sys,,.825,-14.5,.85,.93,1.00,.75,-16.38,1.25,.295,,
ELX,121.500,11.347,12.668,.036,.16,2.06,.73,45.2,-,-,-,,Ellex Medical Lasers,,.33,+.5,.33,.34,.34,.32,+.10,.47,.275,,
EMB,-,.013,.028,.016,5.55,1.33,56.00,13.1,30.50,1.84,4.14,f,Embelton,,7.36,-,4.00,7.89,7.185,7.185,-1.43,7.40,6.30,,
EHL,2934.24,294.230,794.482,.117,.54,.36,-48.94,-,-,-,-,,Emeco Hldgs,,.195,-,.19,.195,.20,.19,-1.43,.37,.18,,
EML,639.132,47.764,40.203,.059,.50,.94,-4.47,-,-,-,-,,Emerchants,,.47,-,.47,.49,.49,.445,-1.43,.89,.445,,
EMF,159.188,3.960,1.514,.142,1.62,1.04,7.80,21.7,6.00,1.30,3.55,,Emerging Markets MF,,1.69,+6,1.69,1.75,1.74,1.63,+2.25,1.88,1.55,,
EPD,895.548,32.700,14.778,.080,.07,10.43,4.33,16.9,1.50,2.89,2.05,f,Empired,,.73,-,.715,.73,.745,.715,-1.43,.83,.485,,
ENB,-,4.527,5.415,.002,.02,.60,-1.35,-,-,-,-,,Eneabba Gas,,.012,-,.01,.012,.012,.012,-1.43,.02,.01,,
EAX,13.469,7.224,12.737,.075,.35,8.23,13.60,21.2,7.35,1.85,2.55,f,Energy Action,,2.88,+8,2.80,2.88,2.88,2.75,+1.42,4.35,2.63,,
ENE,553.343,7.443,7.015,.916,1.99,2.71,27.60,19.6,39.00,.71,7.22,f,Energy Developments,,5.40,+14,5.30,5.40,5.45,5.25,+1.23,6.59,4.82,,
EOL,248.729,5.214,4.037,.007,.10,4.20,1.90,22.1,-,-,-,,Energy One,,.42,+2,.43,.44,.42,.38,+3.57,.495,.10,,
EGY,-,2.897,7.357,.002,-,-,-.50,-,-,-,-,,Energy Tech,,.007,-,.008,.011,.007,.007,-1.43,.014,.006,,
EVE,-,39.891,21.294,.004,.01,.80,-.08,-,-,-,-,,Energy Ventures,,.008,-,.005,.006,.008,.008,-1.43,.01,.003,,
ERJ,5532.54,125.163,893.352,.006,.01,1.10,-.48,-,-,-,-,,Enerji,†,.011,-.2,.011,.012,.012,.009,-16.82,.023,.001,,
ERJO,-,.553,1.534,-,-,-,-,-,-,-,-,,  opt dec16,†,.001,-,-,.001,.001,.001,-1.43,.001,.001,,
ERJOA,-,5.611,95.042,-,-,-,-,-,-,-,-,,  opt jun15,†,.001,-,-,.001,.001,.001,-1.43,.001,.001,,
EGG,114.916,34.481,31.157,.099,.33,3.52,-3.60,-,-,-,-,,Enero Grp,,1.16,-1,1.15,1.16,1.16,1.15,-2.29,1.30,.595,,
EGN,12.825,3.796,142.209,.037,.25,.48,-3.62,-,-,-,-,,Engenco,,.12,+1,.12,.13,.12,.11,+7.66,.19,.105,,
ESN,28404.7,1326.91,147.641,.006,-,-,-.07,-,-,-,-,,Entellect,,.002,-,.001,.002,.002,.002,-1.43,.006,.001,,
ESI,15962.1,724.623,813.054,.019,-,-,-.12,-,-,-,-,,ENV Clean Tech,,.008,+.1,.008,.009,.01,.008,+12.85,.01,.002,,
ESIOA,7109.09,115.704,-,.008,-,-,-,-,-,-,-,,  opt jul17,,.006,+.2,.005,.006,.006,.005,+48.57,.006,.001,,
ESIOB,1145.60,113.214,-,.004,-,-,-,-,-,-,-,,  opt jul17,,.005,+.1,.004,.005,.005,.004,+23.57,.005,.001,,
EVM,378.355,23.571,30.289,.026,-,-,-.35,-,-,-,-,,EnviroMission,,.049,-.1,.049,.058,.052,.049,-3.43,.095,.036,,
EGL,70.000,2.882,6.383,.003,-,-,.65,2.8,-,-,-,,Environment Grp,,.018,-,.016,.03,.018,.018,-1.43,.059,.018,,
EPA,23381.7,302.034,-,.003,-,-,-.06,-,-,-,-,,Ephraim Res,†,.004,-.1,.004,.005,.004,.004,-21.43,.25,.004,,
EQT,111.898,7.841,.779,.356,9.50,1.96,88.64,21.0,94.00,.94,5.05,f,Equity Trustees,,18.60,+30,18.50,18.95,18.69,18.11,+.21,22.10,16.451,,
ERI,268.823,157.511,3.441,.002,-,-,-3.34,-,-,-,-,,Erin Res,,.009,+.2,.007,.009,.009,.007,+27.14,.025,.007,,
ERIOB,-,30.502,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,.001,.002,.001,.001,-1.43,.013,.001,,
EPW,2041.35,108.775,36.717,.389,1.11,1.45,-10.56,-,12.00,-,7.43,f,ERM Power,,1.615,-4.5,1.615,1.64,1.67,1.605,-4.14,3.01,1.605,,
ESV,1571.52,48.557,14.789,.178,.23,3.04,13.60,5.1,-,-,-,,eServGlobal,,.70,+21,.685,.73,.77,.49,+41.42,1.10,.45,,
ETPAGR,-,.021,.044,-,-,-,-,-,-,-,-,,ETFS Agriculture,,7.02,-,7.16,7.23,7.02,7.02,-1.43,8.77,6.67,,
ETPCMD,-,.003,-,-,-,-,-,-,-,-,-,,ETFS All Commodities,,13.75,-,13.73,13.84,13.75,13.75,-1.43,15.66,13.75,,
ETPOIL,-,-,.007,-,-,-,-,-,-,-,-,,ETFS Brent Crude Oil,,75.18,-,63.13,63.44,75.18,75.18,-1.43,78.33,75.18,,
ETPCOP,-,.015,.073,-,-,-,-,-,-,-,-,,ETFS Copper,,34.70,-,34.40,34.79,34.70,34.70,-1.43,38.99,32.52,,
ETPCRN,-,.017,.027,-,-,-,-,-,-,-,-,,ETFS Corn,,1.955,-,1.43,1.445,1.955,1.955,-1.43,2.03,1.845,,
ETPNRG,-,.002,.101,-,-,-,-,-,-,-,-,,ETFS Energy,,10.03,-,9.61,9.68,10.03,10.03,-1.43,10.44,9.66,,
ETPGRN,4.385,.152,.027,-,-,-,-,-,-,-,-,,ETFS Grains,,5.40,+17,5.28,5.33,5.40,5.23,+1.82,7.02,5.23,,
ETPIND,-,-,-,-,-,-,-,-,-,-,-,,ETFS Industrial Metals,,13.78,-,14.63,14.73,13.78,13.78,-1.43,14.93,13.78,,
ETPGAS,-,6.689,.350,-,-,-,-,-,-,-,-,,ETFS Natural Gas,,.135,-,.125,.135,.135,.135,-1.43,.175,.12,,
ETPMPD,-,.032,.019,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,85.50,-,82.78,83.53,85.50,85.50,-1.43,94.54,72.56,,
ETPMPT,.300,.007,.016,.004,-,-,-,-,-,-,-,,ETFS Physical Platinum,,141.91,+744,139.12,140.18,141.91,141.91,+4.10,161.27,134.47,,
ETPMPM,-,.010,.025,.004,-,-,-,-,-,-,-,,ETFS Physical PM Bskt,,108.69,-,108.78,109.66,108.69,108.69,-1.43,119.00,106.20,,
ETPMAG,21.977,.870,1.334,.044,-,-,-,-,-,-,-,,ETFS Physical Silver,,19.26,+12,19.20,19.32,19.60,19.25,-.81,23.88,18.75,,
ETPWHT,-,.213,.043,-,-,-,-,-,-,-,-,,ETFS Wheat,,1.15,-,1.215,1.29,1.15,1.15,-1.43,1.715,1.10,,
EPX,158.622,26.704,17.502,.077,.57,1.95,4.44,25.0,15.86,.28,14.29,p,Ethane Pipeline,,1.11,+3,1.11,1.125,1.14,1.08,+1.34,1.895,.725,,
ESK,-,.552,.418,.012,-.25,-,-10.24,-,-,-,-,,Etherstack,,.36,-,.10,.36,.36,.36,-1.43,.61,.20,,
ETSMMM,-,-,-,.113,-,-,-,-,-,-,-,,ETS 3M,,112.85,-,154.66,-,110.822,110.822,-1.43,112.282,110.822,,
ETSALA,-,-,-,.016,-,-,-,-,-,-,-,,ETS Alcoa,,15.98,-,16.72,-,15.966,15.966,-1.43,15.98,15.215,,
ETSAXP,-,-,-,.078,-,-,-,-,-,-,-,,ETS American Express,,77.97,-,91.89,-,77.304,77.304,-1.43,77.76,77.304,,
ETSAPL,.090,.007,.001,.114,-,-,-,-,-,-,-,,ETS Apple,,114.20,-,110.15,-,114.20,114.20,-1.43,676.24,94.56,,
ETSATT,-,-,-,.037,-,-,-,-,-,-,-,,ETS AT&T,,36.88,-,38.52,-,36.234,36.234,-1.43,36.88,30.893,,
ETSBAC,-,.010,.025,.019,-,-,-,-,-,-,-,,ETS Bank of America,,19.20,-,18.40,-,19.20,19.20,-1.43,19.20,15.871,,
ETSBRK,-,.002,-,.158,-,-,-,-,-,-,-,,ETS Berks Hathaway,,158.40,-,154.21,-,158.40,158.40,-1.43,158.40,120.00,,
ETSBOE,-,-,-,.123,-,-,-,-,-,-,-,,ETS Boeing,,123.33,-,137.80,-,122.105,122.105,-1.43,123.33,98.149,,
ETSCAT,-,-,-,.111,-,-,-,-,-,-,-,,ETS Caterpillar,,110.81,-33.6,106.82,-,110.494,110.158,-1.74,111.50,87.969,,
ETSCVX,-,-,-,.134,-,-,-,-,-,-,-,,ETS Chevron,,134.26,-,127.21,-,133.283,133.283,-1.43,135.12,106.129,,
ETSCSC,-,-,-,.027,-,-,-,-,-,-,-,,ETS Cisco Systems,,27.36,-,26.06,-,27.270,27.270,-1.43,27.36,25.609,,
ETSCIT,-,-,-,.054,-,-,-,-,-,-,-,,ETS Citigroup,,53.58,-,56.98,-,53.58,53.58,-1.43,53.59,50.026,,
ETSCOC,-,-,-,.043,-,-,-,-,-,-,-,,ETS Coca-Cola,,42.77,-,48.73,-,42.63,42.63,-1.43,42.77,41.158,,
ETSDUP,-,-,-,.065,-,-,-,-,-,-,-,,ETS Du Pont,,65.16,-,75.88,-,64.527,64.527,-1.43,65.16,57.797,,
ETSXOM,-,-,-,.109,-,-,-,-,-,-,-,,ETS Exxon Mobil,,109.00,-,103.76,-,108.686,108.686,-1.43,109.00,94.558,,
ETSGEL,.266,.001,.002,.028,-,-,-,-,-,-,-,,ETS General Electric,,27.57,-93.8,27.76,-,27.57,27.57,-4.72,28.72,25.247,,
ETSHPQ,-,-,.002,.027,-,-,-,-,-,-,-,,ETS Hewlett-Packard,,27.29,-,38.93,-,26.871,26.871,-1.43,27.221,26.871,,
ETSHDP,-,-,-,.058,-,-,-,-,-,-,-,,ETS Home Depot,,58.05,-,101.79,-,56.592,56.592,-1.43,57.415,56.592,,
ETSIBM,-,-,-,.205,-,-,-,-,-,-,-,,ETS IBM,,205.06,-,205.96,-,204.562,204.562,-1.43,205.06,190.110,,
ETSINT,-,-,-,.026,-,-,-,-,-,-,-,,ETS Intel,,26.18,-,35.28,-,25.976,25.976,-1.43,27.92,25.62,,
ETSJNJ,-,-,-,.110,-,-,-,-,-,-,-,,ETS Johnson&Johnson,,110.29,-,110.81,-,110.29,110.29,-1.43,110.29,98.146,,
ETSJPM,-,-,-,.055,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,55.15,-,63.10,-,54.079,54.079,-1.43,54.804,54.079,,
ETSKRT,-,-,-,.074,-,-,-,-,-,-,-,,ETS Kraft Foods,,73.55,-26.5,71.07,-,73.55,73.285,-1.79,73.55,51.698,,
ETSMCD,-,-,-,.108,-,-,-,-,-,-,-,,ETS McDonalds,,108.00,-,102.96,-,108.00,108.00,-1.43,108.00,90.602,,
ETSMRK,-,-,-,.067,-,-,-,-,-,-,-,,ETS Merck & Co,,67.14,-,61.18,-,67.14,67.14,-1.43,67.14,34.50,,
ETSMSF,-,-,-,.047,-,-,-,-,-,-,-,,ETS Microsoft,,47.48,-,48.73,-,47.352,47.352,-1.43,47.48,35.442,,
ETSMDZ,-,-,-,.044,-,-,-,-,-,-,-,,ETS Mondelez Intl,,43.84,-,41.90,-,43.84,43.84,-1.43,43.84,23.890,,
ETSORC,-,-,-,.035,-,-,-,-,-,-,-,,ETS Oracle,,34.96,-,43.02,-,34.793,34.793,-1.43,34.96,28.20,,
ETSPFE,.259,-,-,.033,-,-,-,-,-,-,-,,ETS Pfizer,,32.83,+181.8,31.69,-,32.83,31.012,+4.43,32.83,30.078,,
ETSPGB,-,-,-,.083,-,-,-,-,-,-,-,,ETS Procter & Gamble,,83.34,-,94.18,-,82.202,82.202,-1.43,83.069,82.202,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,ETS Traveler,,49.51,-,105.12,-,47.044,47.044,-1.43,47.977,47.044,,
ETSVZC,-,-,-,.051,-,-,-,-,-,-,-,,ETS Verizon Comms,,51.03,-,54.49,-,50.525,50.525,-1.43,51.03,49.067,,
ETSWMT,-,-,-,.080,-,-,-,-,-,-,-,,ETS Wal-Mart,,80.20,-,84.57,-,79.983,79.983,-1.43,80.20,73.134,,
ETSDIS,-,-,-,.035,-,-,-,-,-,-,-,,ETS Walt Disney,,34.86,-,93.62,-,33.908,33.908,-1.43,34.305,33.908,,
EBG,289.724,11.287,3.313,.017,.08,.66,1.40,3.8,-,-,-,f,Eumundi Grp,,.053,+.8,.046,.053,.053,.045,+16.34,.053,.042,,
EGH,783.631,8.822,1.172,.025,.02,11.00,.80,27.5,-,-,-,,Eureka Gold Hldgs,,.22,+1,.225,.23,.23,.21,+3.33,.23,.06,,
EZL,120.948,28.358,22.742,.175,.80,1.42,18.29,6.2,10.75,1.70,9.43,f,Euroz,,1.14,-1,1.14,1.155,1.18,1.12,-2.30,1.43,1.10,,
EVZ,447.413,13.178,17.290,.005,.01,2.50,-2.98,-,-,-,-,,EVZ,,.025,-,.025,.037,.025,.022,-1.43,.061,.01,,
EZA,206.933,3.404,1.057,.010,.04,3.25,-2.38,-,-,-,-,,Ezeatm,,.13,+1,.125,.13,.13,.12,+6.90,.135,.051,,
FXJ,39383.0,2353.32,2476.76,1.835,.29,2.69,9.50,8.2,4.00,2.38,5.13,f,Fairfax Media,,.78,+3,.77,.785,.792,.727,+2.57,1.065,.52,,
FAN,33.396,6.418,24.491,.174,.96,1.76,5.68,29.7,6.00,.95,3.56,f,Fantastic Hldgs,,1.685,-1.5,1.38,1.70,1.70,1.685,-2.32,2.40,1.41,,
FRM,51.930,2.292,3.186,.010,.44,.41,3.93,4.6,-,-,-,,Farm Pride Foods,,.18,-2,.18,.195,.20,.18,-11.43,.26,.09,,
FFG,6105.65,60.960,-,.008,-,-,-.83,-,-,-,-,,Fatfish Internet Grp,,.21,-.5,.19,.21,.215,.20,-3.76,.29,.175,,
FDC,33523.8,1059.13,1049.90,3.698,2.37,1.09,30.91,8.4,15.70,1.97,6.06,,Federation Cntres,,2.59,-,2.59,2.60,2.62,2.52,-1.43,2.82,2.205,,
FFI,5.891,.276,.246,.037,3.02,1.29,36.20,10.8,17.50,2.07,4.49,f,FFI Hldgs,,3.90,-10,3.86,3.89,4.00,3.90,-3.93,4.845,3.66,,
FPS,33.819,2.394,4.490,.052,.33,5.15,12.81,13.3,9.10,1.41,5.35,f,Fiducian Portfolio,,1.70,-,1.68,1.75,1.75,1.66,-1.43,2.10,1.10,,
FRI,468.029,22.097,35.113,.323,1.02,1.39,16.43,8.6,10.00,1.64,7.07,f,Finbar Grp,,1.415,+4.5,1.415,1.45,1.45,1.32,+1.85,1.80,1.32,,
FFF,1723.29,54.276,96.482,.008,-.01,-,-.53,-,-,-,-,,Firstfolio,,.01,-.1,.009,.01,.012,.01,-10.53,.028,.01,,
FPH,2916.78,14.332,18.574,2.654,.68,7.01,16.60,28.7,11.41,1.45,2.39,,Fisher & Paykel Health,,4.77,+10,4.76,4.80,4.78,4.62,+.71,4.78,2.98,,
FSI,4.880,1.771,3.958,.036,1.69,.86,1.35,108.1,6.75,.20,4.62,f,Flagship Invest,,1.46,-5,1.46,1.51,1.52,1.46,-4.75,1.705,1.396,,
FGI,-,.552,1.290,.004,.10,.60,-3.29,-,-,-,-,,Flat Glass Ind,,.06,-,-,.088,.06,.06,-1.43,.06,.03,,
FWD,362.668,31.517,81.014,.104,2.48,.69,.12,1425.0,4.00,.03,2.34,f,Fleetwood Corp,,1.71,-4,1.70,1.71,1.76,1.69,-3.72,3.65,1.69,,
FBU,4713.10,158.991,286.457,5.290,2.46,3.13,45.81,16.8,30.91,1.48,4.02,,Fletcher Bldg,,7.69,-9,7.55,7.90,7.85,7.61,-2.59,9.27,7.58,,
FXL,3263.76,186.654,143.094,1.043,.73,4.70,19.00,18.1,16.50,1.15,4.81,f,FlexiGroup,,3.43,+7,3.42,3.45,3.45,3.23,+.65,4.99,2.98,,
FLT,3219.78,81.970,101.252,4.132,7.90,5.19,205.80,19.9,152.00,1.35,3.70,f,Flight Centre Travel,,41.03,-117,40.91,41.20,41.52,39.63,-4.21,55.72,39.63,,
FLK,409.951,38.568,68.163,.116,.12,1.83,.70,31.4,-,-,-,,Folkestone,,.22,-,.22,.225,.22,.22,-1.43,.26,.167,,
FET,892.930,64.502,25.813,.380,1.50,1.24,27.91,6.6,12.17,2.29,6.56,,Folkestone Edu,,1.855,-.5,1.82,1.855,1.89,1.74,-1.70,2.02,1.335,,
FST,53.500,3.867,5.285,.077,2.80,.96,39.17,6.9,20.50,1.91,7.59,,Folkestone Social,,2.70,-1,2.69,2.70,2.75,2.65,-1.80,2.80,2.20,,
FSF,312.405,15.198,37.923,.673,5.66,.99,18.29,30.7,7.82,2.34,1.39,,Fonterra S/H Fund,,5.61,-13,5.60,5.62,5.74,5.45,-3.70,6.14,5.10,,
FNP,328.042,24.332,21.776,.445,.67,4.37,8.65,33.9,3.00,2.88,1.02,f,Freedom Foods Grp,,2.93,-5,2.85,3.00,3.00,2.82,-3.11,3.49,2.41,,
FLN,192.742,38.888,-,.299,.01,68.50,-.17,-,-,-,-,,Freelancer,,.685,-1.5,.65,.685,.71,.60,-3.58,2.60,.60,,
FRE,7259.70,458.192,116.736,.002,-,-,-,-,-,-,-,,Freshtel Hldgs,,.002,-,.001,.002,.002,.002,-1.43,.006,.001,,
FSA,282.139,17.890,11.861,.130,.47,2.21,10.78,9.6,6.00,1.80,5.77,f,FSA Grp,,1.04,+4,1.04,1.05,1.05,.93,+2.57,1.545,.93,,
FUN,1084.76,156.131,185.203,.038,-,-,-5.39,-,.50,-,8.93,f,Funtastic,,.056,-.5,.056,.059,.062,.055,-9.63,.19,.05,,
FGX,1176.28,219.679,1350.99,.188,.01,102.00,-2.00,-,-,-,-,f,Future Generation Invest,†,1.02,-.5,1.015,1.02,1.03,1.02,-1.92,1.08,.004,,
FGXO,426.276,8.714,-,.009,-,-,-,-,-,-,-,,  opt sep16,,.048,-.4,.048,.054,.054,.048,-9.13,.06,.048,,
GEM,7033.52,339.809,216.331,1.687,-,-,12.34,41.0,16.50,.75,3.26,f,G8 Education,,5.06,+5,5.05,5.10,5.07,4.73,-.44,5.63,2.81,,
GRB,1147.25,127.512,151.121,.059,.03,5.00,-.10,-,-,-,-,,Gage Roads Brewing,,.15,-1,.15,.16,.16,.15,-7.68,.29,.14,,
GAP,663.219,39.565,29.271,.077,.19,1.37,2.77,9.4,2.65,1.05,10.19,,Gale Pacific,,.26,+.5,.255,.26,.26,.255,+.53,.30,.22,,
GAL,946.473,74.565,45.171,.003,-,-,-3.80,-,-,-,-,,Galicia Engy Corp,,.02,+.1,.02,.022,.02,.017,+3.83,.265,.017,,
GALO,-,13.827,-,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,.001,.002,.002,.002,-1.43,.006,.002,,
GJT,320.685,21.597,8.376,.171,2.19,.74,44.00,3.7,10.50,4.19,6.52,,Galileo Japan Tr,,1.61,-3,1.59,1.62,1.63,1.60,-3.26,1.717,1.37,,
GZL,2.000,1.064,.450,.156,1.04,2.60,21.70,12.4,18.00,1.21,6.67,f,Gazal Corp,,2.70,-,2.70,2.95,2.70,2.70,-1.43,3.10,2.60,,
GBT,434.914,20.839,23.381,.254,-.05,-,15.07,25.3,8.50,1.77,2.23,f,GBST Hldgs,,3.82,+9,3.82,3.85,3.85,3.65,+.98,4.20,2.50,,
GDI,988.797,208.697,-,.494,-,-,-,-,-,-,-,,GDI Prop Grp,,.87,-1,.87,.885,.89,.86,-2.57,.98,.84,,
GHC,685.318,15.785,13.403,.240,1.07,1.28,10.53,13.0,8.00,1.32,5.84,,Generation Healthcare,,1.37,-2,1.37,1.39,1.44,1.36,-2.87,1.455,1.131,,
