ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 17, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5159.8 at 2013-05-17T16:40:36. Report at Friday, May 17, 2013. Processed Saturday at 2013-05-18T23:15:16+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
DGA,3.175,.174,.177,-,-,-,-,-,-,-,-,p,Digga Aust Mining Fd,,1.76,-8,1.745,1.78,1.84,1.74,-3.75,2.73,1.65,,
DIG,15.264,8.331,6.333,.004,-,-,-1.91,-,-,-,-,,Digital Perf Grp,,.005,-,.005,.008,.005,.005,+.60,.016,.004,,
DGX,-,8.419,4.943,.004,-,-,-13.74,-,-,-,-,,Diploma Grp,,.029,-,.021,.03,.029,.029,+.60,.077,.029,,
DVA,500.000,6.761,1.243,.004,-.06,-,-9.50,-,-,-,-,,Diversa,,.021,+.1,.022,.024,.021,.021,+5.60,.046,.009,,
DUI,202.865,4.433,2.777,.555,3.53,.93,12.90,25.4,13.00,.99,3.96,f,Diversified United Inv,,3.28,+4,3.25,3.28,3.30,3.22,+1.84,3.30,2.29,,
DJW,409.550,13.491,5.893,.971,3.70,1.20,18.39,24.1,26.00,.71,5.86,f,Djerriwarrh Invest,,4.44,-2,4.40,4.44,4.48,4.35,+.15,4.48,3.53,,
DMP,330.979,11.589,5.761,.946,-,-,41.50,32.5,29.60,1.40,2.20,f,Domino's Pizza,,13.48,+39,13.35,13.85,13.90,12.95,+3.49,13.99,8.260,,
DNA,2618.70,13.489,17.781,.127,-,-,-.39,-,-,-,-,,Donaco Intl,†,.365,-.5,.365,.37,.375,.36,-.77,.47,.009,,
DNAO,-,.271,-,-,-,-,-,-,-,-,-,,  opt jan15,,.075,-,.074,.09,.075,.075,+.60,.15,.07,,
DOW,18078.8,254.966,199.503,1.781,2.68,1.53,24.91,16.5,10.00,2.49,2.43,p,Downer EDI,,4.11,-49,4.03,4.13,4.71,4.13,-9.85,5.66,2.89,,
DRG,122.300,5.443,30.030,.004,-,-,-2.85,-,-,-,-,,Draig Res,,.057,-1.2,.058,.069,.069,.057,-16.79,.295,.05,,
DMY,-,15.675,1.347,.002,-,-,.09,16.7,-,-,-,,Dromana Estate,,.015,-,.008,.015,.015,.015,+.60,.021,.007,,
DUE,9042.49,385.147,361.026,2.841,1.30,1.87,-3.83,-,16.25,-,6.69,,DUET Grp,†,2.43,-9,2.43,2.46,2.52,2.41,-3.00,2.53,1.815,,
DLX,6838.87,134.080,113.406,1.801,-.06,-,20.10,23.9,16.00,1.26,3.33,f,DuluxGroup,,4.81,+29,4.75,4.83,4.93,4.495,+7.08,4.93,2.84,,
DWS,890.627,14.339,9.922,.211,.20,7.97,13.11,12.2,11.75,1.12,7.37,f,DWS,,1.595,+12,1.53,1.595,1.595,1.47,+8.74,1.75,1.34,,
DYE,57062.2,112.161,25.237,.073,-,-,-2.87,-,-,-,-,,Dyesol,,.37,+9,.37,.375,.38,.22,+42.46,.38,.089,,
EAL,400.273,6.187,2.033,.066,.04,15.13,4.61,13.1,4.50,1.02,7.44,f,E & A,,.605,-3,.59,.61,.63,.595,-4.08,.785,.16,,
EAS,67.500,1.532,1.557,.007,-,-,-4.83,-,-,-,-,,Easton Invest,,.105,+1,.10,.15,.11,.095,+11.13,.215,.095,,
EBT,28.095,1.666,5.435,.022,.36,3.94,26.22,5.4,-,-,-,,eBet,†,1.42,-2,1.42,1.46,1.475,1.42,-.76,1.83,.54,,
EGP,5831.24,242.672,283.592,2.890,1.24,2.82,3.80,92.1,4.00,.95,1.14,f,Echo Entertainment,,3.50,-10,3.45,3.56,3.725,3.50,-2.18,4.35,3.37,,
ECQ,2294.79,28.270,42.835,.005,-,-,.32,2.8,-,-,-,,ECO Quest,,.009,-.3,.008,.01,.01,.006,-24.40,.029,.004,,
ECQO,-,19.445,.418,-,-,-,-,-,-,-,-,,  opt dec14,,.003,-,.002,.003,.003,.003,+.60,.017,.001,,
ECV,147.850,2.845,-,.042,-,-,-,-,-,-,-,,Ecosave Hldgs,,1.645,+4.5,1.62,1.79,1.645,1.60,+3.42,1.80,1.27,,
EFT,9.900,4.065,.243,.053,-.15,-,2.21,22.2,-,-,-,,EFTEL,,.49,+4,.325,.46,.49,.45,+9.49,.49,.13,,
ELD,2488.90,80.921,273.469,.035,.40,.19,-13.50,-,-,-,-,,Elders,,.077,+.1,.077,.078,.074,.067,+2.03,.295,.057,,
EOS,3.000,1.061,3.318,.010,.05,3.40,-17.90,-,-,-,-,,Electro Optic Sys,,.17,+.5,.17,.19,.17,.165,+3.63,.65,.165,,
EMM,52.505,.524,2.330,.005,-,-,-.42,-,-,-,-,,Electrometals Tech,,.011,+.4,.011,.015,.014,.01,+40.60,.015,.006,,
ELX,189.357,3.610,2.330,.015,.19,.95,.50,36.0,-,-,-,,Ellex Medical Lasers,,.18,+.5,.18,.19,.18,.175,+3.46,.25,.11,,
EMB,-,.021,.033,.016,.05,147.00,50.10,14.7,29.00,1.73,3.95,f,Embelton,,7.35,-,6.95,7.35,7.35,7.35,+.60,8.15,6.00,,
EHL,9297.09,268.395,153.285,.258,.75,.57,10.50,4.1,6.00,1.75,13.95,f,Emeco Hldgs,,.43,-4.5,.425,.43,.495,.40,-8.87,.97,.40,,
EML,1396.35,10.938,1.613,.030,.03,10.00,-12.17,-,-,-,-,,Emerchants,,.30,-,.30,.32,.305,.30,+.60,.305,.05,,
ELI,99.076,5.584,1.432,.034,1.01,.84,4.84,17.6,3.50,1.38,4.12,f,Emerging Leaders,,.85,-,.835,.85,.85,.84,+.60,.929,.633,,
EMF,4.875,.509,-,.120,1.60,1.06,11.61,14.6,-,-,-,,Emerging Markets MF,,1.70,-1,1.70,-,1.71,1.70,+.02,1.71,1.54,,
EPD,65.964,4.559,2.061,.048,.04,17.75,2.21,32.1,-,-,-,,Empired,,.71,+6,.70,.75,.74,.67,+9.83,.74,.22,,
ENB,248.349,4.009,8.157,.003,.04,.40,.11,14.5,-,-,-,,Eneabba Gas,,.016,-.1,.016,.024,.016,.016,-5.28,.046,.015,,
ENBOC,-,-,-,-,-,-,-,-,-,-,-,,  opt jun13,,.003,-,-,.002,.003,.003,+.60,.003,.002,,
EAX,19.234,6.278,1.758,.078,.22,14.00,14.59,21.1,7.27,2.01,2.36,f,Energy Action,,3.08,-5,3.08,3.10,3.11,3.08,-.99,3.63,1.70,,
ENE,135.286,2.102,.789,.713,1.38,3.12,16.20,26.6,-,-,-,,Energy Developments,,4.31,+15,4.31,4.39,4.30,4.10,+4.26,4.30,2.22,,
EOL,-,.912,.216,.001,.11,.59,-1.73,-,-,-,-,,Energy One,,.065,-,.065,.11,.065,.065,+.60,.11,.065,,
EGY,-,5.124,2.131,.001,.01,.80,-1.56,-,-,-,-,,Energy Tech,,.008,-,.005,.008,.008,.008,+.60,.025,.008,,
EVE,1112.33,10.739,21.238,.003,-,-,-.88,-,-,-,-,,Energy Ventures,,.007,+.2,.006,.007,.007,.005,+40.60,.027,.004,,
ERJ,6904.99,305.626,343.580,.005,-,-,-.49,-,-,-,-,,Enerji,,.003,-,.002,.003,.003,.002,+.60,.015,.002,,
ERJO,-,.013,.817,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,-,.001,.001,.001,+.60,.002,.001,,
ERJOA,-,59.810,123.826,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+.60,.004,.001,,
EGG,27.067,8.871,203.023,.031,.36,1.01,-71.79,-,-,-,-,,Enero Grp,†,.365,+1,.36,.365,.375,.37,+3.34,.665,.034,,
EGN,126.908,16.257,9.774,.047,.73,.21,-77.26,-,-,-,-,,Engenco,,.15,-1,.155,.175,.17,.16,-5.28,.58,.16,,
ESN,10161.0,41.063,41.450,.003,-,-,-.17,-,-,-,-,,Entellect,,.002,+.1,.001,.002,.002,.001,+100.6,.005,.001,,
ESI,11600.7,357.576,1432.88,.016,-,-,-.03,-,-,-,-,,ENV Clean Tech,,.009,-,.008,.009,.009,.008,+.60,.027,.008,,
ESIO,917.200,48.281,270.890,.004,-,-,-,-,-,-,-,,  opt jan14,,.005,-,.004,.005,.005,.004,+.60,.017,.003,,
ENV,13635.1,212.862,154.910,1.844,.02,52.25,5.90,17.7,5.90,1.00,5.65,,Envestra,,1.045,-1,1.045,1.06,1.09,1.04,-.34,1.125,.765,,
EVM,345.000,14.226,14.422,.013,-.01,-,-.42,-,-,-,-,,EnviroMission,,.028,+.3,.025,.028,.029,.025,+12.60,.047,.02,,
EGL,47.312,1.730,24.910,.003,.02,2.00,-10.78,-,-,-,-,,Environment Grp,,.04,-,.04,.042,.04,.04,+.60,.065,.023,,
EPY,-,.275,8.516,.008,.22,.61,2.30,5.9,-,-,-,,E-Pay Asia,,.135,-,.135,.145,.135,.135,+.60,.195,.092,,
EQT,.774,.299,.151,.149,1.85,8.92,100.98,16.3,87.00,1.16,5.27,f,Equity Trustees,,16.50,+30,16.25,17.00,17.00,17.00,+2.40,18.40,11.00,,
ERI,76.129,.895,5.955,-,-,-,-.69,-,-,-,-,,Erin Res,†,.03,+3.3,.03,.035,.05,.01,+330.6,.14,.01,,
EPW,1009.80,7.985,7.737,.465,1.15,2.29,4.84,54.3,9.50,.51,3.61,f,ERM Power,,2.63,-1,2.60,2.64,2.67,2.56,+.22,2.80,1.70,,
ESV,261.361,5.525,40.140,.097,.03,13.00,-8.00,-,-,-,-,,eServGlobal,,.39,+1,.36,.39,.36,.34,+3.46,.47,.17,,
ETPAGR,-,.031,-,-,-,-,-,-,-,-,-,,ETFS Agriculture,,7.49,-,7.90,7.96,7.49,7.49,+.60,9.40,7.36,,
ETPCMD,-,-,-,-,-,-,-,-,-,-,-,,ETFS All Commodities,,13.95,-,13.99,14.09,13.95,13.95,+.60,15.00,13.58,,
ETPOIL,-,-,-,-,-,-,-,-,-,-,-,,ETFS Brent Crude Oil,,60.00,-,65.03,65.34,60.00,60.00,+.60,65.81,53.99,,
ETPCOP,-,.058,-,-,-,-,-,-,-,-,-,,ETFS Copper,,33.84,-,35.33,35.54,33.84,33.84,+.60,38.57,33.81,,
ETPCRN,-,.012,-,-,-,-,-,-,-,-,-,,ETFS Corn,,2.25,-,2.21,2.23,2.25,2.25,+.60,2.65,2.18,,
ETPNRG,.014,.043,-,-,-,-,-,-,-,-,-,,ETFS Energy,,9.74,+30,9.82,9.89,9.74,9.44,+3.78,9.74,8.76,,
ETPGRN,-,.003,-,.001,-,-,-,-,-,-,-,,ETFS Grains,,6.30,-,6.55,6.60,6.30,6.30,+.60,7.84,6.30,,
ETPIND,-,-,-,-,-,-,-,-,-,-,-,,ETFS Industrial Metals,,14.93,-,13.97,14.05,14.93,14.93,+.60,15.85,13.76,,
ETPGAS,-,-,-,-,-,-,-,-,-,-,-,,ETFS Natural Gas,,.135,+2.5,.13,.135,.135,.11,+23.33,.135,.105,,
ETPMPD,.168,.014,.003,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,72.50,+735,73.61,75.92,72.50,65.15,+11.88,74.22,54.00,,
ETPMPT,-,.010,.007,.007,-,-,-,-,-,-,-,,ETFS Physical Platinum,,147.50,-,146.97,151.78,143.00,143.00,+.60,164.00,130.97,,
ETPMPM,.198,.020,.002,.006,-,-,-,-,-,-,-,,ETFS Physical PM Basket,,111.28,-426,111.75,114.11,113.75,110.09,-3.12,140.00,103.77,,
ETPMAG,14.122,.741,.841,.054,-,-,-,-,-,-,-,,ETFS Physical Silver,,22.50,-59,22.53,22.75,23.41,22.11,-1.98,33.67,21.00,,
ETPWHT,-,.007,-,-,-,-,-,-,-,-,-,,ETFS Wheat,,1.59,-,1.635,1.645,1.59,1.59,+.60,2.14,1.58,,
EPX,413.210,7.966,8.332,.122,.56,3.14,7.70,22.9,15.99,.48,9.09,p,Ethane Pipeline,,1.76,-,1.765,1.78,1.82,1.755,+.60,2.35,1.54,,
ESK,3.500,.136,-,.026,-,-,-,-,-,-,-,,Etherstack,,.80,+4,.80,.90,.80,.76,+5.87,1.70,.76,,
ETSMMM,-,-,-,.090,-,-,-,-,-,-,-,,ETS 3M,,89.92,-,113.18,-,89.658,89.658,+.60,89.92,85.76,,
ETSALA,-,-,-,.015,-,-,-,-,-,-,-,,ETS Alcoa,,15.33,-,8.65,-,15.257,15.257,+.60,15.294,15.257,,
ETSAXP,-,-,-,.056,-,-,-,-,-,-,-,,ETS American Express,,55.60,-,73.60,-,55.190,55.190,+.60,55.518,55.190,,
ETSAPL,.006,-,.006,.448,-,-,-,-,-,-,-,,ETS Apple,,448.20,+4204.4,441.55,-,448.20,448.20,+10.95,669.47,403.261,,
ETSATT,-,-,-,.031,-,-,-,-,-,-,-,,ETS AT&T,,31.28,-,38.07,-,31.097,31.097,+.60,31.28,26.586,,
ETSBAC,-,-,.056,.011,-,-,-,-,-,-,-,,ETS Bank of America,,11.46,-,13.60,-,11.456,11.456,+.60,11.46,6.95,,
ETSBRK,-,-,.002,.090,-,-,-,-,-,-,-,,ETS Berkshire Hathaway,,89.61,-,113.50,-,89.61,89.61,+.60,89.61,79.70,,
ETSBOE,-,-,-,.098,-,-,-,-,-,-,-,,ETS Boeing,,98.38,-,98.36,-,61.116,61.116,+.60,61.863,61.116,,
ETSCAT,-,-,.003,.083,-,-,-,-,-,-,-,,ETS Caterpillar,,82.61,-,88.43,-,82.401,82.401,+.60,105.711,81.776,,
ETSCVX,-,-,-,.109,-,-,-,-,-,-,-,,ETS Chevron,,108.65,-41.4,125.06,-,107.91,107.496,+.22,108.65,103.376,,
ETSCSC,-,-,-,.020,-,-,-,-,-,-,-,,ETS Cisco Systems,,19.81,-,24.32,-,19.74,19.74,+.60,19.81,18.877,,
ETSCIT,-,-,.002,.047,-,-,-,-,-,-,-,,ETS Citigroup,,46.89,-,51.57,-,46.89,46.89,+.60,46.89,27.582,,
ETSCOC,-,-,-,.042,-,-,-,-,-,-,-,,ETS Coca-Cola,,41.54,-,43.90,-,41.54,41.54,+.60,68.50,35.549,,
ETSDUP,-,-,-,.051,-,-,-,-,-,-,-,,ETS Du Pont,,51.39,-,56.54,-,50.858,50.858,+.60,51.208,50.858,,
ETSXOM,-,-,-,.083,-,-,-,-,-,-,-,,ETS Exxon Mobil,,82.66,-,92.42,-,81.708,81.708,+.60,83.762,81.708,,
ETSGEL,-,-,.002,.020,-,-,-,-,-,-,-,,ETS General Electric,,20.00,-,23.69,-,20.00,20.00,+.60,22.00,18.65,,
ETSGOO,-,-,-,.772,-,-,-,-,-,-,-,,ETS Google,,772.40,-,920.43,-,772.40,772.40,+.60,772.40,560.61,,
ETSHPQ,-,-,-,.024,-,-,-,-,-,-,-,,ETS Hewlett-Packard,,23.68,-,21.76,-,23.515,23.515,+.60,23.68,23.515,,
ETSHDP,-,-,.001,.058,-,-,-,-,-,-,-,,ETS Home Depot,,58.05,-,78.20,-,57.931,57.931,+.60,58.05,41.352,,
ETSIBM,-,-,-,.193,-,-,-,-,-,-,-,,ETS IBM,,193.36,-,208.56,-,191.934,191.934,+.60,198.948,191.934,,
ETSINT,-,-,-,.026,-,-,-,-,-,-,-,,ETS Intel,,25.95,-,24.40,-,25.492,25.492,+.60,27.254,25.492,,
ETSJNJ,-,-,-,.063,-,-,-,-,-,-,-,,ETS Johnson & Johnson,,63.42,-,89.14,-,63.42,63.42,+.60,63.42,62.911,,
ETSJPM,-,-,.011,.040,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,40.30,-,51.92,-,40.055,40.055,+.60,40.30,34.003,,
ETSKRT,-,-,-,.053,-,-,-,-,-,-,-,,ETS Kraft Foods,,52.66,-,58.04,-,52.66,52.66,+.60,52.66,41.31,,
ETSMCD,-,-,-,.093,-,-,-,-,-,-,-,,ETS McDonalds,,92.75,-,103.04,-,91.293,91.293,+.60,92.472,91.293,,
ETSMRK,-,-,-,.037,-,-,-,-,-,-,-,,ETS Merck & Co,,36.53,-,47.24,-,35.665,35.665,+.60,36.362,35.665,,
ETSMSF,-,-,.002,.027,-,-,-,-,-,-,-,,ETS Microsoft,,26.75,-,34.66,-,26.75,26.75,+.60,30.165,25.10,,
ETSMDZ,-,-,-,.024,-,-,-,-,-,-,-,,ETS Mondelez Intl,,24.01,-,32.88,-,23.957,23.957,+.60,24.01,23.957,,
ETSORC,-,-,-,.028,-,-,-,-,-,-,-,,ETS Oracle,,28.41,-,34.99,-,28.311,28.311,+.60,28.385,28.311,,
ETSPFE,-,-,-,.026,-,-,-,-,-,-,-,,ETS Pfizer,,25.86,-,29.81,-,25.761,25.761,+.60,25.86,21.359,,
ETSPGB,-,-,-,.059,-,-,-,-,-,-,-,,ETS Procter & Gamble,,59.00,-,81.71,-,57.840,57.840,+.60,58.769,57.840,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,ETS Traveler,,49.51,-,88.50,-,48.424,48.424,+.60,49.183,48.424,,
ETSVZC,-,-,-,.035,-,-,-,-,-,-,-,,ETS Verizon Comms,,35.30,-,54.17,-,34.471,34.471,+.60,35.093,34.471,,
ETSWMT,-,-,-,.074,-,-,-,-,-,-,-,,ETS Wal-Mart,,73.77,-,79.98,-,73.77,73.77,+.60,73.965,57.446,,
ETSDIS,-,-,-,.035,-,-,-,-,-,-,-,,ETS Walt Disney,,34.86,-,67.72,-,34.305,34.305,+.60,34.609,34.305,,
EBG,-,.797,1.054,.008,.13,.42,.26,21.2,-,-,-,,Eumundi Grp,,.055,-,.055,.06,.055,.055,+.60,.056,.046,,
EGH,24.431,.701,1.724,.005,-.02,-,.61,9.8,-,-,-,,Eureka Gold Hldgs,,.06,-,.031,.06,.06,.06,+.60,.13,.03,,
EZL,249.788,14.379,5.368,.164,.90,1.27,13.49,8.5,8.00,1.69,7.02,f,Euroz,,1.14,+3,1.14,1.15,1.15,1.095,+3.33,1.35,.89,,
EZLO,38.800,.254,.219,.001,-,-,-,-,-,-,-,,  opt mar14,,.40,+3,.40,.43,.40,.38,+8.71,.60,.20,,
EVZ,141.844,6.710,6.395,.009,.02,2.10,1.03,4.1,-,-,-,,EVZ,,.042,-.3,.042,.047,.045,.04,-6.06,.09,.021,,
EXA,-,15.098,.324,.001,-,-,-24.00,-,-,-,-,,Excela,,.038,-,.038,.065,.038,.038,+.60,.10,.01,,
EZA,11.700,.404,.636,.015,.12,2.92,1.08,32.4,-,-,-,,Ezeatm,,.35,-4,.35,.375,.39,.35,-9.65,.53,.30,,
FAC,24.491,2.568,3.229,.003,-,-,-.31,-,-,-,-,,Facilitate Digital,,.015,-.3,.016,.023,.017,.017,-14.40,.125,.017,,
FXJ,68896.4,1444.26,949.075,1.505,.16,4.00,-103.90,-,2.00,-,3.13,f,Fairfax Media,,.64,-2.5,.635,.645,.672,.62,-3.27,.672,.35,,
FAN,150.063,12.236,3.437,.289,1.04,2.70,20.70,13.6,14.00,1.48,4.98,f,Fantastic Hldgs,,2.81,-22,2.85,3.00,3.03,2.68,-6.98,3.68,2.25,,
FRM,150.000,.864,7.138,.006,.37,.28,-1.41,-,-,-,-,,Farm Pride Foods,,.105,-1.5,.10,.12,.105,.105,-11.90,.15,.08,,
FDC,21882.2,461.675,1378.16,3.798,2.22,1.20,-8.24,-,13.10,-,4.92,,Federation Cntres,,2.66,+5,2.65,2.73,2.74,2.63,+2.48,2.74,1.88,,
FFI,1.250,.129,.069,.033,2.98,1.33,24.80,15.9,22.00,1.13,5.57,f,FFI Hldgs,,3.95,+10,3.80,3.90,3.80,3.70,+3.31,4.06,3.20,,
FPS,65.400,.939,2.453,.036,.36,3.15,8.66,13.1,5.90,1.47,5.20,f,Fiducian Portfolio,,1.135,+1,1.12,1.135,1.14,1.13,+1.49,1.15,.76,,
FRI,1240.84,17.586,3.237,.359,.88,1.87,19.46,8.5,9.00,2.16,5.47,f,Finbar Grp,,1.645,+6,1.645,1.65,1.70,1.59,+4.38,1.70,.87,,
FFF,210.000,55.517,33.874,.014,-.01,-,.60,3.0,-,-,-,,Firstfolio,,.018,-,.017,.019,.018,.018,+.60,.028,.011,,
FPH,911.449,10.078,4.417,1.308,.49,4.92,10.33,23.3,9.75,1.06,4.05,,Fisher & Paykel Health,,2.41,+18,2.39,2.41,2.45,2.24,+8.60,2.45,1.445,,
FKP,3663.67,95.387,254.571,.487,3.98,.38,-222.95,-,9.80,-,6.47,,FKP Prop Grp,†,1.515,-6,1.51,1.52,1.575,1.44,-3.24,2.746,1.12,,
FSI,212.954,2.264,1.699,.034,1.61,.86,2.99,46.5,6.00,.50,4.32,f,Flagship Invest,,1.39,+1,1.39,1.40,1.40,1.38,+1.33,1.40,1.02,,
FGI,7.998,.366,.709,.003,.17,.26,-21.94,-,-,-,-,,Flat Glass Ind,,.045,-.3,.045,.047,.048,.045,-5.65,.07,.045,,
FWD,1184.90,29.772,13.782,.455,2.54,2.96,52.89,14.2,73.00,.72,9.71,f,Fleetwood Corp,,7.52,-77,7.48,7.61,8.60,7.69,-8.40,13.18,7.69,,
FBU,7136.84,152.352,122.365,4.823,2.13,3.30,22.06,31.9,25.20,.88,3.58,f,Fletcher Bldg,,7.03,+12,7.00,7.24,7.27,6.95,+2.30,7.68,4.34,,
FXL,3880.37,61.057,32.864,1.406,.63,7.46,22.10,21.3,13.50,1.64,2.87,f,FlexiGroup,,4.70,+5,4.55,4.73,4.69,4.36,+1.70,4.69,2.25,,
FLT,2701.02,41.018,34.445,3.987,5.33,7.45,210.20,18.9,117.00,1.80,2.95,f,Flight Centre,,39.70,-27,39.26,39.78,41.43,38.63,-.06,41.88,17.01,,
FLK,2526.27,33.783,35.786,.057,.09,1.72,-.21,-,-,-,-,,Folkestone,,.155,-.5,.155,.165,.165,.155,-2.52,.17,.076,,
FSF,676.286,15.468,-,.659,5.61,1.19,-,-,10.92,-,1.63,,Fonterra S/H Fund,,6.68,+12,6.65,6.68,6.72,6.57,+2.43,6.72,5.034,,
FPG,-,.004,.011,.187,2.34,.97,-74.59,-,6.00,-,2.65,,Forest Place Grp,,2.26,-,-,2.26,2.238,2.238,+.60,2.40,2.10,,
FGE,3602.48,69.674,18.973,.379,1.64,2.68,72.74,6.0,18.00,4.04,4.09,f,Forge Grp,,4.40,-113,4.35,4.44,5.60,4.39,-19.76,6.98,3.22,,
FLR,-,.370,1.135,.003,.03,.20,-.46,-,-,-,-,,Frankland River,,.006,-,.004,.006,.006,.006,+.60,.011,.003,,
FNP,145.014,7.628,1.534,.169,.36,4.22,13.09,11.6,2.00,6.54,1.32,f,Freedom Foods Grp,,1.52,-,1.50,1.51,1.53,1.48,+.60,1.635,.529,,
FRE,36.000,17.678,39.854,-,-.01,-,-.05,-,-,-,-,,Freshtel Hldgs,,.001,-,.001,.002,.001,.001,+.60,.003,.001,,
FRR,53.309,55.242,-,.005,-,-,28.59,.0,-,-,-,,FRR Corp,,.011,+.1,.01,.011,.011,.01,+10.60,.055,.003,,
FSA,41.800,5.908,9.525,.093,.39,1.91,6.91,10.8,3.30,2.09,4.43,f,FSA Grp,,.745,-3,.745,.75,.76,.75,-3.24,.81,.32,,
FUN,138.809,49.396,10.046,.108,-.01,-,2.87,7.0,.50,5.74,2.50,f,Funtastic,,.20,+1.5,.195,.20,.205,.19,+8.50,.28,.14,,
GEM,2232.24,91.959,22.201,.659,-.09,-,8.95,27.0,8.00,1.12,3.31,f,G8 Education,,2.42,+4,2.40,2.43,2.44,2.29,+2.30,2.51,.835,,
GRB,2138.87,75.816,9.590,.069,.01,17.50,.33,53.0,-,-,-,,Gage Roads Brewing,,.175,-.5,.175,.18,.18,.17,-2.25,.19,.051,,
GAP,190.585,8.627,8.757,.093,.18,1.75,3.04,10.4,2.55,1.19,8.10,f,Gale Pacific,,.315,+.5,.305,.315,.315,.30,+2.22,.375,.235,,
GJT,8.409,.270,.506,.004,8.29,.06,-30.38,-,-,-,-,,Galileo Japan Tr,,.51,-8,.51,.55,.59,.50,-12.96,1.02,.50,,
GZL,8.097,.223,.203,.180,.97,3.22,20.70,15.1,18.00,1.15,5.77,f,Gazal Corp,,3.12,+4,3.00,3.12,3.02,2.96,+1.95,3.10,1.75,,
GBT,707.065,6.353,3.541,.091,-.30,-,5.24,26.1,5.50,.95,4.01,f,GBST Hldgs,,1.37,+2,1.35,1.39,1.44,1.355,+2.08,1.44,.705,,
GHC,309.737,5.479,4.931,.091,.98,1.12,1.90,57.9,7.01,.27,6.37,,Generation Healthcare,,1.10,-,1.08,1.10,1.12,1.09,+.60,1.12,.82,,
GBI,113.895,2.587,2.376,.008,.04,2.38,-3.07,-,-,-,-,,Genera Biosystems,,.095,+.5,.095,.105,.10,.095,+6.16,.23,.07,,
GTG,5090.09,15.308,46.474,.041,.02,4.30,-1.15,-,-,-,-,,Genetic Tech,,.086,+1.6,.082,.086,.105,.078,+21.12,.19,.06,,
GDY,2038.81,48.006,30.159,.041,.37,.27,-2.81,-,-,-,-,,Geodynamics,,.10,+.5,.10,.105,.115,.10,+5.60,.20,.074,,
GID,190.084,7.182,36.977,.174,.14,4.64,-45.24,-,-,-,-,,"GI Dynamics, Inc",,.65,+3,.63,.65,.68,.61,+5.44,.95,.52,,
GLE,20.245,.123,.200,.023,.61,.50,6.73,4.5,-,-,-,,GLG Corp,,.305,-2.5,.275,.30,.31,.305,-6.97,.38,.21,,
GCS,4601.95,19.614,17.349,.089,.75,.69,15.30,3.4,2.00,7.65,3.85,f,Global Construct,,.52,-3,.52,.56,.55,.47,-4.85,1.32,.47,,
GLH,-,.481,2.966,.002,-.05,-,1.71,4.4,-,-,-,,Global Health,†,.075,-,.06,.09,.075,.075,+.60,.079,.003,,
GFL,31.000,.676,.184,.008,1.12,.85,-3.26,-,-,-,-,,Global Masters Fund,,.95,+2.5,.94,.985,.95,.935,+3.31,.95,.55,,
GRF,870.232,4.004,1.419,.100,1.46,1.03,-.89,-,4.00,-,2.65,,Global Res Masters Fd,,1.51,-1,1.40,1.51,1.52,1.50,-.06,1.60,1.39,,
GLB,1.835,.277,1.018,.017,.60,.68,-1.33,-,2.50,-,6.10,f,Globe Int'l,,.41,-,.41,.425,.41,.41,+.60,.45,.30,,
GCN,3635.05,158.199,786.898,.007,-,-,-.28,-,-,-,-,,GoConnect,,.007,-,.006,.007,.007,.006,+.60,.034,.006,,
GMY,193.643,3.059,-,.016,.92,1.09,.66,151.5,-,-,-,,Goldfields Money,,1.00,+1,1.01,1.05,1.06,1.00,+1.60,1.30,.765,,
GFF,17463.1,625.707,1033.25,1.428,.09,8.11,-7.10,-,-,-,-,,Goodman Fielder,,.73,-4.5,.72,.73,.785,.705,-5.36,.83,.45,,
GMG,20326.3,488.914,2055.89,9.097,2.64,2.01,23.07,23.0,18.70,1.23,3.52,,Goodman Grp,†,5.31,+3,5.31,5.40,5.59,5.30,+1.16,5.59,3.22,,
GOW,15.250,.649,.831,.119,3.25,.75,21.68,11.2,11.50,1.89,4.73,f,Gowing Bros,,2.43,-,2.44,2.46,2.46,2.43,+.60,2.52,2.00,,
GPT,21590.4,508.331,633.696,7.287,3.73,1.10,33.60,12.3,19.80,1.70,4.81,,GPT Grp,,4.12,-2,4.06,4.12,4.19,4.07,+.12,4.22,3.14,,
GNG,95.416,4.649,13.528,.079,-,-,5.09,10.3,6.00,.85,11.43,f,GR Engineering,,.525,-8.5,.525,.53,.61,.50,-13.33,1.25,.50,,
