ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, September 2, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4321.5 at 2011-09-02T16:39:27. Report at Friday, September 2, 2011. Processed Saturday at 2011-09-03T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
CSR,25565.5,900.497,1622.71,1.204,2.35,1.0,99.60,2.4,8.30,12.00,3.49,f,CSR,†,2.38,-18,2.35,2.38,2.66,2.34,-8.21,3.895,2.20,,
CLX,-,.407,.214,.052,.63,1.7,13.36,7.9,6.00,2.23,5.71,f,CTI Logistics,,1.05,-,1.10,1.235,1.05,1.05,-1.18,1.33,.842,,
CUS,1848.25,70.488,48.287,.117,.07,12.4,13.92,6.3,5.00,2.78,5.75,,Customers,,.87,+8,.87,.885,.92,.785,+8.95,2.08,.68,,
CVC,52.960,6.156,8.773,.105,1.26,.7,7.86,10.8,5.00,1.57,5.88,f,CVC,,.85,-,-,-,.855,.82,-1.18,.975,.805,,
CJT,125.000,14.078,.796,.008,.02,.5,-.04,-,-,-,-,,CVC Prop Fund,,.011,-,.011,.04,.011,.011,-1.18,.022,.005,,
CYC,33.333,12.265,10.244,.008,.07,.7,.26,17.7,-,-,-,,Cyclopharm,,.046,+.1,.046,.055,.046,.045,+1.04,.09,.043,,
DTL,48.698,2.643,2.476,.205,1.66,8.0,97.41,13.7,77.00,1.27,5.79,f,Data#3,,13.30,+50,13.30,13.39,13.55,12.82,+2.73,16.38,8.95,,
DDT,392.703,100.149,301.627,.015,.01,3.1,-.12,-,-,-,-,,DataDot Tech,,.031,+.1,.031,.033,.031,.03,+2.15,.06,.025,,
DMN,1150.00,3065.11,908.682,.004,-,-,-.03,-,-,-,-,,DataMotion Asia,,.001,-,-,-,.001,.001,-1.18,.005,.001,,
DMNOA,-,87.103,-,.001,-,-,-,-,-,-,-,,  opt may13,,.001,-,-,-,.001,.001,-1.18,.001,.001,,
DMNOC,-,2043.02,-,.002,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,-,.001,.001,-1.18,.002,.001,,
DSQ,6.485,.615,.437,.010,.05,6.0,-1.47,-,-,-,-,,Datasquirt,,.30,+7,.25,.33,.33,.23,+29.25,.39,.07,,
DTG,57.000,3.803,-,.026,-,-,-,-,-,-,-,,Daton Grp,†,.35,-,.32,.40,.35,.35,-1.18,.58,.085,,
DJS,16819.2,587.733,456.624,1.536,1.32,2.2,34.80,8.5,31.00,1.12,10.51,f,David Jones,,2.95,+10,2.94,2.96,3.09,2.85,+2.33,5.29,2.44,,
DCG,1303.19,67.873,40.303,.280,.53,4.2,18.93,11.9,6.00,3.16,2.67,f,Decmil Grp,,2.25,+4,2.20,2.25,2.28,2.12,+.63,3.85,1.73,,
DLC,800.000,53.869,157.099,.008,.02,.6,-.44,-,-,-,-,,Delecta,,.013,+.1,-,-,.015,.012,+7.15,.022,.01,,
DLCO,-,29.208,27.646,-,-,-,-,-,-,-,-,,  opt dec11,,.007,-,-,-,.007,.007,-1.18,.011,.004,,
DGH,4.130,1.081,1.620,.013,.79,.5,-.01,-,1.00,-,2.38,,Desane Grp Hldgs,,.42,-,.42,.495,.42,.42,-1.18,.64,.40,,
DVN,1252.96,64.482,135.442,.152,.54,.4,3.20,7.5,2.00,1.60,8.33,f,Devine,,.24,+1.5,.23,.24,.245,.225,+5.49,.315,.20,,
DXS,121612,3976.05,4274.38,4.162,1.01,.9,11.44,7.5,5.18,2.21,6.02,,DEXUS Prop Grp,,.86,+7,.855,.865,.885,.795,+7.68,.925,.735,,
DDR,120.600,1.509,-,.037,-,-,-,-,-,-,-,f,Dicker Data,,.30,+5,.28,.32,.30,.25,+18.82,.30,.18,,
DGI,300.000,10.649,2.634,.002,-,-,-3.50,-,-,-,-,,Digislide Hldgs,,.036,+.1,-,-,.036,.035,+1.68,.235,.033,,
DIG,952.000,32.384,14.667,.015,-,-,.13,13.8,-,-,-,,Digital Perf Grp,,.018,+.1,.018,.02,.018,.017,+4.70,.029,.013,,
DGX,913.500,22.948,9.168,.012,.18,.4,3.11,2.6,1.00,3.11,12.50,,Diploma Grp,,.08,-4,.079,.085,.12,.079,-34.51,.36,.079,,
DVA,.770,2.862,1.555,.003,-,-,-3.30,-,-,-,-,,Diversa,,.05,-,.055,.14,.05,.05,-1.18,.11,.035,,
DUI,113.701,4.996,3.431,.409,2.91,.8,12.80,19.3,13.00,.98,5.26,f,Diversified United Inv,,2.47,+6,2.38,2.46,2.47,2.36,+1.31,3.04,2.15,,
DJW,303.709,13.535,13.037,.774,3.44,1.0,26.58,13.5,26.00,1.02,7.26,f,Djerriwarrh Invest,,3.58,+10,3.58,3.63,3.60,3.44,+1.69,4.48,3.02,,
DKN,759.058,31.822,13.377,.112,.09,8.6,-9.70,-,4.50,-,5.81,,DKN Financial Grp,,.775,+.5,.775,.785,.795,.77,-.53,.81,.45,,
DMX,48.016,12.668,10.310,.038,.14,2.0,2.93,9.6,2.00,1.46,7.14,f,Dolomatrix Int'l,,.28,+4,.24,.27,.28,.225,+15.49,.28,.175,,
DMP,1241.92,10.581,10.910,.495,.71,10.1,31.30,22.9,21.90,1.43,3.05,f,Domino's Pizza,,7.18,+27,7.11,7.19,7.45,6.90,+2.73,7.45,5.10,,
DOW,7679.14,411.662,614.094,1.459,1.99,1.7,-7.62,-,16.00,-,4.71,,Downer EDI,,3.40,-4,3.40,3.45,3.54,3.39,-2.34,5.138,3.24,,
DMY,44.904,1.796,2.074,-,-,-,.67,1.3,-,-,-,,Dromana Estate,,.009,-,-,-,.009,.009,-1.18,.02,.008,,
DUE,29466.4,582.341,400.248,1.779,1.84,.9,13.98,11.7,20.00,.70,12.27,,DUET Grp,,1.63,+1,1.62,1.63,1.67,1.61,-.56,1.820,1.443,,
DUL,613.823,5.021,8.161,.005,.03,1.0,-.25,-,-,-,-,,Dulhunty Power,,.031,-.2,.031,.035,.035,.031,-7.24,.045,.031,,
DLX,5585.45,240.650,244.515,.941,.10,25.6,13.50,19.0,10.50,1.29,4.10,f,DuluxGroup,,2.56,-12,2.55,2.60,2.75,2.55,-5.66,3.00,2.26,,
DWS,400.762,21.373,25.921,.180,.23,5.9,13.00,10.5,11.00,1.18,8.09,f,DWS Advanced,,1.36,+9,1.36,1.39,1.37,1.28,+5.91,1.719,1.14,,
DYE,775.417,33.396,47.044,.070,.03,14.8,-11.92,-,-,-,-,,Dyesol,,.445,-1,.44,.45,.49,.43,-3.38,.91,.38,,
EAL,136.500,4.974,6.269,.016,-.02,-,1.69,10.1,-,-,-,,E & A,,.17,+3,.17,.18,.195,.16,+20.25,.26,.12,,
EMS,5361.33,331.544,134.402,.011,-,-,-1.53,-,-,-,-,,Eastland Medical,,.018,-.4,.017,.018,.023,.018,-19.36,.074,.018,,
EBT,326.297,14.578,24.847,.009,.01,4.3,-2.71,-,-,-,-,,eBet,,.043,-,.046,.05,.043,.04,-1.18,.087,.033,,
EGP,13327.2,253.363,-,2.656,-,-,-,-,-,-,-,,Echo Entertainment,,3.86,-12,3.82,3.95,4.09,3.82,-4.20,4.52,3.43,,
ECQ,1049.44,15.526,9.964,.003,.01,2.5,-2.38,-,-,-,-,,ECO Quest,,.025,-.8,.025,.03,.033,.024,-25.42,.105,.024,,
ECS,200.000,45.837,23.144,.003,-,-,-.37,-,-,-,-,,ECSI,,.006,-,.005,.007,.006,.006,-1.18,.023,.005,,
EFT,423.333,25.516,25.899,.026,-.01,-,-.72,-,-,-,-,,EFTEL,,.024,-.5,.023,.028,.029,.024,-18.42,.043,.01,,
EIM,3.636,1.082,.025,.001,-,-,-.51,-,-,-,-,,EL Corp,,.012,+.5,.014,-,.012,.007,+70.25,.012,.002,,
ELD,12204.8,460.903,1493.60,.153,1.42,.2,-13.30,-,-,-,-,,Elders,,.34,+4,.34,.35,.36,.295,+12.15,.735,.27,,
EOS,102.563,5.143,10.957,.049,.21,4.1,5.60,15.3,-,-,-,,Electro Optic Sys,,.855,-.5,-,-,.87,.855,-1.76,1.51,.84,,
EMM,1958.37,8.575,3.483,.007,.01,1.5,-.98,-,-,-,-,,Electrometals Tech,,.015,+.3,-,-,.015,.012,+23.82,.027,.01,,
ELX,25.202,4.110,4.684,.013,.23,.7,3.71,4.0,-,-,-,,Ellex Medical Lasers,,.15,-1.5,.14,.15,.165,.15,-10.27,.365,.12,,
EMB,-,.034,.078,.012,4.78,1.2,71.00,8.0,27.50,2.58,4.82,f,Embelton,,5.70,-,5.83,-,5.70,5.70,-1.18,6.50,4.41,,
EHL,22216.5,464.098,488.631,.609,.68,1.4,8.10,11.9,5.00,1.62,5.18,f,Emeco Hldgs,,.965,-2,.96,.97,1.005,.95,-3.21,1.27,.752,,
ELI,56.610,6.825,9.421,.036,1.07,.9,12.02,7.7,8.25,1.46,8.97,f,Emerging Leaders,,.92,+2,.905,.92,.94,.90,+1.04,1.045,.78,,
EPD,89.333,8.538,5.132,.015,.05,6.5,.32,101.6,-,-,-,,Empired,,.325,+.5,-,-,.325,.32,+.38,.33,.08,,
ENB,283.000,4.390,5.898,.004,.05,.9,-4.31,-,-,-,-,,Eneabba Gas,,.046,+1.6,.041,.065,.046,.035,+52.15,.105,.02,,
ENBOB,-,.100,.426,-,-,-,-,-,-,-,-,,  opt jun12,,.012,-,-,-,.012,.012,-1.18,.04,.005,,
ENBOC,-,.154,-,-,-,-,-,-,-,-,-,,  opt jun13,,.002,-,.002,-,.002,.002,-1.18,.01,.002,,
EIO,26417.1,1862.13,109.766,.023,-,-,-.07,-,-,-,-,,Energio,,.02,-.5,.019,.02,.026,.019,-21.18,.073,.007,,
EIOO,-,1.468,-,-,-,-,-,-,-,-,-,,  opt mar13,,.01,-,-,-,.01,.01,-1.18,.011,.001,,
ENE,18.876,2.491,6.813,.428,1.63,1.7,-18.40,-,-,-,-,,Energy Developments,,2.73,+23,2.50,2.65,2.73,2.50,+8.02,3.06,2.45,,
EOL,-,.266,.704,.002,.25,.4,-4.37,-,-,-,-,,Energy One,,.105,-,-,-,.105,.105,-1.18,.18,.10,,
EVE,853.239,132.429,25.162,.017,.04,1.2,6.37,.8,-,-,-,,Energy Ventures,,.049,-.1,.046,.049,.05,.045,-3.18,.29,.019,,
ERJ,20246.7,266.279,148.302,.015,.01,2.3,-1.38,-,-,-,-,,Enerji,,.023,-.2,.023,.024,.027,.022,-9.18,.044,.013,,
ERJO,903.780,7.264,7.962,-,-,-,-,-,-,-,-,,  opt dec16,,.007,+.4,.006,.008,.008,.006,+132.2,.018,.003,,
ERJOA,817.834,5.967,-,.002,-,-,-,-,-,-,-,,  opt jun15,,.008,-.2,.007,.008,.011,.008,-21.18,.011,.004,,
EGN,8764.56,303.574,81.447,.119,.11,.9,.68,14.1,-,-,-,,Engenco,,.096,+1.3,.093,.098,.096,.083,+14.48,.199,.071,,
ESN,.523,25.389,345.571,.003,.01,.3,-1.30,-,-,-,-,,Entellect,†,.003,-,-,-,.003,.003,-1.18,.007,.002,,
ESI,25761.2,1056.84,1644.02,.006,-,-,-.38,-,-,-,-,,ENV Clean Tech,,.006,-,.005,.006,.007,.005,-1.18,.034,.005,,
ESIO,13816.6,208.749,147.893,.001,-,-,-,-,-,-,-,,  opt jan14,,.002,-.1,-,-,.002,.002,-34.51,.018,.002,,
ENV,11287.1,253.841,284.792,1.028,-.04,-,3.20,21.9,5.65,.57,8.07,,Envestra,,.70,+2,.70,.705,.74,.685,+1.76,.74,.49,,
EVM,1235.95,28.505,11.853,.010,-.01,-,-1.41,-,-,-,-,,EnviroMission,,.03,-,.029,.03,.034,.029,-1.18,.079,.017,,
EGL,508.667,5.526,7.719,.004,.06,.9,-1.12,-,-,-,-,,Environment Grp,†,.053,+.1,.053,.06,.055,.052,+.74,.135,.034,,
EPY,200.000,6.627,2.334,.009,.28,.6,2.46,6.7,-,-,-,,E-Pay Asia,,.165,-2,-,-,.18,.165,-11.99,.20,.09,,
EQF,157.250,5.327,1.724,.007,.04,5.0,-1.60,-,-,-,-,,Equities & Freeholds,,.20,-,.20,.215,.20,.20,-1.18,.25,.15,,
EQT,36.952,.390,.415,.105,1.45,8.4,97.01,12.6,100.00,.97,8.19,f,Equity Trustees,,12.21,+21,12.21,12.50,12.55,11.95,+.57,17.30,11.60,,
EPW,112.902,8.812,-,.261,.96,1.7,11.72,13.7,3.50,3.35,2.17,f,ERM Power,,1.61,+11,1.53,1.61,1.64,1.50,+6.15,2.03,1.245,,
ESV,177.051,15.728,55.725,.082,.41,1.0,19.80,2.1,-,-,-,,eServGlobal,,.415,-.5,.40,.42,.425,.41,-2.37,.544,.367,,
ETPMAG,105.531,3.863,.491,.066,-,-,-,-,-,-,-,,ETFS Physical Silver,,38.55,+25,38.45,38.55,38.77,37.59,-.53,44.85,21.10,,
ETPMPD,.050,.050,.011,.002,-,-,-,-,-,-,-,,ETFS Physical Palladium,,69.86,-191,63.98,80.55,69.86,69.86,-3.84,83.68,56.34,,
ETPMPM,.832,.016,.033,.008,-,-,-,-,-,-,-,,ETFS Physical PM Basket,,144.76,-624,131.08,159.36,156.88,144.00,-5.31,156.88,100.82,,
ETPMPT,.700,.009,.017,.007,-,-,-,-,-,-,-,,ETFS Physical Platinum,,170.75,-41,152.97,230.00,171.80,169.20,-1.42,182.55,159.46,,
EPX,250.864,9.209,6.166,.107,.57,2.7,10.90,14.2,15.48,.70,9.99,,Ethane Pipeline,,1.55,+1,1.545,1.55,1.555,1.54,-.53,1.71,1.34,,
EBG,-,6.580,2.789,.007,.11,.5,.61,8.2,-,-,-,,Eumundi Grp,,.05,-,-,-,.05,.05,-1.18,.055,.039,,
EGH,6.500,.908,24.887,.003,-.10,-,-.72,-,-,-,-,,Eureka Gold Hldgs,,.079,-,.01,.115,.079,.078,-1.18,.15,.065,,
EZL,184.737,14.841,8.442,.202,-,-,19.38,7.3,18.00,1.08,12.77,f,Euroz,,1.41,+1,1.41,1.46,1.47,1.395,-.47,2.34,1.20,,
EZLO,-,.330,.342,.002,-,-,-,-,-,-,-,,  opt mar14,,.615,-,-,-,.615,.615,-1.18,1.50,.425,,
EVZ,1023.06,22.866,11.452,.010,.04,1.3,.10,50.0,-,-,-,,EVZ,,.05,+.5,.05,.055,.055,.045,+9.93,.105,.039,,
EXA,40.926,.747,.398,.005,.14,1.2,-12.45,-,-,-,-,,Excela,,.175,-3.5,.175,.18,.18,.11,-17.85,.38,.11,,
ETSALA,-,-,-,.015,-,-,-,-,-,-,-,,Exchange Traded Sec,,15.33,-,11.53,11.63,15.318,15.318,-1.18,16.30,15.318,,
ETSAPL,.227,.004,-,.361,-,-,-,-,-,-,-,,  ets apple,,361.00,+300,352.73,355.40,365.14,361.00,-.34,370.81,296.72,,
ETSATT,-,-,-,.027,-,-,-,-,-,-,-,,  ets at&t,,27.48,-,26.09,26.30,27.48,27.48,-1.18,29.45,27.48,,
ETSAXP,-,.001,-,.045,-,-,-,-,-,-,-,,  ets amex,,44.53,-,45.72,46.08,44.53,44.53,-1.18,48.78,44.53,,
ETSBAC,-,.033,-,.007,-,-,-,-,-,-,-,,  ets boa,,7.38,-.4,7.27,7.50,7.38,7.376,-1.24,11.68,5.98,,
ETSBOE,.100,-,-,.060,-,-,-,-,-,-,-,,  ets boe,,59.75,+75,61.01,61.47,59.75,59.75,+.09,59.75,59.00,,
ETSBRK,.007,.005,-,.066,-,-,-,-,-,-,-,,  ets berk,,66.48,-119,65.94,66.45,66.48,66.48,-2.94,76.60,66.48,,
ETSCAT,.012,.004,-,.083,-,-,-,-,-,-,-,,  ets cat,,82.83,-146,81.76,82.39,84.29,82.83,-2.91,104.47,82.83,,
ETSCIT,-,.015,-,.029,-,-,-,-,-,-,-,,  ets citi,,28.52,-,27.70,27.92,28.52,28.52,-1.18,41.33,4.17,,
ETSCOC,-,-,-,.062,-,-,-,-,-,-,-,,  ets coke,,62.44,-,65.04,65.54,62.44,62.44,-1.18,64.08,61.372,,
ETSCSC,-,.002,-,.015,-,-,-,-,-,-,-,,  ets cisco,,14.55,-,14.65,14.77,14.55,14.55,-1.18,16.37,13.956,,
ETSCVX,-,.001,-,.090,-,-,-,-,-,-,-,,  ets chevr,,90.18,-,91.00,91.70,89.853,89.853,-1.18,99.84,89.853,,
ETSDIS,-,-,-,.032,-,-,-,-,-,-,-,,  ets walt,,32.06,-,30.81,31.05,32.06,32.06,-1.18,40.64,32.06,,
ETSDUP,-,-,-,.045,-,-,-,-,-,-,-,,  ets dup,,45.33,-,44.14,44.49,45.163,45.163,-1.18,51.95,45.163,,
ETSGEL,-,.002,-,.015,-,-,-,-,-,-,-,,  ets ge,,14.91,-,14.96,15.09,14.91,14.91,-1.18,18.95,14.91,,
ETSGOO,-,-,-,.498,-,-,-,-,-,-,-,,  ets goog,,497.93,-,492.79,496.52,497.93,497.93,-1.18,562.23,473.73,,
ETSHDP,-,-,-,.030,-,-,-,-,-,-,-,,  ets home,,29.59,-9.9,30.39,30.63,29.59,29.491,-1.52,29.59,29.491,,
ETSHPQ,-,.002,-,.032,-,-,-,-,-,-,-,,  ets hew p,,32.42,-,23.72,23.91,32.42,32.42,-1.18,33.58,32.42,,
ETSIBM,-,-,-,.163,-,-,-,-,-,-,-,,  ets ibm,,162.74,-,157.26,158.45,162.74,162.74,-1.18,162.74,153.20,,
ETSINT,-,.003,-,.019,-,-,-,-,-,-,-,,  ets intel,,19.45,-,18.48,18.63,19.45,19.45,-1.18,22.25,19.42,,
ETSJNJ,-,-,-,.061,-,-,-,-,-,-,-,,  ets j&j,,60.55,-23.2,60.33,60.79,60.55,60.318,-1.57,63.64,59.18,,
ETSJPM,-,.005,-,.037,-,-,-,-,-,-,-,,  ets jpm,,36.91,-,33.55,33.82,36.91,36.91,-1.18,41.28,36.91,,
ETSKFT,-,-,-,.033,-,-,-,-,-,-,-,,  ets kraft,,33.33,-,32.16,32.41,33.213,33.213,-1.18,33.33,32.98,,
ETSMCD,-,-,-,.081,-,-,-,-,-,-,-,,  ets mcdnd,,80.66,-24.9,83.18,83.82,80.66,80.411,-1.49,80.66,73.65,,
ETSMMM,-,-,-,.076,-,-,-,-,-,-,-,,  ets 3m,,75.90,-,75.38,75.96,75.678,75.678,-1.18,90.80,75.678,,
ETSMRK,-,-,-,.032,-,-,-,-,-,-,-,,  ets merck,,32.45,-,30.38,30.62,32.45,32.45,-1.18,35.13,32.45,,
ETSMSF,-,.005,-,.024,-,-,-,-,-,-,-,,  ets msf,,24.21,-,24.26,24.46,24.145,24.145,-1.18,25.35,23.33,,
ETSORC,-,-,-,.026,-,-,-,-,-,-,-,,  ets orac,,26.33,-,25.75,25.96,26.33,26.33,-1.18,32.00,26.33,,
ETSPFE,-,.004,-,.017,-,-,-,-,-,-,-,,  ets pfe,,16.98,-,17.47,17.61,16.98,16.98,-1.18,19.96,16.98,,
ETSPGB,-,-,-,.058,-,-,-,-,-,-,-,,  ets proct,,57.56,-,58.42,58.87,57.56,57.56,-1.18,57.56,57.30,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,  ets trvl,,49.51,-,46.38,46.74,49.51,49.51,-1.18,49.51,49.51,,
ETSUTX,-,-,-,.071,-,-,-,-,-,-,-,,  ets unt e,,71.29,-,67.44,67.95,71.089,71.089,-1.18,84.10,71.089,,
ETSVZC,-,-,-,.035,-,-,-,-,-,-,-,,  ets verzn,,34.53,-,33.19,33.45,34.53,34.53,-1.18,34.53,33.206,,
ETSWMT,-,.001,-,.048,-,-,-,-,-,-,-,,  ets walm,,47.99,-,48.66,49.04,47.846,47.846,-1.18,51.90,47.846,,
ETSXOM,-,.001,-,.068,-,-,-,-,-,-,-,,  ets exxon,,68.06,-,67.87,68.40,67.875,67.875,-1.18,79.35,67.875,,
EPL,-,3.484,1.568,.005,-,-,.60,6.2,-,-,-,,Eyecare Partners,,.037,-,-,-,.037,.037,-1.18,.06,.037,,
EZE,1430.00,60.800,13.797,.009,.04,1.4,-.12,-,-,-,-,,Ezenet,,.055,+.5,.051,.055,.055,.049,+8.82,.07,.018,,
FAC,150.000,5.188,3.533,.010,.01,7.0,-.11,-,-,-,-,,Facilitate Digital,,.07,-,-,-,.07,.07,-1.18,.120,.068,,
FXJ,78454.9,2444.22,2397.81,2.070,-.35,-,-17.00,-,3.00,-,3.41,f,Fairfax Media,,.88,+5,.87,.89,.90,.825,+4.84,1.565,.675,,
FAN,2.021,8.913,20.190,.226,.89,2.5,18.95,11.6,11.00,1.72,5.00,f,Fantastic Hldgs,,2.20,+10,-,-,2.20,2.10,+3.58,2.47,1.70,,
FRM,-,.155,.234,.005,.43,.2,3.05,3.0,-,-,-,,Farm Pride Foods,,.09,-,-,-,.09,.09,-1.18,.20,.051,,
FWA,21.400,3.326,165.309,.003,.09,.5,-2.42,-,-,-,-,,FarmWorks Aust,,.049,+.2,.049,.066,.049,.047,+3.07,.15,.025,,
FER,14237.9,396.884,-,.010,-,-,-.05,-,-,-,-,,Fermiscan Hldgs,,.015,-.1,.015,.017,.018,.014,-7.43,.036,.003,,
FFI,-,.229,.607,.028,2.95,1.2,36.20,9.4,25.00,1.45,7.35,f,FFI Hldgs,,3.40,-,-,-,3.40,3.40,-1.18,4.75,3.00,,
FPS,111.675,2.586,2.579,.042,.36,3.7,13.78,9.6,10.00,1.38,7.58,f,Fiducian Portfolio,,1.32,-,1.23,1.30,1.33,1.25,-1.18,1.66,1.20,,
FRI,136.359,15.814,9.633,.187,.82,1.1,12.98,6.9,8.50,1.53,9.44,f,Finbar Grp,,.90,+4,.89,.92,.90,.825,+3.47,1.51,.795,,
FFF,269.500,58.674,112.729,.034,-.07,-,.85,5.3,-,-,-,,Firstfolio,,.045,-,.045,.048,.05,.044,-1.18,.07,.04,,
FPA,277.223,23.946,82.762,.286,-,-,3.38,11.7,-,-,-,,Fisher & Paykel App,,.395,+.5,.38,.395,.395,.385,+.10,.495,.37,,
FPH,68.855,12.593,14.535,.919,.46,3.8,7.50,23.3,9.51,.79,5.43,,Fisher & Paykel Health,,1.75,-,1.75,1.80,1.79,1.74,-1.18,2.60,1.735,,
FKP,18834.3,622.971,518.039,.658,1.25,.4,7.01,7.9,3.00,2.34,5.41,p,FKP Prop Grp,,.555,+5,.55,.56,.575,.505,+8.72,.995,.455,,
FGI,346.129,1.827,.726,.005,.31,.3,-6.73,-,-,-,-,,Flat Glass Ind,,.105,+1.5,.09,.105,.105,.09,+15.49,.27,.08,,
FWD,1011.54,31.280,27.516,.619,3.52,3.0,90.00,11.8,73.00,1.23,6.85,f,Fleetwood Corp,,10.66,-59,10.66,10.82,11.12,10.58,-6.43,14.25,9.53,,
FBU,9022.73,236.739,115.463,4.112,2.09,2.9,34.74,17.4,20.86,1.67,3.44,,Fletcher Bldg,,6.06,-1,6.02,6.07,6.31,6.06,-1.35,7.11,5.66,,
FXL,1663.85,69.155,56.779,.597,.51,4.2,19.60,11.0,10.50,1.87,4.86,f,FlexiGroup,,2.16,+18.5,2.11,2.16,2.27,1.965,+8.19,2.39,1.33,,
FLT,2263.94,56.815,57.286,1.965,3.95,5.0,140.00,14.0,84.00,1.67,4.27,f,Flight Centre,,19.66,+12,19.60,19.72,20.20,19.40,-.57,25.12,17.44,,
FLS,89.215,1.666,.426,.001,-.02,-,-9.50,-,-,-,-,,Fluorotechnics,,.02,+.5,.022,.135,.02,.015,+32.15,.125,.007,,
FLK,32.200,43.831,11.355,.035,.12,.8,-7.50,-,-,-,-,,Folkestone,,.095,-,.09,.094,.095,.088,-1.18,.15,.085,,
FPG,31.000,.119,.047,.149,2.96,.6,43.20,4.2,6.00,7.20,3.33,p,Forest Place Grp,,1.80,+10,1.80,1.805,1.85,1.80,+4.70,1.85,.78,,
FGE,800.933,39.301,21.355,.444,1.29,4.1,47.62,11.2,11.50,4.14,2.15,f,Forge Grp,,5.35,+33,5.30,5.35,5.56,5.05,+5.39,7.06,3.62,,
FGL,127310,2471.44,1807.63,9.433,-.22,-,-4.60,-,25.25,-,5.20,,Foster's Grp,,4.86,-19,4.85,4.88,5.04,4.84,-4.94,5.251,4.23,,
FLR,15.526,5.188,1.847,.002,.12,.1,.01,120.0,-,-,-,,Frankland River,,.012,+.1,-,-,.012,.011,+7.91,.025,.005,,
FNP,69.500,1.402,.551,.026,.29,1.1,5.67,5.8,1.00,5.67,3.03,f,Freedom Foods Grp,,.33,+4,.32,.33,.33,.29,+12.61,.35,.25,,
FRE,3523.00,317.338,41.511,.002,-,-,.31,1.0,-,-,-,,Freshtel Hldgs,,.003,-,.002,.003,.003,.003,-1.18,.008,.001,,
FSA,669.661,13.679,11.854,.040,.31,.9,5.71,5.1,1.00,5.71,3.45,f,FSA Grp,,.29,+2.5,.28,.29,.30,.265,+8.25,.39,.22,,
FUN,62.770,13.058,29.404,.018,-.02,-,-9.59,-,-,-,-,,Funtastic,,.052,+.2,-,-,.055,.047,+2.82,.205,.047,,
GEM,300.754,47.568,9.811,.109,-.13,-,5.31,10.9,4.00,1.33,6.90,,G8 Education,,.58,-9.5,.56,.60,.64,.52,-15.26,1.08,.52,,
GRB,1874.58,30.292,23.176,.021,.02,3.5,.04,175.0,-,-,-,,Gage Roads Brewing,,.07,-,.066,.07,.07,.065,-1.18,.095,.055,,
GAP,93.037,4.916,11.147,.053,.18,1.0,2.54,7.3,2.20,1.15,11.89,f,Gale Pacific,,.185,-1.5,.205,.215,.20,.185,-8.68,.26,.165,,
GJT,38.599,5.502,68.839,.006,.35,2.0,-18.64,-,-,-,-,,Galileo Japan Tr,†,.71,-6,.71,.83,.755,.71,-8.97,1.75,.031,,
GZL,3.000,2.881,.629,.106,.77,2.4,13.60,13.6,13.00,1.05,7.03,f,Gazal Corp,,1.85,-3,1.82,1.85,1.88,1.85,-2.78,2.20,1.75,,
GBT,95.631,6.862,5.558,.063,-.43,-,2.08,45.2,4.00,.52,4.26,f,GBST Hldgs,,.94,+5,.855,.95,.94,.89,+4.44,1.08,.75,,
GBI,86.248,6.088,7.964,.010,.03,4.7,-4.56,-,-,-,-,,Genera Biosystems,,.14,-,.14,.15,.14,.12,-1.18,.53,.11,,
GEN,50.000,1.138,.947,.001,-,-,-3.64,-,-,-,-,,Genesis Research,,.03,-1,-,-,.03,.03,-26.18,.04,.019,,
GTG,6862.39,197.278,20.625,.098,.01,21.0,.22,95.5,-,-,-,,Genetic Tech,,.21,+5,.20,.21,.225,.155,+30.07,.35,.02,,
GDY,679.552,88.241,73.497,.083,.46,.5,-43.01,-,-,-,-,,Geodynamics,,.245,-,.245,.26,.27,.245,-1.18,.64,.12,,
GDYO,160.000,11.342,-,-,-,-,-,-,-,-,-,,  opt mar12,,.014,-.7,.014,.018,.021,.014,-34.51,.048,.008,,
GLG,283.727,10.831,6.080,.161,.18,5.1,11.37,8.0,5.50,2.07,6.04,f,Gerard Lighting,,.91,-.5,.855,.91,.915,.88,-1.73,1.00,.82,,
GLE,2.900,.090,.376,.015,.48,.4,6.31,3.2,-,-,-,,GLG Corp,,.20,-,.22,.23,.20,.20,-1.18,.375,.20,,
GCS,226.053,16.535,9.633,.156,.62,2.2,20.80,6.5,8.25,2.52,6.13,f,Global Construct,,1.345,+1.5,1.345,1.37,1.37,1.30,-.05,1.93,1.00,,
