ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 10, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5185.7 at 2014-10-10T16:40:06. Report at Friday, October 10, 2014. Processed Saturday at 2014-10-11T23:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
CYC,4.000,.745,2.193,.019,.06,5.33,1.97,16.2,-,-,-,,Cyclopharm,,.32,+3.5,.29,.32,.32,.285,+14.72,.32,.20,,
CYP,211.500,15.741,289.991,.017,.09,4.22,-6.76,-,-,-,-,,Cynata Therapeutics,†,.38,-2,.36,.39,.40,.355,-2.56,.68,.022,,
CYPO,160.000,8.116,62.312,.002,-,-,-,-,-,-,-,,  opt dec14,†,.15,-.5,.12,.18,.16,.15,-.78,.45,.011,,
DTL,760.097,48.625,25.361,.119,.17,4.53,4.89,15.7,4.50,1.09,5.84,f,Data#3,,.77,-3,.77,.775,.81,.755,-1.31,1.22,.54,,
DDT,11579.4,443.543,53.108,.021,.01,2.90,-.22,-,-,-,-,,DataDot Tech,,.029,+.2,.028,.029,.03,.027,+9.85,.05,.015,,
DSX,622.169,134.418,83.191,.017,.11,1.45,-10.96,-,-,-,-,,Decimal Software,†,.16,+1,.15,.16,.16,.12,+9.11,.32,.12,,
DCG,1079.49,99.398,116.094,.283,1.38,1.22,31.22,5.4,13.00,2.40,7.74,f,Decmil Grp,,1.68,-8.5,1.68,1.835,1.80,1.66,-2.37,2.60,1.625,,
DLC,80.000,72.368,30.076,.004,.02,.30,-.42,-,-,-,-,,Delecta,,.006,-.1,.004,.008,.007,.006,-11.84,.014,.003,,
DGH,351.000,4.034,1.535,.023,.84,.92,4.11,18.7,3.00,1.37,3.90,f,Desane Grp Hldgs,,.77,-2.5,.77,.81,.81,.77,-.70,.83,.556,,
DVN,307.534,27.351,18.995,.156,1.53,.64,-2.65,-,-,-,-,,Devine,,.98,-3.5,.965,.98,1.045,.94,-1.01,1.39,.60,,
DXS,69771.9,3699.55,3705.33,6.112,1.06,1.06,8.26,13.6,6.26,1.32,5.56,,DEXUS Prop Grp,,1.125,-,1.12,1.13,1.155,1.105,+2.44,1.235,.98,,
DSH,3053.04,190.629,-,.480,-,-,8.00,25.4,8.00,1.00,3.94,f,Dick Smith Hldgs,,2.03,-7,2.03,2.08,2.14,2.03,-.89,2.41,1.805,,
DDR,115.122,10.486,5.112,.215,-.07,-,4.06,40.9,3.05,1.33,1.84,f,Dicker Data,,1.66,-.5,1.625,1.66,1.72,1.65,+2.14,1.97,.90,,
DGA,40.800,.215,.541,-,-,-,-,-,-,-,-,f,Digga Aust Mining Fd,,1.425,-3,1.41,1.425,1.46,1.41,+.38,1.885,1.41,,
DCC,562.492,217.059,166.242,.017,.07,2.86,-7.01,-,-,-,-,,Digital CC,†,.20,-3.5,.19,.22,.22,.19,-12.45,.41,.017,,
DGX,892.112,149.603,30.507,.019,-,-,1.19,3.4,-,-,-,,Diploma Grp,,.041,+.1,.041,.042,.042,.04,+4.94,.05,.032,,
DVI,1592.00,104.468,36.120,.004,-,-,-.30,-,-,-,-,,Disruptive Invest,,.01,-.2,.01,.012,.012,.01,-14.23,.045,.006,,
DVA,670.000,89.291,23.763,.020,-,-,-1.25,-,-,-,-,,Diversa,,.027,-,.026,.027,.027,.026,+2.44,.035,.025,,
DUI,165.541,5.159,13.217,.595,3.96,.88,15.50,22.4,14.00,1.11,4.03,f,Diversified United Inv,*,3.47,-4.9,3.43,3.47,3.60,3.36,+1.04,3.850,3.189,,
DJW,360.580,21.168,24.333,.975,3.91,1.14,19.63,22.7,26.00,.76,5.83,f,Djerriwarrh Invest,,4.46,-16,4.46,4.48,4.65,4.46,-1.02,4.95,4.39,,
DMP,965.935,38.440,30.275,2.134,-.96,-,50.50,49.0,36.70,1.38,1.48,f,Domino's Pizza,,24.77,-223,24.60,25.30,27.37,24.25,-5.82,27.53,13.43,,
DNA,2289.08,316.874,99.729,.408,.30,2.95,2.22,39.9,-,-,-,,Donaco Intl,,.885,-2.5,.875,.895,.97,.865,-.31,1.609,.550,,
DNAO,20.981,3.740,2.188,.002,-,-,-,-,-,-,-,,  opt jan15,,.61,-4,.41,.70,.65,.61,-3.71,1.30,.365,,
DVL,107.665,18.065,-,.029,.12,3.58,-3.60,-,-,-,-,,Dorsavi,,.43,-,.42,.43,.44,.42,+2.44,.59,.345,,
DOW,7706.97,358.519,505.895,1.768,3.15,1.29,48.30,8.4,23.00,2.10,5.67,f,Downer EDI,,4.06,-25,4.05,4.07,4.35,4.06,-3.36,5.59,4.06,,
DRG,215.000,8.852,13.548,-,-,-,-5.90,-,-,-,-,,Draig Res,,.015,+.2,.013,.02,.015,.012,+17.83,.036,.012,,
DMY,4832.61,279.108,20.195,-,-,-,-.53,-,-,-,-,,Dromana Estate,,.001,-,.001,.002,.001,.001,+2.44,.023,.001,,
DUE,19822.5,890.168,840.231,3.160,1.37,1.74,15.37,15.5,17.00,.90,7.14,,DUET Grp,,2.38,-5,2.37,2.39,2.435,2.36,+.38,2.49,1.95,,
DLX,7318.34,266.674,263.621,2.056,.11,48.73,28.20,19.0,19.50,1.45,3.64,f,DuluxGroup,,5.36,-24,5.36,5.39,5.685,5.32,-1.84,5.87,4.96,,
DWS,174.423,17.664,21.832,.154,.20,5.80,10.00,11.6,8.75,1.14,7.54,f,DWS,,1.16,-3,1.16,1.17,1.19,1.16,-.08,1.56,1.03,,
DYE,737.641,38.068,292.776,.071,.03,7.83,-4.95,-,-,-,-,,Dyesol,,.235,-3,.235,.245,.265,.23,-8.88,.455,.20,,
EAL,322.075,26.111,10.222,.062,.15,3.23,6.44,7.5,5.50,1.17,11.34,f,E & A,,.485,-,.485,.495,.51,.485,+2.44,.78,.41,,
EAS,12.750,1.255,9.283,.020,.08,9.00,-8.04,-,-,-,-,,Easton Invest,†,.72,-2,.65,.70,.74,.72,-.26,1.00,.20,,
EBT,17.883,7.869,4.001,.069,.01,390.00,18.98,20.5,5.50,3.45,1.41,p,eBet,,3.90,-20,3.85,3.98,4.10,3.90,-2.44,4.28,2.38,,
EBO,-,.422,-,1.255,.77,11.04,58.36,14.6,34.25,1.70,4.03,,EBOS Grp,,8.50,-,-,-,8.335,8.335,+2.44,9.50,7.872,,
EGP,15511.3,794.296,818.871,2.791,1.32,2.56,12.90,26.2,8.00,1.61,2.37,f,Echo Entertainment,,3.38,+4,3.36,3.39,3.385,3.22,+3.64,3.43,2.13,,
ECV,15.877,.534,3.975,.026,.07,12.86,-13.13,-,4.10,-,4.56,f,Ecosave Hldgs,,.90,-5,.90,.94,.95,.895,-2.82,1.65,.82,,
ENN,144.294,14.023,-,.080,-,-,-,-,-,-,-,,Elanor Investors,,1.32,-3,1.32,1.35,1.35,1.32,+.22,1.45,1.24,,
ELD,11156.9,323.188,183.530,.089,.04,4.25,-47.00,-,-,-,-,,Elders,,.17,-,.17,.18,.19,.17,+2.44,.230,.085,,
EOS,267.265,9.027,6.006,.055,.02,48.50,-3.01,-,-,-,-,,Electro Optic Sys,,.97,-,.97,1.00,1.10,.935,+2.44,1.25,.295,,
ELX,166.030,11.226,12.531,.035,.16,2.03,.73,44.5,-,-,-,,Ellex Medical Lasers,,.325,-.5,.32,.34,.34,.325,+.93,.47,.275,,
EMB,-,.013,.028,.016,5.55,1.33,56.00,13.1,30.50,1.84,4.14,f,Embelton,,7.36,-,-,7.89,7.185,7.185,+2.44,7.40,6.30,,
EHL,1685.60,291.295,778.456,.117,.54,.36,-48.94,-,-,-,-,,Emeco Hldgs,,.195,-.5,.195,.20,.205,.195,-.06,.37,.18,,
EML,251.508,47.125,39.131,.059,.50,.94,-4.47,-,-,-,-,,Emerchants,,.47,-2.5,.47,.48,.50,.47,-2.61,.89,.45,,
EMF,72.666,3.801,1.452,.137,1.56,1.04,7.80,20.9,6.00,1.30,3.68,,Emerging Markets MF,,1.63,+1,1.65,1.67,1.65,1.62,+3.06,1.88,1.55,,
EPD,769.731,31.805,13.830,.080,.07,10.43,4.33,16.9,1.50,2.89,2.05,f,Empired,,.73,+1,.73,.75,.75,.725,+3.83,.83,.485,,
ENB,70.000,4.527,5.415,.002,.02,.60,-1.35,-,-,-,-,,Eneabba Gas,,.012,-.3,.012,.015,.015,.012,-17.56,.02,.01,,
EAX,182.046,7.211,12.693,.073,.35,8.00,13.60,20.6,7.35,1.85,2.63,f,Energy Action,,2.80,+1,2.80,2.88,2.90,2.70,+2.80,4.35,2.63,,
ENE,114.455,6.890,6.887,.892,1.99,2.64,27.60,19.1,39.00,.71,7.41,f,Energy Developments,,5.26,-8,5.25,5.42,5.54,5.22,+.94,6.59,4.82,,
EOL,-,4.965,4.037,.007,.10,4.00,1.90,21.1,-,-,-,,Energy One,,.40,-,.365,.42,.40,.40,+2.44,.495,.10,,
EGY,-,2.897,7.315,.002,-,-,-.50,-,-,-,-,,Energy Tech,,.007,-,.008,.011,.007,.007,+2.44,.015,.006,,
EVE,843.432,39.891,19.679,.004,.02,.40,-.08,-,-,-,-,,Energy Ventures,,.008,+.2,.006,.009,.008,.006,+35.77,.01,.003,,
ERJ,1107.40,119.631,871.374,.007,.01,1.30,-.48,-,-,-,-,,Enerji,†,.013,-.1,.012,.013,.013,.012,-4.70,.023,.001,,
ERJO,-,.553,1.534,-,-,-,-,-,-,-,-,,  opt dec16,†,.001,-,-,.001,.001,.001,+2.44,.001,.001,,
ERJOA,-,5.611,95.042,-,-,-,-,-,-,-,-,,  opt jun15,†,.001,-,-,.001,.001,.001,+2.44,.001,.001,,
EGG,88.927,34.366,28.716,.100,.33,3.55,-3.60,-,-,-,-,,Enero Grp,,1.17,-,1.16,1.17,1.20,1.15,+2.44,1.30,.595,,
EGN,84.384,3.783,127.393,.034,.25,.44,-3.62,-,-,-,-,,Engenco,,.11,-.5,.11,.13,.13,.11,-1.91,.19,.105,,
ESN,11845.2,1298.51,147.634,.006,-,-,-.07,-,-,-,-,,Entellect,,.002,-,.001,.002,.002,.001,+2.44,.006,.001,,
ESI,15778.1,708.661,794.983,.017,-,-,-.12,-,-,-,-,,ENV Clean Tech,,.007,-,.007,.008,.009,.007,+2.44,.01,.002,,
ESIOA,10930.0,108.595,-,.006,-,-,-,-,-,-,-,,  opt jul17,,.004,-,.004,.005,.006,.003,+2.44,.006,.001,,
ESIOB,2916.66,112.069,-,.003,-,-,-,-,-,-,-,,  opt jul17,,.004,-,.003,.004,.005,.004,+2.44,.005,.001,,
ENV,-,705.833,495.491,2.363,.14,9.39,8.50,15.5,6.70,1.27,5.10,,Envestra,,1.315,-,-,-,1.315,1.315,+2.44,1.38,1.01,,
EVM,-,23.193,27.626,.027,-,-,-.35,-,-,-,-,,EnviroMission,,.05,-,.047,.054,.05,.05,+2.44,.095,.026,,
EGL,250.000,2.812,6.204,.003,-,-,.65,2.8,-,-,-,,Environment Grp,,.018,-.2,.016,.024,.02,.018,-7.56,.059,.018,,
EPA,16193.0,278.652,-,.004,-,-,-.06,-,-,-,-,,Ephraim Res,†,.005,-.4,.004,.006,.012,.005,-42.00,.25,.005,,
EQT,130.859,7.729,.767,.350,9.50,1.93,88.64,20.6,94.00,.94,5.14,f,Equity Trustees,,18.30,-60,18.10,18.41,18.91,16.80,-.73,22.10,16.228,,
ERI,2416.78,157.242,3.441,.002,-,-,-3.34,-,-,-,-,,Erin Res,,.007,-.3,.007,.009,.01,.007,-27.56,.025,.007,,
ERIOB,3483.33,30.502,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-.1,.001,.002,.002,.001,-47.56,.013,.001,,
EPW,1918.03,106.734,36.072,.399,1.11,1.50,-10.56,-,12.00,-,7.23,f,ERM Power,,1.66,-1,1.65,1.67,1.77,1.61,+1.84,3.01,1.61,,
ESV,605.607,46.985,14.738,.125,.23,2.13,13.60,3.6,-,-,-,,eServGlobal,,.49,-2,.48,.50,.51,.45,-1.48,1.10,.45,,
ETPAGR,1.998,.021,.044,-,-,-,-,-,-,-,-,,ETFS Agriculture,,7.02,+35,7.01,7.07,7.02,6.67,+7.69,8.77,6.67,,
ETPCMD,-,.003,-,-,-,-,-,-,-,-,-,,ETFS All Commodities,,13.75,-,13.74,13.85,13.75,13.75,+2.44,15.66,13.75,,
ETPOIL,-,-,.007,-,-,-,-,-,-,-,-,,ETFS Brent Crude Oil,,75.18,-,64.60,64.91,75.18,75.18,+2.44,78.33,75.18,,
ETPCOP,-,.015,.073,-,-,-,-,-,-,-,-,,ETFS Copper,,34.70,-,34.82,35.22,34.70,34.70,+2.44,38.99,32.52,,
ETPCRN,-,.017,.027,-,-,-,-,-,-,-,-,,ETFS Corn,,1.955,-,1.38,1.395,1.955,1.955,+2.44,2.03,1.845,,
ETPNRG,1.990,.002,.101,-,-,-,-,-,-,-,-,,ETFS Energy,,10.03,-41,9.73,9.80,10.44,10.02,-1.49,10.44,9.66,,
ETPGRN,-,.147,.027,-,-,-,-,-,-,-,-,,ETFS Grains,,5.23,-,5.08,5.13,5.23,5.23,+2.44,7.02,5.23,,
ETPIND,-,-,-,-,-,-,-,-,-,-,-,,ETFS Industrial Metals,,13.78,-,14.96,15.06,13.78,13.78,+2.44,14.93,13.78,,
ETPGAS,4.000,6.689,.350,-,-,-,-,-,-,-,-,,ETFS Natural Gas,,.135,+.5,.13,.135,.135,.13,+6.29,.175,.12,,
ETPMPD,-,.032,.019,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,85.50,-,87.61,88.40,85.50,85.50,+2.44,94.54,72.56,,
ETPMPT,.109,.007,.016,.004,-,-,-,-,-,-,-,,ETFS Physical Platinum,,134.47,-1093,139.17,140.27,137.05,134.47,-5.08,161.27,134.47,,
ETPMPM,.506,.010,.025,.004,-,-,-,-,-,-,-,,ETFS Physical PM Bskt,,108.69,+80,108.70,109.61,109.18,106.20,+3.18,119.00,106.20,,
ETPMAG,20.046,.848,1.312,.043,-,-,-,-,-,-,-,,ETFS Physical Silver,,19.14,+22,19.14,19.20,19.32,18.75,+3.60,23.88,18.75,,
ETPWHT,58.882,.213,.043,-,-,-,-,-,-,-,-,,ETFS Wheat,,1.15,+5,1.15,1.165,1.19,1.10,+6.99,1.715,1.10,,
EPX,403.173,26.545,16.795,.075,.57,1.89,4.44,24.3,15.86,.28,14.69,p,Ethane Pipeline,,1.08,-8,1.08,1.115,1.175,1.05,-4.46,1.895,.725,,
ESK,2.500,.552,.418,.012,-.25,-,-10.24,-,-,-,-,,Etherstack,,.36,+2,.10,.42,.36,.34,+8.32,.61,.20,,
ETSMMM,-,-,-,.113,-,-,-,-,-,-,-,,ETS 3M,,112.85,-,157.88,-,110.822,110.822,+2.44,112.282,110.822,,
ETSALA,-,-,-,.016,-,-,-,-,-,-,-,,ETS Alcoa,,15.98,-,17.51,-,15.966,15.966,+2.44,15.98,15.215,,
ETSAXP,-,-,-,.078,-,-,-,-,-,-,-,,ETS American Express,,77.97,-,97.82,-,77.304,77.304,+2.44,77.76,77.304,,
ETSAPL,1.099,.007,.001,.114,-,-,-,-,-,-,-,,ETS Apple,,114.20,+550,114.86,115.00,114.20,108.70,+7.50,676.24,94.56,,
ETSATT,-,-,-,.037,-,-,-,-,-,-,-,,ETS AT&T,,36.88,-22.1,39.47,-,36.455,36.234,+1.83,36.88,30.893,,
ETSBAC,-,.010,.025,.019,-,-,-,-,-,-,-,,ETS Bank of America,,19.20,-,18.89,-,19.20,19.20,+2.44,19.20,15.871,,
ETSBRK,1.662,.002,-,.158,-,-,-,-,-,-,-,,ETS Berks Hathaway,,158.40,+2034,156.17,-,158.40,138.06,+17.17,158.40,120.00,,
ETSBOE,-,-,-,.123,-,-,-,-,-,-,-,,ETS Boeing,,123.33,-,139.81,-,122.105,122.105,+2.44,123.33,98.149,,
ETSCAT,-,-,-,.111,-,-,-,-,-,-,-,,ETS Caterpillar,,110.81,-,106.48,-,110.494,110.494,+2.44,111.50,87.969,,
ETSCVX,-,-,-,.134,-,-,-,-,-,-,-,,ETS Chevron,,134.26,-,130.43,-,133.283,133.283,+2.44,135.12,106.129,,
ETSCSC,-,-,-,.027,-,-,-,-,-,-,-,,ETS Cisco Systems,,27.36,-,27.50,-,27.270,27.270,+2.44,27.36,25.609,,
ETSCIT,-,-,-,.054,-,-,-,-,-,-,-,,ETS Citigroup,,53.58,-,58.24,-,53.58,53.58,+2.44,53.59,50.026,,
ETSCOC,-,-,-,.043,-,-,-,-,-,-,-,,ETS Coca-Cola,,42.77,-,49.95,-,42.63,42.63,+2.44,42.77,41.158,,
ETSDUP,-,-,-,.065,-,-,-,-,-,-,-,,ETS Du Pont,,65.16,-,76.66,-,64.527,64.527,+2.44,65.16,57.797,,
ETSXOM,-,-,-,.109,-,-,-,-,-,-,-,,ETS Exxon Mobil,,109.00,-,104.57,-,108.686,108.686,+2.44,109.00,94.558,,
ETSGEL,-,.001,.002,.029,-,-,-,-,-,-,-,,ETS General Electric,,28.61,-,28.24,-,28.508,28.508,+2.44,28.72,25.247,,
ETSHPQ,-,-,.002,.027,-,-,-,-,-,-,-,,ETS Hewlett-Packard,,27.29,-,39.09,-,26.871,26.871,+2.44,27.221,26.871,,
ETSHDP,-,-,-,.058,-,-,-,-,-,-,-,,ETS Home Depot,,58.05,-,105.98,-,56.592,56.592,+2.44,57.415,56.592,,
ETSIBM,-,-,-,.205,-,-,-,-,-,-,-,,ETS IBM,,205.06,-,212.30,-,204.562,204.562,+2.44,205.06,190.110,,
ETSINT,-,-,-,.026,-,-,-,-,-,-,-,,ETS Intel,,26.18,-,38.25,-,25.976,25.976,+2.44,27.92,25.62,,
ETSJNJ,-,-,-,.110,-,-,-,-,-,-,-,,ETS Johnson&Johnson,,110.29,-,116.26,-,110.29,110.29,+2.44,110.29,98.146,,
ETSJPM,-,-,-,.055,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,55.15,-,67.28,-,54.079,54.079,+2.44,54.804,54.079,,
ETSKRT,-,-,-,.074,-,-,-,-,-,-,-,,ETS Kraft Foods,,73.55,-,72.89,-,73.55,73.55,+2.44,73.55,51.698,,
ETSMCD,-,-,-,.108,-,-,-,-,-,-,-,,ETS McDonalds,,108.00,-,105.58,-,108.00,108.00,+2.44,108.00,90.602,,
ETSMRK,-,-,-,.067,-,-,-,-,-,-,-,,ETS Merck & Co,,67.14,-,67.43,-,67.14,67.14,+2.44,67.14,34.50,,
ETSMSF,-,-,-,.047,-,-,-,-,-,-,-,,ETS Microsoft,,47.48,-,52.21,-,47.352,47.352,+2.44,47.48,35.442,,
ETSMDZ,-,-,-,.044,-,-,-,-,-,-,-,,ETS Mondelez Intl,,43.84,-,43.61,-,43.84,43.84,+2.44,43.84,23.890,,
ETSORC,-,-,-,.035,-,-,-,-,-,-,-,,ETS Oracle,,34.96,-5.8,44.12,-,34.851,34.793,+2.27,34.96,28.20,,
ETSPFE,-,-,-,.031,-,-,-,-,-,-,-,,ETS Pfizer,,31.13,-,33.01,-,31.012,31.012,+2.44,31.13,30.078,,
ETSPGB,-,-,-,.083,-,-,-,-,-,-,-,,ETS Procter & Gamble,,83.34,-,95.27,-,82.202,82.202,+2.44,83.34,82.202,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,ETS Traveler,,49.51,-,106.93,-,47.044,47.044,+2.44,47.977,47.044,,
ETSVZC,-,-,-,.051,-,-,-,-,-,-,-,,ETS Verizon Comms,,51.03,-26.6,55.64,-,50.791,50.525,+1.92,51.03,49.067,,
ETSWMT,-,-,-,.080,-,-,-,-,-,-,-,,ETS Wal-Mart,,80.20,-,88.67,-,79.983,79.983,+2.44,80.20,73.134,,
ETSDIS,-,-,-,.035,-,-,-,-,-,-,-,,ETS Walt Disney,,34.86,-,97.62,-,33.908,33.908,+2.44,34.305,33.908,,
EBG,1080.00,10.997,1.792,.014,.08,.56,1.40,3.2,-,-,-,f,Eumundi Grp,,.045,-,.046,.05,.045,.045,+2.44,.052,.041,,
EGH,1566.83,8.038,1.172,.024,.02,10.50,.80,26.3,-,-,-,,Eureka Gold Hldgs,,.21,+5,.20,.21,.21,.16,+33.69,.21,.04,,
EZL,267.069,28.237,22.366,.177,.80,1.44,18.29,6.3,10.75,1.70,9.35,f,Euroz,,1.15,-4,1.15,1.175,1.20,1.10,-.92,1.43,1.10,,
EVZ,443.562,12.731,16.825,.005,.01,2.50,-2.98,-,-,-,-,,EVZ,,.025,-,.022,.023,.025,.025,+2.44,.061,.01,,
EZA,138.185,3.197,1.046,.009,.04,3.00,-2.38,-,-,-,-,,Ezeatm,,.12,-1.5,.125,.135,.135,.12,-8.67,.18,.051,,
FXJ,56910.8,2313.94,2461.11,1.764,.29,2.59,9.50,7.9,4.00,2.38,5.33,f,Fairfax Media,,.75,-3.5,.745,.76,.825,.742,-2.02,1.065,.515,,
FAN,20.124,6.385,22.931,.175,.96,1.77,5.68,29.9,6.00,.95,3.53,f,Fantastic Hldgs,,1.70,-5,1.68,1.70,1.74,1.68,-.42,2.42,1.41,,
FRM,-,2.240,3.095,.011,.44,.45,3.93,5.1,-,-,-,,Farm Pride Foods,,.20,-,.19,.20,.20,.20,+2.44,.26,.09,,
FFG,4623.93,54.855,-,.009,-,-,-.83,-,-,-,-,,Fatfish Internet Grp,,.215,+.5,.20,.215,.23,.21,+4.82,.29,.175,,
FDC,31572.5,1025.60,1021.10,3.698,2.37,1.09,30.91,8.4,15.70,1.97,6.06,,Federation Cntres,,2.59,+2,2.57,2.60,2.63,2.52,+3.22,2.82,2.205,,
FFI,1.547,.270,.240,.038,3.02,1.32,36.20,11.0,17.50,2.07,4.38,f,FFI Hldgs,,4.00,+10,3.90,4.00,4.00,3.90,+5.00,4.845,3.66,,
FPS,46.505,2.360,4.144,.052,.33,5.15,12.81,13.3,9.10,1.41,5.35,f,Fiducian Portfolio,,1.70,-6,1.65,1.75,1.76,1.66,-.97,2.10,1.05,,
FRI,152.750,21.629,34.806,.313,1.02,1.34,16.43,8.3,10.00,1.64,7.30,f,Finbar Grp,,1.37,-4,1.36,1.37,1.41,1.36,-.40,1.80,1.35,,
FFF,473.456,52.553,94.705,.009,-.01,-,-.53,-,-,-,-,,Firstfolio,,.011,-,.011,.012,.011,.01,+2.44,.028,.01,,
FPH,926.123,11.415,18.452,2.598,.68,6.87,16.60,28.1,11.41,1.45,2.44,,Fisher & Paykel Health,,4.67,-,4.59,4.86,4.72,4.55,+2.44,4.75,2.98,,
FSI,44.340,1.766,3.866,.037,1.81,.83,1.35,111.9,6.75,.20,4.47,f,Flagship Invest,,1.51,-2.5,1.51,1.70,1.51,1.50,+.81,1.705,1.396,,
FGI,-,.552,1.290,.004,.10,.60,-3.29,-,-,-,-,,Flat Glass Ind,,.06,-,-,.088,.06,.06,+2.44,.06,.03,,
FWD,466.109,31.154,80.370,.106,2.48,.71,.12,1458.3,4.00,.03,2.29,f,Fleetwood Corp,,1.75,-2,1.74,1.75,1.80,1.73,+1.31,3.65,1.72,,
FBU,3482.59,154.278,283.659,5.352,2.46,3.16,45.81,17.0,30.91,1.48,3.97,,Fletcher Bldg,,7.78,+3,7.64,7.92,7.98,7.58,+2.83,9.27,7.58,,
FXL,2771.96,183.390,140.659,1.022,.73,4.60,19.00,17.7,16.50,1.15,4.91,f,FlexiGroup,,3.36,-2,3.35,3.38,3.44,3.28,+1.85,4.99,2.98,,
FLT,1734.07,78.750,99.359,4.250,7.90,5.34,205.80,20.5,152.00,1.35,3.60,f,Flight Centre Travel,,42.20,-34,42.11,42.20,43.15,41.76,+1.64,55.72,41.76,,
FLK,113.043,38.158,67.207,.116,.12,1.83,.70,31.4,-,-,-,,Folkestone,,.22,-,.22,.225,.23,.22,+2.44,.26,.167,,
FET,574.523,63.609,25.459,.381,1.50,1.24,27.91,6.7,12.17,2.29,6.54,,Folkestone Edu,,1.86,-3,1.82,1.89,1.92,1.805,+.85,2.02,1.335,,
FST,84.358,3.813,5.195,.077,2.80,.97,39.17,6.9,20.50,1.91,7.56,,Folkestone Social,,2.71,+4,2.69,2.71,2.71,2.66,+3.94,2.80,2.20,,
FSF,534.801,14.886,37.785,.689,5.66,1.01,18.29,31.4,7.82,2.34,1.36,,Fonterra S/H Fund,,5.74,+4,5.52,5.75,5.76,5.51,+3.14,6.14,5.10,,
FNP,253.565,24.004,20.468,.452,.67,4.45,8.65,34.5,3.00,2.88,1.01,f,Freedom Foods Grp,,2.98,-,2.98,3.00,3.05,2.97,+2.44,3.49,2.41,,
FLN,264.250,38.695,-,.306,.01,70.00,-.17,-,-,-,-,,Freelancer,,.70,-2,.65,.70,.72,.64,-.34,2.60,.64,,
FRE,840.000,450.932,114.736,.002,-,-,-,-,-,-,-,,Freshtel Hldgs,,.002,-,.001,.002,.002,.002,+2.44,.006,.001,,
FSA,227.695,17.608,11.463,.125,.47,2.13,10.78,9.3,6.00,1.80,6.00,f,FSA Grp,,1.00,-5,.995,1.00,1.10,1.00,-2.32,1.545,.98,,
FUN,919.853,155.046,177.482,.041,-,-,-5.39,-,.50,-,8.20,f,Funtastic,,.061,-.4,.061,.062,.062,.055,-3.71,.19,.05,,
FGX,1388.98,218.502,1342.63,.188,.01,102.50,-2.00,-,-,-,-,f,Future Generation Invest,†,1.025,-,1.02,1.025,1.03,1.02,+2.44,1.08,.004,,
FGXO,514.611,8.287,-,.009,-,-,-,-,-,-,-,,  opt sep16,,.052,+.1,.051,.052,.052,.051,+4.40,.06,.05,,
GEM,5809.65,332.776,210.536,1.664,-,-,12.34,40.6,16.50,.75,3.29,f,G8 Education,,5.01,-23,5.00,5.05,5.24,4.86,-1.95,5.63,2.81,,
GRB,1338.98,126.365,140.158,.063,.03,5.33,-.10,-,-,-,-,,Gage Roads Brewing,,.16,+.5,.155,.165,.165,.155,+5.67,.29,.14,,
GAP,881.805,38.902,28.423,.076,.19,1.34,2.77,9.2,2.65,1.05,10.39,,Gale Pacific,,.255,+.5,.255,.26,.265,.25,+4.44,.31,.22,,
GAL,997.072,73.619,45.171,.003,-,-,-3.80,-,-,-,-,,Galicia Engy Corp,,.019,-.2,.017,.019,.021,.017,-7.08,.265,.009,,
GALO,410.000,13.827,-,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,.001,.004,.002,.002,+2.44,.006,.002,,
GJT,47.141,21.276,3.811,.175,2.19,.75,44.00,3.7,10.50,4.19,6.40,,Galileo Japan Tr,,1.64,+.5,1.61,1.66,1.64,1.615,+2.75,1.717,1.37,,
GZL,1.270,1.062,.450,.156,1.04,2.60,21.70,12.4,18.00,1.21,6.67,f,Gazal Corp,,2.70,-15,2.70,2.97,2.70,2.70,-2.82,3.10,2.60,,
GBT,186.584,20.404,23.006,.248,-.05,-,15.07,24.8,8.50,1.77,2.28,f,GBST Hldgs,,3.73,-10,3.69,3.81,3.86,3.61,-.17,4.20,2.50,,
GDI,3275.46,207.708,-,.499,-,-,-,-,-,-,-,,GDI Prop Grp,,.88,-.5,.875,.89,.91,.86,+1.88,.98,.84,,
GHC,137.187,15.100,12.663,.243,1.07,1.30,10.53,13.2,8.00,1.32,5.76,,Generation Healthcare,,1.39,+1,1.38,1.39,1.41,1.38,+3.17,1.455,1.122,,
GBI,180.000,22.487,3.898,.023,.01,25.00,-2.89,-,-,-,-,,Genera Biosystems,,.25,-2,.25,.27,.27,.23,-4.97,.38,.08,,
