ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, September 16, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4229.9 at 2011-09-16T16:38:17. Report at Friday, September 16, 2011. Processed Saturday at 2011-09-17T23:15:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
CSR,11522.1,925.436,1710.50,1.194,2.35,1.0,99.60,2.4,8.30,12.00,3.52,f,CSR,†,2.36,-,2.35,2.37,2.36,2.25,+1.11,3.895,2.20,,
CLX,-,.425,.250,.054,.65,1.7,12.61,8.7,6.00,2.10,5.45,f,CTI Logistics,,1.10,-,-,-,1.10,1.10,+1.11,1.33,.887,,
CUS,3965.42,74.863,50.513,.107,.07,11.3,13.92,5.7,5.00,2.78,6.33,,Customers,,.79,-3.5,.77,.80,.87,.73,-3.13,2.08,.68,,
CVC,51.957,6.218,9.137,.105,1.26,.7,7.86,10.8,5.00,1.57,5.88,f,CVC,,.85,-,-,-,.86,.85,+1.11,.975,.82,,
CJT,-,14.078,.796,.008,.02,.5,-.04,-,-,-,-,,CVC Prop Fund,,.011,-,-,-,.011,.011,+1.11,.022,.005,,
CYC,17.147,13.232,11.163,.005,.06,.5,-.20,-,-,-,-,,Cyclopharm,,.03,-1.6,.035,.05,.046,.03,-33.67,.09,.03,,
DTL,45.047,2.727,2.710,.185,1.66,7.2,97.41,12.3,77.00,1.27,6.40,f,Data#3,,12.03,-111,12.00,12.08,12.70,11.56,-7.34,16.38,9.46,,
DDT,1936.73,102.605,307.686,.014,.01,3.0,-.12,-,-,-,-,,DataDot Tech,,.03,-.3,.029,.03,.035,.03,-7.98,.06,.025,,
DMN,1000.00,3066.14,932.482,.004,-,-,-.03,-,-,-,-,,DataMotion Asia,,.001,-,-,-,.001,.001,+1.11,.005,.001,,
DMNOA,-,87.103,-,.001,-,-,-,-,-,-,-,,  opt may13,,.001,-,-,-,.001,.001,+1.11,.001,.001,,
DMNOC,-,2043.02,-,.002,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,-,.001,.001,+1.11,.002,.001,,
DSQ,-,.620,.437,.010,.05,6.0,-1.47,-,-,-,-,,Datasquirt,,.30,-,-,-,.30,.30,+1.11,.39,.07,,
DTG,-,3.803,-,.026,-,-,.02,1750.0,-,-,-,,Daton Grp,†,.35,-,.30,.39,.35,.35,+1.11,.58,.085,,
DJS,23213.2,628.459,482.944,1.401,1.32,2.0,34.80,7.7,31.00,1.12,11.52,f,David Jones,,2.69,-25,2.68,2.70,2.93,2.60,-7.39,5.25,2.44,,
DCG,4580.27,73.614,44.202,.252,.53,3.8,18.93,10.7,6.00,3.16,2.96,f,Decmil Grp,,2.03,-21,2.00,2.08,2.15,1.86,-8.27,3.85,1.73,,
DLC,545.728,55.120,159.434,.008,.02,.6,-.11,-,-,-,-,,Delecta,,.012,-.4,.01,.014,.016,.01,-23.89,.022,.01,,
DLCO,-,29.208,28.682,-,-,-,-,-,-,-,-,,  opt dec11,,.007,-,-,-,.007,.007,+1.11,.011,.004,,
DGH,42.672,1.124,1.622,.013,.79,.5,-.01,-,1.00,-,2.38,,Desane Grp Hldgs,,.42,-,.43,.475,.435,.42,+1.11,.64,.40,,
DVN,5209.91,73.943,142.515,.146,.54,.4,3.20,7.2,2.00,1.60,8.70,f,Devine,,.23,+.5,.22,.23,.23,.21,+3.33,.315,.20,,
DXS,158374,4265.81,4580.68,4.041,1.01,.8,11.44,7.3,5.18,2.21,6.20,,DEXUS Prop Grp,,.835,-3.5,.83,.84,.86,.815,-2.91,.925,.735,,
DDR,-,1.617,-,.037,-,-,-,-,-,-,-,f,Dicker Data,,.30,-2,.225,.32,.30,.28,-5.56,.30,.18,,
DGI,1286.62,11.981,2.782,.002,-,-,-3.50,-,-,-,-,,Digislide Hldgs,,.03,-.5,.02,.03,.035,.03,-13.18,.235,.03,,
DIG,750.000,33.826,15.109,.017,-,-,.13,15.4,-,-,-,,Digital Perf Grp,,.02,-,.019,.02,.02,.019,+1.11,.029,.013,,
DGX,688.505,24.237,12.440,.011,.18,.4,-.26,-,1.00,-,13.33,,Diploma Grp,,.075,-.5,.075,.08,.08,.074,-5.14,.36,.074,,
DVA,11.582,2.874,1.711,.003,.05,1.0,-4.90,-,-,-,-,,Diversa,,.051,-.4,.051,.058,.055,.051,-6.16,.096,.035,,
DUI,179.857,5.400,3.723,.392,2.75,.9,12.80,18.5,13.00,.98,5.49,f,Diversified United Inv,,2.37,-3,2.30,2.37,2.37,2.29,-.14,3.04,2.15,,
DJW,350.548,14.231,13.748,.752,3.20,1.1,26.58,13.1,26.00,1.02,7.47,f,Djerriwarrh Invest,,3.48,-3,3.48,3.52,3.53,3.41,+.25,4.48,3.02,,
DKN,463.303,32.916,13.841,.113,.09,8.7,-9.70,-,4.50,-,5.77,,DKN Financial Grp,,.78,-1,.78,.785,.78,.78,-.16,.81,.45,,
DMX,115.799,12.848,10.582,.032,.14,1.7,2.93,8.0,2.00,1.46,8.51,f,Dolomatrix Int'l,,.235,-1.5,-,-,.25,.22,-4.89,.28,.175,,
DMP,203.500,11.319,11.068,.496,.71,10.1,31.30,23.0,21.90,1.43,3.05,f,Domino's Pizza,,7.19,+9,7.00,7.19,7.19,6.70,+2.38,7.45,5.10,,
DOW,8726.37,430.368,638.065,1.377,1.99,1.6,-7.62,-,16.00,-,4.98,,Downer EDI,,3.21,-18,3.16,3.22,3.32,3.14,-4.20,5.138,3.14,,
DMY,-,1.796,2.074,-,-,-,-.10,-,-,-,-,,Dromana Estate,,.009,-,-,-,.009,.009,+1.11,.02,.008,,
DUE,21755.2,629.725,427.179,1.845,1.84,.9,13.98,12.1,20.00,.70,11.83,,DUET Grp,,1.69,+3,1.68,1.69,1.69,1.62,+2.92,1.820,1.443,,
DUL,125.984,5.228,9.015,.005,.03,1.0,-.28,-,-,-,-,,Dulhunty Power,,.03,-.2,-,-,.031,.03,-5.14,.045,.03,,
DLX,5092.64,251.322,258.066,.948,.10,25.8,13.50,19.1,10.50,1.29,4.07,f,DuluxGroup,,2.58,-10,2.52,2.60,2.60,2.48,-2.62,3.00,2.26,,
DWS,234.501,21.948,27.898,.169,.23,5.5,13.00,9.8,11.00,1.18,8.63,f,DWS Advanced,,1.275,-12,1.275,1.31,1.31,1.27,-7.49,1.689,1.14,,
DYE,1026.02,35.846,48.792,.060,.03,12.7,-11.92,-,-,-,-,,Dyesol,,.38,-2.5,.38,.395,.40,.38,-5.06,.91,.38,,
EAL,87.000,5.155,6.610,.014,-.02,-,1.69,8.9,-,-,-,,E & A,,.15,-,.15,.175,.15,.15,+1.11,.26,.12,,
EMS,5907.88,343.924,147.672,.010,.01,1.7,-1.00,-,-,-,-,,Eastland Medical,,.017,-.2,.016,.017,.019,.016,-9.42,.074,.016,,
EBT,-,14.616,25.374,.009,.01,4.3,-2.71,-,-,-,-,,eBet,,.043,-,-,-,.043,.043,+1.11,.087,.033,,
EGP,11582.6,277.126,-,2.594,-,-,-,-,-,-,-,,Echo Entertainment,,3.77,+3,3.70,3.80,3.86,3.48,+1.91,4.52,3.43,,
ECQ,542.500,16.209,12.432,.003,.01,2.1,-2.52,-,-,-,-,,ECO Quest,,.021,-.7,.021,.025,.028,.021,-23.89,.105,.021,,
ECS,-,46.669,25.699,.003,-,-,-.48,-,-,-,-,,ECSI,,.005,-,.005,.008,.005,.005,+1.11,.023,.005,,
EFT,223.000,26.239,26.257,.022,-.01,-,.02,105.0,-,-,-,,EFTEL,,.021,-,.021,.023,.023,.021,+1.11,.043,.01,,
EIM,-,1.082,.025,.001,-,-,-.37,-,-,-,-,,EL Corp,,.012,-,.014,-,.012,.012,+1.11,.012,.002,,
ELD,5157.04,478.107,1584.95,.161,1.42,.3,-13.30,-,-,-,-,,Elders,,.36,-1,.345,.36,.37,.34,-1.59,.715,.27,,
EOS,10.000,5.229,12.062,.048,.23,3.7,4.09,20.8,-,-,-,,Electro Optic Sys,,.85,-,-,-,.85,.85,+1.11,1.51,.84,,
EMM,543.947,9.119,3.813,.007,.01,1.5,-.98,-,-,-,-,,Electrometals Tech,,.015,-,-,-,.015,.015,+1.11,.027,.01,,
ELX,156.200,4.506,4.947,.009,.19,.6,-.80,-,-,-,-,,Ellex Medical Lasers,,.11,-1,-,-,.12,.11,-7.22,.365,.11,,
EMB,-,.035,.088,.013,4.78,1.2,71.00,8.2,27.50,2.58,4.72,f,Embelton,,5.83,-20.3,5.80,-,5.775,5.572,-2.41,6.439,4.369,,
EHL,11360.7,494.430,529.105,.647,.68,1.5,8.10,12.7,5.00,1.62,4.88,f,Emeco Hldgs,,1.025,-,1.015,1.03,1.025,.96,+1.11,1.27,.762,,
ELI,24.655,6.855,9.586,.032,1.01,.8,12.02,6.8,8.25,1.46,10.06,f,Emerging Leaders,,.82,-6,.82,.86,.88,.815,-5.71,1.045,.78,,
ESW,12.500,5.306,7.119,.007,.06,3.3,.07,285.7,-,-,-,,Emerson Stewart Grp,†,.20,+1.1,-,-,.25,.054,+6.93,.507,.054,,
EPD,115.118,9.020,5.157,.015,.05,6.2,.44,70.5,-,-,-,,Empired,,.31,-,-,-,.31,.31,+1.11,.33,.08,,
ENB,19.000,4.429,5.978,.003,.05,.8,-4.31,-,-,-,-,,Eneabba Gas,,.04,-1,-,-,.05,.04,-18.89,.105,.02,,
ENBOB,-,.100,.426,-,-,-,-,-,-,-,-,,  opt jun12,,.012,-,-,-,.012,.012,+1.11,.04,.005,,
ENBOC,-,.154,-,-,-,-,-,-,-,-,-,,  opt jun13,,.002,-,-,-,.002,.002,+1.11,.01,.002,,
EIO,13751.8,1893.69,117.355,.026,-,-,-.88,-,-,-,-,,Energio,,.022,+.1,.021,.022,.022,.019,+5.87,.073,.008,,
EIOO,-,1.468,-,-,-,-,-,-,-,-,-,,  opt mar13,,.01,-,-,-,.01,.01,+1.11,.011,.001,,
ENE,33.643,2.543,6.975,.413,1.63,1.6,-18.40,-,-,-,-,,Energy Developments,,2.64,+24,2.40,2.66,2.64,2.40,+11.11,3.06,2.40,,
EOL,-,.266,.759,.002,.25,.4,-4.37,-,-,-,-,,Energy One,,.105,-,.10,.13,.105,.105,+1.11,.18,.10,,
EVE,373.111,134.188,30.111,.014,.04,1.0,6.50,.6,-,-,-,,Energy Ventures,,.04,-.4,.039,.04,.044,.04,-7.98,.29,.036,,
ERJ,8560.68,284.418,200.763,.014,-,-,.26,7.7,-,-,-,,Enerji,,.02,-.3,.02,.022,.024,.02,-11.93,.044,.013,,
ERJO,-,7.364,8.963,-,-,-,-,-,-,-,-,,  opt dec16,,.008,-,.002,.008,.008,.008,+1.11,.018,.003,,
ERJOA,2155.00,8.122,-,.002,-,-,-,-,-,-,-,,  opt jun15,,.006,-.2,.006,.009,.01,.006,-23.89,.011,.004,,
EGN,5059.84,318.485,82.727,.118,.11,.9,.68,14.0,-,-,-,,Engenco,,.095,-1,.095,.098,.10,.092,-8.41,.199,.071,,
ESN,3.436,25.456,345.571,.003,.01,.3,-1.30,-,-,-,-,,Entellect,†,.003,-,-,-,.003,.003,+1.11,.007,.002,,
ESI,5129.40,1064.78,1663.46,.005,-,-,-.38,-,-,-,-,,ENV Clean Tech,,.005,-,.005,.006,.006,.005,+1.11,.034,.005,,
ESIO,-,209.811,155.178,.001,-,-,-,-,-,-,-,,  opt jan14,,.002,-,-,-,.002,.002,+1.11,.018,.002,,
ENV,9323.39,273.265,326.763,1.028,-.04,-,3.20,21.9,5.65,.57,8.07,,Envestra,,.70,-2,.69,.70,.70,.665,-1.67,.74,.49,,
EVM,270.412,29.611,12.250,.011,-.01,-,-.50,-,-,-,-,,EnviroMission,,.031,-.2,-,-,.034,.031,-4.95,.079,.02,,
EGL,150.000,6.234,7.854,.004,.05,1.1,-.97,-,-,-,-,,Environment Grp,†,.055,-,.045,.078,.057,.045,+1.11,.135,.034,,
EPY,316.880,8.357,2.517,.012,.28,.7,2.46,8.3,-,-,-,,E-Pay Asia,,.205,-,.205,.21,.21,.195,+1.11,.21,.09,,
EQF,-,5.927,1.793,.007,.04,5.0,-1.60,-,-,-,-,,Equities & Freeholds,,.20,-,-,-,.20,.20,+1.11,.25,.15,,
EQT,2.600,.449,.463,.100,1.45,8.0,97.01,12.0,100.00,.97,8.58,f,Equity Trustees,,11.65,-129,11.68,12.60,11.95,11.65,-8.86,17.30,11.60,,
EPW,91.950,9.483,-,.255,.96,1.6,11.72,13.4,3.50,3.35,2.23,f,ERM Power,,1.57,+9,1.55,1.57,1.60,1.45,+7.19,2.03,1.245,,
ESV,331.727,16.266,55.931,.075,.41,.9,19.80,1.9,-,-,-,,eServGlobal,,.38,-2,.325,.39,.40,.38,-3.89,.544,.38,,
ETPMAG,70.670,4.141,.518,.064,-,-,-,-,-,-,-,,ETFS Physical Silver,,37.74,-186,37.75,37.88,39.99,37.66,-3.59,44.85,21.67,,
ETPMPD,.750,.052,.013,.002,-,-,-,-,-,-,-,,ETFS Physical Palladium,,70.40,-35,65.00,74.00,70.40,70.40,+.61,83.68,56.78,,
ETPMPM,-,.016,.038,.008,-,-,-,-,-,-,-,,ETFS Physical PM Basket,,149.22,-,138.00,150.00,149.22,149.22,+1.11,156.88,106.85,,
ETPMPT,.060,.009,.020,.007,-,-,-,-,-,-,-,,ETFS Physical Platinum,,173.10,+270,165.00,175.00,173.10,172.00,+2.69,185.00,159.46,,
EPX,244.016,10.679,6.712,.106,.57,2.7,10.90,14.0,15.48,.70,10.12,,Ethane Pipeline,,1.53,-2,1.53,1.555,1.565,1.525,-.18,1.71,1.34,,
EBG,1044.39,7.634,3.266,.008,.12,.5,1.53,3.6,-,-,-,,Eumundi Grp,,.055,-,.055,.07,.06,.055,+1.11,.06,.039,,
EGH,-,.908,25.131,.003,-.10,-,-2.97,-,-,-,-,,Eureka Gold Hldgs,,.079,-,-,-,.079,.079,+1.11,.15,.065,,
EZL,126.017,15.163,8.878,.202,-,-,19.38,7.3,18.00,1.08,12.77,f,Euroz,,1.41,-1,1.405,1.435,1.43,1.395,+.41,2.34,1.26,,
EZLO,22.230,.355,.349,.002,-,-,-,-,-,-,-,,  opt mar14,,.65,+4,-,-,.65,.615,+7.67,1.50,.465,,
EVZ,293.016,24.148,11.750,.009,.04,1.1,.10,43.0,-,-,-,,EVZ,,.043,-.2,-,-,.046,.042,-3.33,.105,.039,,
EXA,45.500,.797,.402,.005,.13,1.4,-8.00,-,-,-,-,,Excela,,.18,+1,-,-,.18,.15,+6.99,.30,.11,,
ETSALA,-,-,-,.015,-,-,-,-,-,-,-,,Exchange Traded Sec,,15.33,-,11.51,11.60,15.318,15.318,+1.11,16.30,15.318,,
ETSAPL,.243,.005,-,.379,-,-,-,-,-,-,-,,  ets apple,,378.93,+2373,377.93,380.79,380.87,359.52,+7.79,380.87,296.72,,
ETSATT,-,-,-,.027,-,-,-,-,-,-,-,,  ets at&t,,27.48,-,27.44,27.66,27.48,27.48,+1.11,29.45,27.48,,
ETSAXP,-,.001,-,.045,-,-,-,-,-,-,-,,  ets amex,,44.53,-,47.50,47.87,44.53,44.53,+1.11,48.78,44.53,,
ETSBAC,6.800,.041,-,.007,-,-,-,-,-,-,-,,  ets boa,,7.02,+15,7.00,7.12,7.02,6.87,+3.29,11.68,5.98,,
ETSBOE,-,-,-,.060,-,-,-,-,-,-,-,,  ets boe,,59.75,-,61.89,62.37,59.75,59.75,+1.11,59.75,59.00,,
ETSBRK,.539,.006,-,.068,-,-,-,-,-,-,-,,  ets berk,,68.18,+373,68.14,68.67,68.18,64.40,+6.90,76.60,64.40,,
ETSCAT,-,.004,-,.083,-,-,-,-,-,-,-,,  ets cat,,82.83,-,83.31,83.95,82.83,82.83,+1.11,104.47,82.83,,
ETSCIT,-,.015,-,.026,-,-,-,-,-,-,-,,  ets citi,,26.19,-,27.50,27.72,26.19,26.19,+1.11,41.33,4.17,,
ETSCOC,-,.001,-,.065,-,-,-,-,-,-,-,,  ets coke,,65.03,-19,68.29,68.81,65.03,64.840,+.82,65.03,61.372,,
ETSCSC,1.983,.004,-,.016,-,-,-,-,-,-,-,,  ets cisco,,16.05,+150,16.00,16.13,16.05,14.55,+11.42,16.37,13.956,,
ETSCVX,-,.001,-,.090,-,-,-,-,-,-,-,,  ets chevr,,90.18,-,95.54,96.27,89.853,89.853,+1.11,99.84,89.853,,
ETSDIS,-,-,-,.032,-,-,-,-,-,-,-,,  ets walt,,32.06,-,31.70,31.95,32.06,32.06,+1.11,40.64,32.06,,
ETSDUP,-,-,-,.045,-,-,-,-,-,-,-,,  ets dup,,45.33,-,44.69,45.04,45.163,45.163,+1.11,51.95,45.163,,
ETSGEL,-,.002,-,.015,-,-,-,-,-,-,-,,  ets ge,,14.91,-6,15.47,15.60,14.91,14.849,+.70,18.95,14.849,,
ETSGOO,-,-,-,.498,-,-,-,-,-,-,-,,  ets goog,,497.93,-,521.52,525.46,497.93,497.93,+1.11,562.23,473.73,,
ETSHDP,-,-,-,.030,-,-,-,-,-,-,-,,  ets home,,29.59,-,32.96,33.22,29.491,29.491,+1.11,29.59,29.491,,
ETSHPQ,-,.002,-,.032,-,-,-,-,-,-,-,,  ets hew p,,32.42,-4.9,22.38,22.56,32.371,32.371,+.96,33.58,32.371,,
ETSIBM,-,-,-,.163,-,-,-,-,-,-,-,,  ets ibm,,162.74,-,163.66,164.90,162.74,162.74,+1.11,162.74,153.20,,
ETSINT,-,.003,-,.019,-,-,-,-,-,-,-,,  ets intel,,19.45,-,20.79,20.95,19.45,19.45,+1.11,22.25,19.42,,
ETSJNJ,.020,-,-,.061,-,-,-,-,-,-,-,,  ets j&j,,60.55,+23.2,61.95,62.43,60.55,60.55,+1.49,63.64,59.18,,
ETSJPM,-,.005,-,.037,-,-,-,-,-,-,-,,  ets jpm,,36.91,-,32.53,32.78,36.91,36.91,+1.11,41.28,36.91,,
ETSKFT,-,-,-,.033,-,-,-,-,-,-,-,,  ets kraft,,33.33,-,33.64,33.91,33.213,33.213,+1.11,33.33,32.98,,
ETSMCD,-,-,-,.081,-,-,-,-,-,-,-,,  ets mcdnd,,80.66,-,84.74,85.39,80.411,80.411,+1.11,80.66,73.65,,
ETSMMM,-,-,-,.076,-,-,-,-,-,-,-,,  ets 3m,,75.90,-,77.57,78.16,75.678,75.678,+1.11,90.80,75.678,,
ETSMRK,-,-,-,.032,-,-,-,-,-,-,-,,  ets merck,,32.45,-15.4,31.26,31.50,32.45,32.296,+.64,35.13,32.296,,
ETSMSF,-,.005,-,.024,-,-,-,-,-,-,-,,  ets msf,,24.21,-,25.95,26.15,24.145,24.145,+1.11,25.35,23.33,,
ETSORC,.360,-,-,.027,-,-,-,-,-,-,-,,  ets orac,,26.63,+30,27.84,28.06,26.63,26.33,+2.25,32.00,26.33,,
ETSPFE,-,.004,-,.018,-,-,-,-,-,-,-,,  ets pfe,,17.66,-,17.79,17.94,17.66,17.66,+1.11,19.96,16.98,,
ETSPGB,-,-,-,.058,-,-,-,-,-,-,-,,  ets proct,,57.56,-,60.37,60.84,57.56,57.56,+1.11,57.56,57.30,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,  ets trvl,,49.51,-,47.93,48.30,49.346,49.346,+1.11,49.51,49.346,,
ETSUTX,-,-,-,.071,-,-,-,-,-,-,-,,  ets unt e,,71.29,-,72.76,73.32,71.089,71.089,+1.11,84.10,71.089,,
ETSVZC,-,-,-,.035,-,-,-,-,-,-,-,,  ets verzn,,34.53,-,34.80,35.07,34.53,34.53,+1.11,34.53,33.206,,
ETSWMT,-,.001,-,.049,-,-,-,-,-,-,-,,  ets walm,,48.50,-,50.50,50.89,48.50,48.50,+1.11,51.90,47.846,,
ETSXOM,-,.001,-,.068,-,-,-,-,-,-,-,,  ets exxon,,68.06,-,71.24,71.78,67.875,67.875,+1.11,79.35,67.875,,
EPL,121.250,3.705,1.568,.005,-,-,.60,6.3,-,-,-,,Eyecare Partners,,.038,-.1,-,-,.039,.038,-1.45,.06,.037,,
EZE,945.000,62.079,14.085,.008,.04,1.3,.28,18.6,-,-,-,,Ezenet,,.052,-.4,.052,.056,.052,.05,-6.03,.07,.018,,
FAC,-,5.263,3.664,.010,.01,7.0,-.42,-,-,-,-,,Facilitate Digital,,.07,-,-,-,.07,.07,+1.11,.120,.068,,
FXJ,92824.4,2623.54,2507.86,1.905,-.35,-,-17.00,-,3.00,-,3.70,f,Fairfax Media,,.81,-2.5,.795,.81,.835,.735,-1.88,1.565,.675,,
FAN,256.608,9.343,20.668,.221,.89,2.4,18.95,11.3,11.00,1.72,5.12,f,Fantastic Hldgs,,2.15,-5,1.97,2.15,2.20,2.05,-1.16,2.47,1.70,,
FRM,55.000,.328,.234,.010,.41,.4,-.42,-,-,-,-,,Farm Pride Foods,,.18,+1,.16,.18,.20,.18,+6.99,.20,.051,,
FWA,-,3.326,165.515,.003,.09,.5,-2.42,-,-,-,-,,FarmWorks Aust,,.049,-,-,-,.049,.049,+1.11,.15,.025,,
FER,27682.7,462.406,-,.010,-,-,-.37,-,-,-,-,,Fermiscan Hldgs,,.015,+.2,.014,.015,.019,.011,+16.49,.036,.003,,
FFI,2.828,.232,.620,.028,2.95,1.2,36.20,9.4,25.00,1.45,7.35,f,FFI Hldgs,,3.40,-,-,-,3.40,3.40,+1.11,4.75,3.00,,
FPS,218.558,2.807,3.041,.040,.36,3.4,13.78,8.9,10.00,1.38,8.13,f,Fiducian Portfolio,,1.23,-7,1.22,1.285,1.25,1.22,-4.27,1.66,1.20,,
FRI,60.926,16.017,10.211,.190,.82,1.1,12.98,6.9,8.50,1.53,9.55,f,Finbar Grp,,.89,-5,.87,.89,.94,.89,-4.21,1.51,.795,,
FFF,160.000,59.080,136.475,.031,-.07,-,.85,4.7,-,-,-,,Firstfolio,,.04,-.6,-,-,.043,.04,-11.93,.07,.04,,
FPA,83.561,24.094,86.459,.275,-,-,3.38,11.2,-,-,-,,Fisher & Paykel App,,.38,-,.36,.395,.38,.36,+1.11,.495,.36,,
FPH,45.175,12.646,17.207,.935,.46,3.9,7.50,23.7,9.51,.79,5.34,,Fisher & Paykel Health,,1.78,+10,1.765,1.795,1.80,1.68,+7.06,2.60,1.68,,
FKP,25084.2,661.395,553.135,.581,1.25,.4,7.01,7.0,3.00,2.34,6.12,p,FKP Prop Grp,,.49,-5.5,.48,.49,.535,.475,-8.98,.995,.455,,
FGI,692.790,2.585,.764,.004,.35,.3,-.57,-,-,-,-,,Flat Glass Ind,,.092,-.3,-,-,.10,.092,-2.05,.265,.08,,
FWD,1037.28,33.052,29.172,.642,3.52,3.1,90.00,12.3,73.00,1.23,6.61,f,Fleetwood Corp,,11.05,+7,10.70,11.05,11.10,10.42,+1.75,14.25,9.53,,
FBU,6810.35,247.699,121.124,4.119,2.09,2.9,34.74,17.5,20.86,1.67,3.44,,Fletcher Bldg,,6.07,-10,6.06,6.07,6.15,5.94,-.51,7.11,5.66,,
FXL,2372.89,73.538,61.398,.577,.51,4.1,19.60,10.7,10.50,1.87,5.02,f,FlexiGroup,,2.09,+10,1.95,2.09,2.09,1.89,+6.13,2.39,1.33,,
FLT,1361.58,60.412,61.215,1.799,3.95,4.6,140.00,12.9,84.00,1.67,4.67,f,Flight Centre,,18.00,-130,17.98,18.08,18.68,17.73,-5.63,25.12,17.44,,
FLS,100.000,1.766,.432,.001,-.02,-,-5.07,-,-,-,-,,Fluorotechnics,,.022,+.2,.022,.06,.022,.02,+11.11,.085,.007,,
FLK,2504.02,46.390,12.790,.034,.12,.8,-7.50,-,-,-,-,,Folkestone,,.091,+.3,.092,.095,.091,.088,+4.52,.15,.085,,
FPG,1.137,.120,.047,.145,2.96,.6,43.20,4.1,6.00,7.20,3.41,p,Forest Place Grp,,1.76,-.2,-,-,1.80,1.76,+1.00,1.85,.78,,
FGE,794.097,40.427,23.719,.405,1.29,3.8,47.62,10.2,11.50,4.14,2.37,f,Forge Grp,,4.85,-35,4.85,4.91,5.13,4.75,-5.62,7.06,3.80,,
FGL,42104.7,2577.75,1975.50,9.627,-.22,-,-4.60,-,25.25,-,5.09,,Foster's Grp,,4.96,+5,4.95,4.96,4.99,4.83,+2.13,5.23,4.23,,
FLR,25.000,5.213,2.215,.002,.11,.1,-.43,-,-,-,-,,Frankland River,,.012,-,-,-,.012,.012,+1.11,.025,.005,,
FNP,253.331,1.683,.613,.026,.29,1.1,5.67,5.8,1.00,5.67,3.03,f,Freedom Foods Grp,,.33,-,.33,.33,.33,.32,+1.11,.35,.25,,
FRE,-,321.769,43.999,.002,-,-,-.09,-,-,-,-,,Freshtel Hldgs,,.003,-,-,-,.003,.003,+1.11,.008,.001,,
FSA,344.879,15.579,12.355,.036,.35,.7,6.51,4.0,1.00,6.51,3.85,f,FSA Grp,,.26,-,.26,.27,.26,.25,+1.11,.39,.22,,
FUN,55.504,13.190,29.776,.017,-.02,-,-9.59,-,-,-,-,,Funtastic,,.051,+.1,.05,.051,.051,.05,+3.11,.205,.047,,
GEM,523.037,48.514,18.311,.099,-.13,-,5.31,10.0,4.00,1.33,7.55,,G8 Education,,.53,-5.5,.535,.54,.585,.53,-8.29,1.08,.52,,
GRB,1686.00,32.394,24.464,.020,.02,3.4,.04,167.5,-,-,-,,Gage Roads Brewing,,.067,+.6,.067,.07,.07,.06,+10.95,.095,.055,,
GAP,394.161,5.606,14.178,.060,.18,1.2,2.54,8.3,2.20,1.15,10.48,f,Gale Pacific,,.21,-,.21,.215,.21,.205,+1.11,.25,.165,,
GJT,7.293,5.572,78.557,.005,12.97,.1,-464.00,-,-,-,-,,Galileo Japan Tr,†,.67,-,.60,.67,.67,.67,+1.11,1.75,.031,,
GZL,15.750,2.898,.643,.104,.77,2.4,13.60,13.4,13.00,1.05,7.14,f,Gazal Corp,,1.82,-3,1.82,1.94,1.85,1.82,-.51,2.20,1.80,,
GBT,68.000,6.958,5.717,.063,-.43,-,2.08,45.7,4.00,.52,4.21,f,GBST Hldgs,,.95,-,.80,.95,.95,.92,+1.11,1.08,.75,,
GBI,248.395,6.366,8.084,.009,.03,4.3,-4.56,-,-,-,-,,Genera Biosystems,,.13,-1,.13,.175,.15,.12,-6.03,.53,.11,,
GEN,-,1.138,.947,.001,-,-,-2.78,-,-,-,-,,Genesis Research,,.03,-,-,-,.03,.03,+1.11,.04,.019,,
GTG,2820.16,205.706,21.829,.091,.01,19.5,.22,88.6,-,-,-,,Genetic Tech,,.195,-2,.19,.20,.21,.19,-8.19,.35,.02,,
GDY,1255.41,90.299,77.091,.072,.46,.5,-43.01,-,-,-,-,,Geodynamics,,.215,-1.5,.21,.22,.235,.195,-5.41,.64,.12,,
GDYO,83.500,11.496,-,-,-,-,-,-,-,-,-,,  opt mar12,,.01,-.2,.01,.012,.012,.01,-15.56,.048,.008,,
GLG,42.336,10.913,7.138,.159,.18,5.0,11.37,7.9,5.50,2.07,6.11,f,Gerard Lighting,,.90,-,.86,.90,.90,.86,+1.11,1.00,.82,,
GID,673.349,1.739,-,.226,-,-,-,-,-,-,-,,"GI Dynamics, Inc",,.815,-10.5,.81,.825,.905,.75,-10.30,1.07,.75,,
GLE,-,.092,.386,.016,.47,.5,3.40,6.5,-,-,-,,GLG Corp,,.22,-,-,-,.22,.22,+1.11,.375,.20,,
