ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, September 4, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5060.6 at 2015-09-04T15:48:05. Report at Friday, September 4, 2015. Processed Saturday at 2015-09-05T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
CLH,1817.01,43.495,48.946,.309,1.04,2.25,17.20,13.6,9.10,1.89,3.89,f,Collection House,,2.34,-3,2.33,2.34,2.40,2.27,+2.79,2.49,1.75,,
CKF,779.581,28.117,23.225,.291,-.83,-,-11.14,-,11.50,-,3.67,f,Collins Foods,,3.13,-17,3.13,3.16,3.37,3.05,-1.09,3.57,1.99,,
CKL,224.244,6.637,6.738,.043,.33,1.52,4.02,12.4,2.50,1.61,5.00,f,Colorpak,,.50,+5,.47,.50,.50,.47,+15.17,.745,.39,,
CBA,23822.5,550.999,472.129,119.516,25.51,2.83,557.00,13.0,420.00,1.33,5.82,f,C'wlth Bank  of Aust,*,72.15,-421,72.09,72.22,75.71,71.26,-1.45,96.168,71.26,,
CBAN,.136,-,-,5.134,-,-,-,-,-,-,-,,  def,,72.55,-,-,-,72.55,72.51,-,72.55,72.51,,
COM,1074.00,32.638,38.128,.013,-,-,-.40,-,-,-,-,,ComOps,,.021,+.1,.019,.025,.021,.02,+9.06,.03,.013,,
CMP,421.037,25.776,4.716,.040,.05,4.80,1.20,20.0,-,-,-,,Compumedics,,.24,-4,.24,.25,.28,.24,-10.23,.36,.087,,
CPU,13825.1,314.161,238.483,5.529,-,-,35.95,27.6,31.00,1.16,3.12,p,Computershare,,9.94,-6,9.81,10.00,10.03,9.53,+3.46,13.56,9.05,,
CXZ,481.259,22.990,1.567,.005,.02,7.75,-12.39,-,-,-,-,,Connexion Media,,.155,-2.5,.155,.175,.185,.15,-9.83,.32,.13,,
CXZO,945.000,68.907,-,.003,-,-,-,-,-,-,-,,  opt feb17,,.032,-.1,.03,.04,.038,.029,+1.03,.11,.02,,
CIE,112.415,.407,-,.071,-,-,-,-,-,-,-,,Contango Income,,1.00,-,.99,1.00,1.00,1.00,+4.06,1.02,.99,,
CTN,1245.97,35.427,41.170,.154,1.09,.88,-.46,-,3.70,-,3.85,p,Contango Microcap,,.96,-4,.96,.97,1.00,.96,+.06,1.15,.88,,
COT,845.935,5.066,4.365,.005,.07,2.43,-1.24,-,-,-,-,,Continuation Invest,,.17,+4,.14,.16,.17,.14,+34.83,.17,.055,,
CTD,2242.97,55.018,25.216,1.009,2.09,4.97,28.10,37.0,16.00,1.76,1.54,f,Corporate Travel,,10.39,-51,10.30,10.50,11.37,10.31,-.62,13.09,6.945,,
COO,310.600,39.725,19.794,.032,.04,3.13,1.80,6.9,1.10,1.64,8.80,p,Corum Grp,,.125,-.5,.115,.12,.125,.115,+.21,.18,.10,,
CGC,2308.48,57.019,-,.585,-,-,-,-,-,-,-,,Costa Hldgs,,1.835,-14,1.82,1.865,1.98,1.77,-3.03,2.27,1.77,,
CUP,107.017,9.972,13.346,.114,.05,20.00,9.01,11.1,8.00,1.13,8.00,f,Countplus,,1.00,-,.99,1.00,1.03,.99,+4.06,1.36,.92,,
CYG,92.000,5.030,5.634,.049,2.16,.60,-65.80,-,6.75,-,5.19,f,Coventry Grp,,1.30,-10,1.30,1.40,1.41,1.30,-3.08,2.61,1.30,,
CVO,11300.9,206.468,215.016,.734,-,-,8.10,28.5,7.30,1.11,3.16,f,Cover-More Grp,,2.31,-18,2.30,2.31,2.475,2.26,-3.17,2.55,1.71,,
CGO,21.290,1.808,4.992,.011,.15,2.07,.66,47.0,1.50,.44,4.84,f,CPT Global,,.31,-,.30,.35,.35,.31,+4.06,.76,.31,,
CCP,1589.63,20.615,14.739,.498,3.87,2.78,83.00,13.0,44.00,1.89,4.09,f,Credit Corp Grp,,10.75,-98,10.73,10.76,11.83,10.65,-4.30,13.61,8.70,,
CMW,199331,861.337,636.736,1.736,.65,1.53,8.58,11.6,7.86,1.09,7.90,,Cromwell Property,,.995,-4.5,.985,1.005,1.04,.97,-.27,1.20,.935,,
CM8,2187.89,90.919,14.848,.028,.40,.81,-23.77,-,-,-,-,,Crowd Mobile,†,.325,+4.5,.32,.325,.34,.27,+20.13,.37,.003,,
CWN,13947.8,340.034,297.988,7.867,4.40,2.45,52.86,20.4,37.00,1.43,3.43,p,Crown Resorts,,10.80,-107,10.78,10.84,11.94,10.67,-4.96,16.12,10.67,,
CTE,62.480,1.582,1.839,.011,.07,3.43,.97,24.7,1.00,.97,4.17,,Cryosite,,.24,-4.5,.245,.345,.285,.24,-11.73,.44,.24,,
CSV,3892.28,72.339,37.565,.517,.26,6.50,3.99,42.4,9.00,.44,5.33,,CSG,,1.69,-1,1.685,1.70,1.71,1.545,+3.47,1.80,1.075,,
CSL,5861.03,208.369,193.458,41.920,5.10,17.68,380.60,23.7,164.37,2.32,1.82,,CSL,,90.18,-244,90.00,90.53,92.95,88.94,+1.42,102.43,71.04,,
CSR,20909.5,534.273,427.194,1.513,2.17,1.38,24.90,12.0,20.00,1.24,6.69,,CSR,,2.99,-19,2.99,3.01,3.22,2.95,-1.92,4.43,2.95,,
CLX,18.833,2.074,2.932,.077,.51,2.22,9.25,12.2,8.00,1.16,7.08,f,CTI Logistics,,1.13,+2,1.13,1.20,1.20,1.13,+5.86,1.95,1.08,,
CVC,100.000,1.093,2.376,.179,1.55,.97,15.33,9.8,5.00,3.07,3.33,f,CVC,,1.50,+5,1.425,1.48,1.50,1.50,+7.51,1.58,1.221,,
CYC,18.144,3.083,.606,.030,.11,4.55,5.73,8.7,.50,11.46,1.00,f,Cyclopharm,,.50,+8.5,.495,.50,.50,.45,+24.54,.70,.245,,
CYP,3693.06,94.941,14.315,.039,.07,7.71,-6.12,-,-,-,-,,Cynata Therapeutics,,.54,+13.5,.525,.54,.58,.38,+37.39,1.44,.32,,
DTL,635.395,25.811,44.552,.157,.16,6.38,6.89,14.8,6.30,1.09,6.18,f,Data#3,,1.02,-.5,1.02,1.03,1.047,.97,+3.57,1.05,.63,,
DDT,3404.24,259.639,408.773,.014,.01,1.90,-.12,-,-,-,-,,DataDot Tech,,.019,-.2,.019,.021,.023,.019,-5.46,.037,.012,,
DSX,302.107,18.799,132.791,.009,.02,4.00,-4.24,-,-,-,-,,Decimal Software,,.08,-.5,.074,.078,.088,.076,-1.82,.20,.076,,
DCG,3468.39,50.434,91.135,.163,1.49,.65,23.91,4.1,13.00,1.84,13.33,f,Decmil Grp,,.975,-10.5,.96,.99,1.115,.955,-5.66,1.875,.94,,
DLC,9.350,23.909,70.800,.002,.02,.15,-.32,-,-,-,-,,Delecta,,.003,-,.003,.004,.003,.003,+4.06,.007,.002,,
DGH,92.133,3.745,3.563,.024,.74,.91,6.91,9.7,4.00,1.73,5.97,f,Desane Grp Hldgs,,.67,-1,.67,.78,.70,.67,+2.59,.904,.657,,
DVN,547.454,16.636,25.340,.098,1.55,.40,2.57,24.1,-,-,-,,Devine,,.62,-3,.62,.65,.67,.62,-.56,1.17,.61,,
DXS,18114.6,504.669,3265.99,7.106,6.68,1.10,67.58,10.8,41.04,1.65,5.61,,DEXUS Prop Grp,†,7.32,-9,7.20,7.40,7.52,7.22,+2.84,8.25,1.10,,
DSH,12147.3,197.659,157.090,.320,.72,1.88,16.00,8.5,12.00,1.33,8.86,f,Dick Smith Hldgs,,1.355,-21,1.355,1.36,1.575,1.345,-9.36,2.36,1.345,,
DDR,738.614,11.738,10.033,.288,-.04,-,8.81,20.5,8.70,1.01,4.81,f,Dicker Data,,1.81,-11,1.76,1.81,1.945,1.81,-1.67,2.19,1.325,,
DCC,1117.24,146.734,213.211,.012,.03,4.00,-5.21,-,-,-,-,,Digital CC,,.12,-2.5,.115,.125,.145,.115,-13.18,.325,.072,,
DGX,1376.00,38.212,135.202,.006,-,-,-2.29,-,-,-,-,,Diploma Grp,,.013,-.2,.011,.015,.013,.011,-9.27,.046,.011,,
DM1,610.075,10.659,-,.016,-,-,-3.92,-,-,-,-,,Directmoney,,.14,+.5,.13,.14,.145,.125,+7.76,.485,.12,,
DVI,31701.8,585.632,86.785,.015,-,-,-.16,-,-,-,-,,Disruptive Invest,,.022,-.2,.022,.023,.026,.021,-4.27,.026,.008,,
DVA,660.702,15.351,82.597,.031,.11,4.73,-13.32,-,-,-,-,,Diversa,†,.52,+2,.51,.52,.53,.50,+8.06,.53,.368,,
DUI,239.047,10.127,4.360,.681,3.87,.85,15.50,21.3,14.00,1.11,4.24,f,Diversified United Inv,,3.30,-27,3.30,3.33,3.54,3.25,-3.50,3.80,3.16,,
DJW,444.473,16.937,19.286,.922,3.65,1.16,21.47,19.7,26.00,.83,6.16,f,Djerriwarrh Invest,,4.22,-8,4.22,4.26,4.45,4.22,+2.20,4.92,4.00,,
DMY,1763.54,662.452,241.940,.004,-,-,-.03,-,-,-,-,,Dromana Estate,†,.021,-.3,.021,.025,.025,.021,-8.44,.036,.008,,
DMP,1316.02,40.952,33.980,3.355,-.54,-,74.20,52.0,51.80,1.43,1.34,f,Domino's Pizza,,38.56,-151,38.50,38.95,40.85,37.46,+.29,43.30,21.30,,
DNA,3626.19,230.154,275.545,.561,.40,1.69,-.54,-,-,-,-,,Donaco Intl,,.675,-8.5,.675,.68,.76,.66,-7.13,1.14,.535,,
DVL,35.129,6.846,15.620,.022,5.00,.05,-11.75,-,-,-,-,,Dorsavi,,.26,-1.5,.26,.275,.275,.26,-1.40,.438,.204,,
DOW,11207.8,385.345,322.732,1.445,2.58,1.29,46.60,7.2,24.00,1.94,7.19,f,Downer EDI,,3.34,-30,3.33,3.38,3.67,3.31,-4.18,5.22,3.25,,
DRG,-,9.941,8.167,.001,-,-,-1.28,-,-,-,-,,Draig Res,,.022,-,.015,.037,.022,.022,+4.06,.037,.011,,
DTI,684.705,10.364,-,.018,.13,1.54,.14,142.9,-,-,-,,DTI Grp,,.20,-11,.20,.25,.31,.20,-31.42,.495,.20,,
DUB,873.217,55.869,6.090,.016,-,-,-4.12,-,-,-,-,,Dubber Corp,†,.35,+2,.335,.35,.35,.30,+10.12,.465,.027,,
DUE,36897.2,1027.40,779.680,4.991,1.34,1.60,3.39,63.4,17.50,.19,8.14,,DUET Grp,,2.15,-1,2.14,2.16,2.19,2.10,+3.60,2.589,2.02,,
DLX,9906.88,243.620,239.475,2.160,.25,22.20,24.70,22.5,21.50,1.15,3.87,f,DuluxGroup,,5.55,-10,5.50,5.56,5.65,5.44,+2.29,6.88,5.11,,
DWS,855.246,32.523,15.096,.121,.20,4.60,10.00,9.2,7.50,1.33,8.15,f,DWS,,.92,-3,.92,.945,.985,.75,+.90,1.25,.53,,
DYE,321.682,19.445,31.576,.073,.02,10.75,-2.70,-,-,-,-,,Dyesol,,.215,-1,.21,.22,.22,.21,-.39,.29,.20,,
EAL,448.266,10.672,22.842,.014,.09,1.11,4.48,2.2,2.75,1.63,27.50,f,E & A,,.10,-4,.085,.10,.14,.095,-24.51,.565,.095,,
EAS,136.338,1.541,1.220,.019,.17,4.12,4.14,16.9,-,-,-,,Easton Invest,,.70,+8.5,.65,.70,.71,.70,+17.88,.77,.56,,
EBT,43.459,2.690,6.874,.059,.01,335.00,51.11,6.6,14.00,3.65,4.18,p,eBet,,3.35,+8,3.30,3.38,3.36,3.21,+6.51,4.176,3.10,,
EBO,-,1.398,.021,1.321,.53,16.89,62.69,14.3,38.88,1.61,4.34,,EBOS Grp,,8.95,-,8.50,-,8.95,8.95,+4.06,10.10,8.00,,
ECG,55.000,8.472,-,.021,-,-,-4.67,-,-,-,-,,Ecargo Hldgs,,.215,-,.10,.215,.215,.21,+4.06,.415,.17,,
EGP,15667.8,573.417,715.492,3.914,1.45,3.27,20.50,23.1,11.00,1.86,2.32,f,Echo Entertainment,,4.74,-17,4.72,4.76,4.92,4.63,+.60,5.25,3.08,,
ECO,-,49.561,47.532,.008,.01,1.00,-2.73,-,-,-,-,,Echoice,,.01,-,.006,.011,.01,.01,+4.06,.016,.009,,
ECX,865.996,57.670,-,.733,-,-,-,-,-,-,-,,Eclipx Grp,,3.05,-1,2.98,3.15,3.17,2.91,+3.73,3.28,2.60,,
ECV,354.486,1.794,.400,.006,.08,2.31,-8.71,-,-,-,-,f,Ecosave Hldgs,,.185,+2.5,.16,.18,.185,.155,+19.68,1.00,.155,,
ENN,190.205,8.336,11.594,.125,1.27,1.39,4.10,43.2,6.70,.61,3.79,,Elanor Investors,,1.77,+14,1.68,1.73,1.80,1.60,+12.65,1.94,1.30,,
ELD,853.179,61.765,238.614,.330,1.04,3.79,47.30,8.3,-,-,-,,Elders,†,3.94,-,3.91,3.95,4.04,3.86,+4.06,4.25,1.62,,
EOS,506.007,12.471,4.810,.056,.01,99.00,-.64,-,-,-,-,,Electro Optic Sys,,.99,-7,.97,.99,1.08,.905,-2.54,1.50,.57,,
EGI,185.898,7.495,-,.081,1.16,.93,3.60,29.9,1.00,3.60,.93,f,Ellerston Global,,1.075,-2.5,1.05,1.075,1.10,1.05,+1.79,1.25,1.00,,
EGIO,-,1.387,-,.005,-,-,-,-,-,-,-,,  opt apr18,,.16,-,.18,.21,.16,.16,+4.06,.33,.14,,
ELX,723.711,15.339,10.513,.040,.18,2.08,1.56,24.0,-,-,-,,Ellex Medical Lasers,,.375,-.5,.37,.38,.39,.37,+2.74,.40,.23,,
EMB,.568,.015,.013,.015,5.96,1.19,71.00,10.0,34.00,2.09,4.79,f,Embelton,,7.10,+60,6.40,-,7.10,6.50,+13.29,7.90,6.45,,
EHL,8617.30,205.178,276.872,.035,.37,.16,-22.90,-,-,-,-,,Emeco Hldgs,,.059,-.1,.06,.064,.061,.058,+2.39,.222,.058,,
EML,322.497,34.858,41.752,.111,.06,10.00,1.82,33.0,-,-,-,,Emerchants,,.60,-3.5,.59,.60,.635,.60,-1.45,.815,.445,,
EMF,57.687,2.036,3.280,.162,1.96,.97,46.50,4.1,6.00,7.75,3.16,,Emerging Markets MF,,1.90,-1,1.91,-,1.91,1.90,+3.54,2.13,1.62,,
EPD,807.585,34.643,26.660,.084,.04,18.13,4.82,15.0,1.00,4.82,1.38,f,Empired,,.725,-.5,.725,.735,.745,.655,+3.37,.885,.58,,
EOR,262.500,89.263,97.874,.003,-,-,-.19,-,-,-,-,,Enhanced Oil & Gas,,.008,-,.007,.009,.008,.008,+4.06,.017,.008,,
ENB,42.237,61.565,3.257,.009,.01,3.30,-.23,-,-,-,-,,Eneabba Gas,,.033,-,.027,.035,.033,.033,+4.06,.045,.01,,
EAX,56.735,4.954,6.788,.030,.02,57.50,-8.28,-,3.65,-,3.17,f,Energy Action,,1.15,-5.5,1.17,1.20,1.205,1.15,-.51,3.00,.90,,
ENE,1244.19,19.440,4.871,1.344,1.95,4.05,33.40,23.6,48.00,.70,6.08,p,Energy Devs,,7.89,-,7.88,7.91,7.91,7.85,+4.06,7.98,5.00,,
EOL,-,.731,4.649,.006,.10,3.25,1.90,17.1,-,-,-,,Energy One,,.325,-,.28,.325,.325,.325,+4.06,.50,.31,,
EGY,12.195,9.880,2.889,-,-,-,-.19,-,-,-,-,,Energy Tech,,.003,+.1,.002,.011,.003,.002,+54.06,.008,.002,,
EVE,1640.00,61.230,34.843,.006,-,-,-1.39,-,-,-,-,,Energy Ventures,,.009,+.2,.006,.009,.009,.008,+32.63,.01,.002,,
ERJ,2297.77,296.949,105.559,.015,.01,2.70,-2.07,-,-,-,-,,Enerji,,.027,+.3,.027,.028,.027,.021,+16.56,.087,.005,,
ERJO,-,.011,.553,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,-,-,.001,.001,+4.06,.001,.001,,
EGG,83.962,9.903,32.814,.062,.38,1.89,-3.40,-,-,-,-,,Enero Grp,,.72,-1,.68,.71,.73,.68,+2.69,1.20,.65,,
EGN,150.000,3.405,3.526,.026,.16,.53,-8.88,-,-,-,-,,Engenco,,.085,-,.085,.10,.085,.085,+4.06,.14,.08,,
E88,870.690,181.895,255.970,.075,-,-,-22.64,-,-,-,-,,Ensogo,,.10,-1,.10,.115,.115,.10,-5.03,.29,.074,,
ESI,17758.0,1153.49,662.671,.038,-,-,-.14,-,-,-,-,,ENV Clean Tech,,.015,+.1,.015,.016,.016,.014,+11.20,.028,.006,,
ESIOA,8244.00,389.788,57.717,.014,-,-,-,-,-,-,-,,  opt jul17,,.011,+.2,.009,.011,.011,.008,+26.28,.019,.003,,
ESIOB,10477.5,469.654,83.260,.007,-,-,-,-,-,-,-,,  opt jul17,,.008,+.1,.008,.009,.009,.007,+18.34,.016,.003,,
ERR,-,2.456,-,.002,.15,2.00,-51.80,-,-,-,-,,Enverro,,.30,-,-,.35,.30,.30,+4.06,1.00,.28,,
EVM,10670.8,29.163,20.385,.052,-,-,-.39,-,-,-,-,,EnviroMission,,.095,+3.5,.095,.10,.17,.06,+62.39,.17,.036,,
EGL,-,3.599,2.039,.003,-,-,.21,7.6,-,-,-,,Environment Grp,,.016,-,.011,.015,.016,.016,+4.06,.029,.012,,
EPA,-,71.235,250.235,.004,-,-,-.03,-,-,-,-,,Ephraim Res,,.005,-,.003,.005,.005,.005,+4.06,.012,.001,,
EQT,30.616,2.976,5.387,.452,2.44,9.41,87.80,26.1,94.00,.93,4.10,f,Equity Trustees,,22.95,-1,21.81,22.95,22.95,21.87,+4.02,24.96,16.80,,
ERI,5132.57,381.636,148.462,.010,-,-,-1.34,-,-,-,-,,Erin Res,,.02,-.1,.019,.021,.021,.018,-.70,.033,.003,,
EPW,1195.24,77.216,96.121,.522,1.14,1.89,27.35,7.9,12.00,2.28,5.58,p,ERM Power,,2.15,-11,2.12,2.24,2.265,2.11,-.81,2.61,1.51,,
ESV,229.159,28.180,43.895,.077,.16,1.81,-5.50,-,-,-,-,,eServGlobal,,.29,-,.28,.30,.305,.285,+4.06,.77,.26,,
EHE,4619.82,139.227,-,1.217,-.54,-,-16.00,-,13.60,-,2.02,f,Estia Health,,6.73,-3,6.60,6.80,6.86,6.59,+3.62,6.98,4.25,,
ETPAGR,-,.012,.017,-,-,-,-,-,-,-,-,,ETFS Agriculture,,7.25,-,-,-,7.25,7.25,+4.06,8.15,6.67,,
ETPCMD,-,.002,.003,-,-,-,-,-,-,-,-,,ETFS All Commodities,,13.23,-,-,-,13.23,13.23,+4.06,14.70,12.93,,
ETPOIL,.431,.042,-,.001,-,-,-,-,-,-,-,,ETFS Brent Crude Oil,,40.88,+633,-,-,40.88,34.55,+22.38,75.18,34.27,,
ETPCOP,-,-,.014,-,-,-,-,-,-,-,-,,ETFS Copper,,34.70,-,-,-,34.70,34.70,+4.06,36.00,34.48,,
ETPCRN,-,.007,.017,-,-,-,-,-,-,-,-,,ETFS Corn,,1.81,-,-,-,1.81,1.81,+4.06,1.955,1.51,,
ETPNRG,-,.003,-,-,-,-,-,-,-,-,-,,ETFS Energy,,7.70,-,-,-,7.70,7.70,+4.06,10.44,6.75,,
ETPGRN,-,.009,.147,-,-,-,-,-,-,-,-,,ETFS Grains,,6.32,-,-,-,6.32,6.32,+4.06,6.57,5.23,,
ETPIND,-,-,-,-,-,-,-,-,-,-,-,,ETFS Industrial Metals,,13.47,-,-,-,13.47,13.47,+4.06,14.52,13.47,,
ETPGAS,-,.933,6.685,-,-,-,-,-,-,-,-,,ETFS Natural Gas,,.097,-,-,-,.097,.097,+4.06,.135,.09,,
ETPMPD,1.572,.004,.024,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,78.90,-184,-,-,78.92,78.89,+1.78,103.60,78.89,,
ETPMPT,.007,.006,.006,.004,-,-,-,-,-,-,-,,ETFS Physical Platinum,,138.75,+534,-,-,138.75,133.41,+8.06,155.98,124.90,,
ETPMPM,.221,.010,.008,.005,-,-,-,-,-,-,-,,ETFS Physical PM Bskt,,117.22,+346,-,-,117.53,113.76,+7.10,124.54,103.31,,
ETPMAG,15.692,.824,.749,.046,-,-,-,-,-,-,-,,ETFS Physical Silver,,20.32,+75,-,-,20.32,19.68,+7.89,25.01,16.96,,
ETPWHT,4.000,.152,.148,-,-,-,-,-,-,-,-,,ETFS Wheat,,1.315,-8.5,-,-,1.40,1.315,-2.01,1.59,1.10,,
EPX,138.157,7.412,25.181,.115,.55,3.02,3.20,51.9,13.00,.25,7.83,p,Ethane Pipeline,,1.66,-3,1.66,1.68,1.70,1.65,+2.28,1.895,1.05,,
ESK,-,.466,.549,.018,-.29,-,-12.02,-,-,-,-,,Etherstack,,.57,-,-,.55,.57,.57,+4.06,.72,.30,,
ETSMMM,-,-,-,.279,-,-,-,-,-,-,-,,ETS 3M,,279.06,-,-,-,277.956,277.956,+4.06,279.06,110.412,,
ETSAPL,-,-,.006,.146,-,-,-,-,-,-,-,,ETS Apple,,145.83,-,-,-,145.83,145.83,+4.06,167.53,108.70,,
ETSBAC,-,-,.002,.021,-,-,-,-,-,-,-,,ETS Bank of America,,20.76,-3.0,-,-,20.733,20.703,+3.92,21.60,16.677,,
ETSBRK,-,-,-,.189,-,-,-,-,-,-,-,,ETS Berks Hathaway,,188.82,-,-,-,188.82,188.82,+4.06,188.82,138.06,,
ETSBOE,-,-,-,.158,-,-,-,-,-,-,-,,ETS Boeing,,158.31,-,-,-,156.794,156.794,+4.06,158.31,121.758,,
ETSCAT,-,-,-,.154,-,-,-,-,-,-,-,,ETS Caterpillar,,154.12,-,-,-,152.927,152.927,+4.06,154.12,110.158,,
ETSCVX,-,-,-,.140,-,-,-,-,-,-,-,,ETS Chevron,,139.52,-,-,-,138.334,138.334,+4.06,139.52,127.816,,
ETSCSC,-,-,-,.037,-,-,-,-,-,-,-,,ETS Cisco Systems,,37.36,-,-,-,37.244,37.244,+4.06,37.36,27.270,,
ETSCIT,-,-,-,.064,-,-,-,-,-,-,-,,ETS Citigroup,,63.59,-,-,-,63.529,63.529,+4.06,63.59,53.575,,
ETSXOM,-,-,-,.167,-,-,-,-,-,-,-,,ETS Exxon Mobil,,167.07,-,-,-,165.879,165.879,+4.06,167.07,108.355,,
ETSGEL,-,-,-,.031,-,-,-,-,-,-,-,,ETS General Electric,,31.22,-,-,-,30.975,30.975,+4.06,31.22,27.57,,
ETSHDP,-,-,-,.143,-,-,-,-,-,-,-,,ETS Home Depot,,143.12,-34.9,-,-,142.477,142.128,+3.81,143.12,56.592,,
ETSIBM,-,-,-,.377,-,-,-,-,-,-,-,,ETS IBM,,377.36,-,-,-,375.329,375.329,+4.06,377.36,204.562,,
ETSINT,-,-,-,.044,-,-,-,-,-,-,-,,ETS Intel,,43.74,-,-,-,43.343,43.343,+4.06,43.74,25.868,,
ETSJNJ,-,-,-,.187,-,-,-,-,-,-,-,,ETS Johnson&Johnson,,186.55,-,-,-,185.773,185.773,+4.06,186.55,110.29,,
ETSJPM,-,-,-,.106,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,106.40,-,-,-,105.734,105.734,+4.06,106.40,54.079,,
ETSMCD,-,-,-,.123,-,-,-,-,-,-,-,,ETS McDonalds,,122.58,-,-,-,121.633,121.633,+4.06,125.50,103.106,,
ETSMRK,-,-,-,.121,-,-,-,-,-,-,-,,ETS Merck & Co,,120.65,-,-,-,120.160,120.160,+4.06,120.65,34.50,,
ETSMSF,-,-,-,.059,-,-,-,-,-,-,-,,ETS Microsoft,,59.33,-,-,-,59.152,59.152,+4.06,59.33,47.352,,
ETSMDZ,-,-,-,.057,-,-,-,-,-,-,-,,ETS Mondelez Intl,,56.71,-,-,-,56.467,56.467,+4.06,56.71,39.839,,
ETSORC,-,-,-,.060,-,-,-,-,-,-,-,,ETS Oracle,,60.26,-,-,-,60.033,60.033,+4.06,60.26,34.793,,
ETSPFE,-,-,-,.037,-,-,-,-,-,-,-,,ETS Pfizer,,36.83,-,-,-,36.367,36.367,+4.06,36.83,31.012,,
ETSPGB,-,-,-,.128,-,-,-,-,-,-,-,,ETS Procter & Gamble,,128.16,-,-,-,127.091,127.091,+4.06,128.16,81.892,,
ETSWMT,-,-,-,.101,-,-,-,-,-,-,-,,ETS Wal-Mart,,100.94,-,-,-,100.123,100.123,+4.06,101.66,79.983,,
ETSDIS,-,-,-,.138,-,-,-,-,-,-,-,,ETS Walt Disney,,138.00,-,-,-,137.636,137.636,+4.06,138.00,33.908,,
EBG,498.569,8.379,9.704,.021,.09,.72,.73,8.9,.50,1.46,7.69,f,Eumundi Grp,,.065,-.5,.065,.07,.07,.065,-3.08,.07,.045,,
EGH,1398.15,71.737,2.453,.088,.14,3.36,2.24,21.0,-,-,-,,Eureka Gold Hldgs,,.47,-,.46,.48,.47,.435,+4.06,.57,.135,,
EZL,226.694,8.901,26.686,.140,.73,1.19,-4.66,-,5.00,-,5.75,f,Euroz,,.87,-3,.87,.89,.90,.87,+.73,1.28,.805,,
EVO,363.533,18.110,-,.142,-,-,-,-,-,-,-,,Evolve Edu Grp,,.80,-2,.80,.86,.82,.77,+1.62,1.10,.77,,
EVZ,500.000,8.091,10.584,.002,-.02,-,-4.99,-,-,-,-,,EVZ,,.011,-.3,.01,.014,.014,.01,-17.37,.04,.01,,
EZA,-,1.918,.936,.007,.16,.69,10.69,1.0,-,-,-,,EZA Corp,,.11,-,.11,.125,.11,.11,+4.06,.135,.092,,
FXJ,84107.0,2371.49,2041.98,1.973,.23,3.54,3.50,23.3,4.00,.88,4.91,p,Fairfax Media,,.815,-2.5,.805,.815,.857,.80,+1.08,1.11,.725,,
FAN,83.752,7.095,6.032,.237,.99,2.32,12.79,18.0,11.00,1.16,4.78,f,Fantastic Hldgs,,2.30,-5,2.30,2.35,2.39,2.30,+1.93,2.43,1.54,,
FRM,272.357,5.075,1.764,.035,.53,1.20,9.16,6.9,-,-,-,,Farm Pride Foods,,.635,-1.5,.56,.63,.65,.60,+1.75,.65,.18,,
FFG,988.556,26.941,28.367,.015,-,-,-.83,-,-,-,-,,Fatfish Internet Grp,,.14,-2,.14,.16,.175,.13,-8.44,.315,.13,,
FFGO,9498.88,197.283,-,-,-,-,-,-,-,-,-,,  opt jul16,,.003,-.2,.002,.003,.005,.003,-35.94,.05,.003,,
FDC,75598.3,1809.92,841.569,10.886,2.45,1.12,25.56,10.8,16.90,1.51,6.15,,Federation Cntres,†,2.75,-5,2.74,2.77,2.84,2.66,+2.27,3.19,2.49,,
FFI,-,.314,.265,.033,3.11,1.11,22.70,15.2,19.00,1.19,5.51,f,FFI Hldgs,,3.45,-,3.46,3.70,3.45,3.45,+4.06,4.21,3.45,,
FID,297.797,2.000,-,.059,-,-,-,-,-,-,-,f,Fiducian Grp,,1.90,-,1.86,1.90,1.90,1.82,+4.06,1.91,1.665,,
FRI,88.573,17.090,18.909,.264,1.04,1.11,11.46,10.0,10.00,1.15,8.70,f,Finbar Grp,,1.15,-1,1.15,1.175,1.19,1.15,+3.20,1.545,1.12,,
FGF,6170.39,39.817,-,.003,-,-,-.05,-,-,-,-,,First Growth Funds,,.007,-,.007,.01,.007,.005,+4.06,.20,.004,,
FGFO,-,13.075,-,-,-,-,-,-,-,-,-,,  opt feb16,,.001,-,.001,-,.001,.001,+4.06,.003,.001,,
FPH,1785.88,56.910,9.487,3.703,.78,8.47,20.01,33.0,12.46,1.61,1.89,,Fisher & Paykel Hlth,,6.61,-3,6.43,6.63,6.69,6.39,+3.61,6.98,4.45,,
