ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 19, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5312.7 at 2014-12-19T16:38:36. Report at Friday, December 19, 2014. Processed Saturday at 2014-12-20T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
CTE,-,2.153,5.907,.018,.13,3.00,1.08,36.1,1.50,.72,3.85,,Cryosite,†,.39,-,.355,.39,.34,.34,-2.23,.479,.296,,
CSV,1282.76,65.543,122.185,.332,.26,4.50,3.99,29.3,5.00,.80,4.27,,CSG,,1.17,+.5,1.16,1.17,1.18,1.145,-1.80,1.355,.805,,
CSL,8820.78,284.787,307.963,41.010,5.00,17.27,286.73,30.1,123.73,2.32,1.43,,CSL,,86.36,+104,86.26,86.49,86.55,84.10,-1.01,88.66,63.77,,
CSR,11181.1,606.758,680.308,1.928,2.04,1.87,21.90,17.4,13.50,1.62,3.54,,CSR,,3.81,+40,3.72,3.82,3.81,3.37,+9.50,3.86,2.58,,
CLX,139.077,3.859,6.764,.087,.83,1.58,15.59,8.4,8.00,1.95,6.08,f,CTI Logistics,,1.315,-26.5,1.32,1.38,1.51,1.22,-19.00,2.73,1.22,,
CVC,49.751,3.018,1.521,.176,1.63,.90,21.03,7.0,5.00,4.21,3.40,f,CVC,,1.47,+4.5,1.405,1.55,1.47,1.425,+.93,1.555,1.076,,
CJT,100.000,.807,.277,.011,.02,.70,.09,15.6,-,-,-,,CVC Prop Fund,,.014,-,.01,.014,.014,.014,-2.23,.015,.007,,
CYC,-,.869,2.266,.015,.06,4.50,1.97,13.7,-,-,-,,Cyclopharm,,.27,-,.27,.31,.27,.27,-2.23,.35,.20,,
CYP,11.000,17.356,343.134,.019,.09,3.78,-6.76,-,-,-,-,,Cynata Therapeutics,,.34,-3.5,.34,.365,.375,.335,-11.56,.58,.28,,
CYPO,200.099,9.418,70.664,-,-,-,-,-,-,-,-,,  opt dec14,,.11,-2,.079,.13,.13,.11,-17.61,.365,.10,,
DTL,613.526,55.260,35.589,.102,.17,3.88,4.89,13.5,4.50,1.09,6.82,f,Data#3,,.66,-2,.645,.66,.68,.64,-5.17,.99,.54,,
DDT,1853.18,494.223,109.987,.018,.01,2.40,-.22,-,-,-,-,,DataDot Tech,,.024,+.1,.023,.024,.025,.024,+2.12,.05,.02,,
DSX,239.702,142.786,92.586,.015,.11,1.18,-10.96,-,-,-,-,,Decimal Software,†,.13,+1,.125,.14,.14,.13,+6.10,.32,.10,,
DCG,2233.33,117.638,133.361,.252,1.38,1.08,31.22,4.8,13.00,2.40,8.70,f,Decmil Grp,,1.495,+18.5,1.46,1.50,1.57,1.265,+11.89,2.50,1.11,,
DLC,24.000,79.911,31.044,.003,.02,.20,-.42,-,-,-,-,,Delecta,,.004,-.1,.004,.006,.005,.004,-22.23,.014,.003,,
DGH,1.464,5.588,2.680,.024,.84,.95,4.11,19.5,3.00,1.37,3.75,f,Desane Grp Hldgs,,.80,-4,.80,.84,.84,.80,-6.99,.84,.654,,
DVN,1478.29,36.949,31.554,.146,1.53,.60,-2.65,-,-,-,-,,Devine,,.92,-4,.915,.935,.99,.91,-6.40,1.17,.60,,
DXS,19099.1,4087.58,4724.88,6.429,6.36,1.12,49.56,14.3,37.56,1.32,5.29,,DEXUS Prop Grp,†,7.10,-5,7.05,7.15,7.17,6.99,-2.93,7.46,.995,,
DSH,3929.58,225.964,78.305,.497,-,-,8.00,26.3,8.00,1.00,3.81,f,Dick Smith Hldgs,,2.10,-3,2.09,2.18,2.17,2.03,-3.64,2.41,1.805,,
DDR,28.386,11.664,5.801,.208,-.07,-,4.06,39.4,3.85,1.05,2.41,f,Dicker Data,,1.60,-5,1.61,1.65,1.65,1.60,-5.26,1.97,.94,,
DGA,6.578,.258,.553,-,-,-,-,-,-,-,-,f,Digga Aust Mining Fd,,1.145,-1,1.145,1.17,1.145,1.07,-3.10,1.885,1.07,,
DCC,666.484,220.684,168.212,.012,.07,2.07,-7.01,-,-,-,-,,Digital CC,†,.145,-.5,.14,.145,.18,.145,-5.56,.41,.017,,
DGX,765.837,169.896,72.907,.018,-,-,1.19,3.1,-,-,-,,Diploma Grp,,.037,+.1,.034,.037,.037,.036,+.55,.05,.032,,
DVI,1290.84,116.857,156.384,.005,-,-,-.30,-,-,-,-,,Disruptive Invest,,.012,+.3,.01,.012,.012,.009,+31.10,.033,.006,,
DVA,-,94.177,58.865,.020,-,-,-18.75,-,-,-,-,,Diversa,†,.40,-,.38,.395,.40,.40,-2.23,.513,.37,,
DUI,194.370,7.897,14.955,.580,3.60,.94,15.50,21.8,14.00,1.11,4.14,f,Diversified United Inv,,3.38,+6,3.33,3.38,3.40,3.27,-.42,3.850,3.27,,
DUIN,667.738,3.865,-,.111,-,-,-,-,-,-,-,,  new,,3.25,+3,3.21,3.29,3.25,3.13,-1.30,3.34,3.13,,
DJW,209.359,25.388,29.472,.997,3.53,1.29,19.63,23.2,26.00,.76,5.70,f,Djerriwarrh Invest,,4.56,-1,4.56,4.60,4.68,4.52,-2.45,4.95,4.36,,
DMP,1185.42,52.251,40.663,2.104,-.96,-,50.50,48.4,36.70,1.38,1.50,f,Domino's Pizza,,24.42,+61,24.10,24.56,24.77,23.19,+.33,29.41,15.55,,
DNA,28901.1,426.088,211.547,.397,.30,2.87,2.22,38.7,-,-,-,,Donaco Intl,,.86,+27,.835,.86,.86,.61,+43.53,1.609,.54,,
DNAO,51.032,3.939,3.407,.001,-,-,-,-,-,-,-,,  opt jan15,,.47,+13,.52,.55,.47,.35,+36.01,1.30,.31,,
DVL,3524.52,23.092,9.941,.027,.12,3.33,-3.60,-,-,-,-,,Dorsavi,,.40,+1,.37,.40,.40,.37,+.33,.59,.36,,
DOW,7769.75,459.652,603.870,1.977,3.15,1.44,48.30,9.4,23.00,2.10,5.07,f,Downer EDI,,4.54,+50,4.40,4.60,4.54,3.95,+10.15,5.59,3.93,,
DRG,596.000,11.889,17.768,-,-,-,-5.90,-,-,-,-,,Draig Res,,.013,-.2,.013,.016,.014,.013,-15.56,.035,.011,,
DMY,1165.00,379.469,24.272,-,-,-,-.53,-,-,-,-,,Dromana Estate,,.001,-,.001,.002,.001,.001,-2.23,.023,.001,,
DTI,228.816,.619,-,.026,-,-,-,-,-,-,-,,DTI Grp,,.31,-,.31,.325,.31,.31,-2.23,.35,.31,,
DUE,20566.1,1133.70,1035.52,3.544,1.37,1.80,15.37,16.0,17.25,.89,7.01,,DUET Grp,,2.46,+4,2.45,2.47,2.46,2.41,-.58,2.551,1.936,,
DLX,5961.58,340.395,326.385,2.230,.17,33.94,28.10,20.5,20.50,1.37,3.55,f,DuluxGroup,,5.77,+4,5.71,5.88,5.93,5.60,-1.53,6.05,5.11,,
DWS,2590.63,25.271,29.948,.134,.20,5.05,10.00,10.1,8.75,1.14,8.66,f,DWS,,1.01,-3,.995,1.01,1.055,.94,-5.11,1.39,.94,,
DYE,352.790,48.275,317.210,.064,.03,7.00,-4.95,-,-,-,-,,Dyesol,,.21,-.5,.21,.215,.215,.20,-4.55,.35,.20,,
EAL,277.903,29.826,18.385,.055,.15,2.67,6.44,6.2,5.50,1.17,13.75,f,E & A,,.40,-1,.39,.405,.405,.39,-4.67,.675,.39,,
EAS,15.000,1.556,13.388,.016,.08,7.50,-8.04,-,-,-,-,,Easton Invest,,.60,-,.58,.60,.60,.60,-2.23,1.00,.60,,
EBT,23.628,8.687,7.185,.071,.01,402.00,18.98,21.2,5.50,3.45,1.37,p,eBet,,4.02,+5,3.76,3.94,4.02,3.65,-.97,4.215,2.679,,
EBO,-,.426,.002,1.262,.77,11.10,58.36,14.7,34.25,1.70,4.01,,EBOS Grp,,8.55,-,9.30,-,8.55,8.55,-2.23,9.50,7.872,,
ECG,333.179,4.442,-,.019,-,-,-,-,-,-,-,,Ecargo Hldgs,,.21,-4,.215,.25,.23,.205,-18.23,.415,.205,,
EGP,17883.7,1024.61,971.911,3.047,1.32,2.80,12.90,28.6,8.00,1.61,2.17,f,Echo Entertainment,,3.69,+2,3.68,3.70,3.72,3.53,-1.68,4.065,2.13,,
ECV,149.704,.791,4.136,.030,.07,13.57,-13.13,-,4.10,-,4.32,f,Ecosave Hldgs,,.95,-5,.95,.99,1.00,.95,-7.23,1.60,.82,,
ENN,245.438,16.588,-,.100,-,-,-,-,-,-,-,,Elanor Investors,,1.43,-1,1.425,1.46,1.46,1.43,-2.92,1.55,1.24,,
ELD,17339.1,549.348,227.587,.188,.06,3.75,.58,38.8,-,-,-,,Elders,†,.225,+.5,.22,.225,.23,.205,+.04,.24,.085,,
EOS,103.650,10.374,7.555,.045,.02,39.75,-3.01,-,-,-,-,,Electro Optic Sys,,.795,-.5,.76,.79,.80,.75,-2.85,1.25,.295,,
EGI,204.172,2.376,-,.084,-,-,-,-,-,-,-,,Ellerston Global,,1.12,+4.5,1.09,1.12,1.15,1.065,+1.96,1.15,1.00,,
ELX,153.100,14.173,16.341,.029,.16,1.69,.73,37.0,-,-,-,,Ellex Medical Lasers,,.27,-1,.235,.27,.27,.23,-5.80,.47,.23,,
EMB,-,.016,.037,.014,5.55,1.16,56.00,11.5,30.50,1.84,4.73,f,Embelton,,6.45,-,6.40,7.50,6.45,6.45,-2.23,7.40,6.45,,
EHL,2986.10,340.495,989.453,.090,.54,.28,-48.94,-,-,-,-,,Emeco Hldgs,,.15,-1,.15,.16,.17,.15,-8.48,.30,.145,,
EML,287.671,58.171,60.910,.096,.50,1.08,-4.47,-,-,-,-,,Emerchants,,.54,-1,.53,.55,.55,.525,-4.05,.89,.445,,
EMF,45.048,4.561,1.880,.143,1.75,.97,7.80,21.8,6.00,1.30,3.53,,Emerging Markets MF,,1.70,-2,1.72,-,1.72,1.70,-3.39,1.88,1.55,,
EPD,664.178,43.690,21.966,.075,.07,9.29,4.33,15.0,1.50,2.89,2.31,f,Empired,,.65,+2,.65,.68,.65,.58,+.95,.83,.485,,
EOR,345.000,129.991,189.151,.004,-,-,-.22,-,-,-,-,,EN Oil Gas,,.01,-.1,.01,.011,.011,.009,-11.32,.017,.009,,
ENB,171.000,9.748,5.701,.003,.02,.65,-1.35,-,-,-,-,,Eneabba Gas,,.013,-.3,.013,.016,.016,.013,-20.98,.019,.008,,
EAX,9.442,8.661,16.185,.060,.35,6.57,13.60,16.9,7.35,1.85,3.20,f,Energy Action,,2.30,-,2.17,2.31,2.33,2.30,-2.23,3.80,1.90,,
ENE,214.762,8.967,8.275,.896,1.99,2.65,27.60,19.1,39.00,.71,7.39,f,Energy Developments,,5.28,+2,5.28,5.33,5.37,5.27,-1.85,6.59,4.82,,
EOL,25.000,5.551,4.371,.007,.10,4.05,1.90,21.3,-,-,-,,Energy One,,.405,-,.315,.405,.405,.405,-2.23,.495,.10,,
EGY,-,3.197,7.378,.002,-,-,-.50,-,-,-,-,,Energy Tech,,.008,-,.006,.009,.008,.008,-2.23,.014,.007,,
EVE,500.000,48.753,26.919,.002,.01,.40,-.08,-,-,-,-,,Energy Ventures,,.004,-,.003,.004,.004,.004,-2.23,.01,.003,,
ERJ,1298.79,135.696,1210.44,.004,.01,.70,-.48,-,-,-,-,,Enerji,†,.007,-,.005,.007,.007,.005,-2.23,.016,.001,,
ERJO,-,.553,1.534,-,-,-,-,-,-,-,-,,  opt dec16,†,.001,-,-,.001,.001,.001,-2.23,.001,.001,,
ERJOA,-,5.611,95.042,-,-,-,-,-,-,-,-,,  opt jun15,†,.001,-,-,.001,.001,.001,-2.23,.001,.001,,
EGG,148.813,40.703,35.528,.077,.33,2.73,-3.60,-,-,-,-,,Enero Grp,,.90,-,.88,.895,.90,.85,-2.23,1.30,.62,,
EGN,10.900,4.327,146.793,.031,.25,.40,-3.62,-,-,-,-,,Engenco,,.10,-,.09,.10,.10,.09,-2.23,.19,.09,,
E88,5153.66,314.446,-,.033,-,-,-1.72,-,-,-,-,,Ensogo,,.078,-.4,.076,.078,.085,.075,-7.11,.682,.075,,
ESN,1000.00,1417.04,1488.11,.003,-,-,-.07,-,-,-,-,,Entellect,,.001,-,.001,.002,.001,.001,-2.23,.004,.001,,
ESI,8634.56,798.780,922.901,.019,-,-,-.12,-,-,-,-,,ENV Clean Tech,,.008,-.1,.008,.009,.01,.008,-13.34,.014,.002,,
ESIOA,20283.5,170.907,-,.006,-,-,-,-,-,-,-,,  opt jul17,,.004,-.1,.003,.004,.005,.003,-22.23,.008,.001,,
ESIOB,1854.16,139.280,-,.003,-,-,-,-,-,-,-,,  opt jul17,,.003,-.1,.003,.004,.004,.003,-27.23,.006,.001,,
ERR,51.687,.351,-,.006,-,-,-,-,-,-,-,,Enverro,,.86,-3,.80,.85,.89,.80,-5.60,1.00,.80,,
EVM,81.500,27.035,52.803,.025,-,-,-.35,-,-,-,-,,EnviroMission,,.046,-.1,.046,.049,.049,.046,-4.36,.094,.045,,
EGL,500.000,3.802,7.503,.003,-,-,.65,2.8,-,-,-,,Environment Grp,,.018,-,.018,.02,.018,.018,-2.23,.059,.018,,
EPA,1110.00,438.384,-,.002,-,-,-.06,-,-,-,-,,Ephraim Res,,.002,-,.001,.002,.002,.002,-2.23,.25,.002,,
EQT,45.767,9.070,1.042,.366,9.50,2.00,88.64,21.4,94.00,.94,4.95,f,Equity Trustees,,19.00,-35,19.00,19.19,19.45,18.95,-4.04,22.10,16.80,,
ERI,56.000,160.281,4.768,.001,-,-,-3.34,-,-,-,-,,Erin Res,,.005,-.1,.003,.005,.005,.005,-18.90,.025,.005,,
ERIOB,-,31.502,2.250,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-2.23,.013,.001,,
EPW,1118.35,122.878,63.305,.500,1.11,1.86,-10.56,-,12.00,-,5.80,f,ERM Power,,2.07,+5,1.99,2.08,2.08,1.905,+.25,2.64,1.51,,
ESV,230.120,51.777,18.466,.145,.23,2.48,13.60,4.2,-,-,-,,eServGlobal,,.57,-5,.57,.59,.62,.57,-10.29,1.10,.45,,
EHE,3468.58,28.367,-,.870,-,-,-,-,-,-,-,,Estia Health,,4.81,+20,4.80,4.82,4.81,4.41,+2.11,4.99,4.41,,
ETPAGR,.100,.021,.066,-,-,-,-,-,-,-,-,,ETFS Agriculture,,7.85,+83,7.84,7.91,7.85,7.02,+9.59,8.77,6.67,,
ETPCMD,-,.003,-,-,-,-,-,-,-,-,-,,ETFS All Commodities,,13.94,-,13.51,13.60,13.94,13.94,-2.23,15.66,13.75,,
ETPOIL,.784,.002,.007,-,-,-,-,-,-,-,-,,ETFS Brent Crude Oil,,46.15,-235,45.84,46.05,48.50,46.02,-7.07,76.79,46.02,,
ETPCOP,-,.016,.075,-,-,-,-,-,-,-,-,,ETFS Copper,,35.48,-,35.48,35.74,35.48,35.48,-2.23,38.99,32.52,,
ETPCRN,-,.017,.027,-,-,-,-,-,-,-,-,,ETFS Corn,,1.955,-,1.705,1.72,1.955,1.955,-2.23,2.03,1.845,,
ETPNRG,-,.002,.102,-,-,-,-,-,-,-,-,,ETFS Energy,,10.03,-,7.84,7.90,10.03,10.03,-2.23,10.44,9.66,,
ETPGRN,-,.158,.033,-,-,-,-,-,-,-,-,,ETFS Grains,,5.63,-,6.31,6.34,5.63,5.63,-2.23,7.02,5.23,,
ETPIND,-,-,-,-,-,-,-,-,-,-,-,,ETFS Industrial Metals,,13.78,-,15.31,15.38,13.78,13.78,-2.23,14.93,13.78,,
ETPGAS,-,6.693,.400,-,-,-,-,-,-,-,-,,ETFS Natural Gas,,.135,-,.125,.13,.135,.135,-2.23,.175,.12,,
ETPMPD,-,.032,.020,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,86.52,-,93.84,94.53,86.52,86.52,-2.23,94.54,74.50,,
ETPMPT,.016,.014,.017,.004,-,-,-,-,-,-,-,,ETFS Physical Platinum,,142.20,+99,142.08,142.90,142.20,141.21,-1.53,161.27,133.77,,
ETPMPM,.244,.017,.028,.005,-,-,-,-,-,-,-,,ETFS Physical PM Bskt,,113.45,-235,112.55,113.24,115.80,112.52,-4.26,119.00,103.31,,
ETPMAG,26.893,1.126,1.503,.043,-,-,-,-,-,-,-,,ETFS Physical Silver,,18.84,-129,18.83,18.88,20.20,18.56,-8.64,25.01,16.96,,
ETPWHT,-,.274,.061,-,-,-,-,-,-,-,-,,ETFS Wheat,,1.40,-,1.585,1.62,1.40,1.40,-2.23,1.715,1.10,,
EPX,370.604,32.346,21.719,.119,.57,3.02,4.44,38.7,15.82,.28,9.20,p,Ethane Pipeline,,1.72,-,1.72,1.73,1.78,1.70,-2.23,1.78,.725,,
ESK,30.025,.661,.465,.014,-.25,-,-10.24,-,-,-,-,,Etherstack,,.43,+5,.435,.52,.43,.36,+10.93,.56,.20,,
ETSMMM,.095,-,-,.279,-,-,-,-,-,-,-,,ETS 3M,,279.06,-,-,-,279.06,279.06,-2.23,279.06,110.412,,
ETSALA,-,.001,-,.025,-,-,-,-,-,-,-,,ETS Alcoa,,25.05,-,19.32,-,25.05,25.05,-2.23,25.05,15.215,,
ETSAPL,-,.008,.001,.140,-,-,-,-,-,-,-,,ETS Apple,,140.42,-,138.60,-,140.42,140.42,-2.23,676.24,94.56,,
ETSBAC,1.000,.014,.033,.022,-,-,-,-,-,-,-,,ETS Bank of America,,21.60,+39,21.60,21.60,21.60,21.21,-.39,21.60,16.20,,
ETSBRK,-,.002,-,.175,-,-,-,-,-,-,-,,ETS Berks Hathaway,,175.17,-,188.35,-,175.17,175.17,-2.23,175.17,122.71,,
ETSBOE,-,-,-,.158,-,-,-,-,-,-,-,,ETS Boeing,,158.31,-,155.06,-,158.31,158.31,-2.23,158.31,121.758,,
ETSCAT,-,-,-,.154,-,-,-,-,-,-,-,,ETS Caterpillar,,154.12,-,154.12,-,154.12,154.12,-2.23,154.12,87.969,,
ETSCVX,-,-,-,.128,-,-,-,-,-,-,-,,ETS Chevron,,128.40,-,134.48,-,128.40,128.40,-2.23,135.12,106.129,,
ETSCSC,-,-,-,.033,-,-,-,-,-,-,-,,ETS Cisco Systems,,33.29,-,34.05,-,33.29,33.29,-2.23,33.29,25.609,,
ETSCIT,-,-,.001,.064,-,-,-,-,-,-,-,,ETS Citigroup,,63.59,-,66.73,-,63.59,63.59,-2.23,63.59,50.31,,
ETSXOM,-,-,-,.167,-,-,-,-,-,-,-,,ETS Exxon Mobil,,167.07,-,167.07,-,167.07,167.07,-2.23,167.07,101.378,,
ETSGEL,-,.001,.002,.031,-,-,-,-,-,-,-,,ETS General Electric,,31.22,-11.9,31.01,-,31.22,31.101,-2.61,31.22,25.247,,
ETSHDP,-,-,-,.143,-,-,-,-,-,-,-,,ETS Home Depot,,143.12,-,-,-,143.12,143.12,-2.23,143.12,56.592,,
ETSIBM,-,-,-,.377,-,-,-,-,-,-,-,,ETS IBM,,377.36,-,-,-,377.36,377.36,-2.23,377.36,190.110,,
ETSINT,-,-,-,.044,-,-,-,-,-,-,-,,ETS Intel,,43.74,-,45.55,-,43.74,43.74,-2.23,43.74,25.62,,
ETSJNJ,-,-,-,.187,-,-,-,-,-,-,-,,ETS Johnson&Johnson,,186.55,-,-,-,186.55,186.55,-2.23,186.55,99.844,,
ETSJPM,-,-,-,.106,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,106.40,-,-,-,106.40,106.40,-2.23,106.40,54.079,,
ETSKRT,-,-,-,.103,-,-,-,-,-,-,-,,ETS Kraft Foods,,102.93,-,-,-,102.93,102.93,-2.23,102.93,51.698,,
ETSMCD,-,-,-,.110,-,-,-,-,-,-,-,,ETS McDonalds,,109.63,-,115.59,-,109.63,109.63,-2.23,112.69,103.106,,
ETSMRK,-,-,-,.121,-,-,-,-,-,-,-,,ETS Merck & Co,,120.65,-,-,-,120.65,120.65,-2.23,120.65,34.50,,
ETSMSF,-,-,-,.057,-,-,-,-,-,-,-,,ETS Microsoft,,57.34,-,58.49,-,57.34,57.34,-2.23,57.34,40.589,,
ETSMDZ,-,-,-,.057,-,-,-,-,-,-,-,,ETS Mondelez Intl,,56.71,-,-,-,56.71,56.71,-2.23,56.71,23.890,,
ETSORC,.254,-,-,.060,-,-,-,-,-,-,-,,ETS Oracle,,60.26,-,-,-,60.26,60.26,-2.23,60.26,33.433,,
ETSPFE,-,-,-,.037,-,-,-,-,-,-,-,,ETS Pfizer,,36.83,-,39.46,-,36.83,36.83,-2.23,36.83,30.078,,
ETSPGB,-,-,-,.128,-,-,-,-,-,-,-,,ETS Procter & Gamble,,128.16,-,-,-,128.16,128.16,-2.23,128.16,81.892,,
ETSWMT,-,-,-,.101,-,-,-,-,-,-,-,,ETS Wal-Mart,,100.94,-,105.51,-,100.94,100.94,-2.23,101.66,73.134,,
ETSDIS,-,-,-,.132,-,-,-,-,-,-,-,,ETS Walt Disney,,131.75,-,-,-,131.161,131.161,-2.23,131.75,33.908,,
EBG,13.730,12.453,6.520,.015,.08,.59,1.40,3.4,-,-,-,f,Eumundi Grp,,.047,-,.047,.05,.047,.047,-2.23,.053,.042,,
EGH,2592.37,17.905,13.269,.053,.02,16.75,.80,41.9,-,-,-,,Eureka Gold Hldgs,,.335,+6.5,.335,.34,.35,.27,+21.84,.35,.08,,
EZL,257.531,30.741,25.408,.152,.80,1.24,18.29,5.4,10.75,1.70,10.86,f,Euroz,,.99,-1,.98,.99,1.01,.965,-3.23,1.43,.965,,
EVO,517.500,19.276,-,.130,-,-,-,-,-,-,-,,Evolve Edu Grp,,.985,+.5,.97,.99,.985,.98,-1.72,1.02,.97,,
EVZ,1.008,15.377,22.482,.006,.01,2.70,-2.98,-,-,-,-,,EVZ,,.027,+.1,.027,.042,.027,.026,+1.62,.043,.01,,
ETSGOA,-,-,-,.639,-,-,-,-,-,-,-,,Exchange Traded Sec,,639.02,-,629.13,-,639.02,639.02,-2.23,639.02,639.02,,
ETSGOC,-,-,-,.639,-,-,-,-,-,-,-,,  rbsgoog c,,639.02,-,629.13,-,639.02,639.02,-2.23,639.02,639.02,,
EZA,45.000,7.327,1.109,.007,.04,3.00,-2.38,-,-,-,-,,EZA Corp,,.12,-,.12,.14,.12,.12,-2.23,.135,.051,,
FXJ,43847.8,2660.58,2841.61,1.952,.29,2.86,9.50,8.7,4.00,2.38,4.82,f,Fairfax Media,,.83,+5,.82,.83,.83,.74,+4.18,1.065,.63,,
FAN,204.303,9.054,28.460,.181,.96,1.82,5.68,30.8,6.00,.95,3.43,f,Fantastic Hldgs,,1.75,+1,1.75,1.80,1.76,1.74,-1.65,2.09,1.41,,
FRM,30.000,2.733,3.695,.011,.44,.45,3.93,5.1,-,-,-,,Farm Pride Foods,,.20,-,.17,.19,.20,.19,-2.23,.26,.09,,
FFG,976.200,82.836,-,.007,-,-,-.83,-,-,-,-,,Fatfish Internet Grp,,.165,-2.5,.165,.19,.195,.165,-15.39,.29,.165,,
FDC,24208.1,1262.95,1289.08,4.026,2.37,1.19,30.91,9.1,16.20,1.91,5.74,,Federation Cntres,†,2.82,+5,2.78,2.82,2.82,2.69,-.42,2.87,2.245,,
FFI,.264,.494,.469,.036,3.02,1.26,36.20,10.5,17.50,2.07,4.61,f,FFI Hldgs,,3.80,-5,3.65,3.85,3.85,3.80,-3.53,4.50,3.66,,
FPS,131.600,2.858,6.304,.049,.33,4.80,12.81,12.4,9.10,1.41,5.74,f,Fiducian Portfolio,,1.585,+2,1.56,1.63,1.60,1.55,-.95,2.10,1.33,,
FRI,290.733,25.360,44.853,.297,1.02,1.27,16.43,7.9,10.00,1.64,7.69,f,Finbar Grp,,1.30,+4,1.27,1.305,1.305,1.25,+.95,1.80,1.24,,
FFF,1152.25,63.633,151.771,.011,-.01,-,-.53,-,-,-,-,,Firstfolio,,.014,+.4,.011,.014,.014,.01,+37.77,.024,.009,,
FPH,465.734,25.193,22.673,3.329,.62,9.65,17.16,34.8,11.87,1.45,1.98,,Fisher & Paykel Health,,5.98,+21,5.95,6.11,6.05,5.62,+1.41,6.05,3.49,,
FSI,5.676,1.857,4.528,.035,1.71,.85,1.35,107.4,6.75,.20,4.66,f,Flagship Invest,,1.45,-3.5,1.44,1.52,1.485,1.40,-4.59,1.705,1.40,,
FGI,-,.652,1.305,.004,.10,.60,-3.29,-,-,-,-,,Flat Glass Ind,,.06,-,-,.054,.056,.056,-2.23,.056,.028,,
FWD,331.224,36.200,97.721,.077,2.48,.51,.12,1058.3,4.00,.03,3.15,f,Fleetwood Corp,,1.27,+7,1.26,1.275,1.32,1.155,+3.60,3.28,1.10,,
FBU,3154.04,192.768,330.820,5.317,2.46,3.14,45.81,16.9,30.91,1.48,4.00,,Fletcher Bldg,,7.73,+15,7.52,7.90,7.85,7.44,-.25,9.27,7.40,,
FXL,3648.71,230.454,173.938,.885,.73,3.99,19.00,15.3,16.50,1.15,5.67,f,FlexiGroup,,2.91,+1,2.86,2.91,2.93,2.81,-1.88,4.50,2.81,,
FLT,4948.54,106.183,118.936,3.371,7.90,4.24,205.80,16.3,152.00,1.35,4.54,f,Flight Centre Travel,,33.47,-354,33.30,33.73,37.00,31.41,-11.79,55.72,31.41,,
FLK,1930.17,49.715,88.133,.151,.12,1.71,.70,29.3,-,-,-,,Folkestone,,.205,-.5,.205,.21,.22,.20,-4.61,.254,.171,,
FET,11160.0,95.304,34.538,.396,1.50,1.28,27.91,6.9,12.35,2.26,6.43,,Folkestone Edu,,1.92,-4.5,1.915,1.95,1.97,1.90,-4.52,2.02,1.335,,
FST,78.220,4.894,5.962,.090,2.80,1.13,39.17,8.0,21.00,1.87,6.67,,Folkestone Social,,3.15,-5,3.15,3.18,3.20,3.14,-3.79,3.29,2.25,,
FSF,613.689,23.340,43.216,.689,5.66,1.00,18.29,31.0,7.82,2.34,1.38,,Fonterra S/H Fund,,5.67,-13,5.65,5.85,5.85,5.65,-4.47,5.99,5.18,,
FNP,59.039,27.746,33.815,.516,.67,5.04,8.65,39.1,3.00,2.88,.89,f,Freedom Foods Grp,,3.38,+18,3.17,3.39,3.40,3.18,+3.40,3.51,2.41,,
FLN,147.417,42.391,19.128,.250,.01,57.50,-.17,-,-,-,-,,Freelancer,,.575,+3.5,.575,.595,.58,.525,+4.25,1.76,.515,,
FRE,83.597,470.585,195.052,.001,-,-,-,-,-,-,-,,Freshtel Hldgs,,.001,-.1,.001,.002,.002,.001,-52.23,.006,.001,,
FSA,824.038,20.262,18.297,.139,.47,2.36,10.78,10.3,6.00,1.80,5.41,f,FSA Grp,,1.11,+7.5,1.11,1.12,1.15,1.02,+5.02,1.545,.93,,
FUN,801.598,168.892,231.228,.030,-,-,-5.39,-,.50,-,11.11,f,Funtastic,,.045,-.5,.045,.05,.05,.045,-12.23,.19,.045,,
FGX,894.584,231.057,1486.83,.192,.01,104.50,-2.00,-,-,-,-,f,Future Generation Inv,†,1.045,+.5,1.04,1.045,1.045,1.015,-1.75,1.08,.004,,
FGXO,301.759,16.293,-,.009,-,-,-,-,-,-,-,,  opt sep16,,.049,-,.048,.05,.049,.049,-2.23,.06,.047,,
GEM,11508.1,447.719,280.907,1.475,-,-,12.34,33.8,19.00,.65,4.56,f,G8 Education,,4.17,-9,4.16,4.18,4.42,4.06,-4.34,5.63,2.97,,
GRB,1127.80,143.773,184.408,.059,.03,5.00,-.10,-,-,-,-,,Gage Roads Brewing,,.15,+.5,.145,.15,.15,.145,+1.22,.26,.14,,
