ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 12, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4237.9 at 2011-08-12T16:36:43. Report at Friday, August 12, 2011. Processed Saturday at 2011-08-13T23:15:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
CSL,18331.0,293.425,415.168,15.401,5.54,5.3,170.88,17.1,80.00,2.14,2.74,,CSL,,29.17,+78,29.13,29.39,29.36,26.23,+1.11,38.07,26.23,,
CSR,26181.1,825.036,1540.83,1.235,2.35,1.0,99.60,2.4,8.30,12.00,3.40,f,CSR,†,2.44,-1,2.41,2.45,2.47,2.20,-2.04,3.895,2.20,,
CLX,60.000,.394,.179,.058,.63,1.9,13.36,8.8,6.00,2.23,5.08,f,CTI Logistics,,1.18,+3,1.02,1.12,1.18,1.10,+.97,1.33,.750,,
CUS,2482.29,59.640,35.243,.105,.08,9.8,14.17,5.5,11.00,1.29,14.10,,Customers,,.78,-2.5,.78,.79,.845,.68,-4.74,2.75,.68,,
CVC,78.930,6.081,8.395,.105,1.27,.7,15.01,5.7,5.00,3.00,5.88,f,CVC,,.85,-,.85,.90,.87,.84,-1.64,.975,.805,,
CJT,-,13.953,.796,.008,.02,.5,-2.24,-,-,-,-,,CVC Prop Fund,,.011,-,-,-,.011,.011,-1.64,.022,.005,,
CYC,377.398,11.601,10.043,.008,.07,.7,.26,18.8,-,-,-,,Cyclopharm,,.049,-.1,-,-,.05,.049,-3.64,.09,.043,,
DTL,129.027,2.403,2.340,.209,1.58,8.6,91.79,14.8,71.00,1.29,5.24,f,Data#3,,13.55,+90,13.40,13.55,13.55,11.15,+5.48,16.38,8.55,,
DDT,2834.89,98.025,289.147,.014,.01,3.0,.23,13.0,-,-,-,,DataDot Tech,,.03,-.1,.027,.031,.031,.025,-4.86,.06,.025,,
DMN,3030.66,3063.46,876.522,.004,-,-,-.03,-,-,-,-,,DataMotion Asia,,.001,-,-,-,.001,.001,-1.64,.005,.001,,
DMNOA,-,87.103,-,.001,-,-,-,-,-,-,-,,  opt may13,,.001,-,-,-,.001,.001,-1.64,.001,.001,,
DMNOC,-,2043.02,-,.002,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,-,.001,.001,-1.64,.002,.001,,
DSQ,34.762,.574,.437,.010,.05,6.0,-1.47,-,-,-,-,,Datasquirt,,.30,-9,.25,.30,.39,.27,-24.71,.39,.07,,
DTG,104.050,3.631,-,.024,-,-,-,-,-,-,-,,Daton Grp,†,.32,+2,-,-,.34,.305,+5.03,.58,.085,,
DJS,35753.1,519.592,407.517,1.370,1.32,2.0,34.80,7.6,31.00,1.12,11.79,f,David Jones,,2.63,-16,2.61,2.64,2.82,2.44,-7.37,5.29,2.44,,
DCG,2890.75,52.943,38.606,.260,.45,4.6,10.39,20.1,-,-,-,,Decmil Grp,,2.09,+14,2.02,2.15,2.15,1.73,+5.54,3.85,1.61,,
DLC,684.360,51.220,131.651,.011,.02,.9,-.44,-,-,-,-,,Delecta,,.017,+.2,.015,.018,.017,.012,+11.70,.022,.01,,
DLCO,-,29.208,25.261,-,-,-,-,-,-,-,-,,  opt dec11,,.007,-,-,-,.007,.007,-1.64,.011,.004,,
DGH,-,.971,1.560,.015,.82,.6,6.73,7.6,2.00,3.36,3.92,,Desane Grp Hldgs,,.51,-,-,-,.51,.51,-1.64,.64,.51,,
DVN,5353.17,59.757,105.436,.133,.53,.4,2.91,7.2,2.00,1.46,9.52,f,Devine,,.21,-1.5,.21,.22,.23,.20,-8.30,.315,.20,,
DXS,185946,3509.89,3880.34,3.629,.98,.8,9.01,8.3,5.18,1.74,6.91,,DEXUS Prop Grp,,.75,-5,.745,.75,.80,.735,-7.89,.925,.735,,
DDR,20.000,1.379,-,.029,-,-,-,-,-,-,-,f,Dicker Data,,.23,-3,-,-,.26,.23,-13.17,.30,.18,,
DGI,70.000,10.210,1.703,.002,-,-,-4.00,-,-,-,-,,Digislide Hldgs,,.037,-.8,.035,.037,.045,.035,-19.41,.235,.035,,
DIG,100.125,30.661,13.147,.014,-.02,-,.21,7.6,-,-,-,,Digital Perf Grp,,.016,+.1,.016,.019,.016,.013,+5.03,.029,.013,,
DGX,50.223,21.841,8.406,.015,.18,.6,3.11,3.2,1.00,3.11,10.00,f,Diploma Grp,,.10,-1,.09,.105,.10,.09,-10.73,.38,.09,,
DVA,.716,2.839,1.478,.002,-,-,-3.30,-,-,-,-,,Diversa,,.044,+.1,.044,.14,.044,.043,+.69,.11,.035,,
DUI,498.925,4.649,2.937,.407,2.91,.8,12.80,19.2,13.00,.98,5.28,f,Diversified United Inv,,2.46,-6,2.43,2.46,2.50,2.15,-4.02,3.04,2.15,,
DJW,970.620,12.562,11.644,.740,3.44,1.0,26.58,13.0,26.00,1.02,7.54,f,Djerriwarrh Invest,,3.45,+6,3.41,3.45,3.66,3.02,+.13,4.48,3.02,,
DKN,1524.80,27.077,12.719,.110,.09,8.4,4.94,15.4,4.50,1.10,5.92,,DKN Financial Grp,,.76,-3,.76,.77,.79,.74,-5.43,.81,.45,,
DMX,18.341,12.113,8.864,.031,.13,1.8,2.69,8.6,1.00,2.69,4.35,,Dolomatrix Int'l,,.23,+4,.185,.23,.23,.19,+19.42,.28,.185,,
DMP,339.975,7.913,10.610,.434,.71,8.9,31.30,20.3,21.90,1.43,3.45,f,Domino's Pizza,,6.35,+80,6.15,6.35,6.35,5.25,+12.78,6.68,5.10,,
DOW,17422.9,387.961,578.965,1.562,1.50,2.4,-55.60,-,16.00,-,4.40,,Downer EDI,,3.64,-6,3.48,3.71,3.73,3.24,-3.26,5.138,3.24,,
DLE,157.644,1.792,.086,.027,-,-,-.79,-,-,-,-,,Dragon Energy,,.13,+2,.10,.15,.13,.08,+16.55,.345,.08,,
DLEO,-,.317,-,-,-,-,-,-,-,-,-,,  opt nov14,,.011,-,.002,-,.011,.011,-1.64,.02,.011,,
DMY,88.334,1.496,1.992,-,-,-,.67,1.3,-,-,-,,Dromana Estate,,.009,-,-,-,.009,.009,-1.64,.022,.008,,
DUE,45876.6,512.055,364.614,1.437,-,-,11.30,14.0,20.00,.56,12.66,,DUET Grp,,1.58,-.7,1.575,1.58,1.595,1.48,-2.06,1.820,1.443,,
DUL,248.216,3.208,7.459,.005,.03,1.1,-.25,-,-,-,-,,Dulhunty Power,,.034,-,-,-,.034,.031,-1.64,.045,.031,,
DLX,8517.72,220.078,211.453,.930,.10,25.3,13.50,18.7,10.50,1.29,4.15,f,DuluxGroup,,2.53,+6,2.49,2.55,2.58,2.26,+.79,3.00,2.26,,
DWS,813.291,19.867,22.852,.177,.23,5.8,13.78,9.7,11.25,1.22,8.40,f,DWS Advanced,,1.34,+6,1.33,1.355,1.385,1.14,+3.05,1.719,1.14,,
DYE,1387.89,30.547,44.412,.074,.06,7.8,-12.25,-,-,-,-,,Dyesol,,.47,+2,.465,.475,.48,.38,+2.81,.91,.38,,
EAL,542.491,4.806,4.951,.014,-.03,-,.13,115.4,-,-,-,,E & A,,.15,-1,.15,.195,.16,.15,-7.89,.26,.12,,
EMS,7058.77,321.517,120.753,.014,-,-,-1.53,-,-,-,-,,Eastland Medical,,.023,-,.022,.023,.023,.02,-1.64,.074,.02,,
EBT,106.326,13.680,23.409,.012,-,-,.87,6.3,-,-,-,,eBet,,.055,+.5,.047,.05,.055,.045,+8.36,.095,.045,,
EGP,23625.8,201.841,-,2.470,-,-,-,-,-,-,-,,Echo Entertainment,,3.59,-25,3.55,3.65,3.77,3.43,-8.15,4.52,3.43,,
ECQ,422.000,13.151,8.389,.003,.01,2.4,-2.38,-,-,-,-,,ECO Quest,,.024,-.6,-,-,.03,.024,-21.64,.125,.024,,
ECS,500.000,44.236,23.144,.003,-,-,-.37,-,-,-,-,,ECSI,,.006,+.1,.004,.007,.006,.005,+18.36,.023,.005,,
EDT,-,2621.74,888.957,.428,.12,.8,-.31,-,-,-,-,,EDT Retail Trust,,.091,-,-,-,.091,.091,-1.64,.091,.055,,
EFT,375.000,24.872,25.899,.021,-.01,-,-.72,-,-,-,-,,EFTEL,,.02,-.6,.02,.025,.026,.02,-24.71,.043,.01,,
EIM,-,1.078,-,-,-,-,-.51,-,-,-,-,,EL Corp,,.007,-,-,-,.007,.007,-1.64,.007,.001,,
ELD,16872.2,438.449,1125.57,.135,1.42,.2,-13.30,-,-,-,-,,Elders,,.30,-1,.30,.305,.335,.27,-4.86,.755,.27,,
EOS,348.354,4.768,10.557,.051,.21,4.2,5.60,15.9,-,-,-,,Electro Optic Sys,,.89,-7,.805,.89,.96,.84,-8.93,1.51,.84,,
EMM,15.000,6.497,3.396,.005,.01,1.2,-1.08,-,-,-,-,,Electrometals Tech,,.012,-.3,-,-,.012,.012,-21.64,.027,.010,,
ELX,296.475,4.053,3.919,.012,.23,.6,3.71,3.9,-,-,-,,Ellex Medical Lasers,,.145,+1,.135,.165,.145,.12,+5.77,.365,.12,,
EMB,-,.034,.066,.012,4.57,1.2,66.40,8.6,26.50,2.51,4.65,f,Embelton,,5.70,-,-,-,5.70,5.70,-1.64,6.50,4.41,,
EHL,16294.8,409.068,449.949,.619,.71,1.4,-3.76,-,4.00,-,4.08,f,Emeco Hldgs,,.98,-4,.975,.995,1.035,.88,-5.56,1.27,.671,,
ELI,131.533,6.624,7.296,.034,1.07,.8,9.94,8.7,8.25,1.20,9.59,f,Emerging Leaders,,.86,-,.80,.86,.86,.78,-1.64,1.045,.78,,
ESW,116.815,4.442,6.438,.006,.09,.6,-.57,-,-,-,-,,Emerson Stewart Grp,,.05,-.7,-,-,.057,.05,-13.92,.145,.04,,
EPD,74.511,8.109,4.326,.014,.05,6.1,.32,95.3,-,-,-,,Empired,,.305,-,.305,.325,.305,.265,-1.64,.33,.076,,
ENB,266.000,3.795,5.175,.002,.04,.5,-2.06,-,-,-,-,,Eneabba Gas,,.02,-1.3,.01,.033,.033,.02,-41.03,.115,.02,,
ENBOB,-,.100,.426,-,-,-,-,-,-,-,-,,  opt jun12,,.012,-,-,-,.012,.012,-1.64,.04,.005,,
ENBOC,-,.154,-,-,-,-,-,-,-,-,-,,  opt jun13,,.002,-,-,-,.002,.002,-1.64,.01,.002,,
EIO,27182.9,1776.92,40.929,.026,-,-,-.07,-,-,-,-,,Energio,,.022,+.3,.021,.022,.022,.016,+14.15,.073,.007,,
EIOO,-,1.468,-,-,-,-,-,-,-,-,-,,  opt mar13,,.01,-,-,-,.01,.01,-1.64,.011,.001,,
ENE,232.313,2.431,6.647,.415,1.57,1.7,-16.30,-,-,-,-,,Energy Developments,,2.65,+5,2.55,2.70,2.65,2.50,+.29,3.06,2.45,,
EOL,53.400,.266,.630,.002,.16,.7,-3.06,-,-,-,-,,Energy One,,.105,+.5,-,-,.105,.10,+3.36,.19,.10,,
EVE,710.750,129.712,22.600,.022,.04,1.6,6.37,1.0,-,-,-,,Energy Ventures,,.065,+.4,.063,.065,.065,.05,+4.92,.29,.019,,
ERJ,7025.58,208.553,128.504,.012,.01,1.8,-1.38,-,-,-,-,,Enerji,,.018,+.3,.015,.018,.018,.013,+18.36,.044,.013,,
ERJO,-,6.329,7.566,-,-,-,-,-,-,-,-,,  opt dec16,,.003,-,-,-,.003,.003,-1.64,.018,.003,,
ERJOA,63.334,1.463,-,.001,-,-,-,-,-,-,-,,  opt jun15,,.006,+.2,.005,.009,.006,.004,+48.36,.006,.004,,
EGN,6262.45,286.031,77.802,.116,.08,1.2,-64.82,-,-,-,-,,Engenco,,.093,+.3,.091,.098,.095,.071,+1.70,.199,.071,,
ESN,669.688,22.884,345.571,.004,-,-,-.06,-,-,-,-,,Entellect,†,.004,+.1,.003,.004,.004,.003,+31.70,.007,.002,,
ESI,10880.3,968.647,1617.53,.008,-,-,-.50,-,-,-,-,,ENV Clean Tech,,.009,-.1,.008,.009,.01,.008,-11.64,.034,.008,,
ESIO,935.000,177.716,145.016,.002,-,-,-,-,-,-,-,,  opt jan14,,.005,+.1,.004,.005,.005,.003,+23.36,.019,.003,,
ENV,10787.1,228.621,249.990,.969,-.05,-,2.90,22.8,5.50,.53,8.33,,Envestra,,.66,+3,.65,.665,.68,.555,+3.13,.71,.485,,
EVM,1122.25,25.944,10.112,.010,-.01,-,-1.41,-,-,-,-,,EnviroMission,,.03,-,.028,.029,.033,.026,-1.64,.079,.017,,
EGL,402.139,4.849,6.792,.003,.06,.7,-1.12,-,-,-,-,,Environment Grp,†,.04,-,.034,.052,.04,.034,-1.64,.15,.034,,
EPY,31.000,6.362,2.232,.011,.27,.7,4.67,4.1,-,-,-,,E-Pay Asia,,.19,+1.5,-,-,.19,.15,+6.94,.20,.09,,
EQF,15.000,5.154,1.419,.005,.06,2.5,-14.27,-,-,-,-,,Equities & Freeholds,,.15,-5,-,-,.20,.15,-26.64,.25,.15,,
EQT,32.862,.324,.386,.103,1.37,8.8,96.22,12.5,110.00,.87,9.17,f,Equity Trustees,,12.00,-120,11.80,12.00,13.00,11.60,-10.73,17.30,11.60,,
EPW,169.968,8.423,-,.233,1.21,1.2,-5.70,-,-,-,-,,ERM Power,,1.435,+1.5,1.43,1.435,1.48,1.245,-.58,2.03,1.245,,
ESV,1017.85,14.408,54.899,.085,.47,.9,16.50,2.6,-,-,-,p,eServGlobal,†,.43,-2.9,.395,.44,.50,.39,-7.95,.544,.367,,
ETPMAG,122.542,3.400,.441,.062,-,-,-,-,-,-,-,,ETFS Physical Silver,,37.40,+14,37.20,37.40,39.10,36.01,-1.26,44.85,20.00,,
ETPMPD,.600,.049,.011,.002,-,-,-,-,-,-,-,,ETFS Physical Palladium,,69.50,-50,63.36,79.98,69.96,69.36,-2.35,83.68,50.92,,
ETPMPM,1.795,.015,.032,.008,-,-,-,-,-,-,-,,ETFS Physical PM Basket,,146.00,+850,130.04,158.37,155.71,133.00,+4.55,155.71,100.82,,
ETPMPT,.554,.007,.016,.004,-,-,-,-,-,-,-,,ETFS Physical Platinum,,172.00,+728,170.53,190.39,172.60,164.72,+2.78,182.55,159.46,,
EPX,581.523,8.429,5.463,.107,.55,2.8,10.11,15.3,15.66,.65,10.14,,Ethane Pipeline,,1.545,+1.5,1.51,1.54,1.575,1.385,-.66,1.71,1.32,,
EBG,905.199,6.524,2.769,.007,.11,.5,.61,8.4,-,-,-,,Eumundi Grp,,.051,-.2,.04,.05,.053,.051,-5.41,.055,.039,,
EGH,-,.901,24.609,.003,-.10,-,-.72,-,-,-,-,,Eureka Gold Hldgs,†,.079,-,-,.079,.079,.079,-1.64,.20,.065,,
EZL,648.279,14.093,7.853,.215,-,-,26.65,5.6,18.00,1.48,12.04,f,Euroz,,1.495,+8.5,1.46,1.50,1.59,1.34,+4.39,2.34,1.06,,
EZLO,1.550,.329,.332,.003,-,-,-,-,-,-,-,,  opt mar14,,.80,+14,.80,1.00,.80,.66,+19.58,1.50,.31,,
EVZ,1212.47,19.272,10.232,.010,.04,1.3,-.02,-,-,-,-,,EVZ,,.05,+.4,.045,.05,.05,.039,+7.06,.105,.039,,
EXA,-,.706,.388,.006,.15,1.4,-12.45,-,-,-,-,,Excela,,.21,-,.01,.195,.21,.21,-1.64,.38,.12,,
ETSALA,-,-,-,.015,-,-,-,-,-,-,-,,Exchange Traded Sec,,15.33,-,11.75,11.85,15.318,15.318,-1.64,16.30,15.318,,
ETSAPL,.525,.003,-,.359,-,-,-,-,-,-,-,,  ets apple,,359.20,-318,357.15,359.85,364.50,339.28,-2.51,370.81,296.72,,
ETSATT,.017,-,-,.027,-,-,-,-,-,-,-,,  ets at&t,,27.48,-197,27.26,27.48,27.48,27.48,-8.33,29.45,27.48,,
ETSAXP,.438,.001,-,.045,-,-,-,-,-,-,-,,  ets amex,,44.53,-425,43.17,43.50,44.53,44.53,-10.35,48.78,44.53,,
ETSBAC,.420,.013,-,.008,-,-,-,-,-,-,-,,  ets boa,,7.68,-120,6.93,6.99,7.68,7.68,-15.15,11.68,7.68,,
ETSBRK,.526,.005,-,.067,-,-,-,-,-,-,-,,  ets berk,,67.43,-38,68.72,69.25,67.43,67.28,-2.20,76.60,67.28,,
ETSCAT,.050,.004,-,.084,-,-,-,-,-,-,-,,  ets cat,,84.29,-1771,83.68,84.32,102.00,84.29,-19.00,104.47,84.29,,
ETSCIT,.222,.015,-,.031,-,-,-,-,-,-,-,,  ets citi,,30.54,-268,28.98,29.18,31.71,30.54,-9.70,41.33,4.17,,
ETSCOC,-,-,-,.062,-,-,-,-,-,-,-,,  ets coke,,62.44,-,63.69,64.18,62.44,62.44,-1.64,64.08,61.372,,
ETSCSC,.247,.002,-,.014,-,-,-,-,-,-,-,,  ets cisco,,14.07,-7,15.29,15.41,14.07,14.07,-2.13,16.37,13.956,,
ETSCVX,.200,.001,-,.090,-,-,-,-,-,-,-,,  ets chevr,,90.18,-569,90.13,90.82,95.87,90.18,-7.57,99.84,90.18,,
ETSDIS,.100,-,-,.032,-,-,-,-,-,-,-,,  ets walt,,32.17,-342,30.80,31.04,35.59,32.17,-11.25,40.64,32.17,,
ETSDUP,-,-,-,.045,-,-,-,-,-,-,-,,  ets dup,,45.33,-16.7,45.01,45.36,45.33,45.163,-2.00,51.95,45.163,,
ETSGEL,.612,.002,-,.015,-,-,-,-,-,-,-,,  ets ge,,14.91,-117,15.02,15.15,15.61,14.91,-8.91,18.95,14.91,,
ETSGOO,.096,-,-,.548,-,-,-,-,-,-,-,,  ets goog,,548.00,-786,535.14,539.19,555.00,545.80,-3.05,562.23,474.34,,
ETSHPQ,-,.002,-,.032,-,-,-,-,-,-,-,,  ets hew p,,32.42,-,29.73,29.96,32.42,32.42,-1.64,33.58,32.42,,
ETSIBM,-,-,-,.154,-,-,-,-,-,-,-,,  ets ibm,,154.27,-,159.64,160.85,154.27,154.27,-1.64,158.77,153.20,,
ETSINT,.675,.003,-,.019,-,-,-,-,-,-,-,,  ets intel,,19.45,-55,19.86,20.02,20.00,19.42,-4.39,22.25,19.42,,
ETSJNJ,.011,-,-,.059,-,-,-,-,-,-,-,,  ets j&j,,59.18,-17,60.73,61.20,59.18,59.18,-1.92,63.64,59.18,,
ETSJPM,-,.005,-,.037,-,-,-,-,-,-,-,,  ets jpm,,36.91,-,35.14,35.42,36.91,36.91,-1.64,41.28,36.91,,
ETSKFT,-,-,-,.033,-,-,-,-,-,-,-,,  ets kraft,,33.33,-,32.69,32.95,33.213,33.213,-1.64,33.33,32.98,,
ETSMCD,-,-,-,.081,-,-,-,-,-,-,-,,  ets mcdnd,,80.66,-,82.76,83.40,80.66,80.66,-1.64,80.66,73.65,,
ETSMMM,.125,-,-,.076,-,-,-,-,-,-,-,,  ets 3m,,75.90,-1300,77.86,78.45,78.72,75.90,-16.26,90.80,75.90,,
ETSMRK,-,-,-,.032,-,-,-,-,-,-,-,,  ets merck,,32.45,-,29.88,30.12,32.45,32.45,-1.64,35.13,32.45,,
ETSMSF,1.310,.005,-,.024,-,-,-,-,-,-,-,,  ets msf,,24.21,-69,24.06,24.26,24.90,23.49,-4.41,25.35,23.33,,
ETSORC,-,-,-,.032,-,-,-,-,-,-,-,,  ets orac,,32.00,-,26.49,26.70,31.976,31.976,-1.64,32.00,31.976,,
ETSPFE,1.500,.004,-,.017,-,-,-,-,-,-,-,,  ets pfe,,16.98,-191.3,17.06,17.20,18.893,16.98,-11.76,19.96,16.98,,
ETSPGB,.176,-,-,.058,-,-,-,-,-,-,-,,  ets proct,,57.56,-,57.95,58.40,57.56,57.30,-,57.56,57.30,,
ETSUTX,-,-,-,.071,-,-,-,-,-,-,-,,  ets unt e,,71.29,-,66.86,67.37,71.29,71.29,-1.64,84.10,71.29,,
ETSVZC,-,-,-,.035,-,-,-,-,-,-,-,,  ets verzn,,34.53,-,33.12,33.38,34.53,34.53,-1.64,34.53,33.206,,
ETSWMT,.236,.001,-,.048,-,-,-,-,-,-,-,,  ets walm,,47.99,-220.4,47.67,48.04,47.99,47.846,-6.04,51.90,47.846,,
ETSXOM,.006,.001,-,.068,-,-,-,-,-,-,-,,  ets exxon,,68.06,-279.5,68.55,69.07,70.67,67.875,-5.59,79.35,67.875,,
EPL,-,3.484,1.258,.005,-,-,-.43,-,-,-,-,,Eyecare Partners,,.037,-,-,-,.037,.037,-1.64,.066,.037,,
EZE,620.000,57.880,13.501,.008,.04,1.3,-.12,-,-,-,-,,Ezenet,,.051,+.3,.05,.051,.051,.048,+4.61,.07,.018,,
FAC,106.695,4.476,3.244,.010,.01,7.0,-.11,-,-,-,-,,Facilitate Digital,,.07,-.1,-,-,.071,.07,-3.04,.120,.068,,
FXJ,87182.1,2221.04,2179.27,1.776,-.22,-,12.43,6.1,2.90,4.29,3.84,f,Fairfax Media,,.755,-7,.75,.76,.815,.692,-10.12,1.565,.692,,
FAN,38.940,8.190,17.143,.195,.85,2.2,15.08,12.6,9.00,1.68,4.74,f,Fantastic Hldgs,,1.90,-.5,1.90,1.95,1.95,1.70,-1.90,2.47,1.70,,
FRM,-,.155,.218,.005,.43,.2,3.05,3.0,-,-,-,,Farm Pride Foods,,.09,-,-,-,.09,.09,-1.64,.20,.051,,
FWA,2.875,3.305,165.066,.003,.09,.5,-2.42,-,-,-,-,,FarmWorks Aust,,.047,-,-,-,.047,.047,-1.64,.16,.025,,
FER,82802.6,263.575,-,.019,-,-,-.05,-,-,-,-,,Fermiscan Hldgs,,.029,+1.4,.029,.03,.036,.011,+91.70,.036,.003,,
FFI,-,.225,.591,.028,2.95,1.2,50.00,6.8,25.00,2.00,7.35,f,FFI Hldgs,,3.40,-,2.95,3.28,3.40,3.40,-1.64,4.75,3.00,,
FPS,50.761,2.420,2.355,.041,.36,3.5,13.96,9.1,9.75,1.43,7.65,f,Fiducian Portfolio,,1.275,-4.5,1.28,1.37,1.32,1.20,-5.05,1.66,1.20,,
FRI,372.240,15.424,8.332,.181,1.04,.8,10.53,8.3,8.50,1.24,9.77,f,Finbar Grp,,.87,+3.5,.87,.875,.90,.795,+2.56,1.51,.795,,
FGF,-,863.090,597.939,.004,-,-,-.03,-,-,-,-,,First Growth Funds,,.001,-,-,-,.001,.001,-1.64,.003,.001,,
FFF,2813.61,56.450,101.079,.035,-.08,-,.71,6.5,-,-,-,,Firstfolio,,.046,+.1,.045,.046,.047,.04,+.59,.072,.04,,
FPA,1025.32,21.163,79.891,.319,-,-,3.38,13.0,-,-,-,,Fisher & Paykel App,,.44,-1.5,.44,.45,.46,.42,-4.93,.495,.37,,
FPH,336.980,11.491,12.710,.951,.46,3.9,7.50,24.1,9.51,.79,5.25,,Fisher & Paykel Health,,1.81,-17,1.80,1.82,1.93,1.80,-10.22,2.60,1.80,,
FKP,35531.8,562.985,461.452,.563,1.24,.4,4.73,10.0,2.40,1.97,5.05,,FKP Prop Grp,,.475,-6,.465,.475,.535,.455,-12.85,.995,.455,,
FGI,10.000,1.365,.671,.004,.31,.3,-6.73,-,-,-,-,,Flat Glass Ind,,.09,-.6,-,-,.09,.09,-7.89,.27,.09,,
FWD,1075.84,27.677,24.992,.612,2.10,5.0,84.10,12.6,70.00,1.20,6.62,f,Fleetwood Corp,,10.58,-45,10.54,10.61,10.87,9.53,-5.72,14.25,9.53,,
FBU,9603.94,216.416,101.239,4.139,2.35,2.6,36.57,16.7,20.86,1.75,3.42,f,Fletcher Bldg,,6.10,-7,6.04,6.13,6.19,5.66,-2.77,7.11,5.61,,
FXL,3934.30,63.278,44.721,.550,.51,3.9,19.60,10.2,10.50,1.87,5.28,f,FlexiGroup,,1.99,+13.5,1.95,2.10,2.09,1.60,+5.64,2.39,1.20,,
FLT,2732.59,49.812,53.342,1.844,3.28,5.6,159.60,11.6,80.00,2.00,4.34,f,Flight Centre,,18.45,-150,18.31,18.59,19.66,17.44,-9.15,25.12,17.44,,
FLS,718.346,1.078,.406,-,-.02,-,-9.50,-,-,-,-,,Fluorotechnics,,.01,-1,.01,.03,.02,.007,-51.64,.13,.007,,
FLK,302.859,42.341,10.131,.033,.17,.5,-13.42,-,-,-,-,,Folkestone,,.09,-2,-,-,.105,.085,-19.82,.15,.085,,
FPG,31.800,.088,.047,.140,2.77,.6,21.71,7.8,2.20,9.87,1.29,f,Forest Place Grp,,1.70,-,-,-,1.70,1.70,-1.64,1.70,.78,,
FGE,1493.54,37.074,19.019,.401,1.11,4.4,46.47,10.4,9.00,5.16,1.86,f,Forge Grp,,4.83,+2,4.81,4.86,5.00,4.02,-1.22,7.06,3.05,,
FGL,131359,2186.59,1616.14,9.530,.54,9.1,-26.30,-,27.25,-,5.55,f,Foster's Grp,,4.91,+12,4.90,4.95,4.98,4.51,+.87,5.251,4.23,,
FLR,21.480,5.173,1.819,.002,.12,.1,.01,110.0,-,-,-,,Frankland River,,.011,-.3,.011,.015,.014,.011,-23.06,.025,.005,,
FNP,52.000,1.317,.494,.025,.29,1.1,6.20,5.2,.50,12.40,1.54,f,Freedom Foods Grp,,.325,-,-,-,.325,.325,-1.64,.35,.25,,
FRE,4610.50,307.399,38.957,.002,-,-,.31,1.0,-,-,-,,Freshtel Hldgs,,.003,-.1,-,-,.004,.003,-26.64,.008,.001,,
FSA,646.153,12.365,11.625,.037,.31,.9,5.71,4.7,-,-,-,,FSA Grp,,.27,+1,.245,.27,.29,.23,+2.21,.39,.22,,
FUN,296.761,12.689,28.941,.020,-.02,-,-9.59,-,-,-,-,,Funtastic,,.06,-.5,.06,.065,.061,.055,-9.33,.22,.055,,
GEM,785.765,46.528,9.275,.118,.05,12.6,4.15,15.2,4.00,1.04,6.35,,G8 Education,,.63,+8,.63,.68,.65,.57,+12.91,1.08,.55,,
GRB,1150.00,27.826,21.682,.021,.02,3.5,-.91,-,-,-,-,,Gage Roads Brewing,,.07,+.7,.066,.07,.07,.06,+9.47,.095,.055,,
GAP,90.000,4.680,10.353,.050,.22,.8,2.34,7.5,3.00,.78,17.14,f,Gale Pacific,,.175,-,.175,.20,.175,.175,-1.64,.26,.165,,
GJT,25.110,5.386,62.617,.007,.35,2.4,-18.64,-,-,-,-,,Galileo Japan Tr,†,.835,-4,.81,.93,.88,.81,-6.21,2.35,.031,,
GZL,7.400,2.862,.598,.109,.74,2.6,18.30,10.4,13.00,1.41,6.84,f,Gazal Corp,,1.90,+2,1.90,1.92,1.90,1.86,-.57,2.20,1.50,,
GBT,602.160,6.640,4.231,.060,-.43,-,-4.29,-,4.00,-,4.40,f,GBST Hldgs,,.91,-1,.85,.91,.92,.85,-2.72,1.08,.75,,
GBI,101.734,5.934,7.870,.010,.02,7.0,-4.54,-,-,-,-,,Genera Biosystems,,.14,-,.14,.155,.14,.11,-1.64,.53,.11,,
GEN,-,1.087,.947,.002,-,-,-3.64,-,-,-,-,,Genesis Research,,.04,-,-,-,.04,.04,-1.64,.04,.019,,
GTG,6102.54,187.229,18.582,.084,-,-,-.30,-,-,-,-,,Genetic Tech,,.18,-,.175,.18,.19,.155,-1.64,.35,.02,,
GDY,2803.85,86.065,70.822,.096,.84,.3,-6.01,-,-,-,-,,Geodynamics,,.285,+1.5,.27,.285,.30,.20,+3.92,.64,.12,,
GDYO,182.619,10.960,-,-,-,-,-,-,-,-,-,,  opt mar12,,.021,+.1,.022,.025,.022,.02,+3.36,.048,.008,,
