ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 13, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5101.5 at 2013-12-13T17:02:36. Report at Friday, December 13, 2013. Processed Saturday at 2013-12-14T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
DCG,516.947,113.200,161.138,.322,1.20,1.59,38.32,5.0,12.00,3.19,6.28,f,Decmil Grp,,1.91,+.5,1.88,1.99,1.815,1.74,+1.91,2.815,1.35,,
DLC,14.250,27.330,35.714,.002,.02,.15,-.18,-,-,-,-,,Delecta,,.003,-,.003,.004,.003,.003,+1.63,.007,.002,,
DGH,357.860,2.379,1.409,.021,.84,.82,4.29,16.0,1.00,4.29,1.46,,Desane Grp Hldgs,,.685,-.5,.66,.69,.70,.69,+.91,.70,.385,,
DVN,68.285,30.370,15.386,.129,1.98,.41,-.35,-,2.00,-,2.47,,Devine,,.81,-3,.81,.84,.84,.805,-1.94,1.39,.625,,
DXS,101479,4614.63,4711.78,4.744,1.05,.98,10.91,9.4,6.18,1.77,6.03,,DEXUS Prop Grp,,1.025,-2.5,1.02,1.03,1.04,.98,-.82,1.24,.97,,
DGI,46730.0,270.791,-,.006,-,-,2.59,.7,-,-,-,,DGI Hldgs,,.017,-.4,.017,.018,.025,.018,-15.76,.032,.002,,
DSH,5822.44,65.125,-,.508,-,-,-,-,-,-,-,,Dick Smith Hldgs,,2.15,+1,2.13,2.17,2.32,2.22,+2.08,2.32,2.16,,
DDR,2.000,5.732,3.452,.115,.16,5.63,7.28,12.4,7.00,1.04,7.78,f,Dicker Data,,.90,+2,.91,.95,.94,.94,+3.80,1.03,.53,,
DGA,.299,.550,.261,-,-,-,-,-,-,-,-,,Digga Aust Mining Fd,,1.675,-.5,1.605,1.725,1.68,1.675,+1.33,2.39,1.45,,
DIG,571.500,66.674,17.892,.009,-,-,-.05,-,-,-,-,,Digital Perf Grp,,.011,-.2,.011,.016,.014,.011,-12.66,.028,.002,,
DGX,710.000,56.655,10.791,.015,.01,3.30,1.02,3.2,-,-,-,,Diploma Grp,,.033,-.2,.033,.035,.035,.033,-4.08,.052,.023,,
DVI,3601.53,153.998,-,.012,-,-,13.27,.2,-,-,-,,Disruptive Inv Grp,,.033,-.4,.032,.034,.037,.032,-8.90,.045,.008,,
DVA,250.000,44.285,4.322,.014,-.03,-,-2.40,-,-,-,-,,Diversa,,.031,-.1,.03,.032,.032,.031,-1.50,.035,.013,,
DUI,173.481,14.567,8.469,.577,3.76,.90,14.00,24.2,13.50,1.04,3.98,f,Diversified United Inv,,3.39,-,3.33,3.39,3.44,3.33,+1.63,3.60,2.80,,
DJW,305.404,28.471,22.119,1.019,3.80,1.23,17.25,27.0,26.00,.66,5.58,f,Djerriwarrh Invest,,4.66,-4,4.64,4.67,4.76,4.67,+.79,4.82,4.02,,
DMP,707.692,39.874,22.923,1.315,.39,39.23,40.90,37.4,30.90,1.32,2.02,f,Domino's Pizza,,15.30,+20,15.10,15.38,15.38,14.63,+2.97,16.99,9.198,,
DNA,1251.97,148.759,124.978,.369,.11,8.36,2.60,35.4,-,-,-,,Donaco Intl,†,.92,-6,.91,.95,.975,.88,-4.65,1.115,.022,,
DNAO,200.000,3.058,-,.004,-,-,-,-,-,-,-,,  opt jan15,,.605,-2,.60,.63,.65,.63,-1.45,.82,.06,,
DVL,7298.38,7.298,-,.031,-,-,-,-,-,-,-,,Dorsavi,,.46,-,.455,.46,.43,.345,-,.43,.345,,
DOW,5409.76,577.616,485.825,2.000,2.90,1.59,45.70,10.1,21.00,2.18,4.57,p,Downer EDI,,4.60,-6,4.55,4.65,4.69,4.52,+.33,5.66,3.165,,
DRG,43.500,15.642,51.632,.002,-,-,-13.73,-,-,-,-,,Draig Res,,.031,+.4,.031,.034,.032,.028,+15.92,.115,.022,,
DMY,1077.52,21.881,7.340,-,-,-,-.26,-,-,-,-,,Dromana Estate,,.003,-.1,.004,.008,.005,.003,-23.37,.021,.001,,
DUE,21610.0,961.159,880.811,2.549,1.30,1.58,.51,403.9,16.75,.03,8.13,,DUET Grp,†,2.06,+2,2.05,2.07,2.04,1.98,+2.62,2.53,1.96,,
DLX,3622.06,308.652,253.696,2.043,-.01,-,21.10,25.7,17.50,1.21,3.23,f,DuluxGroup,,5.42,-10,5.25,5.45,5.35,5.22,-.24,5.77,3.70,,
DWS,162.794,29.169,27.852,.171,.21,6.14,13.00,9.9,11.00,1.18,8.53,f,DWS,,1.29,-,1.29,1.30,1.35,1.29,+1.63,1.70,1.16,,
DYE,1179.79,305.976,51.023,.075,.01,30.50,-4.75,-,-,-,-,,Dyesol,,.305,-5,.30,.325,.35,.305,-12.45,.57,.10,,
EAL,160.315,13.843,11.156,.085,.07,9.86,7.16,9.6,5.00,1.43,7.25,f,E & A,,.69,+5.5,.685,.69,.69,.635,+10.29,.785,.39,,
EAS,-,11.485,3.638,.017,.08,-,-30.25,-,-,-,-,,Easton Invest,†,-,-70,.90,1.00,.90,.20,-76.15,1.075,.15,,
EBT,24.149,7.037,39.412,.041,-,-,31.41,8.5,3.50,8.97,1.31,p,eBet,,2.67,-7,2.68,2.88,2.74,2.61,-.92,3.40,1.00,,
EBO,.120,.001,-,1.210,-,-,-,-,-,-,-,,EBOS Grp,,8.20,-10,8.20,8.50,8.30,8.20,+.42,8.30,8.20,,
EGP,10414.0,782.728,1016.24,1.899,1.23,1.87,10.10,22.8,6.00,1.68,2.61,f,Echo Entertainment,,2.30,-4,2.29,2.32,2.42,2.31,-.06,3.78,2.28,,
ECV,21.929,3.969,-,.045,-,-,-,-,-,-,-,f,Ecosave Hldgs,,1.60,-,1.42,1.55,1.60,1.52,+1.63,1.80,1.24,,
ELD,1371.69,223.541,606.710,.050,.07,1.57,-112.40,-,-,-,-,,Elders,,.11,-,.105,.11,.12,.11,+1.63,.15,.057,,
EOS,102.500,6.256,5.683,.024,.05,8.30,-9.40,-,-,-,-,,Electro Optic Sys,,.415,+.5,.405,.43,.415,.40,+2.88,.55,.11,,
EMM,-,7.542,3.977,.003,-,-,-.32,-,-,-,-,,Electrometals Tech,,.007,-,.007,.014,.007,.007,+1.63,.014,.006,,
ELX,220.392,16.159,5.619,.031,.17,1.85,-1.00,-,-,-,-,,Ellex Medical Lasers,,.315,-3.5,.31,.32,.35,.315,-8.37,.36,.17,,
EMB,-,.030,.083,.014,5.27,1.24,49.00,13.4,29.00,1.69,4.43,f,Embelton,,6.55,-,6.00,7.70,6.60,6.60,+1.63,7.40,6.00,,
EHL,8560.28,889.359,628.392,.111,.76,.24,1.03,18.0,6.00,.17,32.43,,Emeco Hldgs,,.185,-1,.18,.19,.195,.18,-3.63,.73,.165,,
EML,583.544,52.033,7.261,.071,.02,28.50,-5.50,-,-,-,-,,Emerchants,,.57,-5,.57,.575,.645,.55,-6.06,.69,.16,,
ELI,-,28.559,3.622,.047,1.01,.93,3.58,26.3,6.75,.53,7.18,f,Emerging Leaders,,.94,-,-,-,.94,.94,+1.63,.955,.731,,
EMF,23.076,1.604,.151,.120,1.59,1.05,10.72,15.6,6.00,1.79,3.59,,Emerging Markets MF,,1.67,+2,1.67,1.70,1.68,1.66,+2.83,1.75,1.57,,
EPD,889.820,21.479,12.753,.060,.05,12.60,2.36,26.7,.50,4.72,.79,f,Empired,,.63,-2,.62,.63,.63,.60,-1.50,.82,.40,,
ENB,163.000,5.629,11.567,.002,.02,.50,-,-,-,-,-,,Eneabba Gas,,.01,-.2,.01,.02,.012,.01,-15.04,.04,.002,,
EAX,201.306,14.958,10.321,.102,.27,14.63,16.98,23.3,8.65,1.96,2.19,f,Energy Action,,3.95,-20,3.95,3.97,4.12,4.00,-3.12,4.35,2.70,,
ENE,69.334,8.172,4.165,.837,1.64,3.17,33.10,15.7,11.00,3.01,2.12,p,Energy Developments,,5.20,-50,5.20,5.21,5.75,4.96,-7.22,5.99,3.02,,
EOL,-,4.223,.320,.003,.16,1.13,-1.18,-,-,-,-,,Energy One,,.18,-,.17,.185,.185,.185,+1.63,.185,.06,,
EGY,-,7.377,7.088,.001,-,-,-1.35,-,-,-,-,,Energy Tech,,.006,-,.008,.018,.006,.006,+1.63,.02,.005,,
EVE,421.000,22.721,39.191,.002,.02,.20,-4.42,-,-,-,-,,Energy Ventures,,.004,-.1,.004,.006,.005,.004,-18.37,.014,.003,,
ERJ,28880.3,1120.14,1102.15,.005,-,-,-.31,-,-,-,-,,Enerji,,.002,-,.001,.002,.002,.001,+1.63,.007,.001,,
ERJO,-,.219,1.359,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,-,.001,.001,.001,+1.63,.002,.001,,
ERJOA,-,92.099,282.260,.001,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+1.63,.002,.001,,
EGG,429.734,28.425,222.543,.051,.32,1.88,-102.80,-,-,-,-,,Enero Grp,,.60,-5,.61,.63,.635,.595,-6.06,.78,.305,,
EGN,6.000,145.865,23.743,.048,.28,.55,-40.06,-,-,-,-,,Engenco,,.155,+1,.155,.16,.16,.15,+8.30,.21,.12,,
ESN,145453,1049.88,290.907,.008,-,-,-.14,-,-,-,-,,Entellect,,.004,-.2,.003,.004,.006,.003,-31.70,.006,.001,,
ESI,5756.17,849.823,2576.66,.017,-,-,-.33,-,-,-,-,,ENV Clean Tech,,.008,-.1,.007,.008,.007,.006,-12.66,.014,.006,,
ESIO,3590.00,231.752,617.161,.002,-,-,-,-,-,-,-,,  opt jan14,,.002,-,.002,.003,.002,.001,+1.63,.008,.001,,
ENV,8481.12,585.626,451.430,1.923,.13,8.23,6.60,16.2,6.20,1.06,5.79,,Envestra,,1.07,-.5,1.07,1.075,1.055,1.04,+1.15,1.155,.90,,
EVM,677.877,42.881,30.332,.033,-,-,-.29,-,-,-,-,,EnviroMission,,.071,+.7,.071,.075,.078,.071,+11.49,.095,.02,,
EGL,.687,6.697,32.218,.009,-,-,-1.00,-,-,-,-,,Environment Grp,,.055,+.1,.055,.15,.054,.053,+3.52,.059,.024,,
EPY,96.654,8.741,10.235,.037,.27,2.41,3.31,19.6,-,-,-,,E-Pay Asia,,.65,-3,.64,.70,.70,.65,-2.78,.71,.092,,
EQT,7.701,.810,.446,.183,1.89,10.05,96.65,19.7,92.00,1.05,4.84,f,Equity Trustees,,19.00,-10,18.71,19.00,19.10,18.61,+1.11,19.50,14.20,,
ERI,-,4.768,27.451,.001,-,-,-1.18,-,-,-,-,,Erin Res,,.008,-,.005,.008,.008,.008,+1.63,.049,.006,,
ERIOB,-,.358,-,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,.001,.002,.002,.002,+1.63,.004,.002,,
EPW,1257.63,58.721,19.354,.525,1.31,1.68,20.80,10.6,10.50,1.98,4.77,f,ERM Power,,2.20,-2,2.19,2.29,2.33,2.22,+.74,3.01,1.91,,
ESV,152.166,17.346,53.795,.174,.07,10.00,-3.40,-,-,-,-,,eServGlobal,,.70,-2,.72,.73,.695,.69,-1.19,.735,.325,,
ETPAGR,-,.031,.005,-,-,-,-,-,-,-,-,,ETFS Agriculture,,7.90,-,7.84,7.93,7.80,7.80,+1.63,8.40,7.36,,
ETPCMD,-,-,-,-,-,-,-,-,-,-,-,,ETFS All Commodities,,13.94,-,14.58,14.71,13.94,13.94,+1.63,15.00,13.58,,
ETPOIL,-,.007,.005,-,-,-,-,-,-,-,-,,ETFS Brent Crude Oil,,76.79,-,76.75,77.21,76.79,76.79,+1.63,80.63,60.00,,
ETPCOP,-,.075,-,-,-,-,-,-,-,-,-,,ETFS Copper,,35.06,-,37.44,38.01,35.06,35.06,+1.63,38.27,33.81,,
ETPCRN,-,.020,.048,-,-,-,-,-,-,-,-,,ETFS Corn,,1.97,-,1.825,1.84,1.97,1.97,+1.63,2.37,1.97,,
ETPNRG,-,.044,.002,-,-,-,-,-,-,-,-,,ETFS Energy,,9.66,-,10.85,10.93,9.66,9.66,+1.63,9.99,9.18,,
ETPGRN,-,.022,.051,-,-,-,-,-,-,-,-,,ETFS Grains,,6.13,-,6.38,6.43,6.13,6.13,+1.63,7.10,6.13,,
ETPIND,-,-,.012,-,-,-,-,-,-,-,-,,ETFS Industrial Metals,,14.93,-,14.56,14.65,14.93,14.93,+1.63,14.93,14.93,,
ETPGAS,-,.200,1.647,-,-,-,-,-,-,-,-,,ETFS Natural Gas,,.12,-,.14,.145,.12,.12,+1.63,.135,.11,,
ETPMPD,-,.020,.007,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,74.50,-,78.11,79.21,74.50,74.50,+1.63,82.19,61.31,,
ETPMPT,-,.016,.017,.004,-,-,-,-,-,-,-,,ETFS Physical Platinum,,146.10,-,148.26,150.34,146.10,146.10,+1.63,168.33,135.00,,
ETPMPM,.128,.027,.018,.006,-,-,-,-,-,-,-,,ETFS Physical PM Basket,,112.50,+84,109.08,111.23,108.30,107.38,+2.41,131.00,103.77,,
ETPMAG,9.157,1.400,2.040,.049,-,-,-,-,-,-,-,,ETFS Physical Silver,,21.12,+87,21.00,21.50,21.84,20.82,+5.80,30.84,19.30,,
ETPWHT,2.000,.046,.076,-,-,-,-,-,-,-,-,,ETFS Wheat,,1.55,-7,1.56,1.57,1.62,1.55,-2.69,1.855,1.55,,
EPX,244.407,20.379,26.015,.124,.57,3.14,11.50,15.6,13.58,.85,7.59,p,Ethane Pipeline,,1.79,+1,1.79,1.795,1.80,1.78,+2.19,1.985,1.70,,
ESK,-,.437,.018,.020,-,-,-10.63,-,-,-,-,,Etherstack,,.61,-,.33,.56,.61,.61,+1.63,1.64,.60,,
ETSMMM,-,-,-,.113,-,-,-,-,-,-,-,,ETS 3M,,112.85,-,139.20,-,112.85,112.85,+1.63,113.436,85.76,,
ETSALA,-,-,-,.015,-,-,-,-,-,-,-,,ETS Alcoa,,15.33,-,10.30,-,15.229,15.229,+1.63,15.269,15.229,,
ETSAXP,-,-,-,.078,-,-,-,-,-,-,-,,ETS American Express,,77.97,-,91.60,-,77.866,77.866,+1.63,77.97,55.190,,
ETSAPL,-,.001,.012,.613,-,-,-,-,-,-,-,,ETS Apple,,612.76,-,617.25,-,612.76,612.76,+1.63,612.76,405.562,,
ETSATT,-,-,-,.037,-,-,-,-,-,-,-,,ETS AT&T,,36.88,-,37.26,-,36.88,36.88,+1.63,36.88,26.586,,
ETSBAC,.500,.025,.090,.017,-,-,-,-,-,-,-,,ETS Bank of America,,16.90,+102.5,16.77,-,16.90,16.87,+8.08,16.90,10.07,,
ETSBRK,.026,-,.003,.124,-,-,-,-,-,-,-,,ETS Berks Hathaway,,124.10,+410,125.73,-,124.10,120.00,+5.05,124.10,84.18,,
ETSBOE,-,-,-,.123,-,-,-,-,-,-,-,,ETS Boeing,,123.33,-,146.24,-,123.113,123.113,+1.63,123.33,61.116,,
ETSCAT,-,-,.003,.089,-,-,-,-,-,-,-,,ETS Caterpillar,,89.07,-,94.09,-,88.523,88.523,+1.63,89.07,81.776,,
ETSCVX,-,-,-,.109,-,-,-,-,-,-,-,,ETS Chevron,,108.65,-,133.07,-,107.496,107.496,+1.63,108.283,107.496,,
ETSCSC,-,-,-,.026,-,-,-,-,-,-,-,,ETS Cisco Systems,,25.94,-,22.57,-,25.94,25.94,+1.63,25.94,18.877,,
ETSCIT,-,-,.011,.051,-,-,-,-,-,-,-,,ETS Citigroup,,51.00,-,55.97,-,51.00,51.00,+1.63,51.86,35.396,,
ETSCOC,-,-,-,.042,-,-,-,-,-,-,-,,ETS Coca-Cola,,41.54,-,43.12,-,41.413,41.413,+1.63,41.54,35.549,,
ETSDUP,-,-,-,.065,-,-,-,-,-,-,-,,ETS Du Pont,,65.16,-,65.92,-,65.16,65.16,+1.63,65.16,50.858,,
ETSXOM,-,-,-,.102,-,-,-,-,-,-,-,,ETS Exxon Mobil,,102.00,-,104.87,-,102.00,102.00,+1.63,102.00,81.708,,
ETSGEL,-,-,.003,.026,-,-,-,-,-,-,-,,ETS General Electric,,25.54,-,29.19,-,25.54,25.54,+1.63,25.627,19.93,,
ETSGOO,-,-,-,9373.00,-,-,-,-,-,-,-,,ETS Google,,-,-,-,-,937.30,937.30,+1.63,937.30,560.61,,
ETSHPQ,-,-,-,.027,-,-,-,-,-,-,-,,ETS Hewlett-Packard,,27.29,-6.8,29.24,-,27.29,27.29,+1.38,27.427,23.453,,
ETSHDP,-,-,.001,.058,-,-,-,-,-,-,-,,ETS Home Depot,,58.05,-,86.36,-,57.750,57.750,+1.63,57.931,57.750,,
ETSIBM,-,-,-,.193,-,-,-,-,-,-,-,,ETS IBM,,193.36,-,190.65,-,191.064,191.064,+1.63,192.671,191.064,,
ETSINT,-,-,-,.027,-,-,-,-,-,-,-,,ETS Intel,,26.65,-,26.93,-,26.65,26.65,+1.63,26.952,25.492,,
ETSJNJ,-,-,-,.101,-,-,-,-,-,-,-,,ETS Johnson&Johnson,,100.79,-,100.25,-,100.79,100.79,+1.63,100.79,62.919,,
ETSJPM,-,-,.012,.055,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,55.15,-,61.91,-,54.978,54.978,+1.63,55.15,40.055,,
ETSKRT,-,-,-,.053,-,-,-,-,-,-,-,,ETS Kraft Foods,,52.66,-,65.30,-,52.423,52.423,+1.63,52.66,41.31,,
ETSMCD,-,-,-,.106,-,-,-,-,-,-,-,,ETS McDonalds,,105.50,-,103.48,-,105.50,105.50,+1.63,105.50,91.293,,
ETSMRK,-,-,-,.037,-,-,-,-,-,-,-,,ETS Merck & Co,,36.53,-,53.13,-,35.478,35.478,+1.63,35.84,35.478,,
ETSMSF,-,-,.003,.041,-,-,-,-,-,-,-,,ETS Microsoft,,41.14,-,40.99,-,41.14,41.14,+1.63,41.14,25.365,,
ETSMDZ,-,-,-,.024,-,-,-,-,-,-,-,,ETS Mondelez Intl,,24.01,-,41.88,-,23.957,23.957,+1.63,24.01,23.957,,
ETSORC,-,-,-,.033,-,-,-,-,-,-,-,,ETS Oracle,,33.49,-,35.15,-,33.49,33.49,+1.63,33.49,28.20,,
ETSPFE,-,-,.002,.030,-,-,-,-,-,-,-,,ETS Pfizer,,30.43,-,33.26,-,30.322,30.322,+1.63,30.43,23.202,,
ETSPGB,-,-,-,.083,-,-,-,-,-,-,-,,ETS Procter & Gamble,,83.34,-,90.49,-,83.34,83.34,+1.63,83.612,57.570,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,ETS Traveler,,49.51,-,95.25,-,47.964,47.964,+1.63,48.611,47.964,,
ETSVZC,-,-,-,.050,-,-,-,-,-,-,-,,ETS Verizon Comms,,49.56,-,52.97,-,49.56,49.56,+1.63,49.803,34.240,,
ETSWMT,-,-,-,.074,-,-,-,-,-,-,-,,ETS Wal-Mart,,73.77,-,86.31,-,73.77,73.77,+1.63,74.412,71.66,,
ETSDIS,-,-,-,.035,-,-,-,-,-,-,-,,ETS Walt Disney,,34.86,-,76.57,-,34.305,34.305,+1.63,34.305,34.305,,
EBG,.826,6.518,3.141,.016,.11,.50,-.90,-,-,-,-,,Eumundi Grp,,.055,+.5,.046,.055,.055,.055,+11.63,.063,.037,,
EGH,-,12.676,3.599,.006,-.03,-,.10,70.0,-,-,-,,Eureka Gold Hldgs,,.07,-,.07,.09,.08,.08,+1.63,.087,.03,,
EZL,339.135,25.042,13.896,.171,-,-,4.38,26.9,6.50,.67,5.51,f,Euroz,,1.18,-,1.18,1.19,1.187,1.15,+1.63,1.35,.95,,
EZLO,5.570,1.233,.415,.001,-,-,-,-,-,-,-,,  opt mar14,,.40,-.5,.40,.45,.40,.40,+.40,.60,.22,,
EVZ,-,21.780,21.990,.008,.02,2.00,.43,9.3,-,-,-,,EVZ,,.04,-,.028,.04,.05,.05,+1.63,.08,.031,,
EZA,-,1.109,1.753,.010,.06,2.17,-2.20,-,-,-,-,,Ezeatm,,.13,-,.081,.125,.13,.13,+1.63,.45,.12,,
FAC,.175,30.306,5.852,.030,.01,13.50,-.49,-,-,-,-,,Facilitate Digital,,.135,-1,-,-,.145,.135,-5.27,.165,.015,,
FXJ,64451.5,2791.11,3548.11,1.564,.16,4.16,-.70,-,2.00,-,3.01,f,Fairfax Media,,.665,-1.5,.66,.67,.69,.62,-.58,.69,.455,,
FAN,304.456,28.278,11.079,.206,.96,2.08,13.15,15.2,10.50,1.25,5.25,f,Fantastic Hldgs,,2.00,-9,1.955,1.99,2.07,1.95,-2.68,3.68,1.90,,
FRM,25.000,2.312,7.634,.008,.40,.37,1.09,13.8,-,-,-,,Farm Pride Foods,,.15,-,.105,.15,.15,.15,+1.63,.16,.066,,
FDC,15816.1,1208.40,3022.86,3.212,2.22,1.01,14.79,15.2,15.00,.99,6.67,,Federation Cntres,,2.25,+1,2.24,2.26,2.31,2.25,+2.07,2.74,2.16,,
FFI,2.000,.439,.226,.037,3.06,1.39,34.70,12.2,23.50,1.48,5.54,f,FFI Hldgs,,4.24,-16,4.30,4.48,4.26,4.10,-2.13,4.845,3.410,,
FPS,14.082,4.945,3.684,.041,.35,3.71,10.08,12.9,7.00,1.44,5.38,f,Fiducian Portfolio,,1.30,+7.5,1.25,1.33,1.37,1.34,+7.51,1.38,.76,,
FRI,115.944,39.848,20.358,.342,.93,1.67,14.48,10.7,9.50,1.52,6.13,f,Finbar Grp,,1.55,+4,1.52,1.55,1.58,1.515,+4.24,1.70,1.085,,
FFF,157.000,149.902,117.840,.018,-.01,-,.17,13.5,-,-,-,,Firstfolio,,.023,+.2,.022,.023,.023,.021,+11.15,.028,.01,,
FPH,85.724,20.719,26.490,1.903,.57,6.11,13.81,25.2,10.68,1.29,3.07,,Fisher & Paykel Health,,3.48,-3,3.46,3.49,3.54,3.32,+.77,3.58,1.87,,
FSI,16.000,4.187,3.986,.036,1.72,.87,.80,186.3,6.50,.12,4.36,f,Flagship Invest,,1.49,+1.5,1.46,1.48,1.50,1.48,+2.64,1.53,1.18,,
FGI,-,1.305,1.249,.002,.13,.23,-5.33,-,-,-,-,,Flat Glass Ind,,.03,-,.03,.075,.03,.03,+1.63,.051,.024,,
FWD,859.085,88.736,53.062,.141,2.42,.96,20.80,11.2,30.00,.69,12.88,,Fleetwood Corp,,2.33,+1,2.32,2.34,2.50,2.305,+2.04,10.66,2.26,,
FBU,4608.94,326.756,321.784,5.544,2.20,3.66,40.10,20.1,26.66,1.50,3.31,,Fletcher Bldg,,8.06,-17,8.06,8.08,8.21,7.93,-.46,8.785,6.50,,
FXL,3468.90,168.923,157.379,1.289,-,-,22.90,18.5,14.50,1.58,3.42,f,FlexiGroup,,4.24,-13,4.17,4.35,4.25,4.11,-1.43,4.99,3.50,,
FLT,3409.18,116.796,100.582,4.452,6.57,6.74,245.60,18.0,137.00,1.79,3.09,f,Flight Centre Travel,,44.28,-172,44.03,44.62,46.065,44.20,-2.11,53.12,25.99,,
FLK,786.824,83.850,84.579,.083,.09,2.00,.32,56.2,-,-,-,,Folkestone,,.18,+1,.175,.18,.19,.18,+7.19,.215,.118,,
FSF,920.532,33.540,13.070,.565,6.45,.81,12.28,42.6,22.94,.54,4.39,,Fonterra S/H Fund,,5.23,-62,5.21,5.24,5.79,5.10,-9.04,6.72,5.10,,
FGE,4152.55,284.372,45.064,.045,1.89,.28,73.02,.7,18.00,4.06,34.62,f,Forge Grp,,.52,-12,.52,.525,.605,.465,-18.71,6.98,.285,,
FLR,122.104,.981,1.716,.005,.03,.27,-.17,-,-,-,-,,Frankland River,,.008,+.1,.004,.019,.008,.008,+15.92,.008,.003,,
FNP,369.440,30.817,4.040,.406,.47,5.85,14.73,18.7,2.00,7.36,.73,f,Freedom Foods Grp,,2.75,+10,2.72,2.82,2.80,2.63,+5.35,3.49,.727,,
FLN,871.209,16.722,-,.602,-,-,-,-,-,-,-,,Freelancer,,1.38,+10,1.355,1.38,1.20,1.02,+10.89,2.60,1.00,,
FRE,-,115.815,101.978,.002,-,-,-.02,-,-,-,-,,Freshtel Hldgs,,.002,-,.002,.003,.002,.002,+1.63,.002,.001,,
FRR,25091.1,208.426,30.449,.008,-,-,-.21,-,-,-,-,,FRR Corp,,.017,-,.016,.017,.019,.015,+1.63,.022,.003,,
FSA,258.999,15.921,22.142,.142,.42,2.70,8.51,13.3,5.00,1.70,4.41,f,FSA Grp,,1.135,-2,1.12,1.17,1.14,1.08,-.12,1.235,.44,,
FUN,3848.08,226.120,63.461,.117,.01,17.50,2.58,6.8,1.00,2.58,5.71,f,Funtastic,,.175,-,.17,.175,.175,.165,+1.63,.28,.14,,
GEM,4653.10,274.221,85.836,.871,-.04,-,9.73,29.8,12.00,.81,4.14,f,G8 Education,,2.90,-17,2.90,2.93,3.16,2.91,-3.84,3.46,1.45,,
GRB,4684.71,177.582,68.893,.089,.03,7.50,.25,90.0,-,-,-,,Gage Roads Brewing,,.225,-1,.22,.225,.24,.195,-2.54,.29,.10,,
GAP,561.009,36.786,15.830,.086,.21,1.38,3.07,9.4,2.65,1.16,9.14,p,Gale Pacific,,.29,-,.285,.29,.295,.28,+1.63,.375,.23,,
GJT,4329.62,30.183,1.257,.156,8.42,.17,-78.00,-,-,-,-,,Galileo Japan Tr,,1.47,-2,1.44,1.47,1.49,1.37,+.29,1.66,.50,,
GZL,2.000,.579,.417,.177,1.06,2.88,18.50,16.5,18.00,1.03,5.90,f,Gazal Corp,,3.05,-,2.96,3.10,2.98,2.96,+1.63,3.15,2.30,,
GBT,523.664,33.117,11.009,.196,-.21,-,9.06,32.5,6.50,1.39,2.21,f,GBST Hldgs,,2.94,+28,2.85,2.94,3.01,2.77,+11.96,3.70,1.00,,
GHC,1235.09,18.014,11.467,.133,.98,1.23,7.90,15.3,7.34,1.08,6.07,,Generation Healthcare,,1.21,-1,1.21,1.24,1.23,1.20,+.81,1.26,.958,,
GBI,116.478,5.428,4.515,.013,-,-,-2.85,-,-,-,-,,Genera Biosystems,,.15,+1,.14,.15,.15,.13,+8.77,.15,.07,,
GTG,3651.24,79.621,149.333,.032,.01,5.60,-1.97,-,-,-,-,,Genetic Tech,,.056,-.2,.056,.062,.063,.056,-1.70,.115,.056,,
GDY,923.550,94.335,64.894,.033,.12,.68,-25.86,-,-,-,-,,Geodynamics,,.081,-.2,.081,.083,.084,.081,-.75,.20,.074,,
GID,2711.65,63.774,48.473,.263,.10,6.70,-48.20,-,-,-,-,,"GI Dynamics, Inc",,.67,-4,.65,.675,.76,.635,-4.00,.98,.52,,
GLE,-,.510,.527,.020,.70,.39,4.53,6.0,-,-,-,,GLG Corp,,.27,-,.27,.30,.27,.27,+1.63,.38,.26,,
GCS,178.217,39.766,39.451,.081,.77,.62,9.70,4.9,2.00,4.85,4.21,,Global Construct,,.475,+1.5,.475,.50,.50,.48,+4.72,.89,.38,,
GLH,130.975,3.948,11.639,.011,-.04,-,4.02,8.7,-,-,-,,Global Health,,.35,-2.5,.34,.39,.395,.36,-4.70,.545,.003,,
GFL,16.554,1.250,.681,.009,1.26,.87,-.44,-,-,-,-,,Global Masters Fund,,1.10,+7,1.065,1.125,1.10,1.03,+8.43,1.12,.68,,
GRF,14.760,14.740,12.125,.091,1.56,1.04,-.01,-,-,-,-,,Global Res Masters Fd,,1.63,-,1.62,1.63,1.62,1.62,+1.63,1.65,1.40,,
