ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, September 27, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5302.3 at 2013-09-27T16:38:05. Report at Friday, September 27, 2013. Processed Saturday at 2013-09-28T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
DIG,-,14.583,12.528,.003,-,-,-.05,-,-,-,-,,Digital Perf Grp,,.004,-,.002,.005,.004,.004,-.60,.014,.002,,
DGX,830.905,15.767,8.842,.016,.01,3.50,1.02,3.4,-,-,-,,Diploma Grp,,.035,+.1,.031,.035,.031,.03,+2.74,.052,.023,,
DVA,-,16.335,2.565,.006,-.03,-,-2.40,-,-,-,-,,Diversa,,.033,-,.031,.035,.03,.03,-.60,.035,.009,,
DUI,4680.54,12.691,6.592,.564,3.49,.95,14.00,23.6,13.50,1.04,4.08,f,Diversified United Inv,,3.31,+9,3.31,3.33,3.38,3.28,+2.14,3.48,2.53,,
DJW,295.059,22.951,16.139,.975,3.57,1.25,17.25,25.9,26.00,.66,5.83,f,Djerriwarrh Invest,,4.46,+1,4.46,4.47,4.52,4.41,-.37,4.77,3.75,,
DMP,1000.57,29.534,12.308,1.187,.39,35.46,40.90,33.8,30.90,1.32,2.23,f,Domino's Pizza,,13.83,+103,13.72,13.90,13.73,12.54,+7.53,14.50,8.346,,
DNA,2750.49,56.607,83.287,.221,.11,5.41,2.60,22.9,-,-,-,,Donaco Intl,†,.595,+5,.585,.595,.65,.57,+8.10,.65,.015,,
DNAO,394.069,1.704,-,.002,-,-,-,-,-,-,-,,  opt jan15,,.35,+13.5,.35,.38,.42,.275,+50.35,.42,.06,,
DOW,7811.88,484.147,409.339,2.008,2.90,1.59,45.70,10.1,21.00,2.18,4.55,p,Downer EDI,,4.62,-21,4.57,4.64,4.735,4.51,-4.99,5.66,3.165,,
DRG,-,11.405,39.078,.002,-,-,-13.73,-,-,-,-,,Draig Res,,.024,-.1,.024,.027,.026,.025,-4.44,.18,.022,,
DMY,200.000,16.595,4.207,-,-,-,-.26,-,-,-,-,,Dromana Estate,,.004,-.1,.003,.005,.005,.004,-20.60,.021,.001,,
DUE,12195.1,776.126,726.759,2.722,1.30,1.69,.51,431.4,16.50,.03,7.50,,DUET Grp,†,2.20,-6,2.19,2.21,2.20,2.13,-3.32,2.53,1.96,,
DLX,4177.40,247.210,195.103,1.998,-.06,-,20.10,26.4,16.00,1.26,3.02,f,DuluxGroup,,5.30,-1,5.22,5.34,5.25,5.105,-.79,5.32,3.15,,
DWS,323.040,21.465,20.080,.206,.21,7.43,13.00,12.0,11.00,1.18,7.05,f,DWS,,1.56,-,1.545,1.555,1.56,1.52,-.60,1.70,1.34,,
DYE,531.403,279.664,42.210,.082,.01,37.00,-4.75,-,-,-,-,,Dyesol,,.37,+1.5,.365,.38,.38,.365,+3.63,.57,.10,,
EAL,80.321,9.455,6.715,.075,.07,9.43,7.16,9.2,5.00,1.43,7.58,f,E & A,,.66,+2,.635,.66,.67,.64,+2.53,.785,.24,,
EAS,663.125,4.740,1.627,.018,.02,9.50,-6.05,-,-,-,-,,Easton Invest,,.19,-.5,.185,.20,.20,.19,-3.10,.20,.087,,
EBT,151.740,3.705,25.814,.038,-,-,31.41,8.0,3.50,8.97,1.40,p,eBet,†,2.50,-25,2.50,2.56,2.85,2.47,-9.69,2.85,.061,,
EGP,4890.60,659.684,820.326,2.262,1.23,2.23,10.10,27.1,6.00,1.68,2.19,f,Echo Entertainment,,2.74,+3,2.73,2.76,2.765,2.65,+.51,4.04,2.50,,
ECQ,39326.7,248.465,105.803,.013,-,-,-.19,-,-,-,-,,ECO Quest,,.021,-.5,.021,.022,.028,.02,-18.45,.032,.006,,
ECQO,6009.80,53.177,4.457,.003,-,-,-,-,-,-,-,,  opt dec14,,.013,-.4,.012,.014,.018,.014,-22.82,.02,.003,,
ECV,239.948,3.710,-,.044,-,-,-,-,-,-,-,f,Ecosave Hldgs,,1.625,-2.5,1.605,1.65,1.65,1.60,-2.14,1.80,1.24,,
ELD,9749.87,174.505,501.856,.050,.19,.58,-90.10,-,-,-,-,,Elders,,.11,+1,.11,.115,.125,.10,+9.40,.295,.057,,
EOS,50.000,4.869,4.728,.023,.05,8.00,-9.40,-,-,-,-,,Electro Optic Sys,,.40,+7.5,.35,.40,.35,.275,+26.68,.38,.11,,
EMM,100.000,1.017,3.531,.006,-,-,-.32,-,-,-,-,,Electrometals Tech,,.014,+.7,.01,.014,.014,.007,+99.40,.014,.006,,
ELX,426.473,11.392,3.901,.026,.17,1.82,-1.00,-,-,-,-,,Ellex Medical Lasers,,.31,+2,.285,.32,.31,.27,+6.30,.34,.17,,
EMB,1.921,.028,.073,.014,5.27,1.20,49.00,12.9,29.00,1.69,4.60,f,Embelton,,6.30,-20,6.01,6.90,6.00,6.00,-3.82,7.40,6.00,,
EHL,14026.0,674.810,404.694,.147,.76,.32,1.03,23.8,6.00,.17,24.49,,Emeco Hldgs,,.245,+.5,.24,.245,.25,.225,+1.49,.78,.165,,
EML,452.368,34.088,2.912,.056,.02,22.50,-5.50,-,-,-,-,,Emerchants,,.45,-1,.445,.46,.48,.42,-2.68,.53,.05,,
ELI,15.568,17.629,2.713,.046,.93,.98,3.58,25.4,6.75,.53,7.42,f,Emerging Leaders,,.91,-.5,.88,.91,.905,.895,-1.15,.929,.707,,
EMF,-,1.277,-,.122,1.56,1.08,10.72,15.8,6.00,1.79,3.55,,Emerging Markets MF,,1.69,-,1.69,1.69,1.67,1.67,-.60,1.733,1.54,,
EPD,2369.82,10.439,4.092,.050,.05,14.80,2.36,31.4,.50,4.72,.68,f,Empired,,.74,+4,.72,.74,.82,.70,+5.12,.82,.255,,
ENB,-,5.343,11.421,.002,.02,.50,-,-,-,-,-,,Eneabba Gas,,.01,-,.009,.02,.01,.01,-.60,.046,.002,,
EAX,72.776,12.056,4.556,.096,.27,14.07,16.98,22.4,8.65,1.96,2.28,f,Energy Action,,3.80,+4,3.73,3.80,3.78,3.66,+.48,3.78,2.23,,
ENE,221.952,6.696,1.647,.847,1.64,3.17,33.10,15.7,11.00,3.01,2.12,p,Energy Developments,,5.20,+22,4.85,5.20,5.20,4.80,+3.82,5.33,2.85,,
EOL,-,3.840,.270,.002,.16,.66,-1.18,-,-,-,-,,Energy One,,.105,-,.06,.115,.105,.105,-.60,.11,.06,,
EGY,14.103,7.109,4.994,.003,-,-,-1.35,-,-,-,-,,Energy Tech,,.015,-,.015,.016,.015,.015,-.60,.025,.005,,
EVE,88.667,16.984,34.413,.001,.02,.15,-4.42,-,-,-,-,,Energy Ventures,,.003,-.1,.003,.005,.004,.003,-25.60,.015,.003,,
ERJ,19941.4,745.207,848.064,.004,-,-,-.31,-,-,-,-,,Enerji,,.002,-,.001,.002,.002,.002,-.60,.013,.002,,
ERJO,-,.219,1.190,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,-,.001,.001,.001,-.60,.002,.001,,
ERJOA,-,92.099,208.564,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-.60,.003,.001,,
EGG,179.218,20.007,216.760,.052,.32,1.91,-102.80,-,-,-,-,,Enero Grp,,.61,-,.60,.62,.62,.58,-.60,.66,.305,,
EGN,-,126.217,18.142,.047,.28,.54,-40.06,-,-,-,-,,Engenco,,.15,-,.13,.14,.15,.15,-.60,.439,.12,,
ESN,-,84.067,154.790,.002,-,-,-.14,-,-,-,-,,Entellect,,.001,-,.001,.002,.001,.001,-.60,.005,.001,,
ESI,4528.13,717.725,2163.97,.019,-,-,-.33,-,-,-,-,,ENV Clean Tech,,.009,-,.009,.01,.01,.009,-.60,.017,.006,,
ESIO,880.000,152.836,540.757,.003,-,-,-,-,-,-,-,,  opt jan14,,.003,+.1,.003,.004,.004,.004,+32.74,.01,.002,,
ENV,4274.06,464.481,363.116,2.039,.13,8.73,6.60,17.2,6.20,1.06,5.46,,Envestra,,1.135,-.5,1.13,1.135,1.12,1.095,-1.04,1.155,.84,,
EVM,109.628,22.442,22.010,.011,-,-,-.29,-,-,-,-,,EnviroMission,,.023,+.2,.023,.024,.023,.023,+8.93,.036,.02,,
EGL,-,4.928,30.285,.003,-,-,-1.00,-,-,-,-,,Environment Grp,,.039,-,.04,.05,.054,.054,-.60,.054,.024,,
EPY,5.000,1.646,9.812,.020,.27,1.33,3.31,10.9,-,-,-,,E-Pay Asia,,.36,-,.30,.35,.37,.36,-.60,.38,.092,,
EQT,11.019,.557,.298,.160,1.89,9.34,96.65,18.3,92.00,1.05,5.21,f,Equity Trustees,,17.65,+39,17.65,17.90,18.39,17.50,+1.68,18.40,12.99,,
ERI,24.301,3.431,26.864,.001,-,-,-.69,-,-,-,-,,Erin Res,,.011,-.3,.011,.014,.014,.011,-22.03,.079,.006,,
EPW,764.980,35.359,14.566,.531,1.31,1.95,20.80,12.3,10.50,1.98,4.12,f,ERM Power,,2.55,-14,2.52,2.55,2.69,2.46,-5.80,2.92,1.715,,
ESV,376.461,13.887,48.975,.132,.07,7.57,-3.40,-,-,-,-,,eServGlobal,,.53,+9.5,.52,.53,.54,.455,+20.99,.54,.17,,
ETPAGR,-,.031,.003,-,-,-,-,-,-,-,-,,ETFS Agriculture,,7.80,-,7.84,7.90,7.80,7.80,-.60,8.71,7.36,,
ETPCMD,-,-,-,-,-,-,-,-,-,-,-,,ETFS All Commodities,,13.95,-,14.15,14.26,13.95,13.95,-.60,15.00,13.58,,
ETPOIL,-,.006,.002,-,-,-,-,-,-,-,-,,ETFS Brent Crude Oil,,78.33,-,72.31,72.77,78.33,78.33,-.60,80.63,60.00,,
ETPCOP,12.000,.073,-,-,-,-,-,-,-,-,-,,ETFS Copper,,35.51,-7,36.05,36.38,35.56,35.51,-.79,38.27,33.81,,
ETPCRN,-,.020,.031,-,-,-,-,-,-,-,-,,ETFS Corn,,1.97,-,1.885,1.90,1.97,1.97,-.60,2.47,1.97,,
ETPNRG,-,.043,-,-,-,-,-,-,-,-,-,,ETFS Energy,,9.98,-,10.05,10.12,9.98,9.98,-.60,9.99,9.17,,
ETPGRN,-,.016,.035,-,-,-,-,-,-,-,-,,ETFS Grains,,6.88,-,6.38,6.42,6.88,6.88,-.60,7.31,6.30,,
ETPIND,-,-,.008,-,-,-,-,-,-,-,-,,ETFS Industrial Metals,,14.93,-,14.03,14.13,14.93,14.93,-.60,15.85,14.93,,
ETPGAS,-,.150,.991,-,-,-,-,-,-,-,-,,ETFS Natural Gas,,.13,-,.115,.12,.13,.13,-.60,.135,.11,,
ETPMPD,-,.019,.005,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,74.88,-,74.70,76.00,74.88,74.88,-.60,82.19,57.04,,
ETPMPT,-,.015,.016,.004,-,-,-,-,-,-,-,,ETFS Physical Platinum,,154.20,-,145.82,148.51,154.20,154.20,-.60,168.33,135.00,,
ETPMPM,.212,.024,.009,.006,-,-,-,-,-,-,-,,ETFS Physical PM Basket,,111.55,-137,111.45,113.41,112.90,111.50,-1.81,140.00,103.77,,
ETPMAG,11.850,1.212,1.589,.053,-,-,-,-,-,-,-,,ETFS Physical Silver,,22.75,-91,22.53,22.75,23.02,22.20,-4.44,33.67,19.30,,
ETPWHT,-,.033,.026,-,-,-,-,-,-,-,-,,ETFS Wheat,,1.56,-,1.625,1.635,1.56,1.56,-.60,2.08,1.56,,
EPX,188.909,14.984,19.693,.124,.57,3.14,11.50,15.6,14.28,.81,7.98,p,Ethane Pipeline,,1.79,-7,1.79,1.80,1.865,1.77,-4.39,1.985,1.70,,
ESK,-,.408,.002,.020,-,-,-,-,-,-,-,,Etherstack,,.61,-,-,-,.61,.61,-.60,1.70,.60,,
ETSMMM,-,-,-,.113,-,-,-,-,-,-,-,,ETS 3M,,112.85,-,126.10,-,112.85,112.85,-.60,113.146,85.76,,
ETSALA,-,-,-,.015,-,-,-,-,-,-,-,,ETS Alcoa,,15.33,-,8.65,-,15.243,15.243,-.60,15.282,15.243,,
ETSAXP,-,-,-,.078,-,-,-,-,-,-,-,,ETS American Express,,77.97,-,79.81,-,77.97,77.97,-.60,77.97,55.190,,
ETSAPL,-,-,.012,.500,-,-,-,-,-,-,-,,ETS Apple,,500.49,-,508.60,-,500.49,500.49,-.60,659.75,404.546,,
ETSATT,-,-,-,.031,-,-,-,-,-,-,-,,ETS AT&T,,31.28,-,35.79,-,30.891,30.891,-.60,31.28,26.586,,
ETSBAC,-,.025,.082,.016,-,-,-,-,-,-,-,,ETS Bank of America,,15.88,-,14.73,-,15.88,15.88,-.60,15.88,8.59,,
ETSBRK,-,-,.002,.120,-,-,-,-,-,-,-,,ETS Berks Hathaway,,120.00,-,120.99,-,120.00,120.00,-.60,120.00,84.18,,
ETSBOE,-,-,-,.098,-,-,-,-,-,-,-,,ETS Boeing,,98.38,-,124.85,-,98.149,98.149,-.60,98.38,61.116,,
ETSCAT,-,-,.003,.089,-,-,-,-,-,-,-,,ETS Caterpillar,,89.07,-,88.02,-,88.792,88.792,-.60,89.07,81.776,,
ETSCVX,-,-,-,.109,-,-,-,-,-,-,-,,ETS Chevron,,108.65,-,129.13,-,107.496,107.496,-.60,108.65,107.496,,
ETSCSC,-,-,-,.026,-,-,-,-,-,-,-,,ETS Cisco Systems,,25.94,-,24.86,-,25.94,25.94,-.60,25.94,18.877,,
ETSCIT,-,-,.002,.052,-,-,-,-,-,-,-,,ETS Citigroup,,51.86,-,51.15,-,51.86,51.86,-.60,51.86,32.70,,
ETSCOC,-,-,-,.042,-,-,-,-,-,-,-,,ETS Coca-Cola,,41.54,-,40.50,-,41.54,41.54,-.60,41.54,35.549,,
ETSDUP,-,-,-,.058,-,-,-,-,-,-,-,,ETS Du Pont,,58.21,-,62.20,-,58.21,58.21,-.60,58.21,50.858,,
ETSXOM,-,-,-,.095,-,-,-,-,-,-,-,,ETS Exxon Mobil,,-,-,91.06,-,94.84,94.84,-.60,94.84,81.708,,
ETSGEL,-,-,.002,.026,-,-,-,-,-,-,-,,ETS General Electric,,25.54,-,25.35,-,25.54,25.54,-.60,25.627,19.93,,
ETSGOO,-,-,-,.937,-,-,-,-,-,-,-,,ETS Google,,937.30,-,917.20,-,937.30,937.30,-.60,937.30,560.61,,
ETSHPQ,-,-,-,.027,-,-,-,-,-,-,-,,ETS Hewlett-Packard,,27.29,-,22.27,-,27.29,27.29,-.60,27.359,23.453,,
ETSHDP,-,-,.001,.058,-,-,-,-,-,-,-,,ETS Home Depot,,58.05,-,79.55,-,57.931,57.931,-.60,58.05,57.931,,
ETSIBM,-,-,-,.193,-,-,-,-,-,-,-,,ETS IBM,,193.36,-,198.94,-,191.485,191.485,-.60,193.018,191.485,,
ETSINT,-,-,-,.027,-,-,-,-,-,-,-,,ETS Intel,,26.65,-,24.51,-,26.65,26.65,-.60,26.65,25.492,,
ETSJNJ,-,-,-,.099,-,-,-,-,-,-,-,,ETS Johnson&Johnson,,98.75,-,91.05,-,98.445,98.445,-.60,98.75,62.919,,
ETSJPM,-,-,.012,.055,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,55.15,-,54.24,-,55.15,55.15,-.60,55.15,34.138,,
ETSKRT,-,-,-,.053,-,-,-,-,-,-,-,,ETS Kraft Foods,,52.66,-,59.22,66.90,52.66,52.66,-.60,52.66,41.31,,
ETSMCD,-,-,-,.093,-,-,-,-,-,-,-,,ETS McDonalds,,92.75,-,102.67,-,91.293,91.293,-.60,91.889,91.293,,
ETSMRK,-,-,-,.037,-,-,-,-,-,-,-,,ETS Merck & Co,,36.53,-,49.86,-,35.478,35.478,-.60,36.012,35.478,,
ETSMSF,-,-,.002,.036,-,-,-,-,-,-,-,,ETS Microsoft,,35.57,-,34.30,-,35.57,35.57,-.60,35.57,25.10,,
ETSMDZ,-,-,-,.024,-,-,-,-,-,-,-,,ETS Mondelez Intl,,24.01,-,35.72,40.36,23.957,23.957,-.60,24.01,23.957,,
ETSORC,-,-,-,.028,-,-,-,-,-,-,-,,ETS Oracle,,28.41,-,33.51,-,28.255,28.255,-.60,28.36,28.255,,
ETSPFE,-,-,.001,.030,-,-,-,-,-,-,-,,ETS Pfizer,,30.43,-,29.83,-,30.43,30.43,-.60,30.43,22.301,,
ETSPGB,-,-,-,.083,-,-,-,-,-,-,-,,ETS Procter & Gamble,,83.34,-,81.60,-,83.34,83.34,-.60,83.34,57.570,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,ETS Traveler,,49.51,-,89.73,-,48.191,48.191,-.60,48.796,48.191,,
ETSVZC,-,-,-,.050,-,-,-,-,-,-,-,,ETS Verizon Comms,,49.56,-,49.88,-,49.56,49.56,-.60,49.56,34.240,,
ETSWMT,-,-,-,.074,-,-,-,-,-,-,-,,ETS Wal-Mart,,73.77,-,78.00,-,73.77,73.77,-.60,74.190,57.446,,
ETSDIS,-,-,-,.035,-,-,-,-,-,-,-,,ETS Walt Disney,,34.86,-,68.24,-,34.305,34.305,-.60,34.609,34.305,,
EBG,168.200,1.450,2.252,.009,.11,.60,-.90,-,-,-,-,,Eumundi Grp,,.066,+.1,.07,-,.067,.065,+.94,.067,.047,,
EGH,-,1.172,2.704,.003,-.03,-,.10,40.0,-,-,-,,Eureka Gold Hldgs,,.04,-,.048,.06,.04,.04,-.60,.065,.03,,
EZL,151.694,21.787,10.248,.163,-,-,4.38,25.8,6.50,.67,5.75,f,Euroz,,1.13,-2,1.13,1.14,1.15,1.125,-2.34,1.35,.945,,
EZLO,.354,1.129,.346,.001,-,-,-,-,-,-,-,,  opt mar14,,.37,-,.37,.385,.37,.37,-.60,.60,.205,,
EVZ,2289.87,15.956,14.071,.012,.02,2.90,.43,13.5,-,-,-,,EVZ,,.058,-,.058,.059,.062,.058,-.60,.09,.031,,
EXA,100.000,17.980,.533,.007,.06,.65,-9.81,-,-,-,-,,Excela,,.039,-,.032,.039,.035,.035,-.60,.068,.007,,
EZA,-,.982,1.314,.012,.06,4.75,-2.20,-,-,-,-,,Ezeatm,,.285,-,.17,.18,.285,.285,-.60,.45,.20,,
FAC,269.500,10.389,4.107,.016,.01,7.00,-.49,-,-,-,-,,Facilitate Digital,,.07,+.5,.07,.072,.07,.065,+7.09,.073,.015,,
FXJ,30687.0,2393.43,2204.42,1.282,.16,3.41,-.70,-,2.00,-,3.67,f,Fairfax Media,,.545,-1.5,.545,.55,.557,.53,-3.28,.672,.35,,
FAN,197.667,22.047,8.403,.239,.96,2.42,13.15,17.6,10.50,1.25,4.53,f,Fantastic Hldgs,,2.32,-12,2.30,2.35,2.53,2.30,-5.46,3.68,1.90,,
FRM,-,1.869,7.322,.005,.40,.24,1.09,8.7,-,-,-,,Farm Pride Foods,,.095,-,.095,.11,.09,.09,-.60,.15,.066,,
FDC,12264.0,957.425,2643.45,3.241,2.22,1.02,14.79,15.3,14.10,1.05,6.21,,Federation Cntres,,2.27,+6,2.26,2.27,2.30,2.19,+2.11,2.74,2.06,,
FFI,-,.217,.114,.034,3.06,1.31,34.70,11.5,23.50,1.48,5.88,f,FFI Hldgs,,4.00,-,4.00,4.25,4.00,4.00,-.60,4.06,3.36,,
FPS,192.371,2.877,3.261,.033,.35,2.99,10.08,10.4,7.00,1.44,6.70,f,Fiducian Portfolio,,1.045,+1.5,1.045,1.05,1.06,1.03,+.86,1.15,.76,,
FRI,48.775,31.322,11.201,.325,.93,1.58,14.48,10.2,9.50,1.52,6.46,f,Finbar Grp,,1.47,-2.5,1.45,1.47,1.49,1.43,-2.27,1.70,1.01,,
FFF,4325.00,90.383,89.052,.018,-.01,-,.17,13.5,-,-,-,,Firstfolio,,.023,+.1,.023,.025,.026,.022,+3.95,.028,.01,,
FPH,23.951,17.189,19.180,1.766,.55,5.87,11.47,28.2,10.11,1.13,3.13,,Fisher & Paykel Health,,3.23,-2,3.22,3.24,3.29,3.15,-1.22,3.31,1.795,,
FKP,3626.82,177.194,655.471,.437,3.53,.39,-57.56,-,9.80,-,7.21,,FKP Prop Grp,†,1.36,-5,1.345,1.365,1.40,1.295,-4.25,1.805,.18,,
FSI,79.870,3.602,3.341,.033,1.63,.84,.80,171.9,6.50,.12,4.73,f,Flagship Invest,,1.375,-2.5,1.38,1.41,1.41,1.375,-2.38,1.41,1.09,,
FGI,-,1.290,1.213,.002,.13,.23,-5.33,-,-,-,-,,Flat Glass Ind,,.03,-,.03,.19,.03,.03,-.60,.051,.024,,
FWD,542.877,73.513,31.161,.223,2.42,1.52,20.80,17.7,30.00,.69,8.15,,Fleetwood Corp,,3.68,+1,3.62,3.70,3.67,3.51,-.32,10.70,3.07,,
FBU,3613.14,273.356,232.837,5.866,2.20,3.89,40.10,21.3,26.66,1.50,3.12,,Fletcher Bldg,,8.55,-2,8.50,8.70,8.495,8.17,-.83,8.785,5.45,,
FXL,2452.03,132.309,120.302,1.317,-,-,22.90,19.0,14.50,1.58,3.34,f,FlexiGroup,,4.34,+8,4.34,4.35,4.29,4.15,+1.30,4.74,3.14,,
FLT,1481.31,96.941,65.795,5.009,6.57,7.58,245.60,20.3,137.00,1.79,2.75,f,Flight Centre,,49.83,+128,49.82,50.00,50.00,47.97,+2.04,50.58,23.62,,
FLK,170.626,64.906,69.494,.069,.09,2.06,.32,57.8,-,-,-,,Folkestone,,.185,+.5,.18,.185,.19,.185,+2.11,.205,.093,,
FSF,204.385,30.762,-,.662,6.45,.98,12.28,51.3,10.92,1.12,1.73,,Fonterra S/H Fund,,6.30,-24,6.23,6.49,6.49,6.17,-4.29,6.72,5.034,,
FGE,1461.48,113.552,36.305,.452,1.89,2.77,73.02,7.2,18.00,4.06,3.44,f,Forge Grp,,5.24,-23,5.21,5.25,5.20,4.87,-5.02,6.98,3.22,,
FLR,-,.859,1.321,.004,.03,.23,-.17,-,-,-,-,,Frankland River,,.007,-,.005,.011,.005,.005,-.60,.008,.003,,
FNP,459.903,17.246,2.728,.342,.47,5.70,14.73,18.2,2.00,7.36,.75,f,Freedom Foods Grp,,2.68,-4,2.68,2.70,2.68,2.50,-2.09,2.85,.698,,
FRE,-,56.561,77.713,-,-,-,-.02,-,-,-,-,,Freshtel Hldgs,,.001,-,.001,.002,.001,.001,-.60,.003,.001,,
FRR,1846.99,90.595,25.086,.005,-,-,-.21,-,-,-,-,,FRR Corp,,.011,-.1,.009,.011,.011,.011,-8.93,.014,.003,,
FSA,58.656,10.610,18.516,.129,.42,2.46,8.51,12.2,5.00,1.70,4.83,f,FSA Grp,,1.035,-.5,1.02,1.045,1.075,1.04,-1.07,1.09,.375,,
FUN,8445.72,119.149,38.919,.093,-.01,-,2.87,5.1,.50,5.74,3.45,f,Funtastic,,.145,-.5,.145,.15,.15,.145,-3.82,.28,.14,,
GEM,2883.38,198.972,55.500,.913,-.04,-,9.73,34.3,10.50,.93,3.14,f,G8 Education,,3.34,+5,3.60,3.38,3.34,3.155,+.92,3.37,1.28,,
GRB,701.445,122.612,17.983,.091,.03,7.67,.25,92.0,-,-,-,,Gage Roads Brewing,,.23,-.5,.225,.23,.225,.22,-2.82,.25,.065,,
GAP,1049.07,27.327,12.933,.088,.21,1.40,3.07,9.6,2.65,1.16,8.98,p,Gale Pacific,,.295,-1.5,.30,.315,.315,.295,-5.44,.375,.23,,
GJT,60.366,1.033,.880,.013,8.42,.20,-78.00,-,-,-,-,,Galileo Japan Tr,,1.65,+9.5,1.60,1.675,1.65,1.55,+5.51,1.65,.50,,
GZL,22.252,.443,.334,.156,1.06,2.54,18.50,14.5,18.00,1.03,6.69,f,Gazal Corp,,2.69,-1,2.55,2.95,2.70,2.69,-.97,3.15,2.05,,
GBT,1210.04,21.304,5.870,.199,-.21,-,9.06,33.0,6.50,1.39,2.17,f,GBST Hldgs,,2.99,+14,2.90,3.00,3.00,2.81,+4.31,3.00,.895,,
GHC,347.691,12.196,10.140,.116,.98,1.18,7.90,14.7,7.34,1.08,6.33,,Generation Healthcare,,1.16,+5,1.14,1.16,1.17,1.105,+3.91,1.17,.894,,
GBI,29.748,3.835,3.709,.009,-,-,-2.85,-,-,-,-,,Genera Biosystems,,.11,-.5,.10,.11,.115,.077,-4.95,.16,.07,,
GTG,1150.32,53.623,114.200,.040,.01,7.80,-1.97,-,-,-,-,,Genetic Tech,,.078,-.1,.075,.081,.082,.078,-1.83,.12,.06,,
GDY,987.472,84.041,55.369,.045,.12,.92,-25.86,-,-,-,-,,Geodynamics,,.11,+.5,.105,.11,.11,.10,+4.16,.20,.074,,
GID,730.418,42.597,39.930,.331,.10,8.50,-48.20,-,-,-,-,,"GI Dynamics, Inc",,.85,-3,.82,.85,.895,.82,-4.01,.98,.52,,
GLE,24.000,.484,.342,.020,.70,.39,4.53,6.0,-,-,-,,GLG Corp,,.27,-.5,.265,.28,.275,.27,-2.42,.38,.26,,
GCS,72.138,27.865,29.473,.092,.77,.70,9.70,5.6,2.00,4.85,3.70,,Global Construct,,.54,+1.5,.53,.54,.55,.53,+2.26,.89,.38,,
GLH,58.445,1.660,8.714,.007,-.04,-,4.02,5.5,-,-,-,,Global Health,†,.22,+1,.21,.24,.22,.20,+4.16,.26,.002,,
GFL,55.162,1.046,.528,.009,1.23,.83,-.44,-,-,-,-,,Global Masters Fund,,1.025,-1.5,1.055,1.08,1.08,1.025,-2.04,1.10,.635,,
GRF,77.355,13.711,10.606,.091,1.50,1.08,-.01,-,-,-,-,,Global Res Masters Fd,,1.62,-3,1.555,1.615,1.62,1.60,-2.44,1.65,1.40,,
GLB,8.000,.474,2.095,.012,.53,.57,-14.37,-,2.50,-,8.33,f,Globe Int'l,,.30,-4.5,.32,.39,.345,.30,-13.64,.45,.30,,
GCN,4639.09,309.592,955.124,.007,-.01,-,-.22,-,-,-,-,,GoConnect,,.007,-,.007,.008,.008,.007,-.60,.017,.005,,
GMY,9.406,4.041,3.095,.016,.92,1.13,1.30,80.0,-,-,-,,Goldfields Money,,1.04,-,1.04,1.10,1.05,1.04,-.60,1.06,.765,,
GFF,32049.5,1139.93,1673.47,1.418,.03,24.17,5.30,13.7,3.00,1.77,4.14,,Goodman Fielder,,.725,+.5,.72,.73,.727,.67,+.10,.83,.495,,
GMG,16889.4,1023.18,2623.99,8.473,2.69,1.83,9.63,51.2,19.40,.50,3.94,p,Goodman Grp,,4.93,+3,4.86,4.93,4.98,4.81,+.01,5.59,3.92,,
GOW,27.000,1.217,2.044,.131,3.25,.82,21.68,12.3,11.50,1.89,4.31,f,Gowing Bros,,2.67,+3,2.61,2.68,2.68,2.67,+.54,2.68,2.14,,
GPS,-,2.920,-,.003,-,-,-,-,-,-,-,,GPS Alliance,,.125,-,.135,.165,.125,.125,-.60,.20,.125,,
GPT,14263.1,1165.50,1255.95,5.966,3.76,.94,33.45,10.5,19.90,1.68,5.65,,GPT Grp,,3.52,-4,3.52,3.53,3.61,3.51,-1.72,4.23,3.38,,
GNG,808.265,10.954,23.133,.090,.27,2.22,5.03,11.9,5.00,1.01,8.33,f,GR Engineering,,.60,+2.5,.565,.615,.60,.55,+3.75,1.00,.405,,
GNC,1935.60,188.926,206.972,2.829,5.54,2.23,73.80,16.7,40.00,1.85,3.24,f,GrainCorp,,12.36,+16,12.35,12.39,12.39,12.11,+.71,12.828,8.568,,
GBA,-,1.283,1.774,.001,.56,.09,-1.15,-,-,-,-,,Grandbridge,,.05,-,.035,.099,.05,.05,-.60,.065,.033,,
