ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, March 13, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5788.0 at 2015-03-13T17:17:36. Report at Friday, March 13, 2015. Processed Saturday at 2015-03-14T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
CM8,1560.36,29.474,.930,.017,.40,.49,-23.77,-,-,-,-,,Crowd Mobile,†,.195,+1.5,.19,.195,.195,.18,+9.71,.24,.002,,
CWN,14264.8,102.437,80.909,9.972,4.14,3.31,65.22,21.0,37.00,1.76,2.70,p,Crown Resorts,,13.69,-172,13.60,13.80,15.37,13.62,-9.79,17.53,11.66,,
CTE,187.800,.692,1.011,.019,.07,5.71,1.14,35.1,1.50,.76,3.75,,Cryosite,,.40,-,.38,.40,.44,.40,+1.37,.44,.296,,
CSV,922.701,21.745,9.899,.369,.26,5.00,3.99,32.6,9.00,.44,6.92,,CSG,,1.30,+3,1.28,1.30,1.33,1.245,+3.74,1.45,.805,,
CSL,4577.17,63.022,54.653,43.929,5.52,16.79,316.08,29.3,139.23,2.27,1.50,,CSL,,92.67,-88,92.40,92.85,94.14,91.70,+.43,94.14,63.77,,
CSR,18347.4,111.350,118.062,2.029,2.04,1.97,21.90,18.3,13.50,1.62,3.37,,CSR,,4.01,+15,4.00,4.03,4.10,3.78,+5.26,4.43,3.15,,
CLX,113.817,.626,1.054,.085,.86,1.49,11.52,11.1,8.00,1.44,6.25,f,CTI Logistics,,1.28,-1,1.28,1.30,1.30,1.26,+.60,2.26,1.22,,
CVC,71.802,.212,.204,.185,1.57,.99,22.94,6.8,5.00,4.59,3.23,f,CVC,,1.55,+7.5,1.48,1.55,1.55,1.455,+6.46,1.555,1.17,,
CYC,284.093,.724,.088,.039,.12,5.67,7.03,9.7,-,-,-,,Cyclopharm,,.68,+21,.665,.68,.70,.49,+46.05,.70,.20,,
CYP,5682.31,64.707,4.314,.062,.10,9.45,-8.90,-,-,-,-,,Cynata Therapeutics,,.945,-33,.935,.945,1.325,.91,-24.51,1.44,.28,,
DTL,474.850,6.864,12.220,.114,.12,6.17,5.54,13.4,5.10,1.09,6.89,f,Data#3,,.74,-5,.74,.755,.78,.73,-4.96,.91,.54,,
DDT,10997.5,90.393,190.777,.025,-,-,-.14,-,-,-,-,,DataDot Tech,,.033,+.3,.032,.033,.033,.028,+11.37,.036,.02,,
DSX,39.334,5.377,100.779,.016,.04,3.50,-15.03,-,-,-,-,,Decimal Software,†,.14,-2.5,.14,.165,.165,.14,-13.78,.32,.10,,
DCG,970.498,10.761,32.133,.213,1.44,.88,30.35,4.2,13.00,2.33,10.28,f,Decmil Grp,,1.265,-3.5,1.24,1.28,1.34,1.145,-1.32,2.25,1.11,,
DLC,-,3.432,54.184,.003,.02,.25,-.36,-,-,-,-,,Delecta,,.005,-,.005,.007,.005,.005,+1.37,.01,.003,,
DGH,6.335,.436,1.542,.027,.86,1.05,6.19,14.5,4.00,1.55,4.44,f,Desane Grp Hldgs,,.90,-,.88,-,.91,.88,+1.37,.92,.654,,
DVN,215.120,3.502,4.156,.146,1.55,.59,2.30,40.0,-,-,-,,Devine,,.92,-,.91,.92,.93,.915,+1.37,1.17,.60,,
DXS,10152.3,121.454,1182.03,6.954,6.47,1.19,42.27,18.2,38.82,1.09,5.05,,DEXUS Prop Grp,†,7.68,-32,7.68,7.80,7.92,7.61,-2.63,8.25,1.025,,
DSH,3148.54,42.531,51.264,.485,.76,2.70,20.74,9.9,15.00,1.38,7.32,f,Dick Smith Hldgs,,2.05,-10,2.04,2.07,2.15,2.02,-3.28,2.36,1.805,,
DDR,-,1.035,1.180,.216,-.07,-,4.06,40.6,3.85,1.05,2.33,f,Dicker Data,,1.65,-,1.58,1.65,1.65,1.65,+1.37,1.97,1.25,,
DGA,.700,.037,.020,-,-,-,-,-,-,-,-,f,Digga Aust Mining Fd,,1.265,-1.5,1.20,1.25,1.265,1.265,+.20,1.85,1.07,,
DCC,741.599,8.344,17.912,.011,-,-,-8.05,-,-,-,-,,Digital CC,†,.135,-.5,.125,.135,.15,.11,-2.20,.41,.046,,
DGX,2246.90,18.112,29.021,.016,-,-,.33,10.3,-,-,-,,Diploma Grp,,.034,-.2,.034,.035,.035,.034,-4.18,.05,.031,,
DVI,3094.74,109.015,21.661,.006,-,-,-.16,-,-,-,-,,Disruptive Invest,,.01,-.1,.009,.01,.011,.009,-7.72,.025,.006,,
DVA,521.770,1.964,15.057,.020,.11,3.73,-13.32,-,-,-,-,,Diversa,†,.41,+1,.41,.42,.41,.39,+3.87,.513,.37,,
DUI,212.764,2.487,1.110,.735,3.75,.95,15.50,23.0,14.00,1.11,3.92,f,Diversified United Inv,,3.57,-3,3.57,3.59,3.63,3.53,+.54,3.850,3.27,,
DJW,497.506,4.496,6.338,1.001,3.75,1.22,18.54,24.7,26.00,.71,5.68,f,Djerriwarrh Invest,,4.58,-4,4.58,4.60,4.62,4.54,+.51,4.95,4.36,,
DMP,794.967,11.155,8.809,3.070,-.01,-,62.70,56.6,43.60,1.44,1.23,f,Domino's Pizza,,35.47,-13,35.01,36.64,37.22,34.61,+1.01,37.715,18.55,,
DNA,6101.92,82.492,58.602,.530,.32,2.42,1.58,49.1,-,-,-,,Donaco Intl,,.775,+7,.775,.78,.775,.69,+11.30,1.609,.535,,
DVL,545.778,2.419,7.445,.022,-,-,-5.43,-,-,-,-,,Dorsavi,,.32,-6.5,.28,.325,.375,.30,-15.51,.59,.30,,
DOW,8071.84,92.148,80.587,1.933,2.54,1.75,47.35,9.4,24.00,1.97,5.41,f,Downer EDI,,4.44,-,4.30,4.46,4.49,4.29,+1.37,5.59,3.93,,
DRG,733.357,3.398,3.713,.002,-,-,-5.90,-,-,-,-,,Draig Res,,.03,-.2,.03,.035,.037,.03,-4.88,.037,.011,,
DMY,-,395.634,1.536,.001,-,-,-.25,-,-,-,-,,Dromana Estate,,.001,-,.001,.002,.001,.001,+1.37,.023,.001,,
DTI,297.182,3.623,-,.033,.11,3.64,-.26,-,-,-,-,,DTI Grp,,.40,-3,.395,.405,.45,.40,-5.60,.495,.305,,
DUE,32017.5,243.867,245.231,3.734,1.37,1.82,3.23,77.4,17.25,.19,6.90,,DUET Grp,,2.50,-4,2.50,2.51,2.54,2.46,-.20,2.70,2.025,,
DLX,5876.32,57.826,60.568,2.417,.17,36.59,28.10,22.1,20.50,1.37,3.30,f,DuluxGroup,,6.22,-3,6.12,6.33,6.27,6.01,+.89,6.39,5.11,,
DWS,214.707,5.432,3.425,.135,.20,5.12,10.00,10.2,8.00,1.25,7.80,f,DWS,,1.025,-,1.025,1.035,1.04,1.02,+1.37,1.33,.94,,
DYE,478.761,6.454,10.205,.070,.01,20.50,-4.52,-,-,-,-,,Dyesol,,.205,+.5,.20,.21,.21,.20,+3.87,.29,.20,,
EAL,178.982,6.216,3.495,.035,.09,2.83,4.48,5.7,5.50,.81,21.57,f,E & A,,.255,+.5,.24,.255,.255,.22,+3.37,.66,.20,,
EAS,-,.563,.307,.019,.12,5.67,-1.01,-,-,-,-,,Easton Invest,,.68,-,.665,.75,.68,.68,+1.37,.97,.56,,
EBT,24.542,.556,.606,.066,.84,4.46,32.95,11.4,5.50,5.99,1.47,p,eBet,,3.75,-25,3.80,3.99,4.00,3.60,-4.88,4.215,2.728,,
EBO,-,.417,-,1.265,6.39,1.34,61.71,13.9,35.33,1.75,4.12,,EBOS Grp,,8.57,-18.8,8.25,-,8.57,8.382,-.82,9.50,7.872,,
ECG,138.222,5.041,-,.033,-,-,-,-,-,-,-,,Ecargo Hldgs,,.37,+4,.31,.36,.37,.33,+13.49,.415,.205,,
EGP,16955.1,171.355,129.049,3.757,-,-,19.10,23.8,9.00,2.12,1.98,f,Echo Entertainment,,4.55,+16,4.53,4.56,4.67,4.35,+5.02,4.67,2.31,,
ECV,3.605,.463,.160,.027,-,-,-6.71,-,-,-,-,f,Ecosave Hldgs,,.85,-,.70,1.00,.85,.85,+1.37,1.24,.82,,
ENN,92.637,2.703,-,.132,1.10,1.70,-3.60,-,-,-,-,,Elanor Investors,,1.865,-7.5,1.80,1.88,1.94,1.83,-2.49,1.94,1.24,,
ELD,1416.97,21.569,33.014,.224,.60,4.47,5.80,46.2,-,-,-,,Elders,†,2.68,+2,2.66,2.68,2.86,2.62,+2.13,3.53,.85,,
EOS,96.900,1.932,.392,.040,.02,35.00,-5.30,-,-,-,-,,Electro Optic Sys,,.70,-4.5,.68,.70,.75,.70,-4.67,1.25,.295,,
EGI,52.547,2.298,-,.086,1.04,1.11,3.60,31.9,-,-,-,,Ellerston Global,,1.15,-,1.15,1.17,1.16,1.15,+1.37,1.19,1.00,,
ELX,94.218,4.073,6.285,.035,.17,1.91,1.08,30.1,-,-,-,,Ellex Medical Lasers,,.325,-1.5,.32,.325,.34,.32,-3.04,.40,.23,,
EMB,-,.002,.003,.015,.06,116.67,65.10,10.8,31.50,2.07,4.50,f,Embelton,,7.00,-,7.00,7.90,7.00,7.00,+1.37,7.40,6.45,,
EHL,5153.35,72.873,139.914,.084,.48,.29,-26.76,-,-,-,-,,Emeco Hldgs,,.14,+1,.14,.145,.145,.12,+9.07,.27,.102,,
EML,732.363,9.119,13.980,.118,.04,16.50,-2.95,-,-,-,-,,Emerchants,,.66,-2,.65,.67,.685,.65,-1.57,.89,.445,,
EMF,43.282,.458,1.393,.164,1.86,1.04,22.26,8.7,6.00,3.71,3.11,,Emerging Markets MF,,1.93,-,1.93,1.93,1.95,1.91,+1.37,1.95,1.57,,
EPD,641.872,10.025,4.361,.084,-,-,5.49,13.3,1.00,5.49,1.37,f,Empired,,.73,-.5,.725,.73,.75,.71,+.69,.83,.485,,
EOR,1455.50,18.246,22.048,.005,-,-,-.19,-,-,-,-,,Enhanced Oil & Gas,,.012,-,.011,.012,.012,.011,+1.37,.017,.008,,
ENB,3986.86,41.200,.799,.010,.02,1.95,-1.42,-,-,-,-,,Eneabba Gas,,.039,+.6,.039,.045,.042,.033,+19.56,.042,.008,,
EAX,135.702,2.152,1.584,.044,.05,33.80,4.52,37.4,6.21,.73,3.67,f,Energy Action,,1.69,-21,1.69,1.84,1.90,1.66,-9.68,3.80,1.66,,
ENE,2365.22,4.299,.933,1.131,1.86,3.58,26.20,25.4,48.00,.55,7.22,p,Energy Developments,,6.65,+64,6.58,6.65,6.73,5.93,+12.02,6.73,4.82,,
EOL,126.514,.237,.341,.006,.10,3.60,1.90,18.9,-,-,-,,Energy One,,.36,+.5,.36,.42,.36,.36,+2.78,.50,.10,,
EGY,7.000,4.178,1.689,-,-,-,-.28,-,-,-,-,,Energy Tech,,.004,-,.004,.005,.004,.004,+1.37,.014,.002,,
EVE,460.328,3.327,.789,.002,.01,.40,-1.36,-,-,-,-,,Energy Ventures,,.004,-.1,.004,.006,.006,.004,-18.63,.01,.003,,
ERJ,6857.85,76.813,54.773,.018,-.01,-,-2.30,-,-,-,-,,Enerji,,.033,+.8,.032,.033,.033,.025,+33.37,.034,.005,,
ERJO,-,-,.503,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,-,.001,.001,.001,+1.37,.001,.001,,
ERJOA,-,.100,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+1.37,.001,.001,,
EGG,55.250,4.075,14.250,.068,.36,2.19,-3.32,-,-,-,-,,Enero Grp,,.79,-3,.78,.80,.82,.79,-2.29,1.30,.76,,
EGN,139.865,.792,.775,.034,.23,.48,-2.39,-,-,-,-,,Engenco,,.11,+.5,.11,.12,.11,.10,+6.14,.19,.085,,
E88,4132.30,65.605,66.706,.078,-.04,-,-16.58,-,-,-,-,,Ensogo,,.16,+2.5,.15,.16,.19,.14,+19.89,.682,.074,,
ESN,26500.0,108.654,541.652,.003,-,-,-.03,-,-,-,-,,Entellect,,.001,-,-,.001,.001,.001,+1.37,.003,.001,,
ESI,2295.87,69.590,274.977,.019,-,-,-.14,-,-,-,-,,ENV Clean Tech,,.008,+.1,.007,.008,.009,.007,+15.66,.014,.002,,
ESIOA,400.000,40.962,-,.006,-,-,-,-,-,-,-,,  opt jul17,,.004,-,.004,.005,.005,.004,+1.37,.008,.001,,
ESIOB,754.464,29.800,-,.003,-,-,-,-,-,-,-,,  opt jul17,,.003,-,.003,.004,.004,.003,+1.37,.006,.001,,
ERR,-,.230,-,.006,.36,2.19,-22.50,-,-,-,-,,Enverro,,.79,-,.65,.73,.79,.79,+1.37,1.00,.79,,
EVM,362.497,4.668,7.116,.031,-,-,-.39,-,-,-,-,,EnviroMission,,.057,+.3,.053,.057,.058,.05,+6.93,.081,.036,,
EGL,5.333,.188,.887,.004,-,-,1.74,1.3,-,-,-,,Environment Grp,,.022,+.2,.022,.038,.022,.02,+11.37,.05,.017,,
EPA,231.995,23.032,128.948,.002,-,-,-.03,-,-,-,-,,Ephraim Res,,.002,-.1,.002,.003,.003,.002,-31.96,.125,.001,,
EQT,136.031,.881,.122,.424,2.04,10.78,70.11,31.4,94.00,.75,4.27,f,Equity Trustees,,22.00,+20,21.84,22.14,22.21,21.60,+2.29,22.21,16.80,,
ERI,3903.50,7.584,22.690,.003,-,-,-3.34,-,-,-,-,,Erin Res,,.009,+.3,.008,.009,.009,.007,+51.37,.025,.003,,
ERIOB,-,-,4.817,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+1.37,.013,.001,,
EPW,2239.45,31.617,16.219,.524,1.34,1.62,14.53,14.9,12.00,1.21,5.53,f,ERM Power,,2.17,+3,2.15,2.18,2.19,2.12,+2.78,2.60,1.51,,
ESV,202.457,3.697,20.866,.117,.18,2.44,5.60,7.9,-,-,-,,eServGlobal,,.44,-4,.43,.44,.45,.41,-6.96,.96,.41,,
EHE,3678.23,45.429,-,1.089,-,-,-18.00,-,-,-,-,,Estia Health,,6.02,+19,6.01,6.07,6.14,5.76,+4.63,6.14,4.25,,
ETPAGR,-,-,.014,-,-,-,-,-,-,-,-,,ETFS Agriculture,,7.85,-,7.53,7.59,7.85,7.85,+1.37,8.77,6.67,,
ETPCMD,-,-,-,-,-,-,-,-,-,-,-,,ETFS All Commodities,,12.93,-,13.15,13.21,12.93,12.93,+1.37,15.66,12.93,,
ETPOIL,1.139,.026,-,.001,-,-,-,-,-,-,-,,ETFS Brent Crude Oil,,44.26,-280,44.42,44.68,47.06,44.26,-4.58,75.53,37.29,,
ETPCOP,-,-,.004,-,-,-,-,-,-,-,-,,ETFS Copper,,35.48,-,35.38,35.64,35.48,35.48,+1.37,37.08,32.52,,
ETPCRN,-,-,.013,-,-,-,-,-,-,-,-,,ETFS Corn,,1.955,-,1.69,1.70,1.955,1.955,+1.37,2.03,1.955,,
ETPNRG,-,.002,-,-,-,-,-,-,-,-,-,,ETFS Energy,,6.75,-,7.19,7.24,6.75,6.75,+1.37,10.44,6.75,,
ETPGRN,-,-,.047,-,-,-,-,-,-,-,-,,ETFS Grains,,6.32,-,6.03,6.07,6.32,6.32,+1.37,7.02,5.23,,
ETPIND,-,-,-,-,-,-,-,-,-,-,-,,ETFS Industrial Metals,,13.78,-,15.02,15.12,13.78,13.78,+1.37,13.78,13.78,,
ETPGAS,-,.163,6.564,-,-,-,-,-,-,-,-,,ETFS Natural Gas,,.099,-,.10,.105,.099,.099,+1.37,.155,.099,,
ETPMPD,.100,-,.001,.001,-,-,-,-,-,-,-,,ETFS Physical Palladium,,103.32,-28,100.32,105.00,103.60,103.32,+1.10,103.60,78.01,,
ETPMPT,-,.004,-,.004,-,-,-,-,-,-,-,,ETFS Physical Platinum,,145.83,-,141.23,141.98,145.83,145.83,+1.37,161.27,133.77,,
ETPMPM,.388,.001,-,.005,-,-,-,-,-,-,-,,ETFS Physical PM Bskt,,116.50,-259,116.63,117.30,119.09,116.50,-.80,124.54,103.31,,
ETPMAG,32.452,.376,.247,.044,-,-,-,-,-,-,-,,ETFS Physical Silver,,19.63,-52,18.55,23.20,20.07,18.54,-1.21,25.01,16.96,,
ETPWHT,-,.008,.021,-,-,-,-,-,-,-,-,,ETFS Wheat,,1.29,-,1.33,1.34,1.29,1.29,+1.37,1.715,1.10,,
EPX,283.957,2.977,9.668,.123,.56,3.18,4.04,44.1,15.78,.26,8.87,p,Ethane Pipeline,,1.78,-7.5,1.78,1.80,1.84,1.765,-2.67,1.895,.725,,
ESK,26.619,.345,.274,.019,-.22,-,-8.78,-,-,-,-,,Etherstack,,.60,-8,.61,.68,.68,.60,-10.39,.68,.20,,
ETSMMM,-,-,-,.279,-,-,-,-,-,-,-,,ETS 3M,,279.06,-,214.44,-,278.501,278.501,+1.37,279.06,110.412,,
ETSAPL,-,-,-,.168,-,-,-,-,-,-,-,,ETS Apple,,167.53,-,162.28,-,167.53,167.53,+1.37,676.24,94.56,,
ETSBAC,-,-,-,.022,-,-,-,-,-,-,-,,ETS Bank of America,,21.60,-,20.97,-,21.573,21.573,+1.37,21.60,16.20,,
ETSBRK,-,-,-,.189,-,-,-,-,-,-,-,,ETS Berks Hathaway,,188.82,-,189.93,-,188.82,188.82,+1.37,188.82,122.71,,
ETSBOE,-,-,-,.158,-,-,-,-,-,-,-,,ETS Boeing,,158.31,-,198.24,-,157.814,157.814,+1.37,158.31,121.758,,
ETSCAT,-,-,-,.154,-,-,-,-,-,-,-,,ETS Caterpillar,,154.12,-,104.59,-,153.752,153.752,+1.37,154.12,87.969,,
ETSCVX,-,-,-,.128,-,-,-,-,-,-,-,,ETS Chevron,,128.40,-,133.54,-,127.816,127.816,+1.37,135.12,106.129,,
ETSCSC,-,-,-,.033,-,-,-,-,-,-,-,,ETS Cisco Systems,,33.29,-,36.82,-,33.19,33.19,+1.37,33.29,25.609,,
ETSCIT,-,-,-,.064,-,-,-,-,-,-,-,,ETS Citigroup,,63.59,-,70.52,-,63.585,63.585,+1.37,63.59,50.31,,
ETSXOM,-,-,-,.167,-,-,-,-,-,-,-,,ETS Exxon Mobil,,167.07,-,109.83,-,166.698,166.698,+1.37,167.07,101.378,,
ETSGEL,-,-,-,.031,-,-,-,-,-,-,-,,ETS General Electric,,31.22,-,33.12,-,30.975,30.975,+1.37,31.22,25.247,,
ETSHDP,-,-,-,.143,-,-,-,-,-,-,-,,ETS Home Depot,,143.12,-32.3,151.41,-,143.12,142.797,+1.15,143.12,56.592,,
ETSIBM,-,-,-,.377,-,-,-,-,-,-,-,,ETS IBM,,377.36,-,206.01,-,376.767,376.767,+1.37,377.36,190.110,,
ETSINT,-,-,-,.044,-,-,-,-,-,-,-,,ETS Intel,,43.74,-,40.14,-,43.612,43.612,+1.37,43.74,25.868,,
ETSJNJ,-,-,-,.187,-,-,-,-,-,-,-,,ETS Johnson&Johnson,,186.55,-,130.16,-,186.164,186.164,+1.37,186.55,99.844,,
ETSJPM,-,-,-,.106,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,106.40,-,80.00,-,106.191,106.191,+1.37,106.40,54.079,,
ETSKRT,-,-,-,.103,-,-,-,-,-,-,-,,ETS Kraft Foods,,102.93,-,80.66,-,102.642,102.642,+1.37,102.93,51.698,,
ETSMCD,-,-,-,.110,-,-,-,-,-,-,-,,ETS McDonalds,,109.63,-,125.53,-,109.167,109.167,+1.37,112.69,103.106,,
ETSMRK,-,-,-,.121,-,-,-,-,-,-,-,,ETS Merck & Co,,120.65,-24.5,73.25,-,120.65,120.405,+1.17,120.65,34.50,,
ETSMSF,-,-,-,.057,-,-,-,-,-,-,-,,ETS Microsoft,,57.34,-,53.41,-,57.171,57.171,+1.37,57.34,40.589,,
ETSMDZ,-,-,-,.057,-,-,-,-,-,-,-,,ETS Mondelez Intl,,56.71,-,45.32,-,56.631,56.631,+1.37,56.71,39.839,,
ETSORC,-,-,-,.060,-,-,-,-,-,-,-,,ETS Oracle,,60.26,-,54.28,-,60.197,60.197,+1.37,60.26,34.793,,
ETSPFE,-,-,-,.037,-,-,-,-,-,-,-,,ETS Pfizer,,36.83,-,44.32,-,36.68,36.68,+1.37,36.83,30.078,,
ETSPGB,-,-,-,.128,-,-,-,-,-,-,-,,ETS Procter & Gamble,,128.16,-,107.05,-,127.827,127.827,+1.37,128.16,81.892,,
ETSWMT,-,-,-,.101,-,-,-,-,-,-,-,,ETS Wal-Mart,,100.94,-26.8,106.79,-,100.94,100.672,+1.11,101.66,79.663,,
ETSDIS,-,-,-,.132,-,-,-,-,-,-,-,,ETS Walt Disney,,131.75,-,139.76,-,131.161,131.161,+1.37,131.75,33.908,,
EBG,41.666,4.522,.979,.019,.09,.66,.73,8.1,.20,3.65,3.39,f,Eumundi Grp,,.059,-,.059,.065,.059,.059,+1.37,.06,.043,,
EGH,1196.63,11.451,.720,.060,.07,5.43,.91,41.8,-,-,-,,Eureka Gold Hldgs,,.38,+3,.365,.38,.385,.335,+9.94,.40,.10,,
EZL,99.724,2.806,7.835,.156,.76,1.33,5.31,19.0,10.75,.49,10.64,f,Euroz,,1.01,-4,1.01,1.02,1.05,1.01,-2.44,1.43,.965,,
EVO,-,6.737,-,.191,-,-,-,-,-,-,-,,Evolve Edu Grp,,1.08,-,.99,1.06,1.08,1.08,+1.37,1.10,.97,,
EVZ,413.000,2.399,1.240,.003,.01,1.40,-2.70,-,-,-,-,,EVZ,,.014,-.3,.014,.016,.017,.014,-16.27,.043,.01,,
EZA,-,.424,.565,.007,.16,.75,10.11,1.2,-,-,-,,EZA Corp,,.12,-,.125,.15,.12,.12,+1.37,.135,.051,,
FXJ,69253.3,876.695,546.973,2.203,.29,3.14,2.40,37.9,4.00,.60,4.40,f,Fairfax Media,,.91,-3.5,.905,.91,.95,.887,-2.33,1.065,.725,,
FAN,2064.27,4.513,1.942,.214,1.01,2.05,7.71,26.8,9.00,.86,4.35,f,Fantastic Hldgs,,2.07,-2,1.91,2.00,2.15,2.00,+.42,2.25,1.41,,
FRM,17.069,.117,.588,.016,.47,.61,7.87,3.6,-,-,-,,Farm Pride Foods,,.285,-1.5,.26,.285,.285,.28,-3.63,.32,.09,,
FFG,421.250,13.415,-,.010,-,-,-.83,-,-,-,-,,Fatfish Internet Grp,,.25,-.5,.23,.25,.26,.23,-.59,.29,.165,,
FFGO,5781.11,37.032,-,.003,-,-,-,-,-,-,-,,  opt jul16,,.02,-.3,.019,.022,.024,.019,-11.67,.05,.018,,
FDC,24727.7,340.441,218.143,4.369,2.44,1.25,30.63,10.0,16.20,1.89,5.29,,Federation Cntres,†,3.06,+4,3.06,3.08,3.09,2.94,+2.70,3.16,2.31,,
FFI,9.700,.136,.095,.034,3.08,1.17,34.60,10.4,15.50,2.23,4.31,f,FFI Hldgs,,3.60,-6,3.70,4.00,3.66,3.60,-.27,4.44,3.60,,
FID,32.300,.222,-,.059,-,-,-,-,-,-,-,f,Fiducian Grp,,1.90,+8,1.85,1.88,1.90,1.785,+5.77,1.91,1.77,,
FRI,382.178,5.147,6.617,.297,1.01,1.29,12.66,10.3,10.00,1.27,7.69,f,Finbar Grp,,1.30,+5,1.28,1.30,1.30,1.27,+5.37,1.80,1.23,,
FGF,4467.79,16.009,-,.002,.01,.50,-.26,-,-,-,-,,First Growth Funds,,.005,-,.005,.006,.005,.005,+1.37,.20,.004,,
FGFO,15.000,2.524,-,-,-,-,-,-,-,-,-,,  opt feb16,,.001,-,.001,.002,.001,.001,+1.37,.001,.001,,
FFF,1988.24,10.686,21.716,.009,-.01,-,-.83,-,-,-,-,,Firstfolio,,.011,-,.011,.012,.011,.01,+1.37,.019,.009,,
FPH,587.660,9.817,2.812,3.521,.62,10.18,17.16,36.8,11.87,1.45,1.88,,Fisher & Paykel Health,,6.31,-18,6.28,6.44,6.47,6.25,-1.40,6.72,3.62,,
FSI,68.858,.722,.458,.038,1.87,.82,2.60,59.2,7.00,.37,4.55,f,Flagship Invest,,1.54,+.5,1.53,1.58,1.56,1.52,+1.70,1.705,1.40,,
FGI,-,.024,.156,.004,.10,.46,-3.00,-,-,-,-,,Flat Glass Ind,,.046,-,.05,.085,.046,.046,+1.37,.056,.046,,
FWD,588.909,5.772,8.345,.085,2.43,.57,-.38,-,4.00,-,2.88,f,Fleetwood Corp,,1.39,+4,1.39,1.45,1.485,1.32,+4.34,2.75,1.10,,
FBU,6104.80,62.744,40.624,5.861,2.59,3.29,41.09,20.7,31.20,1.32,3.66,,Fletcher Bldg,,8.52,+22,8.49,8.52,8.52,8.17,+4.02,9.25,7.40,,
FXL,5620.55,55.334,48.951,1.068,.75,4.68,20.30,17.3,17.25,1.18,4.91,f,FlexiGroup,,3.51,-20,3.51,3.54,3.715,3.41,-4.02,4.00,2.70,,
FLT,2535.17,30.764,21.398,4.080,7.66,5.29,195.20,20.7,152.00,1.28,3.75,f,Flight Centre Travel,,40.50,-233,40.08,40.92,43.40,40.09,-4.07,54.81,31.41,,
FLK,2705.05,20.477,11.036,.169,.15,1.53,.70,32.9,-,-,-,,Folkestone,,.23,-,.23,.235,.23,.23,+1.37,.254,.176,,
FET,2007.44,15.185,14.972,.538,1.69,1.30,41.52,5.3,12.35,3.36,5.61,,Folkestone Edu,,2.20,-4,2.16,2.20,2.25,2.08,-.41,2.32,1.60,,
FSF,138.389,5.313,2.460,.673,5.66,.99,18.29,30.5,7.82,2.34,1.40,,Fonterra S/H Fund,,5.58,-6,5.42,5.80,5.79,5.47,+.31,5.94,5.23,,
FLR,-,.050,.914,.002,.01,.40,-2.05,-,-,-,-,,Frankland River,,.004,-,.004,.005,.004,.004,+1.37,.007,.004,,
FNP,232.985,2.724,6.478,.462,1.02,2.95,41.98,7.2,3.00,13.99,1.00,f,Freedom Foods Grp,,3.01,-1,3.01,3.10,3.06,2.90,+1.04,3.51,2.56,,
FLN,355.112,6.525,6.226,.365,-,-,-.43,-,-,-,-,,Freelancer,,.84,-1,.84,.855,.87,.84,+.20,1.70,.515,,
FRE,-,36.270,159.158,.002,-,-,-.02,-,-,-,-,,Freshtel Hldgs,,.002,-,.001,.002,.002,.002,+1.37,.004,.001,,
FSA,313.533,2.933,5.645,.162,.49,2.64,11.65,11.1,6.50,1.79,5.02,f,FSA Grp,,1.295,+.5,1.255,1.295,1.34,1.25,+1.76,1.44,.93,,
FUN,4573.64,89.869,47.688,.017,-,-,-5.39,-,-,-,-,f,Funtastic,,.026,-.1,.026,.027,.028,.024,-2.33,.145,.022,,
FGX,1057.06,10.533,96.582,.203,.01,110.50,-2.00,-,-,-,-,f,Future Generation Inv,†,1.105,+.5,1.10,1.105,1.11,1.10,+1.83,1.125,.004,,
FGXO,1249.63,12.152,-,.013,-,-,-,-,-,-,-,,  opt sep16,,.074,+.6,.065,.075,.074,.064,+10.20,.074,.047,,
GEM,23489.0,169.351,72.805,1.347,-.83,-,16.15,23.2,19.00,.85,5.07,f,G8 Education,,3.75,-18,3.75,3.82,3.94,3.59,-3.21,5.63,3.54,,
GRB,2763.05,43.058,30.899,.026,.04,1.65,-.27,-,-,-,-,,Gage Roads Brewing,,.066,-.6,.065,.066,.078,.066,-6.96,.245,.066,,
GAP,669.326,8.541,9.166,.065,.21,1.05,1.37,16.1,2.65,.52,12.05,,Gale Pacific,,.22,+1.5,.21,.22,.22,.205,+8.69,.28,.165,,
GAL,1082.74,12.903,5.078,.001,-,-,-3.80,-,-,-,-,,Galicia Engy Corp,,.005,-,.005,.006,.005,.005,+1.37,.11,.004,,
